Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02112023,1211597500,0002231
Trade Date <02-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,ECLERX,EQ,52914,23425,44.27
20,553,ECLFINANCE,NJ,501,501,100.00
20,554,ECLFINANCE,NK,5,5,100.00
20,555,ECLFINANCE,NO,340,340,100.00
20,556,ECLFINANCE,NP,800,800,100.00
20,557,ECLFINANCE,NQ,654,654,100.00
20,558,ECLFINANCE,NR,790,790,100.00
20,559,EDELWEISS,EQ,3684979,1500865,40.73
20,560,EFACTOR,SM,51200,46400,90.63
20,561,EICHERMOT,EQ,493381,241158,48.88
20,562,EIDPARRY,EQ,127422,61211,48.04
20,563,EIFFL,EQ,79757,65821,82.53
20,564,EIHAHOTELS,EQ,13119,7700,58.69
20,565,EIHOTEL,EQ,278498,130573,46.88
20,566,EIMCOELECO,EQ,7054,4167,59.07
20,567,EKC,EQ,130393,58263,44.68
20,568,ELDEHSG,EQ,1521,924,60.75
20,569,ELECON,EQ,385543,142541,36.97
20,570,ELECTCAST,EQ,10952070,5486140,50.09
20,571,ELGIEQUIP,EQ,107264,46447,43.30
20,572,ELIN,EQ,207865,92202,44.36
20,573,EMAMILTD,EQ,538039,416555,77.42
20,574,EMAMIPAP,EQ,22181,11777,53.09
20,575,EMAMIREAL,EQ,180135,79314,44.03
20,576,EMBASSY,RR,264431,250500,94.73
20,577,EMIL,EQ,676550,365064,53.96
20,578,EMKAY,EQ,165333,77931,47.14
20,579,EMKAYTOOLS,SM,10500,10200,97.14
20,580,EMMBI,EQ,57813,26345,45.57
20,581,EMSLIMITED,EQ,326889,158452,48.47
20,582,EMUDHRA,EQ,171390,52394,30.57
20,583,ENDURANCE,EQ,489388,439060,89.72
20,584,ENERGYDEV,EQ,116844,92772,79.40
20,585,ENGINERSIN,EQ,2177460,1116803,51.29
20,586,ENIL,EQ,48125,24285,50.46
20,587,EPIGRAL,EQ,21911,9926,45.30
20,588,EPL,EQ,674812,200999,29.79
20,589,EQUITASBNK,EQ,6144339,4034527,65.66
20,590,ERFLNCDI,N5,171,171,100.00
20,591,ERFLNCDI,N6,50,50,100.00
20,592,ERIS,EQ,75520,32655,43.24
20,593,EROSMEDIA,EQ,939603,349601,37.21
20,594,ESABINDIA,EQ,7592,3454,45.50
20,595,ESCORTS,EQ,201674,80959,40.14
20,596,ESFL,SM,565200,235200,41.61
20,597,ESG,EQ,13236,5603,42.33
20,598,ESTER,EQ,35105,22023,62.73
20,599,ETHOSLTD,EQ,24055,11413,47.45
20,600,EUROBOND,SM,9000,8000,88.89
20,601,EVEREADY,EQ,93051,61780,66.39
20,602,EVERESTIND,EQ,14049,7082,50.41
20,603,EXCELINDUS,EQ,3503,2118,60.46
20,604,EXIDEIND,EQ,1033896,412510,39.90
20,605,EXPLEOSOL,EQ,18745,9748,52.00
20,606,EXXARO,EQ,76303,43183,56.59
20,607,FACT,EQ,2883801,453536,15.73
20,608,FAIRCHEMOR,EQ,18485,9619,52.04
20,609,FAZE3Q,EQ,113060,46114,40.79
20,610,FCL,EQ,98701,40976,41.52
20,611,FCSSOFT,EQ,4719360,2888100,61.20
20,612,FDC,EQ,54497,26475,48.58
20,613,FEDERALBNK,EQ,6186723,2655017,42.91
20,614,FELIX,SM,8000,6000,75.00
20,615,FIBERWEB,EQ,20266,15521,76.59
20,616,FIDEL,SM,4000,4000,100.00
20,617,FIEMIND,EQ,35625,14306,40.16
20,618,FILATEX,EQ,2066471,1474246,71.34
20,619,FINCABLES,EQ,844583,631444,74.76
20,620,FINEORG,EQ,58724,31536,53.70
20,621,FINOPB,EQ,373855,142106,38.01
20,622,FINPIPE,EQ,325605,153908,47.27
20,623,FIVESTAR,EQ,168504,100469,59.62
20,624,FLUOROCHEM,EQ,26725,11980,44.83
20,625,FMGOETZE,EQ,28120,17663,62.81
20,626,FOCE,SM,10800,10800,100.00
20,627,FOCUS,EQ,768167,423529,55.14
20,628,FOODSIN,EQ,155402,83752,53.89
20,629,FORTIS,EQ,317299,186983,58.93
20,630,FOSECOIND,EQ,1552,640,41.24
20,631,FROG,SM,17600,14000,79.55
20,632,FSL,EQ,565506,232505,41.11
20,633,FUSION,EQ,51195,24992,48.82
20,634,GABRIEL,EQ,283388,101956,35.98
20,635,GAEL,EQ,1575296,214339,13.61
20,636,GAIL,EQ,17644988,8186828,46.40
20,637,GALAXYSURF,EQ,31113,13146,42.25
20,638,GALLANTT,EQ,48931,33657,68.78
20,639,GANDHITUBE,EQ,45944,18775,40.86
20,640,GANECOS,EQ,62929,34176,54.31
20,641,GANESHBE,EQ,59876,35601,59.46
20,642,GANESHHOUC,EQ,66975,43353,64.73
20,643,GANGESSECU,EQ,2432,1088,44.74
20,644,GARFIBRES,EQ,7573,3122,41.23
20,645,GATEWAY,EQ,272013,153899,56.58
20,646,GATI,EQ,299265,95748,31.99
20,647,GEECEE,EQ,22333,11288,50.54
20,648,GENCON,EQ,93819,39538,42.14
20,649,GENESYS,EQ,24105,11303,46.89
20,650,GENSOL,EQ,79100,45075,56.98
20,651,GENUSPAPER,EQ,433312,217899,50.29
20,652,GENUSPOWER,EQ,256254,169492,66.14
20,653,GEOJITFSL,EQ,4406222,1382275,31.37
20,654,GEPIL,EQ,204498,103149,50.44
20,655,GESHIP,EQ,191757,123771,64.55
20,656,GFLLIMITED,EQ,600864,225748,37.57
20,657,GHCL,EQ,121429,77872,64.13
20,658,GHCLTEXTIL,EQ,170951,74984,43.86
20,659,GICHSGFIN,EQ,77832,37326,47.96
20,660,GICL,SM,36000,36000,100.00
20,661,GICRE,EQ,186402,59571,31.96
20,662,GILLETTE,EQ,8074,3620,44.84
20,663,GILT5YBEES,EQ,1007995,786349,78.01
20,664,GINNIFILA,EQ,54912,33204,60.47
20,665,GIPCL,EQ,574145,270448,47.10
20,666,GIRIRAJ,SM,2500,2200,88.00
20,667,GKWLIMITED,EQ,7663,4824,62.95
20,668,GLAND,EQ,158507,63715,40.20
20,669,GLAXO,EQ,45459,26892,59.16
20,670,GLENMARK,EQ,472694,114799,24.29
20,671,GLFL,EQ,1482,1482,100.00
20,672,GLOBAL,EQ,44393,35034,78.92
20,673,GLOBALPET,SM,70500,61500,87.23
20,674,GLOBALVECT,EQ,58276,28203,48.40
20,675,GLOBUSSPR,EQ,59200,32331,54.61
20,676,GLS,EQ,39582,22819,57.65
20,677,GMBREW,EQ,83591,28729,34.37
20,678,GMDCLTD,EQ,13739749,3042663,22.14
20,679,GMMPFAUDLR,EQ,56233,33369,59.34
20,680,GMRINFRA,EQ,4133434,1836930,44.44
20,681,GMRP&UI,EQ,5697577,3963992,69.57
20,682,GNA,EQ,212141,96063,45.28
20,683,GNFC,EQ,905270,344484,38.05
20,684,GOACARBON,EQ,22898,7564,33.03
20,685,GOCLCORP,EQ,52096,36204,69.49
20,686,GOCOLORS,EQ,35036,20691,59.06
20,687,GODFRYPHLP,EQ,112690,32481,28.82
20,688,GODREJAGRO,EQ,57827,27863,48.18
20,689,GODREJCP,EQ,2797429,1547984,55.34
20,690,GODREJIND,EQ,105789,51639,48.81
20,691,GODREJPROP,EQ,1252578,491850,39.27
20,692,GOKEX,EQ,318577,135840,42.64
20,693,GOKUL,EQ,485038,232104,47.85
20,694,GOKULAGRO,EQ,104734,60086,57.37
20,695,GOLDBEES,EQ,3706297,3010495,81.23
20,696,GOLDETF,EQ,19246,14054,73.02
20,697,GOLDIAM,EQ,123575,78469,63.50
20,698,GOLDSHARE,EQ,42219,40352,95.58
20,699,GOLDSTAR,SM,33750,33750,100.00
20,700,GOODLUCK,EQ,353911,149846,42.34
20,701,GOYALSALT,SM,27000,24000,88.89
20,702,GPIL,EQ,225341,108391,48.10
20,703,GPPL,EQ,697619,329602,47.25
20,704,GRANULES,EQ,1125070,240599,21.39
20,705,GRAPHITE,EQ,327623,93961,28.68
20,706,GRASIM,EQ,320757,77478,24.15
20,707,GRAVITA,EQ,364007,140298,38.54
20,708,GRCL,ST,4000,4000,100.00
20,709,GREAVESCOT,EQ,486460,227270,46.72
20,710,GREENCHEF,SM,73600,62400,84.78
20,711,GREENLAM,EQ,567273,99554,17.55
20,712,GREENPANEL,EQ,896341,377149,42.08
20,713,GREENPLY,EQ,99586,61133,61.39
20,714,GRINDWELL,EQ,18130,6299,34.74
20,715,GRINFRA,EQ,9093,4130,45.42
20,716,GRMOVER,EQ,119464,67472,56.48
20,717,GROBTEA,EQ,85,41,48.24
20,718,GRPLTD,EQ,466,422,90.56
20,719,GRSE,EQ,235074,46134,19.63
20,720,GRWRHITECH,EQ,9769,5465,55.94
20,721,GSEC10YEAR,EQ,108,108,100.00
20,722,GSFC,EQ,2801004,890658,31.80
20,723,GSLSU,EQ,344326,101126,29.37
20,724,GSPL,EQ,323034,152419,47.18
20,725,GSS,EQ,7002,4302,61.44
20,726,GSTL,SM,93000,45000,48.39
20,727,GTLINFRA,EQ,8803843,6171962,70.11
20,728,GTPL,EQ,92376,47648,51.58
20,729,GUFICBIO,EQ,44497,25802,57.99
20,730,GUJALKALI,EQ,45113,17084,37.87
20,731,GUJGASLTD,EQ,304295,117004,38.45
20,732,GULFOILLUB,EQ,94483,53046,56.14
20,733,GULPOLY,EQ,19444,10692,54.99
20,734,HAL,EQ,728430,384434,52.78
20,735,HAPPSTMNDS,EQ,185767,100938,54.34
20,736,HARDWYN,EQ,64378,26327,40.89
20,737,HARIOMPIPE,EQ,82932,29898,36.05
20,738,HARRMALAYA,EQ,12965,8772,67.66
20,739,HARSHA,EQ,47766,28098,58.82
20,740,HATHWAY,EQ,3129712,1197238,38.25
20,741,HATSUN,EQ,15330,8885,57.96
20,742,HAVELLS,EQ,674945,424364,62.87
20,743,HBLPOWER,EQ,861101,422061,49.01
20,744,HBSL,EQ,31001,1628,5.25
20,745,HCC,EQ,27706511,9701900,35.02
20,746,HCG,EQ,66312,28568,43.08
20,747,HCLTECH,EQ,1368604,589721,43.09
20,748,HDFCAMC,EQ,436335,273043,62.58
20,749,HDFCBANK,EQ,22612577,15705946,69.46
20,750,HDFCBSE500,EQ,3906,2239,57.32
20,751,HDFCGOLD,EQ,552340,479038,86.73
20,752,HDFCGROWTH,EQ,702,678,96.58
20,753,HDFCLIFE,EQ,1651263,712031,43.12
20,754,HDFCLIQUID,EQ,1761,1376,78.14
20,755,HDFCLOWVOL,EQ,2298,1993,86.73
20,756,HDFCMID150,EQ,30617,22839,74.60
20,757,HDFCMOMENT,EQ,26833,14027,52.28
20,758,HDFCNEXT50,EQ,1745,1632,93.52
20,759,HDFCNIF100,EQ,6346,3013,47.48
20,760,HDFCNIFBAN,EQ,13151,12719,96.72
20,761,HDFCNIFIT,EQ,1775,1340,75.49
20,762,HDFCNIFTY,EQ,38587,31673,82.08
20,763,HDFCPVTBAN,EQ,799,269,33.67
20,764,HDFCQUAL,EQ,5595,5284,94.44
20,765,HDFCSENSEX,EQ,2197,1613,73.42
20,766,HDFCSILVER,EQ,57005,42041,73.75
20,767,HDFCSML250,EQ,75595,34739,45.95
20,768,HDFCVALUE,EQ,1489,1036,69.58
20,769,HEADSUP,EQ,37107,18454,49.73
20,770,HEALTHY,EQ,65652,43173,65.76
20,771,HECPROJECT,EQ,3958,3190,80.60
20,772,HEG,EQ,156208,57005,36.49
20,773,HEIDELBERG,EQ,90134,38512,42.73
20,774,HEMIPROP,EQ,1650148,725462,43.96
20,775,HERANBA,EQ,518518,84780,16.35
20,776,HERCULES,EQ,214558,71767,33.45
20,777,HERITGFOOD,EQ,222786,97011,43.54
20,778,HEROMOTOCO,EQ,1268028,448473,35.37
20,779,HESTERBIO,EQ,1098,710,64.66
20,780,HEUBACHIND,EQ,71750,39252,54.71
20,781,HEXATRADEX,EQ,2675,2149,80.34
20,782,HFCL,EQ,2252947,1122980,49.84
20,783,HGINFRA,EQ,34045,14945,43.90
20,784,HGS,EQ,8089,4442,54.91
20,785,HIGREEN,SM,352000,236800,67.27
20,786,HIKAL,EQ,332259,85526,25.74
20,787,HIL,EQ,80572,31691,39.33
20,788,HILTON,EQ,10695,7146,66.82
20,789,HIMATSEIDE,EQ,1167585,331652,28.40
20,790,HINDALCO,EQ,3933951,1318924,33.53
20,791,HINDCOMPOS,EQ,1701,1175,69.08
20,792,HINDCOPPER,EQ,3250941,1256082,38.64
20,793,HINDMOTORS,EQ,147971,106407,71.91
20,794,HINDOILEXP,EQ,513512,195673,38.10
20,795,HINDPETRO,EQ,3133747,1551391,49.51
20,796,HINDUNILVR,EQ,1595123,942982,59.12
20,797,HINDWAREAP,EQ,15436,8104,52.50
20,798,HINDZINC,EQ,213238,127374,59.73
20,799,HIRECT,EQ,49674,14846,29.89
20,800,HITECH,EQ,5093676,1526708,29.97
20,801,HITECHCORP,EQ,16343,10370,63.45
20,802,HITECHGEAR,EQ,4447,2742,61.66
20,803,HLEGLAS,EQ,50428,30235,59.96
20,804,HLVLTD,EQ,1252846,601410,48.00
20,805,HMAAGRO,EQ,126210,102123,80.92
20,806,HMVL,EQ,484201,250600,51.76
20,807,HNDFDS,EQ,34090,25667,75.29
20,808,HNGSNGBEES,EQ,11874,8164,68.76
20,809,HOLMARC,SM,225000,126000,56.00
20,810,HOMEFIRST,EQ,58423,33861,57.96
20,811,HOMESFY,SM,300,300,100.00
20,812,HONAUT,EQ,1474,758,51.42
20,813,HONDAPOWER,EQ,4802,2220,46.23
20,814,HOVS,EQ,40558,14068,34.69
20,815,HPAL,EQ,108595,35537,32.72
20,816,HPL,EQ,109055,68014,62.37
20,817,HSCL,EQ,512550,288346,56.26
20,818,HTMEDIA,EQ,474186,260981,55.04
20,819,HUBTOWN,EQ,284566,204462,71.85
20,820,HUDCO,EQ,6873675,2283627,33.22
20,821,HUDCO,N2,1104,704,63.77
20,822,HUDCO,N8,26,25,96.15
20,823,HUDCO,N9,368,318,86.41
20,824,HUDCO,ND,25,25,100.00
20,825,HUDCO,NE,29,29,100.00
20,826,HUHTAMAKI,EQ,101342,53793,53.08
20,827,IBREALEST,EQ,4202157,1346445,32.04
20,828,IBUCCREDIT,NB,25,25,100.00
20,829,IBUCCREDIT,NZ,2,1,50.00
20,830,IBULHSGFIN,AI,5,5,100.00
20,831,IBULHSGFIN,BF,11,1,9.09
20,832,IBULHSGFIN,BV,7,7,100.00
20,833,IBULHSGFIN,EQ,7898753,1739596,22.02
20,834,IBULHSGFIN,N9,85,85,100.00
20,835,IBULHSGFIN,NA,151,151,100.00
20,836,IBULHSGFIN,NE,80,80,100.00
20,837,IBULHSGFIN,NQ,100,100,100.00
20,838,IBULHSGFIN,Y1,10,10,100.00
20,839,IBULHSGFIN,Y3,3,3,100.00
20,840,IBULHSGFIN,YC,14,14,100.00
20,841,IBULHSGFIN,YG,20,20,100.00
20,842,IBULHSGFIN,YR,15,15,100.00
20,843,IBULHSGFIN,ZB,3,3,100.00
20,844,IBULHSGFIN,ZN,19,19,100.00
20,845,IBULHSGFIN,ZR,3,3,100.00
20,846,ICEMAKE,EQ,19192,8984,46.81
20,847,ICICI10GS,EQ,819,819,100.00
20,848,ICICI500,EQ,14879,12220,82.13
20,849,ICICI5GSEC,EQ,4263,4043,94.84
20,850,ICICIALPLV,EQ,117704,72294,61.42
20,851,ICICIAUTO,EQ,27230,12735,46.77
20,852,ICICIB22,EQ,490583,428544,87.35
20,853,ICICIBANK,EQ,9747311,3952072,40.55
20,854,ICICIBANKN,EQ,1603735,1553477,96.87
20,855,ICICIBANKP,EQ,75952,69730,91.81
20,856,ICICICOMMO,EQ,10379,8780,84.59
20,857,ICICICONSU,EQ,9699,3370,34.75
20,858,ICICIFIN,EQ,27348,20682,75.63
20,859,ICICIFMCG,EQ,13257,8220,62.00
20,860,ICICIGI,EQ,349810,223257,63.82
20,861,ICICIGOLD,EQ,978467,922626,94.29
20,862,ICICIINFRA,EQ,1075,669,62.23
20,863,ICICILIQ,EQ,180347,101813,56.45
20,864,ICICILOVOL,EQ,168038,147573,87.82
20,865,ICICIM150,EQ,71572,64322,89.87
20,866,ICICIMCAP,EQ,29528,14642,49.59
20,867,ICICIMOM30,EQ,7908,5858,74.08
20,868,ICICINF100,EQ,3775,2842,75.28
20,869,ICICINIFTY,EQ,219526,175564,79.97
20,870,ICICINV20,EQ,24595,20662,84.01
20,871,ICICINXT50,EQ,38765,21572,55.65
20,872,ICICIPHARM,EQ,13336,10399,77.98
20,873,ICICIPRULI,EQ,657953,375945,57.14
20,874,ICICIQTY30,EQ,74,36,48.65
20,875,ICICISENSX,EQ,1204,705,58.55
20,876,ICICISILVE,EQ,121955,80652,66.13
20,877,ICICITECH,EQ,123485,75172,60.88
20,878,ICIL,EQ,574846,292073,50.81
20,879,ICRA,EQ,1042,588,56.43
20,880,IDBI,EQ,11145612,3362091,30.17
20,881,IDEA,EQ,643741830,141730288,22.02
20,882,IDEAFORGE,EQ,96866,46986,48.51
20,883,IDFC,EQ,8868238,4976973,56.12
20,884,IDFCFIRSTB,EQ,18044601,7724548,42.81
20,885,IDFNIFTYET,EQ,535,324,60.56
20,886,IEX,EQ,3115957,1327803,42.61
20,887,IFBAGRO,EQ,1768,1388,78.51
20,888,IFBIND,EQ,7073,3535,49.98
20,889,IFCI,EQ,24205720,4846844,20.02
20,890,IFCI,NH,10,10,100.00
20,891,IFCI,NL,180,180,100.00
20,892,IFGLEXPOR,EQ,40337,22036,54.63
20,893,IGARASHI,EQ,27657,10164,36.75
20,894,IGL,EQ,2788385,853782,30.62
20,895,IGPL,EQ,12524,6979,55.73
20,896,IIFCL,N4,540,523,96.85
20,897,IIFL,EQ,162359,66893,41.20
20,898,IIFL,NC,10,10,100.00
20,899,IIFL,NE,134,134,100.00
20,900,IIFL,NF,230,230,100.00
20,901,IIFL,NJ,80,80,100.00
20,902,IIFL,NK,32,32,100.00
20,903,IIFL,NL,828,828,100.00
20,904,IIFL,NM,100,100,100.00
20,905,IIFL,NN,10,10,100.00
20,906,IIFL,NO,77,77,100.00
20,907,IIFL,NP,25,25,100.00
20,908,IIFL,NR,100,100,100.00
20,909,IIFL,NS,2831,2251,79.51
20,910,IIFL,NT,15,15,100.00
20,911,IIFL,NU,1324,1324,100.00
20,912,IIFL,NV,59,54,91.53
20,913,IIFL,NW,10,10,100.00
20,914,IIFL,NZ,200,200,100.00
20,915,IIFL,Y1,10,10,100.00
20,916,IIFLSEC,EQ,1740106,682106,39.20
20,917,IIHFL,N4,20,20,100.00
20,918,IIHFL,N5,1607,1602,99.69
20,919,IIHFL,N9,760,690,90.79
20,920,IIHFL,NC,701,575,82.03
20,921,IITL,EQ,30354,11459,37.75
20,922,IKIO,EQ,360501,186297,51.68
20,923,IMAGICAA,EQ,1089628,491069,45.07
20,924,IMC1,N0,10,10,100.00
20,925,IMC1,N2,19,19,100.00
20,926,IMFA,EQ,744552,244689,32.86
20,927,IMPAL,EQ,768,538,70.05
20,928,INDHOTEL,EQ,1425611,582305,40.85
20,929,INDIACEM,EQ,4888481,982388,20.10
20,930,INDIAGLYCO,EQ,50185,33521,66.79
20,931,INDIAMART,EQ,320302,218188,68.12
20,932,INDIANB,EQ,1357175,398653,29.37
20,933,INDIANCARD,EQ,4231,2964,70.05
20,934,INDIANHUME,EQ,74327,58327,78.47
20,935,INDIGO,EQ,567144,249561,44.00
20,936,INDIGOPNTS,EQ,51969,18365,35.34
20,937,INDIGRID,IV,97682,92061,94.25
20,938,INDIGRID,NL,20,20,100.00
20,939,INDNIPPON,EQ,12833,4830,37.64
20,940,INDOAMIN,EQ,38487,25664,66.68
20,941,INDOCO,EQ,41462,22389,54.00
20,942,INDORAMA,EQ,141683,87947,62.07
20,943,INDOTHAI,EQ,5670,3942,69.52
20,944,INDSWFTLAB,EQ,130769,62842,48.06
20,945,INDTERRAIN,EQ,101733,67546,66.40
20,946,INDUSINDBK,EQ,4524652,2278196,50.35
20,947,INDUSTOWER,EQ,19311498,4921948,25.49
20,948,INFIBEAM,EQ,40758706,11629786,28.53
20,949,INFINIUM,SM,11000,7000,63.64
20,950,INFOBEAN,EQ,42766,28009,65.49
20,951,INFOLLION,SM,10400,8800,84.62
20,952,INFRABEES,EQ,2369,1626,68.64
20,953,INFY,EQ,3758060,1470397,39.13
20,954,INGERRAND,EQ,8337,4524,54.26
20,955,INNOVANA,SM,600,600,100.00
20,956,INNOVATIVE,SM,45000,39000,86.67
20,957,INOXGREEN,EQ,588742,293912,49.92
20,958,INOXWIND,EQ,3297168,1533505,46.51
20,959,INSECTICID,EQ,299841,99388,33.15
20,960,INSPIRE,SM,18000,18000,100.00
20,961,INTELLECT,EQ,269768,109858,40.72
20,962,INTENTECH,EQ,194791,131221,67.37
20,963,INTLCONV,EQ,152052,99223,65.26
20,964,INVENTURE,EQ,1578879,1200162,76.01
20,965,IOB,EQ,47506584,4869014,10.25
20,966,IOC,EQ,63995437,27673613,43.24
20,967,IOLCP,EQ,313075,69952,22.34
20,968,IONEXCHANG,EQ,113023,67161,59.42
20,969,IPCALAB,EQ,121667,49010,40.28
20,970,IPL,EQ,1479548,471407,31.86
20,971,IPSL,SM,1000,1000,100.00
20,972,IRB,EQ,13690934,5413860,39.54
20,973,IRBINVIT,IV,215623,181818,84.32
20,974,IRCON,EQ,6017666,1857529,30.87
20,975,IRCTC,EQ,1442254,786673,54.54
20,976,IREDA,N5,100,100,100.00
20,977,IREDA,N6,665,665,100.00
20,978,IREDA,N7,326,326,100.00
20,979,IRFC,EQ,22236579,8532044,38.37
20,980,IRFC,N2,30057,30054,99.99
20,981,IRFC,N4,1,1,100.00
20,982,IRFC,N9,4,4,100.00
20,983,IRFC,NA,319,319,100.00
20,984,IRFC,NC,40,40,100.00
20,985,IRFC,ND,1000,1000,100.00
20,986,IRFC,NE,83,83,100.00
20,987,IRFC,NI,24,24,100.00
20,988,IRFC,NJ,843,793,94.07
20,989,IRFC,NK,120,120,100.00
20,990,IRFC,NL,1,1,100.00
20,991,IRFC,NO,200,200,100.00
20,992,IRISDOREME,EQ,120271,30866,25.66
20,993,IRMENERGY,EQ,446624,182707,40.91
20,994,ISEC,EQ,223183,131435,58.89
20,995,ISFT,EQ,114938,107695,93.70
20,996,ISGEC,EQ,60025,29687,49.46
20,997,ISHAN,SM,6400,6400,100.00
20,998,ISMTLTD,EQ,433850,172003,39.65
20,999,ITBEES,EQ,2185107,1489069,68.15
20,1000,ITC,EQ,8152031,3809606,46.73
20,1001,ITDC,EQ,77759,32736,42.10
20,1002,ITDCEM,EQ,943798,364307,38.60
20,1003,ITETF,EQ,2583,2481,96.05
20,1004,ITI,EQ,2602206,462651,17.78
20,1005,IVC,EQ,445012,380896,85.59
20,1006,IVP,EQ,61393,37099,60.43
20,1007,IVZINGOLD,EQ,914,903,98.80
20,1008,IVZINNIFTY,EQ,11,11,100.00
20,1009,IWEL,EQ,4454,2904,65.20
20,1010,JAGRAN,EQ,282847,164201,58.05
20,1011,JAGSNPHARM,EQ,20304,8949,44.08
20,1012,JAICORPLTD,EQ,1169403,419688,35.89
20,1013,JAINAM,SM,4000,4000,100.00
20,1014,JAIPURKURT,EQ,8132,5483,67.42
20,1015,JALAN,SM,78000,78000,100.00
20,1016,JAMNAAUTO,EQ,625421,355180,56.79
20,1017,JASH,EQ,2391,1325,55.42
20,1018,JAYAGROGN,EQ,34524,19149,55.47
20,1019,JAYBARMARU,EQ,69019,36185,52.43
20,1020,JAYNECOIND,EQ,216988,96975,44.69
20,1021,JAYSREETEA,EQ,46591,15176,32.57
20,1022,JBCHEPHARM,EQ,74432,63294,85.04
20,1023,JCHAC,EQ,13910,5371,38.61
20,1024,JETFREIGHT,EQ,4915530,1560147,31.74
20,1025,JFLLIFE,SM,4000,4000,100.00
20,1026,JHS,EQ,99618,58173,58.40
20,1027,JINDALPHOT,EQ,40813,13959,34.20
20,1028,JINDALPOLY,EQ,22507,9440,41.94
20,1029,JINDALSAW,EQ,1572601,420206,26.72
20,1030,JINDALSTEL,EQ,2721333,839536,30.85
20,1031,JINDRILL,EQ,307721,100300,32.59
20,1032,JINDWORLD,EQ,72657,33345,45.89
20,1033,JIOFIN,EQ,13261567,8346389,62.94
20,1034,JISLJALEQS,EQ,1905598,815480,42.79
20,1035,JIWANRAM,SM,18000,12000,66.67
20,1036,J&KBANK,EQ,3098697,936860,30.23
20,1037,JKCEMENT,EQ,39612,10665,26.92
20,1038,JKIL,EQ,91174,51463,56.44
20,1039,JKLAKSHMI,EQ,88532,52872,59.72
20,1040,JKPAPER,EQ,297357,120944,40.67
20,1041,JKTYRE,EQ,18091805,2225244,12.30
20,1042,JLHL,EQ,74090,34686,46.82
20,1043,JMA,EQ,17253,4954,28.71
20,1044,JMFINANCIL,EQ,1134637,404839,35.68
20,1045,JOCIL,EQ,2379,1492,62.72
20,1046,JPASSOCIAT,EQ,154382438,60313512,39.07
20,1047,JPOLYINVST,EQ,25966,9083,34.98
20,1048,JPPOWER,EQ,269882330,92123728,34.13
20,1049,JSL,EQ,983801,696518,70.80
20,1050,JSLL,SM,31860,23760,74.58
20,1051,JSWENERGY,EQ,3128771,948183,30.31
20,1052,JSWHL,EQ,746,237,31.77
20,1053,JSWINFRA,EQ,1766150,825833,46.76
20,1054,JSWSTEEL,EQ,1095177,326045,29.77
20,1055,JTEKTINDIA,EQ,694128,561179,80.85
20,1056,JTLIND,EQ,458706,258023,56.25
20,1057,JUBLFOOD,EQ,546222,223699,40.95
20,1058,JUBLINDS,EQ,78773,25216,32.01
20,1059,JUBLINGREA,EQ,761144,617117,81.08
20,1060,JUBLPHARMA,EQ,234151,101454,43.33
20,1061,JUNIORBEES,EQ,115470,74054,64.13
20,1062,JUSTDIAL,EQ,63088,25701,40.74
20,1063,JWL,EQ,298152,160474,53.82
20,1064,JYOTHYLAB,EQ,336457,177037,52.62
20,1065,KABRAEXTRU,EQ,22619,13002,57.48
20,1066,KAJARIACER,EQ,112773,71638,63.52
20,1067,KAKATCEM,EQ,39834,14275,35.84
20,1068,KALAMANDIR,EQ,539597,265636,49.23
20,1069,KALYANKJIL,EQ,1947076,911740,46.83
20,1070,KAMATHOTEL,EQ,11790,7843,66.52
20,1071,KAMDHENU,EQ,105078,21114,20.09
20,1072,KANANIIND,EQ,504807,356104,70.54
20,1073,KANDARP,SM,8000,4000,50.00
20,1074,KANORICHEM,EQ,53384,32439,60.77
20,1075,KANPRPLA,EQ,5331,3060,57.40
20,1076,KANSAINER,EQ,695980,280315,40.28
20,1077,KAPSTON,EQ,25893,19574,75.60
20,1078,KARNIKA,SM,83200,57600,69.23
20,1079,KARURVYSYA,EQ,3012840,1705034,56.59
20,1080,KAVVERITEL,EQ,125422,82213,65.55
20,1081,KAYA,EQ,26652,12199,45.77
20,1082,KAYNES,EQ,212925,128200,60.21
20,1083,KBCGLOBAL,EQ,8193175,5098550,62.23
20,1084,KCK,SM,24000,20000,83.33
20,1085,KCP,EQ,314847,154146,48.96
20,1086,KDDL,EQ,155422,40917,26.33
20,1087,KDL,SM,38400,28800,75.00
20,1088,KEC,EQ,392487,220609,56.21
20,1089,KECL,EQ,195004,93057,47.72
20,1090,KEI,EQ,757976,290820,38.37
20,1091,KEL,SM,7200,7200,100.00
20,1092,KELLTONTEC,EQ,374241,144352,38.57
20,1093,KFINTECH,EQ,237236,119790,50.49
20,1094,KHADIM,EQ,89091,37357,41.93
20,1095,KHAICHEM,EQ,566289,199359,35.20
20,1096,KHANDSE,EQ,7736,2128,27.51
20,1097,KICL,EQ,1751,1195,68.25
20,1098,KIMS,EQ,42747,24478,57.26
20,1099,KINGFA,EQ,3841,1624,42.28
20,1100,KIOCL,EQ,281797,153131,54.34
20,1101,KIRIINDUS,EQ,55496,32546,58.65
20,1102,KIRLOSBROS,EQ,37488,22166,59.13
