Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10112023,1240068185,0002256
Trade Date <10-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,ECLFINANCE,NK,129,127,98.45
20,553,ECLFINANCE,NO,259,259,100.00
20,554,ECLFINANCE,NP,454,454,100.00
20,555,ECLFINANCE,NQ,436,436,100.00
20,556,ECLFINANCE,NR,38,29,76.32
20,557,ECLFINANCE,NS,75,75,100.00
20,558,EDELWEISS,EQ,5815104,2531775,43.54
20,559,EFACTOR,SM,105600,76800,72.73
20,560,EGOLD,EQ,240800,240539,99.89
20,561,EICHERMOT,EQ,259237,85146,32.84
20,562,EIDPARRY,EQ,2480121,685869,27.65
20,563,EIFFL,EQ,16780,15414,91.86
20,564,EIHAHOTELS,EQ,22601,15366,67.99
20,565,EIHOTEL,EQ,552814,267605,48.41
20,566,EIMCOELECO,EQ,8462,4611,54.49
20,567,EKC,EQ,240407,108069,44.95
20,568,ELDEHSG,EQ,6366,4050,63.62
20,569,ELECON,EQ,239075,71316,29.83
20,570,ELECTCAST,EQ,19801156,7266833,36.70
20,571,ELGIEQUIP,EQ,233577,140454,60.13
20,572,ELIN,EQ,340294,143190,42.08
20,573,EMAMILTD,EQ,136261,76678,56.27
20,574,EMAMIPAP,EQ,21917,8625,39.35
20,575,EMAMIREAL,EQ,49193,31957,64.96
20,576,EMBASSY,RR,246806,205385,83.22
20,577,EMIL,EQ,753552,518999,68.87
20,578,EMKAY,EQ,84494,17870,21.15
20,579,EMKAYTOOLS,SM,8100,6900,85.19
20,580,EMMBI,EQ,22600,10700,47.35
20,581,EMSLIMITED,EQ,811042,358439,44.19
20,582,EMUDHRA,EQ,241233,75974,31.49
20,583,ENDURANCE,EQ,153155,73101,47.73
20,584,ENERGYDEV,EQ,116681,78642,67.40
20,585,ENGINERSIN,EQ,32583425,5875689,18.03
20,586,ENIL,EQ,66702,38575,57.83
20,587,EPIGRAL,EQ,14974,8935,59.67
20,588,EPL,EQ,397454,181983,45.79
20,589,EQUITASBNK,EQ,1932922,1016807,52.60
20,590,ERIS,EQ,142205,50569,35.56
20,591,EROSMEDIA,EQ,1365547,628529,46.03
20,592,ESABINDIA,EQ,4086,2848,69.70
20,593,ESAFSFB,EQ,68973900,33997982,49.29
20,594,ESCORTS,EQ,535506,321487,60.03
20,595,ESFL,SM,36000,33600,93.33
20,596,ESG,EQ,13505,10548,78.10
20,597,ESTER,EQ,57933,39762,68.63
20,598,ETHOSLTD,EQ,50443,27229,53.98
20,599,EUROBOND,SM,18000,14000,77.78
20,600,EVEREADY,EQ,92285,44242,47.94
20,601,EVERESTIND,EQ,7883,4063,51.54
20,602,EXCELINDUS,EQ,8432,4694,55.67
20,603,EXIDEIND,EQ,1986224,1189249,59.87
20,604,EXPLEOSOL,EQ,61921,40617,65.59
20,605,EXXARO,EQ,85283,34525,40.48
20,606,FACT,EQ,440598,105349,23.91
20,607,FAIRCHEMOR,EQ,13078,6311,48.26
20,608,FAZE3Q,EQ,30502,17772,58.27
20,609,FCL,EQ,716338,298350,41.65
20,610,FCSSOFT,EQ,10661216,5368503,50.36
20,611,FDC,EQ,486973,183567,37.70
20,612,FEDERALBNK,EQ,8015794,4669704,58.26
20,613,FELIX,SM,28000,19000,67.86
20,614,FIBERWEB,EQ,30208,20805,68.87
20,615,FIDEL,SM,7000,7000,100.00
20,616,FIEMIND,EQ,24155,10210,42.27
20,617,FILATEX,EQ,444427,178953,40.27
20,618,FINCABLES,EQ,550951,230812,41.89
20,619,FINEORG,EQ,15292,9215,60.26
20,620,FINOPB,EQ,60370,33294,55.15
20,621,FINPIPE,EQ,260087,139243,53.54
20,622,FIVESTAR,EQ,173197,79007,45.62
20,623,FLUOROCHEM,EQ,79603,25181,31.63
20,624,FMGOETZE,EQ,64007,29321,45.81
20,625,FOCE,SM,200,200,100.00
20,626,FOCUS,EQ,465067,238337,51.25
20,627,FOODSIN,EQ,1846352,933839,50.58
20,628,FORTIS,EQ,3712746,2118862,57.07
20,629,FOSECOIND,EQ,8381,4995,59.60
20,630,FROG,SM,19600,14800,75.51
20,631,FSL,EQ,1776915,1140310,64.17
20,632,FUSION,EQ,133271,61585,46.21
20,633,GABRIEL,EQ,614155,281783,45.88
20,634,GAEL,EQ,242990,87174,35.88
20,635,GAIL,EQ,6880677,3558578,51.72
20,636,GALAXYSURF,EQ,43480,22917,52.71
20,637,GALLANTT,EQ,171556,87926,51.25
20,638,GANDHITUBE,EQ,9957,5461,54.85
20,639,GANECOS,EQ,56570,29615,52.35
20,640,GANESHBE,EQ,182855,101579,55.55
20,641,GANESHHOUC,EQ,77869,44698,57.40
20,642,GANGESSECU,EQ,16258,7902,48.60
20,643,GARFIBRES,EQ,7246,5578,76.98
20,644,GATEWAY,EQ,1067667,590592,55.32
20,645,GATI,EQ,256576,105591,41.15
20,646,GAYAHWS,EQ,600874,462819,77.02
20,647,GEECEE,EQ,459847,95511,20.77
20,648,GENESYS,EQ,42995,23969,55.75
20,649,GENUSPAPER,EQ,1700102,378521,22.26
20,650,GENUSPOWER,EQ,1412154,995588,70.50
20,651,GEOJITFSL,EQ,2139900,716284,33.47
20,652,GEPIL,EQ,423247,160763,37.98
20,653,GESHIP,EQ,538888,200106,37.13
20,654,GFLLIMITED,EQ,156491,78806,50.36
20,655,GHCL,EQ,461142,230335,49.95
20,656,GHCLTEXTIL,EQ,235024,138768,59.04
20,657,GICHSGFIN,EQ,109918,52601,47.85
20,658,GICL,SM,33000,21000,63.64
20,659,GICRE,EQ,341129,125043,36.66
20,660,GILLANDERS,EQ,21582,12309,57.03
20,661,GILLETTE,EQ,6632,3836,57.84
20,662,GILT5YBEES,EQ,320747,211008,65.79
20,663,GINNIFILA,EQ,67394,46623,69.18
20,664,GIPCL,EQ,412427,160737,38.97
20,665,GIRIRAJ,ST,2500,2500,100.00
20,666,GLAND,EQ,95050,24010,25.26
20,667,GLAXO,EQ,282109,210640,74.67
20,668,GLENMARK,EQ,605913,200311,33.06
20,669,GLFL,EQ,901,901,100.00
20,670,GLOBAL,EQ,129506,76410,59.00
20,671,GLOBALPET,SM,18000,16500,91.67
20,672,GLOBALVECT,EQ,14082,8340,59.22
20,673,GLOBUSSPR,EQ,235832,170380,72.25
20,674,GLS,EQ,159831,96660,60.48
20,675,GMBREW,EQ,23823,14352,60.24
20,676,GMDCLTD,EQ,7760438,1522343,19.62
20,677,GMMPFAUDLR,EQ,96799,47162,48.72
20,678,GMRINFRA,EQ,15351937,4148659,27.02
20,679,GMRP&UI,EQ,2648543,1748811,66.03
20,680,GNA,EQ,41690,21067,50.53
20,681,GNFC,EQ,1644167,669906,40.74
20,682,GOACARBON,EQ,18083,5096,28.18
20,683,GOCLCORP,EQ,129168,70827,54.83
20,684,GOCOLORS,EQ,13828,5461,39.49
20,685,GODFRYPHLP,EQ,39890,19472,48.81
20,686,GODREJAGRO,EQ,84501,50358,59.59
20,687,GODREJCP,EQ,748668,553921,73.99
20,688,GODREJIND,EQ,139108,67122,48.25
20,689,GODREJPROP,EQ,1367500,440383,32.20
20,690,GOKEX,EQ,264218,130020,49.21
20,691,GOKUL,EQ,265818,85601,32.20
20,692,GOKULAGRO,EQ,101834,50500,49.59
20,693,GOLDBEES,EQ,5683308,4710366,82.88
20,694,GOLDETF,EQ,126378,114817,90.85
20,695,GOLDIAM,EQ,1287453,480795,37.34
20,696,GOLDSHARE,EQ,156403,142842,91.33
20,697,GOLDSTAR,ST,56250,56250,100.00
20,698,GOODLUCK,EQ,245808,108844,44.28
20,699,GOYALSALT,SM,78000,57000,73.08
20,700,GPIL,EQ,260699,132403,50.79
20,701,GPPL,EQ,1876562,900215,47.97
20,702,GRANULES,EQ,1089859,343472,31.52
20,703,GRAPHITE,EQ,1244402,303647,24.40
20,704,GRASIM,EQ,192889,81512,42.26
20,705,GRAVITA,EQ,95128,53701,56.45
20,706,GRCL,SM,2000,2000,100.00
20,707,GREAVESCOT,EQ,440529,192368,43.67
20,708,GREENCHEF,SM,28800,22400,77.78
20,709,GREENLAM,EQ,88083,40793,46.31
20,710,GREENPANEL,EQ,284107,137504,48.40
20,711,GREENPLY,EQ,239545,113996,47.59
20,712,GREENPOWER,EQ,54246198,26745800,49.30
20,713,GRINDWELL,EQ,76264,61550,80.71
20,714,GRINFRA,EQ,101808,67846,66.64
20,715,GRMOVER,EQ,26523,10122,38.16
20,716,GROBTEA,EQ,1596,842,52.76
20,717,GRPLTD,EQ,831,815,98.07
20,718,GRSE,EQ,588785,166209,28.23
20,719,GRWRHITECH,EQ,68572,35948,52.42
20,720,GSEC10YEAR,EQ,59,59,100.00
20,721,GSFC,EQ,4089185,1575533,38.53
20,722,GSLSU,EQ,153088,93910,61.34
20,723,GSPL,EQ,578232,297881,51.52
20,724,GSS,EQ,19562,14166,72.42
20,725,GSTL,SM,10000,10000,100.00
20,726,GTLINFRA,EQ,24647502,15868157,64.38
20,727,GTPL,EQ,75214,31250,41.55
20,728,GUFICBIO,EQ,119707,56928,47.56
20,729,GUJALKALI,EQ,75329,26131,34.69
20,730,GUJAPOLLO,EQ,12047,8120,67.40
20,731,GUJGASLTD,EQ,232630,77951,33.51
20,732,GULFOILLUB,EQ,96233,50639,52.62
20,733,GULPOLY,EQ,63259,41822,66.11
20,734,HAL,EQ,4755794,1204950,25.34
20,735,HAPPSTMNDS,EQ,106570,56200,52.74
20,736,HARDWYN,EQ,81126,63558,78.34
20,737,HARIOMPIPE,EQ,211392,87847,41.56
20,738,HARRMALAYA,EQ,9513,6368,66.94
20,739,HARSHA,EQ,62629,36355,58.05
20,740,HATHWAY,EQ,6275958,1739643,27.72
20,741,HATSUN,EQ,6039,3511,58.14
20,742,HAVELLS,EQ,372182,165922,44.58
20,743,HBLPOWER,EQ,3103955,1527387,49.21
20,744,HBSL,EQ,227204,82171,36.17
20,745,HCC,EQ,41761014,13949324,33.40
20,746,HCG,EQ,459024,221141,48.18
20,747,HCL-INSYS,EQ,492336,208441,42.34
20,748,HCLTECH,EQ,1469902,908865,61.83
20,749,HDFCAMC,EQ,324625,147526,45.45
20,750,HDFCBANK,EQ,7007593,3924576,56.00
20,751,HDFCBSE500,EQ,13711,6558,47.83
20,752,HDFCGOLD,EQ,895505,798514,89.17
20,753,HDFCGROWTH,EQ,4205,3025,71.94
20,754,HDFCLIFE,EQ,2449660,947524,38.68
20,755,HDFCLIQUID,EQ,1413,1101,77.92
20,756,HDFCLOWVOL,EQ,9303,6892,74.08
20,757,HDFCMID150,EQ,63235,40226,63.61
20,758,HDFCMOMENT,EQ,5690,4541,79.81
20,759,HDFCNEXT50,EQ,2863,2337,81.63
20,760,HDFCNIF100,EQ,5355,3624,67.68
20,761,HDFCNIFBAN,EQ,1174,1006,85.69
20,762,HDFCNIFIT,EQ,3212,2932,91.28
20,763,HDFCNIFTY,EQ,35925,32706,91.04
20,764,HDFCPVTBAN,EQ,249,208,83.53
20,765,HDFCQUAL,EQ,570,490,85.96
20,766,HDFCSENSEX,EQ,613,566,92.33
20,767,HDFCSILVER,EQ,152515,124287,81.49
20,768,HDFCSML250,EQ,190419,137155,72.03
20,769,HDFCVALUE,EQ,26850,25829,96.20
20,770,HEADSUP,EQ,23021,17451,75.80
20,771,HEALTHY,EQ,115790,95709,82.66
20,772,HECPROJECT,EQ,2854,1429,50.07
20,773,HEG,EQ,218657,79163,36.20
20,774,HEIDELBERG,EQ,171716,112851,65.72
20,775,HEMIPROP,EQ,1669491,710558,42.56
20,776,HERANBA,EQ,29862,17698,59.27
20,777,HERCULES,EQ,26513,10790,40.70
20,778,HERITGFOOD,EQ,178099,96317,54.08
20,779,HEROMOTOCO,EQ,820659,433290,52.80
20,780,HESTERBIO,EQ,1496,1074,71.79
20,781,HEUBACHIND,EQ,42550,25263,59.37
20,782,HEXATRADEX,EQ,2060,1052,51.07
20,783,HFCL,EQ,2682583,843849,31.46
20,784,HGINFRA,EQ,54558,33263,60.97
20,785,HGS,EQ,36017,17319,48.09
20,786,HIGREEN,SM,54400,33600,61.76
20,787,HIKAL,EQ,76789,28992,37.76
20,788,HIL,EQ,5221,2992,57.31
20,789,HILTON,EQ,123117,46051,37.40
20,790,HIMATSEIDE,EQ,648967,312119,48.09
20,791,HINDALCO,EQ,3498064,1172318,33.51
20,792,HINDCOMPOS,EQ,9434,5589,59.24
20,793,HINDCOPPER,EQ,2398962,808746,33.71
20,794,HINDMOTORS,EQ,398540,291568,73.16
20,795,HINDOILEXP,EQ,607646,250562,41.23
20,796,HINDPETRO,EQ,3324906,1265725,38.07
20,797,HINDUNILVR,EQ,771062,543471,70.48
20,798,HINDWAREAP,EQ,80152,43890,54.76
20,799,HINDZINC,EQ,331948,161562,48.67
20,800,HIRECT,EQ,66706,28272,42.38
20,801,HITECH,EQ,2901154,1260712,43.46
20,802,HITECHCORP,EQ,17427,9310,53.42
20,803,HITECHGEAR,EQ,28264,14307,50.62
20,804,HLEGLAS,EQ,34655,15420,44.50
20,805,HLVLTD,EQ,1075056,413035,38.42
20,806,HMAAGRO,EQ,60266,38732,64.27
20,807,HMVL,EQ,152221,74019,48.63
20,808,HNDFDS,EQ,57431,25852,45.01
20,809,HNGSNGBEES,EQ,32040,24635,76.89
20,810,HOLMARC,SM,66000,48000,72.73
20,811,HOMEFIRST,EQ,59988,34614,57.70
20,812,HOMESFY,SM,6900,4500,65.22
20,813,HONASA,EQ,13661717,3215222,23.53
20,814,HONAUT,EQ,720,314,43.61
20,815,HONDAPOWER,EQ,28400,9688,34.11
20,816,HOVS,EQ,59580,25989,43.62
20,817,HPAL,EQ,2718413,829873,30.53
20,818,HPL,EQ,157319,86716,55.12
20,819,HSCL,EQ,519975,307800,59.20
20,820,HTMEDIA,EQ,350560,153267,43.72
20,821,HUBTOWN,EQ,238080,142416,59.82
20,822,HUDCO,EQ,9820785,2710749,27.60
20,823,HUDCO,N2,1109,1109,100.00
20,824,HUDCO,N8,233,212,90.99
20,825,HUDCO,NB,25,25,100.00
20,826,HUDCO,NE,80,40,50.00
20,827,HUHTAMAKI,EQ,227662,105309,46.26
20,828,IBREALEST,EQ,8069861,2151783,26.66
20,829,IBUCCREDIT,NE,10,10,100.00
20,830,IBULHSG,N7,5000,5000,100.00
20,831,IBULHSGFIN,AN,2,2,100.00
20,832,IBULHSGFIN,BF,11,11,100.00
20,833,IBULHSGFIN,BV,1,1,100.00
20,834,IBULHSGFIN,EQ,4845906,1412915,29.16
20,835,IBULHSGFIN,N8,140,140,100.00
20,836,IBULHSGFIN,N9,30,30,100.00
20,837,IBULHSGFIN,NA,25,25,100.00
20,838,IBULHSGFIN,NN,100,100,100.00
20,839,IBULHSGFIN,Y1,5,5,100.00
20,840,IBULHSGFIN,Y3,20,20,100.00
20,841,IBULHSGFIN,YC,10,10,100.00
20,842,IBULHSGFIN,Z3,24,24,100.00
20,843,IBULHSGFIN,Z5,5,5,100.00
20,844,IBULHSGFIN,ZF,9,9,100.00
20,845,IBULHSGFIN,ZP,1,1,100.00
20,846,IBULHSGFIN,ZR,11,11,100.00
20,847,ICEMAKE,EQ,43611,27975,64.15
20,848,ICICI500,EQ,13064,9705,74.29
20,849,ICICI5GSEC,EQ,1665,37,2.22
20,850,ICICIALPLV,EQ,127536,121821,95.52
20,851,ICICIAUTO,EQ,2635,2012,76.36
20,852,ICICIB22,EQ,662221,602934,91.05
20,853,ICICIBANK,EQ,9560455,4853719,50.77
20,854,ICICIBANKN,EQ,563699,505059,89.60
20,855,ICICIBANKP,EQ,3015,1658,54.99
20,856,ICICICOMMO,EQ,5008,3321,66.31
20,857,ICICICONSU,EQ,1171,739,63.11
20,858,ICICIFIN,EQ,26371,24741,93.82
20,859,ICICIFMCG,EQ,2148,1501,69.88
20,860,ICICIGI,EQ,285344,168142,58.93
20,861,ICICIGOLD,EQ,1219638,998699,81.88
20,862,ICICIINFRA,EQ,2221,1694,76.27
20,863,ICICILIQ,EQ,134573,78307,58.19
20,864,ICICILOVOL,EQ,17766,11302,63.62
20,865,ICICIM150,EQ,19892,13184,66.28
20,866,ICICIMCAP,EQ,6671,3991,59.83
20,867,ICICIMOM30,EQ,226675,122282,53.95
20,868,ICICINF100,EQ,4042,3014,74.57
20,869,ICICINIFTY,EQ,277424,195848,70.60
20,870,ICICINV20,EQ,18468,14283,77.34
20,871,ICICINXT50,EQ,43953,24999,56.88
20,872,ICICIPHARM,EQ,9813,8166,83.22
20,873,ICICIPRULI,EQ,500837,177648,35.47
20,874,ICICIQTY30,EQ,101,90,89.11
20,875,ICICISENSX,EQ,1483,1334,89.95
20,876,ICICISILVE,EQ,202772,191049,94.22
20,877,ICICITECH,EQ,137471,100722,73.27
20,878,ICIL,EQ,728714,506686,69.53
20,879,ICRA,EQ,4226,2458,58.16
20,880,IDBI,EQ,3815431,1524943,39.97
20,881,IDEA,EQ,249891022,67984626,27.21
20,882,IDEAFORGE,EQ,114303,39611,34.65
20,883,IDFC,EQ,3015437,1644710,54.54
20,884,IDFCFIRSTB,EQ,17259640,7926754,45.93
20,885,IDFNIFTYET,EQ,115,74,64.35
20,886,IEX,EQ,2133417,736195,34.51
20,887,IFBAGRO,EQ,19515,12626,64.70
20,888,IFBIND,EQ,1132405,185707,16.40
20,889,IFCI,EQ,15149971,3907415,25.79
20,890,IFCI,NL,10,10,100.00
20,891,IFCI,NM,10,10,100.00
20,892,IFGLEXPOR,EQ,137342,89857,65.43
20,893,IGARASHI,EQ,198076,29673,14.98
20,894,IGL,EQ,791206,400912,50.67
20,895,IGPL,EQ,15014,9344,62.24
20,896,IIFCL,N1,210,210,100.00
20,897,IIFCL,N2,100,100,100.00
20,898,IIFCL,N3,23,23,100.00
20,899,IIFL,EQ,97662,39901,40.86
20,900,IIFL,N6,50,50,100.00
20,901,IIFL,N7,50,50,100.00
20,902,IIFL,NC,350,350,100.00
20,903,IIFL,NE,229,229,100.00
20,904,IIFL,NF,240,225,93.75
20,905,IIFL,NL,101,101,100.00
20,906,IIFL,NO,10,10,100.00
20,907,IIFL,NP,90,90,100.00
20,908,IIFL,NS,8,8,100.00
20,909,IIFL,NU,1291,1291,100.00
20,910,IIFLSEC,EQ,3459325,1309780,37.86
20,911,IIHFL,N4,35,35,100.00
20,912,IIHFL,N5,560,530,94.64
20,913,IIHFL,N6,99,99,100.00
20,914,IIHFL,N7,4,4,100.00
20,915,IIHFL,N9,151,100,66.23
20,916,IIHFL,NC,85,85,100.00
20,917,IKIO,EQ,407068,208075,51.12
20,918,IMAGICAA,EQ,906519,418949,46.22
20,919,IMC1,N0,101,101,100.00
20,920,IMC1,N2,4,4,100.00
20,921,IMFA,EQ,428259,212274,49.57
20,922,IMPAL,EQ,10023,4862,48.51
20,923,INCREDFIN,N2,14,14,100.00
20,924,INCREDFIN,N4,7,7,100.00
20,925,INDHOTEL,EQ,1856115,956790,51.55
20,926,INDIACEM,EQ,1187840,226408,19.06
20,927,INDIAGLYCO,EQ,39787,22449,56.42
20,928,INDIAMART,EQ,84558,38148,45.11
20,929,INDIANB,EQ,627616,330637,52.68
20,930,INDIANCARD,EQ,3526,2752,78.05
20,931,INDIANHUME,EQ,19054,12461,65.40
20,932,INDIGO,EQ,1354595,920059,67.92
20,933,INDIGOPNTS,EQ,320347,87399,27.28
20,934,INDIGRID,IV,277067,257073,92.78
20,935,INDIGRID,NF,20,20,100.00
20,936,INDIGRID,NL,30,30,100.00
20,937,INDNIPPON,EQ,52253,32569,62.33
20,938,INDOAMIN,EQ,70488,35108,49.81
20,939,INDOBORAX,EQ,94632,68401,72.28
20,940,INDOCO,EQ,83003,45202,54.46
20,941,INDORAMA,EQ,207140,69488,33.55
20,942,INDOTHAI,EQ,2332,1161,49.79
20,943,INDSWFTLAB,EQ,113959,69960,61.39
20,944,INDTERRAIN,EQ,247413,134937,54.54
20,945,INDUSINDBK,EQ,2247500,1067338,47.49
20,946,INDUSTOWER,EQ,3223741,667800,20.72
20,947,INFIBEAM,EQ,15837013,4334134,27.37
20,948,INFINIUM,SM,7000,5500,78.57
20,949,INFOBEAN,EQ,14986,8494,56.68
20,950,INFOLLION,SM,151200,94400,62.43
20,951,INFRABEES,EQ,2390,1915,80.13
20,952,INFY,EQ,2943649,1966148,66.79
20,953,INGERRAND,EQ,34566,19006,54.98
20,954,INNOVANA,SM,4400,4200,95.45
20,955,INNOVATIVE,SM,57000,33000,57.89
20,956,INOXGREEN,EQ,1110296,376196,33.88
20,957,INOXWIND,EQ,1616672,690830,42.73
20,958,INSECTICID,EQ,48947,37934,77.50
20,959,INSPIRE,SM,86000,78000,90.70
20,960,INSPIRISYS,EQ,211089,165476,78.39
20,961,INTELLECT,EQ,114297,37353,32.68
20,962,INTENTECH,EQ,238837,105404,44.13
20,963,INTLCONV,EQ,327959,179018,54.59
20,964,INVENTURE,EQ,1826743,1692576,92.66
20,965,IOB,EQ,11093277,1706195,15.38
20,966,IOC,EQ,28403392,12305673,43.32
20,967,IOLCP,EQ,197105,71317,36.18
20,968,IONEXCHANG,EQ,694416,578805,83.35
20,969,IPCALAB,EQ,1089417,425361,39.04
20,970,IPL,EQ,422075,228728,54.19
20,971,IPSL,SM,2000,2000,100.00
20,972,IRB,EQ,13714863,5327123,38.84
20,973,IRBINVIT,IV,277272,230798,83.24
20,974,IRCON,EQ,8664493,2377896,27.44
20,975,IRCTC,EQ,711757,246913,34.69
20,976,IREDA,N5,1,1,100.00
20,977,IRFC,EQ,20115569,6786347,33.74
20,978,IRFC,N6,60,60,100.00
20,979,IRFC,N7,5,5,100.00
20,980,IRFC,N9,1350,1350,100.00
20,981,IRFC,NA,161,161,100.00
20,982,IRFC,NE,164,164,100.00
20,983,IRFC,NF,3,3,100.00
20,984,IRFC,NJ,1,1,100.00
20,985,IRFC,NK,10,10,100.00
20,986,IRFC,NO,2160,1642,76.02
20,987,IRIS,EQ,125190,36647,29.27
20,988,IRISDOREME,EQ,42959,18739,43.62
20,989,IRMENERGY,EQ,136837,83344,60.91
20,990,ISEC,EQ,120230,51807,43.09
20,991,ISFT,EQ,9822,3459,35.22
20,992,ISGEC,EQ,32845,16331,49.72
20,993,ISHAN,ST,76800,73600,95.83
20,994,ISMTLTD,EQ,509448,266892,52.39
20,995,ITBEES,EQ,1814442,1409972,77.71
20,996,ITC,EQ,4079205,2692615,66.01
20,997,ITDC,EQ,38367,13678,35.65
20,998,ITDCEM,EQ,3078095,1302088,42.30
20,999,ITETF,EQ,1819,1595,87.69
20,1000,ITI,EQ,1050549,301799,28.73
20,1001,IVC,EQ,1237319,927692,74.98
20,1002,IVP,EQ,45349,34731,76.59
20,1003,IVZINGOLD,EQ,69,63,91.30
20,1004,IVZINNIFTY,EQ,3,3,100.00
20,1005,IWEL,EQ,2652,1506,56.79
20,1006,JAGRAN,EQ,210161,102178,48.62
20,1007,JAGSNPHARM,EQ,17824,10592,59.43
20,1008,JAICORPLTD,EQ,663059,363154,54.77
20,1009,JAINAM,SM,5000,3000,60.00
20,1010,JAIPURKURT,EQ,4249,2996,70.51
20,1011,JALAN,SM,3000,3000,100.00
20,1012,JAMNAAUTO,EQ,884413,412421,46.63
20,1013,JASH,EQ,3861,2842,73.61
20,1014,JAYAGROGN,EQ,27776,20110,72.40
20,1015,JAYBARMARU,EQ,29198,16345,55.98
20,1016,JAYNECOIND,EQ,56886,39007,68.57
20,1017,JAYSREETEA,EQ,37537,27338,72.83
20,1018,JBCHEPHARM,EQ,70067,45837,65.42
20,1019,JCHAC,EQ,235280,37166,15.80
20,1020,JETFREIGHT,EQ,406517,331122,81.45
20,1021,JFLLIFE,SM,4000,4000,100.00
20,1022,JHS,EQ,366873,236756,64.53
20,1023,JINDALPHOT,EQ,74714,37160,49.74
20,1024,JINDALPOLY,EQ,21326,6355,29.80
20,1025,JINDALSAW,EQ,1537458,600446,39.05
20,1026,JINDALSTEL,EQ,1839288,514216,27.96
20,1027,JINDRILL,EQ,65505,21946,33.50
20,1028,JINDWORLD,EQ,35984,10621,29.52
20,1029,JIOFIN,EQ,18467219,10621439,57.52
20,1030,JISLJALEQS,EQ,9550081,4131288,43.26
20,1031,JIWANRAM,SM,90000,84000,93.33
20,1032,J&KBANK,EQ,2187692,689289,31.51
20,1033,JKCEMENT,EQ,133511,45760,34.27
20,1034,JKIL,EQ,125927,40875,32.46
20,1035,JKLAKSHMI,EQ,291419,73538,25.23
20,1036,JKPAPER,EQ,592247,230075,38.85
20,1037,JKTYRE,EQ,3283392,826646,25.18
20,1038,JLHL,EQ,71006,17984,25.33
20,1039,JMA,EQ,44929,18408,40.97
20,1040,JMFINANCIL,EQ,2082280,881655,42.34
20,1041,JOCIL,EQ,28148,17186,61.06
20,1042,JPASSOCIAT,EQ,47079349,23664933,50.27
20,1043,JPOLYINVST,EQ,101298,25240,24.92
20,1044,JPPOWER,EQ,193032675,84712982,43.89
20,1045,JSL,EQ,1252337,723570,57.78
20,1046,JSLL,ST,1260,1080,85.71
20,1047,JSWENERGY,EQ,1890134,755357,39.96
20,1048,JSWHL,EQ,3176,1867,58.78
20,1049,JSWINFRA,EQ,7928580,2934908,37.02
20,1050,JSWSTEEL,EQ,1108868,380252,34.29
20,1051,JTEKTINDIA,EQ,138874,78711,56.68
20,1052,JTLIND,EQ,169377,97921,57.81
20,1053,JUBLFOOD,EQ,469008,178200,38.00
20,1054,JUBLINDS,EQ,133268,30001,22.51
20,1055,JUBLINGREA,EQ,162088,93580,57.73
20,1056,JUBLPHARMA,EQ,187463,88861,47.40
20,1057,JUNIORBEES,EQ,92841,49866,53.71
20,1058,JUSTDIAL,EQ,79562,36979,46.48
20,1059,JWL,EQ,560899,346644,61.80
20,1060,JYOTHYLAB,EQ,786779,357424,45.43
20,1061,KABRAEXTRU,EQ,29299,13850,47.27
20,1062,KAJARIACER,EQ,41871,23277,55.59
20,1063,KAKATCEM,EQ,5808,2992,51.52
20,1064,KALAMANDIR,EQ,1119846,561797,50.17
20,1065,KALYANKJIL,EQ,2785367,964639,34.63
20,1066,KAMATHOTEL,EQ,16065,13774,85.74
20,1067,KAMDHENU,EQ,126073,40675,32.26
20,1068,KAMOPAINTS,EQ,198790,63446,31.92
20,1069,KANANIIND,EQ,177116,115150,65.01
20,1070,KANORICHEM,EQ,75193,51929,69.06
20,1071,KANPRPLA,EQ,7028,4790,68.16
20,1072,KANSAINER,EQ,111829,57189,51.14
20,1073,KARMAENG,EQ,28616,23608,82.50
20,1074,KARNIKA,SM,59200,36800,62.16
20,1075,KARURVYSYA,EQ,4787028,2535099,52.96
20,1076,KAVVERITEL,EQ,363980,306732,84.27
20,1077,KAYA,EQ,17462,11941,68.38
20,1078,KAYNES,EQ,44770,21662,48.39
20,1079,KBCGLOBAL,EQ,27770453,16283848,58.64
20,1080,KCP,EQ,2487058,879168,35.35
20,1081,KDDL,EQ,21727,10230,47.08
20,1082,KDL,SM,3200,2800,87.50
20,1083,KEC,EQ,208328,75041,36.02
20,1084,KECL,EQ,1362098,520864,38.24
20,1085,KEI,EQ,242057,104739,43.27
20,1086,KEL,SM,26400,19200,72.73
20,1087,KELLTONTEC,EQ,479577,207447,43.26
20,1088,KESORAMIND,EQ,2423768,1979621,81.68
20,1089,KFINTECH,EQ,1006237,350292,34.81
20,1090,KHAICHEM,EQ,64360,28985,45.04
20,1091,KHAITANLTD,EQ,3834,2517,65.65
20,1092,KHANDSE,EQ,88746,5568,6.27
20,1093,KHFM,SM,6200,6200,100.00
20,1094,KICL,EQ,2105,1252,59.48
20,1095,KIMS,EQ,71884,60082,83.58
20,1096,KINGFA,EQ,6826,3803,55.71
20,1097,KIOCL,EQ,217044,103667,47.76
20,1098,KIRIINDUS,EQ,78949,35938,45.52
