Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08112023,1508502325,0002253
Trade Date <08-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,EASEMYTRIP,EQ,130996202,35249818,26.91
20,553,EBBETF0425,EQ,2027,1833,90.43
20,554,EBBETF0430,EQ,1549,1406,90.77
20,555,EBBETF0431,EQ,3799,3125,82.26
20,556,EBBETF0433,EQ,1343,1320,98.29
20,557,ECLERX,EQ,47014,23570,50.13
20,558,ECLFINANCE,NJ,168,168,100.00
20,559,ECLFINANCE,NK,95,95,100.00
20,560,ECLFINANCE,NO,1,1,100.00
20,561,ECLFINANCE,NP,198,198,100.00
20,562,ECLFINANCE,NQ,350,350,100.00
20,563,ECLFINANCE,NR,187,187,100.00
20,564,ECLFINANCE,NS,2,2,100.00
20,565,EDELWEISS,EQ,1579175,924519,58.54
20,566,EFACTOR,SM,179200,136000,75.89
20,567,EICHERMOT,EQ,393482,203124,51.62
20,568,EIDPARRY,EQ,2319746,694196,29.93
20,569,EIFFL,EQ,57092,51331,89.91
20,570,EIHAHOTELS,EQ,21448,12150,56.65
20,571,EIHOTEL,EQ,1498382,859599,57.37
20,572,EIMCOELECO,EQ,12901,7172,55.59
20,573,EKC,EQ,675045,318841,47.23
20,574,ELDEHSG,EQ,7469,4081,54.64
20,575,ELECON,EQ,497086,168550,33.91
20,576,ELECTCAST,EQ,11714136,5367933,45.82
20,577,ELGIEQUIP,EQ,215302,120138,55.80
20,578,ELIN,EQ,660606,281515,42.61
20,579,EMAMILTD,EQ,433244,266651,61.55
20,580,EMAMIPAP,EQ,15159,8608,56.78
20,581,EMAMIREAL,EQ,136394,81652,59.86
20,582,EMBASSY,RR,550757,521177,94.63
20,583,EMIL,EQ,608455,429366,70.57
20,584,EMKAY,EQ,99142,34369,34.67
20,585,EMKAYTOOLS,SM,2100,1800,85.71
20,586,EMMBI,EQ,21070,13705,65.05
20,587,EMSLIMITED,EQ,1804742,781077,43.28
20,588,EMUDHRA,EQ,52193,21742,41.66
20,589,ENDURANCE,EQ,86223,44575,51.70
20,590,ENERGYDEV,EQ,147652,92253,62.48
20,591,ENGINERSIN,EQ,2626956,1084331,41.28
20,592,ENIL,EQ,83204,34392,41.33
20,593,EPIGRAL,EQ,23169,13410,57.88
20,594,EPL,EQ,1836193,1192572,64.95
20,595,EQUITASBNK,EQ,5294182,3480482,65.74
20,596,ERFLNCDI,N5,230,230,100.00
20,597,ERFLNCDI,N6,60,60,100.00
20,598,ERIS,EQ,237042,123788,52.22
20,599,EROSMEDIA,EQ,901839,129032,14.31
20,600,ESABINDIA,EQ,4643,2147,46.24
20,601,ESCORTS,EQ,231435,62149,26.85
20,602,ESFL,SM,92400,74400,80.52
20,603,ESG,EQ,5223,3466,66.36
20,604,ESTER,EQ,93701,63309,67.56
20,605,ETHOSLTD,EQ,29146,19057,65.38
20,606,EUROBOND,SM,22000,20000,90.91
20,607,EVEREADY,EQ,227697,101033,44.37
20,608,EVERESTIND,EQ,12371,6359,51.40
20,609,EXCELINDUS,EQ,4583,2925,63.82
20,610,EXIDEIND,EQ,1201343,478539,39.83
20,611,EXPLEOSOL,EQ,8611,4717,54.78
20,612,EXXARO,EQ,103644,56762,54.77
20,613,FACT,EQ,1936736,474202,24.48
20,614,FAIRCHEMOR,EQ,21577,11392,52.80
20,615,FAZE3Q,EQ,47646,24049,50.47
20,616,FCL,EQ,315142,66741,21.18
20,617,FCSSOFT,EQ,42352895,22328741,52.72
20,618,FDC,EQ,146288,80723,55.18
20,619,FEDERALBNK,EQ,19887689,9680317,48.67
20,620,FELIX,SM,5000,5000,100.00
20,621,FIBERWEB,EQ,62386,38401,61.55
20,622,FIDEL,SM,3000,3000,100.00
20,623,FIEMIND,EQ,61601,35656,57.88
20,624,FILATEX,EQ,613353,264193,43.07
20,625,FINCABLES,EQ,563389,221027,39.23
20,626,FINEORG,EQ,19021,11446,60.18
20,627,FINOPB,EQ,70480,31573,44.80
20,628,FINPIPE,EQ,683283,403753,59.09
20,629,FIVESTAR,EQ,722297,395792,54.80
20,630,FLUOROCHEM,EQ,130728,52701,40.31
20,631,FMGOETZE,EQ,96916,51040,52.66
20,632,FOCE,SM,400,400,100.00
20,633,FOCUS,EQ,419095,188210,44.91
20,634,FOODSIN,EQ,330911,155524,47.00
20,635,FORTIS,EQ,879120,586114,66.67
20,636,FOSECOIND,EQ,3937,2421,61.49
20,637,FROG,SM,20400,14800,72.55
20,638,FSL,EQ,2159217,472771,21.90
20,639,FUSION,EQ,330277,145622,44.09
20,640,GABRIEL,EQ,601156,281392,46.81
20,641,GAEL,EQ,401595,133915,33.35
20,642,GAIL,EQ,7605770,4683825,61.58
20,643,GALAXYSURF,EQ,14226,6760,47.52
20,644,GALLANTT,EQ,657295,302191,45.97
20,645,GANDHITUBE,EQ,14164,4446,31.39
20,646,GANECOS,EQ,59806,31160,52.10
20,647,GANESHBE,EQ,173265,124498,71.85
20,648,GANESHHOUC,EQ,55546,25862,46.56
20,649,GANGESSECU,EQ,12913,7949,61.56
20,650,GARFIBRES,EQ,16226,13623,83.96
20,651,GATEWAY,EQ,845060,360771,42.69
20,652,GATI,EQ,350443,153543,43.81
20,653,GAYAHWS,EQ,888508,505588,56.90
20,654,GEECEE,EQ,13253,7544,56.92
20,655,GENESYS,EQ,97109,51432,52.96
20,656,GENUSPAPER,EQ,15991665,3475565,21.73
20,657,GENUSPOWER,EQ,2176315,1266070,58.17
20,658,GEOJITFSL,EQ,4903636,1219921,24.88
20,659,GEPIL,EQ,180225,91700,50.88
20,660,GESHIP,EQ,191199,118444,61.95
20,661,GFLLIMITED,EQ,90137,54276,60.22
20,662,GHCL,EQ,1223733,783869,64.06
20,663,GHCLTEXTIL,EQ,172409,95619,55.46
20,664,GICHSGFIN,EQ,212917,95980,45.08
20,665,GICL,SM,36000,36000,100.00
20,666,GICRE,EQ,935958,364825,38.98
20,667,GILLANDERS,EQ,33817,22750,67.27
20,668,GILLETTE,EQ,22262,9291,41.73
20,669,GILT5YBEES,EQ,402575,332843,82.68
20,670,GINNIFILA,EQ,100231,50999,50.88
20,671,GIPCL,EQ,1066284,422607,39.63
20,672,GIRIRAJ,ST,1500,1500,100.00
20,673,GLAND,EQ,329861,118715,35.99
20,674,GLAXO,EQ,345839,278916,80.65
20,675,GLENMARK,EQ,1048266,334640,31.92
20,676,GLFL,EQ,972,972,100.00
20,677,GLOBAL,EQ,756620,332013,43.88
20,678,GLOBALPET,SM,61500,55500,90.24
20,679,GLOBALVECT,EQ,33921,13316,39.26
20,680,GLOBUSSPR,EQ,59382,31131,52.42
20,681,GLS,EQ,297023,236624,79.67
20,682,GMBREW,EQ,33526,7892,23.54
20,683,GMDCLTD,EQ,19370556,2786928,14.39
20,684,GMMPFAUDLR,EQ,51392,27974,54.43
20,685,GMRINFRA,EQ,3951807,1717502,43.46
20,686,GMRP&UI,EQ,8488998,5992369,70.59
20,687,GNA,EQ,62183,36567,58.81
20,688,GNFC,EQ,870310,405717,46.62
20,689,GOACARBON,EQ,28267,12113,42.85
20,690,GOCLCORP,EQ,256145,178537,69.70
20,691,GOCOLORS,EQ,21845,7524,34.44
20,692,GODFRYPHLP,EQ,49941,18647,37.34
20,693,GODREJAGRO,EQ,138102,82985,60.09
20,694,GODREJCP,EQ,466572,332677,71.30
20,695,GODREJIND,EQ,499273,132331,26.50
20,696,GODREJPROP,EQ,401113,144349,35.99
20,697,GOKEX,EQ,325133,180779,55.60
20,698,GOKUL,EQ,201012,85574,42.57
20,699,GOKULAGRO,EQ,105114,59284,56.40
20,700,GOLDBEES,EQ,3223867,2316856,71.87
20,701,GOLDETF,EQ,15433,10267,66.53
20,702,GOLDIAM,EQ,412511,219161,53.13
20,703,GOLDSHARE,EQ,27681,18145,65.55
20,704,GOLDSTAR,ST,33750,33750,100.00
20,705,GOODLUCK,EQ,136586,45253,33.13
20,706,GOYALSALT,SM,111000,90000,81.08
20,707,GPIL,EQ,318004,182993,57.54
20,708,GPPL,EQ,8439888,1902714,22.54
20,709,GRANULES,EQ,2962408,1413105,47.70
20,710,GRAPHITE,EQ,289846,108543,37.45
20,711,GRASIM,EQ,425565,178411,41.92
20,712,GRAVITA,EQ,98001,48049,49.03
20,713,GRCL,SM,2000,2000,100.00
20,714,GREAVESCOT,EQ,1250042,545733,43.66
20,715,GREENCHEF,SM,37600,30400,80.85
20,716,GREENLAM,EQ,60982,32409,53.15
20,717,GREENPANEL,EQ,265020,165652,62.51
20,718,GREENPLY,EQ,1308939,673104,51.42
20,719,GREENPOWER,EQ,55181461,29662253,53.75
20,720,GRINDWELL,EQ,70804,20092,28.38
20,721,GRINFRA,EQ,12980,7296,56.21
20,722,GRMOVER,EQ,50991,31732,62.23
20,723,GROBTEA,EQ,84,73,86.90
20,724,GRPLTD,EQ,196,149,76.02
20,725,GRSE,EQ,468486,111139,23.72
20,726,GRWRHITECH,EQ,20816,14228,68.35
20,727,GSFC,EQ,5608759,2138418,38.13
20,728,GSLSU,EQ,182599,98196,53.78
20,729,GSPL,EQ,684100,376877,55.09
20,730,GSS,EQ,9600,7056,73.50
20,731,GSTL,SM,29000,17000,58.62
20,732,GTLINFRA,EQ,56084111,44843021,79.96
20,733,GTPL,EQ,62535,31186,49.87
20,734,GUFICBIO,EQ,124000,70638,56.97
20,735,GUJALKALI,EQ,99280,40993,41.29
20,736,GUJAPOLLO,EQ,6329,4290,67.78
20,737,GUJGASLTD,EQ,252981,117201,46.33
20,738,GULFOILLUB,EQ,84607,50033,59.14
20,739,GULPOLY,EQ,104312,62099,59.53
20,740,HAL,EQ,1748876,894437,51.14
20,741,HAPPSTMNDS,EQ,135519,70850,52.28
20,742,HARDWYN,EQ,70117,41677,59.44
20,743,HARIOMPIPE,EQ,161778,61339,37.92
20,744,HARRMALAYA,EQ,11066,7259,65.60
20,745,HARSHA,EQ,128474,77102,60.01
20,746,HATHWAY,EQ,4630158,1524352,32.92
20,747,HATSUN,EQ,19078,9749,51.10
20,748,HAVELLS,EQ,968745,732194,75.58
20,749,HBLPOWER,EQ,1174692,566443,48.22
20,750,HBSL,EQ,782878,301405,38.50
20,751,HCC,EQ,47057938,16742388,35.58
20,752,HCG,EQ,45093,24997,55.43
20,753,HCL-INSYS,EQ,286777,218706,76.26
20,754,HCLTECH,EQ,937671,490620,52.32
20,755,HDFCAMC,EQ,229826,142239,61.89
20,756,HDFCBANK,EQ,15699773,6062315,38.61
20,757,HDFCBSE500,EQ,6763,4646,68.70
20,758,HDFCGOLD,EQ,419693,333626,79.49
20,759,HDFCGROWTH,EQ,956,530,55.44
20,760,HDFCLIFE,EQ,1332249,837440,62.86
20,761,HDFCLIQUID,EQ,807,803,99.50
20,762,HDFCLOWVOL,EQ,3379,1749,51.76
20,763,HDFCMID150,EQ,68987,58047,84.14
20,764,HDFCMOMENT,EQ,30112,24090,80.00
20,765,HDFCNEXT50,EQ,3151,2009,63.76
20,766,HDFCNIF100,EQ,16497,6666,40.41
20,767,HDFCNIFBAN,EQ,996,684,68.67
20,768,HDFCNIFIT,EQ,7192,6964,96.83
20,769,HDFCNIFTY,EQ,21165,17233,81.42
20,770,HDFCPVTBAN,EQ,1476,1362,92.28
20,771,HDFCQUAL,EQ,8667,7997,92.27
20,772,HDFCSENSEX,EQ,978,592,60.53
20,773,HDFCSILVER,EQ,120718,104604,86.65
20,774,HDFCSML250,EQ,114972,90780,78.96
20,775,HDFCVALUE,EQ,2016,579,28.72
20,776,HEADSUP,EQ,52620,41172,78.24
20,777,HEALTHY,EQ,309096,288881,93.46
20,778,HECPROJECT,EQ,39040,6119,15.67
20,779,HEG,EQ,74098,30509,41.17
20,780,HEIDELBERG,EQ,170450,98858,58.00
20,781,HEMIPROP,EQ,3317801,1083941,32.67
20,782,HERANBA,EQ,67875,51899,76.46
20,783,HERCULES,EQ,44327,26862,60.60
20,784,HERITGFOOD,EQ,124071,57184,46.09
20,785,HEROMOTOCO,EQ,459324,267039,58.14
20,786,HESTERBIO,EQ,2668,1791,67.13
20,787,HEUBACHIND,EQ,48589,29164,60.02
20,788,HEXATRADEX,EQ,3287,2014,61.27
20,789,HFCL,EQ,3054725,1238459,40.54
20,790,HGINFRA,EQ,75014,30493,40.65
20,791,HGS,EQ,12334,7161,58.06
20,792,HIGREEN,SM,153600,94400,61.46
20,793,HIKAL,EQ,118984,56125,47.17
20,794,HIL,EQ,18096,10929,60.39
20,795,HILTON,EQ,53176,35851,67.42
20,796,HIMATSEIDE,EQ,2968395,1296465,43.68
20,797,HINDALCO,EQ,8220612,3469840,42.21
20,798,HINDCOMPOS,EQ,12159,8136,66.91
20,799,HINDCOPPER,EQ,2529582,990840,39.17
20,800,HINDMOTORS,EQ,1278681,931906,72.88
20,801,HINDOILEXP,EQ,1019778,354834,34.80
20,802,HINDPETRO,EQ,24683404,6127945,24.83
20,803,HINDUNILVR,EQ,745022,515059,69.13
20,804,HINDWAREAP,EQ,49312,24631,49.95
20,805,HINDZINC,EQ,197817,118970,60.14
20,806,HIRECT,EQ,35468,14713,41.48
20,807,HITECH,EQ,4261497,1797158,42.17
20,808,HITECHCORP,EQ,151057,76088,50.37
20,809,HITECHGEAR,EQ,57471,31180,54.25
20,810,HLEGLAS,EQ,39121,17521,44.79
20,811,HLVLTD,EQ,1504665,616414,40.97
20,812,HMAAGRO,EQ,50225,39627,78.90
20,813,HMVL,EQ,245735,80095,32.59
20,814,HNDFDS,EQ,56393,26292,46.62
20,815,HNGSNGBEES,EQ,10844,7512,69.27
20,816,HOLMARC,SM,45000,24000,53.33
20,817,HOMEFIRST,EQ,68664,48147,70.12
20,818,HOMESFY,SM,900,900,100.00
20,819,HONASA,EQ,2866245,1607486,56.08
20,820,HONAUT,EQ,2005,1084,54.06
20,821,HONDAPOWER,EQ,4863,2001,41.15
20,822,HOVS,EQ,64387,37133,57.67
20,823,HPAL,EQ,259161,105841,40.84
20,824,HPL,EQ,603675,282191,46.75
20,825,HSCL,EQ,834685,555691,66.57
20,826,HTMEDIA,EQ,1382895,675504,48.85
20,827,HUBTOWN,EQ,240969,144026,59.77
20,828,HUDCO,EQ,21073896,7428599,35.25
20,829,HUDCO,N2,2743,2171,79.15
20,830,HUDCO,N8,208,125,60.10
20,831,HUDCO,ND,102,102,100.00
20,832,HUDCO,NE,96,96,100.00
20,833,HUHTAMAKI,EQ,76089,38277,50.31
20,834,IBREALEST,EQ,15476322,4896778,31.64
20,835,IBUCCREDIT,NB,20,10,50.00
20,836,IBULHSG,N4,3,3,100.00
20,837,IBULHSGFIN,AH,5,5,100.00
20,838,IBULHSGFIN,AN,10,10,100.00
20,839,IBULHSGFIN,AP,59,34,57.63
20,840,IBULHSGFIN,AT,20,20,100.00
20,841,IBULHSGFIN,AX,5,5,100.00
20,842,IBULHSGFIN,EQ,10178481,2671897,26.25
20,843,IBULHSGFIN,N9,29,29,100.00
20,844,IBULHSGFIN,NE,11,11,100.00
20,845,IBULHSGFIN,NN,10,10,100.00
20,846,IBULHSGFIN,Y8,1,1,100.00
20,847,IBULHSGFIN,YT,2,2,100.00
20,848,IBULHSGFIN,YV,5,5,100.00
20,849,IBULHSGFIN,Z7,4,4,100.00
20,850,IBULHSGFIN,ZS,1133,595,52.52
20,851,IBULHSGFIN,ZX,5,5,100.00
20,852,ICEMAKE,EQ,200769,111401,55.49
20,853,ICICI10GS,EQ,99,70,70.71
20,854,ICICI500,EQ,330747,321185,97.11
20,855,ICICI5GSEC,EQ,11101,10634,95.79
20,856,ICICIALPLV,EQ,170607,162478,95.24
20,857,ICICIAUTO,EQ,6061,4632,76.42
20,858,ICICIB22,EQ,343833,256664,74.65
20,859,ICICIBANK,EQ,17606074,5852195,33.24
20,860,ICICIBANKN,EQ,240791,177139,73.57
20,861,ICICIBANKP,EQ,324241,312675,96.43
20,862,ICICICOMMO,EQ,7352,5428,73.83
20,863,ICICICONSU,EQ,1718,1712,99.65
20,864,ICICIFIN,EQ,5582,4074,72.98
20,865,ICICIFMCG,EQ,2075,1450,69.88
20,866,ICICIGI,EQ,290849,193879,66.66
20,867,ICICIGOLD,EQ,123232,85289,69.21
20,868,ICICIINFRA,EQ,2369,1826,77.08
20,869,ICICILIQ,EQ,266727,184806,69.29
20,870,ICICILOVOL,EQ,249436,210671,84.46
20,871,ICICIM150,EQ,55848,41876,74.98
20,872,ICICIMCAP,EQ,11323,8077,71.33
20,873,ICICIMOM30,EQ,33832,28679,84.77
20,874,ICICINF100,EQ,11677,9609,82.29
20,875,ICICINIFTY,EQ,117783,86672,73.59
20,876,ICICINV20,EQ,24290,13927,57.34
20,877,ICICINXT50,EQ,177217,140600,79.34
20,878,ICICIPHARM,EQ,19177,14115,73.60
20,879,ICICIPRULI,EQ,774593,381294,49.23
20,880,ICICIQTY30,EQ,656,546,83.23
20,881,ICICISENSX,EQ,1866,1286,68.92
20,882,ICICISILVE,EQ,142043,116271,81.86
20,883,ICICITECH,EQ,105483,74029,70.18
20,884,ICIL,EQ,482414,330119,68.43
20,885,ICRA,EQ,1144,661,57.78
20,886,IDBI,EQ,9800517,3210888,32.76
20,887,IDEA,EQ,148084393,46847126,31.64
20,888,IDEAFORGE,EQ,755213,276205,36.57
20,889,IDFC,EQ,4780981,2858293,59.78
20,890,IDFCFIRSTB,EQ,21966786,8789017,40.01
20,891,IDFNIFTYET,EQ,312,288,92.31
20,892,IEX,EQ,2617325,1468945,56.12
20,893,IFBAGRO,EQ,4745,2788,58.76
20,894,IFBIND,EQ,22841,11781,51.58
20,895,IFCI,EQ,20985082,5679640,27.07
20,896,IFCI,NH,11,11,100.00
20,897,IFCI,NI,5,5,100.00
20,898,IFCI,NL,666,666,100.00
20,899,IFGLEXPOR,EQ,115483,54237,46.97
20,900,IGARASHI,EQ,23307,11597,49.76
20,901,IGL,EQ,2244270,1216921,54.22
20,902,IGPL,EQ,26641,14875,55.83
20,903,IIFL,EQ,236930,138823,58.59
20,904,IIFL,N6,139,139,100.00
20,905,IIFL,N7,85,85,100.00
20,906,IIFL,NC,67,67,100.00
20,907,IIFL,NE,25,25,100.00
20,908,IIFL,NF,1182,1177,99.58
20,909,IIFL,NJ,300,300,100.00
20,910,IIFL,NL,551,551,100.00
20,911,IIFL,NO,50,50,100.00
20,912,IIFL,NQ,100,100,100.00
20,913,IIFL,NS,3703,3534,95.44
20,914,IIFL,NT,50,50,100.00
20,915,IIFL,NU,100,100,100.00
20,916,IIFL,NV,597,400,67.00
20,917,IIFL,NW,110,110,100.00
20,918,IIFL,NZ,50,50,100.00
20,919,IIFL,Y0,32,32,100.00
20,920,IIFLSEC,EQ,1449258,740201,51.07
20,921,IIHFL,N4,2,2,100.00
20,922,IIHFL,N5,1951,1951,100.00
20,923,IIHFL,N6,21,21,100.00
20,924,IIHFL,N7,80,80,100.00
20,925,IIHFL,N9,20,20,100.00
20,926,IIHFL,NC,111,111,100.00
20,927,IKIO,EQ,307669,131622,42.78
20,928,IMAGICAA,EQ,1218103,625770,51.37
20,929,IMC1,N0,275,175,63.64
20,930,IMC1,N1,10,10,100.00
20,931,IMC1,N2,2,1,50.00
20,932,IMC1,N3,10,10,100.00
20,933,IMFA,EQ,192122,125245,65.19
20,934,IMPAL,EQ,1336,816,61.08
20,935,INDHOTEL,EQ,2451875,1699033,69.30
20,936,INDIACEM,EQ,1303391,329795,25.30
20,937,INDIAGLYCO,EQ,106971,52828,49.39
20,938,INDIAMART,EQ,187010,113795,60.85
20,939,INDIANB,EQ,799198,352975,44.17
20,940,INDIANCARD,EQ,2007,1370,68.26
20,941,INDIANHUME,EQ,19922,14902,74.80
20,942,INDIGO,EQ,901525,511866,56.78
20,943,INDIGOPNTS,EQ,66517,28156,42.33
20,944,INDIGRID,IV,153312,134730,87.88
20,945,INDIGRID,ND,527,527,100.00
20,946,INDIGRID,NJ,250,200,80.00
20,947,INDIGRID,NL,298,268,89.93
20,948,INDNIPPON,EQ,12163,6975,57.35
20,949,INDOAMIN,EQ,50808,25840,50.86
20,950,INDOBORAX,EQ,42536,24196,56.88
20,951,INDOCO,EQ,126024,87284,69.26
20,952,INDORAMA,EQ,296365,151968,51.28
20,953,INDOTHAI,EQ,2315,1206,52.10
20,954,INDSWFTLAB,EQ,429895,210758,49.03
20,955,INDTERRAIN,EQ,54687,30620,55.99
20,956,INDUSINDBK,EQ,3210977,1039866,32.38
20,957,INDUSTOWER,EQ,3079994,1048118,34.03
20,958,INFIBEAM,EQ,23572483,7673241,32.55
20,959,INFINIUM,SM,8000,6500,81.25
20,960,INFOBEAN,EQ,21085,13094,62.10
20,961,INFOLLION,SM,987200,526400,53.32
20,962,INFRABEES,EQ,1723,1248,72.43
20,963,INFY,EQ,3550635,2467126,69.48
20,964,INGERRAND,EQ,53850,13005,24.15
20,965,INNOVANA,SM,200,200,100.00
20,966,INNOVATIVE,SM,117000,105000,89.74
20,967,INOXGREEN,EQ,1886494,766919,40.65
20,968,INOXWIND,EQ,3033425,1249504,41.19
20,969,INSECTICID,EQ,52574,39062,74.30
20,970,INSPIRE,SM,48000,40000,83.33
20,971,INSPIRISYS,EQ,96520,77064,79.84
20,972,INTELLECT,EQ,172619,80138,46.42
20,973,INTENTECH,EQ,951267,300430,31.58
20,974,INTLCONV,EQ,122847,67799,55.19
20,975,INVENTURE,EQ,2032389,1253938,61.70
20,976,IOB,EQ,24002407,3935642,16.40
20,977,IOC,EQ,69412828,28360181,40.86
20,978,IOLCP,EQ,392001,144241,36.80
20,979,IONEXCHANG,EQ,403683,263690,65.32
20,980,IPCALAB,EQ,931525,214489,23.03
20,981,IPL,EQ,1389258,348169,25.06
20,982,IRB,EQ,18764035,6780405,36.14
20,983,IRBINVIT,IV,173422,155941,89.92
20,984,IRCON,EQ,14083231,3908742,27.75
20,985,IRCTC,EQ,2294522,659742,28.75
20,986,IREDA,N5,60,60,100.00
20,987,IRFC,EQ,61639026,17514992,28.42
20,988,IRFC,N2,166,166,100.00
20,989,IRFC,N4,585,585,100.00
20,990,IRFC,N9,100,100,100.00
20,991,IRFC,NA,1,1,100.00
20,992,IRFC,NC,33,33,100.00
20,993,IRFC,NE,8,8,100.00
20,994,IRFC,NI,83,83,100.00
20,995,IRFC,NJ,2,2,100.00
20,996,IRFC,NK,116,58,50.00
20,997,IRFC,NO,767,742,96.74
20,998,IRIS,EQ,161522,85703,53.06
20,999,IRISDOREME,EQ,292139,68941,23.60
20,1000,IRMENERGY,EQ,205060,113884,55.54
20,1001,ISEC,EQ,138966,68773,49.49
20,1002,ISFT,EQ,6917,4508,65.17
20,1003,ISGEC,EQ,48609,28435,58.50
20,1004,ISHAN,ST,158400,158400,100.00
20,1005,ISMTLTD,EQ,1314415,756253,57.54
20,1006,ITBEES,EQ,1617208,1064753,65.84
20,1007,ITC,EQ,6979849,5169316,74.06
20,1008,ITDC,EQ,140278,45768,32.63
20,1009,ITDCEM,EQ,1539324,741735,48.19
20,1010,ITETF,EQ,1136,776,68.31
20,1011,ITI,EQ,1425853,389718,27.33
20,1012,IVC,EQ,1031551,762759,73.94
20,1013,IVP,EQ,51669,35373,68.46
20,1014,IVZINGOLD,EQ,23,10,43.48
20,1015,IVZINNIFTY,EQ,5,4,80.00
20,1016,IWEL,EQ,6135,3048,49.68
20,1017,JAGRAN,EQ,108888,66531,61.10
20,1018,JAGSNPHARM,EQ,29336,13139,44.79
20,1019,JAIBALAJI,EQ,324712,224461,69.13
20,1020,JAICORPLTD,EQ,1392263,490179,35.21
20,1021,JAIPURKURT,EQ,11563,7384,63.86
20,1022,JALAN,SM,9000,9000,100.00
20,1023,JAMNAAUTO,EQ,911966,491418,53.89
20,1024,JASH,EQ,4933,3193,64.73
20,1025,JAYAGROGN,EQ,14420,8745,60.64
20,1026,JAYBARMARU,EQ,44188,26000,58.84
20,1027,JAYNECOIND,EQ,511503,333163,65.13
20,1028,JAYSREETEA,EQ,71551,36614,51.17
20,1029,JBCHEPHARM,EQ,169088,97829,57.86
20,1030,JCHAC,EQ,14064,7497,53.31
20,1031,JETFREIGHT,EQ,234612,166595,71.01
20,1032,JHS,EQ,176330,114241,64.79
20,1033,JINDALPHOT,EQ,46049,26371,57.27
20,1034,JINDALPOLY,EQ,28697,12342,43.01
20,1035,JINDALSAW,EQ,896192,466068,52.01
20,1036,JINDALSTEL,EQ,1694691,742835,43.83
20,1037,JINDRILL,EQ,127562,72794,57.07
20,1038,JINDWORLD,EQ,36599,15018,41.03
20,1039,JIOFIN,EQ,17101608,13574709,79.38
20,1040,JISLJALEQS,EQ,2175318,1092520,50.22
20,1041,JIWANRAM,SM,114000,102000,89.47
20,1042,J&KBANK,EQ,2708935,954968,35.25
20,1043,JKCEMENT,EQ,316998,70806,22.34
20,1044,JKIL,EQ,605552,466786,77.08
20,1045,JKLAKSHMI,EQ,313439,82175,26.22
20,1046,JKPAPER,EQ,542899,282278,51.99
20,1047,JKTYRE,EQ,7490186,1707743,22.80
20,1048,JLHL,EQ,47257,19985,42.29
20,1049,JMA,EQ,50578,16688,32.99
20,1050,JMFINANCIL,EQ,2299060,890892,38.75
20,1051,JOCIL,EQ,13749,7882,57.33
20,1052,JPASSOCIAT,EQ,42823341,21244312,49.61
20,1053,JPOLYINVST,EQ,14813,9165,61.87
20,1054,JPPOWER,EQ,287287719,128529911,44.74
20,1055,JSL,EQ,1513570,1062903,70.22
20,1056,JSLL,ST,12960,10800,83.33
20,1057,JSWENERGY,EQ,1878871,775200,41.26
20,1058,JSWHL,EQ,1941,760,39.16
20,1059,JSWINFRA,EQ,18757436,5659212,30.17
20,1060,JSWSTEEL,EQ,2664277,1572529,59.02
20,1061,JTEKTINDIA,EQ,170007,79264,46.62
20,1062,JTLIND,EQ,112753,53813,47.73
20,1063,JUBLFOOD,EQ,537059,247010,45.99
20,1064,JUBLINDS,EQ,22915,10621,46.35
20,1065,JUBLINGREA,EQ,143965,72055,50.05
20,1066,JUBLPHARMA,EQ,122485,67332,54.97
20,1067,JUNIORBEES,EQ,96666,63663,65.86
20,1068,JUSTDIAL,EQ,106751,44528,41.71
20,1069,JWL,EQ,1126788,368670,32.72
20,1070,JYOTHYLAB,EQ,5325367,896103,16.83
20,1071,KABRAEXTRU,EQ,29388,12238,41.64
20,1072,KAJARIACER,EQ,58229,35753,61.40
20,1073,KAKATCEM,EQ,9346,6490,69.44
20,1074,KALAMANDIR,EQ,1890142,783908,41.47
20,1075,KALYANKJIL,EQ,5078257,1744185,34.35
20,1076,KAMATHOTEL,EQ,30112,25054,83.20
20,1077,KAMDHENU,EQ,123756,26103,21.09
20,1078,KAMOPAINTS,EQ,348747,269073,77.15
20,1079,KANANIIND,EQ,220606,149678,67.85
20,1080,KANORICHEM,EQ,40183,23003,57.25
20,1081,KANPRPLA,EQ,11611,7361,63.40
20,1082,KANSAINER,EQ,280593,145793,51.96
20,1083,KAPSTON,EQ,18516,11735,63.38
20,1084,KARMAENG,EQ,26422,16461,62.30
20,1085,KARNIKA,SM,400000,192000,48.00
20,1086,KARURVYSYA,EQ,2879392,1826918,63.45
20,1087,KAVVERITEL,EQ,319576,300638,94.07
20,1088,KAYA,EQ,4630,3195,69.01
20,1089,KAYNES,EQ,101080,65612,64.91
20,1090,KBCGLOBAL,EQ,4519582,3152611,69.75
20,1091,KCP,EQ,275292,136748,49.67
20,1092,KDDL,EQ,33642,17246,51.26
20,1093,KDL,SM,18000,14000,77.78
20,1094,KEC,EQ,1309743,880323,67.21
20,1095,KECL,EQ,157970,79617,50.40
20,1096,KEI,EQ,100906,50758,50.30
20,1097,KEL,SM,16800,15600,92.86
20,1098,KELLTONTEC,EQ,285491,150191,52.61
20,1099,KESORAMIND,EQ,9276335,5364055,57.83
