Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112023,1548271191,0002257
Trade Date <07-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,DYNPRO,EQ,15537,7908,50.90
20,554,EASEMYTRIP,EQ,33999615,16477506,48.46
20,555,EBBETF0425,EQ,1655,1427,86.22
20,556,EBBETF0430,EQ,3185,2874,90.24
20,557,EBBETF0431,EQ,7410,5605,75.64
20,558,EBBETF0433,EQ,1494,1185,79.32
20,559,ECLERX,EQ,75596,38736,51.24
20,560,ECLFINANCE,NJ,176,176,100.00
20,561,ECLFINANCE,NK,107,107,100.00
20,562,ECLFINANCE,NO,101,101,100.00
20,563,ECLFINANCE,NP,35,35,100.00
20,564,ECLFINANCE,NQ,112,112,100.00
20,565,ECLFINANCE,NR,210,200,95.24
20,566,EDELWEISS,EQ,2557960,1345541,52.60
20,567,EFACTOR,SM,219200,131200,59.85
20,568,EICHERMOT,EQ,335436,149686,44.62
20,569,EIDPARRY,EQ,255472,147234,57.63
20,570,EIFFL,EQ,30726,27145,88.35
20,571,EIHAHOTELS,EQ,25346,12939,51.05
20,572,EIHOTEL,EQ,2290815,1186952,51.81
20,573,EIMCOELECO,EQ,12283,7542,61.40
20,574,EKC,EQ,405846,203209,50.07
20,575,ELDEHSG,EQ,7544,4953,65.65
20,576,ELECON,EQ,460992,160437,34.80
20,577,ELECTCAST,EQ,3800660,1401112,36.86
20,578,ELGIEQUIP,EQ,120365,65930,54.78
20,579,ELIN,EQ,262907,123127,46.83
20,580,EMAMILTD,EQ,658870,249029,37.80
20,581,EMAMIPAP,EQ,18157,10929,60.19
20,582,EMAMIREAL,EQ,44153,24558,55.62
20,583,EMBASSY,RR,169066,140285,82.98
20,584,EMIL,EQ,1200940,474565,39.52
20,585,EMKAY,EQ,45056,24976,55.43
20,586,EMKAYTOOLS,SM,20700,15300,73.91
20,587,EMMBI,EQ,25163,13001,51.67
20,588,EMSLIMITED,EQ,976226,444544,45.54
20,589,EMUDHRA,EQ,56902,18730,32.92
20,590,ENDURANCE,EQ,82705,34686,41.94
20,591,ENERGYDEV,EQ,115640,66017,57.09
20,592,ENGINERSIN,EQ,4821464,1626614,33.74
20,593,ENIL,EQ,57256,37888,66.17
20,594,EPIGRAL,EQ,27756,15426,55.58
20,595,EPL,EQ,1709193,993622,58.13
20,596,EQUITASBNK,EQ,3814908,2310350,60.56
20,597,ERFLNCDI,N5,444,444,100.00
20,598,ERIS,EQ,57426,35125,61.17
20,599,EROSMEDIA,EQ,188232,118318,62.86
20,600,ESABINDIA,EQ,7633,2625,34.39
20,601,ESCORTS,EQ,630807,159114,25.22
20,602,ESFL,SM,38400,30000,78.13
20,603,ESG,EQ,66368,65173,98.20
20,604,ESTER,EQ,188537,90091,47.78
20,605,ETHOSLTD,EQ,104362,38397,36.79
20,606,EUROBOND,SM,6000,6000,100.00
20,607,EVEREADY,EQ,427073,117915,27.61
20,608,EVERESTIND,EQ,8083,3245,40.15
20,609,EXCELINDUS,EQ,12766,7866,61.62
20,610,EXIDEIND,EQ,4760250,1370945,28.80
20,611,EXPLEOSOL,EQ,14416,9735,67.53
20,612,EXXARO,EQ,464215,230185,49.59
20,613,FACT,EQ,722038,178353,24.70
20,614,FAIRCHEMOR,EQ,40455,16155,39.93
20,615,FAZE3Q,EQ,146796,59234,40.35
20,616,FCL,EQ,290200,105254,36.27
20,617,FCSSOFT,EQ,117667228,45598259,38.75
20,618,FDC,EQ,81428,38102,46.79
20,619,FEDERALBNK,EQ,14254789,8770818,61.53
20,620,FELIX,SM,9000,7000,77.78
20,621,FIBERWEB,EQ,39834,23859,59.90
20,622,FIDEL,SM,6000,6000,100.00
20,623,FIEMIND,EQ,19870,10542,53.05
20,624,FILATEX,EQ,1849829,642349,34.72
20,625,FINCABLES,EQ,313734,150260,47.89
20,626,FINEORG,EQ,23599,15014,63.62
20,627,FINOPB,EQ,51137,21462,41.97
20,628,FINPIPE,EQ,655961,279256,42.57
20,629,FIVESTAR,EQ,182009,107006,58.79
20,630,FLUOROCHEM,EQ,632746,548010,86.61
20,631,FMGOETZE,EQ,64802,36039,55.61
20,632,FOCE,SM,200,200,100.00
20,633,FOCUS,EQ,313497,197475,62.99
20,634,FOODSIN,EQ,446319,206891,46.35
20,635,FORTIS,EQ,608792,397982,65.37
20,636,FOSECOIND,EQ,5730,3004,52.43
20,637,FROG,SM,26000,19600,75.38
20,638,FSL,EQ,587422,262030,44.61
20,639,FUSION,EQ,1744578,815844,46.76
20,640,GABRIEL,EQ,224655,99911,44.47
20,641,GAEL,EQ,278881,92298,33.10
20,642,GAIL,EQ,7013652,3141123,44.79
20,643,GALAXYSURF,EQ,19476,7350,37.74
20,644,GALLANTT,EQ,117610,54262,46.14
20,645,GANDHITUBE,EQ,7021,4099,58.38
20,646,GANECOS,EQ,28431,17569,61.80
20,647,GANESHBE,EQ,275947,98455,35.68
20,648,GANESHHOUC,EQ,37621,19422,51.63
20,649,GANGESSECU,EQ,4349,2527,58.11
20,650,GARFIBRES,EQ,20460,15775,77.10
20,651,GATEWAY,EQ,671929,282182,42.00
20,652,GATI,EQ,602698,274651,45.57
20,653,GAYAHWS,EQ,674497,444052,65.83
20,654,GEECEE,EQ,63059,26881,42.63
20,655,GENESYS,EQ,44088,23925,54.27
20,656,GENUSPAPER,EQ,2600313,967169,37.19
20,657,GENUSPOWER,EQ,328779,185850,56.53
20,658,GEOJITFSL,EQ,1455139,458398,31.50
20,659,GEPIL,EQ,86884,40052,46.10
20,660,GESHIP,EQ,224296,119683,53.36
20,661,GFLLIMITED,EQ,283787,114141,40.22
20,662,GHCL,EQ,682041,268717,39.40
20,663,GHCLTEXTIL,EQ,359601,192181,53.44
20,664,GICHSGFIN,EQ,253253,136990,54.09
20,665,GICL,SM,51000,51000,100.00
20,666,GICRE,EQ,404783,136751,33.78
20,667,GILLANDERS,EQ,104972,85007,80.98
20,668,GILLETTE,EQ,12853,6576,51.16
20,669,GILT5YBEES,EQ,707158,397132,56.16
20,670,GINNIFILA,EQ,74331,30324,40.80
20,671,GIPCL,EQ,2150111,1131020,52.60
20,672,GIRIRAJ,ST,7000,7000,100.00
20,673,GLAND,EQ,1913123,857223,44.81
20,674,GLAXO,EQ,27305,16366,59.94
20,675,GLENMARK,EQ,713316,173767,24.36
20,676,GLFL,EQ,3583,3583,100.00
20,677,GLOBAL,EQ,530185,257452,48.56
20,678,GLOBALPET,SM,31500,24000,76.19
20,679,GLOBALVECT,EQ,33953,19564,57.62
20,680,GLOBUSSPR,EQ,139762,61672,44.13
20,681,GLS,EQ,90312,62729,69.46
20,682,GMBREW,EQ,39204,8280,21.12
20,683,GMDCLTD,EQ,6162808,1067437,17.32
20,684,GMMPFAUDLR,EQ,75780,35537,46.89
20,685,GMRINFRA,EQ,2832431,1013470,35.78
20,686,GMRP&UI,EQ,4118300,3668027,89.07
20,687,GNA,EQ,68105,35646,52.34
20,688,GNFC,EQ,1132740,564987,49.88
20,689,GOACARBON,EQ,23696,9678,40.84
20,690,GOCLCORP,EQ,61939,34038,54.95
20,691,GOCOLORS,EQ,127629,117185,91.82
20,692,GODFRYPHLP,EQ,83439,33827,40.54
20,693,GODREJAGRO,EQ,136885,52739,38.53
20,694,GODREJCP,EQ,467035,217702,46.61
20,695,GODREJIND,EQ,168756,65831,39.01
20,696,GODREJPROP,EQ,808768,358429,44.32
20,697,GOKEX,EQ,169053,67630,40.01
20,698,GOKUL,EQ,459940,170648,37.10
20,699,GOKULAGRO,EQ,363474,159440,43.87
20,700,GOLDBEES,EQ,4250564,2912402,68.52
20,701,GOLDETF,EQ,14004,13291,94.91
20,702,GOLDIAM,EQ,100569,55542,55.23
20,703,GOLDSHARE,EQ,47427,30858,65.06
20,704,GOODLUCK,EQ,62111,25377,40.86
20,705,GOYALSALT,SM,108000,90000,83.33
20,706,GPIL,EQ,330644,169442,51.25
20,707,GPPL,EQ,896208,479083,53.46
20,708,GRANULES,EQ,846255,299332,35.37
20,709,GRAPHITE,EQ,271969,91100,33.50
20,710,GRASIM,EQ,222145,89753,40.40
20,711,GRAVITA,EQ,130591,53475,40.95
20,712,GRCL,SM,8000,8000,100.00
20,713,GREAVESCOT,EQ,397378,189432,47.67
20,714,GREENCHEF,SM,15200,11200,73.68
20,715,GREENLAM,EQ,122309,44168,36.11
20,716,GREENPANEL,EQ,207518,118387,57.05
20,717,GREENPLY,EQ,1557854,737020,47.31
20,718,GREENPOWER,EQ,29211114,18762953,64.23
20,719,GRINDWELL,EQ,9233,4403,47.69
20,720,GRINFRA,EQ,15746,10887,69.14
20,721,GRMOVER,EQ,103854,46964,45.22
20,722,GROBTEA,EQ,122,77,63.11
20,723,GRPLTD,EQ,12,5,41.67
20,724,GRSE,EQ,822203,148082,18.01
20,725,GRWRHITECH,EQ,23406,14067,60.10
20,726,GSEC10YEAR,EQ,40,30,75.00
20,727,GSFC,EQ,3658976,1407303,38.46
20,728,GSLSU,EQ,248862,94083,37.81
20,729,GSPL,EQ,3351102,657541,19.62
20,730,GSS,EQ,24825,15566,62.70
20,731,GSTL,SM,17000,16000,94.12
20,732,GTLINFRA,EQ,46186058,33484018,72.50
20,733,GTPL,EQ,94489,41504,43.92
20,734,GUFICBIO,EQ,45176,19349,42.83
20,735,GUJALKALI,EQ,43538,20199,46.39
20,736,GUJAPOLLO,EQ,5130,4141,80.72
20,737,GUJGASLTD,EQ,283074,101559,35.88
20,738,GULFOILLUB,EQ,138270,90817,65.68
20,739,GULPOLY,EQ,25792,14248,55.24
20,740,HAL,EQ,2897381,1075420,37.12
20,741,HAPPSTMNDS,EQ,381073,141679,37.18
20,742,HARDWYN,EQ,219263,48496,22.12
20,743,HARIOMPIPE,EQ,788731,236327,29.96
20,744,HARRMALAYA,EQ,13592,6979,51.35
20,745,HARSHA,EQ,207202,83240,40.17
20,746,HATHWAY,EQ,8959552,3225830,36.00
20,747,HATSUN,EQ,22696,14761,65.04
20,748,HAVELLS,EQ,578997,341619,59.00
20,749,HBLPOWER,EQ,1518535,585622,38.56
20,750,HBSL,EQ,209395,101226,48.34
20,751,HCC,EQ,66936959,18325198,27.38
20,752,HCG,EQ,102771,74549,72.54
20,753,HCL-INSYS,EQ,1119997,543674,48.54
20,754,HCLTECH,EQ,1385282,809500,58.44
20,755,HDFCAMC,EQ,562515,295686,52.56
20,756,HDFCBANK,EQ,20976424,9347401,44.56
20,757,HDFCBSE500,EQ,3835,3253,84.82
20,758,HDFCGOLD,EQ,304459,197781,64.96
20,759,HDFCGROWTH,EQ,2244,1540,68.63
20,760,HDFCLIFE,EQ,2747838,932655,33.94
20,761,HDFCLIQUID,EQ,442,442,100.00
20,762,HDFCLOWVOL,EQ,1938,1566,80.80
20,763,HDFCMID150,EQ,74048,54638,73.79
20,764,HDFCMOMENT,EQ,42638,24066,56.44
20,765,HDFCNEXT50,EQ,8515,7877,92.51
20,766,HDFCNIF100,EQ,25015,18801,75.16
20,767,HDFCNIFBAN,EQ,22092,21758,98.49
20,768,HDFCNIFIT,EQ,2435,1601,65.75
20,769,HDFCNIFTY,EQ,59357,46530,78.39
20,770,HDFCPVTBAN,EQ,1145,1121,97.90
20,771,HDFCQUAL,EQ,13106,10425,79.54
20,772,HDFCSENSEX,EQ,1522,1343,88.24
20,773,HDFCSILVER,EQ,124279,92091,74.10
20,774,HDFCSML250,EQ,73972,47664,64.44
20,775,HDFCVALUE,EQ,2753,1350,49.04
20,776,HEADSUP,EQ,159968,122944,76.86
20,777,HEALTHY,EQ,117766,94813,80.51
20,778,HECPROJECT,EQ,49490,6004,12.13
20,779,HEG,EQ,96825,28733,29.68
20,780,HEIDELBERG,EQ,327537,158960,48.53
20,781,HEMIPROP,EQ,1602700,412749,25.75
20,782,HERANBA,EQ,46260,29443,63.65
20,783,HERCULES,EQ,28175,16300,57.85
20,784,HERITGFOOD,EQ,188851,90258,47.79
20,785,HEROMOTOCO,EQ,355269,179346,50.48
20,786,HESTERBIO,EQ,9630,2738,28.43
20,787,HEUBACHIND,EQ,56083,37323,66.55
20,788,HEXATRADEX,EQ,2439,1781,73.02
20,789,HFCL,EQ,3476766,1242888,35.75
20,790,HGINFRA,EQ,123326,66510,53.93
20,791,HGS,EQ,13143,7665,58.32
20,792,HIGREEN,SM,216000,142400,65.93
20,793,HIKAL,EQ,145952,82476,56.51
20,794,HIL,EQ,17461,10405,59.59
20,795,HILTON,EQ,47521,27693,58.28
20,796,HIMATSEIDE,EQ,1978165,848988,42.92
20,797,HINDALCO,EQ,5425669,2326166,42.87
20,798,HINDCOMPOS,EQ,7122,4181,58.71
20,799,HINDCOPPER,EQ,2181906,914419,41.91
20,800,HINDMOTORS,EQ,774201,653268,84.38
20,801,HINDOILEXP,EQ,2143982,574328,26.79
20,802,HINDPETRO,EQ,20334091,7425828,36.52
20,803,HINDUNILVR,EQ,1473411,1136342,77.12
20,804,HINDWAREAP,EQ,160094,70970,44.33
20,805,HINDZINC,EQ,393766,282886,71.84
20,806,HIRECT,EQ,137545,58459,42.50
20,807,HITECH,EQ,1321430,586212,44.36
20,808,HITECHCORP,EQ,135791,59303,43.67
20,809,HITECHGEAR,EQ,47129,28101,59.63
20,810,HLEGLAS,EQ,70723,32791,46.37
20,811,HLVLTD,EQ,1849069,884589,47.84
20,812,HMAAGRO,EQ,53477,39209,73.32
20,813,HMVL,EQ,100478,43373,43.17
20,814,HNDFDS,EQ,35054,23961,68.35
20,815,HNGSNGBEES,EQ,33680,26179,77.73
20,816,HOLMARC,SM,42000,30000,71.43
20,817,HOMEFIRST,EQ,88998,48712,54.73
20,818,HOMESFY,SM,5100,4200,82.35
20,819,HONASA,EQ,30126205,18206953,60.44
20,820,HONAUT,EQ,2049,1050,51.24
20,821,HONDAPOWER,EQ,4593,1208,26.30
20,822,HOVS,EQ,25992,10531,40.52
20,823,HPAL,EQ,226488,142342,62.85
20,824,HPL,EQ,78004,40173,51.50
20,825,HSCL,EQ,1174433,734736,62.56
20,826,HTMEDIA,EQ,389479,201727,51.79
20,827,HUBTOWN,EQ,303291,225759,74.44
20,828,HUDCO,EQ,6621300,2058546,31.09
20,829,HUDCO,N2,3773,3000,79.51
20,830,HUDCO,N8,1,1,100.00
20,831,HUDCO,ND,313,313,100.00
20,832,HUDCO,NE,165,135,81.82
20,833,HUHTAMAKI,EQ,88977,46658,52.44
20,834,IBREALEST,EQ,13435265,3887448,28.93
20,835,IBUCCREDIT,NB,60,60,100.00
20,836,IBULHSG,N2,20,20,100.00
20,837,IBULHSG,N7,1,1,100.00
20,838,IBULHSGFIN,AG,10,10,100.00
20,839,IBULHSGFIN,AX,15,15,100.00
20,840,IBULHSGFIN,BF,67,67,100.00
20,841,IBULHSGFIN,EQ,17715222,3806109,21.48
20,842,IBULHSGFIN,NE,126,76,60.32
20,843,IBULHSGFIN,NN,9,9,100.00
20,844,IBULHSGFIN,NQ,280,280,100.00
20,845,IBULHSGFIN,NS,75,75,100.00
20,846,IBULHSGFIN,Y3,10,10,100.00
20,847,IBULHSGFIN,YC,8,8,100.00
20,848,IBULHSGFIN,YK,10,10,100.00
20,849,IBULHSGFIN,YP,5,5,100.00
20,850,IBULHSGFIN,YR,20,20,100.00
20,851,IBULHSGFIN,YT,5,5,100.00
20,852,IBULHSGFIN,Z5,5,5,100.00
20,853,IBULHSGFIN,ZB,110,70,63.64
20,854,IBULHSGFIN,ZR,109,78,71.56
20,855,IBULHSGFIN,ZW,50,50,100.00
20,856,IBULHSGFIN,ZX,43,43,100.00
20,857,ICEMAKE,EQ,15318,7541,49.23
20,858,ICICI500,EQ,51196,27180,53.09
20,859,ICICI5GSEC,EQ,379,378,99.74
20,860,ICICIALPLV,EQ,54916,48402,88.14
20,861,ICICIAUTO,EQ,3410,2863,83.96
20,862,ICICIB22,EQ,556949,502620,90.25
20,863,ICICIBANK,EQ,15704942,4381797,27.90
20,864,ICICIBANKN,EQ,78877,53736,68.13
20,865,ICICIBANKP,EQ,67100,55309,82.43
20,866,ICICICOMMO,EQ,10635,8179,76.91
20,867,ICICICONSU,EQ,759,622,81.95
20,868,ICICIFIN,EQ,16898,12603,74.58
20,869,ICICIFMCG,EQ,1537,975,63.44
20,870,ICICIGI,EQ,611603,191029,31.23
20,871,ICICIGOLD,EQ,827227,640187,77.39
20,872,ICICIINFRA,EQ,3800,2716,71.47
20,873,ICICILIQ,EQ,326211,216407,66.34
20,874,ICICILOVOL,EQ,68652,61609,89.74
20,875,ICICIM150,EQ,93159,84177,90.36
20,876,ICICIMCAP,EQ,8879,7508,84.56
20,877,ICICIMOM30,EQ,26550,21298,80.22
20,878,ICICINF100,EQ,5436,4742,87.23
20,879,ICICINIFTY,EQ,81214,60340,74.30
20,880,ICICINV20,EQ,18778,13994,74.52
20,881,ICICINXT50,EQ,261657,241477,92.29
20,882,ICICIPHARM,EQ,10657,8860,83.14
20,883,ICICIPRULI,EQ,1959750,636980,32.50
20,884,ICICIQTY30,EQ,172,86,50.00
20,885,ICICISENSX,EQ,704,577,81.96
20,886,ICICISILVE,EQ,124003,86872,70.06
20,887,ICICITECH,EQ,3992991,3879785,97.16
20,888,ICIL,EQ,3074100,1721154,55.99
20,889,ICRA,EQ,1534,960,62.58
20,890,IDBI,EQ,8268344,3424141,41.41
20,891,IDEA,EQ,254228187,84755215,33.34
20,892,IDEAFORGE,EQ,530108,221994,41.88
20,893,IDFC,EQ,3508035,1746325,49.78
20,894,IDFCFIRSTB,EQ,12108793,5607526,46.31
20,895,IDFNIFTYET,EQ,109,108,99.08
20,896,IEX,EQ,5857185,1476998,25.22
20,897,IFBAGRO,EQ,17414,9196,52.81
20,898,IFBIND,EQ,15893,8544,53.76
20,899,IFCI,EQ,24014313,5217246,21.73
20,900,IFCI,NL,300,300,100.00
20,901,IFGLEXPOR,EQ,457295,157967,34.54
20,902,IGARASHI,EQ,21938,10690,48.73
20,903,IGL,EQ,1769453,703635,39.77
20,904,IGPL,EQ,40590,19459,47.94
20,905,IIFCL,N1,300,200,66.67
20,906,IIFCL,N4,620,620,100.00
20,907,IIFL,EQ,195624,122838,62.79
20,908,IIFL,N7,66,66,100.00
20,909,IIFL,NF,428,428,100.00
20,910,IIFL,NG,2,2,100.00
20,911,IIFL,NJ,206,206,100.00
20,912,IIFL,NK,3,3,100.00
20,913,IIFL,NL,514,514,100.00
20,914,IIFL,NM,75,75,100.00
20,915,IIFL,NN,32,32,100.00
20,916,IIFL,NP,300,300,100.00
20,917,IIFL,NS,2432,2302,94.65
20,918,IIFL,NT,20,20,100.00
20,919,IIFL,Y0,50,50,100.00
20,920,IIFLSEC,EQ,3017457,1310949,43.45
20,921,IIHFL,N5,955,955,100.00
20,922,IIHFL,N6,50,50,100.00
20,923,IIHFL,N9,275,275,100.00
20,924,IIHFL,NC,173,173,100.00
20,925,IKIO,EQ,727429,337463,46.39
20,926,IMAGICAA,EQ,877111,449692,51.27
20,927,IMC1,N0,656,656,100.00
20,928,IMC1,N1,30,30,100.00
20,929,IMC1,N2,30,30,100.00
20,930,IMC1,N3,30,30,100.00
20,931,IMFA,EQ,179769,108617,60.42
20,932,IMPAL,EQ,5932,4644,78.29
20,933,INCREDFIN,N2,233,233,100.00
20,934,INCREDFIN,N3,100,100,100.00
20,935,INCREDFIN,N4,42,42,100.00
20,936,INCREDFIN,N7,50,50,100.00
20,937,INDHOTEL,EQ,2919260,1668020,57.14
20,938,INDIACEM,EQ,1391192,304613,21.90
20,939,INDIAGLYCO,EQ,113327,69696,61.50
20,940,INDIAMART,EQ,244879,144733,59.10
20,941,INDIANB,EQ,641331,277019,43.19
20,942,INDIANCARD,EQ,3237,2386,73.71
20,943,INDIANHUME,EQ,35066,21012,59.92
20,944,INDIGO,EQ,320134,149829,46.80
20,945,INDIGOPNTS,EQ,28660,11393,39.75
20,946,INDIGRID,IV,181758,147095,80.93
20,947,INDIGRID,NJ,217,217,100.00
20,948,INDIGRID,NL,346,327,94.51
20,949,INDNIPPON,EQ,60822,36965,60.78
20,950,INDOAMIN,EQ,191499,98298,51.33
20,951,INDOBORAX,EQ,20779,15651,75.32
20,952,INDOCO,EQ,36936,17582,47.60
20,953,INDORAMA,EQ,554983,275491,49.64
20,954,INDOTHAI,EQ,7351,6507,88.52
20,955,INDSWFTLAB,EQ,954567,440381,46.13
20,956,INDTERRAIN,EQ,161756,71104,43.96
20,957,INDUSINDBK,EQ,2830149,1419220,50.15
20,958,INDUSTOWER,EQ,4045821,1219718,30.15
20,959,INFIBEAM,EQ,36058587,11942319,33.12
20,960,INFINIUM,SM,20000,14000,70.00
20,961,INFOBEAN,EQ,29367,21331,72.64
20,962,INFOLLION,SM,36000,28000,77.78
20,963,INFRABEES,EQ,3080,1943,63.08
20,964,INFY,EQ,2272209,1381718,60.81
20,965,INGERRAND,EQ,14933,6282,42.07
20,966,INNOVANA,SM,400,400,100.00
20,967,INNOVATIVE,SM,72000,72000,100.00
20,968,INOXGREEN,EQ,1699291,733577,43.17
20,969,INOXWIND,EQ,6952661,2783806,40.04
20,970,INSECTICID,EQ,42108,26336,62.54
20,971,INSPIRE,SM,240000,210000,87.50
20,972,INSPIRISYS,EQ,43164,38654,89.55
20,973,INTELLECT,EQ,212759,83271,39.14
20,974,INTENTECH,EQ,2545028,728875,28.64
20,975,INTLCONV,EQ,151609,81964,54.06
20,976,INVENTURE,EQ,1777022,1461047,82.22
20,977,IOB,EQ,28374826,4826905,17.01
20,978,IOC,EQ,79534919,33437614,42.04
20,979,IOLCP,EQ,188126,76979,40.92
20,980,IONEXCHANG,EQ,304061,190150,62.54
20,981,IPCALAB,EQ,701972,100588,14.33
20,982,IPL,EQ,2715310,703736,25.92
20,983,IPSL,SM,1000,1000,100.00
20,984,IRB,EQ,37369104,11538784,30.88
20,985,IRBINVIT,IV,774046,718922,92.88
20,986,IRCON,EQ,16369508,4784795,29.23
20,987,IRCTC,EQ,1366389,373478,27.33
20,988,IREDA,N7,25,25,100.00
20,989,IRFC,EQ,32735491,8934520,27.29
20,990,IRFC,N6,30,30,100.00
20,991,IRFC,N9,905,905,100.00
20,992,IRFC,NA,178,178,100.00
20,993,IRFC,NE,100,100,100.00
20,994,IRFC,NJ,355,227,63.94
20,995,IRFC,NN,145,145,100.00
20,996,IRFC,NO,50,50,100.00
20,997,IRIS,EQ,232542,171981,73.96
20,998,IRISDOREME,EQ,111734,28565,25.57
20,999,IRMENERGY,EQ,417476,167212,40.05
20,1000,ISEC,EQ,276210,148056,53.60
20,1001,ISFT,EQ,29863,18964,63.50
20,1002,ISGEC,EQ,60177,31665,52.62
20,1003,ISHAN,ST,318400,294400,92.46
20,1004,ISMTLTD,EQ,2577078,1185109,45.99
20,1005,ITBEES,EQ,1698448,1048686,61.74
20,1006,ITC,EQ,5124012,3895479,76.02
20,1007,ITDC,EQ,35482,13879,39.12
20,1008,ITDCEM,EQ,1187280,524041,44.14
20,1009,ITETF,EQ,2588,2421,93.55
20,1010,ITI,EQ,1501576,371186,24.72
20,1011,IVC,EQ,2504203,1472941,58.82
20,1012,IVP,EQ,97180,55542,57.15
20,1013,IVZINGOLD,EQ,27,22,81.48
20,1014,IWEL,EQ,15166,8384,55.28
20,1015,JAGRAN,EQ,298390,180741,60.57
20,1016,JAGSNPHARM,EQ,20427,11739,57.47
20,1017,JAIBALAJI,EQ,491356,269188,54.78
20,1018,JAICORPLTD,EQ,2470469,846285,34.26
20,1019,JAINAM,SM,2000,2000,100.00
20,1020,JAIPURKURT,EQ,3828,728,19.02
20,1021,JAMNAAUTO,EQ,3689728,1124687,30.48
20,1022,JASH,EQ,5344,4384,82.04
20,1023,JAYAGROGN,EQ,14527,8963,61.70
20,1024,JAYBARMARU,EQ,42543,26883,63.19
20,1025,JAYNECOIND,EQ,1690970,1060834,62.74
20,1026,JAYSREETEA,EQ,24294,14234,58.59
20,1027,JBCHEPHARM,EQ,105723,64434,60.95
20,1028,JCHAC,EQ,13466,7746,57.52
20,1029,JETFREIGHT,EQ,299118,162160,54.21
20,1030,JFLLIFE,SM,2000,2000,100.00
20,1031,JHS,EQ,96011,60832,63.36
20,1032,JINDALPHOT,EQ,29905,20156,67.40
20,1033,JINDALPOLY,EQ,22982,9401,40.91
20,1034,JINDALSAW,EQ,1148468,530808,46.22
20,1035,JINDALSTEL,EQ,3715097,1918781,51.65
20,1036,JINDRILL,EQ,119470,60818,50.91
20,1037,JINDWORLD,EQ,51224,19519,38.11
20,1038,JIOFIN,EQ,7558170,4721731,62.47
20,1039,JISLJALEQS,EQ,3136575,1442683,46.00
20,1040,JIWANRAM,SM,24000,24000,100.00
20,1041,J&KBANK,EQ,4459876,1597702,35.82
20,1042,JKCEMENT,EQ,220173,42816,19.45
20,1043,JKIL,EQ,44810,20641,46.06
20,1044,JKLAKSHMI,EQ,773946,205331,26.53
20,1045,JKPAPER,EQ,483554,256589,53.06
20,1046,JKTYRE,EQ,1826193,527730,28.90
20,1047,JLHL,EQ,77310,28205,36.48
20,1048,JMA,EQ,114174,40961,35.88
20,1049,JMFINANCIL,EQ,3821414,1892929,49.53
20,1050,JOCIL,EQ,21708,11625,53.55
20,1051,JPASSOCIAT,EQ,140240257,43145295,30.77
20,1052,JPOLYINVST,EQ,22084,9156,41.46
20,1053,JPPOWER,EQ,853992097,169498490,19.85
20,1054,JSL,EQ,1922432,1550762,80.67
20,1055,JSLL,ST,17640,17460,98.98
20,1056,JSWENERGY,EQ,1994217,643337,32.26
20,1057,JSWHL,EQ,1053,468,44.44
20,1058,JSWINFRA,EQ,23030252,5642254,24.50
20,1059,JSWSTEEL,EQ,2288975,1201759,52.50
20,1060,JTEKTINDIA,EQ,1056880,969043,91.69
20,1061,JTLIND,EQ,236190,108151,45.79
20,1062,JUBLFOOD,EQ,695190,361772,52.04
20,1063,JUBLINDS,EQ,108625,41350,38.07
20,1064,JUBLINGREA,EQ,280831,128910,45.90
20,1065,JUBLPHARMA,EQ,311221,166128,53.38
20,1066,JUNIORBEES,EQ,103740,70758,68.21
20,1067,JUSTDIAL,EQ,44994,20998,46.67
20,1068,JWL,EQ,277124,184838,66.70
20,1069,JYOTHYLAB,EQ,10911514,2499934,22.91
20,1070,KABRAEXTRU,EQ,34952,15745,45.05
20,1071,KAJARIACER,EQ,198939,116726,58.67
20,1072,KAKATCEM,EQ,3881,2278,58.70
20,1073,KALAMANDIR,EQ,654390,224304,34.28
20,1074,KALYANKJIL,EQ,5246015,1920762,36.61
20,1075,KAMATHOTEL,EQ,20213,14377,71.13
20,1076,KAMDHENU,EQ,136351,30530,22.39
20,1077,KAMOPAINTS,EQ,406321,137188,33.76
20,1078,KANANIIND,EQ,219826,153498,69.83
20,1079,KANORICHEM,EQ,25150,14239,56.62
20,1080,KANPRPLA,EQ,21637,15425,71.29
20,1081,KANSAINER,EQ,305570,210097,68.76
20,1082,KAPSTON,EQ,66743,31514,47.22
20,1083,KARMAENG,EQ,8839,4942,55.91
20,1084,KARNIKA,SM,400000,214400,53.60
20,1085,KARURVYSYA,EQ,3118361,1817656,58.29
20,1086,KAVVERITEL,EQ,116500,83727,71.87
20,1087,KAYA,EQ,9409,7825,83.17
20,1088,KAYNES,EQ,107915,64102,59.40
20,1089,KBCGLOBAL,EQ,2650188,1825619,68.89
20,1090,KCP,EQ,527759,217802,41.27
20,1091,KDDL,EQ,24877,12344,49.62
20,1092,KDL,SM,13200,12000,90.91
20,1093,KEC,EQ,960076,586171,61.05
20,1094,KECL,EQ,243372,104842,43.08
20,1095,KEI,EQ,68178,29195,42.82
20,1096,KEL,SM,150000,98400,65.60
20,1097,KELLTONTEC,EQ,290552,145733,50.16
20,1098,KESORAMIND,EQ,7719169,4368255,56.59
