Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26082021,693705127,0001792
Trade Date <26-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GRASIM,EQ,936935,375176,40.04
20,543,GRAUWEIL,EQ,70272,47331,67.35
20,544,GRAVITA,EQ,380358,180553,47.47
20,545,GREAVESCOT,EQ,848432,285024,33.59
20,546,GREENLAM,EQ,5410,2335,43.16
20,547,GREENPLY,EQ,940951,271920,28.90
20,548,GREENPOWER,EQ,1305910,607931,46.55
20,549,GRINDWELL,EQ,52443,28710,54.75
20,550,GRINFRA,EQ,27255,6713,24.63
20,551,GROBTEA,EQ,778,374,48.07
20,552,GRPLTD,EQ,5383,503,9.34
20,553,GRSE,EQ,203003,134635,66.32
20,554,GSCLCEMENT,EQ,135657,80867,59.61
20,555,GSFC,EQ,733585,363380,49.53
20,556,GSPL,EQ,677640,390318,57.60
20,557,GSS,EQ,359784,137633,38.25
20,558,GTNTEX,EQ,228,228,100.00
20,559,GTPL,EQ,71550,33623,46.99
20,560,GUFICBIO,EQ,147020,85533,58.18
20,561,GUJALKALI,EQ,92070,31417,34.12
20,562,GUJAPOLLO,EQ,7357,3459,47.02
20,563,GUJGASLTD,EQ,1420984,377147,26.54
20,564,GULFOILLUB,EQ,49782,21690,43.57
20,565,GULFPETRO,EQ,42939,23066,53.72
20,566,HAL,EQ,2687137,517187,19.25
20,567,HAPPSTMNDS,EQ,1008215,352773,34.99
20,568,HARRMALAYA,EQ,809245,102882,12.71
20,569,HATHWAY,EQ,1264583,465703,36.83
20,570,HATSUN,EQ,180230,73708,40.90
20,571,HAVELLS,EQ,1413269,389037,27.53
20,572,HBANKETF,EQ,2059,1562,75.86
20,573,HBLPOWER,EQ,397350,172583,43.43
20,574,HBSL,EQ,26760,15752,58.86
20,575,HCC,EQ,1198950,773252,64.49
20,576,HCG,EQ,72805,49680,68.24
20,577,HCL-INSYS,EQ,400634,227292,56.73
20,578,HCLTECH,EQ,4654833,2391178,51.37
20,579,HDFC,EQ,1855274,1136547,61.26
20,580,HDFC,W3,2400,2400,100.00
20,581,HDFCAMC,EQ,188007,91065,48.44
20,582,HDFCBANK,EQ,5559501,3023297,54.38
20,583,HDFCLIFE,EQ,7671524,3656266,47.66
20,584,HDFCMFGETF,EQ,127114,81391,64.03
20,585,HDFCNIFETF,EQ,23178,14630,63.12
20,586,HDFCSENETF,EQ,2207,1167,52.88
20,587,HEG,EQ,115910,75694,65.30
20,588,HEIDELBERG,EQ,74695,38135,51.05
20,589,HEMIPROP,EQ,364425,139853,38.38
20,590,HERANBA,EQ,106363,43153,40.57
20,591,HERCULES,EQ,87715,32165,36.67
20,592,HERITGFOOD,EQ,93946,24412,25.99
20,593,HEROMOTOCO,EQ,445529,254785,57.19
20,594,HESTERBIO,EQ,14163,3808,26.89
20,595,HGINFRA,EQ,78377,44118,56.29
20,596,HIKAL,EQ,332967,114357,34.34
20,597,HIL,EQ,5141,2885,56.12
20,598,HILTON,EQ,12232,8386,68.56
20,599,HINDALCO,EQ,7695674,2050288,26.64
20,600,HINDCOMPOS,EQ,42644,10028,23.52
20,601,HINDCON,EQ,21697,13543,62.42
20,602,HINDCOPPER,EQ,2017377,688011,34.10
20,603,HINDMOTORS,EQ,73787,51000,69.12
20,604,HINDOILEXP,EQ,666217,244594,36.71
20,605,HINDPETRO,EQ,2031157,784959,38.65
20,606,HINDUNILVR,EQ,2117291,776592,36.68
20,607,HINDZINC,EQ,641303,290418,45.29
20,608,HIRECT,EQ,1603957,285938,17.83
20,609,HISARMETAL,EQ,22044,6460,29.31
20,610,HITECH,EQ,97475,31434,32.25
20,611,HITECHCORP,EQ,1961,1091,55.63
20,612,HITECHGEAR,EQ,6007,4240,70.58
20,613,HLEGLAS,EQ,126263,36562,28.96
20,614,HLVLTD,EQ,146352,86578,59.16
20,615,HMVL,EQ,119415,72937,61.08
20,616,HNGSNGBEES,EQ,10530,8157,77.46
20,617,HOMEFIRST,EQ,278313,253124,90.95
20,618,HONAUT,EQ,1515,638,42.11
20,619,HONDAPOWER,EQ,5710,2703,47.34
20,620,HPL,EQ,82730,61170,73.94
20,621,HSCL,EQ,2129695,764398,35.89
20,622,HSIL,EQ,210561,74501,35.38
20,623,HTMEDIA,EQ,228914,169689,74.13
20,624,HUDCO,EQ,781362,466686,59.73
20,625,HUDCO,N2,2838,2800,98.66
20,626,HUDCO,N3,176,100,56.82
20,627,HUDCO,N5,16,16,100.00
20,628,HUDCO,N8,98,49,50.00
20,629,HUDCO,ND,1229,1076,87.55
20,630,HUHTAMAKI,EQ,32688,16128,49.34
20,631,IBMFNIFTY,EQ,625,380,60.80
20,632,IBREALEST,EQ,3986680,1580547,39.65
20,633,IBULHSGFIN,EQ,11691183,1961276,16.78
20,634,IBULHSGFIN,N7,242,242,100.00
20,635,IBULHSGFIN,NA,4,2,50.00
20,636,ICEMAKE,EQ,8193,6304,76.94
20,637,ICICI500,EQ,2200,2056,93.45
20,638,ICICIALPLV,EQ,7441,3391,45.57
20,639,ICICIB22,EQ,171922,163999,95.39
20,640,ICICIBANK,EQ,10756731,5562153,51.71
20,641,ICICIBANKN,EQ,1591,879,55.25
20,642,ICICIBANKP,EQ,28089,25312,90.11
20,643,ICICIFMCG,EQ,6225,4868,78.20
20,644,ICICIGI,EQ,777720,392161,50.42
20,645,ICICIGOLD,EQ,162067,124475,76.80
20,646,ICICILIQ,EQ,35851,19045,53.12
20,647,ICICILOVOL,EQ,89582,85043,94.93
20,648,ICICIM150,EQ,26437,23778,89.94
20,649,ICICIMCAP,EQ,19175,16941,88.35
20,650,ICICINF100,EQ,3964,1872,47.23
20,651,ICICINIFTY,EQ,69409,58575,84.39
20,652,ICICINV20,EQ,9554,6112,63.97
20,653,ICICINXT50,EQ,20969,12664,60.39
20,654,ICICIPHARM,EQ,6343,5872,92.57
20,655,ICICIPRULI,EQ,2039779,1206164,59.13
20,656,ICICISENSX,EQ,712,680,95.51
20,657,ICICITECH,EQ,576615,552629,95.84
20,658,ICIL,EQ,258331,102711,39.76
20,659,ICRA,EQ,10442,8888,85.12
20,660,IDBI,EQ,5560474,2130788,38.32
20,661,IDBIGOLD,EQ,422,370,87.68
20,662,IDEA,EQ,282965357,97710739,34.53
20,663,IDFC,EQ,12708267,7157920,56.32
20,664,IDFCFIRSTB,EQ,22442384,5340925,23.80
20,665,IDFCFIRSTB,NA,26,19,73.08
20,666,IDFCFIRSTB,NB,48,48,100.00
20,667,IDFCFIRSTB,NC,24,24,100.00
20,668,IDFCFIRSTB,ND,8,8,100.00
20,669,IDFCFIRSTB,NE,4,4,100.00
20,670,IDFNIFTYET,EQ,588,577,98.13
20,671,IEX,EQ,5809193,3551927,61.14
20,672,IFBAGRO,EQ,7173,3931,54.80
20,673,IFBIND,EQ,24477,8480,34.64
20,674,IFCI,EQ,1363062,720218,52.84
20,675,IFCI,NH,1641,1514,92.26
20,676,IFCI,NL,49,49,100.00
20,677,IFGLEXPOR,EQ,50899,35539,69.82
20,678,IGARASHI,EQ,728789,147285,20.21
20,679,IGL,EQ,840207,384618,45.78
20,680,IGPL,EQ,52167,32262,61.84
20,681,IIFCL,N2,10,10,100.00
20,682,IIFL,N2,19,19,100.00
20,683,IIFL,N4,500,500,100.00
20,684,IIFL,N5,1000,1000,100.00
20,685,IIFL,N6,10,10,100.00
20,686,IIFL,N7,110,110,100.00
20,687,IIFL,N9,50,50,100.00
20,688,IIFL,ND,150,150,100.00
20,689,IIFL,NE,460,450,97.83
20,690,IIFL,NF,3252,3130,96.25
20,691,IIFL,NG,190,120,63.16
20,692,IIFLSEC,EQ,354161,181775,51.33
20,693,IIFLWAM,EQ,17213,7070,41.07
20,694,IIHFL,N4,464,464,100.00
20,695,IIHFL,N5,144,144,100.00
20,696,IIHFL,N6,54,54,100.00
20,697,IITL,EQ,2762,1306,47.28
20,698,IMAGICAA,EQ,66196,48505,73.27
20,699,IMPAL,EQ,2232,1474,66.04
20,700,INDBANK,EQ,82320,32558,39.55
20,701,INDHOTEL,EQ,1013630,364083,35.92
20,702,INDIACEM,EQ,1172305,543842,46.39
20,703,INDIAGLYCO,EQ,311458,109910,35.29
20,704,INDIAMART,EQ,32923,12116,36.80
20,705,INDIANB,EQ,1189141,500948,42.13
20,706,INDIANHUME,EQ,23149,10928,47.21
20,707,INDIGO,EQ,781715,121867,15.59
20,708,INDIGOPNTS,EQ,19185,9314,48.55
20,709,INDIGRID,IV,301504,290770,96.44
20,710,INDIGRID,ND,32,32,100.00
20,711,INDIGRID,NH,200,200,100.00
20,712,INDIGRID,NJ,5136,5136,100.00
20,713,INDLMETER,EQ,15586,15200,97.52
20,714,INDNIPPON,EQ,6193,2744,44.31
20,715,INDOCO,EQ,137857,51614,37.44
20,716,INDOSTAR,EQ,95510,63124,66.09
20,717,INDOTHAI,EQ,13982,5825,41.66
20,718,INDRAMEDCO,EQ,133236,54840,41.16
20,719,INDSWFTLAB,EQ,61155,61153,100.00
20,720,INDTERRAIN,EQ,95122,55478,58.32
20,721,INDUSINDBK,EQ,1971408,876941,44.48
20,722,INDUSTOWER,EQ,1529070,476042,31.13
20,723,INEOSSTYRO,EQ,22328,9990,44.74
20,724,INFIBEAM,EQ,1542157,682134,44.23
20,725,INFRABEES,EQ,1969,1950,99.04
20,726,INFY,EQ,5302248,3452873,65.12
20,727,INGERRAND,EQ,11754,4980,42.37
20,728,INNOVANA,SM,33000,33000,100.00
20,729,INOXLEISUR,EQ,147683,72544,49.12
20,730,INOXWIND,EQ,963409,489190,50.78
20,731,INSECTICID,EQ,40598,16573,40.82
20,732,INTELLECT,EQ,604793,164565,27.21
20,733,INTENTECH,EQ,92331,53231,57.65
20,734,INVENTURE,EQ,446090,373169,83.65
20,735,IOB,EQ,2951066,832213,28.20
20,736,IOC,EQ,7953133,3069393,38.59
20,737,IOLCP,EQ,312213,108010,34.59
20,738,IPCALAB,EQ,201459,137580,68.29
20,739,IPL,EQ,230134,63035,27.39
20,740,IRB,EQ,1118990,260927,23.32
20,741,IRBINVIT,IV,97116,85042,87.57
20,742,IRCON,EQ,2249367,725565,32.26
20,743,IRCTC,EQ,1401991,260177,18.56
20,744,IREDA,N5,1,1,100.00
20,745,IREDA,N6,50,50,100.00
20,746,IREDA,N7,31,31,100.00
20,747,IRFC,EQ,4388277,2276955,51.89
20,748,IRFC,N1,511,511,100.00
20,749,IRFC,N2,200,150,75.00
20,750,IRFC,N7,50,50,100.00
20,751,IRFC,NA,20,20,100.00
20,752,IRFC,NE,20,20,100.00
20,753,IRFC,NI,40,40,100.00
20,754,IRFC,NJ,16,16,100.00
20,755,IRFC,NN,36,35,97.22
20,756,ISEC,EQ,371503,191451,51.53
20,757,ISFT,EQ,59307,33265,56.09
20,758,ISGEC,EQ,127444,47362,37.16
20,759,ITC,EQ,14836173,8338144,56.20
20,760,ITDC,EQ,123739,16187,13.08
20,761,ITDCEM,EQ,684806,348426,50.88
20,762,ITI,EQ,141189,43129,30.55
20,763,IVC,EQ,302762,238200,78.68
20,764,IVP,EQ,1628,970,59.58
20,765,IVZINGOLD,EQ,55,35,63.64
20,766,IVZINNIFTY,EQ,1,1,100.00
20,767,IZMO,EQ,68368,36125,52.84
20,768,JAGRAN,EQ,148163,51243,34.59
20,769,JAGSNPHARM,EQ,52320,31012,59.27
20,770,JAIBALAJI,EQ,67748,49732,73.41
20,771,JAICORPLTD,EQ,903165,208759,23.11
20,772,JAIPURKURT,SM,20000,15000,75.00
20,773,JALAN,SM,9000,9000,100.00
20,774,JAMNAAUTO,EQ,12445536,4977053,39.99
20,775,JASH,EQ,9243,5409,58.52
20,776,JAYAGROGN,EQ,40308,18687,46.36
20,777,JAYBARMARU,EQ,27502,13502,49.09
20,778,JAYSREETEA,EQ,212452,50897,23.96
20,779,JBCHEPHARM,EQ,64829,27055,41.73
20,780,JBMA,EQ,76585,11200,14.62
20,781,JCHAC,EQ,17110,7194,42.05
20,782,JETFREIGHT,SM,8000,8000,100.00
20,783,JHS,EQ,173989,122487,70.40
20,784,JINDALPHOT,EQ,6182,4909,79.41
20,785,JINDALPOLY,EQ,53034,18571,35.02
20,786,JINDALSAW,EQ,1394778,349370,25.05
20,787,JINDALSTEL,EQ,7890653,1976065,25.04
20,788,JINDRILL,EQ,64456,32732,50.78
20,789,JINDWORLD,EQ,397917,76498,19.22
20,790,JISLDVREQS,EQ,58486,36699,62.75
20,791,JISLJALEQS,EQ,3703130,1924334,51.97
20,792,J&KBANK,EQ,787976,343791,43.63
20,793,JKCEMENT,EQ,16561,4800,28.98
20,794,JKIL,EQ,497521,115145,23.14
20,795,JKLAKSHMI,EQ,329943,106030,32.14
20,796,JKPAPER,EQ,1548838,255727,16.51
20,797,JKTYRE,EQ,1090615,223229,20.47
20,798,JMA,EQ,4359,2815,64.58
20,799,JMCPROJECT,EQ,77571,25176,32.46
20,800,JMFINANCIL,EQ,2597243,1168496,44.99
20,801,JMTAUTOLTD,EQ,226530,141688,62.55
20,802,JOCIL,EQ,33044,17529,53.05
20,803,JPINFRATEC,EQ,460392,460392,100.00
20,804,JPPOWER,EQ,25922357,17645350,68.07
20,805,JSL,EQ,1851078,557162,30.10
20,806,JSLHISAR,EQ,348051,236618,67.98
20,807,JSWHL,EQ,1123,732,65.18
20,808,JSWSTEEL,EQ,5659963,1380419,24.39
20,809,JTEKTINDIA,EQ,319087,111117,34.82
20,810,JUBLFOOD,EQ,465122,88160,18.95
20,811,JUBLINDS,EQ,36577,16869,46.12
20,812,JUBLINGREA,EQ,1836620,655545,35.69
20,813,JUBLPHARMA,EQ,995779,333029,33.44
20,814,JUMPNET,EQ,181868,123939,68.15
20,815,JUNIORBEES,EQ,84882,38755,45.66
20,816,JUSTDIAL,EQ,530639,352068,66.35
20,817,JYOTHYLAB,EQ,359235,143683,40.00
20,818,KABRAEXTRU,EQ,261358,107665,41.19
20,819,KAJARIACER,EQ,1090756,349004,32.00
20,820,KAKATCEM,EQ,8174,4012,49.08
20,821,KALPATPOWR,EQ,85589,41901,48.96
20,822,KALYANKJIL,EQ,423669,215950,50.97
20,823,KAMATHOTEL,EQ,16973,10441,61.52
20,824,KAMDHENU,EQ,41880,18534,44.26
20,825,KANORICHEM,EQ,57542,28489,49.51
20,826,KANPRPLA,EQ,8462,4599,54.35
20,827,KANSAINER,EQ,84846,47391,55.86
20,828,KARURVYSYA,EQ,977862,610556,62.44
20,829,KAUSHALYA,EQ,33788,28326,83.83
20,830,KAYA,EQ,39002,13374,34.29
20,831,KCP,EQ,168168,96200,57.20
20,832,KCPSUGIND,EQ,300234,131477,43.79
20,833,KDDL,EQ,26140,14381,55.02
20,834,KEC,EQ,117697,44057,37.43
20,835,KECL,EQ,44976,27152,60.37
20,836,KEERTI,EQ,4388,2499,56.95
20,837,KEI,EQ,204698,80172,39.17
20,838,KELLTONTEC,EQ,857408,512467,59.77
20,839,KENNAMET,EQ,94951,32395,34.12
20,840,KESORAMIND,EQ,620922,213363,34.36
20,841,KEYFINSERV,EQ,11920,1471,12.34
20,842,KHADIM,EQ,19466,10957,56.29
20,843,KHAICHEM,EQ,146898,120019,81.70
20,844,KHAITANLTD,EQ,12522,12466,99.55
20,845,KHANDSE,EQ,1523,1500,98.49
20,846,KICL,EQ,743,550,74.02
20,847,KILITCH,EQ,4977,3488,70.08
20,848,KIMS,EQ,173384,80256,46.29
20,849,KINGFA,EQ,3988,1778,44.58
20,850,KIOCL,EQ,20674,9775,47.28
20,851,KIRIINDUS,EQ,166308,39838,23.95
20,852,KIRLFER,EQ,131577,54534,41.45
20,853,KIRLOSENG,EQ,123218,62282,50.55
20,854,KIRLOSIND,EQ,50377,42417,84.20
20,855,KITEX,EQ,82264,51883,63.07
20,856,KKCL,EQ,1375,850,61.82
20,857,KMSUGAR,EQ,287628,127063,44.18
20,858,KNRCON,EQ,2423575,470717,19.42
20,859,KOKUYOCMLN,EQ,112385,61055,54.33
20,860,KOLTEPATIL,EQ,313680,80295,25.60
20,861,KOTAKBANK,EQ,4382577,2653634,60.55
20,862,KOTAKBKETF,EQ,101332,93222,92.00
20,863,KOTAKGOLD,EQ,88432,60267,68.15
20,864,KOTAKIT,EQ,161536,99651,61.69
20,865,KOTAKNIFTY,EQ,45937,33139,72.14
20,866,KOTAKNV20,EQ,35939,34976,97.32
20,867,KOTAKPSUBK,EQ,6497,4485,69.03
20,868,KOTARISUG,EQ,234110,105673,45.14
20,869,KOTHARIPET,EQ,41573,27333,65.75
20,870,KOVAI,EQ,11638,2903,24.94
20,871,KPIGLOBAL,EQ,105917,55520,52.42
20,872,KPITTECH,EQ,885839,566877,63.99
20,873,KPRMILL,EQ,15004,10274,68.48
20,874,KRBL,EQ,353742,173608,49.08
20,875,KREBSBIO,EQ,45647,21886,47.95
20,876,KRIDHANINF,EQ,34388,25770,74.94
20,877,KRISHANA,EQ,3091,2330,75.38
20,878,KRITIKA,SM,12000,12000,100.00
20,879,KRSNAA,EQ,116326,64174,55.17
20,880,KSB,EQ,15949,6078,38.11
20,881,KSCL,EQ,1343359,273679,20.37
20,882,KSL,EQ,40465,15001,37.07
20,883,KSOLVES,SM,12400,8000,64.52
20,884,KTKBANK,EQ,627020,320233,51.07
20,885,KUANTUM,EQ,18841,10426,55.34
20,886,LALPATHLAB,EQ,175725,58619,33.36
20,887,LAOPALA,EQ,64493,21742,33.71
20,888,LASA,EQ,264081,159333,60.33
20,889,LATTEYS,SM,4000,4000,100.00
20,890,LAURUSLABS,EQ,1993350,1070205,53.69
20,891,LAXMICOT,SM,6000,6000,100.00
20,892,LAXMIMACH,EQ,20879,4323,20.71
20,893,LCCINFOTEC,EQ,662128,415742,62.79
20,894,LEMONTREE,EQ,1296403,635801,49.04
20,895,LFIC,EQ,928,583,62.82
20,896,LGBBROSLTD,EQ,212877,108834,51.13
20,897,LGHL,SM,16000,16000,100.00
20,898,LIBAS,EQ,1025346,218826,21.34
20,899,LIBERTSHOE,EQ,54046,13981,25.87
20,900,LICHSGFIN,EQ,5460351,1754241,32.13
20,901,LICNETFGSC,EQ,5019,4737,94.38
20,902,LICNETFN50,EQ,521,340,65.26
20,903,LICNETFSEN,EQ,284,151,53.17
20,904,LICNFNHGP,EQ,972,787,80.97
20,905,LIKHITHA,EQ,565598,128349,22.69
20,906,LINCOLN,EQ,59256,29083,49.08
20,907,LINCPEN,EQ,8825,2348,26.61
20,908,LINDEINDIA,EQ,3425408,287247,8.39
20,909,LIQUIDBEES,EQ,961245,738389,76.82
20,910,LIQUIDETF,EQ,6392,5962,93.27
20,911,LODHA,EQ,184376,89810,48.71
20,912,LOKESHMACH,EQ,286973,200673,69.93
20,913,LOVABLE,EQ,15738,8440,53.63
20,914,LT,EQ,2051262,1445834,70.49
20,915,L&TFH,EQ,9093421,1346559,14.81
20,916,L&TFINANCE,N7,3,3,100.00
20,917,L&TFINANCE,NA,25,25,100.00
20,918,L&TFINANCE,NC,525,525,100.00
20,919,L&TFINANCE,NU,530,530,100.00
20,920,L&TFINANCE,NY,50,50,100.00
20,921,L&TFINANCE,Y1,50,50,100.00
20,922,L&TFINANCE,Y5,20,20,100.00
20,923,L&TFINANCE,Y7,1,1,100.00
20,924,LTI,EQ,513667,109119,21.24
20,925,LTTS,EQ,554552,124664,22.48
20,926,LUMAXIND,EQ,2730,1279,46.85
20,927,LUMAXTECH,EQ,61690,23979,38.87
20,928,LUPIN,EQ,1356807,561290,41.37
20,929,LUXIND,EQ,39235,18525,47.22
20,930,LXCHEM,EQ,7399931,1737593,23.48
20,931,LYKALABS,EQ,159490,94826,59.46
20,932,LYPSAGEMS,EQ,18283,13314,72.82
20,933,M14RG,MF,1000,1000,100.00
20,934,M17RD,MF,5000,5000,100.00
20,935,M17RG,MF,15000,15000,100.00
20,936,MACPOWER,EQ,26614,6885,25.87
20,937,MADHAV,EQ,15338,8587,55.99
20,938,MADHUCON,EQ,30589,23151,75.68
20,939,MADRASFERT,EQ,65541,41977,64.05
20,940,MAESGETF,EQ,19590,11713,59.79
20,941,MAFANG,EQ,120505,95833,79.53
20,942,MAFSETF,EQ,91385,65805,72.01
20,943,MAGADSUGAR,EQ,31100,13942,44.83
20,944,MAHABANK,EQ,3715471,2664424,71.71
20,945,MAHASTEEL,EQ,20705,7987,38.58
20,946,MAHEPC,EQ,38733,21675,55.96
20,947,MAHESHWARI,EQ,208548,97262,46.64
20,948,MAHICKRA,SM,1500,1500,100.00
20,949,MAHINDCIE,EQ,136747,49846,36.45
20,950,MAHLIFE,EQ,39582,20283,51.24
20,951,MAHLOG,EQ,122126,42360,34.69
20,952,MAHSCOOTER,EQ,6840,3278,47.92
20,953,MAHSEAMLES,EQ,53437,31076,58.15
20,954,MAITHANALL,EQ,61022,33394,54.72
20,955,MAJESCO,EQ,78270,47723,60.97
20,956,MALUPAPER,EQ,14594,7073,48.47
20,957,MAN50ETF,EQ,5328,3493,65.56
20,958,MANAKALUCO,EQ,31257,26166,83.71
20,959,MANAKCOAT,EQ,28367,19663,69.32
20,960,MANAKSIA,EQ,33166,20185,60.86
20,961,MANAKSTEEL,EQ,60676,60676,100.00
20,962,MANAPPURAM,EQ,4413363,873501,19.79
20,963,MANGALAM,EQ,42864,18813,43.89
20,964,MANGCHEFER,EQ,251007,75492,30.08
20,965,MANGLMCEM,EQ,237331,193331,81.46
20,966,MANINDS,EQ,108844,64744,59.48
20,967,MANINFRA,EQ,660603,308094,46.64
20,968,MANUGRAPH,EQ,18982,7676,40.44
20,969,MANXT50,EQ,1365,1258,92.16
20,970,MARALOVER,EQ,13063,8279,63.38
20,971,MARATHON,EQ,33447,20500,61.29
20,972,MARICO,EQ,5109949,1969785,38.55
20,973,MARINE,EQ,2111126,414802,19.65
20,974,MARKSANS,EQ,4469908,1132053,25.33
20,975,MARSHALL,SM,12000,6000,50.00
20,976,MARUTI,EQ,1199429,796214,66.38
20,977,MASFIN,EQ,32088,10839,33.78
20,978,MASTEK,EQ,112883,47396,41.99
20,979,MATRIMONY,EQ,12095,7616,62.97
20,980,MAXHEALTH,EQ,2176636,1691905,77.73
20,981,MAXIND,EQ,202368,125666,62.10
20,982,MAXVIL,EQ,196118,84294,42.98
20,983,MAYURUNIQ,EQ,28330,14392,50.80
20,984,MAZDA,EQ,140755,37134,26.38
20,985,MAZDOCK,EQ,276429,90699,32.81
20,986,MBAPL,EQ,6333,4116,64.99
20,987,MBLINFRA,EQ,60600,51486,84.96
20,988,MCDHOLDING,EQ,25008,17444,69.75
20,989,MCDOWELL-N,EQ,2759111,1052477,38.15
20,990,MCL,EQ,31083,20769,66.82
20,991,MCLEODRUSS,EQ,223594,223594,100.00
20,992,MCX,EQ,893730,255911,28.63
20,993,MENONBE,EQ,10979,5661,51.56
20,994,MEP,EQ,403339,239595,59.40
20,995,METROPOLIS,EQ,187975,109879,58.45
20,996,MFSL,EQ,490524,138040,28.14
20,997,MGEL,EQ,3276,2102,64.16
20,998,MGL,EQ,258370,128661,49.80
20,999,MHHL,SM,3000,3000,100.00
20,1000,MHRIL,EQ,297894,122776,41.21
20,1001,MIDHANI,EQ,398218,125937,31.63
20,1002,MINDACORP,EQ,316044,127802,40.44
20,1003,MINDAIND,EQ,104901,41401,39.47
20,1004,MINDSPACE,RR,121386,106532,87.76
20,1005,MINDTECK,EQ,56297,28216,50.12
20,1006,MINDTREE,EQ,1027431,226766,22.07
20,1007,MIRZAINT,EQ,238106,97019,40.75
20,1008,MITTAL,EQ,21922,14214,64.84
20,1009,M&M,EQ,2576883,1468002,56.97
20,1010,M&MFIN,EQ,18403721,3974848,21.60
20,1011,M&MFIN,N1,50,50,100.00
20,1012,M&MFIN,N2,50,45,90.00
20,1013,MMFL,EQ,13237,10116,76.42
20,1014,MMP,EQ,17201,9714,56.47
20,1015,MMTC,EQ,3476780,493172,14.18
20,1016,MODISNME,EQ,34965,23648,67.63
20,1017,MOGSEC,EQ,93,53,56.99
20,1018,MOIL,EQ,152953,59035,38.60
20,1019,MOKSH,EQ,1235479,632078,51.16
20,1020,MOLDTEKPP,E1,4967,2480,49.93
20,1021,MOLDTKPAC,EQ,30950,19345,62.50
20,1022,MOLDTKPAC,W1,119,119,100.00
20,1023,MOM100,EQ,76203,29603,38.85
20,1024,MOM50,EQ,449,438,97.55
20,1025,MON100,EQ,2118006,1949126,92.03
20,1026,MONTECARLO,EQ,196189,43340,22.09
20,1027,MORARJEE,EQ,7493,3378,45.08
20,1028,MOREPENLAB,EQ,1093893,435130,39.78
20,1029,MOTHERSUMI,EQ,6346784,2519552,39.70
20,1030,MOTILALOFS,EQ,305658,59301,19.40
20,1031,MOTOGENFIN,EQ,18364,7843,42.71
20,1032,MPHASIS,EQ,650414,322042,49.51
20,1033,MPSLTD,EQ,5516,3215,58.28
20,1034,MPTODAY,SM,2000,2000,100.00
20,1035,MRF,EQ,8394,2758,32.86
20,1036,MRPL,EQ,568162,194864,34.30
20,1037,MSPL,EQ,165132,127139,76.99
20,1038,MSTCLTD,EQ,132516,64507,48.68
20,1039,MTARTECH,EQ,159827,50982,31.90
20,1040,MTEDUCARE,EQ,98714,58974,59.74
20,1041,MTNL,EQ,313103,193795,61.89
20,1042,MUKANDLTD,P1,78,58,74.36
20,1043,MUKTAARTS,EQ,1841,1501,81.53
20,1044,MUNJALAU,EQ,268402,78065,29.09
20,1045,MUNJALSHOW,EQ,95492,13496,14.13
20,1046,MURUDCERA,EQ,46979,24304,51.73
20,1047,MUTHOOTCAP,EQ,64347,9154,14.23
20,1048,MUTHOOTFIN,EQ,595100,205976,34.61
20,1049,NABARD,N2,26,26,100.00
20,1050,NACLIND,EQ,70433,61466,87.27
20,1051,NAGREEKCAP,EQ,2001,2001,100.00
20,1052,NAHARCAP,EQ,9333,9333,100.00
20,1053,NAHARPOLY,EQ,164432,78623,47.81
20,1054,NAM-INDIA,EQ,2342375,451014,19.25
20,1055,NATCOPHARM,EQ,133833,80588,60.22
20,1056,NATHBIOGEN,EQ,23631,13499,57.12
20,1057,NATIONALUM,EQ,34231088,11773476,34.39
20,1058,NATNLSTEEL,EQ,28161,23787,84.47
20,1059,NAUKRI,EQ,283878,86461,30.46
20,1060,NAVINFLUOR,EQ,93072,24638,26.47
20,1061,NAVKARCORP,EQ,224707,132981,59.18
20,1062,NAVNETEDUL,EQ,197839,113107,57.17
20,1063,NAZARA,EQ,351076,104248,29.69
20,1064,NBCC,EQ,3571098,1151535,32.25
20,1065,NBIFIN,EQ,43496,41161,94.63
20,1066,NBVENTURES,EQ,215160,104182,48.42
20,1067,NCC,EQ,3205455,1200616,37.46
20,1068,NCLIND,EQ,98799,63706,64.48
20,1069,NCPSESDL24,EQ,10283,10010,97.35
20,1070,NDL,EQ,88524,53545,60.49
20,1071,NDTV,EQ,30323,21918,72.28
20,1072,NECCLTD,EQ,573367,337677,58.89
20,1073,NECLIFE,EQ,686199,351972,51.29
20,1074,NELCAST,EQ,102243,41009,40.11
20,1075,NELCO,EQ,437127,128084,29.30
20,1076,NEOGEN,EQ,23229,11241,48.39
20,1077,NESCO,EQ,21350,10892,51.02
20,1078,NESTLEIND,EQ,63204,30267,47.89
20,1079,NETF,EQ,446,445,99.78
20,1080,NETFCONSUM,EQ,13242,13046,98.52
20,1081,NETFDIVOPP,EQ,1628,1367,83.97
20,1082,NETFGILT5Y,EQ,236,236,100.00
20,1083,NETFIT,EQ,626016,392775,62.74
20,1084,NETFLTGILT,EQ,10423,10132,97.21
20,1085,NETFMID150,EQ,67046,51900,77.41
20,1086,NETFNIF100,EQ,1205,956,79.34
20,1087,NETFNV20,EQ,2177,2044,93.89
20,1088,NETFPHARMA,EQ,140880,127540,90.53
20,1089,NETFSDL26,EQ,22078,20000,90.59
