Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23082021,841478379,0001822
Trade Date <23-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,541,GRAPHITE,EQ,423517,225283,53.19
20,542,GRASIM,EQ,1163742,489833,42.09
20,543,GRAUWEIL,EQ,328533,214890,65.41
20,544,GRAVITA,EQ,726483,321054,44.19
20,545,GREAVESCOT,EQ,2025713,637650,31.48
20,546,GREENLAM,EQ,11839,4613,38.96
20,547,GREENPLY,EQ,184354,76435,41.46
20,548,GREENPOWER,EQ,3169652,1754174,55.34
20,549,GRINDWELL,EQ,93239,51706,55.46
20,550,GRINFRA,EQ,235548,193693,82.23
20,551,GROBTEA,EQ,384,251,65.36
20,552,GRPLTD,EQ,7064,446,6.31
20,553,GRSE,EQ,184255,130221,70.67
20,554,GSCLCEMENT,EQ,356239,170240,47.79
20,555,GSFC,EQ,1452356,538866,37.10
20,556,GSPL,EQ,1471696,479658,32.59
20,557,GSS,EQ,231628,135730,58.60
20,558,GTNTEX,EQ,2036,2036,100.00
20,559,GTPL,EQ,113707,52972,46.59
20,560,GUFICBIO,EQ,597432,338663,56.69
20,561,GUJALKALI,EQ,335814,123187,36.68
20,562,GUJAPOLLO,EQ,16286,8315,51.06
20,563,GUJGASLTD,EQ,1182548,300224,25.39
20,564,GULFOILLUB,EQ,54237,25888,47.73
20,565,GULFPETRO,EQ,110145,59166,53.72
20,566,HAL,EQ,595485,249592,41.91
20,567,HAPPSTMNDS,EQ,1159433,510973,44.07
20,568,HARRMALAYA,EQ,163291,65954,40.39
20,569,HATHWAY,EQ,4593688,1412776,30.75
20,570,HATSUN,EQ,1538900,244994,15.92
20,571,HAVELLS,EQ,3835797,990077,25.81
20,572,HBANKETF,EQ,3263,1232,37.76
20,573,HBLPOWER,EQ,777020,324448,41.76
20,574,HBSL,EQ,5332,5328,99.92
20,575,HCC,EQ,5056662,2554856,50.52
20,576,HCG,EQ,146238,50589,34.59
20,577,HCL-INSYS,EQ,391352,267488,68.35
20,578,HCLTECH,EQ,9383780,3304609,35.22
20,579,HDFC,EQ,1901700,1213918,63.83
20,580,HDFC,W3,33000,28200,85.45
20,581,HDFCAMC,EQ,350678,209808,59.83
20,582,HDFCBANK,EQ,5421527,3217739,59.35
20,583,HDFCLIFE,EQ,2173978,1306684,60.11
20,584,HDFCMFGETF,EQ,220819,181021,81.98
20,585,HDFCNIFETF,EQ,13821,11489,83.13
20,586,HDFCSENETF,EQ,3492,2078,59.51
20,587,HEG,EQ,218338,148532,68.03
20,588,HEIDELBERG,EQ,215584,95400,44.25
20,589,HEMIPROP,EQ,512375,243564,47.54
20,590,HEOFRG1100,MF,10000,10000,100.00
20,591,HERANBA,EQ,315559,154368,48.92
20,592,HERCULES,EQ,191902,61815,32.21
20,593,HERITGFOOD,EQ,186858,92195,49.34
20,594,HEROMOTOCO,EQ,758426,371805,49.02
20,595,HESTERBIO,EQ,21353,11179,52.35
20,596,HGINFRA,EQ,188453,88461,46.94
20,597,HIKAL,EQ,584795,348439,59.58
20,598,HIL,EQ,13666,7878,57.65
20,599,HILTON,EQ,10352,7981,77.10
20,600,HINDALCO,EQ,15943020,3133502,19.65
20,601,HINDCOMPOS,EQ,4806,2837,59.03
20,602,HINDCON,EQ,34962,28259,80.83
20,603,HINDCOPPER,EQ,7314717,2434933,33.29
20,604,HINDMOTORS,EQ,157018,120141,76.51
20,605,HINDOILEXP,EQ,1523700,729442,47.87
20,606,HINDPETRO,EQ,2314084,1004736,43.42
20,607,HINDUNILVR,EQ,2163220,843497,38.99
20,608,HINDZINC,EQ,2182369,744956,34.14
20,609,HIRECT,EQ,82885,57645,69.55
20,610,HISARMETAL,EQ,27524,13553,49.24
20,611,HITECH,EQ,86315,34144,39.56
20,612,HITECHCORP,EQ,4524,2856,63.13
20,613,HITECHGEAR,EQ,17277,9986,57.80
20,614,HLEGLAS,EQ,19786,12109,61.20
20,615,HLVLTD,EQ,240381,156821,65.24
20,616,HMVL,EQ,103279,69349,67.15
20,617,HNGSNGBEES,EQ,4075,3322,81.52
20,618,HOMEFIRST,EQ,96706,72598,75.07
20,619,HONAUT,EQ,2711,1588,58.58
20,620,HONDAPOWER,EQ,18550,8415,45.36
20,621,HPL,EQ,373350,209178,56.03
20,622,HSCL,EQ,5880450,1796028,30.54
20,623,HSIL,EQ,369192,164192,44.47
20,624,HTMEDIA,EQ,592939,351739,59.32
20,625,HUDCO,EQ,3034978,1796070,59.18
20,626,HUDCO,N2,100,100,100.00
20,627,HUDCO,N3,1000,1000,100.00
20,628,HUDCO,N4,25,25,100.00
20,629,HUDCO,N5,1550,1550,100.00
20,630,HUDCO,N6,1,1,100.00
20,631,HUDCO,N8,85,85,100.00
20,632,HUDCO,N9,371,261,70.35
20,633,HUDCO,ND,11,11,100.00
20,634,HUDCO,NE,10,10,100.00
20,635,HUHTAMAKI,EQ,47665,25129,52.72
20,636,IBMFNIFTY,EQ,224,158,70.54
20,637,IBREALEST,EQ,7009846,2950390,42.09
20,638,IBUCCREDIT,N6,1,1,100.00
20,639,IBUCCREDIT,N9,30,30,100.00
20,640,IBUCCREDIT,NB,26,26,100.00
20,641,IBUCCREDIT,ND,194,194,100.00
20,642,IBULHSGFIN,EQ,17799352,2459495,13.82
20,643,IBULHSGFIN,N6,80,80,100.00
20,644,IBULHSGFIN,N8,36,36,100.00
20,645,ICEMAKE,EQ,6501,5002,76.94
20,646,ICICI500,EQ,2071,1415,68.32
20,647,ICICIALPLV,EQ,9350,8590,91.87
20,648,ICICIB22,EQ,175360,144707,82.52
20,649,ICICIBANK,EQ,10917371,6398230,58.61
20,650,ICICIBANKN,EQ,2351,848,36.07
20,651,ICICIBANKP,EQ,4932,4686,95.01
20,652,ICICIFMCG,EQ,16523,12992,78.63
20,653,ICICIGI,EQ,500489,321667,64.27
20,654,ICICIGOLD,EQ,153887,118581,77.06
20,655,ICICILIQ,EQ,95040,94484,99.41
20,656,ICICILOVOL,EQ,357213,250343,70.08
20,657,ICICIM150,EQ,33352,12431,37.27
20,658,ICICIMCAP,EQ,11098,7090,63.89
20,659,ICICINF100,EQ,9665,7455,77.13
20,660,ICICINIFTY,EQ,102843,61513,59.81
20,661,ICICINV20,EQ,21225,9738,45.88
20,662,ICICINXT50,EQ,39782,28952,72.78
20,663,ICICIPHARM,EQ,12956,10197,78.70
20,664,ICICIPRULI,EQ,1168916,274921,23.52
20,665,ICICISENSX,EQ,1977,1057,53.46
20,666,ICICITECH,EQ,482694,474823,98.37
20,667,ICIL,EQ,402818,198084,49.17
20,668,ICRA,EQ,11892,10461,87.97
20,669,IDBI,EQ,9378210,2783371,29.68
20,670,IDBIGOLD,EQ,104,69,66.35
20,671,IDEA,EQ,478730436,74632454,15.59
20,672,IDFC,EQ,10855762,4782126,44.05
20,673,IDFCFIRSTB,EQ,42182140,12683677,30.07
20,674,IDFCFIRSTB,N9,16,16,100.00
20,675,IDFCFIRSTB,NA,6,6,100.00
20,676,IDFCFIRSTB,NB,7,7,100.00
20,677,IDFCFIRSTB,NC,11,10,90.91
20,678,IDFNIFTYET,EQ,17,12,70.59
20,679,IEX,EQ,4230431,1388366,32.82
20,680,IFBAGRO,EQ,29390,12828,43.65
20,681,IFBIND,EQ,27979,9251,33.06
20,682,IFCI,EQ,2866898,1536588,53.60
20,683,IFCI,NF,130,80,61.54
20,684,IFCI,NH,2551,2175,85.26
20,685,IFGLEXPOR,EQ,303644,210485,69.32
20,686,IGARASHI,EQ,148960,50409,33.84
20,687,IGL,EQ,858134,382148,44.53
20,688,IGPL,EQ,98041,40873,41.69
20,689,IIFCL,N4,100,100,100.00
20,690,IIFL,N3,120,120,100.00
20,691,IIFL,N4,808,797,98.64
20,692,IIFL,N5,75,75,100.00
20,693,IIFL,N6,20,20,100.00
20,694,IIFL,N9,18,18,100.00
20,695,IIFL,NE,887,739,83.31
20,696,IIFL,NF,2891,2731,94.47
20,697,IIFLSEC,EQ,746770,405295,54.27
20,698,IIFLWAM,EQ,65053,43807,67.34
20,699,IIHFL,N4,430,430,100.00
20,700,IIHFL,N5,4513,4003,88.70
20,701,IIHFL,N6,50,50,100.00
20,702,IITL,EQ,3574,2223,62.20
20,703,IMAGICAA,EQ,42854,34760,81.11
20,704,IMPAL,EQ,3934,2319,58.95
20,705,INDBANK,EQ,114585,75907,66.25
20,706,INDHOTEL,EQ,1657393,805734,48.61
20,707,INDIACEM,EQ,2751628,1075280,39.08
20,708,INDIAGLYCO,EQ,442715,141662,32.00
20,709,INDIAMART,EQ,51408,26395,51.34
20,710,INDIANB,EQ,3214544,1504476,46.80
20,711,INDIANHUME,EQ,83937,34652,41.28
20,712,INDIGO,EQ,484938,68830,14.19
20,713,INDIGOPNTS,EQ,148026,88069,59.50
20,714,INDIGRID,IV,288780,242464,83.96
20,715,INDIGRID,NB,97,97,100.00
20,716,INDIGRID,ND,248,248,100.00
20,717,INDIGRID,NH,25,25,100.00
20,718,INDIGRID,NJ,2594,2384,91.90
20,719,INDIGRID,NL,5,5,100.00
20,720,INDLMETER,EQ,23394,21030,89.89
20,721,INDNIPPON,EQ,24359,10917,44.82
20,722,INDOCO,EQ,390710,122426,31.33
20,723,INDOSTAR,EQ,479613,292613,61.01
20,724,INDOTHAI,EQ,45435,29413,64.74
20,725,INDRAMEDCO,EQ,328939,152150,46.25
20,726,INDSWFTLAB,EQ,264960,128194,48.38
20,727,INDTERRAIN,EQ,119150,84538,70.95
20,728,INDUSINDBK,EQ,2914978,1077558,36.97
20,729,INDUSTOWER,EQ,3490743,1012924,29.02
20,730,INEOSSTYRO,EQ,48340,28786,59.55
20,731,INFIBEAM,EQ,3240894,1285577,39.67
20,732,INFRABEES,EQ,2357,1294,54.90
20,733,INFY,EQ,6189051,3872899,62.58
20,734,INGERRAND,EQ,17350,8313,47.91
20,735,INNOVANA,SM,48000,48000,100.00
20,736,INOXLEISUR,EQ,517429,275421,53.23
20,737,INOXWIND,EQ,999781,581863,58.20
20,738,INSECTICID,EQ,30053,15481,51.51
20,739,INTELLECT,EQ,471690,239803,50.84
20,740,INTENTECH,EQ,151573,108569,71.63
20,741,INVENTURE,EQ,3716189,1990052,53.55
20,742,IOB,EQ,6264717,1578793,25.20
20,743,IOC,EQ,6954749,2056781,29.57
20,744,IOLCP,EQ,378909,155678,41.09
20,745,IPCALAB,EQ,307788,158500,51.50
20,746,IPL,EQ,634652,303874,47.88
20,747,IRB,EQ,1174973,434249,36.96
20,748,IRBINVIT,IV,350216,313290,89.46
20,749,IRCON,EQ,1645292,1018366,61.90
20,750,IRCTC,EQ,1711982,458193,26.76
20,751,IREDA,N4,1305,800,61.30
20,752,IREDA,N6,150,150,100.00
20,753,IREDA,N7,165,165,100.00
20,754,IRFC,EQ,9143940,5058292,55.32
20,755,IRFC,N1,2200,2200,100.00
20,756,IRFC,N2,30,20,66.67
20,757,IRFC,N7,1,1,100.00
20,758,IRFC,N9,40,40,100.00
20,759,IRFC,NA,659,653,99.09
20,760,IRFC,NC,50,50,100.00
20,761,IRFC,NE,20,20,100.00
20,762,IRFC,NI,941,941,100.00
20,763,IRFC,NJ,891,791,88.78
20,764,IRFC,NK,150,150,100.00
20,765,IRFC,NO,700,700,100.00
20,766,ISEC,EQ,682131,424955,62.30
20,767,ISFT,EQ,167442,116310,69.46
20,768,ISGEC,EQ,135693,52175,38.45
20,769,ITC,EQ,9936365,4098694,41.25
20,770,ITDC,EQ,71243,12843,18.03
20,771,ITDCEM,EQ,531431,219232,41.25
20,772,ITI,EQ,329230,103946,31.57
20,773,IVC,EQ,381941,265106,69.41
20,774,IVP,EQ,16799,15727,93.62
20,775,IVZINGOLD,EQ,29,12,41.38
20,776,IVZINNIFTY,EQ,14,10,71.43
20,777,IZMO,EQ,63854,42897,67.18
20,778,JAGRAN,EQ,243669,108168,44.39
20,779,JAGSNPHARM,EQ,198452,107930,54.39
20,780,JAIBALAJI,EQ,295012,253229,85.84
20,781,JAICORPLTD,EQ,1100288,250967,22.81
20,782,JAIPURKURT,SM,20000,5000,25.00
20,783,JALAN,SM,3000,3000,100.00
20,784,JAMNAAUTO,EQ,1519014,1363902,89.79
20,785,JASH,EQ,31798,22046,69.33
20,786,JAYAGROGN,EQ,88695,37683,42.49
20,787,JAYBARMARU,EQ,47676,27204,57.06
20,788,JAYSREETEA,EQ,282165,121927,43.21
20,789,JBCHEPHARM,EQ,133242,61868,46.43
20,790,JBMA,EQ,47111,16428,34.87
20,791,JCHAC,EQ,9301,4343,46.69
20,792,JHS,EQ,249384,161855,64.90
20,793,JINDALPHOT,EQ,12282,6958,56.65
20,794,JINDALPOLY,EQ,288443,93897,32.55
20,795,JINDALSAW,EQ,3000559,676195,22.54
20,796,JINDALSTEL,EQ,16523384,2892902,17.51
20,797,JINDRILL,EQ,42747,22123,51.75
20,798,JINDWORLD,EQ,269582,63185,23.44
20,799,JISLDVREQS,EQ,30890,20823,67.41
20,800,JISLJALEQS,EQ,2471775,1482341,59.97
20,801,J&KBANK,EQ,2579422,1118958,43.38
20,802,JKCEMENT,EQ,127085,76186,59.95
20,803,JKIL,EQ,532783,304712,57.19
20,804,JKLAKSHMI,EQ,528866,162590,30.74
20,805,JKPAPER,EQ,2953205,643246,21.78
20,806,JKTYRE,EQ,1774503,459996,25.92
20,807,JMA,EQ,18437,12479,67.68
20,808,JMCPROJECT,EQ,257894,92829,36.00
20,809,JMFINANCIL,EQ,1742301,658422,37.79
20,810,JMTAUTOLTD,EQ,680306,406125,59.70
20,811,JOCIL,EQ,140628,69697,49.56
20,812,JPINFRATEC,EQ,4787033,2019280,42.18
20,813,JPPOWER,EQ,72901792,29131401,39.96
20,814,JSL,EQ,3855788,1397978,36.26
20,815,JSLHISAR,EQ,1001495,456570,45.59
20,816,JSWHL,EQ,1236,700,56.63
20,817,JSWSTEEL,EQ,11781361,2149173,18.24
20,818,JTEKTINDIA,EQ,700078,430409,61.48
20,819,JUBLFOOD,EQ,879629,331153,37.65
20,820,JUBLINDS,EQ,61492,35037,56.98
20,821,JUBLINGREA,EQ,1890189,939724,49.72
20,822,JUBLPHARMA,EQ,212416,123181,57.99
20,823,JUMPNET,EQ,735262,481799,65.53
20,824,JUNIORBEES,EQ,100392,55141,54.93
20,825,JUSTDIAL,EQ,750916,485412,64.64
20,826,JYOTHYLAB,EQ,546886,313102,57.25
20,827,KABRAEXTRU,EQ,434968,134962,31.03
20,828,KAJARIACER,EQ,320601,160497,50.06
20,829,KAKATCEM,EQ,58021,30950,53.34
20,830,KALPATPOWR,EQ,384584,246830,64.18
20,831,KALYANKJIL,EQ,1129181,472964,41.89
20,832,KAMATHOTEL,EQ,26377,18018,68.31
20,833,KAMDHENU,EQ,89926,30522,33.94
20,834,KANORICHEM,EQ,138011,118653,85.97
20,835,KANPRPLA,EQ,21321,13772,64.59
20,836,KANSAINER,EQ,255068,150270,58.91
20,837,KARURVYSYA,EQ,3183194,1560768,49.03
20,838,KAUSHALYA,EQ,19269,15818,82.09
20,839,KAYA,EQ,27520,15466,56.20
20,840,KCP,EQ,345081,208018,60.28
20,841,KCPSUGIND,EQ,124341,89438,71.93
20,842,KDDL,EQ,5781,3280,56.74
20,843,KEC,EQ,237395,136475,57.49
20,844,KECL,EQ,125619,67935,54.08
20,845,KEERTI,EQ,5598,3731,66.65
20,846,KEI,EQ,733496,272573,37.16
20,847,KELLTONTEC,EQ,1118699,480676,42.97
20,848,KENNAMET,EQ,185756,54838,29.52
20,849,KESORAMIND,EQ,1153463,407232,35.31
20,850,KEYFINSERV,EQ,14540,4144,28.50
20,851,KHADIM,EQ,70411,43015,61.09
20,852,KHAICHEM,EQ,123274,60342,48.95
20,853,KHANDSE,EQ,582,454,78.01
20,854,KICL,EQ,3011,2443,81.14
20,855,KILITCH,EQ,16505,14531,88.04
20,856,KIMS,EQ,576652,301481,52.28
20,857,KINGFA,EQ,5669,3366,59.38
20,858,KIOCL,EQ,128707,56175,43.65
20,859,KIRIINDUS,EQ,119725,46153,38.55
20,860,KIRLFER,EQ,590767,277918,47.04
20,861,KIRLOSENG,EQ,145366,62989,43.33
20,862,KIRLOSIND,EQ,28663,15221,53.10
20,863,KITEX,EQ,186493,91060,48.83
20,864,KKCL,EQ,7583,4756,62.72
20,865,KKVAPOW,SM,1250,1000,80.00
20,866,KMSUGAR,EQ,251842,152318,60.48
20,867,KNRCON,EQ,823760,249512,30.29
20,868,KOKUYOCMLN,EQ,294986,160487,54.40
20,869,KOLTEPATIL,EQ,527427,184460,34.97
20,870,KOTAKBANK,EQ,3093169,2118817,68.50
20,871,KOTAKBKETF,EQ,149278,11820,7.92
20,872,KOTAKGOLD,EQ,120991,71251,58.89
20,873,KOTAKIT,EQ,96432,24922,25.84
20,874,KOTAKNIFTY,EQ,23678,9092,38.40
20,875,KOTAKNV20,EQ,11163,5605,50.21
20,876,KOTAKPSUBK,EQ,13387,4736,35.38
20,877,KOTARISUG,EQ,162889,104413,64.10
20,878,KOTHARIPET,EQ,152691,88075,57.68
20,879,KOVAI,EQ,5608,2798,49.89
20,880,KPIGLOBAL,EQ,48368,28727,59.39
20,881,KPITTECH,EQ,2047082,1256238,61.37
20,882,KPRMILL,EQ,84067,53308,63.41
20,883,KRBL,EQ,426080,174043,40.85
20,884,KREBSBIO,EQ,160506,85664,53.37
20,885,KRIDHANINF,EQ,70187,54044,77.00
20,886,KRISHANA,EQ,16984,10062,59.24
20,887,KRSNAA,EQ,768274,408463,53.17
20,888,KSB,EQ,28235,9815,34.76
20,889,KSCL,EQ,449966,144006,32.00
20,890,KSL,EQ,103917,39298,37.82
20,891,KSOLVES,SM,22000,17200,78.18
20,892,KTKBANK,EQ,1309299,626971,47.89
20,893,KUANTUM,EQ,92745,45756,49.34
20,894,LAGNAM,SM,9000,6000,66.67
20,895,LALPATHLAB,EQ,164484,40956,24.90
20,896,LAOPALA,EQ,142382,51049,35.85
20,897,LASA,EQ,1191763,447991,37.59
20,898,LAURUSLABS,EQ,4028231,2117478,52.57
20,899,LAXMICOT,SM,36000,30000,83.33
20,900,LAXMIMACH,EQ,13618,4396,32.28
20,901,LCCINFOTEC,EQ,313698,201924,64.37
20,902,LEMONTREE,EQ,1808675,687485,38.01
20,903,LEXUS,SM,1000,1000,100.00
20,904,LFIC,EQ,1425,855,60.00
20,905,LGBBROSLTD,EQ,237451,119305,50.24
20,906,LGHL,SM,8000,8000,100.00
20,907,LIBAS,EQ,863132,273861,31.73
20,908,LIBERTSHOE,EQ,165955,28183,16.98
20,909,LICHSGFIN,EQ,2462085,732272,29.74
20,910,LICNETFGSC,EQ,2098,1851,88.23
20,911,LICNETFN50,EQ,2251,2014,89.47
20,912,LICNETFSEN,EQ,226,106,46.90
20,913,LICNFNHGP,EQ,395,302,76.46
20,914,LIKHITHA,EQ,130388,34645,26.57
20,915,LINCOLN,EQ,109191,48484,44.40
20,916,LINCPEN,EQ,7741,2223,28.72
20,917,LINDEINDIA,EQ,571654,188831,33.03
20,918,LIQUIDBEES,EQ,1451098,1264193,87.12
20,919,LIQUIDETF,EQ,25343,20503,80.90
20,920,LODHA,EQ,151624,61287,40.42
20,921,LOKESHMACH,EQ,60972,31648,51.91
20,922,LOVABLE,EQ,38006,22089,58.12
20,923,LT,EQ,1973841,907282,45.97
20,924,L&TFH,EQ,7743094,1703799,22.00
20,925,L&TFINANCE,N7,50,50,100.00
20,926,L&TFINANCE,N8,14,13,92.86
20,927,L&TFINANCE,NA,50,50,100.00
20,928,L&TFINANCE,NC,200,200,100.00
20,929,L&TFINANCE,NK,50,50,100.00
20,930,L&TFINANCE,NM,20,20,100.00
20,931,L&TFINANCE,NW,90,90,100.00
20,932,L&TFINANCE,NY,30,20,66.67
20,933,L&TFINANCE,Y1,10,10,100.00
20,934,L&TFINANCE,Y5,230,220,95.65
20,935,L&TFINANCE,Y6,750,750,100.00
20,936,L&TFINANCE,Y7,687,340,49.49
20,937,L&TFINANCE,Y9,25,25,100.00
20,938,LTI,EQ,538165,93584,17.39
20,939,LTTS,EQ,680922,194196,28.52
20,940,LUMAXIND,EQ,117507,4476,3.81
20,941,LUMAXTECH,EQ,142596,65180,45.71
20,942,LUPIN,EQ,2703012,1326749,49.08
20,943,LUXIND,EQ,54139,32247,59.56
20,944,LXCHEM,EQ,6210229,1687881,27.18
20,945,LYKALABS,EQ,160175,90384,56.43
20,946,LYPSAGEMS,EQ,31328,16259,51.90
20,947,M14RG,MF,5000,5000,100.00
20,948,M15RG,MF,2000,2000,100.00
20,949,M17RG,MF,3229,3229,100.00
20,950,MACPOWER,EQ,25832,14955,57.89
20,951,MADHAV,EQ,39104,22362,57.19
20,952,MADHUCON,EQ,29566,24159,81.71
20,953,MADRASFERT,EQ,174038,101329,58.22
20,954,MAESGETF,EQ,194431,193021,99.27
20,955,MAFANG,EQ,276032,202205,73.25
20,956,MAFSETF,EQ,20583,15733,76.44
20,957,MAGADSUGAR,EQ,49540,28748,58.03
20,958,MAHABANK,EQ,5656884,3358446,59.37
20,959,MAHASTEEL,EQ,24799,13400,54.03
20,960,MAHEPC,EQ,86694,51389,59.28
20,961,MAHESHWARI,EQ,32743,22910,69.97
20,962,MAHINDCIE,EQ,165279,64544,39.05
20,963,MAHLIFE,EQ,44525,32760,73.58
20,964,MAHLOG,EQ,1231072,290144,23.57
20,965,MAHSCOOTER,EQ,12330,5885,47.73
20,966,MAHSEAMLES,EQ,229450,108918,47.47
20,967,MAITHANALL,EQ,178222,75452,42.34
20,968,MAJESCO,EQ,471653,230583,48.89
20,969,MALUPAPER,EQ,38652,19918,51.53
20,970,MAN50ETF,EQ,129237,128727,99.61
20,971,MANAKALUCO,EQ,48703,36454,74.85
20,972,MANAKCOAT,EQ,46546,27948,60.04
20,973,MANAKSIA,EQ,88194,57284,64.95
20,974,MANAKSTEEL,EQ,138843,95898,69.07
20,975,MANAPPURAM,EQ,7462762,2105821,28.22
20,976,MANGALAM,EQ,149521,70170,46.93
20,977,MANGCHEFER,EQ,308746,199675,64.67
20,978,MANGLMCEM,EQ,147261,59397,40.33
20,979,MANINDS,EQ,329259,140173,42.57
20,980,MANINFRA,EQ,1207426,685109,56.74
20,981,MANUGRAPH,EQ,105960,44775,42.26
20,982,MANXT50,EQ,6064,5529,91.18
20,983,MARALOVER,EQ,89910,66456,73.91
20,984,MARATHON,EQ,51372,30472,59.32
20,985,MARICO,EQ,4464213,2166118,48.52
20,986,MARINE,EQ,1183449,224388,18.96
20,987,MARKSANS,EQ,7066187,1916574,27.12
20,988,MARSHALL,SM,54000,42000,77.78
20,989,MARUTI,EQ,537302,292131,54.37
20,990,MASFIN,EQ,27576,9772,35.44
20,991,MASTEK,EQ,144575,64157,44.38
20,992,MATRIMONY,EQ,69288,35687,51.51
20,993,MAXHEALTH,EQ,2306843,1296479,56.20
20,994,MAXIND,EQ,272032,187965,69.10
20,995,MAXVIL,EQ,380811,184950,48.57
20,996,MAYURUNIQ,EQ,188257,111442,59.20
20,997,MAZDA,EQ,6718,3924,58.41
20,998,MAZDOCK,EQ,347571,143197,41.20
20,999,MBAPL,EQ,2082,1989,95.53
20,1000,MBLINFRA,EQ,271999,162690,59.81
20,1001,MC1RG,MF,20,20,100.00
20,1002,MCDHOLDING,EQ,28279,20498,72.48
20,1003,MCDOWELL-N,EQ,2647125,766092,28.94
20,1004,MCL,EQ,96826,70273,72.58
20,1005,MCLEODRUSS,EQ,1263050,806441,63.85
20,1006,MCX,EQ,143944,57322,39.82
20,1007,MENONBE,EQ,56002,36531,65.23
20,1008,MEP,EQ,467707,329710,70.49
20,1009,METROPOLIS,EQ,105129,34762,33.07
20,1010,MFSL,EQ,1301351,432839,33.26
20,1011,MGEL,EQ,13869,12014,86.62
20,1012,MGL,EQ,876045,289598,33.06
20,1013,MHHL,SM,9000,9000,100.00
20,1014,MHRIL,EQ,580533,161409,27.80
20,1015,MIDHANI,EQ,235923,118279,50.13
20,1016,MINDACORP,EQ,573506,239527,41.77
20,1017,MINDAIND,EQ,237112,116801,49.26
20,1018,MINDSPACE,RR,176912,158345,89.50
20,1019,MINDTECK,EQ,151703,73519,48.46
20,1020,MINDTREE,EQ,3191119,510126,15.99
20,1021,MIRZAINT,EQ,698886,285004,40.78
20,1022,MITCON,SM,12000,10000,83.33
20,1023,MITTAL,EQ,55521,38647,69.61
20,1024,M&M,EQ,2512960,988443,39.33
20,1025,M&MFIN,EQ,3957665,795730,20.11
20,1026,M&MFIN,N1,35,35,100.00
20,1027,M&MFIN,N2,100,100,100.00
20,1028,M&MFIN,N3,100,100,100.00
20,1029,MMFL,EQ,28367,20453,72.10
20,1030,MMP,EQ,48200,28418,58.96
20,1031,MMTC,EQ,2974672,737600,24.80
20,1032,MODISNME,EQ,108834,43346,39.83
20,1033,MOGSEC,EQ,209,173,82.78
20,1034,MOIL,EQ,503383,176104,34.98
20,1035,MOKSH,EQ,795332,463632,58.29
20,1036,MOLDTEKPP,E1,1217,769,63.19
20,1037,MOLDTKPAC,EQ,96920,51555,53.19
20,1038,MOLDTKPAC,W1,143,83,58.04
20,1039,MOM100,EQ,184540,128677,69.73
20,1040,MOM50,EQ,3101,2905,93.68
20,1041,MON100,EQ,473499,395259,83.48
20,1042,MONTECARLO,EQ,103508,38068,36.78
20,1043,MORARJEE,EQ,3949,2171,54.98
20,1044,MOREPENLAB,EQ,2217833,1145160,51.63
20,1045,MOTHERSUMI,EQ,7005094,2438171,34.81
20,1046,MOTILALOFS,EQ,444822,140555,31.60
20,1047,MOTOGENFIN,EQ,25410,12292,48.37
20,1048,MPHASIS,EQ,1956870,562449,28.74
20,1049,MPSLTD,EQ,74616,27466,36.81
20,1050,MPTODAY,SM,10000,10000,100.00
20,1051,MRF,EQ,14541,4034,27.74
20,1052,MRPL,EQ,1451695,415053,28.59
20,1053,MSPL,EQ,244257,141966,58.12
20,1054,MSTCLTD,EQ,377365,163987,43.46
20,1055,MTARTECH,EQ,191304,77943,40.74
20,1056,MTEDUCARE,EQ,56362,31558,55.99
20,1057,MTNL,EQ,1041801,509950,48.95
20,1058,MUKANDLTD,P1,9,9,100.00
20,1059,MUKTAARTS,EQ,15044,10596,70.43
20,1060,MUNJALAU,EQ,354193,166606,47.04
20,1061,MUNJALSHOW,EQ,203989,31313,15.35
20,1062,MURUDCERA,EQ,306563,57427,18.73
20,1063,MUTHOOTCAP,EQ,60168,18782,31.22
20,1064,MUTHOOTFIN,EQ,722315,278673,38.58
20,1065,NABARD,N2,43,41,95.35
20,1066,NACLIND,EQ,125971,91382,72.54
20,1067,NAGREEKCAP,EQ,120,120,100.00
20,1068,NAHARCAP,EQ,86547,63298,73.14
20,1069,NAHARPOLY,EQ,93275,52002,55.75
20,1070,NAM-INDIA,EQ,944656,373635,39.55
20,1071,NATCOPHARM,EQ,273244,151794,55.55
20,1072,NATHBIOGEN,EQ,39666,19697,49.66
20,1073,NATIONALUM,EQ,27684657,6878877,24.85
20,1074,NATNLSTEEL,EQ,8499,8343,98.16
20,1075,NAUKRI,EQ,287811,71833,24.96
20,1076,NAVINFLUOR,EQ,196515,44135,22.46
20,1077,NAVKARCORP,EQ,699381,313828,44.87
20,1078,NAVNETEDUL,EQ,226755,113415,50.02
20,1079,NAZARA,EQ,110498,54605,49.42
20,1080,NBCC,EQ,7221366,2504260,34.68
20,1081,NBIFIN,EQ,1694,1232,72.73
20,1082,NBVENTURES,EQ,684049,338742,49.52
20,1083,NCC,EQ,6691097,3673034,54.89
20,1084,NCLIND,EQ,333031,192358,57.76
20,1085,NCPSESDL24,EQ,1581,1111,70.27
20,1086,NDL,EQ,161929,98191,60.64
20,1087,NDTV,EQ,103462,75987,73.44
