Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10082021,894185604,0001808
Trade Date <10-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,541,GREENLAM,EQ,38829,17439,44.91
20,542,GREENPLY,EQ,301723,121974,40.43
20,543,GREENPOWER,EQ,3610115,2072159,57.40
20,544,GRINDWELL,EQ,99018,60533,61.13
20,545,GRINFRA,EQ,164676,114571,69.57
20,546,GROBTEA,EQ,4997,1180,23.61
20,547,GRPLTD,EQ,4367,3007,68.86
20,548,GRSE,EQ,255924,146066,57.07
20,549,GSCLCEMENT,EQ,1105022,471259,42.65
20,550,GSFC,EQ,2409711,1215059,50.42
20,551,GSPL,EQ,4037895,1495163,37.03
20,552,GSS,EQ,185015,82747,44.72
20,553,GTNTEX,EQ,430,430,100.00
20,554,GTPL,EQ,1380158,366370,26.55
20,555,GUFICBIO,EQ,335668,203252,60.55
20,556,GUJALKALI,EQ,704914,258753,36.71
20,557,GUJAPOLLO,EQ,15020,8336,55.50
20,558,GUJGASLTD,EQ,1227959,277321,22.58
20,559,GULFOILLUB,EQ,40697,20804,51.12
20,560,GULFPETRO,EQ,79349,46968,59.19
20,561,HAL,EQ,1137209,332832,29.27
20,562,HAPPSTMNDS,EQ,949176,484333,51.03
20,563,HARRMALAYA,EQ,286404,134361,46.91
20,564,HATHWAY,EQ,6609593,2384759,36.08
20,565,HATSUN,EQ,123931,109800,88.60
20,566,HAVELLS,EQ,1823117,878099,48.16
20,567,HBANKETF,EQ,1201,1114,92.76
20,568,HBLPOWER,EQ,762067,374574,49.15
20,569,HBSL,EQ,167782,115661,68.94
20,570,HCC,EQ,3642374,2349698,64.51
20,571,HCG,EQ,219957,118710,53.97
20,572,HCL-INSYS,EQ,627893,418837,66.71
20,573,HCLTECH,EQ,5871606,3550896,60.48
20,574,HDFC,EQ,4690741,3086263,65.79
20,575,HDFC,W3,39000,31800,81.54
20,576,HDFCAMC,EQ,373909,177969,47.60
20,577,HDFCBANK,EQ,7419173,4516112,60.87
20,578,HDFCLIFE,EQ,2024406,1106713,54.67
20,579,HDFCMFGETF,EQ,535753,422944,78.94
20,580,HDFCNIFETF,EQ,34506,29200,84.62
20,581,HDFCSENETF,EQ,3233,1731,53.54
20,582,HEG,EQ,170861,108286,63.38
20,583,HEIDELBERG,EQ,311533,180696,58.00
20,584,HEMIPROP,EQ,954134,538314,56.42
20,585,HEOFRG1126,MF,1000,1000,100.00
20,586,HERANBA,EQ,725012,287553,39.66
20,587,HERCULES,EQ,439767,106985,24.33
20,588,HERITGFOOD,EQ,251803,139076,55.23
20,589,HEROMOTOCO,EQ,574570,291521,50.74
20,590,HESTERBIO,EQ,35393,9978,28.19
20,591,HEXATRADEX,EQ,293441,181892,61.99
20,592,HGINFRA,EQ,421022,197993,47.03
20,593,HIKAL,EQ,773677,431963,55.83
20,594,HIL,EQ,32842,19050,58.00
20,595,HILTON,EQ,13242,10544,79.63
20,596,HINDALCO,EQ,10417993,3576467,34.33
20,597,HINDCOMPOS,EQ,16986,8044,47.36
20,598,HINDCON,EQ,57450,46397,80.76
20,599,HINDCOPPER,EQ,5151181,2047625,39.75
20,600,HINDMOTORS,EQ,669028,420262,62.82
20,601,HINDOILEXP,EQ,911180,595910,65.40
20,602,HINDPETRO,EQ,3048001,1773745,58.19
20,603,HINDUNILVR,EQ,1061370,610029,57.48
20,604,HINDZINC,EQ,745912,356535,47.80
20,605,HIRECT,EQ,16450,10950,66.57
20,606,HISARMETAL,EQ,89662,36587,40.81
20,607,HITECH,EQ,73485,33187,45.16
20,608,HITECHCORP,EQ,16574,11285,68.09
20,609,HITECHGEAR,EQ,128988,72067,55.87
20,610,HLEGLAS,EQ,10214,6079,59.52
20,611,HLVLTD,EQ,156093,130709,83.74
20,612,HMVL,EQ,853982,287398,33.65
20,613,HNGSNGBEES,EQ,1958,1469,75.03
20,614,HOMEFIRST,EQ,393149,359636,91.48
20,615,HONAUT,EQ,2776,1820,65.56
20,616,HONDAPOWER,EQ,11470,6004,52.35
20,617,HPL,EQ,162185,127140,78.39
20,618,HSCL,EQ,5678057,1974637,34.78
20,619,HSIL,EQ,309572,152231,49.17
20,620,HTMEDIA,EQ,717049,426237,59.44
20,621,HUBTOWN,EQ,72825,48465,66.55
20,622,HUDCO,EQ,2126743,1186827,55.80
20,623,HUDCO,N3,40,20,50.00
20,624,HUDCO,N4,20,20,100.00
20,625,HUDCO,N5,361,361,100.00
20,626,HUDCO,N9,153,153,100.00
20,627,HUDCO,ND,109,109,100.00
20,628,HUDCO,NE,12,11,91.67
20,629,HUHTAMAKI,EQ,191351,94975,49.63
20,630,IBMFNIFTY,EQ,470,277,58.94
20,631,IBREALEST,EQ,9856418,3541060,35.93
20,632,IBUCCREDIT,N6,27,26,96.30
20,633,IBUCCREDIT,N9,96,96,100.00
20,634,IBUCCREDIT,NB,7,7,100.00
20,635,IBUCCREDIT,ND,20,20,100.00
20,636,IBULHSGFIN,EQ,12943899,3381639,26.13
20,637,IBULHSGFIN,N6,119,119,100.00
20,638,IBULHSGFIN,N7,25,25,100.00
20,639,IBULHSGFIN,N8,10,10,100.00
20,640,IBULHSGFIN,NA,100,100,100.00
20,641,IBULHSGFIN,NE,61,55,90.16
20,642,ICEMAKE,EQ,18363,14180,77.22
20,643,ICICI500,EQ,1533,1179,76.91
20,644,ICICIALPLV,EQ,33578,18290,54.47
20,645,ICICIB22,EQ,824520,494852,60.02
20,646,ICICIBANK,EQ,10843554,6236333,57.51
20,647,ICICIBANKN,EQ,7068,4289,60.68
20,648,ICICIBANKP,EQ,3321,2950,88.83
20,649,ICICIFMCG,EQ,5857,3242,55.35
20,650,ICICIGI,EQ,454307,282207,62.12
20,651,ICICIGOLD,EQ,633935,585749,92.40
20,652,ICICILIQ,EQ,2795,2468,88.30
20,653,ICICILOVOL,EQ,199669,132630,66.42
20,654,ICICIM150,EQ,21377,13669,63.94
20,655,ICICIMCAP,EQ,5582,4166,74.63
20,656,ICICINF100,EQ,3642,2980,81.82
20,657,ICICINIFTY,EQ,230113,175887,76.44
20,658,ICICINV20,EQ,13048,7179,55.02
20,659,ICICINXT50,EQ,82909,69152,83.41
20,660,ICICIPHARM,EQ,22442,17597,78.41
20,661,ICICIPRULI,EQ,2172833,551123,25.36
20,662,ICICISENSX,EQ,599,448,74.79
20,663,ICICITECH,EQ,121596,117615,96.73
20,664,ICIL,EQ,559585,336214,60.08
20,665,ICRA,EQ,7569,2908,38.42
20,666,IDBI,EQ,8191275,3618876,44.18
20,667,IDBIGOLD,EQ,172,154,89.53
20,668,IDEA,EQ,424588646,67518612,15.90
20,669,IDFC,EQ,12082443,9070445,75.07
20,670,IDFCFIRSTB,EQ,43933750,16302796,37.11
20,671,IDFCFIRSTB,N9,4,4,100.00
20,672,IDFCFIRSTB,NB,6,4,66.67
20,673,IDFCFIRSTB,NC,7,7,100.00
20,674,IDFCFIRSTB,NE,8,4,50.00
20,675,IDFNIFTYET,EQ,207,33,15.94
20,676,IEX,EQ,2914509,1341770,46.04
20,677,IFBAGRO,EQ,224268,93948,41.89
20,678,IFBIND,EQ,70562,32801,46.49
20,679,IFCI,EQ,2939815,1695537,57.67
20,680,IFCI,NH,122,122,100.00
20,681,IFCI,NL,270,270,100.00
20,682,IFGLEXPOR,EQ,77608,54739,70.53
20,683,IGARASHI,EQ,151363,55424,36.62
20,684,IGL,EQ,1870372,630335,33.70
20,685,IGPL,EQ,317253,137490,43.34
20,686,IIFCL,N4,474,472,99.58
20,687,IIFL,N2,3050,3000,98.36
20,688,IIFL,N3,178,178,100.00
20,689,IIFL,N4,1632,1561,95.65
20,690,IIFL,N5,899,623,69.30
20,691,IIFL,N6,1,1,100.00
20,692,IIFL,N9,25,25,100.00
20,693,IIFL,NA,100,100,100.00
20,694,IIFL,NC,1,1,100.00
20,695,IIFL,NE,225,210,93.33
20,696,IIFL,NF,2263,2112,93.33
20,697,IIFL,NG,10,10,100.00
20,698,IIFLSEC,EQ,832489,486117,58.39
20,699,IIFLWAM,EQ,103384,45663,44.17
20,700,IIHFL,N4,1882,1782,94.69
20,701,IIHFL,N5,4321,3538,81.88
20,702,IIHFL,N6,10,10,100.00
20,703,IITL,EQ,730,460,63.01
20,704,IMAGICAA,EQ,175202,115584,65.97
20,705,IMPAL,EQ,6112,3909,63.96
20,706,INDBANK,EQ,275766,190641,69.13
20,707,INDHOTEL,EQ,7235995,2224961,30.75
20,708,INDIACEM,EQ,2141458,857105,40.02
20,709,INDIAGLYCO,EQ,382079,109932,28.77
20,710,INDIAMART,EQ,67144,39192,58.37
20,711,INDIANB,EQ,3766128,2234100,59.32
20,712,INDIANHUME,EQ,104336,55192,52.90
20,713,INDIGO,EQ,248451,66341,26.70
20,714,INDIGOPNTS,EQ,54758,31048,56.70
20,715,INDIGRID,IV,260253,204120,78.43
20,716,INDIGRID,NB,1,1,100.00
20,717,INDIGRID,NJ,2993,2893,96.66
20,718,INDLMETER,EQ,69658,65210,93.61
20,719,INDNIPPON,EQ,56060,28231,50.36
20,720,INDOCO,EQ,167903,59665,35.54
20,721,INDOSTAR,EQ,94759,50117,52.89
20,722,INDOTHAI,EQ,34939,31548,90.29
20,723,INDRAMEDCO,EQ,1528534,322474,21.10
20,724,INDSWFTLAB,EQ,338061,217485,64.33
20,725,INDSWFTLTD,EQ,17950,17950,100.00
20,726,INDTERRAIN,EQ,217604,133711,61.45
20,727,INDUSINDBK,EQ,3469468,1164181,33.56
20,728,INDUSTOWER,EQ,4357258,1572377,36.09
20,729,INEOSSTYRO,EQ,69259,38145,55.08
20,730,INFIBEAM,EQ,2711311,1354232,49.95
20,731,INFRABEES,EQ,2757,2322,84.22
20,732,INFY,EQ,6846517,5175394,75.59
20,733,INGERRAND,EQ,39993,18832,47.09
20,734,INNOVANA,SM,109000,109000,100.00
20,735,INNOVATIVE,SM,3000,3000,100.00
20,736,INOXLEISUR,EQ,599981,266880,44.48
20,737,INOXWIND,EQ,314238,179886,57.25
20,738,INSECTICID,EQ,97198,50958,52.43
20,739,INTELLECT,EQ,1351577,578615,42.81
20,740,INTENTECH,EQ,79748,58930,73.90
20,741,INVENTURE,EQ,3372449,1834124,54.39
20,742,IOB,EQ,11642013,3549975,30.49
20,743,IOC,EQ,8212403,3900415,47.49
20,744,IOLCP,EQ,1001769,272197,27.17
20,745,IPCALAB,EQ,651073,170856,26.24
20,746,IPL,EQ,645224,367486,56.95
20,747,IRB,EQ,1917449,831260,43.35
20,748,IRBINVIT,IV,660000,645000,97.73
20,749,IRCON,EQ,2138583,1257894,58.82
20,750,IRCTC,EQ,4543676,648223,14.27
20,751,IREDA,N4,1000,1000,100.00
20,752,IREDA,N7,10,10,100.00
20,753,IRFC,EQ,7343285,4457475,60.70
20,754,IRFC,N1,4249,2949,69.40
20,755,IRFC,N2,80,80,100.00
20,756,IRFC,N3,2,2,100.00
20,757,IRFC,N4,308,308,100.00
20,758,IRFC,N9,10,10,100.00
20,759,IRFC,NA,163,150,92.02
20,760,IRFC,NB,240,240,100.00
20,761,IRFC,NE,115,89,77.39
20,762,IRFC,NI,307,307,100.00
20,763,IRFC,NJ,10,10,100.00
20,764,ISEC,EQ,1145550,676323,59.04
20,765,ISFT,EQ,216052,85748,39.69
20,766,ISGEC,EQ,190411,72670,38.16
20,767,ITC,EQ,18155926,10446912,57.54
20,768,ITDC,EQ,40732,23311,57.23
20,769,ITDCEM,EQ,1746287,837124,47.94
20,770,ITI,EQ,330441,159987,48.42
20,771,IVC,EQ,366966,243561,66.37
20,772,IVP,EQ,3480,2310,66.38
20,773,IVZINGOLD,EQ,119,92,77.31
20,774,IVZINNIFTY,EQ,51,50,98.04
20,775,IZMO,EQ,128034,85696,66.93
20,776,JAGRAN,EQ,310196,193657,62.43
20,777,JAGSNPHARM,EQ,133485,84454,63.27
20,778,JAIBALAJI,EQ,91622,63232,69.01
20,779,JAICORPLTD,EQ,1352544,531098,39.27
20,780,JAIPURKURT,SM,10000,10000,100.00
20,781,JALAN,SM,75000,75000,100.00
20,782,JAMNAAUTO,EQ,1095720,780181,71.20
20,783,JASH,EQ,38907,28539,73.35
20,784,JAYAGROGN,EQ,155594,78868,50.69
20,785,JAYBARMARU,EQ,46556,27304,58.65
20,786,JAYSREETEA,EQ,412173,142327,34.53
20,787,JBCHEPHARM,EQ,88693,50002,56.38
20,788,JBMA,EQ,93685,40933,43.69
20,789,JCHAC,EQ,20544,11549,56.22
20,790,JHS,EQ,8400482,2392268,28.48
20,791,JINDALPHOT,EQ,100467,48446,48.22
20,792,JINDALPOLY,EQ,786662,197946,25.16
20,793,JINDALSAW,EQ,4775672,1271025,26.61
20,794,JINDALSTEL,EQ,10550247,1877626,17.80
20,795,JINDRILL,EQ,58395,45275,77.53
20,796,JINDWORLD,EQ,269244,77140,28.65
20,797,JISLDVREQS,EQ,132146,56628,42.85
20,798,JISLJALEQS,EQ,5290605,2608323,49.30
20,799,J&KBANK,EQ,2506086,1356906,54.14
20,800,JKCEMENT,EQ,47648,15833,33.23
20,801,JKIL,EQ,1111326,251171,22.60
20,802,JKLAKSHMI,EQ,443924,220092,49.58
20,803,JKPAPER,EQ,4733680,794154,16.78
20,804,JKTYRE,EQ,3473635,1036217,29.83
20,805,JMA,EQ,123913,75627,61.03
20,806,JMCPROJECT,EQ,275069,121874,44.31
20,807,JMFINANCIL,EQ,4170630,2011125,48.22
20,808,JMTAUTOLTD,EQ,852719,629168,73.78
20,809,JOCIL,EQ,53354,34937,65.48
20,810,JPINFRATEC,EQ,2932956,1395376,47.58
20,811,JPPOWER,EQ,5982527,5979079,99.94
20,812,JSL,EQ,2820300,1451033,51.45
20,813,JSLHISAR,EQ,1296255,414262,31.96
20,814,JSWHL,EQ,938,501,53.41
20,815,JSWSTEEL,EQ,6382357,1900336,29.77
20,816,JTEKTINDIA,EQ,800356,262682,32.82
20,817,JUBLFOOD,EQ,987403,186215,18.86
20,818,JUBLINDS,EQ,531797,186759,35.12
20,819,JUBLINGREA,EQ,3517980,1649775,46.90
20,820,JUBLPHARMA,EQ,264961,147597,55.71
20,821,JUMPNET,EQ,1004715,563602,56.10
20,822,JUNIORBEES,EQ,93340,63517,68.05
20,823,JUSTDIAL,EQ,606727,275621,45.43
20,824,JYOTHYLAB,EQ,463845,243399,52.47
20,825,KABRAEXTRU,EQ,244428,93293,38.17
20,826,KAJARIACER,EQ,130653,89226,68.29
20,827,KAKATCEM,EQ,31069,20772,66.86
20,828,KALPATPOWR,EQ,262411,141752,54.02
20,829,KALYANKJIL,EQ,3626336,1833999,50.57
20,830,KAMATHOTEL,EQ,70657,59123,83.68
20,831,KAMDHENU,EQ,148958,85073,57.11
20,832,KANORICHEM,EQ,25347,17963,70.87
20,833,KANPRPLA,EQ,65726,42777,65.08
20,834,KANSAINER,EQ,131892,73071,55.40
20,835,KARMAENG,EQ,2439,2439,100.00
20,836,KARURVYSYA,EQ,1844045,980959,53.20
20,837,KAUSHALYA,EQ,10793,10793,100.00
20,838,KAVVERITEL,EQ,20,20,100.00
20,839,KAYA,EQ,25870,13068,50.51
20,840,KCP,EQ,431634,343367,79.55
20,841,KCPSUGIND,EQ,260000,132796,51.08
20,842,KDDL,EQ,14127,6000,42.47
20,843,KEC,EQ,518025,368073,71.05
20,844,KECL,EQ,150270,119116,79.27
20,845,KEERTI,EQ,13830,7485,54.12
20,846,KEI,EQ,470430,167896,35.69
20,847,KELLTONTEC,EQ,1141221,521528,45.70
20,848,KENNAMET,EQ,13544,7999,59.06
20,849,KESORAMIND,EQ,2430229,895574,36.85
20,850,KEYFINSERV,EQ,8598,3174,36.92
20,851,KHADIM,EQ,59321,35401,59.68
20,852,KHAICHEM,EQ,149134,101920,68.34
20,853,KHANDSE,EQ,4021,3135,77.97
20,854,KICL,EQ,10933,6412,58.65
20,855,KILITCH,EQ,17357,14749,84.97
20,856,KIMS,EQ,349945,141955,40.56
20,857,KINGFA,EQ,23153,13488,58.26
20,858,KIOCL,EQ,213224,119729,56.15
20,859,KIRIINDUS,EQ,630947,117078,18.56
20,860,KIRLFER,EQ,420759,240625,57.19
20,861,KIRLOSENG,EQ,210225,102229,48.63
20,862,KIRLOSIND,EQ,31722,19021,59.96
20,863,KITEX,EQ,365810,213189,58.28
20,864,KKCL,EQ,7362,4109,55.81
20,865,KKVAPOW,SM,500,500,100.00
20,866,KMSUGAR,EQ,429779,231956,53.97
20,867,KNRCON,EQ,882556,373628,42.33
20,868,KOKUYOCMLN,EQ,445012,198456,44.60
20,869,KOLTEPATIL,EQ,1424971,525542,36.88
20,870,KOTAKBANK,EQ,4594848,2210281,48.10
20,871,KOTAKBKETF,EQ,45031,19198,42.63
20,872,KOTAKGOLD,EQ,317176,236453,74.55
20,873,KOTAKIT,EQ,7236,6037,83.43
20,874,KOTAKNIFTY,EQ,85615,35567,41.54
20,875,KOTAKNV20,EQ,11175,9722,87.00
20,876,KOTAKPSUBK,EQ,21085,11857,56.23
20,877,KOTARISUG,EQ,226531,144790,63.92
20,878,KOTHARIPET,EQ,369321,249278,67.50
20,879,KOVAI,EQ,6188,3286,53.10
20,880,KPIGLOBAL,EQ,61555,44996,73.10
20,881,KPITTECH,EQ,1737643,1062416,61.14
20,882,KPRMILL,EQ,61816,38148,61.71
20,883,KRBL,EQ,539588,227421,42.15
20,884,KREBSBIO,EQ,59945,32639,54.45
20,885,KRIDHANINF,EQ,135575,100581,74.19
20,886,KRISHANA,EQ,38694,18077,46.72
20,887,KSB,EQ,56192,15423,27.45
20,888,KSCL,EQ,134740,61652,45.76
20,889,KSHITIJPOL,SM,60000,40000,66.67
20,890,KSL,EQ,129990,63952,49.20
20,891,KSOLVES,SM,31200,25600,82.05
20,892,KTKBANK,EQ,1163024,636696,54.74
20,893,KUANTUM,EQ,447261,200640,44.86
20,894,LAGNAM,SM,48000,39000,81.25
20,895,LALPATHLAB,EQ,213547,57959,27.14
20,896,LAOPALA,EQ,219745,72952,33.20
20,897,LASA,EQ,104800,63341,60.44
20,898,LAURUSLABS,EQ,5162279,1970746,38.18
20,899,LAXMICOT,SM,66000,54000,81.82
20,900,LAXMIMACH,EQ,16119,8694,53.94
20,901,LCCINFOTEC,EQ,615617,328922,53.43
20,902,LEMONTREE,EQ,3117542,1558345,49.99
20,903,LEXUS,SM,1000,1000,100.00
20,904,LFIC,EQ,3174,2149,67.71
20,905,LGBBROSLTD,EQ,171206,72559,42.38
20,906,LIBAS,EQ,343446,87057,25.35
20,907,LIBERTSHOE,EQ,195614,96687,49.43
20,908,LICHSGFIN,EQ,2630683,937093,35.62
20,909,LICNETFGSC,EQ,1638,1035,63.19
20,910,LICNETFN50,EQ,1862,1315,70.62
20,911,LICNETFSEN,EQ,144,88,61.11
20,912,LICNFNHGP,EQ,1275,707,55.45
20,913,LIKHITHA,EQ,108803,46923,43.13
20,914,LINCOLN,EQ,664350,142405,21.44
20,915,LINCPEN,EQ,17516,7388,42.18
20,916,LINDEINDIA,EQ,606800,226764,37.37
20,917,LIQUIDBEES,EQ,1622515,1457890,89.85
20,918,LIQUIDETF,EQ,22389,13080,58.42
20,919,LODHA,EQ,329975,177783,53.88
20,920,LOKESHMACH,EQ,28846,20634,71.53
20,921,LOVABLE,EQ,64662,43348,67.04
20,922,LT,EQ,1429931,641477,44.86
20,923,L&TFH,EQ,4805214,1498906,31.19
20,924,L&TFINANCE,N7,10,10,100.00
20,925,L&TFINANCE,N8,71,71,100.00
20,926,L&TFINANCE,NC,50,50,100.00
20,927,L&TFINANCE,NE,6,6,100.00
20,928,L&TFINANCE,NU,65,65,100.00
20,929,L&TFINANCE,Y3,50,50,100.00
20,930,LTI,EQ,136226,38936,28.58
20,931,LTTS,EQ,271069,58578,21.61
20,932,LUMAXIND,EQ,7754,4421,57.02
20,933,LUMAXTECH,EQ,156650,86893,55.47
20,934,LUPIN,EQ,1482725,398295,26.86
20,935,LUXIND,EQ,63858,37164,58.20
20,936,LXCHEM,EQ,13495897,3561626,26.39
20,937,LYKALABS,EQ,906431,520304,57.40
20,938,LYPSAGEMS,EQ,74417,54256,72.91
20,939,M14RG,MF,25000,20000,80.00
20,940,M15RD,MF,10000,10000,100.00
20,941,M16RG,MF,2500,2500,100.00
20,942,M17RG,MF,100,100,100.00
20,943,MACPOWER,EQ,92024,47233,51.33
20,944,MADHAV,EQ,47400,34992,73.82
20,945,MADHUCON,EQ,33126,29058,87.72
20,946,MADRASFERT,EQ,188460,89963,47.74
20,947,MAESGETF,EQ,8046,6338,78.77
20,948,MAFANG,EQ,210507,162248,77.07
20,949,MAFSETF,EQ,67145,64733,96.41
20,950,MAGADSUGAR,EQ,100110,45451,45.40
20,951,MAHABANK,EQ,6372403,3851252,60.44
20,952,MAHASTEEL,EQ,73205,35789,48.89
20,953,MAHEPC,EQ,90061,54919,60.98
20,954,MAHESHWARI,EQ,188696,110289,58.45
20,955,MAHINDCIE,EQ,216837,98436,45.40
20,956,MAHLIFE,EQ,113748,101814,89.51
20,957,MAHLOG,EQ,98770,51451,52.09
20,958,MAHSCOOTER,EQ,11569,5797,50.11
20,959,MAHSEAMLES,EQ,131142,63452,48.38
20,960,MAITHANALL,EQ,187007,86986,46.51
20,961,MAJESCO,EQ,204742,121820,59.50
20,962,MALUPAPER,EQ,200819,90729,45.18
20,963,MAN50ETF,EQ,1677,1475,87.95
20,964,MANAKALUCO,EQ,292154,179025,61.28
20,965,MANAKCOAT,EQ,24720,17872,72.30
20,966,MANAKSIA,EQ,180645,89670,49.64
20,967,MANAKSTEEL,EQ,821526,623432,75.89
20,968,MANAPPURAM,EQ,14938174,4035515,27.01
20,969,MANGALAM,EQ,273262,118684,43.43
20,970,MANGCHEFER,EQ,361104,203376,56.32
20,971,MANGLMCEM,EQ,191860,84671,44.13
20,972,MANINDS,EQ,705186,359560,50.99
20,973,MANINFRA,EQ,1725154,1004519,58.23
20,974,MANUGRAPH,EQ,8539,2870,33.61
20,975,MANXT50,EQ,293,173,59.04
20,976,MARALOVER,EQ,61426,54783,89.19
20,977,MARATHON,EQ,87073,51394,59.02
20,978,MARICO,EQ,1630597,979692,60.08
20,979,MARINE,EQ,762954,316046,41.42
20,980,MARKSANS,EQ,3489204,1723204,49.39
20,981,MARSHALL,SM,30000,27000,90.00
20,982,MARUTI,EQ,356726,185930,52.12
20,983,MASFIN,EQ,15511,9812,63.26
20,984,MASTEK,EQ,142190,94293,66.31
20,985,MATRIMONY,EQ,32198,13690,42.52
20,986,MAXHEALTH,EQ,7468168,1679681,22.49
20,987,MAXIND,EQ,222899,157960,70.87
20,988,MAXVIL,EQ,199845,133763,66.93
20,989,MAYURUNIQ,EQ,93244,41588,44.60
20,990,MAZDA,EQ,22872,8447,36.93
20,991,MAZDOCK,EQ,488300,247673,50.72
20,992,MBAPL,EQ,9695,5538,57.12
20,993,MBLINFRA,EQ,153348,118438,77.23
20,994,MCDHOLDING,EQ,56414,32428,57.48
20,995,MCDOWELL-N,EQ,855463,409349,47.85
20,996,MCL,EQ,84521,60134,71.15
20,997,MCLEODRUSS,EQ,169283,169273,99.99
20,998,MCX,EQ,452958,253404,55.94
20,999,MENONBE,EQ,173971,92975,53.44
20,1000,MEP,EQ,187019,129829,69.42
20,1001,METROPOLIS,EQ,187634,44627,23.78
20,1002,MFSL,EQ,1904182,601710,31.60
20,1003,MGEL,EQ,36524,28946,79.25
20,1004,MGL,EQ,297965,132600,44.50
20,1005,MHRIL,EQ,341154,164629,48.26
20,1006,MIDHANI,EQ,267567,143198,53.52
20,1007,MINDACORP,EQ,406552,193912,47.70
20,1008,MINDAIND,EQ,510642,195401,38.27
20,1009,MINDSPACE,RR,73000,63000,86.30
20,1010,MINDTECK,EQ,95377,54389,57.03
20,1011,MINDTREE,EQ,385098,157182,40.82
20,1012,MIRZAINT,EQ,1378046,552009,40.06
20,1013,MITCON,SM,16000,14000,87.50
20,1014,MITTAL,EQ,22068,15473,70.12
20,1015,M&M,EQ,4724852,1643594,34.79
20,1016,M&MFIN,EQ,5463133,2054017,37.60
20,1017,M&MFIN,N2,616,616,100.00
20,1018,MMFL,EQ,15092,7867,52.13
20,1019,MMP,EQ,66617,45224,67.89
20,1020,MMTC,EQ,3979018,769982,19.35
20,1021,MODISNME,EQ,413557,211287,51.09
20,1022,MOGSEC,EQ,9079,9048,99.66
20,1023,MOIL,EQ,450464,234347,52.02
20,1024,MOKSH,EQ,592913,407627,68.75
20,1025,MOLDTEKPP,E1,618,293,47.41
20,1026,MOLDTKPAC,EQ,45793,27279,59.57
20,1027,MOLDTKPAC,W1,270,270,100.00
20,1028,MOM100,EQ,71139,51524,72.43
20,1029,MOM50,EQ,1641,1260,76.78
20,1030,MON100,EQ,394078,310415,78.77
20,1031,MONTECARLO,EQ,74756,31364,41.96
20,1032,MORARJEE,EQ,17405,15602,89.64
20,1033,MOREPENLAB,EQ,2524712,1390975,55.09
20,1034,MOTHERSUMI,EQ,38090593,5614061,14.74
20,1035,MOTILALOFS,EQ,832596,199644,23.98
20,1036,MOTOGENFIN,EQ,244085,94883,38.87
20,1037,MPHASIS,EQ,590969,193077,32.67
20,1038,MPSLTD,EQ,39580,16457,41.58
20,1039,MRF,EQ,22258,5230,23.50
20,1040,MRO-TEK,EQ,7203,6234,86.55
20,1041,MRPL,EQ,1304410,448058,34.35
20,1042,MSPL,EQ,195371,123535,63.23
20,1043,MSTCLTD,EQ,352863,161450,45.75
20,1044,MTARTECH,EQ,318684,92971,29.17
20,1045,MTEDUCARE,EQ,281366,201642,71.67
20,1046,MTNL,EQ,1134761,720842,63.52
20,1047,MUKANDLTD,P1,125,125,100.00
20,1048,MUKTAARTS,EQ,33147,23661,71.38
20,1049,MUNJALAU,EQ,420606,155083,36.87
20,1050,MUNJALSHOW,EQ,183751,90938,49.49
20,1051,MURUDCERA,EQ,245262,162035,66.07
20,1052,MUTHOOTCAP,EQ,34528,15950,46.19
20,1053,MUTHOOTFIN,EQ,1112024,486045,43.71
20,1054,NABARD,N2,4110,3322,80.83
20,1055,NACLIND,EQ,278407,215979,77.58
20,1056,NAGREEKCAP,EQ,2150,2150,100.00
20,1057,NAGREEKEXP,EQ,18156,17279,95.17
20,1058,NAHARCAP,EQ,89194,54729,61.36
20,1059,NAHARPOLY,EQ,116019,73428,63.29
20,1060,NAM-INDIA,EQ,1568368,956023,60.96
20,1061,NATCOPHARM,EQ,420349,272549,64.84
20,1062,NATHBIOGEN,EQ,26230,16531,63.02
20,1063,NATIONALUM,EQ,43373805,13846098,31.92
20,1064,NATNLSTEEL,EQ,23616,19465,82.42
20,1065,NAUKRI,EQ,662617,295902,44.66
20,1066,NAVINFLUOR,EQ,1310182,156905,11.98
20,1067,NAVKARCORP,EQ,976551,474641,48.60
20,1068,NAVNETEDUL,EQ,366970,172970,47.13
20,1069,NAZARA,EQ,206540,84945,41.13
20,1070,NBCC,EQ,6651425,2645900,39.78
20,1071,NBIFIN,EQ,11680,3604,30.86
20,1072,NBVENTURES,EQ,1001897,535243,53.42
20,1073,NCC,EQ,3000637,1615517,53.84
20,1074,NCLIND,EQ,413089,300781,72.81
20,1075,NCPSESDL24,EQ,6107,6086,99.66
20,1076,NDL,EQ,477090,272296,57.07
20,1077,NDTV,EQ,73046,39266,53.76
20,1078,NECCLTD,EQ,458472,251297,54.81
20,1079,NECLIFE,EQ,1491432,678194,45.47
20,1080,NELCAST,EQ,315474,194895,61.78
20,1081,NELCO,EQ,973818,323520,33.22
20,1082,NEOGEN,EQ,146597,62082,42.35
20,1083,NESCO,EQ,85993,38148,44.36
20,1084,NESTLEIND,EQ,61467,30270,49.25
20,1085,NETF,EQ,366,360,98.36
20,1086,NETFCONSUM,EQ,15688,9467,60.35
