Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18082021,799755135,0001795
Trade Date <18-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,79,AMARAJABAT,EQ,889277,291832,32.82
20,80,AMBANIORG,SM,4000,4000,100.00
20,81,AMBER,EQ,12706,6575,51.75
20,82,AMBICAAGAR,EQ,5656,3348,59.19
20,83,AMBIKCO,EQ,70444,28784,40.86
20,84,AMBUJACEM,EQ,7112861,1702071,23.93
20,85,AMDIND,EQ,32840,22180,67.54
20,86,AMJLAND,EQ,50584,19770,39.08
20,87,AMRUTANJAN,EQ,50408,28649,56.83
20,88,ANDHRAPAP,EQ,18813,10993,58.43
20,89,ANDHRSUGAR,EQ,62758,27245,43.41
20,90,ANDREWYU,EQ,153375,94322,61.50
20,91,ANGELBRKG,EQ,121143,60184,49.68
20,92,ANIKINDS,EQ,15187,13166,86.69
20,93,ANMOL,EQ,4560,2340,51.32
20,94,ANSALAPI,EQ,578680,301263,52.06
20,95,ANSALHSG,EQ,180610,131208,72.65
20,96,ANUP,EQ,25665,11183,43.57
20,97,ANURAS,EQ,57151,29323,51.31
20,98,APARINDS,EQ,54787,25928,47.33
20,99,APCL,EQ,48301,26412,54.68
20,100,APCOTEXIND,EQ,21525,14329,66.57
20,101,APEX,EQ,262436,101295,38.60
20,102,APLAPOLLO,EQ,101565,65607,64.60
20,103,APLLTD,EQ,140780,48764,34.64
20,104,APOLLO,EQ,67295,41382,61.49
20,105,APOLLOHOSP,EQ,2941548,728974,24.78
20,106,APOLLOPIPE,EQ,119187,94651,79.41
20,107,APOLLOTYRE,EQ,2256555,903082,40.02
20,108,APOLSINHOT,EQ,3338,1708,51.17
20,109,APTECHT,EQ,204341,77630,37.99
20,110,ARENTERP,EQ,2629,2628,99.96
20,111,ARIES,EQ,56861,27653,48.63
20,112,ARIHANT,EQ,7272,3340,45.93
20,113,ARIHANTCAP,EQ,19841,11568,58.30
20,114,ARIHANTSUP,EQ,72454,29791,41.12
20,115,ARMANFIN,EQ,8276,4935,59.63
20,116,AROGRANITE,EQ,892227,410581,46.02
20,117,ARROWGREEN,EQ,25189,13330,52.92
20,118,ARSHIYA,EQ,104605,26945,25.76
20,119,ARSSINFRA,EQ,17844,9838,55.13
20,120,ARTEMISMED,EQ,13945,6300,45.18
20,121,ARVIND,EQ,1155397,544406,47.12
20,122,ARVINDFASN,EQ,1706063,455085,26.67
20,123,ARVSMART,EQ,80081,65499,81.79
20,124,ASAHIINDIA,EQ,93305,30784,32.99
20,125,ASAHISONG,EQ,46644,19015,40.77
20,126,ASALCBR,EQ,92508,30757,33.25
20,127,ASHIANA,EQ,61757,29605,47.94
20,128,ASHIMASYN,EQ,16970,13623,80.28
20,129,ASHOKA,EQ,1074635,366328,34.09
20,130,ASHOKLEY,EQ,14330765,6862449,47.89
20,131,ASIANHOTNR,EQ,3339,1843,55.20
20,132,ASIANPAINT,EQ,1375320,798609,58.07
20,133,ASIANTILES,EQ,200560,92044,45.89
20,134,ASPINWALL,EQ,6506,4043,62.14
20,135,ASTEC,EQ,15487,5869,37.90
20,136,ASTERDM,EQ,21807578,3148593,14.44
20,137,ASTRAL,EQ,205374,134822,65.65
20,138,ASTRAMICRO,EQ,346671,170109,49.07
20,139,ASTRAZEN,EQ,12823,6524,50.88
20,140,ASTRON,EQ,602508,283452,47.05
20,141,ATALREAL,SM,94400,48000,50.85
20,142,ATFL,EQ,10640,4859,45.67
20,143,ATUL,EQ,9139,5573,60.98
20,144,ATULAUTO,EQ,70384,37643,53.48
20,145,AUBANK,EQ,1153921,245405,21.27
20,146,AUROPHARMA,EQ,7732484,1962790,25.38
20,147,AUTOAXLES,EQ,14936,6138,41.10
20,148,AUTOIND,EQ,44384,27220,61.33
20,149,AVADHSUGAR,EQ,107360,51856,48.30
20,150,AVANTIFEED,EQ,207319,86168,41.56
20,151,AVROIND,SM,10000,4000,40.00
20,152,AVTNPL,EQ,352111,126046,35.80
20,153,AWHCL,EQ,122358,50771,41.49
20,154,AXISBANK,EQ,5370460,2514977,46.83
20,155,AXISBNKETF,EQ,226,198,87.61
20,156,AXISBPSETF,EQ,2440896,2436413,99.82
20,157,AXISCADES,EQ,70597,47520,67.31
20,158,AXISGOLD,EQ,92547,69399,74.99
20,159,AXISHCETF,EQ,3699,3355,90.70
20,160,AXISNIFTY,EQ,5524,4494,81.35
20,161,AXISTECETF,EQ,2054,1485,72.30
20,162,AYMSYNTEX,EQ,164317,91872,55.91
20,163,BAFNAPH,EQ,1791,1178,65.77
20,164,BAGFILMS,EQ,191059,167636,87.74
20,165,BAJAJ-AUTO,EQ,493285,274053,55.56
20,166,BAJAJCON,EQ,696902,443329,63.61
20,167,BAJAJELEC,EQ,95235,34262,35.98
20,168,BAJAJFINSV,EQ,391734,52461,13.39
20,169,BAJAJHLDNG,EQ,48805,28530,58.46
20,170,BAJFINANCE,EQ,2153730,594582,27.61
20,171,BALAJITELE,EQ,194061,93362,48.11
20,172,BALAMINES,EQ,33079,18005,54.43
20,173,BALAXI,EQ,3309,1858,56.15
20,174,BALKRISIND,EQ,595739,293332,49.24
20,175,BALMLAWRIE,EQ,131080,73173,55.82
20,176,BALPHARMA,EQ,24940,18298,73.37
20,177,BALRAMCHIN,EQ,1732994,466189,26.90
20,178,BANARBEADS,EQ,51014,15714,30.80
20,179,BANARISUG,EQ,4992,3864,77.40
20,180,BANCOINDIA,EQ,752671,216743,28.80
20,181,BANDHANBNK,EQ,3553715,1475052,41.51
20,182,BANKA,EQ,10361,7042,67.97
20,183,BANKBARODA,EQ,29876996,5509126,18.44
20,184,BANKBEES,EQ,344407,190723,55.38
20,185,BANKINDIA,EQ,1481974,380828,25.70
20,186,BANSWRAS,EQ,8186,6266,76.55
20,187,BARBEQUE,EQ,375289,57433,15.30
20,188,BASF,EQ,37672,18298,48.57
20,189,BASML,EQ,31761,26148,82.33
20,190,BATAINDIA,EQ,929808,228723,24.60
20,191,BAYERCROP,EQ,27562,22789,82.68
20,192,BBL,EQ,19579,9023,46.09
20,193,BBTC,EQ,76218,45420,59.59
20,194,BBTCL,SM,12000,9000,75.00
20,195,BCLIND,EQ,137339,85100,61.96
20,196,BCONCEPTS,SM,87000,54000,62.07
20,197,BCP,EQ,156786,144341,92.06
20,198,BDL,EQ,726160,90718,12.49
20,199,BEARDSELL,EQ,18450,12991,70.41
20,200,BECTORFOOD,EQ,82715,47128,56.98
20,201,BEL,EQ,11403534,3594806,31.52
20,202,BEML,EQ,142302,56045,39.38
20,203,BEPL,EQ,713098,284227,39.86
20,204,BERGEPAINT,EQ,440159,202960,46.11
20,205,BESTAGRO,EQ,18616,11186,60.09
20,206,BETA,SM,800,800,100.00
20,207,BFINVEST,EQ,52318,11910,22.76
20,208,BFUTILITIE,EQ,151547,55408,36.56
20,209,BGRENERGY,EQ,76432,48070,62.89
20,210,BHAGERIA,EQ,47525,21829,45.93
20,211,BHAGYANGR,EQ,219357,85455,38.96
20,212,BHAGYAPROP,EQ,141035,22689,16.09
20,213,BHANDARI,EQ,374073,229320,61.30
20,214,BHARATFORG,EQ,2465802,863111,35.00
20,215,BHARATGEAR,EQ,48440,27421,56.61
20,216,BHARATRAS,EQ,1052,627,59.60
20,217,BHARTIARTL,EQ,7005347,2749199,39.24
20,218,BHEL,EQ,48195539,6567179,13.63
20,219,BIGBLOC,EQ,38276,30254,79.04
20,220,BIL,EQ,2964,1620,54.66
20,221,BINDALAGRO,EQ,191304,132687,69.36
20,222,BIOCON,EQ,1733630,386898,22.32
20,223,BIOFILCHEM,EQ,40561,29269,72.16
20,224,BIRET,RR,196105,158460,80.80
20,225,BIRLACORPN,EQ,90874,52660,57.95
20,226,BIRLAMONEY,EQ,172030,108277,62.94
20,227,BIRLATYRE,EQ,113473,76081,67.05
20,228,BLBLIMITED,EQ,47469,33748,71.09
20,229,BLISSGVS,EQ,235318,92530,39.32
20,230,BLKASHYAP,EQ,244497,182610,74.69
20,231,BLS,EQ,172186,69117,40.14
20,232,BLUEDART,EQ,7610,4005,52.63
20,233,BLUESTARCO,EQ,36772,19475,52.96
20,234,BODALCHEM,EQ,323682,158885,49.09
20,235,BOMDYEING,EQ,2369882,588467,24.83
20,236,BOROLTD,EQ,66727,39047,58.52
20,237,BOSCHLTD,EQ,21023,8187,38.94
20,238,BPCL,EQ,3973617,1858940,46.78
20,239,BPL,EQ,60493,34131,56.42
20,240,BRIGADE,EQ,202275,73275,36.23
20,241,BRIGHT,SM,150000,135000,90.00
20,242,BRITANNIA,EQ,426843,222173,52.05
20,243,BRITANNIA,N2,15399,12505,81.21
20,244,BRITANNIA,N3,25256,25160,99.62
20,245,BRNL,EQ,51387,36772,71.56
20,246,BROOKS,EQ,202103,90694,44.88
20,247,BSE,EQ,776394,240754,31.01
20,248,BSL,EQ,83153,75104,90.32
20,249,BSLGOLDETF,EQ,244,180,73.77
20,250,BSLNIFTY,EQ,809,296,36.59
20,251,BSOFT,EQ,1282983,566026,44.12
20,252,BURGERKING,EQ,1276165,459436,36.00
20,253,BYKE,EQ,28683,18969,66.13
20,254,CADILAHC,EQ,3185524,979049,30.73
20,255,CAMLINFINE,EQ,1082042,576802,53.31
20,256,CAMS,EQ,153012,57395,37.51
20,257,CANBK,EQ,34481078,15975398,46.33
20,258,CANFINHOME,EQ,554030,335844,60.62
20,259,CANTABIL,EQ,8282,4692,56.65
20,260,CAPACITE,EQ,94825,40789,43.02
20,261,CAPLIPOINT,EQ,157319,63503,40.37
20,262,CAPTRUST,EQ,19228,9157,47.62
20,263,CARBORUNIV,EQ,105191,69836,66.39
20,264,CAREERP,EQ,39203,26409,67.36
20,265,CARERATING,EQ,107866,49565,45.95
20,266,CASTROLIND,EQ,535327,233758,43.67
20,267,CCL,EQ,478123,86840,18.16
20,268,CEATLTD,EQ,66891,27055,40.45
20,269,CELEBRITY,EQ,83895,61257,73.02
20,270,CENTENKA,EQ,31527,22136,70.21
20,271,CENTEXT,EQ,323350,186227,57.59
20,272,CENTRALBK,EQ,3991689,1223834,30.66
20,273,CENTRUM,EQ,1958865,865389,44.18
20,274,CENTUM,EQ,7314,5535,75.68
20,275,CENTURYPLY,EQ,108077,65810,60.89
20,276,CENTURYTEX,EQ,402743,139089,34.54
20,277,CERA,EQ,4894,2810,57.42
20,278,CEREBRAINT,EQ,340124,150967,44.39
20,279,CESC,EQ,396664,179019,45.13
20,280,CGCL,EQ,33360,3106,9.31
20,281,CHALET,EQ,65473,29933,45.72
20,282,CHAMBLFERT,EQ,1139889,346103,30.36
20,283,CHEMBOND,EQ,30796,15090,49.00
20,284,CHEMCON,EQ,153765,63203,41.10
20,285,CHEMFAB,EQ,3158,2297,72.74
20,286,CHENNPETRO,EQ,404144,135441,33.51
20,287,CHOLAFIN,EQ,1844951,1030645,55.86
20,288,CHOLAHLDNG,EQ,28737,14358,49.96
20,289,CIGNITITEC,EQ,68643,36344,52.95
20,290,CIPLA,EQ,2323095,1175217,50.59
20,291,CLEAN,EQ,1365679,935479,68.50
20,292,CLEDUCATE,EQ,59277,44795,75.57
20,293,CLNINDIA,EQ,63102,23998,38.03
20,294,CLSEL,EQ,49501,30411,61.44
20,295,CMICABLES,EQ,85705,53647,62.59
20,296,COALINDIA,EQ,7654460,2800720,36.59
20,297,COCHINSHIP,EQ,241895,86283,35.67
20,298,COFFEEDAY,EQ,2875792,2296277,79.85
20,299,COFORGE,EQ,758653,217020,28.61
20,300,COLPAL,EQ,515413,326343,63.32
20,301,COMPINFO,EQ,247176,129245,52.29
20,302,COMPUSOFT,EQ,504514,239643,47.50
20,303,CONCOR,EQ,1962740,648678,33.05
20,304,CONFIPET,EQ,5731973,2590529,45.19
20,305,CONSOFINVT,EQ,5716,3908,68.37
20,306,CONTROLPR,EQ,15426,7486,48.53
20,307,CORALFINAC,EQ,38357,27414,71.47
20,308,CORDSCABLE,EQ,36282,25115,69.22
20,309,COROMANDEL,EQ,617351,275227,44.58
20,310,COSMOFILMS,EQ,50550,20294,40.15
20,311,COUNCODOS,EQ,178519,88532,49.59
20,312,CPSEETF,EQ,1114590,811104,72.77
20,313,CRAFTSMAN,EQ,18813,7418,39.43
20,314,CREDITACC,EQ,129618,58634,45.24
20,315,CRISIL,EQ,93874,17768,18.93
20,316,CROMPTON,EQ,771803,472283,61.19
20,317,CSBBANK,EQ,120617,34982,29.00
20,318,CTE,EQ,493148,271597,55.07
20,319,CUB,EQ,4459490,3269971,73.33
20,320,CUBEXTUB,EQ,21158,7603,35.93
20,321,CUMMINSIND,EQ,1643945,337074,20.50
20,322,CUPID,EQ,27061,13395,49.50
20,323,CYBERTECH,EQ,122732,62263,50.73
20,324,CYIENT,EQ,193959,144063,74.27
20,325,DAAWAT,EQ,686909,332730,48.44
20,326,DABUR,EQ,1992466,1045430,52.47
20,327,DALBHARAT,EQ,532378,427478,80.30
20,328,DALMIASUG,EQ,151396,57126,37.73
20,329,DANGEE,EQ,7645,1490,19.49
20,330,DATAMATICS,EQ,262440,129739,49.44
20,331,DBCORP,EQ,215368,107465,49.90
20,332,DBL,EQ,229428,51614,22.50
20,333,DBREALTY,EQ,223324,122131,54.69
20,334,DBSTOCKBRO,EQ,4087,4087,100.00
20,335,DCAL,EQ,484089,287470,59.38
20,336,DCBBANK,EQ,774348,438675,56.65
20,337,DCI,SM,18000,18000,100.00
20,338,DCMNVL,EQ,45754,29016,63.42
20,339,DCMSHRIRAM,EQ,88735,31240,35.21
20,340,DCW,EQ,775355,353066,45.54
20,341,DECCANCE,EQ,91767,43372,47.26
20,342,DEEPAKNTR,EQ,694090,183059,26.37
20,343,DEEPINDS,EQ,271090,119581,44.11
20,344,DELTACORP,EQ,1061619,334661,31.52
20,345,DELTAMAGNT,EQ,1671,996,59.61
20,346,DEN,EQ,697019,398075,57.11
20,347,DENORA,EQ,20962,7796,37.19
20,348,DEVYANI,EQ,12528072,3924050,31.32
20,349,DFMFOODS,EQ,41782,22045,52.76
20,350,DHAMPURSUG,EQ,393826,162706,41.31
20,351,DHANBANK,EQ,2550931,372453,14.60
20,352,DHANI,EQ,798269,304504,38.15
20,353,DHANILOANS,N3,5,5,100.00
20,354,DHANILOANS,N4,22,22,100.00
20,355,DHANILOANS,N5,40,40,100.00
20,356,DHANILOANS,N6,78,78,100.00
20,357,DHANILOANS,N8,45,45,100.00
20,358,DHANILOANS,NE,300,300,100.00
20,359,DHANILOANS,NF,26,26,100.00
20,360,DHANIPP,E1,274395,172125,62.73
20,361,DHANUKA,EQ,99028,72229,72.94
20,362,DHUNINV,EQ,2465,1382,56.06
20,363,DIAMONDYD,EQ,20175,8169,40.49
20,364,DICIND,EQ,6308,3736,59.23
20,365,DISHTV,EQ,8464385,3518964,41.57
20,366,DIVISLAB,EQ,506142,211220,41.73
20,367,DIXON,EQ,172889,103831,60.06
20,368,DLF,EQ,6497642,856228,13.18
20,369,DLINKINDIA,EQ,363786,139087,38.23
20,370,DMART,EQ,147888,70068,47.38
20,371,DNAMEDIA,EQ,79585,64626,81.20
20,372,DODLA,EQ,42503,15120,35.57
20,373,DOLAT,EQ,252232,140494,55.70
20,374,DOLLAR,EQ,148718,79935,53.75
20,375,DONEAR,EQ,173995,98208,56.44
20,376,DPABHUSHAN,EQ,65893,16639,25.25
20,377,DPSCLTD,EQ,32211,20501,63.65
20,378,DPWIRES,EQ,44986,22918,50.94
20,379,DRCSYSTEMS,EQ,443,210,47.40
20,380,DREDGECORP,EQ,50400,19226,38.15
20,381,DRREDDY,EQ,553756,269873,48.74
20,382,DRSDILIP,SM,1600,1600,100.00
20,383,DSML,SM,702000,444000,63.25
20,384,DSSL,EQ,49974,19526,39.07
20,385,DTIL,EQ,3912,2430,62.12
20,386,DVL,EQ,40804,21623,52.99
20,387,DWARKESH,EQ,2341472,884031,37.76
20,388,DYNAMATECH,EQ,42968,17225,40.09
20,389,DYNPRO,EQ,29055,17480,60.16
20,390,E2E,SM,6000,6000,100.00
20,391,EASEMYTRIP,EQ,676182,318096,47.04
20,392,EASTSILK,EQ,278256,188898,67.89
20,393,EBANK,EQ,46,26,56.52
20,394,EBBETF0423,EQ,10194,10169,99.75
20,395,EBBETF0425,EQ,30026,29742,99.05
20,396,EBBETF0430,EQ,8141,7031,86.37
20,397,EBBETF0431,EQ,10716,9284,86.64
20,398,EBIXFOREX,EQ,2648,1990,75.15
20,399,EC2RD,MF,15000,10000,66.67
20,400,ECLFINANCE,NG,46,46,100.00
20,401,ECLFINANCE,NI,60,60,100.00
20,402,ECLFINANCE,NJ,26,26,100.00
20,403,ECLFINANCE,NK,570,565,99.12
20,404,ECLFINANCE,NM,15,15,100.00
20,405,ECLFINANCE,NN,10,10,100.00
20,406,ECLFINANCE,NO,42,42,100.00
20,407,ECLFINANCE,NP,789,545,69.07
20,408,ECLFINANCE,NQ,499,499,100.00
20,409,ECLFINANCE,NR,502,501,99.80
20,410,ECLFINANCE,NS,52,52,100.00
20,411,EDELWEISS,EQ,2457806,1044027,42.48
20,412,EHFLNCD,N5,49,49,100.00
20,413,EHFLNCD,N6,536,536,100.00
20,414,EICHERMOT,EQ,1901521,818017,43.02
20,415,EIDPARRY,EQ,288632,140227,48.58
20,416,EIHAHOTELS,EQ,11236,5368,47.78
20,417,EIHOTEL,EQ,140160,67289,48.01
20,418,EIMCOELECO,EQ,69722,32666,46.85
20,419,ELECON,EQ,904236,347833,38.47
20,420,ELECTCAST,EQ,586588,238813,40.71
20,421,ELECTHERM,EQ,8735,6201,70.99
20,422,ELGIEQUIP,EQ,100992,72417,71.71
20,423,ELGIRUBCO,EQ,27894,21618,77.50
20,424,EMAMILTD,EQ,704448,231493,32.86
20,425,EMAMIPAP,EQ,130108,49859,38.32
20,426,EMAMIREAL,EQ,126457,39720,31.41
20,427,EMBASSY,RR,138977,126508,91.03
20,428,EMKAY,EQ,159106,86195,54.17
20,429,EMMBI,EQ,29516,16115,54.60
20,430,ENDURANCE,EQ,195457,167831,85.87
20,431,ENERGYDEV,EQ,124773,69943,56.06
20,432,ENGINERSIN,EQ,1155590,621982,53.82
20,433,ENIL,EQ,52996,25946,48.96
20,434,EPL,EQ,471198,390513,82.88
20,435,EQ30,EQ,549,518,94.35
20,436,EQUITAS,EQ,684460,298497,43.61
20,437,EQUITASBNK,EQ,539676,206688,38.30
20,438,ERFLNCDI,N3,1,1,100.00
20,439,ERFLNCDI,N4,100,100,100.00
20,440,ERFLNCDI,N5,141,141,100.00
20,441,ERFLNCDI,N6,100,100,100.00
20,442,ERIS,EQ,59928,25802,43.05
20,443,EROSMEDIA,EQ,450738,301691,66.93
20,444,ESABINDIA,EQ,18299,10115,55.28
20,445,ESCORTS,EQ,575036,114807,19.97
20,446,ESSARSHPNG,EQ,59240,39089,65.98
20,447,ESTER,EQ,241613,87505,36.22
20,448,EVEREADY,EQ,431710,164234,38.04
20,449,EVERESTIND,EQ,78457,34294,43.71
20,450,EXCELINDUS,EQ,37013,5855,15.82
20,451,EXIDEIND,EQ,1824304,758485,41.58
20,452,FACT,EQ,87965,34275,38.96
20,453,FAIRCHEMOR,EQ,17247,10154,58.87
20,454,FCL,EQ,702771,238159,33.89
20,455,FCONSUMER,EQ,5054393,2467840,48.83
20,456,FDC,EQ,144154,69318,48.09
20,457,FEDERALBNK,EQ,11789254,4348436,36.88
20,458,FEL,EQ,743379,352729,47.45
20,459,FELDVR,EQ,38419,18182,47.33
20,460,FIEMIND,EQ,1477067,221182,14.97
20,461,FILATEX,EQ,346745,148987,42.97
20,462,FILDF2GPD,MF,6300,6300,100.00
20,463,FINCABLES,EQ,214288,137543,64.19
20,464,FINEORG,EQ,15648,7907,50.53
20,465,FINPIPE,EQ,315855,181130,57.35
20,466,FLEXITUFF,EQ,14450,10596,73.33
20,467,FLFL,EQ,336429,143251,42.58
20,468,FLUOROCHEM,EQ,43242,20478,47.36
20,469,FMGOETZE,EQ,70933,36767,51.83
20,470,FMNL,EQ,415052,347331,83.68
20,471,FOCUS,SM,36000,27000,75.00
20,472,FORCEMOT,EQ,36480,11843,32.46
20,473,FORTIS,EQ,11855819,2760741,23.29
20,474,FOSECOIND,EQ,1523,1032,67.76
20,475,FRETAIL,EQ,2282202,850890,37.28
20,476,FSC,EQ,67091,23855,35.56
20,477,FSL,EQ,4108106,1202474,29.27
20,478,GABRIEL,EQ,1206510,437643,36.27
20,479,GAEL,EQ,252336,145207,57.55
20,480,GAIL,EQ,4409849,1752541,39.74
20,481,GAL,EQ,887928,482737,54.37
20,482,GALAXYSURF,EQ,51202,31823,62.15
20,483,GALLANTT,EQ,47724,26030,54.54
20,484,GALLISPAT,EQ,46630,31927,68.47
20,485,GANDHITUBE,EQ,22920,9818,42.84
20,486,GANECOS,EQ,21822,16069,73.64
20,487,GANESHHOUC,EQ,175879,82041,46.65
20,488,GANGAFORGE,EQ,134829,76945,57.07
20,489,GANGESSECU,EQ,18330,10456,57.04
20,490,GARFIBRES,EQ,13075,7206,55.11
20,491,GATI,EQ,312386,118578,37.96
20,492,GAYAPROJ,EQ,1235355,675049,54.64
20,493,GEECEE,EQ,19579,8428,43.05
20,494,GEEKAYWIRE,EQ,5116,3035,59.32
20,495,GENCON,EQ,9952,5833,58.61
20,496,GENESYS,EQ,60487,46895,77.53
20,497,GENUSPOWER,EQ,459042,139284,30.34
20,498,GEOJITFSL,EQ,397610,164103,41.27
20,499,GEPIL,EQ,57706,36068,62.50
20,500,GESHIP,EQ,342132,230767,67.45
20,501,GET&D,EQ,413242,217661,52.67
20,502,GFLLIMITED,EQ,65508,37869,57.81
20,503,GHCL,EQ,215125,117883,54.80
20,504,GICHSGFIN,EQ,386242,162230,42.00
20,505,GICRE,EQ,1233692,356011,28.86
20,506,GILLETTE,EQ,5265,3279,62.28
20,507,GINNIFILA,EQ,82868,43514,52.51
20,508,GIPCL,EQ,192184,100435,52.26
20,509,GKWLIMITED,EQ,341,138,40.47
20,510,GLAND,EQ,78073,38585,49.42
20,511,GLAXO,EQ,32869,18518,56.34
20,512,GLENMARK,EQ,965450,254626,26.37
20,513,GLFL,EQ,1725,1724,99.94
20,514,GLOBAL,EQ,2474,1563,63.18
20,515,GLOBALVECT,EQ,9093,6610,72.69
20,516,GLS,EQ,298872,159977,53.53
20,517,GMBREW,EQ,116551,25553,21.92
20,518,GMDCLTD,EQ,542662,215309,39.68
20,519,GMMPFAUDLR,EQ,44844,16748,37.35
20,520,GMRINFRA,EQ,19673326,3960205,20.13
20,521,GNA,EQ,88351,38321,43.37
20,522,GNFC,EQ,437949,292207,66.72
20,523,GOACARBON,EQ,21930,12342,56.28
20,524,GOCLCORP,EQ,31881,17919,56.21
20,525,GODFRYPHLP,EQ,24273,10128,41.73
20,526,GODREJAGRO,EQ,153867,54359,35.33
20,527,GODREJCP,EQ,1136005,439159,38.66
20,528,GODREJIND,EQ,634849,475061,74.83
20,529,GODREJPROP,EQ,525931,178255,33.89
20,530,GOKEX,EQ,218317,112164,51.38
20,531,GOKUL,EQ,79878,43432,54.37
20,532,GOKULAGRO,EQ,75158,45100,60.01
20,533,GOLDBEES,EQ,1995891,1349105,67.59
20,534,GOLDENTOBC,EQ,3279,3279,100.00
20,535,GOLDIAM,EQ,124559,61113,49.06
20,536,GOLDSHARE,EQ,93675,85153,90.90
20,537,GOLDTECH,EQ,34094,27227,79.86
20,538,GOODLUCK,EQ,111475,68626,61.56
20,539,GOODYEAR,EQ,71474,13312,18.62
20,540,GPPL,EQ,1371716,910633,66.39
20,541,GPTINFRA,EQ,45369,20056,44.21
20,542,GRANULES,EQ,2305971,441896,19.16
