Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25082021,631483961,0001786
Trade Date <25-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GOODYEAR,EQ,16024,7809,48.73
20,544,GPPL,EQ,332055,175355,52.81
20,545,GPTINFRA,EQ,167520,41774,24.94
20,546,GRANULES,EQ,1542227,300926,19.51
20,547,GRAPHITE,EQ,304647,108029,35.46
20,548,GRASIM,EQ,839634,500211,59.57
20,549,GRAUWEIL,EQ,114073,56114,49.19
20,550,GRAVITA,EQ,752592,283791,37.71
20,551,GREAVESCOT,EQ,1610021,526514,32.70
20,552,GREENLAM,EQ,7450,3274,43.95
20,553,GREENPLY,EQ,185542,65218,35.15
20,554,GREENPOWER,EQ,2083385,1136061,54.53
20,555,GRINDWELL,EQ,111758,63158,56.51
20,556,GRINFRA,EQ,95201,73624,77.34
20,557,GROBTEA,EQ,274,127,46.35
20,558,GRPLTD,EQ,887,633,71.36
20,559,GRSE,EQ,136289,63786,46.80
20,560,GSCLCEMENT,EQ,200455,95566,47.67
20,561,GSFC,EQ,1449314,812266,56.04
20,562,GSPL,EQ,737361,495319,67.17
20,563,GSS,EQ,486724,231741,47.61
20,564,GTNTEX,EQ,1710,1560,91.23
20,565,GTPL,EQ,93173,37724,40.49
20,566,GUFICBIO,EQ,203512,90086,44.27
20,567,GUJALKALI,EQ,179070,59593,33.28
20,568,GUJAPOLLO,EQ,4835,2968,61.39
20,569,GUJGASLTD,EQ,1024474,294801,28.78
20,570,GULFOILLUB,EQ,49557,20861,42.09
20,571,GULFPETRO,EQ,75647,38287,50.61
20,572,HAL,EQ,3021508,806484,26.69
20,573,HAPPSTMNDS,EQ,857308,355913,41.52
20,574,HARRMALAYA,EQ,108965,28408,26.07
20,575,HATHWAY,EQ,2997127,690491,23.04
20,576,HATSUN,EQ,648002,154224,23.80
20,577,HAVELLS,EQ,2460031,902583,36.69
20,578,HBANKETF,EQ,9273,3973,42.84
20,579,HBLPOWER,EQ,394408,143776,36.45
20,580,HBSL,EQ,22170,14468,65.26
20,581,HCC,EQ,2094628,1263306,60.31
20,582,HCG,EQ,123187,52450,42.58
20,583,HCL-INSYS,EQ,338209,226723,67.04
20,584,HCLTECH,EQ,3447912,1498826,43.47
20,585,HDFC,EQ,1714777,1045121,60.95
20,586,HDFC,W3,600,600,100.00
20,587,HDFCAMC,EQ,210493,95222,45.24
20,588,HDFCBANK,EQ,3863987,2011671,52.06
20,589,HDFCLIFE,EQ,7608915,3065913,40.29
20,590,HDFCMFGETF,EQ,250025,179226,71.68
20,591,HDFCNIFETF,EQ,15685,9541,60.83
20,592,HDFCSENETF,EQ,1121,772,68.87
20,593,HEG,EQ,72893,39997,54.87
20,594,HEIDELBERG,EQ,110475,50500,45.71
20,595,HEMIPROP,EQ,418620,156802,37.46
20,596,HEOFRG1126,MF,15000,15000,100.00
20,597,HERANBA,EQ,133227,65606,49.24
20,598,HERCULES,EQ,68042,24251,35.64
20,599,HERITGFOOD,EQ,105758,32857,31.07
20,600,HEROMOTOCO,EQ,407780,176534,43.29
20,601,HESTERBIO,EQ,11907,4609,38.71
20,602,HGINFRA,EQ,90900,52420,57.67
20,603,HIKAL,EQ,321549,117517,36.55
20,604,HIL,EQ,9579,5100,53.24
20,605,HILTON,EQ,4850,3438,70.89
20,606,HINDALCO,EQ,17974391,5014679,27.90
20,607,HINDCOMPOS,EQ,1979,1391,70.29
20,608,HINDCON,EQ,32176,25572,79.48
20,609,HINDCOPPER,EQ,3884841,1127339,29.02
20,610,HINDMOTORS,EQ,75994,45494,59.87
20,611,HINDOILEXP,EQ,984052,328898,33.42
20,612,HINDPETRO,EQ,3263773,904997,27.73
20,613,HINDUNILVR,EQ,1746570,956492,54.76
20,614,HINDZINC,EQ,703209,308159,43.82
20,615,HIRECT,EQ,520353,189743,36.46
20,616,HISARMETAL,EQ,33654,10958,32.56
20,617,HITECH,EQ,137541,51498,37.44
20,618,HITECHCORP,EQ,1796,1091,60.75
20,619,HITECHGEAR,EQ,6297,3453,54.84
20,620,HLEGLAS,EQ,10388,8682,83.58
20,621,HLVLTD,EQ,120324,85264,70.86
20,622,HMVL,EQ,38332,26835,70.01
20,623,HNGSNGBEES,EQ,3941,3732,94.70
20,624,HOMEFIRST,EQ,40290,28806,71.50
20,625,HONAUT,EQ,3840,2491,64.87
20,626,HONDAPOWER,EQ,12997,4561,35.09
20,627,HPL,EQ,100945,64864,64.26
20,628,HSCL,EQ,2767308,768439,27.77
20,629,HSIL,EQ,253202,112513,44.44
20,630,HTMEDIA,EQ,206649,144087,69.73
20,631,HUDCO,EQ,1847604,782291,42.34
20,632,HUDCO,N3,1,1,100.00
20,633,HUDCO,N4,76,76,100.00
20,634,HUDCO,N5,569,569,100.00
20,635,HUDCO,N8,400,325,81.25
20,636,HUDCO,NA,1,1,100.00
20,637,HUHTAMAKI,EQ,61564,31010,50.37
20,638,IBMFNIFTY,EQ,349,288,82.52
20,639,IBREALEST,EQ,5204351,2032422,39.05
20,640,IBUCCREDIT,N4,20,20,100.00
20,641,IBUCCREDIT,N9,11,11,100.00
20,642,IBUCCREDIT,NB,10,10,100.00
20,643,IBUCCREDIT,ND,15,15,100.00
20,644,IBULHSGFIN,EQ,13876034,1761430,12.69
20,645,IBULHSGFIN,NA,552,552,100.00
20,646,ICEMAKE,EQ,4631,3625,78.28
20,647,ICICI500,EQ,1537,813,52.90
20,648,ICICIALPLV,EQ,6755,4753,70.36
20,649,ICICIB22,EQ,225797,186952,82.80
20,650,ICICIBANK,EQ,9535359,4287277,44.96
20,651,ICICIBANKN,EQ,3488,2505,71.82
20,652,ICICIBANKP,EQ,5755,3358,58.35
20,653,ICICIFMCG,EQ,3685,3532,95.85
20,654,ICICIGI,EQ,328010,192866,58.80
20,655,ICICIGOLD,EQ,268745,226438,84.26
20,656,ICICILIQ,EQ,11429,11408,99.82
20,657,ICICILOVOL,EQ,60553,58669,96.89
20,658,ICICIM150,EQ,8529,7235,84.83
20,659,ICICIMCAP,EQ,57379,55033,95.91
20,660,ICICINF100,EQ,3682,2985,81.07
20,661,ICICINIFTY,EQ,70479,34233,48.57
20,662,ICICINV20,EQ,10473,8682,82.90
20,663,ICICINXT50,EQ,19157,12825,66.95
20,664,ICICIPHARM,EQ,2022,1657,81.95
20,665,ICICIPRULI,EQ,1366058,675959,49.48
20,666,ICICISENSX,EQ,1086,554,51.01
20,667,ICICITECH,EQ,423441,409254,96.65
20,668,ICIL,EQ,295836,130351,44.06
20,669,ICRA,EQ,6972,4380,62.82
20,670,IDBI,EQ,7361639,2615283,35.53
20,671,IDBIGOLD,EQ,97,60,61.86
20,672,IDEA,EQ,132510533,47051187,35.51
20,673,IDFC,EQ,11332606,5994418,52.90
20,674,IDFCFIRSTB,EQ,30243270,11312206,37.40
20,675,IDFCFIRSTB,NB,5,5,100.00
20,676,IDFCFIRSTB,NC,10,10,100.00
20,677,IDFCFIRSTB,NE,3,3,100.00
20,678,IDFNIFTYET,EQ,55,30,54.55
20,679,IEX,EQ,2202044,879317,39.93
20,680,IFBAGRO,EQ,15821,7049,44.55
20,681,IFBIND,EQ,30441,11180,36.73
20,682,IFCI,EQ,3649857,1342179,36.77
20,683,IFCI,NH,265,265,100.00
20,684,IFCI,NL,29,29,100.00
20,685,IFGLEXPOR,EQ,140234,94229,67.19
20,686,IGARASHI,EQ,96276,32197,33.44
20,687,IGL,EQ,1068434,560469,52.46
20,688,IGPL,EQ,82952,38835,46.82
20,689,IIFCL,N2,112,109,97.32
20,690,IIFCL,N4,550,450,81.82
20,691,IIFL,N2,501,501,100.00
20,692,IIFL,N4,551,550,99.82
20,693,IIFL,N5,20,20,100.00
20,694,IIFL,N6,200,200,100.00
20,695,IIFL,N7,7,7,100.00
20,696,IIFL,N9,100,100,100.00
20,697,IIFL,NC,50,50,100.00
20,698,IIFL,NE,50,50,100.00
20,699,IIFL,NF,526,526,100.00
20,700,IIFL,NG,215,215,100.00
20,701,IIFLSEC,EQ,1100404,379503,34.49
20,702,IIFLWAM,EQ,28481,16446,57.74
20,703,IIHFL,N4,689,585,84.91
20,704,IIHFL,N5,1302,910,69.89
20,705,IIHFL,N6,213,130,61.03
20,706,IITL,EQ,774103,773881,99.97
20,707,IMAGICAA,EQ,103872,69245,66.66
20,708,IMPAL,EQ,3181,1846,58.03
20,709,INDBANK,EQ,90911,46381,51.02
20,710,INDHOTEL,EQ,1568149,513794,32.76
20,711,INDIACEM,EQ,989448,319801,32.32
20,712,INDIAGLYCO,EQ,809298,210308,25.99
20,713,INDIAMART,EQ,44997,29004,64.46
20,714,INDIANB,EQ,3077655,1254984,40.78
20,715,INDIANHUME,EQ,25133,11227,44.67
20,716,INDIGO,EQ,853633,114542,13.42
20,717,INDIGOPNTS,EQ,21277,10724,50.40
20,718,INDIGRID,IV,591189,543181,91.88
20,719,INDIGRID,NB,50,50,100.00
20,720,INDIGRID,NJ,2858,2218,77.61
20,721,INDLMETER,EQ,154740,132191,85.43
20,722,INDNIPPON,EQ,15940,6300,39.52
20,723,INDOCO,EQ,159656,62252,38.99
20,724,INDOSTAR,EQ,490310,283019,57.72
20,725,INDOTHAI,EQ,27176,10533,38.76
20,726,INDRAMEDCO,EQ,180033,84896,47.16
20,727,INDSWFTLAB,EQ,76252,55801,73.18
20,728,INDTERRAIN,EQ,66988,42134,62.90
20,729,INDUSINDBK,EQ,2105187,810357,38.49
20,730,INDUSTOWER,EQ,1370745,349941,25.53
20,731,INEOSSTYRO,EQ,21388,11622,54.34
20,732,INFIBEAM,EQ,1066685,545382,51.13
20,733,INFRABEES,EQ,981,596,60.75
20,734,INFY,EQ,6153253,4174523,67.84
20,735,INGERRAND,EQ,7330,3418,46.63
20,736,INNOVANA,SM,1000,1000,100.00
20,737,INOXLEISUR,EQ,129864,47422,36.52
20,738,INOXWIND,EQ,219040,105148,48.00
20,739,INSECTICID,EQ,48922,10099,20.64
20,740,INTELLECT,EQ,164428,76780,46.70
20,741,INTENTECH,EQ,62288,43907,70.49
20,742,INVENTURE,EQ,1652317,741328,44.87
20,743,IOB,EQ,7599443,2068084,27.21
20,744,IOC,EQ,7541658,2815121,37.33
20,745,IOLCP,EQ,532025,173152,32.55
20,746,IPCALAB,EQ,133153,62474,46.92
20,747,IPL,EQ,525849,287898,54.75
20,748,IRB,EQ,1834023,551072,30.05
20,749,IRBINVIT,IV,345528,326778,94.57
20,750,IRCON,EQ,8120841,1932773,23.80
20,751,IRCTC,EQ,2516531,303628,12.07
20,752,IREDA,N4,91,91,100.00
20,753,IREDA,N7,280,280,100.00
20,754,IRFC,EQ,3960870,2236058,56.45
20,755,IRFC,N1,2,2,100.00
20,756,IRFC,N7,4,4,100.00
20,757,IRFC,NA,146,146,100.00
20,758,IRFC,NB,8,8,100.00
20,759,IRFC,NE,662,652,98.49
20,760,IRFC,NJ,25,25,100.00
20,761,IRFC,NL,9,5,55.56
20,762,IRFC,NO,1060,1000,94.34
20,763,ISEC,EQ,338427,198112,58.54
20,764,ISFT,EQ,130228,106998,82.16
20,765,ISGEC,EQ,228080,57939,25.40
20,766,ITC,EQ,10586894,5826330,55.03
20,767,ITDC,EQ,74536,13772,18.48
20,768,ITDCEM,EQ,479006,275838,57.59
20,769,ITI,EQ,192188,67080,34.90
20,770,IVC,EQ,86732,77594,89.46
20,771,IVP,EQ,901,799,88.68
20,772,IVZINGOLD,EQ,33,15,45.45
20,773,IVZINNIFTY,EQ,50,29,58.00
20,774,IZMO,EQ,57942,39838,68.75
20,775,JAGRAN,EQ,262483,97657,37.21
20,776,JAGSNPHARM,EQ,83183,38709,46.53
20,777,JAIBALAJI,EQ,23262,15393,66.17
20,778,JAICORPLTD,EQ,1145187,260287,22.73
20,779,JAIPURKURT,SM,40000,35000,87.50
20,780,JALAN,SM,96000,87000,90.63
20,781,JAMNAAUTO,EQ,719716,502242,69.78
20,782,JASH,EQ,14780,9744,65.93
20,783,JAYAGROGN,EQ,48011,21450,44.68
20,784,JAYBARMARU,EQ,21059,13936,66.18
20,785,JAYSREETEA,EQ,418813,105613,25.22
20,786,JBCHEPHARM,EQ,67107,31768,47.34
20,787,JBMA,EQ,76563,15849,20.70
20,788,JCHAC,EQ,13238,6104,46.11
20,789,JETFREIGHT,SM,4000,4000,100.00
20,790,JHS,EQ,305574,171346,56.07
20,791,JINDALPHOT,EQ,33563,15127,45.07
20,792,JINDALPOLY,EQ,90578,20867,23.04
20,793,JINDALSAW,EQ,1982206,642039,32.39
20,794,JINDALSTEL,EQ,8530532,1079288,12.65
20,795,JINDRILL,EQ,75465,45685,60.54
20,796,JINDWORLD,EQ,236255,26743,11.32
20,797,JISLDVREQS,EQ,26415,17481,66.18
20,798,JISLJALEQS,EQ,5772597,2966741,51.39
20,799,J&KBANK,EQ,1283296,539200,42.02
20,800,JKCEMENT,EQ,55358,12652,22.85
20,801,JKIL,EQ,158613,94741,59.73
20,802,JKLAKSHMI,EQ,215102,83406,38.78
20,803,JKPAPER,EQ,2937977,281809,9.59
20,804,JKTYRE,EQ,1171673,304032,25.95
20,805,JMA,EQ,24212,18888,78.01
20,806,JMCPROJECT,EQ,140267,58586,41.77
20,807,JMFINANCIL,EQ,2215156,762988,34.44
20,808,JMTAUTOLTD,EQ,214752,133466,62.15
20,809,JNPT,N1,101,51,50.50
20,810,JOCIL,EQ,44503,20012,44.97
20,811,JPINFRATEC,EQ,1417757,1414593,99.78
20,812,JPPOWER,EQ,9134908,8396314,91.91
20,813,JSL,EQ,5601228,752749,13.44
20,814,JSLHISAR,EQ,744395,339140,45.56
20,815,JSWHL,EQ,10751,2414,22.45
20,816,JSWSTEEL,EQ,5539409,1153931,20.83
20,817,JTEKTINDIA,EQ,473462,87364,18.45
20,818,JUBLFOOD,EQ,1535400,274963,17.91
20,819,JUBLINDS,EQ,83682,38568,46.09
20,820,JUBLINGREA,EQ,660329,299625,45.38
20,821,JUBLPHARMA,EQ,293895,159045,54.12
20,822,JUMPNET,EQ,456746,305796,66.95
20,823,JUNIORBEES,EQ,86476,39709,45.92
20,824,JUSTDIAL,EQ,458074,288919,63.07
20,825,JYOTHYLAB,EQ,265958,127678,48.01
20,826,KABRAEXTRU,EQ,740196,194941,26.34
20,827,KAJARIACER,EQ,164245,81230,49.46
20,828,KAKATCEM,EQ,16685,5719,34.28
20,829,KALPATPOWR,EQ,132601,53139,40.07
20,830,KALYANKJIL,EQ,677773,321567,47.44
20,831,KAMATHOTEL,EQ,12266,6764,55.14
20,832,KAMDHENU,EQ,65933,39764,60.31
20,833,KANORICHEM,EQ,35461,26688,75.26
20,834,KANPRPLA,EQ,10121,7751,76.58
20,835,KANSAINER,EQ,169290,76954,45.46
20,836,KARURVYSYA,EQ,1239734,572514,46.18
20,837,KAUSHALYA,EQ,38943,28181,72.36
20,838,KAYA,EQ,9131,5535,60.62
20,839,KCP,EQ,171305,118561,69.21
20,840,KCPSUGIND,EQ,375437,171438,45.66
20,841,KDDL,EQ,7592,3454,45.50
20,842,KEC,EQ,209262,64917,31.02
20,843,KECL,EQ,53109,37998,71.55
20,844,KEERTI,EQ,6766,3668,54.21
20,845,KEI,EQ,544279,235787,43.32
20,846,KELLTONTEC,EQ,1028365,566884,55.12
20,847,KENNAMET,EQ,60655,15345,25.30
20,848,KESORAMIND,EQ,1044535,253221,24.24
20,849,KEYFINSERV,EQ,5547,2962,53.40
20,850,KHADIM,EQ,35610,20009,56.19
20,851,KHAICHEM,EQ,42998,31770,73.89
20,852,KHAITANLTD,EQ,2588,2559,98.88
20,853,KHANDSE,EQ,2561,2557,99.84
20,854,KICL,EQ,915,684,74.75
20,855,KILITCH,EQ,4725,3057,64.70
20,856,KIMS,EQ,212085,105610,49.80
20,857,KINGFA,EQ,6031,3468,57.50
20,858,KIOCL,EQ,42593,17958,42.16
20,859,KIRIINDUS,EQ,224664,59563,26.51
20,860,KIRLFER,EQ,161746,79355,49.06
20,861,KIRLOSENG,EQ,444550,216973,48.81
20,862,KIRLOSIND,EQ,47096,34832,73.96
20,863,KITEX,EQ,101043,50031,49.51
20,864,KKCL,EQ,7789,1995,25.61
20,865,KMSUGAR,EQ,507052,202400,39.92
20,866,KNRCON,EQ,897178,248931,27.75
20,867,KOKUYOCMLN,EQ,409914,80899,19.74
20,868,KOLTEPATIL,EQ,1360669,524702,38.56
20,869,KOTAKBANK,EQ,2913810,1616089,55.46
20,870,KOTAKBKETF,EQ,97342,31448,32.31
20,871,KOTAKGOLD,EQ,105029,74222,70.67
20,872,KOTAKIT,EQ,70925,29923,42.19
20,873,KOTAKNIFTY,EQ,15147,9014,59.51
20,874,KOTAKNV20,EQ,46908,31871,67.94
20,875,KOTAKPSUBK,EQ,5389,1484,27.54
20,876,KOTARISUG,EQ,158978,65958,41.49
20,877,KOTHARIPET,EQ,76465,41697,54.53
20,878,KOVAI,EQ,18535,4452,24.02
20,879,KPIGLOBAL,EQ,65266,36518,55.95
20,880,KPITTECH,EQ,1306229,600003,45.93
20,881,KPRMILL,EQ,17290,9696,56.08
20,882,KRBL,EQ,335209,126022,37.60
20,883,KREBSBIO,EQ,50057,29400,58.73
20,884,KRIDHANINF,EQ,83306,58659,70.41
20,885,KRISHANA,EQ,10707,6491,60.62
20,886,KRSNAA,EQ,205210,109259,53.24
20,887,KSB,EQ,22048,9245,41.93
20,888,KSCL,EQ,3478581,700108,20.13
20,889,KSL,EQ,68254,25009,36.64
20,890,KSOLVES,SM,14000,8400,60.00
20,891,KTKBANK,EQ,1975445,1316561,66.65
20,892,KUANTUM,EQ,23697,10666,45.01
20,893,LAGNAM,SM,9000,6000,66.67
20,894,LALPATHLAB,EQ,122757,40670,33.13
20,895,LAOPALA,EQ,38518,16418,42.62
20,896,LASA,EQ,1289630,409470,31.75
20,897,LAURUSLABS,EQ,1971277,1061578,53.85
20,898,LAXMICOT,SM,12000,12000,100.00
20,899,LAXMIMACH,EQ,8749,3889,44.45
20,900,LCCINFOTEC,EQ,242467,182925,75.44
20,901,LEMONTREE,EQ,1246096,506080,40.61
20,902,LFIC,EQ,353,323,91.50
20,903,LGBBROSLTD,EQ,170691,67041,39.28
20,904,LIBAS,EQ,1069061,262539,24.56
20,905,LIBERTSHOE,EQ,49400,15136,30.64
20,906,LICHSGFIN,EQ,4290066,961168,22.40
20,907,LICNETFGSC,EQ,17383,16378,94.22
20,908,LICNETFN50,EQ,5296,1287,24.30
20,909,LICNETFSEN,EQ,113,54,47.79
20,910,LICNFNHGP,EQ,617,468,75.85
20,911,LIKHITHA,EQ,222771,103262,46.35
20,912,LINCOLN,EQ,120253,86264,71.74
20,913,LINCPEN,EQ,3401,1740,51.16
20,914,LINDEINDIA,EQ,3068214,430756,14.04
20,915,LIQUIDBEES,EQ,1097537,738491,67.29
20,916,LIQUIDETF,EQ,4519,2661,58.88
20,917,LODHA,EQ,212206,78167,36.84
20,918,LOKESHMACH,EQ,221813,146739,66.15
20,919,LOVABLE,EQ,14692,10141,69.02
20,920,LT,EQ,1795313,914690,50.95
20,921,L&TFH,EQ,7647203,2007853,26.26
20,922,L&TFINANCE,N7,3,3,100.00
20,923,L&TFINANCE,N8,350,350,100.00
20,924,L&TFINANCE,NA,150,150,100.00
20,925,L&TFINANCE,NC,1810,1250,69.06
20,926,L&TFINANCE,NG,70,50,71.43
20,927,L&TFINANCE,NO,100,100,100.00
20,928,L&TFINANCE,NQ,159,159,100.00
20,929,L&TFINANCE,NS,25,22,88.00
20,930,L&TFINANCE,Y5,30,30,100.00
20,931,LTI,EQ,351741,86593,24.62
20,932,LTTS,EQ,316815,79348,25.05
20,933,LUMAXIND,EQ,2876,1409,48.99
20,934,LUMAXTECH,EQ,162871,51392,31.55
20,935,LUPIN,EQ,1502010,602380,40.10
20,936,LUXIND,EQ,39224,23982,61.14
20,937,LXCHEM,EQ,2859055,890660,31.15
20,938,LYKALABS,EQ,70388,60689,86.22
20,939,LYPSAGEMS,EQ,26835,22488,83.80
20,940,M14RD,MF,10500,10500,100.00
20,941,M14RG,MF,10000,10000,100.00
20,942,MACPOWER,EQ,10098,6411,63.49
20,943,MADHAV,EQ,14779,10725,72.57
20,944,MADHUCON,EQ,43158,34040,78.87
20,945,MADRASFERT,EQ,293396,104238,35.53
20,946,MAESGETF,EQ,143399,142529,99.39
20,947,MAFANG,EQ,171324,154097,89.94
20,948,MAFSETF,EQ,36281,24936,68.73
20,949,MAGADSUGAR,EQ,65291,22151,33.93
20,950,MAHABANK,EQ,4052768,2464212,60.80
20,951,MAHASTEEL,EQ,38788,17757,45.78
20,952,MAHEPC,EQ,41254,18212,44.15
20,953,MAHESHWARI,EQ,244019,80924,33.16
20,954,MAHICKRA,SM,1500,1500,100.00
20,955,MAHINDCIE,EQ,267445,81619,30.52
20,956,MAHLIFE,EQ,21763,14935,68.63
20,957,MAHLOG,EQ,164701,31909,19.37
20,958,MAHSCOOTER,EQ,11740,4205,35.82
20,959,MAHSEAMLES,EQ,131288,42894,32.67
20,960,MAITHANALL,EQ,71391,40124,56.20
20,961,MAJESCO,EQ,188229,125108,66.47
20,962,MALUPAPER,EQ,33458,18431,55.09
20,963,MAN50ETF,EQ,1361,1081,79.43
20,964,MANAKALUCO,EQ,18414,17103,92.88
20,965,MANAKCOAT,EQ,33613,23258,69.19
20,966,MANAKSIA,EQ,26794,19034,71.04
20,967,MANAKSTEEL,EQ,55451,53426,96.35
20,968,MANAPPURAM,EQ,3461973,581839,16.81
20,969,MANGALAM,EQ,53368,24139,45.23
20,970,MANGCHEFER,EQ,498839,232648,46.64
20,971,MANGLMCEM,EQ,56064,25785,45.99
20,972,MANINDS,EQ,231761,94022,40.57
20,973,MANINFRA,EQ,508541,356480,70.10
20,974,MANUGRAPH,EQ,71074,38359,53.97
20,975,MANXT50,EQ,477,292,61.22
20,976,MARALOVER,EQ,54295,32335,59.55
20,977,MARATHON,EQ,35406,18642,52.65
20,978,MARICO,EQ,3339928,1915423,57.35
20,979,MARINE,EQ,771755,503001,65.18
20,980,MARKSANS,EQ,2049191,733648,35.80
20,981,MARSHALL,SM,12000,9000,75.00
20,982,MARUTI,EQ,722194,436133,60.39
20,983,MASFIN,EQ,20730,9771,47.13
20,984,MASTEK,EQ,67817,32137,47.39
20,985,MATRIMONY,EQ,57513,50884,88.47
20,986,MAXHEALTH,EQ,946728,715285,75.55
20,987,MAXIND,EQ,333032,203921,61.23
20,988,MAXVIL,EQ,190125,98515,51.82
20,989,MAYURUNIQ,EQ,39396,12472,31.66
20,990,MAZDA,EQ,13053,7913,60.62
20,991,MAZDOCK,EQ,450496,119502,26.53
20,992,MBAPL,EQ,14819,11640,78.55
20,993,MBLINFRA,EQ,76456,44121,57.71
20,994,MC1RG,MF,1110,1110,100.00
20,995,MCDHOLDING,EQ,86958,54770,62.98
20,996,MCDOWELL-N,EQ,1642981,460886,28.05
20,997,MCL,EQ,61444,28935,47.09
20,998,MCLEODRUSS,EQ,1958931,1198446,61.18
20,999,MCX,EQ,395030,171099,43.31
20,1000,MENONBE,EQ,53690,27474,51.17
20,1001,MEP,EQ,187048,120175,64.25
20,1002,METROPOLIS,EQ,54521,9606,17.62
20,1003,MFSL,EQ,593752,249633,42.04
20,1004,MGEL,EQ,10422,9643,92.53
20,1005,MGL,EQ,156919,35783,22.80
20,1006,MHHL,SM,6000,3000,50.00
20,1007,MHRIL,EQ,202190,81865,40.49
20,1008,MIDHANI,EQ,247008,105521,42.72
20,1009,MINDACORP,EQ,182239,72179,39.61
20,1010,MINDAIND,EQ,189231,91337,48.27
20,1011,MINDSPACE,RR,327305,313401,95.75
20,1012,MINDTECK,EQ,47121,35311,74.94
20,1013,MINDTREE,EQ,1315371,197894,15.04
20,1014,MIRZAINT,EQ,254667,109329,42.93
20,1015,MITTAL,EQ,60162,37605,62.51
20,1016,M&M,EQ,1693443,747239,44.13
20,1017,M&MFIN,EQ,5318598,953599,17.93
20,1018,M&MFIN,N1,199,199,100.00
20,1019,M&MFIN,N2,37,37,100.00
20,1020,MMFL,EQ,13111,7087,54.05
20,1021,MMP,EQ,21979,11003,50.06
20,1022,MMTC,EQ,8559262,1179685,13.78
20,1023,MODISNME,EQ,66371,27048,40.75
20,1024,MOGSEC,EQ,879,876,99.66
20,1025,MOIL,EQ,314778,78368,24.90
20,1026,MOKSH,EQ,1698749,984977,57.98
20,1027,MOLDTEKPP,E1,2228,1952,87.61
20,1028,MOLDTKPAC,EQ,19300,9264,48.00
20,1029,MOLDTKPAC,W1,246,232,94.31
20,1030,MOM100,EQ,50206,28299,56.37
20,1031,MOM50,EQ,1873,1749,93.38
20,1032,MON100,EQ,678729,574781,84.68
20,1033,MONTECARLO,EQ,98333,17430,17.73
20,1034,MORARJEE,EQ,12479,10356,82.99
20,1035,MOREPENLAB,EQ,1207407,604833,50.09
20,1036,MOTHERSUMI,EQ,11212577,2952652,26.33
20,1037,MOTILALOFS,EQ,641354,83782,13.06
20,1038,MOTOGENFIN,EQ,33866,24217,71.51
20,1039,MPHASIS,EQ,756084,309423,40.92
20,1040,MPSLTD,EQ,18038,9634,53.41
20,1041,MPTODAY,SM,4000,4000,100.00
20,1042,MRF,EQ,12272,4254,34.66
20,1043,MRPL,EQ,944321,294720,31.21
20,1044,MSPL,EQ,148142,88135,59.49
20,1045,MSTCLTD,EQ,267666,116321,43.46
20,1046,MTARTECH,EQ,155417,43171,27.78
20,1047,MTEDUCARE,EQ,120038,68784,57.30
20,1048,MTNL,EQ,587171,369180,62.87
20,1049,MUKANDLTD,P1,203,203,100.00
20,1050,MUKTAARTS,EQ,3644,3214,88.20
20,1051,MUNJALAU,EQ,126439,61491,48.63
20,1052,MUNJALSHOW,EQ,234547,64125,27.34
20,1053,MURUDCERA,EQ,219056,82307,37.57
20,1054,MUTHOOTCAP,EQ,60145,10221,16.99
20,1055,MUTHOOTFIN,EQ,739942,205448,27.77
20,1056,NABARD,N2,1400,1000,71.43
20,1057,NACLIND,EQ,113802,99578,87.50
20,1058,NAGREEKCAP,EQ,5600,5551,99.13
20,1059,NAHARCAP,EQ,10355,10139,97.91
20,1060,NAHARPOLY,EQ,74101,51144,69.02
20,1061,NAM-INDIA,EQ,2356206,740416,31.42
20,1062,NATCOPHARM,EQ,309882,149794,48.34
20,1063,NATHBIOGEN,EQ,21254,14257,67.08
20,1064,NATIONALUM,EQ,36671286,8207382,22.38
20,1065,NATNLSTEEL,EQ,147580,120303,81.52
20,1066,NAUKRI,EQ,745120,163868,21.99
20,1067,NAVINFLUOR,EQ,97076,28398,29.25
20,1068,NAVKARCORP,EQ,462511,273295,59.09
20,1069,NAVNETEDUL,EQ,295115,111366,37.74
20,1070,NAZARA,EQ,59231,26304,44.41
20,1071,NBCC,EQ,7867503,1833794,23.31
20,1072,NBIFIN,EQ,2043,707,34.61
20,1073,NBVENTURES,EQ,317681,167960,52.87
20,1074,NCC,EQ,3288014,1956167,59.49
20,1075,NCLIND,EQ,154763,85662,55.35
20,1076,NCPSESDL24,EQ,20001,20001,100.00
20,1077,NDL,EQ,63669,39115,61.43
20,1078,NDTV,EQ,29681,17068,57.50
20,1079,NECCLTD,EQ,1840702,1129083,61.34
20,1080,NECLIFE,EQ,646775,305047,47.16
20,1081,NELCAST,EQ,109161,60697,55.60
20,1082,NELCO,EQ,492014,174919,35.55
20,1083,NEOGEN,EQ,21792,14839,68.09
20,1084,NESCO,EQ,33164,13946,42.05
20,1085,NESTLEIND,EQ,100159,35541,35.48
20,1086,NETF,EQ,484,242,50.00
20,1087,NETFCONSUM,EQ,9532,5844,61.31
20,1088,NETFDIVOPP,EQ,2301,1604,69.71
20,1089,NETFGILT5Y,EQ,441,441,100.00
