Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24082021,764476549,0001786
Trade Date <24-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GOODLUCK,EQ,101523,52916,52.12
20,543,GOODYEAR,EQ,24658,8899,36.09
20,544,GPPL,EQ,958003,804826,84.01
20,545,GPTINFRA,EQ,29756,18112,60.87
20,546,GRANULES,EQ,2351470,384978,16.37
20,547,GRAPHITE,EQ,441529,221941,50.27
20,548,GRASIM,EQ,913036,516465,56.57
20,549,GRAUWEIL,EQ,128793,83425,64.77
20,550,GRAVITA,EQ,1373971,499185,36.33
20,551,GREAVESCOT,EQ,2719893,809624,29.77
20,552,GREENLAM,EQ,13328,7708,57.83
20,553,GREENPLY,EQ,325478,96703,29.71
20,554,GREENPOWER,EQ,4791232,2157999,45.04
20,555,GRINDWELL,EQ,109544,51978,47.45
20,556,GRINFRA,EQ,84724,38457,45.39
20,557,GROBTEA,EQ,1600,595,37.19
20,558,GRPLTD,EQ,2662,1690,63.49
20,559,GRSE,EQ,187333,66445,35.47
20,560,GSCLCEMENT,EQ,219492,121122,55.18
20,561,GSFC,EQ,5401835,2310010,42.76
20,562,GSPL,EQ,546515,222476,40.71
20,563,GSS,EQ,174876,117509,67.20
20,564,GTNTEX,EQ,300,300,100.00
20,565,GTPL,EQ,524429,135880,25.91
20,566,GUFICBIO,EQ,324208,160272,49.43
20,567,GUJALKALI,EQ,181929,61138,33.61
20,568,GUJAPOLLO,EQ,2673,1933,72.32
20,569,GUJGASLTD,EQ,3920862,643871,16.42
20,570,GULFOILLUB,EQ,75378,34431,45.68
20,571,GULFPETRO,EQ,52482,33745,64.30
20,572,HAL,EQ,702192,343694,48.95
20,573,HAPPSTMNDS,EQ,774202,325061,41.99
20,574,HARRMALAYA,EQ,280087,48309,17.25
20,575,HATHWAY,EQ,4399129,1111730,25.27
20,576,HATSUN,EQ,620614,86963,14.01
20,577,HAVELLS,EQ,1492926,454802,30.46
20,578,HBANKETF,EQ,6710,2093,31.19
20,579,HBLPOWER,EQ,766975,313422,40.86
20,580,HBSL,EQ,89471,49492,55.32
20,581,HCC,EQ,3067690,1875679,61.14
20,582,HCG,EQ,116116,56437,48.60
20,583,HCL-INSYS,EQ,496789,315287,63.46
20,584,HCLTECH,EQ,3947317,2021478,51.21
20,585,HDFC,EQ,2984595,2199585,73.70
20,586,HDFC,W3,16200,13200,81.48
20,587,HDFCAMC,EQ,114373,54280,47.46
20,588,HDFCBANK,EQ,9190657,6127613,66.67
20,589,HDFCLIFE,EQ,3051984,2148137,70.38
20,590,HDFCMFGETF,EQ,205129,142292,69.37
20,591,HDFCNIFETF,EQ,14158,12339,87.15
20,592,HDFCSENETF,EQ,2101,1453,69.16
20,593,HEG,EQ,123137,59768,48.54
20,594,HEIDELBERG,EQ,226393,168954,74.63
20,595,HEMIPROP,EQ,485086,203436,41.94
20,596,HERANBA,EQ,191504,89691,46.84
20,597,HERCULES,EQ,153952,30203,19.62
20,598,HERITGFOOD,EQ,137339,41890,30.50
20,599,HEROMOTOCO,EQ,567946,327396,57.65
20,600,HESTERBIO,EQ,6655,2071,31.12
20,601,HGINFRA,EQ,223769,105151,46.99
20,602,HIKAL,EQ,892521,292601,32.78
20,603,HIL,EQ,25265,11831,46.83
20,604,HILTON,EQ,3820,3589,93.95
20,605,HINDALCO,EQ,15050015,1862810,12.38
20,606,HINDCOMPOS,EQ,6179,3679,59.54
20,607,HINDCON,EQ,19774,15471,78.24
20,608,HINDCOPPER,EQ,4594286,1489132,32.41
20,609,HINDMOTORS,EQ,105018,67949,64.70
20,610,HINDOILEXP,EQ,1048752,372218,35.49
20,611,HINDPETRO,EQ,2484830,1000523,40.27
20,612,HINDUNILVR,EQ,1482854,952442,64.23
20,613,HINDZINC,EQ,1537821,853698,55.51
20,614,HIRECT,EQ,10209,6176,60.50
20,615,HISARMETAL,EQ,27333,10012,36.63
20,616,HITECH,EQ,89020,30123,33.84
20,617,HITECHCORP,EQ,4434,3075,69.35
20,618,HITECHGEAR,EQ,6216,3575,57.51
20,619,HLEGLAS,EQ,11755,9726,82.74
20,620,HLVLTD,EQ,157974,94543,59.85
20,621,HMVL,EQ,58027,33604,57.91
20,622,HNGSNGBEES,EQ,1327,1168,88.02
20,623,HOMEFIRST,EQ,133909,121891,91.03
20,624,HONAUT,EQ,6234,5024,80.59
20,625,HONDAPOWER,EQ,13532,4459,32.95
20,626,HPL,EQ,231429,71168,30.75
20,627,HSCL,EQ,3874558,1216993,31.41
20,628,HSIL,EQ,156835,62904,40.11
20,629,HTMEDIA,EQ,264034,159319,60.34
20,630,HUDCO,EQ,2034409,990528,48.69
20,631,HUDCO,N2,726,526,72.45
20,632,HUDCO,N4,1000,1000,100.00
20,633,HUDCO,N5,222,222,100.00
20,634,HUDCO,N8,327,327,100.00
20,635,HUDCO,N9,1084,1043,96.22
20,636,HUDCO,ND,1,1,100.00
20,637,HUDCO,NE,81,81,100.00
20,638,HUHTAMAKI,EQ,31758,15812,49.79
20,639,IBMFNIFTY,EQ,238,156,65.55
20,640,IBREALEST,EQ,7041250,2449388,34.79
20,641,IBUCCREDIT,N6,96,96,100.00
20,642,IBUCCREDIT,N9,40,40,100.00
20,643,IBUCCREDIT,ND,7,7,100.00
20,644,IBULHSGFIN,EQ,15593873,2041372,13.09
20,645,IBULHSGFIN,N6,48,48,100.00
20,646,IBULHSGFIN,N7,10,10,100.00
20,647,IBULHSGFIN,NA,26,24,92.31
20,648,ICEMAKE,EQ,9306,6036,64.86
20,649,ICICI500,EQ,864,813,94.10
20,650,ICICIALPLV,EQ,14043,7474,53.22
20,651,ICICIB22,EQ,261199,238184,91.19
20,652,ICICIBANK,EQ,9821388,5009130,51.00
20,653,ICICIBANKN,EQ,2335,842,36.06
20,654,ICICIBANKP,EQ,6646,6191,93.15
20,655,ICICIFMCG,EQ,2393,1321,55.20
20,656,ICICIGI,EQ,685910,413193,60.24
20,657,ICICIGOLD,EQ,233913,189938,81.20
20,658,ICICILIQ,EQ,12419,12347,99.42
20,659,ICICILOVOL,EQ,118248,116486,98.51
20,660,ICICIM150,EQ,31689,15225,48.05
20,661,ICICIMCAP,EQ,15816,12776,80.78
20,662,ICICINF100,EQ,2710,1699,62.69
20,663,ICICINIFTY,EQ,44970,29495,65.59
20,664,ICICINV20,EQ,12289,8307,67.60
20,665,ICICINXT50,EQ,17648,11650,66.01
20,666,ICICIPHARM,EQ,2550,1566,61.41
20,667,ICICIPRULI,EQ,1738142,673503,38.75
20,668,ICICISENSX,EQ,1185,842,71.05
20,669,ICICITECH,EQ,1029252,977538,94.98
20,670,ICIL,EQ,832884,274083,32.91
20,671,ICRA,EQ,3416,1479,43.30
20,672,IDBI,EQ,5345689,2231508,41.74
20,673,IDBIGOLD,EQ,190,173,91.05
20,674,IDEA,EQ,160571972,44693348,27.83
20,675,IDFC,EQ,9960289,5329991,53.51
20,676,IDFCFIRSTB,EQ,38981298,8227412,21.11
20,677,IDFCFIRSTB,N9,4,4,100.00
20,678,IDFCFIRSTB,NA,12,8,66.67
20,679,IDFCFIRSTB,NB,70,65,92.86
20,680,IDFCFIRSTB,NC,16,12,75.00
20,681,IDFCFIRSTB,NE,4,4,100.00
20,682,IDFNIFTYET,EQ,284,176,61.97
20,683,IEX,EQ,4278442,1644011,38.43
20,684,IFBAGRO,EQ,18250,11014,60.35
20,685,IFBIND,EQ,38145,18976,49.75
20,686,IFCI,EQ,4298866,1792245,41.69
20,687,IFCI,NH,3754,3435,91.50
20,688,IFCI,NI,25,25,100.00
20,689,IFGLEXPOR,EQ,349711,199709,57.11
20,690,IGARASHI,EQ,183997,62458,33.95
20,691,IGL,EQ,1633585,683751,41.86
20,692,IGPL,EQ,76979,30244,39.29
20,693,IIFCL,N2,100,100,100.00
20,694,IIFCL,N4,1177,1147,97.45
20,695,IIFL,N2,1,1,100.00
20,696,IIFL,N3,246,246,100.00
20,697,IIFL,N4,2140,1600,74.77
20,698,IIFL,N5,20,20,100.00
20,699,IIFL,N6,15,15,100.00
20,700,IIFL,N9,200,200,100.00
20,701,IIFL,NC,50,50,100.00
20,702,IIFL,NE,612,563,91.99
20,703,IIFL,NF,2954,2497,84.53
20,704,IIFL,NG,154,154,100.00
20,705,IIFLSEC,EQ,516843,330300,63.91
20,706,IIFLWAM,EQ,40648,11639,28.63
20,707,IIHFL,N4,1135,1135,100.00
20,708,IIHFL,N5,4034,3579,88.72
20,709,IIHFL,N6,29,24,82.76
20,710,IITL,EQ,4763,2082,43.71
20,711,IMAGICAA,EQ,91168,63009,69.11
20,712,IMPAL,EQ,1755,955,54.42
20,713,INDBANK,EQ,127100,79431,62.49
20,714,INDHOTEL,EQ,3134897,846635,27.01
20,715,INDIACEM,EQ,2983860,1071755,35.92
20,716,INDIAGLYCO,EQ,201891,55610,27.54
20,717,INDIAMART,EQ,23616,11808,50.00
20,718,INDIANB,EQ,2361588,973815,41.24
20,719,INDIANHUME,EQ,44391,14335,32.29
20,720,INDIGO,EQ,272693,41371,15.17
20,721,INDIGOPNTS,EQ,29504,12068,40.90
20,722,INDIGRID,IV,192077,153025,79.67
20,723,INDIGRID,ND,31,31,100.00
20,724,INDIGRID,NJ,1547,1547,100.00
20,725,INDLMETER,EQ,46843,38236,81.63
20,726,INDNIPPON,EQ,18261,7785,42.63
20,727,INDOCO,EQ,343360,111453,32.46
20,728,INDOSTAR,EQ,344450,180338,52.36
20,729,INDOTHAI,EQ,104194,51587,49.51
20,730,INDRAMEDCO,EQ,239475,101195,42.26
20,731,INDSWFTLAB,EQ,259073,146112,56.40
20,732,INDTERRAIN,EQ,98513,56399,57.25
20,733,INDUSINDBK,EQ,2510063,944555,37.63
20,734,INDUSTOWER,EQ,1821794,540170,29.65
20,735,INEOSSTYRO,EQ,30324,16452,54.25
20,736,INFIBEAM,EQ,1265931,715988,56.56
20,737,INFRABEES,EQ,1519,266,17.51
20,738,INFY,EQ,7602939,5474553,72.01
20,739,INGERRAND,EQ,21523,9985,46.39
20,740,INNOVANA,SM,10000,8000,80.00
20,741,INOXLEISUR,EQ,276247,140839,50.98
20,742,INOXWIND,EQ,213538,110767,51.87
20,743,INSECTICID,EQ,26117,10928,41.84
20,744,INTELLECT,EQ,324121,188000,58.00
20,745,INTENTECH,EQ,121452,75831,62.44
20,746,INVENTURE,EQ,2433677,979968,40.27
20,747,IOB,EQ,5174932,1444717,27.92
20,748,IOC,EQ,11898392,3952172,33.22
20,749,IOLCP,EQ,493787,234775,47.55
20,750,IPCALAB,EQ,303617,169416,55.80
20,751,IPL,EQ,778655,246713,31.68
20,752,IRB,EQ,4152354,1640104,39.50
20,753,IRBINVIT,IV,336993,281689,83.59
20,754,IRCON,EQ,2188496,1198506,54.76
20,755,IRCTC,EQ,1399276,342736,24.49
20,756,IREDA,N4,971,971,100.00
20,757,IRFC,EQ,8233304,4680160,56.84
20,758,IRFC,N2,176,176,100.00
20,759,IRFC,N3,1,1,100.00
20,760,IRFC,NA,6460,6390,98.92
20,761,IRFC,NB,1,1,100.00
20,762,IRFC,NE,10,10,100.00
20,763,IRFC,NI,1150,1150,100.00
20,764,IRFC,NK,1,1,100.00
20,765,IRFC,NM,163,163,100.00
20,766,IRFC,NN,1,1,100.00
20,767,IRFC,NO,1627,1446,88.88
20,768,ISEC,EQ,659460,449819,68.21
20,769,ISFT,EQ,168968,100650,59.57
20,770,ISGEC,EQ,137393,48746,35.48
20,771,ITC,EQ,12490094,6518681,52.19
20,772,ITDC,EQ,947320,59460,6.28
20,773,ITDCEM,EQ,490840,240089,48.91
20,774,ITI,EQ,223674,73631,32.92
20,775,IVC,EQ,175451,149717,85.33
20,776,IVP,EQ,2539,1547,60.93
20,777,IVZINGOLD,EQ,63,57,90.48
20,778,IVZINNIFTY,EQ,6,2,33.33
20,779,IZMO,EQ,141498,69876,49.38
20,780,JAGRAN,EQ,566220,163468,28.87
20,781,JAGSNPHARM,EQ,151249,56669,37.47
20,782,JAIBALAJI,EQ,90014,60749,67.49
20,783,JAICORPLTD,EQ,1193815,260018,21.78
20,784,JAIPURKURT,SM,80000,65000,81.25
20,785,JALAN,SM,6000,6000,100.00
20,786,JAMNAAUTO,EQ,926341,809193,87.35
20,787,JASH,EQ,13464,10140,75.31
20,788,JAYAGROGN,EQ,92949,41270,44.40
20,789,JAYBARMARU,EQ,37167,23724,63.83
20,790,JAYSREETEA,EQ,223324,84249,37.73
20,791,JBCHEPHARM,EQ,84226,52214,61.99
20,792,JBMA,EQ,38091,15920,41.79
20,793,JCHAC,EQ,6026,3057,50.73
20,794,JETFREIGHT,SM,4000,4000,100.00
20,795,JHS,EQ,106611,58259,54.65
20,796,JINDALPHOT,EQ,10409,6013,57.77
20,797,JINDALPOLY,EQ,157185,36333,23.11
20,798,JINDALSAW,EQ,2453675,561916,22.90
20,799,JINDALSTEL,EQ,10065675,1423438,14.14
20,800,JINDRILL,EQ,98608,23315,23.64
20,801,JINDWORLD,EQ,264063,55559,21.04
20,802,JISLDVREQS,EQ,39419,21978,55.75
20,803,JISLJALEQS,EQ,2819173,1530200,54.28
20,804,J&KBANK,EQ,1940171,682977,35.20
20,805,JKCEMENT,EQ,254204,33661,13.24
20,806,JKIL,EQ,318464,170024,53.39
20,807,JKLAKSHMI,EQ,398624,215403,54.04
20,808,JKPAPER,EQ,4199466,541743,12.90
20,809,JKTYRE,EQ,2642969,408476,15.46
20,810,JMA,EQ,16690,12491,74.84
20,811,JMCPROJECT,EQ,120855,63948,52.91
20,812,JMFINANCIL,EQ,2397637,721835,30.11
20,813,JMTAUTOLTD,EQ,229474,133398,58.13
20,814,JOCIL,EQ,99172,31554,31.82
20,815,JPINFRATEC,EQ,6197203,2239893,36.14
20,816,JPPOWER,EQ,46560928,19809973,42.55
20,817,JSL,EQ,11325296,1741481,15.38
20,818,JSLHISAR,EQ,1521923,407111,26.75
20,819,JSWHL,EQ,358,176,49.16
20,820,JSWSTEEL,EQ,8283854,1808597,21.83
20,821,JTEKTINDIA,EQ,368836,91643,24.85
20,822,JUBLFOOD,EQ,831081,325268,39.14
20,823,JUBLINDS,EQ,55487,31951,57.58
20,824,JUBLINGREA,EQ,1257437,548014,43.58
20,825,JUBLPHARMA,EQ,224782,116300,51.74
20,826,JUMPNET,EQ,675619,415572,61.51
20,827,JUNIORBEES,EQ,109531,60712,55.43
20,828,JUSTDIAL,EQ,653516,408351,62.49
20,829,JYOTHYLAB,EQ,205151,98481,48.00
20,830,KABRAEXTRU,EQ,1553172,473322,30.47
20,831,KAJARIACER,EQ,475908,338537,71.13
20,832,KAKATCEM,EQ,18871,9256,49.05
20,833,KALPATPOWR,EQ,517303,418192,80.84
20,834,KALYANKJIL,EQ,571981,265547,46.43
20,835,KAMATHOTEL,EQ,57942,35850,61.87
20,836,KAMDHENU,EQ,52897,31205,58.99
20,837,KANORICHEM,EQ,36331,24261,66.78
20,838,KANPRPLA,EQ,15155,9231,60.91
20,839,KANSAINER,EQ,273482,113441,41.48
20,840,KARURVYSYA,EQ,1754040,856837,48.85
20,841,KAUSHALYA,EQ,10352,10002,96.62
20,842,KAYA,EQ,16210,7283,44.93
20,843,KCP,EQ,321812,220524,68.53
20,844,KCPSUGIND,EQ,413417,146942,35.54
20,845,KDDL,EQ,403,273,67.74
20,846,KEC,EQ,261146,149218,57.14
20,847,KECL,EQ,109633,75382,68.76
20,848,KEERTI,EQ,2863,2860,99.90
20,849,KEI,EQ,258045,103386,40.07
20,850,KELLTONTEC,EQ,1958736,699000,35.69
20,851,KENNAMET,EQ,190944,29330,15.36
20,852,KESORAMIND,EQ,1239554,573498,46.27
20,853,KEYFINSERV,EQ,1557,939,60.31
20,854,KHADIM,EQ,30915,18733,60.60
20,855,KHAICHEM,EQ,256070,123955,48.41
20,856,KHANDSE,EQ,7649,6928,90.57
20,857,KICL,EQ,758,385,50.79
20,858,KILITCH,EQ,13950,9829,70.46
20,859,KIMS,EQ,234513,99451,42.41
20,860,KINGFA,EQ,5396,2658,49.26
20,861,KIOCL,EQ,105588,34062,32.26
20,862,KIRIINDUS,EQ,94002,41076,43.70
20,863,KIRLFER,EQ,307056,148059,48.22
20,864,KIRLOSENG,EQ,175610,57349,32.66
20,865,KIRLOSIND,EQ,19594,2636,13.45
20,866,KITEX,EQ,151415,69679,46.02
20,867,KKCL,EQ,1635,1176,71.93
20,868,KMSUGAR,EQ,593066,200933,33.88
20,869,KNRCON,EQ,330153,97036,29.39
20,870,KOKUYOCMLN,EQ,125029,71569,57.24
20,871,KOLTEPATIL,EQ,487045,174330,35.79
20,872,KOTAKBANK,EQ,4707971,2973296,63.15
20,873,KOTAKBKETF,EQ,49086,33064,67.36
20,874,KOTAKGOLD,EQ,180849,142489,78.79
20,875,KOTAKIT,EQ,18364,7382,40.20
20,876,KOTAKNIFTY,EQ,68145,62444,91.63
20,877,KOTAKNV20,EQ,26463,23557,89.02
20,878,KOTAKPSUBK,EQ,24757,2973,12.01
20,879,KOTARISUG,EQ,123662,49216,39.80
20,880,KOTHARIPET,EQ,131439,67936,51.69
20,881,KOVAI,EQ,6291,2532,40.25
20,882,KPIGLOBAL,EQ,88571,33420,37.73
20,883,KPITTECH,EQ,2883740,1501941,52.08
20,884,KPRMILL,EQ,41185,30313,73.60
20,885,KRBL,EQ,493555,157806,31.97
20,886,KREBSBIO,EQ,102686,40209,39.16
20,887,KRIDHANINF,EQ,98823,80368,81.33
20,888,KRISHANA,EQ,9307,7533,80.94
20,889,KRSNAA,EQ,257856,113893,44.17
20,890,KSB,EQ,22820,7857,34.43
20,891,KSCL,EQ,407215,123500,30.33
20,892,KSL,EQ,57534,20881,36.29
20,893,KSOLVES,SM,50000,34000,68.00
20,894,KTKBANK,EQ,1280239,741214,57.90
20,895,KUANTUM,EQ,28668,12892,44.97
20,896,LAGNAM,SM,6000,6000,100.00
20,897,LALPATHLAB,EQ,151224,39707,26.26
20,898,LAOPALA,EQ,86888,27993,32.22
20,899,LASA,EQ,1638522,509120,31.07
20,900,LAURUSLABS,EQ,3770765,1590188,42.17
20,901,LAXMICOT,SM,6000,6000,100.00
20,902,LAXMIMACH,EQ,4294,1769,41.20
20,903,LCCINFOTEC,EQ,386049,314721,81.52
20,904,LEMONTREE,EQ,1607435,605838,37.69
20,905,LFIC,EQ,703,412,58.61
20,906,LGBBROSLTD,EQ,310810,124179,39.95
20,907,LIBAS,EQ,674444,113704,16.86
20,908,LIBERTSHOE,EQ,131722,28985,22.00
20,909,LICHSGFIN,EQ,3221230,847328,26.30
20,910,LICNETFGSC,EQ,979,804,82.12
20,911,LICNETFN50,EQ,877,439,50.06
20,912,LICNETFSEN,EQ,357,239,66.95
20,913,LICNFNHGP,EQ,768,665,86.59
20,914,LIKHITHA,EQ,199953,60401,30.21
20,915,LINCOLN,EQ,64984,29933,46.06
20,916,LINCPEN,EQ,5797,3557,61.36
20,917,LINDEINDIA,EQ,1169896,208745,17.84
20,918,LIQUIDBEES,EQ,1158557,1043264,90.05
20,919,LIQUIDETF,EQ,12207,8153,66.79
20,920,LODHA,EQ,112794,47311,41.94
20,921,LOKESHMACH,EQ,26702,23502,88.02
20,922,LOVABLE,EQ,30243,15768,52.14
20,923,LT,EQ,1580003,779035,49.31
20,924,L&TFH,EQ,8593226,1566248,18.23
20,925,L&TFINANCE,N8,50,37,74.00
20,926,L&TFINANCE,NK,105,100,95.24
20,927,L&TFINANCE,NY,10,10,100.00
20,928,L&TFINANCE,Y1,180,20,11.11
20,929,L&TFINANCE,Y6,197,197,100.00
20,930,L&TFINANCE,Y7,165,165,100.00
20,931,L&TFINANCE,Y9,365,365,100.00
20,932,LTI,EQ,291671,85168,29.20
20,933,LTTS,EQ,365953,123344,33.70
20,934,LUMAXIND,EQ,3771,1863,49.40
20,935,LUMAXTECH,EQ,55027,23032,41.86
20,936,LUPIN,EQ,3109401,1559271,50.15
20,937,LUXIND,EQ,41914,14334,34.20
20,938,LXCHEM,EQ,2324817,853254,36.70
20,939,LYKALABS,EQ,148654,71830,48.32
20,940,LYPSAGEMS,EQ,39135,32171,82.21
20,941,M14RG,MF,19400,19400,100.00
20,942,M17RD,MF,2500,2500,100.00
20,943,M17RG,MF,7400,7400,100.00
20,944,MACPOWER,EQ,31976,11989,37.49
20,945,MADHAV,EQ,22593,15096,66.82
20,946,MADHUCON,EQ,49072,41183,83.92
20,947,MADRASFERT,EQ,160001,54868,34.29
20,948,MAESGETF,EQ,11413,10119,88.66
20,949,MAFANG,EQ,154491,121785,78.83
20,950,MAFSETF,EQ,28345,17492,61.71
20,951,MAGADSUGAR,EQ,70257,19501,27.76
20,952,MAHABANK,EQ,4355607,2371704,54.45
20,953,MAHASTEEL,EQ,37316,19641,52.63
20,954,MAHEPC,EQ,55688,25089,45.05
20,955,MAHESHWARI,EQ,31232,20824,66.68
20,956,MAHICKRA,SM,3000,3000,100.00
20,957,MAHINDCIE,EQ,443279,183235,41.34
20,958,MAHLIFE,EQ,32227,19408,60.22
20,959,MAHLOG,EQ,298246,68673,23.03
20,960,MAHSCOOTER,EQ,32726,12726,38.89
20,961,MAHSEAMLES,EQ,152604,58360,38.24
20,962,MAITHANALL,EQ,152034,49725,32.71
20,963,MAJESCO,EQ,145636,77892,53.48
20,964,MALUPAPER,EQ,49059,20726,42.25
20,965,MAN50ETF,EQ,2601,2386,91.73
20,966,MANAKALUCO,EQ,35657,34366,96.38
20,967,MANAKCOAT,EQ,56530,39930,70.64
20,968,MANAKSIA,EQ,60255,37603,62.41
20,969,MANAKSTEEL,EQ,69576,35397,50.88
20,970,MANAPPURAM,EQ,5450839,747644,13.72
20,971,MANGALAM,EQ,78912,30187,38.25
20,972,MANGCHEFER,EQ,621229,284513,45.80
20,973,MANGLMCEM,EQ,49016,22942,46.81
20,974,MANINDS,EQ,197751,79252,40.08
20,975,MANINFRA,EQ,815553,516026,63.27
20,976,MANUGRAPH,EQ,45312,24457,53.97
20,977,MANXT50,EQ,3416,2982,87.30
20,978,MARALOVER,EQ,101299,68828,67.95
20,979,MARATHON,EQ,29015,18678,64.37
20,980,MARICO,EQ,2002611,858582,42.87
20,981,MARINE,EQ,846731,268291,31.69
20,982,MARKSANS,EQ,4770208,1214309,25.46
20,983,MARSHALL,SM,9000,6000,66.67
20,984,MARUTI,EQ,646993,232782,35.98
20,985,MASFIN,EQ,19116,8308,43.46
20,986,MASTEK,EQ,88156,44814,50.83
20,987,MATRIMONY,EQ,39921,21721,54.41
20,988,MAXHEALTH,EQ,2339993,1515199,64.75
20,989,MAXIND,EQ,167159,87786,52.52
20,990,MAXVIL,EQ,369885,127738,34.53
20,991,MAYURUNIQ,EQ,67713,39548,58.41
20,992,MAZDA,EQ,7763,4434,57.12
20,993,MAZDOCK,EQ,413188,155056,37.53
20,994,MBAPL,EQ,8515,4385,51.50
20,995,MBLINFRA,EQ,120358,82022,68.15
20,996,MCDHOLDING,EQ,22180,17291,77.96
20,997,MCDOWELL-N,EQ,1621285,633617,39.08
20,998,MCL,EQ,114410,58104,50.79
20,999,MCLEODRUSS,EQ,3346288,1748769,52.26
20,1000,MCX,EQ,360444,229582,63.69
20,1001,MENONBE,EQ,44523,23472,52.72
20,1002,MEP,EQ,169206,108154,63.92
20,1003,METROPOLIS,EQ,132718,46023,34.68
20,1004,MFSL,EQ,1859658,1112217,59.81
20,1005,MGEL,EQ,8218,6684,81.33
20,1006,MGL,EQ,471960,148370,31.44
20,1007,MHRIL,EQ,481770,158500,32.90
20,1008,MIDHANI,EQ,232867,106441,45.71
20,1009,MINDACORP,EQ,959750,381826,39.78
20,1010,MINDAIND,EQ,290874,149413,51.37
20,1011,MINDSPACE,RR,267155,236884,88.67
20,1012,MINDTECK,EQ,105502,53785,50.98
20,1013,MINDTREE,EQ,2927125,377794,12.91
20,1014,MIRZAINT,EQ,424240,133708,31.52
20,1015,MITCON,SM,16000,16000,100.00
20,1016,MITTAL,EQ,42977,36214,84.26
20,1017,M&M,EQ,1662376,462878,27.84
20,1018,M&MFIN,EQ,6667186,1486911,22.30
20,1019,MMFL,EQ,14714,8009,54.43
20,1020,MMP,EQ,25942,16233,62.57
20,1021,MMTC,EQ,3383109,702700,20.77
20,1022,MODISNME,EQ,74107,34277,46.25
20,1023,MOGSEC,EQ,41173,41170,99.99
20,1024,MOIL,EQ,407750,139214,34.14
20,1025,MOKSH,EQ,874704,641600,73.35
20,1026,MOLDTEKPP,E1,720,168,23.33
20,1027,MOLDTKPAC,EQ,56494,22997,40.71
20,1028,MOLDTKPAC,W1,35,35,100.00
20,1029,MOM100,EQ,210381,133456,63.44
20,1030,MOM50,EQ,1419,1224,86.26
20,1031,MON100,EQ,453009,319248,70.47
20,1032,MONTECARLO,EQ,45998,23128,50.28
20,1033,MORARJEE,EQ,19302,15930,82.53
20,1034,MOREPENLAB,EQ,2148147,871140,40.55
20,1035,MOTHERSUMI,EQ,8630285,2049028,23.74
20,1036,MOTILALOFS,EQ,1075727,165528,15.39
20,1037,MOTOGENFIN,EQ,18538,13615,73.44
20,1038,MPHASIS,EQ,969258,452745,46.71
20,1039,MPSLTD,EQ,22607,9957,44.04
20,1040,MRF,EQ,12172,4322,35.51
20,1041,MRPL,EQ,1031431,376581,36.51
20,1042,MSPL,EQ,129363,88561,68.46
20,1043,MSTCLTD,EQ,293788,88412,30.09
20,1044,MTARTECH,EQ,130112,42721,32.83
20,1045,MTEDUCARE,EQ,88853,45699,51.43
20,1046,MTNL,EQ,1454897,569140,39.12
20,1047,MUKANDLTD,P1,205,205,100.00
20,1048,MUKTAARTS,EQ,4784,1988,41.56
20,1049,MUNJALAU,EQ,130203,62894,48.30
20,1050,MUNJALSHOW,EQ,118749,25797,21.72
20,1051,MURUDCERA,EQ,50180,30395,60.57
20,1052,MUTHOOTCAP,EQ,37094,8027,21.64
20,1053,MUTHOOTFIN,EQ,1145765,330013,28.80
20,1054,NABARD,N2,2390,2290,95.82
20,1055,NACLIND,EQ,617119,355464,57.60
20,1056,NAGREEKCAP,EQ,201,201,100.00
20,1057,NAHARCAP,EQ,40386,27159,67.25
20,1058,NAHARPOLY,EQ,85591,34033,39.76
20,1059,NAM-INDIA,EQ,1467041,595448,40.59
20,1060,NATCOPHARM,EQ,321025,150958,47.02
20,1061,NATHBIOGEN,EQ,29176,16308,55.90
20,1062,NATIONALUM,EQ,60620131,10683451,17.62
20,1063,NATNLSTEEL,EQ,27352,26292,96.12
20,1064,NAUKRI,EQ,1263196,294377,23.30
20,1065,NAVINFLUOR,EQ,110415,25930,23.48
20,1066,NAVKARCORP,EQ,607526,240997,39.67
20,1067,NAVNETEDUL,EQ,817563,669619,81.90
20,1068,NAZARA,EQ,65895,26804,40.68
20,1069,NBCC,EQ,14498918,2765845,19.08
20,1070,NBIFIN,EQ,4296,1061,24.70
20,1071,NBVENTURES,EQ,487872,232228,47.60
20,1072,NCC,EQ,5932687,2667307,44.96
20,1073,NCLIND,EQ,190319,106914,56.18
20,1074,NCPSESDL24,EQ,294785,282227,95.74
20,1075,NDL,EQ,125398,50526,40.29
20,1076,NDTV,EQ,57267,44882,78.37
20,1077,NECCLTD,EQ,1517039,1254783,82.71
20,1078,NECLIFE,EQ,330571,164378,49.73
20,1079,NELCAST,EQ,165260,80668,48.81
20,1080,NELCO,EQ,472248,242237,51.29
20,1081,NEOGEN,EQ,40067,22793,56.89
20,1082,NESCO,EQ,50182,21954,43.75
20,1083,NESTLEIND,EQ,83084,41748,50.25
20,1084,NETF,EQ,50,46,92.00
20,1085,NETFCONSUM,EQ,17450,10065,57.68
20,1086,NETFDIVOPP,EQ,6875,6185,89.96
20,1087,NETFGILT5Y,EQ,1496,1176,78.61
