Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04122023,2007443511,0002344
Trade Date <04-DEC-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,556,DPABHUSHAN,EQ,21222,11692,55.09
20,557,DPSCLTD,EQ,1250553,794362,63.52
20,558,DPWIRES,EQ,146699,71335,48.63
20,559,DREAMFOLKS,EQ,241110,124266,51.54
20,560,DREDGECORP,EQ,129966,66484,51.15
20,561,DRONE,SM,63000,44000,69.84
20,562,DRREDDY,EQ,224260,117574,52.43
20,563,DSPBANKETF,EQ,36139,24258,67.12
20,564,DSPGOLDETF,EQ,564100,536117,95.04
20,565,DSPITETF,EQ,26419,23092,87.41
20,566,DSPN50ETF,EQ,3227,2334,72.33
20,567,DSPNEWETF,EQ,7060,4825,68.34
20,568,DSPPSBKETF,EQ,19243,14834,77.09
20,569,DSPPVBKETF,EQ,29942,29584,98.80
20,570,DSPQ50ETF,EQ,57043,54484,95.51
20,571,DSPSENXETF,EQ,2422,2168,89.51
20,572,DSPSILVETF,EQ,370893,363087,97.90
20,573,DSSL,EQ,31418,18472,58.79
20,574,DTIL,EQ,16125,9292,57.62
20,575,DUCOL,SM,16800,15200,90.48
20,576,DUGLOBAL,SM,80000,57500,71.88
20,577,DVL,EQ,94855,35543,37.47
20,578,DWARKESH,EQ,2489804,1124018,45.14
20,579,DYCL,EQ,95049,67678,71.20
20,580,DYNAMATECH,EQ,55107,6538,11.86
20,581,DYNAMIC,SM,8000,7000,87.50
20,582,DYNPRO,EQ,22157,14662,66.17
20,583,EASEMYTRIP,EQ,12547939,6678773,53.23
20,584,EBBETF0425,EQ,14836,9072,61.15
20,585,EBBETF0430,EQ,5345,5046,94.41
20,586,EBBETF0431,EQ,8393,6955,82.87
20,587,EBBETF0433,EQ,2569,2284,88.91
20,588,ECLERX,EQ,73172,33875,46.30
20,589,ECLFINANCE,NJ,303,235,77.56
20,590,ECLFINANCE,NK,155,150,96.77
20,591,ECLFINANCE,NO,60,60,100.00
20,592,ECLFINANCE,NP,228,217,95.18
20,593,ECLFINANCE,NQ,307,305,99.35
20,594,ECLFINANCE,NR,75,74,98.67
20,595,ECLFINANCE,NS,167,127,76.05
20,596,EDELWEISS,EQ,6381645,2131487,33.40
20,597,EFACTOR,SM,40000,30400,76.00
20,598,EGOLD,EQ,34172,32252,94.38
20,599,EICHERMOT,EQ,2824695,1266251,44.83
20,600,EIDPARRY,EQ,950419,466978,49.13
20,601,EIFFL,EQ,37634,24376,64.77
20,602,EIHAHOTELS,EQ,19560,11353,58.04
20,603,EIHOTEL,EQ,1089696,612715,56.23
20,604,EKC,EQ,629539,289987,46.06
20,605,ELDEHSG,EQ,4140,2727,65.87
20,606,ELECON,EQ,321459,127979,39.81
20,607,ELECTCAST,EQ,2850860,1949545,68.38
20,608,ELGIEQUIP,EQ,148973,79805,53.57
20,609,ELIN,EQ,326851,197248,60.35
20,610,EMAMILTD,EQ,756182,570168,75.40
20,611,EMAMIPAP,EQ,26146,13738,52.54
20,612,EMAMIREAL,EQ,2735446,777387,28.42
20,613,EMBASSY,RR,275858,228701,82.91
20,614,EMIL,EQ,228016,125810,55.18
20,615,EMKAY,EQ,184135,113903,61.86
20,616,EMKAYTOOLS,SM,1200,1200,100.00
20,617,EMMBI,EQ,109339,64058,58.59
20,618,EMSLIMITED,EQ,139344,131591,94.44
20,619,EMUDHRA,EQ,100538,53329,53.04
20,620,ENDURANCE,EQ,108052,57263,53.00
20,621,ENERGYDEV,EQ,46575,30819,66.17
20,622,ENGINERSIN,EQ,13404854,5681355,42.38
20,623,ENIL,EQ,43418,24098,55.50
20,624,EPIGRAL,EQ,39525,19837,50.19
20,625,EPL,EQ,841223,540955,64.31
20,626,EQUITASBNK,EQ,3831911,2506196,65.40
20,627,ERFLNCDI,N5,72,72,100.00
20,628,ERIS,EQ,87309,49959,57.22
20,629,EROSMEDIA,EQ,805069,394118,48.95
20,630,ESABINDIA,EQ,3894,2092,53.72
20,631,ESAFSFB,EQ,2446943,1582411,64.67
20,632,ESCORTS,EQ,370026,188124,50.84
20,633,ESFL,SM,188400,156000,82.80
20,634,ESG,EQ,107994,39781,36.84
20,635,ESILVER,EQ,893325,891359,99.78
20,636,ESSARSHPNG,EQ,2712932,1361309,50.18
20,637,ESSENTIA,EQ,19839308,11905276,60.01
20,638,ESTER,EQ,114254,66712,58.39
20,639,ETHOSLTD,EQ,158113,82567,52.22
20,640,EUROBOND,SM,16000,11000,68.75
20,641,EVEREADY,EQ,95985,49441,51.51
20,642,EVERESTIND,EQ,7743,3586,46.31
20,643,EXCELINDUS,EQ,11226,6357,56.63
20,644,EXIDEIND,EQ,3511808,1359419,38.71
20,645,EXPLEOSOL,EQ,20748,11276,54.35
20,646,EXXARO,EQ,214624,89770,41.83
20,647,FACT,EQ,1937559,509589,26.30
20,648,FAIRCHEMOR,EQ,19398,11187,57.67
20,649,FAZE3Q,EQ,27151,15650,57.64
20,650,FCL,EQ,644228,286426,44.46
20,651,FCSSOFT,EQ,16008535,9543079,59.61
20,652,FDC,EQ,213842,104891,49.05
20,653,FEDERALBNK,EQ,21781254,9693675,44.50
20,654,FEDFINA,EQ,3850479,2392651,62.14
20,655,FELIX,SM,9000,9000,100.00
20,656,FIBERWEB,EQ,45161,35838,79.36
20,657,FIDEL,SM,1000,1000,100.00
20,658,FIEMIND,EQ,34173,19213,56.22
20,659,FILATEX,EQ,518825,276027,53.20
20,660,FINCABLES,EQ,1412302,843197,59.70
20,661,FINEORG,EQ,27841,18467,66.33
20,662,FINOPB,EQ,158179,72151,45.61
20,663,FINPIPE,EQ,622703,288290,46.30
20,664,FIVESTAR,EQ,356454,172980,48.53
20,665,FLAIR,EQ,2892319,1807468,62.49
20,666,FLEXITUFF,EQ,70807,35398,49.99
20,667,FLUOROCHEM,EQ,113393,53243,46.95
20,668,FMGOETZE,EQ,738182,400324,54.23
20,669,FOCE,SM,1000,1000,100.00
20,670,FOCUS,EQ,155640,85949,55.22
20,671,FOODSIN,EQ,647595,310898,48.01
20,672,FORTIS,EQ,2477746,1673577,67.54
20,673,FOSECOIND,EQ,3428,1546,45.10
20,674,FROG,SM,36000,25600,71.11
20,675,FSL,EQ,1503671,700351,46.58
20,676,FUSION,EQ,806811,322654,39.99
20,677,GABRIEL,EQ,336082,171174,50.93
20,678,GAEL,EQ,268151,143576,53.54
20,679,GAIL,EQ,66257632,30289228,45.71
20,680,GALAXYSURF,EQ,12038,7213,59.92
20,681,GALLANTT,EQ,177596,113667,64.00
20,682,GANDHAR,EQ,4705188,1465899,31.15
20,683,GANDHITUBE,EQ,10642,5354,50.31
20,684,GANECOS,EQ,38212,20091,52.58
20,685,GANESHBE,EQ,310676,167377,53.88
20,686,GANESHHOUC,EQ,58679,32677,55.69
20,687,GANGESSECU,EQ,15826,9205,58.16
20,688,GARFIBRES,EQ,11073,5493,49.61
20,689,GATEWAY,EQ,1555588,939888,60.42
20,690,GEECEE,EQ,13499,8297,61.46
20,691,GENESYS,EQ,533580,209947,39.35
20,692,GENUSPAPER,EQ,600066,366893,61.14
20,693,GENUSPOWER,EQ,868367,511344,58.89
20,694,GEOJITFSL,EQ,730983,339006,46.38
20,695,GEPIL,EQ,367644,152620,41.51
20,696,GESHIP,EQ,502743,228341,45.42
20,697,GFLLIMITED,EQ,196589,129404,65.82
20,698,GHCL,EQ,283290,164653,58.12
20,699,GHCLTEXTIL,EQ,139558,95388,68.35
20,700,GICHSGFIN,EQ,997191,329058,33.00
20,701,GICL,SM,132000,129000,97.73
20,702,GICRE,EQ,2577489,395594,15.35
20,703,GILLANDERS,EQ,162443,92483,56.93
20,704,GILLETTE,EQ,8921,4515,50.61
20,705,GILT5YBEES,EQ,631500,475218,75.25
20,706,GINNIFILA,EQ,813288,612944,75.37
20,707,GIPCL,EQ,4202306,1429023,34.01
20,708,GLAND,EQ,256546,145992,56.91
20,709,GLAXO,EQ,197430,129519,65.60
20,710,GLENMARK,EQ,3228588,2186473,67.72
20,711,GLFL,EQ,2030,2030,100.00
20,712,GLOBAL,EQ,218284,110765,50.74
20,713,GLOBALPET,SM,48000,37500,78.13
20,714,GLOBALVECT,EQ,62541,32873,52.56
20,715,GLOBUSSPR,EQ,119446,61840,51.77
20,716,GLS,EQ,94900,64610,68.08
20,717,GMBREW,EQ,59647,33347,55.91
20,718,GMDCLTD,EQ,10581099,2735844,25.86
20,719,GMMPFAUDLR,EQ,250864,177152,70.62
20,720,GMRINFRA,EQ,34976851,20570115,58.81
20,721,GMRP&UI,EQ,3878618,3092316,79.73
20,722,GNA,EQ,366473,124868,34.07
20,723,GNFC,EQ,2039812,538546,26.40
20,724,GOACARBON,EQ,137192,36657,26.72
20,725,GOCLCORP,EQ,95083,47224,49.67
20,726,GOCOLORS,EQ,61186,37971,62.06
20,727,GODFRYPHLP,EQ,89233,43145,48.35
20,728,GODREJAGRO,EQ,235945,123497,52.34
20,729,GODREJCP,EQ,979451,723412,73.86
20,730,GODREJIND,EQ,218361,132280,60.58
20,731,GODREJPROP,EQ,1093062,400110,36.60
20,732,GOKEX,EQ,697601,382512,54.83
20,733,GOKUL,EQ,193480,114993,59.43
20,734,GOKULAGRO,EQ,315331,152793,48.45
20,735,GOLDBEES,EQ,7685812,4871591,63.38
20,736,GOLDETF,EQ,58912,37996,64.50
20,737,GOLDIAM,EQ,1503774,871976,57.99
20,738,GOLDKART,ST,2500,2500,100.00
20,739,GOLDSHARE,EQ,131877,93630,71.00
20,740,GOLDSTAR,ST,281250,281250,100.00
20,741,GOODLUCK,EQ,111366,57621,51.74
20,742,GOYALSALT,SM,27000,18000,66.67
20,743,GPIL,EQ,411808,251293,61.02
20,744,GPPL,EQ,6759791,2500008,36.98
20,745,GRANULES,EQ,1564970,693764,44.33
20,746,GRAPHITE,EQ,3867410,1296448,33.52
20,747,GRASIM,EQ,1051602,523751,49.81
20,748,GRAVITA,EQ,64078,38634,60.29
20,749,GRCL,SM,8000,8000,100.00
20,750,GREAVESCOT,EQ,4251187,2047220,48.16
20,751,GREENCHEF,SM,48800,36000,73.77
20,752,GREENLAM,EQ,87062,34429,39.55
20,753,GREENPANEL,EQ,196076,121427,61.93
20,754,GREENPLY,EQ,245871,141154,57.41
20,755,GREENPOWER,EQ,22338221,14955517,66.95
20,756,GRINDWELL,EQ,51941,29060,55.95
20,757,GRINFRA,EQ,2057141,194627,9.46
20,758,GRMOVER,EQ,45765,27198,59.43
20,759,GROBTEA,EQ,15507,7115,45.88
20,760,GRPLTD,EQ,233,197,84.55
20,761,GRSE,EQ,499222,208544,41.77
20,762,GRWRHITECH,EQ,11742,6698,57.04
20,763,GSEC10YEAR,EQ,281,278,98.93
20,764,GSFC,EQ,33489591,8593321,25.66
20,765,GSLSU,EQ,219505,91088,41.50
20,766,GSPL,EQ,933249,574945,61.61
20,767,GSS,EQ,33473,23038,68.83
20,768,GSTL,SM,10000,7000,70.00
20,769,GTLINFRA,EQ,45953742,35018019,76.20
20,770,GTPL,EQ,82636,44078,53.34
20,771,GUFICBIO,EQ,317213,138759,43.74
20,772,GUJALKALI,EQ,218990,88199,40.28
20,773,GUJAPOLLO,EQ,6543,4551,69.56
20,774,GUJGASLTD,EQ,1354602,743834,54.91
20,775,GULFOILLUB,EQ,151782,86264,56.83
20,776,GULPOLY,EQ,627386,287742,45.86
20,777,HAL,EQ,2351668,765436,32.55
20,778,HAPPSTMNDS,EQ,247043,147139,59.56
20,779,HARDWYN,EQ,203873,149988,73.57
20,780,HARIOMPIPE,EQ,61258,34896,56.97
20,781,HARRMALAYA,EQ,97753,64918,66.41
20,782,HARSHA,EQ,87570,45397,51.84
20,783,HATHWAY,EQ,7386861,3244021,43.92
20,784,HATSUN,EQ,20805,11117,53.43
20,785,HAVELLS,EQ,574357,381477,66.42
20,786,HBLPOWER,EQ,3245459,1242006,38.27
20,787,HCC,EQ,19969209,8188557,41.01
20,788,HCG,EQ,155572,82289,52.89
20,789,HCL-INSYS,EQ,1176231,705943,60.02
20,790,HCLTECH,EQ,1547057,1004510,64.93
20,791,HDFCAMC,EQ,374158,166731,44.56
20,792,HDFCBANK,EQ,25331228,18992621,74.98
20,793,HDFCBSE500,EQ,239905,193791,80.78
20,794,HDFCGOLD,EQ,963450,579814,60.18
20,795,HDFCGROWTH,EQ,3454,2593,75.07
20,796,HDFCLIFE,EQ,4817286,3528763,73.25
20,797,HDFCLIQUID,EQ,1012,992,98.02
20,798,HDFCLOWVOL,EQ,47312,27925,59.02
20,799,HDFCMID150,EQ,187982,134197,71.39
20,800,HDFCMOMENT,EQ,54365,45688,84.04
20,801,HDFCNEXT50,EQ,18732,12208,65.17
20,802,HDFCNIF100,EQ,28672,14281,49.81
20,803,HDFCNIFBAN,EQ,14679,11131,75.83
20,804,HDFCNIFIT,EQ,5151,3909,75.89
20,805,HDFCNIFTY,EQ,74736,55290,73.98
20,806,HDFCPVTBAN,EQ,2968,2083,70.18
20,807,HDFCQUAL,EQ,12202,8936,73.23
20,808,HDFCSENSEX,EQ,11581,9198,79.42
20,809,HDFCSILVER,EQ,248060,180255,72.67
20,810,HDFCSML250,EQ,240065,171138,71.29
20,811,HDFCVALUE,EQ,10177,6815,66.96
20,812,HEADSUP,EQ,47842,30202,63.13
20,813,HEALTHY,EQ,429937,198612,46.20
20,814,HECPROJECT,EQ,15043,10102,67.15
20,815,HEG,EQ,1176410,343084,29.16
20,816,HEIDELBERG,EQ,470887,261535,55.54
20,817,HEMIPROP,EQ,779331,372531,47.80
20,818,HERANBA,EQ,96362,61663,63.99
20,819,HERCULES,EQ,122722,54209,44.17
20,820,HERITGFOOD,EQ,320699,151182,47.14
20,821,HEROMOTOCO,EQ,1018705,469276,46.07
20,822,HESTERBIO,EQ,4861,3302,67.93
20,823,HEUBACHIND,EQ,205390,114144,55.57
20,824,HEXATRADEX,EQ,77102,52688,68.34
20,825,HFCL,EQ,5394266,2476198,45.90
20,826,HGINFRA,EQ,419620,201735,48.08
20,827,HGS,EQ,31570,16502,52.27
20,828,HIGREEN,SM,184000,112000,60.87
20,829,HIKAL,EQ,242643,148768,61.31
20,830,HIL,EQ,22195,14844,66.88
20,831,HILTON,EQ,44518,19672,44.19
20,832,HIMATSEIDE,EQ,480899,259747,54.01
20,833,HINDALCO,EQ,5985489,2848832,47.60
20,834,HINDCOMPOS,EQ,22513,11428,50.76
20,835,HINDCON,EQ,140118,98292,70.15
20,836,HINDCOPPER,EQ,13877822,5325946,38.38
20,837,HINDMOTORS,EQ,568318,403658,71.03
20,838,HINDOILEXP,EQ,949636,507490,53.44
20,839,HINDPETRO,EQ,29952155,10591784,35.36
20,840,HINDUNILVR,EQ,2188039,1630489,74.52
20,841,HINDWAREAP,EQ,74509,45374,60.90
20,842,HINDZINC,EQ,2209533,1062836,48.10
20,843,HIRECT,EQ,23059,16411,71.17
20,844,HISARMETAL,EQ,15074,10617,70.43
20,845,HITECH,EQ,2100338,1108664,52.79
20,846,HITECHCORP,EQ,20230,11145,55.09
20,847,HITECHGEAR,EQ,81899,54008,65.94
20,848,HLEGLAS,EQ,45150,25994,57.57
20,849,HLVLTD,EQ,1912531,1114831,58.29
20,850,HMAAGRO,EQ,51864,43447,83.77
20,851,HMVL,EQ,167730,113207,67.49
20,852,HNDFDS,EQ,62617,35273,56.33
20,853,HNGSNGBEES,EQ,373713,284879,76.23
20,854,HOLMARC,SM,66000,45000,68.18
20,855,HOMEFIRST,EQ,220572,126466,57.34
20,856,HOMESFY,SM,1800,1800,100.00
20,857,HONASA,EQ,1362126,946729,69.50
20,858,HONAUT,EQ,2757,1760,63.84
20,859,HONDAPOWER,EQ,18250,11694,64.08
20,860,HOVS,EQ,48742,31977,65.60
20,861,HPAL,EQ,491290,259449,52.81
20,862,HPL,EQ,223111,137946,61.83
20,863,HSCL,EQ,1708874,1033044,60.45
20,864,HTMEDIA,EQ,503003,333994,66.40
20,865,HUBTOWN,EQ,851252,616808,72.46
20,866,HUDCO,EQ,25061470,11113349,44.34
20,867,HUDCO,N2,1,1,100.00
20,868,HUDCO,N5,10,10,100.00
20,869,HUDCO,N8,290,290,100.00
20,870,HUDCO,N9,364,364,100.00
20,871,HUDCO,ND,70,70,100.00
20,872,HUDCO,NE,774,569,73.51
20,873,HUHTAMAKI,EQ,159912,88046,55.06
20,874,IBREALEST,EQ,12529184,5062359,40.40
20,875,IBUCCREDIT,NZ,15,15,100.00
20,876,IBULHSG,N4,44,44,100.00
20,877,IBULHSG,N5,54,54,100.00
20,878,IBULHSG,NN,10,10,100.00
20,879,IBULHSG,NV,468,468,100.00
20,880,IBULHSGFIN,AN,10,10,100.00
20,881,IBULHSGFIN,AP,2,2,100.00
20,882,IBULHSGFIN,BF,20,20,100.00
20,883,IBULHSGFIN,BI,11,11,100.00
20,884,IBULHSGFIN,EQ,20952352,7293748,34.81
20,885,IBULHSGFIN,N9,70,70,100.00
20,886,IBULHSGFIN,NA,138,138,100.00
20,887,IBULHSGFIN,NE,130,130,100.00
20,888,IBULHSGFIN,NS,13,13,100.00
20,889,IBULHSGFIN,YC,17,17,100.00
20,890,IBULHSGFIN,YI,10,10,100.00
20,891,IBULHSGFIN,YN,500,500,100.00
20,892,IBULHSGFIN,YZ,50,50,100.00
20,893,IBULHSGFIN,Z5,5,5,100.00
20,894,IBULHSGFIN,ZR,10,10,100.00
20,895,ICEMAKE,EQ,52075,25983,49.90
20,896,ICICI10GS,EQ,40,38,95.00
20,897,ICICI500,EQ,101603,70546,69.43
20,898,ICICI5GSEC,EQ,1459,900,61.69
20,899,ICICIALPLV,EQ,228953,200720,87.67
20,900,ICICIAUTO,EQ,8276,5499,66.45
20,901,ICICIB22,EQ,791941,586030,74.00
20,902,ICICIBANK,EQ,33131257,22076125,66.63
20,903,ICICIBANKN,EQ,4826249,4201225,87.05
20,904,ICICIBANKP,EQ,67805,41585,61.33
20,905,ICICICOMMO,EQ,40502,30371,74.99
20,906,ICICICONSU,EQ,7042,4779,67.86
20,907,ICICIFIN,EQ,72465,52655,72.66
20,908,ICICIFMCG,EQ,45914,20123,43.83
20,909,ICICIGI,EQ,589575,368552,62.51
20,910,ICICIGOLD,EQ,719762,423051,58.78
20,911,ICICIINFRA,EQ,51197,38326,74.86
20,912,ICICILIQ,EQ,1023447,865960,84.61
20,913,ICICILOVOL,EQ,81173,68076,83.87
20,914,ICICIM150,EQ,35157,26963,76.69
20,915,ICICIMCAP,EQ,56321,32835,58.30
20,916,ICICIMOM30,EQ,642101,621079,96.73
20,917,ICICINF100,EQ,15775,9341,59.21
20,918,ICICINIFTY,EQ,370204,191523,51.73
20,919,ICICINV20,EQ,43036,30532,70.95
20,920,ICICINXT50,EQ,297355,278343,93.61
20,921,ICICIPHARM,EQ,26901,14840,55.17
20,922,ICICIPRULI,EQ,814733,416271,51.09
20,923,ICICIQTY30,EQ,447,365,81.66
20,924,ICICISENSX,EQ,5599,4706,84.05
20,925,ICICISILVE,EQ,607390,485171,79.88
20,926,ICICITECH,EQ,367325,216682,58.99
20,927,ICIL,EQ,571136,340670,59.65
20,928,ICRA,EQ,8940,7496,83.85
20,929,IDBI,EQ,9529091,4830284,50.69
20,930,IDEA,EQ,219950343,76657135,34.85
20,931,IDEAFORGE,EQ,81160,41622,51.28
20,932,IDFC,EQ,5900634,3115117,52.79
20,933,IDFCFIRSTB,EQ,30745088,13996280,45.52
20,934,IDFNIFTYET,EQ,4330,2155,49.77
20,935,IEX,EQ,10257368,4094785,39.92
20,936,IFBAGRO,EQ,5539,3954,71.38
20,937,IFBIND,EQ,22805,10309,45.20
20,938,IFCI,EQ,143398379,44622031,31.12
20,939,IFCI,NH,1199,1199,100.00
20,940,IFCI,NI,110,110,100.00
20,941,IFCI,NL,10,10,100.00
20,942,IFGLEXPOR,EQ,76009,43804,57.63
20,943,IGARASHI,EQ,69420,30054,43.29
20,944,IGL,EQ,3024076,1348543,44.59
20,945,IGPL,EQ,31995,20040,62.63
20,946,IIFCL,N3,150,150,100.00
20,947,IIFCL,N4,505,505,100.00
20,948,IIFL,EQ,758529,354773,46.77
20,949,IIFL,N6,400,400,100.00
20,950,IIFL,N7,31,31,100.00
20,951,IIFL,ND,500,500,100.00
20,952,IIFL,NE,992,992,100.00
20,953,IIFL,NF,2819,2711,96.17
20,954,IIFL,NL,771,726,94.16
20,955,IIFL,NM,1003,1003,100.00
20,956,IIFL,NO,6260,5000,79.87
20,957,IIFL,NP,218,200,91.74
20,958,IIFL,NQ,200,200,100.00
20,959,IIFL,NS,203,203,100.00
20,960,IIFL,NT,1802,1710,94.89
20,961,IIFL,NU,1300,1300,100.00
20,962,IIFL,NV,345,300,86.96
20,963,IIFL,NZ,3662,3534,96.50
20,964,IIFL,Y0,510,510,100.00
20,965,IIFLSEC,EQ,963800,440927,45.75
20,966,IIHFL,N4,929,757,81.49
20,967,IIHFL,N5,2776,2680,96.54
20,968,IIHFL,N7,10,10,100.00
20,969,IIHFL,N8,255,205,80.39
20,970,IIHFL,N9,725,725,100.00
20,971,IIHFL,NC,88,88,100.00
20,972,IIHFL,ND,10,10,100.00
20,973,IIHFL,NE,100,100,100.00
20,974,IKIO,EQ,180845,90152,49.85
20,975,IMAGICAA,EQ,1486898,864907,58.17
20,976,IMC1,N0,20,20,100.00
20,977,IMC1,N1,240,240,100.00
20,978,IMC1,N3,20,10,50.00
20,979,IMFA,EQ,391267,192605,49.23
20,980,IMPAL,EQ,11025,4849,43.98
20,981,INCREDFIN,N2,25,25,100.00
20,982,INCREDFIN,N4,10,10,100.00
20,983,INDHOTEL,EQ,3028240,1396677,46.12
20,984,INDIACEM,EQ,5100063,1717359,33.67
20,985,INDIAGLYCO,EQ,97952,52503,53.60
20,986,INDIAMART,EQ,165462,90352,54.61
20,987,INDIANB,EQ,3019733,1640690,54.33
20,988,INDIANCARD,EQ,7443,5283,70.98
20,989,INDIANHUME,EQ,70578,40295,57.09
20,990,INDIGO,EQ,664340,287371,43.26
20,991,INDIGOPNTS,EQ,87726,48969,55.82
20,992,INDIGRID,IV,608550,557922,91.68
20,993,INDIGRID,ND,61,61,100.00
20,994,INDIGRID,NJ,394,393,99.75
20,995,INDIGRID,NL,305,305,100.00
20,996,INDNIPPON,EQ,12639,7964,63.01
20,997,INDOAMIN,EQ,131790,71558,54.30
20,998,INDOBORAX,EQ,201727,146367,72.56
20,999,INDOCO,EQ,369320,233276,63.16
20,1000,INDORAMA,EQ,640506,397374,62.04
20,1001,INDOTHAI,EQ,6669,4489,67.31
20,1002,INDSWFTLAB,EQ,71623,49328,68.87
20,1003,INDTERRAIN,EQ,176186,116535,66.14
20,1004,INDUSINDBK,EQ,4254987,2182773,51.30
20,1005,INDUSTOWER,EQ,3001516,1547490,51.56
20,1006,INFIBEAM,EQ,15789319,6731579,42.63
20,1007,INFINIUM,SM,6500,5500,84.62
20,1008,INFOBEAN,EQ,16664,9021,54.13
20,1009,INFOLLION,SM,65600,32800,50.00
20,1010,INFRABEES,EQ,17608,8932,50.73
20,1011,INFY,EQ,5511948,3593504,65.19
20,1012,INGERRAND,EQ,25720,12971,50.43
20,1013,INNOVANA,SM,1200,1200,100.00
20,1014,INNOVATIVE,SM,87000,84000,96.55
20,1015,INOXGREEN,EQ,7382092,3376551,45.74
20,1016,INOXWIND,EQ,12159620,3462691,28.48
20,1017,INSECTICID,EQ,51343,39915,77.74
20,1018,INSPIRE,SM,34000,34000,100.00
20,1019,INTELLECT,EQ,915340,261057,28.52
20,1020,INTENTECH,EQ,440875,259885,58.95
20,1021,INTLCONV,EQ,1914835,844502,44.10
20,1022,INVENTURE,EQ,2603670,2119815,81.42
20,1023,IOB,EQ,34907630,9460314,27.10
20,1024,IOC,EQ,50645500,19309178,38.13
20,1025,IOLCP,EQ,251202,131959,52.53
20,1026,IONEXCHANG,EQ,342523,160288,46.80
20,1027,IPCALAB,EQ,252860,116451,46.05
20,1028,IPL,EQ,2057880,707116,34.36
20,1029,IRB,EQ,13650270,6660402,48.79
20,1030,IRBINVIT,IV,282553,248426,87.92
20,1031,IRCON,EQ,19800086,6583751,33.25
20,1032,IRCTC,EQ,4528427,2164023,47.79
20,1033,IREDA,EQ,59388902,23685857,39.88
20,1034,IREDA,N1,138,135,97.83
20,1035,IREDA,N5,51,51,100.00
20,1036,IREDA,N6,1043,1043,100.00
20,1037,IRFC,EQ,54336061,17429550,32.08
20,1038,IRFC,N2,880,880,100.00
20,1039,IRFC,N4,365,365,100.00
20,1040,IRFC,N6,150,100,66.67
20,1041,IRFC,N9,195,195,100.00
20,1042,IRFC,NA,1,1,100.00
20,1043,IRFC,ND,21,21,100.00
20,1044,IRFC,NE,261,261,100.00
20,1045,IRFC,NI,8,8,100.00
20,1046,IRFC,NJ,244,185,75.82
20,1047,IRFC,NO,505,505,100.00
20,1048,IRIS,EQ,55301,39460,71.35
20,1049,IRISDOREME,EQ,220250,86456,39.25
20,1050,IRMENERGY,EQ,231147,129419,55.99
20,1051,ISEC,EQ,675997,472447,69.89
20,1052,ISFT,EQ,16978,12352,72.75
20,1053,ISGEC,EQ,218122,106381,48.77
20,1054,ISHAN,ST,126400,124800,98.73
20,1055,ISMTLTD,EQ,650622,396279,60.91
20,1056,ITBEES,EQ,4878460,3419859,70.10
20,1057,ITC,EQ,12800220,7609242,59.45
20,1058,ITDC,EQ,75362,34670,46.00
20,1059,ITDCEM,EQ,1191132,584565,49.08
20,1060,ITETF,EQ,29027,18573,63.99
20,1061,ITI,EQ,2429886,545012,22.43
20,1062,IVC,EQ,1340185,882806,65.87
20,1063,IVP,EQ,101771,41866,41.14
20,1064,IVZINGOLD,EQ,43,26,60.47
20,1065,IVZINNIFTY,EQ,8,6,75.00
20,1066,IWEL,EQ,39798,26127,65.65
20,1067,JAGRAN,EQ,332681,214504,64.48
20,1068,JAGSNPHARM,EQ,31293,15851,50.65
20,1069,JAICORPLTD,EQ,696090,337027,48.42
20,1070,JAINAM,SM,3000,3000,100.00
20,1071,JAIPURKURT,EQ,37656,20286,53.87
20,1072,JALAN,SM,12000,12000,100.00
20,1073,JAMNAAUTO,EQ,970972,630615,64.95
20,1074,JASH,EQ,29063,23383,80.46
20,1075,JAYAGROGN,EQ,69532,40143,57.73
20,1076,JAYBARMARU,EQ,394926,298020,75.46
20,1077,JAYNECOIND,EQ,548384,313701,57.20
20,1078,JAYSREETEA,EQ,116139,52393,45.11
20,1079,JBCHEPHARM,EQ,226470,171244,75.61
20,1080,JBMA,EQ,75576,58690,77.66
20,1081,JCHAC,EQ,29324,14308,48.79
20,1082,JETFREIGHT,EQ,221453,155191,70.08
20,1083,JFLLIFE,SM,2000,2000,100.00
20,1084,JHS,EQ,301696,216774,71.85
20,1085,JINDALPHOT,EQ,20246,9752,48.17
20,1086,JINDALPOLY,EQ,25865,15558,60.15
20,1087,JINDALSAW,EQ,1418576,810156,57.11
20,1088,JINDALSTEL,EQ,2037749,752595,36.93
20,1089,JINDRILL,EQ,184843,84876,45.92
20,1090,JINDWORLD,EQ,18573,8193,44.11
20,1091,JIOFIN,EQ,21079668,13208658,62.66
20,1092,JISLDVREQS,EQ,61428,37065,60.34
20,1093,JISLJALEQS,EQ,5959828,2457318,41.23
20,1094,JIWANRAM,SM,42000,42000,100.00
20,1095,J&KBANK,EQ,7759074,3559420,45.87
20,1096,JKCEMENT,EQ,191898,149579,77.95
20,1097,JKIL,EQ,450114,170800,37.95
20,1098,JKLAKSHMI,EQ,113592,68363,60.18
20,1099,JKPAPER,EQ,678996,405991,59.79
20,1100,JKTYRE,EQ,1347992,421522,31.27
20,1101,JLHL,EQ,22629,15669,69.24
20,1102,JMA,EQ,83456,58343,69.91
20,1103,JMFINANCIL,EQ,4820848,2932152,60.82
