Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28112023,1378974821,0002304
Trade Date <28-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,DUGLOBAL,SM,40000,40000,100.00
20,553,DVL,EQ,85955,37514,43.64
20,554,DWARKESH,EQ,1079881,551181,51.04
20,555,DYCL,EQ,24927,16149,64.79
20,556,DYNAMATECH,EQ,17421,4351,24.98
20,557,DYNAMIC,SM,30000,24000,80.00
20,558,DYNPRO,EQ,17399,11493,66.06
20,559,EASEMYTRIP,EQ,14631159,6683911,45.68
20,560,EBBETF0425,EQ,3286,3191,97.11
20,561,EBBETF0430,EQ,9458,9296,98.29
20,562,EBBETF0431,EQ,1241,1104,88.96
20,563,EBBETF0433,EQ,2169,1605,74.00
20,564,ECLERX,EQ,128221,55975,43.66
20,565,ECLFINANCE,NJ,206,206,100.00
20,566,ECLFINANCE,NK,83,61,73.49
20,567,ECLFINANCE,NO,87,87,100.00
20,568,ECLFINANCE,NP,136,136,100.00
20,569,ECLFINANCE,NQ,564,404,71.63
20,570,ECLFINANCE,NS,100,100,100.00
20,571,EDELWEISS,EQ,13502217,3859715,28.59
20,572,EFACTOR,SM,161600,102400,63.37
20,573,EGOLD,EQ,1100231,1099533,99.94
20,574,EICHERMOT,EQ,505274,238868,47.27
20,575,EIDPARRY,EQ,1151018,462149,40.15
20,576,EIFFL,EQ,17792,15029,84.47
20,577,EIHAHOTELS,EQ,24674,12521,50.75
20,578,EIHOTEL,EQ,1141041,572276,50.15
20,579,EIMCOELECO,EQ,52846,30284,57.31
20,580,EKC,EQ,738672,364227,49.31
20,581,ELDEHSG,EQ,594,368,61.95
20,582,ELECON,EQ,635048,257223,40.50
20,583,ELECTCAST,EQ,4712209,2722088,57.77
20,584,ELGIEQUIP,EQ,131101,60204,45.92
20,585,ELIN,EQ,159012,83067,52.24
20,586,EMAMILTD,EQ,293417,198082,67.51
20,587,EMAMIPAP,EQ,23293,12916,55.45
20,588,EMAMIREAL,EQ,617179,309873,50.21
20,589,EMBASSY,RR,282387,258796,91.65
20,590,EMIL,EQ,1011464,589832,58.31
20,591,EMKAY,EQ,135679,59523,43.87
20,592,EMKAYTOOLS,SM,1200,900,75.00
20,593,EMMBI,EQ,38908,24334,62.54
20,594,EMSLIMITED,EQ,333680,197758,59.27
20,595,EMUDHRA,EQ,80425,36609,45.52
20,596,ENDURANCE,EQ,115458,61616,53.37
20,597,ENERGYDEV,EQ,99137,78494,79.18
20,598,ENGINERSIN,EQ,1439875,648277,45.02
20,599,ENIL,EQ,46888,30382,64.80
20,600,EPIGRAL,EQ,42907,18789,43.79
20,601,EPL,EQ,457850,255103,55.72
20,602,EQUITASBNK,EQ,2633291,1646073,62.51
20,603,ERFLNCDI,N5,220,220,100.00
20,604,ERIS,EQ,92158,44418,48.20
20,605,EROSMEDIA,EQ,3782896,1603211,42.38
20,606,ESABINDIA,EQ,7679,3631,47.28
20,607,ESAFSFB,EQ,2472702,1749471,70.75
20,608,ESCORTS,EQ,163391,71025,43.47
20,609,ESFL,SM,96000,74400,77.50
20,610,ESG,EQ,17244,15726,91.20
20,611,ESILVER,EQ,918209,916032,99.76
20,612,ESSENTIA,EQ,38335231,24667126,64.35
20,613,ESTER,EQ,99288,54896,55.29
20,614,ETHOSLTD,EQ,34610,16183,46.76
20,615,EUROBOND,SM,17000,12000,70.59
20,616,EVEREADY,EQ,187797,147554,78.57
20,617,EVERESTIND,EQ,14186,8371,59.01
20,618,EXCELINDUS,EQ,10954,7323,66.85
20,619,EXIDEIND,EQ,1552552,808432,52.07
20,620,EXPLEOSOL,EQ,13120,7503,57.19
20,621,EXXARO,EQ,171056,66433,38.84
20,622,FACT,EQ,784605,208071,26.52
20,623,FAIRCHEMOR,EQ,27879,11558,41.46
20,624,FAZE3Q,EQ,26214,9964,38.01
20,625,FCL,EQ,1581479,543417,34.36
20,626,FCSSOFT,EQ,3630958,2252655,62.04
20,627,FDC,EQ,292394,134759,46.09
20,628,FEDERALBNK,EQ,7168750,3619742,50.49
20,629,FELIX,SM,10000,10000,100.00
20,630,FIBERWEB,EQ,82044,52818,64.38
20,631,FIDEL,SM,2000,2000,100.00
20,632,FIEMIND,EQ,66920,25904,38.71
20,633,FILATEX,EQ,471286,263458,55.90
20,634,FINCABLES,EQ,643808,301724,46.87
20,635,FINEORG,EQ,17636,11132,63.12
20,636,FINOPB,EQ,441616,174585,39.53
20,637,FINPIPE,EQ,469748,211707,45.07
20,638,FIVESTAR,EQ,329330,192188,58.36
20,639,FLUOROCHEM,EQ,111643,43771,39.21
20,640,FMGOETZE,EQ,332728,136569,41.05
20,641,FOCE,SM,6000,6000,100.00
20,642,FOCUS,EQ,122613,70919,57.84
20,643,FOODSIN,EQ,257459,156912,60.95
20,644,FORTIS,EQ,2507207,1639173,65.38
20,645,FOSECOIND,EQ,5700,2785,48.86
20,646,FROG,SM,42000,32800,78.10
20,647,FSL,EQ,942033,406027,43.10
20,648,FUSION,EQ,142385,91421,64.21
20,649,GABRIEL,EQ,375881,193881,51.58
20,650,GAEL,EQ,375951,154317,41.05
20,651,GAIL,EQ,19955790,13131563,65.80
20,652,GALAXYSURF,EQ,10333,4809,46.54
20,653,GALLANTT,EQ,136729,74069,54.17
20,654,GANDHITUBE,EQ,5551,3689,66.46
20,655,GANECOS,EQ,64243,33842,52.68
20,656,GANESHBE,EQ,979968,554133,56.55
20,657,GANESHHOUC,EQ,92240,54417,59.00
20,658,GANGESSECU,EQ,32576,20009,61.42
20,659,GARFIBRES,EQ,25803,11334,43.93
20,660,GATEWAY,EQ,2135534,1104131,51.70
20,661,GATI,EQ,598657,269388,45.00
20,662,GEECEE,EQ,23884,14373,60.18
20,663,GENESYS,EQ,299001,117287,39.23
20,664,GENUSPAPER,EQ,931175,486072,52.20
20,665,GENUSPOWER,EQ,458012,340898,74.43
20,666,GEOJITFSL,EQ,1369237,526413,38.45
20,667,GEPIL,EQ,318379,161594,50.76
20,668,GESHIP,EQ,210575,102947,48.89
20,669,GFLLIMITED,EQ,120173,56339,46.88
20,670,GHCL,EQ,160317,85317,53.22
20,671,GHCLTEXTIL,EQ,192395,92397,48.02
20,672,GICHSGFIN,EQ,1750146,513340,29.33
20,673,GICL,SM,219000,156000,71.23
20,674,GICRE,EQ,21569588,1829846,8.48
20,675,GILLANDERS,EQ,84631,24047,28.41
20,676,GILLETTE,EQ,6488,4065,62.65
20,677,GILT5YBEES,EQ,476390,442920,92.97
20,678,GINNIFILA,EQ,304949,211529,69.37
20,679,GIPCL,EQ,906184,297418,32.82
20,680,GIRIRAJ,ST,500,500,100.00
20,681,GLAND,EQ,630302,363545,57.68
20,682,GLAXO,EQ,194289,117567,60.51
20,683,GLENMARK,EQ,719949,228260,31.71
20,684,GLFL,EQ,3798,3598,94.73
20,685,GLOBAL,EQ,424428,173768,40.94
20,686,GLOBALPET,SM,87000,60000,68.97
20,687,GLOBALVECT,EQ,329428,164131,49.82
20,688,GLOBUSSPR,EQ,35554,20605,57.95
20,689,GLS,EQ,74196,46595,62.80
20,690,GMBREW,EQ,26676,15631,58.60
20,691,GMDCLTD,EQ,10506069,2439244,23.22
20,692,GMMPFAUDLR,EQ,175022,112750,64.42
20,693,GMRINFRA,EQ,24275975,10320459,42.51
20,694,GMRP&UI,EQ,3863050,2568972,66.50
20,695,GNA,EQ,47856,27210,56.86
20,696,GNFC,EQ,611704,311775,50.97
20,697,GOACARBON,EQ,20929,8719,41.66
20,698,GOCLCORP,EQ,159255,70479,44.26
20,699,GOCOLORS,EQ,90665,74865,82.57
20,700,GODFRYPHLP,EQ,30637,19880,64.89
20,701,GODREJAGRO,EQ,238466,120742,50.63
20,702,GODREJCP,EQ,1249480,989898,79.22
20,703,GODREJIND,EQ,405800,290620,71.62
20,704,GODREJPROP,EQ,418868,194061,46.33
20,705,GOKEX,EQ,347241,122208,35.19
20,706,GOKUL,EQ,948641,699822,73.77
20,707,GOKULAGRO,EQ,157918,84843,53.73
20,708,GOLDBEES,EQ,3445333,2473106,71.78
20,709,GOLDETF,EQ,88694,57009,64.28
20,710,GOLDIAM,EQ,4197880,1366761,32.56
20,711,GOLDSHARE,EQ,80925,63655,78.66
20,712,GOLDSTAR,ST,202500,202500,100.00
20,713,GOODLUCK,EQ,97358,47413,48.70
20,714,GOYALSALT,SM,39000,39000,100.00
20,715,GPIL,EQ,241104,110963,46.02
20,716,GPPL,EQ,14840009,4152495,27.98
20,717,GRANULES,EQ,3072295,1237548,40.28
20,718,GRAPHITE,EQ,640392,264497,41.30
20,719,GRASIM,EQ,696321,475952,68.35
20,720,GRAVITA,EQ,64200,35275,54.95
20,721,GRCL,SM,2000,2000,100.00
20,722,GREAVESCOT,EQ,808726,400692,49.55
20,723,GREENCHEF,SM,74400,62400,83.87
20,724,GREENLAM,EQ,62265,25503,40.96
20,725,GREENPANEL,EQ,394124,116326,29.52
20,726,GREENPLY,EQ,215341,122727,56.99
20,727,GREENPOWER,EQ,36793034,21284863,57.85
20,728,GRINDWELL,EQ,21127,9987,47.27
20,729,GRINFRA,EQ,27188,15682,57.68
20,730,GRMOVER,EQ,67838,39428,58.12
20,731,GROBTEA,EQ,495,339,68.48
20,732,GRPLTD,EQ,193,108,55.96
20,733,GRSE,EQ,631948,233087,36.88
20,734,GRWRHITECH,EQ,27352,16893,61.76
20,735,GSEC10YEAR,EQ,1445,732,50.66
20,736,GSFC,EQ,3891779,1663979,42.76
20,737,GSLSU,EQ,224360,70581,31.46
20,738,GSPL,EQ,863361,398385,46.14
20,739,GSS,EQ,12960,9606,74.12
20,740,GSTL,SM,63000,56000,88.89
20,741,GTLINFRA,EQ,19557121,11940169,61.05
20,742,GTPL,EQ,70502,37212,52.78
20,743,GUFICBIO,EQ,152162,66914,43.98
20,744,GUJALKALI,EQ,39620,18592,46.93
20,745,GUJAPOLLO,EQ,8206,7011,85.44
20,746,GUJGASLTD,EQ,429173,230656,53.74
20,747,GULFOILLUB,EQ,1082231,387817,35.83
20,748,GULPOLY,EQ,99119,82236,82.97
20,749,HAL,EQ,3488568,1433594,41.09
20,750,HAPPSTMNDS,EQ,170141,95821,56.32
20,751,HARDWYN,EQ,925972,441418,47.67
20,752,HARIOMPIPE,EQ,70941,32432,45.72
20,753,HARRMALAYA,EQ,23019,16369,71.11
20,754,HARSHA,EQ,106145,24135,22.74
20,755,HATHWAY,EQ,3925914,1713733,43.65
20,756,HATSUN,EQ,10827,4914,45.39
20,757,HAVELLS,EQ,446363,275083,61.63
20,758,HBLPOWER,EQ,1266658,529950,41.84
20,759,HCC,EQ,23283773,6961572,29.90
20,760,HCG,EQ,124903,51877,41.53
20,761,HCL-INSYS,EQ,586580,452833,77.20
20,762,HCLTECH,EQ,2152951,1527308,70.94
20,763,HDFCAMC,EQ,565796,217040,38.36
20,764,HDFCBANK,EQ,14244669,10373959,72.83
20,765,HDFCBSE500,EQ,19432,7692,39.58
20,766,HDFCGOLD,EQ,1532744,1216156,79.35
20,767,HDFCGROWTH,EQ,1804,912,50.55
20,768,HDFCLIFE,EQ,1900825,838449,44.11
20,769,HDFCLIQUID,EQ,300,255,85.00
20,770,HDFCLOWVOL,EQ,5769,4397,76.22
20,771,HDFCMID150,EQ,91429,67659,74.00
20,772,HDFCMOMENT,EQ,45135,22002,48.75
20,773,HDFCNEXT50,EQ,15696,13251,84.42
20,774,HDFCNIF100,EQ,13010,5157,39.64
20,775,HDFCNIFBAN,EQ,1639,974,59.43
20,776,HDFCNIFIT,EQ,4058,3680,90.69
20,777,HDFCNIFTY,EQ,61074,37433,61.29
20,778,HDFCPVTBAN,EQ,92,69,75.00
20,779,HDFCQUAL,EQ,2098,1980,94.38
20,780,HDFCSENSEX,EQ,1825,1459,79.95
20,781,HDFCSILVER,EQ,553097,482340,87.21
20,782,HDFCSML250,EQ,93737,75180,80.20
20,783,HDFCVALUE,EQ,2038,1920,94.21
20,784,HEADSUP,EQ,439113,95785,21.81
20,785,HEALTHY,EQ,126096,77634,61.57
20,786,HECPROJECT,EQ,24152,14186,58.74
20,787,HEG,EQ,122990,64199,52.20
20,788,HEIDELBERG,EQ,272737,122756,45.01
20,789,HEMIPROP,EQ,696107,338865,48.68
20,790,HERANBA,EQ,60621,34612,57.10
20,791,HERCULES,EQ,95385,43310,45.41
20,792,HERITGFOOD,EQ,259762,121580,46.80
20,793,HEROMOTOCO,EQ,659645,311174,47.17
20,794,HESTERBIO,EQ,3310,2589,78.22
20,795,HEUBACHIND,EQ,55559,33271,59.88
20,796,HEXATRADEX,EQ,12107,8836,72.98
20,797,HFCL,EQ,3284836,1509139,45.94
20,798,HGINFRA,EQ,75044,37560,50.05
20,799,HGS,EQ,13136,8240,62.73
20,800,HIGREEN,SM,193600,158400,81.82
20,801,HIKAL,EQ,112384,56063,49.89
20,802,HIL,EQ,7843,4892,62.37
20,803,HILTON,EQ,61192,32069,52.41
20,804,HIMATSEIDE,EQ,899421,406598,45.21
20,805,HINDALCO,EQ,7804926,4361249,55.88
20,806,HINDCOMPOS,EQ,15120,7092,46.90
20,807,HINDCON,EQ,306337,217196,70.90
20,808,HINDCOPPER,EQ,9085521,4034834,44.41
20,809,HINDMOTORS,EQ,656246,409574,62.41
20,810,HINDOILEXP,EQ,1800440,1041227,57.83
20,811,HINDPETRO,EQ,26484193,12042129,45.47
20,812,HINDUNILVR,EQ,1880641,1592725,84.69
20,813,HINDWAREAP,EQ,51219,28614,55.87
20,814,HINDZINC,EQ,197865,146484,74.03
20,815,HIRECT,EQ,24303,10832,44.57
20,816,HISARMETAL,EQ,7741,5799,74.91
20,817,HITECH,EQ,780227,383723,49.18
20,818,HITECHCORP,EQ,44456,24336,54.74
20,819,HITECHGEAR,EQ,26711,14789,55.37
20,820,HLEGLAS,EQ,354163,59451,16.79
20,821,HLVLTD,EQ,874133,419881,48.03
20,822,HMAAGRO,EQ,127869,98353,76.92
20,823,HMVL,EQ,85010,47049,55.35
20,824,HNDFDS,EQ,66695,33951,50.90
20,825,HNGSNGBEES,EQ,25341,16530,65.23
20,826,HOLMARC,SM,39000,33000,84.62
20,827,HOMEFIRST,EQ,385558,175021,45.39
20,828,HOMESFY,SM,3600,3600,100.00
20,829,HONASA,EQ,2914048,1486838,51.02
20,830,HONAUT,EQ,1540,797,51.75
20,831,HONDAPOWER,EQ,10677,5024,47.05
20,832,HOVS,EQ,85749,44510,51.91
20,833,HPAL,EQ,421456,210094,49.85
20,834,HPL,EQ,215842,120280,55.73
20,835,HSCL,EQ,1381102,793792,57.48
20,836,HTMEDIA,EQ,661476,388718,58.77
20,837,HUBTOWN,EQ,329658,200359,60.78
20,838,HUDCO,EQ,5804305,1834472,31.61
20,839,HUDCO,N2,350,350,100.00
20,840,HUDCO,N5,30,30,100.00
20,841,HUDCO,N7,115,115,100.00
20,842,HUDCO,N8,1000,950,95.00
20,843,HUDCO,N9,240,240,100.00
20,844,HUDCO,ND,245,245,100.00
20,845,HUHTAMAKI,EQ,93847,51647,55.03
20,846,IBREALEST,EQ,6696726,2605925,38.91
20,847,IBUCCREDIT,ND,40,40,100.00
20,848,IBUCCREDIT,NO,26,26,100.00
20,849,IBUCCREDIT,NQ,95,50,52.63
20,850,IBULHSG,N4,10,10,100.00
20,851,IBULHSG,NV,34,34,100.00
20,852,IBULHSGFIN,AN,15,14,93.33
20,853,IBULHSGFIN,AP,1,1,100.00
20,854,IBULHSGFIN,AT,119,119,100.00
20,855,IBULHSGFIN,AX,1,1,100.00
20,856,IBULHSGFIN,BF,92,92,100.00
20,857,IBULHSGFIN,EQ,7033480,3336238,47.43
20,858,IBULHSGFIN,NA,200,200,100.00
20,859,IBULHSGFIN,NB,1,1,100.00
20,860,IBULHSGFIN,NE,603,553,91.71
20,861,IBULHSGFIN,NQ,88,88,100.00
20,862,IBULHSGFIN,NT,90,90,100.00
20,863,IBULHSGFIN,Y8,106,106,100.00
20,864,IBULHSGFIN,YT,12,12,100.00
20,865,IBULHSGFIN,YZ,5,5,100.00
20,866,IBULHSGFIN,ZB,174,100,57.47
20,867,IBULHSGFIN,ZF,1,1,100.00
20,868,IBULHSGFIN,ZK,120,120,100.00
20,869,IBULHSGFIN,ZL,1,1,100.00
20,870,ICEMAKE,EQ,28259,15627,55.30
20,871,ICICI10GS,EQ,230,227,98.70
20,872,ICICI500,EQ,58936,42193,71.59
20,873,ICICI5GSEC,EQ,737,626,84.94
20,874,ICICIALPLV,EQ,4316,2868,66.45
20,875,ICICIAUTO,EQ,9076,6372,70.21
20,876,ICICIB22,EQ,519215,308182,59.36
20,877,ICICIBANK,EQ,14231987,8755751,61.52
20,878,ICICIBANKN,EQ,507087,474619,93.60
20,879,ICICIBANKP,EQ,63050,56001,88.82
20,880,ICICICOMMO,EQ,40859,34228,83.77
20,881,ICICICONSU,EQ,3337,3205,96.04
20,882,ICICIFIN,EQ,29614,21117,71.31
20,883,ICICIFMCG,EQ,4923,3801,77.21
20,884,ICICIGI,EQ,1106120,705979,63.82
20,885,ICICIGOLD,EQ,2157206,2057287,95.37
20,886,ICICIINFRA,EQ,410517,305896,74.51
20,887,ICICILIQ,EQ,348237,259782,74.60
20,888,ICICILOVOL,EQ,13598,6365,46.81
20,889,ICICIM150,EQ,38510,24200,62.84
20,890,ICICIMCAP,EQ,5614,3525,62.79
20,891,ICICIMOM30,EQ,45939,43645,95.01
20,892,ICICINF100,EQ,6410,4910,76.60
20,893,ICICINIFTY,EQ,189195,139921,73.96
20,894,ICICINV20,EQ,31737,18792,59.21
20,895,ICICINXT50,EQ,46561,36780,78.99
20,896,ICICIPHARM,EQ,11021,6383,57.92
20,897,ICICIPRULI,EQ,962469,548624,57.00
20,898,ICICIQTY30,EQ,166,153,92.17
20,899,ICICISENSX,EQ,1285,1005,78.21
20,900,ICICISILVE,EQ,532062,432919,81.37
20,901,ICICITECH,EQ,410129,137651,33.56
20,902,ICIL,EQ,1239971,524318,42.28
20,903,ICRA,EQ,628,356,56.69
20,904,IDBI,EQ,5928745,2630277,44.36
20,905,IDEA,EQ,138360228,39554329,28.59
20,906,IDEAFORGE,EQ,93821,39463,42.06
20,907,IDFC,EQ,2418771,1147894,47.46
20,908,IDFCFIRSTB,EQ,25597715,11504526,44.94
20,909,IDFNIFTYET,EQ,622,491,78.94
20,910,IEX,EQ,9583712,4482619,46.77
20,911,IFBAGRO,EQ,21471,9295,43.29
20,912,IFBIND,EQ,175839,83870,47.70
20,913,IFCI,EQ,19253738,4791603,24.89
20,914,IFCI,NH,130,130,100.00
20,915,IFGLEXPOR,EQ,84424,45961,54.44
20,916,IGARASHI,EQ,242589,138319,57.02
20,917,IGL,EQ,2300124,1530988,66.56
20,918,IGPL,EQ,59460,28958,48.70
20,919,IIFCL,N2,1300,1300,100.00
20,920,IIFL,EQ,160107,95279,59.51
20,921,IIFL,N6,619,539,87.08
20,922,IIFL,N7,55,55,100.00
20,923,IIFL,NC,170,170,100.00
20,924,IIFL,NE,50,50,100.00
20,925,IIFL,NF,1868,1690,90.47
20,926,IIFL,NJ,300,300,100.00
20,927,IIFL,NL,265,265,100.00
20,928,IIFL,NO,589,500,84.89
20,929,IIFL,NP,305,154,50.49
20,930,IIFL,NQ,50,50,100.00
20,931,IIFL,NS,13,12,92.31
20,932,IIFL,NT,220,220,100.00
20,933,IIFL,NV,77,77,100.00
20,934,IIFL,NW,19,19,100.00
20,935,IIFL,NZ,283,233,82.33
20,936,IIFLSEC,EQ,1024143,376546,36.77
20,937,IIHFL,N4,667,564,84.56
20,938,IIHFL,N5,1618,1618,100.00
20,939,IIHFL,N6,20,20,100.00
20,940,IIHFL,N9,15,15,100.00
20,941,IIHFL,NC,1196,1196,100.00
20,942,IKIO,EQ,164359,81374,49.51
20,943,IMAGICAA,EQ,1037203,575873,55.52
20,944,IMC1,N0,307,307,100.00
20,945,IMC1,N2,10,10,100.00
20,946,IMC1,N3,29,29,100.00
20,947,IMFA,EQ,174735,82591,47.27
20,948,IMPAL,EQ,214616,42776,19.93
20,949,INCREDFIN,N2,29,29,100.00
20,950,INDHOTEL,EQ,2402488,1336933,55.65
20,951,INDIACEM,EQ,10463984,3214336,30.72
20,952,INDIAGLYCO,EQ,65691,32431,49.37
20,953,INDIAMART,EQ,90002,44849,49.83
20,954,INDIANB,EQ,1112045,513136,46.14
20,955,INDIANCARD,EQ,143916,60082,41.75
20,956,INDIANHUME,EQ,65772,32120,48.84
20,957,INDIGO,EQ,429852,211135,49.12
20,958,INDIGOPNTS,EQ,43361,18550,42.78
20,959,INDIGRID,IV,364153,330098,90.65
20,960,INDIGRID,NJ,415,405,97.59
20,961,INDNIPPON,EQ,29123,14467,49.68
20,962,INDOAMIN,EQ,69085,41427,59.97
20,963,INDOBORAX,EQ,81620,54660,66.97
20,964,INDOCO,EQ,812549,537742,66.18
20,965,INDORAMA,EQ,527936,388085,73.51
20,966,INDOTHAI,EQ,5673,3421,60.30
20,967,INDSWFTLAB,EQ,129152,74882,57.98
20,968,INDTERRAIN,EQ,416489,298757,71.73
20,969,INDUSINDBK,EQ,4305915,2341957,54.39
20,970,INDUSTOWER,EQ,2961178,1356132,45.80
20,971,INFIBEAM,EQ,14427675,5586621,38.72
20,972,INFINIUM,SM,5000,5000,100.00
20,973,INFOBEAN,EQ,22833,11044,48.37
20,974,INFOLLION,SM,11200,9600,85.71
20,975,INFOMEDIA,EQ,27742,25275,91.11
20,976,INFRABEES,EQ,6012,5398,89.79
20,977,INFY,EQ,3755373,2610674,69.52
20,978,INGERRAND,EQ,19960,7670,38.43
20,979,INNOVANA,SM,800,600,75.00
20,980,INNOVATIVE,SM,63000,60000,95.24
20,981,INOXGREEN,EQ,7462009,2938534,39.38
20,982,INOXWIND,EQ,3122896,1178535,37.74
20,983,INSECTICID,EQ,507321,111635,22.00
20,984,INSPIRE,SM,68000,62000,91.18
20,985,INTELLECT,EQ,265133,99128,37.39
20,986,INTENTECH,EQ,638975,330122,51.66
20,987,INTLCONV,EQ,472559,220523,46.67
20,988,INVENTURE,EQ,4902663,2931928,59.80
20,989,IOB,EQ,13996105,2882067,20.59
20,990,IOC,EQ,61127565,24947161,40.81
20,991,IOLCP,EQ,412633,166957,40.46
20,992,IONEXCHANG,EQ,371234,273964,73.80
20,993,IPCALAB,EQ,559276,269184,48.13
20,994,IPL,EQ,4317677,1417148,32.82
20,995,IRB,EQ,28065936,14063501,50.11
20,996,IRBINVIT,IV,245686,221865,90.30
20,997,IRCON,EQ,19504151,5812422,29.80
20,998,IRCTC,EQ,877968,433308,49.35
20,999,IREDA,N1,803,591,73.60
20,1000,IREDA,N5,160,160,100.00
20,1001,IREDA,N7,945,945,100.00
20,1002,IRFC,EQ,25080614,8980676,35.81
20,1003,IRFC,N2,900,900,100.00
20,1004,IRFC,N4,105,105,100.00
20,1005,IRFC,N8,13,13,100.00
20,1006,IRFC,N9,3,3,100.00
20,1007,IRFC,NA,296,291,98.31
20,1008,IRFC,ND,100,100,100.00
20,1009,IRFC,NI,228,228,100.00
20,1010,IRFC,NJ,1,1,100.00
20,1011,IRFC,NO,1448,1248,86.19
20,1012,IRIS,EQ,45825,33130,72.30
20,1013,IRISDOREME,EQ,77377,34485,44.57
20,1014,IRMENERGY,EQ,94064,48921,52.01
20,1015,ISEC,EQ,125369,70226,56.02
20,1016,ISFT,EQ,20321,12478,61.40
20,1017,ISGEC,EQ,172955,90161,52.13
20,1018,ISHAN,ST,153600,139200,90.63
20,1019,ISMTLTD,EQ,1058407,517329,48.88
20,1020,ITBEES,EQ,2405750,1490328,61.95
20,1021,ITC,EQ,8745691,6556300,74.97
20,1022,ITDC,EQ,30050,18704,62.24
20,1023,ITDCEM,EQ,578901,251279,43.41
20,1024,ITETF,EQ,22693,9880,43.54
20,1025,ITI,EQ,1223511,482108,39.40
20,1026,IVC,EQ,701844,355426,50.64
20,1027,IVP,EQ,233921,92425,39.51
20,1028,IVZINGOLD,EQ,18,7,38.89
20,1029,IWEL,EQ,17413,11731,67.37
20,1030,JAGRAN,EQ,231901,127034,54.78
20,1031,JAGSNPHARM,EQ,38643,30101,77.90
20,1032,JAICORPLTD,EQ,915230,474333,51.83
20,1033,JAINAM,SM,5000,5000,100.00
20,1034,JAIPURKURT,EQ,292446,61666,21.09
20,1035,JALAN,SM,39000,36000,92.31
20,1036,JAMNAAUTO,EQ,857487,433681,50.58
20,1037,JASH,EQ,1229,882,71.77
20,1038,JAYAGROGN,EQ,41553,22725,54.69
20,1039,JAYBARMARU,EQ,134818,87381,64.81
20,1040,JAYNECOIND,EQ,1259635,847468,67.28
20,1041,JAYSREETEA,EQ,74530,40349,54.14
20,1042,JBCHEPHARM,EQ,112979,77394,68.50
20,1043,JCHAC,EQ,15033,6740,44.83
20,1044,JETFREIGHT,EQ,81302,56171,69.09
20,1045,JFLLIFE,SM,6000,4000,66.67
20,1046,JHS,EQ,329142,188030,57.13
20,1047,JINDALPHOT,EQ,26227,15037,57.33
20,1048,JINDALPOLY,EQ,10404,5820,55.94
20,1049,JINDALSAW,EQ,2155044,1215900,56.42
20,1050,JINDALSTEL,EQ,2568165,1344558,52.35
20,1051,JINDRILL,EQ,336643,168414,50.03
20,1052,JINDWORLD,EQ,44560,17192,38.58
20,1053,JIOFIN,EQ,25668670,13371069,52.09
20,1054,JISLDVREQS,EQ,90912,74900,82.39
20,1055,JISLJALEQS,EQ,5390185,2483257,46.07
20,1056,JIWANRAM,SM,90000,84000,93.33
20,1057,J&KBANK,EQ,2902504,985671,33.96
20,1058,JKCEMENT,EQ,95989,42187,43.95
20,1059,JKIL,EQ,330222,189005,57.24
20,1060,JKLAKSHMI,EQ,201773,110523,54.78
20,1061,JKPAPER,EQ,268773,160582,59.75
20,1062,JKTYRE,EQ,1031799,385516,37.36
20,1063,JLHL,EQ,35489,15106,42.57
20,1064,JMA,EQ,513651,260127,50.64
20,1065,JMFINANCIL,EQ,1421465,702777,49.44
20,1066,JOCIL,EQ,74129,38923,52.51
20,1067,JPASSOCIAT,EQ,15811990,8442264,53.39
20,1068,JPOLYINVST,EQ,18891,5874,31.09
20,1069,JPPOWER,EQ,52247670,26577674,50.87
20,1070,JSL,EQ,3723426,2603483,69.92
20,1071,JSLL,ST,17460,16920,96.91
20,1072,JSWENERGY,EQ,2467926,1016620,41.19
20,1073,JSWHL,EQ,2994,1591,53.14
20,1074,JSWINFRA,EQ,3513501,1813077,51.60
20,1075,JSWSTEEL,EQ,858569,403042,46.94
20,1076,JTEKTINDIA,EQ,122310,68472,55.98
20,1077,JTLIND,EQ,396692,235782,59.44
20,1078,JUBLFOOD,EQ,2168765,1151995,53.12
20,1079,JUBLINDS,EQ,15550,8561,55.05
20,1080,JUBLINGREA,EQ,131749,58193,44.17
20,1081,JUBLPHARMA,EQ,417372,224890,53.88
20,1082,JUNIORBEES,EQ,140988,103454,73.38
20,1083,JUSTDIAL,EQ,364555,170631,46.81
20,1084,JWL,EQ,505263,316039,62.55
20,1085,JYOTHYLAB,EQ,488450,200571,41.06
20,1086,KABRAEXTRU,EQ,29375,18721,63.73
20,1087,KAJARIACER,EQ,278358,215836,77.54
20,1088,KAKATCEM,EQ,14827,10144,68.42
20,1089,KALAMANDIR,EQ,1104707,518597,46.94
20,1090,KALYANKJIL,EQ,1827071,734349,40.19
20,1091,KAMATHOTEL,EQ,36311,29422,81.03
20,1092,KAMDHENU,EQ,130234,32339,24.83
20,1093,KAMOPAINTS,EQ,217326,74195,34.14
20,1094,KANANIIND,EQ,429083,349342,81.42
20,1095,KANDARP,SM,8000,8000,100.00
20,1096,KANORICHEM,EQ,169379,91041,53.75
20,1097,KANPRPLA,EQ,12412,8138,65.57
20,1098,KANSAINER,EQ,352653,278833,79.07
