Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22112023,1199587917,0002303
Trade Date <22-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,DYNAMIC,SM,2000,2000,100.00
20,553,DYNPRO,EQ,20704,12068,58.29
20,554,EASEMYTRIP,EQ,21421112,9485099,44.28
20,555,EBBETF0425,EQ,3695,3349,90.64
20,556,EBBETF0430,EQ,12474,9916,79.49
20,557,EBBETF0431,EQ,5225,4734,90.60
20,558,EBBETF0433,EQ,4048,2622,64.77
20,559,ECLERX,EQ,1350246,121992,9.03
20,560,ECLFINANCE,NJ,8,4,50.00
20,561,ECLFINANCE,NK,100,100,100.00
20,562,ECLFINANCE,NO,15,15,100.00
20,563,ECLFINANCE,NP,35,35,100.00
20,564,ECLFINANCE,NQ,125,125,100.00
20,565,ECLFINANCE,NR,272,228,83.82
20,566,ECLFINANCE,NS,360,360,100.00
20,567,EDELWEISS,EQ,14310038,6731058,47.04
20,568,EFACTOR,SM,54400,40000,73.53
20,569,EGOLD,EQ,475708,473468,99.53
20,570,EICHERMOT,EQ,286194,142463,49.78
20,571,EIDPARRY,EQ,7892514,4435823,56.20
20,572,EIFFL,EQ,19188,15192,79.17
20,573,EIHAHOTELS,EQ,28932,16567,57.26
20,574,EIHOTEL,EQ,865671,448644,51.83
20,575,EIMCOELECO,EQ,5398,3173,58.78
20,576,EKC,EQ,903049,410889,45.50
20,577,ELDEHSG,EQ,2772,2170,78.28
20,578,ELECON,EQ,197053,73894,37.50
20,579,ELECTCAST,EQ,7626063,3343376,43.84
20,580,ELGIEQUIP,EQ,94577,48147,50.91
20,581,ELIN,EQ,140510,61302,43.63
20,582,EMAMILTD,EQ,704848,619904,87.95
20,583,EMAMIPAP,EQ,13429,8429,62.77
20,584,EMAMIREAL,EQ,1283658,536192,41.77
20,585,EMBASSY,RR,556528,479647,86.19
20,586,EMIL,EQ,501069,375942,75.03
20,587,EMKAY,EQ,1057883,289392,27.36
20,588,EMKAYTOOLS,SM,2100,2100,100.00
20,589,EMMBI,EQ,44742,31373,70.12
20,590,EMSLIMITED,EQ,805288,474846,58.97
20,591,EMUDHRA,EQ,59707,27413,45.91
20,592,ENDURANCE,EQ,45225,25539,56.47
20,593,ENERGYDEV,EQ,136701,95816,70.09
20,594,ENGINERSIN,EQ,2940920,1017336,34.59
20,595,ENIL,EQ,58658,25197,42.96
20,596,EPIGRAL,EQ,23509,12049,51.25
20,597,EPL,EQ,1589543,702429,44.19
20,598,EQUITASBNK,EQ,1200331,685977,57.15
20,599,ERFLNCDI,N5,23,23,100.00
20,600,ERFLNCDI,N6,60,60,100.00
20,601,ERIS,EQ,106531,52550,49.33
20,602,EROSMEDIA,EQ,982515,189589,19.30
20,603,ESABINDIA,EQ,3344,1474,44.08
20,604,ESAFSFB,EQ,2816907,1942728,68.97
20,605,ESCORTS,EQ,146531,34022,23.22
20,606,ESFL,SM,234000,165600,70.77
20,607,ESG,EQ,9729,7997,82.20
20,608,ESSENTIA,EQ,19990636,10011845,50.08
20,609,ESTER,EQ,146881,87454,59.54
20,610,ETHOSLTD,EQ,63672,36183,56.83
20,611,EUROBOND,SM,133000,71000,53.38
20,612,EVEREADY,EQ,37409,14971,40.02
20,613,EVERESTIND,EQ,29549,12825,43.40
20,614,EXCELINDUS,EQ,5598,3985,71.19
20,615,EXIDEIND,EQ,2518341,959758,38.11
20,616,EXPLEOSOL,EQ,32326,16015,49.54
20,617,EXXARO,EQ,274549,159117,57.96
20,618,FACT,EQ,361217,119762,33.16
20,619,FAIRCHEMOR,EQ,72006,28224,39.20
20,620,FAZE3Q,EQ,83972,33788,40.24
20,621,FCL,EQ,196330,86444,44.03
20,622,FCSSOFT,EQ,7661495,3240113,42.29
20,623,FDC,EQ,1980126,578500,29.22
20,624,FEDERALBNK,EQ,7738354,3132657,40.48
20,625,FELIX,SM,6000,6000,100.00
20,626,FIBERWEB,EQ,225423,126594,56.16
20,627,FIDEL,SM,5000,4000,80.00
20,628,FIEMIND,EQ,250652,70440,28.10
20,629,FILATEX,EQ,1199648,357430,29.79
20,630,FINCABLES,EQ,531659,302001,56.80
20,631,FINEORG,EQ,18761,10721,57.15
20,632,FINOPB,EQ,94466,57219,60.57
20,633,FINPIPE,EQ,609446,340081,55.80
20,634,FIVESTAR,EQ,156570,67662,43.22
20,635,FLUOROCHEM,EQ,67221,20785,30.92
20,636,FMGOETZE,EQ,90714,38487,42.43
20,637,FOCE,SM,1000,1000,100.00
20,638,FOCUS,EQ,222899,146904,65.91
20,639,FOODSIN,EQ,308250,143004,46.39
20,640,FORTIS,EQ,3811400,1723228,45.21
20,641,FOSECOIND,EQ,2882,1349,46.81
20,642,FROG,SM,100400,75600,75.30
20,643,FSL,EQ,6291993,1620680,25.76
20,644,FUSION,EQ,107171,55356,51.65
20,645,GABRIEL,EQ,375817,175344,46.66
20,646,GAEL,EQ,327503,112388,34.32
20,647,GAIL,EQ,7738964,4462203,57.66
20,648,GALAXYSURF,EQ,12906,4321,33.48
20,649,GALLANTT,EQ,78159,50023,64.00
20,650,GANDHITUBE,EQ,7017,3567,50.83
20,651,GANECOS,EQ,72349,27987,38.68
20,652,GANESHBE,EQ,131245,71189,54.24
20,653,GANESHHOUC,EQ,23988,12099,50.44
20,654,GANGESSECU,EQ,16343,8003,48.97
20,655,GARFIBRES,EQ,10088,5416,53.69
20,656,GATEWAY,EQ,1159287,505170,43.58
20,657,GATI,EQ,410733,180666,43.99
20,658,GAYAHWS,EQ,1204722,1196953,99.36
20,659,GEECEE,EQ,68720,24665,35.89
20,660,GENESYS,EQ,2610426,629300,24.11
20,661,GENUSPAPER,EQ,627966,253741,40.41
20,662,GENUSPOWER,EQ,283405,154526,54.52
20,663,GEOJITFSL,EQ,4613770,1388837,30.10
20,664,GEPIL,EQ,549191,240425,43.78
20,665,GESHIP,EQ,430397,285562,66.35
20,666,GFLLIMITED,EQ,188702,117751,62.40
20,667,GHCL,EQ,165320,84163,50.91
20,668,GHCLTEXTIL,EQ,1421598,644324,45.32
20,669,GICHSGFIN,EQ,498335,182622,36.65
20,670,GICL,SM,6000,6000,100.00
20,671,GICRE,EQ,2595700,482671,18.60
20,672,GILLANDERS,EQ,74273,46463,62.56
20,673,GILLETTE,EQ,11082,8589,77.50
20,674,GILT5YBEES,EQ,124348,93860,75.48
20,675,GINNIFILA,EQ,138162,72535,52.50
20,676,GIPCL,EQ,3667352,1417644,38.66
20,677,GLAND,EQ,1649940,1044155,63.28
20,678,GLAXO,EQ,366111,207686,56.73
20,679,GLENMARK,EQ,1072580,473106,44.11
20,680,GLFL,EQ,9537,9537,100.00
20,681,GLOBAL,EQ,99937,45188,45.22
20,682,GLOBALPET,SM,36000,27000,75.00
20,683,GLOBALVECT,EQ,356321,144310,40.50
20,684,GLOBUSSPR,EQ,124527,78641,63.15
20,685,GLS,EQ,151015,119036,78.82
20,686,GMBREW,EQ,30172,20040,66.42
20,687,GMDCLTD,EQ,36550197,6243857,17.08
20,688,GMMPFAUDLR,EQ,228189,134218,58.82
20,689,GMRINFRA,EQ,6761170,2634696,38.97
20,690,GMRP&UI,EQ,8987276,5234589,58.24
20,691,GNA,EQ,61497,34597,56.26
20,692,GNFC,EQ,923488,543824,58.89
20,693,GOACARBON,EQ,13231,7494,56.64
20,694,GOCLCORP,EQ,96381,44897,46.58
20,695,GOCOLORS,EQ,35265,16693,47.34
20,696,GODFRYPHLP,EQ,21510,12154,56.50
20,697,GODREJAGRO,EQ,290711,107142,36.86
20,698,GODREJCP,EQ,553643,187958,33.95
20,699,GODREJIND,EQ,989168,386985,39.12
20,700,GODREJPROP,EQ,434209,119846,27.60
20,701,GOKEX,EQ,340979,89181,26.15
20,702,GOKUL,EQ,293142,126804,43.26
20,703,GOKULAGRO,EQ,507279,205676,40.54
20,704,GOLDBEES,EQ,4748477,3868226,81.46
20,705,GOLDETF,EQ,69770,48617,69.68
20,706,GOLDIAM,EQ,2232171,675023,30.24
20,707,GOLDSHARE,EQ,171362,155644,90.83
20,708,GOLDSTAR,ST,348750,348750,100.00
20,709,GOODLUCK,EQ,237240,118529,49.96
20,710,GOYALSALT,SM,33000,30000,90.91
20,711,GPIL,EQ,431200,227777,52.82
20,712,GPPL,EQ,2025407,1125130,55.55
20,713,GRANULES,EQ,1757764,875628,49.81
20,714,GRAPHITE,EQ,234316,73818,31.50
20,715,GRASIM,EQ,313877,177858,56.66
20,716,GRAVITA,EQ,61855,34264,55.39
20,717,GREAVESCOT,EQ,1473428,539908,36.64
20,718,GREENCHEF,SM,36000,32000,88.89
20,719,GREENLAM,EQ,133672,45959,34.38
20,720,GREENPANEL,EQ,915391,536026,58.56
20,721,GREENPLY,EQ,200046,96092,48.03
20,722,GREENPOWER,EQ,17393862,8899199,51.16
20,723,GRINDWELL,EQ,15358,8036,52.32
20,724,GRINFRA,EQ,14871,9516,63.99
20,725,GRMOVER,EQ,71840,39024,54.32
20,726,GROBTEA,EQ,820,477,58.17
20,727,GRPLTD,EQ,5225,3624,69.36
20,728,GRSE,EQ,644736,231828,35.96
20,729,GRWRHITECH,EQ,18852,9686,51.38
20,730,GSEC10YEAR,EQ,5129,4402,85.83
20,731,GSFC,EQ,1994325,897482,45.00
20,732,GSLSU,EQ,179536,81950,45.65
20,733,GSPL,EQ,909678,668939,73.54
20,734,GSS,EQ,84821,50514,59.55
20,735,GSTL,SM,18000,10000,55.56
20,736,GTLINFRA,EQ,8968491,7636262,85.15
20,737,GTPL,EQ,44241,22988,51.96
20,738,GUFICBIO,EQ,419395,195525,46.62
20,739,GUJALKALI,EQ,73528,40349,54.88
20,740,GUJAPOLLO,EQ,8108,5591,68.96
20,741,GUJGASLTD,EQ,504816,286301,56.71
20,742,GULFOILLUB,EQ,686671,226311,32.96
20,743,GULPOLY,EQ,74656,43095,57.72
20,744,HAL,EQ,1014171,460601,45.42
20,745,HAPPSTMNDS,EQ,217301,98956,45.54
20,746,HARDWYN,EQ,82475,57440,69.65
20,747,HARIOMPIPE,EQ,119786,59800,49.92
20,748,HARRMALAYA,EQ,24365,13981,57.38
20,749,HARSHA,EQ,94314,22498,23.85
20,750,HATHWAY,EQ,8536361,3023914,35.42
20,751,HATSUN,EQ,17112,8045,47.01
20,752,HAVELLS,EQ,590510,367860,62.30
20,753,HBLPOWER,EQ,1559457,649156,41.63
20,754,HBSL,EQ,102924,55662,54.08
20,755,HCC,EQ,25302815,8625940,34.09
20,756,HCG,EQ,422136,382104,90.52
20,757,HCL-INSYS,EQ,2271282,1415961,62.34
20,758,HCLTECH,EQ,1535630,933929,60.82
20,759,HDFCAMC,EQ,307647,155939,50.69
20,760,HDFCBANK,EQ,14561825,4991663,34.28
20,761,HDFCBSE500,EQ,20764,12451,59.96
20,762,HDFCGOLD,EQ,1284936,1169629,91.03
20,763,HDFCGROWTH,EQ,2079,952,45.79
20,764,HDFCLIFE,EQ,2664154,1116869,41.92
20,765,HDFCLIQUID,EQ,5373,4280,79.66
20,766,HDFCLOWVOL,EQ,34086,33439,98.10
20,767,HDFCMID150,EQ,68136,41432,60.81
20,768,HDFCMOMENT,EQ,23538,12375,52.57
20,769,HDFCNEXT50,EQ,1285,1015,78.99
20,770,HDFCNIF100,EQ,18698,6327,33.84
20,771,HDFCNIFBAN,EQ,2759,2234,80.97
20,772,HDFCNIFIT,EQ,1351,1050,77.72
20,773,HDFCNIFTY,EQ,58028,53092,91.49
20,774,HDFCPVTBAN,EQ,613,393,64.11
20,775,HDFCQUAL,EQ,6467,5625,86.98
20,776,HDFCSENSEX,EQ,1243,900,72.41
20,777,HDFCSILVER,EQ,103562,81649,78.84
20,778,HDFCSML250,EQ,207135,125251,60.47
20,779,HDFCVALUE,EQ,1041,709,68.11
20,780,HEADSUP,EQ,538723,151215,28.07
20,781,HEALTHY,EQ,226100,162591,71.91
20,782,HECPROJECT,EQ,12505,807,6.45
20,783,HEG,EQ,69390,20824,30.01
20,784,HEIDELBERG,EQ,197317,92092,46.67
20,785,HEMIPROP,EQ,899221,345795,38.45
20,786,HERANBA,EQ,105835,58989,55.74
20,787,HERCULES,EQ,91146,37975,41.66
20,788,HERITGFOOD,EQ,426636,282386,66.19
20,789,HEROMOTOCO,EQ,775145,370812,47.84
20,790,HESTERBIO,EQ,3412,2324,68.11
20,791,HEUBACHIND,EQ,49228,28006,56.89
20,792,HEXATRADEX,EQ,2582,2167,83.93
20,793,HFCL,EQ,4010334,1761993,43.94
20,794,HGINFRA,EQ,54970,24761,45.04
20,795,HGS,EQ,12139,5732,47.22
20,796,HIGREEN,SM,94400,62400,66.10
20,797,HIKAL,EQ,220202,146032,66.32
20,798,HIL,EQ,9396,3960,42.15
20,799,HILTON,EQ,72057,25960,36.03
20,800,HIMATSEIDE,EQ,672496,194790,28.97
20,801,HINDALCO,EQ,4337970,2266199,52.24
20,802,HINDCOMPOS,EQ,13240,8187,61.84
20,803,HINDCON,EQ,172927,120981,69.96
20,804,HINDCOPPER,EQ,4058099,2072607,51.07
20,805,HINDMOTORS,EQ,666318,441437,66.25
20,806,HINDOILEXP,EQ,818367,446279,54.53
20,807,HINDPETRO,EQ,9980162,4443917,44.53
20,808,HINDUNILVR,EQ,816610,624084,76.42
20,809,HINDWAREAP,EQ,90035,43880,48.74
20,810,HINDZINC,EQ,290073,183664,63.32
20,811,HIRECT,EQ,26246,17638,67.20
20,812,HISARMETAL,EQ,23471,15419,65.69
20,813,HITECH,EQ,1309329,592911,45.28
20,814,HITECHCORP,EQ,29918,19122,63.91
20,815,HITECHGEAR,EQ,32893,15622,47.49
20,816,HLEGLAS,EQ,27459,12645,46.05
20,817,HLVLTD,EQ,1589961,862257,54.23
20,818,HMAAGRO,EQ,39183,25446,64.94
20,819,HMVL,EQ,88139,30897,35.05
20,820,HNDFDS,EQ,43336,22002,50.77
20,821,HNGSNGBEES,EQ,11372,7129,62.69
20,822,HOLMARC,SM,45000,33000,73.33
20,823,HOMEFIRST,EQ,55487,26844,48.38
20,824,HONASA,EQ,5614011,1224831,21.82
20,825,HONAUT,EQ,9956,8464,85.01
20,826,HONDAPOWER,EQ,5560,2548,45.83
20,827,HOVS,EQ,41177,12189,29.60
20,828,HPAL,EQ,203971,111348,54.59
20,829,HPL,EQ,101143,63767,63.05
20,830,HSCL,EQ,3035462,1366724,45.03
20,831,HTMEDIA,EQ,290662,143387,49.33
20,832,HUBTOWN,EQ,1717225,928728,54.08
20,833,HUDCO,EQ,8472219,3433153,40.52
20,834,HUDCO,N2,1954,1954,100.00
20,835,HUDCO,N8,65,65,100.00
20,836,HUDCO,ND,241,241,100.00
20,837,HUDCO,NE,211,161,76.30
20,838,HUHTAMAKI,EQ,125220,68447,54.66
20,839,IBREALEST,EQ,8015420,2827782,35.28
20,840,IBUCCREDIT,NB,240,240,100.00
20,841,IBUCCREDIT,NM,10,10,100.00
20,842,IBULHSG,N5,17,17,100.00
20,843,IBULHSG,NV,23,23,100.00
20,844,IBULHSG,NX,30,30,100.00
20,845,IBULHSGFIN,AN,8,8,100.00
20,846,IBULHSGFIN,AP,20,20,100.00
20,847,IBULHSGFIN,AT,50,50,100.00
20,848,IBULHSGFIN,AX,780,499,63.97
20,849,IBULHSGFIN,BV,10,10,100.00
20,850,IBULHSGFIN,EQ,7836012,2897616,36.98
20,851,IBULHSGFIN,N9,20,20,100.00
20,852,IBULHSGFIN,NA,1727,1727,100.00
20,853,IBULHSGFIN,NN,38,38,100.00
20,854,IBULHSGFIN,NQ,11,11,100.00
20,855,IBULHSGFIN,Y6,10,10,100.00
20,856,IBULHSGFIN,YP,19,19,100.00
20,857,IBULHSGFIN,YT,146,80,54.79
20,858,IBULHSGFIN,YZ,160,100,62.50
20,859,IBULHSGFIN,Z2,30,15,50.00
20,860,IBULHSGFIN,Z3,1,1,100.00
20,861,IBULHSGFIN,Z9,13,13,100.00
20,862,IBULHSGFIN,ZB,1,1,100.00
20,863,IBULHSGFIN,ZR,5,5,100.00
20,864,IBULHSGFIN,ZW,3,3,100.00
20,865,IBULHSGFIN,ZY,30,30,100.00
20,866,ICEMAKE,EQ,32611,20317,62.30
20,867,ICICI10GS,EQ,5,5,100.00
20,868,ICICI500,EQ,377016,359718,95.41
20,869,ICICI5GSEC,EQ,1110,683,61.53
20,870,ICICIALPLV,EQ,78829,67961,86.21
20,871,ICICIAUTO,EQ,27938,15648,56.01
20,872,ICICIB22,EQ,366569,300667,82.02
20,873,ICICIBANK,EQ,12197979,5013740,41.10
20,874,ICICIBANKN,EQ,145102,106471,73.38
20,875,ICICIBANKP,EQ,32360,16783,51.86
20,876,ICICICOMMO,EQ,95869,27738,28.93
20,877,ICICICONSU,EQ,72002,10180,14.14
20,878,ICICIFIN,EQ,284600,6883,2.42
20,879,ICICIFMCG,EQ,6340,3591,56.64
20,880,ICICIGI,EQ,206343,80403,38.97
20,881,ICICIGOLD,EQ,877425,767583,87.48
20,882,ICICIINFRA,EQ,4166,2644,63.47
20,883,ICICILIQ,EQ,258050,181666,70.40
20,884,ICICILOVOL,EQ,10739,6540,60.90
20,885,ICICIM150,EQ,24442,13355,54.64
20,886,ICICIMCAP,EQ,36271,29551,81.47
20,887,ICICIMOM30,EQ,40538,27257,67.24
20,888,ICICINF100,EQ,4424,3599,81.35
20,889,ICICINIFTY,EQ,115386,78284,67.85
20,890,ICICINV20,EQ,53267,35952,67.49
20,891,ICICINXT50,EQ,99555,77562,77.91
20,892,ICICIPHARM,EQ,39336,36879,93.75
20,893,ICICIPRULI,EQ,2492912,1369897,54.95
20,894,ICICIQTY30,EQ,32454,2032,6.26
20,895,ICICISENSX,EQ,5719,5150,90.05
20,896,ICICISILVE,EQ,194449,148064,76.15
20,897,ICICITECH,EQ,739615,373427,50.49
20,898,ICIL,EQ,1743413,495145,28.40
20,899,ICRA,EQ,1403,737,52.53
20,900,IDBI,EQ,15926264,5631441,35.36
20,901,IDEA,EQ,207998055,56431787,27.13
20,902,IDEAFORGE,EQ,289197,87930,30.40
20,903,IDFC,EQ,5042288,2691675,53.38
20,904,IDFCFIRSTB,EQ,25696794,10410648,40.51
20,905,IDFNIFTYET,EQ,72,47,65.28
20,906,IEX,EQ,18931728,8248692,43.57
20,907,IFBAGRO,EQ,8479,3903,46.03
20,908,IFBIND,EQ,280656,199891,71.22
20,909,IFCI,EQ,19568940,4590552,23.46
20,910,IFCI,NH,2039,1919,94.11
20,911,IFCI,NL,20,20,100.00
20,912,IFGLEXPOR,EQ,262256,139815,53.31
20,913,IGARASHI,EQ,49414,28770,58.22
20,914,IGL,EQ,1616492,875203,54.14
20,915,IGPL,EQ,52100,33416,64.14
20,916,IIFCL,N1,20000,20000,100.00
20,917,IIFCL,N2,1010,1010,100.00
20,918,IIFCL,N4,110,110,100.00
20,919,IIFL,EQ,597992,345929,57.85
20,920,IIFL,N7,1,1,100.00
20,921,IIFL,NE,480,480,100.00
20,922,IIFL,NF,1653,1612,97.52
20,923,IIFL,NL,210,210,100.00
20,924,IIFL,NO,110,110,100.00
20,925,IIFL,NP,110,110,100.00
20,926,IIFL,NS,202,200,99.01
20,927,IIFL,NT,289,289,100.00
20,928,IIFL,NU,90,90,100.00
20,929,IIFL,NV,120,110,91.67
20,930,IIFL,NW,400,400,100.00
20,931,IIFL,Y1,20,20,100.00
20,932,IIFLSEC,EQ,2380288,754443,31.70
20,933,IIHFL,N4,201,101,50.25
20,934,IIHFL,N5,1386,1386,100.00
20,935,IIHFL,N6,50,50,100.00
20,936,IIHFL,N7,20,20,100.00
20,937,IIHFL,N8,10,10,100.00
20,938,IIHFL,N9,50,50,100.00
20,939,IIHFL,NC,268,268,100.00
20,940,IKIO,EQ,161630,69451,42.97
20,941,IMAGICAA,EQ,971729,476966,49.08
20,942,IMC1,N0,48,48,100.00
20,943,IMC1,N1,39,39,100.00
20,944,IMC1,N2,46,45,97.83
20,945,IMC1,N3,26,26,100.00
20,946,IMFA,EQ,202111,67124,33.21
20,947,IMPAL,EQ,4539,2933,64.62
20,948,INCREDFIN,N6,100,100,100.00
20,949,INDHOTEL,EQ,1286423,609604,47.39
20,950,INDIACEM,EQ,1512397,672279,44.45
20,951,INDIAGLYCO,EQ,53679,28447,52.99
20,952,INDIAMART,EQ,107438,35244,32.80
20,953,INDIANB,EQ,881840,398838,45.23
20,954,INDIANCARD,EQ,7657,5077,66.31
20,955,INDIANHUME,EQ,45336,29588,65.26
20,956,INDIGO,EQ,476632,250347,52.52
20,957,INDIGOPNTS,EQ,75730,38724,51.13
20,958,INDIGRID,IV,609689,570525,93.58
20,959,INDIGRID,NJ,1192,1192,100.00
20,960,INDIGRID,NL,45,29,64.44
20,961,INDNIPPON,EQ,31339,19093,60.92
20,962,INDOAMIN,EQ,84728,52510,61.97
20,963,INDOBORAX,EQ,88745,64597,72.79
20,964,INDOCO,EQ,170402,97742,57.36
20,965,INDORAMA,EQ,1196514,536375,44.83
20,966,INDOTHAI,EQ,788,691,87.69
20,967,INDSWFTLAB,EQ,141959,70605,49.74
20,968,INDTERRAIN,EQ,145648,81509,55.96
20,969,INDUSINDBK,EQ,3914008,1195793,30.55
20,970,INDUSTOWER,EQ,4644015,1692655,36.45
20,971,INFIBEAM,EQ,19767794,6253721,31.64
20,972,INFINIUM,SM,9000,7000,77.78
20,973,INFOBEAN,EQ,8979,5287,58.88
20,974,INFOLLION,SM,292000,96000,32.88
20,975,INFOMEDIA,EQ,22987,19259,83.78
20,976,INFRABEES,EQ,3414,2538,74.34
20,977,INFY,EQ,3108786,2120633,68.21
20,978,INGERRAND,EQ,10679,3831,35.87
20,979,INNOVANA,SM,1200,1200,100.00
20,980,INNOVATIVE,SM,66000,48000,72.73
20,981,INOXGREEN,EQ,3594313,1212277,33.73
20,982,INOXWIND,EQ,6862889,2153857,31.38
20,983,INSECTICID,EQ,231996,119639,51.57
20,984,INSPIRE,SM,10000,10000,100.00
20,985,INTELLECT,EQ,179876,70217,39.04
20,986,INTENTECH,EQ,1020613,453089,44.39
20,987,INTLCONV,EQ,2583125,1210454,46.86
20,988,INVENTURE,EQ,3585823,2002326,55.84
20,989,IOB,EQ,9245837,2637746,28.53
20,990,IOC,EQ,16652996,7028986,42.21
20,991,IOLCP,EQ,1525336,352785,23.13
20,992,IONEXCHANG,EQ,202144,104377,51.63
20,993,IPCALAB,EQ,457384,181238,39.62
20,994,IPL,EQ,6182540,935723,15.13
20,995,IPSL,SM,2000,2000,100.00
20,996,IRB,EQ,27813666,9673586,34.78
20,997,IRBINVIT,IV,138365,131370,94.94
20,998,IRCON,EQ,11174470,2735434,24.48
20,999,IRCTC,EQ,1440191,522467,36.28
20,1000,IREDA,N1,34,33,97.06
20,1001,IREDA,N2,10,10,100.00
20,1002,IREDA,N5,10,10,100.00
20,1003,IREDA,N6,100,100,100.00
20,1004,IREDA,N7,110,60,54.55
20,1005,IRFC,EQ,35591880,10498081,29.50
20,1006,IRFC,N2,61,61,100.00
20,1007,IRFC,N4,9,8,88.89
20,1008,IRFC,N9,43,40,93.02
20,1009,IRFC,NA,150,150,100.00
20,1010,IRFC,NB,7,7,100.00
20,1011,IRFC,NC,1,1,100.00
20,1012,IRFC,NI,5,5,100.00
20,1013,IRFC,NJ,239,239,100.00
20,1014,IRFC,NK,45,35,77.78
20,1015,IRFC,NO,660,611,92.58
20,1016,IRIS,EQ,57128,43755,76.59
20,1017,IRISDOREME,EQ,58206,27947,48.01
20,1018,IRMENERGY,EQ,439152,213079,48.52
20,1019,ISEC,EQ,112571,53033,47.11
20,1020,ISFT,EQ,19793,14787,74.71
20,1021,ISGEC,EQ,409205,150424,36.76
20,1022,ISHAN,ST,4800,4800,100.00
20,1023,ISMTLTD,EQ,1834288,604172,32.94
20,1024,ITBEES,EQ,3262526,2736893,83.89
20,1025,ITC,EQ,4886687,3258964,66.69
20,1026,ITDC,EQ,28573,10973,38.40
20,1027,ITDCEM,EQ,2924843,739563,25.29
20,1028,ITETF,EQ,3222,3146,97.64
20,1029,ITI,EQ,2192735,476796,21.74
20,1030,IVC,EQ,1593304,932062,58.50
20,1031,IVP,EQ,127326,80641,63.33
20,1032,IVZINGOLD,EQ,595,546,91.76
20,1033,IWEL,EQ,32638,22989,70.44
20,1034,JAGRAN,EQ,274546,128694,46.88
20,1035,JAGSNPHARM,EQ,16694,10524,63.04
20,1036,JAICORPLTD,EQ,924227,404196,43.73
20,1037,JAINAM,SM,2000,2000,100.00
20,1038,JAIPURKURT,EQ,13693,4926,35.97
20,1039,JAMNAAUTO,EQ,3048179,1217889,39.95
20,1040,JASH,EQ,2516,1635,64.98
20,1041,JAYAGROGN,EQ,345360,166484,48.21
20,1042,JAYBARMARU,EQ,46937,33043,70.40
20,1043,JAYNECOIND,EQ,2307817,1423089,61.66
20,1044,JAYSREETEA,EQ,316714,272846,86.15
20,1045,JBCHEPHARM,EQ,45437,26996,59.41
20,1046,JCHAC,EQ,29147,9421,32.32
20,1047,JETFREIGHT,EQ,127272,87887,69.05
20,1048,JFLLIFE,SM,10000,8000,80.00
20,1049,JHS,EQ,330430,209124,63.29
20,1050,JINDALPHOT,EQ,50509,26065,51.60
20,1051,JINDALPOLY,EQ,13856,5651,40.78
20,1052,JINDALSAW,EQ,1856124,1118684,60.27
20,1053,JINDALSTEL,EQ,778796,295276,37.91
20,1054,JINDRILL,EQ,284269,127667,44.91
20,1055,JINDWORLD,EQ,27771,10602,38.18
20,1056,JIOFIN,EQ,15012272,9103214,60.64
20,1057,JISLDVREQS,EQ,113181,87361,77.19
20,1058,JISLJALEQS,EQ,6467972,2776878,42.93
20,1059,JITFINFRA,EQ,113679,55911,49.18
20,1060,J&KBANK,EQ,2185697,830742,38.01
20,1061,JKCEMENT,EQ,74250,35856,48.29
20,1062,JKIL,EQ,75583,40289,53.30
20,1063,JKLAKSHMI,EQ,289091,148780,51.46
20,1064,JKPAPER,EQ,622255,320911,51.57
20,1065,JKTYRE,EQ,887191,344789,38.86
20,1066,JLHL,EQ,34347,17503,50.96
20,1067,JMA,EQ,36071,27015,74.89
20,1068,JMFINANCIL,EQ,2219203,851423,38.37
20,1069,JOCIL,EQ,45187,27055,59.87
20,1070,JPASSOCIAT,EQ,19769500,8621213,43.61
20,1071,JPOLYINVST,EQ,28771,11726,40.76
20,1072,JPPOWER,EQ,117011878,43519438,37.19
20,1073,JSL,EQ,2380940,1403395,58.94
20,1074,JSLL,ST,6480,6120,94.44
20,1075,JSWENERGY,EQ,9402036,2836995,30.17
20,1076,JSWHL,EQ,13142,5717,43.50
20,1077,JSWINFRA,EQ,3523114,1531606,43.47
20,1078,JSWSTEEL,EQ,1312655,805688,61.38
20,1079,JTEKTINDIA,EQ,85418,49933,58.46
20,1080,JTLIND,EQ,837923,609785,72.77
20,1081,JUBLFOOD,EQ,4769051,2627835,55.10
20,1082,JUBLINDS,EQ,58497,17486,29.89
20,1083,JUBLINGREA,EQ,196124,114720,58.49
20,1084,JUBLPHARMA,EQ,104489,62684,59.99
20,1085,JUNIORBEES,EQ,61480,32511,52.88
20,1086,JUSTDIAL,EQ,96492,32519,33.70
20,1087,JWL,EQ,740443,415687,56.14
20,1088,JYOTHYLAB,EQ,582395,209980,36.05
20,1089,KABRAEXTRU,EQ,22586,11666,51.65
20,1090,KAJARIACER,EQ,128156,95994,74.90
20,1091,KAKATCEM,EQ,10162,3896,38.34
20,1092,KALAMANDIR,EQ,1035200,433874,41.91
20,1093,KALYANKJIL,EQ,3613610,1101385,30.48
20,1094,KAMATHOTEL,EQ,34391,25696,74.72
20,1095,KAMDHENU,EQ,90254,23331,25.85
20,1096,KAMOPAINTS,EQ,457306,154793,33.85
20,1097,KANANIIND,EQ,135366,85724,63.33
