Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01122023,1576094022,0002301
Trade Date <01-DEC-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,DSSL,EQ,122405,38640,31.57
20,554,DTIL,EQ,12726,6897,54.20
20,555,DUCOL,SM,10400,10400,100.00
20,556,DUGLOBAL,SM,20000,15000,75.00
20,557,DVL,EQ,309888,95740,30.90
20,558,DWARKESH,EQ,1086494,527046,48.51
20,559,DYCL,EQ,45470,28835,63.42
20,560,DYNAMATECH,EQ,66853,14315,21.41
20,561,DYNAMIC,SM,2000,1000,50.00
20,562,DYNPRO,EQ,43274,29505,68.18
20,563,EASEMYTRIP,EQ,21732957,10808717,49.73
20,564,EBBETF0425,EQ,6890,6313,91.63
20,565,EBBETF0430,EQ,3832,3771,98.41
20,566,EBBETF0431,EQ,12467,11092,88.97
20,567,EBBETF0433,EQ,5617,5358,95.39
20,568,ECLERX,EQ,100112,35781,35.74
20,569,ECLFINANCE,NJ,280,270,96.43
20,570,ECLFINANCE,NO,75,75,100.00
20,571,ECLFINANCE,NQ,153,153,100.00
20,572,EDELWEISS,EQ,12424352,3308954,26.63
20,573,EFACTOR,SM,40000,36800,92.00
20,574,EGOLD,EQ,50919,47062,92.43
20,575,EICHERMOT,EQ,683211,382724,56.02
20,576,EIDPARRY,EQ,597054,278915,46.72
20,577,EIFFL,EQ,39988,26678,66.72
20,578,EIHAHOTELS,EQ,29088,9610,33.04
20,579,EIHOTEL,EQ,854274,552024,64.62
20,580,EIMCOELECO,EQ,21207,11333,53.44
20,581,EKC,EQ,798378,450171,56.39
20,582,ELDEHSG,EQ,3223,2320,71.98
20,583,ELECON,EQ,271707,106453,39.18
20,584,ELECTCAST,EQ,4514450,2786735,61.73
20,585,ELGIEQUIP,EQ,142625,83090,58.26
20,586,ELIN,EQ,144892,79050,54.56
20,587,EMAMILTD,EQ,578929,420593,72.65
20,588,EMAMIPAP,EQ,21675,9928,45.80
20,589,EMAMIREAL,EQ,1007681,420491,41.73
20,590,EMBASSY,RR,222428,169328,76.13
20,591,EMIL,EQ,330102,231120,70.01
20,592,EMKAY,EQ,611798,236398,38.64
20,593,EMKAYTOOLS,SM,2400,2100,87.50
20,594,EMMBI,EQ,103119,59542,57.74
20,595,EMSLIMITED,EQ,236922,159516,67.33
20,596,EMUDHRA,EQ,58546,26171,44.70
20,597,ENDURANCE,EQ,50259,33391,66.44
20,598,ENERGYDEV,EQ,48806,30922,63.36
20,599,ENGINERSIN,EQ,13242776,5089840,38.43
20,600,ENIL,EQ,92539,54448,58.84
20,601,EPIGRAL,EQ,43554,25792,59.22
20,602,EPL,EQ,676529,381913,56.45
20,603,EQUITASBNK,EQ,3331392,1844128,55.36
20,604,ERFLNCDI,N5,660,660,100.00
20,605,ERIS,EQ,52152,25864,49.59
20,606,EROSMEDIA,EQ,723709,363280,50.20
20,607,ESABINDIA,EQ,2915,1558,53.45
20,608,ESAFSFB,EQ,2120391,1274138,60.09
20,609,ESCORTS,EQ,478524,172215,35.99
20,610,ESFL,SM,121200,93600,77.23
20,611,ESG,EQ,52708,48265,91.57
20,612,ESILVER,EQ,895109,891698,99.62
20,613,ESSENTIA,EQ,24611932,13335042,54.18
20,614,ESTER,EQ,134246,67107,49.99
20,615,ETHOSLTD,EQ,34366,14814,43.11
20,616,EUROBOND,SM,25000,16000,64.00
20,617,EVEREADY,EQ,286493,139124,48.56
20,618,EVERESTIND,EQ,14265,6958,48.78
20,619,EXCELINDUS,EQ,19389,11272,58.14
20,620,EXIDEIND,EQ,6079060,2276721,37.45
20,621,EXPLEOSOL,EQ,13138,7771,59.15
20,622,EXXARO,EQ,336821,160774,47.73
20,623,FACT,EQ,1778872,429537,24.15
20,624,FAIRCHEMOR,EQ,15256,9477,62.12
20,625,FAZE3Q,EQ,22240,11595,52.14
20,626,FCL,EQ,413778,198032,47.86
20,627,FCSSOFT,EQ,9387360,5300163,56.46
20,628,FDC,EQ,157932,75793,47.99
20,629,FEDERALBNK,EQ,12179761,7006114,57.52
20,630,FEDFINA,EQ,5428331,3634430,66.95
20,631,FELIX,SM,4000,4000,100.00
20,632,FIBERWEB,EQ,57587,34935,60.66
20,633,FIDEL,SM,1000,1000,100.00
20,634,FIEMIND,EQ,45814,21574,47.09
20,635,FILATEX,EQ,335461,204927,61.09
20,636,FINCABLES,EQ,969408,403488,41.62
20,637,FINEORG,EQ,85310,68506,80.30
20,638,FINOPB,EQ,164318,103712,63.12
20,639,FINPIPE,EQ,632648,352063,55.65
20,640,FIVESTAR,EQ,331608,194085,58.53
20,641,FLAIR,EQ,12732683,7195808,56.51
20,642,FLUOROCHEM,EQ,75985,32306,42.52
20,643,FMGOETZE,EQ,808510,368276,45.55
20,644,FOCE,SM,1000,1000,100.00
20,645,FOCUS,EQ,165446,83004,50.17
20,646,FOODSIN,EQ,142175,93557,65.80
20,647,FORTIS,EQ,1977300,1192233,60.30
20,648,FOSECOIND,EQ,4812,2760,57.36
20,649,FROG,SM,78400,51600,65.82
20,650,FSL,EQ,3351108,1801986,53.77
20,651,FUSION,EQ,197418,95300,48.27
20,652,GABRIEL,EQ,399310,218162,54.63
20,653,GAEL,EQ,374392,138788,37.07
20,654,GAIL,EQ,53660727,21585640,40.23
20,655,GALAXYSURF,EQ,10843,5279,48.69
20,656,GALLANTT,EQ,140055,90077,64.32
20,657,GANDHAR,EQ,9394355,2666453,28.38
20,658,GANDHITUBE,EQ,8992,6249,69.50
20,659,GANECOS,EQ,24545,14719,59.97
20,660,GANESHBE,EQ,551589,313096,56.76
20,661,GANESHHOUC,EQ,18417,9840,53.43
20,662,GANGESSECU,EQ,71681,37130,51.80
20,663,GARFIBRES,EQ,6977,3602,51.63
20,664,GATEWAY,EQ,2065307,829234,40.15
20,665,GEECEE,EQ,21338,14955,70.09
20,666,GENESYS,EQ,837197,387782,46.32
20,667,GENUSPAPER,EQ,705607,391244,55.45
20,668,GENUSPOWER,EQ,648851,466180,71.85
20,669,GEOJITFSL,EQ,804816,375807,46.69
20,670,GEPIL,EQ,520778,255340,49.03
20,671,GESHIP,EQ,937312,276528,29.50
20,672,GFLLIMITED,EQ,74119,54237,73.18
20,673,GHCL,EQ,165615,97757,59.03
20,674,GHCLTEXTIL,EQ,290109,178295,61.46
20,675,GICHSGFIN,EQ,848092,215937,25.46
20,676,GICL,SM,129000,129000,100.00
20,677,GICRE,EQ,3062169,690144,22.54
20,678,GILLANDERS,EQ,64408,22726,35.28
20,679,GILLETTE,EQ,5255,3303,62.85
20,680,GILT5YBEES,EQ,1055531,1036275,98.18
20,681,GINNIFILA,EQ,379831,332192,87.46
20,682,GIPCL,EQ,3013416,1148727,38.12
20,683,GLAND,EQ,407645,212571,52.15
20,684,GLAXO,EQ,215618,136118,63.13
20,685,GLENMARK,EQ,773301,278903,36.07
20,686,GLFL,EQ,1842,1842,100.00
20,687,GLOBAL,EQ,328957,165436,50.29
20,688,GLOBALPET,SM,45000,37500,83.33
20,689,GLOBALVECT,EQ,33666,23308,69.23
20,690,GLOBUSSPR,EQ,52818,28867,54.65
20,691,GLS,EQ,137033,108063,78.86
20,692,GMBREW,EQ,34728,17896,51.53
20,693,GMDCLTD,EQ,8234222,1801885,21.88
20,694,GMMPFAUDLR,EQ,247297,199518,80.68
20,695,GMRINFRA,EQ,14246978,5890322,41.34
20,696,GMRP&UI,EQ,3600138,2670134,74.17
20,697,GNA,EQ,77169,40610,52.62
20,698,GNFC,EQ,1246102,377458,30.29
20,699,GOACARBON,EQ,59956,19659,32.79
20,700,GOCLCORP,EQ,84383,43735,51.83
20,701,GOCOLORS,EQ,31112,16615,53.40
20,702,GODFRYPHLP,EQ,71668,36739,51.26
20,703,GODREJAGRO,EQ,332078,162616,48.97
20,704,GODREJCP,EQ,1567362,1213061,77.40
20,705,GODREJIND,EQ,163205,80483,49.31
20,706,GODREJPROP,EQ,391850,139108,35.50
20,707,GOKEX,EQ,348775,208734,59.85
20,708,GOKUL,EQ,147975,83494,56.42
20,709,GOKULAGRO,EQ,242944,140099,57.67
20,710,GOLDBEES,EQ,3315625,2444062,73.71
20,711,GOLDETF,EQ,42115,34301,81.45
20,712,GOLDIAM,EQ,998209,528793,52.97
20,713,GOLDSHARE,EQ,71074,52979,74.54
20,714,GOLDSTAR,ST,360000,337500,93.75
20,715,GOODLUCK,EQ,75513,36460,48.28
20,716,GOYALSALT,SM,15000,15000,100.00
20,717,GPIL,EQ,409697,224209,54.73
20,718,GPPL,EQ,3279382,1326533,40.45
20,719,GRANULES,EQ,1694425,702184,41.44
20,720,GRAPHITE,EQ,1858315,737939,39.71
20,721,GRASIM,EQ,928511,484012,52.13
20,722,GRAVITA,EQ,68364,45120,66.00
20,723,GRCL,SM,4000,4000,100.00
20,724,GREAVESCOT,EQ,518334,302492,58.36
20,725,GREENCHEF,SM,19200,15200,79.17
20,726,GREENLAM,EQ,53015,27343,51.58
20,727,GREENPANEL,EQ,809423,656592,81.12
20,728,GREENPLY,EQ,603901,444904,73.67
20,729,GREENPOWER,EQ,11192082,6406403,57.24
20,730,GRINDWELL,EQ,178112,161303,90.56
20,731,GRINFRA,EQ,536142,509931,95.11
20,732,GRMOVER,EQ,53833,33875,62.93
20,733,GROBTEA,EQ,129,92,71.32
20,734,GRPLTD,EQ,61,39,63.93
20,735,GRSE,EQ,663460,245038,36.93
20,736,GRWRHITECH,EQ,18164,9791,53.90
20,737,GSEC10YEAR,EQ,30,30,100.00
20,738,GSFC,EQ,4405398,1752649,39.78
20,739,GSLSU,EQ,211691,44369,20.96
20,740,GSPL,EQ,1154617,881113,76.31
20,741,GSS,EQ,29016,19473,67.11
20,742,GSTL,SM,8000,7000,87.50
20,743,GTLINFRA,EQ,20456735,13111768,64.10
20,744,GTPL,EQ,38574,18528,48.03
20,745,GUFICBIO,EQ,383500,144445,37.66
20,746,GUJALKALI,EQ,57392,24687,43.01
20,747,GUJAPOLLO,EQ,65982,60361,91.48
20,748,GUJGASLTD,EQ,719517,340316,47.30
20,749,GULFOILLUB,EQ,174092,88212,50.67
20,750,GULPOLY,EQ,53836,29962,55.65
20,751,HAL,EQ,4012398,1130865,28.18
20,752,HAPPSTMNDS,EQ,185399,95723,51.63
20,753,HARDWYN,EQ,965340,883237,91.49
20,754,HARIOMPIPE,EQ,39307,17810,45.31
20,755,HARRMALAYA,EQ,77820,24796,31.86
20,756,HARSHA,EQ,345665,162667,47.06
20,757,HATHWAY,EQ,16910305,6387328,37.77
20,758,HATSUN,EQ,29041,19674,67.75
20,759,HAVELLS,EQ,406906,197992,48.66
20,760,HBLPOWER,EQ,5103513,1474996,28.90
20,761,HCC,EQ,22360619,9196678,41.13
20,762,HCG,EQ,87538,47680,54.47
20,763,HCL-INSYS,EQ,711009,399871,56.24
20,764,HCLTECH,EQ,1854324,1119705,60.38
20,765,HDFCAMC,EQ,248220,122782,49.46
20,766,HDFCBANK,EQ,11076768,7816765,70.57
20,767,HDFCBSE500,EQ,227898,196604,86.27
20,768,HDFCGOLD,EQ,362046,252511,69.75
20,769,HDFCGROWTH,EQ,4554,4230,92.89
20,770,HDFCLIFE,EQ,2106753,1360813,64.59
20,771,HDFCLIQUID,EQ,1953,1810,92.68
20,772,HDFCLOWVOL,EQ,148016,136305,92.09
20,773,HDFCMID150,EQ,172668,126615,73.33
20,774,HDFCMOMENT,EQ,83227,45475,54.64
20,775,HDFCNEXT50,EQ,8272,5736,69.34
20,776,HDFCNIF100,EQ,36595,25658,70.11
20,777,HDFCNIFBAN,EQ,3886,3302,84.97
20,778,HDFCNIFIT,EQ,12019,10893,90.63
20,779,HDFCNIFTY,EQ,22947,13771,60.01
20,780,HDFCPVTBAN,EQ,3064,2441,79.67
20,781,HDFCQUAL,EQ,13107,8413,64.19
20,782,HDFCSENSEX,EQ,3578,2860,79.93
20,783,HDFCSILVER,EQ,131165,100428,76.57
20,784,HDFCSML250,EQ,188434,119372,63.35
20,785,HDFCVALUE,EQ,4800,4583,95.48
20,786,HEADSUP,EQ,65368,27256,41.70
20,787,HEALTHY,EQ,207123,153080,73.91
20,788,HECPROJECT,EQ,42761,2178,5.09
20,789,HEG,EQ,213974,94412,44.12
20,790,HEIDELBERG,EQ,1769428,784979,44.36
20,791,HEMIPROP,EQ,683895,375439,54.90
20,792,HERANBA,EQ,142166,82727,58.19
20,793,HERCULES,EQ,147537,52379,35.50
20,794,HERITGFOOD,EQ,315436,158897,50.37
20,795,HEROMOTOCO,EQ,1060628,503360,47.46
20,796,HESTERBIO,EQ,16742,13538,80.86
20,797,HEUBACHIND,EQ,128329,73631,57.38
20,798,HEXATRADEX,EQ,10291,8879,86.28
20,799,HFCL,EQ,3704472,1903215,51.38
20,800,HGINFRA,EQ,165435,56694,34.27
20,801,HGS,EQ,73153,34829,47.61
20,802,HIGREEN,SM,97600,68800,70.49
20,803,HIKAL,EQ,227366,103046,45.32
20,804,HIL,EQ,59295,29690,50.07
20,805,HILTON,EQ,53400,33219,62.21
20,806,HIMATSEIDE,EQ,583493,339999,58.27
20,807,HINDALCO,EQ,4933886,2702593,54.78
20,808,HINDCOMPOS,EQ,20391,5876,28.82
20,809,HINDCON,EQ,137802,101683,73.79
20,810,HINDCOPPER,EQ,13382377,5033802,37.62
20,811,HINDMOTORS,EQ,425244,305315,71.80
20,812,HINDOILEXP,EQ,575186,323995,56.33
20,813,HINDPETRO,EQ,7464330,2639499,35.36
20,814,HINDUNILVR,EQ,1345599,780666,58.02
20,815,HINDWAREAP,EQ,102124,53134,52.03
20,816,HINDZINC,EQ,395237,238682,60.39
20,817,HIRECT,EQ,23610,12809,54.25
20,818,HISARMETAL,EQ,56411,32206,57.09
20,819,HITECH,EQ,1121139,601518,53.65
20,820,HITECHCORP,EQ,7583,4131,54.48
20,821,HITECHGEAR,EQ,18599,8583,46.15
20,822,HLEGLAS,EQ,58554,29002,49.53
20,823,HLVLTD,EQ,888288,509802,57.39
20,824,HMAAGRO,EQ,48052,31881,66.35
20,825,HMVL,EQ,71508,34062,47.63
20,826,HNDFDS,EQ,34400,19126,55.60
20,827,HNGSNGBEES,EQ,84668,54305,64.14
20,828,HOLMARC,SM,84000,75000,89.29
20,829,HOMEFIRST,EQ,264212,169826,64.28
20,830,HOMESFY,SM,3000,3000,100.00
20,831,HONASA,EQ,739138,418050,56.56
20,832,HONAUT,EQ,2549,1422,55.79
20,833,HONDAPOWER,EQ,45960,23762,51.70
20,834,HOVS,EQ,95350,36475,38.25
20,835,HPAL,EQ,647757,366277,56.55
20,836,HPL,EQ,236313,140943,59.64
20,837,HSCL,EQ,1852272,1127254,60.86
20,838,HTMEDIA,EQ,1527066,643620,42.15
20,839,HUBTOWN,EQ,892691,597911,66.98
20,840,HUDCO,EQ,17934183,7584296,42.29
20,841,HUDCO,N2,123,123,100.00
20,842,HUDCO,N5,438,349,79.68
20,843,HUDCO,N8,21,21,100.00
20,844,HUDCO,N9,400,400,100.00
20,845,HUDCO,ND,168,168,100.00
20,846,HUDCO,NE,575,495,86.09
20,847,HUHTAMAKI,EQ,145115,90431,62.32
20,848,IBREALEST,EQ,16956653,6273424,37.00
20,849,IBUCCREDIT,NS,25,25,100.00
20,850,IBULHSG,N4,363,363,100.00
20,851,IBULHSG,NV,409,279,68.22
20,852,IBULHSGFIN,AN,11,11,100.00
20,853,IBULHSGFIN,AP,10,10,100.00
20,854,IBULHSGFIN,AX,2,2,100.00
20,855,IBULHSGFIN,BF,35,35,100.00
20,856,IBULHSGFIN,BI,1,1,100.00
20,857,IBULHSGFIN,EQ,46958359,11923509,25.39
20,858,IBULHSGFIN,NE,226,226,100.00
20,859,IBULHSGFIN,NO,20,20,100.00
20,860,IBULHSGFIN,NQ,10,10,100.00
20,861,IBULHSGFIN,NT,250,250,100.00
20,862,IBULHSGFIN,NY,22,22,100.00
20,863,IBULHSGFIN,Y1,2,1,50.00
20,864,IBULHSGFIN,YG,1,1,100.00
20,865,IBULHSGFIN,YM,1,1,100.00
20,866,IBULHSGFIN,YP,1,1,100.00
20,867,IBULHSGFIN,YR,1,1,100.00
20,868,IBULHSGFIN,Z2,10,10,100.00
20,869,IBULHSGFIN,Z5,5,5,100.00
20,870,IBULHSGFIN,ZY,64,64,100.00
20,871,ICEMAKE,EQ,40752,19799,48.58
20,872,ICICI500,EQ,207906,163128,78.46
20,873,ICICI5GSEC,EQ,4780,2924,61.17
20,874,ICICIALPLV,EQ,49775,37984,76.31
20,875,ICICIAUTO,EQ,34820,27871,80.04
20,876,ICICIB22,EQ,803056,451242,56.19
20,877,ICICIBANK,EQ,16986046,10970897,64.59
20,878,ICICIBANKN,EQ,136422,99234,72.74
20,879,ICICIBANKP,EQ,47053,34691,73.73
20,880,ICICICOMMO,EQ,36118,24785,68.62
20,881,ICICICONSU,EQ,19480,15898,81.61
20,882,ICICIFIN,EQ,120201,91416,76.05
20,883,ICICIFMCG,EQ,36319,27983,77.05
20,884,ICICIGI,EQ,454189,263960,58.12
20,885,ICICIGOLD,EQ,373259,268206,71.86
20,886,ICICIINFRA,EQ,14852,10255,69.05
20,887,ICICILIQ,EQ,612028,294424,48.11
20,888,ICICILOVOL,EQ,50162,41737,83.20
20,889,ICICIM150,EQ,31885,22089,69.28
20,890,ICICIMCAP,EQ,22119,20432,92.37
20,891,ICICIMOM30,EQ,237947,173168,72.78
20,892,ICICINF100,EQ,7044,4788,67.97
20,893,ICICINIFTY,EQ,130530,92932,71.20
20,894,ICICINV20,EQ,30583,20927,68.43
20,895,ICICINXT50,EQ,71370,53201,74.54
20,896,ICICIPHARM,EQ,45255,38277,84.58
20,897,ICICIPRULI,EQ,1209880,735856,60.82
20,898,ICICIQTY30,EQ,1120,779,69.55
20,899,ICICISENSX,EQ,2184,1536,70.33
20,900,ICICISILVE,EQ,203905,180335,88.44
20,901,ICICITECH,EQ,252872,152449,60.29
20,902,ICIL,EQ,399451,207449,51.93
20,903,ICRA,EQ,1901,1060,55.76
20,904,IDBI,EQ,5393551,2538032,47.06
20,905,IDEA,EQ,181542248,54170535,29.84
20,906,IDEAFORGE,EQ,90797,46087,50.76
20,907,IDFC,EQ,3689913,1874727,50.81
20,908,IDFCFIRSTB,EQ,18842360,10535170,55.91
20,909,IDFNIFTYET,EQ,3058,3008,98.36
20,910,IEX,EQ,5105259,2212366,43.34
20,911,IFBAGRO,EQ,8527,4930,57.82
20,912,IFBIND,EQ,23685,13866,58.54
20,913,IFCI,EQ,22417283,6522944,29.10
20,914,IFCI,NH,496,429,86.49
20,915,IFCI,NL,436,436,100.00
20,916,IFGLEXPOR,EQ,119758,59422,49.62
20,917,IGARASHI,EQ,96320,35667,37.03
20,918,IGL,EQ,2915746,1231362,42.23
20,919,IGPL,EQ,51050,32559,63.78
20,920,IIFCL,N3,323,323,100.00
20,921,IIFL,EQ,254156,133180,52.40
20,922,IIFL,N6,197,197,100.00
20,923,IIFL,NC,47,47,100.00
20,924,IIFL,ND,500,500,100.00
20,925,IIFL,NE,700,700,100.00
20,926,IIFL,NF,1296,1124,86.73
20,927,IIFL,NG,500,500,100.00
20,928,IIFL,NL,1299,1299,100.00
20,929,IIFL,NM,40,40,100.00
20,930,IIFL,NO,644,644,100.00
20,931,IIFL,NP,62,62,100.00
20,932,IIFL,NQ,230,230,100.00
20,933,IIFL,NS,846,646,76.36
20,934,IIFL,NT,127,127,100.00
20,935,IIFL,NU,5,5,100.00
20,936,IIFL,NV,66,66,100.00
20,937,IIFL,NW,50,50,100.00
20,938,IIFL,NZ,163,163,100.00
20,939,IIFL,Y0,5,5,100.00
20,940,IIFLSEC,EQ,639279,319203,49.93
20,941,IIHFL,N4,105,105,100.00
20,942,IIHFL,N5,800,700,87.50
20,943,IIHFL,N6,2,1,50.00
20,944,IKIO,EQ,128683,66620,51.77
20,945,IMAGICAA,EQ,793170,483278,60.93
20,946,IMC1,N0,20,20,100.00
20,947,IMC1,N1,120,110,91.67
20,948,IMC1,N2,181,171,94.48
20,949,IMC1,N3,10,10,100.00
20,950,IMFA,EQ,251880,114680,45.53
20,951,IMPAL,EQ,27545,8505,30.88
20,952,INCREDFIN,N2,20,20,100.00
20,953,INCREDFIN,N4,30,30,100.00
20,954,INDHOTEL,EQ,3587510,2241724,62.49
20,955,INDIACEM,EQ,8426324,1879317,22.30
20,956,INDIAGLYCO,EQ,54907,32780,59.70
20,957,INDIAMART,EQ,217419,115442,53.10
20,958,INDIANB,EQ,3368855,1333911,39.60
20,959,INDIANCARD,EQ,7971,4271,53.58
20,960,INDIANHUME,EQ,32685,19123,58.51
20,961,INDIGO,EQ,734476,445477,60.65
20,962,INDIGOPNTS,EQ,40269,16839,41.82
20,963,INDIGRID,IV,475902,448054,94.15
20,964,INDIGRID,ND,200,200,100.00
20,965,INDIGRID,NH,25,25,100.00
20,966,INDIGRID,NJ,290,200,68.97
20,967,INDIGRID,NL,1478,1478,100.00
20,968,INDNIPPON,EQ,11938,6286,52.66
20,969,INDOAMIN,EQ,54076,28847,53.35
20,970,INDOBORAX,EQ,55174,38988,70.66
20,971,INDOCO,EQ,208508,129755,62.23
20,972,INDORAMA,EQ,384961,217391,56.47
20,973,INDOTHAI,EQ,1423,1170,82.22
20,974,INDSWFTLAB,EQ,79075,44716,56.55
20,975,INDTERRAIN,EQ,765015,443931,58.03
20,976,INDUSINDBK,EQ,4063279,2212565,54.45
20,977,INDUSTOWER,EQ,7768619,2988182,38.46
20,978,INFIBEAM,EQ,14116071,5239927,37.12
20,979,INFINIUM,SM,4000,3000,75.00
20,980,INFOBEAN,EQ,15137,8403,55.51
20,981,INFOLLION,SM,138400,59200,42.77
20,982,INFRABEES,EQ,7321,5196,70.97
20,983,INFY,EQ,3489187,2073907,59.44
20,984,INGERRAND,EQ,21894,12632,57.70
20,985,INNOVATIVE,SM,45000,39000,86.67
20,986,INOXGREEN,EQ,1523994,685379,44.97
20,987,INOXWIND,EQ,3931411,1444405,36.74
20,988,INSECTICID,EQ,76534,50592,66.10
20,989,INSPIRE,SM,46000,44000,95.65
20,990,INTELLECT,EQ,1679577,511228,30.44
20,991,INTENTECH,EQ,313135,152370,48.66
20,992,INTLCONV,EQ,1088060,590042,54.23
20,993,INVENTURE,EQ,5025051,3441307,68.48
20,994,IOB,EQ,18531480,3281240,17.71
20,995,IOC,EQ,24131009,9253120,38.35
20,996,IOLCP,EQ,212197,103014,48.55
20,997,IONEXCHANG,EQ,647227,286074,44.20
20,998,IPCALAB,EQ,304454,135024,44.35
20,999,IPL,EQ,1911826,683222,35.74
20,1000,IPSL,SM,1000,1000,100.00
20,1001,IRB,EQ,15237425,6247343,41.00
20,1002,IRBINVIT,IV,219220,212622,96.99
20,1003,IRCON,EQ,24730969,8312517,33.61
20,1004,IRCTC,EQ,1060638,470386,44.35
20,1005,IREDA,EQ,144125388,46251907,32.09
20,1006,IREDA,N1,53,41,77.36
20,1007,IREDA,N2,52,27,51.92
20,1008,IREDA,N5,50,50,100.00
20,1009,IREDA,N7,5,5,100.00
20,1010,IRFC,EQ,34411168,12080161,35.11
20,1011,IRFC,N2,1317,1254,95.22
20,1012,IRFC,N4,76,76,100.00
20,1013,IRFC,N9,5,5,100.00
20,1014,IRFC,NA,43,43,100.00
20,1015,IRFC,NC,9,9,100.00
20,1016,IRFC,NE,35,35,100.00
20,1017,IRFC,NJ,496,421,84.88
20,1018,IRFC,NO,2797,2682,95.89
20,1019,IRIS,EQ,60861,35544,58.40
20,1020,IRISDOREME,EQ,122089,42641,34.93
20,1021,IRMENERGY,EQ,900544,401433,44.58
20,1022,ISEC,EQ,291916,180091,61.69
20,1023,ISFT,EQ,15724,9167,58.30
20,1024,ISGEC,EQ,316700,185865,58.69
20,1025,ISHAN,ST,83200,81600,98.08
20,1026,ISMTLTD,EQ,832525,441817,53.07
20,1027,ITBEES,EQ,2952631,1978495,67.01
20,1028,ITC,EQ,19336856,11188784,57.86
20,1029,ITDC,EQ,88965,34995,39.34
20,1030,ITDCEM,EQ,9008773,2504821,27.80
20,1031,ITETF,EQ,7455,5021,67.35
20,1032,ITI,EQ,1006557,333218,33.10
20,1033,IVC,EQ,2949919,1843524,62.49
20,1034,IVP,EQ,70085,30042,42.87
20,1035,IVZINGOLD,EQ,285,225,78.95
20,1036,IVZINNIFTY,EQ,7,2,28.57
20,1037,IWEL,EQ,14043,9901,70.50
20,1038,JAGRAN,EQ,556762,310739,55.81
20,1039,JAGSNPHARM,EQ,38470,15686,40.77
20,1040,JAICORPLTD,EQ,976397,510590,52.29
20,1041,JAINAM,SM,4000,2000,50.00
20,1042,JAIPURKURT,EQ,51345,26826,52.25
20,1043,JALAN,SM,39000,39000,100.00
20,1044,JAMNAAUTO,EQ,924615,601427,65.05
20,1045,JASH,EQ,17734,11450,64.57
20,1046,JAYAGROGN,EQ,58773,29465,50.13
20,1047,JAYBARMARU,EQ,292792,192400,65.71
20,1048,JAYNECOIND,EQ,437227,264461,60.49
20,1049,JAYSREETEA,EQ,531033,212409,40.00
20,1050,JBCHEPHARM,EQ,88621,46516,52.49
20,1051,JCHAC,EQ,21372,12836,60.06
20,1052,JETFREIGHT,EQ,98539,80712,81.91
20,1053,JFLLIFE,SM,4000,4000,100.00
20,1054,JHS,EQ,187421,110858,59.15
20,1055,JINDALPHOT,EQ,11539,5130,44.46
20,1056,JINDALPOLY,EQ,28843,16031,55.58
20,1057,JINDALSAW,EQ,718464,416530,57.98
20,1058,JINDALSTEL,EQ,2180409,926058,42.47
20,1059,JINDRILL,EQ,192836,110263,57.18
20,1060,JINDWORLD,EQ,33849,19407,57.33
20,1061,JIOFIN,EQ,17634910,10657629,60.43
20,1062,JISLDVREQS,EQ,49578,24467,49.35
20,1063,JISLJALEQS,EQ,6259181,3046689,48.68
20,1064,JIWANRAM,SM,60000,60000,100.00
20,1065,J&KBANK,EQ,3483827,1184889,34.01
20,1066,JKCEMENT,EQ,77566,21840,28.16
20,1067,JKIL,EQ,229880,129361,56.27
20,1068,JKLAKSHMI,EQ,189488,83103,43.86
20,1069,JKPAPER,EQ,479380,209164,43.63
20,1070,JKTYRE,EQ,2395290,574515,23.99
20,1071,JLHL,EQ,42108,18532,44.01
20,1072,JMA,EQ,85211,37064,43.50
20,1073,JMFINANCIL,EQ,2577511,1164325,45.17
20,1074,JOCIL,EQ,11798,7486,63.45
20,1075,JPASSOCIAT,EQ,15107442,6970082,46.14
20,1076,JPOLYINVST,EQ,13041,7596,58.25
20,1077,JPPOWER,EQ,65716767,28107730,42.77
20,1078,JSL,EQ,2002917,1187875,59.31
20,1079,JSLL,ST,1620,1620,100.00
20,1080,JSWENERGY,EQ,7105287,3313264,46.63
20,1081,JSWHL,EQ,22102,6821,30.86
20,1082,JSWINFRA,EQ,10488871,5312454,50.65
20,1083,JSWSTEEL,EQ,2064512,936105,45.34
20,1084,JTEKTINDIA,EQ,163704,88265,53.92
20,1085,JTLIND,EQ,278898,166225,59.60
20,1086,JUBLFOOD,EQ,1946123,1240327,63.73
20,1087,JUBLINDS,EQ,18175,8865,48.78
20,1088,JUBLINGREA,EQ,469867,329735,70.18
20,1089,JUBLPHARMA,EQ,573220,294661,51.40
20,1090,JUNIORBEES,EQ,149337,114105,76.41
20,1091,JUSTDIAL,EQ,176000,62758,35.66
20,1092,JWL,EQ,740729,486474,65.68
20,1093,JYOTHYLAB,EQ,668183,345417,51.69
20,1094,KABRAEXTRU,EQ,28840,14901,51.67
20,1095,KAJARIACER,EQ,183235,120102,65.55
20,1096,KAKATCEM,EQ,30511,16422,53.82
20,1097,KALAMANDIR,EQ,1209867,723766,59.82
20,1098,KALYANKJIL,EQ,2897214,1608380,55.51
20,1099,KAMATHOTEL,EQ,24049,17330,72.06
