Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18052022,793726095,0002050
Trade Date <18-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,FOSECOIND,EQ,6808,3605,52.95
20,544,FRETAIL,EQ,8934417,6719075,75.20
20,545,FSC,EQ,13646,13644,99.99
20,546,FSL,EQ,2847721,471246,16.55
20,547,GABRIEL,EQ,96410,46792,48.53
20,548,GAEL,EQ,687209,240286,34.97
20,549,GAIL,EQ,7440736,2375149,31.92
20,550,GAL,EQ,286249,234055,81.77
20,551,GALAXYSURF,EQ,121358,26439,21.79
20,552,GALLANTT,EQ,41655,24130,57.93
20,553,GALLISPAT,EQ,119072,60221,50.58
20,554,GANDHITUBE,EQ,1861,1257,67.54
20,555,GANECOS,EQ,12807,8525,66.57
20,556,GANESHBE,EQ,130138,67767,52.07
20,557,GANESHHOUC,EQ,32030,19501,60.88
20,558,GANGAFORGE,EQ,49851,49847,99.99
20,559,GANGESSECU,EQ,3170,2227,70.25
20,560,GARFIBRES,EQ,8944,4444,49.69
20,561,GATEWAY,EQ,263659,159071,60.33
20,562,GATI,EQ,681944,242509,35.56
20,563,GAYAPROJ,EQ,328949,246916,75.06
20,564,GEECEE,EQ,4732,2682,56.68
20,565,GEEKAYWIRE,EQ,3052,1860,60.94
20,566,GENCON,EQ,61914,33437,54.01
20,567,GENUSPAPER,EQ,682967,491017,71.89
20,568,GENUSPOWER,EQ,1570112,670965,42.73
20,569,GEOJITFSL,EQ,1091448,499808,45.79
20,570,GEPIL,EQ,493217,146829,29.77
20,571,GESHIP,EQ,1226999,408819,33.32
20,572,GET&D,EQ,22524,12083,53.65
20,573,GFLLIMITED,EQ,125121,38208,30.54
20,574,GFSTEELS,EQ,10928,10924,99.96
20,575,GHCL,EQ,973530,372283,38.24
20,576,GICHSGFIN,EQ,138066,71783,51.99
20,577,GICL,SM,7500,7500,100.00
20,578,GICRE,EQ,218917,60545,27.66
20,579,GILLANDERS,EQ,20762,19629,94.54
20,580,GILLETTE,EQ,1786,867,48.54
20,581,GILT5YBEES,EQ,27331,25680,93.96
20,582,GINNIFILA,EQ,158563,105710,66.67
20,583,GIPCL,EQ,232079,85844,36.99
20,584,GKWLIMITED,EQ,506,353,69.76
20,585,GLAND,EQ,69039,43688,63.28
20,586,GLAXO,EQ,18392,10953,59.55
20,587,GLENMARK,EQ,530532,67229,12.67
20,588,GLOBAL,EQ,73661,52745,71.61
20,589,GLOBALVECT,EQ,23214,18502,79.70
20,590,GLOBE,EQ,2771717,1677213,60.51
20,591,GLOBUSSPR,EQ,114090,38777,33.99
20,592,GLS,EQ,44615,22051,49.43
20,593,GMBREW,EQ,16280,9733,59.79
20,594,GMDCLTD,EQ,3245410,561857,17.31
20,595,GMMPFAUDLR,EQ,26372,18125,68.73
20,596,GMRINFRA,EQ,11517497,2617721,22.73
20,597,GMRP&UI,EQ,733853,519918,70.85
20,598,GNA,EQ,24808,9712,39.15
20,599,GNFC,EQ,2851155,439395,15.41
20,600,GOACARBON,EQ,36548,15930,43.59
20,601,GOCLCORP,EQ,12467,5127,41.12
20,602,GOCOLORS,EQ,69164,22874,33.07
20,603,GODFRYPHLP,EQ,42573,18860,44.30
20,604,GODREJAGRO,EQ,407043,90888,22.33
20,605,GODREJCP,EQ,1283672,623714,48.59
20,606,GODREJIND,EQ,29780,14202,47.69
20,607,GODREJPROP,EQ,737666,250890,34.01
20,608,GOKEX,EQ,2690598,604162,22.45
20,609,GOKUL,EQ,298630,114047,38.19
20,610,GOLDBEES,EQ,2809408,2219616,79.01
20,611,GOLDENTOBC,EQ,14880,7925,53.26
20,612,GOLDIAM,EQ,319188,105167,32.95
20,613,GOLDSHARE,EQ,31313,14565,46.51
20,614,GOLDTECH,EQ,3347,3347,100.00
20,615,GOODLUCK,EQ,31067,23249,74.84
20,616,GOODYEAR,EQ,4529,3139,69.31
20,617,GPIL,EQ,526058,213335,40.55
20,618,GPPL,EQ,690285,413603,59.92
20,619,GPTINFRA,EQ,97440,63468,65.14
20,620,GRANULES,EQ,2343577,387370,16.53
20,621,GRAPHITE,EQ,358096,112797,31.50
20,622,GRASIM,EQ,772990,354225,45.83
20,623,GRAUWEIL,EQ,2147876,672146,31.29
20,624,GREAVESCOT,EQ,1525098,404717,26.54
20,625,GREENLAM,EQ,17982,9553,53.13
20,626,GREENPANEL,EQ,701683,309625,44.13
20,627,GREENPLY,EQ,622404,505350,81.19
20,628,GREENPOWER,EQ,2640711,1363802,51.65
20,629,GRINDWELL,EQ,87338,73995,84.72
20,630,GRINFRA,EQ,11395,7857,68.95
20,631,GROBTEA,EQ,87,64,73.56
20,632,GRPLTD,EQ,4273,3868,90.52
20,633,GRSE,EQ,506243,264679,52.28
20,634,GRWRHITECH,EQ,8949,4724,52.79
20,635,GSCLCEMENT,EQ,43476,21370,49.15
20,636,GSFC,EQ,2114243,745773,35.27
20,637,GSPL,EQ,423400,143801,33.96
20,638,GTL,EQ,618391,399740,64.64
20,639,GTLINFRA,EQ,67743225,36189348,53.42
20,640,GTPL,EQ,52762,28913,54.80
20,641,GUFICBIO,EQ,81687,39288,48.10
20,642,GUJALKALI,EQ,767653,125442,16.34
20,643,GUJAPOLLO,EQ,3137,1157,36.88
20,644,GUJGASLTD,EQ,2029165,295725,14.57
20,645,GULFOILLUB,EQ,61734,21356,34.59
20,646,GULFPETRO,EQ,265886,106806,40.17
20,647,GULPOLY,EQ,77900,39637,50.88
20,648,HAL,EQ,849255,329721,38.82
20,649,HAPPSTMNDS,EQ,429382,188215,43.83
20,650,HARIOMPIPE,EQ,464261,169984,36.61
20,651,HARRMALAYA,EQ,53955,23344,43.27
20,652,HATHWAY,EQ,2106353,1029599,48.88
20,653,HATSUN,EQ,59523,26023,43.72
20,654,HAVELLS,EQ,729101,321928,44.15
20,655,HBANKETF,EQ,2105,1969,93.54
20,656,HBLPOWER,EQ,20320631,2559724,12.60
20,657,HBSL,EQ,15025,9710,64.63
20,658,HCC,EQ,7456943,3047982,40.87
20,659,HCG,EQ,68805,40471,58.82
20,660,HCL-INSYS,EQ,677987,412911,60.90
20,661,HCLTECH,EQ,2865869,1667915,58.20
20,662,HDFC,EQ,2472415,1428228,57.77
20,663,HDFC,W3,2400,1200,50.00
20,664,HDFCAMC,EQ,386514,173658,44.93
20,665,HDFCBANK,EQ,7866192,4572201,58.12
20,666,HDFCLIFE,EQ,2377852,1277186,53.71
20,667,HDFCMFGETF,EQ,278576,143707,51.59
20,668,HDFCNIFETF,EQ,80287,36641,45.64
20,669,HDFCSENETF,EQ,3242,1878,57.93
20,670,HEALTHY,EQ,28938,20665,71.41
20,671,HECPROJECT,EQ,1406,993,70.63
20,672,HEG,EQ,152817,47129,30.84
20,673,HEIDELBERG,EQ,72190,43816,60.70
20,674,HEMIPROP,EQ,371152,182320,49.12
20,675,HERANBA,EQ,90077,48036,53.33
20,676,HERCULES,EQ,33579,19991,59.53
20,677,HERITGFOOD,EQ,104697,39256,37.49
20,678,HEROMOTOCO,EQ,332168,104351,31.42
20,679,HESTERBIO,EQ,3938,2492,63.28
20,680,HEXATRADEX,EQ,8135,5839,71.78
20,681,HFCL,EQ,5601345,1579546,28.20
20,682,HGINFRA,EQ,50414,17387,34.49
20,683,HGS,EQ,43213,16577,38.36
20,684,HIKAL,EQ,118486,42945,36.24
20,685,HIL,EQ,14378,8544,59.42
20,686,HIMATSEIDE,EQ,307040,101827,33.16
20,687,HINDALCO,EQ,18052317,6849190,37.94
20,688,HINDCOMPOS,EQ,6233,2987,47.92
20,689,HINDCON,EQ,10235,7519,73.46
20,690,HINDCOPPER,EQ,4959565,865805,17.46
20,691,HINDMOTORS,EQ,111102,78582,70.73
20,692,HINDOILEXP,EQ,454936,157871,34.70
20,693,HINDPETRO,EQ,8191941,3787112,46.23
20,694,HINDUNILVR,EQ,2137455,1249795,58.47
20,695,HINDZINC,EQ,371423,149315,40.20
20,696,HIRECT,EQ,9571,5498,57.44
20,697,HISARMETAL,EQ,17110,7236,42.29
20,698,HITECH,EQ,64668,5508,8.52
20,699,HITECHCORP,EQ,5910,3839,64.96
20,700,HITECHGEAR,EQ,7758,3731,48.09
20,701,HLEGLAS,EQ,19550,7070,36.16
20,702,HLVLTD,EQ,106503,68230,64.06
20,703,HMVL,EQ,41604,22596,54.31
20,704,HNDFDS,EQ,2722,1256,46.14
20,705,HNGSNGBEES,EQ,740,496,67.03
20,706,HOMEFIRST,EQ,112486,68853,61.21
20,707,HONAUT,EQ,9065,5957,65.71
20,708,HONDAPOWER,EQ,88787,16072,18.10
20,709,HOVS,EQ,45741,15443,33.76
20,710,HPAL,EQ,45718,20222,44.23
20,711,HPIL,SM,3000,3000,100.00
20,712,HPL,EQ,110829,50914,45.94
20,713,HSCL,EQ,6711237,1484817,22.12
20,714,HTMEDIA,EQ,469403,245685,52.34
20,715,HUDCO,EQ,1935652,631594,32.63
20,716,HUDCO,N2,6605,4990,75.55
20,717,HUDCO,N4,158,158,100.00
20,718,HUDCO,N5,10,10,100.00
20,719,HUDCO,N6,8,8,100.00
20,720,HUDCO,N8,660,509,77.12
20,721,HUDCO,N9,261,261,100.00
20,722,HUDCO,ND,10,10,100.00
20,723,HUDCO,NE,181,180,99.45
20,724,HUHTAMAKI,EQ,53991,25451,47.14
20,725,IBMFNIFTY,EQ,1229,112,9.11
20,726,IBREALEST,EQ,9751815,2502216,25.66
20,727,IBUCCREDIT,N7,32,32,100.00
20,728,IBUCCREDIT,NB,10,10,100.00
20,729,IBULHSGFIN,EQ,8159981,1479877,18.14
20,730,IBULHSGFIN,N8,112,112,100.00
20,731,IBULHSGFIN,NA,214,214,100.00
20,732,IBULHSGFIN,NE,798,798,100.00
20,733,IBULHSGFIN,NL,7,7,100.00
20,734,IBULHSGFIN,NO,52,52,100.00
20,735,IBULHSGFIN,NW,170,170,100.00
20,736,IBULHSGFIN,YK,20,20,100.00
20,737,ICICI500,EQ,56967,48924,85.88
20,738,ICICI5GSEC,EQ,48,33,68.75
20,739,ICICIALPLV,EQ,20354,19452,95.57
20,740,ICICIAUTO,EQ,7026,5242,74.61
20,741,ICICIB22,EQ,71454,42860,59.98
20,742,ICICIBANK,EQ,11835013,7484068,63.24
20,743,ICICIBANKN,EQ,529083,527004,99.61
20,744,ICICIBANKP,EQ,11706,6075,51.90
20,745,ICICICONSU,EQ,20142,92,0.46
20,746,ICICIFMCG,EQ,2360,1726,73.14
20,747,ICICIGI,EQ,525100,323609,61.63
20,748,ICICIGOLD,EQ,220431,196416,89.11
20,749,ICICILIQ,EQ,70700,61106,86.43
20,750,ICICILOVOL,EQ,57742,53713,93.02
20,751,ICICIM150,EQ,14385,9046,62.88
20,752,ICICIMCAP,EQ,10108,7721,76.39
20,753,ICICINF100,EQ,6481,5466,84.34
20,754,ICICINIFTY,EQ,226260,115872,51.21
20,755,ICICINV20,EQ,66047,50919,77.10
20,756,ICICINXT50,EQ,684197,649877,94.98
20,757,ICICIPHARM,EQ,4928,3524,71.51
20,758,ICICIPRULI,EQ,1374241,535813,38.99
20,759,ICICISENSX,EQ,8020,4159,51.86
20,760,ICICISILVE,EQ,831513,792209,95.27
20,761,ICICITECH,EQ,21482,9810,45.67
20,762,ICIL,EQ,310666,95279,30.67
20,763,ICRA,EQ,989,595,60.16
20,764,IDBI,EQ,4464399,1394649,31.24
20,765,IDBIGOLD,EQ,60,40,66.67
20,766,IDEA,EQ,94081506,25282159,26.87
20,767,IDFC,EQ,2834420,820626,28.95
20,768,IDFCFIRSTB,EQ,17961418,4291426,23.89
20,769,IDFNIFTYET,EQ,644,591,91.77
20,770,IEX,EQ,5690307,1956348,34.38
20,771,IFBAGRO,EQ,7550,3380,44.77
20,772,IFBIND,EQ,22637,3929,17.36
20,773,IFCI,EQ,2219144,1175365,52.96
20,774,IFCI,NH,862,862,100.00
20,775,IFGLEXPOR,EQ,13946,7508,53.84
20,776,IGARASHI,EQ,101718,47054,46.26
20,777,IGL,EQ,3474598,930836,26.79
20,778,IGPL,EQ,30104,15683,52.10
20,779,IIFCL,N3,25,25,100.00
20,780,IIFCL,N4,50,50,100.00
20,781,IIFL,EQ,835107,423307,50.69
20,782,IIFL,N4,162,162,100.00
20,783,IIFL,N7,5,5,100.00
20,784,IIFL,N9,50,50,100.00
20,785,IIFL,NA,111,111,100.00
20,786,IIFL,NC,1,1,100.00
20,787,IIFL,NE,75,75,100.00
20,788,IIFL,NF,366,364,99.45
20,789,IIFL,NG,500,500,100.00
20,790,IIFL,NH,50,50,100.00
20,791,IIFL,NL,3525,2504,71.04
20,792,IIFL,NN,10,10,100.00
20,793,IIFLSEC,EQ,371767,122540,32.96
20,794,IIFLWAM,EQ,20154,9158,45.44
20,795,IIHFL,N4,1043,1043,100.00
20,796,IIHFL,N5,1149,1149,100.00
20,797,IIHFL,N7,25,25,100.00
20,798,IIHFL,N9,1,1,100.00
20,799,IIHFL,NC,21,21,100.00
20,800,IMAGICAA,EQ,557730,303877,54.48
20,801,IMFA,EQ,60009,25534,42.55
20,802,IMPAL,EQ,7221,3010,41.68
20,803,IMPEXFERRO,EQ,3607,3607,100.00
20,804,INCRED,N1,90,70,77.78
20,805,INCRED,N2,20,20,100.00
20,806,INCREDIBLE,EQ,8973,4210,46.92
20,807,INDBANK,EQ,127031,67297,52.98
20,808,INDHOTEL,EQ,7000508,3467364,49.53
20,809,INDIACEM,EQ,1350352,239734,17.75
20,810,INDIAGLYCO,EQ,222999,45142,20.24
20,811,INDIAMART,EQ,94845,17483,18.43
20,812,INDIANB,EQ,1277830,365787,28.63
20,813,INDIANCARD,EQ,12849,10061,78.30
20,814,INDIANHUME,EQ,47589,28933,60.80
20,815,INDIGO,EQ,1379451,275344,19.96
20,816,INDIGOPNTS,EQ,25125,12614,50.20
20,817,INDIGRID,IV,42683,35971,84.27
20,818,INDIGRID,NH,50,50,100.00
20,819,INDIGRID,NJ,1594,1589,99.69
20,820,INDIGRID,NL,74,74,100.00
20,821,INDNIPPON,EQ,6069,2866,47.22
20,822,INDOAMIN,EQ,23914,13971,58.42
20,823,INDOBORAX,EQ,27218,14652,53.83
20,824,INDOCO,EQ,696665,205912,29.56
20,825,INDORAMA,EQ,427971,163502,38.20
20,826,INDOSTAR,EQ,74666,38515,51.58
20,827,INDOTECH,EQ,15762,5905,37.46
20,828,INDOTHAI,EQ,7728,5804,75.10
20,829,INDOWIND,EQ,227728,147449,64.75
20,830,INDRAMEDCO,EQ,51578,27622,53.55
20,831,INDSWFTLAB,EQ,19411,10506,54.12
20,832,INDSWFTLTD,EQ,19495,12516,64.20
20,833,INDTERRAIN,EQ,355034,105113,29.61
20,834,INDUSINDBK,EQ,2665522,1037579,38.93
20,835,INDUSTOWER,EQ,4272128,1942323,45.47
20,836,INEOSSTYRO,EQ,40423,22658,56.05
20,837,INFIBEAM,EQ,2603004,1538114,59.09
20,838,INFOBEAN,EQ,19405,10670,54.99
20,839,INFOMEDIA,EQ,8791,8751,99.54
20,840,INFRABEES,EQ,955,672,70.37
20,841,INFY,EQ,6594126,4062967,61.61
20,842,INGERRAND,EQ,12298,6643,54.02
20,843,INNOVANA,SM,1000,1000,100.00
20,844,INNOVATIVE,SM,348000,192000,55.17
20,845,INOXLEISUR,EQ,1012340,400543,39.57
20,846,INOXWIND,EQ,835470,303926,36.38
20,847,INSECTICID,EQ,70315,34108,48.51
20,848,INSPIRISYS,EQ,31608,21934,69.39
20,849,INTELLECT,EQ,843958,246931,29.26
20,850,INTENTECH,EQ,51374,23252,45.26
20,851,INTLCONV,EQ,157434,67849,43.10
20,852,INVENTURE,EQ,2961478,1559701,52.67
20,853,IOB,EQ,7256734,1290871,17.79
20,854,IOC,EQ,43268313,20074300,46.39
20,855,IOLCP,EQ,194913,55122,28.28
20,856,IONEXCHANG,EQ,38731,36177,93.41
20,857,IPCALAB,EQ,286465,194501,67.90
20,858,IPL,EQ,338120,153103,45.28
20,859,IRB,EQ,1417232,599924,42.33
20,860,IRBINVIT,IV,390198,377745,96.81
20,861,IRCON,EQ,389323,195657,50.26
20,862,IRCTC,EQ,2385266,669278,28.06
20,863,IREDA,N7,1,1,100.00
20,864,IRFC,EQ,3198002,1560271,48.79
20,865,IRFC,N2,6,6,100.00
20,866,IRFC,NA,1100,1100,100.00
20,867,IRFC,NE,2194,1510,68.82
20,868,IRFC,NH,2,1,50.00
20,869,IRFC,NJ,696,596,85.63
20,870,IRFC,NK,100,100,100.00
20,871,IRFC,NO,1671,1123,67.21
20,872,IRIS,EQ,60632,27498,45.35
20,873,IRISDOREME,EQ,55574,26188,47.12
20,874,ISEC,EQ,174510,81073,46.46
20,875,ISFT,EQ,33373,17460,52.32
20,876,ISGEC,EQ,27652,11723,42.39
20,877,ITBEES,EQ,1134833,817730,72.06
20,878,ITC,EQ,20200332,9390440,46.49
20,879,ITDC,EQ,14250,5351,37.55
20,880,ITDCEM,EQ,199753,98925,49.52
20,881,ITI,EQ,129866,51236,39.45
20,882,IVC,EQ,199407,131743,66.07
20,883,IVP,EQ,32747,26234,80.11
20,884,IVZINGOLD,EQ,80,45,56.25
20,885,IVZINNIFTY,EQ,37,28,75.68
20,886,IWEL,EQ,200,103,51.50
20,887,IZMO,EQ,33476,16880,50.42
20,888,JAGRAN,EQ,124641,72073,57.82
20,889,JAGSNPHARM,EQ,52483,20826,39.68
20,890,JAIBALAJI,EQ,15710,9513,60.55
20,891,JAICORPLTD,EQ,2929757,475358,16.23
20,892,JAINAM,SM,4000,2000,50.00
20,893,JAIPURKURT,EQ,840,578,68.81
20,894,JAMNAAUTO,EQ,939548,409885,43.63
20,895,JASH,EQ,77509,25673,33.12
20,896,JAYAGROGN,EQ,32589,17544,53.83
20,897,JAYBARMARU,EQ,14060,7911,56.27
20,898,JAYNECOIND,EQ,83375,83358,99.98
20,899,JAYSREETEA,EQ,136551,64994,47.60
20,900,JBCHEPHARM,EQ,24458,12282,50.22
20,901,JBFIND,EQ,79607,71127,89.35
20,902,JBMA,EQ,86481,53351,61.69
20,903,JCHAC,EQ,2283,819,35.87
20,904,JETFREIGHT,EQ,41553,15140,36.44
20,905,JHS,EQ,214973,80916,37.64
20,906,JINDALPHOT,EQ,42258,18413,43.57
20,907,JINDALPOLY,EQ,31697,13336,42.07
20,908,JINDALSAW,EQ,497352,138257,27.80
20,909,JINDALSTEL,EQ,6788982,2502526,36.86
20,910,JINDRILL,EQ,29345,19295,65.75
20,911,JISLDVREQS,EQ,53166,28028,52.72
20,912,JISLJALEQS,EQ,3994712,1678596,42.02
20,913,J&KBANK,EQ,1233603,531973,43.12
20,914,JKCEMENT,EQ,68315,16571,24.26
20,915,JKIL,EQ,363850,121170,33.30
20,916,JKLAKSHMI,EQ,263223,117982,44.82
20,917,JKPAPER,EQ,7531556,1332851,17.70
20,918,JKTYRE,EQ,810627,236602,29.19
20,919,JMA,EQ,24802,10125,40.82
20,920,JMCPROJECT,EQ,443753,148241,33.41
20,921,JMFINANCIL,EQ,457310,234461,51.27
20,922,JOCIL,EQ,12186,4936,40.51
20,923,JPASSOCIAT,EQ,5629088,1901140,33.77
20,924,JPINFRATEC,EQ,413602,401251,97.01
20,925,JPOLYINVST,EQ,13307,2380,17.89
20,926,JPPOWER,EQ,19723957,12683885,64.31
20,927,JSL,EQ,1114936,523734,46.97
20,928,JSLHISAR,EQ,217985,92082,42.24
20,929,JSLL,SM,142000,139000,97.89
20,930,JSWENERGY,EQ,1365433,753155,55.16
20,931,JSWHL,EQ,694,424,61.10
20,932,JSWISPL,EQ,1127384,543538,48.21
20,933,JSWSTEEL,EQ,4941565,1755379,35.52
20,934,JTEKTINDIA,EQ,165865,100681,60.70
20,935,JTLINFRA,EQ,59929,49097,81.93
20,936,JUBLFOOD,EQ,2702106,1144709,42.36
20,937,JUBLINDS,EQ,9479,3923,41.39
20,938,JUBLINGREA,EQ,1220781,339463,27.81
20,939,JUBLPHARMA,EQ,59444,21572,36.29
20,940,JUNIORBEES,EQ,80697,53745,66.60
20,941,JUSTDIAL,EQ,550242,98637,17.93
20,942,JYOTHYLAB,EQ,124301,31129,25.04
20,943,KABRAEXTRU,EQ,86007,44029,51.19
20,944,KAJARIACER,EQ,214151,111452,52.04
20,945,KAKATCEM,EQ,9301,4188,45.03
20,946,KALPATPOWR,EQ,399875,91562,22.90
20,947,KALYANKJIL,EQ,739796,373370,50.47
20,948,KAMATHOTEL,EQ,95886,45237,47.18
20,949,KAMDHENU,EQ,112200,43677,38.93
20,950,KANORICHEM,EQ,23756,15384,64.76
20,951,KANPRPLA,EQ,32134,26640,82.90
20,952,KANSAINER,EQ,57660,39809,69.04
20,953,KARURVYSYA,EQ,2861463,1471444,51.42
20,954,KAUSHALYA,EQ,13678,13190,96.43
20,955,KAVVERITEL,EQ,13784,7049,51.14
20,956,KAYA,EQ,5381,2113,39.27
20,957,KBCGLOBAL,EQ,8836470,6736593,76.24
20,958,KCP,EQ,570291,139630,24.48
20,959,KCPSUGIND,EQ,855712,274347,32.06
20,960,KDDL,EQ,7072,4020,56.84
20,961,KEC,EQ,487719,270270,55.42
20,962,KECL,EQ,55365,33379,60.29
20,963,KEERTI,EQ,1266,592,46.76
20,964,KEI,EQ,166254,72611,43.67
20,965,KELLTONTEC,EQ,380069,165500,43.54
20,966,KENNAMET,EQ,7177,4743,66.09
20,967,KESORAMIND,EQ,323880,152869,47.20
20,968,KEYFINSERV,EQ,2836,1743,61.46
20,969,KHADIM,EQ,19786,9255,46.78
20,970,KHAICHEM,EQ,314977,161271,51.20
20,971,KICL,EQ,405,273,67.41
20,972,KILITCH,EQ,8370,4675,55.85
20,973,KIMS,EQ,20477,4948,24.16
20,974,KINGFA,EQ,2545,1262,49.59
20,975,KIOCL,EQ,41566,17744,42.69
20,976,KIRIINDUS,EQ,72533,28656,39.51
20,977,KIRLFER,EQ,368130,158587,43.08
20,978,KIRLOSBROS,EQ,13691,8524,62.26
20,979,KIRLOSENG,EQ,88300,37384,42.34
20,980,KIRLOSIND,EQ,833,455,54.62
20,981,KITEX,EQ,586522,186933,31.87
20,982,KKCL,EQ,725843,386829,53.29
20,983,KMSUGAR,EQ,766700,313412,40.88
20,984,KNAGRI,SM,99200,52800,53.23
20,985,KNRCON,EQ,164719,73576,44.67
20,986,KOKUYOCMLN,EQ,63941,44676,69.87
20,987,KOLTEPATIL,EQ,90460,26688,29.50
20,988,KOPRAN,EQ,61970,32986,53.23
20,989,KOTAKALPHA,EQ,312407,205774,65.87
20,990,KOTAKBANK,EQ,5321784,3248365,61.04
20,991,KOTAKBKETF,EQ,81402,55844,68.60
20,992,KOTAKGOLD,EQ,503438,493460,98.02
20,993,KOTAKIT,EQ,34183,13145,38.45
20,994,KOTAKLOVOL,EQ,4659,2127,45.65
20,995,KOTAKMID50,EQ,2846,2634,92.55
20,996,KOTAKNIFTY,EQ,58972,33967,57.60
20,997,KOTAKNV20,EQ,31173,30379,97.45
20,998,KOTAKPSUBK,EQ,2184,1459,66.80
20,999,KOTARISUG,EQ,422277,115759,27.41
20,1000,KOTHARIPET,EQ,139560,55079,39.47
20,1001,KOTYARK,SM,8800,8400,95.45
20,1002,KOVAI,EQ,355,210,59.15
20,1003,KPIGREEN,EQ,97600,44441,45.53
20,1004,KPITTECH,EQ,1369032,435488,31.81
20,1005,KPRMILL,EQ,520847,202132,38.81
20,1006,KRBL,EQ,560905,146422,26.10
20,1007,KREBSBIO,EQ,22309,9559,42.85
20,1008,KRIDHANINF,EQ,97982,72749,74.25
20,1009,KRISHANA,EQ,175957,62542,35.54
20,1010,KRISHIVAL,SM,264000,204000,77.27
20,1011,KRISHNADEF,SM,42000,33000,78.57
20,1012,KRITI,EQ,21910,5003,22.83
20,1013,KRITIKA,EQ,212558,109222,51.38
20,1014,KRSNAA,EQ,28594,15163,53.03
20,1015,KSB,EQ,38583,18432,47.77
20,1016,KSCL,EQ,188606,31403,16.65
20,1017,KSHITIJPOL,SM,107318,97986,91.30
20,1018,KSL,EQ,30393,18180,59.82
20,1019,KSOLVES,SM,8800,6400,72.73
20,1020,KTKBANK,EQ,760354,378588,49.79
20,1021,KUANTUM,EQ,47848,24238,50.66
20,1022,LAGNAM,EQ,21102,12964,61.43
20,1023,LALPATHLAB,EQ,1613435,213305,13.22
20,1024,LAMBODHARA,EQ,50616,27968,55.26
20,1025,LANCER,EQ,97012,41673,42.96
20,1026,LAOPALA,EQ,133055,54554,41.00
20,1027,LASA,EQ,78443,46324,59.05
20,1028,LATENTVIEW,EQ,683695,161663,23.65
20,1029,LAURUSLABS,EQ,901555,379166,42.06
20,1030,LAXMICOT,EQ,22842,12866,56.33
20,1031,LAXMIMACH,EQ,3573,1270,35.54
20,1032,LCCINFOTEC,EQ,35630,35630,100.00
20,1033,LEMERITE,ST,78400,72000,91.84
20,1034,LEMONTREE,EQ,3416321,1402466,41.05
20,1035,LEXUS,SM,27000,24000,88.89
20,1036,LFIC,EQ,988,614,62.15
20,1037,LGBBROSLTD,EQ,69639,33320,47.85
20,1038,LGBFORGE,EQ,257963,147299,57.10
20,1039,LIBAS,EQ,116363,24774,21.29
20,1040,LIBERTSHOE,EQ,319791,41565,13.00
20,1041,LICHSGFIN,EQ,2498812,512231,20.50
20,1042,LICI,EQ,8919761,2670371,29.94
20,1043,LICNETFGSC,EQ,8485,3865,45.55
20,1044,LICNETFN50,EQ,978,646,66.05
20,1045,LICNETFSEN,EQ,166,120,72.29
20,1046,LICNFNHGP,EQ,837,593,70.85
20,1047,LIKHITHA,EQ,53086,43523,81.99
20,1048,LINC,EQ,1438,870,60.50
20,1049,LINCOLN,EQ,13869,8940,64.46
20,1050,LINDEINDIA,EQ,49757,14061,28.26
20,1051,LIQUIDBEES,EQ,2061633,1695508,82.24
20,1052,LIQUIDETF,EQ,51816,47223,91.14
20,1053,LODHA,EQ,171549,124165,72.38
20,1054,LOKESHMACH,EQ,52059,32867,63.13
20,1055,LOTUSEYE,EQ,3297,2771,84.05
20,1056,LOVABLE,EQ,49082,30975,63.11
20,1057,LPDC,EQ,43007,30040,69.85
20,1058,LSIL,EQ,2729785,1405389,51.48
20,1059,LT,EQ,2984009,1651306,55.34
20,1060,L&TFH,EQ,6315257,785693,12.44
20,1061,L&TFINANCE,NC,31,31,100.00
20,1062,L&TFINANCE,NE,4,4,100.00
20,1063,L&TFINANCE,NI,4874,3579,73.43
20,1064,L&TFINANCE,NO,105,105,100.00
20,1065,L&TFINANCE,NS,100,100,100.00
20,1066,L&TFINANCE,NU,415,333,80.24
20,1067,L&TFINANCE,NY,184,142,77.17
20,1068,L&TFINANCE,Y1,154,154,100.00
20,1069,L&TFINANCE,Y5,239,229,95.82
20,1070,L&TFINANCE,Y9,20,20,100.00
20,1071,LTGILTBEES,EQ,66085,65566,99.21
20,1072,LTI,EQ,935441,355070,37.96
20,1073,LTTS,EQ,523192,88650,16.94
20,1074,LUMAXIND,EQ,2862,1744,60.94
20,1075,LUMAXTECH,EQ,106384,43520,40.91
20,1076,LUPIN,EQ,1432014,550892,38.47
20,1077,LUXIND,EQ,28735,10880,37.86
20,1078,LXCHEM,EQ,978231,321828,32.90
20,1079,LYKALABS,EQ,38810,38810,100.00
20,1080,LYPSAGEMS,EQ,38685,24058,62.19
20,1081,MAANALU,EQ,12079,6441,53.32
20,1082,MACPOWER,EQ,4026,2391,59.39
20,1083,MADHAV,EQ,5317,2953,55.54
20,1084,MADHAVBAUG,SM,9600,4800,50.00
20,1085,MADRASFERT,EQ,872716,256708,29.41
20,1086,MAESGETF,EQ,7352,4214,57.32
20,1087,MAFANG,EQ,398463,243849,61.20
20,1088,MAFSETF,EQ,38884,21998,56.57
20,1089,MAGADSUGAR,EQ,180615,54423,30.13
