Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16052022,683205936,0002044
Trade Date <16-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,544,GABRIEL,EQ,96731,40990,42.38
20,545,GAEL,EQ,872058,311396,35.71
20,546,GAIL,EQ,4021403,1452656,36.12
20,547,GAL,EQ,694601,395921,57.00
20,548,GALAXYSURF,EQ,21402,11151,52.10
20,549,GALLANTT,EQ,57236,32285,56.41
20,550,GALLISPAT,EQ,75471,25607,33.93
20,551,GANDHITUBE,EQ,734,565,76.98
20,552,GANECOS,EQ,20202,14134,69.96
20,553,GANESHBE,EQ,207561,123602,59.55
20,554,GANESHHOUC,EQ,37468,17279,46.12
20,555,GANGAFORGE,EQ,115932,88597,76.42
20,556,GANGESSECU,EQ,2284,1494,65.41
20,557,GARFIBRES,EQ,12834,6778,52.81
20,558,GATEWAY,EQ,243629,163511,67.11
20,559,GATI,EQ,471010,136203,28.92
20,560,GAYAPROJ,EQ,279473,171635,61.41
20,561,GEECEE,EQ,34897,12501,35.82
20,562,GEEKAYWIRE,EQ,2763,1520,55.01
20,563,GENCON,EQ,6202,4918,79.30
20,564,GENUSPAPER,EQ,708303,274861,38.81
20,565,GENUSPOWER,EQ,684737,257371,37.59
20,566,GEOJITFSL,EQ,347378,145375,41.85
20,567,GEPIL,EQ,70704,31756,44.91
20,568,GESHIP,EQ,290673,105426,36.27
20,569,GET&D,EQ,31998,14915,46.61
20,570,GFLLIMITED,EQ,59869,30592,51.10
20,571,GFSTEELS,EQ,4117,4117,100.00
20,572,GHCL,EQ,690099,325704,47.20
20,573,GICHSGFIN,EQ,39606,19731,49.82
20,574,GICL,SM,7500,7500,100.00
20,575,GICRE,EQ,291771,63813,21.87
20,576,GILLANDERS,EQ,9276,7557,81.47
20,577,GILLETTE,EQ,1888,954,50.53
20,578,GILT5YBEES,EQ,115047,109606,95.27
20,579,GINNIFILA,EQ,80034,37737,47.15
20,580,GIPCL,EQ,129476,65083,50.27
20,581,GKWLIMITED,EQ,1218,715,58.70
20,582,GLAND,EQ,130034,57003,43.84
20,583,GLAXO,EQ,10408,4624,44.43
20,584,GLENMARK,EQ,453462,48254,10.64
20,585,GLOBAL,EQ,43608,25932,59.47
20,586,GLOBALVECT,EQ,7732,5528,71.50
20,587,GLOBE,EQ,1649369,771913,46.80
20,588,GLOBUSSPR,EQ,95999,36684,38.21
20,589,GLS,EQ,19153,11886,62.06
20,590,GMBREW,EQ,16012,6603,41.24
20,591,GMDCLTD,EQ,2741440,751709,27.42
20,592,GMMPFAUDLR,EQ,40021,20619,51.52
20,593,GMRINFRA,EQ,7519764,2077834,27.63
20,594,GMRP&UI,EQ,206203,128211,62.18
20,595,GNA,EQ,22271,9316,41.83
20,596,GNFC,EQ,4800469,576593,12.01
20,597,GOACARBON,EQ,15719,7944,50.54
20,598,GOCLCORP,EQ,6343,3189,50.28
20,599,GOCOLORS,EQ,103798,38939,37.51
20,600,GODFRYPHLP,EQ,32454,10628,32.75
20,601,GODREJAGRO,EQ,168067,53241,31.68
20,602,GODREJCP,EQ,1772749,696828,39.31
20,603,GODREJIND,EQ,62482,26048,41.69
20,604,GODREJPROP,EQ,459207,90193,19.64
20,605,GOKEX,EQ,736347,213535,29.00
20,606,GOKUL,EQ,277521,97668,35.19
20,607,GOLDBEES,EQ,4339791,2736241,63.05
20,608,GOLDENTOBC,EQ,45840,28253,61.63
20,609,GOLDIAM,EQ,150240,64367,42.84
20,610,GOLDSHARE,EQ,46576,30928,66.40
20,611,GOLDTECH,EQ,26706,14222,53.25
20,612,GOODLUCK,EQ,15662,8773,56.01
20,613,GOODYEAR,EQ,5904,2721,46.09
20,614,GPIL,EQ,361736,165758,45.82
20,615,GPPL,EQ,821353,449836,54.77
20,616,GPTINFRA,EQ,87408,28492,32.60
20,617,GRANULES,EQ,455308,139161,30.56
20,618,GRAPHITE,EQ,254425,62573,24.59
20,619,GRASIM,EQ,811126,335414,41.35
20,620,GRAUWEIL,EQ,569542,271225,47.62
20,621,GREAVESCOT,EQ,2202041,553366,25.13
20,622,GREENLAM,EQ,35360,22454,63.50
20,623,GREENPANEL,EQ,315612,142967,45.30
20,624,GREENPLY,EQ,434951,65328,15.02
20,625,GREENPOWER,EQ,2201781,1239600,56.30
20,626,GRINDWELL,EQ,22625,11179,49.41
20,627,GRINFRA,EQ,10410,5834,56.04
20,628,GROBTEA,EQ,160,73,45.63
20,629,GRPLTD,EQ,8504,6437,75.69
20,630,GRSE,EQ,257062,77523,30.16
20,631,GRWRHITECH,EQ,8789,4962,56.46
20,632,GSCLCEMENT,EQ,74800,36247,48.46
20,633,GSFC,EQ,1941999,543849,28.00
20,634,GSPL,EQ,733435,234928,32.03
20,635,GTL,EQ,844470,530875,62.86
20,636,GTLINFRA,EQ,49197414,32315023,65.68
20,637,GTPL,EQ,33388,18792,56.28
20,638,GUFICBIO,EQ,148267,66132,44.60
20,639,GUJALKALI,EQ,639014,105420,16.50
20,640,GUJAPOLLO,EQ,6100,1084,17.77
20,641,GUJGASLTD,EQ,1253303,161383,12.88
20,642,GULFOILLUB,EQ,47329,34053,71.95
20,643,GULFPETRO,EQ,52786,25545,48.39
20,644,GULPOLY,EQ,93822,40894,43.59
20,645,HAL,EQ,1067130,242368,22.71
20,646,HAPPSTMNDS,EQ,318403,110883,34.82
20,647,HARIOMPIPE,EQ,531720,250899,47.19
20,648,HARRMALAYA,EQ,41557,17177,41.33
20,649,HATHWAY,EQ,1767756,806455,45.62
20,650,HATSUN,EQ,278030,57805,20.79
20,651,HAVELLS,EQ,335027,88150,26.31
20,652,HBANKETF,EQ,2419,1382,57.13
20,653,HBLPOWER,EQ,8068646,1603571,19.87
20,654,HBSL,EQ,12483,7979,63.92
20,655,HCC,EQ,5691324,1941512,34.11
20,656,HCG,EQ,50600,22895,45.25
20,657,HCL-INSYS,EQ,212445,146352,68.89
20,658,HCLTECH,EQ,1415370,708056,50.03
20,659,HDFC,EQ,1745877,852060,48.80
20,660,HDFC,W3,16800,10800,64.29
20,661,HDFCAMC,EQ,355309,145529,40.96
20,662,HDFCBANK,EQ,4902178,2097397,42.79
20,663,HDFCLIFE,EQ,1260662,407518,32.33
20,664,HDFCMFGETF,EQ,351040,188939,53.82
20,665,HDFCNIFETF,EQ,85644,43772,51.11
20,666,HDFCSENETF,EQ,10080,5218,51.77
20,667,HEALTHY,EQ,24860,16639,66.93
20,668,HECPROJECT,EQ,253,239,94.47
20,669,HEG,EQ,124936,25661,20.54
20,670,HEIDELBERG,EQ,123668,39984,32.33
20,671,HEMIPROP,EQ,325160,153170,47.11
20,672,HERANBA,EQ,261993,126682,48.35
20,673,HERCULES,EQ,31489,16820,53.42
20,674,HERITGFOOD,EQ,37140,23380,62.95
20,675,HEROMOTOCO,EQ,473407,146869,31.02
20,676,HESTERBIO,EQ,1345,776,57.70
20,677,HEXATRADEX,EQ,3052,1878,61.53
20,678,HFCL,EQ,4397503,1416089,32.20
20,679,HGINFRA,EQ,94117,27530,29.25
20,680,HGS,EQ,59596,37177,62.38
20,681,HIKAL,EQ,89617,39730,44.33
20,682,HIL,EQ,27112,14501,53.49
20,683,HIMATSEIDE,EQ,205164,63823,31.11
20,684,HINDALCO,EQ,13900633,4071437,29.29
20,685,HINDCOMPOS,EQ,34892,8713,24.97
20,686,HINDCON,EQ,5654,3262,57.69
20,687,HINDCOPPER,EQ,6269897,1277794,20.38
20,688,HINDMOTORS,EQ,137828,89489,64.93
20,689,HINDOILEXP,EQ,479365,183311,38.24
20,690,HINDPETRO,EQ,1757062,534686,30.43
20,691,HINDUNILVR,EQ,1396818,809994,57.99
20,692,HINDZINC,EQ,448904,195771,43.61
20,693,HIRECT,EQ,4429,2716,61.32
20,694,HISARMETAL,EQ,11302,6868,60.77
20,695,HITECH,EQ,65090,18984,29.17
20,696,HITECHCORP,EQ,15001,10562,70.41
20,697,HITECHGEAR,EQ,3309,1952,58.99
20,698,HLEGLAS,EQ,15488,4513,29.14
20,699,HLVLTD,EQ,147915,90079,60.90
20,700,HMVL,EQ,37000,22043,59.58
20,701,HNDFDS,EQ,2028,969,47.78
20,702,HNGSNGBEES,EQ,1488,1131,76.01
20,703,HOMEFIRST,EQ,44380,21433,48.29
20,704,HONAUT,EQ,16780,6720,40.05
20,705,HONDAPOWER,EQ,6752,4406,65.25
20,706,HOVS,EQ,11594,5182,44.70
20,707,HPAL,EQ,37120,16130,43.45
20,708,HPL,EQ,55481,26152,47.14
20,709,HSCL,EQ,6401186,1597002,24.95
20,710,HTMEDIA,EQ,245843,140341,57.09
20,711,HUDCO,EQ,1256129,388429,30.92
20,712,HUDCO,N2,6222,5124,82.35
20,713,HUDCO,N4,49,25,51.02
20,714,HUDCO,N5,880,880,100.00
20,715,HUDCO,N6,105,104,99.05
20,716,HUDCO,N8,524,524,100.00
20,717,HUDCO,N9,300,200,66.67
20,718,HUDCO,ND,755,673,89.14
20,719,HUDCO,NE,79,79,100.00
20,720,HUHTAMAKI,EQ,80164,39266,48.98
20,721,IBMFNIFTY,EQ,575,385,66.96
20,722,IBREALEST,EQ,10184447,2604521,25.57
20,723,IBUCCREDIT,N7,25,25,100.00
20,724,IBULHSGFIN,EQ,12362922,1548645,12.53
20,725,IBULHSGFIN,NA,658,633,96.20
20,726,IBULHSGFIN,NC,46,46,100.00
20,727,IBULHSGFIN,NE,365,265,72.60
20,728,IBULHSGFIN,NH,135,110,81.48
20,729,IBULHSGFIN,Y1,105,85,80.95
20,730,ICICI500,EQ,19569,13489,68.93
20,731,ICICI5GSEC,EQ,287,250,87.11
20,732,ICICIALPLV,EQ,300490,296077,98.53
20,733,ICICIAUTO,EQ,8224,3498,42.53
20,734,ICICIB22,EQ,508177,396129,77.95
20,735,ICICIBANK,EQ,9025623,4682052,51.88
20,736,ICICIBANKN,EQ,567162,564578,99.54
20,737,ICICIBANKP,EQ,48648,24073,49.48
20,738,ICICICONSU,EQ,1175,475,40.43
20,739,ICICIFMCG,EQ,1343,911,67.83
20,740,ICICIGI,EQ,479794,266270,55.50
20,741,ICICIGOLD,EQ,428401,288452,67.33
20,742,ICICILIQ,EQ,132362,85987,64.96
20,743,ICICILOVOL,EQ,245229,239723,97.75
20,744,ICICIM150,EQ,20799,10336,49.69
20,745,ICICIMCAP,EQ,7791,4702,60.35
20,746,ICICINF100,EQ,9922,6429,64.80
20,747,ICICINIFTY,EQ,231469,158300,68.39
20,748,ICICINV20,EQ,92064,79987,86.88
20,749,ICICINXT50,EQ,157402,113996,72.42
20,750,ICICIPHARM,EQ,4498,3165,70.36
20,751,ICICIPRULI,EQ,1785166,1130709,63.34
20,752,ICICISENSX,EQ,5191,2988,57.56
20,753,ICICISILVE,EQ,992128,950632,95.82
20,754,ICICITECH,EQ,31198,23375,74.92
20,755,ICIL,EQ,383684,136931,35.69
20,756,ICRA,EQ,667,419,62.82
20,757,IDBI,EQ,4567390,1145462,25.08
20,758,IDBIGOLD,EQ,118,50,42.37
20,759,IDEA,EQ,313077986,66108038,21.12
20,760,IDFC,EQ,5113375,2320718,45.39
20,761,IDFCFIRSTB,EQ,31916991,8896648,27.87
20,762,IDFNIFTYET,EQ,1684,757,44.95
20,763,IEX,EQ,4872499,1307180,26.83
20,764,IFBAGRO,EQ,8334,3560,42.72
20,765,IFBIND,EQ,60556,13625,22.50
20,766,IFCI,EQ,2032133,786586,38.71
20,767,IFCI,NH,673,672,99.85
20,768,IFCI,NL,79,79,100.00
20,769,IFGLEXPOR,EQ,3517,1447,41.14
20,770,IGARASHI,EQ,21342,9634,45.14
20,771,IGL,EQ,2339381,769225,32.88
20,772,IGPL,EQ,46461,20656,44.46
20,773,IIFCL,N3,70,70,100.00
20,774,IIFCL,N4,280,275,98.21
20,775,IIFL,EQ,812465,376001,46.28
20,776,IIFL,N4,982,686,69.86
20,777,IIFL,N5,60,60,100.00
20,778,IIFL,N6,199,199,100.00
20,779,IIFL,N7,321,321,100.00
20,780,IIFL,NA,226,163,72.12
20,781,IIFL,NC,15,15,100.00
20,782,IIFL,NE,535,514,96.07
20,783,IIFL,NF,405,405,100.00
20,784,IIFL,NH,40,40,100.00
20,785,IIFL,NI,129,129,100.00
20,786,IIFL,NL,653,384,58.81
20,787,IIFL,NN,10,10,100.00
20,788,IIFLSEC,EQ,440046,119753,27.21
20,789,IIFLWAM,EQ,37935,18995,50.07
20,790,IIHFL,N4,191,151,79.06
20,791,IIHFL,N5,1099,1098,99.91
20,792,IIHFL,N6,255,205,80.39
20,793,IIHFL,N8,90,90,100.00
20,794,IIHFL,N9,1,1,100.00
20,795,IIHFL,NA,50,50,100.00
20,796,IIHFL,NC,13,13,100.00
20,797,IIHFL,ND,5,5,100.00
20,798,IMAGICAA,EQ,102664,76175,74.20
20,799,IMFA,EQ,30846,13457,43.63
20,800,IMPAL,EQ,775,712,91.87
20,801,IMPEXFERRO,EQ,6416,6416,100.00
20,802,INCRED,N1,231,80,34.63
20,803,INCRED,N3,45,45,100.00
20,804,INCREDIBLE,EQ,6262,3093,49.39
20,805,INDBANK,EQ,177774,59074,33.23
20,806,INDHOTEL,EQ,6118575,2369477,38.73
20,807,INDIACEM,EQ,6855515,690302,10.07
20,808,INDIAGLYCO,EQ,78876,25931,32.88
20,809,INDIAMART,EQ,60964,8726,14.31
20,810,INDIANB,EQ,2291681,670733,29.27
20,811,INDIANCARD,EQ,7677,3786,49.32
20,812,INDIANHUME,EQ,16245,8449,52.01
20,813,INDIGO,EQ,498742,193567,38.81
20,814,INDIGOPNTS,EQ,22664,7067,31.18
20,815,INDIGRID,IV,320711,308639,96.24
20,816,INDIGRID,ND,50,50,100.00
20,817,INDIGRID,NJ,738,678,91.87
20,818,INDIGRID,NL,212,212,100.00
20,819,INDNIPPON,EQ,26693,20251,75.87
20,820,INDOAMIN,EQ,16541,7266,43.93
20,821,INDOBORAX,EQ,12162,6994,57.51
20,822,INDOCO,EQ,93915,49824,53.05
20,823,INDORAMA,EQ,250123,77387,30.94
20,824,INDOSTAR,EQ,48157,22561,46.85
20,825,INDOTECH,EQ,18282,8865,48.49
20,826,INDOTHAI,EQ,5167,2517,48.71
20,827,INDOWIND,EQ,104708,76252,72.82
20,828,INDRAMEDCO,EQ,43608,22864,52.43
20,829,INDSWFTLAB,EQ,60190,33251,55.24
20,830,INDSWFTLTD,EQ,12854,4379,34.07
20,831,INDTERRAIN,EQ,107936,68065,63.06
20,832,INDUSINDBK,EQ,1971123,393457,19.96
20,833,INDUSTOWER,EQ,3171525,850704,26.82
20,834,INEOSSTYRO,EQ,64331,31023,48.22
20,835,INFIBEAM,EQ,4856803,2186995,45.03
20,836,INFOBEAN,EQ,20765,11316,54.50
20,837,INFOMEDIA,EQ,96600,90165,93.34
20,838,INFRABEES,EQ,1344,893,66.44
20,839,INFY,EQ,6145331,3963067,64.49
20,840,INGERRAND,EQ,49684,24451,49.21
20,841,INNOVANA,SM,1000,1000,100.00
20,842,INNOVATIVE,SM,36000,36000,100.00
20,843,INOXLEISUR,EQ,416732,178541,42.84
20,844,INOXWIND,EQ,312808,160862,51.43
20,845,INSECTICID,EQ,254647,127448,50.05
20,846,INSPIRISYS,EQ,2587,2587,100.00
20,847,INTELLECT,EQ,512481,168154,32.81
20,848,INTENTECH,EQ,58315,42409,72.72
20,849,INTLCONV,EQ,49795,25490,51.19
20,850,INVENTURE,EQ,4033692,1768264,43.84
20,851,IOB,EQ,1310533,560795,42.79
20,852,IOC,EQ,8377926,3234475,38.61
20,853,IOLCP,EQ,175625,56770,32.32
20,854,IONEXCHANG,EQ,10142,5443,53.67
20,855,IPCALAB,EQ,123049,43416,35.28
20,856,IPL,EQ,95576,50283,52.61
20,857,IRB,EQ,2155279,797514,37.00
20,858,IRBINVIT,IV,10890373,10835376,99.49
20,859,IRCON,EQ,458816,273292,59.56
20,860,IRCTC,EQ,2251248,560494,24.90
20,861,IREDA,N4,5,5,100.00
20,862,IREDA,N5,11,11,100.00
20,863,IREDA,N7,2,1,50.00
20,864,IRFC,EQ,6334547,1662250,26.24
20,865,IRFC,N4,25,25,100.00
20,866,IRFC,N5,21,21,100.00
20,867,IRFC,N8,200,200,100.00
20,868,IRFC,N9,217,217,100.00
20,869,IRFC,NA,241,241,100.00
20,870,IRFC,NE,2051,1160,56.56
20,871,IRFC,NI,467,269,57.60
20,872,IRFC,NJ,2369,2169,91.56
20,873,IRFC,NN,6,4,66.67
20,874,IRFC,NO,8601,7591,88.26
20,875,IRIS,EQ,11163,3580,32.07
20,876,IRISDOREME,EQ,30119,1576,5.23
20,877,ISEC,EQ,375037,187323,49.95
20,878,ISFT,EQ,16109,7269,45.12
20,879,ISGEC,EQ,22558,8921,39.55
20,880,ITBEES,EQ,1268623,977470,77.05
20,881,ITC,EQ,8186859,3119403,38.10
20,882,ITDC,EQ,6956,2669,38.37
20,883,ITDCEM,EQ,200611,124518,62.07
20,884,ITI,EQ,511870,80344,15.70
20,885,IVC,EQ,404951,313622,77.45
20,886,IVP,EQ,6490,4290,66.10
20,887,IVZINGOLD,EQ,97,69,71.13
20,888,IVZINNIFTY,EQ,17,17,100.00
20,889,IWEL,EQ,185,100,54.05
20,890,IZMO,EQ,21953,12558,57.20
20,891,JAGRAN,EQ,142960,90181,63.08
20,892,JAGSNPHARM,EQ,24579,13274,54.01
20,893,JAIBALAJI,EQ,15634,7775,49.73
20,894,JAICORPLTD,EQ,2041461,316922,15.52
20,895,JAINAM,SM,2000,2000,100.00
20,896,JAIPURKURT,EQ,4278,3011,70.38
20,897,JAMNAAUTO,EQ,1223141,518847,42.42
20,898,JASH,EQ,7786,4137,53.13
20,899,JAYAGROGN,EQ,46507,21942,47.18
20,900,JAYBARMARU,EQ,20319,13421,66.05
20,901,JAYNECOIND,EQ,164117,118703,72.33
20,902,JAYSREETEA,EQ,37606,30058,79.93
20,903,JBCHEPHARM,EQ,69518,49606,71.36
20,904,JBFIND,EQ,59094,50891,86.12
20,905,JBMA,EQ,80259,46418,57.84
20,906,JCHAC,EQ,5453,1823,33.43
20,907,JETFREIGHT,EQ,24477,14141,57.77
20,908,JHS,EQ,361807,121999,33.72
20,909,JINDALPHOT,EQ,8603,3859,44.86
20,910,JINDALPOLY,EQ,36796,10747,29.21
20,911,JINDALSAW,EQ,384044,105735,27.53
20,912,JINDALSTEL,EQ,5915386,1333599,22.54
20,913,JINDRILL,EQ,18493,8056,43.56
20,914,JISLDVREQS,EQ,5573,3784,67.90
20,915,JISLJALEQS,EQ,1142603,585183,51.21
20,916,J&KBANK,EQ,1085029,367719,33.89
20,917,JKCEMENT,EQ,76036,12266,16.13
20,918,JKIL,EQ,453872,177730,39.16
20,919,JKLAKSHMI,EQ,237842,134579,56.58
20,920,JKPAPER,EQ,6971246,1344425,19.29
20,921,JKTYRE,EQ,803879,128614,16.00
20,922,JMA,EQ,24686,13672,55.38
20,923,JMCPROJECT,EQ,58128,32667,56.20
20,924,JMFINANCIL,EQ,845883,246507,29.14
20,925,JOCIL,EQ,7538,4617,61.25
20,926,JPASSOCIAT,EQ,4460939,1944410,43.59
20,927,JPINFRATEC,EQ,812169,504867,62.16
20,928,JPOLYINVST,EQ,2254,1656,73.47
20,929,JPPOWER,EQ,25522294,11847804,46.42
20,930,JSL,EQ,978350,385283,39.38
20,931,JSLHISAR,EQ,335088,123940,36.99
20,932,JSLL,SM,15000,13000,86.67
20,933,JSWENERGY,EQ,420698,254110,60.40
20,934,JSWHL,EQ,412,258,62.62
20,935,JSWISPL,EQ,2133033,982428,46.06
20,936,JSWSTEEL,EQ,4641172,664139,14.31
20,937,JTEKTINDIA,EQ,118853,92350,77.70
20,938,JTLINFRA,EQ,39920,20453,51.23
20,939,JUBLFOOD,EQ,2900054,662419,22.84
20,940,JUBLINDS,EQ,8332,4696,56.36
20,941,JUBLINGREA,EQ,480109,153672,32.01
20,942,JUBLPHARMA,EQ,35195,17878,50.80
20,943,JUNIORBEES,EQ,99912,67514,67.57
20,944,JUSTDIAL,EQ,320376,50369,15.72
20,945,JYOTHYLAB,EQ,224964,59530,26.46
20,946,KABRAEXTRU,EQ,67425,36757,54.52
20,947,KAJARIACER,EQ,135300,87708,64.82
20,948,KAKATCEM,EQ,13444,8336,62.01
20,949,KALPATPOWR,EQ,122063,40352,33.06
20,950,KALYANKJIL,EQ,1643188,657345,40.00
20,951,KAMATHOTEL,EQ,162058,59430,36.67
20,952,KAMDHENU,EQ,73381,36056,49.14
20,953,KANORICHEM,EQ,7558,5799,76.73
20,954,KANPRPLA,EQ,14608,12184,83.41
20,955,KANSAINER,EQ,44285,17605,39.75
20,956,KARURVYSYA,EQ,2077250,928382,44.69
20,957,KAUSHALYA,EQ,41055,30048,73.19
20,958,KAVVERITEL,EQ,30247,22304,73.74
20,959,KAYA,EQ,8616,5194,60.28
20,960,KBCGLOBAL,EQ,3968453,3367418,84.85
20,961,KCP,EQ,192562,102975,53.48
20,962,KCPSUGIND,EQ,360110,154609,42.93
20,963,KDDL,EQ,3289,2006,60.99
20,964,KEC,EQ,126507,53150,42.01
20,965,KECL,EQ,71063,51650,72.68
20,966,KEERTI,EQ,14261,5365,37.62
20,967,KEI,EQ,133022,51620,38.81
20,968,KELLTONTEC,EQ,217977,127481,58.48
20,969,KENNAMET,EQ,8298,4713,56.80
20,970,KESORAMIND,EQ,507474,231218,45.56
20,971,KEYFINSERV,EQ,11134,4197,37.70
20,972,KHADIM,EQ,11666,5315,45.56
20,973,KHAICHEM,EQ,297687,147297,49.48
20,974,KICL,EQ,883,646,73.16
20,975,KILITCH,EQ,7661,3131,40.87
20,976,KIMS,EQ,19006,7401,38.94
20,977,KINGFA,EQ,5320,2706,50.86
20,978,KIOCL,EQ,40974,14591,35.61
20,979,KIRIINDUS,EQ,83730,25975,31.02
20,980,KIRLFER,EQ,219555,93556,42.61
20,981,KIRLOSBROS,EQ,9965,6413,64.36
20,982,KIRLOSENG,EQ,69337,32965,47.54
20,983,KIRLOSIND,EQ,1402,775,55.28
20,984,KITEX,EQ,560000,139879,24.98
20,985,KKCL,EQ,66931,37312,55.75
20,986,KMSUGAR,EQ,351640,140781,40.04
20,987,KNAGRI,SM,32000,24000,75.00
20,988,KNRCON,EQ,163348,87827,53.77
20,989,KOKUYOCMLN,EQ,71136,36310,51.04
20,990,KOLTEPATIL,EQ,167749,47828,28.51
20,991,KOPRAN,EQ,153172,56212,36.70
20,992,KOTAKALPHA,EQ,196677,141438,71.91
20,993,KOTAKBANK,EQ,3039181,1551588,51.05
20,994,KOTAKBKETF,EQ,33588,29280,87.17
20,995,KOTAKGOLD,EQ,163831,99848,60.95
20,996,KOTAKIT,EQ,55204,35038,63.47
20,997,KOTAKLOVOL,EQ,3545,2244,63.30
20,998,KOTAKMID50,EQ,2757,2446,88.72
20,999,KOTAKNIFTY,EQ,39941,23723,59.40
20,1000,KOTAKNV20,EQ,35184,29550,83.99
20,1001,KOTAKPSUBK,EQ,17344,14786,85.25
20,1002,KOTARISUG,EQ,186343,60084,32.24
20,1003,KOTHARIPET,EQ,198458,98346,49.56
20,1004,KOTYARK,SM,1200,1200,100.00
20,1005,KOVAI,EQ,1310,1009,77.02
20,1006,KPIGREEN,EQ,67741,42302,62.45
20,1007,KPITTECH,EQ,589068,250127,42.46
20,1008,KPRMILL,EQ,442487,210386,47.55
20,1009,KRBL,EQ,505654,169929,33.61
20,1010,KREBSBIO,EQ,16971,9019,53.14
20,1011,KRIDHANINF,EQ,112848,72891,64.59
20,1012,KRISHANA,EQ,12207,7125,58.37
20,1013,KRISHIVAL,SM,3000,3000,100.00
20,1014,KRISHNADEF,SM,48000,36000,75.00
20,1015,KRITI,EQ,26142,15185,58.09
20,1016,KRITIKA,EQ,754,754,100.00
20,1017,KRSNAA,EQ,46181,19366,41.93
20,1018,KSB,EQ,35423,13588,38.36
20,1019,KSCL,EQ,78454,33016,42.08
20,1020,KSHITIJPOL,SM,144646,74656,51.61
20,1021,KSL,EQ,17912,10687,59.66
20,1022,KSOLVES,SM,16800,10800,64.29
20,1023,KTKBANK,EQ,740065,417861,56.46
20,1024,KUANTUM,EQ,26033,16190,62.19
20,1025,LAGNAM,EQ,32355,21987,67.96
20,1026,LALPATHLAB,EQ,754668,292254,38.73
20,1027,LAMBODHARA,EQ,14635,8287,56.62
20,1028,LANCER,EQ,17429,6146,35.26
20,1029,LAOPALA,EQ,142285,51296,36.05
20,1030,LASA,EQ,43723,23449,53.63
20,1031,LATENTVIEW,EQ,479475,150050,31.29
20,1032,LAURUSLABS,EQ,750491,232380,30.96
20,1033,LAXMICOT,EQ,5452,4497,82.48
20,1034,LAXMIMACH,EQ,3724,1149,30.85
20,1035,LCCINFOTEC,EQ,53852,33066,61.40
20,1036,LEMERITE,ST,228800,184000,80.42
20,1037,LEMONTREE,EQ,4043114,1648194,40.77
20,1038,LEXUS,SM,31000,29000,93.55
20,1039,LFIC,EQ,1411,1332,94.40
20,1040,LGBBROSLTD,EQ,80448,20689,25.72
20,1041,LGBFORGE,EQ,97088,71982,74.14
20,1042,LIBAS,EQ,327445,119669,36.55
20,1043,LIBERTSHOE,EQ,49551,17056,34.42
20,1044,LICHSGFIN,EQ,3348506,920288,27.48
20,1045,LICNETFGSC,EQ,11546,10357,89.70
20,1046,LICNETFN50,EQ,1407,877,62.33
20,1047,LICNETFSEN,EQ,457,151,33.04
20,1048,LICNFNHGP,EQ,1177,535,45.45
20,1049,LIKHITHA,EQ,434155,351056,80.86
20,1050,LINC,EQ,17942,7296,40.66
20,1051,LINCOLN,EQ,11231,6702,59.67
20,1052,LINDEINDIA,EQ,153533,43534,28.35
20,1053,LIQUIDBEES,EQ,2146030,2033694,94.77
20,1054,LIQUIDETF,EQ,26981,20058,74.34
20,1055,LODHA,EQ,308295,184078,59.71
20,1056,LOKESHMACH,EQ,38468,16166,42.02
20,1057,LOTUSEYE,EQ,3984,3132,78.61
20,1058,LOVABLE,EQ,18266,11553,63.25
20,1059,LPDC,EQ,63143,40614,64.32
20,1060,LSIL,EQ,2785560,1127720,40.48
20,1061,LT,EQ,1775914,958388,53.97
20,1062,L&TFH,EQ,6324369,1023092,16.18
20,1063,L&TFINANCE,NC,160,160,100.00
20,1064,L&TFINANCE,NE,3,3,100.00
20,1065,L&TFINANCE,NG,285,271,95.09
20,1066,L&TFINANCE,NI,610,600,98.36
20,1067,L&TFINANCE,NO,121,71,58.68
20,1068,L&TFINANCE,NQ,100,100,100.00
20,1069,L&TFINANCE,NU,13,8,61.54
20,1070,L&TFINANCE,NW,35,35,100.00
20,1071,L&TFINANCE,Y1,100,100,100.00
20,1072,L&TFINANCE,Y3,10,10,100.00
20,1073,L&TFINANCE,Y5,10,10,100.00
20,1074,LTGILTBEES,EQ,722000,636856,88.21
20,1075,LTI,EQ,488253,224650,46.01
20,1076,LTTS,EQ,243332,79865,32.82
20,1077,LUMAXIND,EQ,2333,1303,55.85
20,1078,LUMAXTECH,EQ,56157,28166,50.16
20,1079,LUPIN,EQ,1174257,400981,34.15
20,1080,LUXIND,EQ,34984,11437,32.69
20,1081,LXCHEM,EQ,496785,157669,31.74
20,1082,LYKALABS,EQ,18312,16035,87.57
20,1083,LYPSAGEMS,EQ,22982,11273,49.05
20,1084,MAANALU,EQ,7589,3911,51.54
20,1085,MACPOWER,EQ,9930,5963,60.05
20,1086,MADHAV,EQ,4603,2815,61.16
20,1087,MADHAVBAUG,SM,6400,6400,100.00
20,1088,MADRASFERT,EQ,322229,105580,32.77
20,1089,MAESGETF,EQ,2131,1394,65.42
20,1090,MAFANG,EQ,358534,204951,57.16
20,1091,MAFSETF,EQ,4962564,4938604,99.52
20,1092,MAGADSUGAR,EQ,51362,20360,39.64
