Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19052022,782656343,0002050
Trade Date <19-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,FORTIS,EQ,950221,663488,69.82
20,544,FOSECOIND,EQ,1239,876,70.70
20,545,FRETAIL,EQ,649123,390179,60.11
20,546,FSC,EQ,221474,104764,47.30
20,547,FSL,EQ,3179899,984327,30.95
20,548,GABRIEL,EQ,133454,89209,66.85
20,549,GAEL,EQ,509509,206232,40.48
20,550,GAIL,EQ,7032652,3443944,48.97
20,551,GAL,EQ,323949,193789,59.82
20,552,GALAXYSURF,EQ,18430,5645,30.63
20,553,GALLANTT,EQ,32193,22913,71.17
20,554,GALLISPAT,EQ,112666,66376,58.91
20,555,GANDHITUBE,EQ,1576,749,47.53
20,556,GANECOS,EQ,13882,7906,56.95
20,557,GANESHBE,EQ,102946,52077,50.59
20,558,GANESHHOUC,EQ,26323,17076,64.87
20,559,GANGAFORGE,EQ,371760,270704,72.82
20,560,GANGESSECU,EQ,12412,11764,94.78
20,561,GARFIBRES,EQ,8698,3206,36.86
20,562,GATEWAY,EQ,283589,187859,66.24
20,563,GATI,EQ,362360,162692,44.90
20,564,GAYAPROJ,EQ,315953,201599,63.81
20,565,GEECEE,EQ,5003,2939,58.74
20,566,GEEKAYWIRE,EQ,6619,3922,59.25
20,567,GENCON,EQ,40645,24269,59.71
20,568,GENUSPAPER,EQ,442457,253431,57.28
20,569,GENUSPOWER,EQ,712751,281184,39.45
20,570,GEOJITFSL,EQ,388249,224635,57.86
20,571,GEPIL,EQ,150688,70223,46.60
20,572,GESHIP,EQ,878949,271494,30.89
20,573,GET&D,EQ,38266,19040,49.76
20,574,GFLLIMITED,EQ,37781,22243,58.87
20,575,GFSTEELS,EQ,5161,5161,100.00
20,576,GHCL,EQ,589969,262472,44.49
20,577,GICHSGFIN,EQ,127148,69247,54.46
20,578,GICRE,EQ,314530,147730,46.97
20,579,GILLANDERS,EQ,8127,6992,86.03
20,580,GILLETTE,EQ,2222,1295,58.28
20,581,GILT5YBEES,EQ,48376,45044,93.11
20,582,GINNIFILA,EQ,82816,48262,58.28
20,583,GIPCL,EQ,285479,131207,45.96
20,584,GKWLIMITED,EQ,480,275,57.29
20,585,GLAND,EQ,79539,24245,30.48
20,586,GLAXO,EQ,12222,5384,44.05
20,587,GLENMARK,EQ,587539,176194,29.99
20,588,GLOBAL,EQ,61469,40069,65.19
20,589,GLOBALVECT,EQ,8714,4655,53.42
20,590,GLOBE,EQ,557431,313900,56.31
20,591,GLOBUSSPR,EQ,126448,37461,29.63
20,592,GLS,EQ,24302,14228,58.55
20,593,GMBREW,EQ,15877,5978,37.65
20,594,GMDCLTD,EQ,3202989,1069127,33.38
20,595,GMMPFAUDLR,EQ,38962,24694,63.38
20,596,GMRINFRA,EQ,5759916,1975799,34.30
20,597,GMRP&UI,EQ,504632,378738,75.05
20,598,GNA,EQ,19088,7603,39.83
20,599,GNFC,EQ,2586603,684106,26.45
20,600,GOACARBON,EQ,22511,11691,51.93
20,601,GOCLCORP,EQ,4773,2360,49.44
20,602,GOCOLORS,EQ,51581,18866,36.58
20,603,GODFRYPHLP,EQ,72567,17407,23.99
20,604,GODREJAGRO,EQ,117400,41860,35.66
20,605,GODREJCP,EQ,917614,355918,38.79
20,606,GODREJIND,EQ,40150,18067,45.00
20,607,GODREJPROP,EQ,767905,215628,28.08
20,608,GOKEX,EQ,1079038,360047,33.37
20,609,GOKUL,EQ,353491,128304,36.30
20,610,GOLDBEES,EQ,3101059,1939274,62.54
20,611,GOLDENTOBC,EQ,11582,5408,46.69
20,612,GOLDIAM,EQ,495938,148842,30.01
20,613,GOLDSHARE,EQ,47986,30292,63.13
20,614,GOLDTECH,EQ,53325,38096,71.44
20,615,GOODLUCK,EQ,38252,31838,83.23
20,616,GOODYEAR,EQ,8427,6017,71.40
20,617,GPIL,EQ,301008,120229,39.94
20,618,GPPL,EQ,900572,491550,54.58
20,619,GPTINFRA,EQ,24928,16223,65.08
20,620,GRANULES,EQ,1703921,379603,22.28
20,621,GRAPHITE,EQ,262309,103382,39.41
20,622,GRASIM,EQ,523734,213277,40.72
20,623,GRAUWEIL,EQ,3673694,925883,25.20
20,624,GREAVESCOT,EQ,979289,330283,33.73
20,625,GREENLAM,EQ,34540,24201,70.07
20,626,GREENPANEL,EQ,262118,131685,50.24
20,627,GREENPLY,EQ,120448,57781,47.97
20,628,GREENPOWER,EQ,3791445,1971578,52.00
20,629,GRINDWELL,EQ,20307,8314,40.94
20,630,GRINFRA,EQ,6580,3777,57.40
20,631,GROBTEA,EQ,173,102,58.96
20,632,GRPLTD,EQ,1928,1649,85.53
20,633,GRSE,EQ,284349,128739,45.27
20,634,GRWRHITECH,EQ,12885,7339,56.96
20,635,GSCLCEMENT,EQ,55642,38350,68.92
20,636,GSFC,EQ,4644838,1311251,28.23
20,637,GSPL,EQ,331745,136505,41.15
20,638,GTL,EQ,710357,438753,61.77
20,639,GTLINFRA,EQ,20802816,15523833,74.62
20,640,GTPL,EQ,24289,13105,53.95
20,641,GUFICBIO,EQ,182077,82590,45.36
20,642,GUJALKALI,EQ,459097,116779,25.44
20,643,GUJAPOLLO,EQ,3068,804,26.21
20,644,GUJGASLTD,EQ,606161,114892,18.95
20,645,GULFOILLUB,EQ,66283,21540,32.50
20,646,GULFPETRO,EQ,91820,47164,51.37
20,647,GULPOLY,EQ,82402,49254,59.77
20,648,HAL,EQ,642798,211259,32.87
20,649,HAPPSTMNDS,EQ,367563,155028,42.18
20,650,HARIOMPIPE,EQ,232555,86221,37.08
20,651,HARRMALAYA,EQ,30012,15381,51.25
20,652,HATHWAY,EQ,1588290,762378,48.00
20,653,HATSUN,EQ,27320,11591,42.43
20,654,HAVELLS,EQ,793986,458278,57.72
20,655,HBANKETF,EQ,3421,2417,70.65
20,656,HBLPOWER,EQ,7064305,1232574,17.45
20,657,HBSL,EQ,11196,6095,54.44
20,658,HCC,EQ,4989717,2149597,43.08
20,659,HCG,EQ,46159,27037,58.57
20,660,HCL-INSYS,EQ,359026,221741,61.76
20,661,HCLTECH,EQ,4729354,3127242,66.12
20,662,HDFC,EQ,3867697,2586143,66.87
20,663,HDFC,W3,11400,10800,94.74
20,664,HDFCAMC,EQ,454497,217529,47.86
20,665,HDFCBANK,EQ,10268753,6551034,63.80
20,666,HDFCLIFE,EQ,3998270,2117521,52.96
20,667,HDFCMFGETF,EQ,761652,623415,81.85
20,668,HDFCNIFETF,EQ,124853,102836,82.37
20,669,HDFCSENETF,EQ,12035,8627,71.68
20,670,HEALTHY,EQ,18987,18748,98.74
20,671,HECPROJECT,EQ,570,504,88.42
20,672,HEG,EQ,89708,29914,33.35
20,673,HEIDELBERG,EQ,171365,48673,28.40
20,674,HEMIPROP,EQ,326371,150392,46.08
20,675,HERANBA,EQ,40125,16882,42.07
20,676,HERCULES,EQ,22749,14557,63.99
20,677,HERITGFOOD,EQ,45833,24300,53.02
20,678,HEROMOTOCO,EQ,556405,219049,39.37
20,679,HESTERBIO,EQ,2827,1556,55.04
20,680,HEXATRADEX,EQ,20426,10239,50.13
20,681,HFCL,EQ,5761323,2901239,50.36
20,682,HGINFRA,EQ,59691,30556,51.19
20,683,HGS,EQ,73384,39192,53.41
20,684,HIKAL,EQ,83542,37616,45.03
20,685,HIL,EQ,13148,5450,41.45
20,686,HIMATSEIDE,EQ,293363,125098,42.64
20,687,HINDALCO,EQ,10319381,3064160,29.69
20,688,HINDCOMPOS,EQ,2518,1539,61.12
20,689,HINDCON,EQ,6418,4670,72.76
20,690,HINDCOPPER,EQ,3430792,821694,23.95
20,691,HINDMOTORS,EQ,191125,120233,62.91
20,692,HINDOILEXP,EQ,308060,145429,47.21
20,693,HINDPETRO,EQ,5287249,2400194,45.40
20,694,HINDUNILVR,EQ,1734602,957716,55.21
20,695,HINDZINC,EQ,339233,159701,47.08
20,696,HIRECT,EQ,2706,1127,41.65
20,697,HISARMETAL,EQ,7567,4138,54.68
20,698,HITECH,EQ,61310,13133,21.42
20,699,HITECHCORP,EQ,2567,1950,75.96
20,700,HITECHGEAR,EQ,2056,1407,68.43
20,701,HLEGLAS,EQ,12162,6735,55.38
20,702,HLVLTD,EQ,103236,72310,70.04
20,703,HMVL,EQ,85467,36650,42.88
20,704,HNDFDS,EQ,2795,1718,61.47
20,705,HNGSNGBEES,EQ,1202,1027,85.44
20,706,HOMEFIRST,EQ,28437,14204,49.95
20,707,HONAUT,EQ,6809,4528,66.50
20,708,HONDAPOWER,EQ,22815,10572,46.34
20,709,HOVS,EQ,26925,11089,41.18
20,710,HPAL,EQ,15646,9833,62.85
20,711,HPIL,SM,6000,6000,100.00
20,712,HPL,EQ,68647,35764,52.10
20,713,HSCL,EQ,3906275,1053709,26.97
20,714,HTMEDIA,EQ,262487,119969,45.70
20,715,HUDCO,EQ,1344119,437625,32.56
20,716,HUDCO,N2,780,490,62.82
20,717,HUDCO,N4,30,30,100.00
20,718,HUDCO,N6,99,99,100.00
20,719,HUDCO,N7,200,200,100.00
20,720,HUDCO,N8,704,639,90.77
20,721,HUDCO,N9,547,451,82.45
20,722,HUDCO,ND,202,201,99.50
20,723,HUDCO,NE,521,501,96.16
20,724,HUHTAMAKI,EQ,35637,20602,57.81
20,725,IBMFNIFTY,EQ,684,471,68.86
20,726,IBREALEST,EQ,6831604,2297091,33.62
20,727,IBUCCREDIT,N9,10,10,100.00
20,728,IBUCCREDIT,NB,335,300,89.55
20,729,IBULHSGFIN,EQ,7010917,1742706,24.86
20,730,IBULHSGFIN,N8,60,60,100.00
20,731,IBULHSGFIN,NA,795,660,83.02
20,732,IBULHSGFIN,NE,40,40,100.00
20,733,IBULHSGFIN,NL,9,9,100.00
20,734,IBULHSGFIN,NU,1,1,100.00
20,735,IBULHSGFIN,Y3,10,10,100.00
20,736,ICICI500,EQ,52389,41987,80.14
20,737,ICICI5GSEC,EQ,107,56,52.34
20,738,ICICIALPLV,EQ,41135,35863,87.18
20,739,ICICIAUTO,EQ,3848,3241,84.23
20,740,ICICIB22,EQ,477695,299429,62.68
20,741,ICICIBANK,EQ,16661023,11581153,69.51
20,742,ICICIBANKN,EQ,528068,518186,98.13
20,743,ICICIBANKP,EQ,7581,4731,62.41
20,744,ICICICONSU,EQ,107,70,65.42
20,745,ICICIFMCG,EQ,3231,2251,69.67
20,746,ICICIGI,EQ,560493,383515,68.42
20,747,ICICIGOLD,EQ,913221,887308,97.16
20,748,ICICILIQ,EQ,49343,46287,93.81
20,749,ICICILOVOL,EQ,581035,536548,92.34
20,750,ICICIM150,EQ,19744,15765,79.85
20,751,ICICIMCAP,EQ,10522,8874,84.34
20,752,ICICINF100,EQ,7205,5388,74.78
20,753,ICICINIFTY,EQ,483745,388704,80.35
20,754,ICICINV20,EQ,87024,62705,72.05
20,755,ICICINXT50,EQ,150830,96331,63.87
20,756,ICICIPHARM,EQ,3043,2486,81.70
20,757,ICICIPRULI,EQ,1493267,828685,55.49
20,758,ICICISENSX,EQ,7477,5950,79.58
20,759,ICICISILVE,EQ,857577,734913,85.70
20,760,ICICITECH,EQ,120762,98855,81.86
20,761,ICIL,EQ,175262,70418,40.18
20,762,ICRA,EQ,11329,10450,92.24
20,763,IDBI,EQ,5634343,2833897,50.30
20,764,IDBIGOLD,EQ,76,61,80.26
20,765,IDEA,EQ,158601434,32813277,20.69
20,766,IDFC,EQ,3104961,888749,28.62
20,767,IDFCFIRSTB,EQ,22051388,7568776,34.32
20,768,IDFNIFTYET,EQ,1647,1576,95.69
20,769,IEX,EQ,9356654,3904711,41.73
20,770,IFBAGRO,EQ,4020,1689,42.01
20,771,IFBIND,EQ,6261,2711,43.30
20,772,IFCI,EQ,4324767,1496554,34.60
20,773,IFCI,NH,50,50,100.00
20,774,IFGLEXPOR,EQ,19138,12698,66.35
20,775,IGARASHI,EQ,31717,12785,40.31
20,776,IGL,EQ,5008627,1345191,26.86
20,777,IGPL,EQ,34620,22794,65.84
20,778,IIFCL,N2,43,40,93.02
20,779,IIFCL,N4,17,17,100.00
20,780,IIFL,EQ,656737,304800,46.41
20,781,IIFL,N4,1123,673,59.93
20,782,IIFL,N5,15,15,100.00
20,783,IIFL,N6,70,50,71.43
20,784,IIFL,N7,410,10,2.44
20,785,IIFL,NA,54,54,100.00
20,786,IIFL,ND,409,259,63.33
20,787,IIFL,NE,434,434,100.00
20,788,IIFL,NF,216,216,100.00
20,789,IIFL,NG,655,655,100.00
20,790,IIFL,NI,25,25,100.00
20,791,IIFL,NL,995,683,68.64
20,792,IIFL,NM,200,200,100.00
20,793,IIFL,NN,100,100,100.00
20,794,IIFLSEC,EQ,386018,177646,46.02
20,795,IIFLWAM,EQ,43872,24046,54.81
20,796,IIHFL,N4,279,279,100.00
20,797,IIHFL,N5,1571,1561,99.36
20,798,IIHFL,N6,450,450,100.00
20,799,IIHFL,N7,15,15,100.00
20,800,IIHFL,N8,50,50,100.00
20,801,IIHFL,N9,8,8,100.00
20,802,IIHFL,NC,187,186,99.47
20,803,IMAGICAA,EQ,146283,114324,78.15
20,804,IMFA,EQ,64330,39605,61.57
20,805,IMPAL,EQ,1086,528,48.62
20,806,IMPEXFERRO,EQ,34642,34642,100.00
20,807,INCREDIBLE,EQ,9743,7413,76.09
20,808,INDBANK,EQ,122135,49597,40.61
20,809,INDHOTEL,EQ,5644709,3411573,60.44
20,810,INDIACEM,EQ,1671950,301359,18.02
20,811,INDIAGLYCO,EQ,65583,27135,41.38
20,812,INDIAMART,EQ,95706,21522,22.49
20,813,INDIANB,EQ,964098,366284,37.99
20,814,INDIANCARD,EQ,5920,4080,68.92
20,815,INDIANHUME,EQ,11716,7811,66.67
20,816,INDIGO,EQ,406789,96618,23.75
20,817,INDIGOPNTS,EQ,27756,14674,52.87
20,818,INDIGRID,IV,169174,142169,84.04
20,819,INDIGRID,ND,100,100,100.00
20,820,INDIGRID,NJ,1102,1037,94.10
20,821,INDNIPPON,EQ,6567,3861,58.79
20,822,INDOAMIN,EQ,23148,14033,60.62
20,823,INDOBORAX,EQ,33078,21706,65.62
20,824,INDOCO,EQ,85616,25922,30.28
20,825,INDORAMA,EQ,157573,94069,59.70
20,826,INDOSTAR,EQ,61925,43145,69.67
20,827,INDOTECH,EQ,10887,5261,48.32
20,828,INDOTHAI,EQ,6124,4733,77.29
20,829,INDOWIND,EQ,135997,93422,68.69
20,830,INDRAMEDCO,EQ,233996,141583,60.51
20,831,INDSWFTLAB,EQ,45323,27962,61.69
20,832,INDSWFTLTD,EQ,17721,9582,54.07
20,833,INDTERRAIN,EQ,115698,77026,66.58
20,834,INDUSINDBK,EQ,2656251,930904,35.05
20,835,INDUSTOWER,EQ,2407410,1045413,43.42
20,836,INEOSSTYRO,EQ,50224,30906,61.54
20,837,INFIBEAM,EQ,1496560,691395,46.20
20,838,INFOBEAN,EQ,16939,9890,58.39
20,839,INFOMEDIA,EQ,41433,36290,87.59
20,840,INFRABEES,EQ,1634,1493,91.37
20,841,INFY,EQ,16561140,11827263,71.42
20,842,INGERRAND,EQ,5171,2137,41.33
20,843,INNOVANA,SM,1000,1000,100.00
20,844,INNOVATIVE,SM,12000,12000,100.00
20,845,INOXLEISUR,EQ,229276,58647,25.58
20,846,INOXWIND,EQ,243585,80664,33.12
20,847,INSECTICID,EQ,28436,13251,46.60
20,848,INSPIRISYS,EQ,34697,28420,81.91
20,849,INTELLECT,EQ,708999,195569,27.58
20,850,INTENTECH,EQ,63728,41762,65.53
20,851,INTLCONV,EQ,100673,62699,62.28
20,852,INVENTURE,EQ,6776079,2294055,33.86
20,853,IOB,EQ,2942416,1013022,34.43
20,854,IOC,EQ,14576700,6135162,42.09
20,855,IOLCP,EQ,114482,43824,38.28
20,856,IONEXCHANG,EQ,3987,2265,56.81
20,857,IPCALAB,EQ,105203,53729,51.07
20,858,IPL,EQ,150417,79831,53.07
20,859,IRB,EQ,2179128,736120,33.78
20,860,IRBINVIT,IV,412662,380531,92.21
20,861,IRCON,EQ,447084,288772,64.59
20,862,IRCTC,EQ,2189389,631241,28.83
20,863,IREDA,N2,11,11,100.00
20,864,IREDA,N7,214,214,100.00
20,865,IRFC,EQ,4268661,1938215,45.41
20,866,IRFC,N2,618,608,98.38
20,867,IRFC,N8,50,50,100.00
20,868,IRFC,N9,116,116,100.00
20,869,IRFC,NA,11,11,100.00
20,870,IRFC,NE,258,258,100.00
20,871,IRFC,NI,220,220,100.00
20,872,IRFC,NJ,760,760,100.00
20,873,IRFC,NO,751,651,86.68
20,874,IRIS,EQ,139525,48793,34.97
20,875,IRISDOREME,EQ,29428,1754,5.96
20,876,ISEC,EQ,213118,94362,44.28
20,877,ISFT,EQ,9522,6674,70.09
20,878,ISGEC,EQ,20801,10942,52.60
20,879,ITBEES,EQ,5069988,4204526,82.93
20,880,ITC,EQ,78287713,29590197,37.80
20,881,ITDC,EQ,9667,4326,44.75
20,882,ITDCEM,EQ,154371,83976,54.40
20,883,ITI,EQ,42698,19804,46.38
20,884,IVC,EQ,177559,125255,70.54
20,885,IVP,EQ,199086,88746,44.58
20,886,IVZINGOLD,EQ,14,7,50.00
20,887,IVZINNIFTY,EQ,34,32,94.12
20,888,IWEL,EQ,445,226,50.79
20,889,IZMO,EQ,33306,20576,61.78
20,890,JAGRAN,EQ,110217,66273,60.13
20,891,JAGSNPHARM,EQ,21101,10331,48.96
20,892,JAIBALAJI,EQ,23294,14045,60.29
20,893,JAICORPLTD,EQ,1517572,317369,20.91
20,894,JAIPURKURT,EQ,7247,6276,86.60
20,895,JAMNAAUTO,EQ,653858,305851,46.78
20,896,JASH,EQ,17239,8929,51.80
20,897,JAYAGROGN,EQ,26760,11566,43.22
20,898,JAYBARMARU,EQ,19370,10402,53.70
20,899,JAYNECOIND,EQ,161706,79175,48.96
20,900,JAYSREETEA,EQ,24614,13812,56.11
20,901,JBCHEPHARM,EQ,72487,61564,84.93
20,902,JBFIND,EQ,192092,154362,80.36
20,903,JBMA,EQ,66523,39315,59.10
20,904,JCHAC,EQ,6119,2431,39.73
20,905,JETFREIGHT,EQ,175785,100477,57.16
20,906,JHS,EQ,87196,44058,50.53
20,907,JINDALPHOT,EQ,14030,8256,58.85
20,908,JINDALPOLY,EQ,17316,9214,53.21
20,909,JINDALSAW,EQ,398969,124115,31.11
20,910,JINDALSTEL,EQ,7409602,2877481,38.83
20,911,JINDRILL,EQ,23765,13960,58.74
20,912,JISLDVREQS,EQ,27634,15217,55.07
20,913,JISLJALEQS,EQ,2305218,1068336,46.34
20,914,J&KBANK,EQ,1150975,529878,46.04
20,915,JKCEMENT,EQ,60062,11245,18.72
20,916,JKIL,EQ,313081,151314,48.33
20,917,JKLAKSHMI,EQ,7474639,1152529,15.42
20,918,JKPAPER,EQ,2224656,534010,24.00
20,919,JKTYRE,EQ,947333,223494,23.59
20,920,JMA,EQ,15335,9010,58.75
20,921,JMCPROJECT,EQ,107033,48603,45.41
20,922,JMFINANCIL,EQ,1010562,385784,38.18
20,923,JOCIL,EQ,21258,10790,50.76
20,924,JPASSOCIAT,EQ,3951507,1809899,45.80
20,925,JPINFRATEC,EQ,3275613,1702461,51.97
20,926,JPOLYINVST,EQ,1584,528,33.33
20,927,JPPOWER,EQ,50271379,22174591,44.11
20,928,JSL,EQ,564403,213367,37.80
20,929,JSLHISAR,EQ,197533,68335,34.59
20,930,JSLL,SM,8000,7000,87.50
20,931,JSWENERGY,EQ,506850,281159,55.47
20,932,JSWHL,EQ,300,232,77.33
20,933,JSWISPL,EQ,914624,497607,54.41
20,934,JSWSTEEL,EQ,5816509,1971438,33.89
20,935,JTEKTINDIA,EQ,186490,135607,72.72
20,936,JTLINFRA,EQ,45302,24029,53.04
20,937,JUBLFOOD,EQ,2051048,575872,28.08
20,938,JUBLINDS,EQ,6255,2718,43.45
20,939,JUBLINGREA,EQ,407012,184261,45.27
20,940,JUBLPHARMA,EQ,69877,32931,47.13
20,941,JUNIORBEES,EQ,194301,141079,72.61
20,942,JUSTDIAL,EQ,288945,63978,22.14
20,943,JYOTHYLAB,EQ,136290,61076,44.81
20,944,KABRAEXTRU,EQ,42110,20618,48.96
20,945,KAJARIACER,EQ,441006,364600,82.67
20,946,KAKATCEM,EQ,11785,7150,60.67
20,947,KALPATPOWR,EQ,166824,72851,43.67
20,948,KALYANKJIL,EQ,630356,329380,52.25
20,949,KAMATHOTEL,EQ,122330,44642,36.49
20,950,KAMDHENU,EQ,44770,26184,58.49
20,951,KANORICHEM,EQ,91865,40043,43.59
20,952,KANPRPLA,EQ,25098,19260,76.74
20,953,KANSAINER,EQ,168932,134945,79.88
20,954,KARURVYSYA,EQ,1534948,738950,48.14
20,955,KAUSHALYA,EQ,26275,22454,85.46
20,956,KAVVERITEL,EQ,43084,29352,68.13
20,957,KAYA,EQ,9302,5110,54.93
20,958,KBCGLOBAL,EQ,25452263,11639411,45.73
20,959,KCP,EQ,202700,121813,60.10
20,960,KCPSUGIND,EQ,1538251,467896,30.42
20,961,KDDL,EQ,8010,4711,58.81
20,962,KEC,EQ,340249,245129,72.04
20,963,KECL,EQ,36892,25239,68.41
20,964,KEERTI,EQ,1970,1817,92.23
20,965,KEI,EQ,187005,70721,37.82
20,966,KELLTONTEC,EQ,283579,161932,57.10
20,967,KENNAMET,EQ,26791,9174,34.24
20,968,KESORAMIND,EQ,433254,248557,57.37
20,969,KEYFINSERV,EQ,3425,2513,73.37
20,970,KHADIM,EQ,27614,13272,48.06
20,971,KHAICHEM,EQ,186345,117031,62.80
20,972,KICL,EQ,152,90,59.21
20,973,KILITCH,EQ,2973,2410,81.06
20,974,KIMS,EQ,29986,14048,46.85
20,975,KINGFA,EQ,6684,3063,45.83
20,976,KIOCL,EQ,35665,10631,29.81
20,977,KIRIINDUS,EQ,54655,28679,52.47
20,978,KIRLFER,EQ,124385,67146,53.98
20,979,KIRLOSBROS,EQ,14444,11919,82.52
20,980,KIRLOSENG,EQ,56037,28077,50.10
20,981,KIRLOSIND,EQ,709,439,61.92
20,982,KITEX,EQ,2317348,328893,14.19
20,983,KKCL,EQ,250334,140951,56.31
20,984,KMSUGAR,EQ,780421,263112,33.71
20,985,KNAGRI,SM,99200,56000,56.45
20,986,KNRCON,EQ,81994,45772,55.82
20,987,KOKUYOCMLN,EQ,42943,29990,69.84
20,988,KOLTEPATIL,EQ,100321,40737,40.61
20,989,KOPRAN,EQ,90131,41986,46.58
20,990,KOTAKALPHA,EQ,265676,191013,71.90
20,991,KOTAKBANK,EQ,3108321,1883563,60.60
20,992,KOTAKBKETF,EQ,188107,159997,85.06
20,993,KOTAKGOLD,EQ,223803,172266,76.97
20,994,KOTAKIT,EQ,162120,105886,65.31
20,995,KOTAKLOVOL,EQ,810,506,62.47
20,996,KOTAKMID50,EQ,2698,1538,57.01
20,997,KOTAKNIFTY,EQ,74424,48056,64.57
20,998,KOTAKNV20,EQ,45620,24107,52.84
20,999,KOTAKPSUBK,EQ,15536,11341,73.00
20,1000,KOTARISUG,EQ,317913,113635,35.74
20,1001,KOTHARIPET,EQ,94386,38921,41.24
20,1002,KOTYARK,SM,58800,51200,87.07
20,1003,KOVAI,EQ,858,449,52.33
20,1004,KPIGREEN,EQ,55588,21715,39.06
20,1005,KPITTECH,EQ,781813,407547,52.13
20,1006,KPRMILL,EQ,454913,145373,31.96
20,1007,KRBL,EQ,1996551,327455,16.40
20,1008,KREBSBIO,EQ,9746,5702,58.51
20,1009,KRIDHANINF,EQ,149956,87566,58.39
20,1010,KRISHANA,EQ,231295,109545,47.36
20,1011,KRISHIVAL,SM,15000,12000,80.00
20,1012,KRISHNADEF,SM,24000,21000,87.50
20,1013,KRITI,EQ,31915,19547,61.25
20,1014,KRITIKA,EQ,55865,29069,52.03
20,1015,KRSNAA,EQ,36183,21978,60.74
20,1016,KSB,EQ,51178,21980,42.95
20,1017,KSCL,EQ,48027,22445,46.73
20,1018,KSHITIJPOL,SM,247298,209970,84.91
20,1019,KSL,EQ,15464,7845,50.73
20,1020,KSOLVES,SM,13200,9200,69.70
20,1021,KTKBANK,EQ,946655,638925,67.49
20,1022,KUANTUM,EQ,28725,23401,81.47
20,1023,LAGNAM,EQ,21468,15820,73.69
20,1024,LALPATHLAB,EQ,820801,198951,24.24
20,1025,LAMBODHARA,EQ,18122,11207,61.84
20,1026,LANCER,EQ,51129,27698,54.17
20,1027,LAOPALA,EQ,346008,147930,42.75
20,1028,LASA,EQ,64869,39133,60.33
20,1029,LATENTVIEW,EQ,454321,169795,37.37
20,1030,LAURUSLABS,EQ,966719,442764,45.80
20,1031,LAXMICOT,EQ,15522,8348,53.78
20,1032,LAXMIMACH,EQ,4532,2195,48.43
20,1033,LCCINFOTEC,EQ,203564,109540,53.81
20,1034,LEMERITE,ST,107200,91200,85.07
20,1035,LEMONTREE,EQ,2320003,978094,42.16
20,1036,LEXUS,SM,27000,25000,92.59
20,1037,LFIC,EQ,948,503,53.06
20,1038,LGBBROSLTD,EQ,44217,23524,53.20
20,1039,LGBFORGE,EQ,129295,87765,67.88
20,1040,LIBAS,EQ,82427,22071,26.78
20,1041,LIBERTSHOE,EQ,86100,28446,33.04
20,1042,LICHSGFIN,EQ,12811006,3100226,24.20
20,1043,LICI,EQ,7372427,2943369,39.92
20,1044,LICNETFGSC,EQ,5516,4134,74.95
20,1045,LICNETFN50,EQ,585,330,56.41
20,1046,LICNETFSEN,EQ,555,393,70.81
20,1047,LICNFNHGP,EQ,4706,2127,45.20
20,1048,LIKHITHA,EQ,49811,43971,88.28
20,1049,LINC,EQ,4725,1779,37.65
20,1050,LINCOLN,EQ,184946,103591,56.01
20,1051,LINDEINDIA,EQ,99232,55465,55.89
20,1052,LIQUIDBEES,EQ,1835346,1753988,95.57
20,1053,LIQUIDETF,EQ,15239,10343,67.87
20,1054,LODHA,EQ,172755,108960,63.07
20,1055,LOKESHMACH,EQ,52643,38904,73.90
20,1056,LOTUSEYE,EQ,4437,2738,61.71
20,1057,LOVABLE,EQ,26270,10803,41.12
20,1058,LPDC,EQ,50240,34238,68.15
20,1059,LSIL,EQ,2185890,1109050,50.74
20,1060,LT,EQ,1798843,937011,52.09
20,1061,L&TFH,EQ,6291163,1875620,29.81
20,1062,L&TFINANCE,NC,10,10,100.00
20,1063,L&TFINANCE,NE,4,4,100.00
20,1064,L&TFINANCE,NI,235,235,100.00
20,1065,L&TFINANCE,NO,748,748,100.00
20,1066,L&TFINANCE,NQ,1,1,100.00
20,1067,L&TFINANCE,NU,267,267,100.00
20,1068,L&TFINANCE,NW,87,77,88.51
20,1069,L&TFINANCE,NY,70,70,100.00
20,1070,L&TFINANCE,Y3,310,310,100.00
20,1071,L&TFINANCE,Y5,160,160,100.00
20,1072,L&TFINANCE,Y7,130,120,92.31
20,1073,LTGILTBEES,EQ,66126,64610,97.71
20,1074,LTI,EQ,776622,372332,47.94
20,1075,LTTS,EQ,512787,161444,31.48
20,1076,LUMAXIND,EQ,3511,1971,56.14
20,1077,LUMAXTECH,EQ,78943,26213,33.20
20,1078,LUPIN,EQ,7828844,2182052,27.87
20,1079,LUXIND,EQ,38528,18247,47.36
20,1080,LXCHEM,EQ,497050,140946,28.36
20,1081,LYKALABS,EQ,196003,107270,54.73
20,1082,LYPSAGEMS,EQ,37357,18670,49.98
20,1083,M15RG,MF,100,100,100.00
20,1084,M17RD,MF,20000,20000,100.00
20,1085,M17RG,MF,11000,11000,100.00
20,1086,MAANALU,EQ,19204,10980,57.18
20,1087,MACPOWER,EQ,6533,3402,52.07
20,1088,MADHAV,EQ,10465,7903,75.52
20,1089,MADHAVBAUG,SM,16000,8000,50.00
20,1090,MADRASFERT,EQ,3262120,724412,22.21
