Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052022,838757369,0002030
Trade Date <13-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GABRIEL,EQ,131052,79267,60.49
20,543,GAEL,EQ,1108346,364280,32.87
20,544,GAIL,EQ,7584234,3126531,41.22
20,545,GAL,EQ,910221,631397,69.37
20,546,GALAXYSURF,EQ,14121,5930,41.99
20,547,GALLANTT,EQ,108687,50039,46.04
20,548,GALLISPAT,EQ,96025,40544,42.22
20,549,GANDHITUBE,EQ,1666,1139,68.37
20,550,GANECOS,EQ,116035,110368,95.12
20,551,GANESHBE,EQ,126725,45081,35.57
20,552,GANESHHOUC,EQ,97469,46087,47.28
20,553,GANGAFORGE,EQ,425888,259617,60.96
20,554,GANGESSECU,EQ,4313,1862,43.17
20,555,GARFIBRES,EQ,17204,11630,67.60
20,556,GATEWAY,EQ,370516,217903,58.81
20,557,GATI,EQ,699733,221635,31.67
20,558,GAYAPROJ,EQ,684525,417524,60.99
20,559,GEECEE,EQ,7529,2073,27.53
20,560,GEEKAYWIRE,EQ,22068,5393,24.44
20,561,GENCON,EQ,25599,16540,64.61
20,562,GENUSPAPER,EQ,501852,295707,58.92
20,563,GENUSPOWER,EQ,564048,257042,45.57
20,564,GEOJITFSL,EQ,287866,161635,56.15
20,565,GEPIL,EQ,65973,34958,52.99
20,566,GESHIP,EQ,388739,233100,59.96
20,567,GET&D,EQ,33944,16462,48.50
20,568,GFLLIMITED,EQ,251967,63346,25.14
20,569,GFSTEELS,EQ,11692,11692,100.00
20,570,GHCL,EQ,692885,298813,43.13
20,571,GICHSGFIN,EQ,65487,34334,52.43
20,572,GICL,SM,52500,52500,100.00
20,573,GICRE,EQ,497002,83834,16.87
20,574,GILLANDERS,EQ,26200,21764,83.07
20,575,GILLETTE,EQ,3349,1988,59.36
20,576,GILT5YBEES,EQ,47058,43331,92.08
20,577,GINNIFILA,EQ,132501,68104,51.40
20,578,GIPCL,EQ,290608,148633,51.15
20,579,GIRIRAJ,SM,1200,1200,100.00
20,580,GKWLIMITED,EQ,3101,1338,43.15
20,581,GLAND,EQ,141654,52191,36.84
20,582,GLAXO,EQ,24560,10547,42.94
20,583,GLENMARK,EQ,496624,140307,28.25
20,584,GLOBAL,EQ,85145,47785,56.12
20,585,GLOBALVECT,EQ,15252,12867,84.36
20,586,GLOBE,EQ,625089,322997,51.67
20,587,GLOBUSSPR,EQ,125962,56754,45.06
20,588,GLS,EQ,20078,10832,53.95
20,589,GMBREW,EQ,28346,11760,41.49
20,590,GMDCLTD,EQ,3760991,1016464,27.03
20,591,GMMPFAUDLR,EQ,13266,6930,52.24
20,592,GMRINFRA,EQ,8994513,2982945,33.16
20,593,GMRP&UI,EQ,665363,439175,66.01
20,594,GNA,EQ,36086,16390,45.42
20,595,GNFC,EQ,9621815,1111380,11.55
20,596,GOACARBON,EQ,40126,15276,38.07
20,597,GOCLCORP,EQ,12887,6476,50.25
20,598,GOCOLORS,EQ,82197,48749,59.31
20,599,GODFRYPHLP,EQ,19197,5933,30.91
20,600,GODREJAGRO,EQ,378265,109158,28.86
20,601,GODREJCP,EQ,4061765,1612441,39.70
20,602,GODREJIND,EQ,66839,23402,35.01
20,603,GODREJPROP,EQ,706967,168401,23.82
20,604,GOKEX,EQ,695387,230205,33.10
20,605,GOKUL,EQ,325587,137882,42.35
20,606,GOLDBEES,EQ,6268886,4234412,67.55
20,607,GOLDENTOBC,EQ,34498,16819,48.75
20,608,GOLDIAM,EQ,165208,63956,38.71
20,609,GOLDSHARE,EQ,79916,62126,77.74
20,610,GOLDTECH,EQ,67126,42422,63.20
20,611,GOODLUCK,EQ,68921,46750,67.83
20,612,GOODYEAR,EQ,5994,2604,43.44
20,613,GPIL,EQ,535874,206524,38.54
20,614,GPPL,EQ,403797,180787,44.77
20,615,GPTINFRA,EQ,205837,54039,26.25
20,616,GRANULES,EQ,438170,95220,21.73
20,617,GRAPHITE,EQ,466894,132959,28.48
20,618,GRASIM,EQ,487457,142369,29.21
20,619,GRAUWEIL,EQ,902694,214476,23.76
20,620,GREAVESCOT,EQ,4558366,1202768,26.39
20,621,GREENLAM,EQ,85970,65646,76.36
20,622,GREENPANEL,EQ,341089,159832,46.86
20,623,GREENPLY,EQ,111688,42661,38.20
20,624,GREENPOWER,EQ,2475870,1695834,68.49
20,625,GRINDWELL,EQ,101196,86983,85.95
20,626,GRINFRA,EQ,5632,2979,52.89
20,627,GROBTEA,EQ,317,226,71.29
20,628,GRPLTD,EQ,2805,1476,52.62
20,629,GRSE,EQ,344041,89371,25.98
20,630,GRWRHITECH,EQ,8945,5557,62.12
20,631,GSCLCEMENT,EQ,167894,48506,28.89
20,632,GSFC,EQ,2455422,898329,36.59
20,633,GSPL,EQ,1863917,616454,33.07
20,634,GTL,EQ,989435,532817,53.85
20,635,GTLINFRA,EQ,68899238,30307091,43.99
20,636,GTPL,EQ,177424,142259,80.18
20,637,GUFICBIO,EQ,113479,34329,30.25
20,638,GUJALKALI,EQ,792733,169203,21.34
20,639,GUJAPOLLO,EQ,5310,3410,64.22
20,640,GUJGASLTD,EQ,3597946,930159,25.85
20,641,GULFOILLUB,EQ,29584,15382,51.99
20,642,GULFPETRO,EQ,44166,25358,57.42
20,643,GULPOLY,EQ,48952,27663,56.51
20,644,HAL,EQ,1357690,300105,22.10
20,645,HAPPSTMNDS,EQ,564336,173596,30.76
20,646,HARIOMPIPE,EQ,232807,100028,42.97
20,647,HARRMALAYA,EQ,104066,33604,32.29
20,648,HATHWAY,EQ,2892929,1057434,36.55
20,649,HATSUN,EQ,482601,146189,30.29
20,650,HAVELLS,EQ,925407,268415,29.01
20,651,HBANKETF,EQ,2341,1892,80.82
20,652,HBLPOWER,EQ,3184619,657004,20.63
20,653,HBSL,EQ,23973,10741,44.80
20,654,HCC,EQ,11543577,3251767,28.17
20,655,HCG,EQ,65796,28855,43.86
20,656,HCL-INSYS,EQ,204420,153753,75.21
20,657,HCLTECH,EQ,2496626,1426750,57.15
20,658,HDFC,EQ,4905109,3191909,65.07
20,659,HDFC,W3,12000,11400,95.00
20,660,HDFCAMC,EQ,525367,186391,35.48
20,661,HDFCBANK,EQ,8384119,4443428,53.00
20,662,HDFCLIFE,EQ,3154166,1360947,43.15
20,663,HDFCMFGETF,EQ,782306,503049,64.30
20,664,HDFCNIFETF,EQ,174136,129216,74.20
20,665,HDFCSENETF,EQ,13218,7110,53.79
20,666,HEALTHY,EQ,25899,13398,51.73
20,667,HECPROJECT,EQ,965,793,82.18
20,668,HEG,EQ,203975,43515,21.33
20,669,HEIDELBERG,EQ,64402,33751,52.41
20,670,HEMIPROP,EQ,389473,142022,36.47
20,671,HERANBA,EQ,92324,40273,43.62
20,672,HERCULES,EQ,24268,11727,48.32
20,673,HERITGFOOD,EQ,43619,14813,33.96
20,674,HEROMOTOCO,EQ,691344,229246,33.16
20,675,HESTERBIO,EQ,3002,1124,37.44
20,676,HEXATRADEX,EQ,4271,3476,81.39
20,677,HFCL,EQ,6093786,1957251,32.12
20,678,HGINFRA,EQ,136107,40425,29.70
20,679,HGS,EQ,102214,49328,48.26
20,680,HIKAL,EQ,199826,55582,27.82
20,681,HIL,EQ,14857,8635,58.12
20,682,HIMATSEIDE,EQ,314415,142170,45.22
20,683,HINDALCO,EQ,17007818,7498962,44.09
20,684,HINDCOMPOS,EQ,3263,1459,44.71
20,685,HINDCON,EQ,14654,11569,78.95
20,686,HINDCOPPER,EQ,4512467,1141178,25.29
20,687,HINDMOTORS,EQ,196205,131599,67.07
20,688,HINDOILEXP,EQ,1173559,400178,34.10
20,689,HINDPETRO,EQ,2320541,653632,28.17
20,690,HINDUNILVR,EQ,2057239,1147055,55.76
20,691,HINDZINC,EQ,415655,196251,47.21
20,692,HIRECT,EQ,4835,2384,49.31
20,693,HISARMETAL,EQ,11452,5141,44.89
20,694,HITECH,EQ,66674,11894,17.84
20,695,HITECHCORP,EQ,4062,2154,53.03
20,696,HITECHGEAR,EQ,4870,3040,62.42
20,697,HLEGLAS,EQ,53748,22738,42.30
20,698,HLVLTD,EQ,183134,117223,64.01
20,699,HMVL,EQ,47837,23627,49.39
20,700,HNDFDS,EQ,3485,2049,58.79
20,701,HNGSNGBEES,EQ,939,780,83.07
20,702,HOMEFIRST,EQ,80452,32937,40.94
20,703,HONAUT,EQ,24056,8638,35.91
20,704,HONDAPOWER,EQ,3508,1783,50.83
20,705,HOVS,EQ,22452,8976,39.98
20,706,HPAL,EQ,128416,41535,32.34
20,707,HPIL,SM,60000,51000,85.00
20,708,HPL,EQ,72357,35448,48.99
20,709,HSCL,EQ,9204912,2085786,22.66
20,710,HTMEDIA,EQ,272504,145545,53.41
20,711,HUDCO,EQ,1411365,542743,38.46
20,712,HUDCO,N2,9167,5537,60.40
20,713,HUDCO,N4,25,20,80.00
20,714,HUDCO,N5,350,250,71.43
20,715,HUDCO,N8,1,1,100.00
20,716,HUDCO,NE,50,50,100.00
20,717,HUHTAMAKI,EQ,89282,33369,37.37
20,718,IBMFNIFTY,EQ,705,408,57.87
20,719,IBREALEST,EQ,10121943,2635565,26.04
20,720,IBUCCREDIT,N7,5,5,100.00
20,721,IBUCCREDIT,N9,20,20,100.00
20,722,IBUCCREDIT,NB,12,12,100.00
20,723,IBULHSGFIN,EQ,20822870,2354482,11.31
20,724,IBULHSGFIN,N8,8,8,100.00
20,725,IBULHSGFIN,NA,19403,19298,99.46
20,726,IBULHSGFIN,NE,560,502,89.64
20,727,IBULHSGFIN,NN,139,139,100.00
20,728,ICICI500,EQ,70860,50999,71.97
20,729,ICICI5GSEC,EQ,255,42,16.47
20,730,ICICIALPLV,EQ,77980,37606,48.23
20,731,ICICIAUTO,EQ,31818,22548,70.87
20,732,ICICIB22,EQ,373613,233680,62.55
20,733,ICICIBANK,EQ,15717043,8610043,54.78
20,734,ICICIBANKN,EQ,50742,46480,91.60
20,735,ICICIBANKP,EQ,20935,16005,76.45
20,736,ICICICONSU,EQ,40514,333,0.82
20,737,ICICIFMCG,EQ,14721,14019,95.23
20,738,ICICIGI,EQ,667977,329758,49.37
20,739,ICICIGOLD,EQ,248178,216493,87.23
20,740,ICICILIQ,EQ,146688,126432,86.19
20,741,ICICILOVOL,EQ,376508,251361,66.76
20,742,ICICIM150,EQ,19815,7487,37.78
20,743,ICICIMCAP,EQ,5805,4499,77.50
20,744,ICICINF100,EQ,11961,6509,54.42
20,745,ICICINIFTY,EQ,465439,358805,77.09
20,746,ICICINV20,EQ,21655,15962,73.71
20,747,ICICINXT50,EQ,1426945,1102944,77.29
20,748,ICICIPHARM,EQ,7064,4961,70.23
20,749,ICICIPRULI,EQ,588078,178849,30.41
20,750,ICICISENSX,EQ,9379,7142,76.15
20,751,ICICISILVE,EQ,648248,579214,89.35
20,752,ICICITECH,EQ,48935,31171,63.70
20,753,ICIL,EQ,568753,127325,22.39
20,754,ICRA,EQ,5579,3462,62.05
20,755,IDBI,EQ,7847331,2830519,36.07
20,756,IDBIGOLD,EQ,40,33,82.50
20,757,IDEA,EQ,115583664,27837457,24.08
20,758,IDFC,EQ,4985005,1089306,21.85
20,759,IDFCFIRSTB,EQ,34320610,9698780,28.26
20,760,IDFNIFTYET,EQ,332,265,79.82
20,761,IEX,EQ,8457087,2570987,30.40
20,762,IFBAGRO,EQ,9893,3049,30.82
20,763,IFBIND,EQ,575075,107354,18.67
20,764,IFCI,EQ,3545870,1409735,39.76
20,765,IFCI,NH,30,30,100.00
20,766,IFGLEXPOR,EQ,9031,4067,45.03
20,767,IGARASHI,EQ,50592,24779,48.98
20,768,IGL,EQ,8453530,2315293,27.39
20,769,IGPL,EQ,25814,12117,46.94
20,770,IIFCL,N4,540,540,100.00
20,771,IIFL,EQ,1105246,587842,53.19
20,772,IIFL,N4,1590,1380,86.79
20,773,IIFL,N6,2914,2657,91.18
20,774,IIFL,N7,296,296,100.00
20,775,IIFL,NC,20,20,100.00
20,776,IIFL,NE,300,300,100.00
20,777,IIFL,NF,876,719,82.08
20,778,IIFL,NH,80,80,100.00
20,779,IIFL,NJ,30,30,100.00
20,780,IIFL,NL,814,813,99.88
20,781,IIFL,NM,309,309,100.00
20,782,IIFLSEC,EQ,732704,239995,32.75
20,783,IIFLWAM,EQ,67482,41540,61.56
20,784,IIHFL,N4,30,30,100.00
20,785,IIHFL,N5,3056,2695,88.19
20,786,IIHFL,N6,170,170,100.00
20,787,IIHFL,N7,2000,2000,100.00
20,788,IIHFL,N8,10,10,100.00
20,789,IIHFL,N9,68,68,100.00
20,790,IIHFL,NC,100,100,100.00
20,791,IIHFL,ND,20,10,50.00
20,792,IIHFL,NE,10,10,100.00
20,793,IMAGICAA,EQ,179034,100543,56.16
20,794,IMFA,EQ,32858,13343,40.61
20,795,IMPAL,EQ,212,172,81.13
20,796,IMPEXFERRO,EQ,14097,14097,100.00
20,797,INCRED,N1,21,21,100.00
20,798,INCRED,N3,5,5,100.00
20,799,INCREDIBLE,EQ,4393,2932,66.74
20,800,INDBANK,EQ,543546,197490,36.33
20,801,INDHOTEL,EQ,8327170,4123638,49.52
20,802,INDIACEM,EQ,2312453,544511,23.55
20,803,INDIAGLYCO,EQ,258636,73259,28.33
20,804,INDIAMART,EQ,76235,11550,15.15
20,805,INDIANB,EQ,3117375,888832,28.51
20,806,INDIANCARD,EQ,39852,19132,48.01
20,807,INDIANHUME,EQ,42520,19291,45.37
20,808,INDIGO,EQ,422044,115605,27.39
20,809,INDIGOPNTS,EQ,25112,9622,38.32
20,810,INDIGRID,IV,636224,587321,92.31
20,811,INDIGRID,ND,441,441,100.00
20,812,INDIGRID,NJ,557,392,70.38
20,813,INDNIPPON,EQ,11839,6687,56.48
20,814,INDOAMIN,EQ,32162,15534,48.30
20,815,INDOBORAX,EQ,18873,6782,35.93
20,816,INDOCO,EQ,118556,62927,53.08
20,817,INDORAMA,EQ,332709,100894,30.32
20,818,INDOSTAR,EQ,158790,79092,49.81
20,819,INDOTECH,EQ,20865,13416,64.30
20,820,INDOTHAI,EQ,5708,3652,63.98
20,821,INDOWIND,EQ,288590,161447,55.94
20,822,INDRAMEDCO,EQ,75901,37688,49.65
20,823,INDSWFTLAB,EQ,82565,41343,50.07
20,824,INDSWFTLTD,EQ,17290,7947,45.96
20,825,INDTERRAIN,EQ,119366,53598,44.90
20,826,INDUSINDBK,EQ,2932319,912535,31.12
20,827,INDUSTOWER,EQ,8559896,2894284,33.81
20,828,INEOSSTYRO,EQ,60184,31012,51.53
20,829,INFIBEAM,EQ,6643806,3320249,49.98
20,830,INFOBEAN,EQ,49023,28235,57.60
20,831,INFOMEDIA,EQ,19077,10323,54.11
20,832,INFRABEES,EQ,5641,2829,50.15
20,833,INFY,EQ,6723761,4266241,63.45
20,834,INGERRAND,EQ,30400,16900,55.59
20,835,INNOVANA,SM,1000,1000,100.00
20,836,INNOVATIVE,SM,24000,24000,100.00
20,837,INOXLEISUR,EQ,784025,301301,38.43
20,838,INOXWIND,EQ,433121,110573,25.53
20,839,INSECTICID,EQ,171490,130887,76.32
20,840,INSPIRISYS,EQ,11316,10164,89.82
20,841,INTELLECT,EQ,822541,326158,39.65
20,842,INTENTECH,EQ,86331,37780,43.76
20,843,INTLCONV,EQ,64944,27464,42.29
20,844,INVENTURE,EQ,1716163,894886,52.14
20,845,IOB,EQ,2115060,875101,41.37
20,846,IOC,EQ,15067646,6960331,46.19
20,847,IOLCP,EQ,193177,75592,39.13
20,848,IONEXCHANG,EQ,9645,4725,48.99
20,849,IPCALAB,EQ,319208,224838,70.44
20,850,IPL,EQ,43180,17961,41.60
20,851,IRB,EQ,2108030,937361,44.47
20,852,IRBINVIT,IV,207665,182491,87.88
20,853,IRCON,EQ,668759,388092,58.03
20,854,IRCTC,EQ,3683558,1007096,27.34
20,855,IREDA,N2,5,5,100.00
20,856,IREDA,N5,10,10,100.00
20,857,IREDA,N7,200,200,100.00
20,858,IRFC,EQ,3492615,1747316,50.03
20,859,IRFC,N2,1100,1004,91.27
20,860,IRFC,N9,144,138,95.83
20,861,IRFC,NA,654,410,62.69
20,862,IRFC,NE,3,1,33.33
20,863,IRFC,NJ,1277,791,61.94
20,864,IRFC,NK,90,90,100.00
20,865,IRFC,NO,8281,5287,63.84
20,866,IRIS,EQ,26241,13551,51.64
20,867,IRISDOREME,EQ,43072,6093,14.15
20,868,ISEC,EQ,291052,140093,48.13
20,869,ISFT,EQ,23698,14268,60.21
20,870,ISGEC,EQ,40451,20247,50.05
20,871,ITBEES,EQ,1796966,1127109,62.72
20,872,ITC,EQ,11921627,5186121,43.50
20,873,ITDC,EQ,14098,5506,39.06
20,874,ITDCEM,EQ,206951,88689,42.86
20,875,ITI,EQ,95870,44249,46.16
20,876,IVC,EQ,496743,307723,61.95
20,877,IVP,EQ,13093,5496,41.98
20,878,IVZINGOLD,EQ,31,22,70.97
20,879,IVZINNIFTY,EQ,10,3,30.00
20,880,IWEL,EQ,462,252,54.55
20,881,IZMO,EQ,52973,28089,53.03
20,882,JAGRAN,EQ,189781,105434,55.56
20,883,JAGSNPHARM,EQ,131177,116569,88.86
20,884,JAIBALAJI,EQ,66626,30607,45.94
20,885,JAICORPLTD,EQ,3902048,427391,10.95
20,886,JAIPURKURT,EQ,2565,1835,71.54
20,887,JALAN,SM,6000,6000,100.00
20,888,JAMNAAUTO,EQ,1366076,456061,33.38
20,889,JASH,EQ,9256,5342,57.71
20,890,JAYAGROGN,EQ,72390,20601,28.46
20,891,JAYBARMARU,EQ,18266,9179,50.25
20,892,JAYNECOIND,EQ,177258,127708,72.05
20,893,JAYSREETEA,EQ,52095,24471,46.97
20,894,JBCHEPHARM,EQ,33714,19258,57.12
20,895,JBFIND,EQ,66980,57795,86.29
20,896,JBMA,EQ,68082,35486,52.12
20,897,JCHAC,EQ,7159,2963,41.39
20,898,JETFREIGHT,EQ,8725,4841,55.48
20,899,JETKNIT,SM,1500,1500,100.00
20,900,JHS,EQ,75227,43286,57.54
20,901,JINDALPHOT,EQ,12102,6353,52.50
20,902,JINDALPOLY,EQ,58531,23716,40.52
20,903,JINDALSAW,EQ,753497,284430,37.75
20,904,JINDALSTEL,EQ,8174027,2494569,30.52
20,905,JINDRILL,EQ,31897,21186,66.42
20,906,JISLDVREQS,EQ,7797,5526,70.87
20,907,JISLJALEQS,EQ,1683562,935867,55.59
20,908,J&KBANK,EQ,3261159,1039506,31.88
20,909,JKCEMENT,EQ,84589,29168,34.48
20,910,JKIL,EQ,611945,212844,34.78
20,911,JKLAKSHMI,EQ,185222,86671,46.79
20,912,JKPAPER,EQ,1422361,428266,30.11
20,913,JKTYRE,EQ,1852501,482157,26.03
20,914,JMA,EQ,14139,8310,58.77
20,915,JMCPROJECT,EQ,112920,38737,34.30
20,916,JMFINANCIL,EQ,809498,274266,33.88
20,917,JNPT,N1,1,1,100.00
20,918,JOCIL,EQ,11623,7269,62.54
20,919,JPASSOCIAT,EQ,6181679,2768538,44.79
20,920,JPINFRATEC,EQ,3078835,1553146,50.45
20,921,JPOLYINVST,EQ,5917,3391,57.31
20,922,JPPOWER,EQ,50231616,22251517,44.30
20,923,JSL,EQ,1573226,606775,38.57
20,924,JSLHISAR,EQ,356779,142064,39.82
20,925,JSLL,SM,14000,11000,78.57
20,926,JSWENERGY,EQ,633676,407841,64.36
20,927,JSWHL,EQ,663,429,64.71
20,928,JSWISPL,EQ,1494264,724853,48.51
20,929,JSWSTEEL,EQ,5567335,1824212,32.77
20,930,JTEKTINDIA,EQ,107955,70385,65.20
20,931,JTLINFRA,EQ,177267,115117,64.94
20,932,JUBLFOOD,EQ,2322936,712758,30.68
20,933,JUBLINDS,EQ,6768,2651,39.17
20,934,JUBLINGREA,EQ,382560,141762,37.06
20,935,JUBLPHARMA,EQ,85620,32306,37.73
20,936,JUNIORBEES,EQ,185522,113617,61.24
20,937,JUSTDIAL,EQ,498046,57866,11.62
20,938,JYOTHYLAB,EQ,237377,49146,20.70
20,939,KABRAEXTRU,EQ,74293,49768,66.99
20,940,KAJARIACER,EQ,56341,20519,36.42
20,941,KAKATCEM,EQ,7532,4563,60.58
20,942,KALPATPOWR,EQ,126063,45014,35.71
20,943,KALYANKJIL,EQ,2245479,846263,37.69
20,944,KAMATHOTEL,EQ,191779,71363,37.21
20,945,KAMDHENU,EQ,62128,29658,47.74
20,946,KANORICHEM,EQ,19127,13979,73.09
20,947,KANPRPLA,EQ,21314,16400,76.94
20,948,KANSAINER,EQ,114021,53097,46.57
20,949,KARURVYSYA,EQ,2854173,1236194,43.31
20,950,KAUSHALYA,EQ,60989,59693,97.88
20,951,KAVVERITEL,EQ,53688,27547,51.31
20,952,KAYA,EQ,14656,7769,53.01
20,953,KBCGLOBAL,EQ,10421876,6633087,63.65
20,954,KCP,EQ,151844,69592,45.83
20,955,KCPSUGIND,EQ,480237,166405,34.65
20,956,KDDL,EQ,11668,6008,51.49
20,957,KEC,EQ,132008,79261,60.04
20,958,KECL,EQ,83084,62034,74.66
20,959,KEERTI,EQ,3053,2344,76.78
20,960,KEI,EQ,286397,100800,35.20
20,961,KELLTONTEC,EQ,276487,194030,70.18
20,962,KENNAMET,EQ,15536,9269,59.66
20,963,KESORAMIND,EQ,673091,385133,57.22
20,964,KEYFINSERV,EQ,5356,2861,53.42
20,965,KHADIM,EQ,22368,10111,45.20
20,966,KHAICHEM,EQ,263981,133077,50.41
20,967,KICL,EQ,345,158,45.80
20,968,KILITCH,EQ,8491,5216,61.43
20,969,KIMS,EQ,17680,5746,32.50
20,970,KINGFA,EQ,6195,3606,58.21
20,971,KIOCL,EQ,50987,23619,46.32
20,972,KIRIINDUS,EQ,106529,41900,39.33
20,973,KIRLFER,EQ,162980,70380,43.18
20,974,KIRLOSBROS,EQ,10604,4564,43.04
20,975,KIRLOSENG,EQ,223727,163236,72.96
20,976,KIRLOSIND,EQ,3570,2534,70.98
20,977,KITEX,EQ,467625,110506,23.63
20,978,KKCL,EQ,217512,89863,41.31
20,979,KMSUGAR,EQ,529659,223160,42.13
20,980,KNAGRI,SM,115200,70400,61.11
20,981,KNRCON,EQ,426770,260446,61.03
20,982,KOKUYOCMLN,EQ,73639,34617,47.01
20,983,KOLTEPATIL,EQ,186382,66473,35.66
20,984,KOPRAN,EQ,132447,65064,49.12
20,985,KOTAKALPHA,EQ,264551,175997,66.53
20,986,KOTAKBANK,EQ,2737022,1671279,61.06
20,987,KOTAKBKETF,EQ,307416,233193,75.86
20,988,KOTAKGOLD,EQ,138571,79480,57.36
20,989,KOTAKIT,EQ,26723,20356,76.17
20,990,KOTAKLOVOL,EQ,6171,3691,59.81
20,991,KOTAKMID50,EQ,1298,895,68.95
20,992,KOTAKNIFTY,EQ,68490,31019,45.29
20,993,KOTAKNV20,EQ,7064,4606,65.20
20,994,KOTAKPSUBK,EQ,20224,13260,65.57
20,995,KOTARISUG,EQ,400467,151646,37.87
20,996,KOTHARIPET,EQ,154036,64570,41.92
20,997,KOTYARK,SM,1600,1600,100.00
20,998,KOVAI,EQ,1420,1000,70.42
20,999,KPIGREEN,EQ,46383,21032,45.34
20,1000,KPITTECH,EQ,1171080,539508,46.07
20,1001,KPRMILL,EQ,463876,204392,44.06
20,1002,KRBL,EQ,2438265,302118,12.39
20,1003,KREBSBIO,EQ,44053,13393,30.40
20,1004,KRIDHANINF,EQ,111865,74690,66.77
20,1005,KRISHANA,EQ,16932,11227,66.31
20,1006,KRISHIVAL,SM,165000,102000,61.82
20,1007,KRISHNADEF,SM,93000,66000,70.97
20,1008,KRITI,EQ,75999,31928,42.01
20,1009,KRITIKA,EQ,894,894,100.00
20,1010,KRSNAA,EQ,153764,106444,69.23
20,1011,KSB,EQ,45784,17413,38.03
20,1012,KSCL,EQ,97147,51577,53.09
20,1013,KSHITIJPOL,SM,46660,46660,100.00
20,1014,KSL,EQ,44427,22694,51.08
20,1015,KSOLVES,SM,8000,6400,80.00
20,1016,KTKBANK,EQ,1747584,878852,50.29
20,1017,KUANTUM,EQ,29538,10430,35.31
20,1018,LAGNAM,EQ,23525,14334,60.93
20,1019,LALPATHLAB,EQ,137934,44314,32.13
20,1020,LAMBODHARA,EQ,25937,12894,49.71
20,1021,LANCER,EQ,14555,8301,57.03
20,1022,LAOPALA,EQ,321185,184229,57.36
20,1023,LASA,EQ,68807,48787,70.90
20,1024,LATENTVIEW,EQ,453070,190386,42.02
20,1025,LAURUSLABS,EQ,1011181,418055,41.34
20,1026,LAXMICOT,EQ,10576,8814,83.34
20,1027,LAXMIMACH,EQ,11207,4359,38.90
20,1028,LCCINFOTEC,EQ,93028,77064,82.84
20,1029,LEMERITE,ST,268800,238400,88.69
20,1030,LEMONTREE,EQ,3321495,949600,28.59
20,1031,LEXUS,SM,23000,23000,100.00
20,1032,LFIC,EQ,1297,388,29.92
20,1033,LGBBROSLTD,EQ,49149,18783,38.22
20,1034,LGBFORGE,EQ,206276,109219,52.95
20,1035,LIBAS,EQ,687216,147971,21.53
20,1036,LIBERTSHOE,EQ,85184,41339,48.53
20,1037,LICHSGFIN,EQ,2659692,795562,29.91
20,1038,LICNETFGSC,EQ,8201,5773,70.39
20,1039,LICNETFN50,EQ,1377,657,47.71
20,1040,LICNETFSEN,EQ,695,602,86.62
20,1041,LICNFNHGP,EQ,2436,1261,51.77
20,1042,LIKHITHA,EQ,16854,7845,46.55
20,1043,LINC,EQ,5596,2641,47.19
20,1044,LINCOLN,EQ,17318,10550,60.92
20,1045,LINDEINDIA,EQ,62171,27464,44.17
20,1046,LIQUIDBEES,EQ,2187475,2086614,95.39
20,1047,LIQUIDETF,EQ,61446,56732,92.33
20,1048,LODHA,EQ,137378,77246,56.23
20,1049,LOKESHMACH,EQ,112556,61685,54.80
20,1050,LOTUSEYE,EQ,7265,4431,60.99
20,1051,LOVABLE,EQ,30183,16986,56.28
20,1052,LPDC,EQ,124136,84452,68.03
20,1053,LSIL,EQ,4084729,2098223,51.37
20,1054,LT,EQ,4328846,2235594,51.64
20,1055,L&TFH,EQ,8353983,1215773,14.55
20,1056,L&TFINANCE,NC,688,588,85.47
20,1057,L&TFINANCE,NE,105,105,100.00
20,1058,L&TFINANCE,NG,156,155,99.36
20,1059,L&TFINANCE,NI,300,280,93.33
20,1060,L&TFINANCE,NW,10,10,100.00
20,1061,L&TFINANCE,Y3,362,335,92.54
20,1062,L&TFINANCE,Y5,341,341,100.00
20,1063,L&TFINANCE,Y9,33,33,100.00
20,1064,LTGILTBEES,EQ,11327,9961,87.94
20,1065,LTI,EQ,574894,226121,39.33
20,1066,LTTS,EQ,240723,82748,34.37
20,1067,LUMAXIND,EQ,3859,2546,65.98
20,1068,LUMAXTECH,EQ,103627,59565,57.48
20,1069,LUPIN,EQ,894546,359667,40.21
20,1070,LUXIND,EQ,29919,11646,38.93
20,1071,LXCHEM,EQ,721489,234514,32.50
20,1072,LYKALABS,EQ,40284,31732,78.77
20,1073,LYPSAGEMS,EQ,30536,19230,62.97
20,1074,MAANALU,EQ,21517,9690,45.03
20,1075,MACPOWER,EQ,3859,1139,29.52
20,1076,MADHAV,EQ,5305,2748,51.80
20,1077,MADHAVBAUG,SM,6400,6400,100.00
20,1078,MADRASFERT,EQ,335419,123378,36.78
20,1079,MAESGETF,EQ,3538,3099,87.59
20,1080,MAFANG,EQ,822860,550798,66.94
20,1081,MAFSETF,EQ,173080,137807,79.62
20,1082,MAGADSUGAR,EQ,103181,28302,27.43
20,1083,MAGNUM,EQ,46872,44908,95.81
20,1084,MAHABANK,EQ,2631592,1159599,44.06
20,1085,MAHAPEXLTD,EQ,1400,353,25.21
20,1086,MAHASTEEL,EQ,18476,9380,50.77
20,1087,MAHEPC,EQ,70542,39886,56.54
