Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17052022,740359423,0002048
Trade Date <17-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,FOSECOIND,EQ,3056,1450,47.45
20,544,FRETAIL,EQ,371198,371198,100.00
20,545,FSC,EQ,21879,19534,89.28
20,546,FSL,EQ,2249010,609158,27.09
20,547,GABRIEL,EQ,86869,41059,47.27
20,548,GAEL,EQ,471665,165012,34.98
20,549,GAIL,EQ,6343482,3035853,47.86
20,550,GAL,EQ,323015,258381,79.99
20,551,GALAXYSURF,EQ,15402,7087,46.01
20,552,GALLANTT,EQ,41549,19773,47.59
20,553,GALLISPAT,EQ,49669,25607,51.56
20,554,GANDHITUBE,EQ,2299,1620,70.47
20,555,GANECOS,EQ,27663,18031,65.18
20,556,GANESHBE,EQ,161261,85756,53.18
20,557,GANESHHOUC,EQ,47873,29866,62.39
20,558,GANGAFORGE,EQ,85590,61231,71.54
20,559,GANGESSECU,EQ,17505,11993,68.51
20,560,GARFIBRES,EQ,5715,3068,53.68
20,561,GATEWAY,EQ,132480,93366,70.48
20,562,GATI,EQ,754839,231266,30.64
20,563,GAYAPROJ,EQ,729665,414273,56.78
20,564,GEECEE,EQ,13547,4865,35.91
20,565,GEEKAYWIRE,EQ,4284,2625,61.27
20,566,GENCON,EQ,9968,6203,62.23
20,567,GENUSPAPER,EQ,341661,181942,53.25
20,568,GENUSPOWER,EQ,1243790,562926,45.26
20,569,GEOJITFSL,EQ,667064,443050,66.42
20,570,GEPIL,EQ,148602,79866,53.74
20,571,GESHIP,EQ,198404,80303,40.47
20,572,GET&D,EQ,22851,13553,59.31
20,573,GFLLIMITED,EQ,106538,59282,55.64
20,574,GFSTEELS,EQ,390,390,100.00
20,575,GHCL,EQ,1455367,619106,42.54
20,576,GICHSGFIN,EQ,57725,30132,52.20
20,577,GICRE,EQ,308404,89514,29.02
20,578,GILLANDERS,EQ,19403,18254,94.08
20,579,GILLETTE,EQ,1074,700,65.18
20,580,GILT5YBEES,EQ,60768,57078,93.93
20,581,GINNIFILA,EQ,198546,119586,60.23
20,582,GIPCL,EQ,219317,115451,52.64
20,583,GIRIRAJ,SM,2400,1200,50.00
20,584,GKWLIMITED,EQ,491,367,74.75
20,585,GLAND,EQ,80550,32209,39.99
20,586,GLAXO,EQ,107901,61418,56.92
20,587,GLENMARK,EQ,592182,112687,19.03
20,588,GLOBAL,EQ,49232,33546,68.14
20,589,GLOBALVECT,EQ,7997,6463,80.82
20,590,GLOBE,EQ,1661125,832715,50.13
20,591,GLOBUSSPR,EQ,96653,49188,50.89
20,592,GLS,EQ,252455,237658,94.14
20,593,GMBREW,EQ,19343,10720,55.42
20,594,GMDCLTD,EQ,4896406,652731,13.33
20,595,GMMPFAUDLR,EQ,13085,6514,49.78
20,596,GMRINFRA,EQ,9110122,2364246,25.95
20,597,GMRP&UI,EQ,236146,151857,64.31
20,598,GNA,EQ,18684,8435,45.15
20,599,GNFC,EQ,3870265,748599,19.34
20,600,GOACARBON,EQ,88462,20137,22.76
20,601,GOCLCORP,EQ,11839,7511,63.44
20,602,GOCOLORS,EQ,60156,24800,41.23
20,603,GODFRYPHLP,EQ,39405,22862,58.02
20,604,GODREJAGRO,EQ,147055,51109,34.76
20,605,GODREJCP,EQ,1924331,1001501,52.04
20,606,GODREJIND,EQ,49723,25238,50.76
20,607,GODREJPROP,EQ,531699,176590,33.21
20,608,GOKEX,EQ,635235,158614,24.97
20,609,GOKUL,EQ,291027,117440,40.35
20,610,GOLDBEES,EQ,2297137,1525174,66.39
20,611,GOLDENTOBC,EQ,9334,6499,69.63
20,612,GOLDIAM,EQ,113875,69679,61.19
20,613,GOLDSHARE,EQ,70749,44747,63.25
20,614,GOLDTECH,EQ,9990,9934,99.44
20,615,GOODLUCK,EQ,51640,42395,82.10
20,616,GOODYEAR,EQ,3232,2090,64.67
20,617,GPIL,EQ,678109,255809,37.72
20,618,GPPL,EQ,466759,246099,52.73
20,619,GPTINFRA,EQ,60707,28786,47.42
20,620,GRANULES,EQ,766824,120721,15.74
20,621,GRAPHITE,EQ,682109,172927,25.35
20,622,GRASIM,EQ,769192,357426,46.47
20,623,GRAUWEIL,EQ,459292,225450,49.09
20,624,GREAVESCOT,EQ,2058177,528591,25.68
20,625,GREENLAM,EQ,57331,49990,87.20
20,626,GREENPANEL,EQ,269989,146861,54.40
20,627,GREENPLY,EQ,169133,81213,48.02
20,628,GREENPOWER,EQ,1226815,966847,78.81
20,629,GRINDWELL,EQ,197295,173030,87.70
20,630,GRINFRA,EQ,7251,3055,42.13
20,631,GROBTEA,EQ,156,112,71.79
20,632,GRPLTD,EQ,2687,1531,56.98
20,633,GRSE,EQ,1009213,462568,45.83
20,634,GRWRHITECH,EQ,5925,3673,61.99
20,635,GSCLCEMENT,EQ,75213,45882,61.00
20,636,GSFC,EQ,1464457,359809,24.57
20,637,GSPL,EQ,787203,258380,32.82
20,638,GTL,EQ,845341,476042,56.31
20,639,GTLINFRA,EQ,38701744,24303351,62.80
20,640,GTPL,EQ,31408,13656,43.48
20,641,GUFICBIO,EQ,125311,61922,49.41
20,642,GUJALKALI,EQ,744873,144348,19.38
20,643,GUJAPOLLO,EQ,1481,473,31.94
20,644,GUJGASLTD,EQ,1003162,251603,25.08
20,645,GULFOILLUB,EQ,36080,20368,56.45
20,646,GULFPETRO,EQ,67602,39672,58.68
20,647,GULPOLY,EQ,29274,14419,49.26
20,648,HAL,EQ,1028903,319794,31.08
20,649,HAPPSTMNDS,EQ,378004,137406,36.35
20,650,HARIOMPIPE,EQ,250992,147163,58.63
20,651,HARRMALAYA,EQ,94086,28527,30.32
20,652,HATHWAY,EQ,1690479,756273,44.74
20,653,HATSUN,EQ,47543,14423,30.34
20,654,HAVELLS,EQ,594675,317983,53.47
20,655,HBANKETF,EQ,2299,2001,87.04
20,656,HBLPOWER,EQ,8752520,1413212,16.15
20,657,HBSL,EQ,11505,10105,87.83
20,658,HCC,EQ,5910768,2939364,49.73
20,659,HCG,EQ,61905,29762,48.08
20,660,HCL-INSYS,EQ,205784,164505,79.94
20,661,HCLTECH,EQ,2620776,1450701,55.35
20,662,HDFC,EQ,3079155,2009006,65.25
20,663,HDFC,W3,25800,20400,79.07
20,664,HDFCAMC,EQ,355760,132584,37.27
20,665,HDFCBANK,EQ,8320722,4812774,57.84
20,666,HDFCLIFE,EQ,2057634,836610,40.66
20,667,HDFCMFGETF,EQ,714646,566992,79.34
20,668,HDFCNIFETF,EQ,34560,16471,47.66
20,669,HDFCSENETF,EQ,2859,1906,66.67
20,670,HEALTHY,EQ,16351,9399,57.48
20,671,HECPROJECT,EQ,8565,5409,63.15
20,672,HEG,EQ,282494,72837,25.78
20,673,HEIDELBERG,EQ,121100,82945,68.49
20,674,HEMIPROP,EQ,594173,267928,45.09
20,675,HERANBA,EQ,66677,34055,51.07
20,676,HERCULES,EQ,31324,20038,63.97
20,677,HERITGFOOD,EQ,46791,20782,44.41
20,678,HEROMOTOCO,EQ,517525,191826,37.07
20,679,HESTERBIO,EQ,1780,863,48.48
20,680,HEXATRADEX,EQ,32674,26905,82.34
20,681,HFCL,EQ,5688889,1812548,31.86
20,682,HGINFRA,EQ,79612,30166,37.89
20,683,HGS,EQ,63881,28508,44.63
20,684,HIKAL,EQ,74007,26851,36.28
20,685,HIL,EQ,9747,5894,60.47
20,686,HIMATSEIDE,EQ,209421,93133,44.47
20,687,HINDALCO,EQ,37772554,10158200,26.89
20,688,HINDCOMPOS,EQ,7029,3402,48.40
20,689,HINDCON,EQ,24846,13162,52.97
20,690,HINDCOPPER,EQ,10475451,1901757,18.15
20,691,HINDMOTORS,EQ,207784,125508,60.40
20,692,HINDOILEXP,EQ,510834,216993,42.48
20,693,HINDPETRO,EQ,4794000,2610898,54.46
20,694,HINDUNILVR,EQ,2055096,1242316,60.45
20,695,HINDZINC,EQ,821541,256433,31.21
20,696,HIRECT,EQ,5319,3920,73.70
20,697,HISARMETAL,EQ,15182,8732,57.52
20,698,HITECH,EQ,62754,5180,8.25
20,699,HITECHCORP,EQ,6740,4785,70.99
20,700,HITECHGEAR,EQ,5771,4047,70.13
20,701,HLEGLAS,EQ,17778,5901,33.19
20,702,HLVLTD,EQ,351998,194195,55.17
20,703,HMVL,EQ,59932,28761,47.99
20,704,HNDFDS,EQ,2218,1514,68.26
20,705,HNGSNGBEES,EQ,2679,2210,82.49
20,706,HOMEFIRST,EQ,32371,18510,57.18
20,707,HONAUT,EQ,8151,3503,42.98
20,708,HONDAPOWER,EQ,227095,61330,27.01
20,709,HOVS,EQ,14880,10561,70.97
20,710,HPAL,EQ,57484,34216,59.52
20,711,HPL,EQ,78907,36812,46.65
20,712,HSCL,EQ,6832416,1631559,23.88
20,713,HTMEDIA,EQ,430439,242440,56.32
20,714,HUDCO,EQ,1011955,516832,51.07
20,715,HUDCO,N2,5377,5001,93.01
20,716,HUDCO,N4,199,199,100.00
20,717,HUDCO,N5,385,300,77.92
20,718,HUDCO,N6,1,1,100.00
20,719,HUDCO,N8,25,25,100.00
20,720,HUDCO,N9,11,11,100.00
20,721,HUDCO,ND,20,20,100.00
20,722,HUDCO,NE,256,205,80.08
20,723,HUHTAMAKI,EQ,40597,22861,56.31
20,724,IBMFNIFTY,EQ,658,118,17.93
20,725,IBREALEST,EQ,7024243,2321463,33.05
20,726,IBULHSGFIN,EQ,9820348,1947999,19.84
20,727,IBULHSGFIN,NA,125,124,99.20
20,728,IBULHSGFIN,NF,18,18,100.00
20,729,IBULHSGFIN,NH,75,75,100.00
20,730,IBULHSGFIN,NL,8,7,87.50
20,731,IBULHSGFIN,NW,8,8,100.00
20,732,IBULHSGFIN,YG,15,15,100.00
20,733,ICICI500,EQ,36585,31657,86.53
20,734,ICICI5GSEC,EQ,113,77,68.14
20,735,ICICIALPLV,EQ,99325,51922,52.27
20,736,ICICIAUTO,EQ,10764,5942,55.20
20,737,ICICIB22,EQ,121574,98405,80.94
20,738,ICICIBANK,EQ,12765052,7734389,60.59
20,739,ICICIBANKN,EQ,514533,511182,99.35
20,740,ICICIBANKP,EQ,20704,12387,59.83
20,741,ICICICONSU,EQ,248,165,66.53
20,742,ICICIFMCG,EQ,23600,20540,87.03
20,743,ICICIGI,EQ,466755,287217,61.53
20,744,ICICIGOLD,EQ,596324,512697,85.98
20,745,ICICILIQ,EQ,66748,51976,77.87
20,746,ICICILOVOL,EQ,95042,89728,94.41
20,747,ICICIM150,EQ,16795,8842,52.65
20,748,ICICIMCAP,EQ,120811,118448,98.04
20,749,ICICINF100,EQ,6810,5481,80.48
20,750,ICICINIFTY,EQ,168658,77069,45.70
20,751,ICICINV20,EQ,38665,24109,62.35
20,752,ICICINXT50,EQ,43637,26793,61.40
20,753,ICICIPHARM,EQ,3013,1202,39.89
20,754,ICICIPRULI,EQ,1405537,718272,51.10
20,755,ICICISENSX,EQ,1713,997,58.20
20,756,ICICISILVE,EQ,190611,145271,76.21
20,757,ICICITECH,EQ,115023,92120,80.09
20,758,ICIL,EQ,370001,130529,35.28
20,759,ICRA,EQ,9070,7921,87.33
20,760,IDBI,EQ,4036018,1535280,38.04
20,761,IDBIGOLD,EQ,94,51,54.26
20,762,IDEA,EQ,158304604,30389894,19.20
20,763,IDFC,EQ,3489039,1160202,33.25
20,764,IDFCFIRSTB,EQ,21554073,6213388,28.83
20,765,IDFNIFTYET,EQ,74,59,79.73
20,766,IEX,EQ,8879828,3811585,42.92
20,767,IFBAGRO,EQ,5932,3329,56.12
20,768,IFBIND,EQ,25025,8272,33.05
20,769,IFCI,EQ,2644899,1000942,37.84
20,770,IFCI,NH,341,341,100.00
20,771,IFGLEXPOR,EQ,8554,5110,59.74
20,772,IGARASHI,EQ,38538,8937,23.19
20,773,IGL,EQ,5360438,1289831,24.06
20,774,IGPL,EQ,31208,14875,47.66
20,775,IIFCL,N2,530,330,62.26
20,776,IIFCL,N4,539,539,100.00
20,777,IIFL,EQ,622248,255342,41.04
20,778,IIFL,N4,75,75,100.00
20,779,IIFL,N5,426,415,97.42
20,780,IIFL,N6,10,10,100.00
20,781,IIFL,N7,318,318,100.00
20,782,IIFL,N9,227,227,100.00
20,783,IIFL,NA,121,75,61.98
20,784,IIFL,NB,147,100,68.03
20,785,IIFL,NC,60,60,100.00
20,786,IIFL,NE,156,151,96.79
20,787,IIFL,NF,722,715,99.03
20,788,IIFL,NL,663,654,98.64
20,789,IIFL,NN,10,10,100.00
20,790,IIFLSEC,EQ,392337,124802,31.81
20,791,IIFLWAM,EQ,10618,4895,46.10
20,792,IIHFL,N4,353,253,71.67
20,793,IIHFL,N5,1349,1279,94.81
20,794,IIHFL,N6,100,100,100.00
20,795,IIHFL,N9,50,50,100.00
20,796,IIHFL,NB,25,25,100.00
20,797,IIHFL,NC,20,20,100.00
20,798,IIHFL,ND,40,40,100.00
20,799,IMAGICAA,EQ,64692,47761,73.83
20,800,IMFA,EQ,70013,30988,44.26
20,801,IMPAL,EQ,3081,1844,59.85
20,802,IMPEXFERRO,EQ,1771,1771,100.00
20,803,INCREDIBLE,EQ,4287,1576,36.76
20,804,INDBANK,EQ,210739,87383,41.47
20,805,INDHOTEL,EQ,6146889,3267777,53.16
20,806,INDIACEM,EQ,2177337,387003,17.77
20,807,INDIAGLYCO,EQ,89804,26635,29.66
20,808,INDIAMART,EQ,123976,35090,28.30
20,809,INDIANB,EQ,1473358,577485,39.20
20,810,INDIANCARD,EQ,5698,3562,62.51
20,811,INDIANHUME,EQ,43518,26353,60.56
20,812,INDIGO,EQ,567445,219543,38.69
20,813,INDIGOPNTS,EQ,24433,8817,36.09
20,814,INDIGRID,IV,224445,212124,94.51
20,815,INDIGRID,ND,167,167,100.00
20,816,INDIGRID,NH,100,100,100.00
20,817,INDIGRID,NJ,215,215,100.00
20,818,INDIGRID,NL,11,11,100.00
20,819,INDNIPPON,EQ,24981,11942,47.80
20,820,INDOAMIN,EQ,35666,13717,38.46
20,821,INDOBORAX,EQ,26944,14206,52.72
20,822,INDOCO,EQ,1259531,137353,10.91
20,823,INDORAMA,EQ,293995,97118,33.03
20,824,INDOSTAR,EQ,109385,61590,56.31
20,825,INDOTECH,EQ,10563,5619,53.20
20,826,INDOTHAI,EQ,5330,3709,69.59
20,827,INDOWIND,EQ,105883,66718,63.01
20,828,INDRAMEDCO,EQ,51235,30696,59.91
20,829,INDSWFTLAB,EQ,36587,14082,38.49
20,830,INDSWFTLTD,EQ,11360,4551,40.06
20,831,INDTERRAIN,EQ,107473,57783,53.77
20,832,INDUSINDBK,EQ,2038983,652517,32.00
20,833,INDUSTOWER,EQ,4557012,2591503,56.87
20,834,INEOSSTYRO,EQ,44970,24740,55.01
20,835,INFIBEAM,EQ,2634773,1219019,46.27
20,836,INFOBEAN,EQ,32041,16133,50.35
20,837,INFOMEDIA,EQ,25182,24492,97.26
20,838,INFRABEES,EQ,1438,926,64.39
20,839,INFY,EQ,6516378,4345825,66.69
20,840,INGERRAND,EQ,24837,9017,36.30
20,841,INNOVANA,SM,1000,1000,100.00
20,842,INNOVATIVE,SM,36000,36000,100.00
20,843,INOXLEISUR,EQ,305444,91077,29.82
20,844,INOXWIND,EQ,397257,169476,42.66
20,845,INSECTICID,EQ,73844,45565,61.70
20,846,INSPIRISYS,EQ,1796,1796,100.00
20,847,INTELLECT,EQ,2157074,439580,20.38
20,848,INTENTECH,EQ,47065,21377,45.42
20,849,INTLCONV,EQ,253739,105442,41.56
20,850,INVENTURE,EQ,767947,511686,66.63
20,851,IOB,EQ,1421869,625439,43.99
20,852,IOC,EQ,18261022,6508579,35.64
20,853,IOLCP,EQ,292686,94359,32.24
20,854,IONEXCHANG,EQ,7073,3876,54.80
20,855,IPCALAB,EQ,76760,34013,44.31
20,856,IPL,EQ,241523,140170,58.04
20,857,IRB,EQ,1702338,624460,36.68
20,858,IRBINVIT,IV,370819,356207,96.06
20,859,IRCON,EQ,473740,237577,50.15
20,860,IRCTC,EQ,2795767,884260,31.63
20,861,IREDA,N5,40,20,50.00
20,862,IREDA,N7,100,100,100.00
20,863,IRFC,EQ,3964019,1691763,42.68
20,864,IRFC,N2,708,706,99.72
20,865,IRFC,N4,100,50,50.00
20,866,IRFC,N8,100,100,100.00
20,867,IRFC,NA,273,273,100.00
20,868,IRFC,NE,910,693,76.15
20,869,IRFC,NJ,500,500,100.00
20,870,IRFC,NK,200,200,100.00
20,871,IRFC,NO,8545,8525,99.77
20,872,IRIS,EQ,15401,6913,44.89
20,873,IRISDOREME,EQ,40170,12734,31.70
20,874,ISEC,EQ,289197,131416,45.44
20,875,ISFT,EQ,29682,22088,74.42
20,876,ISGEC,EQ,22411,12444,55.53
20,877,ITBEES,EQ,1498791,948153,63.26
20,878,ITC,EQ,17797974,8774622,49.30
20,879,ITDC,EQ,22668,9586,42.29
20,880,ITDCEM,EQ,308201,162092,52.59
20,881,ITI,EQ,143034,38848,27.16
20,882,IVC,EQ,264104,168807,63.92
20,883,IVP,EQ,26064,13884,53.27
20,884,IVZINGOLD,EQ,127,120,94.49
20,885,IVZINNIFTY,EQ,88,51,57.95
20,886,IWEL,EQ,263,131,49.81
20,887,IZMO,EQ,58197,22727,39.05
20,888,JAGRAN,EQ,189577,119146,62.85
20,889,JAGSNPHARM,EQ,29765,19055,64.02
20,890,JAIBALAJI,EQ,67910,47819,70.42
20,891,JAICORPLTD,EQ,3800823,517209,13.61
20,892,JAINAM,SM,2000,2000,100.00
20,893,JAIPURKURT,EQ,4137,3011,72.78
20,894,JALAN,SM,3000,3000,100.00
20,895,JAMNAAUTO,EQ,650778,345768,53.13
20,896,JASH,EQ,43731,18724,42.82
20,897,JAYAGROGN,EQ,42229,21835,51.71
20,898,JAYBARMARU,EQ,17763,11280,63.50
20,899,JAYNECOIND,EQ,117374,98611,84.01
20,900,JAYSREETEA,EQ,80152,51516,64.27
20,901,JBCHEPHARM,EQ,18162,7494,41.26
20,902,JBFIND,EQ,56134,49157,87.57
20,903,JBMA,EQ,111688,63979,57.28
20,904,JCHAC,EQ,4409,2090,47.40
20,905,JETFREIGHT,EQ,87159,29724,34.10
20,906,JHS,EQ,133181,69859,52.45
20,907,JINDALPHOT,EQ,24027,11211,46.66
20,908,JINDALPOLY,EQ,60070,36378,60.56
20,909,JINDALSAW,EQ,792843,276548,34.88
20,910,JINDALSTEL,EQ,6556427,1411930,21.54
20,911,JINDRILL,EQ,20305,11168,55.00
20,912,JISLDVREQS,EQ,28065,22094,78.72
20,913,JISLJALEQS,EQ,1920738,1102494,57.40
20,914,J&KBANK,EQ,1325112,609477,45.99
20,915,JKCEMENT,EQ,82419,13087,15.88
20,916,JKIL,EQ,495287,195670,39.51
20,917,JKLAKSHMI,EQ,172270,68343,39.67
20,918,JKPAPER,EQ,2030289,572962,28.22
20,919,JKTYRE,EQ,474000,136256,28.75
20,920,JMA,EQ,14209,9014,63.44
20,921,JMCPROJECT,EQ,78788,43395,55.08
20,922,JMFINANCIL,EQ,610987,288604,47.24
20,923,JOCIL,EQ,20995,11093,52.84
20,924,JPASSOCIAT,EQ,6572675,3293735,50.11
20,925,JPINFRATEC,EQ,1094583,945915,86.42
20,926,JPOLYINVST,EQ,1486,1143,76.92
20,927,JPPOWER,EQ,10764460,9780901,90.86
20,928,JSL,EQ,994089,359743,36.19
20,929,JSLHISAR,EQ,404922,171949,42.46
20,930,JSLL,SM,12000,12000,100.00
20,931,JSWENERGY,EQ,810027,482481,59.56
20,932,JSWHL,EQ,515,279,54.17
20,933,JSWISPL,EQ,3395171,1471995,43.36
20,934,JSWSTEEL,EQ,6309092,1810693,28.70
20,935,JTEKTINDIA,EQ,50377,37380,74.20
20,936,JTLINFRA,EQ,13694,7712,56.32
20,937,JUBLFOOD,EQ,2024441,644533,31.84
20,938,JUBLINDS,EQ,9075,5167,56.94
20,939,JUBLINGREA,EQ,511077,162674,31.83
20,940,JUBLPHARMA,EQ,65489,34260,52.31
20,941,JUNIORBEES,EQ,118302,69810,59.01
20,942,JUSTDIAL,EQ,489999,101790,20.77
20,943,JYOTHYLAB,EQ,539490,397321,73.65
20,944,KABRAEXTRU,EQ,143357,66468,46.37
20,945,KAJARIACER,EQ,238628,57205,23.97
20,946,KAKATCEM,EQ,8860,5422,61.20
20,947,KALPATPOWR,EQ,87238,35606,40.81
20,948,KALYANKJIL,EQ,1134935,488393,43.03
20,949,KAMATHOTEL,EQ,74558,43706,58.62
20,950,KAMDHENU,EQ,80993,32988,40.73
20,951,KANORICHEM,EQ,9478,6560,69.21
20,952,KANPRPLA,EQ,9743,8589,88.16
20,953,KANSAINER,EQ,68466,33307,48.65
20,954,KARURVYSYA,EQ,3226129,1465563,45.43
20,955,KAUSHALYA,EQ,28763,19975,69.45
20,956,KAVVERITEL,EQ,35628,20992,58.92
20,957,KAYA,EQ,19370,12295,63.47
20,958,KBCGLOBAL,EQ,9803745,4670996,47.65
20,959,KCP,EQ,193121,109490,56.70
20,960,KCPSUGIND,EQ,700978,257669,36.76
20,961,KDDL,EQ,16130,9655,59.86
20,962,KEC,EQ,442017,121063,27.39
20,963,KECL,EQ,25024,18917,75.60
20,964,KEERTI,EQ,11357,6090,53.62
20,965,KEI,EQ,306504,164703,53.74
20,966,KELLTONTEC,EQ,270706,186198,68.78
20,967,KENNAMET,EQ,5359,3103,57.90
20,968,KESORAMIND,EQ,501309,266609,53.18
20,969,KEYFINSERV,EQ,10447,3952,37.83
20,970,KHADIM,EQ,19229,8862,46.09
20,971,KHAICHEM,EQ,302343,185182,61.25
20,972,KICL,EQ,471,369,78.34
20,973,KILITCH,EQ,4289,3273,76.31
20,974,KIMS,EQ,38990,10414,26.71
20,975,KINGFA,EQ,6932,5122,73.89
20,976,KIOCL,EQ,43321,17346,40.04
20,977,KIRIINDUS,EQ,73471,36485,49.66
20,978,KIRLFER,EQ,476008,165934,34.86
20,979,KIRLOSBROS,EQ,23887,9373,39.24
20,980,KIRLOSENG,EQ,115775,62434,53.93
20,981,KIRLOSIND,EQ,834,420,50.36
20,982,KITEX,EQ,374698,92930,24.80
20,983,KKCL,EQ,605598,242894,40.11
20,984,KMSUGAR,EQ,694809,278422,40.07
20,985,KNAGRI,SM,94400,46400,49.15
20,986,KNRCON,EQ,125967,57979,46.03
20,987,KOKUYOCMLN,EQ,70090,36409,51.95
20,988,KOLTEPATIL,EQ,194349,44668,22.98
20,989,KOPRAN,EQ,128298,54319,42.34
20,990,KOTAKALPHA,EQ,152811,132098,86.45
20,991,KOTAKBANK,EQ,3020781,1997736,66.13
20,992,KOTAKBKETF,EQ,22550,17193,76.24
20,993,KOTAKGOLD,EQ,98319,58305,59.30
20,994,KOTAKIT,EQ,36811,20535,55.78
20,995,KOTAKLOVOL,EQ,2191,1216,55.50
20,996,KOTAKMID50,EQ,2548,1923,75.47
20,997,KOTAKNIFTY,EQ,68877,60606,87.99
20,998,KOTAKNV20,EQ,9072,8151,89.85
20,999,KOTAKPSUBK,EQ,9175,5311,57.89
20,1000,KOTARISUG,EQ,385142,162155,42.10
20,1001,KOTHARIPET,EQ,172787,62737,36.31
20,1002,KOTYARK,SM,1200,1200,100.00
20,1003,KOVAI,EQ,1115,659,59.10
20,1004,KPIGREEN,EQ,117736,67910,57.68
20,1005,KPITTECH,EQ,1464328,909495,62.11
20,1006,KPRMILL,EQ,270904,121028,44.68
20,1007,KRBL,EQ,411592,116935,28.41
20,1008,KREBSBIO,EQ,23566,13634,57.85
20,1009,KRIDHANINF,EQ,104649,77347,73.91
20,1010,KRISHANA,EQ,36294,23389,64.44
20,1011,KRISHIVAL,SM,42000,42000,100.00
20,1012,KRISHNADEF,SM,9000,9000,100.00
20,1013,KRITI,EQ,22831,10160,44.50
20,1014,KRITIKA,EQ,3280,3280,100.00
20,1015,KRSNAA,EQ,21948,12712,57.92
20,1016,KSB,EQ,24855,12042,48.45
20,1017,KSCL,EQ,68030,31771,46.70
20,1018,KSHITIJPOL,SM,107318,93320,86.96
20,1019,KSL,EQ,46517,17345,37.29
20,1020,KSOLVES,SM,18800,14400,76.60
20,1021,KTKBANK,EQ,459224,244311,53.20
20,1022,KUANTUM,EQ,15010,13008,86.66
20,1023,LAGNAM,EQ,70590,43169,61.15
20,1024,LALPATHLAB,EQ,347256,83296,23.99
20,1025,LAMBODHARA,EQ,31593,21877,69.25
20,1026,LANCER,EQ,4609,2266,49.16
20,1027,LAOPALA,EQ,178809,73771,41.26
20,1028,LASA,EQ,55815,37806,67.73
20,1029,LATENTVIEW,EQ,786723,222022,28.22
20,1030,LAURUSLABS,EQ,830100,345085,41.57
20,1031,LAXMICOT,EQ,16922,11946,70.59
20,1032,LAXMIMACH,EQ,4580,1868,40.79
20,1033,LCCINFOTEC,EQ,40153,31732,79.03
20,1034,LEMERITE,ST,102400,88000,85.94
20,1035,LEMONTREE,EQ,2718651,998719,36.74
20,1036,LEXUS,SM,71000,56000,78.87
20,1037,LFIC,EQ,649,475,73.19
20,1038,LGBBROSLTD,EQ,39007,18227,46.73
20,1039,LGBFORGE,EQ,138258,111439,80.60
20,1040,LIBAS,EQ,96249,38418,39.92
20,1041,LIBERTSHOE,EQ,67245,31535,46.90
20,1042,LICHSGFIN,EQ,3932423,948291,24.11
20,1043,LICI,EQ,48792877,19115945,39.18
20,1044,LICNETFGSC,EQ,9144,3290,35.98
20,1045,LICNETFN50,EQ,1568,959,61.16
20,1046,LICNETFSEN,EQ,1497,943,62.99
20,1047,LICNFNHGP,EQ,1226,929,75.77
20,1048,LIKHITHA,EQ,50093,37432,74.73
20,1049,LINC,EQ,6965,5202,74.69
20,1050,LINCOLN,EQ,16100,12056,74.88
20,1051,LINDEINDIA,EQ,105745,30955,29.27
20,1052,LIQUIDBEES,EQ,2288696,1539861,67.28
20,1053,LIQUIDETF,EQ,15977,14595,91.35
20,1054,LODHA,EQ,158868,105630,66.49
20,1055,LOKESHMACH,EQ,44256,25286,57.14
20,1056,LOTUSEYE,EQ,9187,5714,62.20
20,1057,LOVABLE,EQ,47057,24831,52.77
20,1058,LPDC,EQ,44381,29391,66.22
20,1059,LSIL,EQ,1082649,733348,67.74
20,1060,LT,EQ,1608711,773218,48.06
20,1061,L&TFH,EQ,6743897,1104706,16.38
20,1062,L&TFINANCE,NC,40,40,100.00
20,1063,L&TFINANCE,NE,3,3,100.00
20,1064,L&TFINANCE,NU,30,30,100.00
20,1065,L&TFINANCE,NW,150,150,100.00
20,1066,L&TFINANCE,NY,50,50,100.00
20,1067,L&TFINANCE,Y3,6,6,100.00
20,1068,L&TFINANCE,Y5,45,45,100.00
20,1069,L&TFINANCE,Y9,100,100,100.00
20,1070,LTGILTBEES,EQ,143322,141162,98.49
20,1071,LTI,EQ,792352,398640,50.31
20,1072,LTTS,EQ,416820,90739,21.77
20,1073,LUMAXIND,EQ,1921,1192,62.05
20,1074,LUMAXTECH,EQ,53544,26424,49.35
20,1075,LUPIN,EQ,1027474,335716,32.67
20,1076,LUXIND,EQ,48913,23109,47.25
20,1077,LXCHEM,EQ,595760,202427,33.98
20,1078,LYKALABS,EQ,6595,5692,86.31
20,1079,LYPSAGEMS,EQ,38494,14069,36.55
20,1080,M15RD,MF,5000,5000,100.00
20,1081,M15RG,MF,1000,1000,100.00
20,1082,M17RD,MF,5200,5200,100.00
20,1083,M17RG,MF,1000,1000,100.00
20,1084,MAANALU,EQ,21186,8029,37.90
20,1085,MACPOWER,EQ,3366,1672,49.67
20,1086,MADHAV,EQ,72746,18355,25.23
20,1087,MADHAVBAUG,SM,1600,1600,100.00
20,1088,MADRASFERT,EQ,365231,126141,34.54
20,1089,MAESGETF,EQ,1278,1111,86.93
20,1090,MAFANG,EQ,793686,423622,53.37
