Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26052022,732447242,0002018
Trade Date <26-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,544,GAL,EQ,247314,213284,86.24
20,545,GALAXYSURF,EQ,11814,4410,37.33
20,546,GALLANTT,EQ,27444,12470,45.44
20,547,GALLISPAT,EQ,36270,24561,67.72
20,548,GANDHITUBE,EQ,1616,957,59.22
20,549,GANECOS,EQ,38764,13531,34.91
20,550,GANESHBE,EQ,118070,48491,41.07
20,551,GANESHHOUC,EQ,46473,27032,58.17
20,552,GANGAFORGE,EQ,167580,112134,66.91
20,553,GANGESSECU,EQ,2912,2049,70.36
20,554,GARFIBRES,EQ,8082,3139,38.84
20,555,GATEWAY,EQ,267710,163299,61.00
20,556,GATI,EQ,591432,208218,35.21
20,557,GAYAPROJ,EQ,667362,386582,57.93
20,558,GEECEE,EQ,43307,24457,56.47
20,559,GEEKAYWIRE,EQ,14028,11764,83.86
20,560,GENCON,EQ,42643,24047,56.39
20,561,GENUSPAPER,EQ,265042,115945,43.75
20,562,GENUSPOWER,EQ,699021,256792,36.74
20,563,GEOJITFSL,EQ,267660,146963,54.91
20,564,GEPIL,EQ,103827,49179,47.37
20,565,GESHIP,EQ,240640,98347,40.87
20,566,GET&D,EQ,77907,32526,41.75
20,567,GFLLIMITED,EQ,28831,21167,73.42
20,568,GHCL,EQ,803172,224563,27.96
20,569,GICHSGFIN,EQ,119389,55887,46.81
20,570,GICL,SM,15000,15000,100.00
20,571,GICRE,EQ,1734932,117533,6.77
20,572,GILLANDERS,EQ,5252,4010,76.35
20,573,GILLETTE,EQ,3807,1660,43.60
20,574,GILT5YBEES,EQ,18446,15951,86.47
20,575,GINNIFILA,EQ,89213,49254,55.21
20,576,GIPCL,EQ,585493,308282,52.65
20,577,GIRIRAJ,SM,1200,1200,100.00
20,578,GKWLIMITED,EQ,352,243,69.03
20,579,GLAND,EQ,153096,82939,54.17
20,580,GLAXO,EQ,19672,10672,54.25
20,581,GLENMARK,EQ,406851,64469,15.85
20,582,GLOBAL,EQ,49080,38093,77.61
20,583,GLOBALVECT,EQ,11285,9711,86.05
20,584,GLOBE,EQ,273034,203728,74.62
20,585,GLOBUSSPR,EQ,1595026,334303,20.96
20,586,GLS,EQ,25359,13325,52.55
20,587,GMBREW,EQ,10210,5157,50.51
20,588,GMDCLTD,EQ,16809639,3468708,20.64
20,589,GMMPFAUDLR,EQ,94871,38180,40.24
20,590,GMRINFRA,EQ,6890668,1281543,18.60
20,591,GMRP&UI,EQ,1296528,1103007,85.07
20,592,GNA,EQ,35080,14241,40.60
20,593,GNFC,EQ,4303995,578734,13.45
20,594,GOACARBON,EQ,27580,8808,31.94
20,595,GOCLCORP,EQ,8531,3948,46.28
20,596,GOCOLORS,EQ,118040,45041,38.16
20,597,GODFRYPHLP,EQ,50305,15017,29.85
20,598,GODREJAGRO,EQ,309309,122596,39.64
20,599,GODREJCP,EQ,1747144,1013812,58.03
20,600,GODREJIND,EQ,50810,12876,25.34
20,601,GODREJPROP,EQ,872769,242366,27.77
20,602,GOKEX,EQ,1018566,345971,33.97
20,603,GOKUL,EQ,503051,158880,31.58
20,604,GOLDBEES,EQ,2024163,1295692,64.01
20,605,GOLDENTOBC,EQ,13092,6765,51.67
20,606,GOLDIAM,EQ,250070,105000,41.99
20,607,GOLDSHARE,EQ,31641,24003,75.86
20,608,GOLDTECH,EQ,34667,14589,42.08
20,609,GOODLUCK,EQ,60775,40601,66.81
20,610,GOODYEAR,EQ,7443,3593,48.27
20,611,GPIL,EQ,972327,307696,31.65
20,612,GPPL,EQ,1035998,767332,74.07
20,613,GPTINFRA,EQ,42818,19033,44.45
20,614,GRANULES,EQ,1051098,234473,22.31
20,615,GRAPHITE,EQ,522514,102063,19.53
20,616,GRASIM,EQ,1556591,454665,29.21
20,617,GRAUWEIL,EQ,1343452,333006,24.79
20,618,GREAVESCOT,EQ,1819780,339434,18.65
20,619,GREENLAM,EQ,202833,52571,25.92
20,620,GREENPANEL,EQ,365142,171166,46.88
20,621,GREENPLY,EQ,133941,56453,42.15
20,622,GREENPOWER,EQ,1047700,1032776,98.58
20,623,GRINDWELL,EQ,28133,14624,51.98
20,624,GRINFRA,EQ,9005,3747,41.61
20,625,GROBTEA,EQ,594,255,42.93
20,626,GRPLTD,EQ,2120,566,26.70
20,627,GRSE,EQ,668960,139125,20.80
20,628,GRWRHITECH,EQ,70047,22858,32.63
20,629,GSCLCEMENT,EQ,44437,24373,54.85
20,630,GSFC,EQ,1434044,425447,29.67
20,631,GSPL,EQ,599231,324964,54.23
20,632,GTL,EQ,611762,368195,60.19
20,633,GTLINFRA,EQ,44898564,18386252,40.95
20,634,GTPL,EQ,29160,21270,72.94
20,635,GUFICBIO,EQ,99277,42431,42.74
20,636,GUJALKALI,EQ,797763,145428,18.23
20,637,GUJAPOLLO,EQ,2062,770,37.34
20,638,GUJGASLTD,EQ,921281,277508,30.12
20,639,GULFOILLUB,EQ,230743,216387,93.78
20,640,GULFPETRO,EQ,69179,45208,65.35
20,641,GULPOLY,EQ,220255,120714,54.81
20,642,HAL,EQ,766781,207067,27.00
20,643,HAPPSTMNDS,EQ,706711,264121,37.37
20,644,HARIOMPIPE,EQ,295042,92971,31.51
20,645,HARRMALAYA,EQ,112821,38266,33.92
20,646,HATHWAY,EQ,2201352,815402,37.04
20,647,HATSUN,EQ,24439,8721,35.68
20,648,HAVELLS,EQ,1375381,654854,47.61
20,649,HBANKETF,EQ,3891,2214,56.90
20,650,HBLPOWER,EQ,5380907,1201664,22.33
20,651,HBSL,EQ,7357,4614,62.72
20,652,HCC,EQ,5811145,1978416,34.05
20,653,HCG,EQ,161033,98215,60.99
20,654,HCL-INSYS,EQ,277108,163053,58.84
20,655,HCLTECH,EQ,4278059,2743164,64.12
20,656,HDFC,EQ,5940524,3548829,59.74
20,657,HDFC,W3,30600,30600,100.00
20,658,HDFCAMC,EQ,719268,359538,49.99
20,659,HDFCBANK,EQ,13496214,7943634,58.86
20,660,HDFCLIFE,EQ,3444955,1249742,36.28
20,661,HDFCMFGETF,EQ,202248,119183,58.93
20,662,HDFCNIFETF,EQ,17378,9093,52.32
20,663,HDFCSENETF,EQ,2974,1877,63.11
20,664,HEALTHY,EQ,34283,29666,86.53
20,665,HECPROJECT,EQ,438,264,60.27
20,666,HEG,EQ,607791,76771,12.63
20,667,HEIDELBERG,EQ,1406723,1349501,95.93
20,668,HEMIPROP,EQ,673551,208891,31.01
20,669,HERANBA,EQ,36395,22117,60.77
20,670,HERCULES,EQ,16231,8539,52.61
20,671,HERITGFOOD,EQ,67494,27963,41.43
20,672,HEROMOTOCO,EQ,362813,116547,32.12
20,673,HESTERBIO,EQ,2593,1907,73.54
20,674,HEXATRADEX,EQ,17800,10978,61.67
20,675,HFCL,EQ,6837785,1942969,28.42
20,676,HGINFRA,EQ,80771,23130,28.64
20,677,HGS,EQ,31254,13736,43.95
20,678,HIKAL,EQ,200504,58518,29.19
20,679,HIL,EQ,9724,4837,49.74
20,680,HIMATSEIDE,EQ,187299,54731,29.22
20,681,HINDALCO,EQ,13391224,3264569,24.38
20,682,HINDCOMPOS,EQ,711,458,64.42
20,683,HINDCON,EQ,16045,8463,52.75
20,684,HINDCOPPER,EQ,5404173,997446,18.46
20,685,HINDMOTORS,EQ,6639528,4122416,62.09
20,686,HINDOILEXP,EQ,591747,228500,38.61
20,687,HINDPETRO,EQ,5475391,2481914,45.33
20,688,HINDUNILVR,EQ,2299127,1385996,60.28
20,689,HINDZINC,EQ,1752641,283196,16.16
20,690,HIRECT,EQ,10707,4017,37.52
20,691,HISARMETAL,EQ,10791,5252,48.67
20,692,HITECH,EQ,55922,2473,4.42
20,693,HITECHCORP,EQ,8758,5794,66.16
20,694,HITECHGEAR,EQ,4262,2649,62.15
20,695,HLEGLAS,EQ,27938,5147,18.42
20,696,HLVLTD,EQ,244684,157539,64.38
20,697,HMVL,EQ,73396,49644,67.64
20,698,HNDFDS,EQ,7067,2286,32.35
20,699,HNGSNGBEES,EQ,1436,1212,84.40
20,700,HOMEFIRST,EQ,110784,44747,40.39
20,701,HONAUT,EQ,9147,4315,47.17
20,702,HONDAPOWER,EQ,17863,6428,35.98
20,703,HOVS,EQ,23683,11600,48.98
20,704,HPAL,EQ,34231,9144,26.71
20,705,HPIL,SM,3000,3000,100.00
20,706,HPL,EQ,86527,39174,45.27
20,707,HSCL,EQ,7916260,1620228,20.47
20,708,HTMEDIA,EQ,372250,195925,52.63
20,709,HUDCO,EQ,1257148,461634,36.72
20,710,HUDCO,N2,2100,2000,95.24
20,711,HUDCO,N4,41,41,100.00
20,712,HUDCO,N5,650,650,100.00
20,713,HUDCO,N7,5,5,100.00
20,714,HUDCO,N8,2,1,50.00
20,715,HUDCO,N9,161,161,100.00
20,716,HUDCO,ND,320,320,100.00
20,717,HUDCO,NE,110,110,100.00
20,718,HUHTAMAKI,EQ,85071,40530,47.64
20,719,IBMFNIFTY,EQ,487,254,52.16
20,720,IBREALEST,EQ,9993153,2575178,25.77
20,721,IBUCCREDIT,N7,6,6,100.00
20,722,IBUCCREDIT,N9,100,100,100.00
20,723,IBUCCREDIT,ND,70,70,100.00
20,724,IBULHSGFIN,EQ,21155281,3498768,16.54
20,725,IBULHSGFIN,NA,12,12,100.00
20,726,IBULHSGFIN,NE,295,295,100.00
20,727,IBULHSGFIN,NL,26,26,100.00
20,728,IBULHSGFIN,Y3,11,11,100.00
20,729,ICICI500,EQ,48269,39449,81.73
20,730,ICICI5GSEC,EQ,307,97,31.60
20,731,ICICIALPLV,EQ,55512,50894,91.68
20,732,ICICIAUTO,EQ,10512,6828,64.95
20,733,ICICIB22,EQ,68671,48402,70.48
20,734,ICICIBANK,EQ,14028733,7202565,51.34
20,735,ICICIBANKN,EQ,11653,11145,95.64
20,736,ICICIBANKP,EQ,15217,10411,68.42
20,737,ICICICONSU,EQ,384,363,94.53
20,738,ICICIFMCG,EQ,840,444,52.86
20,739,ICICIGI,EQ,490371,232295,47.37
20,740,ICICIGOLD,EQ,217896,190313,87.34
20,741,ICICILIQ,EQ,248405,212664,85.61
20,742,ICICILOVOL,EQ,112767,107142,95.01
20,743,ICICIM150,EQ,38886,12937,33.27
20,744,ICICIMCAP,EQ,7454,3432,46.04
20,745,ICICINF100,EQ,7021,4385,62.46
20,746,ICICINIFTY,EQ,89829,55684,61.99
20,747,ICICINV20,EQ,24223,17584,72.59
20,748,ICICINXT50,EQ,79655,49573,62.23
20,749,ICICIPHARM,EQ,20911,10993,52.57
20,750,ICICIPRULI,EQ,1699683,599542,35.27
20,751,ICICISENSX,EQ,1517,1003,66.12
20,752,ICICISILVE,EQ,267065,241864,90.56
20,753,ICICITECH,EQ,95551,47246,49.45
20,754,ICIL,EQ,265612,79078,29.77
20,755,ICRA,EQ,15418,14664,95.11
20,756,IDBI,EQ,8948369,4271508,47.74
20,757,IDBIGOLD,EQ,18,5,27.78
20,758,IDEA,EQ,175421842,35560396,20.27
20,759,IDFC,EQ,8049934,1947408,24.19
20,760,IDFCFIRSTB,EQ,28499589,8618978,30.24
20,761,IDFNIFTYET,EQ,42,35,83.33
20,762,IEX,EQ,8300816,2579196,31.07
20,763,IFBAGRO,EQ,5773,2601,45.05
20,764,IFBIND,EQ,7771,2535,32.62
20,765,IFCI,EQ,3539904,1368689,38.66
20,766,IFCI,NH,465,465,100.00
20,767,IFCI,NL,10,10,100.00
20,768,IFGLEXPOR,EQ,6112,3377,55.25
20,769,IGARASHI,EQ,32054,11704,36.51
20,770,IGL,EQ,2132811,1014558,47.57
20,771,IGPL,EQ,45046,24106,53.51
20,772,IIFCL,N4,200,200,100.00
20,773,IIFL,EQ,753801,351220,46.59
20,774,IIFL,N4,1078,1036,96.10
20,775,IIFL,N5,47,47,100.00
20,776,IIFL,N6,307,307,100.00
20,777,IIFL,NC,31,31,100.00
20,778,IIFL,NE,605,565,93.39
20,779,IIFL,NF,5233,5233,100.00
20,780,IIFL,NG,20,20,100.00
20,781,IIFL,NH,144,144,100.00
20,782,IIFL,NI,71,71,100.00
20,783,IIFL,NL,542,361,66.61
20,784,IIFL,NM,20,20,100.00
20,785,IIFLSEC,EQ,208406,83298,39.97
20,786,IIFLWAM,EQ,27584,11629,42.16
20,787,IIHFL,N4,125,125,100.00
20,788,IIHFL,N5,224,224,100.00
20,789,IIHFL,N6,120,60,50.00
20,790,IIHFL,NC,430,430,100.00
20,791,IMAGICAA,EQ,288947,160954,55.70
20,792,IMFA,EQ,319396,154263,48.30
20,793,IMPAL,EQ,3796,1775,46.76
20,794,IMPEXFERRO,EQ,37462,37462,100.00
20,795,INCRED,N2,2,2,100.00
20,796,INCREDIBLE,EQ,10746,8025,74.68
20,797,INDBANK,EQ,172409,67647,39.24
20,798,INDHOTEL,EQ,10828637,5045903,46.60
20,799,INDIACEM,EQ,6289781,1276850,20.30
20,800,INDIAGLYCO,EQ,135050,53805,39.84
20,801,INDIAMART,EQ,142230,32158,22.61
20,802,INDIANB,EQ,1576237,552275,35.04
20,803,INDIANCARD,EQ,5177,1493,28.84
20,804,INDIANHUME,EQ,23319,15662,67.16
20,805,INDIGO,EQ,3255118,315310,9.69
20,806,INDIGOPNTS,EQ,30988,12245,39.52
20,807,INDIGRID,IV,84650,76015,89.80
20,808,INDIGRID,NH,50,50,100.00
20,809,INDIGRID,NJ,101,68,67.33
20,810,INDIGRID,NL,7,7,100.00
20,811,INDNIPPON,EQ,9582,5514,57.55
20,812,INDOAMIN,EQ,37646,19734,52.42
20,813,INDOBORAX,EQ,11442,6378,55.74
20,814,INDOCO,EQ,89355,68562,76.73
20,815,INDORAMA,EQ,187953,72432,38.54
20,816,INDOSTAR,EQ,55558,41710,75.07
20,817,INDOTECH,EQ,15355,7692,50.09
20,818,INDOTHAI,EQ,2779,1686,60.67
20,819,INDRAMEDCO,EQ,95086,53117,55.86
20,820,INDSWFTLAB,EQ,30964,15236,49.21
20,821,INDSWFTLTD,EQ,27882,19112,68.55
20,822,INDTERRAIN,EQ,71207,36135,50.75
20,823,INDUSINDBK,EQ,3909078,1527345,39.07
20,824,INDUSTOWER,EQ,3159956,1789171,56.62
20,825,INEOSSTYRO,EQ,45652,19075,41.78
20,826,INFIBEAM,EQ,1756550,790022,44.98
20,827,INFOBEAN,EQ,20208,11118,55.02
20,828,INFRABEES,EQ,1527,1249,81.79
20,829,INFY,EQ,13040065,8236068,63.16
20,830,INGERRAND,EQ,19992,11504,57.54
20,831,INNOVANA,SM,2000,2000,100.00
20,832,INNOVATIVE,ST,15000,15000,100.00
20,833,INOXLEISUR,EQ,358997,84091,23.42
20,834,INOXWIND,EQ,265480,102190,38.49
20,835,INSECTICID,EQ,59242,43181,72.89
20,836,INSPIRISYS,EQ,8737,4725,54.08
20,837,INTELLECT,EQ,460456,109079,23.69
20,838,INTENTECH,EQ,34511,20522,59.47
20,839,INTLCONV,EQ,198162,109835,55.43
20,840,INVENTURE,EQ,3743139,2299601,61.44
20,841,IOB,EQ,7085512,1504597,21.23
20,842,IOC,EQ,15855279,6472716,40.82
20,843,IOLCP,EQ,182327,62528,34.29
20,844,IONEXCHANG,EQ,6549,3018,46.08
20,845,IPCALAB,EQ,1271410,869398,68.38
20,846,IPL,EQ,59396,25840,43.50
20,847,IRB,EQ,1217740,479326,39.36
20,848,IRBINVIT,IV,1627077,371318,22.82
20,849,IRCON,EQ,492391,269220,54.68
20,850,IRCTC,EQ,2987486,795027,26.61
20,851,IREDA,N5,15,15,100.00
20,852,IREDA,N7,66,66,100.00
20,853,IRFC,EQ,3482555,1626192,46.70
20,854,IRFC,N2,26,15,57.69
20,855,IRFC,N3,1368,1368,100.00
20,856,IRFC,N4,150,150,100.00
20,857,IRFC,N8,71,71,100.00
20,858,IRFC,N9,500,500,100.00
20,859,IRFC,NA,1,1,100.00
20,860,IRFC,NE,65,65,100.00
20,861,IRFC,NI,4,4,100.00
20,862,IRFC,NJ,599,599,100.00
20,863,IRFC,NK,1237,1120,90.54
20,864,IRFC,NO,181,181,100.00
20,865,IRIS,EQ,10310,4377,42.45
20,866,IRISDOREME,EQ,28353,1308,4.61
20,867,ISEC,EQ,819977,402921,49.14
20,868,ISFT,EQ,12333,6998,56.74
20,869,ISGEC,EQ,46318,22792,49.21
20,870,ITBEES,EQ,1922520,1119170,58.21
20,871,ITC,EQ,18420159,8540395,46.36
20,872,ITDC,EQ,15022,6969,46.39
20,873,ITDCEM,EQ,327388,186216,56.88
20,874,ITI,EQ,11314025,505884,4.47
20,875,IVC,EQ,137398,62342,45.37
20,876,IVP,EQ,19332,10006,51.76
20,877,IVZINGOLD,EQ,21,14,66.67
20,878,IVZINNIFTY,EQ,224,1,0.45
20,879,IWEL,EQ,114,35,30.70
20,880,IZMO,EQ,21329,12505,58.63
20,881,JAGRAN,EQ,73465,40102,54.59
20,882,JAGSNPHARM,EQ,46122,19723,42.76
20,883,JAIBALAJI,EQ,22261,14194,63.76
20,884,JAICORPLTD,EQ,2235331,340147,15.22
20,885,JAINAM,SM,16000,8000,50.00
20,886,JAIPURKURT,EQ,181,94,51.93
20,887,JAMNAAUTO,EQ,1716364,722766,42.11
20,888,JASH,EQ,17146,8976,52.35
20,889,JAYAGROGN,EQ,40519,16610,40.99
20,890,JAYBARMARU,EQ,19303,10333,53.53
20,891,JAYNECOIND,EQ,357087,250996,70.29
20,892,JAYSREETEA,EQ,38963,15573,39.97
20,893,JBCHEPHARM,EQ,24283,13411,55.23
20,894,JBFIND,EQ,442033,308544,69.80
20,895,JBMA,EQ,88922,46318,52.09
20,896,JCHAC,EQ,2440,1017,41.68
20,897,JETFREIGHT,EQ,13015,8963,68.87
20,898,JHS,EQ,52693,27629,52.43
20,899,JINDALPHOT,EQ,9545,4855,50.86
20,900,JINDALPOLY,EQ,35578,12015,33.77
20,901,JINDALSAW,EQ,724887,214608,29.61
20,902,JINDALSTEL,EQ,12425196,2526274,20.33
20,903,JINDRILL,EQ,19338,13029,67.38
20,904,JISLDVREQS,EQ,38597,23090,59.82
20,905,JISLJALEQS,EQ,1848468,1043831,56.47
20,906,J&KBANK,EQ,1068056,468938,43.91
20,907,JKCEMENT,EQ,147167,20859,14.17
20,908,JKIL,EQ,551147,216903,39.35
20,909,JKLAKSHMI,EQ,379861,129561,34.11
20,910,JKPAPER,EQ,2523978,484672,19.20
20,911,JKTYRE,EQ,767404,245136,31.94
20,912,JMA,EQ,22293,13185,59.14
20,913,JMCPROJECT,EQ,86674,54442,62.81
20,914,JMFINANCIL,EQ,1014006,392491,38.71
20,915,JOCIL,EQ,10626,4406,41.46
20,916,JPASSOCIAT,EQ,5099169,2434880,47.75
20,917,JPOLYINVST,EQ,1199,676,56.38
20,918,JPPOWER,EQ,30956433,11391473,36.80
20,919,JSL,EQ,2125289,607404,28.58
20,920,JSLHISAR,EQ,517156,154117,29.80
20,921,JSLL,SM,18000,14000,77.78
20,922,JSWENERGY,EQ,1423316,576474,40.50
20,923,JSWHL,EQ,926,361,38.98
20,924,JSWISPL,EQ,4511646,1652414,36.63
20,925,JSWSTEEL,EQ,8178844,1462499,17.88
20,926,JTEKTINDIA,EQ,60969,25907,42.49
20,927,JTLINFRA,EQ,77381,36660,47.38
20,928,JUBLFOOD,EQ,4755358,1063575,22.37
20,929,JUBLINDS,EQ,8883,3763,42.36
20,930,JUBLINGREA,EQ,320451,146592,45.75
20,931,JUBLPHARMA,EQ,79197,24679,31.16
20,932,JUNIORBEES,EQ,132675,93188,70.24
20,933,JUSTDIAL,EQ,266555,39036,14.64
20,934,JYOTHYLAB,EQ,1812619,1456795,80.37
20,935,KABRAEXTRU,EQ,57310,26547,46.32
20,936,KAJARIACER,EQ,138890,67067,48.29
20,937,KAKATCEM,EQ,13889,6999,50.39
20,938,KALPATPOWR,EQ,99856,53559,53.64
20,939,KALYANKJIL,EQ,523012,174079,33.28
20,940,KAMATHOTEL,EQ,112522,58485,51.98
20,941,KAMDHENU,EQ,46541,18515,39.78
20,942,KANORICHEM,EQ,5362,3436,64.08
20,943,KANPRPLA,EQ,7570,4796,63.36
20,944,KANSAINER,EQ,373397,338215,90.58
20,945,KARURVYSYA,EQ,2421934,1315535,54.32
20,946,KAUSHALYA,EQ,35207,35207,100.00
20,947,KAVVERITEL,EQ,17595,9970,56.66
20,948,KAYA,EQ,7117,4509,63.36
20,949,KBCGLOBAL,EQ,11355592,4022719,35.43
20,950,KCP,EQ,125626,78810,62.73
20,951,KCPSUGIND,EQ,889231,249226,28.03
20,952,KDDL,EQ,11718,5050,43.10
20,953,KEC,EQ,265218,204628,77.15
20,954,KECL,EQ,53607,37018,69.05
20,955,KEERTI,EQ,3928,1458,37.12
20,956,KEI,EQ,187345,77371,41.30
20,957,KELLTONTEC,EQ,301607,145629,48.28
20,958,KENNAMET,EQ,6478,3135,48.39
20,959,KESORAMIND,EQ,793020,365279,46.06
20,960,KEYFINSERV,EQ,4055,1933,47.67
20,961,KHADIM,EQ,61043,33932,55.59
20,962,KHAICHEM,EQ,231743,103340,44.59
20,963,KICL,EQ,166,141,84.94
20,964,KILITCH,EQ,1905,934,49.03
20,965,KIMS,EQ,305410,285381,93.44
20,966,KINGFA,EQ,10940,6033,55.15
20,967,KIOCL,EQ,74873,18616,24.86
20,968,KIRIINDUS,EQ,100436,55861,55.62
20,969,KIRLFER,EQ,255221,87972,34.47
20,970,KIRLOSBROS,EQ,29795,23071,77.43
20,971,KIRLOSENG,EQ,134631,62484,46.41
20,972,KIRLOSIND,EQ,5648,921,16.31
20,973,KITEX,EQ,398414,128886,32.35
20,974,KKCL,EQ,108819,65913,60.57
20,975,KMSUGAR,EQ,645498,155766,24.13
20,976,KNAGRI,SM,56000,36800,65.71
20,977,KNRCON,EQ,310571,120095,38.67
20,978,KOKUYOCMLN,EQ,37486,24923,66.49
20,979,KOLTEPATIL,EQ,197656,28030,14.18
20,980,KOPRAN,EQ,87050,43953,50.49
20,981,KOTAKALPHA,EQ,348252,271643,78.00
20,982,KOTAKBANK,EQ,4949829,3020025,61.01
20,983,KOTAKBKETF,EQ,226162,221946,98.14
20,984,KOTAKGOLD,EQ,83958,63538,75.68
20,985,KOTAKIT,EQ,40260,17636,43.81
20,986,KOTAKLOVOL,EQ,2107,1065,50.55
20,987,KOTAKMID50,EQ,964,513,53.22
20,988,KOTAKNIFTY,EQ,41594,19515,46.92
20,989,KOTAKNV20,EQ,12659,10336,81.65
20,990,KOTAKPSUBK,EQ,6248,4348,69.59
20,991,KOTARISUG,EQ,289526,85469,29.52
20,992,KOTHARIPET,EQ,90430,38292,42.34
20,993,KOTYARK,SM,3200,2400,75.00
20,994,KOVAI,EQ,1055,782,74.12
20,995,KPIGREEN,EQ,40917,16889,41.28
20,996,KPITTECH,EQ,1072712,456189,42.53
20,997,KPRMILL,EQ,662242,514159,77.64
20,998,KRBL,EQ,947836,148671,15.69
20,999,KREBSBIO,EQ,12045,7089,58.85
20,1000,KRIDHANINF,EQ,83296,62388,74.90
20,1001,KRISHANA,EQ,25045,15420,61.57
20,1002,KRISHIVAL,SM,12000,12000,100.00
20,1003,KRISHNADEF,SM,30000,21000,70.00
20,1004,KRITI,EQ,86010,30953,35.99
20,1005,KRITIKA,EQ,4566,3623,79.35
20,1006,KRSNAA,EQ,50977,10986,21.55
20,1007,KSB,EQ,57156,30833,53.95
20,1008,KSCL,EQ,65049,18142,27.89
20,1009,KSHITIJPOL,SM,4666,4666,100.00
20,1010,KSL,EQ,16952,9882,58.29
20,1011,KSOLVES,SM,9200,7600,82.61
20,1012,KTKBANK,EQ,597526,258066,43.19
20,1013,KUANTUM,EQ,19842,11745,59.19
20,1014,LAGNAM,EQ,26811,15396,57.42
20,1015,LALPATHLAB,EQ,1167603,347739,29.78
20,1016,LAMBODHARA,EQ,14554,7876,54.12
20,1017,LANCER,EQ,31363,15127,48.23
20,1018,LAOPALA,EQ,153759,39504,25.69
20,1019,LASA,EQ,49787,30606,61.47
20,1020,LATENTVIEW,EQ,574507,147824,25.73
20,1021,LAURUSLABS,EQ,1414051,594403,42.04
20,1022,LAXMICOT,EQ,6528,5379,82.40
20,1023,LAXMIMACH,EQ,5924,2235,37.73
20,1024,LCCINFOTEC,EQ,115699,83654,72.30
20,1025,LEMERITE,SM,33600,25600,76.19
20,1026,LEMONTREE,EQ,4204499,1411504,33.57
20,1027,LEXUS,SM,9000,7000,77.78
20,1028,LFIC,EQ,1312,1040,79.27
20,1029,LGBBROSLTD,EQ,47333,21500,45.42
20,1030,LGBFORGE,EQ,506854,307732,60.71
20,1031,LIBAS,EQ,687145,121263,17.65
20,1032,LIBERTSHOE,EQ,62965,16996,26.99
20,1033,LICHSGFIN,EQ,2791816,835118,29.91
20,1034,LICI,EQ,2796468,861111,30.79
20,1035,LICNETFGSC,EQ,20271,7220,35.62
20,1036,LICNETFN50,EQ,671,371,55.29
20,1037,LICNETFSEN,EQ,510,438,85.88
20,1038,LICNFNHGP,EQ,2058,1517,73.71
20,1039,LIKHITHA,EQ,21011,13092,62.31
20,1040,LINC,EQ,2779,1369,49.26
20,1041,LINCOLN,EQ,61195,50523,82.56
20,1042,LINDEINDIA,EQ,56231,14243,25.33
20,1043,LIQUIDBEES,EQ,1576834,1193058,75.66
20,1044,LIQUIDETF,EQ,12298,11664,94.84
20,1045,LODHA,EQ,280081,168046,60.00
20,1046,LOKESHMACH,EQ,62574,44038,70.38
20,1047,LOTUSEYE,EQ,10564,5481,51.88
20,1048,LOVABLE,EQ,20951,11105,53.00
20,1049,LPDC,EQ,37681,26701,70.86
20,1050,LSIL,EQ,6769187,2573710,38.02
20,1051,LT,EQ,3578710,2169664,60.63
20,1052,L&TFH,EQ,8145007,1412593,17.34
20,1053,L&TFINANCE,NC,130,77,59.23
20,1054,L&TFINANCE,NE,3,3,100.00
20,1055,L&TFINANCE,NG,15,15,100.00
20,1056,L&TFINANCE,NO,87,69,79.31
20,1057,L&TFINANCE,NU,387,200,51.68
20,1058,L&TFINANCE,NY,5,5,100.00
20,1059,L&TFINANCE,Y5,673,519,77.12
20,1060,L&TFINANCE,Y7,50,50,100.00
20,1061,LTGILTBEES,EQ,8946,8379,93.66
20,1062,LTI,EQ,480870,136040,28.29
20,1063,LTTS,EQ,432179,113323,26.22
20,1064,LUMAXIND,EQ,69444,23159,33.35
20,1065,LUMAXTECH,EQ,88411,49809,56.34
20,1066,LUPIN,EQ,982546,224048,22.80
20,1067,LUXIND,EQ,25852,9558,36.97
20,1068,LXCHEM,EQ,381656,142496,37.34
20,1069,LYKALABS,EQ,95118,54880,57.70
20,1070,LYPSAGEMS,EQ,47477,12177,25.65
20,1071,M17RD,MF,30020,30010,99.97
20,1072,MAANALU,EQ,18955,9507,50.16
20,1073,MACPOWER,EQ,5708,3713,65.05
20,1074,MADHAV,EQ,3242,1900,58.61
20,1075,MADHAVBAUG,SM,4800,4800,100.00
20,1076,MADRASFERT,EQ,503799,189885,37.69
20,1077,MAESGETF,EQ,8067,3211,39.80
20,1078,MAFANG,EQ,642574,491333,76.46
20,1079,MAFSETF,EQ,106879,66144,61.89
20,1080,MAGADSUGAR,EQ,214360,46669,21.77
20,1081,MAGNUM,EQ,20000,14548,72.74
20,1082,MAHABANK,EQ,3617348,1327164,36.69
20,1083,MAHAPEXLTD,EQ,1443,643,44.56
20,1084,MAHASTEEL,EQ,7642,3877,50.73
20,1085,MAHEPC,EQ,18662,10584,56.71
20,1086,MAHESHWARI,EQ,29373,11985,40.80
20,1087,MAHICKRA,SM,1500,1500,100.00
20,1088,MAHINDCIE,EQ,851936,462365,54.27
20,1089,MAHKTECH,EQ,168541,159746,94.78
