Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25052022,689023826,0002022
Trade Date <25-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,545,GABRIEL,EQ,413413,112484,27.21
20,546,GAEL,EQ,872378,330300,37.86
20,547,GAIL,EQ,8287644,4719651,56.95
20,548,GAL,EQ,586616,352764,60.14
20,549,GALAXYSURF,EQ,7994,3201,40.04
20,550,GALLANTT,EQ,24160,13938,57.69
20,551,GALLISPAT,EQ,51456,34149,66.37
20,552,GANDHITUBE,EQ,1657,1057,63.79
20,553,GANECOS,EQ,40410,24871,61.55
20,554,GANESHBE,EQ,153831,83884,54.53
20,555,GANESHHOUC,EQ,71586,55453,77.46
20,556,GANGAFORGE,EQ,174265,90783,52.09
20,557,GANGESSECU,EQ,12817,10305,80.40
20,558,GARFIBRES,EQ,15550,10270,66.05
20,559,GATEWAY,EQ,848069,707423,83.42
20,560,GATI,EQ,415805,106994,25.73
20,561,GAYAPROJ,EQ,382041,318137,83.27
20,562,GEECEE,EQ,93943,41763,44.46
20,563,GEEKAYWIRE,EQ,7430,4444,59.81
20,564,GENCON,EQ,59353,44508,74.99
20,565,GENUSPAPER,EQ,220985,135841,61.47
20,566,GENUSPOWER,EQ,639883,304978,47.66
20,567,GEOJITFSL,EQ,295476,166425,56.32
20,568,GEPIL,EQ,83362,61248,73.47
20,569,GESHIP,EQ,290383,110029,37.89
20,570,GET&D,EQ,67330,35065,52.08
20,571,GFLLIMITED,EQ,22493,14373,63.90
20,572,GFSTEELS,EQ,31066,31066,100.00
20,573,GHCL,EQ,421582,201622,47.83
20,574,GICHSGFIN,EQ,263432,183484,69.65
20,575,GICL,SM,105000,105000,100.00
20,576,GICRE,EQ,220993,102970,46.59
20,577,GILLANDERS,EQ,2249,1677,74.57
20,578,GILLETTE,EQ,12151,11743,96.64
20,579,GILT5YBEES,EQ,66905,61535,91.97
20,580,GINNIFILA,EQ,120342,78846,65.52
20,581,GIPCL,EQ,252213,121129,48.03
20,582,GKWLIMITED,EQ,282,266,94.33
20,583,GLAND,EQ,328654,229235,69.75
20,584,GLAXO,EQ,18465,10345,56.02
20,585,GLENMARK,EQ,439546,101208,23.03
20,586,GLOBAL,EQ,50389,27759,55.09
20,587,GLOBALVECT,EQ,4834,3539,73.21
20,588,GLOBE,EQ,673368,365740,54.32
20,589,GLOBUSSPR,EQ,785372,371642,47.32
20,590,GLS,EQ,53557,33522,62.59
20,591,GMBREW,EQ,13078,7631,58.35
20,592,GMDCLTD,EQ,14153046,4767847,33.69
20,593,GMMPFAUDLR,EQ,32910,15577,47.33
20,594,GMRINFRA,EQ,5882363,1252843,21.30
20,595,GMRP&UI,EQ,736044,511513,69.49
20,596,GNA,EQ,27079,15159,55.98
20,597,GNFC,EQ,4041454,678183,16.78
20,598,GOACARBON,EQ,25060,11612,46.34
20,599,GOCLCORP,EQ,39927,35735,89.50
20,600,GOCOLORS,EQ,78064,30905,39.59
20,601,GODFRYPHLP,EQ,12581,4992,39.68
20,602,GODREJAGRO,EQ,210571,83330,39.57
20,603,GODREJCP,EQ,838878,439348,52.37
20,604,GODREJIND,EQ,56913,31120,54.68
20,605,GODREJPROP,EQ,604802,174305,28.82
20,606,GOKEX,EQ,450684,160196,35.55
20,607,GOKUL,EQ,544284,318075,58.44
20,608,GOLDBEES,EQ,1725313,1232830,71.46
20,609,GOLDENTOBC,EQ,19047,11593,60.87
20,610,GOLDIAM,EQ,178260,95516,53.58
20,611,GOLDSHARE,EQ,42155,27628,65.54
20,612,GOLDTECH,EQ,34278,22705,66.24
20,613,GOODLUCK,EQ,48101,29475,61.28
20,614,GOODYEAR,EQ,4602,3346,72.71
20,615,GPIL,EQ,1000686,354989,35.47
20,616,GPPL,EQ,458227,271445,59.24
20,617,GPTINFRA,EQ,17448,12766,73.17
20,618,GRANULES,EQ,1550157,401456,25.90
20,619,GRAPHITE,EQ,398854,116627,29.24
20,620,GRASIM,EQ,3377553,756624,22.40
20,621,GRAUWEIL,EQ,1348548,506969,37.59
20,622,GREAVESCOT,EQ,1269796,259713,20.45
20,623,GREENLAM,EQ,39358,23302,59.21
20,624,GREENPANEL,EQ,339894,205227,60.38
20,625,GREENPLY,EQ,130779,76477,58.48
20,626,GREENPOWER,EQ,775369,775369,100.00
20,627,GRINDWELL,EQ,165900,144623,87.17
20,628,GRINFRA,EQ,3672,1921,52.31
20,629,GROBTEA,EQ,1014,672,66.27
20,630,GRPLTD,EQ,980,508,51.84
20,631,GRSE,EQ,1477095,524447,35.51
20,632,GRWRHITECH,EQ,8981,6736,75.00
20,633,GSCLCEMENT,EQ,71435,37233,52.12
20,634,GSFC,EQ,2160679,847577,39.23
20,635,GSPL,EQ,443575,183116,41.28
20,636,GTL,EQ,306340,221247,72.22
20,637,GTLINFRA,EQ,37655485,22748425,60.41
20,638,GTPL,EQ,18791,11929,63.48
20,639,GUFICBIO,EQ,113927,55029,48.30
20,640,GUJALKALI,EQ,1027330,217886,21.21
20,641,GUJAPOLLO,EQ,963,658,68.33
20,642,GUJGASLTD,EQ,652373,115469,17.70
20,643,GULFOILLUB,EQ,34407,26847,78.03
20,644,GULFPETRO,EQ,71694,44685,62.33
20,645,GULPOLY,EQ,201518,153767,76.30
20,646,HAL,EQ,899886,282773,31.42
20,647,HAPPSTMNDS,EQ,234243,83464,35.63
20,648,HARIOMPIPE,EQ,361409,172262,47.66
20,649,HARRMALAYA,EQ,270147,75464,27.93
20,650,HATHWAY,EQ,1405255,782849,55.71
20,651,HATSUN,EQ,27159,12488,45.98
20,652,HAVELLS,EQ,761679,304439,39.97
20,653,HBANKETF,EQ,579,452,78.07
20,654,HBLPOWER,EQ,3371436,855467,25.37
20,655,HBSL,EQ,2867,1766,61.60
20,656,HCC,EQ,2866178,1343840,46.89
20,657,HCG,EQ,249823,56220,22.50
20,658,HCL-INSYS,EQ,258325,152779,59.14
20,659,HCLTECH,EQ,3904551,2558640,65.53
20,660,HDFC,EQ,3147555,1953121,62.05
20,661,HDFC,W3,6000,4800,80.00
20,662,HDFCAMC,EQ,394964,174046,44.07
20,663,HDFCBANK,EQ,6443556,3860760,59.92
20,664,HDFCLIFE,EQ,5339885,2155186,40.36
20,665,HDFCMFGETF,EQ,632343,555627,87.87
20,666,HDFCNIFETF,EQ,38039,34202,89.91
20,667,HDFCSENETF,EQ,4438,2489,56.08
20,668,HEALTHY,EQ,79751,23310,29.23
20,669,HECPROJECT,EQ,219,215,98.17
20,670,HEG,EQ,107760,40533,37.61
20,671,HEIDELBERG,EQ,71865,50064,69.66
20,672,HEMIPROP,EQ,450646,298899,66.33
20,673,HERANBA,EQ,40630,26577,65.41
20,674,HERCULES,EQ,14481,7893,54.51
20,675,HERITGFOOD,EQ,71671,50352,70.25
20,676,HEROMOTOCO,EQ,525893,163383,31.07
20,677,HESTERBIO,EQ,3113,1775,57.02
20,678,HEXATRADEX,EQ,4153,3413,82.18
20,679,HFCL,EQ,5096716,2438979,47.85
20,680,HGINFRA,EQ,113812,47737,41.94
20,681,HGS,EQ,24114,13370,55.44
20,682,HIKAL,EQ,137652,41925,30.46
20,683,HIL,EQ,12234,6657,54.41
20,684,HIMATSEIDE,EQ,129439,62802,48.52
20,685,HINDALCO,EQ,11103850,3642237,32.80
20,686,HINDCOMPOS,EQ,827,615,74.37
20,687,HINDCON,EQ,9764,7508,76.89
20,688,HINDCOPPER,EQ,3082510,725345,23.53
20,689,HINDMOTORS,EQ,2786172,1513429,54.32
20,690,HINDOILEXP,EQ,325462,110652,34.00
20,691,HINDPETRO,EQ,3559610,1566266,44.00
20,692,HINDUNILVR,EQ,1884260,1330905,70.63
20,693,HINDZINC,EQ,5949768,685775,11.53
20,694,HIRECT,EQ,7042,4144,58.85
20,695,HISARMETAL,EQ,7187,4289,59.68
20,696,HITECH,EQ,56595,2210,3.90
20,697,HITECHCORP,EQ,4722,2351,49.79
20,698,HITECHGEAR,EQ,11212,3251,29.00
20,699,HLEGLAS,EQ,44314,17325,39.10
20,700,HLVLTD,EQ,342994,211851,61.77
20,701,HMVL,EQ,192309,55348,28.78
20,702,HNDFDS,EQ,7238,3954,54.63
20,703,HNGSNGBEES,EQ,1756,1447,82.40
20,704,HOMEFIRST,EQ,132141,43262,32.74
20,705,HONAUT,EQ,6015,3262,54.23
20,706,HONDAPOWER,EQ,22521,8428,37.42
20,707,HOVS,EQ,10777,6561,60.88
20,708,HPAL,EQ,17211,8534,49.58
20,709,HPL,EQ,44920,22544,50.19
20,710,HSCL,EQ,4933586,1567535,31.77
20,711,HTMEDIA,EQ,255197,167254,65.54
20,712,HUDCO,EQ,945847,456875,48.30
20,713,HUDCO,N2,211,211,100.00
20,714,HUDCO,N5,650,650,100.00
20,715,HUDCO,N8,300,300,100.00
20,716,HUDCO,ND,940,940,100.00
20,717,HUDCO,NE,10,10,100.00
20,718,HUHTAMAKI,EQ,78856,43870,55.63
20,719,IBMFNIFTY,EQ,336,238,70.83
20,720,IBREALEST,EQ,6121120,1957778,31.98
20,721,IBUCCREDIT,N7,34,34,100.00
20,722,IBUCCREDIT,N9,10,10,100.00
20,723,IBUCCREDIT,NB,82,82,100.00
20,724,IBULHSGFIN,EQ,7881832,2656610,33.71
20,725,IBULHSGFIN,NA,40,40,100.00
20,726,IBULHSGFIN,NE,30,30,100.00
20,727,IBULHSGFIN,NN,50,50,100.00
20,728,IBULHSGFIN,NT,161,161,100.00
20,729,ICICI500,EQ,118042,105271,89.18
20,730,ICICI5GSEC,EQ,109,81,74.31
20,731,ICICIALPLV,EQ,16546,10701,64.67
20,732,ICICIAUTO,EQ,5447,2971,54.54
20,733,ICICIB22,EQ,64239,39252,61.10
20,734,ICICIBANK,EQ,10457589,5639350,53.93
20,735,ICICIBANKN,EQ,5163,1386,26.84
20,736,ICICIBANKP,EQ,4439,2152,48.48
20,737,ICICICONSU,EQ,1895,1399,73.83
20,738,ICICIFMCG,EQ,1602,1295,80.84
20,739,ICICIGI,EQ,807827,465276,57.60
20,740,ICICIGOLD,EQ,599614,549685,91.67
20,741,ICICILIQ,EQ,346097,213626,61.72
20,742,ICICILOVOL,EQ,356021,348190,97.80
20,743,ICICIM150,EQ,37290,35502,95.21
20,744,ICICIMCAP,EQ,46635,16023,34.36
20,745,ICICINF100,EQ,4694,2977,63.42
20,746,ICICINIFTY,EQ,69042,50601,73.29
20,747,ICICINV20,EQ,41505,31800,76.62
20,748,ICICINXT50,EQ,104211,98666,94.68
20,749,ICICIPHARM,EQ,6898,4164,60.37
20,750,ICICIPRULI,EQ,1851632,801221,43.27
20,751,ICICISENSX,EQ,756,516,68.25
20,752,ICICISILVE,EQ,190640,173075,90.79
20,753,ICICITECH,EQ,61392,47216,76.91
20,754,ICIL,EQ,152678,69870,45.76
20,755,ICRA,EQ,3082,727,23.59
20,756,IDBI,EQ,5483749,2830929,51.62
20,757,IDBIGOLD,EQ,45,24,53.33
20,758,IDEA,EQ,94420521,22450809,23.78
20,759,IDFC,EQ,9360593,4538827,48.49
20,760,IDFCFIRSTB,EQ,23492970,8388564,35.71
20,761,IDFNIFTYET,EQ,505,434,85.94
20,762,IEX,EQ,5968401,2561727,42.92
20,763,IFBAGRO,EQ,3023,1693,56.00
20,764,IFBIND,EQ,10302,5749,55.80
20,765,IFCI,EQ,3277002,1433013,43.73
20,766,IFCI,NH,1188,1188,100.00
20,767,IFCI,NL,137,137,100.00
20,768,IFGLEXPOR,EQ,4762,2949,61.93
20,769,IGARASHI,EQ,27433,14447,52.66
20,770,IGL,EQ,1620159,826342,51.00
20,771,IGPL,EQ,24411,11619,47.60
20,772,IIFCL,N4,117,117,100.00
20,773,IIFL,EQ,1002553,492210,49.10
20,774,IIFL,N4,645,643,99.69
20,775,IIFL,N5,915,914,99.89
20,776,IIFL,NE,690,690,100.00
20,777,IIFL,NF,1227,1202,97.96
20,778,IIFL,NH,194,164,84.54
20,779,IIFL,NI,2,2,100.00
20,780,IIFL,NL,105,105,100.00
20,781,IIFL,NM,1,1,100.00
20,782,IIFLSEC,EQ,229252,77464,33.79
20,783,IIFLWAM,EQ,27289,12573,46.07
20,784,IIHFL,N4,1291,1107,85.75
20,785,IIHFL,N5,582,582,100.00
20,786,IIHFL,N6,20,20,100.00
20,787,IIHFL,N7,50,50,100.00
20,788,IIHFL,N9,51,51,100.00
20,789,IMAGICAA,EQ,81574,51570,63.22
20,790,IMFA,EQ,215398,127631,59.25
20,791,IMPAL,EQ,3669,2190,59.69
20,792,IMPEXFERRO,EQ,581111,468967,80.70
20,793,INCRED,N1,213,213,100.00
20,794,INCREDIBLE,EQ,2146,1540,71.76
20,795,INDBANK,EQ,115401,65575,56.82
20,796,INDHOTEL,EQ,4851246,2632911,54.27
20,797,INDIACEM,EQ,1550984,368120,23.73
20,798,INDIAGLYCO,EQ,142511,63615,44.64
20,799,INDIAMART,EQ,79927,18381,23.00
20,800,INDIANB,EQ,2004380,1002206,50.00
20,801,INDIANCARD,EQ,6188,3584,57.92
20,802,INDIANHUME,EQ,19210,12489,65.01
20,803,INDIGO,EQ,557933,208265,37.33
20,804,INDIGOPNTS,EQ,31638,11509,36.38
20,805,INDIGRID,IV,82671,73467,88.87
20,806,INDIGRID,NJ,1720,1326,77.09
20,807,INDIGRID,NL,10,10,100.00
20,808,INDNIPPON,EQ,14807,10606,71.63
20,809,INDOAMIN,EQ,17777,9701,54.57
20,810,INDOBORAX,EQ,15911,10867,68.30
20,811,INDOCO,EQ,127135,98021,77.10
20,812,INDORAMA,EQ,180459,115936,64.25
20,813,INDOSTAR,EQ,43595,29072,66.69
20,814,INDOTECH,EQ,19157,8908,46.50
20,815,INDOTHAI,EQ,4097,2720,66.39
20,816,INDRAMEDCO,EQ,63865,39015,61.09
20,817,INDSWFTLAB,EQ,76760,60101,78.30
20,818,INDSWFTLTD,EQ,10869,9214,84.77
20,819,INDTERRAIN,EQ,94875,53296,56.17
20,820,INDUSINDBK,EQ,3664893,887365,24.21
20,821,INDUSTOWER,EQ,2695681,1812594,67.24
20,822,INEOSSTYRO,EQ,56171,33508,59.65
20,823,INFIBEAM,EQ,2558776,1049198,41.00
20,824,INFOBEAN,EQ,28370,18276,64.42
20,825,INFOMEDIA,EQ,10314,6105,59.19
20,826,INFRABEES,EQ,767,658,85.79
20,827,INFY,EQ,9630092,6532130,67.83
20,828,INGERRAND,EQ,25501,15803,61.97
20,829,INNOVANA,SM,1000,1000,100.00
20,830,INNOVATIVE,ST,48000,48000,100.00
20,831,INOXLEISUR,EQ,732421,316055,43.15
20,832,INOXWIND,EQ,325022,149210,45.91
20,833,INSECTICID,EQ,28835,17552,60.87
20,834,INSPIRISYS,EQ,11544,8426,72.99
20,835,INTELLECT,EQ,434841,108168,24.88
20,836,INTENTECH,EQ,9532,6966,73.08
20,837,INTLCONV,EQ,149377,95421,63.88
20,838,INVENTURE,EQ,2271384,1455866,64.10
20,839,IOB,EQ,2906983,1346158,46.31
20,840,IOC,EQ,11544857,4500344,38.98
20,841,IOLCP,EQ,150332,81621,54.29
20,842,IONEXCHANG,EQ,10339,5716,55.29
20,843,IPCALAB,EQ,565141,236874,41.91
20,844,IPL,EQ,81138,41939,51.69
20,845,IRB,EQ,2300928,1085878,47.19
20,846,IRBINVIT,IV,227285,208449,91.71
20,847,IRCON,EQ,756306,416742,55.10
20,848,IRCTC,EQ,2333806,720720,30.88
20,849,IREDA,N7,1,1,100.00
20,850,IRFC,EQ,3077016,1349663,43.86
20,851,IRFC,N3,1,1,100.00
20,852,IRFC,N9,100,100,100.00
20,853,IRFC,NA,849,840,98.94
20,854,IRFC,NE,736,541,73.51
20,855,IRFC,NI,20,20,100.00
20,856,IRFC,NJ,46000,46000,100.00
20,857,IRFC,NO,2,2,100.00
20,858,IRIS,EQ,12596,4405,34.97
20,859,IRISDOREME,EQ,55164,27160,49.24
20,860,ISEC,EQ,449685,299067,66.51
20,861,ISFT,EQ,12475,9204,73.78
20,862,ISGEC,EQ,31812,16950,53.28
20,863,ITBEES,EQ,4012088,3259657,81.25
20,864,ITC,EQ,15288648,8654765,56.61
20,865,ITDC,EQ,13632,4774,35.02
20,866,ITDCEM,EQ,234189,163338,69.75
20,867,ITI,EQ,102698,37343,36.36
20,868,IVC,EQ,287206,169058,58.86
20,869,IVP,EQ,15849,9567,60.36
20,870,IVZINGOLD,EQ,75,42,56.00
20,871,IWEL,EQ,797,545,68.38
20,872,IZMO,EQ,17417,10758,61.77
20,873,JAGRAN,EQ,66861,44578,66.67
20,874,JAGSNPHARM,EQ,45247,27474,60.72
20,875,JAIBALAJI,EQ,154734,111965,72.36
20,876,JAICORPLTD,EQ,1289781,362423,28.10
20,877,JAINAM,SM,6000,6000,100.00
20,878,JAIPURKURT,EQ,18117,17349,95.76
20,879,JAMNAAUTO,EQ,2885757,1139393,39.48
20,880,JASH,EQ,14785,8850,59.86
20,881,JAYAGROGN,EQ,39214,18415,46.96
20,882,JAYBARMARU,EQ,8300,4969,59.87
20,883,JAYNECOIND,EQ,266374,180355,67.71
20,884,JAYSREETEA,EQ,36452,20815,57.10
20,885,JBCHEPHARM,EQ,18543,9733,52.49
20,886,JBFIND,EQ,30814,30814,100.00
20,887,JBMA,EQ,41860,25204,60.21
20,888,JCHAC,EQ,3527,1612,45.70
20,889,JETFREIGHT,EQ,60890,54262,89.11
20,890,JETKNIT,SM,6000,6000,100.00
20,891,JHS,EQ,112128,65503,58.42
20,892,JINDALPHOT,EQ,6413,4080,63.62
20,893,JINDALPOLY,EQ,34108,17277,50.65
20,894,JINDALSAW,EQ,739819,243192,32.87
20,895,JINDALSTEL,EQ,11445512,3300189,28.83
20,896,JINDRILL,EQ,47256,28493,60.29
20,897,JISLDVREQS,EQ,16445,9454,57.49
20,898,JISLJALEQS,EQ,1267972,725860,57.25
20,899,J&KBANK,EQ,780578,436767,55.95
20,900,JKCEMENT,EQ,84045,24870,29.59
20,901,JKIL,EQ,535650,280852,52.43
20,902,JKLAKSHMI,EQ,308940,138672,44.89
20,903,JKPAPER,EQ,1089958,383585,35.19
20,904,JKTYRE,EQ,725320,296384,40.86
20,905,JMA,EQ,10714,6701,62.54
20,906,JMCPROJECT,EQ,39320,25528,64.92
20,907,JMFINANCIL,EQ,969938,425725,43.89
20,908,JNPT,N1,2,1,50.00
20,909,JOCIL,EQ,11354,4777,42.07
20,910,JPASSOCIAT,EQ,3503671,2189578,62.49
20,911,JPOLYINVST,EQ,1439,860,59.76
20,912,JPPOWER,EQ,43154110,11714685,27.15
20,913,JSL,EQ,1983402,706912,35.64
20,914,JSLHISAR,EQ,319611,113973,35.66
20,915,JSLL,SM,25000,24000,96.00
20,916,JSWENERGY,EQ,952281,470485,49.41
20,917,JSWHL,EQ,636,500,78.62
20,918,JSWISPL,EQ,883726,531877,60.19
20,919,JSWSTEEL,EQ,4725882,635074,13.44
20,920,JTEKTINDIA,EQ,81569,41008,50.27
20,921,JTLINFRA,EQ,231548,107267,46.33
20,922,JUBLFOOD,EQ,2043894,749213,36.66
20,923,JUBLINDS,EQ,5404,2748,50.85
20,924,JUBLINGREA,EQ,322415,168766,52.34
20,925,JUBLPHARMA,EQ,160645,128600,80.05
20,926,JUNIORBEES,EQ,174063,127425,73.21
20,927,JUSTDIAL,EQ,301020,56717,18.84
20,928,JYOTHYLAB,EQ,1069273,541420,50.63
20,929,KABRAEXTRU,EQ,61252,34738,56.71
20,930,KAJARIACER,EQ,297652,143430,48.19
20,931,KAKATCEM,EQ,54673,20262,37.06
20,932,KALPATPOWR,EQ,86190,50817,58.96
20,933,KALYANKJIL,EQ,350694,129143,36.82
20,934,KAMATHOTEL,EQ,94104,55527,59.01
20,935,KAMDHENU,EQ,76655,43122,56.25
20,936,KANORICHEM,EQ,9910,7311,73.77
20,937,KANPRPLA,EQ,8339,5072,60.82
20,938,KANSAINER,EQ,263204,180507,68.58
20,939,KARURVYSYA,EQ,2186302,1421336,65.01
20,940,KAUSHALYA,EQ,48728,39682,81.44
20,941,KAVVERITEL,EQ,17836,9005,50.49
20,942,KAYA,EQ,43852,10822,24.68
20,943,KBCGLOBAL,EQ,2298837,1631767,70.98
20,944,KCP,EQ,105646,66572,63.01
20,945,KCPSUGIND,EQ,549649,241376,43.91
20,946,KDDL,EQ,6437,3288,51.08
20,947,KEC,EQ,135028,65948,48.84
20,948,KECL,EQ,24524,15423,62.89
20,949,KEERTI,EQ,7181,5122,71.33
20,950,KEI,EQ,168055,79855,47.52
20,951,KELLTONTEC,EQ,225649,147611,65.42
20,952,KENNAMET,EQ,26844,12195,45.43
20,953,KESORAMIND,EQ,420892,188532,44.79
20,954,KEYFINSERV,EQ,2092,1220,58.32
20,955,KHADIM,EQ,14840,9823,66.19
20,956,KHAICHEM,EQ,155613,82324,52.90
20,957,KICL,EQ,78,52,66.67
20,958,KILITCH,EQ,3908,2346,60.03
20,959,KIMS,EQ,204575,172690,84.41
20,960,KINGFA,EQ,4029,3059,75.92
20,961,KIOCL,EQ,51553,21811,42.31
20,962,KIRIINDUS,EQ,56210,29423,52.34
20,963,KIRLFER,EQ,144946,83041,57.29
20,964,KIRLOSBROS,EQ,18827,13779,73.19
20,965,KIRLOSENG,EQ,127342,62971,49.45
20,966,KIRLOSIND,EQ,1435,636,44.32
20,967,KITEX,EQ,329247,128552,39.04
20,968,KKCL,EQ,144621,101689,70.31
20,969,KMSUGAR,EQ,837726,264040,31.52
20,970,KNAGRI,SM,107200,67200,62.69
20,971,KNRCON,EQ,485703,327310,67.39
20,972,KOKUYOCMLN,EQ,49449,41220,83.36
20,973,KOLTEPATIL,EQ,438539,79558,18.14
20,974,KOPRAN,EQ,55710,29828,53.54
20,975,KOTAKALPHA,EQ,737982,585771,79.37
20,976,KOTAKBANK,EQ,6252602,4072448,65.13
20,977,KOTAKBKETF,EQ,7150,5176,72.39
20,978,KOTAKGOLD,EQ,473632,443138,93.56
20,979,KOTAKIT,EQ,145341,96368,66.30
20,980,KOTAKLOVOL,EQ,1579,1141,72.26
20,981,KOTAKMID50,EQ,1160,652,56.21
20,982,KOTAKNIFTY,EQ,28236,22783,80.69
20,983,KOTAKNV20,EQ,16778,14172,84.47
20,984,KOTAKPSUBK,EQ,15307,11962,78.15
20,985,KOTARISUG,EQ,293673,147608,50.26
20,986,KOTHARIPET,EQ,114313,55663,48.69
20,987,KOTYARK,SM,22000,15200,69.09
20,988,KOVAI,EQ,1052,694,65.97
20,989,KPIGREEN,EQ,42467,13708,32.28
20,990,KPITTECH,EQ,1413681,800616,56.63
20,991,KPRMILL,EQ,665652,559118,84.00
20,992,KRBL,EQ,390809,166149,42.51
20,993,KREBSBIO,EQ,9430,5094,54.02
20,994,KRIDHANINF,EQ,89644,49945,55.71
20,995,KRISHANA,EQ,36117,19133,52.98
20,996,KRISHIVAL,SM,18000,18000,100.00
20,997,KRISHNADEF,SM,9000,9000,100.00
20,998,KRITI,EQ,54605,18483,33.85
20,999,KRITIKA,EQ,32339,24499,75.76
20,1000,KRSNAA,EQ,43004,25716,59.80
20,1001,KSB,EQ,41994,20013,47.66
20,1002,KSCL,EQ,280137,54085,19.31
20,1003,KSHITIJPOL,SM,4666,4666,100.00
20,1004,KSL,EQ,14355,8043,56.03
20,1005,KSOLVES,SM,9600,7200,75.00
20,1006,KTKBANK,EQ,493589,280066,56.74
20,1007,KUANTUM,EQ,32040,24431,76.25
20,1008,LAGNAM,EQ,39037,26871,68.83
20,1009,LALPATHLAB,EQ,425800,111252,26.13
20,1010,LAMBODHARA,EQ,10845,6883,63.47
20,1011,LANCER,EQ,54805,21552,39.32
20,1012,LAOPALA,EQ,531511,167580,31.53
20,1013,LASA,EQ,38476,26925,69.98
20,1014,LATENTVIEW,EQ,732005,262994,35.93
20,1015,LAURUSLABS,EQ,914699,460174,50.31
20,1016,LAXMICOT,EQ,15842,12183,76.90
20,1017,LAXMIMACH,EQ,15502,8195,52.86
20,1018,LCCINFOTEC,EQ,116458,77568,66.61
20,1019,LEMERITE,SM,46400,25600,55.17
20,1020,LEMONTREE,EQ,2933964,987803,33.67
20,1021,LEXUS,SM,22000,22000,100.00
20,1022,LFIC,EQ,212,161,75.94
20,1023,LGBBROSLTD,EQ,42918,23354,54.42
20,1024,LGBFORGE,EQ,1104040,542361,49.13
20,1025,LIBAS,EQ,644222,106337,16.51
20,1026,LIBERTSHOE,EQ,76736,38817,50.59
20,1027,LICHSGFIN,EQ,2694693,1213168,45.02
20,1028,LICI,EQ,4013031,1172387,29.21
20,1029,LICNETFGSC,EQ,24580,10648,43.32
20,1030,LICNETFN50,EQ,389,209,53.73
20,1031,LICNETFSEN,EQ,242,156,64.46
20,1032,LICNFNHGP,EQ,948,868,91.56
20,1033,LIKHITHA,EQ,15776,8717,55.25
20,1034,LINC,EQ,2315,858,37.06
20,1035,LINCOLN,EQ,26709,16401,61.41
20,1036,LINDEINDIA,EQ,92144,36096,39.17
20,1037,LIQUIDBEES,EQ,1007444,874149,86.77
20,1038,LIQUIDETF,EQ,48315,31810,65.84
20,1039,LODHA,EQ,182228,94467,51.84
20,1040,LOKESHMACH,EQ,60009,35341,58.89
20,1041,LOTUSEYE,EQ,2120,1808,85.28
20,1042,LOVABLE,EQ,21708,11989,55.23
20,1043,LPDC,EQ,52525,36451,69.40
20,1044,LSIL,EQ,3542127,1601067,45.20
20,1045,LT,EQ,1417130,728419,51.40
20,1046,L&TFH,EQ,7000083,2126309,30.38
20,1047,L&TFINANCE,NC,51,51,100.00
20,1048,L&TFINANCE,NE,5,5,100.00
20,1049,L&TFINANCE,NG,50,50,100.00
20,1050,L&TFINANCE,NI,57,57,100.00
20,1051,L&TFINANCE,NO,324,324,100.00
20,1052,L&TFINANCE,NQ,120,10,8.33
20,1053,L&TFINANCE,NS,22,22,100.00
20,1054,L&TFINANCE,NU,18,18,100.00
20,1055,L&TFINANCE,NY,270,270,100.00
20,1056,L&TFINANCE,Y1,55,55,100.00
20,1057,L&TFINANCE,Y3,175,175,100.00
20,1058,L&TFINANCE,Y5,80,80,100.00
20,1059,LTGILTBEES,EQ,22845,15885,69.53
20,1060,LTI,EQ,717220,349703,48.76
20,1061,LTTS,EQ,321863,115982,36.03
20,1062,LUMAXIND,EQ,208836,51332,24.58
20,1063,LUMAXTECH,EQ,47727,24204,50.71
20,1064,LUPIN,EQ,1315217,381211,28.98
20,1065,LUXIND,EQ,27509,9596,34.88
20,1066,LXCHEM,EQ,290253,122007,42.03
20,1067,LYKALABS,EQ,161425,47538,29.45
20,1068,LYPSAGEMS,EQ,18315,12256,66.92
20,1069,M15RG,MF,1000,1000,100.00
20,1070,M16RG,MF,500,500,100.00
20,1071,M17RD,MF,36000,36000,100.00
20,1072,MAANALU,EQ,25905,17220,66.47
20,1073,MACPOWER,EQ,4291,2345,54.65
20,1074,MADHAV,EQ,6743,4707,69.81
20,1075,MADHAVBAUG,SM,6400,4800,75.00
20,1076,MADRASFERT,EQ,450968,184703,40.96
20,1077,MAESGETF,EQ,137802,127979,92.87
20,1078,MAFANG,EQ,1443134,1119691,77.59
20,1079,MAFSETF,EQ,58649,33188,56.59
20,1080,MAGADSUGAR,EQ,144006,50046,34.75
20,1081,MAGNUM,EQ,18604,11889,63.91
20,1082,MAHABANK,EQ,2828343,1563453,55.28
20,1083,MAHAPEXLTD,EQ,1258,430,34.18
20,1084,MAHASTEEL,EQ,18539,8419,45.41
20,1085,MAHEPC,EQ,15611,8651,55.42
20,1086,MAHESHWARI,EQ,38573,21370,55.40
20,1087,MAHINDCIE,EQ,2499188,1995373,79.84
20,1088,MAHKTECH,EQ,203597,197973,97.24
20,1089,MAHLIFE,EQ,200940,82561,41.09
20,1090,MAHLOG,EQ,63793,20055,31.44
