Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23052022,738828472,0002050
Trade Date <23-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,FORTIS,EQ,1041102,641303,61.60
20,544,FOSECOIND,EQ,26173,10842,41.42
20,545,FRETAIL,EQ,447466,447465,100.00
20,546,FSC,EQ,63746,40246,63.13
20,547,FSL,EQ,1640390,480196,29.27
20,548,GABRIEL,EQ,385424,111300,28.88
20,549,GAEL,EQ,426887,175893,41.20
20,550,GAIL,EQ,5804217,2613497,45.03
20,551,GAL,EQ,498918,252153,50.54
20,552,GALAXYSURF,EQ,15074,7375,48.93
20,553,GALLANTT,EQ,55510,35826,64.54
20,554,GALLISPAT,EQ,42272,28844,68.23
20,555,GANDHITUBE,EQ,5904,3541,59.98
20,556,GANECOS,EQ,14790,7961,53.83
20,557,GANESHBE,EQ,301245,163043,54.12
20,558,GANESHHOUC,EQ,46613,25847,55.45
20,559,GANGAFORGE,EQ,167560,127595,76.15
20,560,GANGESSECU,EQ,9503,7479,78.70
20,561,GARFIBRES,EQ,4276,2206,51.59
20,562,GATEWAY,EQ,1478610,1251019,84.61
20,563,GATI,EQ,1105123,332217,30.06
20,564,GAYAPROJ,EQ,266504,177878,66.74
20,565,GEECEE,EQ,20360,5424,26.64
20,566,GEEKAYWIRE,EQ,3288,1828,55.60
20,567,GENCON,EQ,82089,32241,39.28
20,568,GENUSPAPER,EQ,277478,188188,67.82
20,569,GENUSPOWER,EQ,1045767,355314,33.98
20,570,GEOJITFSL,EQ,471060,287926,61.12
20,571,GEPIL,EQ,103418,49785,48.14
20,572,GESHIP,EQ,235982,108085,45.80
20,573,GET&D,EQ,113991,45942,40.30
20,574,GFLLIMITED,EQ,34735,24420,70.30
20,575,GFSTEELS,EQ,17339,17339,100.00
20,576,GHCL,EQ,745511,411830,55.24
20,577,GICHSGFIN,EQ,101897,62471,61.31
20,578,GICRE,EQ,183779,83490,45.43
20,579,GILLANDERS,EQ,45215,42537,94.08
20,580,GILLETTE,EQ,2340,1623,69.36
20,581,GILT5YBEES,EQ,31817,29375,92.32
20,582,GINNIFILA,EQ,66552,38601,58.00
20,583,GIPCL,EQ,362637,157889,43.54
20,584,GKWLIMITED,EQ,550,517,94.00
20,585,GLAND,EQ,158184,62931,39.78
20,586,GLAXO,EQ,13305,7240,54.42
20,587,GLENMARK,EQ,997750,118362,11.86
20,588,GLOBAL,EQ,47848,29810,62.30
20,589,GLOBALVECT,EQ,10067,6539,64.95
20,590,GLOBE,EQ,716812,455519,63.55
20,591,GLOBUSSPR,EQ,211163,101694,48.16
20,592,GLS,EQ,21941,13448,61.29
20,593,GMBREW,EQ,13150,6852,52.11
20,594,GMDCLTD,EQ,1983674,572649,28.87
20,595,GMMPFAUDLR,EQ,36720,19472,53.03
20,596,GMRINFRA,EQ,10715402,5852762,54.62
20,597,GMRP&UI,EQ,618944,519473,83.93
20,598,GNA,EQ,83681,31830,38.04
20,599,GNFC,EQ,4711234,998704,21.20
20,600,GOACARBON,EQ,22555,8144,36.11
20,601,GOCLCORP,EQ,9587,5438,56.72
20,602,GOCOLORS,EQ,66269,22888,34.54
20,603,GODFRYPHLP,EQ,127990,36493,28.51
20,604,GODREJAGRO,EQ,171947,69897,40.65
20,605,GODREJCP,EQ,1817765,1149161,63.22
20,606,GODREJIND,EQ,41921,16846,40.19
20,607,GODREJPROP,EQ,965830,280546,29.05
20,608,GOKEX,EQ,431854,98429,22.79
20,609,GOKUL,EQ,221478,87470,39.49
20,610,GOLDBEES,EQ,2140814,1313294,61.35
20,611,GOLDENTOBC,EQ,16681,9994,59.91
20,612,GOLDIAM,EQ,231096,107456,46.50
20,613,GOLDSHARE,EQ,62335,46768,75.03
20,614,GOLDTECH,EQ,42691,25146,58.90
20,615,GOODLUCK,EQ,46768,31223,66.76
20,616,GOODYEAR,EQ,4408,2798,63.48
20,617,GPIL,EQ,1398758,872772,62.40
20,618,GPPL,EQ,469107,340811,72.65
20,619,GPTINFRA,EQ,18527,12027,64.92
20,620,GRANULES,EQ,1986457,334060,16.82
20,621,GRAPHITE,EQ,496574,120683,24.30
20,622,GRASIM,EQ,955989,443278,46.37
20,623,GRAUWEIL,EQ,3985470,1215216,30.49
20,624,GREAVESCOT,EQ,995456,279814,28.11
20,625,GREENLAM,EQ,30302,17228,56.85
20,626,GREENPANEL,EQ,230921,119039,51.55
20,627,GREENPLY,EQ,609835,553056,90.69
20,628,GREENPOWER,EQ,779605,779524,99.99
20,629,GRINDWELL,EQ,26746,12264,45.85
20,630,GRINFRA,EQ,5700,3219,56.47
20,631,GROBTEA,EQ,314,238,75.80
20,632,GRPLTD,EQ,2476,1692,68.34
20,633,GRSE,EQ,728086,201972,27.74
20,634,GRWRHITECH,EQ,9987,5756,57.63
20,635,GSCLCEMENT,EQ,54159,36290,67.01
20,636,GSFC,EQ,2679620,585704,21.86
20,637,GSPL,EQ,369039,125897,34.11
20,638,GTL,EQ,579937,297733,51.34
20,639,GTLINFRA,EQ,63064581,16313930,25.87
20,640,GTPL,EQ,19977,10319,51.65
20,641,GUFICBIO,EQ,166501,84773,50.91
20,642,GUJALKALI,EQ,1120351,212842,19.00
20,643,GUJAPOLLO,EQ,1197,469,39.18
20,644,GUJGASLTD,EQ,908441,259932,28.61
20,645,GULFOILLUB,EQ,57539,20265,35.22
20,646,GULFPETRO,EQ,53037,31613,59.61
20,647,GULPOLY,EQ,235465,153864,65.34
20,648,HAL,EQ,2477274,770756,31.11
20,649,HAPPSTMNDS,EQ,241778,89515,37.02
20,650,HARIOMPIPE,EQ,375559,160393,42.71
20,651,HARRMALAYA,EQ,25615,11718,45.75
20,652,HATHWAY,EQ,1177605,557752,47.36
20,653,HATSUN,EQ,29257,9794,33.48
20,654,HAVELLS,EQ,597894,208163,34.82
20,655,HBANKETF,EQ,1723,1461,84.79
20,656,HBLPOWER,EQ,4056448,805182,19.85
20,657,HBSL,EQ,4944,2311,46.74
20,658,HCC,EQ,2779572,1089824,39.21
20,659,HCG,EQ,191712,131354,68.52
20,660,HCL-INSYS,EQ,178725,125012,69.95
20,661,HCLTECH,EQ,2285466,1408050,61.61
20,662,HDFC,EQ,3630816,2498416,68.81
20,663,HDFC,W3,10200,9000,88.24
20,664,HDFCAMC,EQ,505475,212830,42.10
20,665,HDFCBANK,EQ,9743160,6380092,65.48
20,666,HDFCLIFE,EQ,3094798,1638485,52.94
20,667,HDFCMFGETF,EQ,688003,577779,83.98
20,668,HDFCNIFETF,EQ,116715,36038,30.88
20,669,HDFCSENETF,EQ,4345,2644,60.85
20,670,HEALTHY,EQ,36201,32237,89.05
20,671,HECPROJECT,EQ,652,233,35.74
20,672,HEG,EQ,164821,46695,28.33
20,673,HEIDELBERG,EQ,137488,59881,43.55
20,674,HEMIPROP,EQ,375461,168507,44.88
20,675,HERANBA,EQ,38664,18318,47.38
20,676,HERCULES,EQ,13784,7247,52.58
20,677,HERITGFOOD,EQ,49304,22967,46.58
20,678,HEROMOTOCO,EQ,744827,211685,28.42
20,679,HESTERBIO,EQ,3683,2253,61.17
20,680,HEXATRADEX,EQ,15717,11324,72.05
20,681,HFCL,EQ,4525515,1289342,28.49
20,682,HGINFRA,EQ,87799,45511,51.84
20,683,HGS,EQ,31593,14575,46.13
20,684,HIKAL,EQ,141543,72501,51.22
20,685,HIL,EQ,9595,5817,60.63
20,686,HIMATSEIDE,EQ,93883,50905,54.22
20,687,HINDALCO,EQ,15828786,3537117,22.35
20,688,HINDCOMPOS,EQ,2087,1276,61.14
20,689,HINDCON,EQ,6024,4105,68.14
20,690,HINDCOPPER,EQ,6453033,1187871,18.41
20,691,HINDMOTORS,EQ,135311,89000,65.77
20,692,HINDOILEXP,EQ,306179,131053,42.80
20,693,HINDPETRO,EQ,5108508,1739975,34.06
20,694,HINDUNILVR,EQ,2363306,1441278,60.99
20,695,HINDZINC,EQ,741139,421541,56.88
20,696,HIRECT,EQ,7914,3069,38.78
20,697,HISARMETAL,EQ,5912,3047,51.54
20,698,HITECH,EQ,56026,2962,5.29
20,699,HITECHCORP,EQ,2911,1967,67.57
20,700,HITECHGEAR,EQ,10086,8213,81.43
20,701,HLEGLAS,EQ,34925,13930,39.89
20,702,HLVLTD,EQ,123125,82383,66.91
20,703,HMVL,EQ,13522,7364,54.46
20,704,HNDFDS,EQ,28144,10897,38.72
20,705,HNGSNGBEES,EQ,1034,811,78.43
20,706,HOMEFIRST,EQ,166078,71112,42.82
20,707,HONAUT,EQ,7879,4275,54.26
20,708,HONDAPOWER,EQ,52313,17507,33.47
20,709,HOVS,EQ,20569,11950,58.10
20,710,HPAL,EQ,26174,12053,46.05
20,711,HPIL,SM,3000,3000,100.00
20,712,HPL,EQ,85418,35128,41.12
20,713,HSCL,EQ,10219833,2596704,25.41
20,714,HTMEDIA,EQ,252726,120481,47.67
20,715,HUDCO,EQ,815856,346161,42.43
20,716,HUDCO,N2,1031,636,61.69
20,717,HUDCO,N4,319,319,100.00
20,718,HUDCO,N5,1545,1095,70.87
20,719,HUDCO,N6,1,1,100.00
20,720,HUDCO,N8,1,1,100.00
20,721,HUDCO,N9,100,100,100.00
20,722,HUDCO,ND,279,279,100.00
20,723,HUDCO,NE,13,13,100.00
20,724,HUHTAMAKI,EQ,37614,22104,58.77
20,725,IBMFNIFTY,EQ,671,425,63.34
20,726,IBREALEST,EQ,18424135,5618163,30.49
20,727,IBUCCREDIT,N7,12,12,100.00
20,728,IBULHSGFIN,EQ,9707617,2213909,22.81
20,729,IBULHSGFIN,NA,292,292,100.00
20,730,IBULHSGFIN,NE,906,906,100.00
20,731,IBULHSGFIN,NH,20,20,100.00
20,732,IBULHSGFIN,NO,10,10,100.00
20,733,IBULHSGFIN,NW,12,12,100.00
20,734,IBULHSGFIN,Y3,1,1,100.00
20,735,IBULHSGFIN,YC,10,10,100.00
20,736,ICICI500,EQ,40229,34565,85.92
20,737,ICICI5GSEC,EQ,87,72,82.76
20,738,ICICIALPLV,EQ,70770,67583,95.50
20,739,ICICIAUTO,EQ,20940,13802,65.91
20,740,ICICIB22,EQ,70958,57318,80.78
20,741,ICICIBANK,EQ,17438451,11705804,67.13
20,742,ICICIBANKN,EQ,8573,3652,42.60
20,743,ICICIBANKP,EQ,1945,1675,86.12
20,744,ICICICONSU,EQ,609,484,79.47
20,745,ICICIFMCG,EQ,4946,2571,51.98
20,746,ICICIGI,EQ,525859,298846,56.83
20,747,ICICIGOLD,EQ,733236,684112,93.30
20,748,ICICILIQ,EQ,906698,900781,99.35
20,749,ICICILOVOL,EQ,271360,260719,96.08
20,750,ICICIM150,EQ,11547,8149,70.57
20,751,ICICIMCAP,EQ,16210,15370,94.82
20,752,ICICINF100,EQ,11817,6655,56.32
20,753,ICICINIFTY,EQ,188692,100318,53.16
20,754,ICICINV20,EQ,47727,28888,60.53
20,755,ICICINXT50,EQ,68285,37255,54.56
20,756,ICICIPHARM,EQ,9453,8902,94.17
20,757,ICICIPRULI,EQ,1661338,998400,60.10
20,758,ICICISENSX,EQ,1921,1100,57.26
20,759,ICICISILVE,EQ,208646,175471,84.10
20,760,ICICITECH,EQ,38023,15231,40.06
20,761,ICIL,EQ,174482,66889,38.34
20,762,ICRA,EQ,1369,760,55.51
20,763,IDBI,EQ,4471122,1325553,29.65
20,764,IDBIGOLD,EQ,183,70,38.25
20,765,IDEA,EQ,130948873,20211126,15.43
20,766,IDFC,EQ,6742718,1447881,21.47
20,767,IDFCFIRSTB,EQ,26128934,8943589,34.23
20,768,IDFNIFTYET,EQ,1857,1750,94.24
20,769,IEX,EQ,5585151,1835292,32.86
20,770,IFBAGRO,EQ,3710,1595,42.99
20,771,IFBIND,EQ,22793,14354,62.98
20,772,IFCI,EQ,3944637,1556737,39.46
20,773,IFCI,NH,1095,1003,91.60
20,774,IFGLEXPOR,EQ,8131,5149,63.33
20,775,IGARASHI,EQ,37021,16952,45.79
20,776,IGL,EQ,2803912,1148669,40.97
20,777,IGPL,EQ,71908,33812,47.02
20,778,IIFCL,N2,200,200,100.00
20,779,IIFCL,N4,327,327,100.00
20,780,IIFL,EQ,485880,236247,48.62
20,781,IIFL,N4,1062,537,50.56
20,782,IIFL,N5,100,100,100.00
20,783,IIFL,N6,304,304,100.00
20,784,IIFL,N9,37,37,100.00
20,785,IIFL,NE,48,48,100.00
20,786,IIFL,NF,866,576,66.51
20,787,IIFL,NH,186,186,100.00
20,788,IIFL,NJ,100,100,100.00
20,789,IIFL,NL,1271,896,70.50
20,790,IIFLSEC,EQ,302913,124796,41.20
20,791,IIFLWAM,EQ,8105,3696,45.60
20,792,IIHFL,N4,50,50,100.00
20,793,IIHFL,N5,274,259,94.53
20,794,IIHFL,N6,115,115,100.00
20,795,IIHFL,N8,5,5,100.00
20,796,IIHFL,NC,185,185,100.00
20,797,IIHFL,NE,20,20,100.00
20,798,IMAGICAA,EQ,213086,172343,80.88
20,799,IMFA,EQ,128269,68096,53.09
20,800,IMPAL,EQ,825,513,62.18
20,801,IMPEXFERRO,EQ,35910,35910,100.00
20,802,INCREDIBLE,EQ,5731,4333,75.61
20,803,INDBANK,EQ,70129,28125,40.10
20,804,INDHOTEL,EQ,6253611,2362805,37.78
20,805,INDIACEM,EQ,1473369,256791,17.43
20,806,INDIAGLYCO,EQ,32287,8168,25.30
20,807,INDIAMART,EQ,108910,27382,25.14
20,808,INDIANB,EQ,1150435,369613,32.13
20,809,INDIANCARD,EQ,4822,3538,73.37
20,810,INDIANHUME,EQ,8727,4532,51.93
20,811,INDIGO,EQ,921302,202235,21.95
20,812,INDIGOPNTS,EQ,158044,45032,28.49
20,813,INDIGRID,IV,283822,264597,93.23
20,814,INDIGRID,ND,60,60,100.00
20,815,INDIGRID,NJ,1003,968,96.51
20,816,INDIGRID,NL,144,144,100.00
20,817,INDNIPPON,EQ,5315,2832,53.28
20,818,INDOAMIN,EQ,37960,19913,52.46
20,819,INDOBORAX,EQ,19233,9981,51.90
20,820,INDOCO,EQ,45776,16679,36.44
20,821,INDORAMA,EQ,91946,39242,42.68
20,822,INDOSTAR,EQ,64280,40247,62.61
20,823,INDOTECH,EQ,8213,4150,50.53
20,824,INDOTHAI,EQ,2672,2118,79.27
20,825,INDOWIND,EQ,115261,76477,66.35
20,826,INDRAMEDCO,EQ,176814,109035,61.67
20,827,INDSWFTLAB,EQ,37215,21904,58.86
20,828,INDSWFTLTD,EQ,27011,24257,89.80
20,829,INDTERRAIN,EQ,148704,119935,80.65
20,830,INDUSINDBK,EQ,2577890,883834,34.29
20,831,INDUSTOWER,EQ,2298540,1137008,49.47
20,832,INEOSSTYRO,EQ,66976,33487,50.00
20,833,INFIBEAM,EQ,1481622,842739,56.88
20,834,INFOBEAN,EQ,21936,13157,59.98
20,835,INFOMEDIA,EQ,11530,10175,88.25
20,836,INFRABEES,EQ,988,840,85.02
20,837,INFY,EQ,5887569,3777004,64.15
20,838,INGERRAND,EQ,30791,12100,39.30
20,839,INNOVANA,SM,1000,1000,100.00
20,840,INNOVATIVE,SM,6000,6000,100.00
20,841,INOXLEISUR,EQ,373043,109667,29.40
20,842,INOXWIND,EQ,166725,59890,35.92
20,843,INSECTICID,EQ,116967,38986,33.33
20,844,INSPIRISYS,EQ,20119,14953,74.32
20,845,INTELLECT,EQ,559550,120530,21.54
20,846,INTENTECH,EQ,33460,25651,76.66
20,847,INTLCONV,EQ,122526,78215,63.84
20,848,INVENTURE,EQ,3021001,1971309,65.25
20,849,IOB,EQ,1221615,554974,45.43
20,850,IOC,EQ,11658604,4749502,40.74
20,851,IOLCP,EQ,162131,68115,42.01
20,852,IONEXCHANG,EQ,7400,4922,66.51
20,853,IPCALAB,EQ,242195,115175,47.55
20,854,IPL,EQ,71034,31055,43.72
20,855,IRB,EQ,3417394,1568729,45.90
20,856,IRBINVIT,IV,430132,382808,89.00
20,857,IRCON,EQ,895939,496000,55.36
20,858,IRCTC,EQ,2459723,886498,36.04
20,859,IREDA,N4,55,55,100.00
20,860,IREDA,N6,2,2,100.00
20,861,IREDA,N7,114,114,100.00
20,862,IRFC,EQ,4715492,1966477,41.70
20,863,IRFC,N3,150,150,100.00
20,864,IRFC,N4,2,1,50.00
20,865,IRFC,N7,4,4,100.00
20,866,IRFC,N9,269,169,62.83
20,867,IRFC,NA,84,84,100.00
20,868,IRFC,NC,280,280,100.00
20,869,IRFC,ND,10,10,100.00
20,870,IRFC,NE,426,361,84.74
20,871,IRFC,NJ,2092,1592,76.10
20,872,IRFC,NO,1120,1120,100.00
20,873,IRIS,EQ,13773,6132,44.52
20,874,IRISDOREME,EQ,29058,1570,5.40
20,875,ISEC,EQ,223867,109131,48.75
20,876,ISFT,EQ,17808,10394,58.37
20,877,ISGEC,EQ,42380,15490,36.55
20,878,ITBEES,EQ,1282649,737640,57.51
20,879,ITC,EQ,21700165,11015168,50.76
20,880,ITDC,EQ,8486,3072,36.20
20,881,ITDCEM,EQ,1342580,440666,32.82
20,882,ITI,EQ,276243,52805,19.12
20,883,IVC,EQ,155992,89342,57.27
20,884,IVP,EQ,37417,26139,69.86
20,885,IVZINGOLD,EQ,219,130,59.36
20,886,IVZINNIFTY,EQ,5,3,60.00
20,887,IWEL,EQ,254,198,77.95
20,888,IZMO,EQ,14982,10063,67.17
20,889,JAGRAN,EQ,315726,227512,72.06
20,890,JAGSNPHARM,EQ,67120,32623,48.60
20,891,JAIBALAJI,EQ,89403,68932,77.10
20,892,JAICORPLTD,EQ,1356329,325189,23.98
20,893,JAINAM,SM,30000,24000,80.00
20,894,JAIPURKURT,EQ,9759,9383,96.15
20,895,JAMNAAUTO,EQ,3261516,1177957,36.12
20,896,JASH,EQ,13022,6914,53.09
20,897,JAYAGROGN,EQ,31612,11522,36.45
20,898,JAYBARMARU,EQ,39103,23476,60.04
20,899,JAYNECOIND,EQ,252838,159959,63.27
20,900,JAYSREETEA,EQ,32587,16484,50.58
20,901,JBCHEPHARM,EQ,24614,11458,46.55
20,902,JBFIND,EQ,21021,21021,100.00
20,903,JBMA,EQ,50416,30318,60.14
20,904,JCHAC,EQ,7278,3496,48.04
20,905,JETFREIGHT,EQ,43353,28177,64.99
20,906,JHS,EQ,97687,42427,43.43
20,907,JINDALPHOT,EQ,9813,5220,53.19
20,908,JINDALPOLY,EQ,25807,11264,43.65
20,909,JINDALSAW,EQ,1785291,445376,24.95
20,910,JINDALSTEL,EQ,29084924,8832378,30.37
20,911,JINDRILL,EQ,23602,16076,68.11
20,912,JISLDVREQS,EQ,27260,18666,68.47
20,913,JISLJALEQS,EQ,2244066,1220550,54.39
20,914,J&KBANK,EQ,864016,446294,51.65
20,915,JKCEMENT,EQ,113002,19521,17.27
20,916,JKIL,EQ,578487,247699,42.82
20,917,JKLAKSHMI,EQ,1392207,234377,16.83
20,918,JKPAPER,EQ,1559850,382682,24.53
20,919,JKTYRE,EQ,939513,250903,26.71
20,920,JMA,EQ,7657,2762,36.07
20,921,JMCPROJECT,EQ,57285,32969,57.55
20,922,JMFINANCIL,EQ,449336,201322,44.80
20,923,JOCIL,EQ,113634,25507,22.45
20,924,JPASSOCIAT,EQ,3261957,1623443,49.77
20,925,JPINFRATEC,EQ,1180429,737869,62.51
20,926,JPOLYINVST,EQ,1856,836,45.04
20,927,JPPOWER,EQ,20138087,11122149,55.23
20,928,JSL,EQ,5288962,2269939,42.92
20,929,JSLHISAR,EQ,762064,287578,37.74
20,930,JSLL,SM,17000,12000,70.59
20,931,JSWENERGY,EQ,2777695,1206061,43.42
20,932,JSWHL,EQ,1353,853,63.05
20,933,JSWISPL,EQ,1856781,1057885,56.97
20,934,JSWSTEEL,EQ,17554373,4245225,24.18
20,935,JTEKTINDIA,EQ,115124,51357,44.61
20,936,JTLINFRA,EQ,216066,88729,41.07
20,937,JUBLFOOD,EQ,1862599,731306,39.26
20,938,JUBLINDS,EQ,8681,4466,51.45
20,939,JUBLINGREA,EQ,297324,125620,42.25
20,940,JUBLPHARMA,EQ,83258,30597,36.75
20,941,JUNIORBEES,EQ,123766,85843,69.36
20,942,JUSTDIAL,EQ,228327,51396,22.51
20,943,JYOTHYLAB,EQ,969859,206315,21.27
20,944,KABRAEXTRU,EQ,47331,17685,37.36
20,945,KAJARIACER,EQ,409489,247259,60.38
20,946,KAKATCEM,EQ,9268,6073,65.53
20,947,KALPATPOWR,EQ,80085,44000,54.94
20,948,KALYANKJIL,EQ,1429637,1118536,78.24
20,949,KAMATHOTEL,EQ,65000,40515,62.33
20,950,KAMDHENU,EQ,36220,17355,47.92
20,951,KANORICHEM,EQ,7223,4029,55.78
20,952,KANPRPLA,EQ,8230,4794,58.25
20,953,KANSAINER,EQ,99208,57640,58.10
20,954,KARURVYSYA,EQ,6580825,3306710,50.25
20,955,KAUSHALYA,EQ,45345,24233,53.44
20,956,KAVVERITEL,EQ,13756,5596,40.68
20,957,KAYA,EQ,4329,3092,71.43
20,958,KBCGLOBAL,EQ,7079387,4397655,62.12
20,959,KCP,EQ,87304,51746,59.27
20,960,KCPSUGIND,EQ,200304,113621,56.72
20,961,KDDL,EQ,19501,11758,60.29
20,962,KEC,EQ,97500,58653,60.16
20,963,KECL,EQ,49990,36677,73.37
20,964,KEERTI,EQ,5438,2778,51.08
20,965,KEI,EQ,62932,27699,44.01
20,966,KELLTONTEC,EQ,130187,83034,63.78
20,967,KENNAMET,EQ,7364,4145,56.29
20,968,KESORAMIND,EQ,534833,346898,64.86
20,969,KEYFINSERV,EQ,3166,1359,42.92
20,970,KHADIM,EQ,54043,24604,45.53
20,971,KHAICHEM,EQ,112120,66943,59.71
20,972,KHFM,SM,3100,3100,100.00
20,973,KICL,EQ,50,27,54.00
20,974,KILITCH,EQ,4221,2250,53.30
20,975,KIMS,EQ,28994,10204,35.19
20,976,KINGFA,EQ,11323,2861,25.27
20,977,KIOCL,EQ,160175,81885,51.12
20,978,KIRIINDUS,EQ,80289,41292,51.43
20,979,KIRLFER,EQ,145228,55994,38.56
20,980,KIRLOSBROS,EQ,15007,9403,62.66
20,981,KIRLOSENG,EQ,725791,289206,39.85
20,982,KIRLOSIND,EQ,478,349,73.01
20,983,KITEX,EQ,700568,186503,26.62
20,984,KKCL,EQ,126584,90269,71.31
20,985,KMSUGAR,EQ,313621,121089,38.61
20,986,KNAGRI,SM,65600,40000,60.98
20,987,KNRCON,EQ,282520,162720,57.60
20,988,KOKUYOCMLN,EQ,46824,23744,50.71
20,989,KOLTEPATIL,EQ,323280,114941,35.55
20,990,KOPRAN,EQ,49540,25164,50.80
20,991,KOTAKALPHA,EQ,204288,154344,75.55
20,992,KOTAKBANK,EQ,2826078,1786848,63.23
20,993,KOTAKBKETF,EQ,34986,31867,91.09
20,994,KOTAKGOLD,EQ,559681,492532,88.00
20,995,KOTAKIT,EQ,68897,35093,50.94
20,996,KOTAKLOVOL,EQ,3401,2577,75.77
20,997,KOTAKMID50,EQ,514,356,69.26
20,998,KOTAKNIFTY,EQ,81996,44873,54.73
20,999,KOTAKNV20,EQ,23050,21489,93.23
20,1000,KOTAKPSUBK,EQ,22986,19989,86.96
20,1001,KOTARISUG,EQ,175967,61637,35.03
20,1002,KOTHARIPET,EQ,113848,47340,41.58
20,1003,KOTYARK,SM,14800,11200,75.68
20,1004,KOVAI,EQ,1449,748,51.62
20,1005,KPIGREEN,EQ,72730,35918,49.39
20,1006,KPITTECH,EQ,607359,300937,49.55
20,1007,KPRMILL,EQ,205062,97307,47.45
20,1008,KRBL,EQ,503355,134920,26.80
20,1009,KREBSBIO,EQ,28438,18100,63.65
20,1010,KRIDHANINF,EQ,44173,34341,77.74
20,1011,KRISHANA,EQ,93891,48089,51.22
20,1012,KRISHIVAL,SM,18000,15000,83.33
20,1013,KRISHNADEF,SM,54000,36000,66.67
20,1014,KRITI,EQ,16973,8375,49.34
20,1015,KRITIKA,EQ,62326,42474,68.15
20,1016,KRSNAA,EQ,46046,20486,44.49
20,1017,KSB,EQ,193704,105843,54.64
20,1018,KSCL,EQ,481268,106084,22.04
20,1019,KSHITIJPOL,SM,88654,83988,94.74
20,1020,KSL,EQ,70236,33774,48.09
20,1021,KSOLVES,SM,5600,4000,71.43
20,1022,KTKBANK,EQ,478089,312513,65.37
20,1023,KUANTUM,EQ,72518,43662,60.21
20,1024,LAGNAM,EQ,44141,31574,71.53
20,1025,LALPATHLAB,EQ,542975,227612,41.92
20,1026,LAMBODHARA,EQ,11094,7541,67.97
20,1027,LANCER,EQ,84491,46279,54.77
20,1028,LAOPALA,EQ,140067,66284,47.32
20,1029,LASA,EQ,98010,63377,64.66
20,1030,LATENTVIEW,EQ,262596,72763,27.71
20,1031,LAURUSLABS,EQ,807755,379737,47.01
20,1032,LAXMICOT,EQ,16897,12113,71.69
20,1033,LAXMIMACH,EQ,3388,1633,48.20
20,1034,LCCINFOTEC,EQ,135884,94823,69.78
20,1035,LEMERITE,SM,83200,57600,69.23
20,1036,LEMONTREE,EQ,3081410,864323,28.05
20,1037,LEXUS,SM,18000,15000,83.33
20,1038,LFIC,EQ,2851,2265,79.45
20,1039,LGBBROSLTD,EQ,65898,32595,49.46
20,1040,LGBFORGE,EQ,460844,279290,60.60
20,1041,LIBAS,EQ,137301,36653,26.70
20,1042,LIBERTSHOE,EQ,59497,25679,43.16
20,1043,LICHSGFIN,EQ,3816490,1755346,45.99
20,1044,LICI,EQ,12444648,2019459,16.23
20,1045,LICNETFGSC,EQ,4364,3392,77.73
20,1046,LICNETFN50,EQ,773,408,52.78
20,1047,LICNETFSEN,EQ,511,454,88.85
20,1048,LICNFNHGP,EQ,712,342,48.03
20,1049,LIKHITHA,EQ,9204,4832,52.50
20,1050,LINC,EQ,1237,647,52.30
20,1051,LINCOLN,EQ,24020,13646,56.81
20,1052,LINDEINDIA,EQ,85528,40500,47.35
20,1053,LIQUIDBEES,EQ,2089509,1425312,68.21
20,1054,LIQUIDETF,EQ,10200,7055,69.17
20,1055,LODHA,EQ,227748,97764,42.93
20,1056,LOKESHMACH,EQ,81383,42298,51.97
20,1057,LOTUSEYE,EQ,2645,1699,64.23
20,1058,LOVABLE,EQ,11105,6397,57.60
20,1059,LPDC,EQ,128549,102330,79.60
20,1060,LSIL,EQ,2943861,1754105,59.59
20,1061,LT,EQ,4177811,2493540,59.69
20,1062,L&TFH,EQ,5021942,973386,19.38
20,1063,L&TFINANCE,NC,150,150,100.00
20,1064,L&TFINANCE,NE,15,15,100.00
20,1065,L&TFINANCE,NG,199,199,100.00
20,1066,L&TFINANCE,NW,12,12,100.00
20,1067,L&TFINANCE,NY,100,100,100.00
20,1068,L&TFINANCE,Y1,206,206,100.00
20,1069,L&TFINANCE,Y7,29,27,93.10
20,1070,LTGILTBEES,EQ,53053,49251,92.83
20,1071,LTI,EQ,437040,185341,42.41
20,1072,LTTS,EQ,213689,43499,20.36
20,1073,LUMAXIND,EQ,3122,2176,69.70
20,1074,LUMAXTECH,EQ,49398,26207,53.05
20,1075,LUPIN,EQ,1858512,627854,33.78
20,1076,LUXIND,EQ,32052,14545,45.38
20,1077,LXCHEM,EQ,304906,111496,36.57
20,1078,LYKALABS,EQ,178466,119682,67.06
20,1079,LYPSAGEMS,EQ,26893,13195,49.06
20,1080,M15RG,MF,5000,5000,100.00
20,1081,M17RD,MF,30000,30000,100.00
20,1082,M17RG,MF,23002,23002,100.00
20,1083,MAANALU,EQ,42881,23672,55.20
20,1084,MACPOWER,EQ,4145,2528,60.99
20,1085,MADHAV,EQ,1595,1281,80.31
20,1086,MADHAVBAUG,SM,11200,9600,85.71
20,1087,MADRASFERT,EQ,799447,284311,35.56
20,1088,MAESGETF,EQ,8445,2872,34.01
20,1089,MAFANG,EQ,416609,217882,52.30
