Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25012024,2144848561,0002279
Trade Date <25-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,DSPNEWETF,EQ,35971,35237,97.96
20,554,DSPPSBKETF,EQ,14607,9920,67.91
20,555,DSPPVBKETF,EQ,226842,154975,68.32
20,556,DSPQ50ETF,EQ,716,556,77.65
20,557,DSPSENXETF,EQ,1303,1103,84.65
20,558,DSPSILVETF,EQ,3881,2520,64.93
20,559,DSSL,EQ,19410,10642,54.83
20,560,DTIL,EQ,27449,11154,40.64
20,561,DUCOL,SM,21600,17600,81.48
20,562,DUGLOBAL,SM,2500,2500,100.00
20,563,DVL,EQ,1179733,364754,30.92
20,564,DWARKESH,EQ,1546608,476503,30.81
20,565,DYCL,EQ,22853,15337,67.11
20,566,DYNAMATECH,EQ,19789,8391,42.40
20,567,DYNAMIC,SM,44000,32000,72.73
20,568,DYNPRO,EQ,25668,12457,48.53
20,569,EASEMYTRIP,EQ,24454115,8298892,33.94
20,570,EBBETF0425,EQ,6208,5070,81.67
20,571,EBBETF0430,EQ,9891,9371,94.74
20,572,EBBETF0431,EQ,13847,13723,99.10
20,573,EBBETF0433,EQ,18540,15718,84.78
20,574,ECLERX,EQ,30051,16728,55.67
20,575,ECLFINANCE,NJ,10,10,100.00
20,576,ECLFINANCE,NK,940,915,97.34
20,577,ECLFINANCE,NR,9005,9005,100.00
20,578,ECLFINANCE,NS,260,260,100.00
20,579,EDELWEISS,EQ,4940619,2009779,40.68
20,580,EFACTOR,SM,78400,65600,83.67
20,581,EFORCE,SM,92400,69600,75.32
20,582,EGOLD,EQ,1201,1166,97.09
20,583,EICHERMOT,EQ,699432,374624,53.56
20,584,EIDPARRY,EQ,1320387,437078,33.10
20,585,EIFFL,EQ,19084,16569,86.82
20,586,EIHAHOTELS,EQ,29939,12722,42.49
20,587,EIHOTEL,EQ,2649598,2135759,80.61
20,588,EKC,EQ,726081,260388,35.86
20,589,ELDEHSG,EQ,1681,750,44.62
20,590,ELECON,EQ,1289928,360262,27.93
20,591,ELECTCAST,EQ,7895675,4299422,54.45
20,592,ELGIEQUIP,EQ,555182,255953,46.10
20,593,ELIN,EQ,310238,142545,45.95
20,594,EMAMILTD,EQ,1000614,789799,78.93
20,595,EMAMIPAP,EQ,170065,71165,41.85
20,596,EMBASSY,RR,327861,273348,83.37
20,597,EMIL,EQ,190679,124334,65.21
20,598,EMKAYTOOLS,SM,600,600,100.00
20,599,EMMBI,EQ,1878538,656965,34.97
20,600,EMSLIMITED,EQ,151218,74206,49.07
20,601,EMUDHRA,EQ,140574,89648,63.77
20,602,ENDURANCE,EQ,49667,26516,53.39
20,603,ENGINERSIN,EQ,5011413,1513678,30.20
20,604,ENIL,EQ,176423,64272,36.43
20,605,EPIGRAL,EQ,58868,26823,45.56
20,606,EPL,EQ,565652,278104,49.17
20,607,EQUITASBNK,EQ,9106648,2267398,24.90
20,608,ERFLNCDI,N5,30,30,100.00
20,609,ERFLNCDI,N6,10,10,100.00
20,610,ERIS,EQ,68533,28519,41.61
20,611,EROSMEDIA,EQ,733264,444901,60.67
20,612,ESABINDIA,EQ,3151,2360,74.90
20,613,ESAFSFB,EQ,883764,446093,50.48
20,614,ESCORTS,EQ,206334,75455,36.57
20,615,ESFL,SM,20400,16800,82.35
20,616,ESG,EQ,167245,160576,96.01
20,617,ESILVER,EQ,9974,9051,90.75
20,618,ESSARSHPNG,EQ,257433,169626,65.89
20,619,ESTER,EQ,96499,55802,57.83
20,620,ETHOSLTD,EQ,101051,37299,36.91
20,621,EUROBOND,SM,1000,1000,100.00
20,622,EUROTEXIND,EQ,16744,11924,71.21
20,623,EVEREADY,EQ,81626,36956,45.27
20,624,EVERESTIND,EQ,8793,4094,46.56
20,625,EXCELINDUS,EQ,8003,3809,47.59
20,626,EXIDEIND,EQ,3275873,1408530,43.00
20,627,EXPLEOSOL,EQ,47330,25636,54.16
20,628,EXXARO,EQ,272057,178086,65.46
20,629,FACT,EQ,4922603,866279,17.60
20,630,FAIRCHEMOR,EQ,4116,1999,48.57
20,631,FAZE3Q,EQ,13634,6899,50.60
20,632,FCL,EQ,165106,71729,43.44
20,633,FCSSOFT,EQ,9566813,4407641,46.07
20,634,FDC,EQ,144895,64169,44.29
20,635,FEDERALBNK,EQ,18228649,6295351,34.54
20,636,FEDFINA,EQ,495150,274305,55.40
20,637,FELIX,SM,15000,9000,60.00
20,638,FIBERWEB,EQ,1091020,571707,52.40
20,639,FIDEL,SM,16000,12000,75.00
20,640,FIEMIND,EQ,24007,11065,46.09
20,641,FILATEX,EQ,4480079,1786492,39.88
20,642,FINCABLES,EQ,451277,213874,47.39
20,643,FINEORG,EQ,36830,14182,38.51
20,644,FINIETF,EQ,630282,612759,97.22
20,645,FINOPB,EQ,184216,127152,69.02
20,646,FINPIPE,EQ,288011,133540,46.37
20,647,FIVESTAR,EQ,419862,299700,71.38
20,648,FLAIR,EQ,169500,87439,51.59
20,649,FLEXITUFF,EQ,13095,8283,63.25
20,650,FLUOROCHEM,EQ,38710,15942,41.18
20,651,FMCGIETF,EQ,15186,13010,85.67
20,652,FMGOETZE,EQ,60327,30269,50.17
20,653,FOCE,SM,200,200,100.00
20,654,FOCUS,EQ,83107,42816,51.52
20,655,FOODSIN,EQ,133220,71783,53.88
20,656,FORTIS,EQ,1236775,626040,50.62
20,657,FOSECOIND,EQ,1073,614,57.22
20,658,FROG,SM,40000,32800,82.00
20,659,FSL,EQ,1188550,490114,41.24
20,660,FUSION,EQ,315502,249171,78.98
20,661,GABRIEL,EQ,214391,168256,78.48
20,662,GAEL,EQ,1930427,643008,33.31
20,663,GAIL,EQ,16725897,6770060,40.48
20,664,GALAXYSURF,EQ,12966,6693,51.62
20,665,GALLANTT,EQ,220266,112717,51.17
20,666,GANDHAR,EQ,630167,222289,35.27
20,667,GANDHITUBE,EQ,47858,15410,32.20
20,668,GANECOS,EQ,156289,106837,68.36
20,669,GANESHBE,EQ,1166199,554186,47.52
20,670,GANESHHOUC,EQ,513065,222889,43.44
20,671,GANGESSECU,EQ,6128,4568,74.54
20,672,GARFIBRES,EQ,7056,3650,51.73
20,673,GATECHDVR,EQ,393096,232047,59.03
20,674,GATEWAY,EQ,932656,342405,36.71
20,675,GEECEE,EQ,78613,34921,44.42
20,676,GENESYS,EQ,122543,56045,45.73
20,677,GENUSPAPER,EQ,7135322,2086742,29.25
20,678,GENUSPOWER,EQ,337996,234652,69.42
20,679,GEOJITFSL,EQ,3157151,1185557,37.55
20,680,GEPIL,EQ,438081,146827,33.52
20,681,GESHIP,EQ,1047781,438792,41.88
20,682,GFLLIMITED,EQ,96246,64125,66.63
20,683,GHCL,EQ,100512,51731,51.47
20,684,GHCLTEXTIL,EQ,563269,277801,49.32
20,685,GICHSGFIN,EQ,551589,225579,40.90
20,686,GICL,SM,123000,105000,85.37
20,687,GICRE,EQ,2007544,576501,28.72
20,688,GILLETTE,EQ,9998,4800,48.01
20,689,GILT5YBEES,EQ,509267,441918,86.78
20,690,GINNIFILA,EQ,339167,227800,67.16
20,691,GIPCL,EQ,1569133,658312,41.95
20,692,GLAND,EQ,75586,25601,33.87
20,693,GLAXO,EQ,188319,93483,49.64
20,694,GLENMARK,EQ,1045465,212627,20.34
20,695,GLOBAL,EQ,144258,62714,43.47
20,696,GLOBALPET,SM,6000,6000,100.00
20,697,GLOBUSSPR,EQ,41279,21496,52.07
20,698,GLS,EQ,311707,128393,41.19
20,699,GMBREW,EQ,22800,10703,46.94
20,700,GMDCLTD,EQ,1730375,388968,22.48
20,701,GMMPFAUDLR,EQ,78072,51237,65.63
20,702,GMRINFRA,EQ,56040749,22123252,39.48
20,703,GMRP&UI,EQ,2718066,2288989,84.21
20,704,GNA,EQ,54412,26336,48.40
20,705,GNFC,EQ,692369,180459,26.06
20,706,GOACARBON,EQ,751511,196311,26.12
20,707,GOCLCORP,EQ,77135,41410,53.69
20,708,GOCOLORS,EQ,35615,27495,77.20
20,709,GODFRYPHLP,EQ,127229,57922,45.53
20,710,GODREJAGRO,EQ,99663,52933,53.11
20,711,GODREJCP,EQ,1713542,1344943,78.49
20,712,GODREJIND,EQ,707820,452040,63.86
20,713,GODREJPROP,EQ,948389,428735,45.21
20,714,GOKEX,EQ,337879,143402,42.44
20,715,GOKUL,EQ,215571,136721,63.42
20,716,GOKULAGRO,EQ,157813,98040,62.12
20,717,GOLDBEES,EQ,3012454,2236222,74.23
20,718,GOLDETF,EQ,187985,173124,92.09
20,719,GOLDIAM,EQ,1360649,527092,38.74
20,720,GOLDIETF,EQ,424041,372433,87.83
20,721,GOLDSHARE,EQ,40338,38510,95.47
20,722,GOLDSTAR,ST,33750,33750,100.00
20,723,GOODLUCK,EQ,208180,130483,62.68
20,724,GOYALSALT,SM,21000,12000,57.14
20,725,GPIL,EQ,656464,206599,31.47
20,726,GPPL,EQ,4550196,2150136,47.25
20,727,GRANULES,EQ,1265740,352453,27.85
20,728,GRAPHISAD,SM,46800,42000,89.74
20,729,GRAPHITE,EQ,339374,109178,32.17
20,730,GRASIM,EQ,467209,259350,55.51
20,731,GRAVITA,EQ,1026371,329641,32.12
20,732,GREAVESCOT,EQ,1625697,664782,40.89
20,733,GREENCHEF,SM,36000,24000,66.67
20,734,GREENLAM,EQ,14425,7440,51.58
20,735,GREENPANEL,EQ,150432,76031,50.54
20,736,GREENPLY,EQ,96453,45944,47.63
20,737,GREENPOWER,EQ,8924036,5754770,64.49
20,738,GRINDWELL,EQ,297500,206300,69.34
20,739,GRINFRA,EQ,25040,11353,45.34
20,740,GRMOVER,EQ,127119,66438,52.26
20,741,GROBTEA,EQ,323,189,58.51
20,742,GRPLTD,EQ,572,374,65.38
20,743,GRSE,EQ,1313121,313093,23.84
20,744,GRWRHITECH,EQ,21221,11768,55.45
20,745,GSEC10IETF,EQ,27,26,96.30
20,746,GSEC10YEAR,EQ,75,73,97.33
20,747,GSEC5IETF,EQ,1625,361,22.22
20,748,GSFC,EQ,9492090,2660209,28.03
20,749,GSLSU,EQ,210521,124654,59.21
20,750,GSPL,EQ,3313989,1578888,47.64
20,751,GSS,EQ,28697,20246,70.55
20,752,GSTL,ST,6000,6000,100.00
20,753,GTLINFRA,EQ,134380864,48141781,35.82
20,754,GTPL,EQ,1068620,244667,22.90
20,755,GUFICBIO,EQ,276041,94836,34.36
20,756,GUJALKALI,EQ,62554,22654,36.22
20,757,GUJAPOLLO,EQ,48333,22877,47.33
20,758,GUJGASLTD,EQ,937310,411992,43.95
20,759,GULFOILLUB,EQ,65991,37853,57.36
20,760,GULPOLY,EQ,73506,42094,57.27
20,761,HAL,EQ,1309130,730184,55.78
20,762,HAPPSTMNDS,EQ,274434,115881,42.23
20,763,HAPPYFORGE,EQ,130720,74258,56.81
20,764,HARDWYN,EQ,288306,157354,54.58
20,765,HARIOMPIPE,EQ,52845,22095,41.81
20,766,HARSHA,EQ,111915,49094,43.87
20,767,HATHWAY,EQ,10798881,3022376,27.99
20,768,HATSUN,EQ,13437,8399,62.51
20,769,HAVELLS,EQ,470783,252532,53.64
20,770,HBLPOWER,EQ,1405835,728977,51.85
20,771,HCC,EQ,93985405,32531813,34.61
20,772,HCG,EQ,42741,24657,57.69
20,773,HCL-INSYS,EQ,1906863,1042360,54.66
20,774,HCLTECH,EQ,2641656,1307629,49.50
20,775,HDFCAMC,EQ,325275,120690,37.10
20,776,HDFCBANK,EQ,49470926,31535782,63.75
20,777,HDFCBSE500,EQ,11237,4107,36.55
20,778,HDFCGOLD,EQ,275372,177013,64.28
20,779,HDFCGROWTH,EQ,1687,798,47.30
20,780,HDFCLIFE,EQ,3725167,2390761,64.18
20,781,HDFCLIQUID,EQ,2057,2056,99.95
20,782,HDFCLOWVOL,EQ,16062,15092,93.96
20,783,HDFCMID150,EQ,111139,83508,75.14
20,784,HDFCMOMENT,EQ,28852,10023,34.74
20,785,HDFCNEXT50,EQ,4642,2264,48.77
20,786,HDFCNIF100,EQ,29064,21661,74.53
20,787,HDFCNIFBAN,EQ,45701,36419,79.69
20,788,HDFCNIFIT,EQ,2388,1684,70.52
20,789,HDFCNIFTY,EQ,29461,25868,87.80
20,790,HDFCPVTBAN,EQ,4817,4210,87.40
20,791,HDFCQUAL,EQ,33046,26316,79.63
20,792,HDFCSENSEX,EQ,1507,1080,71.67
20,793,HDFCSILVER,EQ,108464,93282,86.00
20,794,HDFCSML250,EQ,172384,130583,75.75
20,795,HDFCVALUE,EQ,2668,2041,76.50
20,796,HEADSUP,EQ,48463,36361,75.03
20,797,HEALTHIETF,EQ,48032,42161,87.78
20,798,HEALTHY,EQ,184440,138868,75.29
20,799,HEG,EQ,146096,66840,45.75
20,800,HEIDELBERG,EQ,124949,56316,45.07
20,801,HEMIPROP,EQ,1145365,423669,36.99
20,802,HERANBA,EQ,44577,19547,43.85
20,803,HERCULES,EQ,58182,39199,67.37
20,804,HERITGFOOD,EQ,1008499,467934,46.40
20,805,HEROMOTOCO,EQ,664356,310825,46.79
20,806,HESTERBIO,EQ,3143,1757,55.90
20,807,HEUBACHIND,EQ,65513,32677,49.88
20,808,HEXATRADEX,EQ,16733,11467,68.53
20,809,HFCL,EQ,80094032,19596708,24.47
20,810,HGINFRA,EQ,88083,26432,30.01
20,811,HGS,EQ,65830,36529,55.49
20,812,HIGREEN,SM,43200,17600,40.74
20,813,HIKAL,EQ,144122,63038,43.74
20,814,HIL,EQ,10721,7324,68.31
20,815,HILTON,EQ,99846,47928,48.00
20,816,HIMATSEIDE,EQ,461041,164400,35.66
20,817,HINDALCO,EQ,5366990,2634910,49.09
20,818,HINDCOMPOS,EQ,8074,3794,46.99
20,819,HINDCOPPER,EQ,19879601,5883210,29.59
20,820,HINDMOTORS,EQ,747981,471536,63.04
20,821,HINDOILEXP,EQ,2912718,1143772,39.27
20,822,HINDPETRO,EQ,17686747,4917615,27.80
20,823,HINDUNILVR,EQ,2364765,1474317,62.35
20,824,HINDWAREAP,EQ,73398,37253,50.75
20,825,HINDZINC,EQ,331791,181121,54.59
20,826,HIRECT,EQ,4679,3356,71.72
20,827,HISARMETAL,EQ,2705,1299,48.02
20,828,HITECH,EQ,719245,483405,67.21
20,829,HITECHCORP,EQ,9845,6192,62.89
20,830,HITECHGEAR,EQ,24600,17408,70.76
20,831,HLEGLAS,EQ,36195,17741,49.02
20,832,HLVLTD,EQ,4041151,2017028,49.91
20,833,HMAAGRO,EQ,775100,675103,87.10
20,834,HMVL,EQ,139655,77994,55.85
20,835,HNDFDS,EQ,49905,24551,49.20
20,836,HNGSNGBEES,EQ,358828,300398,83.72
20,837,HOLMARC,SM,6000,6000,100.00
20,838,HOMEFIRST,EQ,153851,69284,45.03
20,839,HOMESFY,SM,2700,2700,100.00
20,840,HONASA,EQ,459210,247669,53.93
20,841,HONAUT,EQ,11726,8544,72.86
20,842,HONDAPOWER,EQ,9111,5071,55.66
20,843,HPAL,EQ,673920,315231,46.78
20,844,HPL,EQ,505922,251789,49.77
20,845,HRHNEXT,SM,102000,81000,79.41
20,846,HTMEDIA,EQ,1177965,427143,36.26
20,847,HUBTOWN,EQ,4673738,2456002,52.55
20,848,HUDCO,EQ,26833648,7881411,29.37
20,849,HUDCO,N2,615,615,100.00
20,850,HUDCO,N5,4339,1737,40.03
20,851,HUDCO,N8,573,573,100.00
20,852,HUDCO,N9,634,343,54.10
20,853,HUDCO,NB,88,88,100.00
20,854,HUDCO,NE,79,79,100.00
20,855,HUHTAMAKI,EQ,145297,60136,41.39
20,856,IBLFL,ST,204000,204000,100.00
20,857,IBREALEST,EQ,25472463,9573364,37.58
20,858,IBUCCREDIT,NB,60,30,50.00
20,859,IBUCCREDIT,NZ,50,50,100.00
20,860,IBULHSG,NX,100,100,100.00
20,861,IBULHSG,Y1,10,10,100.00
20,862,IBULHSG,Y5,10,10,100.00
20,863,IBULHSG,Y8,30,30,100.00
20,864,IBULHSG,YM,4,4,100.00
20,865,IBULHSGFIN,AJ,50,50,100.00
20,866,IBULHSGFIN,AP,100,100,100.00
20,867,IBULHSGFIN,BI,5,5,100.00
20,868,IBULHSGFIN,EQ,26468649,14069659,53.16
20,869,IBULHSGFIN,NA,200,200,100.00
20,870,IBULHSGFIN,NE,51,51,100.00
20,871,IBULHSGFIN,YC,2,0,0.00
20,872,IBULHSGFIN,YN,38,38,100.00
20,873,IBULHSGFIN,YP,5,5,100.00
20,874,IBULHSGFIN,YT,3,3,100.00
20,875,IBULHSGFIN,YV,100,100,100.00
20,876,IBULHSGFIN,YZ,20,20,100.00
20,877,IBULHSGFIN,Z9,20,20,100.00
20,878,IBULHSGFIN,ZR,13,13,100.00
20,879,IBULHSGFIN,ZU,100,100,100.00
20,880,IBULHSGFIN,ZY,20,20,100.00
20,881,ICEMAKE,EQ,26578,11575,43.55
20,882,ICICIB22,EQ,1106916,838132,75.72
20,883,ICICIBANK,EQ,28315035,14229052,50.25
20,884,ICICIGI,EQ,324540,161579,49.79
20,885,ICICIPRULI,EQ,1646588,1187450,72.12
20,886,ICIL,EQ,145705,57396,39.39
20,887,ICRA,EQ,1555,985,63.34
20,888,IDBI,EQ,35505941,10753290,30.29
20,889,IDEA,EQ,382501739,69726504,18.23
20,890,IDEAFORGE,EQ,177897,66973,37.65
20,891,IDFC,EQ,6990676,2951266,42.22
20,892,IDFCFIRSTB,EQ,80693649,37322444,46.25
20,893,IDFNIFTYET,EQ,495,300,60.61
20,894,IEX,EQ,12951767,4557780,35.19
20,895,IFBAGRO,EQ,17660,7415,41.99
20,896,IFBIND,EQ,1003544,368278,36.70
20,897,IFCI,EQ,45752531,19994148,43.70
20,898,IFCI,NH,2161,2159,99.91
20,899,IFCI,NI,20,20,100.00
20,900,IFGLEXPOR,EQ,38212,30453,79.69
20,901,IGARASHI,EQ,72967,39039,53.50
20,902,IGL,EQ,8389973,3365609,40.11
20,903,IGPL,EQ,24650,11584,46.99
20,904,IIFCL,N4,111,111,100.00
20,905,IIFL,EQ,769310,471228,61.25
20,906,IIFL,N6,30,30,100.00
20,907,IIFL,NE,504,503,99.80
20,908,IIFL,NF,131,131,100.00
20,909,IIFL,NG,455,455,100.00
20,910,IIFL,NK,701,701,100.00
20,911,IIFL,NL,129,129,100.00
20,912,IIFL,NO,267,267,100.00
20,913,IIFL,NQ,64,64,100.00
20,914,IIFL,NS,546,546,100.00
20,915,IIFL,NT,395,395,100.00
20,916,IIFL,NU,500,500,100.00
20,917,IIFL,NV,301,251,83.39
20,918,IIFL,NW,10,10,100.00
20,919,IIFL,NZ,476,405,85.08
20,920,IIFL,Y0,13,13,100.00
20,921,IIFL,Y1,2,1,50.00
20,922,IIFLSAMFIN,N0,103,100,97.09
20,923,IIFLSAMFIN,N1,14,14,100.00
20,924,IIFLSAMFIN,N3,167,101,60.48
20,925,IIFLSAMFIN,N4,293,293,100.00
20,926,IIFLSEC,EQ,1391465,767343,55.15
20,927,IIHFL,N4,146,146,100.00
20,928,IIHFL,N5,334,332,99.40
20,929,IIHFL,N6,10,10,100.00
20,930,IIHFL,N8,100,100,100.00
20,931,IKIO,EQ,212925,117203,55.04
20,932,IMAGICAA,EQ,6021278,2313326,38.42
20,933,IMC1,N0,462,267,57.79
20,934,IMC1,N1,193,193,100.00
20,935,IMC1,N3,390,390,100.00
20,936,IMFA,EQ,138115,72740,52.67
20,937,IMPAL,EQ,7299,4817,66.00
20,938,INCREDFIN,N2,12,12,100.00
20,939,INDBANK,EQ,474119,204748,43.18
20,940,INDHOTEL,EQ,1845603,797853,43.23
20,941,INDIACEM,EQ,3677907,979686,26.64
20,942,INDIAGLYCO,EQ,46764,21726,46.46
20,943,INDIAMART,EQ,161178,75640,46.93
20,944,INDIANB,EQ,11615214,4806307,41.38
20,945,INDIANCARD,EQ,14428,9176,63.60
20,946,INDIANHUME,EQ,93953,37413,39.82
20,947,INDIASHLTR,EQ,160764,94343,58.68
20,948,INDIFRA,SM,48000,32000,66.67
20,949,INDIGO,EQ,1096039,813738,74.24
20,950,INDIGOPNTS,EQ,30736,16947,55.14
20,951,INDIGRID,IV,557974,526843,94.42
20,952,INDIGRID,ND,25,25,100.00
20,953,INDIGRID,NJ,2200,2200,100.00
20,954,INDNIPPON,EQ,382558,127794,33.41
20,955,INDOAMIN,EQ,409594,199136,48.62
20,956,INDOBORAX,EQ,43263,22182,51.27
20,957,INDOCO,EQ,104249,59307,56.89
20,958,INDORAMA,EQ,145392,72428,49.82
20,959,INDOTECH,EQ,27039,18209,67.34
20,960,INDOTHAI,EQ,22735,12007,52.81
20,961,INDSWFTLAB,EQ,87513,46085,52.66
20,962,INDSWFTLTD,EQ,62124,45878,73.85
20,963,INDTERRAIN,EQ,202763,80665,39.78
20,964,INDUSINDBK,EQ,8118578,4821940,59.39
20,965,INDUSTOWER,EQ,16159229,8103159,50.15
20,966,INFIBEAM,EQ,223327494,47051496,21.07
20,967,INFINIUM,SM,4000,4000,100.00
20,968,INFOBEAN,EQ,49299,23591,47.85
20,969,INFOLLION,SM,8800,8800,100.00
20,970,INFRABEES,EQ,8291,4633,55.88
20,971,INFRAIETF,EQ,111460,28880,25.91
20,972,INFY,EQ,8865304,5860225,66.10
20,973,INGERRAND,EQ,10120,5637,55.70
20,974,INNOVACAP,EQ,287078,113803,39.64
20,975,INNOVANA,SM,600,600,100.00
20,976,INNOVATIVE,ST,57000,54000,94.74
20,977,INOXGREEN,EQ,1410768,826707,58.60
20,978,INOXINDIA,EQ,855160,235387,27.53
20,979,INOXWIND,EQ,2049191,1004485,49.02
20,980,INSECTICID,EQ,5284,2221,42.03
20,981,INTELLECT,EQ,364742,160227,43.93
20,982,INTENTECH,EQ,842374,438836,52.10
20,983,INTLCONV,EQ,228850,121264,52.99
20,984,IOB,EQ,34258089,10014168,29.23
20,985,IOC,EQ,38252600,14578612,38.11
20,986,IOLCP,EQ,125918,49943,39.66
20,987,IONEXCHANG,EQ,141836,75268,53.07
20,988,IPCALAB,EQ,931856,455141,48.84
20,989,IPL,EQ,3474792,457473,13.17
20,990,IRB,EQ,31690503,10087908,31.83
20,991,IRBINVIT,IV,198560,178452,89.87
20,992,IRCON,EQ,39965524,8392623,21.00
20,993,IRCTC,EQ,6428039,1306442,20.32
20,994,IREDA,EQ,9149447,6391939,69.86
20,995,IREDA,N1,64,64,100.00
20,996,IRFC,EQ,100074798,31331195,31.31
20,997,IRFC,N2,168,166,98.81
20,998,IRFC,N4,550,285,51.82
20,999,IRFC,NA,298,298,100.00
20,1000,IRFC,NE,183,183,100.00
20,1001,IRFC,NJ,1,1,100.00
20,1002,IRFC,NK,22,22,100.00
20,1003,IRFC,NN,6,5,83.33
20,1004,IRFC,NO,225,225,100.00
20,1005,IRIS,EQ,42820,21515,50.25
20,1006,IRISDOREME,EQ,133904,15585,11.64
20,1007,IRMENERGY,EQ,186465,74918,40.18
20,1008,ISEC,EQ,266350,132729,49.83
20,1009,ISFT,EQ,99878,50148,50.21
20,1010,ISGEC,EQ,99786,51693,51.80
20,1011,ISHAN,ST,48000,48000,100.00
20,1012,ISMTLTD,EQ,1968576,830013,42.16
20,1013,ITBEES,EQ,4705651,2826523,60.07
20,1014,ITC,EQ,19677700,11234403,57.09
20,1015,ITDC,EQ,692073,156137,22.56
20,1016,ITDCEM,EQ,412882,187218,45.34
20,1017,ITETF,EQ,22126,11974,54.12
20,1018,ITI,EQ,1755999,380453,21.67
20,1019,ITIETF,EQ,245699,165247,67.26
20,1020,IVZINGOLD,EQ,51,34,66.67
20,1021,IVZINNIFTY,EQ,1,1,100.00
20,1022,JAGRAN,EQ,509710,196300,38.51
20,1023,JAGSNPHARM,EQ,24428,11094,45.42
20,1024,JAICORPLTD,EQ,511719,232996,45.53
20,1025,JAINAM,SM,11000,10000,90.91
20,1026,JAIPURKURT,EQ,16616,11974,72.06
20,1027,JALAN,ST,6000,6000,100.00
20,1028,JAMNAAUTO,EQ,997402,549862,55.13
20,1029,JASH,EQ,15252,9428,61.81
20,1030,JAYAGROGN,EQ,64443,31607,49.05
20,1031,JAYBARMARU,EQ,174574,101329,58.04
20,1032,JAYNECOIND,EQ,1046370,559204,53.44
20,1033,JAYSREETEA,EQ,69051,38674,56.01
20,1034,JBCHEPHARM,EQ,97074,70713,72.84
20,1035,JBMA,EQ,44314,18394,41.51
20,1036,JCHAC,EQ,22479,11290,50.22
20,1037,JETFREIGHT,EQ,2974559,1107808,37.24
20,1038,JFLLIFE,SM,8000,8000,100.00
20,1039,JHS,EQ,1556743,1034436,66.45
20,1040,JINDALPHOT,EQ,62563,28098,44.91
20,1041,JINDALPOLY,EQ,33793,21861,64.69
20,1042,JINDALSAW,EQ,1511101,899597,59.53
20,1043,JINDALSTEL,EQ,1861827,781408,41.97
20,1044,JINDRILL,EQ,45173,23104,51.15
20,1045,JINDWORLD,EQ,246614,60146,24.39
20,1046,JIOFIN,EQ,12352497,8093859,65.52
20,1047,JISLDVREQS,EQ,229244,122988,53.65
20,1048,JISLJALEQS,EQ,10641352,5086859,47.80
20,1049,JIWANRAM,SM,12000,12000,100.00
20,1050,J&KBANK,EQ,3338371,1259420,37.73
20,1051,JKCEMENT,EQ,218617,88982,40.70
20,1052,JKIL,EQ,511296,214672,41.99
20,1053,JKLAKSHMI,EQ,1764622,452255,25.63
20,1054,JKPAPER,EQ,1040084,379203,36.46
20,1055,JKTYRE,EQ,2018018,797007,39.49
20,1056,JLHL,EQ,17290,11583,66.99
20,1057,JMA,EQ,31222,14937,47.84
20,1058,JMFINANCIL,EQ,12565965,4187102,33.32
20,1059,JOCIL,EQ,325340,128066,39.36
20,1060,JPASSOCIAT,EQ,58156644,37454161,64.40
20,1061,JPOLYINVST,EQ,11185,7668,68.56
20,1062,JPPOWER,EQ,47437000,19983361,42.13
20,1063,JSL,EQ,3130536,1791125,57.21
20,1064,JSLL,ST,18180,18000,99.01
20,1065,JSWENERGY,EQ,1873409,606768,32.39
20,1066,JSWHL,EQ,139173,135415,97.30
20,1067,JSWINFRA,EQ,3282843,2195586,66.88
20,1068,JSWSTEEL,EQ,3240065,1229929,37.96
20,1069,JTEKTINDIA,EQ,135601,41345,30.49
20,1070,JTLIND,EQ,1458314,878686,60.25
20,1071,JUBLFOOD,EQ,3530518,2441366,69.15
20,1072,JUBLINDS,EQ,4242,1761,41.51
20,1073,JUBLINGREA,EQ,434950,239893,55.15
20,1074,JUBLPHARMA,EQ,519981,273722,52.64
20,1075,JUNIORBEES,EQ,135932,91365,67.21
20,1076,JUSTDIAL,EQ,292538,81939,28.01
20,1077,JWL,EQ,1090559,520152,47.70
20,1078,JYOTHYLAB,EQ,820300,390371,47.59
20,1079,JYOTICNC,EQ,1789841,664468,37.12
20,1080,JYOTISTRUC,EQ,11099487,6226884,56.10
20,1081,KABRAEXTRU,EQ,39356,18595,47.25
20,1082,KAJARIACER,EQ,49018,26005,53.05
20,1083,KAKATCEM,EQ,22157,11857,53.51
20,1084,KALAMANDIR,EQ,221054,110855,50.15
20,1085,KALYANKJIL,EQ,930473,605054,65.03
20,1086,KAMATHOTEL,EQ,113726,69836,61.41
20,1087,KAMDHENU,EQ,143825,77251,53.71
20,1088,KAMOPAINTS,EQ,702440,366735,52.21
20,1089,KANANIIND,EQ,584567,584567,100.00
20,1090,KANDARP,SM,16000,12000,75.00
20,1091,KANORICHEM,EQ,93353,49663,53.20
20,1092,KANPRPLA,EQ,53413,34717,65.00
20,1093,KANSAINER,EQ,2029306,1858184,91.57
20,1094,KARURVYSYA,EQ,2576029,978274,37.98
20,1095,KAYA,EQ,8415,5458,64.86
20,1096,KAYNES,EQ,86093,46526,54.04
20,1097,KBCGLOBAL,EQ,6008677,3997477,66.53
