Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18012024,1907839319,0002312
Trade Date <18-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,DOLATALGO,EQ,213880,90862,42.48
20,556,DOLLAR,EQ,42652,17455,40.92
20,557,DOLLEX,SM,28000,16000,57.14
20,558,DOMS,EQ,130917,62667,47.87
20,559,DONEAR,EQ,241164,89063,36.93
20,560,DPABHUSHAN,EQ,12151,9076,74.69
20,561,DPSCLTD,EQ,628034,388761,61.90
20,562,DPWIRES,EQ,19919,9997,50.19
20,563,DREAMFOLKS,EQ,530998,207246,39.03
20,564,DREDGECORP,EQ,766967,203630,26.55
20,565,DRL,ST,27000,24000,88.89
20,566,DRONE,SM,54000,32000,59.26
20,567,DRREDDY,EQ,345527,166183,48.10
20,568,DSPBANKETF,EQ,100457,85436,85.05
20,569,DSPGOLDETF,EQ,3070,1671,54.43
20,570,DSPITETF,EQ,2972,1288,43.34
20,571,DSPN50ETF,EQ,7467,5727,76.70
20,572,DSPNEWETF,EQ,22150,19996,90.28
20,573,DSPPSBKETF,EQ,175316,172345,98.31
20,574,DSPPVBKETF,EQ,1729859,1714124,99.09
20,575,DSPQ50ETF,EQ,1808,647,35.79
20,576,DSPSENXETF,EQ,705,560,79.43
20,577,DSPSILVETF,EQ,7624,6161,80.81
20,578,DSSL,EQ,17542,8737,49.81
20,579,DTIL,EQ,16179,7643,47.24
20,580,DUCOL,SM,19200,15200,79.17
20,581,DUGLOBAL,SM,37500,30000,80.00
20,582,DVL,EQ,113814,38991,34.26
20,583,DWARKESH,EQ,1142532,401443,35.14
20,584,DYCL,EQ,30199,13093,43.36
20,585,DYNAMATECH,EQ,91775,18030,19.65
20,586,DYNAMIC,SM,12000,9000,75.00
20,587,DYNPRO,EQ,44718,27002,60.38
20,588,EASEMYTRIP,EQ,28311306,11246144,39.72
20,589,EBBETF0425,EQ,3840,3804,99.06
20,590,EBBETF0430,EQ,7198,5869,81.54
20,591,EBBETF0431,EQ,48885,48136,98.47
20,592,EBBETF0433,EQ,775,744,96.00
20,593,ECLERX,EQ,85230,44591,52.32
20,594,ECLFINANCE,NJ,59,59,100.00
20,595,ECLFINANCE,NK,10,10,100.00
20,596,ECLFINANCE,NR,793,700,88.27
20,597,EDELWEISS,EQ,5229232,2103594,40.23
20,598,EFACTOR,SM,80000,73600,92.00
20,599,EFORCE,SM,117600,80400,68.37
20,600,EGOLD,EQ,24,24,100.00
20,601,EICHERMOT,EQ,583931,323415,55.39
20,602,EIDPARRY,EQ,488321,311140,63.72
20,603,EIFFL,EQ,18538,15671,84.53
20,604,EIHAHOTELS,EQ,486418,105518,21.69
20,605,EIHOTEL,EQ,1198154,329655,27.51
20,606,EKC,EQ,888462,335609,37.77
20,607,ELDEHSG,EQ,18497,10096,54.58
20,608,ELECON,EQ,444908,155487,34.95
20,609,ELECTCAST,EQ,7773152,4268145,54.91
20,610,ELGIEQUIP,EQ,228197,98754,43.28
20,611,ELIN,EQ,812428,353651,43.53
20,612,EMAMILTD,EQ,706123,435823,61.72
20,613,EMAMIPAP,EQ,23897,13071,54.70
20,614,EMBASSY,RR,975575,781613,80.12
20,615,EMIL,EQ,250670,110083,43.92
20,616,EMKAYTOOLS,SM,1500,1200,80.00
20,617,EMMBI,EQ,120711,47865,39.65
20,618,EMSLIMITED,EQ,664777,349197,52.53
20,619,EMUDHRA,EQ,330727,114715,34.69
20,620,ENDURANCE,EQ,95265,21154,22.21
20,621,ENGINERSIN,EQ,15170346,3373443,22.24
20,622,ENIL,EQ,276404,65871,23.83
20,623,EPIGRAL,EQ,77780,30349,39.02
20,624,EPL,EQ,1829796,1101985,60.22
20,625,EQUITASBNK,EQ,5114676,2731671,53.41
20,626,ERFLNCDI,N5,209,204,97.61
20,627,ERIS,EQ,47446,23513,49.56
20,628,EROSMEDIA,EQ,955714,520639,54.48
20,629,ESABINDIA,EQ,2505,1258,50.22
20,630,ESAFSFB,EQ,2035311,723441,35.54
20,631,ESCORTS,EQ,260512,79698,30.59
20,632,ESFL,SM,61200,38400,62.75
20,633,ESG,EQ,18921,12857,67.95
20,634,ESILVER,EQ,40181,38449,95.69
20,635,ESSARSHPNG,EQ,534710,352469,65.92
20,636,ESTER,EQ,175016,86998,49.71
20,637,ETHOSLTD,EQ,83611,33652,40.25
20,638,EUROBOND,SM,5000,5000,100.00
20,639,EUROTEXIND,EQ,2839,1897,66.82
20,640,EVEREADY,EQ,385103,220617,57.29
20,641,EVERESTIND,EQ,21000,11656,55.50
20,642,EXCELINDUS,EQ,16045,6788,42.31
20,643,EXIDEIND,EQ,4819502,2133593,44.27
20,644,EXPLEOSOL,EQ,19665,11372,57.83
20,645,EXXARO,EQ,163497,133896,81.90
20,646,FACT,EQ,3109843,464542,14.94
20,647,FAIRCHEMOR,EQ,14232,7039,49.46
20,648,FAZE3Q,EQ,32427,18795,57.96
20,649,FCL,EQ,409005,162183,39.65
20,650,FCSSOFT,EQ,29406921,9045473,30.76
20,651,FDC,EQ,2502757,573453,22.91
20,652,FEDERALBNK,EQ,21044204,8055357,38.28
20,653,FEDFINA,EQ,573895,263057,45.84
20,654,FELIX,SM,164000,102000,62.20
20,655,FIBERWEB,EQ,82646,49066,59.37
20,656,FIDEL,SM,24000,18000,75.00
20,657,FIEMIND,EQ,80031,33191,41.47
20,658,FILATEX,EQ,2429313,819476,33.73
20,659,FINCABLES,EQ,164170,60685,36.96
20,660,FINEORG,EQ,17408,8664,49.77
20,661,FINIETF,EQ,428814,85046,19.83
20,662,FINOPB,EQ,144999,71095,49.03
20,663,FINPIPE,EQ,1143647,370172,32.37
20,664,FIVESTAR,EQ,413556,249758,60.39
20,665,FLAIR,EQ,208301,105367,50.58
20,666,FLEXITUFF,EQ,4617,2981,64.57
20,667,FLUOROCHEM,EQ,98181,44192,45.01
20,668,FMCGIETF,EQ,24732,8981,36.31
20,669,FMGOETZE,EQ,207373,83197,40.12
20,670,FMNL,EQ,202874,130149,64.15
20,671,FOCE,SM,200,200,100.00
20,672,FOCUS,EQ,148541,66364,44.68
20,673,FOODSIN,EQ,302933,153324,50.61
20,674,FORTIS,EQ,695910,269573,38.74
20,675,FOSECOIND,EQ,1823,1142,62.64
20,676,FROG,SM,37600,25600,68.09
20,677,FSL,EQ,3882847,1129108,29.08
20,678,FUSION,EQ,582419,384508,66.02
20,679,GABRIEL,EQ,261209,125537,48.06
20,680,GAEL,EQ,283477,77447,27.32
20,681,GAIL,EQ,20299367,6716181,33.09
20,682,GALAXYSURF,EQ,23745,15216,64.08
20,683,GALLANTT,EQ,187495,90816,48.44
20,684,GANDHAR,EQ,461838,177477,38.43
20,685,GANDHITUBE,EQ,36633,20067,54.78
20,686,GANECOS,EQ,75527,51735,68.50
20,687,GANESHBE,EQ,1060046,456772,43.09
20,688,GANESHHOUC,EQ,1325924,315694,23.81
20,689,GANGESSECU,EQ,23180,16499,71.18
20,690,GARFIBRES,EQ,10863,4316,39.73
20,691,GATECHDVR,EQ,350345,258318,73.73
20,692,GATEWAY,EQ,1230389,578749,47.04
20,693,GEECEE,EQ,20701,11250,54.35
20,694,GENESYS,EQ,228400,96538,42.27
20,695,GENUSPAPER,EQ,2032659,466267,22.94
20,696,GENUSPOWER,EQ,287299,167908,58.44
20,697,GEOJITFSL,EQ,2472771,534441,21.61
20,698,GEPIL,EQ,435739,106139,24.36
20,699,GESHIP,EQ,302558,125231,41.39
20,700,GFLLIMITED,EQ,198911,97225,48.88
20,701,GHCL,EQ,152111,65512,43.07
20,702,GHCLTEXTIL,EQ,577175,281496,48.77
20,703,GICHSGFIN,EQ,992197,180965,18.24
20,704,GICL,SM,105000,84000,80.00
20,705,GICRE,EQ,884290,345457,39.07
20,706,GILLANDERS,EQ,304424,154512,50.76
20,707,GILLETTE,EQ,19171,10601,55.30
20,708,GILT5YBEES,EQ,165961,134456,81.02
20,709,GINNIFILA,EQ,172412,111254,64.53
20,710,GIPCL,EQ,714723,222783,31.17
20,711,GIRIRAJ,ST,2500,2500,100.00
20,712,GLAND,EQ,180402,71498,39.63
20,713,GLAXO,EQ,318008,150023,47.18
20,714,GLENMARK,EQ,1540500,818863,53.16
20,715,GLOBAL,EQ,143499,71865,50.08
20,716,GLOBALPET,SM,22500,13500,60.00
20,717,GLOBUSSPR,EQ,94408,49514,52.45
20,718,GLS,EQ,147375,84101,57.07
20,719,GMBREW,EQ,26004,10879,41.84
20,720,GMDCLTD,EQ,2805327,691390,24.65
20,721,GMMPFAUDLR,EQ,144136,60474,41.96
20,722,GMRINFRA,EQ,23950513,7011145,29.27
20,723,GMRP&UI,EQ,2022554,1207824,59.72
20,724,GNA,EQ,133807,64548,48.24
20,725,GNFC,EQ,842954,235357,27.92
20,726,GOACARBON,EQ,1609087,314828,19.57
20,727,GOCLCORP,EQ,60361,30558,50.63
20,728,GOCOLORS,EQ,107502,79026,73.51
20,729,GODFRYPHLP,EQ,61447,32844,53.45
20,730,GODREJAGRO,EQ,148835,61963,41.63
20,731,GODREJCP,EQ,2486764,1944790,78.21
20,732,GODREJIND,EQ,494240,143266,28.99
20,733,GODREJPROP,EQ,822600,378898,46.06
20,734,GOKEX,EQ,257890,99526,38.59
20,735,GOKUL,EQ,299387,172381,57.58
20,736,GOKULAGRO,EQ,155667,58664,37.69
20,737,GOLDBEES,EQ,4362662,3257902,74.68
20,738,GOLDETF,EQ,50483,25088,49.70
20,739,GOLDIAM,EQ,383549,168885,44.03
20,740,GOLDIETF,EQ,15157468,15093017,99.57
20,741,GOLDSHARE,EQ,49280,37114,75.31
20,742,GOLDSTAR,ST,168750,146250,86.67
20,743,GOODLUCK,EQ,177302,73087,41.22
20,744,GOYALSALT,SM,30000,21000,70.00
20,745,GPIL,EQ,399878,227179,56.81
20,746,GPPL,EQ,2899688,1178039,40.63
20,747,GRANULES,EQ,1097196,298094,27.17
20,748,GRAPHISAD,SM,25200,21600,85.71
20,749,GRAPHITE,EQ,1250172,342545,27.40
20,750,GRASIM,EQ,877519,452459,51.56
20,751,GRAVITA,EQ,147544,65749,44.56
20,752,GREAVESCOT,EQ,1801602,697273,38.70
20,753,GREENCHEF,SM,20800,16000,76.92
20,754,GREENLAM,EQ,28198,11729,41.60
20,755,GREENPANEL,EQ,476601,212685,44.63
20,756,GREENPLY,EQ,284231,121918,42.89
20,757,GREENPOWER,EQ,7204988,4305522,59.76
20,758,GRINDWELL,EQ,19597,8343,42.57
20,759,GRINFRA,EQ,41344,20394,49.33
20,760,GRMOVER,EQ,86424,35084,40.60
20,761,GROBTEA,EQ,188,124,65.96
20,762,GRPLTD,EQ,1453,1297,89.26
20,763,GRSE,EQ,1055131,300880,28.52
20,764,GRWRHITECH,EQ,27064,18335,67.75
20,765,GSEC10IETF,EQ,362,362,100.00
20,766,GSEC10YEAR,EQ,37,25,67.57
20,767,GSEC5IETF,EQ,763,730,95.67
20,768,GSFC,EQ,5433777,1311482,24.14
20,769,GSLSU,EQ,748206,341058,45.58
20,770,GSPL,EQ,935755,467914,50.00
20,771,GSS,EQ,124791,98715,79.10
20,772,GSTL,ST,22000,21000,95.45
20,773,GTLINFRA,EQ,105985206,59878758,56.50
20,774,GTPL,EQ,178427,61646,34.55
20,775,GUFICBIO,EQ,159752,55924,35.01
20,776,GUJALKALI,EQ,98928,28852,29.16
20,777,GUJAPOLLO,EQ,107372,55358,51.56
20,778,GUJGASLTD,EQ,2703718,1049649,38.82
20,779,GULFOILLUB,EQ,200293,97142,48.50
20,780,GULPOLY,EQ,76100,34930,45.90
20,781,HAL,EQ,2066487,824078,39.88
20,782,HAPPSTMNDS,EQ,1428402,545338,38.18
20,783,HAPPYFORGE,EQ,91091,37642,41.32
20,784,HARDWYN,EQ,502658,267698,53.26
20,785,HARIOMPIPE,EQ,50822,29996,59.02
20,786,HARSHA,EQ,84191,34051,40.44
20,787,HATHWAY,EQ,20596799,4594969,22.31
20,788,HATSUN,EQ,11731,5495,46.84
20,789,HAVELLS,EQ,603033,320843,53.20
20,790,HBLPOWER,EQ,2899015,1020507,35.20
20,791,HCC,EQ,38526718,9575331,24.85
20,792,HCG,EQ,53481,32734,61.21
20,793,HCL-INSYS,EQ,1421985,1130660,79.51
20,794,HCLTECH,EQ,3205598,1544460,48.18
20,795,HDFCAMC,EQ,650351,239044,36.76
20,796,HDFCBANK,EQ,80535465,55933202,69.45
20,797,HDFCBSE500,EQ,46697,24384,52.22
20,798,HDFCGOLD,EQ,451069,346417,76.80
20,799,HDFCGROWTH,EQ,1641,1383,84.28
20,800,HDFCLIFE,EQ,3658639,1758192,48.06
20,801,HDFCLIQUID,EQ,3258,3204,98.34
20,802,HDFCLOWVOL,EQ,12482,11596,92.90
20,803,HDFCMID150,EQ,459726,318703,69.32
20,804,HDFCMOMENT,EQ,76591,41824,54.61
20,805,HDFCNEXT50,EQ,15291,11473,75.03
20,806,HDFCNIF100,EQ,21532,12025,55.85
20,807,HDFCNIFBAN,EQ,48517,32414,66.81
20,808,HDFCNIFIT,EQ,6311,5376,85.18
20,809,HDFCNIFTY,EQ,74870,70678,94.40
20,810,HDFCPVTBAN,EQ,16643,10243,61.55
20,811,HDFCQUAL,EQ,11798,11063,93.77
20,812,HDFCSENSEX,EQ,5020,3527,70.26
20,813,HDFCSILVER,EQ,302191,264988,87.69
20,814,HDFCSML250,EQ,257544,161649,62.77
20,815,HDFCVALUE,EQ,4552,3553,78.05
20,816,HEADSUP,EQ,98720,72223,73.16
20,817,HEALTHIETF,EQ,67916,36086,53.13
20,818,HEALTHY,EQ,188364,74982,39.81
20,819,HEG,EQ,247594,81624,32.97
20,820,HEIDELBERG,EQ,160875,68732,42.72
20,821,HEMIPROP,EQ,1751802,518932,29.62
20,822,HERANBA,EQ,69819,31874,45.65
20,823,HERCULES,EQ,146911,50767,34.56
20,824,HERITGFOOD,EQ,687787,271313,39.45
20,825,HEROMOTOCO,EQ,570816,257239,45.07
20,826,HESTERBIO,EQ,8389,4641,55.32
20,827,HEUBACHIND,EQ,33420,13628,40.78
20,828,HEXATRADEX,EQ,71325,39089,54.80
20,829,HFCL,EQ,16519441,4344988,26.30
20,830,HGINFRA,EQ,187314,109963,58.71
20,831,HGS,EQ,17880,9664,54.05
20,832,HIGREEN,SM,118400,68800,58.11
20,833,HIKAL,EQ,150233,62169,41.38
20,834,HIL,EQ,9702,4872,50.22
20,835,HILTON,EQ,91147,39285,43.10
20,836,HIMATSEIDE,EQ,468897,197324,42.08
20,837,HINDALCO,EQ,3784905,1454501,38.43
20,838,HINDCOMPOS,EQ,13087,8117,62.02
20,839,HINDCOPPER,EQ,8060046,2614665,32.44
20,840,HINDMOTORS,EQ,3493226,1410474,40.38
20,841,HINDOILEXP,EQ,1014475,379062,37.37
20,842,HINDPETRO,EQ,6440957,1780605,27.65
20,843,HINDUNILVR,EQ,1273095,852548,66.97
20,844,HINDWAREAP,EQ,683574,554828,81.17
20,845,HINDZINC,EQ,890971,477173,53.56
20,846,HIRECT,EQ,9948,5822,58.52
20,847,HISARMETAL,EQ,5457,3004,55.05
20,848,HITECH,EQ,1314984,644783,49.03
20,849,HITECHCORP,EQ,12027,6384,53.08
20,850,HITECHGEAR,EQ,22966,15008,65.35
20,851,HLEGLAS,EQ,61327,23659,38.58
20,852,HLVLTD,EQ,754320,408654,54.18
20,853,HMAAGRO,EQ,475714,357868,75.23
20,854,HMVL,EQ,446670,226682,50.75
20,855,HNDFDS,EQ,38522,20779,53.94
20,856,HNGSNGBEES,EQ,280081,249279,89.00
20,857,HOLMARC,SM,18000,9000,50.00
20,858,HOMEFIRST,EQ,396608,183597,46.29
20,859,HOMESFY,SM,3600,3300,91.67
20,860,HONASA,EQ,358115,127193,35.52
20,861,HONAUT,EQ,11779,7632,64.79
20,862,HONDAPOWER,EQ,19680,12476,63.39
20,863,HPAL,EQ,179096,84355,47.10
20,864,HPL,EQ,254998,114439,44.88
20,865,HRHNEXT,SM,147000,87000,59.18
20,866,HTMEDIA,EQ,1296686,422046,32.55
20,867,HUBTOWN,EQ,137175,137175,100.00
20,868,HUDCO,EQ,29996826,7461842,24.88
20,869,HUDCO,N2,2191,2191,100.00
20,870,HUDCO,N8,51,51,100.00
20,871,HUDCO,ND,45,45,100.00
20,872,HUDCO,NE,30,30,100.00
20,873,HUHTAMAKI,EQ,237022,112411,47.43
20,874,IBLFL,ST,142000,142000,100.00
20,875,IBREALEST,EQ,20169499,5599136,27.76
20,876,IBUCCREDIT,NB,40,30,75.00
20,877,IBUCCREDIT,ND,10,10,100.00
20,878,IBUCCREDIT,NI,200,200,100.00
20,879,IBUCCREDIT,NK,45,41,91.11
20,880,IBUCCREDIT,NM,10,10,100.00
20,881,IBUCCREDIT,NO,857,688,80.28
20,882,IBULHSG,NT,50,50,100.00
20,883,IBULHSG,NV,21,21,100.00
20,884,IBULHSG,Y1,20,20,100.00
20,885,IBULHSG,YM,10,10,100.00
20,886,IBULHSGFIN,AN,3,3,100.00
20,887,IBULHSGFIN,AP,90,75,83.33
20,888,IBULHSGFIN,BF,32,32,100.00
20,889,IBULHSGFIN,EQ,14808510,5362115,36.21
20,890,IBULHSGFIN,N0,20,20,100.00
20,891,IBULHSGFIN,NA,11,11,100.00
20,892,IBULHSGFIN,NE,343,343,100.00
20,893,IBULHSGFIN,YM,9,9,100.00
20,894,IBULHSGFIN,YN,12,12,100.00
20,895,IBULHSGFIN,YV,10,10,100.00
20,896,IBULHSGFIN,Z9,100,100,100.00
20,897,IBULHSGFIN,ZF,9,9,100.00
20,898,IBULHSGFIN,ZJ,1,1,100.00
20,899,IBULHSGFIN,ZU,107,107,100.00
20,900,ICEMAKE,EQ,40557,23199,57.20
20,901,ICICIB22,EQ,1382162,1154967,83.56
20,902,ICICIBANK,EQ,17902484,11114591,62.08
20,903,ICICIGI,EQ,503202,187824,37.33
20,904,ICICIPRULI,EQ,17222774,8446713,49.04
20,905,ICIL,EQ,333691,138098,41.38
20,906,ICRA,EQ,15208,13021,85.62
20,907,IDBI,EQ,11264394,3135311,27.83
20,908,IDEA,EQ,282295356,47073928,16.68
20,909,IDEAFORGE,EQ,86082,40840,47.44
20,910,IDFC,EQ,7409557,2745940,37.06
20,911,IDFCFIRSTB,EQ,32763022,8373728,25.56
20,912,IDFNIFTYET,EQ,1003,799,79.66
20,913,IEX,EQ,52733975,21001010,39.82
20,914,IFBAGRO,EQ,8269,3911,47.30
20,915,IFBIND,EQ,29542,13634,46.15
20,916,IFCI,EQ,37789256,7349413,19.45
20,917,IFCI,NH,521,510,97.89
20,918,IFCI,NL,69,69,100.00
20,919,IFGLEXPOR,EQ,29150,19147,65.68
20,920,IGARASHI,EQ,77909,33497,43.00
20,921,IGL,EQ,2413445,1022347,42.36
20,922,IGPL,EQ,37251,15836,42.51
20,923,IIFCL,N4,49,49,100.00
20,924,IIFL,EQ,3082575,2118772,68.73
20,925,IIFL,N6,203,203,100.00
20,926,IIFL,NC,237,230,97.05
20,927,IIFL,NE,933,933,100.00
20,928,IIFL,NF,1773,1741,98.20
20,929,IIFL,NL,98,98,100.00
20,930,IIFL,NO,569,569,100.00
20,931,IIFL,NQ,1,1,100.00
20,932,IIFL,NS,636,536,84.28
20,933,IIFL,NT,20,20,100.00
20,934,IIFL,NV,797,639,80.18
20,935,IIFL,NW,350,200,57.14
20,936,IIFL,NX,5,5,100.00
20,937,IIFL,NZ,480,480,100.00
20,938,IIFL,Y0,225,225,100.00
20,939,IIFLSAMFIN,N1,52,52,100.00
20,940,IIFLSAMFIN,N2,100,100,100.00
20,941,IIFLSAMFIN,N4,659,659,100.00
20,942,IIFLSAMFIN,N5,5,5,100.00
20,943,IIFLSEC,EQ,2074476,953194,45.95
20,944,IIHFL,N4,727,702,96.56
20,945,IIHFL,N5,1384,1159,83.74
20,946,IIHFL,N6,11,11,100.00
20,947,IIHFL,N7,103,103,100.00
20,948,IIHFL,N8,350,350,100.00
20,949,IIHFL,NC,16,16,100.00
20,950,IIHFL,ND,60,60,100.00
20,951,IKIO,EQ,406694,159423,39.20
20,952,IMAGICAA,EQ,3531653,1340354,37.95
20,953,IMC1,N0,10,10,100.00
20,954,IMC1,N1,10,10,100.00
20,955,IMC1,N3,10,10,100.00
20,956,IMFA,EQ,122418,56429,46.10
20,957,IMPAL,EQ,15259,10516,68.92
20,958,IMPEXFERRO,EQ,127816,127816,100.00
20,959,INCREDFIN,N2,2,2,100.00
20,960,INCREDFIN,N4,17,17,100.00
20,961,INDBANK,EQ,242111,76872,31.75
20,962,INDHOTEL,EQ,3411840,1538020,45.08
20,963,INDIACEM,EQ,3667718,791075,21.57
20,964,INDIAGLYCO,EQ,262522,83281,31.72
20,965,INDIAMART,EQ,762462,235899,30.94
20,966,INDIANB,EQ,1509859,617053,40.87
20,967,INDIANCARD,EQ,65520,30910,47.18
20,968,INDIANHUME,EQ,33173,16607,50.06
20,969,INDIASHLTR,EQ,364968,206923,56.70
20,970,INDIFRA,SM,44000,34000,77.27
20,971,INDIGO,EQ,925829,670268,72.40
20,972,INDIGOPNTS,EQ,54607,23737,43.47
20,973,INDIGRID,IV,124567,89173,71.59
20,974,INDIGRID,ND,204,204,100.00
20,975,INDIGRID,NJ,1160,800,68.97
20,976,INDNIPPON,EQ,30660,13057,42.59
20,977,INDOAMIN,EQ,905773,475918,52.54
20,978,INDOBORAX,EQ,125997,55805,44.29
20,979,INDOCO,EQ,878440,226764,25.81
20,980,INDORAMA,EQ,579940,152028,26.21
20,981,INDOTECH,EQ,67196,35863,53.37
20,982,INDOTHAI,EQ,665201,144156,21.67
20,983,INDSWFTLAB,EQ,300597,162395,54.02
20,984,INDTERRAIN,EQ,1109710,499382,45.00
20,985,INDUSINDBK,EQ,3557256,1497157,42.09
20,986,INDUSTOWER,EQ,20306069,6961670,34.28
20,987,INFIBEAM,EQ,89758958,12974453,14.45
20,988,INFINIUM,SM,1500,1500,100.00
20,989,INFOBEAN,EQ,26465,13085,49.44
20,990,INFOLLION,SM,21600,16000,74.07
20,991,INFRABEES,EQ,9586,6293,65.65
20,992,INFRAIETF,EQ,103748,43968,42.38
20,993,INFY,EQ,6375464,4315690,67.69
20,994,INGERRAND,EQ,13219,5323,40.27
20,995,INNOVACAP,EQ,244371,58083,23.77
20,996,INNOVANA,SM,2200,1800,81.82
20,997,INNOVATIVE,ST,159000,135000,84.91
20,998,INOXGREEN,EQ,2126281,957983,45.05
20,999,INOXINDIA,EQ,450423,218893,48.60
20,1000,INOXWIND,EQ,1342595,692415,51.57
20,1001,INSECTICID,EQ,27755,13149,47.38
20,1002,INSPIRE,SM,4000,4000,100.00
20,1003,INTELLECT,EQ,469876,176345,37.53
20,1004,INTENTECH,EQ,401369,164625,41.02
20,1005,INTLCONV,EQ,1525301,599421,39.30
20,1006,IOB,EQ,29406860,5078960,17.27
20,1007,IOC,EQ,26958686,10043463,37.26
20,1008,IOLCP,EQ,157668,67261,42.66
20,1009,IONEXCHANG,EQ,193560,97072,50.15
20,1010,IPCALAB,EQ,408875,166895,40.82
20,1011,IPL,EQ,1443012,353099,24.47
20,1012,IPSL,SM,39000,39000,100.00
20,1013,IRB,EQ,45405014,15557599,34.26
20,1014,IRBINVIT,IV,284298,270846,95.27
20,1015,IRCON,EQ,34552809,8712775,25.22
20,1016,IRCTC,EQ,6557942,1150055,17.54
20,1017,IREDA,EQ,55701971,17414144,31.26
20,1018,IREDA,N1,1,1,100.00
20,1019,IREDA,N2,1,1,100.00
20,1020,IREDA,N3,5,5,100.00
20,1021,IREDA,N6,85,82,96.47
20,1022,IREDA,N7,313,263,84.03
20,1023,IRFC,EQ,272134347,58668108,21.56
20,1024,IRFC,N2,702,702,100.00
20,1025,IRFC,N4,514,247,48.05
20,1026,IRFC,N9,3,3,100.00
20,1027,IRFC,NA,1,1,100.00
20,1028,IRFC,NE,99,67,67.68
20,1029,IRFC,NI,3,2,66.67
20,1030,IRFC,NJ,2,1,50.00
20,1031,IRFC,NO,220,220,100.00
20,1032,IRIS,EQ,56657,37565,66.30
20,1033,IRISDOREME,EQ,279438,115362,41.28
20,1034,IRMENERGY,EQ,121606,49996,41.11
20,1035,ISEC,EQ,473641,284572,60.08
20,1036,ISFT,EQ,846101,385638,45.58
20,1037,ISGEC,EQ,130417,62822,48.17
20,1038,ISHAN,ST,12800,12800,100.00
20,1039,ISMTLTD,EQ,864778,447208,51.71
20,1040,ITBEES,EQ,5298842,3175253,59.92
20,1041,ITC,EQ,9143784,4553128,49.79
20,1042,ITDC,EQ,746669,145106,19.43
20,1043,ITDCEM,EQ,5240617,1425625,27.20
20,1044,ITETF,EQ,37155,21042,56.63
20,1045,ITI,EQ,9359912,1710632,18.28
20,1046,ITIETF,EQ,630573,298372,47.32
20,1047,IVZINGOLD,EQ,15,4,26.67
20,1048,IVZINNIFTY,EQ,34,33,97.06
20,1049,JAGRAN,EQ,355342,125555,35.33
20,1050,JAGSNPHARM,EQ,22175,7142,32.21
20,1051,JAICORPLTD,EQ,848154,306206,36.10
20,1052,JAINAM,SM,5000,3000,60.00
20,1053,JAIPURKURT,EQ,215950,157837,73.09
20,1054,JAMNAAUTO,EQ,1504102,644851,42.87
20,1055,JASH,EQ,39191,22144,56.50
20,1056,JAYAGROGN,EQ,55218,19002,34.41
20,1057,JAYBARMARU,EQ,231756,116122,50.11
20,1058,JAYNECOIND,EQ,305289,187219,61.33
20,1059,JAYSREETEA,EQ,168395,73666,43.75
20,1060,JBCHEPHARM,EQ,124953,82351,65.91
20,1061,JBMA,EQ,160203,55324,34.53
20,1062,JCHAC,EQ,48048,16306,33.94
20,1063,JETFREIGHT,EQ,143314,93308,65.11
20,1064,JFLLIFE,SM,78000,74000,94.87
20,1065,JHS,EQ,299058,175944,58.83
20,1066,JINDALPHOT,EQ,13295,6703,50.42
20,1067,JINDALPOLY,EQ,15872,6540,41.20
20,1068,JINDALSAW,EQ,2896566,1497165,51.69
20,1069,JINDALSTEL,EQ,1775563,450505,25.37
20,1070,JINDRILL,EQ,82971,20680,24.92
20,1071,JINDWORLD,EQ,64852,32064,49.44
20,1072,JIOFIN,EQ,24804800,13224073,53.31
20,1073,JISLDVREQS,EQ,20053,14197,70.80
20,1074,JISLJALEQS,EQ,4094364,1626755,39.73
20,1075,JIWANRAM,SM,48000,42000,87.50
20,1076,J&KBANK,EQ,6425021,1877835,29.23
20,1077,JKCEMENT,EQ,133513,65180,48.82
20,1078,JKIL,EQ,308613,144405,46.79
20,1079,JKLAKSHMI,EQ,145520,53433,36.72
20,1080,JKPAPER,EQ,1196006,444338,37.15
20,1081,JKTYRE,EQ,4779277,1142540,23.91
20,1082,JLHL,EQ,17129,7131,41.63
20,1083,JMA,EQ,77289,39088,50.57
20,1084,JMFINANCIL,EQ,9884198,2733139,27.65
20,1085,JOCIL,EQ,11868,7022,59.17
20,1086,JPASSOCIAT,EQ,12356305,5270350,42.65
20,1087,JPOLYINVST,EQ,29495,14796,50.16
20,1088,JPPOWER,EQ,60325029,18940076,31.40
20,1089,JSL,EQ,5393895,2988934,55.41
20,1090,JSLL,ST,6840,5940,86.84
20,1091,JSWENERGY,EQ,4329665,1904654,43.99
20,1092,JSWHL,EQ,3188,1756,55.08
20,1093,JSWINFRA,EQ,3320307,1468082,44.22
20,1094,JSWSTEEL,EQ,1991900,847859,42.57
20,1095,JTEKTINDIA,EQ,300383,104467,34.78
20,1096,JTLIND,EQ,2090651,989700,47.34
20,1097,JUBLFOOD,EQ,2523704,1174749,46.55
20,1098,JUBLINDS,EQ,22958,15749,68.60
20,1099,JUBLINGREA,EQ,162485,65389,40.24
20,1100,JUBLPHARMA,EQ,337244,140556,41.68
20,1101,JUNIORBEES,EQ,141337,71576,50.64
