Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16012024,2430807581,0002311
Trade Date <16-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,DREAMFOLKS,EQ,366034,184118,50.30
20,553,DREDGECORP,EQ,4185272,604526,14.44
20,554,DRL,ST,3000,3000,100.00
20,555,DRONE,SM,73000,56000,76.71
20,556,DRREDDY,EQ,228429,125357,54.88
20,557,DSPBANKETF,EQ,5440,3657,67.22
20,558,DSPGOLDETF,EQ,1556,1462,93.96
20,559,DSPITETF,EQ,30413,24887,81.83
20,560,DSPN50ETF,EQ,18636,14248,76.45
20,561,DSPNEWETF,EQ,4635,3355,72.38
20,562,DSPPSBKETF,EQ,13938,4724,33.89
20,563,DSPPVBKETF,EQ,20772,14736,70.94
20,564,DSPQ50ETF,EQ,2788,1360,48.78
20,565,DSPSENXETF,EQ,964,683,70.85
20,566,DSPSILVETF,EQ,52485,51442,98.01
20,567,DSSL,EQ,37312,20818,55.79
20,568,DTIL,EQ,17691,13769,77.83
20,569,DUCOL,SM,18400,16800,91.30
20,570,DUGLOBAL,SM,37500,35000,93.33
20,571,DVL,EQ,125536,47338,37.71
20,572,DWARKESH,EQ,664151,290851,43.79
20,573,DYCL,EQ,23932,15137,63.25
20,574,DYNAMATECH,EQ,7251,3571,49.25
20,575,DYNAMIC,SM,19000,15000,78.95
20,576,DYNPRO,EQ,39615,22359,56.44
20,577,EASEMYTRIP,EQ,38449237,15026463,39.08
20,578,EBBETF0425,EQ,1796,1430,79.62
20,579,EBBETF0430,EQ,9262,7190,77.63
20,580,EBBETF0431,EQ,2136,1941,90.87
20,581,EBBETF0433,EQ,712,532,74.72
20,582,ECLERX,EQ,60396,28077,46.49
20,583,ECLFINANCE,NJ,740,390,52.70
20,584,ECLFINANCE,NK,75,75,100.00
20,585,ECLFINANCE,NR,34219,34206,99.96
20,586,ECLFINANCE,NS,29,24,82.76
20,587,EDELWEISS,EQ,5422819,2095497,38.64
20,588,EFACTOR,SM,104000,86400,83.08
20,589,EFORCE,SM,285600,184800,64.71
20,590,EGOLD,EQ,23346,23339,99.97
20,591,EICHERMOT,EQ,519197,157786,30.39
20,592,EIDPARRY,EQ,269105,132836,49.36
20,593,EIFFL,EQ,19622,17457,88.97
20,594,EIHAHOTELS,EQ,82870,43590,52.60
20,595,EIHOTEL,EQ,1092399,666420,61.01
20,596,EKC,EQ,5315543,1627919,30.63
20,597,ELDEHSG,EQ,4939,3581,72.50
20,598,ELECON,EQ,510144,185842,36.43
20,599,ELECTCAST,EQ,4931470,2923235,59.28
20,600,ELGIEQUIP,EQ,244279,91194,37.33
20,601,ELIN,EQ,971037,257572,26.53
20,602,EMAMILTD,EQ,639895,353133,55.19
20,603,EMAMIPAP,EQ,124804,59406,47.60
20,604,EMBASSY,RR,1372110,1279813,93.27
20,605,EMIL,EQ,554597,281266,50.72
20,606,EMKAYTOOLS,SM,1200,900,75.00
20,607,EMMBI,EQ,90006,53783,59.75
20,608,EMSLIMITED,EQ,377489,241337,63.93
20,609,EMUDHRA,EQ,236842,119992,50.66
20,610,ENDURANCE,EQ,131549,30132,22.91
20,611,ENGINERSIN,EQ,10162230,3577771,35.21
20,612,ENIL,EQ,341377,138089,40.45
20,613,EPIGRAL,EQ,73044,36367,49.79
20,614,EPL,EQ,1464828,768634,52.47
20,615,EQUITASBNK,EQ,4017257,2667021,66.39
20,616,ERFLNCDI,N5,5,5,100.00
20,617,ERIS,EQ,43428,24595,56.63
20,618,EROSMEDIA,EQ,885557,596180,67.32
20,619,ESABINDIA,EQ,3051,1502,49.23
20,620,ESAFSFB,EQ,1648955,884102,53.62
20,621,ESCORTS,EQ,537904,244573,45.47
20,622,ESFL,SM,103200,75600,73.26
20,623,ESG,EQ,249891,246118,98.49
20,624,ESILVER,EQ,34283,32425,94.58
20,625,ESSARSHPNG,EQ,515250,431776,83.80
20,626,ESTER,EQ,578499,243859,42.15
20,627,ETHOSLTD,EQ,49061,23940,48.80
20,628,EUROBOND,SM,8000,8000,100.00
20,629,EUROTEXIND,EQ,5261,4353,82.74
20,630,EVEREADY,EQ,349433,272913,78.10
20,631,EVERESTIND,EQ,8769,3178,36.24
20,632,EXCELINDUS,EQ,10709,6904,64.47
20,633,EXIDEIND,EQ,4455576,1899842,42.64
20,634,EXPLEOSOL,EQ,26820,11055,41.22
20,635,EXXARO,EQ,225782,136938,60.65
20,636,FACT,EQ,862674,160383,18.59
20,637,FAIRCHEMOR,EQ,16802,8804,52.40
20,638,FAZE3Q,EQ,20634,10302,49.93
20,639,FCL,EQ,551936,296230,53.67
20,640,FCSSOFT,EQ,63127735,27288475,43.23
20,641,FDC,EQ,181786,77703,42.74
20,642,FEDERALBNK,EQ,36969953,12658167,34.24
20,643,FEDFINA,EQ,1808867,913082,50.48
20,644,FELIX,SM,3000,3000,100.00
20,645,FIBERWEB,EQ,87919,55081,62.65
20,646,FIDEL,SM,24000,19000,79.17
20,647,FIEMIND,EQ,123045,54385,44.20
20,648,FILATEX,EQ,5788029,2139884,36.97
20,649,FINCABLES,EQ,214096,92977,43.43
20,650,FINEORG,EQ,123173,108742,88.28
20,651,FINIETF,EQ,414058,81421,19.66
20,652,FINOPB,EQ,127252,66886,52.56
20,653,FINPIPE,EQ,484242,196865,40.65
20,654,FIVESTAR,EQ,301542,204530,67.83
20,655,FLAIR,EQ,214681,112980,52.63
20,656,FLEXITUFF,EQ,18300,11225,61.34
20,657,FLUOROCHEM,EQ,53800,20913,38.87
20,658,FMCGIETF,EQ,7785,4765,61.21
20,659,FMGOETZE,EQ,557997,258465,46.32
20,660,FMNL,EQ,229606,193028,84.07
20,661,FOCE,SM,200,200,100.00
20,662,FOCUS,EQ,328984,112059,34.06
20,663,FOODSIN,EQ,334077,199117,59.60
20,664,FORTIS,EQ,575816,299557,52.02
20,665,FOSECOIND,EQ,3223,1630,50.57
20,666,FROG,SM,47200,29200,61.86
20,667,FSL,EQ,4156094,1462267,35.18
20,668,FUSION,EQ,263834,135725,51.44
20,669,GABRIEL,EQ,273715,145900,53.30
20,670,GAEL,EQ,419469,193346,46.09
20,671,GAIL,EQ,33401828,12717543,38.07
20,672,GALAXYSURF,EQ,41108,23278,56.63
20,673,GALLANTT,EQ,361173,188793,52.27
20,674,GANDHAR,EQ,463521,222077,47.91
20,675,GANDHITUBE,EQ,6201,3736,60.25
20,676,GANECOS,EQ,132409,57962,43.77
20,677,GANESHBE,EQ,1061426,525041,49.47
20,678,GANESHHOUC,EQ,175869,80229,45.62
20,679,GANGESSECU,EQ,6182,4948,80.04
20,680,GARFIBRES,EQ,7177,4513,62.88
20,681,GATECHDVR,EQ,330540,247507,74.88
20,682,GATEWAY,EQ,1045148,530282,50.74
20,683,GEECEE,EQ,77299,40464,52.35
20,684,GENESYS,EQ,228229,86488,37.90
20,685,GENUSPAPER,EQ,1852834,756406,40.82
20,686,GENUSPOWER,EQ,295849,169579,57.32
20,687,GEOJITFSL,EQ,3218660,916147,28.46
20,688,GEPIL,EQ,783929,211248,26.95
20,689,GESHIP,EQ,334653,140542,42.00
20,690,GFLLIMITED,EQ,110840,85020,76.71
20,691,GHCL,EQ,369639,182863,49.47
20,692,GHCLTEXTIL,EQ,1040772,378930,36.41
20,693,GICHSGFIN,EQ,851338,333211,39.14
20,694,GICL,SM,507000,444000,87.57
20,695,GICRE,EQ,2827378,683973,24.19
20,696,GILLANDERS,EQ,138575,70867,51.14
20,697,GILLETTE,EQ,26665,16502,61.89
20,698,GILT5YBEES,EQ,168126,156991,93.38
20,699,GINNIFILA,EQ,547596,333921,60.98
20,700,GIPCL,EQ,780108,358158,45.91
20,701,GIRIRAJ,ST,2000,2000,100.00
20,702,GLAND,EQ,115085,68746,59.73
20,703,GLAXO,EQ,295210,210572,71.33
20,704,GLENMARK,EQ,986057,444147,45.04
20,705,GLOBAL,EQ,99391,45659,45.94
20,706,GLOBALPET,SM,40500,33000,81.48
20,707,GLOBUSSPR,EQ,90618,40280,44.45
20,708,GLS,EQ,137977,81904,59.36
20,709,GMBREW,EQ,45897,22985,50.08
20,710,GMDCLTD,EQ,5077699,1268349,24.98
20,711,GMMPFAUDLR,EQ,81730,42485,51.98
20,712,GMRINFRA,EQ,41718790,17373400,41.64
20,713,GMRP&UI,EQ,2709295,1918536,70.81
20,714,GNA,EQ,125197,68893,55.03
20,715,GNFC,EQ,561030,183615,32.73
20,716,GOACARBON,EQ,235766,97793,41.48
20,717,GOCLCORP,EQ,62128,40088,64.52
20,718,GOCOLORS,EQ,38299,28351,74.03
20,719,GODFRYPHLP,EQ,44278,26015,58.75
20,720,GODREJAGRO,EQ,190809,94070,49.30
20,721,GODREJCP,EQ,1682153,1211426,72.02
20,722,GODREJIND,EQ,301783,125736,41.66
20,723,GODREJPROP,EQ,526525,249787,47.44
20,724,GOKEX,EQ,178420,79837,44.75
20,725,GOKUL,EQ,306510,163748,53.42
20,726,GOKULAGRO,EQ,227094,131711,58.00
20,727,GOLDBEES,EQ,3616602,2619313,72.42
20,728,GOLDETF,EQ,42396,26035,61.41
20,729,GOLDIAM,EQ,476092,219670,46.14
20,730,GOLDIETF,EQ,328060,293004,89.31
20,731,GOLDSHARE,EQ,47441,36834,77.64
20,732,GOLDSTAR,ST,45000,45000,100.00
20,733,GOODLUCK,EQ,267249,126449,47.32
20,734,GOYALSALT,SM,243000,219000,90.12
20,735,GPIL,EQ,349629,209683,59.97
20,736,GPPL,EQ,2999249,1310689,43.70
20,737,GRANULES,EQ,2611174,805752,30.86
20,738,GRAPHISAD,SM,37200,27600,74.19
20,739,GRAPHITE,EQ,1713251,447275,26.11
20,740,GRASIM,EQ,457403,318761,69.69
20,741,GRAVITA,EQ,257707,87529,33.96
20,742,GREAVESCOT,EQ,1896961,958553,50.53
20,743,GREENCHEF,SM,54400,41600,76.47
20,744,GREENLAM,EQ,86653,43386,50.07
20,745,GREENPANEL,EQ,434570,154515,35.56
20,746,GREENPLY,EQ,216210,93460,43.23
20,747,GREENPOWER,EQ,9238084,6596830,71.41
20,748,GRINDWELL,EQ,33228,25716,77.39
20,749,GRINFRA,EQ,87593,30146,34.42
20,750,GRMOVER,EQ,217391,106469,48.98
20,751,GROBTEA,EQ,257,162,63.04
20,752,GRPLTD,EQ,278,253,91.01
20,753,GRSE,EQ,2148923,541643,25.21
20,754,GRWRHITECH,EQ,16450,10599,64.43
20,755,GSEC10IETF,EQ,512,500,97.66
20,756,GSEC10YEAR,EQ,911,731,80.24
20,757,GSEC5IETF,EQ,3126,3024,96.74
20,758,GSFC,EQ,7156500,1523784,21.29
20,759,GSLSU,EQ,6774853,1868426,27.58
20,760,GSPL,EQ,628948,327340,52.05
20,761,GSS,EQ,110977,76527,68.96
20,762,GSTL,ST,25000,23000,92.00
20,763,GTLINFRA,EQ,248084259,161024772,64.91
20,764,GTPL,EQ,140864,54454,38.66
20,765,GUFICBIO,EQ,322399,141011,43.74
20,766,GUJALKALI,EQ,83692,35702,42.66
20,767,GUJAPOLLO,EQ,388594,205023,52.76
20,768,GUJGASLTD,EQ,2839045,1349985,47.55
20,769,GULFOILLUB,EQ,153390,80111,52.23
20,770,GULPOLY,EQ,73560,44159,60.03
20,771,GVKPIL,EQ,30592519,17451217,57.04
20,772,HAL,EQ,2214293,831854,37.57
20,773,HAPPSTMNDS,EQ,630576,254729,40.40
20,774,HAPPYFORGE,EQ,110776,55784,50.36
20,775,HARDWYN,EQ,740047,381739,51.58
20,776,HARIOMPIPE,EQ,34415,20134,58.50
20,777,HARSHA,EQ,110895,62867,56.69
20,778,HATHWAY,EQ,23895313,8483633,35.50
20,779,HATSUN,EQ,38356,18685,48.71
20,780,HAVELLS,EQ,627295,406604,64.82
20,781,HBLPOWER,EQ,1466628,490398,33.44
20,782,HCC,EQ,52334532,19188267,36.66
20,783,HCG,EQ,54802,34394,62.76
20,784,HCL-INSYS,EQ,1183483,823480,69.58
20,785,HCLTECH,EQ,4459799,2473986,55.47
20,786,HDFCAMC,EQ,518644,240857,46.44
20,787,HDFCBANK,EQ,12661250,7075982,55.89
20,788,HDFCBSE500,EQ,18751,6358,33.91
20,789,HDFCGOLD,EQ,1124192,984095,87.54
20,790,HDFCGROWTH,EQ,2525,1722,68.20
20,791,HDFCLIFE,EQ,8761562,5577436,63.66
20,792,HDFCLIQUID,EQ,1615,915,56.66
20,793,HDFCLOWVOL,EQ,10403,7134,68.58
20,794,HDFCMID150,EQ,276800,222626,80.43
20,795,HDFCMOMENT,EQ,50239,34721,69.11
20,796,HDFCNEXT50,EQ,15463,10805,69.88
20,797,HDFCNIF100,EQ,30782,21904,71.16
20,798,HDFCNIFBAN,EQ,791,630,79.65
20,799,HDFCNIFIT,EQ,5284,4250,80.43
20,800,HDFCNIFTY,EQ,33013,26395,79.95
20,801,HDFCPVTBAN,EQ,4247,3372,79.40
20,802,HDFCQUAL,EQ,2260,1478,65.40
20,803,HDFCSENSEX,EQ,1258,879,69.87
20,804,HDFCSILVER,EQ,232426,211609,91.04
20,805,HDFCSML250,EQ,347679,246834,70.99
20,806,HDFCVALUE,EQ,5872,4497,76.58
20,807,HEADSUP,EQ,163547,99457,60.81
20,808,HEALTHIETF,EQ,33655,16633,49.42
20,809,HEALTHY,EQ,362585,321800,88.75
20,810,HEG,EQ,246400,51524,20.91
20,811,HEIDELBERG,EQ,374246,266171,71.12
20,812,HEMIPROP,EQ,3264902,1176388,36.03
20,813,HERANBA,EQ,127544,77359,60.65
20,814,HERCULES,EQ,429473,84849,19.76
20,815,HERITGFOOD,EQ,2975516,1016067,34.15
20,816,HEROMOTOCO,EQ,972808,367772,37.81
20,817,HESTERBIO,EQ,1613,1067,66.15
20,818,HEUBACHIND,EQ,43509,19367,44.51
20,819,HEXATRADEX,EQ,357547,125921,35.22
20,820,HFCL,EQ,21200731,7307031,34.47
20,821,HGINFRA,EQ,115417,55493,48.08
20,822,HGS,EQ,25331,14685,57.97
20,823,HIGREEN,SM,148800,88000,59.14
20,824,HIKAL,EQ,217026,102642,47.29
20,825,HIL,EQ,12448,7998,64.25
20,826,HILTON,EQ,95129,57377,60.31
20,827,HIMATSEIDE,EQ,384526,210340,54.70
20,828,HINDALCO,EQ,5187155,1869124,36.03
20,829,HINDCOMPOS,EQ,19724,9223,46.76
20,830,HINDCOPPER,EQ,17876839,5043265,28.21
20,831,HINDMOTORS,EQ,3696799,2290860,61.97
20,832,HINDOILEXP,EQ,1164448,584232,50.17
20,833,HINDPETRO,EQ,7410778,2700530,36.44
20,834,HINDUNILVR,EQ,1599406,1255312,78.49
20,835,HINDWAREAP,EQ,299295,248086,82.89
20,836,HINDZINC,EQ,939904,426746,45.40
20,837,HIRECT,EQ,13204,8222,62.27
20,838,HISARMETAL,EQ,4820,3023,62.72
20,839,HITECH,EQ,2143940,1127667,52.60
20,840,HITECHCORP,EQ,51946,18392,35.41
20,841,HITECHGEAR,EQ,50723,24729,48.75
20,842,HLEGLAS,EQ,80428,33094,41.15
20,843,HLVLTD,EQ,1153703,656173,56.88
20,844,HMAAGRO,EQ,558815,314713,56.32
20,845,HMVL,EQ,358763,157941,44.02
20,846,HNDFDS,EQ,44102,22248,50.45
20,847,HNGSNGBEES,EQ,359866,302195,83.97
20,848,HOLMARC,SM,12000,9000,75.00
20,849,HOMEFIRST,EQ,79460,44569,56.09
20,850,HOMESFY,SM,4800,4500,93.75
20,851,HONASA,EQ,592861,346800,58.50
20,852,HONAUT,EQ,8648,5009,57.92
20,853,HONDAPOWER,EQ,44247,18544,41.91
20,854,HPAL,EQ,269267,161953,60.15
20,855,HPL,EQ,544390,298229,54.78
20,856,HRHNEXT,ST,228000,216000,94.74
20,857,HTMEDIA,EQ,1601318,705623,44.07
20,858,HUBTOWN,EQ,406136,334304,82.31
20,859,HUDCO,EQ,30753838,8340009,27.12
20,860,HUDCO,N2,200,200,100.00
20,861,HUDCO,N5,134,100,74.63
20,862,HUDCO,N8,1,1,100.00
20,863,HUDCO,NE,1729,1580,91.38
20,864,HUHTAMAKI,EQ,609237,192134,31.54
20,865,IBLFL,ST,2130000,2130000,100.00
20,866,IBREALEST,EQ,12192235,4287411,35.17
20,867,IBUCCREDIT,NB,30,30,100.00
20,868,IBUCCREDIT,NO,70,70,100.00
20,869,IBUCCREDIT,NW,10,10,100.00
20,870,IBULHSG,N5,10,10,100.00
20,871,IBULHSG,NF,10,10,100.00
20,872,IBULHSG,NN,10,10,100.00
20,873,IBULHSG,NV,19,19,100.00
20,874,IBULHSG,Y1,10,10,100.00
20,875,IBULHSG,Y3,10,10,100.00
20,876,IBULHSG,Y5,10,10,100.00
20,877,IBULHSGFIN,AN,100,100,100.00
20,878,IBULHSGFIN,AR,156,156,100.00
20,879,IBULHSGFIN,AX,10,10,100.00
20,880,IBULHSGFIN,EQ,13482498,5796322,42.99
20,881,IBULHSGFIN,N0,37,37,100.00
20,882,IBULHSGFIN,NA,10,10,100.00
20,883,IBULHSGFIN,NE,381,381,100.00
20,884,IBULHSGFIN,YT,25,25,100.00
20,885,IBULHSGFIN,YX,1,1,100.00
20,886,IBULHSGFIN,ZP,21,21,100.00
20,887,ICEMAKE,EQ,54681,21645,39.58
20,888,ICICIB22,EQ,803526,529577,65.91
20,889,ICICIBANK,EQ,11505126,6625571,57.59
20,890,ICICIGI,EQ,1288819,792329,61.48
20,891,ICICIPRULI,EQ,1391247,697420,50.13
20,892,ICIL,EQ,501661,237517,47.35
20,893,ICRA,EQ,6923,6426,92.82
20,894,IDBI,EQ,34357070,13528866,39.38
20,895,IDEA,EQ,392898345,106430279,27.09
20,896,IDEAFORGE,EQ,210430,148302,70.48
20,897,IDFC,EQ,12462215,4936852,39.61
20,898,IDFCFIRSTB,EQ,53684616,26865079,50.04
20,899,IDFNIFTYET,EQ,216,137,63.43
20,900,IEX,EQ,13973367,5405774,38.69
20,901,IFBAGRO,EQ,21869,11832,54.10
20,902,IFBIND,EQ,39500,20082,50.84
20,903,IFCI,EQ,59305470,18511692,31.21
20,904,IFCI,NH,214,207,96.73
20,905,IFCI,NL,320,320,100.00
20,906,IFGLEXPOR,EQ,27589,15939,57.77
20,907,IGARASHI,EQ,82606,35333,42.77
20,908,IGL,EQ,2838638,1649292,58.10
20,909,IGPL,EQ,67524,27802,41.17
20,910,IIFCL,N4,1235,1233,99.84
20,911,IIFL,EQ,913002,584899,64.06
20,912,IIFL,N6,250,250,100.00
20,913,IIFL,NE,545,545,100.00
20,914,IIFL,NF,375,351,93.60
20,915,IIFL,NG,949,901,94.94
20,916,IIFL,NK,30,15,50.00
20,917,IIFL,NL,66,65,98.48
20,918,IIFL,NM,50,50,100.00
20,919,IIFL,NN,25,25,100.00
20,920,IIFL,NO,6,6,100.00
20,921,IIFL,NQ,24,24,100.00
20,922,IIFL,NR,32,32,100.00
20,923,IIFL,NS,763,763,100.00
20,924,IIFL,NV,10,10,100.00
20,925,IIFL,NW,148,139,93.92
20,926,IIFL,Y0,235,235,100.00
20,927,IIFL,Y1,30,30,100.00
20,928,IIFLSAMFIN,N0,1,1,100.00
20,929,IIFLSAMFIN,N3,15,15,100.00
20,930,IIFLSAMFIN,N4,100,100,100.00
20,931,IIFLSAMFIN,N5,10,10,100.00
20,932,IIFLSEC,EQ,1635509,859257,52.54
20,933,IIHFL,N4,205,205,100.00
20,934,IIHFL,N5,1656,1656,100.00
20,935,IIHFL,N7,100,100,100.00
20,936,IIHFL,N9,76,76,100.00
20,937,IKIO,EQ,1651110,550237,33.33
20,938,IMAGICAA,EQ,8603772,3317807,38.56
20,939,IMC1,N2,14,12,85.71
20,940,IMC1,N3,22,11,50.00
20,941,IMFA,EQ,103707,36988,35.67
20,942,IMPAL,EQ,8762,4288,48.94
20,943,IMPEXFERRO,EQ,56605,56605,100.00
20,944,INCREDFIN,N2,50,50,100.00
20,945,INCREDFIN,N4,20,20,100.00
20,946,INDBANK,EQ,368048,223377,60.69
20,947,INDHOTEL,EQ,2895440,1443055,49.84
20,948,INDIACEM,EQ,2537579,650940,25.65
20,949,INDIAGLYCO,EQ,168034,59713,35.54
20,950,INDIAMART,EQ,259288,112537,43.40
20,951,INDIANB,EQ,2810788,1540852,54.82
20,952,INDIANCARD,EQ,61710,34764,56.33
20,953,INDIANHUME,EQ,54371,27939,51.39
20,954,INDIASHLTR,EQ,537591,355436,66.12
20,955,INDIFRA,SM,126000,66000,52.38
20,956,INDIGO,EQ,568486,298855,52.57
20,957,INDIGOPNTS,EQ,849651,751977,88.50
20,958,INDIGRID,IV,378338,366363,96.83
20,959,INDIGRID,ND,635,525,82.68
20,960,INDIGRID,NJ,135,135,100.00
20,961,INDIGRID,NL,251,221,88.05
20,962,INDNIPPON,EQ,78670,37853,48.12
20,963,INDOAMIN,EQ,278635,145926,52.37
20,964,INDOBORAX,EQ,133933,60527,45.19
20,965,INDOCO,EQ,269230,174170,64.69
20,966,INDORAMA,EQ,531897,193519,36.38
20,967,INDOTECH,EQ,22537,17284,76.69
20,968,INDOTHAI,EQ,11474,6955,60.62
20,969,INDSWFTLAB,EQ,199458,102503,51.39
20,970,INDTERRAIN,EQ,267416,121540,45.45
20,971,INDUSINDBK,EQ,1316138,686067,52.13
20,972,INDUSTOWER,EQ,13370944,5651856,42.27
20,973,INFIBEAM,EQ,79600246,18916980,23.76
20,974,INFINIUM,SM,9500,8500,89.47
20,975,INFOBEAN,EQ,31158,16921,54.31
20,976,INFOLLION,SM,20800,13600,65.38
20,977,INFRABEES,EQ,14426,8202,56.86
20,978,INFRAIETF,EQ,138050,89982,65.18
20,979,INFY,EQ,6500917,4710032,72.45
20,980,INGERRAND,EQ,12053,5965,49.49
20,981,INNOVACAP,EQ,185366,74149,40.00
20,982,INNOVANA,SM,8800,6400,72.73
20,983,INNOVATIVE,ST,303000,267000,88.12
20,984,INOXGREEN,EQ,2180097,1134674,52.05
20,985,INOXINDIA,EQ,310551,174143,56.08
20,986,INOXWIND,EQ,677669,389442,57.47
20,987,INSECTICID,EQ,8638,5445,63.04
20,988,INSPIRE,SM,6000,4000,66.67
20,989,INTELLECT,EQ,892118,278607,31.23
20,990,INTENTECH,EQ,3142676,954845,30.38
20,991,INTLCONV,EQ,927430,472182,50.91
20,992,IOB,EQ,28712992,8084095,28.15
20,993,IOC,EQ,54350562,15844234,29.15
20,994,IOLCP,EQ,259191,123659,47.71
20,995,IONEXCHANG,EQ,186327,111051,59.60
20,996,IPCALAB,EQ,219948,114737,52.17
20,997,IPL,EQ,1960464,309195,15.77
20,998,IRB,EQ,26567865,9159651,34.48
20,999,IRBINVIT,IV,266319,233995,87.86
20,1000,IRCON,EQ,46823798,10690279,22.83
20,1001,IRCTC,EQ,5464749,1654394,30.27
20,1002,IREDA,EQ,109786020,41965832,38.23
20,1003,IREDA,N6,401,401,100.00
20,1004,IREDA,N7,100,60,60.00
20,1005,IRFC,EQ,492705331,64172920,13.02
20,1006,IRFC,N2,206,206,100.00
20,1007,IRFC,N4,2315,1294,55.90
20,1008,IRFC,N7,20,20,100.00
20,1009,IRFC,N9,1,1,100.00
20,1010,IRFC,NA,1341,910,67.86
20,1011,IRFC,NE,171,123,71.93
20,1012,IRFC,NG,103,103,100.00
20,1013,IRFC,NJ,151,151,100.00
20,1014,IRFC,NO,2402,2380,99.08
20,1015,IRIS,EQ,77042,42759,55.50
20,1016,IRISDOREME,EQ,290945,87726,30.15
20,1017,IRMENERGY,EQ,234602,100235,42.73
20,1018,ISEC,EQ,975105,414923,42.55
20,1019,ISFT,EQ,71560,44241,61.82
20,1020,ISGEC,EQ,72207,29892,41.40
20,1021,ISHAN,ST,12800,12800,100.00
20,1022,ISMTLTD,EQ,831758,355767,42.77
20,1023,ITBEES,EQ,5450878,3781117,69.37
20,1024,ITC,EQ,12066347,6879661,57.02
20,1025,ITDC,EQ,986535,221439,22.45
20,1026,ITDCEM,EQ,954749,368390,38.59
20,1027,ITETF,EQ,53328,47391,88.87
20,1028,ITI,EQ,45108044,4776469,10.59
20,1029,ITIETF,EQ,522945,324442,62.04
20,1030,IVZINGOLD,EQ,26,13,50.00
20,1031,IVZINNIFTY,EQ,9,9,100.00
20,1032,JAGRAN,EQ,502636,255504,50.83
20,1033,JAGSNPHARM,EQ,51063,42812,83.84
20,1034,JAICORPLTD,EQ,712301,385175,54.07
20,1035,JAINAM,SM,10000,7000,70.00
20,1036,JAIPURKURT,EQ,49609,38059,76.72
20,1037,JALAN,ST,15000,12000,80.00
20,1038,JAMNAAUTO,EQ,1770781,936175,52.87
20,1039,JASH,EQ,155848,92108,59.10
20,1040,JAYAGROGN,EQ,77527,46546,60.04
20,1041,JAYBARMARU,EQ,259521,148820,57.34
20,1042,JAYNECOIND,EQ,318431,183979,57.78
20,1043,JAYSREETEA,EQ,253010,120164,47.49
20,1044,JBCHEPHARM,EQ,99833,69067,69.18
20,1045,JBMA,EQ,163902,80744,49.26
20,1046,JCHAC,EQ,40683,21711,53.37
20,1047,JETFREIGHT,EQ,137314,75355,54.88
20,1048,JETKNIT,ST,10500,10500,100.00
20,1049,JFLLIFE,SM,86000,62000,72.09
20,1050,JHS,EQ,428795,266208,62.08
20,1051,JINDALPHOT,EQ,7091,3849,54.28
20,1052,JINDALPOLY,EQ,45337,19437,42.87
20,1053,JINDALSAW,EQ,5474848,2001971,36.57
20,1054,JINDALSTEL,EQ,2676909,819056,30.60
20,1055,JINDRILL,EQ,40807,17819,43.67
20,1056,JINDWORLD,EQ,38659,23669,61.23
20,1057,JIOFIN,EQ,70456857,34745031,49.31
20,1058,JISLDVREQS,EQ,77988,54561,69.96
20,1059,JISLJALEQS,EQ,3808415,1616985,42.46
20,1060,JIWANRAM,SM,66000,60000,90.91
20,1061,J&KBANK,EQ,8755724,4005104,45.74
20,1062,JKCEMENT,EQ,148785,46925,31.54
20,1063,JKIL,EQ,238128,122814,51.57
20,1064,JKLAKSHMI,EQ,447830,391706,87.47
20,1065,JKPAPER,EQ,4856314,1527210,31.45
20,1066,JKTYRE,EQ,1010796,399918,39.56
20,1067,JLHL,EQ,197380,177306,89.83
20,1068,JMA,EQ,151090,94945,62.84
20,1069,JMFINANCIL,EQ,53705327,10782208,20.08
20,1070,JOCIL,EQ,10579,6783,64.12
20,1071,JPASSOCIAT,EQ,23915330,14631143,61.18
20,1072,JPOLYINVST,EQ,9309,5255,56.45
20,1073,JPPOWER,EQ,128035935,63839417,49.86
20,1074,JSL,EQ,1412873,653341,46.24
20,1075,JSLL,ST,18360,16560,90.20
20,1076,JSWENERGY,EQ,2560974,1034554,40.40
20,1077,JSWHL,EQ,7396,3660,49.49
20,1078,JSWINFRA,EQ,3478621,1654866,47.57
20,1079,JSWSTEEL,EQ,1920936,620209,32.29
20,1080,JTEKTINDIA,EQ,429644,209686,48.80
20,1081,JTLIND,EQ,2273620,1062645,46.74
20,1082,JUBLFOOD,EQ,1319117,607536,46.06
20,1083,JUBLINDS,EQ,21926,17597,80.26
20,1084,JUBLINGREA,EQ,315450,165715,52.53
20,1085,JUBLPHARMA,EQ,534778,297184,55.57
20,1086,JUNIORBEES,EQ,82701,49013,59.27
20,1087,JUSTDIAL,EQ,409691,152584,37.24
20,1088,JWL,EQ,5174237,2085613,40.31
20,1089,JYOTHYLAB,EQ,446813,223946,50.12
20,1090,JYOTICNC,EQ,31632076,12809011,40.49
20,1091,KABRAEXTRU,EQ,29902,14017,46.88
20,1092,KAJARIACER,EQ,190793,108045,56.63
20,1093,KAKATCEM,EQ,21195,11961,56.43
20,1094,KALAMANDIR,EQ,613244,416814,67.97
20,1095,KALYANKJIL,EQ,2463512,1480813,60.11
20,1096,KAMATHOTEL,EQ,658978,292575,44.40
20,1097,KAMDHENU,EQ,209149,112391,53.74
