Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23012024,2750077707,0002329
Trade Date <23-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,DODLA,EQ,84185,56158,66.71
20,554,DOLATALGO,EQ,337595,181395,53.73
20,555,DOLLAR,EQ,253300,174782,69.00
20,556,DOLLEX,SM,96000,64000,66.67
20,557,DOMS,EQ,175524,71003,40.45
20,558,DONEAR,EQ,172822,99919,57.82
20,559,DPABHUSHAN,EQ,17426,10708,61.45
20,560,DPSCLTD,EQ,2977186,2833936,95.19
20,561,DPWIRES,EQ,26372,12285,46.58
20,562,DREAMFOLKS,EQ,204758,94949,46.37
20,563,DREDGECORP,EQ,320897,160783,50.10
20,564,DRL,ST,24000,24000,100.00
20,565,DRONE,SM,146000,91000,62.33
20,566,DRREDDY,EQ,465989,277076,59.46
20,567,DSPBANKETF,EQ,99169,79149,79.81
20,568,DSPGOLDETF,EQ,301071,300173,99.70
20,569,DSPITETF,EQ,4221,3155,74.75
20,570,DSPN50ETF,EQ,1630,1613,98.96
20,571,DSPNEWETF,EQ,9296,8824,94.92
20,572,DSPPSBKETF,EQ,40008,15012,37.52
20,573,DSPPVBKETF,EQ,223191,171240,76.72
20,574,DSPQ50ETF,EQ,1919,1416,73.79
20,575,DSPSENXETF,EQ,3759,3457,91.97
20,576,DSPSILVETF,EQ,68791,68578,99.69
20,577,DSSL,EQ,35040,20915,59.69
20,578,DTIL,EQ,35257,20004,56.74
20,579,DUCOL,SM,16000,13600,85.00
20,580,DUGLOBAL,SM,35000,35000,100.00
20,581,DVL,EQ,70462,32609,46.28
20,582,DWARKESH,EQ,1016347,548697,53.99
20,583,DYCL,EQ,63959,39158,61.22
20,584,DYNAMATECH,EQ,64195,20552,32.01
20,585,DYNAMIC,SM,45000,37000,82.22
20,586,DYNPRO,EQ,26234,15297,58.31
20,587,EASEMYTRIP,EQ,23686954,10771148,45.47
20,588,EBBETF0425,EQ,14698,12416,84.47
20,589,EBBETF0430,EQ,8908,7082,79.50
20,590,EBBETF0431,EQ,3606,3111,86.27
20,591,EBBETF0433,EQ,1184,894,75.51
20,592,ECLERX,EQ,37779,17924,47.44
20,593,ECLFINANCE,NJ,36,36,100.00
20,594,ECLFINANCE,NK,138,120,86.96
20,595,ECLFINANCE,NR,10,0,0.00
20,596,ECLFINANCE,NS,409,349,85.33
20,597,EDELWEISS,EQ,7193860,2536787,35.26
20,598,EFACTOR,SM,51200,36800,71.88
20,599,EFORCE,SM,211200,157200,74.43
20,600,EGOLD,EQ,138,90,65.22
20,601,EICHERMOT,EQ,823427,492067,59.76
20,602,EIDPARRY,EQ,779416,306003,39.26
20,603,EIFFL,EQ,35197,27813,79.02
20,604,EIHAHOTELS,EQ,137497,48445,35.23
20,605,EIHOTEL,EQ,3744314,1467953,39.20
20,606,EKC,EQ,683802,291656,42.65
20,607,ELDEHSG,EQ,15401,12449,80.83
20,608,ELECON,EQ,485148,229213,47.25
20,609,ELECTCAST,EQ,4470161,2469941,55.25
20,610,ELGIEQUIP,EQ,1574443,552760,35.11
20,611,ELIN,EQ,514043,253917,49.40
20,612,EMAMILTD,EQ,518113,313867,60.58
20,613,EMAMIPAP,EQ,128753,64214,49.87
20,614,EMBASSY,RR,1950274,1699835,87.16
20,615,EMIL,EQ,232631,146253,62.87
20,616,EMKAYTOOLS,SM,300,300,100.00
20,617,EMMBI,EQ,87133,50719,58.21
20,618,EMSLIMITED,EQ,386191,220141,57.00
20,619,EMUDHRA,EQ,304121,125181,41.16
20,620,ENDURANCE,EQ,51821,14673,28.31
20,621,ENGINERSIN,EQ,14000409,5433571,38.81
20,622,ENIL,EQ,202241,84212,41.64
20,623,EPIGRAL,EQ,45184,22001,48.69
20,624,EPL,EQ,1570124,732764,46.67
20,625,EQUITASBNK,EQ,3112085,1625141,52.22
20,626,ERFLNCDI,N5,50,50,100.00
20,627,ERIS,EQ,45481,23438,51.53
20,628,EROSMEDIA,EQ,590732,336905,57.03
20,629,ESABINDIA,EQ,7509,4973,66.23
20,630,ESAFSFB,EQ,1201491,612331,50.96
20,631,ESCORTS,EQ,369423,211321,57.20
20,632,ESFL,SM,57600,40800,70.83
20,633,ESG,EQ,85817,82824,96.51
20,634,ESILVER,EQ,7647,5439,71.13
20,635,ESSARSHPNG,EQ,541680,372333,68.74
20,636,ESTER,EQ,212847,97158,45.65
20,637,ETHOSLTD,EQ,46288,25067,54.15
20,638,EUROBOND,SM,4000,3000,75.00
20,639,EUROTEXIND,EQ,2916,2524,86.56
20,640,EVEREADY,EQ,337982,223937,66.26
20,641,EVERESTIND,EQ,12666,5229,41.28
20,642,EXCELINDUS,EQ,27565,15764,57.19
20,643,EXIDEIND,EQ,3270317,1638297,50.10
20,644,EXPLEOSOL,EQ,25316,14425,56.98
20,645,EXXARO,EQ,102139,56309,55.13
20,646,FACT,EQ,1176421,315085,26.78
20,647,FAIRCHEMOR,EQ,15229,7231,47.48
20,648,FAZE3Q,EQ,20572,12188,59.25
20,649,FCL,EQ,364529,142687,39.14
20,650,FCSSOFT,EQ,26739091,11852818,44.33
20,651,FDC,EQ,668141,214385,32.09
20,652,FEDERALBNK,EQ,15830801,8386851,52.98
20,653,FEDFINA,EQ,494128,268958,54.43
20,654,FELIX,SM,31000,23000,74.19
20,655,FIBERWEB,EQ,127405,96459,75.71
20,656,FIDEL,SM,13000,12000,92.31
20,657,FIEMIND,EQ,61821,32936,53.28
20,658,FILATEX,EQ,9247087,5061253,54.73
20,659,FINCABLES,EQ,234135,81330,34.74
20,660,FINEORG,EQ,22077,12109,54.85
20,661,FINIETF,EQ,513429,127072,24.75
20,662,FINOPB,EQ,276552,138625,50.13
20,663,FINPIPE,EQ,427620,186384,43.59
20,664,FIVESTAR,EQ,618686,385636,62.33
20,665,FLAIR,EQ,249951,145475,58.20
20,666,FLEXITUFF,EQ,16449,9823,59.72
20,667,FLUOROCHEM,EQ,82670,33543,40.57
20,668,FMCGIETF,EQ,38192,15001,39.28
20,669,FMGOETZE,EQ,144935,71496,49.33
20,670,FOCE,SM,200,200,100.00
20,671,FOCUS,EQ,221935,141227,63.63
20,672,FOODSIN,EQ,506611,325202,64.19
20,673,FORTIS,EQ,1237958,461693,37.29
20,674,FOSECOIND,EQ,1371,714,52.08
20,675,FROG,SM,40800,32400,79.41
20,676,FSL,EQ,2677773,1168302,43.63
20,677,FUSION,EQ,314113,147179,46.86
20,678,GABRIEL,EQ,178488,103357,57.91
20,679,GAEL,EQ,453252,173552,38.29
20,680,GAIL,EQ,30341132,15813367,52.12
20,681,GALAXYSURF,EQ,14806,6808,45.98
20,682,GALLANTT,EQ,337819,211508,62.61
20,683,GANDHAR,EQ,1043232,412010,39.49
20,684,GANDHITUBE,EQ,432400,49394,11.42
20,685,GANECOS,EQ,119743,80308,67.07
20,686,GANESHBE,EQ,341232,157382,46.12
20,687,GANESHHOUC,EQ,563916,230138,40.81
20,688,GANGESSECU,EQ,26407,16272,61.62
20,689,GARFIBRES,EQ,52610,22677,43.10
20,690,GATECHDVR,EQ,373375,249965,66.95
20,691,GATEWAY,EQ,841823,352609,41.89
20,692,GEECEE,EQ,18566,10124,54.53
20,693,GENESYS,EQ,324314,147783,45.57
20,694,GENUSPAPER,EQ,1987511,578779,29.12
20,695,GENUSPOWER,EQ,904634,534142,59.05
20,696,GEOJITFSL,EQ,3323702,1074634,32.33
20,697,GEPIL,EQ,583772,198959,34.08
20,698,GESHIP,EQ,410384,160212,39.04
20,699,GFLLIMITED,EQ,134269,89976,67.01
20,700,GHCL,EQ,185013,87128,47.09
20,701,GHCLTEXTIL,EQ,351018,254535,72.51
20,702,GICHSGFIN,EQ,922715,344354,37.32
20,703,GICL,SM,24000,24000,100.00
20,704,GICRE,EQ,3278620,1079735,32.93
20,705,GILLANDERS,EQ,179624,127116,70.77
20,706,GILLETTE,EQ,15508,10617,68.46
20,707,GILT5YBEES,EQ,353644,280770,79.39
20,708,GINNIFILA,EQ,574488,403773,70.28
20,709,GIPCL,EQ,2413251,984979,40.82
20,710,GIRIRAJ,ST,1000,1000,100.00
20,711,GLAND,EQ,126569,54377,42.96
20,712,GLAXO,EQ,183333,108655,59.27
20,713,GLENMARK,EQ,885743,216147,24.40
20,714,GLOBAL,EQ,1133609,300754,26.53
20,715,GLOBALPET,SM,18000,10500,58.33
20,716,GLOBUSSPR,EQ,150480,93730,62.29
20,717,GLS,EQ,167733,104350,62.21
20,718,GMBREW,EQ,29752,16532,55.57
20,719,GMDCLTD,EQ,3762330,1386773,36.86
20,720,GMMPFAUDLR,EQ,118157,70381,59.57
20,721,GMRINFRA,EQ,43604317,20945877,48.04
20,722,GMRP&UI,EQ,2111610,1580025,74.83
20,723,GNA,EQ,109663,61450,56.04
20,724,GNFC,EQ,1240929,442608,35.67
20,725,GOACARBON,EQ,184256,76159,41.33
20,726,GOCLCORP,EQ,95361,50996,53.48
20,727,GOCOLORS,EQ,86752,32653,37.64
20,728,GODFRYPHLP,EQ,56044,28029,50.01
20,729,GODREJAGRO,EQ,102154,50574,49.51
20,730,GODREJCP,EQ,1998376,1224551,61.28
20,731,GODREJIND,EQ,415648,211714,50.94
20,732,GODREJPROP,EQ,2334333,1466806,62.84
20,733,GOKEX,EQ,272568,118535,43.49
20,734,GOKUL,EQ,966083,558326,57.79
20,735,GOKULAGRO,EQ,384438,215829,56.14
20,736,GOLDBEES,EQ,4651343,3374732,72.55
20,737,GOLDETF,EQ,43238,10116,23.40
20,738,GOLDIAM,EQ,722636,358423,49.60
20,739,GOLDIETF,EQ,1189144,1108688,93.23
20,740,GOLDSHARE,EQ,71792,54330,75.68
20,741,GOLDSTAR,ST,33750,33750,100.00
20,742,GOODLUCK,EQ,142939,75036,52.50
20,743,GOYALSALT,SM,54000,42000,77.78
20,744,GPIL,EQ,302007,142086,47.05
20,745,GPPL,EQ,6100159,2201269,36.09
20,746,GRANULES,EQ,3419052,585994,17.14
20,747,GRAPHISAD,SM,58800,44400,75.51
20,748,GRAPHITE,EQ,684391,255340,37.31
20,749,GRASIM,EQ,938057,590259,62.92
20,750,GRAVITA,EQ,255523,115552,45.22
20,751,GRCL,SM,2000,2000,100.00
20,752,GREAVESCOT,EQ,8529695,3324806,38.98
20,753,GREENCHEF,SM,39200,28800,73.47
20,754,GREENLAM,EQ,15763,8110,51.45
20,755,GREENPANEL,EQ,834272,329513,39.50
20,756,GREENPLY,EQ,236177,101299,42.89
20,757,GREENPOWER,EQ,7936457,5222888,65.81
20,758,GRINDWELL,EQ,22231,10122,45.53
20,759,GRINFRA,EQ,48950,23179,47.35
20,760,GRMOVER,EQ,59133,28215,47.71
20,761,GROBTEA,EQ,150,109,72.67
20,762,GRPLTD,EQ,503,458,91.05
20,763,GRSE,EQ,1538702,464750,30.20
20,764,GRWRHITECH,EQ,25559,14916,58.36
20,765,GSEC10IETF,EQ,3605,3599,99.83
20,766,GSEC10YEAR,EQ,1472,1217,82.68
20,767,GSEC5IETF,EQ,155,152,98.06
20,768,GSFC,EQ,11454779,3995056,34.88
20,769,GSLSU,EQ,944543,470681,49.83
20,770,GSPL,EQ,7376499,1935070,26.23
20,771,GSS,EQ,39190,25072,63.98
20,772,GSTL,ST,8000,8000,100.00
20,773,GTLINFRA,EQ,185906504,70975420,38.18
20,774,GTPL,EQ,323458,177188,54.78
20,775,GUFICBIO,EQ,123986,51821,41.80
20,776,GUJALKALI,EQ,92023,30101,32.71
20,777,GUJAPOLLO,EQ,49308,23881,48.43
20,778,GUJGASLTD,EQ,1749559,741897,42.40
20,779,GULFOILLUB,EQ,161349,96173,59.61
20,780,GULPOLY,EQ,99157,51272,51.71
20,781,HAL,EQ,1628038,827653,50.84
20,782,HAPPSTMNDS,EQ,606846,315163,51.93
20,783,HAPPYFORGE,EQ,173390,92412,53.30
20,784,HARDWYN,EQ,715733,372280,52.01
20,785,HARIOMPIPE,EQ,82106,44705,54.45
20,786,HARSHA,EQ,87512,47446,54.22
20,787,HATHWAY,EQ,20855598,8054341,38.62
20,788,HATSUN,EQ,39700,20695,52.13
20,789,HAVELLS,EQ,1286175,651331,50.64
20,790,HBLPOWER,EQ,2109080,863575,40.95
20,791,HCC,EQ,64588866,20283144,31.40
20,792,HCG,EQ,112673,67003,59.47
20,793,HCL-INSYS,EQ,1784705,1161885,65.10
20,794,HCLTECH,EQ,3196630,1911600,59.80
20,795,HDFCAMC,EQ,916650,395930,43.19
20,796,HDFCBANK,EQ,57734701,37949562,65.73
20,797,HDFCBSE500,EQ,24806,11181,45.07
20,798,HDFCGOLD,EQ,276560,149679,54.12
20,799,HDFCGROWTH,EQ,4311,1736,40.27
20,800,HDFCLIFE,EQ,5994679,2872839,47.92
20,801,HDFCLIQUID,EQ,1290,1286,99.69
20,802,HDFCLOWVOL,EQ,14297,9091,63.59
20,803,HDFCMID150,EQ,379767,332789,87.63
20,804,HDFCMOMENT,EQ,62442,41316,66.17
20,805,HDFCNEXT50,EQ,23373,17598,75.29
20,806,HDFCNIF100,EQ,31736,19870,62.61
20,807,HDFCNIFBAN,EQ,75607,67884,89.79
20,808,HDFCNIFIT,EQ,2125,1485,69.88
20,809,HDFCNIFTY,EQ,95614,76433,79.94
20,810,HDFCPVTBAN,EQ,12851,11481,89.34
20,811,HDFCQUAL,EQ,19911,11895,59.74
20,812,HDFCSENSEX,EQ,4355,3261,74.88
20,813,HDFCSILVER,EQ,302173,253824,84.00
20,814,HDFCSML250,EQ,364582,308131,84.52
20,815,HDFCVALUE,EQ,4500,2143,47.62
20,816,HEADSUP,EQ,75115,60017,79.90
20,817,HEALTHIETF,EQ,110226,29936,27.16
20,818,HEALTHY,EQ,465335,316456,68.01
20,819,HEG,EQ,148727,53611,36.05
20,820,HEIDELBERG,EQ,454109,221892,48.86
20,821,HEMIPROP,EQ,2478517,1172624,47.31
20,822,HERANBA,EQ,70702,35489,50.20
20,823,HERCULES,EQ,89408,38464,43.02
20,824,HERITGFOOD,EQ,629122,291795,46.38
20,825,HEROMOTOCO,EQ,1399043,639684,45.72
20,826,HESTERBIO,EQ,5562,3103,55.79
20,827,HEUBACHIND,EQ,30273,12522,41.36
20,828,HEXATRADEX,EQ,71055,40159,56.52
20,829,HFCL,EQ,70934276,20847009,29.39
20,830,HGINFRA,EQ,201096,111593,55.49
20,831,HGS,EQ,65705,35112,53.44
20,832,HIGREEN,SM,46400,36800,79.31
20,833,HIKAL,EQ,165425,81261,49.12
20,834,HIL,EQ,12638,8324,65.86
20,835,HILTON,EQ,150643,58858,39.07
20,836,HIMATSEIDE,EQ,342374,151334,44.20
20,837,HINDALCO,EQ,7867972,5170986,65.72
20,838,HINDCOMPOS,EQ,10460,5648,54.00
20,839,HINDCOPPER,EQ,14571045,4357705,29.91
20,840,HINDMOTORS,EQ,1080898,697103,64.49
20,841,HINDOILEXP,EQ,4611690,1697545,36.81
20,842,HINDPETRO,EQ,8678819,3245354,37.39
20,843,HINDUNILVR,EQ,4369332,3346157,76.58
20,844,HINDWAREAP,EQ,68461,29389,42.93
20,845,HINDZINC,EQ,613374,359917,58.68
20,846,HIRECT,EQ,28103,17440,62.06
20,847,HISARMETAL,EQ,8562,5043,58.90
20,848,HITECH,EQ,1706875,1133966,66.44
20,849,HITECHCORP,EQ,10037,5769,57.48
20,850,HITECHGEAR,EQ,19642,9746,49.62
20,851,HLEGLAS,EQ,83428,39335,47.15
20,852,HLVLTD,EQ,12864173,6203094,48.22
20,853,HMAAGRO,EQ,324374,204818,63.14
20,854,HMVL,EQ,229826,116471,50.68
20,855,HNDFDS,EQ,81996,37493,45.73
20,856,HNGSNGBEES,EQ,289975,257063,88.65
20,857,HOLMARC,SM,18000,18000,100.00
20,858,HOMEFIRST,EQ,193562,118127,61.03
20,859,HOMESFY,SM,11100,9000,81.08
20,860,HONASA,EQ,1674697,856165,51.12
20,861,HONAUT,EQ,14501,10793,74.43
20,862,HONDAPOWER,EQ,13667,8104,59.30
20,863,HPAL,EQ,1436641,667131,46.44
20,864,HPL,EQ,554275,252970,45.64
20,865,HRHNEXT,SM,372000,291000,78.23
20,866,HTMEDIA,EQ,1030382,486736,47.24
20,867,HUBTOWN,EQ,132323,132323,100.00
20,868,HUDCO,EQ,44763598,11112481,24.82
20,869,HUDCO,N2,6942,6412,92.37
20,870,HUDCO,N5,222,211,95.05
20,871,HUDCO,N8,1090,971,89.08
20,872,HUDCO,N9,179,179,100.00
20,873,HUDCO,NB,502,502,100.00
20,874,HUDCO,ND,99,99,100.00
20,875,HUDCO,NE,113,113,100.00
20,876,HUHTAMAKI,EQ,163715,76992,47.03
20,877,IBLFL,ST,1430000,1212000,84.76
20,878,IBREALEST,EQ,21276625,8058571,37.88
20,879,IBUCCREDIT,NK,21,21,100.00
20,880,IBULHSG,N7,20,20,100.00
20,881,IBULHSG,NV,60,60,100.00
20,882,IBULHSGFIN,AN,55,55,100.00
20,883,IBULHSGFIN,AP,10,10,100.00
20,884,IBULHSGFIN,AT,100,100,100.00
20,885,IBULHSGFIN,EQ,19363430,8006679,41.35
20,886,IBULHSGFIN,N9,500,500,100.00
20,887,IBULHSGFIN,NE,80,80,100.00
20,888,IBULHSGFIN,NN,231,201,87.01
20,889,IBULHSGFIN,NW,3,3,100.00
20,890,IBULHSGFIN,Y5,1,1,100.00
20,891,IBULHSGFIN,YC,10,10,100.00
20,892,IBULHSGFIN,Z9,75,75,100.00
20,893,IBULHSGFIN,ZD,13,10,76.92
20,894,IBULHSGFIN,ZP,10,10,100.00
20,895,IBULHSGFIN,ZU,3,3,100.00
20,896,IBULHSGFIN,ZY,16,16,100.00
20,897,ICEMAKE,EQ,44405,23739,53.46
20,898,ICICIB22,EQ,1998306,1432323,71.68
20,899,ICICIBANK,EQ,50797448,31661624,62.33
20,900,ICICIGI,EQ,1546007,802950,51.94
20,901,ICICIPRULI,EQ,3281838,1725730,52.58
20,902,ICIL,EQ,465437,203704,43.77
20,903,ICRA,EQ,2304,1364,59.20
20,904,IDBI,EQ,75684160,22379497,29.57
20,905,IDEA,EQ,289983221,46727054,16.11
20,906,IDEAFORGE,EQ,138242,86433,62.52
20,907,IDFC,EQ,19506655,10683572,54.77
20,908,IDFCFIRSTB,EQ,95355822,46677270,48.95
20,909,IDFNIFTYET,EQ,572,472,82.52
20,910,IEX,EQ,15901514,6133448,38.57
20,911,IFBAGRO,EQ,9308,4572,49.12
20,912,IFBIND,EQ,250250,177733,71.02
20,913,IFCI,EQ,178957658,44080860,24.63
20,914,IFCI,NH,900,790,87.78
20,915,IFCI,NL,945,945,100.00
20,916,IFGLEXPOR,EQ,23618,16674,70.60
20,917,IGARASHI,EQ,62608,27721,44.28
20,918,IGL,EQ,2978033,1593384,53.50
20,919,IGPL,EQ,49333,22810,46.24
20,920,IIFCL,N4,713,686,96.21
20,921,IIFL,EQ,1107839,701874,63.36
20,922,IIFL,N6,150,150,100.00
20,923,IIFL,NC,200,200,100.00
20,924,IIFL,NF,2271,1661,73.14
20,925,IIFL,NJ,100,100,100.00
20,926,IIFL,NK,3,3,100.00
20,927,IIFL,NL,138,138,100.00
20,928,IIFL,NM,200,200,100.00
20,929,IIFL,NN,200,200,100.00
20,930,IIFL,NO,81,81,100.00
20,931,IIFL,NQ,250,250,100.00
20,932,IIFL,NS,225,225,100.00
20,933,IIFL,NV,440,440,100.00
20,934,IIFL,NW,51,51,100.00
20,935,IIFL,NZ,20,20,100.00
20,936,IIFL,Y0,13,13,100.00
20,937,IIFLSAMFIN,N0,10,10,100.00
20,938,IIFLSAMFIN,N2,40,40,100.00
20,939,IIFLSAMFIN,N3,120,120,100.00
20,940,IIFLSAMFIN,N4,300,300,100.00
20,941,IIFLSAMFIN,N5,20,20,100.00
20,942,IIFLSEC,EQ,4092916,2210535,54.01
20,943,IIHFL,N4,735,735,100.00
20,944,IIHFL,N5,4652,3987,85.71
20,945,IIHFL,N6,192,192,100.00
20,946,IIHFL,N8,210,210,100.00
20,947,IIHFL,NC,265,265,100.00
20,948,IKIO,EQ,427968,184946,43.21
20,949,IMAGICAA,EQ,5305498,2389791,45.04
20,950,IMC1,N0,10,10,100.00
20,951,IMC1,N1,237,237,100.00
20,952,IMC1,N2,279,239,85.66
20,953,IMC1,N3,227,227,100.00
20,954,IMFA,EQ,124019,58599,47.25
20,955,IMPAL,EQ,8887,5042,56.73
20,956,INCREDFIN,N2,69,69,100.00
20,957,INCREDFIN,N4,7,7,100.00
20,958,INDBANK,EQ,609201,341159,56.00
20,959,INDHOTEL,EQ,4050796,2266789,55.96
20,960,INDIACEM,EQ,3295569,1130511,34.30
20,961,INDIAGLYCO,EQ,155297,69702,44.88
20,962,INDIAMART,EQ,315494,134441,42.61
20,963,INDIANB,EQ,2654966,1040283,39.18
20,964,INDIANCARD,EQ,80969,43695,53.97
20,965,INDIANHUME,EQ,63699,36374,57.10
20,966,INDIASHLTR,EQ,333302,227200,68.17
20,967,INDIFRA,SM,40000,34000,85.00
20,968,INDIGO,EQ,1061598,629042,59.25
20,969,INDIGOPNTS,EQ,88754,48552,54.70
20,970,INDIGRID,IV,206912,173811,84.00
20,971,INDIGRID,NJ,346,346,100.00
20,972,INDIGRID,NL,602,581,96.51
20,973,INDNIPPON,EQ,117306,46051,39.26
20,974,INDOAMIN,EQ,749189,301578,40.25
20,975,INDOBORAX,EQ,157859,78245,49.57
20,976,INDOCO,EQ,634357,167578,26.42
20,977,INDORAMA,EQ,366243,148220,40.47
20,978,INDOTECH,EQ,21012,11606,55.24
20,979,INDOTHAI,EQ,28747,18010,62.65
20,980,INDSWFTLAB,EQ,144569,70596,48.83
20,981,INDSWFTLTD,EQ,76312,63076,82.66
20,982,INDTERRAIN,EQ,203371,113695,55.91
20,983,INDUSINDBK,EQ,10097057,6709296,66.45
20,984,INDUSTOWER,EQ,15110861,4905605,32.46
20,985,INFIBEAM,EQ,84043460,17103423,20.35
20,986,INFINIUM,SM,3000,3000,100.00
20,987,INFOBEAN,EQ,21648,9916,45.81
20,988,INFOLLION,SM,20000,15200,76.00
20,989,INFRABEES,EQ,13578,8894,65.50
20,990,INFRAIETF,EQ,179861,101298,56.32
20,991,INFY,EQ,9401255,6739466,71.69
20,992,INGERRAND,EQ,25748,15496,60.18
20,993,INNOVACAP,EQ,262425,113784,43.36
20,994,INNOVANA,SM,9400,7600,80.85
20,995,INNOVATIVE,ST,66000,63000,95.45
20,996,INOXGREEN,EQ,2079690,1193169,57.37
20,997,INOXINDIA,EQ,438682,235894,53.77
20,998,INOXWIND,EQ,598618,283047,47.28
20,999,INSECTICID,EQ,21445,12754,59.47
20,1000,INSPIRE,SM,14000,12000,85.71
20,1001,INTELLECT,EQ,534832,182207,34.07
20,1002,INTENTECH,EQ,332289,160640,48.34
20,1003,INTLCONV,EQ,454772,204229,44.91
20,1004,IOB,EQ,46170655,13367349,28.95
20,1005,IOC,EQ,38167576,17130737,44.88
20,1006,IOLCP,EQ,227257,105377,46.37
20,1007,IONEXCHANG,EQ,142491,74006,51.94
20,1008,IPCALAB,EQ,525982,296485,56.37
20,1009,IPL,EQ,2872354,712157,24.79
20,1010,IPSL,SM,2000,2000,100.00
20,1011,IRB,EQ,64100446,22831968,35.62
20,1012,IRBINVIT,IV,282645,242043,85.63
20,1013,IRCON,EQ,116933725,26662886,22.80
20,1014,IRCTC,EQ,15704924,4887137,31.12
20,1015,IREDA,EQ,120793026,42117947,34.87
20,1016,IREDA,N1,48,47,97.92
20,1017,IREDA,N2,40,12,30.00
20,1018,IREDA,N5,1,1,100.00
20,1019,IREDA,N6,60,60,100.00
20,1020,IREDA,N7,700,700,100.00
20,1021,IRFC,EQ,269108130,86803762,32.26
20,1022,IRFC,N2,2122,2000,94.25
20,1023,IRFC,N4,1328,1126,84.79
20,1024,IRFC,N8,2,1,50.00
20,1025,IRFC,N9,613,603,98.37
20,1026,IRFC,NA,2613,1630,62.38
20,1027,IRFC,NE,51,51,100.00
20,1028,IRFC,NI,428,403,94.16
20,1029,IRFC,NJ,1788,1632,91.28
20,1030,IRFC,NK,890,890,100.00
20,1031,IRFC,NO,2534,2349,92.70
20,1032,IRIS,EQ,42221,30713,72.74
20,1033,IRISDOREME,EQ,120623,31996,26.53
20,1034,IRMENERGY,EQ,162316,76828,47.33
20,1035,ISEC,EQ,573483,431718,75.28
20,1036,ISFT,EQ,235597,118253,50.19
20,1037,ISGEC,EQ,84329,36793,43.63
20,1038,ISHAN,ST,371200,267200,71.98
20,1039,ISMTLTD,EQ,440809,227846,51.69
20,1040,ITBEES,EQ,4578421,3269045,71.40
20,1041,ITC,EQ,8404513,4851770,57.73
20,1042,ITDC,EQ,704121,174865,24.83
20,1043,ITDCEM,EQ,958361,514032,53.64
20,1044,ITETF,EQ,20215,12288,60.79
20,1045,ITI,EQ,3572618,858665,24.03
20,1046,ITIETF,EQ,536725,204142,38.03
20,1047,IVZINGOLD,EQ,84,54,64.29
20,1048,IVZINNIFTY,EQ,4,2,50.00
20,1049,JAGRAN,EQ,585345,277723,47.45
20,1050,JAGSNPHARM,EQ,46964,25337,53.95
20,1051,JAICORPLTD,EQ,480781,279838,58.20
20,1052,JAINAM,SM,3000,3000,100.00
20,1053,JAIPURKURT,EQ,17357,8294,47.78
20,1054,JALAN,ST,33000,33000,100.00
20,1055,JAMNAAUTO,EQ,1780173,938058,52.69
20,1056,JASH,EQ,41084,25800,62.80
20,1057,JAYAGROGN,EQ,40695,19446,47.78
20,1058,JAYBARMARU,EQ,1291604,748089,57.92
20,1059,JAYNECOIND,EQ,362261,234358,64.69
20,1060,JAYSREETEA,EQ,92120,52026,56.48
20,1061,JBCHEPHARM,EQ,133259,48032,36.04
20,1062,JBMA,EQ,99578,54147,54.38
20,1063,JCHAC,EQ,26399,11631,44.06
20,1064,JETFREIGHT,EQ,152002,114277,75.18
20,1065,JFLLIFE,SM,42000,38000,90.48
20,1066,JHS,EQ,1300333,707163,54.38
20,1067,JINDALPHOT,EQ,14023,7170,51.13
20,1068,JINDALPOLY,EQ,32140,16790,52.24
20,1069,JINDALSAW,EQ,1557545,797009,51.17
20,1070,JINDALSTEL,EQ,1346480,499027,37.06
20,1071,JINDRILL,EQ,82625,52008,62.94
20,1072,JINDWORLD,EQ,224856,64895,28.86
20,1073,JIOFIN,EQ,13184700,7998020,60.66
20,1074,JISLDVREQS,EQ,185126,122600,66.23
20,1075,JISLJALEQS,EQ,6620976,2585175,39.05
20,1076,JIWANRAM,SM,78000,66000,84.62
20,1077,J&KBANK,EQ,16313723,6306195,38.66
20,1078,JKCEMENT,EQ,486197,206182,42.41
20,1079,JKIL,EQ,264211,100538,38.05
20,1080,JKLAKSHMI,EQ,398094,337443,84.76
20,1081,JKPAPER,EQ,1701541,782222,45.97
20,1082,JKTYRE,EQ,3048362,821470,26.95
20,1083,JLHL,EQ,40930,25624,62.60
20,1084,JMA,EQ,67273,44403,66.00
20,1085,JMFINANCIL,EQ,10338292,4569461,44.20
20,1086,JOCIL,EQ,28720,15384,53.57
20,1087,JPASSOCIAT,EQ,19286273,12981229,67.31
20,1088,JPOLYINVST,EQ,9930,5544,55.83
20,1089,JPPOWER,EQ,69884760,36201708,51.80
20,1090,JSL,EQ,10460489,6830405,65.30
20,1091,JSLL,ST,7380,7200,97.56
20,1092,JSWENERGY,EQ,4062512,1553645,38.24
20,1093,JSWHL,EQ,2336,1424,60.96
20,1094,JSWINFRA,EQ,3079613,1621896,52.67
20,1095,JSWSTEEL,EQ,1533222,784222,51.15
20,1096,JTEKTINDIA,EQ,614441,272675,44.38
20,1097,JTLIND,EQ,2707100,1438192,53.13
20,1098,JUBLFOOD,EQ,2795481,1559747,55.80
20,1099,JUBLINDS,EQ,8574,5473,63.83
