Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012024,2103734621,0002314
Trade Date <17-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,DSPNEWETF,EQ,24767,24549,99.12
20,553,DSPPSBKETF,EQ,5543,2779,50.14
20,554,DSPPVBKETF,EQ,2060984,2043237,99.14
20,555,DSPQ50ETF,EQ,3383,1251,36.98
20,556,DSPSENXETF,EQ,756,470,62.17
20,557,DSPSILVETF,EQ,9219,7683,83.34
20,558,DSSL,EQ,38002,22075,58.09
20,559,DTIL,EQ,11789,7149,60.64
20,560,DUCOL,SM,40000,33600,84.00
20,561,DUGLOBAL,SM,30000,25000,83.33
20,562,DVL,EQ,96303,43515,45.19
20,563,DWARKESH,EQ,561792,287106,51.11
20,564,DYCL,EQ,26633,19125,71.81
20,565,DYNAMATECH,EQ,4727,2023,42.80
20,566,DYNAMIC,SM,9000,9000,100.00
20,567,DYNPRO,EQ,17395,10279,59.09
20,568,EASEMYTRIP,EQ,20460551,13412232,65.55
20,569,EBBETF0425,EQ,6901,6655,96.44
20,570,EBBETF0430,EQ,6664,6108,91.66
20,571,EBBETF0431,EQ,4581,4552,99.37
20,572,EBBETF0433,EQ,838,784,93.56
20,573,ECLERX,EQ,57753,32232,55.81
20,574,ECLFINANCE,NJ,340,275,80.88
20,575,ECLFINANCE,NK,861,650,75.49
20,576,ECLFINANCE,NR,321,279,86.92
20,577,ECLFINANCE,NS,104,45,43.27
20,578,EDELWEISS,EQ,4102687,2033427,49.56
20,579,EFACTOR,SM,56000,49600,88.57
20,580,EFORCE,SM,187200,115200,61.54
20,581,EGOLD,EQ,381,380,99.74
20,582,EICHERMOT,EQ,585284,382099,65.28
20,583,EIDPARRY,EQ,294534,172060,58.42
20,584,EIFFL,EQ,19362,17562,90.70
20,585,EIHAHOTELS,EQ,66473,35620,53.59
20,586,EIHOTEL,EQ,925643,626298,67.66
20,587,EKC,EQ,963888,451340,46.82
20,588,ELDEHSG,EQ,9280,3944,42.50
20,589,ELECON,EQ,290190,102012,35.15
20,590,ELECTCAST,EQ,5895119,3354128,56.90
20,591,ELGIEQUIP,EQ,120498,53943,44.77
20,592,ELIN,EQ,540591,161181,29.82
20,593,EMAMILTD,EQ,603094,381610,63.28
20,594,EMAMIPAP,EQ,75167,52228,69.48
20,595,EMBASSY,RR,6341638,5216490,82.26
20,596,EMIL,EQ,257625,167523,65.03
20,597,EMKAYTOOLS,SM,1200,900,75.00
20,598,EMMBI,EQ,60324,23564,39.06
20,599,EMSLIMITED,EQ,238143,152676,64.11
20,600,EMUDHRA,EQ,176903,78959,44.63
20,601,ENDURANCE,EQ,537069,298081,55.50
20,602,ENGINERSIN,EQ,9817388,2267402,23.10
20,603,ENIL,EQ,919791,217337,23.63
20,604,EPIGRAL,EQ,56042,24900,44.43
20,605,EPL,EQ,794649,508248,63.96
20,606,EQUITASBNK,EQ,3153291,1659724,52.63
20,607,ERFLNCDI,N6,200,200,100.00
20,608,ERIS,EQ,52730,20743,39.34
20,609,EROSMEDIA,EQ,1223348,575029,47.00
20,610,ESABINDIA,EQ,2487,1484,59.67
20,611,ESAFSFB,EQ,1729192,888599,51.39
20,612,ESCORTS,EQ,225541,75289,33.38
20,613,ESFL,SM,116400,84000,72.16
20,614,ESG,EQ,12468,9050,72.59
20,615,ESILVER,EQ,5460,3713,68.00
20,616,ESSARSHPNG,EQ,409833,263438,64.28
20,617,ESTER,EQ,220252,114409,51.94
20,618,ETHOSLTD,EQ,112462,57812,51.41
20,619,EUROBOND,SM,6000,5000,83.33
20,620,EUROTEXIND,EQ,1853,827,44.63
20,621,EVEREADY,EQ,446707,353940,79.23
20,622,EVERESTIND,EQ,13389,5961,44.52
20,623,EXCELINDUS,EQ,50773,39422,77.64
20,624,EXIDEIND,EQ,4636107,2514119,54.23
20,625,EXPLEOSOL,EQ,20252,12441,61.43
20,626,EXXARO,EQ,82092,47906,58.36
20,627,FACT,EQ,783382,135396,17.28
20,628,FAIRCHEMOR,EQ,26657,14354,53.85
20,629,FAZE3Q,EQ,11253,5449,48.42
20,630,FCL,EQ,369005,158495,42.95
20,631,FCSSOFT,EQ,32608603,14019357,42.99
20,632,FDC,EQ,316052,109893,34.77
20,633,FEDERALBNK,EQ,48678947,20637405,42.39
20,634,FEDFINA,EQ,997700,583315,58.47
20,635,FELIX,SM,2000,2000,100.00
20,636,FIBERWEB,EQ,92671,50434,54.42
20,637,FIDEL,SM,37000,27000,72.97
20,638,FIEMIND,EQ,69561,31465,45.23
20,639,FILATEX,EQ,4096777,1919925,46.86
20,640,FINCABLES,EQ,138468,60026,43.35
20,641,FINEORG,EQ,24906,12822,51.48
20,642,FINIETF,EQ,58625,44883,76.56
20,643,FINOPB,EQ,125094,59298,47.40
20,644,FINPIPE,EQ,699480,305939,43.74
20,645,FIVESTAR,EQ,301088,216230,71.82
20,646,FLAIR,EQ,189685,105068,55.39
20,647,FLEXITUFF,EQ,7305,4665,63.86
20,648,FLUOROCHEM,EQ,51396,24114,46.92
20,649,FMCGIETF,EQ,5710,3683,64.50
20,650,FMGOETZE,EQ,175333,89684,51.15
20,651,FMNL,EQ,279125,206063,73.82
20,652,FOCE,SM,400,400,100.00
20,653,FOCUS,EQ,318722,207322,65.05
20,654,FOODSIN,EQ,244240,129549,53.04
20,655,FORTIS,EQ,807963,589795,73.00
20,656,FOSECOIND,EQ,1590,1046,65.79
20,657,FROG,SM,26400,20800,78.79
20,658,FSL,EQ,3842796,1080096,28.11
20,659,FUSION,EQ,453126,189353,41.79
20,660,GABRIEL,EQ,264746,163824,61.88
20,661,GAEL,EQ,268913,135079,50.23
20,662,GAIL,EQ,31113706,14378001,46.21
20,663,GALAXYSURF,EQ,22110,11628,52.59
20,664,GALLANTT,EQ,431052,218806,50.76
20,665,GANDHAR,EQ,814025,261270,32.10
20,666,GANDHITUBE,EQ,6534,3617,55.36
20,667,GANECOS,EQ,78113,58893,75.39
20,668,GANESHBE,EQ,290755,149516,51.42
20,669,GANESHHOUC,EQ,3572598,568319,15.91
20,670,GANGESSECU,EQ,3554,2987,84.05
20,671,GARFIBRES,EQ,6050,2900,47.93
20,672,GATECHDVR,EQ,104172,85413,81.99
20,673,GATEWAY,EQ,908493,369572,40.68
20,674,GEECEE,EQ,31036,13276,42.78
20,675,GENESYS,EQ,241104,92497,38.36
20,676,GENUSPAPER,EQ,1849917,451042,24.38
20,677,GENUSPOWER,EQ,524787,315125,60.05
20,678,GEOJITFSL,EQ,2679962,526818,19.66
20,679,GEPIL,EQ,526957,237688,45.11
20,680,GESHIP,EQ,612333,278966,45.56
20,681,GFLLIMITED,EQ,114754,63949,55.73
20,682,GHCL,EQ,198588,99783,50.25
20,683,GHCLTEXTIL,EQ,620900,377793,60.85
20,684,GICHSGFIN,EQ,620893,261045,42.04
20,685,GICL,SM,330000,258000,78.18
20,686,GICRE,EQ,2229727,738168,33.11
20,687,GILLANDERS,EQ,252762,108827,43.06
20,688,GILLETTE,EQ,45663,30260,66.27
20,689,GILT5YBEES,EQ,338123,255067,75.44
20,690,GINNIFILA,EQ,209786,131747,62.80
20,691,GIPCL,EQ,1140313,399750,35.06
20,692,GIRIRAJ,ST,2000,2000,100.00
20,693,GLAND,EQ,259628,171301,65.98
20,694,GLAXO,EQ,352667,229679,65.13
20,695,GLENMARK,EQ,714859,300010,41.97
20,696,GLOBAL,EQ,82007,37843,46.15
20,697,GLOBALPET,SM,28500,25500,89.47
20,698,GLOBUSSPR,EQ,76564,41647,54.40
20,699,GLS,EQ,87841,48585,55.31
20,700,GMBREW,EQ,28590,13055,45.66
20,701,GMDCLTD,EQ,2551196,776876,30.45
20,702,GMMPFAUDLR,EQ,177137,118741,67.03
20,703,GMRINFRA,EQ,31240324,14349948,45.93
20,704,GMRP&UI,EQ,1589661,1132956,71.27
20,705,GNA,EQ,123686,65925,53.30
20,706,GNFC,EQ,635330,278959,43.91
20,707,GOACARBON,EQ,3910818,623662,15.95
20,708,GOCLCORP,EQ,95087,56043,58.94
20,709,GOCOLORS,EQ,152729,90259,59.10
20,710,GODFRYPHLP,EQ,36303,20090,55.34
20,711,GODREJAGRO,EQ,141788,47672,33.62
20,712,GODREJCP,EQ,1949800,1531882,78.57
20,713,GODREJIND,EQ,521781,252243,48.34
20,714,GODREJPROP,EQ,572136,309973,54.18
20,715,GOKEX,EQ,196539,88885,45.23
20,716,GOKUL,EQ,336560,182297,54.16
20,717,GOKULAGRO,EQ,180270,82625,45.83
20,718,GOLDBEES,EQ,4241987,3520483,82.99
20,719,GOLDETF,EQ,58648,40675,69.35
20,720,GOLDIAM,EQ,277218,142249,51.31
20,721,GOLDIETF,EQ,605100,556407,91.95
20,722,GOLDSHARE,EQ,57785,38140,66.00
20,723,GOLDSTAR,ST,56250,45000,80.00
20,724,GOODLUCK,EQ,233986,84992,36.32
20,725,GOYALSALT,SM,33000,24000,72.73
20,726,GPIL,EQ,390375,218528,55.98
20,727,GPPL,EQ,2618189,1271054,48.55
20,728,GRANULES,EQ,1302545,459579,35.28
20,729,GRAPHISAD,SM,81600,54000,66.18
20,730,GRAPHITE,EQ,1605079,389541,24.27
20,731,GRASIM,EQ,733818,367137,50.03
20,732,GRAVITA,EQ,159788,69619,43.57
20,733,GREAVESCOT,EQ,1667606,664515,39.85
20,734,GREENCHEF,SM,41600,32000,76.92
20,735,GREENLAM,EQ,45918,19441,42.34
20,736,GREENPANEL,EQ,174242,79512,45.63
20,737,GREENPLY,EQ,254341,101214,39.79
20,738,GREENPOWER,EQ,5840651,3579527,61.29
20,739,GRINDWELL,EQ,15243,8473,55.59
20,740,GRINFRA,EQ,98565,45894,46.56
20,741,GRMOVER,EQ,63796,36399,57.06
20,742,GROBTEA,EQ,585,354,60.51
20,743,GRPLTD,EQ,11,9,81.82
20,744,GRSE,EQ,2319823,427106,18.41
20,745,GRWRHITECH,EQ,17933,10797,60.21
20,746,GSEC10IETF,EQ,24,24,100.00
20,747,GSEC10YEAR,EQ,1565,1254,80.13
20,748,GSEC5IETF,EQ,864,780,90.28
20,749,GSFC,EQ,4742512,1515374,31.95
20,750,GSLSU,EQ,677869,261964,38.65
20,751,GSPL,EQ,541645,272294,50.27
20,752,GSS,EQ,195902,118534,60.51
20,753,GSTL,ST,17000,16000,94.12
20,754,GTLINFRA,EQ,26981363,26981033,100.00
20,755,GTPL,EQ,256158,77401,30.22
20,756,GUFICBIO,EQ,131681,68467,51.99
20,757,GUJALKALI,EQ,49870,19059,38.22
20,758,GUJAPOLLO,EQ,74560,36465,48.91
20,759,GUJGASLTD,EQ,2688070,1004433,37.37
20,760,GULFOILLUB,EQ,230991,98811,42.78
20,761,GULPOLY,EQ,91450,52567,57.48
20,762,GVKPIL,EQ,21828677,12129504,55.57
20,763,HAL,EQ,1643170,892614,54.32
20,764,HAPPSTMNDS,EQ,710873,277173,38.99
20,765,HAPPYFORGE,EQ,283378,111227,39.25
20,766,HARDWYN,EQ,483725,363206,75.09
20,767,HARIOMPIPE,EQ,52175,32603,62.49
20,768,HARSHA,EQ,73617,41640,56.56
20,769,HATHWAY,EQ,25038164,5213840,20.82
20,770,HATSUN,EQ,19162,9200,48.01
20,771,HAVELLS,EQ,1089285,781958,71.79
20,772,HBLPOWER,EQ,1008156,427287,42.38
20,773,HCC,EQ,32607853,9885628,30.32
20,774,HCG,EQ,51800,30066,58.04
20,775,HCL-INSYS,EQ,742914,516045,69.46
20,776,HCLTECH,EQ,3846289,1815254,47.19
20,777,HDFCAMC,EQ,385317,136936,35.54
20,778,HDFCBANK,EQ,85072618,53380592,62.75
20,779,HDFCBSE500,EQ,24921,17888,71.78
20,780,HDFCGOLD,EQ,372422,234700,63.02
20,781,HDFCGROWTH,EQ,1460,608,41.64
20,782,HDFCLIFE,EQ,10183042,7606043,74.69
20,783,HDFCLIQUID,EQ,838,762,90.93
20,784,HDFCLOWVOL,EQ,8710,7452,85.56
20,785,HDFCMID150,EQ,712178,415886,58.40
20,786,HDFCMOMENT,EQ,42287,27169,64.25
20,787,HDFCNEXT50,EQ,10508,8421,80.14
20,788,HDFCNIF100,EQ,21614,16016,74.10
20,789,HDFCNIFBAN,EQ,108716,97451,89.64
20,790,HDFCNIFIT,EQ,3039,2217,72.95
20,791,HDFCNIFTY,EQ,84820,69237,81.63
20,792,HDFCPVTBAN,EQ,272720,252118,92.45
20,793,HDFCQUAL,EQ,5628,5550,98.61
20,794,HDFCSENSEX,EQ,14385,10737,74.64
20,795,HDFCSILVER,EQ,172420,147855,85.75
20,796,HDFCSML250,EQ,327350,181519,55.45
20,797,HDFCVALUE,EQ,3782,1968,52.04
20,798,HEADSUP,EQ,105204,75083,71.37
20,799,HEALTHIETF,EQ,20295,17485,86.15
20,800,HEALTHY,EQ,279565,175873,62.91
20,801,HEG,EQ,292321,55215,18.89
20,802,HEIDELBERG,EQ,284957,141600,49.69
20,803,HEMIPROP,EQ,1111242,526820,47.41
20,804,HERANBA,EQ,90836,40162,44.21
20,805,HERCULES,EQ,417737,125161,29.96
20,806,HERITGFOOD,EQ,1063114,469280,44.14
20,807,HEROMOTOCO,EQ,443836,194514,43.83
20,808,HESTERBIO,EQ,3793,3054,80.52
20,809,HEUBACHIND,EQ,52631,27832,52.88
20,810,HEXATRADEX,EQ,103365,57080,55.22
20,811,HFCL,EQ,14360146,5104159,35.54
20,812,HGINFRA,EQ,220278,130191,59.10
20,813,HGS,EQ,20214,12415,61.42
20,814,HIGREEN,SM,112000,73600,65.71
20,815,HIKAL,EQ,192018,103383,53.84
20,816,HIL,EQ,12566,7064,56.22
20,817,HILTON,EQ,94444,41457,43.90
20,818,HIMATSEIDE,EQ,399001,204619,51.28
20,819,HINDALCO,EQ,6148035,2984297,48.54
20,820,HINDCOMPOS,EQ,14307,11117,77.70
20,821,HINDCOPPER,EQ,5661863,2143750,37.86
20,822,HINDMOTORS,EQ,3840639,2378939,61.94
20,823,HINDOILEXP,EQ,919840,399708,43.45
20,824,HINDPETRO,EQ,8658106,3915802,45.23
20,825,HINDUNILVR,EQ,3047652,2514107,82.49
20,826,HINDWAREAP,EQ,116357,78361,67.35
20,827,HINDZINC,EQ,765447,493877,64.52
20,828,HIRECT,EQ,9720,6096,62.72
20,829,HISARMETAL,EQ,7418,4636,62.50
20,830,HITECH,EQ,3007331,2034021,67.64
20,831,HITECHCORP,EQ,7908,3578,45.25
20,832,HITECHGEAR,EQ,30882,14223,46.06
20,833,HLEGLAS,EQ,83718,33680,40.23
20,834,HLVLTD,EQ,800358,442765,55.32
20,835,HMAAGRO,EQ,675738,411248,60.86
20,836,HMVL,EQ,320644,122169,38.10
20,837,HNDFDS,EQ,31539,19485,61.78
20,838,HNGSNGBEES,EQ,578346,522084,90.27
20,839,HOLMARC,SM,30000,18000,60.00
20,840,HOMEFIRST,EQ,141973,75530,53.20
20,841,HOMESFY,SM,900,900,100.00
20,842,HONASA,EQ,654455,434274,66.36
20,843,HONAUT,EQ,4492,2468,54.94
20,844,HONDAPOWER,EQ,27630,17815,64.48
20,845,HPAL,EQ,343399,177602,51.72
20,846,HPL,EQ,242812,127852,52.65
20,847,HRHNEXT,SM,312000,159000,50.96
20,848,HTMEDIA,EQ,1407888,499064,35.45
20,849,HUBTOWN,EQ,768734,683488,88.91
20,850,HUDCO,EQ,52876313,13242872,25.04
20,851,HUDCO,N5,57,57,100.00
20,852,HUDCO,N8,1539,1216,79.01
20,853,HUDCO,ND,10,10,100.00
20,854,HUDCO,NE,840,810,96.43
20,855,HUHTAMAKI,EQ,197708,115762,58.55
20,856,IBLFL,ST,326000,326000,100.00
20,857,IBREALEST,EQ,15904150,4662323,29.32
20,858,IBUCCREDIT,NB,60,60,100.00
20,859,IBUCCREDIT,NI,80,68,85.00
20,860,IBULHSG,N5,60,60,100.00
20,861,IBULHSG,NV,5,5,100.00
20,862,IBULHSG,NZ,10,10,100.00
20,863,IBULHSG,Y1,20,20,100.00
20,864,IBULHSG,Y3,10,10,100.00
20,865,IBULHSG,YC,16,16,100.00
20,866,IBULHSGFIN,AJ,27,20,74.07
20,867,IBULHSGFIN,AR,27,27,100.00
20,868,IBULHSGFIN,AT,6,3,50.00
20,869,IBULHSGFIN,AX,56,56,100.00
20,870,IBULHSGFIN,AZ,25,25,100.00
20,871,IBULHSGFIN,BF,203,203,100.00
20,872,IBULHSGFIN,EQ,13302854,5625044,42.28
20,873,IBULHSGFIN,N0,190,190,100.00
20,874,IBULHSGFIN,N8,9,9,100.00
20,875,IBULHSGFIN,NA,30,30,100.00
20,876,IBULHSGFIN,YC,50,50,100.00
20,877,IBULHSGFIN,YI,16,16,100.00
20,878,IBULHSGFIN,ZP,21,21,100.00
20,879,IBULHSGFIN,ZU,1,1,100.00
20,880,IBULHSGFIN,ZX,819,745,90.96
20,881,IBULHSGFIN,ZY,379,379,100.00
20,882,ICEMAKE,EQ,22917,12351,53.89
20,883,ICICIB22,EQ,999857,668501,66.86
20,884,ICICIBANK,EQ,41914771,17595246,41.98
20,885,ICICIGI,EQ,5235862,1924102,36.75
20,886,ICICIPRULI,EQ,2308422,1452855,62.94
20,887,ICIL,EQ,284389,128718,45.26
20,888,ICRA,EQ,1201,741,61.70
20,889,IDBI,EQ,13243333,6159953,46.51
20,890,IDEA,EQ,383695346,87237107,22.74
20,891,IDEAFORGE,EQ,102422,54406,53.12
20,892,IDFC,EQ,9718513,3242246,33.36
20,893,IDFCFIRSTB,EQ,95907710,30718410,32.03
20,894,IDFNIFTYET,EQ,544,524,96.32
20,895,IEX,EQ,69324261,27560537,39.76
20,896,IFBAGRO,EQ,9598,5923,61.71
20,897,IFBIND,EQ,28902,17592,60.87
20,898,IFCI,EQ,38333404,7493065,19.55
20,899,IFCI,NH,116,103,88.79
20,900,IFCI,NI,30,30,100.00
20,901,IFCI,NL,350,350,100.00
20,902,IFGLEXPOR,EQ,16471,10211,61.99
20,903,IGARASHI,EQ,49667,21893,44.08
20,904,IGL,EQ,2594250,1353702,52.18
20,905,IGPL,EQ,32442,15121,46.61
20,906,IIFCL,N4,100,100,100.00
20,907,IIFL,EQ,700738,332464,47.44
20,908,IIFL,N6,295,295,100.00
20,909,IIFL,N7,200,200,100.00
20,910,IIFL,NE,877,877,100.00
20,911,IIFL,NF,1382,1377,99.64
20,912,IIFL,NG,489,394,80.57
20,913,IIFL,NJ,1,1,100.00
20,914,IIFL,NL,435,435,100.00
20,915,IIFL,NO,16,16,100.00
20,916,IIFL,NP,30,30,100.00
20,917,IIFL,NR,5,5,100.00
20,918,IIFL,NS,98,96,97.96
20,919,IIFL,NT,16,16,100.00
20,920,IIFL,NV,350,350,100.00
20,921,IIFL,NZ,586,585,99.83
20,922,IIFL,Y1,52,52,100.00
20,923,IIFLSAMFIN,N0,46,46,100.00
20,924,IIFLSAMFIN,N4,35,35,100.00
20,925,IIFLSAMFIN,N5,110,110,100.00
20,926,IIFLSEC,EQ,1610154,818382,50.83
20,927,IIHFL,N4,3,3,100.00
20,928,IIHFL,N5,1322,1322,100.00
20,929,IIHFL,N6,1,1,100.00
20,930,IIHFL,N9,10,10,100.00
20,931,IIHFL,NC,1416,1216,85.88
20,932,IIHFL,NE,10,10,100.00
20,933,IKIO,EQ,664976,250627,37.69
20,934,IMAGICAA,EQ,3653923,1257282,34.41
20,935,IMC1,N0,30,20,66.67
20,936,IMC1,N1,10,10,100.00
20,937,IMC1,N2,11,11,100.00
20,938,IMC1,N3,50,50,100.00
20,939,IMFA,EQ,140802,56223,39.93
20,940,IMPAL,EQ,3424,2252,65.77
20,941,IMPEXFERRO,EQ,125737,125737,100.00
20,942,INCREDFIN,N2,102,102,100.00
20,943,INCREDFIN,N3,1,1,100.00
20,944,INCREDFIN,N4,22,22,100.00
20,945,INDBANK,EQ,387421,192939,49.80
20,946,INDHOTEL,EQ,2775046,1785226,64.33
20,947,INDIACEM,EQ,4140149,1319026,31.86
20,948,INDIAGLYCO,EQ,109006,43374,39.79
20,949,INDIAMART,EQ,112781,48986,43.43
20,950,INDIANB,EQ,2939256,1930645,65.68
20,951,INDIANCARD,EQ,22209,11202,50.44
20,952,INDIANHUME,EQ,39482,20771,52.61
20,953,INDIASHLTR,EQ,476182,342776,71.98
20,954,INDIFRA,SM,38000,22000,57.89
20,955,INDIGO,EQ,771661,467253,60.55
20,956,INDIGOPNTS,EQ,77428,39348,50.82
20,957,INDIGRID,IV,473782,447303,94.41
20,958,INDIGRID,ND,162,162,100.00
20,959,INDIGRID,NF,13,13,100.00
20,960,INDIGRID,NJ,109,100,91.74
20,961,INDIGRID,NL,5,5,100.00
20,962,INDNIPPON,EQ,27615,12486,45.21
20,963,INDOAMIN,EQ,243538,105036,43.13
20,964,INDOBORAX,EQ,108376,55262,50.99
20,965,INDOCO,EQ,129428,62878,48.58
20,966,INDORAMA,EQ,247307,124982,50.54
20,967,INDOTECH,EQ,14070,10557,75.03
20,968,INDOTHAI,EQ,96247,51194,53.19
20,969,INDSWFTLAB,EQ,161709,86461,53.47
20,970,INDTERRAIN,EQ,290173,153593,52.93
20,971,INDUSINDBK,EQ,6683398,2394318,35.82
20,972,INDUSTOWER,EQ,12467379,5208947,41.78
20,973,INFIBEAM,EQ,137200081,19497005,14.21
20,974,INFINIUM,SM,9000,8000,88.89
20,975,INFOBEAN,EQ,18364,8973,48.86
20,976,INFOLLION,SM,28000,22400,80.00
20,977,INFRABEES,EQ,14504,12082,83.30
20,978,INFRAIETF,EQ,74045,61266,82.74
20,979,INFY,EQ,9209876,6966637,75.64
20,980,INGERRAND,EQ,16429,9517,57.93
20,981,INNOVACAP,EQ,275306,99928,36.30
20,982,INNOVANA,SM,17800,14600,82.02
20,983,INNOVATIVE,ST,267000,255000,95.51
20,984,INOXGREEN,EQ,1676363,1074682,64.11
20,985,INOXINDIA,EQ,274152,149519,54.54
20,986,INOXWIND,EQ,507828,278923,54.92
20,987,INSECTICID,EQ,18119,6608,36.47
20,988,INSPIRE,SM,2000,2000,100.00
20,989,INTELLECT,EQ,435387,154846,35.57
20,990,INTENTECH,EQ,633252,252582,39.89
20,991,INTLCONV,EQ,550499,287049,52.14
20,992,IOB,EQ,20115305,5244979,26.07
20,993,IOC,EQ,43031636,19448104,45.19
20,994,IOLCP,EQ,160158,72934,45.54
20,995,IONEXCHANG,EQ,499704,229149,45.86
20,996,IPCALAB,EQ,219441,115361,52.57
20,997,IPL,EQ,1384022,464705,33.58
20,998,IPSL,SM,30000,30000,100.00
20,999,IRB,EQ,22197819,8527602,38.42
20,1000,IRBINVIT,IV,336270,321245,95.53
20,1001,IRCON,EQ,42531427,9588427,22.54
20,1002,IRCTC,EQ,3782327,1157943,30.61
20,1003,IREDA,EQ,81578431,26854989,32.92
20,1004,IREDA,N1,2,2,100.00
20,1005,IREDA,N4,50,50,100.00
20,1006,IREDA,N7,333,333,100.00
20,1007,IRFC,EQ,336463589,56057487,16.66
20,1008,IRFC,N2,110,110,100.00
20,1009,IRFC,N4,545,387,71.01
20,1010,IRFC,N9,144,144,100.00
20,1011,IRFC,NA,584,304,52.05
20,1012,IRFC,NE,103,103,100.00
20,1013,IRFC,NF,5,5,100.00
20,1014,IRFC,NI,7,7,100.00
20,1015,IRFC,NJ,744,744,100.00
20,1016,IRFC,NO,753,650,86.32
20,1017,IRIS,EQ,38295,26935,70.34
20,1018,IRISDOREME,EQ,128548,43190,33.60
20,1019,IRMENERGY,EQ,206040,94040,45.64
20,1020,ISEC,EQ,1507333,710439,47.13
20,1021,ISFT,EQ,540610,188187,34.81
20,1022,ISGEC,EQ,113379,51951,45.82
20,1023,ISHAN,ST,9600,9600,100.00
20,1024,ISMTLTD,EQ,374142,165183,44.15
20,1025,ITBEES,EQ,7129906,5085748,71.33
20,1026,ITC,EQ,11108698,6151281,55.37
20,1027,ITDC,EQ,3540247,368930,10.42
20,1028,ITDCEM,EQ,1098760,406005,36.95
20,1029,ITETF,EQ,23384,16197,69.27
20,1030,ITI,EQ,16361263,1759435,10.75
20,1031,ITIETF,EQ,648188,338448,52.21
20,1032,IVZINGOLD,EQ,61,35,57.38
20,1033,IVZINNIFTY,EQ,2,2,100.00
20,1034,JAGRAN,EQ,501794,216308,43.11
20,1035,JAGSNPHARM,EQ,29043,20548,70.75
20,1036,JAICORPLTD,EQ,802108,368747,45.97
20,1037,JAINAM,SM,11000,11000,100.00
20,1038,JAIPURKURT,EQ,316470,161897,51.16
20,1039,JALAN,ST,6000,6000,100.00
20,1040,JAMNAAUTO,EQ,2125114,1331422,62.65
20,1041,JASH,EQ,214920,97752,45.48
20,1042,JAYAGROGN,EQ,91809,48929,53.29
20,1043,JAYBARMARU,EQ,414020,229385,55.40
20,1044,JAYNECOIND,EQ,187448,115912,61.84
20,1045,JAYSREETEA,EQ,168632,84194,49.93
20,1046,JBCHEPHARM,EQ,91568,63140,68.95
20,1047,JBMA,EQ,198844,73196,36.81
20,1048,JCHAC,EQ,30000,13567,45.22
20,1049,JETFREIGHT,EQ,153286,106577,69.53
20,1050,JFLLIFE,SM,114000,82000,71.93
20,1051,JHS,EQ,317430,215066,67.75
20,1052,JINDALPHOT,EQ,6102,4065,66.62
20,1053,JINDALPOLY,EQ,24059,13503,56.12
20,1054,JINDALSAW,EQ,3956264,1832073,46.31
20,1055,JINDALSTEL,EQ,2797056,819240,29.29
20,1056,JINDRILL,EQ,89116,54772,61.46
20,1057,JINDWORLD,EQ,98014,71994,73.45
20,1058,JIOFIN,EQ,28318086,17656951,62.35
20,1059,JISLDVREQS,EQ,36775,32721,88.98
20,1060,JISLJALEQS,EQ,2947309,1151590,39.07
20,1061,JIWANRAM,SM,72000,60000,83.33
20,1062,J&KBANK,EQ,4311524,2008401,46.58
20,1063,JKCEMENT,EQ,82923,33544,40.45
20,1064,JKIL,EQ,171234,107130,62.56
20,1065,JKLAKSHMI,EQ,139039,75577,54.36
20,1066,JKPAPER,EQ,1033193,393040,38.04
20,1067,JKTYRE,EQ,1825301,552751,30.28
20,1068,JLHL,EQ,22089,11002,49.81
20,1069,JMA,EQ,72573,47092,64.89
20,1070,JMFINANCIL,EQ,9932138,3162957,31.85
20,1071,JOCIL,EQ,50732,29559,58.27
20,1072,JPASSOCIAT,EQ,14704863,7582871,51.57
20,1073,JPOLYINVST,EQ,8731,5285,60.53
20,1074,JPPOWER,EQ,78461141,31816482,40.55
20,1075,JSL,EQ,3683949,2570923,69.79
20,1076,JSLL,ST,16920,16380,96.81
20,1077,JSWENERGY,EQ,3771709,1523657,40.40
20,1078,JSWHL,EQ,3002,1820,60.63
20,1079,JSWINFRA,EQ,2893194,1840431,63.61
20,1080,JSWSTEEL,EQ,1433551,657068,45.83
20,1081,JTEKTINDIA,EQ,346069,125832,36.36
20,1082,JTLIND,EQ,1584295,736483,46.49
20,1083,JUBLFOOD,EQ,3087685,1997310,64.69
20,1084,JUBLINDS,EQ,16075,9554,59.43
20,1085,JUBLINGREA,EQ,135995,60772,44.69
20,1086,JUBLPHARMA,EQ,293210,135715,46.29
20,1087,JUNIORBEES,EQ,137378,86046,62.63
20,1088,JUSTDIAL,EQ,396198,113771,28.72
20,1089,JWL,EQ,4344414,1843576,42.44
20,1090,JYOTHYLAB,EQ,1983749,499433,25.18
20,1091,JYOTICNC,EQ,5556401,1660793,29.89
20,1092,KABRAEXTRU,EQ,32597,16746,51.37
20,1093,KAJARIACER,EQ,254717,200045,78.54
20,1094,KAKATCEM,EQ,19369,11561,59.69
20,1095,KALAMANDIR,EQ,898207,591224,65.82
20,1096,KALYANKJIL,EQ,2670645,1479807,55.41
20,1097,KAMATHOTEL,EQ,304659,146519,48.09
20,1098,KAMDHENU,EQ,247146,100663,40.73
