Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112024,492920968,0002411
Trade Date <01-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,561,DCMNVL,EQ,2694,1828,67.85
20,562,DCMSHRIRAM,EQ,15386,4865,31.62
20,563,DCMSRIND,EQ,82512,46839,56.77
20,564,DCW,EQ,3877509,1913878,49.36
20,565,DCXINDIA,EQ,494765,331675,67.04
20,566,DECCANCE,EQ,1335,746,55.88
20,567,DECCANTRAN,SM,20400,19200,94.12
20,568,DEEDEV,EQ,91829,59654,64.96
20,569,DEEM,SM,10000,6000,60.00
20,570,DEEPAKFERT,EQ,155621,75482,48.50
20,571,DEEPAKNTR,EQ,37542,14996,39.94
20,572,DEEPINDS,EQ,89478,61777,69.04
20,573,DELAPLEX,SM,3000,2400,80.00
20,574,DELHIVERY,EQ,195211,95326,48.83
20,575,DELPHIFX,EQ,10756,10078,93.70
20,576,DELTACORP,EQ,257509,141707,55.03
20,577,DELTAMAGNT,EQ,1122,895,79.77
20,578,DEN,EQ,378258,249797,66.04
20,579,DENORA,EQ,3066,2338,76.26
20,580,DENTALKART,SM,9750,7000,71.79
20,581,DESTINY,ST,28500,28500,100.00
20,582,DEVIT,EQ,442183,189557,42.87
20,583,DEVYANI,EQ,141799,85748,60.47
20,584,DHAMPURSUG,EQ,94847,59275,62.50
20,585,DHANBANK,EQ,148111,119957,80.99
20,586,DHANI,EQ,872406,612582,70.22
20,587,DHANUKA,EQ,3680,2489,67.64
20,588,DHARIWAL,SM,1200,1200,100.00
20,589,DHARMAJ,EQ,39053,24980,63.96
20,590,DHRUV,EQ,6434,4480,69.63
20,591,DHTL,ST,1600,1600,100.00
20,592,DHUNINV,EQ,2120,1031,48.63
20,593,DIAMINESQ,EQ,4266,3151,73.86
20,594,DIAMONDYD,EQ,28395,20148,70.96
20,595,DIFFNKG,EQ,848038,374938,44.21
20,596,DIGIDRIVE,EQ,17051,15250,89.44
20,597,DIGIKORE,SM,4000,3800,95.00
20,598,DIL,EQ,109986,99136,90.14
20,599,DISHTV,EQ,1697518,766870,45.18
20,600,DIVGIITTS,EQ,23968,20641,86.12
20,601,DIVISLAB,EQ,34122,16566,48.55
20,602,DIVOPPBEES,EQ,42211,26205,62.08
20,603,DIVYADHAN,SM,10000,10000,100.00
20,604,DIXON,EQ,80030,17811,22.26
20,605,DJML,EQ,9065,7224,79.69
20,606,DKEGL,SM,16500,9000,54.55
20,607,DLF,EQ,276864,127955,46.22
20,608,DLINKINDIA,EQ,93517,60937,65.16
20,609,DMART,EQ,67509,36318,53.80
20,610,DMCC,EQ,9276,6812,73.44
20,611,DODLA,EQ,69137,13397,19.38
20,612,DOLATALGO,EQ,273391,193041,70.61
20,613,DOLLAR,EQ,6168,3992,64.72
20,614,DOLLEX,SM,16000,12000,75.00
20,615,DOMS,EQ,43521,11022,25.33
20,616,DPABHUSHAN,EQ,17023,5625,33.04
20,617,DPEL,SM,24000,18000,75.00
20,618,DPSCLTD,EQ,194748,162271,83.32
20,619,DPWIRES,EQ,6825,3975,58.24
20,620,DRCSYSTEMS,EQ,31938,24715,77.38
20,621,DREAMFOLKS,EQ,22947,16270,70.90
20,622,DREDGECORP,EQ,17942,14914,83.12
20,623,DRONE,ST,110000,101000,91.82
20,624,DRREDDY,EQ,540201,274353,50.79
20,625,DSSL,EQ,8001,4798,59.97
20,626,DTIL,EQ,12736,7129,55.98
20,627,DUCOL,SM,4800,4000,83.33
20,628,DUCON,EQ,702037,631513,89.95
20,629,DUGLOBAL,SM,20000,20000,100.00
20,630,DURLAX,SM,12000,10000,83.33
20,631,DVL,EQ,6276,2910,46.37
20,632,DWARKESH,EQ,225715,154315,68.37
20,633,DYCL,EQ,63728,35523,55.74
20,634,DYNAMATECH,EQ,2191,1290,58.88
20,635,DYNAMIC,ST,19000,18500,97.37
20,636,EASEMYTRIP,EQ,7186347,3439358,47.86
20,637,EBANKNIFTY,EQ,415,410,98.80
20,638,EBBETF0425,EQ,239,214,89.54
20,639,EBBETF0430,EQ,4452,3445,77.38
20,640,EBBETF0431,EQ,1710,1702,99.53
20,641,EBBETF0433,EQ,2017,2002,99.26
20,642,ECLERX,EQ,6578,3593,54.62
20,643,ECOSMOBLTY,EQ,24661,11569,46.91
20,644,EDELWEISS,EQ,1044174,663723,63.56
20,645,EFACTOR,SM,36000,32800,91.11
20,646,EFFWA,ST,41600,40800,98.08
20,647,EFORCE,SM,13200,9600,72.73
20,648,EGOLD,EQ,12006,9225,76.84
20,649,EICHERMOT,EQ,79729,19254,24.15
20,650,EIDPARRY,EQ,51802,25871,49.94
20,651,EIHAHOTELS,EQ,37081,20629,55.63
20,652,EIHOTEL,EQ,173353,69930,40.34
20,653,EIMCOELECO,EQ,1804,1489,82.54
20,654,EKC,EQ,188737,103294,54.73
20,655,ELDEHSG,EQ,233,90,38.63
20,656,ELECON,EQ,75841,46232,60.96
20,657,ELECTCAST,EQ,816274,515866,63.20
20,658,ELGIEQUIP,EQ,51704,12638,24.44
20,659,ELGIRUBCO,EQ,116870,71830,61.46
20,660,ELIN,EQ,51544,38146,74.01
20,661,EMAMILTD,EQ,53421,27081,50.69
20,662,EMAMIPAP,EQ,12616,9459,74.98
20,663,EMAMIREAL,EQ,18852,16754,88.87
20,664,EMBASSY,RR,32489,21877,67.34
20,665,EMBDL,EQ,1086976,577967,53.17
20,666,EMCURE,EQ,7901,6027,76.28
20,667,EMIL,EQ,973568,288154,29.60
20,668,EMKAYTOOLS,SM,4650,4050,87.10
20,669,EMMBI,EQ,32224,20966,65.06
20,670,EMMIL,SM,4250,3750,88.24
20,671,EMSLIMITED,EQ,92000,61456,66.80
20,672,EMUDHRA,EQ,48972,22722,46.40
20,673,ENDURANCE,EQ,3208,1834,57.17
20,674,ENERGYDEV,EQ,105978,81391,76.80
20,675,ENFUSE,SM,15600,11400,73.08
20,676,ENGINERSIN,EQ,668742,345452,51.66
20,677,ENIL,EQ,12807,7743,60.46
20,678,ENSER,ST,2500,2500,100.00
20,679,ENTERO,EQ,14992,10043,66.99
20,680,ENVIRO,SM,42000,32000,76.19
20,681,EPIGRAL,EQ,24380,10208,41.87
20,682,EPL,EQ,152345,91958,60.36
20,683,EQUAL50ADD,EQ,2917,1842,63.15
20,684,EQUITASBNK,EQ,616238,469456,76.18
20,685,ERIS,EQ,10235,6172,60.30
20,686,ESABINDIA,EQ,839,504,60.07
20,687,ESAFSFB,EQ,189639,131694,69.44
20,688,ESCONET,ST,14000,13200,94.29
20,689,ESCORTS,EQ,75148,10690,14.23
20,690,ESFL,ST,8100,8100,100.00
20,691,ESG,EQ,3478,3087,88.76
20,692,ESILVER,EQ,3977,3308,83.18
20,693,ESPRIT,SM,20800,19200,92.31
20,694,ESTER,EQ,68414,48732,71.23
20,695,ETHOSLTD,EQ,7948,3798,47.79
20,696,EUREKAFORB,EQ,18970,15984,84.26
20,697,EVEREADY,EQ,25499,11745,46.06
20,698,EVERESTIND,EQ,5750,3051,53.06
20,699,EVINDIA,EQ,300273,255646,85.14
20,700,EXCEL,EQ,16000295,10553981,65.96
20,701,EXCELINDUS,EQ,15506,10299,66.42
20,702,EXICOM,EQ,296992,226340,76.21
20,703,EXIDEIND,EQ,1196012,567793,47.47
20,704,EXPLEOSOL,EQ,3741,2218,59.29
20,705,EXXARO,EQ,20232,13615,67.29
20,706,FACT,EQ,22119,8848,40.00
20,707,FAIRCHEMOR,EQ,8326,7876,94.60
20,708,FAZE3Q,EQ,5229,4456,85.22
20,709,FCL,EQ,78491,38713,49.32
20,710,FCSSOFT,EQ,1598878,1258158,78.69
20,711,FDC,EQ,41434,20072,48.44
20,712,FEDERALBNK,EQ,1541532,618923,40.15
20,713,FEDFINA,EQ,375433,236508,63.00
20,714,FELIX,ST,26000,22500,86.54
20,715,FIBERWEB,EQ,39920,30946,77.52
20,716,FIDEL,SM,2000,2000,100.00
20,717,FIEMIND,EQ,19651,10579,53.83
20,718,FILATEX,EQ,1523209,800150,52.53
20,719,FINCABLES,EQ,33680,10626,31.55
20,720,FINEORG,EQ,3251,1568,48.23
20,721,FINIETF,EQ,57590,56525,98.15
20,722,FINOPB,EQ,35345,24087,68.15
20,723,FINPIPE,EQ,182799,101481,55.52
20,724,FIRSTCRY,EQ,60957,26887,44.11
20,725,FIVESTAR,EQ,471841,180325,38.22
20,726,FLAIR,EQ,11279,4714,41.79
20,727,FLUOROCHEM,EQ,27853,14380,51.63
20,728,FMCGIETF,EQ,151321,141240,93.34
20,729,FMGOETZE,EQ,13272,12129,91.39
20,730,FONEBOX,SM,2000,2000,100.00
20,731,FOODSIN,EQ,56962,35136,61.68
20,732,FORCEMOT,EQ,20011,9111,45.53
20,733,FORGEAUTO,SM,9600,7200,75.00
20,734,FORTIS,EQ,213717,89302,41.79
20,735,FOSECOIND,EQ,206,159,77.18
20,736,FRESHARA,ST,60000,54000,90.00
20,737,FROG,SM,20400,14800,72.55
20,738,FSL,EQ,542216,230347,42.48
20,739,FUSION,EQ,200888,138103,68.75
20,740,GABRIEL,EQ,53765,31106,57.86
20,741,GAEL,EQ,223556,106102,47.46
20,742,GAIL,EQ,2606575,1259115,48.31
20,743,GAJANAND,ST,24000,21000,87.50
20,744,GALAPREC,EQ,38748,14729,38.01
20,745,GALAXYSURF,EQ,1175,747,63.57
20,746,GANDHAR,EQ,140490,98703,70.26
20,747,GANDHITUBE,EQ,7004,5623,80.28
20,748,GANECOS,EQ,12151,6048,49.77
20,749,GANESHBE,EQ,25622,17722,69.17
20,750,GANESHHOUC,EQ,73893,52228,70.68
20,751,GANGAFORGE,EQ,446470,317498,71.11
20,752,GANGESSECU,EQ,20358,16571,81.40
20,753,GARFIBRES,EQ,2215,996,44.97
20,754,GARUDA,EQ,109398,66697,60.97
20,755,GATEWAY,EQ,191658,97479,50.86
20,756,GEECEE,EQ,4979,3495,70.19
20,757,GENCON,EQ,24840,20461,82.37
20,758,GENESYS,EQ,143062,79243,55.39
20,759,GENSOL,EQ,55911,41422,74.09
20,760,GENUSPAPER,EQ,84793,60442,71.28
20,761,GENUSPOWER,EQ,176124,132029,74.96
20,762,GEOJITFSL,EQ,206401,123615,59.89
20,763,GEPIL,EQ,120839,70476,58.32
20,764,GESHIP,EQ,40454,24593,60.79
20,765,GGBL,SM,27000,21000,77.78
20,766,GHCL,EQ,40400,17586,43.53
20,767,GHCLTEXTIL,EQ,210434,121609,57.79
20,768,GICHSGFIN,EQ,42626,28458,66.76
20,769,GICL,SM,4500,3000,66.67
20,770,GICRE,EQ,54464,26136,47.99
20,771,GILLANDERS,EQ,3248,2091,64.38
20,772,GILLETTE,EQ,12994,2409,18.54
20,773,GILT5YBEES,EQ,83016,59108,71.20
20,774,GINNIFILA,EQ,43506,28292,65.03
20,775,GIPCL,EQ,108320,61663,56.93
20,776,GIRIRAJ,SM,250,250,100.00
20,777,GKWLIMITED,EQ,255,221,86.67
20,778,GLAND,EQ,20971,11823,56.38
20,779,GLAXO,EQ,6923,3820,55.18
20,780,GLENMARK,EQ,46387,12309,26.54
20,781,GLOBAL,EQ,16154,9990,61.84
20,782,GLOBALPET,SM,7500,4500,60.00
20,783,GLOBE,EQ,920176,837853,91.05
20,784,GLOBUSSPR,EQ,22563,14336,63.54
20,785,GLOSTERLTD,EQ,632,498,78.80
20,786,GLS,EQ,16598,10126,61.01
20,787,GMBREW,EQ,13334,9135,68.51
20,788,GMDCLTD,EQ,519207,328074,63.19
20,789,GMMPFAUDLR,EQ,12002,7624,63.52
20,790,GMRINFRA,EQ,2173451,1014558,46.68
20,791,GMRP&UI,EQ,501596,390342,77.82
20,792,GNA,EQ,5001,3461,69.21
20,793,GNFC,EQ,44186,17851,40.40
20,794,GOACARBON,EQ,16401,5702,34.77
20,795,GOCLCORP,EQ,6620,4754,71.81
20,796,GOCOLORS,EQ,2968,1630,54.92
20,797,GODAVARIB,EQ,451367,255781,56.67
20,798,GODFRYPHLP,EQ,8859,4243,47.89
20,799,GODHA,EQ,2143417,1840118,85.85
20,800,GODIGIT,EQ,59395,24227,40.79
20,801,GODREJAGRO,EQ,33421,22263,66.61
20,802,GODREJCP,EQ,40519,15407,38.02
20,803,GODREJIND,EQ,11950,6558,54.88
20,804,GODREJPROP,EQ,25589,8534,33.35
20,805,GOKEX,EQ,25380,11551,45.51
20,806,GOKUL,EQ,47139,31407,66.63
20,807,GOKULAGRO,EQ,47427,34682,73.13
20,808,GOLD1,EQ,505192,423735,83.88
20,809,GOLDBEES,EQ,10737626,8948593,83.34
20,810,GOLDCASE,EQ,1658257,1268900,76.52
20,811,GOLDETF,EQ,235062,207627,88.33
20,812,GOLDETFADD,EQ,22734,20154,88.65
20,813,GOLDIAM,EQ,117154,69128,59.01
20,814,GOLDIETF,EQ,1887764,1557048,82.48
20,815,GOLDKART,ST,625,625,100.00
20,816,GOLDSHARE,EQ,156272,143266,91.68
20,817,GOLDSTAR,SM,11250,11250,100.00
20,818,GOODLUCK,EQ,33057,18924,57.25
20,819,GOPAL,EQ,248625,125552,50.50
20,820,GOYALALUM,EQ,216310,150134,69.41
20,821,GOYALSALT,SM,17400,15000,86.21
20,822,GPECO,SM,10800,7200,66.67
20,823,GPIL,EQ,472651,270859,57.31
20,824,GPPL,EQ,157923,95407,60.41
20,825,GPTHEALTH,EQ,38925,21431,55.06
20,826,GPTINFRA,EQ,128411,86215,67.14
20,827,GRANULES,EQ,197109,58669,29.76
20,828,GRAPHISAD,ST,7200,6000,83.33
20,829,GRAPHITE,EQ,89615,54257,60.54
20,830,GRASIM,EQ,62294,20574,33.03
20,831,GRASIMPP1,E1,595,355,59.66
20,832,GRAVITA,EQ,132103,56598,42.84
20,833,GREAVESCOT,EQ,492300,268298,54.50
20,834,GREENCHEF,SM,9600,7200,75.00
20,835,GREENLAM,EQ,21727,13619,62.68
20,836,GREENPANEL,EQ,27209,15697,57.69
20,837,GREENPLY,EQ,32221,15546,48.25
20,838,GREENPOWER,EQ,1312183,941826,71.78
20,839,GRETEX,ST,3000,3000,100.00
20,840,GRINDWELL,EQ,10801,2230,20.65
20,841,GRINFRA,EQ,5359,2495,46.56
20,842,GRMOVER,EQ,25950,18340,70.67
20,843,GROWWDEFNC,EQ,138776,79659,57.40
20,844,GROWWEV,EQ,282205,234907,83.24
20,845,GROWWGOLD,EQ,350569,225368,64.29
20,846,GROWWLIQID,EQ,59205,45182,76.31
20,847,GRPLTD,EQ,3407,1729,50.75
20,848,GRSE,EQ,170192,90520,53.19
20,849,GRWRHITECH,EQ,16086,9087,56.49
20,850,GSEC10YEAR,EQ,128,128,100.00
20,851,GSEC5IETF,EQ,178,176,98.88
20,852,GSFC,EQ,206176,111397,54.03
20,853,GSLSU,EQ,161085,66758,41.44
20,854,GSMFOILS,ST,8000,6000,75.00
20,855,GSPL,EQ,89308,54453,60.97
20,856,GSS,EQ,12347,8063,65.30
20,857,GSTL,SM,108000,106000,98.15
20,858,GTL,EQ,319409,232553,72.81
20,859,GTLINFRA,EQ,11993523,8728650,72.78
20,860,GTPL,EQ,16636,13856,83.29
20,861,GUFICBIO,EQ,28906,21387,73.99
20,862,GUJALKALI,EQ,19394,9166,47.26
20,863,GUJGASLTD,EQ,52406,26437,50.45
20,864,GUJRAFFIA,EQ,1482,1481,99.93
20,865,GULFOILLUB,EQ,17082,9125,53.42
20,866,GULFPETRO,EQ,79683,54021,67.79
20,867,GULPOLY,EQ,36345,24861,68.40
20,868,GVPTECH,EQ,49515,45469,91.83
20,869,HAL,EQ,170153,91966,54.05
20,870,HAPPSTMNDS,EQ,60123,38823,64.57
20,871,HAPPYFORGE,EQ,2424,1568,64.69
20,872,HARDWYN,EQ,352404,166620,47.28
20,873,HARIOMPIPE,EQ,24125,17554,72.76
20,874,HARSHA,EQ,33727,23877,70.79
20,875,HATHWAY,EQ,913390,554927,60.75
20,876,HATSUN,EQ,4826,2973,61.60
20,877,HAVELLS,EQ,64766,32022,49.44
20,878,HBLPOWER,EQ,194087,107901,55.59
20,879,HCC,EQ,4848267,2593452,53.49
20,880,HCG,EQ,24652,15165,61.52
20,881,HCLTECH,EQ,242223,97349,40.19
20,882,HDFCAMC,EQ,55312,20842,37.68
20,883,HDFCBANK,EQ,879846,311374,35.39
20,884,HDFCBSE500,EQ,16722,12621,75.48
20,885,HDFCGOLD,EQ,1575110,1150568,73.05
20,886,HDFCGROWTH,EQ,4683,3908,83.45
20,887,HDFCLIFE,EQ,198743,83874,42.20
20,888,HDFCLOWVOL,EQ,11037,9360,84.81
20,889,HDFCMID150,EQ,118956,95240,80.06
20,890,HDFCMOMENT,EQ,234244,114567,48.91
20,891,HDFCNEXT50,EQ,22613,19013,84.08
20,892,HDFCNIF100,EQ,23382,20974,89.70
20,893,HDFCNIFBAN,EQ,37000,27657,74.75
20,894,HDFCNIFIT,EQ,8887,7188,80.88
20,895,HDFCNIFTY,EQ,26637,20423,76.67
20,896,HDFCPSUBK,EQ,8948,8763,97.93
20,897,HDFCPVTBAN,EQ,33157,24966,75.30
20,898,HDFCQUAL,EQ,4620,3324,71.95
20,899,HDFCSENSEX,EQ,15039,7291,48.48
20,900,HDFCSILVER,EQ,663608,520262,78.40
20,901,HDFCSML250,EQ,208152,170860,82.08
20,902,HDFCVALUE,EQ,3566,3430,96.19
20,903,HEADSUP,EQ,15744,8655,54.97
20,904,HEALTHADD,EQ,423,335,79.20
20,905,HEALTHIETF,EQ,20966,16888,80.55
20,906,HEALTHY,EQ,139188,121300,87.15
20,907,HECPROJECT,EQ,45954,32747,71.26
20,908,HEG,EQ,104168,60350,57.94
20,909,HEIDELBERG,EQ,71091,43832,61.66
20,910,HEMIPROP,EQ,132282,89233,67.46
20,911,HERANBA,EQ,62250,45835,73.63
20,912,HERCULES,EQ,44481,29255,65.77
20,913,HERITGFOOD,EQ,72268,55929,77.39
20,914,HEROMOTOCO,EQ,49631,15680,31.59
20,915,HESTERBIO,EQ,812,606,74.63
20,916,HEUBACHIND,EQ,6203,3854,62.13
20,917,HEXATRADEX,EQ,3216,1521,47.29
20,918,HFCL,EQ,4093134,1614971,39.46
20,919,HGINFRA,EQ,25694,12379,48.18
20,920,HGS,EQ,9151,5726,62.57
20,921,HIGREEN,ST,23200,20800,89.66
20,922,HIKAL,EQ,96700,58112,60.10
20,923,HIL,EQ,1710,1266,74.04
20,924,HILTON,EQ,188247,157231,83.52
20,925,HIMATSEIDE,EQ,611590,429782,70.27
20,926,HINDALCO,EQ,472898,212722,44.98
20,927,HINDCOMPOS,EQ,2624,1994,75.99
20,928,HINDCON,EQ,27872,23047,82.69
20,929,HINDCOPPER,EQ,1148722,626010,54.50
20,930,HINDOILEXP,EQ,124658,62034,49.76
20,931,HINDPETRO,EQ,505687,190933,37.76
20,932,HINDUNILVR,EQ,118532,62230,52.50
20,933,HINDWAREAP,EQ,34491,30547,88.57
20,934,HINDZINC,EQ,570057,378914,66.47
20,935,HIRECT,EQ,40050,31561,78.80
20,936,HISARMETAL,EQ,2772,2606,94.01
20,937,HITECH,EQ,213511,137967,64.62
20,938,HITECHCORP,EQ,6231,5121,82.19
20,939,HLEGLAS,EQ,86428,32957,38.13
20,940,HLVLTD,EQ,464444,306007,65.89
20,941,HMAAGRO,EQ,1406636,1272528,90.47
20,942,HMVL,EQ,6626,3935,59.39
20,943,HNDFDS,EQ,19182,11198,58.38
20,944,HNGSNGBEES,EQ,192808,144465,74.93
20,945,HOACFOODS,SM,2250,1500,66.67
20,946,HOLMARC,SM,84000,48000,57.14
20,947,HOMEFIRST,EQ,20443,9517,46.55
20,948,HOMESFY,SM,300,300,100.00
20,949,HONASA,EQ,105878,63231,59.72
20,950,HONAUT,EQ,1331,524,39.37
20,951,HONDAPOWER,EQ,1567,359,22.91
20,952,HPAL,EQ,37343,31721,84.94
20,953,HPIL,EQ,1469,1185,80.67
20,954,HPL,EQ,36642,26419,72.10
20,955,HRHNEXT,ST,10500,10500,100.00
20,956,HSCL,EQ,217583,130481,59.97
20,957,HTMEDIA,EQ,78187,58599,74.95
20,958,HUDCO,EQ,1258527,731927,58.16
20,959,HUHTAMAKI,EQ,29612,21011,70.95
20,960,HVAX,SM,1500,1500,100.00
20,961,HYUNDAI,EQ,158166,100898,63.79
20,962,IBLFL,ST,2000,2000,100.00
20,963,ICDSLTD,EQ,2809,2806,99.89
20,964,ICEMAKE,EQ,34316,20546,59.87
20,965,ICICIB22,EQ,116574,88463,75.89
20,966,ICICIBANK,EQ,1007022,340097,33.77
20,967,ICICIGI,EQ,35076,14346,40.90
20,968,ICICIPRULI,EQ,69849,19398,27.77
20,969,ICIL,EQ,96134,46287,48.15
20,970,ICRA,EQ,3246,2024,62.35
20,971,IDBI,EQ,1272944,704215,55.32
20,972,IDEA,EQ,248654298,100529868,40.43
20,973,IDEAFORGE,EQ,61675,44978,72.93
20,974,IDEALTECHO,SM,40000,27000,67.50
20,975,IDFCFIRSTB,EQ,15377877,6327511,41.15
20,976,IDFNIFTYET,EQ,452,413,91.37
20,977,IEL,EQ,403246,301846,74.85
20,978,IEML,SM,4500,3500,77.78
20,979,IEX,EQ,1352003,636206,47.06
20,980,IFBAGRO,EQ,4281,3398,79.37
20,981,IFBIND,EQ,32169,21263,66.10
20,982,IFCI,EQ,2786474,1544125,55.42
20,983,IFGLEXPOR,EQ,3259,2069,63.49
20,984,IGARASHI,EQ,33527,16622,49.58
20,985,IGL,EQ,178609,82897,46.41
20,986,IGPL,EQ,6981,4858,69.59
20,987,IIFL,EQ,1240926,660998,53.27
20,988,IIFLSEC,EQ,298138,181348,60.83
20,989,IIFLZC28,NG,464,464,100.00
20,990,IKIO,EQ,45361,21494,47.38
20,991,IMAGICAA,EQ,354925,262233,73.88
20,992,IMC1,N3,200,200,100.00
20,993,IMFA,EQ,52715,32670,61.97
20,994,IMPAL,EQ,994,789,79.38
20,995,INDBANK,EQ,14360,9987,69.55
20,996,INDGN,EQ,103961,63648,61.22
20,997,INDHOTEL,EQ,221089,79955,36.16
20,998,INDIACEM,EQ,170717,101085,59.21
20,999,INDIAGLYCO,EQ,37954,24893,65.59
20,1000,INDIAMART,EQ,105769,52640,49.77
20,1001,INDIANB,EQ,153263,64931,42.37
20,1002,INDIANCARD,EQ,3092,2448,79.17
20,1003,INDIANHUME,EQ,11431,7614,66.61
20,1004,INDIASHLTR,EQ,30309,15127,49.91
20,1005,INDIGO,EQ,79727,35965,45.11
20,1006,INDIGOPNTS,EQ,57158,34910,61.08
20,1007,INDIGRID,IV,61832,53906,87.18
20,1008,INDNIPPON,EQ,4750,3195,67.26
20,1009,INDOAMIN,EQ,49597,27452,55.35
20,1010,INDOBORAX,EQ,119166,50661,42.51
20,1011,INDOCO,EQ,21841,12561,57.51
20,1012,INDORAMA,EQ,43871,34470,78.57
20,1013,INDOSTAR,EQ,49588,40008,80.68
20,1014,INDOUS,EQ,3118,2062,66.13
20,1015,INDOWIND,EQ,73681,59363,80.57
20,1016,INDRAMEDCO,EQ,79665,53924,67.69
20,1017,INDSWFTLTD,EQ,51682,35080,67.88
20,1018,INDTERRAIN,EQ,34284,26736,77.98
20,1019,INDUSINDBK,EQ,441083,229068,51.93
20,1020,INDUSTOWER,EQ,756568,288414,38.12
20,1021,INFIBEAM,EQ,2783479,1727698,62.07
20,1022,INFINIUM,ST,2000,2000,100.00
20,1023,INFOBEAN,EQ,6319,5212,82.48
20,1024,INFOLLION,SM,22800,22800,100.00
20,1025,INFRABEES,EQ,4815,3950,82.04
20,1026,INFRAIETF,EQ,39361,29836,75.80
20,1027,INFY,EQ,371966,177843,47.81
20,1028,INGERRAND,EQ,1568,721,45.98
20,1029,INNOMET,SM,4800,4800,100.00
20,1030,INNOVACAP,EQ,21179,14439,68.18
20,1031,INNOVANA,SM,32400,27000,83.33
20,1032,INOXGREEN,EQ,446566,246929,55.30
20,1033,INOXINDIA,EQ,26405,15974,60.50
20,1034,INOXWIND,EQ,1544645,789594,51.12
20,1035,INSECTICID,EQ,6758,4449,65.83
20,1036,INSPIRE,SM,4000,4000,100.00
20,1037,INTELLECT,EQ,47024,25119,53.42
20,1038,INTERARCH,EQ,118824,50788,42.74
20,1039,INTLCONV,EQ,69373,47802,68.91
20,1040,INVENTURE,EQ,1335186,1098370,82.26
20,1041,IOB,EQ,1712565,704585,41.14
20,1042,IOC,EQ,4076745,2317250,56.84
20,1043,IOLCP,EQ,49729,33378,67.12
20,1044,IONEXCHANG,EQ,113133,67316,59.50
20,1045,IPCALAB,EQ,39326,18823,47.86
20,1046,IPL,EQ,33391,22743,68.11
20,1047,IPSL,ST,1500,1000,66.67
20,1048,IRB,EQ,5559435,2902769,52.21
20,1049,IRBINVIT,IV,88081,87288,99.10
20,1050,IRCON,EQ,1118767,638119,57.04
20,1051,IRCTC,EQ,353630,138178,39.07
20,1052,IREDA,EQ,1570071,948011,60.38
20,1053,IRFC,EQ,10418053,3313303,31.80
20,1054,IRISDOREME,EQ,16528,11687,70.71
20,1055,IRMENERGY,EQ,22489,17291,76.89
20,1056,ISEC,EQ,31840,14337,45.03
20,1057,ISGEC,EQ,7782,3892,50.01
20,1058,ISHAN,ST,864000,720000,83.33
20,1059,IT,EQ,54507,35076,64.35
20,1060,ITALIANE,ST,6000,6000,100.00
20,1061,ITBEES,EQ,1453062,1149524,79.11
20,1062,ITC,EQ,1461602,781794,53.49
20,1063,ITDC,EQ,4411,2703,61.28
20,1064,ITDCEM,EQ,144662,84903,58.69
20,1065,ITETF,EQ,54712,45481,83.13
20,1066,ITETFADD,EQ,5457,3845,70.46
20,1067,ITI,EQ,66754,34082,51.06
20,1068,ITIETF,EQ,97884,87646,89.54
20,1069,IVC,EQ,478929,389550,81.34
20,1070,IVP,EQ,13937,9935,71.29
20,1071,IVZINGOLD,EQ,154,113,73.38
20,1072,IVZINNIFTY,EQ,1,1,100.00
20,1073,IXIGO,EQ,101004,57707,57.13
20,1074,JAGRAN,EQ,44263,32525,73.48
20,1075,JAGSNPHARM,EQ,94340,51474,54.56
20,1076,JAIBALAJI,EQ,16222,11845,73.02
20,1077,JAICORPLTD,EQ,86383,54944,63.61
20,1078,JAINAM,SM,1000,1000,100.00
20,1079,JAIPURKURT,EQ,11967,8417,70.34
20,1080,JALAN,SM,15000,12000,80.00
20,1081,JAMNAAUTO,EQ,417487,279603,66.97
20,1082,JASH,EQ,75463,51547,68.31
20,1083,JAYAGROGN,EQ,6751,4221,62.52
20,1084,JAYBARMARU,EQ,384865,187877,48.82
20,1085,JAYBEE,SM,107000,77000,71.96
20,1086,JAYNECOIND,EQ,63315,39526,62.43
20,1087,JAYSREETEA,EQ,98127,47952,48.87
20,1088,JBCHEPHARM,EQ,24802,11894,47.96
20,1089,JBMA,EQ,26373,14263,54.08
20,1090,JCHAC,EQ,10879,3871,35.58
20,1091,JEYYAM,SM,42000,28000,66.67
20,1092,JGCHEM,EQ,48340,28511,58.98
20,1093,JHS,EQ,141187,117955,83.55
20,1094,JINDALPHOT,EQ,4872,2375,48.75
20,1095,JINDALPOLY,EQ,9002,5350,59.43
20,1096,JINDALSAW,EQ,571551,260978,45.66
20,1097,JINDALSTEL,EQ,228890,114186,49.89
20,1098,JINDRILL,EQ,34365,25681,74.73
20,1099,JINDWORLD,EQ,6573,2752,41.87
20,1100,JIOFIN,EQ,4366260,2725351,62.42
20,1101,JISLDVREQS,EQ,44069,31081,70.53
20,1102,JISLJALEQS,EQ,3553910,2147722,60.43
20,1103,JITFINFRA,EQ,34192,26889,78.64
20,1104,JIWANRAM,SM,6000,6000,100.00
20,1105,J&KBANK,EQ,766272,465313,60.72
20,1106,JKCEMENT,EQ,6892,2904,42.14
20,1107,JKIL,EQ,60153,36768,61.12
