Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112024,1174058149,0002558
Trade Date <07-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CENTENKA,EQ,1133310,174924,15.43
20,568,CENTRALBK,EQ,5476320,1259656,23.00
20,569,CENTRUM,EQ,949485,453526,47.77
20,570,CENTUM,EQ,11707,6998,59.78
20,571,CENTURYPLY,EQ,116590,61870,53.07
20,572,CERA,EQ,10928,2735,25.03
20,573,CESC,EQ,1918822,626988,32.68
20,574,CGCL,EQ,212145,79944,37.68
20,575,CGPOWER,EQ,3441825,1266047,36.78
20,576,CGRAPHICS,SM,59200,45600,77.03
20,577,CHALET,EQ,48224,14379,29.82
20,578,CHAMBLFERT,EQ,11320922,3305190,29.20
20,579,CHAVDA,SM,28000,22000,78.57
20,580,CHEMBOND,EQ,13905,6533,46.98
20,581,CHEMCON,EQ,23960,12148,50.70
20,582,CHEMFAB,EQ,7709,4002,51.91
20,583,CHEMPLASTS,EQ,231742,130648,56.38
20,584,CHENNPETRO,EQ,1781578,407071,22.85
20,585,CHETANA,SM,33600,28800,85.71
20,586,CHEVIOT,EQ,2020,1228,60.79
20,587,CHOICEIN,EQ,1097087,512274,46.69
20,588,CHOLAFIN,EQ,882788,434889,49.26
20,589,CHOLAHLDNG,EQ,64751,38469,59.41
20,590,CIEINDIA,EQ,72242,33408,46.24
20,591,CIGNITITEC,EQ,96769,54803,56.63
20,592,CINELINE,EQ,47468,24186,50.95
20,593,CINEVISTA,EQ,21292,15355,72.12
20,594,CIPLA,EQ,1512145,866678,57.31
20,595,CLEAN,EQ,330057,108443,32.86
20,596,CLOUD,ST,50000,50000,100.00
20,597,CLSEL,EQ,841821,162097,19.26
20,598,CLSL,SM,8000,8000,100.00
20,599,CMMIPL,ST,21000,18000,85.71
20,600,CMNL,ST,3000,3000,100.00
20,601,CMRSL,SM,1600,1600,100.00
20,602,CMSINFO,EQ,288226,182398,63.28
20,603,COALINDIA,EQ,5861077,2706100,46.17
20,604,COASTCORP,EQ,69616,52328,75.17
20,605,COFORGE,EQ,567513,278397,49.06
20,606,COLPAL,EQ,381696,234137,61.34
20,607,COMMITTED,SM,4800,4800,100.00
20,608,COMMOIETF,EQ,39115,32044,81.92
20,609,COMPUSOFT,EQ,65423,37495,57.31
20,610,COMSYN,EQ,42633,7327,17.19
20,611,CONCOR,EQ,765172,320657,41.91
20,612,CONCORDBIO,EQ,28769,8785,30.54
20,613,CONFIPET,EQ,450713,182678,40.53
20,614,CONS,EQ,13139,12346,93.96
20,615,CONSOFINVT,EQ,10364,6757,65.20
20,616,CONSUMBEES,EQ,135405,118593,87.58
20,617,CONSUMIETF,EQ,50270,25095,49.92
20,618,CONTI,ST,46662,46662,100.00
20,619,CONTROLPR,EQ,19457,11235,57.74
20,620,COOLCAPS,ST,10500,10500,100.00
20,621,CORDSCABLE,EQ,74704,34950,46.78
20,622,COROMANDEL,EQ,933392,328351,35.18
20,623,COSMOFIRST,EQ,184319,97022,52.64
20,624,COUNCODOS,EQ,32772,23293,71.08
20,625,CPS,ST,3000,3000,100.00
20,626,CPSEETF,EQ,1583247,748331,47.27
20,627,CRAFTSMAN,EQ,37913,10432,27.52
20,628,CRAYONS,SM,1000,1000,100.00
20,629,CREATIVE,EQ,196803,88840,45.14
20,630,CREDITACC,EQ,101799,31158,30.61
20,631,CREST,EQ,29173,14703,50.40
20,632,CRISIL,EQ,40939,21816,53.29
20,633,CROMPTON,EQ,1340940,676366,50.44
20,634,CSBBANK,EQ,138955,69058,49.70
20,635,CSLFINANCE,EQ,40462,21863,54.03
20,636,CUB,EQ,2817202,899247,31.92
20,637,CUBEXTUB,EQ,39607,30336,76.59
20,638,CUMMINSIND,EQ,402270,145922,36.27
20,639,CUPID,EQ,156806,103460,65.98
20,640,CYBERMEDIA,EQ,150662,75747,50.28
20,641,CYIENT,EQ,144144,63999,44.40
20,642,CYIENTDLM,EQ,272602,116374,42.69
20,643,DABUR,EQ,1695158,934007,55.10
20,644,DALBHARAT,EQ,125279,78472,62.64
20,645,DALMIASUG,EQ,85308,32830,38.48
20,646,DAMODARIND,EQ,5224,2802,53.64
20,647,DANGEE,EQ,135074,64852,48.01
20,648,DANISH,ST,515100,433800,84.22
20,649,DATAMATICS,EQ,88755,47985,54.06
20,650,DATAPATTNS,EQ,148479,43344,29.19
20,651,DAVANGERE,EQ,1615588,814718,50.43
20,652,DBCORP,EQ,72987,35807,49.06
20,653,DBEIL,EQ,513600,176284,34.32
20,654,DBL,EQ,93731,37132,39.62
20,655,DBOL,EQ,153962,78212,50.80
20,656,DBREALTY,EQ,1646585,805058,48.89
20,657,DBSTOCKBRO,EQ,11784,8574,72.76
20,658,DCAL,EQ,535830,262404,48.97
20,659,DCBBANK,EQ,740594,332321,44.87
20,660,DCG,SM,51600,32400,62.79
20,661,DCI,EQ,25926,23058,88.94
20,662,DCMNVL,EQ,11713,7214,61.59
20,663,DCMSHRIRAM,EQ,1764923,281126,15.93
20,664,DCMSRIND,EQ,338298,168234,49.73
20,665,DCW,EQ,4345072,1303114,29.99
20,666,DCXINDIA,EQ,207247,107060,51.66
20,667,DECCANCE,EQ,39814,32872,82.56
20,668,DECCANTRAN,SM,12000,8400,70.00
20,669,DEEDEV,EQ,73994,37282,50.39
20,670,DEEM,SM,6000,5000,83.33
20,671,DEEPAKFERT,EQ,587799,195851,33.32
20,672,DEEPAKNTR,EQ,161430,31965,19.80
20,673,DEEPINDS,EQ,245253,95132,38.79
20,674,DELAPLEX,SM,45600,35400,77.63
20,675,DELHIVERY,EQ,889613,523246,58.82
20,676,DELPHIFX,EQ,2672,1844,69.01
20,677,DELTACORP,EQ,4462397,701197,15.71
20,678,DELTAMAGNT,EQ,9203,4953,53.82
20,679,DEN,EQ,1251014,459158,36.70
20,680,DENEERS,SM,61800,52200,84.47
20,681,DENORA,EQ,9297,5130,55.18
20,682,DENTALKART,SM,21500,14750,68.60
20,683,DESTINY,ST,21000,21000,100.00
20,684,DEVIT,EQ,88080,45967,52.19
20,685,DEVYANI,EQ,387878,188706,48.65
20,686,DHAMPURSUG,EQ,191417,76046,39.73
20,687,DHANBANK,EQ,318701,149295,46.84
20,688,DHANI,EQ,12031372,4300170,35.74
20,689,DHANUKA,EQ,207186,61909,29.88
20,690,DHARIWAL,SM,99600,87600,87.95
20,691,DHARMAJ,EQ,135468,71282,52.62
20,692,DHRUV,EQ,170346,124786,73.25
20,693,DHTL,ST,800,800,100.00
20,694,DHUNINV,EQ,1682,1143,67.95
20,695,DIAMINESQ,EQ,5447,3504,64.33
20,696,DIAMONDYD,EQ,132995,71382,53.67
20,697,DIFFNKG,EQ,343360,179832,52.37
20,698,DIGIDRIVE,EQ,15422,7644,49.57
20,699,DIGIKORE,SM,22200,20000,90.09
20,700,DIL,EQ,2930940,407612,13.91
20,701,DISHTV,EQ,8276135,2164056,26.15
20,702,DIVGIITTS,EQ,20265,8473,41.81
20,703,DIVISLAB,EQ,789818,503646,63.77
20,704,DIVOPPBEES,EQ,45489,33367,73.35
20,705,DIVYADHAN,SM,36000,24000,66.67
20,706,DIXON,EQ,599708,108707,18.13
20,707,DJML,EQ,83462,42669,51.12
20,708,DLF,EQ,3183930,1745349,54.82
20,709,DLINKINDIA,EQ,258390,99382,38.46
20,710,DLSL25,NW,40,40,100.00
20,711,DMART,EQ,279832,196242,70.13
20,712,DMCC,EQ,72911,40368,55.37
20,713,DODLA,EQ,96367,58071,60.26
20,714,DOLATALGO,EQ,294713,127674,43.32
20,715,DOLLAR,EQ,30727,18015,58.63
20,716,DOLLEX,SM,36000,24000,66.67
20,717,DOMS,EQ,59099,17528,29.66
20,718,DPABHUSHAN,EQ,26071,9023,34.61
20,719,DPEL,SM,84000,54000,64.29
20,720,DPSCLTD,EQ,300389,164247,54.68
20,721,DPWIRES,EQ,13617,8919,65.50
20,722,DRCSYSTEMS,EQ,258803,171323,66.20
20,723,DREAMFOLKS,EQ,51548,27259,52.88
20,724,DREDGECORP,EQ,28841,19032,65.99
20,725,DRL,SM,12000,12000,100.00
20,726,DRONE,ST,37500,32000,85.33
20,727,DRREDDY,EQ,1479152,839442,56.75
20,728,DSSL,EQ,22080,9888,44.78
20,729,DTIL,EQ,43230,26879,62.18
20,730,DTL,SM,1200,1200,100.00
20,731,DUCOL,SM,2400,1600,66.67
20,732,DUCON,EQ,1463906,972921,66.46
20,733,DUGLOBAL,SM,7500,5000,66.67
20,734,DURLAX,SM,36000,18000,50.00
20,735,DVL,EQ,24687,14791,59.91
20,736,DWARKESH,EQ,573839,242488,42.26
20,737,DYCL,EQ,267434,72333,27.05
20,738,DYNAMATECH,EQ,9273,2836,30.58
20,739,DYNAMIC,ST,74000,66500,89.86
20,740,EASEMYTRIP,EQ,9065382,2800331,30.89
20,741,EBANKNIFTY,EQ,941,800,85.02
20,742,EBBETF0425,EQ,1721,1621,94.19
20,743,EBBETF0430,EQ,7778,7520,96.68
20,744,EBBETF0431,EQ,6122,5143,84.01
20,745,EBBETF0433,EQ,1894,1575,83.16
20,746,ECLERX,EQ,508776,126569,24.88
20,747,ECOSMOBLTY,EQ,212591,75982,35.74
20,748,EDELWEISS,EQ,2978593,1759497,59.07
20,749,EFACTOR,SM,16800,13600,80.95
20,750,EFFWA,ST,34400,29200,84.88
20,751,EFORCE,SM,16800,10800,64.29
20,752,EGOLD,EQ,14136,11105,78.56
20,753,EICHERMOT,EQ,221554,105814,47.76
20,754,EIDPARRY,EQ,498311,210970,42.34
20,755,EIHAHOTELS,EQ,12341,7014,56.83
20,756,EIHOTEL,EQ,279600,131900,47.17
20,757,EIMCOELECO,EQ,3927,2626,66.87
20,758,EKC,EQ,416446,169672,40.74
20,759,ELDEHSG,EQ,1170,469,40.09
20,760,ELECON,EQ,565746,290082,51.27
20,761,ELECTCAST,EQ,831945,344316,41.39
20,762,ELGIEQUIP,EQ,49951,21286,42.61
20,763,ELGIRUBCO,EQ,274515,114525,41.72
20,764,ELIN,EQ,281296,100314,35.66
20,765,EMAMILTD,EQ,249647,124852,50.01
20,766,EMAMIPAP,EQ,103874,30795,29.65
20,767,EMAMIREAL,EQ,42287,28422,67.21
20,768,EMBASSY,RR,396034,361239,91.21
20,769,EMBDL,EQ,10139534,3455212,34.08
20,770,EMCURE,EQ,71086,45777,64.40
20,771,EMIL,EQ,614717,313748,51.04
20,772,EMKAYTOOLS,SM,5250,4050,77.14
20,773,EMMBI,EQ,42663,21052,49.34
20,774,EMMIL,SM,9750,8250,84.62
20,775,EMSLIMITED,EQ,160145,74451,46.49
20,776,EMUDHRA,EQ,73631,30903,41.97
20,777,EMULTIMQ,EQ,11144,8056,72.29
20,778,ENDURANCE,EQ,490078,260705,53.20
20,779,ENERGYDEV,EQ,76531,35951,46.98
20,780,ENFUSE,SM,9600,6600,68.75
20,781,ENGINERSIN,EQ,1761881,585955,33.26
20,782,ENIL,EQ,22930,12412,54.13
20,783,ENSER,ST,6500,6500,100.00
20,784,ENTERO,EQ,250270,114233,45.64
20,785,ENVIRO,SM,104000,70000,67.31
20,786,EPIGRAL,EQ,51194,21741,42.47
20,787,EPL,EQ,1378558,769854,55.84
20,788,EQUAL50ADD,EQ,20436,14089,68.94
20,789,EQUITASBNK,EQ,2139925,1117736,52.23
20,790,ERIS,EQ,31712,14211,44.81
20,791,ESABINDIA,EQ,2641,1176,44.53
20,792,ESAFSFB,EQ,369078,172349,46.70
20,793,ESCONET,ST,37600,37600,100.00
20,794,ESCORTS,EQ,612930,124608,20.33
20,795,ESFL,ST,67200,65700,97.77
20,796,ESG,EQ,7173,6638,92.54
20,797,ESILVER,EQ,92880,91872,98.91
20,798,ESPRIT,SM,43200,32000,74.07
20,799,ESTER,EQ,2343128,731320,31.21
20,800,ETHOSLTD,EQ,22442,8815,39.28
20,801,EUREKAFORB,EQ,1922346,833920,43.38
20,802,EUROBOND,SM,2000,2000,100.00
20,803,EVEREADY,EQ,51558,21642,41.98
20,804,EVERESTIND,EQ,16150,8705,53.90
20,805,EVINDIA,EQ,523971,383883,73.26
20,806,EXCEL,EQ,1834137,1834137,100.00
20,807,EXCELINDUS,EQ,26788,14342,53.54
20,808,EXCELLENT,SM,35200,35200,100.00
20,809,EXICOM,EQ,1886669,738703,39.15
20,810,EXIDEIND,EQ,2269020,885865,39.04
20,811,EXPLEOSOL,EQ,8770,4713,53.74
20,812,EXXARO,EQ,56896,21697,38.13
20,813,FACT,EQ,719021,123808,17.22
20,814,FAIRCHEMOR,EQ,17519,8292,47.33
20,815,FALCONTECH,SM,3600,3600,100.00
20,816,FAZE3Q,EQ,8257,3824,46.31
20,817,FCL,EQ,213742,77920,36.46
20,818,FCSSOFT,EQ,13577754,5920999,43.61
20,819,FDC,EQ,219541,97274,44.31
20,820,FEDERALBNK,EQ,9253419,3631384,39.24
20,821,FEDFINA,EQ,294371,172978,58.76
20,822,FELIX,ST,10000,10000,100.00
20,823,FIBERWEB,EQ,814580,370083,45.43
20,824,FIDEL,SM,215000,133000,61.86
20,825,FIEMIND,EQ,32009,18822,58.80
20,826,FILATEX,EQ,871619,458028,52.55
20,827,FINCABLES,EQ,149541,57838,38.68
20,828,FINEORG,EQ,50472,20743,41.10
20,829,FINIETF,EQ,97687,70772,72.45
20,830,FINOPB,EQ,48237,25146,52.13
20,831,FINPIPE,EQ,410701,168235,40.96
20,832,FIRSTCRY,EQ,631686,344846,54.59
20,833,FIVESTAR,EQ,847954,348999,41.16
20,834,FLAIR,EQ,56280,30885,54.88
20,835,FLUOROCHEM,EQ,142560,55890,39.20
20,836,FMCGIETF,EQ,559288,507997,90.83
20,837,FMGOETZE,EQ,67355,39103,58.06
20,838,FONEBOX,SM,4000,3000,75.00
20,839,FOODSIN,EQ,172708,76628,44.37
20,840,FORCAS,SM,17600,16000,90.91
20,841,FORCEMOT,EQ,22603,11742,51.95
20,842,FORGEAUTO,SM,10800,6000,55.56
20,843,FORTIS,EQ,664029,393762,59.30
20,844,FOSECOIND,EQ,4325,2857,66.06
20,845,FRESHARA,ST,250800,230400,91.87
20,846,FROG,SM,36400,23600,64.84
20,847,FSL,EQ,10180165,1240775,12.19
20,848,FUSION,EQ,188309,105048,55.78
20,849,GABRIEL,EQ,134241,62135,46.29
20,850,GAEL,EQ,507554,202511,39.90
20,851,GAIL,EQ,21951907,5054804,23.03
20,852,GAJANAND,ST,30000,30000,100.00
20,853,GALAPREC,EQ,614448,116333,18.93
20,854,GALAXYSURF,EQ,12716,5704,44.86
20,855,GANDHAR,EQ,1034055,365864,35.38
20,856,GANDHITUBE,EQ,2254,1441,63.93
20,857,GANECOS,EQ,119831,57503,47.99
20,858,GANESHBE,EQ,36808,21331,57.95
20,859,GANESHHOUC,EQ,176716,83017,46.98
20,860,GANGAFORGE,EQ,141072,141072,100.00
20,861,GANGESSECU,EQ,13718,7929,57.80
20,862,GARFIBRES,EQ,23781,8002,33.65
20,863,GARUDA,EQ,291621,116062,39.80
20,864,GATEWAY,EQ,390871,159346,40.77
20,865,GEECEE,EQ,51195,31873,62.26
20,866,GENCON,EQ,119587,89812,75.10
20,867,GENESYS,EQ,949763,322625,33.97
20,868,GENSOL,EQ,107058,57704,53.90
20,869,GENUSPAPER,EQ,487849,225739,46.27
20,870,GENUSPOWER,EQ,1593274,737401,46.28
20,871,GEOJITFSL,EQ,626461,270281,43.14
20,872,GEPIL,EQ,320359,150038,46.83
20,873,GESHIP,EQ,1479765,516338,34.89
20,874,GGBL,SM,201300,106800,53.06
20,875,GHCL,EQ,312087,176291,56.49
20,876,GHCLTEXTIL,EQ,447101,224250,50.16
20,877,GICHSGFIN,EQ,55216,26151,47.36
20,878,GICL,SM,13500,13500,100.00
20,879,GICRE,EQ,330401,155824,47.16
20,880,GILLANDERS,EQ,41773,19570,46.85
20,881,GILLETTE,EQ,52936,21620,40.84
20,882,GILT5YBEES,EQ,237105,202459,85.39
20,883,GINNIFILA,EQ,99147,60371,60.89
20,884,GIPCL,EQ,168034,80072,47.65
20,885,GIRIRAJ,SM,4250,4250,100.00
20,886,GKWLIMITED,EQ,6233,4805,77.09
20,887,GLAND,EQ,442892,196508,44.37
20,888,GLAXO,EQ,55699,30636,55.00
20,889,GLENMARK,EQ,1390796,411584,29.59
20,890,GLOBAL,EQ,28190,17818,63.21
20,891,GLOBALPET,SM,9000,9000,100.00
20,892,GLOBE,EQ,887852,703184,79.20
20,893,GLOBUSSPR,EQ,196769,70247,35.70
20,894,GLOSTERLTD,EQ,800,643,80.38
20,895,GLS,EQ,221498,100578,45.41
20,896,GMBREW,EQ,29324,14420,49.17
20,897,GMDCLTD,EQ,1341287,515394,38.43
20,898,GMMPFAUDLR,EQ,38165,15816,41.44
20,899,GMRINFRA,EQ,15655489,7817776,49.94
20,900,GMRP&UI,EQ,1438378,687323,47.78
20,901,GNA,EQ,14733,7075,48.02
20,902,GNFC,EQ,873509,168253,19.26
20,903,GOACARBON,EQ,56576,15034,26.57
20,904,GOCLCORP,EQ,79974,49425,61.80
20,905,GOCOLORS,EQ,15794,8499,53.81
20,906,GODAVARIB,EQ,937722,508748,54.25
20,907,GODFRYPHLP,EQ,39443,14332,36.34
20,908,GODHA,EQ,9371782,6743061,71.95
20,909,GODIGIT,EQ,625863,247867,39.60
20,910,GODREJAGRO,EQ,114633,56431,49.23
20,911,GODREJCP,EQ,589272,282216,47.89
20,912,GODREJIND,EQ,68231,34519,50.59
20,913,GODREJPROP,EQ,228368,74140,32.47
20,914,GOKEX,EQ,77328,45546,58.90
20,915,GOKUL,EQ,2745032,678151,24.70
20,916,GOKULAGRO,EQ,173166,107058,61.82
20,917,GOLD1,EQ,1174529,1027379,87.47
20,918,GOLDBEES,EQ,21285221,14515439,68.19
20,919,GOLDCASE,EQ,721718,569935,78.97
20,920,GOLDETF,EQ,819304,444895,54.30
20,921,GOLDETFADD,EQ,548982,513682,93.57
20,922,GOLDIAM,EQ,1521649,450270,29.59
20,923,GOLDIETF,EQ,4630007,4243534,91.65
20,924,GOLDSHARE,EQ,372627,266398,71.49
20,925,GOLDSTAR,SM,33750,33750,100.00
20,926,GOODLUCK,EQ,79537,37089,46.63
20,927,GOPAL,EQ,329869,136137,41.27
20,928,GOYALALUM,EQ,160596,101387,63.13
20,929,GOYALSALT,SM,15600,11400,73.08
20,930,GPECO,SM,279000,153000,54.84
20,931,GPIL,EQ,1563753,625606,40.01
20,932,GPPL,EQ,1552213,799660,51.52
20,933,GPTHEALTH,EQ,126112,61112,48.46
20,934,GPTINFRA,EQ,140040,84670,60.46
20,935,GRANULES,EQ,6057257,1533583,25.32
20,936,GRAPHISAD,ST,12000,12000,100.00
20,937,GRAPHITE,EQ,295319,94113,31.87
20,938,GRASIM,EQ,481689,189352,39.31
20,939,GRASIMPP1,E1,7309,5059,69.22
20,940,GRAVITA,EQ,233203,81319,34.87
20,941,GRCL,ST,750,750,100.00
20,942,GREAVESCOT,EQ,3990792,1469007,36.81
20,943,GREENCHEF,SM,12800,12000,93.75
20,944,GREENLAM,EQ,38922,20267,52.07
20,945,GREENPANEL,EQ,100640,52392,52.06
20,946,GREENPLY,EQ,113126,45961,40.63
20,947,GREENPOWER,EQ,5767038,2378825,41.25
20,948,GRINDWELL,EQ,23903,8186,34.25
20,949,GRINFRA,EQ,21456,7240,33.74
20,950,GRMOVER,EQ,63118,29407,46.59
20,951,GROWWDEFNC,EQ,177368,103381,58.29
20,952,GROWWEV,EQ,781202,585124,74.90
20,953,GROWWGOLD,EQ,182763,120957,66.18
20,954,GROWWLIQID,EQ,650800,642939,98.79
20,955,GRSE,EQ,343180,97851,28.51
20,956,GRWRHITECH,EQ,44852,20745,46.25
20,957,GSEC10IETF,EQ,4128,2085,50.51
20,958,GSEC10YEAR,EQ,127,125,98.43
20,959,GSEC5IETF,EQ,93,93,100.00
20,960,GSFC,EQ,1709021,620319,36.30
20,961,GSLSU,EQ,60393,32469,53.76
20,962,GSMFOILS,ST,158000,158000,100.00
20,963,GSPL,EQ,1713278,556307,32.47
20,964,GSS,EQ,50216,26432,52.64
20,965,GSTL,SM,198000,178000,89.90
20,966,GTL,EQ,1015304,577233,56.85
20,967,GTLINFRA,EQ,73655846,26170321,35.53
20,968,GTPL,EQ,41893,24308,58.02
20,969,GUFICBIO,EQ,140336,52459,37.38
20,970,GUJALKALI,EQ,295277,83894,28.41
20,971,GUJGASLTD,EQ,3955010,754742,19.08
20,972,GUJRAFFIA,EQ,3228,1843,57.09
20,973,GULFOILLUB,EQ,197021,112629,57.17
20,974,GULFPETRO,EQ,662327,274317,41.42
20,975,GULPOLY,EQ,210455,101716,48.33
20,976,GVPTECH,EQ,33569,22585,67.28
20,977,HAL,EQ,1185134,479777,40.48
20,978,HAPPSTMNDS,EQ,248652,106984,43.03
20,979,HAPPYFORGE,EQ,8605,4586,53.29
20,980,HARDWYN,EQ,372641,174774,46.90
20,981,HARIOMPIPE,EQ,431841,173767,40.24
20,982,HARSHA,EQ,105028,41996,39.99
20,983,HATHWAY,EQ,2290587,765303,33.41
20,984,HATSUN,EQ,40534,16416,40.50
20,985,HAVELLS,EQ,944499,581425,61.56
20,986,HBLPOWER,EQ,674932,250009,37.04
20,987,HCC,EQ,11996068,3991584,33.27
20,988,HCG,EQ,241281,127797,52.97
20,989,HCLTECH,EQ,2173869,1306087,60.08
20,990,HDFCAMC,EQ,276984,135865,49.05
20,991,HDFCBANK,EQ,9447728,5681231,60.13
20,992,HDFCBSE500,EQ,49538,32059,64.72
20,993,HDFCGOLD,EQ,2962557,1946746,65.71
20,994,HDFCGROWTH,EQ,6315,4470,70.78
20,995,HDFCLIFE,EQ,1935062,1030280,53.24
20,996,HDFCLIQUID,EQ,100,100,100.00
20,997,HDFCLOWVOL,EQ,30921,27031,87.42
20,998,HDFCMID150,EQ,298351,228380,76.55
20,999,HDFCMOMENT,EQ,284008,228556,80.48
20,1000,HDFCNEXT50,EQ,117342,100610,85.74
20,1001,HDFCNIF100,EQ,93624,85371,91.18
20,1002,HDFCNIFBAN,EQ,70975,47863,67.44
20,1003,HDFCNIFIT,EQ,24313,18725,77.02
20,1004,HDFCNIFTY,EQ,64876,55022,84.81
20,1005,HDFCPSUBK,EQ,83141,78513,94.43
20,1006,HDFCPVTBAN,EQ,57646,39211,68.02
20,1007,HDFCQUAL,EQ,14838,11904,80.23
20,1008,HDFCSENSEX,EQ,26141,20655,79.01
20,1009,HDFCSILVER,EQ,898658,714440,79.50
20,1010,HDFCSML250,EQ,673335,377970,56.13
20,1011,HDFCVALUE,EQ,23742,22602,95.20
20,1012,HEADSUP,EQ,36220,25996,71.77
20,1013,HEALTHADD,EQ,345,345,100.00
20,1014,HEALTHIETF,EQ,62446,33335,53.38
20,1015,HEALTHY,EQ,234052,118950,50.82
20,1016,HECPROJECT,EQ,77024,50607,65.70
20,1017,HEG,EQ,260932,103251,39.57
20,1018,HEIDELBERG,EQ,271466,141457,52.11
20,1019,HEMIPROP,EQ,445908,267651,60.02
20,1020,HERANBA,EQ,394465,151365,38.37
20,1021,HERCULES,EQ,816180,215340,26.38
20,1022,HERITGFOOD,EQ,252826,164008,64.87
20,1023,HEROMOTOCO,EQ,373373,165360,44.29
20,1024,HESTERBIO,EQ,13465,6676,49.58
20,1025,HEUBACHIND,EQ,44636,30519,68.37
20,1026,HEXATRADEX,EQ,8967,6366,70.99
20,1027,HFCL,EQ,13290530,3643206,27.41
20,1028,HGINFRA,EQ,90738,54859,60.46
20,1029,HGS,EQ,21809,9289,42.59
20,1030,HIGREEN,ST,40800,38400,94.12
20,1031,HIKAL,EQ,186520,80206,43.00
20,1032,HIL,EQ,5774,4130,71.53
20,1033,HILTON,EQ,74368,36823,49.51
20,1034,HIMATSEIDE,EQ,945483,383869,40.60
20,1035,HINDALCO,EQ,26671445,10878823,40.79
20,1036,HINDCOMPOS,EQ,12422,6275,50.52
20,1037,HINDCON,EQ,51476,30048,58.37
20,1038,HINDCOPPER,EQ,3954670,1300809,32.89
20,1039,HINDOILEXP,EQ,514682,184118,35.77
20,1040,HINDPETRO,EQ,5850910,2418895,41.34
20,1041,HINDUNILVR,EQ,1322446,861252,65.13
20,1042,HINDWAREAP,EQ,106189,61109,57.55
20,1043,HINDZINC,EQ,7355515,4825666,65.61
20,1044,HIRECT,EQ,74017,27658,37.37
20,1045,HISARMETAL,EQ,15980,11043,69.11
20,1046,HITECH,EQ,800876,313948,39.20
20,1047,HITECHCORP,EQ,55889,45493,81.40
20,1048,HLEGLAS,EQ,45546,24294,53.34
20,1049,HLVLTD,EQ,1750984,684557,39.10
20,1050,HMAAGRO,EQ,565180,309050,54.68
20,1051,HMVL,EQ,120584,63858,52.96
20,1052,HNDFDS,EQ,31520,13919,44.16
20,1053,HNGSNGBEES,EQ,367127,198916,54.18
20,1054,HOACFOODS,SM,1500,1500,100.00
20,1055,HOLMARC,ST,25500,24000,94.12
20,1056,HOMEFIRST,EQ,103253,51445,49.82
20,1057,HOMESFY,SM,900,900,100.00
20,1058,HONASA,EQ,466485,278788,59.76
20,1059,HONAUT,EQ,3389,1320,38.95
20,1060,HONDAPOWER,EQ,2154,805,37.37
20,1061,HPAL,EQ,93475,53615,57.36
20,1062,HPIL,EQ,2195,1115,50.80
20,1063,HPL,EQ,68443,35477,51.83
20,1064,HRHNEXT,ST,27000,27000,100.00
20,1065,HSCL,EQ,570981,239292,41.91
20,1066,HTMEDIA,EQ,157066,78641,50.07
20,1067,HUDCO,EQ,3098169,1088661,35.14
20,1068,HUHTAMAKI,EQ,144374,91494,63.37
20,1069,HVAX,SM,4200,2700,64.29
20,1070,HYUNDAI,EQ,650585,427325,65.68
20,1071,IBLFL,ST,2000,2000,100.00
20,1072,ICDSLTD,EQ,4349,2919,67.12
20,1073,ICEMAKE,EQ,307259,97588,31.76
20,1074,ICICIB22,EQ,926229,818385,88.36
20,1075,ICICIBANK,EQ,9909035,7049271,71.14
20,1076,ICICIGI,EQ,238211,134023,56.26
20,1077,ICICIPRULI,EQ,510043,190930,37.43
20,1078,ICIL,EQ,449681,171936,38.24
20,1079,ICRA,EQ,33475,32090,95.86
20,1080,IDBI,EQ,10975403,2899212,26.42
20,1081,IDEA,EQ,383925046,105431558,27.46
20,1082,IDEAFORGE,EQ,246597,82572,33.48
20,1083,IDEALTECHO,SM,8000,8000,100.00
20,1084,IDFCFIRSTB,EQ,29672215,14610239,49.24
20,1085,IDFNIFTYET,EQ,603,553,91.71
20,1086,IEL,EQ,254874,170005,66.70
20,1087,IEML,SM,6500,4000,61.54
20,1088,IEX,EQ,4871088,1763671,36.21
20,1089,IFBAGRO,EQ,7570,2395,31.64
20,1090,IFBIND,EQ,101432,46788,46.13
20,1091,IFCI,EQ,37484549,9225660,24.61
20,1092,IFCIZC24,NI,72,72,100.00
20,1093,IFGLEXPOR,EQ,2564,1371,53.47
20,1094,IGARASHI,EQ,418337,125183,29.92
20,1095,IGL,EQ,2149816,947903,44.09
20,1096,IGPL,EQ,16627,9126,54.89
20,1097,IIFL,EQ,1814293,937382,51.67
20,1098,IIFLHFZC27,NB,65,5,7.69
20,1099,IIFLSEC,EQ,675065,303114,44.90
20,1100,IIFLZC26,NN,408,243,59.56
20,1101,IIFLZC26A,NR,10,10,100.00
20,1102,IIFLZC28A,NU,420,370,88.10
20,1103,IIFLZC28B,Y1,559,559,100.00
20,1104,IKIO,EQ,125419,62389,49.74
20,1105,IMAGICAA,EQ,811132,391200,48.23
20,1106,IMC1,N0,150,125,83.33
20,1107,IMC1,N1,203,203,100.00
20,1108,IMC1,N3,1,1,100.00
20,1109,IMFA,EQ,161673,78517,48.57
20,1110,IMPAL,EQ,4935,2360,47.82
