Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04112024,1410948811,0002583
Trade Date <04-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CANBK,EQ,32237064,11958768,37.10
20,571,CANFINHOME,EQ,268481,96922,36.10
20,572,CANTABIL,EQ,66553,21341,32.07
20,573,CAPACITE,EQ,786076,243135,30.93
20,574,CAPITALSFB,EQ,23719,14787,62.34
20,575,CAPLIPOINT,EQ,61053,21325,34.93
20,576,CARBORUNIV,EQ,65183,31768,48.74
20,577,CARERATING,EQ,76607,37900,49.47
20,578,CARTRADE,EQ,459392,146327,31.85
20,579,CARYSIL,EQ,29776,13508,45.37
20,580,CASTROLIND,EQ,2206672,1012510,45.88
20,581,CBAZAAR,SM,288000,216000,75.00
20,582,CCHHL,EQ,112573,78231,69.49
20,583,CCL,EQ,63853,20492,32.09
20,584,CDSL,EQ,3090069,952950,30.84
20,585,CEATLTD,EQ,55554,20746,37.34
20,586,CEIGALL,EQ,229850,140453,61.11
20,587,CELEBRITY,EQ,33586,22486,66.95
20,588,CELLECOR,ST,615000,570000,92.68
20,589,CELLO,EQ,51037,29944,58.67
20,590,CELLPOINT,SM,111600,63600,56.99
20,591,CENTENKA,EQ,32217,16972,52.68
20,592,CENTRALBK,EQ,5344850,1649035,30.85
20,593,CENTRUM,EQ,293320,150969,51.47
20,594,CENTUM,EQ,13951,9355,67.06
20,595,CENTURYPLY,EQ,61233,30947,50.54
20,596,CERA,EQ,9945,3822,38.43
20,597,CESC,EQ,4061721,2115597,52.09
20,598,CGCL,EQ,1301342,218193,16.77
20,599,CGPOWER,EQ,1947195,1123324,57.69
20,600,CGRAPHICS,SM,7200,5600,77.78
20,601,CHALET,EQ,85796,24677,28.76
20,602,CHAMBLFERT,EQ,1009929,338216,33.49
20,603,CHAVDA,SM,35000,23000,65.71
20,604,CHEMBOND,EQ,8827,4479,50.74
20,605,CHEMCON,EQ,14915,8310,55.72
20,606,CHEMFAB,EQ,8341,4162,49.90
20,607,CHEMPLASTS,EQ,148756,54394,36.57
20,608,CHENNPETRO,EQ,2142289,756946,35.33
20,609,CHETANA,SM,32000,22400,70.00
20,610,CHEVIOT,EQ,3258,1698,52.12
20,611,CHOICEIN,EQ,490474,151288,30.85
20,612,CHOLAFIN,EQ,1323470,865701,65.41
20,613,CHOLAHLDNG,EQ,235031,102725,43.71
20,614,CIEINDIA,EQ,114741,46207,40.27
20,615,CIGNITITEC,EQ,146810,102004,69.48
20,616,CINELINE,EQ,14412,3239,22.47
20,617,CINEVISTA,EQ,31389,18176,57.91
20,618,CIPLA,EQ,4190449,2193539,52.35
20,619,CLEAN,EQ,52957,22014,41.57
20,620,CLOUD,ST,173000,145000,83.82
20,621,CLSEL,EQ,48341,25063,51.85
20,622,CLSL,SM,4000,4000,100.00
20,623,CMNL,ST,9000,9000,100.00
20,624,CMRSL,SM,2400,2400,100.00
20,625,CMSINFO,EQ,622227,427955,68.78
20,626,COALINDIA,EQ,15720990,8689971,55.28
20,627,COASTCORP,EQ,27046,18408,68.06
20,628,COFORGE,EQ,522701,253415,48.48
20,629,COLPAL,EQ,726774,420757,57.89
20,630,COMMITTED,SM,4800,3200,66.67
20,631,COMMOIETF,EQ,114658,73084,63.74
20,632,COMPUSOFT,EQ,83179,50384,60.57
20,633,COMSYN,EQ,68805,22350,32.48
20,634,CONCOR,EQ,1332843,664082,49.82
20,635,CONCORDBIO,EQ,29733,11718,39.41
20,636,CONFIPET,EQ,313301,142995,45.64
20,637,CONS,EQ,7592,4164,54.85
20,638,CONSOFINVT,EQ,5997,3811,63.55
20,639,CONSUMBEES,EQ,221071,168351,76.15
20,640,CONSUMIETF,EQ,39047,29275,74.97
20,641,CONTI,ST,3333,3333,100.00
20,642,CONTROLPR,EQ,34038,22020,64.69
20,643,COOLCAPS,ST,8000,7750,96.88
20,644,CORDSCABLE,EQ,110046,54797,49.79
20,645,COROMANDEL,EQ,444910,131641,29.59
20,646,COSMOFIRST,EQ,61447,33829,55.05
20,647,COUNCODOS,EQ,98177,65243,66.45
20,648,CPS,ST,3600,3600,100.00
20,649,CPSEETF,EQ,4084367,2024619,49.57
20,650,CRAFTSMAN,EQ,47611,23155,48.63
20,651,CRAYONS,SM,19000,17000,89.47
20,652,CREATIVE,EQ,25714,16938,65.87
20,653,CREDITACC,EQ,284509,132934,46.72
20,654,CREST,EQ,46500,25376,54.57
20,655,CRISIL,EQ,81974,35244,42.99
20,656,CROMPTON,EQ,1677666,913427,54.45
20,657,CSBBANK,EQ,82951,43340,52.25
20,658,CSLFINANCE,EQ,55969,33135,59.20
20,659,CUB,EQ,5734041,1672313,29.16
20,660,CUBEXTUB,EQ,162087,106778,65.88
20,661,CUMMINSIND,EQ,599036,300536,50.17
20,662,CUPID,EQ,351401,226790,64.54
20,663,CYBERMEDIA,EQ,60867,29509,48.48
20,664,CYIENT,EQ,119964,60278,50.25
20,665,CYIENTDLM,EQ,179334,90461,50.44
20,666,DABUR,EQ,2308784,1385438,60.01
20,667,DALBHARAT,EQ,143783,66166,46.02
20,668,DALMIASUG,EQ,72912,32914,45.14
20,669,DAMODARIND,EQ,6489,2023,31.18
20,670,DANGEE,EQ,223341,134729,60.32
20,671,DANISH,ST,742200,701100,94.46
20,672,DATAMATICS,EQ,113426,47584,41.95
20,673,DATAPATTNS,EQ,136761,40788,29.82
20,674,DAVANGERE,EQ,1571689,745597,47.44
20,675,DBCORP,EQ,369375,174484,47.24
20,676,DBEIL,EQ,553939,321544,58.05
20,677,DBL,EQ,144722,60562,41.85
20,678,DBOL,EQ,105519,59118,56.03
20,679,DBREALTY,EQ,1169027,594913,50.89
20,680,DBSTOCKBRO,EQ,16443,11322,68.86
20,681,DCAL,EQ,400069,206108,51.52
20,682,DCBBANK,EQ,1130885,581425,51.41
20,683,DCG,SM,50400,44400,88.10
20,684,DCI,EQ,14192,8715,61.41
20,685,DCMNVL,EQ,11237,7220,64.25
20,686,DCMSHRIRAM,EQ,86174,35578,41.29
20,687,DCMSRIND,EQ,125700,64273,51.13
20,688,DCW,EQ,4917791,1491236,30.32
20,689,DCXINDIA,EQ,408730,218965,53.57
20,690,DECCANCE,EQ,3247,1935,59.59
20,691,DECCANTRAN,SM,25200,21600,85.71
20,692,DEEDEV,EQ,119530,53436,44.71
20,693,DEEM,SM,25000,17000,68.00
20,694,DEEPAKFERT,EQ,1278206,318403,24.91
20,695,DEEPAKNTR,EQ,119501,35231,29.48
20,696,DEEPINDS,EQ,146133,62898,43.04
20,697,DELAPLEX,SM,2400,1800,75.00
20,698,DELHIVERY,EQ,1238403,746979,60.32
20,699,DELPHIFX,EQ,7613,4054,53.25
20,700,DELTACORP,EQ,739216,346065,46.82
20,701,DELTAMAGNT,EQ,7775,4885,62.83
20,702,DEN,EQ,1487772,544051,36.57
20,703,DENEERS,SM,2400,600,25.00
20,704,DENORA,EQ,3477,1990,57.23
20,705,DENTALKART,SM,17500,12750,72.86
20,706,DESTINY,ST,13500,13500,100.00
20,707,DEVIT,EQ,316468,123369,38.98
20,708,DEVYANI,EQ,433556,246399,56.83
20,709,DHAMPURSUG,EQ,233569,106508,45.60
20,710,DHANBANK,EQ,428322,198403,46.32
20,711,DHANI,EQ,5453381,2434807,44.65
20,712,DHANUKA,EQ,24802,12447,50.19
20,713,DHARIWAL,SM,2400,2400,100.00
20,714,DHARMAJ,EQ,47324,24866,52.54
20,715,DHRUV,EQ,13096,5745,43.87
20,716,DHTL,ST,7200,6400,88.89
20,717,DHUNINV,EQ,2024,1300,64.23
20,718,DIAMINESQ,EQ,17455,11852,67.90
20,719,DIAMONDYD,EQ,207699,105772,50.93
20,720,DIFFNKG,EQ,211040,122519,58.05
20,721,DIGIDRIVE,EQ,54428,24314,44.67
20,722,DIGIKORE,SM,4200,3800,90.48
20,723,DIL,EQ,267704,145949,54.52
20,724,DISHTV,EQ,5550387,1679478,30.26
20,725,DIVGIITTS,EQ,29798,17244,57.87
20,726,DIVISLAB,EQ,357941,218045,60.92
20,727,DIVOPPBEES,EQ,98464,82604,83.89
20,728,DIVYADHAN,SM,32000,26000,81.25
20,729,DIXON,EQ,730929,160240,21.92
20,730,DJML,EQ,12218,8267,67.66
20,731,DKEGL,SM,4500,4500,100.00
20,732,DLF,EQ,3511025,1408374,40.11
20,733,DLINKINDIA,EQ,163820,69304,42.30
20,734,DMART,EQ,391414,277831,70.98
20,735,DMCC,EQ,14457,10687,73.92
20,736,DODLA,EQ,65656,36791,56.04
20,737,DOLATALGO,EQ,489505,183035,37.39
20,738,DOLLAR,EQ,33255,17609,52.95
20,739,DOLLEX,SM,28000,24000,85.71
20,740,DOMS,EQ,55665,13854,24.89
20,741,DPABHUSHAN,EQ,43232,12652,29.27
20,742,DPEL,SM,45000,34500,76.67
20,743,DPSCLTD,EQ,357791,185729,51.91
20,744,DPWIRES,EQ,22770,13486,59.23
20,745,DRCSYSTEMS,EQ,74860,49375,65.96
20,746,DREAMFOLKS,EQ,62895,31732,50.45
20,747,DREDGECORP,EQ,18815,14232,75.64
20,748,DRL,SM,6000,6000,100.00
20,749,DRONE,ST,54500,52000,95.41
20,750,DRREDDY,EQ,1771490,855039,48.27
20,751,DRSDILIP,ST,800,800,100.00
20,752,DSSL,EQ,22169,11173,50.40
20,753,DTIL,EQ,46257,25526,55.18
20,754,DTL,SM,2400,2400,100.00
20,755,DUCOL,SM,16800,13600,80.95
20,756,DUCON,EQ,1277807,748153,58.55
20,757,DUGLOBAL,SM,70000,42500,60.71
20,758,DURLAX,SM,50000,20000,40.00
20,759,DVL,EQ,23622,11094,46.96
20,760,DWARKESH,EQ,389093,174583,44.87
20,761,DYCL,EQ,234682,75210,32.05
20,762,DYNAMATECH,EQ,5283,1943,36.78
20,763,DYNAMIC,ST,16500,15500,93.94
20,764,EASEMYTRIP,EQ,16628462,4835774,29.08
20,765,EBANKNIFTY,EQ,1682,855,50.83
20,766,EBBETF0425,EQ,4825,4256,88.21
20,767,EBBETF0430,EQ,17996,13165,73.16
20,768,EBBETF0431,EQ,6299,4981,79.08
20,769,EBBETF0433,EQ,4093,3883,94.87
20,770,ECLERX,EQ,74067,32461,43.83
20,771,ECOSMOBLTY,EQ,114862,45748,39.83
20,772,EDELWEISS,EQ,3655656,2081163,56.93
20,773,EFACTOR,SM,17600,16000,90.91
20,774,EFFWA,ST,82400,79200,96.12
20,775,EFORCE,SM,21600,19200,88.89
20,776,EGOLD,EQ,79207,71855,90.72
20,777,EICHERMOT,EQ,719165,401738,55.86
20,778,EIDPARRY,EQ,174395,81871,46.95
20,779,EIHAHOTELS,EQ,33364,12777,38.30
20,780,EIHOTEL,EQ,612948,317372,51.78
20,781,EIMCOELECO,EQ,4109,2499,60.82
20,782,EKC,EQ,469567,153025,32.59
20,783,ELDEHSG,EQ,2937,455,15.49
20,784,ELECON,EQ,675270,336694,49.86
20,785,ELECTCAST,EQ,1392163,698718,50.19
20,786,ELGIEQUIP,EQ,92245,31582,34.24
20,787,ELGIRUBCO,EQ,982004,312131,31.79
20,788,ELIN,EQ,94831,46246,48.77
20,789,EMAMILTD,EQ,525378,217534,41.41
20,790,EMAMIPAP,EQ,90742,66621,73.42
20,791,EMAMIREAL,EQ,53533,35924,67.11
20,792,EMBASSY,RR,1728965,1559956,90.22
20,793,EMBDL,EQ,5747457,2674616,46.54
20,794,EMCURE,EQ,77002,57448,74.61
20,795,EMIL,EQ,823964,283236,34.37
20,796,EMKAYTOOLS,SM,3750,3450,92.00
20,797,EMMBI,EQ,33556,21774,64.89
20,798,EMMIL,SM,11000,9750,88.64
20,799,EMSLIMITED,EQ,224610,104900,46.70
20,800,EMUDHRA,EQ,76732,32017,41.73
20,801,ENDURANCE,EQ,41970,20683,49.28
20,802,ENERGYDEV,EQ,131931,68529,51.94
20,803,ENFUSE,SM,11400,7200,63.16
20,804,ENGINERSIN,EQ,2221852,905643,40.76
20,805,ENIL,EQ,51177,38053,74.36
20,806,ENSER,ST,11500,11500,100.00
20,807,ENTERO,EQ,271109,189171,69.78
20,808,ENVIRO,SM,96000,68000,70.83
20,809,EPIGRAL,EQ,42346,17534,41.41
20,810,EPL,EQ,594850,270295,45.44
20,811,EQUAL50ADD,EQ,91997,82164,89.31
20,812,EQUITASBNK,EQ,2136146,1136778,53.22
20,813,ERIS,EQ,67879,29951,44.12
20,814,ESABINDIA,EQ,2067,966,46.73
20,815,ESAFSFB,EQ,333250,159868,47.97
20,816,ESCONET,ST,23200,22000,94.83
20,817,ESCORTS,EQ,208225,78063,37.49
20,818,ESFL,ST,58800,58200,98.98
20,819,ESG,EQ,183517,162926,88.78
20,820,ESILVER,EQ,180299,180212,99.95
20,821,ESPRIT,SM,28800,27200,94.44
20,822,ESTER,EQ,147568,70217,47.58
20,823,ETHOSLTD,EQ,20822,9365,44.98
20,824,EUREKAFORB,EQ,176587,101204,57.31
20,825,EUROBOND,SM,16000,11000,68.75
20,826,EVEREADY,EQ,97575,38220,39.17
20,827,EVERESTIND,EQ,26333,11708,44.46
20,828,EVINDIA,EQ,840737,556126,66.15
20,829,EXCEL,EQ,56655392,23484095,41.45
20,830,EXCELINDUS,EQ,22967,12764,55.58
20,831,EXCELLENT,SM,1600,1600,100.00
20,832,EXICOM,EQ,829358,431338,52.01
20,833,EXIDEIND,EQ,7818268,1968769,25.18
20,834,EXPLEOSOL,EQ,11040,4400,39.86
20,835,EXXARO,EQ,119760,31870,26.61
20,836,FACT,EQ,88297,30490,34.53
20,837,FAIRCHEMOR,EQ,21153,11531,54.51
20,838,FALCONTECH,SM,6000,4800,80.00
20,839,FAZE3Q,EQ,18751,11725,62.53
20,840,FCL,EQ,198876,92656,46.59
20,841,FCSSOFT,EQ,4425819,2120860,47.92
20,842,FDC,EQ,118967,32491,27.31
20,843,FEDERALBNK,EQ,23397597,8244713,35.24
20,844,FEDFINA,EQ,473986,233424,49.25
20,845,FELIX,ST,30500,27500,90.16
20,846,FIBERWEB,EQ,135610,95262,70.25
20,847,FIEMIND,EQ,34425,14506,42.14
20,848,FILATEX,EQ,2794513,1131990,40.51
20,849,FINCABLES,EQ,158608,72531,45.73
20,850,FINEORG,EQ,259677,21748,8.38
20,851,FINIETF,EQ,332572,266031,79.99
20,852,FINOPB,EQ,108139,45859,42.41
20,853,FINPIPE,EQ,794138,210358,26.49
20,854,FIRSTCRY,EQ,457585,217015,47.43
20,855,FIVESTAR,EQ,2506855,1202191,47.96
20,856,FLAIR,EQ,29333,14853,50.64
20,857,FLUOROCHEM,EQ,92744,33108,35.70
20,858,FMCGIETF,EQ,960461,630000,65.59
20,859,FMGOETZE,EQ,56325,35995,63.91
20,860,FONEBOX,SM,2000,2000,100.00
20,861,FOODSIN,EQ,134209,58495,43.59
20,862,FORCAS,SM,8000,6400,80.00
20,863,FORCEMOT,EQ,78773,33799,42.91
20,864,FORGEAUTO,SM,56400,50400,89.36
20,865,FORTIS,EQ,1951464,1253961,64.26
20,866,FOSECOIND,EQ,564,306,54.26
20,867,FRESHARA,ST,286800,260400,90.79
20,868,FROG,SM,58800,35200,59.86
20,869,FSL,EQ,17288617,2097552,12.13
20,870,FUSION,EQ,449393,261931,58.29
20,871,GABRIEL,EQ,201989,97651,48.34
20,872,GAEL,EQ,718598,276746,38.51
20,873,GAIL,EQ,10478575,4750200,45.33
20,874,GAJANAND,ST,24000,24000,100.00
20,875,GALAPREC,EQ,111063,39134,35.24
20,876,GALAXYSURF,EQ,25140,10398,41.36
20,877,GANDHAR,EQ,341351,138983,40.72
20,878,GANDHITUBE,EQ,3756,1689,44.97
20,879,GANECOS,EQ,64031,23749,37.09
20,880,GANESHBE,EQ,41296,23755,57.52
20,881,GANESHHOUC,EQ,185004,84381,45.61
20,882,GANGAFORGE,EQ,386071,292885,75.86
20,883,GANGESSECU,EQ,10893,5037,46.24
20,884,GARFIBRES,EQ,74196,14627,19.71
20,885,GARUDA,EQ,209639,98687,47.07
20,886,GATEWAY,EQ,792701,314735,39.70
20,887,GEECEE,EQ,5281,2204,41.73
20,888,GENCON,EQ,61436,21137,34.40
20,889,GENESYS,EQ,333962,133867,40.08
20,890,GENSOL,EQ,397505,128099,32.23
20,891,GENUSPAPER,EQ,425954,207373,48.68
20,892,GENUSPOWER,EQ,463647,250485,54.02
20,893,GEOJITFSL,EQ,374412,173119,46.24
20,894,GEPIL,EQ,82252,70414,85.61
20,895,GESHIP,EQ,306863,139143,45.34
20,896,GGBL,SM,105300,54300,51.57
20,897,GHCL,EQ,110550,51143,46.26
20,898,GHCLTEXTIL,EQ,337810,152089,45.02
20,899,GICHSGFIN,EQ,89500,48135,53.78
20,900,GICL,SM,10500,7500,71.43
20,901,GICRE,EQ,193118,80805,41.84
20,902,GILLANDERS,EQ,50591,38909,76.91
20,903,GILLETTE,EQ,300327,66233,22.05
20,904,GILT5YBEES,EQ,508048,397074,78.16
20,905,GINNIFILA,EQ,62404,33573,53.80
20,906,GIPCL,EQ,221454,97872,44.20
20,907,GKWLIMITED,EQ,1172,779,66.47
20,908,GLAND,EQ,88189,38525,43.68
20,909,GLAXO,EQ,143629,86935,60.53
20,910,GLENMARK,EQ,661656,300619,45.43
20,911,GLOBAL,EQ,35086,23667,67.45
20,912,GLOBALPET,SM,1500,1500,100.00
20,913,GLOBE,EQ,2269646,1392289,61.34
20,914,GLOBUSSPR,EQ,79727,37257,46.73
20,915,GLOSTERLTD,EQ,1000,497,49.70
20,916,GLS,EQ,95639,38688,40.45
20,917,GMBREW,EQ,33770,17238,51.05
20,918,GMDCLTD,EQ,1143949,384462,33.61
20,919,GMMPFAUDLR,EQ,97593,63393,64.96
20,920,GMRINFRA,EQ,15366033,5991898,38.99
20,921,GMRP&UI,EQ,1999057,1114825,55.77
20,922,GNA,EQ,34583,19659,56.85
20,923,GNFC,EQ,875703,291053,33.24
20,924,GOACARBON,EQ,24313,9540,39.24
20,925,GOCLCORP,EQ,18654,12247,65.65
20,926,GOCOLORS,EQ,47125,29706,63.04
20,927,GODAVARIB,EQ,455784,206891,45.39
20,928,GODFRYPHLP,EQ,106739,23832,22.33
20,929,GODHA,EQ,7388667,4427029,59.92
20,930,GODIGIT,EQ,678866,396973,58.48
20,931,GODREJAGRO,EQ,170962,72294,42.29
20,932,GODREJCP,EQ,409220,163315,39.91
20,933,GODREJIND,EQ,78094,41128,52.66
20,934,GODREJPROP,EQ,600220,268539,44.74
20,935,GOKEX,EQ,67347,28458,42.26
20,936,GOKUL,EQ,87509,43321,49.50
20,937,GOKULAGRO,EQ,120493,66966,55.58
20,938,GOLD1,EQ,1314811,1107838,84.26
20,939,GOLDBEES,EQ,14818023,10944038,73.86
20,940,GOLDCASE,EQ,1368430,1165294,85.16
20,941,GOLDETF,EQ,459589,367761,80.02
20,942,GOLDETFADD,EQ,80496,77525,96.31
20,943,GOLDIAM,EQ,349290,168380,48.21
20,944,GOLDIETF,EQ,2055512,1809083,88.01
20,945,GOLDSHARE,EQ,563014,315073,55.96
20,946,GOLDSTAR,SM,67500,45000,66.67
20,947,GOODLUCK,EQ,87911,43720,49.73
20,948,GOPAL,EQ,289627,109301,37.74
20,949,GOYALALUM,EQ,276835,183215,66.18
20,950,GOYALSALT,SM,16200,14400,88.89
20,951,GPECO,SM,43800,27600,63.01
20,952,GPIL,EQ,1318710,501940,38.06
20,953,GPPL,EQ,696072,307304,44.15
20,954,GPTHEALTH,EQ,204759,73775,36.03
20,955,GPTINFRA,EQ,194846,123475,63.37
20,956,GRANULES,EQ,1199451,383815,32.00
20,957,GRAPHISAD,ST,34800,34800,100.00
20,958,GRAPHITE,EQ,396629,141469,35.67
20,959,GRASIM,EQ,477329,257134,53.87
20,960,GRASIMPP1,E1,4231,3642,86.08
20,961,GRAVITA,EQ,307575,176214,57.29
20,962,GRCL,ST,1500,1500,100.00
20,963,GREAVESCOT,EQ,1334661,539149,40.40
20,964,GREENCHEF,SM,13600,8800,64.71
20,965,GREENLAM,EQ,29060,13637,46.93
20,966,GREENPANEL,EQ,81211,33602,41.38
20,967,GREENPLY,EQ,225033,86567,38.47
20,968,GREENPOWER,EQ,4876995,2391179,49.03
20,969,GRETEX,ST,750,750,100.00
20,970,GRINDWELL,EQ,96688,80086,82.83
20,971,GRINFRA,EQ,14975,5611,37.47
20,972,GRMOVER,EQ,82511,39748,48.17
20,973,GROWWDEFNC,EQ,251203,200234,79.71
20,974,GROWWEV,EQ,1098600,937978,85.38
20,975,GROWWGOLD,EQ,189412,110895,58.55
20,976,GROWWLIQID,EQ,140135,106278,75.84
20,977,GRPLTD,EQ,6698,4896,73.10
20,978,GRSE,EQ,439869,196130,44.59
20,979,GRWRHITECH,EQ,48154,16470,34.20
20,980,GSEC10IETF,EQ,1,1,100.00
20,981,GSEC10YEAR,EQ,1552,707,45.55
20,982,GSEC5IETF,EQ,610,368,60.33
20,983,GSFC,EQ,1219768,579563,47.51
20,984,GSLSU,EQ,96513,43734,45.31
20,985,GSMFOILS,ST,4000,4000,100.00
20,986,GSPL,EQ,429344,196089,45.67
20,987,GSS,EQ,68052,59666,87.68
20,988,GSTL,SM,38000,33000,86.84
20,989,GTL,EQ,730167,409628,56.10
20,990,GTLINFRA,EQ,118763708,39932058,33.62
20,991,GTPL,EQ,24450,10718,43.84
20,992,GUFICBIO,EQ,606705,134014,22.09
20,993,GUJALKALI,EQ,59773,24290,40.64
20,994,GUJGASLTD,EQ,432598,140569,32.49
20,995,GUJRAFFIA,EQ,1321,902,68.28
20,996,GULFOILLUB,EQ,92126,42387,46.01
20,997,GULFPETRO,EQ,303633,155968,51.37
20,998,GULPOLY,EQ,118595,54787,46.20
20,999,GVPTECH,EQ,72140,41940,58.14
20,1000,HAL,EQ,1013884,421668,41.59
20,1001,HAPPSTMNDS,EQ,167442,96518,57.64
20,1002,HAPPYFORGE,EQ,70219,18369,26.16
20,1003,HARDWYN,EQ,835275,405381,48.53
20,1004,HARIOMPIPE,EQ,107096,71516,66.78
20,1005,HARSHA,EQ,56882,29570,51.98
20,1006,HATHWAY,EQ,2791457,1321668,47.35
20,1007,HATSUN,EQ,210544,52196,24.79
20,1008,HAVELLS,EQ,854857,490896,57.42
20,1009,HBLPOWER,EQ,668516,285730,42.74
20,1010,HCC,EQ,12507260,5161966,41.27
20,1011,HCG,EQ,110309,55395,50.22
20,1012,HCLTECH,EQ,2843690,1503547,52.87
20,1013,HDFCAMC,EQ,560192,300617,53.66
20,1014,HDFCBANK,EQ,14044624,9628154,68.55
20,1015,HDFCBSE500,EQ,275043,245147,89.13
20,1016,HDFCGOLD,EQ,1887621,1483691,78.60
20,1017,HDFCGROWTH,EQ,21034,13386,63.64
20,1018,HDFCLIFE,EQ,2047984,1072105,52.35
20,1019,HDFCLIQUID,EQ,6912,5797,83.87
20,1020,HDFCLOWVOL,EQ,42710,38141,89.30
20,1021,HDFCMID150,EQ,1148089,855989,74.56
20,1022,HDFCMOMENT,EQ,823995,641284,77.83
20,1023,HDFCNEXT50,EQ,310765,262804,84.57
20,1024,HDFCNIF100,EQ,126828,115875,91.36
20,1025,HDFCNIFBAN,EQ,181430,153936,84.85
20,1026,HDFCNIFIT,EQ,24320,15944,65.56
20,1027,HDFCNIFTY,EQ,464104,420169,90.53
20,1028,HDFCPSUBK,EQ,71790,8457,11.78
20,1029,HDFCPVTBAN,EQ,339055,292594,86.30
20,1030,HDFCQUAL,EQ,59266,44868,75.71
20,1031,HDFCSENSEX,EQ,121196,105111,86.73
20,1032,HDFCSILVER,EQ,1181629,877741,74.28
20,1033,HDFCSML250,EQ,1866662,1499989,80.36
20,1034,HDFCVALUE,EQ,13199,11922,90.33
20,1035,HEADSUP,EQ,24342,18009,73.98
20,1036,HEALTHADD,EQ,328,229,69.82
20,1037,HEALTHIETF,EQ,168851,90529,53.61
20,1038,HEALTHY,EQ,238509,176074,73.82
20,1039,HECPROJECT,EQ,139894,127639,91.24
20,1040,HEG,EQ,260737,117889,45.21
20,1041,HEIDELBERG,EQ,338841,161219,47.58
20,1042,HEMIPROP,EQ,255814,153262,59.91
20,1043,HERANBA,EQ,58089,32509,55.96
20,1044,HERCULES,EQ,81459,28435,34.91
20,1045,HERITGFOOD,EQ,505965,324429,64.12
20,1046,HEROMOTOCO,EQ,1676556,572210,34.13
20,1047,HESTERBIO,EQ,2296,1505,65.55
20,1048,HEUBACHIND,EQ,84548,39904,47.20
20,1049,HEXATRADEX,EQ,2265,1960,86.53
20,1050,HFCL,EQ,13044018,3919326,30.05
20,1051,HGINFRA,EQ,155130,72476,46.72
20,1052,HGS,EQ,27864,13744,49.33
20,1053,HIGREEN,ST,16000,16000,100.00
20,1054,HIKAL,EQ,204589,83320,40.73
20,1055,HIL,EQ,4530,2552,56.34
20,1056,HILTON,EQ,75639,39263,51.91
20,1057,HIMATSEIDE,EQ,2512492,1267506,50.45
20,1058,HINDALCO,EQ,5245661,2728835,52.02
20,1059,HINDCOMPOS,EQ,5740,3261,56.81
20,1060,HINDCON,EQ,44613,22637,50.74
20,1061,HINDCOPPER,EQ,5734684,1458714,25.44
20,1062,HINDOILEXP,EQ,499936,217494,43.50
20,1063,HINDPETRO,EQ,8846874,4087743,46.21
20,1064,HINDUNILVR,EQ,1097260,683938,62.33
20,1065,HINDWAREAP,EQ,37879,20487,54.09
20,1066,HINDZINC,EQ,3242281,1448154,44.66
20,1067,HIRECT,EQ,105008,57005,54.29
20,1068,HISARMETAL,EQ,6391,3616,56.58
20,1069,HITECH,EQ,587588,221773,37.74
20,1070,HITECHCORP,EQ,16771,9555,56.97
20,1071,HLEGLAS,EQ,84087,52832,62.83
20,1072,HLVLTD,EQ,717705,333757,46.50
20,1073,HMAAGRO,EQ,2061106,1074846,52.15
20,1074,HMVL,EQ,39649,19999,50.44
20,1075,HNDFDS,EQ,59931,23737,39.61
20,1076,HNGSNGBEES,EQ,1001242,555620,55.49
20,1077,HOLMARC,SM,93000,43500,46.77
20,1078,HOMEFIRST,EQ,93952,32664,34.77
20,1079,HONASA,EQ,501281,222301,44.35
20,1080,HONAUT,EQ,14994,11052,73.71
20,1081,HONDAPOWER,EQ,2461,885,35.96
20,1082,HPAL,EQ,93225,44326,47.55
20,1083,HPIL,EQ,1823,722,39.61
20,1084,HPL,EQ,111562,59062,52.94
20,1085,HRHNEXT,ST,6000,6000,100.00
20,1086,HSCL,EQ,640808,278267,43.42
20,1087,HTMEDIA,EQ,221033,105315,47.65
20,1088,HUDCO,EQ,5091395,1884124,37.01
20,1089,HUHTAMAKI,EQ,53223,30314,56.96
20,1090,HVAX,SM,7800,5700,73.08
20,1091,HYUNDAI,EQ,926694,619684,66.87
20,1092,IBLFL,ST,6000,6000,100.00
20,1093,ICCL25,NS,25,23,92.00
20,1094,ICDSLTD,EQ,8035,5537,68.91
20,1095,ICEMAKE,EQ,36896,17122,46.41
20,1096,ICICIB22,EQ,685721,548782,80.03
20,1097,ICICIBANK,EQ,14309121,9268857,64.78
20,1098,ICICIGI,EQ,674361,444200,65.87
20,1099,ICICIPRULI,EQ,653599,357888,54.76
20,1100,ICIL,EQ,171158,79642,46.53
20,1101,ICRA,EQ,10532,4768,45.27
20,1102,IDBI,EQ,5802245,1484839,25.59
20,1103,IDEA,EQ,609725576,210379019,34.50
20,1104,IDEAFORGE,EQ,138368,61954,44.77
20,1105,IDEALTECHO,SM,2000,2000,100.00
20,1106,IDFCFIRSTB,EQ,52901289,24870640,47.01
20,1107,IDFNIFTYET,EQ,4930,4662,94.56
20,1108,IEL,EQ,323906,205482,63.44
20,1109,IEML,SM,8000,6500,81.25
20,1110,IEX,EQ,7269202,2752816,37.87
20,1111,IFBAGRO,EQ,9264,4880,52.68
20,1112,IFBIND,EQ,222417,69180,31.10
