Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112021,752606339,0001946
Trade Date <17-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GEEKAYWIRE,EQ,4268,1756,41.14
20,544,GENCON,EQ,79775,60806,76.22
20,545,GENESYS,EQ,171292,119654,69.85
20,546,GENUSPAPER,EQ,251048,186186,74.16
20,547,GENUSPOWER,EQ,292585,147798,50.51
20,548,GEOJITFSL,EQ,132803,79508,59.87
20,549,GEPIL,EQ,85787,41688,48.59
20,550,GESHIP,EQ,110597,56390,50.99
20,551,GET&D,EQ,61439,33947,55.25
20,552,GFLLIMITED,EQ,99286,61920,62.37
20,553,GHCL,EQ,174575,138851,79.54
20,554,GICHSGFIN,EQ,150167,95069,63.31
20,555,GICRE,EQ,416625,276513,66.37
20,556,GILLANDERS,EQ,19260,17052,88.54
20,557,GILLETTE,EQ,2669,1517,56.84
20,558,GINNIFILA,EQ,56638,34732,61.32
20,559,GIPCL,EQ,244535,169785,69.43
20,560,GKWLIMITED,EQ,1527,756,49.51
20,561,GLAND,EQ,57343,27205,47.44
20,562,GLAXO,EQ,224075,107986,48.19
20,563,GLENMARK,EQ,1312927,434646,33.11
20,564,GLFL,EQ,2501,1831,73.21
20,565,GLOBAL,EQ,5778,4045,70.01
20,566,GLOBALVECT,EQ,21367,12792,59.87
20,567,GLOBE,EQ,128019,98468,76.92
20,568,GLOBUSSPR,EQ,443678,205392,46.29
20,569,GLS,EQ,65593,47469,72.37
20,570,GMBREW,EQ,32429,14822,45.71
20,571,GMDCLTD,EQ,319488,159271,49.85
20,572,GMMPFAUDLR,EQ,16913,9037,53.43
20,573,GMRINFRA,EQ,15351561,5148397,33.54
20,574,GNA,EQ,89335,41357,46.29
20,575,GNFC,EQ,505210,247146,48.92
20,576,GOACARBON,EQ,6904,3637,52.68
20,577,GOCLCORP,EQ,21819,12438,57.01
20,578,GODFRYPHLP,EQ,14879,6500,43.69
20,579,GODREJAGRO,EQ,53494,30057,56.19
20,580,GODREJCP,EQ,409606,208207,50.83
20,581,GODREJIND,EQ,222098,103078,46.41
20,582,GODREJPROP,EQ,1309961,626472,47.82
20,583,GOKEX,EQ,758341,290285,38.28
20,584,GOKUL,EQ,172920,105326,60.91
20,585,GOKULAGRO,EQ,398359,257461,64.63
20,586,GOLDBEES,EQ,3333642,2344288,70.32
20,587,GOLDIAM,EQ,92125,29595,32.12
20,588,GOLDSHARE,EQ,101562,73131,72.01
20,589,GOODLUCK,EQ,31539,20109,63.76
20,590,GOODYEAR,EQ,10422,7195,69.04
20,591,GPIL,EQ,435669,217655,49.96
20,592,GPPL,EQ,349606,172634,49.38
20,593,GPTINFRA,EQ,9575,6160,64.33
20,594,GRANULES,EQ,3027518,1502966,49.64
20,595,GRAPHITE,EQ,491875,326933,66.47
20,596,GRASIM,EQ,666765,226657,33.99
20,597,GRAUWEIL,EQ,802146,396766,49.46
20,598,GRAVITA,EQ,232240,115184,49.60
20,599,GREAVESCOT,EQ,6662505,2036394,30.56
20,600,GREENLAM,EQ,3361,2109,62.75
20,601,GREENPANEL,EQ,563569,320033,56.79
20,602,GREENPLY,EQ,453720,193603,42.67
20,603,GRINDWELL,EQ,93251,66715,71.54
20,604,GRINFRA,EQ,18795,11118,59.15
20,605,GROBTEA,EQ,614,348,56.68
20,606,GRPLTD,EQ,3123,1858,59.49
20,607,GRSE,EQ,315660,151155,47.89
20,608,GSCLCEMENT,EQ,61159,47158,77.11
20,609,GSFC,EQ,1461909,945072,64.65
20,610,GSPL,EQ,2175060,1041136,47.87
20,611,GSS,EQ,125358,104359,83.25
20,612,GTL,EQ,484151,357979,73.94
20,613,GTLINFRA,EQ,24557187,13062264,53.19
20,614,GTNTEX,EQ,58,58,100.00
20,615,GTPL,EQ,41671,16614,39.87
20,616,GUFICBIO,EQ,268765,157612,58.64
20,617,GUJALKALI,EQ,146601,66182,45.14
20,618,GUJAPOLLO,EQ,5273,3266,61.94
20,619,GUJGASLTD,EQ,683712,297231,43.47
20,620,GULFOILLUB,EQ,15305,8351,54.56
20,621,GULFPETRO,EQ,53640,37007,68.99
20,622,HAL,EQ,877343,376659,42.93
20,623,HARRMALAYA,EQ,48991,24640,50.29
20,624,HATHWAY,EQ,1821391,1109368,60.91
20,625,HATSUN,EQ,23769,12600,53.01
20,626,HAVELLS,EQ,825684,432644,52.40
20,627,HBANKETF,EQ,3608,2575,71.37
20,628,HBLPOWER,EQ,408935,238111,58.23
20,629,HBSL,EQ,6022,4226,70.18
20,630,HCC,EQ,4466045,2808967,62.90
20,631,HCG,EQ,266295,109510,41.12
20,632,HCL-INSYS,EQ,446431,270637,60.62
20,633,HCLTECH,EQ,3172985,2376571,74.90
20,634,HDFC,EQ,2398355,1686756,70.33
20,635,HDFC,W3,18600,11400,61.29
20,636,HDFCAMC,EQ,182993,95989,52.46
20,637,HDFCBANK,EQ,3799439,2426211,63.86
20,638,HDFCLIFE,EQ,2453920,1559878,63.57
20,639,HDFCMFGETF,EQ,356085,262754,73.79
20,640,HDFCNIFETF,EQ,19725,18599,94.29
20,641,HDFCSENETF,EQ,1760,1245,70.74
20,642,HEALTHY,EQ,17653,13555,76.79
20,643,HEG,EQ,83560,53232,63.71
20,644,HEIDELBERG,EQ,159509,107915,67.65
20,645,HEMIPROP,EQ,688230,351486,51.07
20,646,HEOFRG1126,MF,1700,1700,100.00
20,647,HERANBA,EQ,99823,58670,58.77
20,648,HERCULES,EQ,115955,50948,43.94
20,649,HERITGFOOD,EQ,56254,27892,49.58
20,650,HEROMOTOCO,EQ,570038,285777,50.13
20,651,HESTERBIO,EQ,10506,6427,61.17
20,652,HFCL,EQ,6729681,2866295,42.59
20,653,HGINFRA,EQ,117843,74549,63.26
20,654,HIKAL,EQ,294633,237038,80.45
20,655,HIL,EQ,6182,3358,54.32
20,656,HILTON,EQ,18039,18039,100.00
20,657,HIMATSEIDE,EQ,175720,120410,68.52
20,658,HINDALCO,EQ,7474301,2685441,35.93
20,659,HINDCOMPOS,EQ,13191,6108,46.30
20,660,HINDCON,EQ,35519,26278,73.98
20,661,HINDCOPPER,EQ,1659116,724249,43.65
20,662,HINDNATGLS,EQ,66643,46329,69.52
20,663,HINDOILEXP,EQ,224040,106053,47.34
20,664,HINDPETRO,EQ,3630912,1657718,45.66
20,665,HINDUNILVR,EQ,956809,669707,69.99
20,666,HINDZINC,EQ,870444,406506,46.70
20,667,HIRECT,EQ,4445,2277,51.23
20,668,HISARMETAL,EQ,77274,12412,16.06
20,669,HITECH,EQ,58631,46357,79.07
20,670,HITECHCORP,EQ,12699,8747,68.88
20,671,HITECHGEAR,EQ,46366,15867,34.22
20,672,HLEGLAS,EQ,4909,2660,54.19
20,673,HMVL,EQ,57345,34946,60.94
20,674,HNDFDS,EQ,2843,1728,60.78
20,675,HNGSNGBEES,EQ,2224,1419,63.80
20,676,HOMEFIRST,EQ,668585,314471,47.04
20,677,HONAUT,EQ,4104,2316,56.43
20,678,HONDAPOWER,EQ,18932,8384,44.28
20,679,HOVS,EQ,4747,3308,69.69
20,680,HPL,EQ,94557,58002,61.34
20,681,HSCL,EQ,2016045,901789,44.73
20,682,HSIL,EQ,99715,49110,49.25
20,683,HTMEDIA,EQ,948725,710460,74.89
20,684,HUBTOWN,EQ,38681,25996,67.21
20,685,HUDCO,EQ,1384467,733620,52.99
20,686,HUDCO,N2,898,898,100.00
20,687,HUDCO,N8,1,1,100.00
20,688,HUDCO,ND,358,358,100.00
20,689,HUDCO,NE,737,737,100.00
20,690,HUHTAMAKI,EQ,26144,13787,52.73
20,691,IBMFNIFTY,EQ,459,298,64.92
20,692,IBREALEST,EQ,10363545,4027547,38.86
20,693,IBUCCREDIT,N7,18,18,100.00
20,694,IBUCCREDIT,N9,5,5,100.00
20,695,IBULHSGFIN,EQ,7523568,2957814,39.31
20,696,IBULHSGFIN,N8,5,5,100.00
20,697,IBULHSGFIN,NA,24,24,100.00
20,698,IBULHSGFIN,NC,26,26,100.00
20,699,ICEMAKE,EQ,12312,7900,64.17
20,700,ICICI1098,NB,1,1,100.00
20,701,ICICI500,EQ,42847,32295,75.37
20,702,ICICIALPLV,EQ,10455,10070,96.32
20,703,ICICIB22,EQ,134376,105132,78.24
20,704,ICICIBANK,EQ,11657214,7726267,66.28
20,705,ICICIBANKN,EQ,2886,2594,89.88
20,706,ICICIBANKP,EQ,25980,4039,15.55
20,707,ICICICONSU,EQ,2432,1493,61.39
20,708,ICICIFMCG,EQ,1723,1098,63.73
20,709,ICICIGI,EQ,566753,439518,77.55
20,710,ICICIGOLD,EQ,528934,477214,90.22
20,711,ICICILIQ,EQ,33590,19102,56.87
20,712,ICICILOVOL,EQ,92679,90112,97.23
20,713,ICICIM150,EQ,4301,3322,77.24
20,714,ICICIMCAP,EQ,8993,4762,52.95
20,715,ICICINF100,EQ,4779,3898,81.57
20,716,ICICINIFTY,EQ,38383,28128,73.28
20,717,ICICINV20,EQ,9601,7081,73.75
20,718,ICICINXT50,EQ,296485,197072,66.47
20,719,ICICIPHARM,EQ,34683,13707,39.52
20,720,ICICIPRULI,EQ,955365,425658,44.55
20,721,ICICISENSX,EQ,645,467,72.40
20,722,ICICITECH,EQ,18123,13501,74.50
20,723,ICIL,EQ,272753,174569,64.00
20,724,ICRA,EQ,9026,4400,48.75
20,725,IDBI,EQ,9191535,3257855,35.44
20,726,IDBIGOLD,EQ,113,53,46.90
20,727,IDEA,EQ,114140242,29840539,26.14
20,728,IDFC,EQ,10764425,3809089,35.39
20,729,IDFCFIRSTB,EQ,19215873,6453996,33.59
20,730,IDFCFIRSTB,NA,40,40,100.00
20,731,IDFCFIRSTB,NB,4,4,100.00
20,732,IDFCFIRSTB,NC,10,10,100.00
20,733,IDFCFIRSTB,NE,10,8,80.00
20,734,IDFNIFTYET,EQ,2463,2456,99.72
20,735,IEX,EQ,6893329,2507602,36.38
20,736,IFBAGRO,EQ,5997,3556,59.30
20,737,IFBIND,EQ,17170,10363,60.36
20,738,IFCI,EQ,3253854,1447955,44.50
20,739,IFCI,NH,1104,1104,100.00
20,740,IFCI,NL,300,300,100.00
20,741,IFGLEXPOR,EQ,42236,29380,69.56
20,742,IGARASHI,EQ,104790,31029,29.61
20,743,IGL,EQ,1525422,727722,47.71
20,744,IGPL,EQ,72916,39644,54.37
20,745,IIFCL,N4,32,32,100.00
20,746,IIFL,EQ,402842,283652,70.41
20,747,IIFL,N3,640,640,100.00
20,748,IIFL,N4,177,177,100.00
20,749,IIFL,N5,100,100,100.00
20,750,IIFL,N6,337,337,100.00
20,751,IIFL,N7,10,10,100.00
20,752,IIFL,ND,3,1,33.33
20,753,IIFL,NE,346,346,100.00
20,754,IIFL,NF,1358,1327,97.72
20,755,IIFL,NG,877,877,100.00
20,756,IIFL,NH,9,9,100.00
20,757,IIFL,NL,2218,2218,100.00
20,758,IIFLSEC,EQ,226281,140009,61.87
20,759,IIFLWAM,EQ,37261,17812,47.80
20,760,IIHFL,N4,50,50,100.00
20,761,IIHFL,N5,2482,2282,91.94
20,762,IMFA,EQ,36217,29846,82.41
20,763,IMPAL,EQ,1415,832,58.80
20,764,INCREDIBLE,EQ,9554,4519,47.30
20,765,INDBANK,EQ,27115,21094,77.79
20,766,INDHOTEL,EQ,6520504,1294834,19.86
20,767,INDIACEM,EQ,1427667,445071,31.17
20,768,INDIAGLYCO,EQ,118462,61909,52.26
20,769,INDIAMART,EQ,142069,38738,27.27
20,770,INDIANB,EQ,2688007,877150,32.63
20,771,INDIANCARD,EQ,5762,3358,58.28
20,772,INDIANHUME,EQ,81056,45043,55.57
20,773,INDIGO,EQ,438454,91837,20.95
20,774,INDIGOPNTS,EQ,16365,8530,52.12
20,775,INDIGRID,IV,746045,718659,96.33
20,776,INDIGRID,NJ,3238,2788,86.10
20,777,INDLMETER,EQ,27100,14902,54.99
20,778,INDNIPPON,EQ,36002,17807,49.46
20,779,INDOCO,EQ,120494,61912,51.38
20,780,INDORAMA,EQ,40402,22248,55.07
20,781,INDOSTAR,EQ,28964,18302,63.19
20,782,INDOTECH,EQ,9179,6387,69.58
20,783,INDOTHAI,EQ,219302,112593,51.34
20,784,INDOWIND,EQ,71303,71213,99.87
20,785,INDRAMEDCO,EQ,1718135,582100,33.88
20,786,INDSWFTLAB,EQ,250795,159228,63.49
20,787,INDSWFTLTD,EQ,119908,80353,67.01
20,788,INDTERRAIN,EQ,2226147,1084031,48.70
20,789,INDUSINDBK,EQ,3042496,850859,27.97
20,790,INDUSTOWER,EQ,4149011,1060931,25.57
20,791,INEOSSTYRO,EQ,11321,8623,76.17
20,792,INFIBEAM,EQ,1339005,594724,44.42
20,793,INFRABEES,EQ,2358,2095,88.85
20,794,INFY,EQ,4732492,3566579,75.36
20,795,INGERRAND,EQ,186174,40557,21.78
20,796,INNOVANA,SM,1000,1000,100.00
20,797,INNOVATIVE,SM,18000,18000,100.00
20,798,INOXLEISUR,EQ,234459,63131,26.93
20,799,INOXWIND,EQ,410119,207667,50.64
20,800,INSECTICID,EQ,26578,15458,58.16
20,801,INSPIRISYS,EQ,28921,8063,27.88
20,802,INTELLECT,EQ,306697,189852,61.90
20,803,INTENTECH,EQ,27052,16893,62.45
20,804,INTLCONV,EQ,87907,51771,58.89
20,805,INVENTURE,EQ,1942436,1227930,63.22
20,806,IOB,EQ,2765522,879073,31.79
20,807,IOC,EQ,6220901,2962531,47.62
20,808,IOLCP,EQ,531535,278399,52.38
20,809,IPCALAB,EQ,632338,444858,70.35
20,810,IPL,EQ,176044,113465,64.45
20,811,IRB,EQ,2209808,1127805,51.04
20,812,IRBINVIT,IV,1111320,943680,84.92
20,813,IRCON,EQ,1615472,847190,52.44
20,814,IRCTC,EQ,7189458,2883238,40.10
20,815,IREDA,N5,154,154,100.00
20,816,IREDA,N7,10,10,100.00
20,817,IRFC,EQ,7206748,4280628,59.40
20,818,IRFC,N1,211,211,100.00
20,819,IRFC,N5,15,15,100.00
20,820,IRFC,NA,1,1,100.00
20,821,IRFC,NE,1014,1007,99.31
20,822,IRFC,NI,4,4,100.00
20,823,IRFC,NJ,743,541,72.81
20,824,IRFC,NK,29,29,100.00
20,825,IRFC,NM,1100,1100,100.00
20,826,IRFC,NO,2000,1900,95.00
20,827,IRIS,EQ,40129,25730,64.12
20,828,IRISDOREME,EQ,12462,8389,67.32
20,829,ISEC,EQ,464890,315569,67.88
20,830,ISFT,EQ,339139,212701,62.72
20,831,ISGEC,EQ,133844,83728,62.56
20,832,ISMTLTD,EQ,244994,165672,67.62
20,833,ITC,EQ,46697822,15742715,33.71
20,834,ITDC,EQ,24660,11188,45.37
20,835,ITDCEM,EQ,677382,338735,50.01
20,836,ITI,EQ,1346933,241237,17.91
20,837,IVC,EQ,338490,249023,73.57
20,838,IVP,EQ,14976,11203,74.81
20,839,IVZINGOLD,EQ,82,37,45.12
20,840,IZMO,EQ,403260,196660,48.77
20,841,JAGRAN,EQ,179856,91811,51.05
20,842,JAGSNPHARM,EQ,60596,40253,66.43
20,843,JAIBALAJI,EQ,41350,19607,47.42
20,844,JAICORPLTD,EQ,1630706,312459,19.16
20,845,JAINAM,SM,118000,92000,77.97
20,846,JAIPURKURT,EQ,73608,42720,58.04
20,847,JAMNAAUTO,EQ,3322984,1058554,31.86
20,848,JASH,EQ,21326,15509,72.72
20,849,JAYAGROGN,EQ,25353,16200,63.90
20,850,JAYBARMARU,EQ,475187,128798,27.10
20,851,JAYSREETEA,EQ,71860,43912,61.11
20,852,JBCHEPHARM,EQ,81804,40260,49.22
20,853,JBFIND,EQ,450087,301928,67.08
20,854,JBMA,EQ,1584242,232093,14.65
20,855,JCHAC,EQ,7533,5305,70.42
20,856,JHS,EQ,680868,240597,35.34
20,857,JINDALPHOT,EQ,4190,4190,100.00
20,858,JINDALPOLY,EQ,29201,15345,52.55
20,859,JINDALSAW,EQ,528772,230486,43.59
20,860,JINDALSTEL,EQ,4510931,1171383,25.97
20,861,JINDRILL,EQ,22901,13623,59.49
20,862,JINDWORLD,EQ,280912,133256,47.44
20,863,JISLJALEQS,EQ,1818439,1174967,64.61
20,864,J&KBANK,EQ,4436320,1338730,30.18
20,865,JKCEMENT,EQ,171819,52565,30.59
20,866,JKIL,EQ,99470,47703,47.96
20,867,JKLAKSHMI,EQ,89983,53740,59.72
20,868,JKPAPER,EQ,250007,86786,34.71
20,869,JKTYRE,EQ,796105,361460,45.40
20,870,JMA,EQ,46387,27876,60.09
20,871,JMCPROJECT,EQ,56015,29290,52.29
20,872,JMFINANCIL,EQ,809257,416014,51.41
20,873,JOCIL,EQ,5531,3286,59.41
20,874,JPASSOCIAT,EQ,4420202,2466031,55.79
20,875,JPINFRATEC,EQ,1099494,834457,75.89
20,876,JPPOWER,EQ,25668251,14809314,57.70
20,877,JSL,EQ,795804,321567,40.41
20,878,JSLHISAR,EQ,303198,190186,62.73
20,879,JSWHL,EQ,515,355,68.93
20,880,JSWISPL,EQ,773188,573634,74.19
20,881,JSWSTEEL,EQ,2882577,812385,28.18
20,882,JTEKTINDIA,EQ,494737,172459,34.86
20,883,JUBLFOOD,EQ,338186,144056,42.60
20,884,JUBLINDS,EQ,16802,9105,54.19
20,885,JUBLINGREA,EQ,1031744,443865,43.02
20,886,JUBLPHARMA,EQ,61986,36663,59.15
20,887,JUMPNET,EQ,3708760,2026391,54.64
20,888,JUNIORBEES,EQ,55190,34055,61.71
20,889,JUSTDIAL,EQ,357444,142172,39.77
20,890,JYOTHYLAB,EQ,245671,191649,78.01
20,891,KABRAEXTRU,EQ,61448,26269,42.75
20,892,KAJARIACER,EQ,153536,114381,74.50
20,893,KAKATCEM,EQ,8728,3471,39.77
20,894,KALPATPOWR,EQ,220715,77673,35.19
20,895,KALYANKJIL,EQ,868825,467699,53.83
20,896,KAMATHOTEL,EQ,58209,29539,50.75
20,897,KAMDHENU,EQ,24758,14152,57.16
20,898,KANANIIND,EQ,32059,10797,33.68
20,899,KANORICHEM,EQ,14512,11132,76.71
20,900,KANPRPLA,EQ,218203,137322,62.93
20,901,KANSAINER,EQ,479657,340534,71.00
20,902,KAPSTON,EQ,306,105,34.31
20,903,KARDA,EQ,496118,408526,82.34
20,904,KARMAENG,EQ,16414,14484,88.24
20,905,KARURVYSYA,EQ,3409458,1177855,34.55
20,906,KAUSHALYA,EQ,3242,3242,100.00
20,907,KAYA,EQ,52526,22614,43.05
20,908,KCP,EQ,93164,61565,66.08
20,909,KCPSUGIND,EQ,244414,143822,58.84
20,910,KDDL,EQ,327750,72190,22.03
20,911,KEC,EQ,540078,121178,22.44
20,912,KEERTI,EQ,5386,2947,54.72
20,913,KEI,EQ,127616,47238,37.02
20,914,KELLTONTEC,EQ,265401,162655,61.29
20,915,KENNAMET,EQ,4808,2800,58.24
20,916,KESORAMIND,EQ,199631,109784,54.99
20,917,KEYFINSERV,EQ,10905,6861,62.92
20,918,KHADIM,EQ,38716,22109,57.11
20,919,KHAICHEM,EQ,114777,54472,47.46
20,920,KHANDSE,EQ,5979,3551,59.39
20,921,KHFM,SM,6000,6000,100.00
20,922,KICL,EQ,1470,1115,75.85
20,923,KILITCH,EQ,10671,8006,75.03
20,924,KILPP,E1,29213,19032,65.15
20,925,KIMS,EQ,371316,196177,52.83
20,926,KINGFA,EQ,10301,5676,55.10
20,927,KIOCL,EQ,28383,17731,62.47
20,928,KIRIINDUS,EQ,87105,44927,51.58
20,929,KIRLFER,EQ,134477,83818,62.33
20,930,KIRLOSENG,EQ,165493,141114,85.27
20,931,KIRLOSIND,EQ,2773,1833,66.10
20,932,KITEX,EQ,657487,494323,75.18
20,933,KKCL,EQ,36597,21456,58.63
20,934,KKVAPOW,SM,312,312,100.00
20,935,KMSUGAR,EQ,259743,133305,51.32
20,936,KNRCON,EQ,465598,148942,31.99
20,937,KOKUYOCMLN,EQ,174200,99813,57.30
20,938,KOLTEPATIL,EQ,206951,77777,37.58
20,939,KOPRAN,EQ,534242,295309,55.28
20,940,KOTAKBANK,EQ,1446763,841431,58.16
20,941,KOTAKBKETF,EQ,73921,26748,36.18
20,942,KOTAKGOLD,EQ,1316666,1021339,77.57
20,943,KOTAKIT,EQ,12435,7654,61.55
20,944,KOTAKNIFTY,EQ,15053,10627,70.60
20,945,KOTAKNV20,EQ,26673,18146,68.03
20,946,KOTAKPSUBK,EQ,25721,11422,44.41
20,947,KOTARISUG,EQ,205053,75206,36.68
20,948,KOTHARIPET,EQ,123748,77497,62.62
20,949,KOTHARIPRO,EQ,9060,6686,73.80
20,950,KOTYARK,SM,130000,108000,83.08
20,951,KOVAI,EQ,29076,14442,49.67
20,952,KPIGLOBAL,EQ,103792,72224,69.59
20,953,KPITTECH,EQ,5651248,1635815,28.95
20,954,KPRMILL,EQ,280963,168905,60.12
20,955,KRBL,EQ,436383,184773,42.34
20,956,KREBSBIO,EQ,32194,15953,49.55
20,957,KRIDHANINF,EQ,45560,39463,86.62
20,958,KRISHANA,EQ,1484,927,62.47
20,959,KRITI,EQ,74273,27211,36.64
20,960,KRSNAA,EQ,73904,49584,67.09
20,961,KSB,EQ,41322,34244,82.87
20,962,KSCL,EQ,67049,31143,46.45
20,963,KSL,EQ,46607,10865,23.31
20,964,KSOLVES,SM,16400,11600,70.73
20,965,KTKBANK,EQ,2282402,803328,35.20
20,966,KUANTUM,EQ,231676,115864,50.01
20,967,LAGNAM,EQ,52104,27874,53.50
20,968,LALPATHLAB,EQ,163893,72496,44.23
20,969,LAMBODHARA,EQ,11638,8743,75.12
20,970,LAOPALA,EQ,176074,72524,41.19
20,971,LASA,EQ,82861,44588,53.81
20,972,LAURUSLABS,EQ,1954843,778891,39.84
20,973,LAXMICOT,EQ,11111,5535,49.82
20,974,LAXMIMACH,EQ,5581,3267,58.54
20,975,LCCINFOTEC,EQ,237002,213082,89.91
20,976,LEMONTREE,EQ,4507585,1861549,41.30
20,977,LFIC,EQ,158280,46956,29.67
20,978,LGBBROSLTD,EQ,88704,40325,45.46
20,979,LGBFORGE,EQ,100909,69931,69.30
20,980,LIBAS,EQ,742306,526355,70.91
20,981,LIBERTSHOE,EQ,65316,30685,46.98
20,982,LICHSGFIN,EQ,1318483,340850,25.85
20,983,LICNETFGSC,EQ,32992,26537,80.43
20,984,LICNETFN50,EQ,699,380,54.36
20,985,LICNETFSEN,EQ,127,64,50.39
20,986,LICNFNHGP,EQ,536,396,73.88
20,987,LIKHITHA,EQ,21433,12869,60.04
20,988,LINCOLN,EQ,73467,33106,45.06
20,989,LINCPEN,EQ,10251,7148,69.73
20,990,LINDEINDIA,EQ,286222,89478,31.26
20,991,LIQUIDBEES,EQ,1637747,1530074,93.43
20,992,LIQUIDETF,EQ,13145,8546,65.01
20,993,LODHA,EQ,578479,279433,48.30
20,994,LOKESHMACH,EQ,92251,55836,60.53
20,995,LOTUSEYE,EQ,25513,22715,89.03
20,996,LOVABLE,EQ,396925,171218,43.14
20,997,LPDC,EQ,101198,91808,90.72
20,998,LSIL,EQ,24559944,11525810,46.93
20,999,LT,EQ,2166686,1162719,53.66
20,1000,L&TFH,EQ,4187311,1246232,29.76
20,1001,L&TFINANCE,N7,5,5,100.00
20,1002,L&TFINANCE,NE,22,22,100.00
20,1003,L&TFINANCE,NG,82,82,100.00
20,1004,L&TFINANCE,NO,68,58,85.29
20,1005,L&TFINANCE,NY,110,90,81.82
20,1006,L&TFINANCE,Y1,400,400,100.00
20,1007,L&TFINANCE,Y3,1,1,100.00
20,1008,L&TFINANCE,Y7,10,10,100.00
20,1009,L&TFINANCE,Y9,140,140,100.00
20,1010,LTI,EQ,571581,103929,18.18
20,1011,LTTS,EQ,706241,114079,16.15
20,1012,LUMAXIND,EQ,23110,14962,64.74
20,1013,LUMAXTECH,EQ,227868,122249,53.65
20,1014,LUPIN,EQ,910638,397826,43.69
20,1015,LUXIND,EQ,512470,105915,20.67
20,1016,LXCHEM,EQ,1103630,540480,48.97
20,1017,LYKALABS,EQ,1905026,813410,42.70
20,1018,LYPSAGEMS,EQ,15107,11094,73.44
20,1019,M14RD,MF,4200,4200,100.00
20,1020,M14RG,MF,20500,20500,100.00
20,1021,M15RD,MF,5600,5600,100.00
20,1022,M17RD,MF,5790,5789,99.98
20,1023,M17RG,MF,2500,2500,100.00
20,1024,MAANALU,EQ,13147,8389,63.81
20,1025,MACPOWER,EQ,3219,2111,65.58
20,1026,MADHAV,EQ,23994,13899,57.93
20,1027,MADHUCON,EQ,78283,54135,69.15
20,1028,MADRASFERT,EQ,52617,39491,75.05
20,1029,MAESGETF,EQ,5846,3473,59.41
20,1030,MAFANG,EQ,92099,65776,71.42
20,1031,MAFSETF,EQ,126855,68656,54.12
20,1032,MAGADSUGAR,EQ,7986,4174,52.27
20,1033,MAGNUM,EQ,25652,20132,78.48
20,1034,MAHABANK,EQ,2623263,1314984,50.13
20,1035,MAHASTEEL,EQ,6946,5198,74.83
20,1036,MAHEPC,EQ,20522,11418,55.64
20,1037,MAHESHWARI,EQ,24458,16249,66.44
20,1038,MAHINDCIE,EQ,1371545,482885,35.21
20,1039,MAHLIFE,EQ,79359,50355,63.45
20,1040,MAHLOG,EQ,92285,45637,49.45
20,1041,MAHSCOOTER,EQ,3437,2262,65.81
20,1042,MAHSEAMLES,EQ,195208,94821,48.57
20,1043,MAITHANALL,EQ,124890,74278,59.47
20,1044,MALUPAPER,EQ,19326,11378,58.87
20,1045,MAN50ETF,EQ,3165,2067,65.31
20,1046,MANAKALUCO,EQ,72844,48382,66.42
20,1047,MANAKCOAT,EQ,272052,45650,16.78
20,1048,MANAKSIA,EQ,58829,29365,49.92
20,1049,MANAKSTEEL,EQ,120626,62306,51.65
20,1050,MANALIPETC,EQ,324548,224006,69.02
20,1051,MANAPPURAM,EQ,4387222,1116055,25.44
20,1052,MANGALAM,EQ,29290,18224,62.22
20,1053,MANGCHEFER,EQ,284778,213715,75.05
20,1054,MANGLMCEM,EQ,116899,40131,34.33
20,1055,MANGTIMBER,EQ,18842,4078,21.64
20,1056,MANINDS,EQ,157089,74790,47.61
20,1057,MANINFRA,EQ,6280074,1852499,29.50
20,1058,MANORG,EQ,14707,7609,51.74
20,1059,MANUGRAPH,EQ,161278,106990,66.34
20,1060,MANXT50,EQ,2525,2100,83.17
20,1061,MARALOVER,EQ,19447,13529,69.57
20,1062,MARATHON,EQ,44537,28453,63.89
20,1063,MARICO,EQ,892311,468076,52.46
20,1064,MARINE,EQ,231788,152880,65.96
20,1065,MARKSANS,EQ,1332687,698650,52.42
20,1066,MARSHALL,SM,21000,15000,71.43
20,1067,MARUTI,EQ,2377268,855292,35.98
20,1068,MASFIN,EQ,23876,5554,23.26
20,1069,MASPTOP50,EQ,97794,92113,94.19
20,1070,MASTEK,EQ,62008,36433,58.76
20,1071,MATRIMONY,EQ,20493,12729,62.11
20,1072,MAWANASUG,EQ,65311,54174,82.95
20,1073,MAXHEALTH,EQ,1475532,795914,53.94
20,1074,MAXIND,EQ,281868,72123,25.59
20,1075,MAXVIL,EQ,382133,217606,56.95
20,1076,MAYURUNIQ,EQ,81636,41397,50.71
20,1077,MAZDA,EQ,1635,990,60.55
20,1078,MAZDOCK,EQ,598575,254128,42.46
20,1079,MBAPL,EQ,28026,15385,54.90
20,1080,MBLINFRA,EQ,139399,97260,69.77
20,1081,MC1RG,MF,2,2,100.00
20,1082,MC2RG,MF,2000,2000,100.00
20,1083,MCDOWELL-N,EQ,1289262,568430,44.09
20,1084,MCL,EQ,56856,34076,59.93
20,1085,MCLEODRUSS,EQ,1795686,810470,45.13
20,1086,MCX,EQ,447845,162266,36.23
20,1087,MEDICAMEQ,EQ,7863,6749,85.83
20,1088,MEGASOFT,EQ,172625,172625,100.00
