Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11112021,831400804,0001968
Trade Date <11-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GHCL,EQ,75712,48520,64.08
20,543,GICHSGFIN,EQ,126978,63024,49.63
20,544,GICRE,EQ,6914107,1226433,17.74
20,545,GILLANDERS,EQ,1714,1673,97.61
20,546,GILLETTE,EQ,3688,2207,59.84
20,547,GINNIFILA,EQ,139492,88769,63.64
20,548,GIPCL,EQ,217858,112768,51.76
20,549,GKWLIMITED,EQ,3122,439,14.06
20,550,GLAND,EQ,129447,102911,79.50
20,551,GLAXO,EQ,66665,40416,60.63
20,552,GLENMARK,EQ,637396,193308,30.33
20,553,GLFL,EQ,1869,1869,100.00
20,554,GLOBAL,EQ,3947,1638,41.50
20,555,GLOBALVECT,EQ,6979,3635,52.08
20,556,GLOBE,EQ,675846,375440,55.55
20,557,GLOBUSSPR,EQ,137446,81883,59.57
20,558,GLS,EQ,310002,117408,37.87
20,559,GMBREW,EQ,66821,24525,36.70
20,560,GMDCLTD,EQ,480668,228477,47.53
20,561,GMMPFAUDLR,EQ,89780,25597,28.51
20,562,GMRINFRA,EQ,21340300,3580170,16.78
20,563,GNA,EQ,89926,49716,55.29
20,564,GNFC,EQ,272667,108971,39.96
20,565,GOACARBON,EQ,32457,17855,55.01
20,566,GOCLCORP,EQ,36883,21115,57.25
20,567,GODFRYPHLP,EQ,24279,8855,36.47
20,568,GODREJAGRO,EQ,44372,18507,41.71
20,569,GODREJCP,EQ,1920420,821067,42.75
20,570,GODREJIND,EQ,327830,131261,40.04
20,571,GODREJPROP,EQ,1111631,395598,35.59
20,572,GOKEX,EQ,360856,166469,46.13
20,573,GOKUL,EQ,512572,276198,53.88
20,574,GOKULAGRO,EQ,498999,352938,70.73
20,575,GOLDBEES,EQ,7209037,4917290,68.21
20,576,GOLDIAM,EQ,80454,32002,39.78
20,577,GOLDSHARE,EQ,229346,209385,91.30
20,578,GOODLUCK,EQ,15446,9310,60.27
20,579,GOODYEAR,EQ,28966,14372,49.62
20,580,GPIL,EQ,463149,298255,64.40
20,581,GPPL,EQ,292699,169533,57.92
20,582,GPTINFRA,EQ,11383,9029,79.32
20,583,GRANULES,EQ,701064,229874,32.79
20,584,GRAPHITE,EQ,802919,462176,57.56
20,585,GRASIM,EQ,945543,339531,35.91
20,586,GRAUWEIL,EQ,136607,84502,61.86
20,587,GRAVITA,EQ,253386,94372,37.24
20,588,GREAVESCOT,EQ,619771,224918,36.29
20,589,GREENLAM,EQ,20375,9461,46.43
20,590,GREENPANEL,EQ,354921,205644,57.94
20,591,GREENPLY,EQ,960795,488144,50.81
20,592,GRINDWELL,EQ,190114,128783,67.74
20,593,GRINFRA,EQ,21611,11608,53.71
20,594,GROBTEA,EQ,1579,1126,71.31
20,595,GRPLTD,EQ,538,214,39.78
20,596,GRSE,EQ,3030158,591266,19.51
20,597,GSCLCEMENT,EQ,99504,53884,54.15
20,598,GSFC,EQ,920581,512415,55.66
20,599,GSPL,EQ,742631,487470,65.64
20,600,GSS,EQ,109021,71764,65.83
20,601,GTL,EQ,433102,284957,65.79
20,602,GTLINFRA,EQ,24599632,14327208,58.24
20,603,GTNTEX,EQ,8730,6730,77.09
20,604,GTPL,EQ,150044,82480,54.97
20,605,GUFICBIO,EQ,532185,232171,43.63
20,606,GUJALKALI,EQ,196330,90550,46.12
20,607,GUJAPOLLO,EQ,13329,6443,48.34
20,608,GUJGASLTD,EQ,1413154,831639,58.85
20,609,GULFOILLUB,EQ,14566,8225,56.47
20,610,GULFPETRO,EQ,23858,16635,69.73
20,611,GULPOLY,EQ,142927,78611,55.00
20,612,HAL,EQ,1620715,511214,31.54
20,613,HARRMALAYA,EQ,21849,11292,51.68
20,614,HATHWAY,EQ,5613697,3269698,58.25
20,615,HATSUN,EQ,163814,147683,90.15
20,616,HAVELLS,EQ,825469,344827,41.77
20,617,HBANKETF,EQ,2592,2378,91.74
20,618,HBLPOWER,EQ,399760,210689,52.70
20,619,HBSL,EQ,54437,17670,32.46
20,620,HCC,EQ,2649393,1742127,65.76
20,621,HCG,EQ,270599,125673,46.44
20,622,HCL-INSYS,EQ,464350,301907,65.02
20,623,HCLTECH,EQ,2861259,1862248,65.08
20,624,HDFC,EQ,2480671,1732282,69.83
20,625,HDFC,W3,19200,10200,53.13
20,626,HDFCAMC,EQ,232239,138724,59.73
20,627,HDFCBANK,EQ,3999702,2359811,59.00
20,628,HDFCLIFE,EQ,1102633,762684,69.17
20,629,HDFCMFGETF,EQ,1124921,846032,75.21
20,630,HDFCNIFETF,EQ,18932,17202,90.86
20,631,HDFCSENETF,EQ,1704,1223,71.77
20,632,HEALTHY,EQ,20378,18153,89.08
20,633,HEG,EQ,130682,46525,35.60
20,634,HEIDELBERG,EQ,79687,35062,44.00
20,635,HEMIPROP,EQ,1561937,634500,40.62
20,636,HERANBA,EQ,89702,49973,55.71
20,637,HERCULES,EQ,68843,34712,50.42
20,638,HERITGFOOD,EQ,66111,31378,47.46
20,639,HEROMOTOCO,EQ,264937,104487,39.44
20,640,HESTERBIO,EQ,8627,6495,75.29
20,641,HFCL,EQ,5393234,3785372,70.19
20,642,HGINFRA,EQ,111975,76131,67.99
20,643,HIKAL,EQ,149994,81722,54.48
20,644,HIL,EQ,11541,7585,65.72
20,645,HILTON,EQ,34311,34311,100.00
20,646,HIMATSEIDE,EQ,64911,47513,73.20
20,647,HINDALCO,EQ,7789754,2339626,30.03
20,648,HINDCOMPOS,EQ,51284,22640,44.15
20,649,HINDCON,EQ,50652,38123,75.26
20,650,HINDCOPPER,EQ,2812865,991901,35.26
20,651,HINDNATGLS,EQ,19649,12837,65.33
20,652,HINDOILEXP,EQ,375303,164300,43.78
20,653,HINDPETRO,EQ,2775400,1340074,48.28
20,654,HINDUNILVR,EQ,1282647,861531,67.17
20,655,HINDZINC,EQ,1091464,341549,31.29
20,656,HIRECT,EQ,12611,7859,62.32
20,657,HISARMETAL,EQ,5782,1706,29.51
20,658,HITECH,EQ,15526,9044,58.25
20,659,HITECHCORP,EQ,520714,127559,24.50
20,660,HITECHGEAR,EQ,8748,5581,63.80
20,661,HLEGLAS,EQ,9798,4731,48.29
20,662,HMVL,EQ,188485,92958,49.32
20,663,HNDFDS,EQ,4756,2645,55.61
20,664,HNGSNGBEES,EQ,632,500,79.11
20,665,HOMEFIRST,EQ,80841,47738,59.05
20,666,HONAUT,EQ,17618,12134,68.87
20,667,HONDAPOWER,EQ,5873,3964,67.50
20,668,HOVS,EQ,10741,5867,54.62
20,669,HPL,EQ,427473,250456,58.59
20,670,HSCL,EQ,3772779,1539123,40.80
20,671,HSIL,EQ,82400,31956,38.78
20,672,HTMEDIA,EQ,551852,364380,66.03
20,673,HUBTOWN,EQ,42495,29674,69.83
20,674,HUDCO,EQ,1260596,649517,51.52
20,675,HUDCO,N2,470,470,100.00
20,676,HUDCO,N3,25,25,100.00
20,677,HUDCO,N5,500,500,100.00
20,678,HUDCO,N8,4335,2483,57.28
20,679,HUDCO,N9,3668,1834,50.00
20,680,HUDCO,NB,1000,500,50.00
20,681,HUDCO,ND,2255,1000,44.35
20,682,HUDCO,NE,1910,1010,52.88
20,683,HUHTAMAKI,EQ,30972,15888,51.30
20,684,IBMFNIFTY,EQ,1770,968,54.69
20,685,IBREALEST,EQ,10697867,4068949,38.04
20,686,IBUCCREDIT,N7,655,450,68.70
20,687,IBUCCREDIT,NB,52,52,100.00
20,688,IBULHSGFIN,EQ,9469906,3055760,32.27
20,689,IBULHSGFIN,N8,10,10,100.00
20,690,IBULHSGFIN,NA,250,250,100.00
20,691,IBULHSGFIN,NE,998,873,87.47
20,692,IBULHSGFIN,NH,25,25,100.00
20,693,IBULHSGFIN,NN,200,200,100.00
20,694,IBULHSGFIN,NT,13,12,92.31
20,695,ICEMAKE,EQ,41029,24018,58.54
20,696,ICICI500,EQ,21936,16649,75.90
20,697,ICICIALPLV,EQ,11630,10476,90.08
20,698,ICICIB22,EQ,121601,74832,61.54
20,699,ICICIBANK,EQ,9221059,5077147,55.06
20,700,ICICIBANKN,EQ,24159,3353,13.88
20,701,ICICIBANKP,EQ,32153,22984,71.48
20,702,ICICICONSU,EQ,4617,2057,44.55
20,703,ICICIFMCG,EQ,2335,1603,68.65
20,704,ICICIGI,EQ,554680,390262,70.36
20,705,ICICIGOLD,EQ,426078,269375,63.22
20,706,ICICILIQ,EQ,403530,403494,99.99
20,707,ICICILOVOL,EQ,50749,34974,68.92
20,708,ICICIM150,EQ,71909,66791,92.88
20,709,ICICIMCAP,EQ,49962,6018,12.05
20,710,ICICINF100,EQ,7670,4731,61.68
20,711,ICICINIFTY,EQ,211439,172978,81.81
20,712,ICICINV20,EQ,25414,15142,59.58
20,713,ICICINXT50,EQ,77992,60349,77.38
20,714,ICICIPHARM,EQ,9069,5521,60.88
20,715,ICICIPRULI,EQ,828847,522256,63.01
20,716,ICICISENSX,EQ,927,649,70.01
20,717,ICICITECH,EQ,44619,26802,60.07
20,718,ICIL,EQ,443423,301005,67.88
20,719,ICRA,EQ,3976,1484,37.32
20,720,IDBI,EQ,18094168,5676668,31.37
20,721,IDBIGOLD,EQ,236,163,69.07
20,722,IDEA,EQ,195692044,64534508,32.98
20,723,IDFC,EQ,9160785,6306719,68.84
20,724,IDFCFIRSTB,EQ,29709250,9760774,32.85
20,725,IDFCFIRSTB,N9,1,1,100.00
20,726,IDFCFIRSTB,NA,8,4,50.00
20,727,IDFCFIRSTB,NB,8,8,100.00
20,728,IDFCFIRSTB,NC,4,4,100.00
20,729,IDFCFIRSTB,NE,2,1,50.00
20,730,IDFNIFTYET,EQ,158,101,63.92
20,731,IEX,EQ,5031294,1946182,38.68
20,732,IFBAGRO,EQ,7947,3832,48.22
20,733,IFBIND,EQ,19838,12768,64.36
20,734,IFCI,EQ,2052900,1009437,49.17
20,735,IFCI,NG,15,15,100.00
20,736,IFCI,NH,1796,1796,100.00
20,737,IFCI,NI,15,15,100.00
20,738,IFCI,NL,920,915,99.46
20,739,IFGLEXPOR,EQ,8222,5567,67.71
20,740,IGARASHI,EQ,50179,23994,47.82
20,741,IGL,EQ,4114779,753402,18.31
20,742,IGPL,EQ,36627,22672,61.90
20,743,IIFCL,N2,25,25,100.00
20,744,IIFCL,N4,903,804,89.04
20,745,IIFL,EQ,550095,347910,63.25
20,746,IIFL,N3,100,100,100.00
20,747,IIFL,N4,87,87,100.00
20,748,IIFL,N5,25,25,100.00
20,749,IIFL,N6,2,2,100.00
20,750,IIFL,N7,150,150,100.00
20,751,IIFL,N9,47,47,100.00
20,752,IIFL,NC,250,250,100.00
20,753,IIFL,NE,54,54,100.00
20,754,IIFL,NF,1510,1314,87.02
20,755,IIFL,NH,421,421,100.00
20,756,IIFL,NI,180,180,100.00
20,757,IIFL,NJ,50,50,100.00
20,758,IIFL,NL,252,252,100.00
20,759,IIFL,NM,75,75,100.00
20,760,IIFLSEC,EQ,270375,144181,53.33
20,761,IIFLWAM,EQ,10502,5478,52.16
20,762,IIHFL,N5,3584,3410,95.15
20,763,IIHFL,N6,102,100,98.04
20,764,IMFA,EQ,26668,20528,76.98
20,765,IMPAL,EQ,441,395,89.57
20,766,INCREDIBLE,EQ,30943,15381,49.71
20,767,INDBANK,EQ,20300,12921,63.65
20,768,INDHOTEL,EQ,7249373,2128128,29.36
20,769,INDIACEM,EQ,7931499,1947996,24.56
20,770,INDIAGLYCO,EQ,273431,100523,36.76
20,771,INDIAMART,EQ,98007,30322,30.94
20,772,INDIANB,EQ,3438140,1060559,30.85
20,773,INDIANCARD,EQ,8398,7430,88.47
20,774,INDIANHUME,EQ,54826,27873,50.84
20,775,INDIGO,EQ,1105941,155826,14.09
20,776,INDIGOPNTS,EQ,7939,4599,57.93
20,777,INDIGRID,IV,407538,381781,93.68
20,778,INDIGRID,NF,10,10,100.00
20,779,INDIGRID,NJ,10,10,100.00
20,780,INDIGRID,NL,28,28,100.00
20,781,INDLMETER,EQ,20047,11241,56.07
20,782,INDNIPPON,EQ,28373,18529,65.31
20,783,INDOCO,EQ,106678,43920,41.17
20,784,INDORAMA,EQ,42529,30889,72.63
20,785,INDOSTAR,EQ,755912,197628,26.14
20,786,INDOTECH,EQ,16395,11895,72.55
20,787,INDOTHAI,EQ,47935,31117,64.91
20,788,INDOWIND,EQ,169434,169364,99.96
20,789,INDRAMEDCO,EQ,268654,81736,30.42
20,790,INDSWFTLAB,EQ,126235,85730,67.91
20,791,INDSWFTLTD,EQ,153290,115258,75.19
20,792,INDTERRAIN,EQ,772690,351887,45.54
20,793,INDUSINDBK,EQ,4527396,1090450,24.09
20,794,INDUSTOWER,EQ,1700027,525502,30.91
20,795,INEOSSTYRO,EQ,19370,12300,63.50
20,796,INFIBEAM,EQ,2587892,1330116,51.40
20,797,INFRABEES,EQ,2120,1620,76.42
20,798,INFY,EQ,4731349,3365758,71.14
20,799,INGERRAND,EQ,305926,74423,24.33
20,800,INNOVANA,SM,1000,1000,100.00
20,801,INNOVATIVE,SM,6000,3000,50.00
20,802,INOXLEISUR,EQ,267861,89704,33.49
20,803,INOXWIND,EQ,829137,404677,48.81
20,804,INSECTICID,EQ,7096,4040,56.93
20,805,INSPIRISYS,EQ,103896,45726,44.01
20,806,INTELLECT,EQ,701090,299492,42.72
20,807,INTENTECH,EQ,149990,83085,55.39
20,808,INTLCONV,EQ,48095,43101,89.62
20,809,INVENTURE,EQ,2850292,1773400,62.22
20,810,IOB,EQ,2466607,839705,34.04
20,811,IOC,EQ,12699644,4534439,35.71
20,812,IOLCP,EQ,140421,49640,35.35
20,813,IPCALAB,EQ,132055,71171,53.89
20,814,IPL,EQ,162930,102419,62.86
20,815,IRB,EQ,1660468,653648,39.37
20,816,IRBINVIT,IV,129939,114589,88.19
20,817,IRCON,EQ,1513862,752886,49.73
20,818,IRCTC,EQ,4924717,1699932,34.52
20,819,IREDA,N4,100,100,100.00
20,820,IREDA,N6,1,1,100.00
20,821,IREDA,N7,7259,3891,53.60
20,822,IRFC,EQ,9087058,4335707,47.71
20,823,IRFC,N1,2895,1473,50.88
20,824,IRFC,N2,550,500,90.91
20,825,IRFC,N4,8000,4000,50.00
20,826,IRFC,N5,9,3,33.33
20,827,IRFC,N7,10,10,100.00
20,828,IRFC,NA,600,350,58.33
20,829,IRFC,ND,50,50,100.00
20,830,IRFC,NE,5,5,100.00
20,831,IRFC,NJ,235,235,100.00
20,832,IRFC,NK,1091,791,72.50
20,833,IRFC,NM,90100,45100,50.06
20,834,IRFC,NN,900,500,55.56
20,835,IRFC,NO,7798,4798,61.53
20,836,IRIS,EQ,30594,17316,56.60
20,837,IRISDOREME,EQ,2664,2299,86.30
20,838,ISEC,EQ,231533,133996,57.87
20,839,ISFT,EQ,153145,78300,51.13
20,840,ISGEC,EQ,43611,26123,59.90
20,841,ISMTLTD,EQ,169167,131737,77.87
20,842,ITC,EQ,8134962,3356619,41.26
20,843,ITDC,EQ,200376,34092,17.01
20,844,ITDCEM,EQ,1030913,611141,59.28
20,845,ITI,EQ,111613,43737,39.19
20,846,IVC,EQ,226500,128490,56.73
20,847,IVP,EQ,82692,45477,55.00
20,848,IVZINGOLD,EQ,263,238,90.49
20,849,IVZINNIFTY,EQ,8,6,75.00
20,850,IZMO,EQ,30884,23010,74.50
20,851,JAGRAN,EQ,181199,98915,54.59
20,852,JAGSNPHARM,EQ,51952,34010,65.46
20,853,JAIBALAJI,EQ,531104,305885,57.59
20,854,JAICORPLTD,EQ,708332,182382,25.75
20,855,JAINAM,SM,14000,14000,100.00
20,856,JAIPURKURT,EQ,12912,8495,65.79
20,857,JAKHARIA,SM,13600,13600,100.00
20,858,JAMNAAUTO,EQ,2687514,1091621,40.62
20,859,JASH,EQ,3661,2141,58.48
20,860,JAYAGROGN,EQ,13243,7895,59.62
20,861,JAYBARMARU,EQ,16973,8397,49.47
20,862,JAYSREETEA,EQ,48601,19597,40.32
20,863,JBCHEPHARM,EQ,87042,40932,47.03
20,864,JBFIND,EQ,357173,288144,80.67
20,865,JBMA,EQ,104122,45267,43.47
20,866,JCHAC,EQ,6795,4762,70.08
20,867,JETFREIGHT,SM,8000,8000,100.00
20,868,JHS,EQ,101524,77146,75.99
20,869,JINDALPHOT,EQ,38790,20732,53.45
20,870,JINDALPOLY,EQ,198978,84761,42.60
20,871,JINDALSAW,EQ,780723,429397,55.00
20,872,JINDALSTEL,EQ,5441641,1046178,19.23
20,873,JINDRILL,EQ,36485,15573,42.68
20,874,JINDWORLD,EQ,365392,160324,43.88
20,875,JISLJALEQS,EQ,4472108,2482057,55.50
20,876,J&KBANK,EQ,3860696,1540036,39.89
20,877,JKCEMENT,EQ,65204,8407,12.89
20,878,JKIL,EQ,508047,145613,28.66
20,879,JKLAKSHMI,EQ,365603,196721,53.81
20,880,JKPAPER,EQ,526266,264563,50.27
20,881,JKTYRE,EQ,648573,329214,50.76
20,882,JMA,EQ,49629,34015,68.54
20,883,JMCPROJECT,EQ,54488,26290,48.25
20,884,JMFINANCIL,EQ,1267405,798352,62.99
20,885,JOCIL,EQ,23638,17452,73.83
20,886,JPASSOCIAT,EQ,3590575,2206802,61.46
20,887,JPINFRATEC,EQ,1246177,902048,72.39
20,888,JPPOWER,EQ,21943511,10202308,46.49
20,889,JSL,EQ,1264922,367393,29.04
20,890,JSLHISAR,EQ,257692,129335,50.19
20,891,JSWHL,EQ,867,531,61.25
20,892,JSWISPL,EQ,2138180,1307576,61.15
20,893,JSWSTEEL,EQ,3868489,1218990,31.51
20,894,JTEKTINDIA,EQ,673076,175128,26.02
20,895,JUBLFOOD,EQ,334773,127004,37.94
20,896,JUBLINDS,EQ,12215,7400,60.58
20,897,JUBLINGREA,EQ,326773,130696,40.00
20,898,JUBLPHARMA,EQ,67291,37990,56.46
20,899,JUMPNET,EQ,600080,466283,77.70
20,900,JUNIORBEES,EQ,92226,66928,72.57
20,901,JUSTDIAL,EQ,667837,334466,50.08
20,902,JYOTHYLAB,EQ,1179997,1105986,93.73
20,903,KABRAEXTRU,EQ,52728,14999,28.45
20,904,KAJARIACER,EQ,276511,203807,73.71
20,905,KAKATCEM,EQ,50395,19756,39.20
20,906,KALPATPOWR,EQ,215568,169513,78.64
20,907,KALYANKJIL,EQ,2821262,1389510,49.25
20,908,KAMATHOTEL,EQ,110014,91321,83.01
20,909,KAMDHENU,EQ,50857,19753,38.84
20,910,KANANIIND,EQ,12383,8394,67.79
20,911,KANORICHEM,EQ,13337,5953,44.64
20,912,KANPRPLA,EQ,20196,17198,85.16
20,913,KANSAINER,EQ,259454,177163,68.28
20,914,KAPSTON,EQ,1186,776,65.43
20,915,KARDA,EQ,1404203,918285,65.40
20,916,KARMAENG,EQ,4395,2382,54.20
20,917,KARURVYSYA,EQ,14078441,5031848,35.74
20,918,KAUSHALYA,EQ,9326,9326,100.00
20,919,KAYA,EQ,11151,6223,55.81
20,920,KCP,EQ,1896870,486104,25.63
20,921,KCPSUGIND,EQ,548579,245842,44.81
20,922,KDDL,EQ,42374,17227,40.65
20,923,KEC,EQ,222240,61774,27.80
20,924,KEERTI,EQ,42133,32829,77.92
20,925,KEI,EQ,510033,350157,68.65
20,926,KELLTONTEC,EQ,263732,149192,56.57
20,927,KENNAMET,EQ,45152,18216,40.34
20,928,KESORAMIND,EQ,379693,194781,51.30
20,929,KEYFINSERV,EQ,32313,15102,46.74
20,930,KHADIM,EQ,195685,116954,59.77
20,931,KHAICHEM,EQ,114247,70536,61.74
20,932,KHANDSE,EQ,6335,2027,32.00
20,933,KHFM,SM,6000,3000,50.00
20,934,KICL,EQ,518,408,78.76
20,935,KILITCH,EQ,8518,7490,87.93
20,936,KILPP,E1,63371,45271,71.44
20,937,KIMS,EQ,421429,234605,55.67
20,938,KINGFA,EQ,3053,1936,63.41
20,939,KIOCL,EQ,70409,33074,46.97
20,940,KIRIINDUS,EQ,132729,60016,45.22
20,941,KIRLFER,EQ,82764,46328,55.98
20,942,KIRLOSENG,EQ,49782,31228,62.73
20,943,KIRLOSIND,EQ,5033,4206,83.57
20,944,KITEX,EQ,121509,59591,49.04
20,945,KKCL,EQ,27130,17156,63.24
20,946,KMSUGAR,EQ,726805,336631,46.32
20,947,KNRCON,EQ,151723,65021,42.86
20,948,KOKUYOCMLN,EQ,130069,65057,50.02
20,949,KOLTEPATIL,EQ,697665,165064,23.66
20,950,KOPRAN,EQ,192188,120193,62.54
20,951,KOTAKBANK,EQ,1547153,731316,47.27
20,952,KOTAKBKETF,EQ,91388,27870,30.50
20,953,KOTAKGOLD,EQ,939656,625436,66.56
20,954,KOTAKIT,EQ,23697,7864,33.19
20,955,KOTAKNIFTY,EQ,42533,26474,62.24
20,956,KOTAKNV20,EQ,15225,13884,91.19
20,957,KOTAKPSUBK,EQ,40071,20090,50.14
20,958,KOTARISUG,EQ,263378,126269,47.94
20,959,KOTHARIPET,EQ,534032,326475,61.13
20,960,KOTHARIPRO,EQ,7892,4647,58.88
20,961,KOTYARK,ST,56000,56000,100.00
20,962,KOVAI,EQ,1325,838,63.25
20,963,KPIGLOBAL,EQ,155335,120957,77.87
20,964,KPITTECH,EQ,1951823,740526,37.94
20,965,KPRMILL,EQ,394412,181851,46.11
20,966,KRBL,EQ,659074,283363,42.99
20,967,KREBSBIO,EQ,15109,9302,61.57
20,968,KRIDHANINF,EQ,59377,55661,93.74
20,969,KRISHANA,EQ,5283,3425,64.83
20,970,KRITI,EQ,132370,69432,52.45
20,971,KRSNAA,EQ,24105,10143,42.08
20,972,KSB,EQ,44074,22661,51.42
20,973,KSCL,EQ,104367,66812,64.02
20,974,KSL,EQ,26361,12500,47.42
20,975,KSOLVES,SM,25200,16000,63.49
20,976,KTKBANK,EQ,20089691,5201449,25.89
20,977,KUANTUM,EQ,72695,10945,15.06
20,978,LAGNAM,EQ,5587,4458,79.79
20,979,LALPATHLAB,EQ,170970,61573,36.01
20,980,LAMBODHARA,EQ,7045,3428,48.66
20,981,LAOPALA,EQ,242176,95926,39.61
20,982,LASA,EQ,70065,39395,56.23
20,983,LAURUSLABS,EQ,5034806,2832171,56.25
20,984,LAXMICOT,SM,6000,6000,100.00
20,985,LAXMIMACH,EQ,10708,6075,56.73
20,986,LCCINFOTEC,EQ,179361,179347,99.99
20,987,LEMONTREE,EQ,2364395,898521,38.00
20,988,LFIC,EQ,42563,23762,55.83
20,989,LGBBROSLTD,EQ,130882,74723,57.09
20,990,LGBFORGE,EQ,145395,95559,65.72
20,991,LIBAS,EQ,825699,327120,39.62
20,992,LIBERTSHOE,EQ,214082,77189,36.06
20,993,LICHSGFIN,EQ,1936889,822307,42.46
20,994,LICNETFGSC,EQ,41975,38720,92.25
20,995,LICNETFN50,EQ,1211,366,30.22
20,996,LICNETFSEN,EQ,491,440,89.61
20,997,LICNFNHGP,EQ,1042,224,21.50
20,998,LIKHITHA,EQ,27370,12998,47.49
20,999,LINCOLN,EQ,180961,44373,24.52
20,1000,LINCPEN,EQ,4233,3104,73.33
20,1001,LINDEINDIA,EQ,53816,19678,36.57
20,1002,LIQUIDBEES,EQ,2081516,1667210,80.10
20,1003,LIQUIDETF,EQ,6240,5759,92.29
20,1004,LODHA,EQ,645101,477591,74.03
20,1005,LOKESHMACH,EQ,19793,13058,65.97
20,1006,LOTUSEYE,EQ,3993,2732,68.42
20,1007,LOVABLE,EQ,257154,71833,27.93
20,1008,LPDC,EQ,37371,36260,97.03
20,1009,LSIL,EQ,19320233,8557864,44.29
20,1010,LT,EQ,7061537,4177836,59.16
20,1011,L&TFH,EQ,5423841,1908478,35.19
20,1012,L&TFINANCE,N7,12,12,100.00
20,1013,L&TFINANCE,N8,172,145,84.30
20,1014,L&TFINANCE,NC,10,10,100.00
20,1015,L&TFINANCE,NE,45,45,100.00
20,1016,L&TFINANCE,NI,36,35,97.22
20,1017,L&TFINANCE,NK,9,9,100.00
20,1018,L&TFINANCE,NS,131,131,100.00
20,1019,L&TFINANCE,NY,200,200,100.00
20,1020,L&TFINANCE,Y7,103,103,100.00
20,1021,LTI,EQ,174895,61338,35.07
20,1022,LTTS,EQ,175035,49930,28.53
20,1023,LUMAXIND,EQ,3957,2670,67.48
20,1024,LUMAXTECH,EQ,1505420,318520,21.16
20,1025,LUPIN,EQ,436182,155581,35.67
20,1026,LUXIND,EQ,111293,44418,39.91
20,1027,LXCHEM,EQ,626409,359009,57.31
20,1028,LYKALABS,EQ,339936,247789,72.89
20,1029,LYPSAGEMS,EQ,58101,41902,72.12
20,1030,M14RG,MF,24000,19000,79.17
20,1031,M15RG,MF,15000,7500,50.00
20,1032,M17RG,MF,8100,8100,100.00
20,1033,MAANALU,EQ,11095,7516,67.74
20,1034,MACPOWER,EQ,56991,37459,65.73
20,1035,MADHAV,EQ,4097,2698,65.85
20,1036,MADHUCON,EQ,66714,52556,78.78
20,1037,MADRASFERT,EQ,134599,85974,63.87
20,1038,MAESGETF,EQ,10093,7105,70.40
20,1039,MAFANG,EQ,213419,133368,62.49
20,1040,MAFSETF,EQ,152102,126881,83.42
20,1041,MAGADSUGAR,EQ,71650,35513,49.56
20,1042,MAGNUM,EQ,22253,7871,35.37
20,1043,MAHABANK,EQ,3407004,1585848,46.55
20,1044,MAHASTEEL,EQ,7507,4373,58.25
20,1045,MAHEPC,EQ,35451,21176,59.73
20,1046,MAHESHWARI,EQ,29360,18693,63.67
20,1047,MAHICKRA,SM,1500,1500,100.00
20,1048,MAHINDCIE,EQ,120825,47199,39.06
20,1049,MAHLIFE,EQ,51375,33752,65.70
20,1050,MAHLOG,EQ,98827,42577,43.08
20,1051,MAHSCOOTER,EQ,3908,1720,44.01
20,1052,MAHSEAMLES,EQ,86763,55593,64.07
20,1053,MAITHANALL,EQ,233329,88963,38.13
20,1054,MALUPAPER,EQ,13537,9783,72.27
20,1055,MAN50ETF,EQ,6767,5628,83.17
20,1056,MANAKALUCO,EQ,350870,219638,62.60
20,1057,MANAKCOAT,EQ,310323,63220,20.37
20,1058,MANAKSIA,EQ,189496,84123,44.39
20,1059,MANAKSTEEL,EQ,31408,20869,66.44
20,1060,MANALIPETC,EQ,2805742,1495303,53.29
20,1061,MANAPPURAM,EQ,5289170,1072634,20.28
20,1062,MANGALAM,EQ,20481,8292,40.49
20,1063,MANGCHEFER,EQ,117595,71736,61.00
20,1064,MANGLMCEM,EQ,56469,31326,55.47
20,1065,MANGTIMBER,EQ,18405,15356,83.43
20,1066,MANINDS,EQ,85652,39007,45.54
20,1067,MANINFRA,EQ,800147,418353,52.28
20,1068,MANORG,EQ,72407,26230,36.23
20,1069,MANUGRAPH,EQ,7226,5901,81.66
20,1070,MANXT50,EQ,4134,4123,99.73
20,1071,MARALOVER,EQ,27486,16849,61.30
20,1072,MARATHON,EQ,41801,17240,41.24
20,1073,MARICO,EQ,1656199,1133837,68.46
20,1074,MARINE,EQ,511788,191665,37.45
20,1075,MARKSANS,EQ,2727582,1565118,57.38
20,1076,MARUTI,EQ,486991,270578,55.56
20,1077,MASFIN,EQ,6922,3080,44.50
20,1078,MASPTOP50,EQ,45015,35800,79.53
20,1079,MASTEK,EQ,37335,24012,64.31
20,1080,MATRIMONY,EQ,164308,98183,59.76
20,1081,MAWANASUG,EQ,80047,37371,46.69
20,1082,MAXHEALTH,EQ,398528,270302,67.83
20,1083,MAXIND,EQ,161787,104614,64.66
20,1084,MAXVIL,EQ,186084,104405,56.11
20,1085,MAYURUNIQ,EQ,83379,38623,46.32
20,1086,MAZDA,EQ,6002,1934,32.22
20,1087,MAZDOCK,EQ,1944330,512182,26.34
20,1088,MBAPL,EQ,7669,5894,76.85
20,1089,MBLINFRA,EQ,112959,87849,77.77
20,1090,MC1RG,MF,2,2,100.00
