Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04112021,300306690,0001854
Trade Date <04-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,546,GMRINFRA,EQ,2827504,974512,34.47
20,547,GNA,EQ,22656,12073,53.29
20,548,GNFC,EQ,194680,77239,39.67
20,549,GOACARBON,EQ,4755,2955,62.15
20,550,GOCLCORP,EQ,29537,22436,75.96
20,551,GODFRYPHLP,EQ,4651,2407,51.75
20,552,GODREJAGRO,EQ,12773,7744,60.63
20,553,GODREJCP,EQ,71965,28838,40.07
20,554,GODREJIND,EQ,77681,44428,57.19
20,555,GODREJPROP,EQ,175681,37816,21.53
20,556,GOKEX,EQ,1031077,592491,57.46
20,557,GOKUL,EQ,1619592,626620,38.69
20,558,GOKULAGRO,EQ,321765,276549,85.95
20,559,GOLDBEES,EQ,3104231,2660529,85.71
20,560,GOLDIAM,EQ,25307,17394,68.73
20,561,GOLDSHARE,EQ,114627,100806,87.94
20,562,GOODLUCK,EQ,44622,33957,76.10
20,563,GOODYEAR,EQ,8001,4595,57.43
20,564,GPIL,EQ,131353,111146,84.62
20,565,GPPL,EQ,106366,75108,70.61
20,566,GPTINFRA,EQ,35851,18879,52.66
20,567,GRANULES,EQ,304912,114725,37.63
20,568,GRAPHITE,EQ,72208,53082,73.51
20,569,GRASIM,EQ,95198,36388,38.22
20,570,GRAUWEIL,EQ,104388,76873,73.64
20,571,GRAVITA,EQ,467068,275147,58.91
20,572,GREAVESCOT,EQ,208509,118218,56.70
20,573,GREENLAM,EQ,627,342,54.55
20,574,GREENPANEL,EQ,224272,189205,84.36
20,575,GREENPLY,EQ,1037369,478846,46.16
20,576,GRINDWELL,EQ,36155,13346,36.91
20,577,GRINFRA,EQ,6438,3784,58.78
20,578,GROBTEA,EQ,209,115,55.02
20,579,GRPLTD,EQ,965,592,61.35
20,580,GRSE,EQ,1687486,592380,35.10
20,581,GSCLCEMENT,EQ,46292,34135,73.74
20,582,GSFC,EQ,398801,241410,60.53
20,583,GSPL,EQ,349307,123611,35.39
20,584,GSS,EQ,215606,142023,65.87
20,585,GTL,EQ,61212,42791,69.91
20,586,GTLINFRA,EQ,847096,847096,100.00
20,587,GTNTEX,EQ,123,123,100.00
20,588,GTPL,EQ,17471,10094,57.78
20,589,GUFICBIO,EQ,136330,82987,60.87
20,590,GUJALKALI,EQ,264036,150714,57.08
20,591,GUJAPOLLO,EQ,810,408,50.37
20,592,GUJGASLTD,EQ,132801,74359,55.99
20,593,GULFOILLUB,EQ,9123,6070,66.54
20,594,GULFPETRO,EQ,27619,21750,78.75
20,595,GULPOLY,EQ,21858,17519,80.15
20,596,HAL,EQ,73536,41395,56.29
20,597,HARRMALAYA,EQ,27368,21210,77.50
20,598,HATHWAY,EQ,3030131,1618831,53.42
20,599,HATSUN,EQ,10452,5564,53.23
20,600,HAVELLS,EQ,56644,27145,47.92
20,601,HBANKETF,EQ,1265,1250,98.81
20,602,HBLPOWER,EQ,304748,168734,55.37
20,603,HBSL,EQ,10706,6768,63.22
20,604,HCC,EQ,1120053,871239,77.79
20,605,HCG,EQ,28124,19313,68.67
20,606,HCL-INSYS,EQ,643859,416576,64.70
20,607,HCLTECH,EQ,256369,170417,66.47
20,608,HDFC,EQ,129087,64595,50.04
20,609,HDFC,W3,1200,1200,100.00
20,610,HDFCAMC,EQ,66383,45427,68.43
20,611,HDFCBANK,EQ,548404,327517,59.72
20,612,HDFCLIFE,EQ,409164,257885,63.03
20,613,HDFCMFGETF,EQ,304073,270731,89.03
20,614,HDFCNIFETF,EQ,13855,12579,90.79
20,615,HDFCSENETF,EQ,1411,963,68.25
20,616,HEALTHY,EQ,25518,12951,50.75
20,617,HEG,EQ,20175,10291,51.01
20,618,HEIDELBERG,EQ,35945,23342,64.94
20,619,HEMIPROP,EQ,1212159,599517,49.46
20,620,HERANBA,EQ,20722,14909,71.95
20,621,HERCULES,EQ,5457,4311,79.00
20,622,HERITGFOOD,EQ,47390,29531,62.31
20,623,HEROMOTOCO,EQ,93301,48184,51.64
20,624,HESTERBIO,EQ,5290,3092,58.45
20,625,HFCL,EQ,2720262,1940209,71.32
20,626,HGINFRA,EQ,28279,19205,67.91
20,627,HIKAL,EQ,46865,29558,63.07
20,628,HIL,EQ,3028,1770,58.45
20,629,HILTON,EQ,8941,7281,81.43
20,630,HIMATSEIDE,EQ,21442,15708,73.26
20,631,HINDALCO,EQ,1615558,582155,36.03
20,632,HINDCOMPOS,EQ,3288,1829,55.63
20,633,HINDCON,EQ,7318,5066,69.23
20,634,HINDCOPPER,EQ,974860,555594,56.99
20,635,HINDNATGLS,EQ,8694,7423,85.38
20,636,HINDOILEXP,EQ,500627,369757,73.86
20,637,HINDPETRO,EQ,987287,384019,38.90
20,638,HINDUNILVR,EQ,245719,172516,70.21
20,639,HINDZINC,EQ,141805,96963,68.38
20,640,HIRECT,EQ,8637,5442,63.01
20,641,HISARMETAL,EQ,2333,1242,53.24
20,642,HITECH,EQ,8862,5694,64.25
20,643,HITECHCORP,EQ,2447,2284,93.34
20,644,HITECHGEAR,EQ,6099,5725,93.87
20,645,HLEGLAS,EQ,1697,1020,60.11
20,646,HMVL,EQ,15647,9498,60.70
20,647,HNDFDS,EQ,1508,945,62.67
20,648,HNGSNGBEES,EQ,1650,1156,70.06
20,649,HOMEFIRST,EQ,35105,20623,58.75
20,650,HONAUT,EQ,379,243,64.12
20,651,HONDAPOWER,EQ,1487,1016,68.33
20,652,HOVS,EQ,1640,1144,69.76
20,653,HPL,EQ,31920,27255,85.39
20,654,HSCL,EQ,1148657,656249,57.13
20,655,HSIL,EQ,37584,23947,63.72
20,656,HTMEDIA,EQ,187837,150099,79.91
20,657,HUBTOWN,EQ,33799,33633,99.51
20,658,HUDCO,EQ,304854,247466,81.18
20,659,HUDCO,N3,500,500,100.00
20,660,HUDCO,N8,1,1,100.00
20,661,HUDCO,ND,548,525,95.80
20,662,HUDCO,NE,2,2,100.00
20,663,HUHTAMAKI,EQ,15970,12933,80.98
20,664,IBMFNIFTY,EQ,1391,318,22.86
20,665,IBREALEST,EQ,10353712,4574170,44.18
20,666,IBULHSGFIN,EQ,1335591,645136,48.30
20,667,IBULHSGFIN,NA,5,5,100.00
20,668,IBULHSGFIN,NE,800,800,100.00
20,669,ICEMAKE,EQ,6895,5660,82.09
20,670,ICICI500,EQ,16683,15224,91.25
20,671,ICICIALPLV,EQ,5549,3537,63.74
20,672,ICICIB22,EQ,49803,36024,72.33
20,673,ICICIBANK,EQ,3149310,1714644,54.45
20,674,ICICIBANKN,EQ,2724,1505,55.25
20,675,ICICIBANKP,EQ,1765,1765,100.00
20,676,ICICICONSU,EQ,2071,1139,55.00
20,677,ICICIFMCG,EQ,2380,2370,99.58
20,678,ICICIGI,EQ,31674,18497,58.40
20,679,ICICIGOLD,EQ,231133,190011,82.21
20,680,ICICILIQ,EQ,8893,8892,99.99
20,681,ICICILOVOL,EQ,9851,7685,78.01
20,682,ICICIM150,EQ,5429,3851,70.93
20,683,ICICIMCAP,EQ,7228,5632,77.92
20,684,ICICINF100,EQ,102578,100103,97.59
20,685,ICICINIFTY,EQ,38145,27052,70.92
20,686,ICICINV20,EQ,16878,14272,84.56
20,687,ICICINXT50,EQ,23932,20453,85.46
20,688,ICICIPHARM,EQ,7897,7019,88.88
20,689,ICICIPRULI,EQ,62521,35741,57.17
20,690,ICICISENSX,EQ,1249,760,60.85
20,691,ICICITECH,EQ,5060,3593,71.01
20,692,ICIL,EQ,146650,103691,70.71
20,693,ICRA,EQ,162,97,59.88
20,694,IDBI,EQ,4172964,1795955,43.04
20,695,IDBIGOLD,EQ,36,30,83.33
20,696,IDEA,EQ,32509434,16328946,50.23
20,697,IDFC,EQ,1030733,627378,60.87
20,698,IDFCFIRSTB,EQ,5553485,2900631,52.23
20,699,IDFCFIRSTB,NB,1,1,100.00
20,700,IDFCFIRSTB,NE,8,4,50.00
20,701,IDFNIFTYET,EQ,679,677,99.71
20,702,IEX,EQ,1128006,544882,48.30
20,703,IFBAGRO,EQ,5446,3925,72.07
20,704,IFBIND,EQ,3125,1666,53.31
20,705,IFCI,EQ,918286,629606,68.56
20,706,IFCI,NF,100,50,50.00
20,707,IFCI,NG,210,200,95.24
20,708,IFCI,NH,71,65,91.55
20,709,IFCI,NL,601,601,100.00
20,710,IFGLEXPOR,EQ,9942,7610,76.54
20,711,IGARASHI,EQ,9864,6314,64.01
20,712,IGL,EQ,211350,119952,56.76
20,713,IGPL,EQ,27073,17676,65.29
20,714,IIFL,EQ,388350,339711,87.48
20,715,IIFL,N5,50,50,100.00
20,716,IIFL,N6,5,5,100.00
20,717,IIFL,NE,10,10,100.00
20,718,IIFL,NF,560,555,99.11
20,719,IIFL,NH,505,505,100.00
20,720,IIFLSEC,EQ,88110,67269,76.35
20,721,IIFLWAM,EQ,2321,1320,56.87
20,722,IIHFL,N4,70,70,100.00
20,723,IIHFL,N5,172,172,100.00
20,724,IMFA,EQ,8471,7482,88.32
20,725,IMPAL,EQ,323,208,64.40
20,726,INCREDIBLE,EQ,3585,1377,38.41
20,727,INDBANK,EQ,26270,16846,64.13
20,728,INDHOTEL,EQ,8400777,2101232,25.01
20,729,INDIACEM,EQ,932759,367133,39.36
20,730,INDIAGLYCO,EQ,26202,16368,62.47
20,731,INDIAMART,EQ,20707,8723,42.13
20,732,INDIANB,EQ,1349133,559918,41.50
20,733,INDIANCARD,EQ,692,691,99.86
20,734,INDIANHUME,EQ,7964,6595,82.81
20,735,INDIGO,EQ,51064,13566,26.57
20,736,INDIGOPNTS,EQ,3956,2598,65.67
20,737,INDIGRID,IV,28436,24287,85.41
20,738,INDIGRID,NJ,1400,1000,71.43
20,739,INDIGRID,NL,101,93,92.08
20,740,INDLMETER,EQ,5730,5599,97.71
20,741,INDNIPPON,EQ,38511,30087,78.13
20,742,INDOCO,EQ,33071,22222,67.19
20,743,INDORAMA,EQ,17707,12264,69.26
20,744,INDOSTAR,EQ,13446,7543,56.10
20,745,INDOTECH,EQ,865,669,77.34
20,746,INDOTHAI,EQ,6730,5033,74.78
20,747,INDOWIND,EQ,114166,90585,79.34
20,748,INDRAMEDCO,EQ,34037,26077,76.61
20,749,INDSWFTLAB,EQ,461671,306252,66.34
20,750,INDSWFTLTD,EQ,19662,19661,99.99
20,751,INDTERRAIN,EQ,203388,175797,86.43
20,752,INDUSINDBK,EQ,278458,78954,28.35
20,753,INDUSTOWER,EQ,221561,83829,37.84
20,754,INEOSSTYRO,EQ,4680,3597,76.86
20,755,INFIBEAM,EQ,764852,555074,72.57
20,756,INFOBEAN,EQ,42668,42603,99.85
20,757,INFRABEES,EQ,2716,2526,93.00
20,758,INFY,EQ,483407,328812,68.02
20,759,INGERRAND,EQ,6781,3497,51.57
20,760,INNOVATIVE,SM,3000,3000,100.00
20,761,INOXLEISUR,EQ,155608,80780,51.91
20,762,INOXWIND,EQ,417014,313905,75.27
20,763,INSECTICID,EQ,3143,1612,51.29
20,764,INSPIRISYS,EQ,24426,23737,97.18
20,765,INTELLECT,EQ,83763,53001,63.27
20,766,INTENTECH,EQ,13590,9764,71.85
20,767,INTLCONV,EQ,6438,4125,64.07
20,768,INVENTURE,EQ,1017895,817943,80.36
20,769,IOB,EQ,676558,431750,63.82
20,770,IOC,EQ,3324144,1687352,50.76
20,771,IOLCP,EQ,33457,24017,71.78
20,772,IPCALAB,EQ,8614,4473,51.93
20,773,IPL,EQ,243898,167042,68.49
20,774,IRB,EQ,510765,368154,72.08
20,775,IRBINVIT,IV,74777,73184,97.87
20,776,IRCON,EQ,709178,505147,71.23
20,777,IRCTC,EQ,2229843,1062325,47.64
20,778,IREDA,N7,1,1,100.00
20,779,IRFC,EQ,9910868,5136793,51.83
20,780,IRFC,N1,25,25,100.00
20,781,IRFC,N3,1098,1098,100.00
20,782,IRFC,N9,151,151,100.00
20,783,IRFC,NA,1,1,100.00
20,784,IRFC,NE,1,1,100.00
20,785,IRFC,NJ,79,79,100.00
20,786,IRFC,NM,100,100,100.00
20,787,IRISDOREME,EQ,4542,3858,84.94
20,788,ISEC,EQ,68999,47018,68.14
20,789,ISFT,EQ,85673,59474,69.42
20,790,ISGEC,EQ,19961,14535,72.82
20,791,ISMTLTD,EQ,296915,197601,66.55
20,792,ITC,EQ,7024796,4126838,58.75
20,793,ITDC,EQ,11489,6768,58.91
20,794,ITDCEM,EQ,180640,140221,77.62
20,795,ITI,EQ,49183,31477,64.00
20,796,IVC,EQ,140750,140750,100.00
20,797,IVP,EQ,1683,1237,73.50
20,798,IVZINGOLD,EQ,56,41,73.21
20,799,IVZINNIFTY,EQ,6,6,100.00
20,800,IWEL,EQ,1563,975,62.38
20,801,IZMO,EQ,9968,6566,65.87
20,802,JAGRAN,EQ,152365,95414,62.62
20,803,JAGSNPHARM,EQ,71912,49912,69.41
20,804,JAIBALAJI,EQ,44265,37600,84.94
20,805,JAICORPLTD,EQ,155166,95315,61.43
20,806,JAINAM,SM,6000,6000,100.00
20,807,JAIPURKURT,EQ,20837,7958,38.19
20,808,JAMNAAUTO,EQ,220207,122267,55.52
20,809,JASH,EQ,2464,2017,81.86
20,810,JAYAGROGN,EQ,15158,12591,83.07
20,811,JAYBARMARU,EQ,14080,10573,75.09
20,812,JAYSREETEA,EQ,18483,10610,57.40
20,813,JBCHEPHARM,EQ,4916,3026,61.55
20,814,JBFIND,EQ,343945,272662,79.27
20,815,JBMA,EQ,32591,17254,52.94
20,816,JCHAC,EQ,3710,2731,73.61
20,817,JETFREIGHT,SM,4000,4000,100.00
20,818,JHS,EQ,47429,31338,66.07
20,819,JINDALPHOT,EQ,43725,30844,70.54
20,820,JINDALPOLY,EQ,7805,5592,71.65
20,821,JINDALSAW,EQ,169159,113661,67.19
20,822,JINDALSTEL,EQ,421029,147761,35.10
20,823,JINDRILL,EQ,10556,6360,60.25
20,824,JINDWORLD,EQ,44626,31648,70.92
20,825,JISLJALEQS,EQ,545512,384935,70.56
20,826,J&KBANK,EQ,2685384,1515623,56.44
20,827,JKCEMENT,EQ,20976,6796,32.40
20,828,JKIL,EQ,41915,28063,66.95
20,829,JKLAKSHMI,EQ,66838,40520,60.62
20,830,JKPAPER,EQ,152152,97000,63.75
20,831,JKTYRE,EQ,154630,92438,59.78
20,832,JMA,EQ,9411,7237,76.90
20,833,JMCPROJECT,EQ,19907,13227,66.44
20,834,JMFINANCIL,EQ,187459,129321,68.99
20,835,JOCIL,EQ,3459,2328,67.30
20,836,JPASSOCIAT,EQ,1763548,1459314,82.75
20,837,JPINFRATEC,EQ,749596,497356,66.35
20,838,JPPOWER,EQ,9537691,6020906,63.13
20,839,JSL,EQ,207300,125778,60.67
20,840,JSLHISAR,EQ,81810,64957,79.40
20,841,JSWHL,EQ,122,68,55.74
20,842,JSWISPL,EQ,365566,285676,78.15
20,843,JSWSTEEL,EQ,352700,126036,35.73
20,844,JTEKTINDIA,EQ,43894,26434,60.22
20,845,JUBLFOOD,EQ,66876,37720,56.40
20,846,JUBLINDS,EQ,11142,7747,69.53
20,847,JUBLINGREA,EQ,400805,236674,59.05
20,848,JUBLPHARMA,EQ,17540,10905,62.17
20,849,JUMPNET,EQ,652088,556862,85.40
20,850,JUNIORBEES,EQ,47688,32557,68.27
20,851,JUSTDIAL,EQ,149983,47182,31.46
20,852,JYOTHYLAB,EQ,116945,80294,68.66
20,853,KABRAEXTRU,EQ,10324,5932,57.46
20,854,KAJARIACER,EQ,30748,21298,69.27
20,855,KAKATCEM,EQ,2207,1520,68.87
20,856,KALPATPOWR,EQ,77475,39327,50.76
20,857,KALYANKJIL,EQ,572607,359416,62.77
20,858,KAMATHOTEL,EQ,46078,31765,68.94
20,859,KAMDHENU,EQ,12847,6285,48.92
20,860,KANANIIND,EQ,21242,6394,30.10
20,861,KANORICHEM,EQ,4273,2485,58.16
20,862,KANPRPLA,EQ,12300,9134,74.26
20,863,KANSAINER,EQ,21625,11090,51.28
20,864,KAPSTON,EQ,1920,1474,76.77
20,865,KARDA,EQ,266062,181583,68.25
20,866,KARMAENG,EQ,4618,3033,65.68
20,867,KARURVYSYA,EQ,750523,464566,61.90
20,868,KAUSHALYA,EQ,27,27,100.00
20,869,KAYA,EQ,7810,5115,65.49
20,870,KCP,EQ,34020,26947,79.21
20,871,KCPSUGIND,EQ,132505,115833,87.42
20,872,KDDL,EQ,17469,10929,62.56
20,873,KEC,EQ,82148,44832,54.57
20,874,KEERTI,EQ,2884,1722,59.71
20,875,KEI,EQ,41167,20352,49.44
20,876,KELLTONTEC,EQ,93301,57234,61.34
20,877,KENNAMET,EQ,2725,1751,64.26
20,878,KESORAMIND,EQ,168898,122580,72.58
20,879,KEYFINSERV,EQ,105203,50670,48.16
20,880,KHADIM,EQ,429504,245681,57.20
20,881,KHAICHEM,EQ,37215,25973,69.79
20,882,KHANDSE,EQ,1378,903,65.53
20,883,KICL,EQ,339,211,62.24
20,884,KILITCH,EQ,27944,26390,94.44
20,885,KILPP,E1,73716,55362,75.10
20,886,KIMS,EQ,27502,17573,63.90
20,887,KINGFA,EQ,841,473,56.24
20,888,KIOCL,EQ,15587,9396,60.28
20,889,KIRIINDUS,EQ,20244,13605,67.21
20,890,KIRLFER,EQ,44497,33443,75.16
20,891,KIRLOSENG,EQ,22109,16837,76.15
20,892,KIRLOSIND,EQ,1533,1188,77.50
20,893,KITEX,EQ,58050,41503,71.50
20,894,KKCL,EQ,29063,22273,76.64
20,895,KMSUGAR,EQ,73187,53999,73.78
20,896,KNRCON,EQ,91867,58679,63.87
20,897,KOKUYOCMLN,EQ,28265,16201,57.32
20,898,KOLTEPATIL,EQ,199974,102884,51.45
20,899,KOPRAN,EQ,185674,143898,77.50
20,900,KOTAKBANK,EQ,205177,79239,38.62
20,901,KOTAKBKETF,EQ,3272,2009,61.40
20,902,KOTAKGOLD,EQ,495878,401142,80.90
20,903,KOTAKIT,EQ,16583,14251,85.94
20,904,KOTAKNIFTY,EQ,27269,24609,90.25
20,905,KOTAKNV20,EQ,9934,9048,91.08
20,906,KOTAKPSUBK,EQ,14967,9975,66.65
20,907,KOTARISUG,EQ,22907,15642,68.28
20,908,KOTHARIPET,EQ,20743,13368,64.45
20,909,KOTHARIPRO,EQ,2242,2037,90.86
20,910,KOTYARK,ST,52000,52000,100.00
20,911,KOVAI,EQ,942,655,69.53
20,912,KPIGLOBAL,EQ,56979,49954,87.67
20,913,KPITTECH,EQ,424551,277090,65.27
20,914,KPRMILL,EQ,423033,229868,54.34
20,915,KRBL,EQ,76096,43668,57.39
20,916,KREBSBIO,EQ,60337,47653,78.98
20,917,KRIDHANINF,EQ,28641,22653,79.09
20,918,KRISHANA,EQ,7876,5485,69.64
20,919,KRITI,EQ,4994,4058,81.26
20,920,KRSNAA,EQ,14296,6765,47.32
20,921,KSB,EQ,5822,2756,47.34
20,922,KSCL,EQ,24005,17440,72.65
20,923,KSL,EQ,17913,12574,70.19
20,924,KSOLVES,SM,8800,6400,72.73
20,925,KTKBANK,EQ,410492,264061,64.33
20,926,KUANTUM,EQ,32460,28106,86.59
20,927,LAGNAM,EQ,5627,5157,91.65
20,928,LALPATHLAB,EQ,9671,5132,53.07
20,929,LAMBODHARA,EQ,3909,2609,66.74
20,930,LAOPALA,EQ,139615,84929,60.83
20,931,LASA,EQ,30920,23827,77.06
20,932,LAURUSLABS,EQ,514961,359432,69.80
20,933,LAXMIMACH,EQ,2990,1619,54.15
20,934,LCCINFOTEC,EQ,18529,18479,99.73
20,935,LEMONTREE,EQ,2027528,1096377,54.07
20,936,LFIC,EQ,1873,1392,74.32
20,937,LGBBROSLTD,EQ,80567,51782,64.27
20,938,LGBFORGE,EQ,57805,52359,90.58
20,939,LIBAS,EQ,198537,73725,37.13
20,940,LIBERTSHOE,EQ,250087,93071,37.22
20,941,LICHSGFIN,EQ,264474,163709,61.90
20,942,LICNETFGSC,EQ,4718,3505,74.29
20,943,LICNETFN50,EQ,773,503,65.07
20,944,LICNETFSEN,EQ,92,69,75.00
20,945,LICNFNHGP,EQ,287,244,85.02
20,946,LIKHITHA,EQ,77152,44480,57.65
20,947,LINCOLN,EQ,24657,18790,76.21
20,948,LINCPEN,EQ,2732,2425,88.76
20,949,LINDEINDIA,EQ,26678,11726,43.95
20,950,LIQUIDBEES,EQ,281370,224098,79.65
20,951,LIQUIDETF,EQ,12760,10386,81.39
20,952,LODHA,EQ,69337,30423,43.88
20,953,LOKESHMACH,EQ,8129,7749,95.33
20,954,LOTUSEYE,EQ,4100,2424,59.12
20,955,LOVABLE,EQ,21728,14443,66.47
20,956,LPDC,EQ,49071,43163,87.96
20,957,LSIL,EQ,236149,236149,100.00
20,958,LT,EQ,764191,291071,38.09
20,959,L&TFH,EQ,1055155,641177,60.77
20,960,L&TFINANCE,N7,5,5,100.00
20,961,L&TFINANCE,NC,58,58,100.00
20,962,L&TFINANCE,Y1,10,10,100.00
20,963,L&TFINANCE,Y5,100,100,100.00
20,964,L&TFINANCE,Y7,624,400,64.10
20,965,LTI,EQ,24255,9101,37.52
20,966,LTTS,EQ,50152,21852,43.57
20,967,LUMAXIND,EQ,3239,1308,40.38
20,968,LUMAXTECH,EQ,22288,17523,78.62
20,969,LUPIN,EQ,63428,27535,43.41
20,970,LUXIND,EQ,25736,7746,30.10
20,971,LXCHEM,EQ,1222264,516679,42.27
20,972,LYKALABS,EQ,465462,336708,72.34
20,973,LYPSAGEMS,EQ,21235,15831,74.55
20,974,M15RD,MF,6000,6000,100.00
20,975,M17RD,MF,8000,8000,100.00
20,976,M17RG,MF,12500,12500,100.00
20,977,MAANALU,EQ,5418,3296,60.83
20,978,MACPOWER,EQ,5910,4522,76.51
20,979,MADHAV,EQ,4439,4068,91.64
20,980,MADHUCON,EQ,11289,7925,70.20
20,981,MADRASFERT,EQ,45875,40614,88.53
20,982,MAESGETF,EQ,4381,4095,93.47
20,983,MAFANG,EQ,185636,163536,88.09
20,984,MAFSETF,EQ,44766,39925,89.19
20,985,MAGADSUGAR,EQ,4861,3452,71.01
20,986,MAGNUM,EQ,7962,3699,46.46
20,987,MAHABANK,EQ,1925924,1232793,64.01
20,988,MAHASTEEL,EQ,2827,2183,77.22
20,989,MAHEPC,EQ,20874,13054,62.54
20,990,MAHESHWARI,EQ,93773,67598,72.09
20,991,MAHINDCIE,EQ,53070,27985,52.73
20,992,MAHLIFE,EQ,59103,37894,64.12
20,993,MAHLOG,EQ,21978,11396,51.85
20,994,MAHSCOOTER,EQ,1331,712,53.49
20,995,MAHSEAMLES,EQ,25961,17088,65.82
20,996,MAITHANALL,EQ,21851,15696,71.83
20,997,MALUPAPER,EQ,20574,13663,66.41
20,998,MAN50ETF,EQ,1600,1400,87.50
20,999,MANAKALUCO,EQ,25801,20612,79.89
20,1000,MANAKCOAT,EQ,115342,77053,66.80
20,1001,MANAKSIA,EQ,31713,23577,74.34
20,1002,MANAKSTEEL,EQ,27074,20509,75.75
20,1003,MANALIPETC,EQ,117993,97186,82.37
20,1004,MANAPPURAM,EQ,2673620,543056,20.31
20,1005,MANGALAM,EQ,12780,9128,71.42
20,1006,MANGCHEFER,EQ,33160,23148,69.81
20,1007,MANGLMCEM,EQ,12868,8170,63.49
20,1008,MANGTIMBER,EQ,3189,1979,62.06
20,1009,MANINDS,EQ,38359,24915,64.95
20,1010,MANINFRA,EQ,1550509,831430,53.62
20,1011,MANORG,EQ,32766,16634,50.77
20,1012,MANUGRAPH,EQ,4852,4644,95.71
20,1013,MANXT50,EQ,621,585,94.20
20,1014,MARALOVER,EQ,18755,13380,71.34
20,1015,MARATHON,EQ,16624,12244,73.65
20,1016,MARICO,EQ,119471,54604,45.70
20,1017,MARINE,EQ,270489,124793,46.14
20,1018,MARKSANS,EQ,232938,173988,74.69
20,1019,MARSHALL,SM,3000,3000,100.00
20,1020,MARUTI,EQ,53365,17523,32.84
20,1021,MASFIN,EQ,9834,4880,49.62
20,1022,MASPTOP50,EQ,44113,40364,91.50
20,1023,MASTEK,EQ,14769,9315,63.07
20,1024,MATRIMONY,EQ,4123,2138,51.86
20,1025,MAWANASUG,EQ,34771,24910,71.64
20,1026,MAXHEALTH,EQ,81543,55813,68.45
20,1027,MAXIND,EQ,34623,26149,75.52
20,1028,MAXVIL,EQ,103038,68027,66.02
20,1029,MAYURUNIQ,EQ,13144,8642,65.75
20,1030,MAZDA,EQ,1463,805,55.02
20,1031,MAZDOCK,EQ,810868,307479,37.92
20,1032,MBAPL,EQ,8910,6268,70.35
20,1033,MBLINFRA,EQ,1279860,751651,58.73
20,1034,MCDOWELL-N,EQ,481222,216081,44.90
20,1035,MCL,EQ,14952,10383,69.44
20,1036,MCLEODRUSS,EQ,75470,50117,66.41
20,1037,MCX,EQ,95205,35890,37.70
20,1038,MEDICAMEQ,EQ,114111,38446,33.69
20,1039,MEGASOFT,EQ,169558,131363,77.47
20,1040,MENONBE,EQ,296860,221197,74.51
20,1041,MERCATOR,EQ,1439996,640690,44.49
20,1042,METROPOLIS,EQ,16365,6127,37.44
20,1043,MFL,EQ,101778,59710,58.67
20,1044,MFSL,EQ,16379,7889,48.17
20,1045,MGL,EQ,45346,22850,50.39
20,1046,MHRIL,EQ,98377,62456,63.49
20,1047,MIDHANI,EQ,184364,117416,63.69
20,1048,MINDACORP,EQ,257301,169673,65.94
20,1049,MINDAIND,EQ,30433,15404,50.62
20,1050,MINDSPACE,RR,15299,11151,72.89
20,1051,MINDTECK,EQ,77870,41887,53.79
20,1052,MINDTREE,EQ,85995,24950,29.01
20,1053,MIRCELECTR,EQ,598054,457233,76.45
20,1054,MIRZAINT,EQ,5354166,2684585,50.14
20,1055,MITTAL,EQ,3099,1965,63.41
20,1056,M&M,EQ,973315,228452,23.47
20,1057,M&MFIN,EQ,697439,355310,50.94
20,1058,M&MFIN,N3,4,1,25.00
20,1059,MMFL,EQ,3847,2595,67.46
20,1060,MMP,EQ,42921,23458,54.65
20,1061,MMTC,EQ,235550,144061,61.16
20,1062,MODISNME,EQ,186850,70251,37.60
20,1063,MOGSEC,EQ,1654,1612,97.46
20,1064,MOHITIND,EQ,18000,14625,81.25
20,1065,MOHOTAIND,EQ,7435,4176,56.17
20,1066,MOIL,EQ,185599,127433,68.66
20,1067,MOKSH,EQ,81815,51401,62.83
20,1068,MOL,EQ,220307,151990,68.99
20,1069,MOLDTECH,EQ,19966,17529,87.79
20,1070,MOLDTKPAC,EQ,15983,10254,64.16
20,1071,MOLDTKPAC,W1,22,18,81.82
20,1072,MOM100,EQ,96153,76917,79.99
20,1073,MOM50,EQ,2110,1314,62.27
20,1074,MON100,EQ,527567,474709,89.98
20,1075,MONTECARLO,EQ,45330,25790,56.89
20,1076,MORARJEE,EQ,4374,3219,73.59
20,1077,MOREPENLAB,EQ,254308,174764,68.72
20,1078,MOTHERSUMI,EQ,556235,236677,42.55
20,1079,MOTILALOFS,EQ,39117,27899,71.32
20,1080,MOTOGENFIN,EQ,3412,2249,65.91
20,1081,MPHASIS,EQ,31960,11539,36.10
20,1082,MPSLTD,EQ,10078,7586,75.27
20,1083,MRF,EQ,1245,490,39.36
20,1084,MRO-TEK,EQ,1850,1428,77.19
20,1085,MRPL,EQ,211752,148897,70.32
20,1086,MSPL,EQ,39495,31292,79.23
20,1087,MSTCLTD,EQ,207504,115864,55.84
20,1088,MTARTECH,EQ,33547,18778,55.98
20,1089,MTEDUCARE,EQ,35395,18583,52.50
20,1090,MTNL,EQ,226519,106198,46.88
20,1091,MUKANDLTD,EQ,28910,23750,82.15
20,1092,MUKTAARTS,EQ,23896,13297,55.65
20,1093,MUNJALAU,EQ,15742,12419,78.89
20,1094,MUNJALSHOW,EQ,5171,3965,76.68
