Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15112021,886557331,0001974
Trade Date <15-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GAYAPROJ,EQ,3910721,2571508,65.76
20,544,GDL,EQ,126769,110766,87.38
20,545,GEECEE,EQ,10596,5882,55.51
20,546,GEEKAYWIRE,EQ,16675,13149,78.85
20,547,GENCON,EQ,53814,45634,84.80
20,548,GENESYS,EQ,34929,18598,53.25
20,549,GENUSPAPER,EQ,123865,123865,100.00
20,550,GENUSPOWER,EQ,233365,140971,60.41
20,551,GEOJITFSL,EQ,216932,123267,56.82
20,552,GEPIL,EQ,139076,84570,60.81
20,553,GESHIP,EQ,127364,76232,59.85
20,554,GET&D,EQ,98589,61853,62.74
20,555,GFLLIMITED,EQ,54107,36271,67.04
20,556,GHCL,EQ,191453,111667,58.33
20,557,GICHSGFIN,EQ,162520,95935,59.03
20,558,GICRE,EQ,492498,200715,40.75
20,559,GILLANDERS,EQ,23367,22752,97.37
20,560,GILLETTE,EQ,4083,1480,36.25
20,561,GINNIFILA,EQ,174736,73127,41.85
20,562,GIPCL,EQ,215861,120856,55.99
20,563,GKWLIMITED,EQ,1126,970,86.15
20,564,GLAND,EQ,406972,259191,63.69
20,565,GLAXO,EQ,119256,94742,79.44
20,566,GLENMARK,EQ,2569062,630170,24.53
20,567,GLFL,EQ,1325,1325,100.00
20,568,GLOBAL,EQ,8493,6134,72.22
20,569,GLOBALVECT,EQ,10985,7366,67.06
20,570,GLOBE,EQ,150947,114354,75.76
20,571,GLOBUSSPR,EQ,361124,269870,74.73
20,572,GLS,EQ,80725,53003,65.66
20,573,GMBREW,EQ,67778,27304,40.28
20,574,GMDCLTD,EQ,498958,250440,50.19
20,575,GMMPFAUDLR,EQ,15626,8212,52.55
20,576,GMRINFRA,EQ,18394897,3612840,19.64
20,577,GNA,EQ,35970,23270,64.69
20,578,GNFC,EQ,599767,303601,50.62
20,579,GOACARBON,EQ,29005,12188,42.02
20,580,GOCLCORP,EQ,26194,19211,73.34
20,581,GODFRYPHLP,EQ,16749,6305,37.64
20,582,GODREJAGRO,EQ,48095,22904,47.62
20,583,GODREJCP,EQ,734590,322953,43.96
20,584,GODREJIND,EQ,238658,118804,49.78
20,585,GODREJPROP,EQ,805078,296206,36.79
20,586,GOKEX,EQ,185741,128178,69.01
20,587,GOKUL,EQ,215257,156934,72.91
20,588,GOKULAGRO,EQ,471469,338957,71.89
20,589,GOLDBEES,EQ,3314639,2481437,74.86
20,590,GOLDIAM,EQ,64493,23016,35.69
20,591,GOLDSHARE,EQ,137567,116905,84.98
20,592,GOODLUCK,EQ,145451,103982,71.49
20,593,GOODYEAR,EQ,17071,13329,78.08
20,594,GPIL,EQ,410933,279265,67.96
20,595,GPPL,EQ,437009,273631,62.61
20,596,GPTINFRA,EQ,68308,62565,91.59
20,597,GRANULES,EQ,9813182,3885917,39.60
20,598,GRAPHITE,EQ,382998,213877,55.84
20,599,GRASIM,EQ,651129,165696,25.45
20,600,GRAUWEIL,EQ,297365,213719,71.87
20,601,GRAVITA,EQ,406367,206920,50.92
20,602,GREAVESCOT,EQ,582159,260747,44.79
20,603,GREENLAM,EQ,7455,3972,53.28
20,604,GREENPANEL,EQ,577100,414702,71.86
20,605,GREENPLY,EQ,455023,190800,41.93
20,606,GRINDWELL,EQ,209257,137854,65.88
20,607,GRINFRA,EQ,40781,17347,42.54
20,608,GROBTEA,EQ,1666,1053,63.21
20,609,GRPLTD,EQ,1065,506,47.51
20,610,GRSE,EQ,1480134,511019,34.53
20,611,GSCLCEMENT,EQ,74068,50478,68.15
20,612,GSFC,EQ,1999312,1180772,59.06
20,613,GSPL,EQ,360361,235797,65.43
20,614,GSS,EQ,69545,54934,78.99
20,615,GTL,EQ,1643655,949710,57.78
20,616,GTLINFRA,EQ,18088893,12543786,69.35
20,617,GTNTEX,EQ,2685,2685,100.00
20,618,GTPL,EQ,77832,38616,49.61
20,619,GUFICBIO,EQ,229094,123855,54.06
20,620,GUJALKALI,EQ,198182,73212,36.94
20,621,GUJAPOLLO,EQ,12837,7407,57.70
20,622,GUJGASLTD,EQ,1396236,626860,44.90
20,623,GULFOILLUB,EQ,15088,6949,46.06
20,624,GULFPETRO,EQ,50393,39652,78.69
20,625,HAL,EQ,668841,345153,51.60
20,626,HARRMALAYA,EQ,129461,61093,47.19
20,627,HATHWAY,EQ,3109119,2017528,64.89
20,628,HATSUN,EQ,23788,9795,41.18
20,629,HAVELLS,EQ,1020862,510142,49.97
20,630,HBANKETF,EQ,2815,2666,94.71
20,631,HBLPOWER,EQ,645120,316798,49.11
20,632,HBSL,EQ,6494,4140,63.75
20,633,HCC,EQ,9321210,4142617,44.44
20,634,HCG,EQ,272986,131749,48.26
20,635,HCL-INSYS,EQ,404686,219776,54.31
20,636,HCLTECH,EQ,3619915,2534056,70.00
20,637,HDFC,EQ,3248126,2406342,74.08
20,638,HDFC,W3,34200,27600,80.70
20,639,HDFCAMC,EQ,152823,90334,59.11
20,640,HDFCBANK,EQ,4766797,3348551,70.25
20,641,HDFCLIFE,EQ,1917369,1158257,60.41
20,642,HDFCMFGETF,EQ,557411,388351,69.67
20,643,HDFCNIFETF,EQ,14771,11550,78.19
20,644,HDFCSENETF,EQ,2538,1674,65.96
20,645,HEALTHY,EQ,43497,33538,77.10
20,646,HEG,EQ,82530,39525,47.89
20,647,HEIDELBERG,EQ,84068,45708,54.37
20,648,HEMIPROP,EQ,703420,384143,54.61
20,649,HERANBA,EQ,194089,117605,60.59
20,650,HERCULES,EQ,285369,143487,50.28
20,651,HERITGFOOD,EQ,108304,63600,58.72
20,652,HEROMOTOCO,EQ,2023708,670929,33.15
20,653,HESTERBIO,EQ,12578,10231,81.34
20,654,HFCL,EQ,3470017,2251074,64.87
20,655,HGINFRA,EQ,100163,57746,57.65
20,656,HIKAL,EQ,222679,106285,47.73
20,657,HIL,EQ,8761,5069,57.86
20,658,HILTON,EQ,312798,232699,74.39
20,659,HIMATSEIDE,EQ,783301,539918,68.93
20,660,HINDALCO,EQ,8882843,2410442,27.14
20,661,HINDCOMPOS,EQ,13905,10414,74.89
20,662,HINDCON,EQ,20724,17382,83.87
20,663,HINDCOPPER,EQ,1835457,734385,40.01
20,664,HINDNATGLS,EQ,21589,13330,61.74
20,665,HINDOILEXP,EQ,239760,136801,57.06
20,666,HINDPETRO,EQ,4922997,2154896,43.77
20,667,HINDUNILVR,EQ,1007999,646621,64.15
20,668,HINDZINC,EQ,1464062,827257,56.50
20,669,HIRECT,EQ,6104,4023,65.91
20,670,HISARMETAL,EQ,11327,6656,58.76
20,671,HITECH,EQ,26476,20659,78.03
20,672,HITECHCORP,EQ,58457,28501,48.76
20,673,HITECHGEAR,EQ,13768,9215,66.93
20,674,HLEGLAS,EQ,25335,12918,50.99
20,675,HMVL,EQ,55953,34078,60.90
20,676,HNDFDS,EQ,7521,4488,59.67
20,677,HNGSNGBEES,EQ,2210,1649,74.62
20,678,HOMEFIRST,EQ,182276,137167,75.25
20,679,HONAUT,EQ,3480,1820,52.30
20,680,HONDAPOWER,EQ,42256,27610,65.34
20,681,HOVS,EQ,17202,9548,55.51
20,682,HPIL,SM,3000,3000,100.00
20,683,HPL,EQ,104146,66700,64.04
20,684,HSCL,EQ,8767226,4032548,46.00
20,685,HSIL,EQ,70821,34115,48.17
20,686,HTMEDIA,EQ,1148457,909192,79.17
20,687,HUBTOWN,EQ,158006,126698,80.19
20,688,HUDCO,EQ,1321378,702151,53.14
20,689,HUDCO,N2,517,517,100.00
20,690,HUDCO,N3,100,100,100.00
20,691,HUDCO,N4,100,100,100.00
20,692,HUDCO,N5,494,494,100.00
20,693,HUDCO,N8,1,1,100.00
20,694,HUDCO,N9,456,371,81.36
20,695,HUDCO,ND,219,107,48.86
20,696,HUDCO,NE,1237,1086,87.79
20,697,HUHTAMAKI,EQ,49379,28640,58.00
20,698,IBMFNIFTY,EQ,1021,797,78.06
20,699,IBREALEST,EQ,8230509,3294191,40.02
20,700,IBUCCREDIT,NB,1,1,100.00
20,701,IBULHSGFIN,EQ,5285907,1607258,30.41
20,702,IBULHSGFIN,NA,3246,3246,100.00
20,703,IBULHSGFIN,NC,20,20,100.00
20,704,IBULHSGFIN,NE,1066,1066,100.00
20,705,IBULHSGFIN,NH,150,150,100.00
20,706,IBULHSGFIN,NL,10,10,100.00
20,707,IBULHSGFIN,NN,25,25,100.00
20,708,IBULHSGFIN,NT,5,5,100.00
20,709,IBULHSGFIN,NU,10,10,100.00
20,710,ICEMAKE,EQ,10656,7404,69.48
20,711,ICICI500,EQ,22342,15314,68.54
20,712,ICICIALPLV,EQ,157653,124755,79.13
20,713,ICICIB22,EQ,173402,100766,58.11
20,714,ICICIBANK,EQ,10934583,6911628,63.21
20,715,ICICIBANKN,EQ,4501,923,20.51
20,716,ICICIBANKP,EQ,12508,1762,14.09
20,717,ICICICONSU,EQ,1991,1093,54.90
20,718,ICICIFMCG,EQ,5279,1551,29.38
20,719,ICICIGI,EQ,446822,270831,60.61
20,720,ICICIGOLD,EQ,1880461,1822995,96.94
20,721,ICICILIQ,EQ,178961,101937,56.96
20,722,ICICILOVOL,EQ,127811,120656,94.40
20,723,ICICIM150,EQ,22895,6716,29.33
20,724,ICICIMCAP,EQ,42027,7398,17.60
20,725,ICICINF100,EQ,6853,4258,62.13
20,726,ICICINIFTY,EQ,78196,51251,65.54
20,727,ICICINV20,EQ,30680,17874,58.26
20,728,ICICINXT50,EQ,37892,22282,58.80
20,729,ICICIPHARM,EQ,74477,20153,27.06
20,730,ICICIPRULI,EQ,969921,441106,45.48
20,731,ICICISENSX,EQ,1797,1311,72.95
20,732,ICICITECH,EQ,23192,10878,46.90
20,733,ICIL,EQ,251179,159186,63.38
20,734,ICRA,EQ,1810,1044,57.68
20,735,IDBI,EQ,7596526,2181520,28.72
20,736,IDBIGOLD,EQ,201,178,88.56
20,737,IDEA,EQ,111342364,32435552,29.13
20,738,IDFC,EQ,17067670,5781947,33.88
20,739,IDFCFIRSTB,EQ,15609863,4978329,31.89
20,740,IDFCFIRSTB,N9,29,29,100.00
20,741,IDFCFIRSTB,NA,47,45,95.74
20,742,IDFCFIRSTB,NB,8,4,50.00
20,743,IDFCFIRSTB,NC,4,4,100.00
20,744,IDFNIFTYET,EQ,162,124,76.54
20,745,IEX,EQ,9976093,2244201,22.50
20,746,IFBAGRO,EQ,10615,7134,67.21
20,747,IFBIND,EQ,27937,12340,44.17
20,748,IFCI,EQ,15389756,6416504,41.69
20,749,IFCI,NH,2195,2069,94.26
20,750,IFCI,NL,870,700,80.46
20,751,IFGLEXPOR,EQ,80297,52781,65.73
20,752,IGARASHI,EQ,60809,21324,35.07
20,753,IGL,EQ,3258816,1512400,46.41
20,754,IGPL,EQ,110051,63742,57.92
20,755,IIFCL,N2,303,300,99.01
20,756,IIFCL,N4,32,32,100.00
20,757,IIFL,EQ,418111,301942,72.22
20,758,IIFL,N2,595,595,100.00
20,759,IIFL,N4,45,45,100.00
20,760,IIFL,N5,2,1,50.00
20,761,IIFL,N6,360,360,100.00
20,762,IIFL,NE,132,132,100.00
20,763,IIFL,NF,1383,1001,72.38
20,764,IIFL,NH,10,10,100.00
20,765,IIFL,NL,901,901,100.00
20,766,IIFL,NM,100,100,100.00
20,767,IIFLSEC,EQ,197826,125524,63.45
20,768,IIFLWAM,EQ,20432,10806,52.89
20,769,IIHFL,N4,610,600,98.36
20,770,IIHFL,N5,1874,1733,92.48
20,771,IMFA,EQ,48389,44744,92.47
20,772,IMPAL,EQ,1885,1723,91.41
20,773,INCREDIBLE,EQ,5330,3287,61.67
20,774,INDBANK,EQ,27512,17619,64.04
20,775,INDHOTEL,EQ,9594836,2334980,24.34
20,776,INDIACEM,EQ,1916966,636919,33.23
20,777,INDIAGLYCO,EQ,360125,174344,48.41
20,778,INDIAMART,EQ,138425,28544,20.62
20,779,INDIANB,EQ,1813159,528394,29.14
20,780,INDIANCARD,EQ,1272,1190,93.55
20,781,INDIANHUME,EQ,92107,44998,48.85
20,782,INDIGO,EQ,1313934,188792,14.37
20,783,INDIGOPNTS,EQ,23646,10400,43.98
20,784,INDIGRID,IV,913020,896398,98.18
20,785,INDIGRID,ND,100,100,100.00
20,786,INDIGRID,NF,40,40,100.00
20,787,INDIGRID,NH,300,300,100.00
20,788,INDIGRID,NJ,896,800,89.29
20,789,INDIGRID,NL,5,5,100.00
20,790,INDLMETER,EQ,91447,72101,78.84
20,791,INDNIPPON,EQ,148459,93394,62.91
20,792,INDOCO,EQ,149767,68557,45.78
20,793,INDORAMA,EQ,40873,34351,84.04
20,794,INDOSTAR,EQ,136791,97204,71.06
20,795,INDOTECH,EQ,21616,14121,65.33
20,796,INDOTHAI,EQ,102145,61667,60.37
20,797,INDOWIND,EQ,93676,93676,100.00
20,798,INDRAMEDCO,EQ,712240,156771,22.01
20,799,INDSWFTLAB,EQ,157222,115305,73.34
20,800,INDSWFTLTD,EQ,14922,14916,99.96
20,801,INDTERRAIN,EQ,364531,201834,55.37
20,802,INDUSINDBK,EQ,3105993,1235941,39.79
20,803,INDUSTOWER,EQ,1154601,467280,40.47
20,804,INEOSSTYRO,EQ,21075,14706,69.78
20,805,INFIBEAM,EQ,1360669,586505,43.10
20,806,INFRABEES,EQ,1974,1792,90.78
20,807,INFY,EQ,4354074,2972173,68.26
20,808,INGERRAND,EQ,32664,18127,55.50
20,809,INNOVANA,SM,11000,6000,54.55
20,810,INNOVATIVE,SM,15000,15000,100.00
20,811,INOXLEISUR,EQ,226193,80218,35.46
20,812,INOXWIND,EQ,490652,201419,41.05
20,813,INSECTICID,EQ,25364,8272,32.61
20,814,INSPIRISYS,EQ,27749,15965,57.53
20,815,INTELLECT,EQ,251010,139710,55.66
20,816,INTENTECH,EQ,41411,29423,71.05
20,817,INTLCONV,EQ,58505,45285,77.40
20,818,INVENTURE,EQ,12798849,6451827,50.41
20,819,IOB,EQ,2391378,1049768,43.90
20,820,IOC,EQ,5872665,2487174,42.35
20,821,IOLCP,EQ,1379301,582398,42.22
20,822,IPCALAB,EQ,479873,244568,50.97
20,823,IPL,EQ,201803,107865,53.45
20,824,IRB,EQ,644441,361546,56.10
20,825,IRBINVIT,IV,246691,230493,93.43
20,826,IRCON,EQ,1966274,903736,45.96
20,827,IRCTC,EQ,21402501,5253986,24.55
20,828,IREDA,N4,200,200,100.00
20,829,IREDA,N6,10,10,100.00
20,830,IREDA,N7,1,1,100.00
20,831,IRFC,EQ,7472234,4024460,53.86
20,832,IRFC,N1,50,50,100.00
20,833,IRFC,N2,1085,1085,100.00
20,834,IRFC,N3,20,20,100.00
20,835,IRFC,N7,3797,3697,97.37
20,836,IRFC,NA,133,133,100.00
20,837,IRFC,NE,19,19,100.00
20,838,IRFC,NJ,150,150,100.00
20,839,IRFC,NK,1291,791,61.27
20,840,IRFC,NN,2000,1550,77.50
20,841,IRFC,NO,7206,6576,91.26
20,842,IRIS,EQ,10018,10018,100.00
20,843,IRISDOREME,EQ,6352,5347,84.18
20,844,ISEC,EQ,428037,244519,57.13
20,845,ISFT,EQ,324674,168671,51.95
20,846,ISGEC,EQ,257078,173910,67.65
20,847,ISMTLTD,EQ,129303,122323,94.60
20,848,ITC,EQ,38755267,21205338,54.72
20,849,ITDC,EQ,18065,8241,45.62
20,850,ITDCEM,EQ,729991,359988,49.31
20,851,ITI,EQ,200686,105293,52.47
20,852,IVC,EQ,229649,170877,74.41
20,853,IVP,EQ,5525,5054,91.48
20,854,IVZINGOLD,EQ,138,113,81.88
20,855,IVZINNIFTY,EQ,93,43,46.24
20,856,IZMO,EQ,231809,151263,65.25
20,857,JAGRAN,EQ,232912,105561,45.32
20,858,JAGSNPHARM,EQ,45560,25635,56.27
20,859,JAIBALAJI,EQ,221763,121007,54.57
20,860,JAICORPLTD,EQ,463890,190813,41.13
20,861,JAINAM,SM,118000,104000,88.14
20,862,JAIPURKURT,EQ,18617,8985,48.26
20,863,JAMNAAUTO,EQ,784584,253284,32.28
20,864,JASH,EQ,49842,45115,90.52
20,865,JAYAGROGN,EQ,55114,33454,60.70
20,866,JAYBARMARU,EQ,65107,21316,32.74
20,867,JAYSREETEA,EQ,79036,40781,51.60
20,868,JBCHEPHARM,EQ,74424,43020,57.80
20,869,JBFIND,EQ,368651,312583,84.79
20,870,JBMA,EQ,513382,152002,29.61
20,871,JCHAC,EQ,5600,2879,51.41
20,872,JHS,EQ,250092,199015,79.58
20,873,JINDALPHOT,EQ,105024,62393,59.41
20,874,JINDALPOLY,EQ,104937,58794,56.03
20,875,JINDALSAW,EQ,769250,413687,53.78
20,876,JINDALSTEL,EQ,5942662,1697037,28.56
20,877,JINDRILL,EQ,23397,15895,67.94
20,878,JINDWORLD,EQ,820675,313782,38.23
20,879,JISLJALEQS,EQ,4283623,2817351,65.77
20,880,J&KBANK,EQ,6855804,3113922,45.42
20,881,JKCEMENT,EQ,234154,61335,26.19
20,882,JKIL,EQ,85442,40593,47.51
20,883,JKLAKSHMI,EQ,656091,568101,86.59
20,884,JKPAPER,EQ,471562,232931,49.40
20,885,JKTYRE,EQ,1442075,870505,60.36
20,886,JMA,EQ,22350,13486,60.34
20,887,JMCPROJECT,EQ,74632,40153,53.80
20,888,JMFINANCIL,EQ,1101496,735857,66.81
20,889,JOCIL,EQ,12393,7351,59.32
20,890,JPASSOCIAT,EQ,4366268,3165929,72.51
20,891,JPINFRATEC,EQ,2085162,1128634,54.13
20,892,JPPOWER,EQ,70390651,42484790,60.36
20,893,JSL,EQ,741587,345077,46.53
20,894,JSLHISAR,EQ,226241,158226,69.94
20,895,JSWHL,EQ,480,315,65.63
20,896,JSWISPL,EQ,1350455,973738,72.10
20,897,JSWSTEEL,EQ,3143670,1078968,34.32
20,898,JTEKTINDIA,EQ,345135,166980,48.38
20,899,JUBLFOOD,EQ,385718,113138,29.33
20,900,JUBLINDS,EQ,81521,57889,71.01
20,901,JUBLINGREA,EQ,360920,175082,48.51
20,902,JUBLPHARMA,EQ,145649,95202,65.36
20,903,JUMPNET,EQ,1171791,878018,74.93
20,904,JUNIORBEES,EQ,81773,58102,71.05
20,905,JUSTDIAL,EQ,238297,98163,41.19
20,906,JYOTHYLAB,EQ,251926,194402,77.17
20,907,KABRAEXTRU,EQ,154844,73832,47.68
20,908,KAJARIACER,EQ,355013,236209,66.54
20,909,KAKATCEM,EQ,8958,4709,52.57
20,910,KALPATPOWR,EQ,80997,53212,65.70
20,911,KALYANKJIL,EQ,1744959,918659,52.65
20,912,KAMATHOTEL,EQ,48879,31625,64.70
20,913,KAMDHENU,EQ,50590,34829,68.85
20,914,KANANIIND,EQ,27041,12908,47.73
20,915,KANORICHEM,EQ,30209,20205,66.88
20,916,KANPRPLA,EQ,58836,49651,84.39
20,917,KANSAINER,EQ,597743,463541,77.55
20,918,KAPSTON,EQ,4477,3761,84.01
20,919,KARDA,EQ,2268726,1411718,62.23
20,920,KARMAENG,EQ,7359,5429,73.77
20,921,KARURVYSYA,EQ,7471829,3530400,47.25
20,922,KAUSHALYA,EQ,9910,9910,100.00
20,923,KAYA,EQ,16630,9586,57.64
20,924,KCP,EQ,127966,81104,63.38
20,925,KCPSUGIND,EQ,239038,161017,67.36
20,926,KDDL,EQ,22383,11955,53.41
20,927,KEC,EQ,164346,54357,33.07
20,928,KEERTI,EQ,10422,8059,77.33
20,929,KEI,EQ,512598,104479,20.38
20,930,KELLTONTEC,EQ,559104,294665,52.70
20,931,KENNAMET,EQ,7712,4724,61.26
20,932,KESORAMIND,EQ,757388,290432,38.35
20,933,KEYFINSERV,EQ,8453,5386,63.72
20,934,KHADIM,EQ,89863,53080,59.07
20,935,KHAICHEM,EQ,148685,80218,53.95
20,936,KHANDSE,EQ,2919,1522,52.14
20,937,KHFM,SM,45000,30000,66.67
20,938,KICL,EQ,401,341,85.04
20,939,KILITCH,EQ,24054,11985,49.83
20,940,KILPP,E1,81934,63084,76.99
20,941,KIMS,EQ,107090,68500,63.96
20,942,KINGFA,EQ,6427,4467,69.50
20,943,KIOCL,EQ,117241,59400,50.66
20,944,KIRIINDUS,EQ,133713,59316,44.36
20,945,KIRLFER,EQ,86390,55447,64.18
20,946,KIRLOSENG,EQ,306129,287042,93.77
20,947,KIRLOSIND,EQ,11679,6817,58.37
20,948,KITEX,EQ,109879,61942,56.37
20,949,KKCL,EQ,62583,38388,61.34
20,950,KMSUGAR,EQ,237121,164759,69.48
20,951,KNRCON,EQ,355356,139234,39.18
20,952,KOKUYOCMLN,EQ,244584,172571,70.56
20,953,KOLTEPATIL,EQ,207272,77620,37.45
20,954,KOPRAN,EQ,237660,151906,63.92
20,955,KOTAKBANK,EQ,1819328,904537,49.72
20,956,KOTAKBKETF,EQ,282757,233880,82.71
20,957,KOTAKGOLD,EQ,559014,475783,85.11
20,958,KOTAKIT,EQ,38161,27999,73.37
20,959,KOTAKNIFTY,EQ,28926,4527,15.65
20,960,KOTAKNV20,EQ,10406,5584,53.66
20,961,KOTAKPSUBK,EQ,11109,5895,53.07
20,962,KOTARISUG,EQ,113983,46263,40.59
20,963,KOTHARIPET,EQ,209834,137172,65.37
20,964,KOTHARIPRO,EQ,13146,9318,70.88
20,965,KOTYARK,ST,304000,294000,96.71
20,966,KOVAI,EQ,7797,3892,49.92
20,967,KPIGLOBAL,EQ,47944,41012,85.54
20,968,KPITTECH,EQ,1426928,557805,39.09
20,969,KPRMILL,EQ,239978,118389,49.33
20,970,KRBL,EQ,566378,200076,35.33
20,971,KREBSBIO,EQ,40973,34966,85.34
20,972,KRIDHANINF,EQ,411530,288563,70.12
20,973,KRISHANA,EQ,2495,1373,55.03
20,974,KRITI,EQ,46009,30360,65.99
20,975,KRSNAA,EQ,22944,14010,61.06
20,976,KSB,EQ,30540,16996,55.65
20,977,KSCL,EQ,144013,75309,52.29
20,978,KSL,EQ,32968,16657,50.52
20,979,KSOLVES,SM,13600,7600,55.88
20,980,KTKBANK,EQ,4436114,1647372,37.14
20,981,KUANTUM,EQ,102513,38788,37.84
20,982,LAGNAM,EQ,15395,11983,77.84
20,983,LALPATHLAB,EQ,222842,100012,44.88
20,984,LAMBODHARA,EQ,45389,40868,90.04
20,985,LAOPALA,EQ,109999,50642,46.04
20,986,LASA,EQ,111248,68291,61.39
20,987,LAURUSLABS,EQ,7428322,2180326,29.35
20,988,LAXMICOT,EQ,11164,10075,90.25
20,989,LAXMIMACH,EQ,10399,3702,35.60
20,990,LCCINFOTEC,EQ,601251,480137,79.86
20,991,LEMONTREE,EQ,6456251,2865850,44.39
20,992,LEXUS,SM,3000,2000,66.67
20,993,LFIC,EQ,43063,20627,47.90
20,994,LGBBROSLTD,EQ,139441,74903,53.72
20,995,LGBFORGE,EQ,173888,100649,57.88
20,996,LIBAS,EQ,271797,135190,49.74
20,997,LIBERTSHOE,EQ,315414,111137,35.24
20,998,LICHSGFIN,EQ,2106267,667872,31.71
20,999,LICNETFGSC,EQ,7749,6033,77.86
20,1000,LICNETFN50,EQ,1863,823,44.18
20,1001,LICNETFSEN,EQ,637,532,83.52
20,1002,LICNFNHGP,EQ,564,387,68.62
20,1003,LIKHITHA,EQ,36504,17279,47.33
20,1004,LINCOLN,EQ,77525,51070,65.88
20,1005,LINCPEN,EQ,70173,60917,86.81
20,1006,LINDEINDIA,EQ,81746,38393,46.97
20,1007,LIQUIDBEES,EQ,1873466,1763442,94.13
20,1008,LIQUIDETF,EQ,14760,12387,83.92
20,1009,LODHA,EQ,485813,309634,63.74
20,1010,LOKESHMACH,EQ,189783,109163,57.52
20,1011,LOTUSEYE,EQ,10354,7352,71.01
20,1012,LOVABLE,EQ,2587030,733825,28.37
20,1013,LPDC,EQ,28618,28608,99.97
20,1014,LSIL,EQ,2899240,2845359,98.14
20,1015,LT,EQ,1127678,622960,55.24
20,1016,L&TFH,EQ,7151582,1943186,27.17
20,1017,L&TFINANCE,N7,9,5,55.56
20,1018,L&TFINANCE,N8,65,65,100.00
20,1019,L&TFINANCE,NA,31,31,100.00
20,1020,L&TFINANCE,NC,102,102,100.00
20,1021,L&TFINANCE,NE,75,54,72.00
20,1022,L&TFINANCE,NK,10,10,100.00
20,1023,L&TFINANCE,NQ,30,30,100.00
20,1024,L&TFINANCE,NY,130,110,84.62
20,1025,L&TFINANCE,Y5,50,50,100.00
20,1026,L&TFINANCE,Y7,28,28,100.00
20,1027,LTI,EQ,179625,56204,31.29
20,1028,LTTS,EQ,203618,61396,30.15
20,1029,LUMAXIND,EQ,6830,4014,58.77
20,1030,LUMAXTECH,EQ,101706,56457,55.51
20,1031,LUPIN,EQ,1010685,420692,41.62
20,1032,LUXIND,EQ,75267,25482,33.86
20,1033,LXCHEM,EQ,703309,303770,43.19
20,1034,LYKALABS,EQ,874352,484459,55.41
20,1035,LYPSAGEMS,EQ,41419,27508,66.41
20,1036,M14RG,MF,1000,1000,100.00
20,1037,M15RD,MF,11532,10766,93.36
20,1038,M15RG,MF,41300,22800,55.21
20,1039,MAANALU,EQ,35499,26473,74.57
20,1040,MACPOWER,EQ,11372,4464,39.25
20,1041,MADHAV,EQ,11926,8104,67.95
20,1042,MADHUCON,EQ,82282,71059,86.36
20,1043,MADRASFERT,EQ,81882,56943,69.54
20,1044,MAESGETF,EQ,65982,64733,98.11
20,1045,MAFANG,EQ,150316,111950,74.48
20,1046,MAFSETF,EQ,126266,73838,58.48
20,1047,MAGADSUGAR,EQ,6053,4392,72.56
20,1048,MAGNUM,EQ,31331,15436,49.27
20,1049,MAHABANK,EQ,3646542,1885227,51.70
20,1050,MAHASTEEL,EQ,16569,10893,65.74
20,1051,MAHEPC,EQ,123785,83053,67.09
20,1052,MAHESHWARI,EQ,28596,19420,67.91
20,1053,MAHICKRA,SM,4500,3000,66.67
20,1054,MAHINDCIE,EQ,477758,222137,46.50
20,1055,MAHLIFE,EQ,61583,42255,68.61
20,1056,MAHLOG,EQ,90096,47651,52.89
20,1057,MAHSCOOTER,EQ,4222,2158,51.11
20,1058,MAHSEAMLES,EQ,808829,302710,37.43
20,1059,MAITHANALL,EQ,86219,47857,55.51
20,1060,MALUPAPER,EQ,19546,13723,70.21
20,1061,MAN50ETF,EQ,120124,118367,98.54
20,1062,MANAKALUCO,EQ,142136,107396,75.56
20,1063,MANAKCOAT,EQ,299457,54972,18.36
20,1064,MANAKSIA,EQ,26628,16658,62.56
20,1065,MANAKSTEEL,EQ,97427,49855,51.17
20,1066,MANALIPETC,EQ,741875,410425,55.32
20,1067,MANAPPURAM,EQ,20118316,3463921,17.22
20,1068,MANGALAM,EQ,89909,61751,68.68
20,1069,MANGCHEFER,EQ,194681,118624,60.93
20,1070,MANGLMCEM,EQ,137898,83034,60.21
20,1071,MANGTIMBER,EQ,28796,23344,81.07
20,1072,MANINDS,EQ,206384,107953,52.31
20,1073,MANINFRA,EQ,1445625,925289,64.01
20,1074,MANORG,EQ,88377,33973,38.44
20,1075,MANUGRAPH,EQ,73973,69089,93.40
20,1076,MANXT50,EQ,8914,8807,98.80
20,1077,MARALOVER,EQ,52550,32137,61.16
20,1078,MARATHON,EQ,73211,44862,61.28
20,1079,MARICO,EQ,936384,494625,52.82
20,1080,MARINE,EQ,433970,238469,54.95
20,1081,MARKSANS,EQ,2664913,1243366,46.66
20,1082,MARSHALL,SM,183000,135000,73.77
20,1083,MARUTI,EQ,314414,155358,49.41
20,1084,MASFIN,EQ,14479,7320,50.56
20,1085,MASPTOP50,EQ,113279,75316,66.49
20,1086,MASTEK,EQ,69893,45437,65.01
20,1087,MATRIMONY,EQ,40637,21550,53.03
20,1088,MAWANASUG,EQ,88737,70134,79.04
20,1089,MAXHEALTH,EQ,2977363,1653393,55.53
