Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112021,800929540,0001958
Trade Date <01-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,100,APARINDS,EQ,110655,32523,29.39
20,101,APCL,EQ,20795,13039,62.70
20,102,APCOTEXIND,EQ,64112,20076,31.31
20,103,APEX,EQ,58687,27228,46.40
20,104,APLAPOLLO,EQ,317389,163751,51.59
20,105,APLLTD,EQ,163511,79313,48.51
20,106,APOLLO,EQ,56306,29069,51.63
20,107,APOLLOHOSP,EQ,239375,89801,37.51
20,108,APOLLOPIPE,EQ,28354,18464,65.12
20,109,APOLLOTYRE,EQ,5546106,1596603,28.79
20,110,APOLSINHOT,EQ,2314,1482,64.04
20,111,APTECHT,EQ,297721,64597,21.70
20,112,APTUS,EQ,334492,201358,60.20
20,113,ARCHIDPLY,EQ,32251,32251,100.00
20,114,ARCHIES,EQ,26518,18637,70.28
20,115,ARENTERP,EQ,5404,2103,38.92
20,116,ARIES,EQ,35085,19666,56.05
20,117,ARIHANT,EQ,5035,5035,100.00
20,118,ARIHANTCAP,EQ,86981,61955,71.23
20,119,ARIHANTSUP,EQ,182553,85028,46.58
20,120,ARMANFIN,EQ,26209,2398,9.15
20,121,AROGRANITE,EQ,650376,240424,36.97
20,122,ARROWGREEN,EQ,22102,8949,40.49
20,123,ARSHIYA,EQ,39651,29771,75.08
20,124,ARSSINFRA,EQ,12191,7810,64.06
20,125,ARTEMISMED,EQ,32148,24575,76.44
20,126,ARTNIRMAN,EQ,6090,6090,100.00
20,127,ARVEE,EQ,1050,603,57.43
20,128,ARVIND,EQ,6334600,2337954,36.91
20,129,ARVINDFASN,EQ,662876,525679,79.30
20,130,ASAHIINDIA,EQ,894550,451137,50.43
20,131,ASAHISONG,EQ,15166,10054,66.29
20,132,ASAL,EQ,39398,33342,84.63
20,133,ASALCBR,EQ,178266,51205,28.72
20,134,ASHAPURMIN,EQ,97816,85311,87.22
20,135,ASHIANA,EQ,70429,49274,69.96
20,136,ASHIMASYN,EQ,9663,6709,69.43
20,137,ASHOKA,EQ,969202,432626,44.64
20,138,ASHOKLEY,EQ,15029721,4249448,28.27
20,139,ASIANHOTNR,EQ,5281,4167,78.91
20,140,ASIANPAINT,EQ,750393,296727,39.54
20,141,ASIANTILES,EQ,173894,103531,59.54
20,142,ASLIND,SM,208000,204000,98.08
20,143,ASPINWALL,EQ,11757,5966,50.74
20,144,ASTEC,EQ,37931,26208,69.09
20,145,ASTERDM,EQ,1438000,336544,23.40
20,146,ASTRAL,EQ,550612,280740,50.99
20,147,ASTRAMICRO,EQ,2095456,803609,38.35
20,148,ASTRAZEN,EQ,19303,5639,29.21
20,149,ASTRON,EQ,22204,9886,44.52
20,150,ATALREAL,SM,4800,3200,66.67
20,151,ATFL,EQ,6981,4004,57.36
20,152,ATLANTA,EQ,14612,14612,100.00
20,153,ATUL,EQ,37621,13707,36.43
20,154,ATULAUTO,EQ,565397,207990,36.79
20,155,AUBANK,EQ,716978,193852,27.04
20,156,AURIONPRO,EQ,138157,86965,62.95
20,157,AUROPHARMA,EQ,1549276,799865,51.63
20,158,AURUM,EQ,653867,349005,53.38
20,159,AUSOMENT,EQ,6702,4077,60.83
20,160,AUTOAXLES,EQ,12638,7020,55.55
20,161,AUTOIND,EQ,27274,26773,98.16
20,162,AVADHSUGAR,EQ,61603,26692,43.33
20,163,AVANTIFEED,EQ,106828,30281,28.35
20,164,AVG,SM,2400,2400,100.00
20,165,AVTNPL,EQ,132639,46452,35.02
20,166,AWHCL,EQ,146978,70478,47.95
20,167,AXISBANK,EQ,11694854,6774991,57.93
20,168,AXISBNKETF,EQ,2862,650,22.71
20,169,AXISBPSETF,EQ,610001,604780,99.14
20,170,AXISCADES,EQ,54156,39270,72.51
20,171,AXISCETF,EQ,789,569,72.12
20,172,AXISGOLD,EQ,67147,53581,79.80
20,173,AXISHCETF,EQ,5688,4411,77.55
20,174,AXISNIFTY,EQ,12500,12011,96.09
20,175,AXISTECETF,EQ,974,816,83.78
20,176,AYMSYNTEX,EQ,93893,67954,72.37
20,177,BAFNAPH,EQ,1249,644,51.56
20,178,BAJAJ-AUTO,EQ,228051,77475,33.97
20,179,BAJAJCON,EQ,200282,93225,46.55
20,180,BAJAJELEC,EQ,97791,47267,48.33
20,181,BAJAJFINSV,EQ,384929,74601,19.38
20,182,BAJAJHIND,EQ,2862841,1818301,63.51
20,183,BAJAJHLDNG,EQ,53708,24523,45.66
20,184,BAJFINANCE,EQ,1037314,238958,23.04
20,185,BALAJITELE,EQ,240886,76592,31.80
20,186,BALAMINES,EQ,151160,85366,56.47
20,187,BALAXI,EQ,3199,2069,64.68
20,188,BALKRISHNA,EQ,5792,3063,52.88
20,189,BALKRISIND,EQ,179081,68289,38.13
20,190,BALMLAWRIE,EQ,195969,113190,57.76
20,191,BALPHARMA,EQ,12236,7159,58.51
20,192,BALRAMCHIN,EQ,507305,258332,50.92
20,193,BANARBEADS,EQ,18134,6950,38.33
20,194,BANARISUG,EQ,4209,2171,51.58
20,195,BANCOINDIA,EQ,76736,40449,52.71
20,196,BANDHANBNK,EQ,31131994,9034885,29.02
20,197,BANG,EQ,9334,5203,55.74
20,198,BANKA,EQ,5365,4171,77.74
20,199,BANKBARODA,EQ,30772894,5439994,17.68
20,200,BANKBEES,EQ,521794,312607,59.91
20,201,BANKINDIA,EQ,5215816,1307311,25.06
20,202,BANSWRAS,EQ,81537,42343,51.93
20,203,BARBEQUE,EQ,120633,39590,32.82
20,204,BASF,EQ,57412,18869,32.87
20,205,BASML,EQ,40601,31280,77.04
20,206,BATAINDIA,EQ,761222,132859,17.45
20,207,BAYERCROP,EQ,13558,10456,77.12
20,208,BBL,EQ,261352,81973,31.36
20,209,BBTC,EQ,19575,9073,46.35
20,210,BCG,EQ,6960166,2209348,31.74
20,211,BCLIND,EQ,96003,27417,28.56
20,212,BCONCEPTS,SM,6000,0,0.00
20,213,BCP,EQ,56133,41260,73.50
20,214,BDL,EQ,162703,56730,34.87
20,215,BEARDSELL,EQ,77069,72416,93.96
20,216,BECTORFOOD,EQ,59595,30118,50.54
20,217,BEDMUTHA,EQ,18159,10071,55.46
20,218,BEL,EQ,7984670,1986479,24.88
20,219,BEML,EQ,232020,104423,45.01
20,220,BEPL,EQ,285633,132016,46.22
20,221,BERGEPAINT,EQ,651675,278956,42.81
20,222,BESTAGRO,EQ,64705,18440,28.50
20,223,BETA,SM,5200,3600,69.23
20,224,BEWLTD,SM,36000,20000,55.56
20,225,BFINVEST,EQ,14500,5452,37.60
20,226,BFUTILITIE,EQ,87526,30734,35.11
20,227,BGRENERGY,EQ,238694,84418,35.37
20,228,BHAGCHEM,EQ,9828,6749,68.67
20,229,BHAGERIA,EQ,57013,30575,53.63
20,230,BHAGYANGR,EQ,15189,10666,70.22
20,231,BHAGYAPROP,EQ,20434,6069,29.70
20,232,BHANDARI,EQ,406068,179374,44.17
20,233,BHARATFORG,EQ,910765,218023,23.94
20,234,BHARATGEAR,EQ,109474,50431,46.07
20,235,BHARATRAS,EQ,2187,827,37.81
20,236,BHARATWIRE,EQ,10571,6726,63.63
20,237,BHARTIARTL,EQ,17121001,7162759,41.84
20,238,BHEL,EQ,47088878,9691632,20.58
20,239,BIGBLOC,EQ,182173,92545,50.80
20,240,BIL,EQ,3334,2578,77.32
20,241,BINDALAGRO,EQ,152287,96238,63.20
20,242,BIOCON,EQ,1940664,819210,42.21
20,243,BIOFILCHEM,EQ,15360,7833,51.00
20,244,BIRET,RR,667595,596193,89.30
20,245,BIRLACABLE,EQ,20258,12935,63.85
20,246,BIRLACORPN,EQ,315136,90425,28.69
20,247,BIRLAMONEY,EQ,60225,35966,59.72
20,248,BIRLATYRE,EQ,142499,95637,67.11
20,249,BLBLIMITED,EQ,31736,20764,65.43
20,250,BLISSGVS,EQ,360610,116501,32.31
20,251,BLKASHYAP,EQ,545626,454229,83.25
20,252,BLUEDART,EQ,122987,54213,44.08
20,253,BLUESTARCO,EQ,833117,325186,39.03
20,254,BMETRICS,SM,12000,7200,60.00
20,255,BODALCHEM,EQ,327500,153413,46.84
20,256,BOHRA,SM,26000,26000,100.00
20,257,BOMDYEING,EQ,2187898,378433,17.30
20,258,BOROLTD,EQ,197381,89183,45.18
20,259,BORORENEW,EQ,599896,213802,35.64
20,260,BOSCHLTD,EQ,93824,24012,25.59
20,261,BPCL,EQ,5826200,2829856,48.57
20,262,BRIGADE,EQ,623520,128566,20.62
20,263,BRIGHT,SM,102000,96000,94.12
20,264,BRITANNIA,EQ,139766,66759,47.76
20,265,BRITANNIA,N2,10510,9141,86.97
20,266,BRITANNIA,N3,7908,6887,87.09
20,267,BRNL,EQ,16288,11274,69.22
20,268,BROOKS,EQ,8740,6373,72.92
20,269,BSE,EQ,386558,120396,31.15
20,270,BSHSL,EQ,324,300,92.59
20,271,BSL,EQ,11679,10290,88.11
20,272,BSLGOLDETF,EQ,150,94,62.67
20,273,BSLNIFTY,EQ,171,150,87.72
20,274,BSLSENETFG,EQ,9,9,100.00
20,275,BSOFT,EQ,1462940,623105,42.59
20,276,BTML,SM,4800,3600,75.00
20,277,BURGERKING,EQ,1323308,822762,62.17
20,278,BYKE,EQ,66505,54895,82.54
20,279,CADILAHC,EQ,1553580,691752,44.53
20,280,CAMLINFINE,EQ,300355,164920,54.91
20,281,CAMS,EQ,333264,288553,86.58
20,282,CANBK,EQ,17718714,2914862,16.45
20,283,CANFINHOME,EQ,1248064,557646,44.68
20,284,CAPACITE,EQ,321469,172365,53.62
20,285,CAPLIPOINT,EQ,162972,37663,23.11
20,286,CAPTRUST,EQ,53356,18505,34.68
20,287,CARBORUNIV,EQ,224991,108834,48.37
20,288,CAREERP,EQ,9538,6118,64.14
20,289,CARERATING,EQ,225850,155724,68.95
20,290,CARTRADE,EQ,173257,92569,53.43
20,291,CASTROLIND,EQ,1140635,461936,40.50
20,292,CCHHL,EQ,84221,59771,70.97
20,293,CCL,EQ,297747,93234,31.31
20,294,CDSL,EQ,594399,414884,69.80
20,295,CEATLTD,EQ,63921,21237,33.22
20,296,CEBBCO,EQ,109225,58527,53.58
20,297,CELEBRITY,EQ,29697,25016,84.24
20,298,CENTENKA,EQ,40127,19482,48.55
20,299,CENTEXT,EQ,169129,105174,62.19
20,300,CENTRALBK,EQ,2899528,1104458,38.09
20,301,CENTRUM,EQ,664545,370382,55.73
20,302,CENTUM,EQ,22584,15917,70.48
20,303,CENTURYPLY,EQ,993510,283047,28.49
20,304,CENTURYTEX,EQ,493755,154264,31.24
20,305,CERA,EQ,25663,6536,25.47
20,306,CEREBRAINT,EQ,163221,121439,74.40
20,307,CESC,EQ,2750210,1619394,58.88
20,308,CGCL,EQ,46795,7290,15.58
20,309,CHALET,EQ,298954,76577,25.61
20,310,CHAMBLFERT,EQ,1395619,359456,25.76
20,311,CHEMBOND,EQ,33405,22106,66.18
20,312,CHEMCON,EQ,144675,53865,37.23
20,313,CHEMFAB,EQ,66010,33622,50.93
20,314,CHEMPLASTS,EQ,998332,461147,46.19
20,315,CHENNPETRO,EQ,258243,106153,41.11
20,316,CHOLAFIN,EQ,11275046,2828487,25.09
20,317,CHOLAHLDNG,EQ,68904,26335,38.22
20,318,CIGNITITEC,EQ,196113,122403,62.41
20,319,CINELINE,EQ,21964,12055,54.89
20,320,CINEVISTA,EQ,34340,27239,79.32
20,321,CIPLA,EQ,986133,350163,35.51
20,322,CLEAN,EQ,114684,42866,37.38
20,323,CLNINDIA,EQ,22801,13791,60.48
20,324,CLSEL,EQ,54515,31944,58.60
20,325,CMICABLES,EQ,10910,6627,60.74
20,326,CMMIPL,SM,9000,9000,100.00
20,327,COALINDIA,EQ,13585170,5421092,39.90
20,328,COASTCORP,EQ,20609,15336,74.41
20,329,COCHINSHIP,EQ,89509,45383,50.70
20,330,COFFEEDAY,EQ,2976880,1775445,59.64
20,331,COFORGE,EQ,479337,160424,33.47
20,332,COLPAL,EQ,602533,325734,54.06
20,333,COMPINFO,EQ,71946,32863,45.68
20,334,COMPUSOFT,EQ,100465,66561,66.25
20,335,CONCOR,EQ,596587,194436,32.59
20,336,CONFIPET,EQ,4217402,1883594,44.66
20,337,CONSOFINVT,EQ,3196,2366,74.03
20,338,CONTI,SM,3333,3333,100.00
20,339,CONTROLPR,EQ,10361,6189,59.73
20,340,CORALFINAC,EQ,77731,38465,49.48
20,341,CORDSCABLE,EQ,15106,9284,61.46
20,342,COROMANDEL,EQ,284657,109862,38.59
20,343,COSMOFILMS,EQ,59295,28930,48.79
20,344,COUNCODOS,EQ,64185,44907,69.96
20,345,CPSEETF,EQ,1030973,506117,49.09
20,346,CRAFTSMAN,EQ,51725,23301,45.05
20,347,CREATIVE,EQ,34337,29708,86.52
20,348,CREDITACC,EQ,29511,14296,48.44
20,349,CREST,EQ,1770,1387,78.36
20,350,CRISIL,EQ,7061,3821,54.11
20,351,CROMPTON,EQ,1390000,755161,54.33
20,352,CROWN,SM,20000,15000,75.00
20,353,CSBBANK,EQ,169686,87942,51.83
20,354,CTE,EQ,162089,88658,54.70
20,355,CUB,EQ,1129075,435165,38.54
20,356,CUBEXTUB,EQ,18654,8728,46.79
20,357,CUMMINSIND,EQ,1211268,472577,39.02
20,358,CUPID,EQ,22822,12118,53.10
20,359,CYBERMEDIA,EQ,5767,3907,67.75
20,360,CYBERTECH,EQ,60735,35491,58.44
20,361,CYIENT,EQ,513421,423708,82.53
20,362,DAAWAT,EQ,988401,537287,54.36
20,363,DABUR,EQ,3104045,1833229,59.06
20,364,DALBHARAT,EQ,171294,89898,52.48
20,365,DALMIASUG,EQ,106663,53300,49.97
20,366,DAMODARIND,EQ,3476,1747,50.26
20,367,DANGEE,EQ,2202,1110,50.41
20,368,DATAMATICS,EQ,129581,45529,35.14
20,369,DBCORP,EQ,188180,93756,49.82
20,370,DBL,EQ,210610,114313,54.28
20,371,DBREALTY,EQ,534970,394200,73.69
20,372,DBSTOCKBRO,EQ,1629,947,58.13
20,373,DCAL,EQ,583208,261183,44.78
20,374,DCBBANK,EQ,3718284,1112856,29.93
20,375,DCM,EQ,116949,56939,48.69
20,376,DCMFINSERV,EQ,27439,25238,91.98
20,377,DCMNVL,EQ,23893,23893,100.00
20,378,DCMSHRIRAM,EQ,37052,21060,56.84
20,379,DECCANCE,EQ,43494,11488,26.41
20,380,DEEPAKFERT,EQ,284955,226181,79.37
20,381,DEEPAKNTR,EQ,982359,259662,26.43
20,382,DEEPENR,EQ,30598,20256,66.20
20,383,DEEPINDS,EQ,98956,41091,41.52
20,384,DELPHIFX,EQ,2078,1426,68.62
20,385,DELTACORP,EQ,6007669,1222762,20.35
20,386,DELTAMAGNT,EQ,9586,8484,88.50
20,387,DEN,EQ,1172510,831244,70.89
20,388,DENORA,EQ,30610,19270,62.95
20,389,DEVIT,SM,3000,3000,100.00
20,390,DEVYANI,EQ,10472876,3308553,31.59
20,391,DFMFOODS,EQ,72197,39197,54.29
20,392,DGCONTENT,EQ,14065,14065,100.00
20,393,DHAMPURSUG,EQ,147635,48281,32.70
20,394,DHANBANK,EQ,361634,157692,43.61
20,395,DHANI,EQ,2848742,1055977,37.07
20,396,DHANILOANS,N3,1,1,100.00
20,397,DHANILOANS,N4,252,252,100.00
20,398,DHANILOANS,N6,1300,1300,100.00
20,399,DHANILOANS,NC,261,250,95.79
20,400,DHANUKA,EQ,44761,25932,57.93
20,401,DHARSUGAR,EQ,24367,11879,48.75
20,402,DHUNINV,EQ,540,446,82.59
20,403,DIAMONDYD,EQ,4549,2503,55.02
20,404,DICIND,EQ,6712,3153,46.98
20,405,DIGISPICE,EQ,62295,44572,71.55
20,406,DIGJAMLMTD,EQ,255,255,100.00
20,407,DIVISLAB,EQ,307144,136712,44.51
20,408,DIXON,EQ,590178,143721,24.35
20,409,DKEGL,ST,69000,63000,91.30
20,410,DLF,EQ,12418986,3579588,28.82
20,411,DLINKINDIA,EQ,443001,266064,60.06
20,412,DMART,EQ,392446,155648,39.66
20,413,DNAMEDIA,EQ,141529,79665,56.29
20,414,DODLA,EQ,23321,12856,55.13
20,415,DOLAT,EQ,353368,188420,53.32
20,416,DOLLAR,EQ,752367,298538,39.68
20,417,DONEAR,EQ,19452,13451,69.15
20,418,DPABHUSHAN,EQ,4525,2857,63.14
20,419,DPSCLTD,EQ,38488,31166,80.98
20,420,DPWIRES,EQ,23343,17347,74.31
20,421,DREDGECORP,EQ,36932,12759,34.55
20,422,DRREDDY,EQ,676701,221148,32.68
20,423,DSML,SM,48000,42000,87.50
20,424,DSSL,EQ,12713,7369,57.96
20,425,DTIL,EQ,6942,4294,61.86
20,426,DUCON,EQ,104111,68002,65.32
20,427,DUDIGITAL,SM,4000,2000,50.00
20,428,DVL,EQ,23315,14707,63.08
20,429,DWARKESH,EQ,518749,212225,40.91
20,430,DYNAMIC,SM,14000,10000,71.43
20,431,DYNPRO,EQ,23785,9729,40.90
20,432,EASTSILK,EQ,128263,82314,64.18
20,433,EBANK,EQ,42,27,64.29
20,434,EBBETF0423,EQ,1881,1780,94.63
20,435,EBBETF0425,EQ,11331,10532,92.95
20,436,EBBETF0430,EQ,33980,28591,84.14
20,437,EBBETF0431,EQ,11677,9182,78.63
20,438,ECLERX,EQ,80022,61098,76.35
20,439,ECLFINANCE,NG,40,40,100.00
20,440,ECLFINANCE,NH,1048,1048,100.00
20,441,ECLFINANCE,NI,561,511,91.09
20,442,ECLFINANCE,NJ,495,370,74.75
20,443,ECLFINANCE,NK,145,120,82.76
20,444,ECLFINANCE,NM,1224,1166,95.26
20,445,ECLFINANCE,NN,115,115,100.00
20,446,ECLFINANCE,NO,961,961,100.00
20,447,ECLFINANCE,NP,981,873,88.99
20,448,ECLFINANCE,NQ,341,341,100.00
20,449,ECLFINANCE,NR,119,110,92.44
20,450,ECLFINANCE,NS,207,182,87.92
20,451,EDELWEISS,EQ,1132318,632410,55.85
20,452,EHFLNCD,N6,203,203,100.00
20,453,EICHERMOT,EQ,1071806,543250,50.69
20,454,EIDPARRY,EQ,318267,139572,43.85
20,455,EIFFL,EQ,7820,7384,94.42
20,456,EIHAHOTELS,EQ,12018,4571,38.03
20,457,EIHOTEL,EQ,352495,148670,42.18
20,458,EIMCOELECO,EQ,5195,2924,56.28
20,459,EKC,EQ,58711,33661,57.33
20,460,ELECON,EQ,615077,291387,47.37
20,461,ELECTCAST,EQ,302581,184768,61.06
20,462,ELECTHERM,EQ,12965,9298,71.72
20,463,ELGIEQUIP,EQ,52266,27788,53.17
20,464,ELGIRUBCO,EQ,27774,20516,73.87
20,465,EMAMILTD,EQ,344522,159502,46.30
20,466,EMAMIPAP,EQ,35453,13023,36.73
20,467,EMAMIREAL,EQ,23442,11982,51.11
20,468,EMBASSY,RR,345528,275147,79.63
20,469,EMKAY,EQ,256992,128636,50.05
20,470,EMMBI,EQ,15691,9651,61.51
20,471,ENDURANCE,EQ,54691,16021,29.29
20,472,ENERGYDEV,EQ,37932,19320,50.93
20,473,ENGINERSIN,EQ,1663286,955124,57.42
20,474,ENIL,EQ,25303,14951,59.09
20,475,EPL,EQ,101508,58374,57.51
20,476,EQUITAS,EQ,445472,318132,71.41
20,477,EQUITASBNK,EQ,2378265,1786805,75.13
20,478,ERFLNCDI,N4,10,10,100.00
20,479,ERFLNCDI,N5,1,1,100.00
20,480,ERFLNCDI,N6,500,500,100.00
20,481,ERIS,EQ,51667,21670,41.94
20,482,EROSMEDIA,EQ,189450,165176,87.19
20,483,ESABINDIA,EQ,24852,4883,19.65
20,484,ESCORTS,EQ,3394040,526158,15.50
20,485,ESSARSHPNG,EQ,86709,62912,72.56
20,486,ESTER,EQ,90472,59379,65.63
20,487,EVEREADY,EQ,121677,49321,40.53
20,488,EVERESTIND,EQ,30769,19547,63.53
20,489,EXCEL,EQ,114988,97714,84.98
20,490,EXCELINDUS,EQ,9340,4741,50.76
20,491,EXIDEIND,EQ,3211730,995203,30.99
20,492,EXPLEOSOL,EQ,17189,9659,56.19
20,493,EXXARO,EQ,167692,90826,54.16
20,494,FACT,EQ,76457,30610,40.04
20,495,FAIRCHEMOR,EQ,8530,4313,50.56
20,496,FCL,EQ,530434,215897,40.70
20,497,FCONSUMER,EQ,4951750,1600940,32.33
20,498,FCSSOFT,EQ,3763921,3003151,79.79
20,499,FDC,EQ,64485,25905,40.17
20,500,FEDERALBNK,EQ,21186299,8982854,42.40
20,501,FEL,EQ,671460,327273,48.74
20,502,FELDVR,EQ,15798,11730,74.25
20,503,FIEMIND,EQ,48098,23397,48.64
20,504,FILATEX,EQ,1297068,289277,22.30
20,505,FILDF2GP,MF,1252,1249,99.76
20,506,FILDF2GPD,MF,5,5,100.00
20,507,FINCABLES,EQ,64134,26212,40.87
20,508,FINEORG,EQ,22516,10271,45.62
20,509,FINPIPE,EQ,942453,459364,48.74
20,510,FLEXITUFF,EQ,28403,16900,59.50
20,511,FLFL,EQ,81561,39029,47.85
20,512,FLUOROCHEM,EQ,63229,40962,64.78
20,513,FMGOETZE,EQ,20423,10718,52.48
20,514,FMNL,EQ,110905,79865,72.01
20,515,FOCUS,SM,18000,15000,83.33
20,516,FORCEMOT,EQ,23085,7205,31.21
20,517,FORTIS,EQ,3434123,2557679,74.48
20,518,FOSECOIND,EQ,2669,1265,47.40
20,519,FRETAIL,EQ,1448792,561958,38.79
20,520,FSC,EQ,31305,16812,53.70
20,521,FSL,EQ,2644962,988999,37.39
20,522,GABRIEL,EQ,319512,142537,44.61
20,523,GAEL,EQ,643999,258611,40.16
20,524,GAIL,EQ,16547935,8069632,48.77
20,525,GAL,EQ,193351,134020,69.31
20,526,GALAXYSURF,EQ,14781,7726,52.27
20,527,GALLANTT,EQ,30533,15901,52.08
20,528,GALLISPAT,EQ,55711,29048,52.14
20,529,GANDHITUBE,EQ,6899,4807,69.68
20,530,GANECOS,EQ,12768,8875,69.51
20,531,GANESHBE,EQ,37446,24468,65.34
20,532,GANESHHOUC,EQ,67342,37445,55.60
20,533,GANGAFORGE,EQ,1178146,360385,30.59
20,534,GANGESSECU,EQ,2983,1679,56.29
20,535,GARFIBRES,EQ,7182,5263,73.28
20,536,GATI,EQ,233576,103565,44.34
20,537,GAYAPROJ,EQ,2317233,1506213,65.00
20,538,GDL,EQ,371674,299268,80.52
20,539,GEECEE,EQ,7313,3531,48.28
20,540,GEEKAYWIRE,EQ,3979,2132,53.58
20,541,GENCON,EQ,18637,10218,54.83
