Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17092025,1742182402,0002986
Trade Date <17-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BIGBLOC,EQ,48723,35920,73.72
20,570,BIKAJI,EQ,114045,56423,49.47
20,571,BIKEWO,SM,12000,12000,100.00
20,572,BIL,EQ,1649,980,59.43
20,573,BILVYAPAR,EQ,37921,24105,63.57
20,574,BIOCON,EQ,3387333,2363419,69.77
20,575,BIOFILCHEM,EQ,9327,5479,58.74
20,576,BIRDYS,ST,12000,12000,100.00
20,577,BIRET,RR,322893,264140,81.80
20,578,BIRLACORPN,EQ,98682,46399,47.02
20,579,BIRLAMONEY,EQ,128939,77081,59.78
20,580,BIRLANU,EQ,6586,4086,62.04
20,581,BLACKBUCK,EQ,584452,256396,43.87
20,582,BLAL,EQ,59850,53629,89.61
20,583,BLBLIMITED,EQ,46089,42080,91.30
20,584,BLISSGVS,EQ,97553,38991,39.97
20,585,BLKASHYAP,EQ,414327,258062,62.28
20,586,BLS,EQ,713917,387270,54.25
20,587,BLSE,EQ,257818,75563,29.31
20,588,BLUEDART,EQ,14903,7867,52.79
20,589,BLUEJET,EQ,1010581,687759,68.06
20,590,BLUEPEBBLE,SM,6800,5600,82.35
20,591,BLUESTARCO,EQ,439015,265411,60.46
20,592,BLUESTONE,EQ,909903,399051,43.86
20,593,BLUEWATER,SM,5000,5000,100.00
20,594,BLUSPRING,EQ,2730083,1125252,41.22
20,595,BMETRICS,SM,2400,2400,100.00
20,596,BODALCHEM,EQ,262960,133562,50.79
20,597,BOHRAIND,EQ,27757,12752,45.94
20,598,BOMDYEING,EQ,1706942,605404,35.47
20,599,BORANA,EQ,49684,37924,76.33
20,600,BOROLTD,EQ,141239,98743,69.91
20,601,BORORENEW,EQ,657270,328448,49.97
20,602,BOROSCI,EQ,66937,41325,61.74
20,603,BOSCHLTD,EQ,29814,17742,59.51
20,604,BOSS,SM,2000,2000,100.00
20,605,BPCL,EQ,7035565,3807401,54.12
20,606,BPL,EQ,80608,50577,62.74
20,607,BRACEPORT,SM,6400,6400,100.00
20,608,BRIGADE,EQ,182987,78913,43.12
20,609,BRIGHOTEL,EQ,360388,196815,54.61
20,610,BRITANNIA,EQ,713445,348997,48.92
20,611,BRNL,EQ,208692,108605,52.04
20,612,BROOKS,EQ,40475,32238,79.65
20,613,BSE,EQ,2575857,762616,29.61
20,614,BSE500IETF,EQ,113098,72234,63.87
20,615,BSHSL,EQ,24058,15658,65.08
20,616,BSL,EQ,245395,37077,15.11
20,617,BSLGOLDETF,EQ,638189,588544,92.22
20,618,BSLNIFTY,EQ,138699,113793,82.04
20,619,BSLSENETFG,EQ,2420,2258,93.31
20,620,BSOFT,EQ,836771,269727,32.23
20,621,BTML,EQ,120179,71720,59.68
20,622,BULKCORP,ST,8400,3600,42.86
20,623,BUTTERFLY,EQ,5170,2818,54.51
20,624,BYKE,EQ,45198,33749,74.67
20,625,C2C,ST,15000,14400,96.00
20,626,CADSYS,SM,3000,2500,83.33
20,627,CALSOFTPP,X1,5735,5735,100.00
20,628,CAMLINFINE,EQ,367718,239550,65.15
20,629,CAMPUS,EQ,837391,280973,33.55
20,630,CAMS,EQ,531586,236437,44.48
20,631,CANARYS,SM,148000,84000,56.76
20,632,CANBK,EQ,34943043,17437102,49.90
20,633,CANFINHOME,EQ,105521,68458,64.88
20,634,CANTABIL,EQ,692004,430336,62.19
20,635,CAPACITE,EQ,645761,277120,42.91
20,636,CAPINVIT,IV,203512,184663,90.74
20,637,CAPITALSFB,EQ,21969,17133,77.99
20,638,CAPLIPOINT,EQ,497745,126133,25.34
20,639,CAPTRUST,EQ,101543,37594,37.02
20,640,CARBORUNIV,EQ,154516,62194,40.25
20,641,CARERATING,EQ,18380,8843,48.11
20,642,CARRARO,EQ,205641,48597,23.63
20,643,CARTRADE,EQ,237827,106911,44.95
20,644,CARYSIL,EQ,206278,91048,44.14
20,645,CASHIETF,EQ,113225,67627,59.73
20,646,CASTROLIND,EQ,3760776,1209942,32.17
20,647,CBAZAAR,SM,480000,360000,75.00
20,648,CCCL,EQ,8760652,3669679,41.89
20,649,CCHHL,EQ,103641,76170,73.49
20,650,CCL,EQ,71000,36709,51.70
20,651,CDSL,EQ,1718548,658999,38.35
20,652,CEATLTD,EQ,132613,67528,50.92
20,653,CEDAAR,SM,17000,16000,94.12
20,654,CEIGALL,EQ,161137,84518,52.45
20,655,CELEBRITY,EQ,49410,33378,67.55
20,656,CELLECOR,SM,276000,177000,64.13
20,657,CELLO,EQ,166096,88314,53.17
20,658,CELLPOINT,SM,10800,7200,66.67
20,659,CEMPRO,EQ,257419,122406,47.55
20,660,CENTENKA,EQ,6445,3853,59.78
20,661,CENTEXT,EQ,337736,218392,64.66
20,662,CENTRALBK,EQ,11567843,5159225,44.60
20,663,CENTRUM,EQ,314233,182649,58.13
20,664,CENTUM,EQ,11424,5613,49.13
20,665,CENTURYPLY,EQ,31865,17442,54.74
20,666,CERA,EQ,23422,19720,84.19
20,667,CESC,EQ,1135764,577469,50.84
20,668,CEWATER,EQ,204369,157951,77.29
20,669,CGCL,EQ,764841,418736,54.75
20,670,CGPOWER,EQ,1720211,823079,47.85
20,671,CGRAPHICS,SM,32000,24000,75.00
20,672,CHALET,EQ,138892,58320,41.99
20,673,CHAMBLFERT,EQ,961417,507754,52.81
20,674,CHAMUNDA,SM,93000,60000,64.52
20,675,CHANDAN,ST,204000,203200,99.61
20,676,CHAVDA,SM,15000,13000,86.67
20,677,CHEMBOND,EQ,6100,3657,59.95
20,678,CHEMBONDCH,EQ,11254,5951,52.88
20,679,CHEMCON,EQ,54197,24384,44.99
20,680,CHEMFAB,EQ,2988,2000,66.93
20,681,CHEMPLASTS,EQ,264493,122383,46.27
20,682,CHENNPETRO,EQ,562309,263193,46.81
20,683,CHETANA,SM,6400,4800,75.00
20,684,CHEVIOT,EQ,2635,1985,75.33
20,685,CHOICEIN,EQ,276718,57207,20.67
20,686,CHOLAFIN,EQ,1113217,683029,61.36
20,687,CHOLAHLDNG,EQ,148558,97349,65.53
20,688,CIEINDIA,EQ,751922,233646,31.07
20,689,CIFC26,NK,4,4,100.00
20,690,CIFCZC25,ND,10,10,100.00
20,691,CIFL,EQ,59681,33638,56.36
20,692,CIGNITITEC,EQ,68157,27245,39.97
20,693,CINELINE,EQ,9861,6859,69.56
20,694,CIPLA,EQ,785651,488441,62.17
20,695,CLASSICEIL,SM,246400,176000,71.43
20,696,CLEAN,EQ,270194,125463,46.43
20,697,CLSEL,EQ,480503,248299,51.67
20,698,CLSL,SM,24000,20000,83.33
20,699,CMNL,SM,10500,8250,78.57
20,700,CMRSL,SM,3200,2400,75.00
20,701,CMSINFO,EQ,436592,281215,64.41
20,702,COALINDIA,EQ,5970395,2433208,40.75
20,703,COASTCORP,EQ,130194,67263,51.66
20,704,COCHINSHIP,EQ,4562028,722869,15.85
20,705,COFORGE,EQ,1223772,512208,41.85
20,706,COHANCE,EQ,164435,87773,53.38
20,707,COLPAL,EQ,374522,205942,54.99
20,708,COMMITTED,ST,1600,1600,100.00
20,709,COMMOIETF,EQ,83545,53773,64.36
20,710,COMPUSOFT,EQ,63164,34155,54.07
20,711,COMSYN,EQ,52507,23712,45.16
20,712,CONCOR,EQ,600086,297922,49.65
20,713,CONCORDBIO,EQ,89485,54366,60.75
20,714,CONFIPET,EQ,399688,224786,56.24
20,715,CONNPLEX,SM,217600,173600,79.78
20,716,CONS,EQ,4600,4517,98.20
20,717,CONSOFINVT,EQ,6058,4060,67.02
20,718,CONSUMBEES,EQ,233366,166910,71.52
20,719,CONSUMER,EQ,136738,99702,72.91
20,720,CONSUMIETF,EQ,45191,31346,69.36
20,721,CONTI,SM,3333,3333,100.00
20,722,CONTROLPR,EQ,10676,6204,58.11
20,723,COOLCAPS,SM,572500,365000,63.76
20,724,CORALFINAC,EQ,14833,11053,74.52
20,725,CORDSCABLE,EQ,18379,9217,50.15
20,726,COROMANDEL,EQ,351341,196012,55.79
20,727,COSMOFIRST,EQ,52739,31064,58.90
20,728,COUNCODOS,EQ,87567,53045,60.58
20,729,CPCAP,EQ,12187,8145,66.83
20,730,CPPLUS,EQ,291168,163799,56.26
20,731,CPS,SM,7800,7800,100.00
20,732,CPSEETF,EQ,2847403,2191663,76.97
20,733,CRAFTSMAN,EQ,26672,14026,52.59
20,734,CRAYONS,SM,35000,27000,77.14
20,735,CREATIVE,EQ,38026,18733,49.26
20,736,CREATIVEYE,EQ,42298,15761,37.26
20,737,CREDITACC,EQ,551587,190091,34.46
20,738,CREST,EQ,9500,5626,59.22
20,739,CRISIL,EQ,31327,16428,52.44
20,740,CRIZAC,EQ,881962,386170,43.79
20,741,CROMPTON,EQ,1842251,1042290,56.58
20,742,CROWN,EQ,24500,13738,56.07
20,743,CSBBANK,EQ,637333,359366,56.39
20,744,CSLFINANCE,EQ,10712,9080,84.76
20,745,CTE,EQ,22994,13328,57.96
20,746,CUB,EQ,1605638,1219069,75.92
20,747,CUBEINVIT,IV,100000,100000,100.00
20,748,CUDML,SM,97000,54000,55.67
20,749,CUMMINSIND,EQ,362468,210033,57.95
20,750,CUPID,EQ,5212332,1685122,32.33
20,751,CURRENT,SM,369600,251200,67.97
20,752,CYBERTECH,EQ,87916,50896,57.89
20,753,CYIENT,EQ,608084,340858,56.05
20,754,CYIENTDLM,EQ,400249,220876,55.18
20,755,DABUR,EQ,822210,469688,57.13
20,756,DALBHARAT,EQ,1855484,1372374,73.96
20,757,DALMIASUG,EQ,66601,25357,38.07
20,758,DAMCAPITAL,EQ,321729,143087,44.47
20,759,DAMODARIND,EQ,4356,3256,74.75
20,760,DANGEE,EQ,15673,13327,85.03
20,761,DANISH,SM,19200,13200,68.75
20,762,DATAMATICS,EQ,77990,34138,43.77
20,763,DATAPATTNS,EQ,1032814,272421,26.38
20,764,DAVANGERE,EQ,9001654,5678746,63.09
20,765,DBCORP,EQ,36531,21309,58.33
20,766,DBEIL,EQ,51839,25808,49.78
20,767,DBL,EQ,535308,212283,39.66
20,768,DBOL,EQ,59328,30992,52.24
20,769,DBREALTY,EQ,1106749,491449,44.40
20,770,DBSTOCKBRO,EQ,69743,41771,59.89
20,771,DCAL,EQ,715315,460291,64.35
20,772,DCBBANK,EQ,840841,493404,58.68
20,773,DCCL,SM,24000,22000,91.67
20,774,DCG,SM,14400,12000,83.33
20,775,DCI,EQ,52861,19492,36.87
20,776,DCM,EQ,8804,4140,47.02
20,777,DCMFINSERV,EQ,5954,4598,77.23
20,778,DCMNVL,EQ,20749,16471,79.38
20,779,DCMSHRIRAM,EQ,4327179,286200,6.61
20,780,DCMSRIND,EQ,544938,311751,57.21
20,781,DCW,EQ,815491,399198,48.95
20,782,DCXINDIA,EQ,942848,346891,36.79
20,783,DDEVPLSTIK,EQ,203620,111256,54.64
20,784,DECCANCE,EQ,107414,58953,54.88
20,785,DECCANTRAN,SM,10800,9600,88.89
20,786,DEEDEV,EQ,97927,51625,52.72
20,787,DEEM,SM,15000,14000,93.33
20,788,DEEPAKFERT,EQ,481750,206275,42.82
20,789,DEEPAKNTR,EQ,661105,235854,35.68
20,790,DEEPINDS,EQ,246476,162930,66.10
20,791,DELAPLEX,SM,33000,14400,43.64
20,792,DELHIVERY,EQ,1918718,1057577,55.12
20,793,DELTACORP,EQ,1626604,602277,37.03
20,794,DELTAMAGNT,EQ,2265,1919,84.72
20,795,DELTIC,SM,7000,6000,85.71
20,796,DEN,EQ,642600,247864,38.57
20,797,DENEERS,SM,2509800,1135800,45.25
20,798,DENORA,EQ,7001,4483,64.03
20,799,DENTA,EQ,741922,187572,25.28
20,800,DENTALKART,SM,6500,4000,61.54
20,801,DESTINY,SM,9000,7500,83.33
20,802,DEVIT,EQ,76250,39206,51.42
20,803,DEVYANI,EQ,1799320,1184751,65.84
20,804,DHAMPURSUG,EQ,90401,45535,50.37
20,805,DHANBANK,EQ,470105,166200,35.35
20,806,DHANI,EQ,25751140,8011527,31.11
20,807,DHANLAXMI,SM,10000,10000,100.00
20,808,DHANUKA,EQ,11007,5393,49.00
20,809,DHARIWAL,SM,1200,1200,100.00
20,810,DHARMAJ,EQ,28249,19244,68.12
20,811,DHRUV,EQ,7049,3618,51.33
20,812,DHTL,SM,5600,4000,71.43
20,813,DHUNINV,EQ,1717,1216,70.82
20,814,DIACABS,EQ,2333649,900576,38.59
20,815,DIAMINESQ,EQ,1091,740,67.83
20,816,DIAMONDYD,EQ,163738,94150,57.50
20,817,DICIND,EQ,1199,701,58.47
20,818,DIFFNKG,EQ,376394,116051,30.83
20,819,DIGIDRIVE,EQ,23941,16872,70.47
20,820,DIGIKORE,SM,20400,16600,81.37
20,821,DIGISPICE,EQ,540571,278017,51.43
20,822,DIGITIDE,EQ,368790,255584,69.30
20,823,DIL,EQ,373295,271160,72.64
20,824,DISHTV,EQ,5629256,2468954,43.86
20,825,DIVGIITTS,EQ,5247,2732,52.07
20,826,DIVINEHIRA,SM,19200,16000,83.33
20,827,DIVISLAB,EQ,413995,294905,71.23
20,828,DIVOPPBEES,EQ,59075,49702,84.13
20,829,DIVYADHAN,SM,6000,4000,66.67
20,830,DIXON,EQ,112985,52722,46.66
20,831,DJML,EQ,7327,3014,41.14
20,832,DKEGL,SM,7500,6000,80.00
20,833,DLF,EQ,2071167,961788,46.44
20,834,DLINKINDIA,EQ,79281,40488,51.07
20,835,DMART,EQ,299305,167253,55.88
20,836,DMCC,EQ,175209,75182,42.91
20,837,DNAMEDIA,EQ,50992,34824,68.29
20,838,DODLA,EQ,15544,7644,49.18
20,839,DOLATALGO,EQ,298530,157761,52.85
20,840,DOLLAR,EQ,54132,25121,46.41
20,841,DOLLEX,SM,48000,20000,41.67
20,842,DOLPHIN,EQ,2632,1977,75.11
20,843,DOMS,EQ,35587,16284,45.76
20,844,DONEAR,EQ,44045,32121,72.93
20,845,DPABHUSHAN,EQ,22313,4325,19.38
20,846,DPEL,SM,159000,97500,61.32
20,847,DPSCLTD,EQ,124305,95388,76.74
20,848,DPWIRES,EQ,55490,20862,37.60
20,849,DRCSYSTEMS,EQ,73961,34993,47.31
20,850,DREDGECORP,EQ,44568,20402,45.78
20,851,DRONE,SM,37000,28000,75.68
20,852,DRREDDY,EQ,716840,345761,48.23
20,853,DRSDILIP,SM,800,800,100.00
20,854,DSSL,EQ,22468,12429,55.32
20,855,DTIL,EQ,5893,4384,74.39
20,856,DTL,SM,4800,4800,100.00
20,857,DUCOL,SM,5600,5600,100.00
20,858,DUCON,EQ,1131434,760847,67.25
20,859,DURLAX,SM,4000,4000,100.00
20,860,DVL,EQ,42296,20335,48.08
20,861,DWARKESH,EQ,208502,109344,52.44
20,862,DYCL,EQ,83746,40978,48.93
20,863,DYNAMATECH,EQ,6464,3484,53.90
20,864,DYNAMIC,SM,30500,20000,65.57
20,865,DYNPRO,EQ,14126,9869,69.86
20,866,E2E,EQ,84424,33187,39.31
20,867,EASEMYTRIP,EQ,9697166,4795771,49.46
20,868,EBANKNIFTY,EQ,1160,1160,100.00
20,869,EBBETF0430,EQ,34051,28164,82.71
20,870,EBBETF0431,EQ,3356,2713,80.84
20,871,EBBETF0433,EQ,2965,2362,79.66
20,872,EBGNG,EQ,376605,182473,48.45
20,873,ECAPINSURE,EQ,93209,89676,96.21
20,874,ECLERX,EQ,26406,8674,32.85
20,875,ECOSMOBLTY,EQ,42238,24513,58.04
20,876,EDELWEISS,EQ,5390668,2854412,52.95
20,877,EEPL,SM,21000,17000,80.95
20,878,EFACTOR,SM,4800,4000,83.33
20,879,EFCIL,EQ,1227681,725402,59.09
20,880,EFFWA,ST,10400,10000,96.15
20,881,EFORCE,SM,2400,2400,100.00
20,882,EGOLD,EQ,837456,836120,99.84
20,883,EICHERMOT,EQ,310534,205024,66.02
20,884,EIDPARRY,EQ,124854,67742,54.26
20,885,EIEL,EQ,1350046,446963,33.11
20,886,EIHAHOTELS,EQ,71038,25046,35.26
20,887,EIHOTEL,EQ,282453,124517,44.08
20,888,EIMCOELECO,EQ,27507,17270,62.78
20,889,EKC,EQ,229035,119622,52.23
20,890,ELDEHSG,EQ,4176,2921,69.95
20,891,ELECON,EQ,430968,208785,48.45
20,892,ELECTCAST,EQ,1682557,875497,52.03
20,893,ELECTHERM,EQ,16107,13576,84.29
20,894,ELGIEQUIP,EQ,3860381,1229127,31.84
20,895,ELGNZ,SM,23000,18000,78.26
20,896,ELIN,EQ,256549,128679,50.16
20,897,ELLEN,EQ,112191,55584,49.54
20,898,ELM250,EQ,7548547,7548546,100.00
20,899,EMAMILTD,EQ,218537,125202,57.29
20,900,EMAMIPAP,EQ,37653,13656,36.27
20,901,EMAMIREAL,EQ,10398,6966,66.99
20,902,EMAPARTNER,SM,26000,26000,100.00
20,903,EMBASSY,RR,1128636,1094034,96.93
20,904,EMBDL,EQ,4170521,1896998,45.49
20,905,EMCURE,EQ,159503,149005,93.42
20,906,EMIL,EQ,1064357,390851,36.72
20,907,EMKAY,EQ,15612,11027,70.63
20,908,EMKAYTOOLS,SM,16500,13800,83.64
20,909,EMMBI,EQ,15009,6818,45.43
20,910,EMMIL,SM,6250,5000,80.00
20,911,EMSLIMITED,EQ,215955,110192,51.03
20,912,EMUDHRA,EQ,146033,55484,37.99
20,913,EMULTIMQ,EQ,48807,40811,83.62
20,914,ENDURANCE,EQ,79700,46214,57.98
20,915,ENFUSE,SM,118200,88800,75.13
20,916,ENGINERSIN,EQ,2867910,1009215,35.19
20,917,ENIL,EQ,17568,14080,80.15
20,918,ENRIN,EQ,551483,340112,61.67
20,919,ENSER,ST,40000,40000,100.00
20,920,ENTERO,EQ,98077,71775,73.18
20,921,ENVIRO,SM,17000,13000,76.47
20,922,EPACK,EQ,1089260,599630,55.05
20,923,EPIGRAL,EQ,20283,11091,54.68
20,924,EPL,EQ,671572,413372,61.55
20,925,EQUAL200,EQ,5738,4349,75.79
20,926,EQUAL50,EQ,7631,6311,82.70
20,927,EQUAL50ADD,EQ,2945,2622,89.03
20,928,EQUITASBNK,EQ,2924192,1443202,49.35
20,929,ERIS,EQ,124717,88656,71.09
20,930,ESABINDIA,EQ,5890,4538,77.05
20,931,ESAFSFB,EQ,231594,156834,67.72
20,932,ESCONET,SM,16400,13200,80.49
20,933,ESCORTS,EQ,111252,71262,64.05
20,934,ESFL,SM,284760,181080,63.59
20,935,ESG,EQ,27481,18041,65.65
20,936,ESILVER,EQ,28321,25269,89.22
20,937,ESPRIT,SM,4800,3200,66.67
20,938,ESSARSHPNG,EQ,351803,200398,56.96
20,939,ESSENTIA,EQ,2216187,1307748,59.01
20,940,ESTER,EQ,105325,32710,31.06
20,941,ETERNAL,EQ,14901358,8651043,58.06
20,942,ETHOSLTD,EQ,15538,8497,54.69
20,943,ETL,SM,1650,1500,90.91
20,944,ETML,SM,7200,3600,50.00
20,945,EUREKAFORB,EQ,189219,80905,42.76
20,946,EUROBOND,EQ,32144,10703,33.30
20,947,EUROTEXIND,EQ,774,573,74.03
20,948,EVEREADY,EQ,132546,56011,42.26
20,949,EVERESTIND,EQ,7531,5323,70.68
20,950,EVIETF,EQ,126786,98533,77.72
20,951,EVINDIA,EQ,260697,234614,89.99
20,952,EXCELINDUS,EQ,7762,3779,48.69
20,953,EXCELLENT,SM,1600,1600,100.00
20,954,EXICOM,EQ,445624,151769,34.06
20,955,EXIDEIND,EQ,1067243,567153,53.14
20,956,EXPLEOSOL,EQ,45376,19703,43.42
20,957,EXXARO,EQ,414850,268432,64.71
20,958,FACT,EQ,275691,84584,30.68
20,959,FAIRCHEMOR,EQ,10090,7637,75.69
20,960,FALCONTECH,ST,25200,24000,95.24
20,961,FAZE3Q,EQ,134903,70233,52.06
20,962,FCL,EQ,194780,129620,66.55
20,963,FCSSOFT,EQ,2503671,1397502,55.82
20,964,FDC,EQ,59872,36075,60.25
20,965,FEDERALBNK,EQ,5372024,3275395,60.97
20,966,FEDFINA,EQ,753390,359506,47.72
20,967,FELIX,SM,30500,19500,63.93
20,968,FIBERWEB,EQ,59391,40939,68.93
20,969,FIDEL,SM,7000,4000,57.14
20,970,FIEMIND,EQ,1396770,820105,58.71
20,971,FILATEX,EQ,1443117,650816,45.10
20,972,FILATFASH,EQ,121285353,48252641,39.78
20,973,FINCABLES,EQ,89817,51211,57.02
20,974,FINEORG,EQ,10046,5596,55.70
20,975,FINIETF,EQ,145485,89078,61.23
20,976,FINOPB,EQ,440880,171948,39.00
20,977,FINPIPE,EQ,697524,329172,47.19
20,978,FIRSTCRY,EQ,1114397,456954,41.00
20,979,FISCHER,EQ,923606,334620,36.23
20,980,FIVESTAR,EQ,2416567,1129203,46.73
20,981,FLAIR,EQ,50357,26219,52.07
20,982,FLEXITUFF,EQ,11335,8162,72.01
20,983,FLUOROCHEM,EQ,2754030,1498629,54.42
20,984,FLYSBS,ST,79800,74400,93.23
20,985,FMCGIETF,EQ,1442120,1043138,72.33
20,986,FMGOETZE,EQ,26190,14245,54.39
20,987,FMNL,EQ,33601,23203,69.05
20,988,FOCUS,EQ,35080,27183,77.49
20,989,FONEBOX,SM,11000,11000,100.00
20,990,FORCAS,ST,108800,107200,98.53
20,991,FORCEMOT,EQ,100224,27334,27.27
20,992,FORGEAUTO,ST,8400,8400,100.00
20,993,FORTIS,EQ,1596331,1076441,67.43
20,994,FOSECOIND,EQ,7888,1731,21.94
20,995,FRESHARA,SM,14400,12000,83.33
20,996,FROG,SM,10800,7600,70.37
20,997,FSL,EQ,901249,361454,40.11
20,998,FUSION,EQ,191181,96279,50.36
20,999,FUSIONPP,E1,28089,26175,93.19
20,1000,GABRIEL,EQ,255135,111870,43.85
20,1001,GAEL,EQ,338628,171580,50.67
20,1002,GAIL,EQ,4834786,2179736,45.08
20,1003,GAJANAND,SM,9000,6000,66.67
20,1004,GALAPREC,EQ,20977,11785,56.18
20,1005,GALAXYSURF,EQ,8560,4867,56.86
20,1006,GALLANTT,EQ,289538,78525,27.12
20,1007,GANDHAR,EQ,97497,39942,40.97
20,1008,GANDHITUBE,EQ,14655,7243,49.42
20,1009,GANECOS,EQ,94532,73653,77.91
20,1010,GANESHBE,EQ,87932,55208,62.78
20,1011,GANESHHOU,EQ,21340,11210,52.53
20,1012,GANESHIN,SM,60000,48800,81.33
20,1013,GANGABATH,ST,9000,9000,100.00
20,1014,GANGAFORGE,EQ,117865,86545,73.43
20,1015,GANGESSECU,EQ,4976,4197,84.34
20,1016,GARFIBRES,EQ,37660,17269,45.86
20,1017,GARUDA,EQ,454516,216339,47.60
20,1018,GATECH,EQ,17426038,9423434,54.08
20,1019,GATEWAY,EQ,1252761,698996,55.80
20,1020,GCHOTELS,ST,9600,8400,87.50
20,1021,GCSL,EQ,59682,34301,57.47
20,1022,GEECEE,EQ,2866,1756,61.27
20,1023,GEEKAYWIRE,EQ,40606,22180,54.62
20,1024,GEMAROMA,EQ,277957,100640,36.21
20,1025,GENCON,EQ,51254,34636,67.58
20,1026,GENESYS,EQ,154928,69534,44.88
20,1027,GENUSPAPER,EQ,137579,110616,80.40
20,1028,GENUSPOWER,EQ,554649,306891,55.33
20,1029,GEOJITFSL,EQ,341371,181064,53.04
20,1030,GESHIP,EQ,720705,306656,42.55
20,1031,GFLLIMITED,EQ,39242,26413,67.31
20,1032,GGBL,SM,13200,7200,54.55
20,1033,GHCL,EQ,74717,44574,59.66
20,1034,GHCLTEXTIL,EQ,64888,34510,53.18
20,1035,GICHSGFIN,EQ,76004,56237,73.99
20,1036,GICL,SM,115500,82500,71.43
20,1037,GICRE,EQ,1167046,848746,72.73
20,1038,GILLANDERS,EQ,13957,9884,70.82
20,1039,GILLETTE,EQ,18446,11275,61.12
20,1040,GILT5YBEES,EQ,1100854,1083951,98.46
20,1041,GIPCL,EQ,365376,200373,54.84
20,1042,GIRIRAJ,SM,30750,16000,52.03
20,1043,GKWLIMITED,EQ,249,167,67.07
20,1044,GLAND,EQ,217505,138045,63.47
20,1045,GLAXO,EQ,182307,145051,79.56
20,1046,GLENMARK,EQ,567155,348966,61.53
20,1047,GLFL,EQ,3912,2814,71.93
20,1048,GLOBALE,EQ,3296,3239,98.27
20,1049,GLOBALPET,SM,7500,4500,60.00
20,1050,GLOBALVECT,EQ,14945,6646,44.47
20,1051,GLOBE,EQ,347176,321279,92.54
20,1052,GLOBECIVIL,EQ,130921,68206,52.10
20,1053,GLOBUSSPR,EQ,108714,62798,57.76
20,1054,GLOSTERLTD,EQ,4116,2971,72.18
20,1055,GMBREW,EQ,46737,24675,52.80
20,1056,GMDCLTD,EQ,4571697,1161258,25.40
20,1057,GML,ST,224000,224000,100.00
20,1058,GMMPFAUDLR,EQ,57810,33612,58.14
20,1059,GMRAIRPORT,EQ,9066947,4359907,48.09
20,1060,GMRP&UI,EQ,3171553,1636975,51.61
20,1061,GNA,EQ,36121,25035,69.31
20,1062,GNFC,EQ,232465,127242,54.74
20,1063,GOACARBON,EQ,59376,25974,43.74
20,1064,GOCLCORP,EQ,108452,58147,53.62
20,1065,GOCOLORS,EQ,23679,15460,65.29
20,1066,GODAVARIB,EQ,63395,37247,58.75
20,1067,GODFRYPHLP,EQ,1175162,247343,21.05
20,1068,GODIGIT,EQ,207894,115127,55.38
20,1069,GODREJAGRO,EQ,54984,26939,48.99
20,1070,GODREJCP,EQ,1271749,818828,64.39
20,1071,GODREJIND,EQ,199207,109555,55.00
20,1072,GODREJPROP,EQ,426132,158097,37.10
20,1073,GOKEX,EQ,2008650,599399,29.84
20,1074,GOKUL,EQ,99807,65740,65.87
20,1075,GOKULAGRO,EQ,496815,197207,39.69
20,1076,GOLD1,EQ,2491977,2126821,85.35
20,1077,GOLD360,EQ,17139,15374,89.70
20,1078,GOLDBEES,EQ,29420335,20690744,70.33
20,1079,GOLDCASE,EQ,7348488,6439461,87.63
20,1080,GOLDETF,EQ,1419211,1000472,70.49
20,1081,GOLDETFADD,EQ,1343895,969487,72.14
20,1082,GOLDIAM,EQ,651867,227670,34.93
20,1083,GOLDIETF,EQ,7930512,7220634,91.05
20,1084,GOLDKART,ST,6250,6250,100.00
20,1085,GOLDSHARE,EQ,1003713,860329,85.71
20,1086,GOLDTECH,EQ,34875,19914,57.10
20,1087,GOODLUCK,EQ,113385,48633,42.89
20,1088,GOPAL,EQ,164496,83760,50.92
20,1089,GOYALALUM,EQ,63738,47589,74.66
20,1090,GOYALSALT,SM,11400,11400,100.00
20,1091,GPECO,ST,11400,10800,94.74
20,1092,GPIL,EQ,3694500,1399325,37.88
20,1093,GPPL,EQ,618859,294183,47.54
20,1094,GPTHEALTH,EQ,429600,295673,68.83
20,1095,GPTINFRA,EQ,217669,127161,58.42
20,1096,GRANULES,EQ,1519523,808213,53.19
20,1097,GRAPHISAD,SM,28800,24000,83.33
20,1098,GRAPHITE,EQ,603308,252898,41.92
20,1099,GRASIM,EQ,785107,522549,66.56
20,1100,GRAVITA,EQ,149517,75999,50.83
20,1101,GREAVESCOT,EQ,1091467,440489,40.36
20,1102,GREENCHEF,SM,12000,8000,66.67
20,1103,GREENLAM,EQ,223238,87671,39.27
20,1104,GREENPANEL,EQ,334597,135439,40.48
20,1105,GREENPLY,EQ,137264,77044,56.13
20,1106,GREENPOWER,EQ,3045257,1707655,56.08
20,1107,GRINDWELL,EQ,28235,15868,56.20
20,1108,GRINFRA,EQ,25758,14460,56.14
20,1109,GRMOVER,EQ,181150,94767,52.31
20,1110,GROBTEA,EQ,32,22,68.75
20,1111,GROWWDEFNC,EQ,981317,638849,65.10
20,1112,GROWWEV,EQ,309915,269396,86.93
20,1113,GROWWGOLD,EQ,366544,208942,57.00
20,1114,GROWWLIQID,EQ,51781,26607,51.38
