Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19092025,2447227516,0002935
Trade Date <19-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BLSE,EQ,143049,83413,58.31
20,567,BLUEDART,EQ,17804,11410,64.09
20,568,BLUEJET,EQ,1117985,765341,68.46
20,569,BLUEPEBBLE,SM,1600,1200,75.00
20,570,BLUESTARCO,EQ,433161,257946,59.55
20,571,BLUESTONE,EQ,689857,163259,23.67
20,572,BLUEWATER,SM,45000,39000,86.67
20,573,BLUSPRING,EQ,443052,221014,49.88
20,574,BMETRICS,SM,8800,8800,100.00
20,575,BODALCHEM,EQ,136382,76390,56.01
20,576,BOHRAIND,EQ,11598,6478,55.85
20,577,BOMDYEING,EQ,1650418,504077,30.54
20,578,BORANA,EQ,72337,58568,80.97
20,579,BOROLTD,EQ,52299,36269,69.35
20,580,BORORENEW,EQ,767287,440736,57.44
20,581,BOROSCI,EQ,133125,32337,24.29
20,582,BOSCHLTD,EQ,31662,21314,67.32
20,583,BOSS,SM,2000,2000,100.00
20,584,BPCL,EQ,10022009,5251907,52.40
20,585,BPL,EQ,70189,47820,68.13
20,586,BRACEPORT,SM,19200,16000,83.33
20,587,BRIGADE,EQ,484950,323081,66.62
20,588,BRIGHOTEL,EQ,227690,165519,72.69
20,589,BRITANNIA,EQ,345995,258877,74.82
20,590,BRNL,EQ,175891,91619,52.09
20,591,BROOKS,EQ,15888,11861,74.65
20,592,BSE,EQ,2777471,1162251,41.85
20,593,BSE500IETF,EQ,2554660,1324961,51.86
20,594,BSHSL,EQ,19114,14361,75.13
20,595,BSL,EQ,11773,8695,73.86
20,596,BSLGOLDETF,EQ,116210,99892,85.96
20,597,BSLNIFTY,EQ,299142,203832,68.14
20,598,BSLSENETFG,EQ,1162,880,75.73
20,599,BSOFT,EQ,649790,352094,54.19
20,600,BTML,EQ,500737,249426,49.81
20,601,BULKCORP,ST,2400,2400,100.00
20,602,BUTTERFLY,EQ,4548,3035,66.73
20,603,BYKE,EQ,112936,82783,73.30
20,604,C2C,ST,14400,14400,100.00
20,605,CADSYS,SM,500,500,100.00
20,606,CALSOFTPP,X1,5035,4515,89.67
20,607,CAMLINFINE,EQ,259206,153107,59.07
20,608,CAMPUS,EQ,333887,155302,46.51
20,609,CAMS,EQ,457702,191325,41.80
20,610,CANARYS,SM,52000,40000,76.92
20,611,CANBK,EQ,46393129,21259060,45.82
20,612,CANFINHOME,EQ,158742,91198,57.45
20,613,CANTABIL,EQ,111412,44728,40.15
20,614,CAPACITE,EQ,868693,379689,43.71
20,615,CAPINVIT,IV,143607,137742,95.92
20,616,CAPITALSFB,EQ,19028,15891,83.51
20,617,CAPLIPOINT,EQ,84437,43234,51.20
20,618,CAPTRUST,EQ,25075,17323,69.08
20,619,CARBORUNIV,EQ,678105,503081,74.19
20,620,CARERATING,EQ,34605,19675,56.86
20,621,CARRARO,EQ,100412,43217,43.04
20,622,CARTRADE,EQ,1294984,820353,63.35
20,623,CARYSIL,EQ,76238,37131,48.70
20,624,CASHIETF,EQ,403213,317469,78.73
20,625,CASTROLIND,EQ,907218,525144,57.89
20,626,CBAZAAR,SM,32000,24000,75.00
20,627,CCCL,EQ,1499850,769142,51.28
20,628,CCHHL,EQ,127136,99875,78.56
20,629,CCL,EQ,164449,75920,46.17
20,630,CDSL,EQ,1496807,437388,29.22
20,631,CEATLTD,EQ,121280,69854,57.60
20,632,CEDAAR,SM,5000,4000,80.00
20,633,CEIGALL,EQ,101337,48928,48.28
20,634,CELEBRITY,EQ,13085,10706,81.82
20,635,CELLECOR,SM,180000,132000,73.33
20,636,CELLO,EQ,175967,90240,51.28
20,637,CELLPOINT,SM,2400,2400,100.00
20,638,CEMPRO,EQ,2575839,1794085,69.65
20,639,CENTENKA,EQ,29423,22623,76.89
20,640,CENTEXT,EQ,286488,186687,65.16
20,641,CENTRALBK,EQ,9925584,4488263,45.22
20,642,CENTRUM,EQ,165412,112925,68.27
20,643,CENTUM,EQ,74269,31036,41.79
20,644,CENTURYPLY,EQ,98019,48912,49.90
20,645,CERA,EQ,16132,9363,58.04
20,646,CESC,EQ,3342265,1506728,45.08
20,647,CEWATER,EQ,28246,16147,57.17
20,648,CGCL,EQ,10744677,6818574,63.46
20,649,CGPOWER,EQ,3287106,2049712,62.36
20,650,CGRAPHICS,SM,20800,19200,92.31
20,651,CHALET,EQ,223143,116502,52.21
20,652,CHAMBLFERT,EQ,795797,503549,63.28
20,653,CHAMUNDA,SM,45000,27000,60.00
20,654,CHANDAN,ST,75200,74400,98.94
20,655,CHAVDA,SM,8000,6000,75.00
20,656,CHEMBOND,EQ,8479,5442,64.18
20,657,CHEMBONDCH,EQ,6150,4188,68.10
20,658,CHEMCON,EQ,47241,26226,55.52
20,659,CHEMFAB,EQ,2962,1423,48.04
20,660,CHEMPLASTS,EQ,32772,12232,37.32
20,661,CHENNPETRO,EQ,294276,114413,38.88
20,662,CHEVIOT,EQ,965,741,76.79
20,663,CHOICEIN,EQ,400139,119016,29.74
20,664,CHOLAFIN,EQ,2436924,1574027,64.59
20,665,CHOLAHLDNG,EQ,1534034,741691,48.35
20,666,CIEINDIA,EQ,397857,204674,51.44
20,667,CIF29,NO,22,11,50.00
20,668,CIFL,EQ,1519512,547941,36.06
20,669,CIGNITITEC,EQ,92844,48520,52.26
20,670,CINELINE,EQ,10729,8577,79.94
20,671,CIPLA,EQ,1464121,869827,59.41
20,672,CLASSICEIL,SM,67200,44800,66.67
20,673,CLEAN,EQ,139452,82323,59.03
20,674,CLSEL,EQ,72242,46518,64.39
20,675,CLSL,SM,6000,6000,100.00
20,676,CMNL,SM,8250,6750,81.82
20,677,CMRSL,SM,19200,11200,58.33
20,678,CMSINFO,EQ,589901,394188,66.82
20,679,COALINDIA,EQ,5272435,3759889,71.31
20,680,COASTCORP,EQ,84980,53184,62.58
20,681,COCHINSHIP,EQ,1683827,472292,28.05
20,682,COFORGE,EQ,1490876,936714,62.83
20,683,COHANCE,EQ,1376230,615664,44.74
20,684,COLPAL,EQ,695716,507199,72.90
20,685,COMMOIETF,EQ,1013814,553581,54.60
20,686,COMPUSOFT,EQ,19283,16427,85.19
20,687,COMSYN,EQ,171227,99074,57.86
20,688,CONCOR,EQ,2306017,1765439,76.56
20,689,CONCORDBIO,EQ,132296,65591,49.58
20,690,CONFIPET,EQ,768567,467979,60.89
20,691,CONNPLEX,SM,50400,39200,77.78
20,692,CONS,EQ,1597,858,53.73
20,693,CONSOFINVT,EQ,9188,4650,50.61
20,694,CONSUMBEES,EQ,215014,188559,87.70
20,695,CONSUMER,EQ,280917,274861,97.84
20,696,CONSUMIETF,EQ,23378,13354,57.12
20,697,CONTI,SM,6666,3333,50.00
20,698,CONTROLPR,EQ,10675,6794,63.64
20,699,COOLCAPS,SM,585000,400000,68.38
20,700,CORALFINAC,EQ,21314,12756,59.85
20,701,CORDSCABLE,EQ,10981,6332,57.66
20,702,COROMANDEL,EQ,1002446,470465,46.93
20,703,COSMOFIRST,EQ,41334,24367,58.95
20,704,COUNCODOS,EQ,150442,92198,61.28
20,705,CPCAP,EQ,44545,30701,68.92
20,706,CPEDU,EQ,399213,114483,28.68
20,707,CPPLUS,EQ,183322,106932,58.33
20,708,CPS,SM,12000,12000,100.00
20,709,CPSEETF,EQ,819163,537392,65.60
20,710,CRAFTSMAN,EQ,25568,15941,62.35
20,711,CREATIVE,EQ,16785,6115,36.43
20,712,CREATIVEYE,EQ,89722,51242,57.11
20,713,CREDITACC,EQ,203611,104908,51.52
20,714,CREST,EQ,9346,8905,95.28
20,715,CRISIL,EQ,23750,17854,75.17
20,716,CRIZAC,EQ,462450,233659,50.53
20,717,CROMPTON,EQ,1453920,895878,61.62
20,718,CROWN,EQ,14486,11099,76.62
20,719,CSBBANK,EQ,335000,194802,58.15
20,720,CSLFINANCE,EQ,14360,12568,87.52
20,721,CTE,EQ,12024,6688,55.62
20,722,CUB,EQ,2789034,2122425,76.10
20,723,CUBEINVIT,IV,50000,50000,100.00
20,724,CUDML,SM,49000,42000,85.71
20,725,CUMMINSIND,EQ,421987,267240,63.33
20,726,CUPID,EQ,2562151,1156514,45.14
20,727,CURRENT,SM,168000,137600,81.90
20,728,CYBERPP,X1,190,190,100.00
20,729,CYBERTECH,EQ,125628,78114,62.18
20,730,CYIENT,EQ,337406,200669,59.47
20,731,CYIENTDLM,EQ,112506,64941,57.72
20,732,DABUR,EQ,2411369,1406561,58.33
20,733,DALBHARAT,EQ,342690,276591,80.71
20,734,DALMIASUG,EQ,25755,14738,57.22
20,735,DAMCAPITAL,EQ,1191957,443050,37.17
20,736,DAMODARIND,EQ,18651,12751,68.37
20,737,DANGEE,EQ,115570,71574,61.93
20,738,DANISH,SM,14850,12750,85.86
20,739,DATAMATICS,EQ,172390,67143,38.95
20,740,DATAPATTNS,EQ,269811,95229,35.29
20,741,DAVANGERE,EQ,41999973,35452001,84.41
20,742,DBCORP,EQ,33909,19204,56.63
20,743,DBEIL,EQ,824749,242161,29.36
20,744,DBL,EQ,310447,164961,53.14
20,745,DBOL,EQ,41740,23385,56.03
20,746,DBREALTY,EQ,2613867,1073090,41.05
20,747,DBSTOCKBRO,EQ,31426,20219,64.34
20,748,DCAL,EQ,2640861,1290567,48.87
20,749,DCBBANK,EQ,497498,290983,58.49
20,750,DCCL,SM,44000,40000,90.91
20,751,DCG,SM,12000,9600,80.00
20,752,DCI,EQ,35291,19660,55.71
20,753,DCM,EQ,13243,8109,61.23
20,754,DCMFINSERV,EQ,7008,6969,99.44
20,755,DCMNVL,EQ,1091,723,66.27
20,756,DCMSHRIRAM,EQ,313959,107466,34.23
20,757,DCMSRIND,EQ,41117,32644,79.39
20,758,DCW,EQ,419297,238446,56.87
20,759,DCXINDIA,EQ,1194748,541990,45.36
20,760,DDEVPLSTIK,EQ,87380,54826,62.74
20,761,DECCANCE,EQ,54832,30267,55.20
20,762,DECCANTRAN,SM,10800,4800,44.44
20,763,DEEDEV,EQ,88151,40454,45.89
20,764,DEEPAKFERT,EQ,233209,155558,66.70
20,765,DEEPAKNTR,EQ,416791,269099,64.56
20,766,DEEPINDS,EQ,109447,59736,54.58
20,767,DELAPLEX,SM,3600,3000,83.33
20,768,DELHIVERY,EQ,1573435,908611,57.75
20,769,DELTACORP,EQ,1811147,717180,39.60
20,770,DELTAMAGNT,EQ,3744,2816,75.21
20,771,DELTIC,SM,16000,12000,75.00
20,772,DEN,EQ,358627,187330,52.24
20,773,DENEERS,SM,693600,467400,67.39
20,774,DENORA,EQ,3415,2434,71.27
20,775,DENTA,EQ,4094222,534812,13.06
20,776,DENTALKART,SM,6750,5500,81.48
20,777,DESTINY,SM,13500,12000,88.89
20,778,DEVIT,EQ,70565,48028,68.06
20,779,DEVYANI,EQ,1886333,1018625,54.00
20,780,DHAMPURSUG,EQ,93686,34503,36.83
20,781,DHANBANK,EQ,416305,185942,44.66
20,782,DHANI,EQ,5914311,2339169,39.55
20,783,DHANLAXMI,SM,6000,6000,100.00
20,784,DHANUKA,EQ,14741,8694,58.98
20,785,DHARIWAL,SM,1333200,856800,64.27
20,786,DHARMAJ,EQ,81172,44092,54.32
20,787,DHRUV,EQ,13601,12170,89.48
20,788,DHTL,SM,2400,2400,100.00
20,789,DHUNINV,EQ,476,326,68.49
20,790,DIACABS,EQ,7320081,2933669,40.08
20,791,DIAMINESQ,EQ,3748,3134,83.62
20,792,DIAMONDYD,EQ,153996,86798,56.36
20,793,DICIND,EQ,2528,1804,71.36
20,794,DIFFNKG,EQ,490785,151661,30.90
20,795,DIGIDRIVE,EQ,13119,10768,82.08
20,796,DIGIKORE,SM,5000,3600,72.00
20,797,DIGITIDE,EQ,439873,238902,54.31
20,798,DIL,EQ,493563,438356,88.81
20,799,DISHTV,EQ,4333037,2713151,62.62
20,800,DIVGIITTS,EQ,5288,4291,81.15
20,801,DIVINEHIRA,SM,20800,14400,69.23
20,802,DIVISLAB,EQ,734989,402746,54.80
20,803,DIVOPPBEES,EQ,53765,46456,86.41
20,804,DIXON,EQ,208525,130929,62.79
20,805,DJML,EQ,16815,11142,66.26
20,806,DLF,EQ,4131716,2597114,62.86
20,807,DLINKINDIA,EQ,67462,36141,53.57
20,808,DMART,EQ,456609,283435,62.07
20,809,DMCC,EQ,61300,36415,59.40
20,810,DNAMEDIA,EQ,135472,79880,58.96
20,811,DODLA,EQ,21124,10501,49.71
20,812,DOLATALGO,EQ,311859,130515,41.85
20,813,DOLLAR,EQ,40327,25559,63.38
20,814,DOLPHIN,EQ,3067,1825,59.50
20,815,DOMS,EQ,37002,17059,46.10
20,816,DONEAR,EQ,21510,15170,70.53
20,817,DPABHUSHAN,EQ,21873,4077,18.64
20,818,DPEL,ST,67500,67500,100.00
20,819,DPSCLTD,EQ,167299,95819,57.27
20,820,DPWIRES,EQ,59031,31752,53.79
20,821,DRCSYSTEMS,EQ,59355,36763,61.94
20,822,DREDGECORP,EQ,35593,17904,50.30
20,823,DRONE,SM,30500,15500,50.82
20,824,DRREDDY,EQ,1409571,935107,66.34
20,825,DSSL,EQ,11193,7449,66.55
20,826,DTIL,EQ,5308,3878,73.06
20,827,DTL,SM,9600,9600,100.00
20,828,DUCOL,SM,9600,7200,75.00
20,829,DUCON,EQ,1138136,614112,53.96
20,830,DUGLOBAL,SM,10000,7500,75.00
20,831,DURLAX,SM,2000,2000,100.00
20,832,DVL,EQ,18450,13919,75.44
20,833,DWARKESH,EQ,588593,356542,60.58
20,834,DYCL,EQ,77134,41267,53.50
20,835,DYNAMATECH,EQ,15830,8368,52.86
20,836,DYNAMIC,SM,29500,21000,71.19
20,837,DYNPRO,EQ,18586,10728,57.72
20,838,E2E,EQ,91080,38664,42.45
20,839,EASEMYTRIP,EQ,7879761,3580648,45.44
20,840,EBANKNIFTY,EQ,1296,1247,96.22
20,841,EBBETF0430,EQ,11208,10906,97.31
20,842,EBBETF0431,EQ,22059,20874,94.63
20,843,EBBETF0433,EQ,2184,1888,86.45
20,844,EBGNG,EQ,416588,167865,40.30
20,845,ECAPINSURE,EQ,65063,50294,77.30
20,846,ECLERX,EQ,122585,54206,44.22
20,847,ECOSMOBLTY,EQ,60121,44509,74.03
20,848,EDELWEISS,EQ,13542851,5666831,41.84
20,849,EEPL,SM,678000,476000,70.21
20,850,EFACTOR,SM,6400,4800,75.00
20,851,EFCIL,EQ,916219,356937,38.96
20,852,EFFWA,ST,19200,19200,100.00
20,853,EFORCE,SM,8400,6000,71.43
20,854,EGOLD,EQ,514410,512227,99.58
20,855,EICHERMOT,EQ,550551,331588,60.23
20,856,EIDPARRY,EQ,314081,166535,53.02
20,857,EIEL,EQ,2056844,792423,38.53
20,858,EIHAHOTELS,EQ,14701,8405,57.17
20,859,EIHOTEL,EQ,547435,246565,45.04
20,860,EIMCOELECO,EQ,56467,33035,58.50
20,861,EKC,EQ,315310,159134,50.47
20,862,ELDEHSG,EQ,1697,1069,62.99
20,863,ELECON,EQ,380071,192881,50.75
20,864,ELECTCAST,EQ,1239583,653319,52.70
20,865,ELECTHERM,EQ,26243,21634,82.44
20,866,ELGIEQUIP,EQ,791990,506052,63.90
20,867,ELGNZ,SM,272000,138000,50.74
20,868,ELIN,EQ,208334,118280,56.77
20,869,ELLEN,EQ,123765,72799,58.82
20,870,ELM250,EQ,302139,302006,99.96
20,871,EMAMILTD,EQ,827160,525511,63.53
20,872,EMAMIPAP,EQ,22503,9984,44.37
20,873,EMAMIREAL,EQ,17681,13733,77.67
20,874,EMAPARTNER,SM,2000,2000,100.00
20,875,EMBASSY,RR,1321855,1082590,81.90
20,876,EMBDL,EQ,14521106,7644115,52.64
20,877,EMCURE,EQ,42702,29505,69.10
20,878,EMIL,EQ,10131012,2519933,24.87
20,879,EMKAY,EQ,57465,45570,79.30
20,880,EMKAYTOOLS,SM,4650,4350,93.55
20,881,EMMBI,EQ,9968,6986,70.08
20,882,EMMIL,SM,4000,3250,81.25
20,883,EMSLIMITED,EQ,86520,58504,67.62
20,884,EMUDHRA,EQ,84235,43884,52.10
20,885,EMULTIMQ,EQ,21783,17192,78.92
20,886,ENDURANCE,EQ,148762,111510,74.96
20,887,ENFUSE,SM,19800,18600,93.94
20,888,ENGINERSIN,EQ,1613527,722028,44.75
20,889,ENIL,EQ,21749,14498,66.66
20,890,ENRIN,EQ,584304,343662,58.82
20,891,ENSER,ST,210000,205000,97.62
20,892,ENTERO,EQ,97301,57399,58.99
20,893,ENVIRO,SM,57000,44000,77.19
20,894,EPACK,EQ,603588,390829,64.75
20,895,EPIGRAL,EQ,14430,9036,62.62
20,896,EPL,EQ,526427,327544,62.22
20,897,EQUAL200,EQ,213205,111487,52.29
20,898,EQUAL50,EQ,1566,976,62.32
20,899,EQUAL50ADD,EQ,2350,1844,78.47
20,900,EQUITASBNK,EQ,3311116,1791252,54.10
20,901,ERIS,EQ,431938,311261,72.06
20,902,ESABINDIA,EQ,1742,1038,59.59
20,903,ESAFSFB,EQ,296294,185423,62.58
20,904,ESCONET,SM,17200,13200,76.74
20,905,ESCORTS,EQ,147028,80842,54.98
20,906,ESFL,SM,129960,77040,59.28
20,907,ESG,EQ,19404,13774,70.99
20,908,ESILVER,EQ,100449,95663,95.24
20,909,ESPRIT,SM,1600,1600,100.00
20,910,ESSARSHPNG,EQ,82115,45378,55.26
20,911,ESSENTIA,EQ,2265198,1286367,56.79
20,912,ESTER,EQ,66167,35189,53.18
20,913,ETERNAL,EQ,29146789,17348351,59.52
20,914,ETHOSLTD,EQ,46238,25663,55.50
20,915,ETL,SM,150,150,100.00
20,916,ETML,SM,6000,4800,80.00
20,917,EUREKAFORB,EQ,111345,67586,60.70
20,918,EUROBOND,EQ,10112,5518,54.57
20,919,EUROTEXIND,EQ,267,211,79.03
20,920,EVEREADY,EQ,175358,83886,47.84
20,921,EVERESTIND,EQ,98971,22219,22.45
20,922,EVIETF,EQ,545490,439327,80.54
20,923,EVINDIA,EQ,256255,214799,83.82
20,924,EXCELINDUS,EQ,4632,2706,58.42
20,925,EXCELLENT,SM,1600,1600,100.00
20,926,EXICOM,EQ,11134040,1252275,11.25
20,927,EXIDEIND,EQ,3843720,2697390,70.18
20,928,EXPLEOSOL,EQ,11615,6474,55.74
20,929,EXXARO,EQ,953441,828443,86.89
20,930,FACT,EQ,177896,49409,27.77
20,931,FAIRCHEMOR,EQ,4064,2226,54.77
20,932,FALCONTECH,ST,14400,14400,100.00
20,933,FAZE3Q,EQ,67328,34662,51.48
20,934,FCL,EQ,157100,87597,55.76
20,935,FCSSOFT,EQ,1814181,674925,37.20
20,936,FDC,EQ,5184331,530682,10.24
20,937,FEDERALBNK,EQ,2693450,1354089,50.27
20,938,FEDFINA,EQ,790036,307868,38.97
20,939,FELIX,SM,120500,74000,61.41
20,940,FIBERWEB,EQ,61092,45635,74.70
20,941,FICRF3GP,MF,1,1,100.00
20,942,FIDEL,SM,13000,10000,76.92
20,943,FIEMIND,EQ,53989,34195,63.34
20,944,FILATEX,EQ,702359,262746,37.41
20,945,FILATFASH,EQ,38549904,17588806,45.63
20,946,FINCABLES,EQ,331080,200982,60.70
20,947,FINEORG,EQ,8724,5475,62.76
20,948,FINIETF,EQ,270418,246212,91.05
20,949,FINOPB,EQ,130939,75810,57.90
20,950,FINPIPE,EQ,792813,411534,51.91
20,951,FIRSTCRY,EQ,1140514,752884,66.01
20,952,FISCHER,EQ,166519,69270,41.60
20,953,FIVESTAR,EQ,1249033,880003,70.45
20,954,FLAIR,EQ,53699,33614,62.60
20,955,FLEXITUFF,EQ,12870,5047,39.22
20,956,FLUOROCHEM,EQ,429858,189264,44.03
20,957,FLYSBS,ST,105600,91200,86.36
20,958,FMCGIETF,EQ,1096626,932034,84.99
20,959,FMGOETZE,EQ,19730,11950,60.57
20,960,FMNL,EQ,49833,34772,69.78
20,961,FOCUS,EQ,59895,48198,80.47
20,962,FONEBOX,SM,11000,9000,81.82
20,963,FORCAS,ST,81600,75200,92.16
20,964,FORCEMOT,EQ,364042,205318,56.40
20,965,FORGEAUTO,ST,18000,18000,100.00
20,966,FORTIS,EQ,2694235,1839850,68.29
20,967,FOSECOIND,EQ,3476,1575,45.31
20,968,FRESHARA,SM,30000,21600,72.00
20,969,FROG,SM,6800,4400,64.71
20,970,FSL,EQ,522109,242743,46.49
20,971,FUSION,EQ,718910,413235,57.48
20,972,FUSIONPP,E1,122836,117261,95.46
20,973,GABRIEL,EQ,3090916,2100023,67.94
20,974,GAEL,EQ,195118,100776,51.65
20,975,GAIL,EQ,6567199,4511038,68.69
20,976,GAJANAND,SM,12000,12000,100.00
20,977,GALAPREC,EQ,20065,9478,47.24
20,978,GALAXYSURF,EQ,8899,4859,54.60
20,979,GALLANTT,EQ,95839,33656,35.12
20,980,GANDHAR,EQ,187949,102772,54.68
20,981,GANDHITUBE,EQ,8181,4513,55.16
20,982,GANECOS,EQ,54512,35599,65.30
20,983,GANESHBE,EQ,124248,81518,65.61
20,984,GANESHHOU,EQ,67612,43835,64.83
20,985,GANESHIN,SM,89600,59200,66.07
20,986,GANGAFORGE,EQ,130736,73771,56.43
20,987,GANGESSECU,EQ,1606,1435,89.35
20,988,GARFIBRES,EQ,58433,43143,73.83
20,989,GARUDA,EQ,737093,271581,36.84
20,990,GATECH,EQ,39801186,21183211,53.22
20,991,GATEWAY,EQ,773936,440636,56.93
20,992,GCHOTELS,ST,15600,15600,100.00
20,993,GCSL,EQ,43922,23563,53.65
20,994,GEECEE,EQ,2123,927,43.66
20,995,GEEKAYWIRE,EQ,50366,18277,36.29
20,996,GEMAROMA,EQ,236564,78577,33.22
20,997,GENCON,EQ,63683,38023,59.71
20,998,GENESYS,EQ,219384,127738,58.23
20,999,GENUSPAPER,EQ,83386,68285,81.89
20,1000,GENUSPOWER,EQ,561789,381170,67.85
20,1001,GEOJITFSL,EQ,675615,281504,41.67
20,1002,GESHIP,EQ,676543,496402,73.37
20,1003,GFLLIMITED,EQ,71923,55014,76.49
20,1004,GGBL,SM,23400,14100,60.26
20,1005,GHCL,EQ,174836,102772,58.78
20,1006,GHCLTEXTIL,EQ,63064,35438,56.19
20,1007,GICHSGFIN,EQ,65948,37815,57.34
20,1008,GICL,SM,139500,97500,69.89
20,1009,GICRE,EQ,667132,440556,66.04
20,1010,GILLANDERS,EQ,6671,5525,82.82
20,1011,GILLETTE,EQ,108943,71274,65.42
20,1012,GILT5YBEES,EQ,418375,404150,96.60
20,1013,GIPCL,EQ,170065,110280,64.85
20,1014,GIRIRAJ,SM,13000,11750,90.38
20,1015,GKWLIMITED,EQ,271,130,47.97
20,1016,GLAND,EQ,176265,118196,67.06
20,1017,GLAXO,EQ,85057,60334,70.93
20,1018,GLENMARK,EQ,686651,405981,59.12
20,1019,GLFL,EQ,5320,3696,69.47
20,1020,GLOBALE,EQ,6136,4426,72.13
20,1021,GLOBALPET,SM,1500,1500,100.00
20,1022,GLOBALVECT,EQ,21213,10758,50.71
20,1023,GLOBE,EQ,235246,223802,95.14
20,1024,GLOBECIVIL,EQ,131190,69021,52.61
20,1025,GLOBUSSPR,EQ,53534,36166,67.56
20,1026,GLOSTERLTD,EQ,361,245,67.87
20,1027,GMBREW,EQ,16160,10781,66.71
20,1028,GMDCLTD,EQ,15704829,2420417,15.41
20,1029,GML,ST,92000,92000,100.00
20,1030,GMMPFAUDLR,EQ,197858,134708,68.08
20,1031,GMRAIRPORT,EQ,18989198,10849288,57.13
20,1032,GMRP&UI,EQ,2758576,1601892,58.07
20,1033,GNA,EQ,42318,26549,62.74
20,1034,GNFC,EQ,318731,170310,53.43
20,1035,GOACARBON,EQ,11142,7268,65.23
20,1036,GOCLCORP,EQ,50833,31495,61.96
20,1037,GOCOLORS,EQ,56297,38426,68.26
20,1038,GODAVARIB,EQ,62651,47706,76.15
20,1039,GODFRYPHLP,EQ,1603514,545317,34.01
20,1040,GODIGIT,EQ,568422,359908,63.32
20,1041,GODREJAGRO,EQ,89223,50407,56.50
20,1042,GODREJCP,EQ,914559,681219,74.49
20,1043,GODREJIND,EQ,1366259,1105227,80.89
20,1044,GODREJPROP,EQ,1017368,560835,55.13
20,1045,GOKEX,EQ,251372,123603,49.17
20,1046,GOKUL,EQ,88341,56211,63.63
20,1047,GOKULAGRO,EQ,483252,197859,40.94
20,1048,GOLD1,EQ,2308984,1955083,84.67
20,1049,GOLD360,EQ,2830,2771,97.92
20,1050,GOLDBEES,EQ,14943516,11490012,76.89
20,1051,GOLDCASE,EQ,3987495,3093125,77.57
20,1052,GOLDETF,EQ,805335,724056,89.91
20,1053,GOLDETFADD,EQ,126483,117981,93.28
20,1054,GOLDIAM,EQ,688417,313599,45.55
20,1055,GOLDIETF,EQ,2886180,2412523,83.59
20,1056,GOLDKART,ST,1250,625,50.00
20,1057,GOLDSHARE,EQ,735062,687010,93.46
20,1058,GOLDSTAR,SM,11250,11250,100.00
20,1059,GOLDTECH,EQ,199462,133372,66.87
20,1060,GOODLUCK,EQ,262891,144247,54.87
20,1061,GOPAL,EQ,112513,51186,45.49
20,1062,GOYALALUM,EQ,104942,76964,73.34
20,1063,GOYALSALT,SM,3600,3600,100.00
20,1064,GPECO,ST,37200,34200,91.94
20,1065,GPIL,EQ,2492503,995726,39.95
20,1066,GPPL,EQ,916499,566135,61.77
20,1067,GPTHEALTH,EQ,396592,262887,66.29
20,1068,GPTINFRA,EQ,118002,67624,57.31
20,1069,GRANULES,EQ,591413,326979,55.29
20,1070,GRAPHISAD,SM,30000,24000,80.00
20,1071,GRAPHITE,EQ,1053527,439413,41.71
20,1072,GRASIM,EQ,790137,535550,67.78
20,1073,GRAVITA,EQ,177616,117003,65.87
20,1074,GREAVESCOT,EQ,1269227,547881,43.17
20,1075,GREENCHEF,SM,3200,1600,50.00
20,1076,GREENLAM,EQ,191027,50771,26.58
20,1077,GREENPANEL,EQ,216242,60466,27.96
20,1078,GREENPLY,EQ,72200,34069,47.19
20,1079,GREENPOWER,EQ,3108179,1813899,58.36
20,1080,GRINDWELL,EQ,320409,238631,74.48
20,1081,GRINFRA,EQ,13607,8617,63.33
20,1082,GRMOVER,EQ,161626,61162,37.84
20,1083,GROBTEA,EQ,19,7,36.84
20,1084,GROWWDEFNC,EQ,218093,132303,60.66
20,1085,GROWWEV,EQ,178348,144874,81.23
20,1086,GROWWGOLD,EQ,202374,104230,51.50
20,1087,GROWWLIQID,EQ,97081,76891,79.20
20,1088,GROWWLOVOL,EQ,38627,34383,89.01
20,1089,GROWWMOM50,EQ,355940,209780,58.94
20,1090,GROWWN200,EQ,167904,133512,79.52
20,1091,GROWWNET,EQ,181862,104188,57.29
20,1092,GROWWNIFTY,EQ,231240,172981,74.81
20,1093,GROWWNXT50,EQ,12294,8588,69.86
20,1094,GROWWPOWER,EQ,514949,363562,70.60
20,1095,GROWWRAIL,EQ,451005,311788,69.13
20,1096,GROWWSLVR,EQ,243208,217749,89.53
20,1097,GRPLTD,EQ,12218,5044,41.28
20,1098,GRSE,EQ,1784478,453828,25.43
20,1099,GRWRHITECH,EQ,23182,9769,42.14
20,1100,GSEC10ABSL,EQ,117,114,97.44
20,1101,GSEC10IETF,EQ,52,44,84.62
20,1102,GSEC10YEAR,EQ,35041,19477,55.58
20,1103,GSEC5IETF,EQ,1923,1805,93.86
20,1104,GSFC,EQ,1030083,543086,52.72
20,1105,GSLSU,EQ,25816,15532,60.16
20,1106,GSMFOILS,ST,20000,20000,100.00
20,1107,GSPL,EQ,656986,310995,47.34
20,1108,GSS,EQ,38416,30080,78.30
20,1109,GSTL,SM,46000,45000,97.83
20,1110,GTECJAINX,EQ,3845,2111,54.90
20,1111,GTL,EQ,1937033,757800,39.12
