Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24092025,1478326918,0002951
Trade Date <24-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BLAL,EQ,32661,24872,76.15
20,568,BLBLIMITED,EQ,34328,28058,81.74
20,569,BLISSGVS,EQ,270452,118056,43.65
20,570,BLKASHYAP,EQ,242688,138829,57.20
20,571,BLS,EQ,500702,227920,45.52
20,572,BLSE,EQ,313008,175543,56.08
20,573,BLUEDART,EQ,5830,2711,46.50
20,574,BLUEJET,EQ,413609,250403,60.54
20,575,BLUEPEBBLE,SM,4800,2800,58.33
20,576,BLUESTARCO,EQ,384989,224541,58.32
20,577,BLUESTONE,EQ,121964,54309,44.53
20,578,BLUEWATER,SM,7000,6000,85.71
20,579,BLUSPRING,EQ,296828,180358,60.76
20,580,BMETRICS,SM,4800,4800,100.00
20,581,BODALCHEM,EQ,242066,112672,46.55
20,582,BOHRAIND,EQ,27159,16034,59.04
20,583,BOMDYEING,EQ,876385,342144,39.04
20,584,BORANA,EQ,83298,64432,77.35
20,585,BOROLTD,EQ,1703477,299442,17.58
20,586,BORORENEW,EQ,579284,280018,48.34
20,587,BOROSCI,EQ,42776,23063,53.92
20,588,BOSCHLTD,EQ,22613,10777,47.66
20,589,BOSS,SM,4000,2000,50.00
20,590,BPCL,EQ,5489995,3302873,60.16
20,591,BPL,EQ,54314,32722,60.25
20,592,BRACEPORT,SM,8000,8000,100.00
20,593,BRIGADE,EQ,499674,362855,72.62
20,594,BRIGHOTEL,EQ,145457,89872,61.79
20,595,BRITANNIA,EQ,360372,220851,61.28
20,596,BRNL,EQ,94124,59709,63.44
20,597,BROOKS,EQ,13374,5643,42.19
20,598,BSE,EQ,4081837,1586692,38.87
20,599,BSE500IETF,EQ,72127,66442,92.12
20,600,BSHSL,EQ,22279,10475,47.02
20,601,BSL,EQ,4765,3882,81.47
20,602,BSLGOLDETF,EQ,2919360,2544737,87.17
20,603,BSLNIFTY,EQ,252316,167479,66.38
20,604,BSLSENETFG,EQ,1132,893,78.89
20,605,BSOFT,EQ,399988,198749,49.69
20,606,BTML,EQ,138062,60211,43.61
20,607,BUTTERFLY,EQ,11822,7540,63.78
20,608,BYKE,EQ,53088,32119,60.50
20,609,C2C,ST,21600,21600,100.00
20,610,CAGL25A,N4,40,40,100.00
20,611,CALSOFTPP,X1,1520,1520,100.00
20,612,CAMLINFINE,EQ,139100,71992,51.76
20,613,CAMPUS,EQ,359996,214613,59.62
20,614,CAMS,EQ,242028,132773,54.86
20,615,CANARYS,SM,32000,20000,62.50
20,616,CANBK,EQ,55162500,22929634,41.57
20,617,CANFINHOME,EQ,265849,134382,50.55
20,618,CANTABIL,EQ,88527,29604,33.44
20,619,CAPACITE,EQ,232046,112591,48.52
20,620,CAPINVIT,IV,22080,20035,90.74
20,621,CAPITALSFB,EQ,34664,24186,69.77
20,622,CAPLIPOINT,EQ,41458,17222,41.54
20,623,CAPTRUST,EQ,8547,5433,63.57
20,624,CARBORUNIV,EQ,46089,22232,48.24
20,625,CARERATING,EQ,23145,15081,65.16
20,626,CARRARO,EQ,211510,90602,42.84
20,627,CARTRADE,EQ,293563,114227,38.91
20,628,CARYSIL,EQ,138831,40372,29.08
20,629,CASHIETF,EQ,1318860,1058910,80.29
20,630,CASTROLIND,EQ,1050643,544421,51.82
20,631,CBAZAAR,SM,24000,16000,66.67
20,632,CCCL,EQ,878204,408594,46.53
20,633,CCHHL,EQ,42633,27481,64.46
20,634,CCL,EQ,220304,86391,39.21
20,635,CDSL,EQ,1373690,605404,44.07
20,636,CEATLTD,EQ,69309,32800,47.32
20,637,CEDAAR,SM,9000,7000,77.78
20,638,CEIGALL,EQ,188982,67274,35.60
20,639,CELEBRITY,EQ,48850,37102,75.95
20,640,CELLECOR,SM,162000,111000,68.52
20,641,CELLO,EQ,102158,63947,62.60
20,642,CELLPOINT,SM,7200,4800,66.67
20,643,CEMPRO,EQ,482417,283704,58.81
20,644,CENTENKA,EQ,29821,17839,59.82
20,645,CENTEXT,EQ,243646,107272,44.03
20,646,CENTRALBK,EQ,11316860,3144655,27.79
20,647,CENTRUM,EQ,362541,304365,83.95
20,648,CENTUM,EQ,44173,22059,49.94
20,649,CENTURYPLY,EQ,32139,12497,38.88
20,650,CERA,EQ,35549,23521,66.17
20,651,CESC,EQ,4636419,1193530,25.74
20,652,CEWATER,EQ,25184,12354,49.05
20,653,CGCL,EQ,1477834,680138,46.02
20,654,CGPOWER,EQ,1284403,641294,49.93
20,655,CGRAPHICS,SM,33600,31200,92.86
20,656,CHALET,EQ,206021,120329,58.41
20,657,CHAMBLFERT,EQ,659918,356705,54.05
20,658,CHAMUNDA,SM,45000,33000,73.33
20,659,CHANDAN,ST,191200,178400,93.31
20,660,CHAVDA,SM,25000,17000,68.00
20,661,CHEMBOND,EQ,27610,19867,71.96
20,662,CHEMBONDCH,EQ,13705,8463,61.75
20,663,CHEMCON,EQ,191402,53125,27.76
20,664,CHEMFAB,EQ,4691,2957,63.04
20,665,CHEMPLASTS,EQ,18708,8567,45.79
20,666,CHENNPETRO,EQ,430843,150800,35.00
20,667,CHETANA,SM,3200,3200,100.00
20,668,CHEVIOT,EQ,1072,823,76.77
20,669,CHOICEIN,EQ,420473,107292,25.52
20,670,CHOLAFIN,EQ,1640747,1143203,69.68
20,671,CHOLAHLDNG,EQ,99817,54870,54.97
20,672,CIEINDIA,EQ,546399,192293,35.19
20,673,CIFC26A,N9,20,10,50.00
20,674,CIFL,EQ,505884,304664,60.22
20,675,CIGNITITEC,EQ,60164,34747,57.75
20,676,CINELINE,EQ,22568,15268,67.65
20,677,CINEVISTA,EQ,62015,43358,69.92
20,678,CIPLA,EQ,943785,620967,65.80
20,679,CLASSICEIL,SM,41600,24000,57.69
20,680,CLEAN,EQ,560525,376914,67.24
20,681,CLSEL,EQ,61933,34598,55.86
20,682,CMNL,SM,27750,24750,89.19
20,683,CMRSL,SM,800,800,100.00
20,684,CMSINFO,EQ,1121183,799171,71.28
20,685,COALINDIA,EQ,5139791,3159989,61.48
20,686,COASTCORP,EQ,72559,46268,63.77
20,687,COCHINSHIP,EQ,1939287,420082,21.66
20,688,COFORGE,EQ,2635426,1573042,59.69
20,689,COHANCE,EQ,3087759,2115319,68.51
20,690,COLPAL,EQ,460442,235388,51.12
20,691,COMMOIETF,EQ,111587,82161,73.63
20,692,COMPUSOFT,EQ,30900,20735,67.10
20,693,COMSYN,EQ,140655,32169,22.87
20,694,CONCOR,EQ,1471214,924276,62.82
20,695,CONCORDBIO,EQ,72033,44595,61.91
20,696,CONFIPET,EQ,398030,187905,47.21
20,697,CONNPLEX,SM,70400,49600,70.45
20,698,CONS,EQ,3509,3471,98.92
20,699,CONSOFINVT,EQ,11625,8142,70.04
20,700,CONSUMBEES,EQ,195236,152551,78.14
20,701,CONSUMER,EQ,77615,71240,91.79
20,702,CONSUMIETF,EQ,22527,12405,55.07
20,703,CONTI,SM,3333,3333,100.00
20,704,CONTROLPR,EQ,76188,13515,17.74
20,705,COOLCAPS,SM,130000,87500,67.31
20,706,CORALFINAC,EQ,19571,14952,76.40
20,707,CORDSCABLE,EQ,21035,12943,61.53
20,708,COROMANDEL,EQ,227236,148479,65.34
20,709,COSMOFIRST,EQ,37806,23769,62.87
20,710,COUNCODOS,EQ,71632,47605,66.46
20,711,CPCAP,EQ,15954,9875,61.90
20,712,CPEDU,EQ,183547,49857,27.16
20,713,CPPLUS,EQ,116040,52227,45.01
20,714,CPS,SM,300,300,100.00
20,715,CPSEETF,EQ,1642412,1107339,67.42
20,716,CRAFTSMAN,EQ,14930,8535,57.17
20,717,CRAYONS,SM,15000,15000,100.00
20,718,CREATIVE,EQ,11567,5997,51.85
20,719,CREATIVEYE,EQ,12233,10666,87.19
20,720,CREDITACC,EQ,345602,187230,54.18
20,721,CREST,EQ,2495,1775,71.14
20,722,CRISIL,EQ,39618,25552,64.50
20,723,CRIZAC,EQ,597259,279944,46.87
20,724,CROMPTON,EQ,2221061,1478580,66.57
20,725,CROWN,EQ,5720,4021,70.30
20,726,CSBBANK,EQ,629968,350329,55.61
20,727,CSLFINANCE,EQ,15428,12279,79.59
20,728,CTE,EQ,32621,26381,80.87
20,729,CUB,EQ,2404127,1215113,50.54
20,730,CUBEINVIT,IV,2300000,2300000,100.00
20,731,CUDML,SM,14000,14000,100.00
20,732,CUMMINSIND,EQ,160301,93272,58.19
20,733,CUPID,EQ,3229586,1533493,47.48
20,734,CURRENT,SM,27200,17600,64.71
20,735,CYBERPP,X1,457,457,100.00
20,736,CYBERTECH,EQ,119088,70074,58.84
20,737,CYIENT,EQ,176274,88077,49.97
20,738,CYIENTDLM,EQ,197292,43738,22.17
20,739,DABUR,EQ,1781081,874400,49.09
20,740,DALBHARAT,EQ,180960,81127,44.83
20,741,DALMIASUG,EQ,62483,30988,49.59
20,742,DAMCAPITAL,EQ,1597981,351570,22.00
20,743,DAMODARIND,EQ,11012,5057,45.92
20,744,DANGEE,EQ,54031,40234,74.46
20,745,DANISH,SM,13500,9900,73.33
20,746,DATAMATICS,EQ,413221,97053,23.49
20,747,DATAPATTNS,EQ,142428,53241,37.38
20,748,DAVANGERE,EQ,8745156,6825149,78.04
20,749,DBCORP,EQ,77711,43990,56.61
20,750,DBEIL,EQ,742257,501675,67.59
20,751,DBL,EQ,2847014,536123,18.83
20,752,DBOL,EQ,39212,24465,62.39
20,753,DBREALTY,EQ,734229,400555,54.55
20,754,DBSTOCKBRO,EQ,13440,6759,50.29
20,755,DCAL,EQ,339169,175919,51.87
20,756,DCBBANK,EQ,505598,229302,45.35
20,757,DCCL,SM,20000,14000,70.00
20,758,DCG,SM,16800,13200,78.57
20,759,DCI,EQ,16613,10222,61.53
20,760,DCM,EQ,7715,5175,67.08
20,761,DCMFINSERV,EQ,10687,9261,86.66
20,762,DCMNVL,EQ,7511,5870,78.15
20,763,DCMSHRIRAM,EQ,115248,38379,33.30
20,764,DCMSRIND,EQ,117427,69835,59.47
20,765,DCW,EQ,419582,253424,60.40
20,766,DCXINDIA,EQ,276795,118290,42.74
20,767,DDEVPLSTIK,EQ,165764,78027,47.07
20,768,DECCANCE,EQ,168247,99693,59.25
20,769,DEEDEV,EQ,101942,42117,41.31
20,770,DEEPAKFERT,EQ,1153682,268654,23.29
20,771,DEEPAKNTR,EQ,650500,212279,32.63
20,772,DEEPINDS,EQ,106669,55972,52.47
20,773,DELAPLEX,SM,7200,4800,66.67
20,774,DELHIVERY,EQ,1779887,736827,41.40
20,775,DELTACORP,EQ,1608536,784314,48.76
20,776,DELTAMAGNT,EQ,2037,1399,68.68
20,777,DELTIC,SM,6000,4000,66.67
20,778,DEN,EQ,552970,350994,63.47
20,779,DENEERS,SM,273000,177600,65.05
20,780,DENORA,EQ,5587,3028,54.20
20,781,DENTA,EQ,394380,123999,31.44
20,782,DENTALKART,SM,4250,3250,76.47
20,783,DESTINY,SM,10500,10500,100.00
20,784,DEVIT,EQ,87008,56372,64.79
20,785,DEVYANI,EQ,3311357,839553,25.35
20,786,DHAMPURSUG,EQ,147371,56304,38.21
20,787,DHANBANK,EQ,409484,187381,45.76
20,788,DHANI,EQ,2717599,1335367,49.14
20,789,DHANLAXMI,SM,14000,12000,85.71
20,790,DHANUKA,EQ,18694,11389,60.92
20,791,DHARIWAL,SM,159600,99600,62.41
20,792,DHARMAJ,EQ,77758,41433,53.28
20,793,DHRUV,EQ,6164,5522,89.58
20,794,DHTL,SM,3200,3200,100.00
20,795,DHUNINV,EQ,1734,1021,58.88
20,796,DIACABS,EQ,1329171,640182,48.16
20,797,DIAMINESQ,EQ,2051,1539,75.04
20,798,DIAMONDYD,EQ,124334,97828,78.68
20,799,DICIND,EQ,2440,1267,51.93
20,800,DIFFNKG,EQ,145790,44395,30.45
20,801,DIGIDRIVE,EQ,36360,22041,60.62
20,802,DIGIKORE,SM,7000,6400,91.43
20,803,DIGITIDE,EQ,603382,316380,52.43
20,804,DIL,EQ,2122014,1355416,63.87
20,805,DISHTV,EQ,3365257,1987918,59.07
20,806,DIVGIITTS,EQ,7800,5592,71.69
20,807,DIVINEHIRA,SM,121600,104000,85.53
20,808,DIVISLAB,EQ,253046,129299,51.10
20,809,DIVOPPBEES,EQ,31065,20370,65.57
20,810,DIVYADHAN,SM,8000,8000,100.00
20,811,DIXON,EQ,63334,17485,27.61
20,812,DJML,EQ,5962,3542,59.41
20,813,DKEGL,SM,1500,1500,100.00
20,814,DLF,EQ,3640021,1675720,46.04
20,815,DLINKINDIA,EQ,46239,26621,57.57
20,816,DMART,EQ,484648,188180,38.83
20,817,DMCC,EQ,48413,28383,58.63
20,818,DNAMEDIA,EQ,34505,24683,71.53
20,819,DODLA,EQ,18826,9665,51.34
20,820,DOLATALGO,EQ,190361,103865,54.56
20,821,DOLLAR,EQ,44813,29530,65.90
20,822,DOLLEX,SM,20000,12000,60.00
20,823,DOLPHIN,EQ,1716,1358,79.14
20,824,DOMS,EQ,33323,13971,41.93
20,825,DONEAR,EQ,111848,39946,35.71
20,826,DPABHUSHAN,EQ,13321,4792,35.97
20,827,DPEL,ST,27000,25500,94.44
20,828,DPSCLTD,EQ,235419,138467,58.82
20,829,DPWIRES,EQ,53502,16616,31.06
20,830,DRCSYSTEMS,EQ,123398,77134,62.51
20,831,DREDGECORP,EQ,88178,33284,37.75
20,832,DRONE,SM,142000,101500,71.48
20,833,DRREDDY,EQ,750456,477718,63.66
20,834,DRSCARGO,SM,800,800,100.00
20,835,DSSL,EQ,26138,14894,56.98
20,836,DTIL,EQ,1378,851,61.76
20,837,DTL,SM,13200,10800,81.82
20,838,DUCOL,SM,25600,24000,93.75
20,839,DUCON,EQ,491079,394689,80.37
20,840,DUGLOBAL,SM,25000,25000,100.00
20,841,DURLAX,SM,6000,6000,100.00
20,842,DVL,EQ,10249,6129,59.80
20,843,DWARKESH,EQ,727535,307008,42.20
20,844,DYCL,EQ,110952,55357,49.89
20,845,DYNAMATECH,EQ,4063,2173,53.48
20,846,DYNAMIC,SM,34500,24500,71.01
20,847,DYNPRO,EQ,28904,18829,65.14
20,848,E2E,EQ,221986,89950,40.52
20,849,EASEMYTRIP,EQ,7420753,3870484,52.16
20,850,EBANKNIFTY,EQ,2494,2453,98.36
20,851,EBBETF0430,EQ,3451,3069,88.93
20,852,EBBETF0431,EQ,20230,18190,89.92
20,853,EBBETF0433,EQ,544,504,92.65
20,854,EBGNG,EQ,262061,141772,54.10
20,855,ECAPINSURE,EQ,23690,20367,85.97
20,856,ECLERX,EQ,111294,49226,44.23
20,857,ECOSMOBLTY,EQ,43589,20605,47.27
20,858,EDELWEISS,EQ,15554669,6109776,39.28
20,859,EEPL,SM,45000,41000,91.11
20,860,EFACTOR,SM,7200,7200,100.00
20,861,EFCIL,EQ,726736,455990,62.74
20,862,EFFWA,SM,22400,16800,75.00
20,863,EFORCE,SM,15600,12000,76.92
20,864,EGOLD,EQ,460626,450166,97.73
20,865,EICHERMOT,EQ,323002,162420,50.28
20,866,EIDPARRY,EQ,102682,56874,55.39
20,867,EIEL,EQ,2007727,796600,39.68
20,868,EIHAHOTELS,EQ,12345,5538,44.86
20,869,EIHOTEL,EQ,137856,69607,50.49
20,870,EIMCOELECO,EQ,758901,329722,43.45
20,871,EKC,EQ,923776,352033,38.11
20,872,ELDEHSG,EQ,1263,823,65.16
20,873,ELECON,EQ,292520,154316,52.75
20,874,ELECTCAST,EQ,827142,376623,45.53
20,875,ELECTHERM,EQ,10438,4949,47.41
20,876,ELGIEQUIP,EQ,402398,267326,66.43
20,877,ELGNZ,SM,117000,106000,90.60
20,878,ELIN,EQ,208207,74375,35.72
20,879,ELLEN,EQ,75290,33696,44.75
20,880,ELM250,EQ,5717,3258,56.99
20,881,EMAMILTD,EQ,229847,126437,55.01
20,882,EMAMIPAP,EQ,11547,6818,59.05
20,883,EMAMIREAL,EQ,5785,4326,74.78
20,884,EMAPARTNER,SM,6000,5000,83.33
20,885,EMBASSY,RR,609248,542866,89.10
20,886,EMBDL,EQ,4496510,2693449,59.90
20,887,EMCURE,EQ,38790,25300,65.22
20,888,EMIL,EQ,1275389,510697,40.04
20,889,EMKAY,EQ,2779605,280867,10.10
20,890,EMKAYTOOLS,SM,3750,2250,60.00
20,891,EMMBI,EQ,16240,8120,50.00
20,892,EMMIL,SM,5250,4250,80.95
20,893,EMSLIMITED,EQ,113412,61684,54.39
20,894,EMUDHRA,EQ,105887,49987,47.21
20,895,EMULTIMQ,EQ,13224,11286,85.34
20,896,ENDURANCE,EQ,103234,55257,53.53
20,897,ENERGYDEV,EQ,17335,13996,80.74
20,898,ENFUSE,SM,9000,7800,86.67
20,899,ENGINERSIN,EQ,1713821,748751,43.69
20,900,ENIL,EQ,7051,3711,52.63
20,901,ENRIN,EQ,698304,417255,59.75
20,902,ENSER,SM,120000,110000,91.67
20,903,ENTERO,EQ,73704,45824,62.17
20,904,ENVIRO,SM,68000,55000,80.88
20,905,EPACK,EQ,645631,318169,49.28
20,906,EPIGRAL,EQ,18718,11689,62.45
20,907,EPL,EQ,467435,221829,47.46
20,908,EQUAL200,EQ,10228,5344,52.25
20,909,EQUAL50,EQ,204,204,100.00
20,910,EQUAL50ADD,EQ,17817,12455,69.91
20,911,EQUITASBNK,EQ,8978163,6316541,70.35
20,912,ERIS,EQ,101445,79371,78.24
20,913,ESABINDIA,EQ,1035,648,62.61
20,914,ESAFSFB,EQ,262321,159202,60.69
20,915,ESCONET,SM,19600,19600,100.00
20,916,ESCORTS,EQ,131400,57780,43.97
20,917,ESFL,SM,29520,25200,85.37
20,918,ESG,EQ,39680,37351,94.13
20,919,ESILVER,EQ,488363,469826,96.20
20,920,ESPRIT,SM,1600,1600,100.00
20,921,ESSARSHPNG,EQ,420276,269179,64.05
20,922,ESSENTIA,EQ,3092739,1526514,49.36
20,923,ESTER,EQ,29432,15086,51.26
20,924,ETERNAL,EQ,12073297,6789493,56.24
20,925,ETHOSLTD,EQ,41687,22901,54.94
20,926,ETL,SM,1050,900,85.71
20,927,ETML,SM,14400,8400,58.33
20,928,EUREKAFORB,EQ,90398,58653,64.88
20,929,EUROBOND,EQ,9245,4184,45.26
20,930,EUROPRATIK,EQ,1866074,685190,36.72
20,931,EUROTEXIND,EQ,3051,1977,64.80
20,932,EVEREADY,EQ,167109,93095,55.71
20,933,EVERESTIND,EQ,38906,21161,54.39
20,934,EVIETF,EQ,125708,109255,86.91
20,935,EVINDIA,EQ,219226,162614,74.18
20,936,EXCELINDUS,EQ,3256,2226,68.37
20,937,EXCELLENT,SM,4800,4800,100.00
20,938,EXICOM,EQ,410447,210509,51.29
20,939,EXIDEIND,EQ,1558689,791912,50.81
20,940,EXPLEOSOL,EQ,4423,2904,65.66
20,941,EXXARO,EQ,332289,245486,73.88
20,942,FACT,EQ,223515,41403,18.52
20,943,FAIRCHEMOR,EQ,4546,2570,56.53
20,944,FALCONTECH,ST,12000,12000,100.00
20,945,FAZE3Q,EQ,50724,25924,51.11
20,946,FCL,EQ,121013,59121,48.86
20,947,FCSSOFT,EQ,1598781,876251,54.81
20,948,FDC,EQ,154809,52595,33.97
20,949,FEDERALBNK,EQ,2934434,1237751,42.18
20,950,FEDFINA,EQ,762075,417598,54.80
20,951,FELIX,SM,22000,15500,70.45
20,952,FIBERWEB,EQ,43653,33083,75.79
20,953,FIDEL,SM,8000,8000,100.00
20,954,FIEMIND,EQ,137289,70597,51.42
20,955,FILATEX,EQ,609247,290741,47.72
20,956,FILATFASH,EQ,35367861,14007773,39.61
20,957,FINCABLES,EQ,244904,172996,70.64
20,958,FINEORG,EQ,5767,2977,51.62
20,959,FINIETF,EQ,147120,97193,66.06
20,960,FINOPB,EQ,87324,43557,49.88
20,961,FINPIPE,EQ,302690,109423,36.15
20,962,FIRSTCRY,EQ,910653,374808,41.16
20,963,FISCHER,EQ,1123305,294524,26.22
20,964,FIVESTAR,EQ,3004127,845441,28.14
20,965,FLAIR,EQ,64099,33234,51.85
20,966,FLEXITUFF,EQ,9685,8677,89.59
20,967,FLUOROCHEM,EQ,79554,33293,41.85
20,968,FLYSBS,ST,56400,52200,92.55
20,969,FMCGIETF,EQ,1097887,630996,57.47
20,970,FMGOETZE,EQ,26751,13304,49.73
20,971,FMNL,EQ,55894,42607,76.23
20,972,FOCE,SM,100,100,100.00
20,973,FOCUS,EQ,23745,15520,65.36
20,974,FONEBOX,SM,1000,1000,100.00
20,975,FORCAS,SM,1414400,622400,44.00
20,976,FORCEMOT,EQ,40434,10461,25.87
20,977,FORGEAUTO,ST,6000,6000,100.00
20,978,FORTIS,EQ,1197147,748345,62.51
20,979,FOSECOIND,EQ,3935,1165,29.61
20,980,FRESHARA,SM,42000,33600,80.00
20,981,FROG,SM,21200,12800,60.38
20,982,FSL,EQ,413512,212248,51.33
20,983,FUSION,EQ,461690,273955,59.34
20,984,FUSIONPP,E1,21964,17910,81.54
20,985,GABRIEL,EQ,223614,96669,43.23
20,986,GAEL,EQ,181239,111676,61.62
20,987,GAIL,EQ,10054492,5704567,56.74
20,988,GAJANAND,SM,3000,3000,100.00
20,989,GALAPREC,EQ,13716,7311,53.30
20,990,GALAXYSURF,EQ,11277,5536,49.09
20,991,GALLANTT,EQ,259738,51700,19.90
20,992,GANDHAR,EQ,70979,39277,55.34
20,993,GANDHITUBE,EQ,8163,4153,50.88
20,994,GANECOS,EQ,70608,39520,55.97
20,995,GANESHBE,EQ,110566,69433,62.80
20,996,GANESHHOU,EQ,42476,24159,56.88
20,997,GANESHIN,SM,296800,281600,94.88
20,998,GANGAFORGE,EQ,94987,66811,70.34
20,999,GANGESSECU,EQ,7631,6114,80.12
20,1000,GARFIBRES,EQ,51296,24783,48.31
20,1001,GARUDA,EQ,850803,362711,42.63
20,1002,GATECH,EQ,60885441,26941821,44.25
20,1003,GATEWAY,EQ,569481,357504,62.78
20,1004,GCHOTELS,ST,26400,25200,95.45
20,1005,GCSL,EQ,6365,2681,42.12
20,1006,GEECEE,EQ,8076,6698,82.94
20,1007,GEEKAYWIRE,EQ,30432,18731,61.55
20,1008,GEMAROMA,EQ,235477,135268,57.44
20,1009,GENCON,EQ,100338,59068,58.87
20,1010,GENESYS,EQ,134130,82422,61.45
20,1011,GENUSPAPER,EQ,248628,148934,59.90
20,1012,GENUSPOWER,EQ,470944,314055,66.69
20,1013,GEOJITFSL,EQ,1375990,385990,28.05
20,1014,GESHIP,EQ,461231,240590,52.16
20,1015,GFLLIMITED,EQ,36877,27408,74.32
20,1016,GGBL,SM,36600,27000,73.77
20,1017,GHCL,EQ,112919,74161,65.68
20,1018,GHCLTEXTIL,EQ,69692,47273,67.83
20,1019,GICHSGFIN,EQ,301874,141639,46.92
20,1020,GICL,SM,60000,46500,77.50
20,1021,GICRE,EQ,415494,230196,55.40
20,1022,GILLANDERS,EQ,5200,2545,48.94
20,1023,GILLETTE,EQ,27450,16287,59.33
20,1024,GILT5YBEES,EQ,171883,112074,65.20
20,1025,GIPCL,EQ,156265,89681,57.39
20,1026,GIRIRAJ,SM,10250,10250,100.00
20,1027,GKWLIMITED,EQ,320,302,94.38
20,1028,GLAND,EQ,85359,49911,58.47
20,1029,GLAXO,EQ,37974,25131,66.18
20,1030,GLENMARK,EQ,651958,394127,60.45
20,1031,GLFL,EQ,15224,11112,72.99
20,1032,GLOBALE,EQ,1691,1208,71.44
20,1033,GLOBALPET,SM,3000,1500,50.00
20,1034,GLOBALVECT,EQ,11592,6072,52.38
20,1035,GLOBE,EQ,663935,436215,65.70
20,1036,GLOBECIVIL,EQ,174817,121813,69.68
20,1037,GLOBUSSPR,EQ,43100,22447,52.08
20,1038,GLOSTERLTD,EQ,1265,890,70.36
20,1039,GMBREW,EQ,15727,9092,57.81
20,1040,GMDCLTD,EQ,10022091,1880387,18.76
20,1041,GML,ST,14000,14000,100.00
20,1042,GMMPFAUDLR,EQ,52975,30875,58.28
20,1043,GMRAIRPORT,EQ,4269311,2050139,48.02
20,1044,GMRP&UI,EQ,1597657,800593,50.11
20,1045,GNA,EQ,45180,24148,53.45
20,1046,GNFC,EQ,158142,83367,52.72
20,1047,GOACARBON,EQ,11252,6302,56.01
20,1048,GOCLCORP,EQ,27354,16815,61.47
20,1049,GOCOLORS,EQ,17666,11259,63.73
20,1050,GODAVARIB,EQ,73176,50207,68.61
20,1051,GODFRYPHLP,EQ,781179,129866,16.62
20,1052,GODIGIT,EQ,2147415,624351,29.07
20,1053,GODREJAGRO,EQ,90881,48502,53.37
20,1054,GODREJCP,EQ,1837893,1086410,59.11
20,1055,GODREJIND,EQ,100179,59635,59.53
20,1056,GODREJPROP,EQ,626753,276914,44.18
20,1057,GOKEX,EQ,518902,268763,51.79
20,1058,GOKUL,EQ,11827,8460,71.53
20,1059,GOKULAGRO,EQ,265810,103842,39.07
20,1060,GOLD1,EQ,3010901,2279846,75.72
20,1061,GOLD360,EQ,97854,78889,80.62
20,1062,GOLDBEES,EQ,35825570,27796204,77.59
20,1063,GOLDCASE,EQ,7420245,6637509,89.45
20,1064,GOLDETF,EQ,1799438,1618937,89.97
20,1065,GOLDETFADD,EQ,1318935,1236699,93.76
20,1066,GOLDIAM,EQ,363319,153017,42.12
20,1067,GOLDIETF,EQ,7559487,5462743,72.26
20,1068,GOLDSHARE,EQ,1325014,1137164,85.82
20,1069,GOLDSTAR,SM,11250,11250,100.00
20,1070,GOLDTECH,EQ,38087,32569,85.51
20,1071,GOODLUCK,EQ,1728092,467857,27.07
20,1072,GOPAL,EQ,156317,87023,55.67
20,1073,GOYALALUM,EQ,57142,43240,75.67
20,1074,GOYALSALT,SM,12600,12000,95.24
20,1075,GPECO,ST,61800,60600,98.06
20,1076,GPIL,EQ,10574175,2018448,19.09
20,1077,GPPL,EQ,569027,315683,55.48
20,1078,GPTHEALTH,EQ,101110,61304,60.63
20,1079,GPTINFRA,EQ,114006,62636,54.94
20,1080,GRANULES,EQ,528866,194719,36.82
20,1081,GRAPHISAD,SM,6000,3600,60.00
20,1082,GRAPHITE,EQ,613894,231098,37.64
20,1083,GRASIM,EQ,316532,172961,54.64
20,1084,GRAVITA,EQ,134099,81793,60.99
20,1085,GRCL,SM,500,500,100.00
20,1086,GREAVESCOT,EQ,1356836,405043,29.85
20,1087,GREENCHEF,SM,10400,10400,100.00
20,1088,GREENLAM,EQ,40478,15602,38.54
20,1089,GREENPANEL,EQ,103036,45741,44.39
20,1090,GREENPLY,EQ,55822,11137,19.95
20,1091,GREENPOWER,EQ,3050631,1335528,43.78
20,1092,GRINDWELL,EQ,14473,7898,54.57
20,1093,GRINFRA,EQ,22241,14135,63.55
20,1094,GRMOVER,EQ,834955,315761,37.82
20,1095,GROBTEA,EQ,2204,1040,47.19
20,1096,GROWWDEFNC,EQ,248115,141243,56.93
20,1097,GROWWEV,EQ,167537,124776,74.48
20,1098,GROWWGOLD,EQ,481318,309490,64.30
20,1099,GROWWLIQID,EQ,153498,118318,77.08
20,1100,GROWWLOVOL,EQ,11253,7149,63.53
20,1101,GROWWMOM50,EQ,392199,223021,56.86
20,1102,GROWWN200,EQ,48896,34460,70.48
20,1103,GROWWNET,EQ,274243,165575,60.38
20,1104,GROWWNIFTY,EQ,113613,84386,74.27
20,1105,GROWWNXT50,EQ,53688,21691,40.40
20,1106,GROWWPOWER,EQ,699893,594230,84.90
20,1107,GROWWRAIL,EQ,302475,259335,85.74
20,1108,GROWWSLVR,EQ,443311,276247,62.31
20,1109,GRPLTD,EQ,8758,3582,40.90
20,1110,GRSE,EQ,2583699,565437,21.88
20,1111,GRWRHITECH,EQ,38312,11319,29.54
20,1112,GSEC10IETF,EQ,226,226,100.00
20,1113,GSEC10YEAR,EQ,5307,4025,75.84
