Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23112023,1202048553,0002266
Trade Date <23-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,ECLERX,EQ,389980,75726,19.42
20,553,ECLFINANCE,NJ,20,20,100.00
20,554,ECLFINANCE,NK,221,221,100.00
20,555,ECLFINANCE,NP,25,25,100.00
20,556,ECLFINANCE,NQ,21,21,100.00
20,557,ECLFINANCE,NR,2,1,50.00
20,558,EDELWEISS,EQ,4606548,2358740,51.20
20,559,EFACTOR,SM,89600,76800,85.71
20,560,EGOLD,EQ,484236,474601,98.01
20,561,EICHERMOT,EQ,764501,310273,40.59
20,562,EIDPARRY,EQ,7887244,2318326,29.39
20,563,EIFFL,EQ,15459,13805,89.30
20,564,EIHAHOTELS,EQ,11415,6131,53.71
20,565,EIHOTEL,EQ,399225,183902,46.06
20,566,EIMCOELECO,EQ,5697,3334,58.52
20,567,EKC,EQ,602696,231281,38.37
20,568,ELDEHSG,EQ,1642,962,58.59
20,569,ELECON,EQ,92557,33509,36.20
20,570,ELECTCAST,EQ,3579423,1661489,46.42
20,571,ELGIEQUIP,EQ,253571,128289,50.59
20,572,ELIN,EQ,128282,53866,41.99
20,573,EMAMILTD,EQ,771991,690242,89.41
20,574,EMAMIPAP,EQ,7617,4638,60.89
20,575,EMAMIREAL,EQ,1693316,605240,35.74
20,576,EMBASSY,RR,65170,56909,87.32
20,577,EMIL,EQ,570660,353229,61.90
20,578,EMKAY,EQ,208530,85733,41.11
20,579,EMKAYTOOLS,SM,300,300,100.00
20,580,EMMBI,EQ,42024,21689,51.61
20,581,EMSLIMITED,EQ,1706804,838682,49.14
20,582,EMUDHRA,EQ,33554,15411,45.93
20,583,ENDURANCE,EQ,182569,163482,89.55
20,584,ENERGYDEV,EQ,67245,38892,57.84
20,585,ENGINERSIN,EQ,3356860,1316183,39.21
20,586,ENIL,EQ,109627,36554,33.34
20,587,EPIGRAL,EQ,31846,16552,51.98
20,588,EPL,EQ,511408,218670,42.76
20,589,EQUITASBNK,EQ,1855059,659735,35.56
20,590,ERFLNCDI,N5,449,449,100.00
20,591,ERIS,EQ,119968,57162,47.65
20,592,EROSMEDIA,EQ,8734522,3408819,39.03
20,593,ESABINDIA,EQ,2748,1506,54.80
20,594,ESAFSFB,EQ,1528536,980133,64.12
20,595,ESCORTS,EQ,183054,36140,19.74
20,596,ESFL,SM,34800,28800,82.76
20,597,ESG,EQ,7955,6173,77.60
20,598,ESSENTIA,EQ,20944215,10477566,50.03
20,599,ESTER,EQ,169782,115878,68.25
20,600,ETHOSLTD,EQ,25870,10472,40.48
20,601,EUROBOND,SM,38000,21000,55.26
20,602,EVEREADY,EQ,83428,43560,52.21
20,603,EVERESTIND,EQ,22387,12085,53.98
20,604,EXCELINDUS,EQ,7845,5789,73.79
20,605,EXIDEIND,EQ,1905294,790395,41.48
20,606,EXPLEOSOL,EQ,15327,7706,50.28
20,607,EXXARO,EQ,176737,97795,55.33
20,608,FACT,EQ,623469,160023,25.67
20,609,FAIRCHEMOR,EQ,16395,7165,43.70
20,610,FAZE3Q,EQ,35914,13644,37.99
20,611,FCL,EQ,458531,230810,50.34
20,612,FCSSOFT,EQ,3690291,2655161,71.95
20,613,FDC,EQ,581640,212950,36.61
20,614,FEDERALBNK,EQ,5139738,2501981,48.68
20,615,FELIX,SM,15000,13000,86.67
20,616,FIBERWEB,EQ,122456,97505,79.62
20,617,FIDEL,SM,1000,1000,100.00
20,618,FIEMIND,EQ,41173,19948,48.45
20,619,FILATEX,EQ,594894,278811,46.87
20,620,FINCABLES,EQ,254329,123984,48.75
20,621,FINEORG,EQ,15388,9580,62.26
20,622,FINOPB,EQ,101555,45513,44.82
20,623,FINPIPE,EQ,1160234,623437,53.73
20,624,FIVESTAR,EQ,120080,68262,56.85
20,625,FLUOROCHEM,EQ,64533,15672,24.29
20,626,FMGOETZE,EQ,68833,38281,55.61
20,627,FOCE,SM,10200,7600,74.51
20,628,FOCUS,EQ,240714,115842,48.12
20,629,FOODSIN,EQ,351225,151866,43.24
20,630,FORTIS,EQ,1125795,895930,79.58
20,631,FOSECOIND,EQ,3542,1558,43.99
20,632,FROG,SM,70400,55600,78.98
20,633,FSL,EQ,1620369,810671,50.03
20,634,FUSION,EQ,101033,48038,47.55
20,635,GABRIEL,EQ,248262,107546,43.32
20,636,GAEL,EQ,221432,87839,39.67
20,637,GAIL,EQ,7039867,3283934,46.65
20,638,GALAXYSURF,EQ,24430,14700,60.17
20,639,GALLANTT,EQ,157980,61407,38.87
20,640,GANDHITUBE,EQ,2461,1327,53.92
20,641,GANECOS,EQ,36646,20069,54.76
20,642,GANESHBE,EQ,106526,60073,56.39
20,643,GANESHHOUC,EQ,16994,8566,50.41
20,644,GANGESSECU,EQ,182176,76685,42.09
20,645,GARFIBRES,EQ,11129,7482,67.23
20,646,GATEWAY,EQ,888236,398074,44.82
20,647,GATI,EQ,428280,176484,41.21
20,648,GEECEE,EQ,23716,9937,41.90
20,649,GENESYS,EQ,1927628,583132,30.25
20,650,GENUSPAPER,EQ,585816,317520,54.20
20,651,GENUSPOWER,EQ,1155605,661300,57.23
20,652,GEOJITFSL,EQ,1021218,440609,43.15
20,653,GEPIL,EQ,2751483,755597,27.46
20,654,GESHIP,EQ,1166989,577960,49.53
20,655,GFLLIMITED,EQ,77337,54611,70.61
20,656,GHCL,EQ,164580,92792,56.38
20,657,GHCLTEXTIL,EQ,627663,308043,49.08
20,658,GICHSGFIN,EQ,133844,58020,43.35
20,659,GICL,SM,165000,105000,63.64
20,660,GICRE,EQ,692327,242985,35.10
20,661,GILLANDERS,EQ,84474,39090,46.27
20,662,GILLETTE,EQ,5763,3886,67.43
20,663,GILT5YBEES,EQ,136762,99614,72.84
20,664,GINNIFILA,EQ,543390,371231,68.32
20,665,GIPCL,EQ,2839484,842379,29.67
20,666,GLAND,EQ,310410,141567,45.61
20,667,GLAXO,EQ,146593,112651,76.85
20,668,GLENMARK,EQ,1140665,464505,40.72
20,669,GLFL,EQ,12691,12379,97.54
20,670,GLOBAL,EQ,104648,58015,55.44
20,671,GLOBALPET,SM,45000,34500,76.67
20,672,GLOBALVECT,EQ,42150,25452,60.38
20,673,GLOBUSSPR,EQ,87605,44832,51.18
20,674,GLS,EQ,60802,42075,69.20
20,675,GMBREW,EQ,15101,8983,59.49
20,676,GMDCLTD,EQ,9237116,2401095,25.99
20,677,GMMPFAUDLR,EQ,224361,104632,46.64
20,678,GMRINFRA,EQ,4213485,1854432,44.01
20,679,GMRP&UI,EQ,5203201,3707963,71.26
20,680,GNA,EQ,22283,13555,60.83
20,681,GNFC,EQ,1265894,619900,48.97
20,682,GOACARBON,EQ,65482,19724,30.12
20,683,GOCLCORP,EQ,80335,37680,46.90
20,684,GOCOLORS,EQ,30882,15954,51.66
20,685,GODFRYPHLP,EQ,30193,10977,36.36
20,686,GODREJAGRO,EQ,521735,204004,39.10
20,687,GODREJCP,EQ,459008,300111,65.38
20,688,GODREJIND,EQ,224740,166775,74.21
20,689,GODREJPROP,EQ,301508,96775,32.10
20,690,GOKEX,EQ,292470,87979,30.08
20,691,GOKUL,EQ,1318518,1024495,77.70
20,692,GOKULAGRO,EQ,391811,158908,40.56
20,693,GOLDBEES,EQ,2382541,1623189,68.13
20,694,GOLDETF,EQ,53904,49857,92.49
20,695,GOLDIAM,EQ,830546,294859,35.50
20,696,GOLDSHARE,EQ,60747,40926,67.37
20,697,GOLDSTAR,ST,112500,112500,100.00
20,698,GOODLUCK,EQ,59494,29335,49.31
20,699,GOYALSALT,SM,36000,27000,75.00
20,700,GPIL,EQ,213205,97705,45.83
20,701,GPPL,EQ,1181270,597200,50.56
20,702,GRANULES,EQ,1281712,516118,40.27
20,703,GRAPHITE,EQ,626142,190689,30.45
20,704,GRASIM,EQ,435716,263322,60.43
20,705,GRAVITA,EQ,83799,47196,56.32
20,706,GREAVESCOT,EQ,1322730,475055,35.91
20,707,GREENCHEF,SM,36800,22400,60.87
20,708,GREENLAM,EQ,116533,30940,26.55
20,709,GREENPANEL,EQ,187361,90577,48.34
20,710,GREENPLY,EQ,159011,81095,51.00
20,711,GREENPOWER,EQ,49184737,16740390,34.04
20,712,GRINDWELL,EQ,16148,8794,54.46
20,713,GRINFRA,EQ,13160,8438,64.12
20,714,GRMOVER,EQ,56247,34913,62.07
20,715,GROBTEA,EQ,583,329,56.43
20,716,GRPLTD,EQ,549,440,80.15
20,717,GRSE,EQ,3174679,649405,20.46
20,718,GRWRHITECH,EQ,7555,4655,61.61
20,719,GSEC10YEAR,EQ,3852,3459,89.80
20,720,GSFC,EQ,2203337,846436,38.42
20,721,GSLSU,EQ,68725,29652,43.15
20,722,GSPL,EQ,431608,195757,45.36
20,723,GSS,EQ,30659,16504,53.83
20,724,GSTL,SM,8000,8000,100.00
20,725,GTLINFRA,EQ,12898362,7206426,55.87
20,726,GTPL,EQ,39271,16812,42.81
20,727,GUFICBIO,EQ,71372,36366,50.95
20,728,GUJALKALI,EQ,38402,16929,44.08
20,729,GUJAPOLLO,EQ,3434,2438,71.00
20,730,GUJGASLTD,EQ,589678,240327,40.76
20,731,GULFOILLUB,EQ,145468,70731,48.62
20,732,GULPOLY,EQ,66138,26253,39.69
20,733,HAL,EQ,1259937,624535,49.57
20,734,HAPPSTMNDS,EQ,165424,81193,49.08
20,735,HARDWYN,EQ,48721,32964,67.66
20,736,HARIOMPIPE,EQ,111952,45197,40.37
20,737,HARRMALAYA,EQ,31180,16936,54.32
20,738,HARSHA,EQ,42158,18622,44.17
20,739,HATHWAY,EQ,14847377,4435000,29.87
20,740,HATSUN,EQ,7314,3556,48.62
20,741,HAVELLS,EQ,243581,85532,35.11
20,742,HBLPOWER,EQ,810753,366171,45.16
20,743,HCC,EQ,26217109,6889835,26.28
20,744,HCG,EQ,194381,139806,71.92
20,745,HCL-INSYS,EQ,1331306,854033,64.15
20,746,HCLTECH,EQ,1307344,735475,56.26
20,747,HDFCAMC,EQ,198545,89956,45.31
20,748,HDFCBANK,EQ,6523110,3834686,58.79
20,749,HDFCBSE500,EQ,14439,9208,63.77
20,750,HDFCGOLD,EQ,293774,225247,76.67
20,751,HDFCGROWTH,EQ,2499,1295,51.82
20,752,HDFCLIFE,EQ,2184014,781800,35.80
20,753,HDFCLIQUID,EQ,2813,2591,92.11
20,754,HDFCLOWVOL,EQ,37368,25962,69.48
20,755,HDFCMID150,EQ,53424,42223,79.03
20,756,HDFCMOMENT,EQ,36582,25089,68.58
20,757,HDFCNEXT50,EQ,43,40,93.02
20,758,HDFCNIF100,EQ,14834,9360,63.10
20,759,HDFCNIFBAN,EQ,742,543,73.18
20,760,HDFCNIFIT,EQ,2835,1594,56.23
20,761,HDFCNIFTY,EQ,9315,6809,73.10
20,762,HDFCPVTBAN,EQ,205,204,99.51
20,763,HDFCQUAL,EQ,8719,6640,76.16
20,764,HDFCSENSEX,EQ,1061,807,76.06
20,765,HDFCSILVER,EQ,78784,57696,73.23
20,766,HDFCSML250,EQ,113811,79495,69.85
20,767,HDFCVALUE,EQ,977,790,80.86
20,768,HEADSUP,EQ,605507,63375,10.47
20,769,HEALTHY,EQ,193167,146100,75.63
20,770,HECPROJECT,EQ,17411,1087,6.24
20,771,HEG,EQ,94244,21887,23.22
20,772,HEIDELBERG,EQ,199052,117056,58.81
20,773,HEMIPROP,EQ,618781,291857,47.17
20,774,HERANBA,EQ,66172,29271,44.23
20,775,HERCULES,EQ,462025,135147,29.25
20,776,HERITGFOOD,EQ,340474,161558,47.45
20,777,HEROMOTOCO,EQ,1726414,479900,27.80
20,778,HESTERBIO,EQ,1956,1173,59.97
20,779,HEUBACHIND,EQ,39045,18448,47.25
20,780,HEXATRADEX,EQ,2019,1659,82.17
20,781,HFCL,EQ,3859392,1251800,32.44
20,782,HGINFRA,EQ,39207,23965,61.12
20,783,HGS,EQ,8449,5314,62.90
20,784,HIGREEN,SM,57600,33600,58.33
20,785,HIKAL,EQ,252130,137049,54.36
20,786,HIL,EQ,10666,6804,63.79
20,787,HILTON,EQ,34796,20800,59.78
20,788,HIMATSEIDE,EQ,380370,152616,40.12
20,789,HINDALCO,EQ,6628259,3328169,50.21
20,790,HINDCOMPOS,EQ,107307,41193,38.39
20,791,HINDCON,EQ,127125,85366,67.15
20,792,HINDCOPPER,EQ,6666292,2778954,41.69
20,793,HINDMOTORS,EQ,539937,402971,74.63
20,794,HINDOILEXP,EQ,1224929,644260,52.60
20,795,HINDPETRO,EQ,16229630,5193170,32.00
20,796,HINDUNILVR,EQ,1023670,604285,59.03
20,797,HINDWAREAP,EQ,42740,19452,45.51
20,798,HINDZINC,EQ,115557,69728,60.34
20,799,HIRECT,EQ,17532,9549,54.47
20,800,HISARMETAL,EQ,11285,7636,67.67
20,801,HITECH,EQ,1019595,376661,36.94
20,802,HITECHCORP,EQ,13390,10055,75.09
20,803,HITECHGEAR,EQ,41563,23518,56.58
20,804,HLEGLAS,EQ,30446,15272,50.16
20,805,HLVLTD,EQ,713609,303443,42.52
20,806,HMAAGRO,EQ,32986,15240,46.20
20,807,HMVL,EQ,91693,33252,36.26
20,808,HNDFDS,EQ,27042,15621,57.77
20,809,HNGSNGBEES,EQ,16568,11143,67.26
20,810,HOLMARC,SM,48000,42000,87.50
20,811,HOMEFIRST,EQ,2406114,1065887,44.30
20,812,HONASA,EQ,9880412,2357192,23.86
20,813,HONAUT,EQ,874,447,51.14
20,814,HONDAPOWER,EQ,5381,2611,48.52
20,815,HOVS,EQ,33965,20281,59.71
20,816,HPAL,EQ,128584,65686,51.08
20,817,HPL,EQ,115113,53271,46.28
20,818,HSCL,EQ,1306254,746587,57.15
20,819,HTMEDIA,EQ,366023,227684,62.20
20,820,HUBTOWN,EQ,637146,350872,55.07
20,821,HUDCO,EQ,4004621,1906593,47.61
20,822,HUDCO,N2,400,400,100.00
20,823,HUDCO,N5,20,20,100.00
20,824,HUDCO,N7,20,20,100.00
20,825,HUDCO,N8,1,1,100.00
20,826,HUDCO,ND,1450,1430,98.62
20,827,HUDCO,NE,31,31,100.00
20,828,HUHTAMAKI,EQ,164044,107924,65.79
20,829,IBREALEST,EQ,45414055,13587845,29.92
20,830,IBUCCREDIT,NB,1,1,100.00
20,831,IBUCCREDIT,ND,110,110,100.00
20,832,IBUCCREDIT,NG,10,10,100.00
20,833,IBUCCREDIT,NM,75,75,100.00
20,834,IBULHSG,N4,1,1,100.00
20,835,IBULHSGFIN,AG,10,5,50.00
20,836,IBULHSGFIN,AJ,155,80,51.61
20,837,IBULHSGFIN,AN,24,24,100.00
20,838,IBULHSGFIN,AR,20,10,50.00
20,839,IBULHSGFIN,AT,4,4,100.00
20,840,IBULHSGFIN,AX,105,105,100.00
20,841,IBULHSGFIN,BF,8,8,100.00
20,842,IBULHSGFIN,BV,5,5,100.00
20,843,IBULHSGFIN,EQ,7122874,2143352,30.09
20,844,IBULHSGFIN,NA,18,11,61.11
20,845,IBULHSGFIN,NB,55,55,100.00
20,846,IBULHSGFIN,NO,200,200,100.00
20,847,IBULHSGFIN,NQ,40,40,100.00
20,848,IBULHSGFIN,Y3,31,31,100.00
20,849,IBULHSGFIN,Y6,1,1,100.00
20,850,IBULHSGFIN,YT,2,2,100.00
20,851,IBULHSGFIN,Z3,25,25,100.00
20,852,IBULHSGFIN,ZW,82,82,100.00
20,853,ICEMAKE,EQ,13681,7672,56.08
20,854,ICICI10GS,EQ,3,2,66.67
20,855,ICICI500,EQ,832525,805738,96.78
20,856,ICICI5GSEC,EQ,2420,1410,58.26
20,857,ICICIALPLV,EQ,25735,15312,59.50
20,858,ICICIAUTO,EQ,11061,10399,94.02
20,859,ICICIB22,EQ,366565,276905,75.54
20,860,ICICIBANK,EQ,5534614,3264680,58.99
20,861,ICICIBANKN,EQ,45846,16904,36.87
20,862,ICICIBANKP,EQ,5840,3013,51.59
20,863,ICICICOMMO,EQ,99507,6512,6.54
20,864,ICICICONSU,EQ,4522,4023,88.97
20,865,ICICIFIN,EQ,22036,16923,76.80
20,866,ICICIFMCG,EQ,4683,4030,86.06
20,867,ICICIGI,EQ,499224,297533,59.60
20,868,ICICIGOLD,EQ,1228785,756823,61.59
20,869,ICICIINFRA,EQ,49698,47933,96.45
20,870,ICICILIQ,EQ,281295,147702,52.51
20,871,ICICILOVOL,EQ,110316,92198,83.58
20,872,ICICIM150,EQ,76408,72394,94.75
20,873,ICICIMCAP,EQ,9698,8062,83.13
20,874,ICICIMOM30,EQ,20627,17278,83.76
20,875,ICICINF100,EQ,4229,3587,84.82
20,876,ICICINIFTY,EQ,144990,100929,69.61
20,877,ICICINV20,EQ,25354,13947,55.01
20,878,ICICINXT50,EQ,47721,37983,79.59
20,879,ICICIPHARM,EQ,37524,35113,93.57
20,880,ICICIPRULI,EQ,522266,143555,27.49
20,881,ICICIQTY30,EQ,124,61,49.19
20,882,ICICISENSX,EQ,3203,1739,54.29
20,883,ICICISILVE,EQ,741664,386547,52.12
20,884,ICICITECH,EQ,177193,95994,54.17
20,885,ICIL,EQ,636954,267656,42.02
20,886,ICRA,EQ,3563,1923,53.97
20,887,IDBI,EQ,7909734,2457590,31.07
20,888,IDEA,EQ,168569500,35840706,21.26
20,889,IDEAFORGE,EQ,143482,78247,54.53
20,890,IDFC,EQ,2180939,999041,45.81
20,891,IDFCFIRSTB,EQ,12576455,4092094,32.54
20,892,IDFNIFTYET,EQ,649,413,63.64
20,893,IEX,EQ,31367331,9373757,29.88
20,894,IFBAGRO,EQ,5371,1780,33.14
20,895,IFBIND,EQ,230431,186832,81.08
20,896,IFCI,EQ,20892944,4741098,22.69
20,897,IFCI,NH,1384,1160,83.82
20,898,IFCI,NI,21,21,100.00
20,899,IFCI,NL,20,20,100.00
20,900,IFCI,NM,75,75,100.00
20,901,IFGLEXPOR,EQ,117646,54839,46.61
20,902,IGARASHI,EQ,48091,22475,46.73
20,903,IGL,EQ,1750873,1129494,64.51
20,904,IGPL,EQ,38138,16737,43.89
20,905,IIFCL,N2,1001,1000,99.90
20,906,IIFCL,N4,1918,1600,83.42
20,907,IIFL,EQ,1131616,386147,34.12
20,908,IIFL,N6,145,135,93.10
20,909,IIFL,NF,130,130,100.00
20,910,IIFL,NJ,20,20,100.00
20,911,IIFL,NL,450,450,100.00
20,912,IIFL,NM,50,50,100.00
20,913,IIFL,NO,382,381,99.74
20,914,IIFL,NP,149,100,67.11
20,915,IIFL,NQ,200,200,100.00
20,916,IIFL,NS,675,640,94.81
20,917,IIFL,NT,15,15,100.00
20,918,IIFL,NW,190,110,57.89
20,919,IIFLSEC,EQ,778957,367858,47.22
20,920,IIHFL,N4,10,10,100.00
20,921,IIHFL,N5,754,704,93.37
20,922,IIHFL,N8,69,69,100.00
20,923,IIHFL,N9,20,20,100.00
20,924,IIHFL,NC,200,200,100.00
20,925,IKIO,EQ,208698,81423,39.01
20,926,IMAGICAA,EQ,4603558,2285638,49.65
20,927,IMC1,N0,10,10,100.00
20,928,IMC1,N1,66,66,100.00
20,929,IMC1,N2,31,31,100.00
20,930,IMC1,N3,110,110,100.00
20,931,IMFA,EQ,79318,34223,43.15
20,932,IMPAL,EQ,25301,15716,62.12
20,933,INCREDFIN,N2,5,5,100.00
20,934,INDHOTEL,EQ,1729291,1059853,61.29
20,935,INDIACEM,EQ,837543,346525,41.37
20,936,INDIAGLYCO,EQ,132451,70522,53.24
20,937,INDIAMART,EQ,178260,89840,50.40
20,938,INDIANB,EQ,874317,421548,48.21
20,939,INDIANCARD,EQ,38426,23355,60.78
20,940,INDIANHUME,EQ,25803,16338,63.32
20,941,INDIGO,EQ,634974,386511,60.87
20,942,INDIGOPNTS,EQ,52994,21961,41.44
20,943,INDIGRID,IV,384352,367341,95.57
20,944,INDIGRID,NJ,402,292,72.64
20,945,INDNIPPON,EQ,42981,26737,62.21
20,946,INDOAMIN,EQ,74556,43263,58.03
20,947,INDOBORAX,EQ,29957,20173,67.34
20,948,INDOCO,EQ,53745,24057,44.76
20,949,INDORAMA,EQ,878676,517156,58.86
20,950,INDOTHAI,EQ,5171,3216,62.19
20,951,INDSWFTLAB,EQ,128493,50318,39.16
20,952,INDTERRAIN,EQ,508945,244477,48.04
20,953,INDUSINDBK,EQ,3832098,2366340,61.75
20,954,INDUSTOWER,EQ,2933078,1155545,39.40
20,955,INFIBEAM,EQ,17520434,4821322,27.52
20,956,INFINIUM,SM,5500,3500,63.64
20,957,INFOBEAN,EQ,30734,13687,44.53
20,958,INFOLLION,SM,268000,49600,18.51
20,959,INFOMEDIA,EQ,37262,33632,90.26
20,960,INFRABEES,EQ,2618,1802,68.83
20,961,INFY,EQ,3186928,1625171,50.99
20,962,INGERRAND,EQ,126837,37309,29.41
20,963,INNOVANA,SM,4000,3000,75.00
20,964,INNOVATIVE,SM,120000,120000,100.00
20,965,INOXGREEN,EQ,1693769,690147,40.75
20,966,INOXWIND,EQ,4608784,2060609,44.71
20,967,INSECTICID,EQ,222527,127267,57.19
20,968,INSPIRE,SM,14000,12000,85.71
20,969,INTELLECT,EQ,359308,130632,36.36
20,970,INTENTECH,EQ,2727081,753141,27.62
20,971,INTLCONV,EQ,1032642,560135,54.24
20,972,INVENTURE,EQ,26002261,13340635,51.31
20,973,IOB,EQ,7723811,1626650,21.06
20,974,IOC,EQ,18589035,7412232,39.87
20,975,IOLCP,EQ,236632,76594,32.37
20,976,IONEXCHANG,EQ,658278,487943,74.12
20,977,IPCALAB,EQ,205070,48994,23.89
20,978,IPL,EQ,2277636,416477,18.29
20,979,IPSL,SM,8000,7000,87.50
20,980,IRB,EQ,24579921,8574835,34.89
20,981,IRBINVIT,IV,495424,492933,99.50
20,982,IRCON,EQ,9408911,2275843,24.19
20,983,IRCTC,EQ,1285720,255769,19.89
20,984,IREDA,N1,5,5,100.00
20,985,IREDA,N5,5,5,100.00
20,986,IRFC,EQ,22783082,6112608,26.83
20,987,IRFC,N2,926,599,64.69
20,988,IRFC,N4,11,11,100.00
20,989,IRFC,N6,60,60,100.00
20,990,IRFC,N9,130,130,100.00
20,991,IRFC,NA,32,32,100.00
20,992,IRFC,NC,10,10,100.00
20,993,IRFC,NE,132,131,99.24
20,994,IRFC,NI,15,15,100.00
20,995,IRFC,NJ,629,629,100.00
20,996,IRFC,NO,733,733,100.00
20,997,IRIS,EQ,47636,28867,60.60
20,998,IRISDOREME,EQ,117206,53968,46.05
20,999,IRMENERGY,EQ,280227,149046,53.19
20,1000,ISEC,EQ,135482,62174,45.89
20,1001,ISFT,EQ,19906,13593,68.29
20,1002,ISGEC,EQ,294074,108240,36.81
20,1003,ISHAN,ST,131200,128000,97.56
20,1004,ISMTLTD,EQ,888417,398190,44.82
20,1005,ITBEES,EQ,2019976,1361706,67.41
20,1006,ITC,EQ,6366606,3432359,53.91
20,1007,ITDC,EQ,29319,12160,41.47
20,1008,ITDCEM,EQ,1374244,411459,29.94
20,1009,ITETF,EQ,24567,24150,98.30
20,1010,ITI,EQ,2002298,487813,24.36
20,1011,IVC,EQ,661279,388537,58.76
20,1012,IVP,EQ,59109,32426,54.86
20,1013,IVZINGOLD,EQ,50,36,72.00
20,1014,IWEL,EQ,36258,25831,71.24
20,1015,JAGRAN,EQ,95325,39640,41.58
20,1016,JAGSNPHARM,EQ,14433,9407,65.18
20,1017,JAICORPLTD,EQ,449448,232311,51.69
20,1018,JAINAM,SM,2000,2000,100.00
20,1019,JAIPURKURT,EQ,1962,1552,79.10
20,1020,JALAN,SM,3000,3000,100.00
20,1021,JAMNAAUTO,EQ,3703430,1387367,37.46
20,1022,JASH,EQ,5481,3873,70.66
20,1023,JAYAGROGN,EQ,72320,45856,63.41
20,1024,JAYBARMARU,EQ,37762,23769,62.94
20,1025,JAYNECOIND,EQ,1564894,1099227,70.24
20,1026,JAYSREETEA,EQ,105892,46714,44.11
20,1027,JBCHEPHARM,EQ,135797,82554,60.79
20,1028,JCHAC,EQ,13390,5409,40.40
20,1029,JETFREIGHT,EQ,83649,56944,68.07
20,1030,JFLLIFE,SM,6000,6000,100.00
20,1031,JHS,EQ,317562,85990,27.08
20,1032,JINDALPHOT,EQ,25118,14579,58.04
20,1033,JINDALPOLY,EQ,9044,4761,52.64
20,1034,JINDALSAW,EQ,904641,573934,63.44
20,1035,JINDALSTEL,EQ,1468486,694172,47.27
20,1036,JINDRILL,EQ,134373,78112,58.13
20,1037,JINDWORLD,EQ,27963,11938,42.69
20,1038,JIOFIN,EQ,11267951,6391777,56.73
20,1039,JISLDVREQS,EQ,170603,82555,48.39
20,1040,JISLJALEQS,EQ,3721254,1394128,37.46
20,1041,JITFINFRA,EQ,51607,32219,62.43
20,1042,JIWANRAM,SM,6000,6000,100.00
20,1043,J&KBANK,EQ,1411570,507485,35.95
20,1044,JKCEMENT,EQ,75744,36303,47.93
20,1045,JKIL,EQ,87600,50001,57.08
20,1046,JKLAKSHMI,EQ,217271,108367,49.88
20,1047,JKPAPER,EQ,224860,127581,56.74
20,1048,JKTYRE,EQ,1825809,622433,34.09
20,1049,JLHL,EQ,140149,62691,44.73
20,1050,JMA,EQ,20849,15274,73.26
20,1051,JMFINANCIL,EQ,1194698,567678,47.52
20,1052,JOCIL,EQ,30994,18119,58.46
20,1053,JPASSOCIAT,EQ,47003307,19858443,42.25
20,1054,JPOLYINVST,EQ,13065,4831,36.98
20,1055,JPPOWER,EQ,118442283,34071869,28.77
20,1056,JSL,EQ,1440665,848996,58.93
20,1057,JSLL,ST,9540,8460,88.68
20,1058,JSWENERGY,EQ,5124373,2095910,40.90
20,1059,JSWHL,EQ,11000,3735,33.95
20,1060,JSWINFRA,EQ,2434510,1266522,52.02
20,1061,JSWSTEEL,EQ,1068229,459505,43.02
20,1062,JTEKTINDIA,EQ,195824,120976,61.78
20,1063,JTLIND,EQ,363626,178552,49.10
20,1064,JUBLFOOD,EQ,4181883,1760649,42.10
20,1065,JUBLINDS,EQ,35755,16108,45.05
20,1066,JUBLINGREA,EQ,340582,172597,50.68
20,1067,JUBLPHARMA,EQ,307410,218238,70.99
20,1068,JUNIORBEES,EQ,59352,38484,64.84
20,1069,JUSTDIAL,EQ,63089,27101,42.96
20,1070,JWL,EQ,570477,351619,61.64
20,1071,JYOTHYLAB,EQ,358757,158419,44.16
20,1072,KABRAEXTRU,EQ,22903,10954,47.83
20,1073,KAJARIACER,EQ,156038,60959,39.07
20,1074,KAKATCEM,EQ,20793,9583,46.09
20,1075,KALAMANDIR,EQ,318447,141614,44.47
20,1076,KALYANKJIL,EQ,1493358,630571,42.23
20,1077,KAMATHOTEL,EQ,41010,32784,79.94
20,1078,KAMDHENU,EQ,137277,35321,25.73
20,1079,KAMOPAINTS,EQ,404825,158971,39.27
20,1080,KANANIIND,EQ,92824,59837,64.46
20,1081,KANORICHEM,EQ,43002,15524,36.10
20,1082,KANPRPLA,EQ,9204,6024,65.45
20,1083,KANSAINER,EQ,402135,322590,80.22
20,1084,KARMAENG,EQ,63849,38891,60.91
20,1085,KARNIKA,SM,54400,33600,61.76
20,1086,KARURVYSYA,EQ,697646,331043,47.45
20,1087,KAVVERITEL,EQ,56501,44878,79.43
20,1088,KAYA,EQ,6334,4370,68.99
20,1089,KAYNES,EQ,111836,46355,41.45
20,1090,KBCGLOBAL,EQ,13636130,8343339,61.19
20,1091,KCP,EQ,394405,153116,38.82
20,1092,KDDL,EQ,9973,5295,53.09
20,1093,KDL,SM,10800,9200,85.19
20,1094,KEC,EQ,195668,89633,45.81
20,1095,KECL,EQ,344425,174434,50.64
20,1096,KEI,EQ,298929,143623,48.05
20,1097,KEL,SM,84000,60000,71.43
20,1098,KELLTONTEC,EQ,7826785,2023493,25.85
20,1099,KESORAMIND,EQ,8809100,5689972,64.59
