Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13112025,1820622124,0003007
Trade Date <13-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BIRLANU,EQ,7900,5879,74.42
20,568,BLACKBUCK,EQ,968215,524513,54.17
20,569,BLAL,EQ,26214,13654,52.09
20,570,BLBLIMITED,EQ,65457,36113,55.17
20,571,BLISSGVS,EQ,3481539,819753,23.55
20,572,BLKASHYAP,EQ,323878,157387,48.59
20,573,BLS,EQ,4413397,1145241,25.95
20,574,BLSE,EQ,1216088,310646,25.54
20,575,BLUEDART,EQ,24649,9002,36.52
20,576,BLUEJET,EQ,220934,121630,55.05
20,577,BLUEPEBBLE,SM,2400,2400,100.00
20,578,BLUESTARCO,EQ,317336,201775,63.58
20,579,BLUESTONE,EQ,404094,166860,41.29
20,580,BLUEWATER,SM,24000,24000,100.00
20,581,BLUSPRING,EQ,134404,81592,60.71
20,582,BMETRICS,SM,6400,4000,62.50
20,583,BMWVENTLTD,EQ,937571,429967,45.86
20,584,BODALCHEM,EQ,133268,75113,56.36
20,585,BOHRAIND,EQ,26780,16230,60.60
20,586,BOMDYEING,EQ,531440,227794,42.86
20,587,BORANA,EQ,185944,100693,54.15
20,588,BOROLTD,EQ,42068,26744,63.57
20,589,BORORENEW,EQ,1251512,582689,46.56
20,590,BOROSCI,EQ,25182,17152,68.11
20,591,BOSCHLTD,EQ,24679,10391,42.10
20,592,BOSS,SM,2000,2000,100.00
20,593,BPCL,EQ,9719258,5970471,61.43
20,594,BPL,EQ,330974,214491,64.81
20,595,BRACEPORT,SM,11200,9600,85.71
20,596,BRIGADE,EQ,233482,131382,56.27
20,597,BRIGHOTEL,EQ,100872,73527,72.89
20,598,BRITANNIA,EQ,361321,217671,60.24
20,599,BRNL,EQ,315354,188092,59.64
20,600,BROOKS,EQ,70668,35521,50.26
20,601,BSE,EQ,5273807,1554607,29.48
20,602,BSE500IETF,EQ,131710,86542,65.71
20,603,BSHSL,EQ,18942,15250,80.51
20,604,BSL,EQ,18645,8763,47.00
20,605,BSLGOLDETF,EQ,444769,365950,82.28
20,606,BSLNIFTY,EQ,208986,128098,61.30
20,607,BSLSENETFG,EQ,2060,1469,71.31
20,608,BSOFT,EQ,2263951,940539,41.54
20,609,BTML,EQ,1185234,530003,44.72
20,610,BUTTERFLY,EQ,5932,2701,45.53
20,611,BYKE,EQ,68222,49739,72.91
20,612,C2C,ST,55500,43950,79.19
20,613,CADSYS,SM,2000,2000,100.00
20,614,CALSOFT,EQ,21420,11462,53.51
20,615,CALSOFTPP,E1,23460,16316,69.55
20,616,CAMLINFINE,EQ,489456,294375,60.14
20,617,CAMPUS,EQ,688345,262522,38.14
20,618,CAMS,EQ,214742,92861,43.24
20,619,CANARYS,SM,16000,12000,75.00
20,620,CANBK,EQ,27528003,17921529,65.10
20,621,CANFINHOME,EQ,381345,271824,71.28
20,622,CANHLIFE,EQ,586970,320237,54.56
20,623,CANTABIL,EQ,600452,469198,78.14
20,624,CAPACITE,EQ,277850,171854,61.85
20,625,CAPINVIT,IV,194240,190608,98.13
20,626,CAPITALSFB,EQ,15827,11269,71.20
20,627,CAPLIPOINT,EQ,82736,48279,58.35
20,628,CAPTRUST,EQ,61215,60715,99.18
20,629,CARBORUNIV,EQ,54555,30555,56.01
20,630,CARERATING,EQ,407747,141661,34.74
20,631,CARRARO,EQ,133763,85211,63.70
20,632,CARTRADE,EQ,270349,153385,56.74
20,633,CARYSIL,EQ,186817,86270,46.18
20,634,CASHIETF,EQ,78279,61800,78.95
20,635,CASTROLIND,EQ,1836360,941635,51.28
20,636,CBAZAAR,SM,32000,32000,100.00
20,637,CCHHL,EQ,23828,18959,79.57
20,638,CCL,EQ,265825,84708,31.87
20,639,CDSL,EQ,2358185,848243,35.97
20,640,CEATLTD,EQ,167942,52669,31.36
20,641,CEDAAR,SM,18000,17000,94.44
20,642,CEIGALL,EQ,79970,47277,59.12
20,643,CELEBRITY,EQ,27490,22114,80.44
20,644,CELLECOR,SM,174000,123000,70.69
20,645,CELLO,EQ,457382,277547,60.68
20,646,CELLPOINT,SM,13200,10800,81.82
20,647,CEMPRO,EQ,186717,97190,52.05
20,648,CENTENKA,EQ,6071,3048,50.21
20,649,CENTRALBK,EQ,7221913,3634295,50.32
20,650,CENTRUM,EQ,341523,162517,47.59
20,651,CENTUM,EQ,8223,4347,52.86
20,652,CENTURYPLY,EQ,743496,216906,29.17
20,653,CERA,EQ,24634,12380,50.26
20,654,CESC,EQ,959237,422101,44.00
20,655,CEWATER,EQ,20490,13193,64.39
20,656,CGCL,EQ,1925177,450926,23.42
20,657,CGPOWER,EQ,2218794,1467610,66.14
20,658,CGRAPHICS,SM,16000,12000,75.00
20,659,CHALET,EQ,162451,130669,80.44
20,660,CHAMBLFERT,EQ,1571565,943309,60.02
20,661,CHAMUNDA,SM,69000,51000,73.91
20,662,CHANDAN,SM,7200,4800,66.67
20,663,CHAVDA,SM,12000,11000,91.67
20,664,CHEMBOND,EQ,19399,9181,47.33
20,665,CHEMBONDCH,EQ,20510,12294,59.94
20,666,CHEMCON,EQ,92215,25677,27.84
20,667,CHEMFAB,EQ,24415,7341,30.07
20,668,CHEMPLASTS,EQ,176938,119029,67.27
20,669,CHENNPETRO,EQ,1736000,499279,28.76
20,670,CHETANA,SM,12800,11200,87.50
20,671,CHEVIOT,EQ,1316,1042,79.18
20,672,CHOICEGOLD,EQ,108758,88632,81.49
20,673,CHOICEIN,EQ,293344,95098,32.42
20,674,CHOLAFIN,EQ,831622,516318,62.09
20,675,CHOLAHLDNG,EQ,112816,61370,54.40
20,676,CIEINDIA,EQ,95843,65646,68.49
20,677,CIFL,EQ,157304,72380,46.01
20,678,CIGNITITEC,EQ,57526,22171,38.54
20,679,CINELINE,EQ,5986,4123,68.88
20,680,CINEVISTA,EQ,46629,37037,79.43
20,681,CIPLA,EQ,1217362,696125,57.18
20,682,CLASSICEIL,SM,27200,24000,88.24
20,683,CLEAN,EQ,169362,71663,42.31
20,684,CLSEL,EQ,43532,23331,53.60
20,685,CLSL,SM,20000,20000,100.00
20,686,CMNL,SM,27000,22500,83.33
20,687,CMSINFO,EQ,257246,138795,53.95
20,688,COALINDIA,EQ,3480764,1977473,56.81
20,689,COASTCORP,EQ,77969,51629,66.22
20,690,COCHINSHIP,EQ,3234178,737189,22.79
20,691,COFORGE,EQ,1550251,1011083,65.22
20,692,COHANCE,EQ,5599848,2301010,41.09
20,693,COLPAL,EQ,202651,120546,59.48
20,694,COMMITTED,ST,800,800,100.00
20,695,COMMOIETF,EQ,48757,24946,51.16
20,696,COMPUSOFT,EQ,21482,15287,71.16
20,697,CONCOR,EQ,861847,433678,50.32
20,698,CONCORDBIO,EQ,50129,21465,42.82
20,699,CONFIPET,EQ,375631,222371,59.20
20,700,CONNPLEX,SM,82400,59200,71.84
20,701,CONS,EQ,1758,1137,64.68
20,702,CONSOFINVT,EQ,1499,1028,68.58
20,703,CONSUMBEES,EQ,117627,71647,60.91
20,704,CONSUMER,EQ,104815,86780,82.79
20,705,CONSUMIETF,EQ,21742,11314,52.04
20,706,CONTI,SM,6666,6666,100.00
20,707,CONTROLPR,EQ,115283,38752,33.61
20,708,COOLCAPS,SM,26250,22500,85.71
20,709,CORALFINAC,EQ,30044,16615,55.30
20,710,CORDSCABLE,EQ,34823,21750,62.46
20,711,COROMANDEL,EQ,256558,152211,59.33
20,712,COSMOFIRST,EQ,89585,37214,41.54
20,713,COUNCODOS,EQ,39859,32197,80.78
20,714,CPCAP,EQ,23340,19716,84.47
20,715,CPEDU,EQ,35122,19877,56.59
20,716,CPPLUS,EQ,1459292,678252,46.48
20,717,CPS,SM,2550,2100,82.35
20,718,CPSEETF,EQ,710986,356290,50.11
20,719,CRAFTSMAN,EQ,75163,44935,59.78
20,720,CRAMC,EQ,1290145,697479,54.06
20,721,CRAYONS,SM,3000,3000,100.00
20,722,CREATIVE,EQ,32401,20978,64.74
20,723,CREATIVEYE,EQ,5011,4766,95.11
20,724,CREDITACC,EQ,116166,36443,31.37
20,725,CREST,EQ,11036,5204,47.15
20,726,CRISIL,EQ,40900,22571,55.19
20,727,CRIZAC,EQ,326966,144645,44.24
20,728,CROMPTON,EQ,2083208,1116412,53.59
20,729,CROWN,EQ,11188,7330,65.52
20,730,CSBBANK,EQ,169487,78884,46.54
20,731,CSLFINANCE,EQ,13510,10362,76.70
20,732,CTE,EQ,6813,3794,55.69
20,733,CUB,EQ,3207244,1991356,62.09
20,734,CUBEINVIT,IV,2700000,2700000,100.00
20,735,CUBEXTUB,EQ,31139,19061,61.21
20,736,CUDML,SM,77000,76000,98.70
20,737,CUMMINSIND,EQ,405072,223113,55.08
20,738,CUPID,EQ,6821731,1374878,20.15
20,739,CURRENT,SM,1600,1600,100.00
20,740,CYIENT,EQ,265566,129265,48.68
20,741,CYIENTDLM,EQ,175691,98503,56.07
20,742,DABUR,EQ,1859578,908388,48.85
20,743,DALBHARAT,EQ,146668,78628,53.61
20,744,DAMCAPITAL,EQ,774434,265446,34.28
20,745,DAMODARIND,EQ,4553,2979,65.43
20,746,DANGEE,EQ,208549,144316,69.20
20,747,DANISH,SM,33450,20400,60.99
20,748,DATAMATICS,EQ,204548,66736,32.63
20,749,DATAPATTNS,EQ,6290518,716622,11.39
20,750,DAVANGERE,EQ,1785229,1318621,73.86
20,751,DBCORP,EQ,63359,33930,53.55
20,752,DBEIL,EQ,120126,71142,59.22
20,753,DBL,EQ,197191,110346,55.96
20,754,DBOL,EQ,30563,25051,81.97
20,755,DBREALTY,EQ,10253856,1807338,17.63
20,756,DBSTOCKBRO,EQ,3003,2646,88.11
20,757,DCAL,EQ,196471,114105,58.08
20,758,DCBBANK,EQ,1639566,908315,55.40
20,759,DCCL,SM,20000,16000,80.00
20,760,DCG,SM,9600,8400,87.50
20,761,DCI,EQ,29150,20182,69.23
20,762,DCM,EQ,15103,12274,81.27
20,763,DCMFINSERV,EQ,131910,85551,64.86
20,764,DCMNVL,EQ,21321,13123,61.55
20,765,DCMSHRIRAM,EQ,23126,12187,52.70
20,766,DCMSRIND,EQ,28644,15202,53.07
20,767,DCW,EQ,2599092,1161833,44.70
20,768,DCXINDIA,EQ,1245238,600950,48.26
20,769,DDEVPLSTIK,EQ,88190,49391,56.01
20,770,DECCANCE,EQ,5346,3179,59.47
20,771,DECCANTRAN,SM,14400,9600,66.67
20,772,DEEDEV,EQ,114225,54313,47.55
20,773,DEEM,SM,10000,8000,80.00
20,774,DEEPAKFERT,EQ,242928,110218,45.37
20,775,DEEPAKNTR,EQ,125497,55669,44.36
20,776,DEEPINDS,EQ,85552,42350,49.50
20,777,DELAPLEX,SM,7800,6000,76.92
20,778,DELHIVERY,EQ,3731700,1705071,45.69
20,779,DELPHIFX,EQ,55081,29880,54.25
20,780,DELTACORP,EQ,1033145,518619,50.20
20,781,DELTAMAGNT,EQ,1338,1130,84.45
20,782,DELTIC,SM,33000,27000,81.82
20,783,DEN,EQ,284175,180966,63.68
20,784,DENEERS,SM,14400,10800,75.00
20,785,DENORA,EQ,5404,4212,77.94
20,786,DENTA,EQ,152576,66913,43.86
20,787,DENTALKART,SM,8750,5500,62.86
20,788,DEVIT,EQ,129862,65730,50.62
20,789,DEVX,EQ,126445,99716,78.86
20,790,DEVYANI,EQ,2283814,1372271,60.09
20,791,DGCONTENT,EQ,21814,15824,72.54
20,792,DHAMPURSUG,EQ,127119,72290,56.87
20,793,DHANBANK,EQ,1876997,1065135,56.75
20,794,DHANLAXMI,SM,2000,2000,100.00
20,795,DHANUKA,EQ,18106,10257,56.65
20,796,DHARIWAL,ST,40800,38400,94.12
20,797,DHARMAJ,EQ,54237,34492,63.59
20,798,DHRUV,EQ,15921,8866,55.69
20,799,DHUNINV,EQ,3372,2274,67.44
20,800,DIACABS,EQ,1625694,823575,50.66
20,801,DIAMINESQ,EQ,4437,2695,60.74
20,802,DIAMONDYD,EQ,25144,13558,53.92
20,803,DICIND,EQ,983,658,66.94
20,804,DIFFNKG,EQ,36453,22288,61.14
20,805,DIGIDRIVE,EQ,37456,27075,72.28
20,806,DIGIKORE,SM,11200,8400,75.00
20,807,DIGITIDE,EQ,226586,154308,68.10
20,808,DIL,EQ,271039,171956,63.44
20,809,DISHTV,EQ,2623462,1740391,66.34
20,810,DIVGIITTS,EQ,27233,16579,60.88
20,811,DIVINEHIRA,ST,44800,36800,82.14
20,812,DIVISLAB,EQ,397401,192572,48.46
20,813,DIVOPPBEES,EQ,72947,45057,61.77
20,814,DIVYADHAN,SM,4000,4000,100.00
20,815,DIXON,EQ,244819,84492,34.51
20,816,DJML,EQ,40501,14745,36.41
20,817,DKEGL,SM,1500,1500,100.00
20,818,DLF,EQ,2212671,1034476,46.75
20,819,DLINKINDIA,EQ,63925,36825,57.61
20,820,DMART,EQ,252053,160142,63.54
20,821,DMCC,EQ,17187,9637,56.07
20,822,DNAMEDIA,EQ,94922,83349,87.81
20,823,DODLA,EQ,105644,92993,88.02
20,824,DOLATALGO,EQ,2704312,722491,26.72
20,825,DOLLAR,EQ,71396,42888,60.07
20,826,DOLLEX,SM,8000,8000,100.00
20,827,DOLPHIN,EQ,13769,5853,42.51
20,828,DOMS,EQ,30304,12702,41.92
20,829,DONEAR,EQ,39439,32517,82.45
20,830,DPABHUSHAN,EQ,10539,4852,46.04
20,831,DPEL,ST,41000,41000,100.00
20,832,DPSCLTD,EQ,129330,92220,71.31
20,833,DPWIRES,EQ,4616,2985,64.67
20,834,DRCSYSTEMS,EQ,106960,85975,80.38
20,835,DREAMFOLKS,EQ,162737,77036,47.34
20,836,DREDGECORP,EQ,336789,139777,41.50
20,837,DRONE,SM,9500,9500,100.00
20,838,DRREDDY,EQ,1426984,714171,50.05
20,839,DSSL,EQ,103004,40922,39.73
20,840,DTIL,EQ,5849,3214,54.95
20,841,DTL,SM,4800,4800,100.00
20,842,DUCOL,SM,137600,106400,77.33
20,843,DUCON,EQ,374856,271520,72.43
20,844,DUGLOBAL,SM,22500,12500,55.56
20,845,DURLAX,SM,44000,32000,72.73
20,846,DVL,EQ,24163,17717,73.32
20,847,DWARKESH,EQ,255027,115554,45.31
20,848,DYCL,EQ,145688,85816,58.90
20,849,DYNAMATECH,EQ,12761,5525,43.30
20,850,DYNAMIC,SM,10000,9500,95.00
20,851,DYNPRO,EQ,149509,88361,59.10
20,852,E2E,EQ,81797,35048,42.85
20,853,EASEMYTRIP,EQ,6767856,3394611,50.16
20,854,EBANKNIFTY,EQ,2371,2196,92.62
20,855,EBBETF0430,EQ,2656,2340,88.10
20,856,EBBETF0431,EQ,18614,15645,84.05
20,857,EBBETF0433,EQ,12137,8942,73.68
20,858,EBGNG,EQ,254323,119593,47.02
20,859,ECAPINSURE,EQ,58288,37475,64.29
20,860,ECLERX,EQ,81692,34763,42.55
20,861,ECOLINE,SM,6000,5000,83.33
20,862,ECOSMOBLTY,EQ,2855488,555336,19.45
20,863,EDELWEISS,EQ,13607699,5980276,43.95
20,864,EEPL,SM,100000,40000,40.00
20,865,EFACTOR,ST,11200,10400,92.86
20,866,EFCIL,EQ,189139,104350,55.17
20,867,EFFWA,SM,131200,71200,54.27
20,868,EFORCE,SM,14400,8400,58.33
20,869,EGOLD,EQ,28165,11090,39.38
20,870,EICHERMOT,EQ,842032,482219,57.27
20,871,EIDPARRY,EQ,139438,67199,48.19
20,872,EIEL,EQ,609331,278782,45.75
20,873,EIFFL,EQ,21778,16172,74.26
20,874,EIHAHOTELS,EQ,25138,12396,49.31
20,875,EIHOTEL,EQ,320964,162266,50.56
20,876,EIMCOELECO,EQ,17921,9756,54.44
20,877,EKC,EQ,227394,120927,53.18
20,878,ELDEHSG,EQ,564,337,59.75
20,879,ELECON,EQ,388106,193776,49.93
20,880,ELECTCAST,EQ,1702794,952506,55.94
20,881,ELECTHERM,EQ,18668,11654,62.43
20,882,ELGIEQUIP,EQ,1084726,358572,33.06
20,883,ELGNZ,SM,118000,92000,77.97
20,884,ELIN,EQ,123236,73436,59.59
20,885,ELLEN,EQ,634615,573047,90.30
20,886,ELM250,EQ,55537,40366,72.68
20,887,EMAMILTD,EQ,245031,148915,60.77
20,888,EMAMIPAP,EQ,15252,8556,56.10
20,889,EMAMIREAL,EQ,9417,6441,68.40
20,890,EMAPARTNER,SM,14000,14000,100.00
20,891,EMBASSY,RR,892188,803392,90.05
20,892,EMBDL,EQ,6931190,3341650,48.21
20,893,EMCURE,EQ,353292,135151,38.25
20,894,EMIL,EQ,329835,185558,56.26
20,895,EMKAYTOOLS,SM,1350,1200,88.89
20,896,EMMBI,EQ,4112,2249,54.69
20,897,EMMIL,SM,50500,43000,85.15
20,898,EMSLIMITED,EQ,151192,85206,56.36
20,899,EMUDHRA,EQ,43237,20067,46.41
20,900,EMULTIMQ,EQ,18879,15055,79.74
20,901,ENDURANCE,EQ,819169,317641,38.78
20,902,ENERGY,EQ,67624,42603,63.00
20,903,ENERGYDEV,EQ,40892,28392,69.43
20,904,ENFUSE,SM,10800,9600,88.89
20,905,ENGINERSIN,EQ,1657182,978029,59.02
20,906,ENIL,EQ,15103,7674,50.81
20,907,ENRIN,EQ,285944,164122,57.40
20,908,ENSER,SM,90000,70000,77.78
20,909,ENTERO,EQ,410297,187833,45.78
20,910,ENVIRO,SM,24000,20000,83.33
20,911,EPACK,EQ,621441,356972,57.44
20,912,EPACKPEB,EQ,3621071,859427,23.73
20,913,EPIGRAL,EQ,21654,10790,49.83
20,914,EPL,EQ,1984890,792679,39.94
20,915,EQUAL200,EQ,30228,26284,86.95
20,916,EQUAL50,EQ,163,163,100.00
20,917,EQUAL50ADD,EQ,206386,202191,97.97
20,918,EQUITASBNK,EQ,2086302,962073,46.11
20,919,ERIS,EQ,116740,55063,47.17
20,920,ESABINDIA,EQ,17322,4495,25.95
20,921,ESAFSFB,EQ,270578,162496,60.06
20,922,ESCONET,SM,13600,12400,91.18
20,923,ESCORTS,EQ,63024,27006,42.85
20,924,ESFL,SM,107640,63360,58.86
20,925,ESG,EQ,14331,12312,85.91
20,926,ESILVER,EQ,353332,321183,90.90
20,927,ESPRIT,SM,9600,8000,83.33
20,928,ESSENTIA,EQ,1788795,952717,53.26
20,929,ESTER,EQ,66327,45988,69.34
20,930,ETERNAL,EQ,63585986,39982055,62.88
20,931,ETHOSLTD,EQ,25356,12887,50.82
20,932,ETL,SM,600,450,75.00
20,933,ETML,SM,70800,61200,86.44
20,934,EUREKAFORB,EQ,1738078,646375,37.19
20,935,EUROBOND,EQ,7167,3745,52.25
20,936,EUROPRATIK,EQ,301973,145044,48.03
20,937,EVEREADY,EQ,92905,55582,59.83
20,938,EVERESTIND,EQ,8909,5820,65.33
20,939,EVIETF,EQ,61589,43043,69.89
20,940,EVINDIA,EQ,187644,157641,84.01
20,941,EXCELINDUS,EQ,13154,9049,68.79
20,942,EXICOM,EQ,181917,91246,50.16
20,943,EXIDEIND,EQ,1497531,824963,55.09
20,944,EXPLEOSOL,EQ,34153,21511,62.98
20,945,FABTECH,EQ,1092993,409136,37.43
20,946,FACT,EQ,146841,51104,34.80
20,947,FAIRCHEMOR,EQ,32507,22039,67.80
20,948,FALCONTECH,SM,13200,9600,72.73
20,949,FAZE3Q,EQ,115217,62051,53.86
20,950,FCL,EQ,1954046,974492,49.87
20,951,FCSSOFT,EQ,2116377,1380346,65.22
20,952,FDC,EQ,104403,55454,53.12
20,953,FEDERALBNK,EQ,3764303,2215351,58.85
20,954,FEDFINA,EQ,408219,203050,49.74
20,955,FELIX,SM,156000,121500,77.88
20,956,FIBERWEB,EQ,21413,14686,68.58
20,957,FIDEL,SM,3000,3000,100.00
20,958,FIEMIND,EQ,386315,120761,31.26
20,959,FILATEX,EQ,5224653,1624948,31.10
20,960,FILATFASH,EQ,61026285,32968524,54.02
20,961,FINBUD,ST,2193000,2179000,99.36
20,962,FINCABLES,EQ,258937,111879,43.21
20,963,FINEORG,EQ,18558,10559,56.90
20,964,FINIETF,EQ,657225,522161,79.45
20,965,FINKURVE,EQ,52018,37689,72.45
20,966,FINOPB,EQ,114136,50083,43.88
20,967,FINPIPE,EQ,674508,368857,54.69
20,968,FIRSTCRY,EQ,373636,166932,44.68
20,969,FISCHER,EQ,3706227,1300507,35.09
20,970,FIVESTAR,EQ,1941026,464811,23.95
20,971,FLAIR,EQ,107040,59041,55.16
20,972,FLEXIADD,EQ,413378,288086,69.69
20,973,FLEXITUFF,EQ,32479,21644,66.64
20,974,FLUOROCHEM,EQ,56887,26758,47.04
20,975,FLYSBS,ST,157200,140800,89.57
20,976,FMCGIETF,EQ,824287,552607,67.04
20,977,FMGOETZE,EQ,419892,236069,56.22
20,978,FOCUS,EQ,39242,23061,58.77
20,979,FONEBOX,ST,12000,12000,100.00
20,980,FOODSIN,EQ,40947,30952,75.59
20,981,FORCAS,SM,20800,12800,61.54
20,982,FORCEMOT,EQ,51831,15679,30.25
20,983,FORGEAUTO,SM,22800,22800,100.00
20,984,FORTIS,EQ,3239284,1871016,57.76
20,985,FOSECOIND,EQ,714,390,54.62
20,986,FRESHARA,SM,249000,172200,69.16
20,987,FROG,SM,16400,13600,82.93
20,988,FSL,EQ,780479,375810,48.15
20,989,FUSION,EQ,259123,132481,51.13
20,990,GABRIEL,EQ,141127,63979,45.33
20,991,GAEL,EQ,337962,180019,53.27
20,992,GAIL,EQ,8521444,5324334,62.48
20,993,GAIL,T0,1,1,100.00
20,994,GAJANAND,SM,18000,15000,83.33
20,995,GALAPREC,EQ,11402,7952,69.74
20,996,GALAXYSURF,EQ,43426,32230,74.22
20,997,GALLANTT,EQ,293519,80173,27.31
20,998,GANDHAR,EQ,2063881,624511,30.26
20,999,GANDHITUBE,EQ,7368,4190,56.87
20,1000,GANECOS,EQ,65508,32008,48.86
20,1001,GANESHBE,EQ,83483,61421,73.57
20,1002,GANESHCP,EQ,187110,93730,50.09
20,1003,GANESHHOU,EQ,35783,19095,53.36
20,1004,GANESHIN,SM,212800,171200,80.45
20,1005,GANGABATH,SM,15000,12000,80.00
20,1006,GANGAFORGE,EQ,207811,135922,65.41
20,1007,GANGESSECU,EQ,5925,3901,65.84
20,1008,GARFIBRES,EQ,151051,84574,55.99
20,1009,GARUDA,EQ,1490355,517044,34.69
20,1010,GATECH,EQ,14652634,8452722,57.69
20,1011,GATECHDVR,EQ,1253574,942923,75.22
20,1012,GATEWAY,EQ,570189,368127,64.56
20,1013,GCHOTELS,ST,44400,44400,100.00
20,1014,GCSL,EQ,1284636,319969,24.91
20,1015,GEECEE,EQ,10871,6443,59.27
20,1016,GEEKAYWIRE,EQ,201719,100693,49.92
20,1017,GEMAROMA,EQ,266429,123445,46.33
20,1018,GENCON,EQ,35963,24675,68.61
20,1019,GENESYS,EQ,202266,92740,45.85
20,1020,GENUSPAPER,EQ,272919,131758,48.28
20,1021,GENUSPOWER,EQ,478584,273888,57.23
20,1022,GEOJITFSL,EQ,256627,140719,54.83
20,1023,GESHIP,EQ,343674,184905,53.80
20,1024,GFLLIMITED,EQ,80945,50125,61.92
20,1025,GGBL,SM,90600,59700,65.89
20,1026,GHCL,EQ,396443,258258,65.14
20,1027,GHCLTEXTIL,EQ,66091,47062,71.21
20,1028,GICHSGFIN,EQ,198081,110554,55.81
20,1029,GICL,SM,117000,66000,56.41
20,1030,GICRE,EQ,1074717,478404,44.51
20,1031,GILLANDERS,EQ,10304,6279,60.94
20,1032,GILLETTE,EQ,41913,24262,57.89
20,1033,GILT5YBEES,EQ,66613,47374,71.12
20,1034,GIPCL,EQ,655828,394540,60.16
20,1035,GIRIRAJ,SM,4750,3500,73.68
20,1036,GKENERGY,EQ,504925,256061,50.71
20,1037,GKWLIMITED,EQ,359,280,77.99
20,1038,GLAND,EQ,71801,35452,49.38
20,1039,GLAXO,EQ,61513,36318,59.04
20,1040,GLENMARK,EQ,1708579,769149,45.02
20,1041,GLOBAL,EQ,166309,99049,59.56
20,1042,GLOBALE,EQ,15250,13557,88.90
20,1043,GLOBALPET,SM,9000,8250,91.67
20,1044,GLOBALVECT,EQ,20638,11109,53.83
20,1045,GLOBE,EQ,953674,602165,63.14
20,1046,GLOBECIVIL,EQ,572621,202818,35.42
20,1047,GLOBUSSPR,EQ,453162,143870,31.75
20,1048,GLOSTERLTD,EQ,5662,3074,54.29
20,1049,GLOTTIS,EQ,555815,246092,44.28
20,1050,GMBREW,EQ,446968,79421,17.77
20,1051,GMDCLTD,EQ,1591955,514175,32.30
20,1052,GML,SM,24000,10000,41.67
20,1053,GMMPFAUDLR,EQ,199468,130394,65.37
20,1054,GMRAIRPORT,EQ,10602571,6944479,65.50
20,1055,GMRP&UI,EQ,1681112,909514,54.10
20,1056,GNA,EQ,62631,32039,51.16
20,1057,GNFC,EQ,1045519,340575,32.57
20,1058,GOACARBON,EQ,3587,2006,55.92
20,1059,GOCLCORP,EQ,33648,20047,59.58
20,1060,GOCOLORS,EQ,382779,309323,80.81
20,1061,GODAVARIB,EQ,50934,35202,69.11
20,1062,GODFRYPHLP,EQ,296628,77970,26.29
20,1063,GODIGIT,EQ,860707,752349,87.41
20,1064,GODREJAGRO,EQ,176818,86264,48.79
20,1065,GODREJCP,EQ,1850071,1235713,66.79
20,1066,GODREJIND,EQ,28912,13852,47.91
20,1067,GODREJPROP,EQ,556709,226661,40.71
20,1068,GOKEX,EQ,1034650,431618,41.72
20,1069,GOKUL,EQ,41502,22161,53.40
20,1070,GOKULAGRO,EQ,5991745,953974,15.92
20,1071,GOLD1,EQ,1642998,1259527,76.66
20,1072,GOLD360,EQ,81616,50724,62.15
20,1073,GOLDBEES,EQ,33205778,15944033,48.02
20,1074,GOLDCASE,EQ,5553785,3251687,58.55
20,1075,GOLDETF,EQ,1424967,960737,67.42
20,1076,GOLDETFADD,EQ,558062,524740,94.03
20,1077,GOLDIAM,EQ,3431855,1096600,31.95
20,1078,GOLDIETF,EQ,7620537,5091020,66.81
20,1079,GOLDSHARE,EQ,627668,357603,56.97
20,1080,GOLDSTAR,SM,112500,67500,60.00
20,1081,GOLDTECH,EQ,18835,13335,70.80
20,1082,GOODLUCK,EQ,68972,31316,45.40
20,1083,GOPAL,EQ,91685,57517,62.73
20,1084,GOYALALUM,EQ,41807,23676,56.63
20,1085,GOYALSALT,SM,600,600,100.00
20,1086,GPECO,SM,19800,17600,88.89
20,1087,GPIL,EQ,2382301,1183127,49.66
20,1088,GPPL,EQ,3690714,1502231,40.70
20,1089,GPTHEALTH,EQ,65525,37015,56.49
20,1090,GPTINFRA,EQ,64434,32604,50.60
20,1091,GRANULES,EQ,2619899,602403,22.99
20,1092,GRAPHISAD,SM,26400,25200,95.45
20,1093,GRAPHITE,EQ,588063,189158,32.17
20,1094,GRASIM,EQ,687031,455289,66.27
20,1095,GRAVITA,EQ,139120,68279,49.08
20,1096,GRCL,SM,750,500,66.67
20,1097,GREAVESCOT,EQ,3243641,1059091,32.65
20,1098,GREENCHEF,SM,4800,4000,83.33
20,1099,GREENLAM,EQ,62219,22592,36.31
20,1100,GREENLEAF,SM,6000,6000,100.00
20,1101,GREENPANEL,EQ,197208,94340,47.84
20,1102,GREENPLY,EQ,20725,12188,58.81
20,1103,GREENPOWER,EQ,2502024,1453471,58.09
20,1104,GRINDWELL,EQ,26958,11446,42.46
20,1105,GRINFRA,EQ,19013,9444,49.67
20,1106,GRMOVER,EQ,882379,233447,26.46
20,1107,GROBTEA,EQ,1196,611,51.09
20,1108,GROWW,EQ,535192240,92720031,17.32
20,1109,GROWWDEFNC,EQ,241140,127783,52.99
20,1110,GROWWEV,EQ,324672,295994,91.17
20,1111,GROWWGOLD,EQ,751260,421274,56.08
20,1112,GROWWLIQID,EQ,113828,54771,48.12
