Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06112025,1662997847,0003017
Trade Date <06-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BHARATSE,EQ,228860,105876,46.26
20,570,BHARATWIRE,EQ,208020,97492,46.87
20,571,BHARTIARTL,EQ,9546299,6456053,67.63
20,572,BHARTIHEXA,EQ,242376,147070,60.68
20,573,BHEL,EQ,5823324,2587620,44.44
20,574,BIGBLOC,EQ,104352,74581,71.47
20,575,BIKAJI,EQ,98382,44809,45.55
20,576,BIKEWO,SM,14000,14000,100.00
20,577,BIL,EQ,14145,8067,57.03
20,578,BILVYAPAR,EQ,11818,7510,63.55
20,579,BIOCON,EQ,4037698,1923474,47.64
20,580,BIOFILCHEM,EQ,7905,4855,61.42
20,581,BIRET,RR,1005752,970551,96.50
20,582,BIRLACABLE,EQ,35752,29553,82.66
20,583,BIRLACORPN,EQ,49907,34394,68.92
20,584,BIRLAMONEY,EQ,43760,26626,60.85
20,585,BIRLANU,EQ,6474,3919,60.53
20,586,BLACKBUCK,EQ,4781496,1322217,27.65
20,587,BLAL,EQ,27970,17241,61.64
20,588,BLBLIMITED,EQ,200636,146617,73.08
20,589,BLISSGVS,EQ,195162,92805,47.55
20,590,BLKASHYAP,EQ,268918,174086,64.74
20,591,BLS,EQ,1923002,516045,26.84
20,592,BLSE,EQ,643789,130939,20.34
20,593,BLUEDART,EQ,75777,10841,14.31
20,594,BLUEJET,EQ,2567694,1017555,39.63
20,595,BLUEPEBBLE,SM,3200,2800,87.50
20,596,BLUESTARCO,EQ,2860574,920287,32.17
20,597,BLUESTONE,EQ,1983643,651671,32.85
20,598,BLUEWATER,SM,8000,7000,87.50
20,599,BLUSPRING,EQ,367213,169409,46.13
20,600,BMETRICS,SM,19200,13600,70.83
20,601,BMWVENTLTD,EQ,320089,167004,52.17
20,602,BODALCHEM,EQ,136657,82506,60.37
20,603,BOHRAIND,EQ,8088,4512,55.79
20,604,BOMDYEING,EQ,555828,220108,39.60
20,605,BORANA,EQ,99454,70983,71.37
20,606,BOROLTD,EQ,116487,75780,65.05
20,607,BORORENEW,EQ,582125,239432,41.13
20,608,BOROSCI,EQ,27840,17471,62.76
20,609,BOSCHLTD,EQ,28881,13190,45.67
20,610,BOSS,SM,2000,2000,100.00
20,611,BPCL,EQ,11803637,7218769,61.16
20,612,BPL,EQ,77534,52056,67.14
20,613,BRACEPORT,SM,30400,27200,89.47
20,614,BRIGADE,EQ,266984,163688,61.31
20,615,BRIGHOTEL,EQ,114113,83436,73.12
20,616,BRITANNIA,EQ,1038063,482777,46.51
20,617,BRNL,EQ,192104,126877,66.05
20,618,BROOKS,EQ,56818,29717,52.30
20,619,BSE,EQ,2859627,1146926,40.11
20,620,BSE500IETF,EQ,263643,113302,42.98
20,621,BSHSL,EQ,14785,10907,73.77
20,622,BSL,EQ,16152,10231,63.34
20,623,BSLGOLDETF,EQ,185272,156469,84.45
20,624,BSLNIFTY,EQ,274968,207669,75.52
20,625,BSLSENETFG,EQ,2991,2485,83.08
20,626,BSOFT,EQ,887372,423021,47.67
20,627,BTML,EQ,106698,87493,82.00
20,628,BULKCORP,SM,4800,4800,100.00
20,629,BUTTERFLY,EQ,219026,88572,40.44
20,630,BYKE,EQ,46218,33417,72.30
20,631,C2C,ST,18300,16950,92.62
20,632,CADSYS,SM,500,500,100.00
20,633,CALSOFT,EQ,30330,16321,53.81
20,634,CALSOFTPP,E1,2992,2320,77.54
20,635,CAMLINFINE,EQ,575412,420836,73.14
20,636,CAMPUS,EQ,213927,80591,37.67
20,637,CAMS,EQ,277136,143143,51.65
20,638,CANARYS,SM,28000,20000,71.43
20,639,CANBK,EQ,22293737,10960510,49.16
20,640,CANFINHOME,EQ,422957,304788,72.06
20,641,CANHLIFE,EQ,1711567,865819,50.59
20,642,CANTABIL,EQ,127579,47906,37.55
20,643,CAPACITE,EQ,201174,94269,46.86
20,644,CAPINVIT,IV,63318,56763,89.65
20,645,CAPITALSFB,EQ,47076,31407,66.72
20,646,CAPLIPOINT,EQ,155904,30416,19.51
20,647,CAPTRUST,EQ,49266,29902,60.70
20,648,CARBORUNIV,EQ,77569,46048,59.36
20,649,CARERATING,EQ,26863,21393,79.64
20,650,CARRARO,EQ,137242,64809,47.22
20,651,CARTRADE,EQ,212417,124221,58.48
20,652,CARYSIL,EQ,211547,117494,55.54
20,653,CASHIETF,EQ,500412,439870,87.90
20,654,CASTROLIND,EQ,1631177,866133,53.10
20,655,CBAZAAR,SM,40000,32000,80.00
20,656,CCHHL,EQ,40293,34723,86.18
20,657,CCL,EQ,9799457,719186,7.34
20,658,CDSL,EQ,1409286,526721,37.38
20,659,CEATLTD,EQ,145835,42225,28.95
20,660,CEDAAR,SM,47000,27000,57.45
20,661,CEIGALL,EQ,74094,44230,59.69
20,662,CELEBRITY,EQ,31474,24262,77.09
20,663,CELLECOR,SM,672000,402000,59.82
20,664,CELLO,EQ,421624,183428,43.51
20,665,CELLPOINT,SM,2400,1200,50.00
20,666,CEMPRO,EQ,340999,117101,34.34
20,667,CENTENKA,EQ,23568,10981,46.59
20,668,CENTRALBK,EQ,8874279,4163104,46.91
20,669,CENTRUM,EQ,857471,542736,63.29
20,670,CENTUM,EQ,12374,7518,60.76
20,671,CENTURYPLY,EQ,33756,15965,47.30
20,672,CERA,EQ,9144,4141,45.29
20,673,CESC,EQ,1794516,1016728,56.66
20,674,CEWATER,EQ,15510,11619,74.91
20,675,CGCL,EQ,1753429,847934,48.36
20,676,CGPOWER,EQ,2225547,1357068,60.98
20,677,CGRAPHICS,SM,32000,26400,82.50
20,678,CHALET,EQ,494236,279214,56.49
20,679,CHAMBLFERT,EQ,1618409,707904,43.74
20,680,CHAMUNDA,SM,33000,27000,81.82
20,681,CHANDAN,SM,59200,50400,85.14
20,682,CHAVDA,SM,25000,18000,72.00
20,683,CHEMBOND,EQ,5152,3413,66.25
20,684,CHEMBONDCH,EQ,6646,5017,75.49
20,685,CHEMCON,EQ,103303,53185,51.48
20,686,CHEMFAB,EQ,22615,4069,17.99
20,687,CHEMPLASTS,EQ,117187,54004,46.08
20,688,CHENNPETRO,EQ,7982767,1029792,12.90
20,689,CHETANA,SM,6400,6400,100.00
20,690,CHEVIOT,EQ,3419,2275,66.54
20,691,CHOICEIN,EQ,346223,138072,39.88
20,692,CHOLAFIN,EQ,2300974,988124,42.94
20,693,CHOLAHLDNG,EQ,341858,194131,56.79
20,694,CIEINDIA,EQ,75015,50499,67.32
20,695,CIFCZC25,ND,26,26,100.00
20,696,CIFL,EQ,328809,209417,63.69
20,697,CIGNITITEC,EQ,27363,14803,54.10
20,698,CINELINE,EQ,202247,70200,34.71
20,699,CINEVISTA,EQ,22859,18691,81.77
20,700,CIPLA,EQ,1596245,992382,62.17
20,701,CLASSICEIL,SM,8000,8000,100.00
20,702,CLEAN,EQ,691793,277909,40.17
20,703,CLSEL,EQ,44231,23220,52.50
20,704,CLSL,SM,42000,42000,100.00
20,705,CMNL,SM,5250,3750,71.43
20,706,CMSINFO,EQ,2111402,1199878,56.83
20,707,COALINDIA,EQ,6648689,4367239,65.69
20,708,COASTCORP,EQ,76516,46251,60.45
20,709,COCHINSHIP,EQ,838981,375658,44.78
20,710,COFORGE,EQ,1453706,998095,68.66
20,711,COHANCE,EQ,344840,178177,51.67
20,712,COLPAL,EQ,411132,246781,60.02
20,713,COMMITTED,ST,6400,5600,87.50
20,714,COMMOIETF,EQ,254595,214821,84.38
20,715,COMPUSOFT,EQ,15882,10700,67.37
20,716,COMSYN,EQ,408504,130869,32.04
20,717,CONCOR,EQ,4558191,3362985,73.78
20,718,CONCORDBIO,EQ,48058,28569,59.45
20,719,CONFIPET,EQ,541996,225599,41.62
20,720,CONNPLEX,SM,68000,43200,63.53
20,721,CONS,EQ,100577,95795,95.25
20,722,CONSOFINVT,EQ,4532,3314,73.12
20,723,CONSUMBEES,EQ,84068,54285,64.57
20,724,CONSUMER,EQ,292505,272247,93.07
20,725,CONSUMIETF,EQ,23601,16043,67.98
20,726,CONTROLPR,EQ,25115,14786,58.87
20,727,COOLCAPS,SM,308750,241250,78.14
20,728,CORALFINAC,EQ,8592,6815,79.32
20,729,CORDSCABLE,EQ,22626,11726,51.83
20,730,COROMANDEL,EQ,347409,240511,69.23
20,731,COSMOFIRST,EQ,49893,33107,66.36
20,732,COUNCODOS,EQ,59519,43235,72.64
20,733,CPCAP,EQ,7583,4215,55.58
20,734,CPEDU,EQ,6176,3653,59.15
20,735,CPPLUS,EQ,416827,194321,46.62
20,736,CPS,SM,1200,1200,100.00
20,737,CPSEETF,EQ,1144617,630648,55.10
20,738,CRAFTSMAN,EQ,26840,16224,60.45
20,739,CRAMC,EQ,1129376,464785,41.15
20,740,CRAYONS,SM,17000,15000,88.24
20,741,CREATIVE,EQ,26139,15065,57.63
20,742,CREATIVEYE,EQ,43001,32703,76.05
20,743,CREDITACC,EQ,118585,53554,45.16
20,744,CREST,EQ,11202,8544,76.27
20,745,CRISIL,EQ,37519,26472,70.56
20,746,CRIZAC,EQ,288962,118502,41.01
20,747,CROMPTON,EQ,2344095,1197949,51.10
20,748,CROWN,EQ,8338,5550,66.56
20,749,CSBBANK,EQ,1419118,470705,33.17
20,750,CSLFINANCE,EQ,22409,16273,72.62
20,751,CTE,EQ,10671,5841,54.74
20,752,CUB,EQ,8055700,2723821,33.81
20,753,CUBEINVIT,IV,125000,125000,100.00
20,754,CUBEXTUB,EQ,27829,19530,70.18
20,755,CUDML,SM,39000,37000,94.87
20,756,CUMMINSIND,EQ,693125,373331,53.86
20,757,CUPID,EQ,2967536,1107176,37.31
20,758,CURRENT,SM,3200,3200,100.00
20,759,CYBERPP,X1,117,117,100.00
20,760,CYIENT,EQ,257304,145584,56.58
20,761,CYIENTDLM,EQ,84256,47595,56.49
20,762,DABUR,EQ,3911239,1554102,39.73
20,763,DALBHARAT,EQ,196404,126521,64.42
20,764,DAMCAPITAL,EQ,863764,382738,44.31
20,765,DAMODARIND,EQ,1830,859,46.94
20,766,DANGEE,EQ,76775,50899,66.30
20,767,DANISH,SM,170400,122400,71.83
20,768,DATAMATICS,EQ,225583,79943,35.44
20,769,DATAPATTNS,EQ,159738,74129,46.41
20,770,DAVANGERE,EQ,2559165,1729855,67.59
20,771,DBCORP,EQ,60440,32304,53.45
20,772,DBEIL,EQ,67992,35577,52.33
20,773,DBL,EQ,347132,157258,45.30
20,774,DBOL,EQ,47973,25371,52.89
20,775,DBREALTY,EQ,1220481,605468,49.61
20,776,DBSTOCKBRO,EQ,11716,6957,59.38
20,777,DCAL,EQ,847884,485834,57.30
20,778,DCBBANK,EQ,3067329,1187222,38.71
20,779,DCCL,SM,80000,76000,95.00
20,780,DCG,SM,9600,8400,87.50
20,781,DCI,EQ,9106,5615,61.66
20,782,DCM,EQ,9278,6714,72.36
20,783,DCMFINSERV,EQ,13411,11131,83.00
20,784,DCMNVL,EQ,53194,48303,90.81
20,785,DCMSHRIRAM,EQ,78092,28216,36.13
20,786,DCMSRIND,EQ,355129,225186,63.41
20,787,DCW,EQ,2435887,961753,39.48
20,788,DCXINDIA,EQ,588553,360337,61.22
20,789,DDEVPLSTIK,EQ,103520,54696,52.84
20,790,DECCANCE,EQ,27147,16514,60.83
20,791,DECCANTRAN,SM,9600,7200,75.00
20,792,DEEDEV,EQ,259561,123809,47.70
20,793,DEEM,SM,2000,2000,100.00
20,794,DEEPAKFERT,EQ,680432,335748,49.34
20,795,DEEPAKNTR,EQ,114411,51283,44.82
20,796,DEEPINDS,EQ,112341,66098,58.84
20,797,DELAPLEX,SM,6600,5400,81.82
20,798,DELHIVERY,EQ,20671252,10389952,50.26
20,799,DELPHIFX,EQ,26464,11881,44.89
20,800,DELTACORP,EQ,904863,548908,60.66
20,801,DELTAMAGNT,EQ,8206,5786,70.51
20,802,DELTIC,SM,13000,11000,84.62
20,803,DEN,EQ,208846,111909,53.58
20,804,DENEERS,SM,12600,9600,76.19
20,805,DENORA,EQ,4654,3020,64.89
20,806,DENTA,EQ,784756,207767,26.48
20,807,DENTALKART,SM,20750,18250,87.95
20,808,DEVIT,EQ,29394,21331,72.57
20,809,DEVX,EQ,424057,125455,29.58
20,810,DEVYANI,EQ,2803707,920422,32.83
20,811,DGCONTENT,EQ,161597,73695,45.60
20,812,DHAMPURSUG,EQ,123683,61553,49.77
20,813,DHANBANK,EQ,775876,354674,45.71
20,814,DHANLAXMI,SM,8000,6000,75.00
20,815,DHANUKA,EQ,40796,17447,42.77
20,816,DHARIWAL,SM,563400,338400,60.06
20,817,DHARMAJ,EQ,90956,65223,71.71
20,818,DHRUV,EQ,7873,5808,73.77
20,819,DHTL,ST,1600,1600,100.00
20,820,DHUNINV,EQ,1310,784,59.85
20,821,DIACABS,EQ,2963302,1337308,45.13
20,822,DIAMINESQ,EQ,32231,25696,79.72
20,823,DIAMONDYD,EQ,161732,88120,54.49
20,824,DICIND,EQ,528,324,61.36
20,825,DIFFNKG,EQ,69602,33511,48.15
20,826,DIGIDRIVE,EQ,29979,17991,60.01
20,827,DIGIKORE,SM,122400,86800,70.92
20,828,DIGITIDE,EQ,282801,154132,54.50
20,829,DIL,EQ,134109,107068,79.84
20,830,DISHTV,EQ,2387242,1227244,51.41
20,831,DIVGIITTS,EQ,2517,2076,82.48
20,832,DIVINEHIRA,ST,28800,25600,88.89
20,833,DIVISLAB,EQ,721954,370340,51.30
20,834,DIVOPPBEES,EQ,43658,28062,64.28
20,835,DIVYADHAN,SM,2000,2000,100.00
20,836,DIXON,EQ,229915,134146,58.35
20,837,DJML,EQ,24099,18251,75.73
20,838,DLF,EQ,2753925,1381838,50.18
20,839,DLINKINDIA,EQ,166279,90020,54.14
20,840,DMART,EQ,487314,317824,65.22
20,841,DMCC,EQ,34321,18977,55.29
20,842,DNAMEDIA,EQ,31977,22274,69.66
20,843,DODLA,EQ,155850,122400,78.54
20,844,DOLATALGO,EQ,157937,74892,47.42
20,845,DOLLAR,EQ,83648,54807,65.52
20,846,DOLLEX,SM,8000,4000,50.00
20,847,DOLPHIN,EQ,41414,15335,37.03
20,848,DOMS,EQ,123018,104939,85.30
20,849,DONEAR,EQ,27134,20100,74.08
20,850,DPABHUSHAN,EQ,43411,10861,25.02
20,851,DPEL,ST,85500,84000,98.25
20,852,DPSCLTD,EQ,132141,96868,73.31
20,853,DPWIRES,EQ,15188,9776,64.37
20,854,DRCSYSTEMS,EQ,61263,46574,76.02
20,855,DREAMFOLKS,EQ,86705,54298,62.62
20,856,DREDGECORP,EQ,565120,131999,23.36
20,857,DRONE,SM,24000,17500,72.92
20,858,DRREDDY,EQ,1560897,780133,49.98
20,859,DSSL,EQ,17423,10373,59.54
20,860,DTIL,EQ,4871,2682,55.06
20,861,DTL,SM,1200,1200,100.00
20,862,DUCOL,SM,15200,11200,73.68
20,863,DUCON,EQ,541580,410446,75.79
20,864,DUGLOBAL,SM,2500,2500,100.00
20,865,DURLAX,SM,14000,8000,57.14
20,866,DVL,EQ,10383,7542,72.64
20,867,DWARKESH,EQ,242085,111864,46.21
20,868,DYCL,EQ,299895,173933,58.00
20,869,DYNAMATECH,EQ,25255,12430,49.22
20,870,DYNAMIC,SM,35500,21000,59.15
20,871,DYNPRO,EQ,20039,15093,75.32
20,872,E2E,EQ,101280,49288,48.67
20,873,EASEMYTRIP,EQ,119172333,14931979,12.53
20,874,EBANKNIFTY,EQ,9890,2665,26.95
20,875,EBBETF0430,EQ,16341,13416,82.10
20,876,EBBETF0431,EQ,13319,9792,73.52
20,877,EBBETF0433,EQ,29533,26802,90.75
20,878,EBGNG,EQ,741106,350851,47.34
20,879,ECAPINSURE,EQ,27189,21817,80.24
20,880,ECLERX,EQ,82406,38646,46.90
20,881,ECOLINE,SM,23000,23000,100.00
20,882,ECOSMOBLTY,EQ,94293,56283,59.69
20,883,EDELWEISS,EQ,3102113,1629968,52.54
20,884,EEPL,SM,85000,52000,61.18
20,885,EFACTOR,SM,10000,9600,96.00
20,886,EFCIL,EQ,844647,487816,57.75
20,887,EFFWA,SM,34000,19600,57.65
20,888,EFORCE,SM,15600,10800,69.23
20,889,EGOLD,EQ,13938,7215,51.76
20,890,EICHERMOT,EQ,435650,293655,67.41
20,891,EIDPARRY,EQ,73940,38986,52.73
20,892,EIEL,EQ,1930543,834942,43.25
20,893,EIFFL,EQ,16858,14567,86.41
20,894,EIHAHOTELS,EQ,14494,8735,60.27
20,895,EIHOTEL,EQ,220819,114984,52.07
20,896,EIMCOELECO,EQ,66680,35648,53.46
20,897,EKC,EQ,228790,124394,54.37
20,898,ELDEHSG,EQ,550,293,53.27
20,899,ELECON,EQ,313738,161685,51.54
20,900,ELECTCAST,EQ,1308166,678780,51.89
20,901,ELECTHERM,EQ,7212,4020,55.74
20,902,ELGIEQUIP,EQ,181574,100099,55.13
20,903,ELGNZ,SM,141000,91000,64.54
20,904,ELIN,EQ,106121,58041,54.69
20,905,ELIQUID,EQ,5,5,100.00
20,906,ELLEN,EQ,76804,52261,68.04
20,907,ELM250,EQ,149291,148324,99.35
20,908,EMAMILTD,EQ,314468,184164,58.56
20,909,EMAMIPAP,EQ,15148,10261,67.74
20,910,EMAMIREAL,EQ,23969,16146,67.36
20,911,EMAPARTNER,SM,6000,6000,100.00
20,912,EMBASSY,RR,1680786,1536561,91.42
20,913,EMBDL,EQ,5168812,3146621,60.88
20,914,EMCURE,EQ,568873,363398,63.88
20,915,EMIL,EQ,476009,230768,48.48
20,916,EMKAYTOOLS,SM,600,600,100.00
20,917,EMMBI,EQ,15309,8909,58.19
20,918,EMMIL,SM,35750,34250,95.80
20,919,EMSLIMITED,EQ,459078,234689,51.12
20,920,EMUDHRA,EQ,140677,79162,56.27
20,921,EMULTIMQ,EQ,550882,536226,97.34
20,922,ENDURANCE,EQ,38091,22186,58.24
20,923,ENERGYDEV,EQ,47493,36368,76.58
20,924,ENFUSE,SM,6600,1800,27.27
20,925,ENGINERSIN,EQ,1004640,523821,52.14
20,926,ENIL,EQ,60949,44098,72.35
20,927,ENRIN,EQ,697833,382609,54.83
20,928,ENSER,SM,10000,10000,100.00
20,929,ENTERO,EQ,117568,74844,63.66
20,930,ENVIRO,SM,13000,10000,76.92
20,931,EPACK,EQ,3617055,1477503,40.85
20,932,EPACKPEB,EQ,41098507,3745523,9.11
20,933,EPIGRAL,EQ,13307,9584,72.02
20,934,EPL,EQ,887807,544070,61.28
20,935,EQUAL200,EQ,17362,14573,83.94
20,936,EQUAL50,EQ,129,129,100.00
20,937,EQUAL50ADD,EQ,6267,5203,83.02
20,938,EQUITASBNK,EQ,4188769,2230344,53.25
20,939,ERIS,EQ,26672,17120,64.19
20,940,ESABINDIA,EQ,2654,2059,77.58
20,941,ESAFSFB,EQ,281385,199013,70.73
20,942,ESCONET,SM,33600,23600,70.24
20,943,ESCORTS,EQ,120685,59648,49.42
20,944,ESFL,SM,407160,223920,55.00
20,945,ESG,EQ,451084,447673,99.24
20,946,ESILVER,EQ,504790,462039,91.53
20,947,ESPRIT,SM,22400,16000,71.43
20,948,ESSENTIA,EQ,1933532,1213305,62.75
20,949,ESTER,EQ,61934,39155,63.22
20,950,ETERNAL,EQ,44725332,27559951,61.62
20,951,ETHOSLTD,EQ,18222,10766,59.08
20,952,ETL,SM,150,150,100.00
20,953,ETML,SM,18000,15600,86.67
20,954,EUREKAFORB,EQ,180215,84962,47.14
20,955,EUROBOND,EQ,4460,3785,84.87
20,956,EUROPRATIK,EQ,644859,309897,48.06
20,957,EVEREADY,EQ,95886,50190,52.34
20,958,EVERESTIND,EQ,4257,2644,62.11
20,959,EVIETF,EQ,254727,233708,91.75
20,960,EVINDIA,EQ,193250,139344,72.11
20,961,EXCELINDUS,EQ,3760,2561,68.11
20,962,EXCELLENT,SM,1600,1600,100.00
20,963,EXICOM,EQ,224785,129832,57.76
20,964,EXIDEIND,EQ,1515399,704398,46.48
20,965,EXPLEOSOL,EQ,7475,5827,77.95
20,966,EXXARO,EQ,30124042,14515095,48.18
20,967,FABTECH,EQ,592473,232720,39.28
20,968,FACT,EQ,73021,31678,43.38
20,969,FAIRCHEMOR,EQ,13622,9471,69.53
20,970,FALCONTECH,SM,10800,8400,77.78
20,971,FAZE3Q,EQ,94304,49121,52.09
20,972,FCL,EQ,16973035,5039551,29.69
20,973,FCSSOFT,EQ,1831330,1367963,74.70
20,974,FDC,EQ,802159,415030,51.74
20,975,FEDERALBNK,EQ,4895857,3004112,61.36
20,976,FEDFINA,EQ,1388222,707585,50.97
20,977,FELIX,SM,54500,32500,59.63
20,978,FIBERWEB,EQ,16909,14003,82.81
20,979,FIDEL,SM,9000,6000,66.67
20,980,FIEMIND,EQ,78495,44482,56.67
20,981,FILATEX,EQ,3911132,1632399,41.74
20,982,FILATFASH,EQ,70608603,34587235,48.98
20,983,FINCABLES,EQ,318264,213534,67.09
20,984,FINEORG,EQ,5758,3306,57.42
20,985,FINIETF,EQ,383832,251069,65.41
20,986,FINKURVE,EQ,1568,1020,65.05
20,987,FINOPB,EQ,187234,84496,45.13
20,988,FINPIPE,EQ,592006,385650,65.14
20,989,FIRSTCRY,EQ,631788,327397,51.82
20,990,FISCHER,EQ,1788973,418186,23.38
20,991,FIVESTAR,EQ,1854511,659703,35.57
20,992,FLAIR,EQ,1842857,820953,44.55
20,993,FLEXIADD,EQ,189255,178396,94.26
20,994,FLEXITUFF,EQ,9289,6349,68.35
20,995,FLUOROCHEM,EQ,65192,30512,46.80
20,996,FLYSBS,ST,34800,34000,97.70
20,997,FMCGIETF,EQ,504435,323423,64.12
20,998,FMGOETZE,EQ,221822,97894,44.13
20,999,FOCUS,EQ,52634,39959,75.92
20,1000,FONEBOX,SM,54000,32000,59.26
20,1001,FOODSIN,EQ,48663,29774,61.18
20,1002,FORCAS,SM,48000,33600,70.00
20,1003,FORCEMOT,EQ,97877,34573,35.32
20,1004,FORGEAUTO,SM,16800,16800,100.00
20,1005,FORTIS,EQ,2298960,1264147,54.99
20,1006,FOSECOIND,EQ,5954,1785,29.98
20,1007,FRESHARA,SM,103200,83400,80.81
20,1008,FROG,SM,33200,24400,73.49
20,1009,FSL,EQ,1434065,515011,35.91
20,1010,FUSION,EQ,1123721,556013,49.48
20,1011,FUSIONPP,E1,157748,136033,86.23
20,1012,GABRIEL,EQ,329784,214248,64.97
20,1013,GAEL,EQ,519091,278375,53.63
20,1014,GAIL,EQ,8609714,5019763,58.30
20,1015,GALAPREC,EQ,11496,8449,73.50
20,1016,GALAXYSURF,EQ,7667,5477,71.44
20,1017,GALLANTT,EQ,336233,121518,36.14
20,1018,GANDHAR,EQ,93506,31635,33.83
20,1019,GANDHITUBE,EQ,11004,7393,67.18
20,1020,GANECOS,EQ,46216,33860,73.26
20,1021,GANESHBE,EQ,67251,48873,72.67
20,1022,GANESHCP,EQ,141948,87486,61.63
20,1023,GANESHHOU,EQ,49477,28674,57.95
20,1024,GANESHIN,SM,124800,92000,73.72
20,1025,GANGABATH,SM,15000,9000,60.00
20,1026,GANGAFORGE,EQ,154397,105779,68.51
20,1027,GANGESSECU,EQ,1346,1010,75.04
20,1028,GARFIBRES,EQ,34386,18862,54.85
20,1029,GARUDA,EQ,10373027,1505753,14.52
20,1030,GATECH,EQ,13160747,4283408,32.55
20,1031,GATECHDVR,EQ,1005058,551795,54.90
20,1032,GATEWAY,EQ,975942,558997,57.28
20,1033,GCHOTELS,ST,8400,8400,100.00
20,1034,GCSL,EQ,23862,14400,60.35
20,1035,GEECEE,EQ,18434,11912,64.62
20,1036,GEEKAYWIRE,EQ,99732,65470,65.65
20,1037,GEMAROMA,EQ,177618,88391,49.76
20,1038,GENCON,EQ,17529,9310,53.11
20,1039,GENESYS,EQ,210658,114886,54.54
20,1040,GENUSPAPER,EQ,128278,104152,81.19
20,1041,GENUSPOWER,EQ,1723516,817932,47.46
20,1042,GEOJITFSL,EQ,225632,137301,60.85
20,1043,GESHIP,EQ,201180,77488,38.52
20,1044,GGBL,SM,120600,113700,94.28
20,1045,GHCL,EQ,102413,69382,67.75
20,1046,GHCLTEXTIL,EQ,167306,97040,58.00
20,1047,GICHSGFIN,EQ,59156,44565,75.33
20,1048,GICL,SM,126000,99000,78.57
20,1049,GICRE,EQ,305275,194756,63.80
20,1050,GILLANDERS,EQ,10345,7445,71.97
20,1051,GILLETTE,EQ,30709,20817,67.79
20,1052,GILT5YBEES,EQ,203750,164383,80.68
20,1053,GIPCL,EQ,152870,106662,69.77
20,1054,GIRIRAJ,SM,5250,4500,85.71
20,1055,GKENERGY,EQ,795050,345663,43.48
20,1056,GKWLIMITED,EQ,840,743,88.45
20,1057,GLAND,EQ,99824,57429,57.53
20,1058,GLAXO,EQ,89176,53730,60.25
20,1059,GLENMARK,EQ,356061,194745,54.69
20,1060,GLOBAL,EQ,149503,98685,66.01
20,1061,GLOBALE,EQ,11392,8133,71.39
20,1062,GLOBALPET,SM,6750,4500,66.67
20,1063,GLOBALVECT,EQ,21730,13204,60.76
20,1064,GLOBE,EQ,1084543,922554,85.06
20,1065,GLOBECIVIL,EQ,516090,266907,51.72
20,1066,GLOBUSSPR,EQ,52588,27733,52.74
20,1067,GLOSTERLTD,EQ,652,445,68.25
20,1068,GLOTTIS,EQ,1458584,645389,44.25
20,1069,GMBREW,EQ,665201,87122,13.10
20,1070,GMDCLTD,EQ,1830728,730864,39.92
20,1071,GML,SM,18000,16000,88.89
20,1072,GMMPFAUDLR,EQ,344150,193024,56.09
20,1073,GMRAIRPORT,EQ,11103563,5379460,48.45
20,1074,GMRP&UI,EQ,1390574,677746,48.74
20,1075,GNA,EQ,32221,19133,59.38
20,1076,GNFC,EQ,142527,81514,57.19
20,1077,GOACARBON,EQ,13168,9392,71.32
20,1078,GOCLCORP,EQ,65846,39681,60.26
20,1079,GOCOLORS,EQ,24095,14636,60.74
20,1080,GODAVARIB,EQ,44228,30661,69.32
20,1081,GODFRYPHLP,EQ,407120,112207,27.56
20,1082,GODIGIT,EQ,183818,88955,48.39
20,1083,GODREJAGRO,EQ,407909,223691,54.84
20,1084,GODREJCP,EQ,2222520,1515854,68.20
20,1085,GODREJIND,EQ,51453,27700,53.84
20,1086,GODREJPROP,EQ,1250187,307783,24.62
20,1087,GOKEX,EQ,237768,107554,45.23
20,1088,GOKUL,EQ,15388,10650,69.21
20,1089,GOKULAGRO,EQ,358594,126638,35.32
20,1090,GOLD1,EQ,2051599,1481923,72.23
20,1091,GOLD360,EQ,11234,5410,48.16
20,1092,GOLDBEES,EQ,20330108,9211438,45.31
20,1093,GOLDCASE,EQ,6179287,4475019,72.42
20,1094,GOLDETF,EQ,794014,543096,68.40
20,1095,GOLDETFADD,EQ,124189,48945,39.41
20,1096,GOLDIAM,EQ,244026,141999,58.19
20,1097,GOLDIETF,EQ,7455561,5471482,73.39
20,1098,GOLDSHARE,EQ,256006,171629,67.04
20,1099,GOLDSTAR,SM,56250,33750,60.00
20,1100,GOLDTECH,EQ,43926,16312,37.14
20,1101,GOODLUCK,EQ,168161,84380,50.18
20,1102,GOPAL,EQ,212910,130365,61.23
20,1103,GOYALALUM,EQ,34683,28495,82.16
20,1104,GOYALSALT,SM,12600,11400,90.48
20,1105,GPECO,SM,56000,47000,83.93
20,1106,GPIL,EQ,1935858,1053517,54.42
20,1107,GPPL,EQ,24934698,4376308,17.55
20,1108,GPTHEALTH,EQ,99972,68403,68.42
20,1109,GPTINFRA,EQ,186340,90379,48.50
20,1110,GRANULES,EQ,696917,408820,58.66
20,1111,GRAPHISAD,SM,36000,32400,90.00
20,1112,GRAPHITE,EQ,794072,357082,44.97
20,1113,GRASIM,EQ,1986853,842914,42.42
