Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04112025,1651266828,0003001
Trade Date <04-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BIRLACABLE,EQ,34586,20286,58.65
20,568,BIRLACORPN,EQ,188513,80514,42.71
20,569,BIRLAMONEY,EQ,22542,15526,68.88
20,570,BIRLANU,EQ,5754,4374,76.02
20,571,BLACKBUCK,EQ,1780240,773836,43.47
20,572,BLAL,EQ,26186,18634,71.16
20,573,BLBLIMITED,EQ,605431,315892,52.18
20,574,BLISSGVS,EQ,134612,66841,49.65
20,575,BLKASHYAP,EQ,269131,194387,72.23
20,576,BLS,EQ,1396601,553423,39.63
20,577,BLSE,EQ,3482299,397678,11.42
20,578,BLUEDART,EQ,173408,15524,8.95
20,579,BLUEJET,EQ,2738354,1101105,40.21
20,580,BLUEPEBBLE,SM,3200,2800,87.50
20,581,BLUESTARCO,EQ,396298,196199,49.51
20,582,BLUESTONE,EQ,456366,141583,31.02
20,583,BLUEWATER,SM,250000,223000,89.20
20,584,BLUSPRING,EQ,113444,71647,63.16
20,585,BMWVENTLTD,EQ,641551,270655,42.19
20,586,BODALCHEM,EQ,155839,96950,62.21
20,587,BOHRAIND,EQ,4661,4161,89.27
20,588,BOMDYEING,EQ,481615,261529,54.30
20,589,BORANA,EQ,70856,47017,66.36
20,590,BOROLTD,EQ,139085,49199,35.37
20,591,BORORENEW,EQ,351670,153933,43.77
20,592,BOROSCI,EQ,36199,27061,74.76
20,593,BOSCHLTD,EQ,29198,14634,50.12
20,594,BOSS,SM,2000,2000,100.00
20,595,BPCL,EQ,12649509,6584134,52.05
20,596,BPL,EQ,133313,99966,74.99
20,597,BRACEPORT,SM,6400,6400,100.00
20,598,BRIGADE,EQ,285004,156174,54.80
20,599,BRIGHOTEL,EQ,106719,58220,54.55
20,600,BRITANNIA,EQ,363441,217290,59.79
20,601,BRNL,EQ,177560,122359,68.91
20,602,BROOKS,EQ,13588,8004,58.90
20,603,BSE,EQ,3164089,1260412,39.83
20,604,BSE500IETF,EQ,143948,70262,48.81
20,605,BSHSL,EQ,5022,4233,84.29
20,606,BSL,EQ,14066,6120,43.51
20,607,BSLGOLDETF,EQ,390627,338429,86.64
20,608,BSLNIFTY,EQ,247108,175097,70.86
20,609,BSLSENETFG,EQ,6150,4142,67.35
20,610,BSOFT,EQ,574060,259179,45.15
20,611,BTML,EQ,79913,70010,87.61
20,612,BULKCORP,SM,6000,6000,100.00
20,613,BUTTERFLY,EQ,24106,12987,53.87
20,614,BYKE,EQ,159610,102415,64.17
20,615,C2C,ST,15900,14250,89.62
20,616,CADSYS,SM,1500,1500,100.00
20,617,CALSOFT,EQ,83329,51072,61.29
20,618,CALSOFTPP,E1,2241,1481,66.09
20,619,CAMLINFINE,EQ,223774,157401,70.34
20,620,CAMPUS,EQ,164335,62135,37.81
20,621,CAMS,EQ,281643,149051,52.92
20,622,CANARYS,SM,48000,24000,50.00
20,623,CANBK,EQ,34484844,17963375,52.09
20,624,CANFINHOME,EQ,136342,83396,61.17
20,625,CANHLIFE,EQ,2277731,836034,36.70
20,626,CANTABIL,EQ,210977,128008,60.67
20,627,CAPACITE,EQ,326517,184750,56.58
20,628,CAPINVIT,IV,79907,71583,89.58
20,629,CAPITALSFB,EQ,55623,39286,70.63
20,630,CAPLIPOINT,EQ,53166,29912,56.26
20,631,CAPTRUST,EQ,40792,24930,61.11
20,632,CARBORUNIV,EQ,85286,40548,47.54
20,633,CARERATING,EQ,40624,32793,80.72
20,634,CARRARO,EQ,467706,236980,50.67
20,635,CARTRADE,EQ,253402,132747,52.39
20,636,CARYSIL,EQ,167045,79936,47.85
20,637,CASHIETF,EQ,236682,216336,91.40
20,638,CASTROLIND,EQ,2875251,1234643,42.94
20,639,CBAZAAR,SM,184000,168000,91.30
20,640,CCHHL,EQ,32658,29165,89.30
20,641,CCL,EQ,103632,47039,45.39
20,642,CDSL,EQ,3060056,1157735,37.83
20,643,CEATLTD,EQ,394953,75061,19.01
20,644,CEDAAR,SM,30000,26000,86.67
20,645,CEIGALL,EQ,69465,41246,59.38
20,646,CELEBRITY,EQ,26971,19927,73.88
20,647,CELLECOR,SM,429000,249000,58.04
20,648,CELLO,EQ,194250,90786,46.74
20,649,CELLPOINT,SM,1200,1200,100.00
20,650,CEMPRO,EQ,388772,205079,52.75
20,651,CENTENKA,EQ,8570,4658,54.35
20,652,CENTRALBK,EQ,9734826,5054026,51.92
20,653,CENTRUM,EQ,102801,68621,66.75
20,654,CENTUM,EQ,10720,5967,55.66
20,655,CENTURYPLY,EQ,41678,21039,50.48
20,656,CERA,EQ,13291,6514,49.01
20,657,CESC,EQ,3259381,2340948,71.82
20,658,CEWATER,EQ,16626,12623,75.92
20,659,CGCL,EQ,1113586,628261,56.42
20,660,CGPOWER,EQ,2282860,1038832,45.51
20,661,CGRAPHICS,SM,16000,11200,70.00
20,662,CHALET,EQ,307616,178090,57.89
20,663,CHAMBLFERT,EQ,724182,423874,58.53
20,664,CHAMUNDA,SM,30000,15000,50.00
20,665,CHANDAN,SM,84800,56800,66.98
20,666,CHAVDA,SM,5000,4000,80.00
20,667,CHEMBOND,EQ,6746,4512,66.88
20,668,CHEMBONDCH,EQ,12042,8413,69.86
20,669,CHEMCON,EQ,64112,21848,34.08
20,670,CHEMFAB,EQ,7174,3084,42.99
20,671,CHEMPLASTS,EQ,77551,42482,54.78
20,672,CHENNPETRO,EQ,11188960,1414909,12.65
20,673,CHETANA,SM,33600,30400,90.48
20,674,CHEVIOT,EQ,1020,642,62.94
20,675,CHOICEIN,EQ,322108,172481,53.55
20,676,CHOLAFIN,EQ,1886397,1317844,69.86
20,677,CHOLAHLDNG,EQ,152609,67196,44.03
20,678,CIEINDIA,EQ,61548,36175,58.78
20,679,CIFCZC25,ND,530,530,100.00
20,680,CIFL,EQ,106258,69690,65.59
20,681,CIGNITITEC,EQ,46894,29672,63.27
20,682,CINELINE,EQ,30794,19500,63.32
20,683,CINEVISTA,EQ,11521,11481,99.65
20,684,CIPLA,EQ,1590643,914762,57.51
20,685,CLASSICEIL,SM,17600,16000,90.91
20,686,CLEAN,EQ,611036,410736,67.22
20,687,CLSEL,EQ,28193,13293,47.15
20,688,CLSL,SM,18000,16000,88.89
20,689,CMNL,SM,11250,9750,86.67
20,690,CMRSL,SM,800,800,100.00
20,691,CMSINFO,EQ,595116,379056,63.69
20,692,COALINDIA,EQ,10536699,6791149,64.45
20,693,COASTCORP,EQ,106806,71126,66.59
20,694,COCHINSHIP,EQ,438411,206321,47.06
20,695,COFORGE,EQ,1067437,701439,65.71
20,696,COHANCE,EQ,654587,344129,52.57
20,697,COLPAL,EQ,476899,293924,61.63
20,698,COMMOIETF,EQ,86534,58403,67.49
20,699,COMPUSOFT,EQ,14028,10388,74.05
20,700,COMSYN,EQ,10789,6720,62.29
20,701,CONCOR,EQ,711007,392443,55.20
20,702,CONCORDBIO,EQ,20379,9535,46.79
20,703,CONFIPET,EQ,392344,201888,51.46
20,704,CONNPLEX,SM,97600,64800,66.39
20,705,CONS,EQ,2703,1556,57.57
20,706,CONSOFINVT,EQ,5434,3637,66.93
20,707,CONSUMBEES,EQ,84046,60943,72.51
20,708,CONSUMER,EQ,164189,96868,59.00
20,709,CONSUMIETF,EQ,11756,7219,61.41
20,710,CONTI,SM,23331,16665,71.43
20,711,CONTROLPR,EQ,11260,8212,72.93
20,712,COOLCAPS,SM,100000,71250,71.25
20,713,CORALFINAC,EQ,17432,11046,63.37
20,714,CORDSCABLE,EQ,28762,18099,62.93
20,715,COROMANDEL,EQ,626160,409489,65.40
20,716,COSMOFIRST,EQ,87802,55853,63.61
20,717,COUNCODOS,EQ,67670,50628,74.82
20,718,CPCAP,EQ,4803,2835,59.03
20,719,CPEDU,EQ,46963,18374,39.12
20,720,CPPLUS,EQ,127898,103623,81.02
20,721,CPS,SM,1950,1200,61.54
20,722,CPSEETF,EQ,781113,540468,69.19
20,723,CRAFTSMAN,EQ,75136,46566,61.98
20,724,CRAMC,EQ,1530232,610267,39.88
20,725,CRAYONS,SM,8000,8000,100.00
20,726,CREATIVE,EQ,70788,42430,59.94
20,727,CREATIVEYE,EQ,31713,28174,88.84
20,728,CREDITACC,EQ,273581,148342,54.22
20,729,CREST,EQ,9832,8097,82.35
20,730,CRISIL,EQ,23901,13803,57.75
20,731,CRIZAC,EQ,622371,234887,37.74
20,732,CROMPTON,EQ,2340525,1755877,75.02
20,733,CROWN,EQ,22501,11450,50.89
20,734,CSBBANK,EQ,426983,197370,46.22
20,735,CSLFINANCE,EQ,36413,27117,74.47
20,736,CTE,EQ,13908,7038,50.60
20,737,CUB,EQ,39015302,8843022,22.67
20,738,CUBEINVIT,IV,25000,25000,100.00
20,739,CUBEXTUB,EQ,35890,20873,58.16
20,740,CUDML,SM,90000,80000,88.89
20,741,CUMMINSIND,EQ,379236,226508,59.73
20,742,CUPID,EQ,735439,304748,41.44
20,743,CURRENT,SM,1600,1600,100.00
20,744,CYBERPP,X1,103,103,100.00
20,745,CYIENT,EQ,336973,234534,69.60
20,746,CYIENTDLM,EQ,111141,65672,59.09
20,747,DABUR,EQ,5322219,2086706,39.21
20,748,DALBHARAT,EQ,276716,163040,58.92
20,749,DAMCAPITAL,EQ,558957,226270,40.48
20,750,DAMODARIND,EQ,3618,3333,92.12
20,751,DANGEE,EQ,62395,48492,77.72
20,752,DANISH,SM,63750,49650,77.88
20,753,DATAMATICS,EQ,178353,93177,52.24
20,754,DATAPATTNS,EQ,123153,57693,46.85
20,755,DAVANGERE,EQ,2071587,1346617,65.00
20,756,DBCORP,EQ,111219,48843,43.92
20,757,DBEIL,EQ,42450,17091,40.26
20,758,DBL,EQ,897165,232441,25.91
20,759,DBOL,EQ,59834,38508,64.36
20,760,DBREALTY,EQ,624117,366954,58.80
20,761,DBSTOCKBRO,EQ,5725,4114,71.86
20,762,DCAL,EQ,388554,242821,62.49
20,763,DCBBANK,EQ,4261381,2028543,47.60
20,764,DCCL,SM,42000,42000,100.00
20,765,DCG,SM,4800,4800,100.00
20,766,DCI,EQ,6752,4801,71.10
20,767,DCM,EQ,25988,21420,82.42
20,768,DCMFINSERV,EQ,6691,5565,83.17
20,769,DCMNVL,EQ,3609,2779,77.00
20,770,DCMSHRIRAM,EQ,66878,29509,44.12
20,771,DCMSRIND,EQ,32867,19510,59.36
20,772,DCW,EQ,16494973,2510193,15.22
20,773,DCXINDIA,EQ,442363,284356,64.28
20,774,DDEVPLSTIK,EQ,147898,94220,63.71
20,775,DECCANCE,EQ,10226,6392,62.51
20,776,DECCANTRAN,SM,58800,38400,65.31
20,777,DEEDEV,EQ,689749,182554,26.47
20,778,DEEM,SM,1000,1000,100.00
20,779,DEEPAKFERT,EQ,295511,123688,41.86
20,780,DEEPAKNTR,EQ,138600,66963,48.31
20,781,DEEPINDS,EQ,105131,61138,58.15
20,782,DELAPLEX,SM,3000,2400,80.00
20,783,DELHIVERY,EQ,10002943,4609684,46.08
20,784,DELPHIFX,EQ,56915,22058,38.76
20,785,DELTACORP,EQ,620846,388464,62.57
20,786,DELTAMAGNT,EQ,5503,3989,72.49
20,787,DELTIC,SM,10000,10000,100.00
20,788,DEN,EQ,309599,114586,37.01
20,789,DENEERS,SM,31800,20400,64.15
20,790,DENORA,EQ,1489,1067,71.66
20,791,DENTA,EQ,209980,96981,46.19
20,792,DENTALKART,SM,6250,5500,88.00
20,793,DESTINY,SM,4500,3000,66.67
20,794,DEVIT,EQ,136286,93182,68.37
20,795,DEVX,EQ,258480,147884,57.21
20,796,DEVYANI,EQ,1334933,770756,57.74
20,797,DGCONTENT,EQ,711727,239203,33.61
20,798,DHAMPURSUG,EQ,118764,58347,49.13
20,799,DHANBANK,EQ,454208,295246,65.00
20,800,DHANLAXMI,SM,20000,20000,100.00
20,801,DHANUKA,EQ,36630,18993,51.85
20,802,DHARIWAL,SM,168000,108000,64.29
20,803,DHARMAJ,EQ,186320,123417,66.24
20,804,DHRUV,EQ,2051,1791,87.32
20,805,DHTL,ST,5600,5600,100.00
20,806,DHUNINV,EQ,434,369,85.02
20,807,DIACABS,EQ,2742290,1139341,41.55
20,808,DIAMINESQ,EQ,7245,4941,68.20
20,809,DIAMONDYD,EQ,185658,137516,74.07
20,810,DICIND,EQ,787,446,56.67
20,811,DIFFNKG,EQ,117822,46547,39.51
20,812,DIGIDRIVE,EQ,16344,12580,76.97
20,813,DIGIKORE,SM,54400,35600,65.44
20,814,DIGITIDE,EQ,152946,97171,63.53
20,815,DIL,EQ,608098,392971,64.62
20,816,DISHTV,EQ,3304340,1823611,55.19
20,817,DIVGIITTS,EQ,1638,1020,62.27
20,818,DIVINEHIRA,ST,24000,22400,93.33
20,819,DIVISLAB,EQ,801413,499063,62.27
20,820,DIVOPPBEES,EQ,50963,31547,61.90
20,821,DIVYADHAN,SM,2000,2000,100.00
20,822,DIXON,EQ,172440,83079,48.18
20,823,DJML,EQ,167919,100269,59.71
20,824,DLF,EQ,3229495,1795098,55.58
20,825,DLINKINDIA,EQ,46941,33775,71.95
20,826,DMART,EQ,314080,175425,55.85
20,827,DMCC,EQ,16446,9177,55.80
20,828,DNAMEDIA,EQ,43194,20285,46.96
20,829,DODLA,EQ,102214,76271,74.62
20,830,DOLATALGO,EQ,295348,156137,52.87
20,831,DOLLAR,EQ,34065,20554,60.34
20,832,DOLLEX,SM,16000,16000,100.00
20,833,DOLPHIN,EQ,399453,102759,25.72
20,834,DOMS,EQ,54664,27830,50.91
20,835,DONEAR,EQ,31893,21773,68.27
20,836,DPABHUSHAN,EQ,92176,39347,42.69
20,837,DPEL,ST,52500,52500,100.00
20,838,DPSCLTD,EQ,127740,97304,76.17
20,839,DPWIRES,EQ,15666,7553,48.21
20,840,DRCSYSTEMS,EQ,47947,29094,60.68
20,841,DREAMFOLKS,EQ,123247,62344,50.58
20,842,DREDGECORP,EQ,3484719,475725,13.65
20,843,DRONE,SM,31500,21500,68.25
20,844,DRREDDY,EQ,1015516,630493,62.09
20,845,DSSL,EQ,11679,7255,62.12
20,846,DTIL,EQ,5960,3114,52.25
20,847,DTL,SM,7200,6000,83.33
20,848,DUCOL,SM,92800,74400,80.17
20,849,DUCON,EQ,339792,244302,71.90
20,850,DUGLOBAL,SM,15000,12500,83.33
20,851,DURLAX,SM,4000,4000,100.00
20,852,DVL,EQ,45945,25263,54.99
20,853,DWARKESH,EQ,239474,135449,56.56
20,854,DYCL,EQ,131486,64344,48.94
20,855,DYNAMATECH,EQ,109534,34983,31.94
20,856,DYNAMIC,SM,29000,25000,86.21
20,857,DYNPRO,EQ,28699,23281,81.12
20,858,E2E,EQ,55655,28457,51.13
20,859,EASEMYTRIP,EQ,6239955,3325760,53.30
20,860,EBANKNIFTY,EQ,952,643,67.54
20,861,EBBETF0430,EQ,7021,5974,85.09
20,862,EBBETF0431,EQ,22620,18171,80.33
20,863,EBBETF0433,EQ,26550,26058,98.15
20,864,EBGNG,EQ,637190,280656,44.05
20,865,ECAPINSURE,EQ,45513,38882,85.43
20,866,ECLERX,EQ,210995,85676,40.61
20,867,ECOLINE,SM,44000,30000,68.18
20,868,ECOSMOBLTY,EQ,120991,57448,47.48
20,869,EDELWEISS,EQ,5134114,2933737,57.14
20,870,EEPL,SM,438000,252000,57.53
20,871,EFACTOR,SM,2400,2400,100.00
20,872,EFCIL,EQ,141550,88475,62.50
20,873,EFFWA,SM,89200,48800,54.71
20,874,EFORCE,SM,7200,6000,83.33
20,875,EGOLD,EQ,19014,7720,40.60
20,876,EICHERMOT,EQ,494329,304989,61.70
20,877,EIDPARRY,EQ,103014,63770,61.90
20,878,EIEL,EQ,1022131,348028,34.05
20,879,EIFFL,EQ,16827,14084,83.70
20,880,EIHAHOTELS,EQ,17472,6442,36.87
20,881,EIHOTEL,EQ,316642,145706,46.02
20,882,EIMCOELECO,EQ,32166,18173,56.50
20,883,EKC,EQ,277290,142453,51.37
20,884,ELDEHSG,EQ,2434,1367,56.16
20,885,ELECON,EQ,230709,105812,45.86
20,886,ELECTCAST,EQ,1510732,865005,57.26
20,887,ELECTHERM,EQ,20375,13044,64.02
20,888,ELGIEQUIP,EQ,296963,164485,55.39
20,889,ELGNZ,SM,860000,378000,43.95
20,890,ELIN,EQ,228490,117391,51.38
20,891,ELIQUID,EQ,1,1,100.00
20,892,ELLEN,EQ,105261,65582,62.30
20,893,ELM250,EQ,300335,299113,99.59
20,894,EMAMILTD,EQ,317900,164315,51.69
20,895,EMAMIPAP,EQ,13299,8951,67.31
20,896,EMAMIREAL,EQ,10628,6898,64.90
20,897,EMAPARTNER,SM,8000,7000,87.50
20,898,EMBASSY,RR,830025,740018,89.16
20,899,EMBDL,EQ,6093286,2190267,35.95
20,900,EMCURE,EQ,95781,56614,59.11
20,901,EMIL,EQ,236890,105048,44.34
20,902,EMKAYTOOLS,SM,3750,2850,76.00
20,903,EMMBI,EQ,39169,20454,52.22
20,904,EMMIL,SM,2000,1250,62.50
20,905,EMSLIMITED,EQ,238459,144122,60.44
20,906,EMUDHRA,EQ,165863,123374,74.38
20,907,EMULTIMQ,EQ,14051,11532,82.07
20,908,ENDURANCE,EQ,125954,72751,57.76
20,909,ENERGYDEV,EQ,26061,22332,85.69
20,910,ENGINERSIN,EQ,1504039,911947,60.63
20,911,ENIL,EQ,21212,15507,73.10
20,912,ENRIN,EQ,551946,290497,52.63
20,913,ENSER,SM,135000,135000,100.00
20,914,ENTERO,EQ,175734,129727,73.82
20,915,ENVIRO,SM,28000,18000,64.29
20,916,EPACK,EQ,479487,233443,48.69
20,917,EPACKPEB,EQ,21651145,2506672,11.58
20,918,EPIGRAL,EQ,13344,8487,63.60
20,919,EPL,EQ,275889,173908,63.04
20,920,EQUAL200,EQ,9305,7853,84.40
20,921,EQUAL50,EQ,530,507,95.66
20,922,EQUAL50ADD,EQ,12486,11757,94.16
20,923,EQUITASBNK,EQ,2927341,1286210,43.94
20,924,ERIS,EQ,43178,27003,62.54
20,925,ESABINDIA,EQ,2635,1795,68.12
20,926,ESAFSFB,EQ,152790,99096,64.86
20,927,ESCONET,SM,26800,20800,77.61
20,928,ESCORTS,EQ,287958,46909,16.29
20,929,ESFL,SM,268560,127800,47.59
20,930,ESG,EQ,11085,9489,85.60
20,931,ESILVER,EQ,593091,571778,96.41
20,932,ESPRIT,SM,11200,9600,85.71
20,933,ESSENTIA,EQ,1848734,1155492,62.50
20,934,ESTER,EQ,24813,16273,65.58
20,935,ETERNAL,EQ,35402202,24956097,70.49
20,936,ETHOSLTD,EQ,73805,61592,83.45
20,937,ETL,SM,3450,3300,95.65
20,938,ETML,SM,9600,8400,87.50
20,939,EUREKAFORB,EQ,88385,53533,60.57
20,940,EUROBOND,EQ,4716,3687,78.18
20,941,EUROPRATIK,EQ,205075,100970,49.24
20,942,EVEREADY,EQ,61104,34203,55.98
20,943,EVERESTIND,EQ,4157,2668,64.18
20,944,EVIETF,EQ,148602,132220,88.98
20,945,EVINDIA,EQ,137190,100306,73.11
20,946,EXCELINDUS,EQ,4027,3136,77.87
20,947,EXICOM,EQ,127339,67127,52.72
20,948,EXIDEIND,EQ,2127277,1302493,61.23
20,949,EXPLEOSOL,EQ,4308,2835,65.81
20,950,EXXARO,EQ,3503505,1796665,51.28
20,951,FABTECH,EQ,629386,243429,38.68
20,952,FACT,EQ,75241,27615,36.70
20,953,FAIRCHEMOR,EQ,6420,3699,57.62
20,954,FALCONTECH,SM,4800,3600,75.00
20,955,FAZE3Q,EQ,16271,8194,50.36
20,956,FCL,EQ,23782753,5859844,24.64
20,957,FCSSOFT,EQ,2967445,1678731,56.57
20,958,FDC,EQ,126993,71639,56.41
20,959,FEDERALBNK,EQ,6499891,3431590,52.79
20,960,FEDFINA,EQ,489456,265392,54.22
20,961,FELIX,SM,33500,26500,79.10
20,962,FIBERWEB,EQ,24789,18660,75.28
20,963,FIDEL,SM,27000,21000,77.78
20,964,FIEMIND,EQ,54176,27474,50.71
20,965,FILATEX,EQ,2791689,1212542,43.43
20,966,FILATFASH,EQ,43068275,19093462,44.33
20,967,FINCABLES,EQ,418819,263890,63.01
20,968,FINEORG,EQ,9980,6331,63.44
20,969,FINIETF,EQ,420075,363146,86.45
20,970,FINKURVE,EQ,13896,3228,23.23
20,971,FINOPB,EQ,131704,57955,44.00
20,972,FINPIPE,EQ,381895,226043,59.19
20,973,FIRSTCRY,EQ,674053,329041,48.82
20,974,FISCHER,EQ,4548149,1926515,42.36
20,975,FIVESTAR,EQ,1830100,381446,20.84
20,976,FLAIR,EQ,210883,131859,62.53
20,977,FLEXIADD,EQ,215926,156248,72.36
20,978,FLEXITUFF,EQ,10955,4064,37.10
20,979,FLUOROCHEM,EQ,48084,27232,56.63
20,980,FLYSBS,ST,50000,49000,98.00
20,981,FMCGIETF,EQ,988204,817281,82.70
20,982,FMGOETZE,EQ,297445,176183,59.23
20,983,FOCE,SM,2100,2100,100.00
20,984,FOCUS,EQ,36980,26957,72.90
20,985,FONEBOX,SM,103000,87000,84.47
20,986,FOODSIN,EQ,40459,27957,69.10
20,987,FORCAS,SM,60800,48000,78.95
20,988,FORCEMOT,EQ,86272,21419,24.83
20,989,FORGEAUTO,SM,15600,12000,76.92
20,990,FORTIS,EQ,1773694,1197869,67.54
20,991,FOSECOIND,EQ,1390,804,57.84
20,992,FRESHARA,SM,24000,20400,85.00
20,993,FROG,SM,28400,21200,74.65
20,994,FSL,EQ,750027,388351,51.78
20,995,FUSION,EQ,290378,189428,65.23
20,996,FUSIONPP,E1,12409,12219,98.47
20,997,GABRIEL,EQ,112651,53783,47.74
20,998,GAEL,EQ,334985,212421,63.41
20,999,GAIL,EQ,11320462,7089025,62.62
20,1000,GALAPREC,EQ,3719,2528,67.98
20,1001,GALAXYSURF,EQ,7056,3010,42.66
20,1002,GALLANTT,EQ,724114,135480,18.71
20,1003,GANDHAR,EQ,103639,61114,58.97
20,1004,GANDHITUBE,EQ,6165,3776,61.25
20,1005,GANECOS,EQ,28885,17647,61.09
20,1006,GANESHBE,EQ,64816,50624,78.10
20,1007,GANESHCP,EQ,149568,87512,58.51
20,1008,GANESHHOU,EQ,25233,13121,52.00
20,1009,GANESHIN,SM,48800,32000,65.57
20,1010,GANGABATH,SM,18000,15000,83.33
20,1011,GANGAFORGE,EQ,101682,82911,81.54
20,1012,GANGESSECU,EQ,3244,2420,74.60
20,1013,GARFIBRES,EQ,24262,12742,52.52
20,1014,GARUDA,EQ,16524999,2237909,13.54
20,1015,GATECH,EQ,6118767,2889199,47.22
20,1016,GATECHDVR,EQ,1135954,537396,47.31
20,1017,GATEWAY,EQ,1500242,629840,41.98
20,1018,GCHOTELS,ST,3000,3000,100.00
20,1019,GCSL,EQ,219350,111312,50.75
20,1020,GEECEE,EQ,5718,3643,63.71
20,1021,GEEKAYWIRE,EQ,166319,101750,61.18
20,1022,GEMAROMA,EQ,223158,124413,55.75
20,1023,GENCON,EQ,59102,43612,73.79
20,1024,GENESYS,EQ,129731,75542,58.23
20,1025,GENUSPAPER,EQ,80236,65973,82.22
20,1026,GENUSPOWER,EQ,1127150,456502,40.50
20,1027,GEOJITFSL,EQ,215890,137284,63.59
20,1028,GESHIP,EQ,442426,186950,42.26
20,1029,GGBL,SM,139200,131100,94.18
20,1030,GHCL,EQ,150000,74334,49.56
20,1031,GHCLTEXTIL,EQ,277420,156422,56.38
20,1032,GICHSGFIN,EQ,40039,27222,67.99
20,1033,GICL,SM,108000,105000,97.22
20,1034,GICRE,EQ,435931,270203,61.98
20,1035,GILLANDERS,EQ,8836,6561,74.25
20,1036,GILLETTE,EQ,47636,26371,55.36
20,1037,GILT5YBEES,EQ,194156,145979,75.19
20,1038,GIPCL,EQ,231263,160704,69.49
20,1039,GIRIRAJ,SM,20750,13000,62.65
20,1040,GKENERGY,EQ,1266027,433457,34.24
20,1041,GKWLIMITED,EQ,375,249,66.40
20,1042,GLAND,EQ,438747,163660,37.30
20,1043,GLAXO,EQ,96909,64107,66.15
20,1044,GLENMARK,EQ,707890,420619,59.42
20,1045,GLOBAL,EQ,162779,109517,67.28
20,1046,GLOBALE,EQ,3880,2821,72.71
20,1047,GLOBALPET,SM,4500,4500,100.00
20,1048,GLOBALVECT,EQ,10177,7159,70.34
20,1049,GLOBE,EQ,2815983,1859190,66.02
20,1050,GLOBECIVIL,EQ,323677,48957,15.13
20,1051,GLOBUSSPR,EQ,34545,15971,46.23
20,1052,GLOSTERLTD,EQ,657,263,40.03
20,1053,GLOTTIS,EQ,473177,237714,50.24
20,1054,GMBREW,EQ,883978,92276,10.44
20,1055,GMDCLTD,EQ,1688591,675458,40.00
20,1056,GML,SM,4000,4000,100.00
20,1057,GMMPFAUDLR,EQ,163955,113258,69.08
20,1058,GMRAIRPORT,EQ,16023424,5649483,35.26
20,1059,GMRP&UI,EQ,6992004,2029576,29.03
20,1060,GNA,EQ,29064,18700,64.34
20,1061,GNFC,EQ,144859,86864,59.96
20,1062,GOACARBON,EQ,10865,7506,69.08
20,1063,GOCLCORP,EQ,27823,17297,62.17
20,1064,GOCOLORS,EQ,23322,15419,66.11
20,1065,GODAVARIB,EQ,54087,34447,63.69
20,1066,GODFRYPHLP,EQ,1727281,508430,29.44
20,1067,GODIGIT,EQ,1103773,935934,84.79
20,1068,GODREJAGRO,EQ,153701,108076,70.32
20,1069,GODREJCP,EQ,1858002,1120970,60.33
20,1070,GODREJIND,EQ,46485,23536,50.63
20,1071,GODREJPROP,EQ,401283,195086,48.62
20,1072,GOKEX,EQ,179435,68049,37.92
20,1073,GOKUL,EQ,6949,5474,78.77
20,1074,GOKULAGRO,EQ,774886,204271,26.36
20,1075,GOLD1,EQ,561490,354061,63.06
20,1076,GOLD360,EQ,20497,11898,58.05
20,1077,GOLDBEES,EQ,24923826,13823407,55.46
20,1078,GOLDCASE,EQ,4759573,3248210,68.25
20,1079,GOLDETF,EQ,665153,372930,56.07
20,1080,GOLDETFADD,EQ,295677,248176,83.93
20,1081,GOLDIAM,EQ,195670,88607,45.28
20,1082,GOLDIETF,EQ,4913007,3539923,72.05
20,1083,GOLDSHARE,EQ,612495,499287,81.52
20,1084,GOLDSTAR,SM,112500,22500,20.00
20,1085,GOLDTECH,EQ,38671,24472,63.28
20,1086,GOODLUCK,EQ,63031,33905,53.79
20,1087,GOPAL,EQ,56748,37832,66.67
20,1088,GOYALALUM,EQ,31233,24580,78.70
20,1089,GOYALSALT,SM,15600,12000,76.92
20,1090,GPECO,SM,37000,25400,68.65
20,1091,GPIL,EQ,1088882,556738,51.13
20,1092,GPPL,EQ,1381255,810688,58.69
20,1093,GPTHEALTH,EQ,55696,34479,61.91
20,1094,GPTINFRA,EQ,154557,78442,50.75
20,1095,GRANULES,EQ,388985,233733,60.09
20,1096,GRAPHISAD,SM,3600,3600,100.00
20,1097,GRAPHITE,EQ,995493,329668,33.12
20,1098,GRASIM,EQ,229856,116896,50.86
20,1099,GRAVITA,EQ,365193,134490,36.83
20,1100,GREAVESCOT,EQ,2518144,941418,37.39
20,1101,GREENCHEF,SM,26400,25600,96.97
20,1102,GREENLAM,EQ,24217,15753,65.05
20,1103,GREENLEAF,SM,13000,2000,15.38
20,1104,GREENPANEL,EQ,95250,51414,53.98
20,1105,GREENPLY,EQ,350361,85381,24.37
20,1106,GREENPOWER,EQ,7953216,3467176,43.59
20,1107,GRINDWELL,EQ,24372,12108,49.68
20,1108,GRINFRA,EQ,52703,39124,74.23
20,1109,GRMOVER,EQ,1128797,370362,32.81
20,1110,GROBTEA,EQ,1355,598,44.13
20,1111,GROWWDEFNC,EQ,205757,152852,74.29
20,1112,GROWWEV,EQ,137869,111149,80.62
