Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14112025,2423409334,0003013
Trade Date <14-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BLAL,EQ,11510,9791,85.07
20,567,BLBLIMITED,EQ,36073,23228,64.39
20,568,BLISSGVS,EQ,762775,201751,26.45
20,569,BLKASHYAP,EQ,1061718,481767,45.38
20,570,BLS,EQ,3015096,731173,24.25
20,571,BLSE,EQ,1018239,248411,24.40
20,572,BLUEDART,EQ,27628,7850,28.41
20,573,BLUEJET,EQ,386348,200742,51.96
20,574,BLUEPEBBLE,SM,1200,1200,100.00
20,575,BLUESTARCO,EQ,401542,223027,55.54
20,576,BLUESTONE,EQ,197747,56657,28.65
20,577,BLUEWATER,SM,44000,40000,90.91
20,578,BLUSPRING,EQ,101729,66360,65.23
20,579,BMETRICS,SM,8800,8000,90.91
20,580,BMWVENTLTD,EQ,560754,239102,42.64
20,581,BODALCHEM,EQ,124356,86478,69.54
20,582,BOHRAIND,EQ,19320,15454,79.99
20,583,BOMDYEING,EQ,300209,125195,41.70
20,584,BORANA,EQ,296665,158565,53.45
20,585,BOROLTD,EQ,73036,43126,59.05
20,586,BORORENEW,EQ,992066,276919,27.91
20,587,BOROSCI,EQ,194424,124949,64.27
20,588,BOSCHLTD,EQ,23119,10804,46.73
20,589,BOSS,SM,4000,4000,100.00
20,590,BPCL,EQ,6848609,4200539,61.33
20,591,BPL,EQ,65676,33259,50.64
20,592,BRACEPORT,SM,22400,17600,78.57
20,593,BRIGADE,EQ,525552,448977,85.43
20,594,BRIGHOTEL,EQ,70362,54317,77.20
20,595,BRITANNIA,EQ,415356,255984,61.63
20,596,BRNL,EQ,173533,125679,72.42
20,597,BROOKS,EQ,47417,27920,58.88
20,598,BSE,EQ,5787981,1890376,32.66
20,599,BSE500IETF,EQ,86081,35277,40.98
20,600,BSHSL,EQ,17888,15106,84.45
20,601,BSL,EQ,14927,9543,63.93
20,602,BSLGOLDETF,EQ,222397,124821,56.13
20,603,BSLNIFTY,EQ,192844,138908,72.03
20,604,BSLSENETFG,EQ,1031,664,64.40
20,605,BSOFT,EQ,943727,449332,47.61
20,606,BTML,EQ,1030723,628265,60.95
20,607,BULKCORP,SM,1200,1200,100.00
20,608,BUTTERFLY,EQ,6799,3561,52.38
20,609,BYKE,EQ,74240,48630,65.50
20,610,C2C,ST,55350,52350,94.58
20,611,CADSYS,SM,3500,3500,100.00
20,612,CALSOFT,EQ,22387,15697,70.12
20,613,CALSOFTPP,E1,1360,1265,93.01
20,614,CAMLINFINE,EQ,617630,416927,67.50
20,615,CAMPUS,EQ,225529,92169,40.87
20,616,CAMS,EQ,218668,64389,29.45
20,617,CANARYS,SM,36000,20000,55.56
20,618,CANBK,EQ,26463777,13294733,50.24
20,619,CANFINHOME,EQ,278844,148854,53.38
20,620,CANHLIFE,EQ,1823506,844855,46.33
20,621,CANTABIL,EQ,164747,99149,60.18
20,622,CAPACITE,EQ,579529,219939,37.95
20,623,CAPINVIT,IV,180505,156629,86.77
20,624,CAPITALSFB,EQ,14725,8797,59.74
20,625,CAPLIPOINT,EQ,60899,36374,59.73
20,626,CAPTRUST,EQ,27669,27669,100.00
20,627,CARBORUNIV,EQ,37584,19214,51.12
20,628,CARERATING,EQ,77892,52014,66.78
20,629,CARRARO,EQ,193123,109842,56.88
20,630,CARTRADE,EQ,297241,166974,56.17
20,631,CARYSIL,EQ,88493,41805,47.24
20,632,CASHIETF,EQ,535032,456603,85.34
20,633,CASTROLIND,EQ,625514,369508,59.07
20,634,CBAZAAR,SM,48000,32000,66.67
20,635,CCHHL,EQ,18270,12475,68.28
20,636,CCL,EQ,981245,325165,33.14
20,637,CDSL,EQ,1521310,512249,33.67
20,638,CEATLTD,EQ,125679,46055,36.64
20,639,CEDAAR,SM,7000,5000,71.43
20,640,CEIGALL,EQ,81159,41856,51.57
20,641,CELEBRITY,EQ,8318,6795,81.69
20,642,CELLECOR,SM,156000,87000,55.77
20,643,CELLO,EQ,138308,73957,53.47
20,644,CEMPRO,EQ,152255,76653,50.35
20,645,CENTENKA,EQ,6029,4048,67.14
20,646,CENTRALBK,EQ,5052612,2135064,42.26
20,647,CENTRUM,EQ,258770,174721,67.52
20,648,CENTUM,EQ,17056,8480,49.72
20,649,CENTURYPLY,EQ,72760,24739,34.00
20,650,CERA,EQ,91142,82625,90.66
20,651,CESC,EQ,1093571,435928,39.86
20,652,CEWATER,EQ,18164,13111,72.18
20,653,CGCL,EQ,811282,332066,40.93
20,654,CGPOWER,EQ,1635386,759983,46.47
20,655,CGRAPHICS,SM,18400,13600,73.91
20,656,CHALET,EQ,148963,75104,50.42
20,657,CHAMBLFERT,EQ,1098827,706744,64.32
20,658,CHAMUNDA,SM,27000,24000,88.89
20,659,CHANDAN,SM,18400,13600,73.91
20,660,CHAVDA,SM,8000,8000,100.00
20,661,CHEMBOND,EQ,4276,2546,59.54
20,662,CHEMBONDCH,EQ,12027,8482,70.52
20,663,CHEMCON,EQ,43467,14879,34.23
20,664,CHEMFAB,EQ,3720,2119,56.96
20,665,CHEMPLASTS,EQ,192542,63090,32.77
20,666,CHENNPETRO,EQ,1306944,493141,37.73
20,667,CHETANA,SM,32000,20800,65.00
20,668,CHEVIOT,EQ,1359,851,62.62
20,669,CHOICEGOLD,EQ,23419,7200,30.74
20,670,CHOICEIN,EQ,255518,77640,30.39
20,671,CHOLAFIN,EQ,912397,566733,62.11
20,672,CHOLAHLDNG,EQ,44495,27059,60.81
20,673,CIEINDIA,EQ,57672,31395,54.44
20,674,CIFL,EQ,143866,101278,70.40
20,675,CIGNITITEC,EQ,40014,11781,29.44
20,676,CINELINE,EQ,12487,12123,97.08
20,677,CINEVISTA,EQ,45036,36839,81.80
20,678,CIPLA,EQ,810970,492709,60.76
20,679,CLASSICEIL,SM,9600,9600,100.00
20,680,CLEAN,EQ,490057,303696,61.97
20,681,CLSEL,EQ,52839,20720,39.21
20,682,CLSL,SM,12000,12000,100.00
20,683,CMNL,SM,21000,11250,53.57
20,684,CMRSL,SM,21600,20000,92.59
20,685,CMSINFO,EQ,371181,248161,66.86
20,686,COALINDIA,EQ,3760163,2143712,57.01
20,687,COASTCORP,EQ,60991,35005,57.39
20,688,COCHINSHIP,EQ,1494958,294768,19.72
20,689,COFORGE,EQ,1575511,849329,53.91
20,690,COHANCE,EQ,2034527,1194069,58.69
20,691,COLPAL,EQ,96584,49600,51.35
20,692,COMMITTED,ST,4000,3200,80.00
20,693,COMMOIETF,EQ,78467,45092,57.47
20,694,COMPUSOFT,EQ,16034,12555,78.30
20,695,CONCOR,EQ,1470642,939185,63.86
20,696,CONCORDBIO,EQ,182690,78178,42.79
20,697,CONFIPET,EQ,276766,157389,56.87
20,698,CONNPLEX,SM,67200,55200,82.14
20,699,CONS,EQ,61171,59810,97.78
20,700,CONSOFINVT,EQ,12460,6651,53.38
20,701,CONSUMBEES,EQ,90131,51360,56.98
20,702,CONSUMER,EQ,315908,261838,82.88
20,703,CONSUMIETF,EQ,257999,244485,94.76
20,704,CONTROLPR,EQ,167255,42524,25.42
20,705,COOLCAPS,SM,116250,98750,84.95
20,706,CORALFINAC,EQ,58232,37592,64.56
20,707,CORDSCABLE,EQ,15608,9619,61.63
20,708,COROMANDEL,EQ,259802,167619,64.52
20,709,COSMOFIRST,EQ,44257,22195,50.15
20,710,COUNCODOS,EQ,45030,29713,65.98
20,711,CPCAP,EQ,6606,3970,60.10
20,712,CPEDU,EQ,12393,7678,61.95
20,713,CPPLUS,EQ,655071,136051,20.77
20,714,CPS,SM,2850,2550,89.47
20,715,CPSEETF,EQ,906131,595003,65.66
20,716,CRAFTSMAN,EQ,26197,12640,48.25
20,717,CRAMC,EQ,2157324,1154274,53.50
20,718,CRAYONS,SM,4000,4000,100.00
20,719,CREATIVE,EQ,32796,22430,68.39
20,720,CREATIVEYE,EQ,14075,8906,63.28
20,721,CREDITACC,EQ,649022,540006,83.20
20,722,CREST,EQ,6233,3259,52.29
20,723,CRISIL,EQ,35538,23232,65.37
20,724,CRIZAC,EQ,666011,361312,54.25
20,725,CROMPTON,EQ,3368751,2097028,62.25
20,726,CROWN,EQ,6910,3457,50.03
20,727,CSBBANK,EQ,284136,148719,52.34
20,728,CSLFINANCE,EQ,134099,45899,34.23
20,729,CTE,EQ,6796,4667,68.67
20,730,CUB,EQ,6549179,3757749,57.38
20,731,CUBEINVIT,IV,1100000,1100000,100.00
20,732,CUBEXTUB,EQ,30857,19597,63.51
20,733,CUDML,SM,39000,31000,79.49
20,734,CUMMINSIND,EQ,484468,324871,67.06
20,735,CUPID,EQ,9522164,2354774,24.73
20,736,CURIS,ST,1119000,1115000,99.64
20,737,CURRENT,SM,64000,49600,77.50
20,738,CYIENT,EQ,196466,77843,39.62
20,739,CYIENTDLM,EQ,219740,137967,62.79
20,740,DABUR,EQ,1789377,970114,54.22
20,741,DALBHARAT,EQ,86736,35362,40.77
20,742,DAMCAPITAL,EQ,717818,279973,39.00
20,743,DAMODARIND,EQ,1271,1002,78.84
20,744,DANGEE,EQ,178491,123068,68.95
20,745,DANISH,SM,20700,11400,55.07
20,746,DATAMATICS,EQ,102331,29942,29.26
20,747,DATAPATTNS,EQ,2418278,433718,17.93
20,748,DAVANGERE,EQ,2310299,1244080,53.85
20,749,DBCORP,EQ,58362,29564,50.66
20,750,DBEIL,EQ,75192,30767,40.92
20,751,DBL,EQ,348407,170404,48.91
20,752,DBOL,EQ,102551,73770,71.93
20,753,DBREALTY,EQ,1541188,581343,37.72
20,754,DBSTOCKBRO,EQ,5138,5066,98.60
20,755,DCAL,EQ,174020,96897,55.68
20,756,DCBBANK,EQ,3646573,1754040,48.10
20,757,DCCL,SM,6000,6000,100.00
20,758,DCG,SM,144000,115200,80.00
20,759,DCI,EQ,15680,11129,70.98
20,760,DCM,EQ,123738,43402,35.08
20,761,DCMFINSERV,EQ,89546,60546,67.61
20,762,DCMNVL,EQ,15843,8073,50.96
20,763,DCMSHRIRAM,EQ,27146,10897,40.14
20,764,DCMSRIND,EQ,41241,23972,58.13
20,765,DCW,EQ,2066418,941671,45.57
20,766,DCXINDIA,EQ,1097295,380969,34.72
20,767,DDEVPLSTIK,EQ,389375,200439,51.48
20,768,DECCANCE,EQ,13456,9810,72.90
20,769,DECCANTRAN,SM,10800,9600,88.89
20,770,DEEDEV,EQ,54000,25010,46.31
20,771,DEEM,SM,2000,2000,100.00
20,772,DEEPAKFERT,EQ,136466,75984,55.68
20,773,DEEPAKNTR,EQ,121913,67485,55.36
20,774,DEEPINDS,EQ,105651,56043,53.05
20,775,DELAPLEX,SM,3600,3000,83.33
20,776,DELHIVERY,EQ,1449477,673057,46.43
20,777,DELPHIFX,EQ,197972,133153,67.26
20,778,DELTACORP,EQ,617199,264319,42.83
20,779,DELTAMAGNT,EQ,1692,995,58.81
20,780,DELTIC,SM,13000,12000,92.31
20,781,DEN,EQ,206843,122930,59.43
20,782,DENEERS,SM,10200,7800,76.47
20,783,DENORA,EQ,3230,1772,54.86
20,784,DENTA,EQ,144544,49206,34.04
20,785,DENTALKART,SM,15750,12000,76.19
20,786,DESTINY,SM,4500,1500,33.33
20,787,DEVIT,EQ,31883,16533,51.86
20,788,DEVX,EQ,109705,70490,64.25
20,789,DEVYANI,EQ,3408804,2152492,63.15
20,790,DGCONTENT,EQ,16409,11454,69.80
20,791,DHAMPURSUG,EQ,128872,51191,39.72
20,792,DHANBANK,EQ,960332,507929,52.89
20,793,DHANLAXMI,SM,268000,182000,67.91
20,794,DHANUKA,EQ,68462,39142,57.17
20,795,DHARIWAL,ST,70200,64200,91.45
20,796,DHARMAJ,EQ,114678,62354,54.37
20,797,DHRUV,EQ,13056,8028,61.49
20,798,DHTL,ST,7200,7200,100.00
20,799,DHUNINV,EQ,654,480,73.39
20,800,DIACABS,EQ,615758,196834,31.97
20,801,DIAMINESQ,EQ,2082,1299,62.39
20,802,DIAMONDYD,EQ,14860,8476,57.04
20,803,DICIND,EQ,2143,1236,57.68
20,804,DIFFNKG,EQ,29810,18158,60.91
20,805,DIGIDRIVE,EQ,15445,13459,87.14
20,806,DIGIKORE,SM,30000,23200,77.33
20,807,DIGITIDE,EQ,206409,138202,66.96
20,808,DIL,EQ,290261,160863,55.42
20,809,DISHTV,EQ,3434510,1330393,38.74
20,810,DIVGIITTS,EQ,11656,7098,60.90
20,811,DIVINEHIRA,ST,14400,14400,100.00
20,812,DIVISLAB,EQ,147365,63029,42.77
20,813,DIVOPPBEES,EQ,55623,41342,74.33
20,814,DIVYADHAN,SM,4000,4000,100.00
20,815,DIXON,EQ,254561,122621,48.17
20,816,DJML,EQ,84804,46207,54.49
20,817,DLF,EQ,1171600,330922,28.25
20,818,DLINKINDIA,EQ,73976,34094,46.09
20,819,DMART,EQ,305911,198445,64.87
20,820,DMCC,EQ,22712,12110,53.32
20,821,DNAMEDIA,EQ,53210,41050,77.15
20,822,DODLA,EQ,24571,16215,65.99
20,823,DOLATALGO,EQ,590502,224526,38.02
20,824,DOLLAR,EQ,1066598,331770,31.11
20,825,DOLLEX,SM,32000,20000,62.50
20,826,DOLPHIN,EQ,12581,5112,40.63
20,827,DOMS,EQ,109551,54159,49.44
20,828,DONEAR,EQ,108445,54290,50.06
20,829,DPABHUSHAN,EQ,19579,9273,47.36
20,830,DPEL,ST,135000,135000,100.00
20,831,DPSCLTD,EQ,50579,46429,91.80
20,832,DPWIRES,EQ,11116,6642,59.75
20,833,DRCSYSTEMS,EQ,83266,59537,71.50
20,834,DREAMFOLKS,EQ,553978,194163,35.05
20,835,DREDGECORP,EQ,229280,59568,25.98
20,836,DRONE,SM,73500,40500,55.10
20,837,DRREDDY,EQ,827643,471270,56.94
20,838,DSSL,EQ,28007,14246,50.87
20,839,DTIL,EQ,13246,6777,51.16
20,840,DTL,SM,9600,9600,100.00
20,841,DUCOL,SM,17600,16000,90.91
20,842,DUCON,EQ,273759,183934,67.19
20,843,DUGLOBAL,SM,17500,15000,85.71
20,844,DURLAX,SM,20000,10000,50.00
20,845,DVL,EQ,42597,18822,44.19
20,846,DWARKESH,EQ,224590,94599,42.12
20,847,DYCL,EQ,171659,102556,59.74
20,848,DYNAMATECH,EQ,54291,19037,35.06
20,849,DYNAMIC,SM,78000,63000,80.77
20,850,DYNPRO,EQ,34995,23046,65.86
20,851,E2E,EQ,156734,100535,64.14
20,852,EASEMYTRIP,EQ,6485662,3769307,58.12
20,853,EBANKNIFTY,EQ,17059,659,3.86
20,854,EBBETF0430,EQ,11435,9304,81.36
20,855,EBBETF0431,EQ,11085,6917,62.40
20,856,EBBETF0433,EQ,5522,5178,93.77
20,857,EBGNG,EQ,187779,86609,46.12
20,858,ECAPINSURE,EQ,65050,49485,76.07
20,859,ECLERX,EQ,42590,17583,41.28
20,860,ECOLINE,SM,2000,2000,100.00
20,861,ECOSMOBLTY,EQ,825039,308589,37.40
20,862,EDELWEISS,EQ,7236300,3555428,49.13
20,863,EEPL,SM,148000,60000,40.54
20,864,EFACTOR,ST,19600,18400,93.88
20,865,EFCIL,EQ,196253,112452,57.30
20,866,EFFWA,SM,34800,26800,77.01
20,867,EFORCE,SM,15600,10800,69.23
20,868,EGOLD,EQ,28499,10975,38.51
20,869,EICHERMOT,EQ,739163,323207,43.73
20,870,EIDPARRY,EQ,115580,65232,56.44
20,871,EIEL,EQ,558407,239719,42.93
20,872,EIFFL,EQ,18903,15092,79.84
20,873,EIHAHOTELS,EQ,13330,7948,59.62
20,874,EIHOTEL,EQ,115335,61547,53.36
20,875,EIMCOELECO,EQ,39103,17696,45.25
20,876,EKC,EQ,198795,94886,47.73
20,877,ELDEHSG,EQ,741,462,62.35
20,878,ELECON,EQ,274135,102596,37.43
20,879,ELECTCAST,EQ,1212059,563496,46.49
20,880,ELECTHERM,EQ,16963,10264,60.51
20,881,ELGIEQUIP,EQ,166794,67890,40.70
20,882,ELGNZ,SM,36000,29000,80.56
20,883,ELIN,EQ,95757,54161,56.56
20,884,ELIQUID,EQ,1,1,100.00
20,885,ELLEN,EQ,268478,246430,91.79
20,886,ELM250,EQ,3690,2979,80.73
20,887,EMAMILTD,EQ,395051,231160,58.51
20,888,EMAMIPAP,EQ,6226,4127,66.29
20,889,EMAMIREAL,EQ,4824,3829,79.37
20,890,EMAPARTNER,SM,11000,8000,72.73
20,891,EMBASSY,RR,2236631,2200119,98.37
20,892,EMBDL,EQ,4673972,2108240,45.11
20,893,EMCURE,EQ,121892,65498,53.73
20,894,EMIL,EQ,275026,146625,53.31
20,895,EMKAYTOOLS,SM,4200,3150,75.00
20,896,EMMBI,EQ,39409,22632,57.43
20,897,EMMIL,SM,15000,12000,80.00
20,898,EMSLIMITED,EQ,133758,59121,44.20
20,899,EMUDHRA,EQ,25644,12620,49.21
20,900,EMULTIMQ,EQ,30976,27302,88.14
20,901,ENDURANCE,EQ,178629,71217,39.87
20,902,ENERGY,EQ,7915,6237,78.80
20,903,ENERGYDEV,EQ,89712,54509,60.76
20,904,ENFUSE,SM,32400,26400,81.48
20,905,ENGINERSIN,EQ,8650340,1922455,22.22
20,906,ENIL,EQ,35382,25402,71.79
20,907,ENRIN,EQ,284739,188097,66.06
20,908,ENSER,SM,10000,10000,100.00
20,909,ENTERO,EQ,143511,78049,54.39
20,910,ENVIRO,SM,16000,11000,68.75
20,911,EPACK,EQ,306573,140156,45.72
20,912,EPACKPEB,EQ,4716828,1199237,25.42
20,913,EPIGRAL,EQ,16207,9503,58.64
20,914,EPL,EQ,883885,588750,66.61
20,915,EQUAL200,EQ,7873,7099,90.17
20,916,EQUAL50,EQ,246,216,87.80
20,917,EQUAL50ADD,EQ,4987,4232,84.86
20,918,EQUITASBNK,EQ,3767904,1944287,51.60
20,919,ERIS,EQ,80731,44778,55.47
20,920,ESABINDIA,EQ,3044,1463,48.06
20,921,ESAFSFB,EQ,175655,119933,68.28
20,922,ESCONET,SM,22800,20400,89.47
20,923,ESCORTS,EQ,53212,23279,43.75
20,924,ESFL,SM,92160,47880,51.95
20,925,ESG,EQ,14581,7534,51.67
20,926,ESILVER,EQ,432348,375643,86.88
20,927,ESPRIT,SM,19200,14400,75.00
20,928,ESSENTIA,EQ,1111759,688750,61.95
20,929,ESTER,EQ,125305,54085,43.16
20,930,ETERNAL,EQ,37378739,23318618,62.38
20,931,ETHOSLTD,EQ,41055,15029,36.61
20,932,ETL,SM,1500,1200,80.00
20,933,ETML,SM,2400,1200,50.00
20,934,EUREKAFORB,EQ,676456,323810,47.87
20,935,EUROBOND,EQ,7852,3195,40.69
20,936,EUROPRATIK,EQ,526176,303042,57.59
20,937,EVEREADY,EQ,170963,98420,57.57
20,938,EVERESTIND,EQ,4818,4063,84.33
20,939,EVIETF,EQ,46554,34054,73.15
20,940,EVINDIA,EQ,150149,108549,72.29
20,941,EXCELINDUS,EQ,7470,5279,70.67
20,942,EXICOM,EQ,193836,89186,46.01
20,943,EXIDEIND,EQ,1724815,791278,45.88
20,944,EXPLEOSOL,EQ,312017,158903,50.93
20,945,FABTECH,EQ,1571587,497052,31.63
20,946,FACT,EQ,272341,82483,30.29
20,947,FAIRCHEMOR,EQ,13532,7503,55.45
20,948,FALCONTECH,SM,2400,2400,100.00
20,949,FAZE3Q,EQ,127797,63273,49.51
20,950,FCL,EQ,3039859,1248381,41.07
20,951,FCSSOFT,EQ,1773193,1359329,76.66
20,952,FDC,EQ,43840,25725,58.68
20,953,FEDERALBNK,EQ,3078306,1680833,54.60
20,954,FEDFINA,EQ,2142217,1009268,47.11
20,955,FELIX,SM,70000,48000,68.57
20,956,FIBERWEB,EQ,22975,18647,81.16
20,957,FIDEL,SM,5000,4000,80.00
20,958,FIEMIND,EQ,186566,75217,40.32
20,959,FILATEX,EQ,1026097,492190,47.97
20,960,FILATFASH,EQ,42473843,25892598,60.96
20,961,FINBUD,ST,102000,102000,100.00
20,962,FINCABLES,EQ,185616,83303,44.88
20,963,FINEORG,EQ,27966,14089,50.38
20,964,FINIETF,EQ,448241,287760,64.20
20,965,FINKURVE,EQ,42412,18524,43.68
20,966,FINOPB,EQ,313327,137519,43.89
20,967,FINPIPE,EQ,1232897,521302,42.28
20,968,FIRSTCRY,EQ,1414095,778890,55.08
20,969,FISCHER,EQ,448658,448658,100.00
20,970,FIVESTAR,EQ,898586,331547,36.90
20,971,FLAIR,EQ,74823,39747,53.12
20,972,FLEXIADD,EQ,52888,48790,92.25
20,973,FLEXITUFF,EQ,60046,33486,55.77
20,974,FLUOROCHEM,EQ,43478,20482,47.11
20,975,FLYSBS,ST,160200,138400,86.39
20,976,FMCGIETF,EQ,768398,408197,53.12
20,977,FMGOETZE,EQ,154608,94091,60.86
20,978,FOCUS,EQ,33891,23439,69.16
20,979,FONEBOX,ST,2000,2000,100.00
20,980,FOODSIN,EQ,104548,69133,66.13
20,981,FORCAS,SM,40000,28800,72.00
20,982,FORCEMOT,EQ,60849,15772,25.92
20,983,FORGEAUTO,SM,2400,2400,100.00
20,984,FORTIS,EQ,3268449,2089514,63.93
20,985,FOSECOIND,EQ,1197,459,38.35
20,986,FRESHARA,SM,39000,30000,76.92
20,987,FROG,SM,142800,94400,66.11
20,988,FSL,EQ,279788,153300,54.79
20,989,FUSION,EQ,196108,82817,42.23
20,990,GABRIEL,EQ,358187,173320,48.39
20,991,GAEL,EQ,1064995,699036,65.64
20,992,GAIL,EQ,5496277,3520427,64.05
20,993,GAJANAND,SM,3000,3000,100.00
20,994,GALAPREC,EQ,13976,9142,65.41
20,995,GALAXYSURF,EQ,23342,13478,57.74
20,996,GALLANTT,EQ,132278,32180,24.33
20,997,GANDHAR,EQ,185987,93177,50.10
20,998,GANDHITUBE,EQ,4237,2140,50.51
20,999,GANECOS,EQ,77884,34588,44.41
20,1000,GANESHBE,EQ,214539,128458,59.88
20,1001,GANESHCP,EQ,66312,36954,55.73
20,1002,GANESHHOU,EQ,62718,33967,54.16
20,1003,GANESHIN,SM,75200,61600,81.91
20,1004,GANGABATH,SM,3000,3000,100.00
20,1005,GANGAFORGE,EQ,80950,68096,84.12
20,1006,GANGESSECU,EQ,1157,924,79.86
20,1007,GARFIBRES,EQ,48599,21752,44.76
20,1008,GARUDA,EQ,1368319,347792,25.42
20,1009,GATECH,EQ,7287061,3798186,52.12
20,1010,GATECHDVR,EQ,620834,441574,71.13
20,1011,GATEWAY,EQ,719193,487032,67.72
20,1012,GCHOTELS,ST,21600,19800,91.67
20,1013,GCSL,EQ,365448,75655,20.70
20,1014,GEECEE,EQ,6715,3724,55.46
20,1015,GEEKAYWIRE,EQ,100904,57185,56.67
20,1016,GEMAROMA,EQ,656376,335732,51.15
20,1017,GENCON,EQ,55989,30901,55.19
20,1018,GENESYS,EQ,399023,150326,37.67
20,1019,GENUSPAPER,EQ,220162,148082,67.26
20,1020,GENUSPOWER,EQ,378762,163722,43.23
20,1021,GEOJITFSL,EQ,1255363,506222,40.32
20,1022,GESHIP,EQ,149980,57328,38.22
20,1023,GFLLIMITED,EQ,91046,54088,59.41
20,1024,GGBL,SM,199500,149100,74.74
20,1025,GHCL,EQ,270881,133379,49.24
20,1026,GHCLTEXTIL,EQ,129427,93816,72.49
20,1027,GICHSGFIN,EQ,304965,150614,49.39
20,1028,GICL,SM,48000,42000,87.50
20,1029,GICRE,EQ,1338723,586008,43.77
20,1030,GILLANDERS,EQ,6575,4268,64.91
20,1031,GILLETTE,EQ,17635,8841,50.13
20,1032,GILT5YBEES,EQ,136582,106569,78.03
20,1033,GIPCL,EQ,150188,86706,57.73
20,1034,GIRIRAJ,SM,5750,5000,86.96
20,1035,GKENERGY,EQ,613828,262980,42.84
20,1036,GKWLIMITED,EQ,168,112,66.67
20,1037,GLAND,EQ,67384,33650,49.94
20,1038,GLAXO,EQ,51386,35152,68.41
20,1039,GLENMARK,EQ,1808669,821557,45.42
20,1040,GLOBAL,EQ,87667,59572,67.95
20,1041,GLOBALE,EQ,10665,8288,77.71
20,1042,GLOBALPET,SM,23250,18000,77.42
20,1043,GLOBALVECT,EQ,17061,9316,54.60
20,1044,GLOBE,EQ,927430,618005,66.64
20,1045,GLOBECIVIL,EQ,405862,299525,73.80
20,1046,GLOBUSSPR,EQ,94402,28232,29.91
20,1047,GLOSTERLTD,EQ,1696,1343,79.19
20,1048,GLOTTIS,EQ,266261,122346,45.95
20,1049,GMBREW,EQ,339196,77802,22.94
20,1050,GMDCLTD,EQ,5998596,1128094,18.81
20,1051,GML,SM,30000,30000,100.00
20,1052,GMMPFAUDLR,EQ,142427,98438,69.11
20,1053,GMRAIRPORT,EQ,28366853,7780786,27.43
20,1054,GMRP&UI,EQ,1285754,655713,51.00
20,1055,GNA,EQ,16125,9871,61.22
20,1056,GNFC,EQ,456564,221128,48.43
20,1057,GOACARBON,EQ,7057,3881,55.00
20,1058,GOCLCORP,EQ,43339,25309,58.40
20,1059,GOCOLORS,EQ,153275,98625,64.35
20,1060,GODAVARIB,EQ,116953,63088,53.94
20,1061,GODFRYPHLP,EQ,158584,58788,37.07
20,1062,GODIGIT,EQ,112965,59991,53.11
20,1063,GODREJAGRO,EQ,296832,175558,59.14
20,1064,GODREJCP,EQ,2094535,1683287,80.37
20,1065,GODREJIND,EQ,37723,16465,43.65
20,1066,GODREJPROP,EQ,272597,82011,30.09
20,1067,GOKEX,EQ,472008,176039,37.30
20,1068,GOKUL,EQ,15718,9992,63.57
20,1069,GOKULAGRO,EQ,1229937,292481,23.78
20,1070,GOLD1,EQ,1628141,1136519,69.80
20,1071,GOLD360,EQ,339714,336810,99.15
20,1072,GOLDBEES,EQ,28533187,13828338,48.46
20,1073,GOLDCASE,EQ,4906059,2977706,60.69
20,1074,GOLDETF,EQ,1219753,696615,57.11
20,1075,GOLDETFADD,EQ,111233,77496,69.67
20,1076,GOLDIAM,EQ,1101428,417945,37.95
20,1077,GOLDIETF,EQ,4776589,3785044,79.24
20,1078,GOLDSHARE,EQ,957416,538542,56.25
20,1079,GOLDSTAR,SM,67500,22500,33.33
20,1080,GOLDTECH,EQ,15136,11600,76.64
20,1081,GOODLUCK,EQ,43903,21969,50.04
20,1082,GOPAL,EQ,68221,45333,66.45
20,1083,GOYALALUM,EQ,45142,32266,71.48
20,1084,GOYALSALT,SM,9600,8400,87.50
20,1085,GPECO,SM,24000,18000,75.00
20,1086,GPIL,EQ,10596246,2424416,22.88
20,1087,GPPL,EQ,2486833,1026318,41.27
20,1088,GPTHEALTH,EQ,72582,39093,53.86
20,1089,GPTINFRA,EQ,52503,25620,48.80
20,1090,GRANULES,EQ,1196093,467682,39.10
20,1091,GRAPHISAD,SM,6000,4800,80.00
20,1092,GRAPHITE,EQ,406263,117156,28.84
20,1093,GRASIM,EQ,510972,347606,68.03
20,1094,GRAVITA,EQ,170988,78664,46.01
20,1095,GRCL,SM,250,250,100.00
20,1096,GREAVESCOT,EQ,1165680,525155,45.05
20,1097,GREENCHEF,SM,7200,6400,88.89
20,1098,GREENLAM,EQ,45431,24609,54.17
20,1099,GREENLEAF,SM,16000,5000,31.25
20,1100,GREENPANEL,EQ,121998,52383,42.94
20,1101,GREENPLY,EQ,34225,19832,57.95
20,1102,GREENPOWER,EQ,1896791,1011671,53.34
20,1103,GRINDWELL,EQ,15226,7293,47.90
20,1104,GRINFRA,EQ,26533,9750,36.75
20,1105,GRMOVER,EQ,3090831,716032,23.17
20,1106,GROBTEA,EQ,239,203,84.94
20,1107,GROWW,EQ,250139103,44771322,17.90
20,1108,GROWWDEFNC,EQ,189493,107059,56.50
20,1109,GROWWEV,EQ,204015,145906,71.52
20,1110,GROWWGOLD,EQ,418648,182139,43.51
20,1111,GROWWLIQID,EQ,131473,106290,80.85
