Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12092024,1533738624,0002433
Trade Date <12-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CHOICEIN,EQ,451941,181167,40.09
20,568,CHOLAFIN,EQ,2689481,1543106,57.38
20,569,CHOLAHLDNG,EQ,483961,371958,76.86
20,570,CIEINDIA,EQ,618817,545274,88.12
20,571,CIGNITITEC,EQ,202098,124770,61.74
20,572,CINELINE,EQ,34435,18015,52.32
20,573,CIPLA,EQ,1728200,838690,48.53
20,574,CLEAN,EQ,112832,58601,51.94
20,575,CLOUD,ST,153000,132000,86.27
20,576,CLSEL,EQ,131983,82832,62.76
20,577,CLSL,SM,96000,74000,77.08
20,578,CMMIPL,ST,30000,30000,100.00
20,579,CMNL,SM,138000,115500,83.70
20,580,CMRSL,SM,44800,39200,87.50
20,581,CMSINFO,EQ,527057,319517,60.62
20,582,COALINDIA,EQ,12058489,6098232,50.57
20,583,COASTCORP,EQ,39674,27598,69.56
20,584,COCHINSHIP,EQ,1228858,404727,32.94
20,585,COFORGE,EQ,292965,117301,40.04
20,586,COLPAL,EQ,503928,380635,75.53
20,587,COMMITTED,SM,1600,1600,100.00
20,588,COMMOIETF,EQ,27126,13916,51.30
20,589,COMPUSOFT,EQ,1679610,520426,30.98
20,590,COMSYN,EQ,41255,12771,30.96
20,591,CONCOR,EQ,1274303,790491,62.03
20,592,CONCORDBIO,EQ,174125,81686,46.91
20,593,CONFIPET,EQ,1020218,525880,51.55
20,594,CONS,EQ,5242,1578,30.10
20,595,CONSOFINVT,EQ,15283,7543,49.36
20,596,CONSUMBEES,EQ,170582,105788,62.02
20,597,CONSUMIETF,EQ,52604,24373,46.33
20,598,CONTI,ST,23331,23331,100.00
20,599,CONTROLPR,EQ,17267,11278,65.32
20,600,COOLCAPS,SM,252000,251750,99.90
20,601,COROMANDEL,EQ,285152,213440,74.85
20,602,COSMOFIRST,EQ,43099,25169,58.40
20,603,CPS,SM,1200,1200,100.00
20,604,CPSEETF,EQ,3081309,1704449,55.32
20,605,CRAFTSMAN,EQ,40221,13615,33.85
20,606,CRAYONS,SM,8000,5000,62.50
20,607,CREATIVE,EQ,590521,223556,37.86
20,608,CREDITACC,EQ,876323,339384,38.73
20,609,CREST,EQ,19992,10029,50.17
20,610,CRISIL,EQ,13589,7476,55.02
20,611,CROMPTON,EQ,3223918,2314516,71.79
20,612,CSBBANK,EQ,191418,72871,38.07
20,613,CSLFINANCE,EQ,53064,23948,45.13
20,614,CUB,EQ,3220711,719736,22.35
20,615,CUMMINSIND,EQ,676639,448117,66.23
20,616,CYBERMEDIA,EQ,75302,23552,31.28
20,617,CYIENT,EQ,429986,192830,44.85
20,618,CYIENTDLM,EQ,313773,200476,63.89
20,619,DABUR,EQ,2222824,1498562,67.42
20,620,DALBHARAT,EQ,108319,55356,51.10
20,621,DALMIASUG,EQ,375708,117106,31.17
20,622,DAMODARIND,EQ,22917,13449,58.69
20,623,DANGEE,EQ,136764,110390,80.72
20,624,DATAMATICS,EQ,94146,48661,51.69
20,625,DATAPATTNS,EQ,161496,111753,69.20
20,626,DAVANGERE,EQ,6474477,4688316,72.41
20,627,DBCORP,EQ,101003,32525,32.20
20,628,DBL,EQ,231226,89389,38.66
20,629,DBOL,EQ,56046,29405,52.47
20,630,DBREALTY,EQ,1096893,478159,43.59
20,631,DBSTOCKBRO,EQ,19497,11381,58.37
20,632,DCAL,EQ,512978,194639,37.94
20,633,DCBBANK,EQ,777774,490350,63.05
20,634,DCG,ST,38400,36000,93.75
20,635,DCMSHRIRAM,EQ,39860,22103,55.45
20,636,DCMSRIND,EQ,102758,59987,58.38
20,637,DCW,EQ,4373916,1328070,30.36
20,638,DECCANCE,EQ,10769,4319,40.11
20,639,DEEDEV,EQ,168879,140858,83.41
20,640,DEEM,SM,11000,8000,72.73
20,641,DEEPAKFERT,EQ,715672,236679,33.07
20,642,DEEPAKNTR,EQ,100273,31774,31.69
20,643,DEEPINDS,EQ,396429,136516,34.44
20,644,DELAPLEX,SM,79200,51000,64.39
20,645,DELHIVERY,EQ,1602341,1287447,80.35
20,646,DELTACORP,EQ,1717037,1088331,63.38
20,647,DELTAMAGNT,EQ,89231,36468,40.87
20,648,DEN,EQ,854816,387283,45.31
20,649,DENEERS,SM,1200,1200,100.00
20,650,DENORA,EQ,9121,3835,42.05
20,651,DENTALKART,SM,17750,15500,87.32
20,652,DESTINY,ST,15000,15000,100.00
20,653,DEVIT,EQ,39611,21610,54.56
20,654,DEVYANI,EQ,2152194,1064649,49.47
20,655,DHAMPURSUG,EQ,225975,71942,31.84
20,656,DHANBANK,EQ,698256,328589,47.06
20,657,DHANI,EQ,2282188,854040,37.42
20,658,DHANUKA,EQ,30416,12529,41.19
20,659,DHARIWAL,SM,61200,51600,84.31
20,660,DHARMAJ,EQ,103173,42178,40.88
20,661,DHTL,ST,9600,8000,83.33
20,662,DHUNINV,EQ,58565,16359,27.93
20,663,DIAMINESQ,EQ,7556,5710,75.57
20,664,DIAMONDYD,EQ,63377,28788,45.42
20,665,DIGIKORE,ST,4600,4600,100.00
20,666,DIL,EQ,378749,241686,63.81
20,667,DISHTV,EQ,7893756,2273744,28.80
20,668,DIVGIITTS,EQ,75838,45487,59.98
20,669,DIVISLAB,EQ,763771,349390,45.75
20,670,DIVOPPBEES,EQ,58523,37747,64.50
20,671,DIXON,EQ,410265,145349,35.43
20,672,DKEGL,SM,21000,15000,71.43
20,673,DLF,EQ,1310892,712938,54.39
20,674,DLINKINDIA,EQ,806849,304152,37.70
20,675,DMART,EQ,380591,243524,63.99
20,676,DMCC,EQ,30299,18184,60.02
20,677,DODLA,EQ,26088,11575,44.37
20,678,DOLATALGO,EQ,714237,336834,47.16
20,679,DOLLAR,EQ,80238,55429,69.08
20,680,DOLLEX,SM,4000,4000,100.00
20,681,DOMS,EQ,161404,53426,33.10
20,682,DPABHUSHAN,EQ,180004,38708,21.50
20,683,DPEL,SM,24000,15000,62.50
20,684,DPSCLTD,EQ,1853504,762054,41.11
20,685,DPWIRES,EQ,36795,22765,61.87
20,686,DREAMFOLKS,EQ,198289,87906,44.33
20,687,DRONE,ST,34000,32000,94.12
20,688,DRREDDY,EQ,532671,287494,53.97
20,689,DRSDILIP,SM,5600,5600,100.00
20,690,DSSL,EQ,31567,13568,42.98
20,691,DTIL,EQ,17971,10386,57.79
20,692,DUGLOBAL,SM,20000,15000,75.00
20,693,DURLAX,SM,30000,22000,73.33
20,694,DVL,EQ,263786,90811,34.43
20,695,DWARKESH,EQ,658288,265571,40.34
20,696,DYCL,EQ,22224,11815,53.16
20,697,DYNAMATECH,EQ,4487,1862,41.50
20,698,DYNAMIC,SM,27000,18000,66.67
20,699,EASEMYTRIP,EQ,10160966,3453658,33.99
20,700,EBBETF0425,EQ,74642,74495,99.80
20,701,EBBETF0430,EQ,3128,2237,71.52
20,702,EBBETF0431,EQ,54014,53389,98.84
20,703,EBBETF0433,EQ,2647,1879,70.99
20,704,ECLERX,EQ,58126,27059,46.55
20,705,ECOSMOBLTY,EQ,2431929,619922,25.49
20,706,EDELWEISS,EQ,4760824,1850926,38.88
20,707,EFACTOR,SM,52000,30400,58.46
20,708,EFFWA,SM,124800,76800,61.54
20,709,EFORCE,SM,50400,36000,71.43
20,710,EGOLD,EQ,15794,15560,98.52
20,711,EICHERMOT,EQ,757317,364393,48.12
20,712,EIDPARRY,EQ,343059,144899,42.24
20,713,EIFFL,EQ,20451,17029,83.27
20,714,EIHAHOTELS,EQ,33614,15615,46.45
20,715,EIHOTEL,EQ,283508,121929,43.01
20,716,EKC,EQ,505447,211977,41.94
20,717,ELDEHSG,EQ,1706,1434,84.06
20,718,ELECON,EQ,145918,69038,47.31
20,719,ELECTCAST,EQ,8946516,4214520,47.11
20,720,ELGIEQUIP,EQ,724663,534755,73.79
20,721,ELIN,EQ,921912,225844,24.50
20,722,EMAMILTD,EQ,242476,149457,61.64
20,723,EMAMIPAP,EQ,29279,15570,53.18
20,724,EMBASSY,RR,3006209,2929060,97.43
20,725,EMBDL,EQ,4451131,1315018,29.54
20,726,EMCURE,EQ,94895,45718,48.18
20,727,EMIL,EQ,399676,233711,58.48
20,728,EMMBI,EQ,596590,222096,37.23
20,729,EMMIL,SM,3000,3000,100.00
20,730,EMSLIMITED,EQ,282950,127599,45.10
20,731,EMUDHRA,EQ,71040,31533,44.39
20,732,ENDURANCE,EQ,91618,56083,61.21
20,733,ENGINERSIN,EQ,26539643,6040962,22.76
20,734,ENIL,EQ,68271,44379,65.00
20,735,ENSER,SM,24000,18000,75.00
20,736,ENTERO,EQ,44639,17604,39.44
20,737,EPACK,EQ,2627401,659370,25.10
20,738,EPIGRAL,EQ,126232,37907,30.03
20,739,EPL,EQ,12450825,9592897,77.05
20,740,EQUAL50ADD,EQ,7171,6018,83.92
20,741,EQUITASBNK,EQ,6998445,5288910,75.57
20,742,ERIS,EQ,98868,65346,66.09
20,743,EROSMEDIA,EQ,266715,130598,48.97
20,744,ESABINDIA,EQ,9304,5091,54.72
20,745,ESAFSFB,EQ,483126,266577,55.18
20,746,ESCONET,ST,158400,156000,98.48
20,747,ESCORTS,EQ,82205,31932,38.84
20,748,ESFL,SM,1596000,984600,61.69
20,749,ESG,EQ,28856,26120,90.52
20,750,ESILVER,EQ,12997,12425,95.60
20,751,ESPRIT,SM,112000,84800,75.71
20,752,ESSENTIA,EQ,6376476,3480438,54.58
20,753,ESTER,EQ,1983502,456664,23.02
20,754,ETHOSLTD,EQ,18452,9017,48.87
20,755,EUREKAFORB,EQ,858287,433500,50.51
20,756,EUROBOND,SM,10000,8000,80.00
20,757,EUROTEXIND,EQ,7883,6647,84.32
20,758,EVEREADY,EQ,237315,95058,40.06
20,759,EVERESTIND,EQ,14070,7561,53.74
20,760,EVINDIA,EQ,410010,305291,74.46
20,761,EXCEL,EQ,9200647,4782937,51.98
20,762,EXCELINDUS,EQ,24062,10372,43.11
20,763,EXIDEIND,EQ,2358899,1476108,62.58
20,764,EXPLEOSOL,EQ,7517,3961,52.69
20,765,EXXARO,EQ,28028,14338,51.16
20,766,FACT,EQ,265317,57848,21.80
20,767,FAIRCHEMOR,EQ,21671,13167,60.76
20,768,FALCONTECH,SM,8400,8400,100.00
20,769,FAZE3Q,EQ,37740,21024,55.71
20,770,FCL,EQ,2446470,657089,26.86
20,771,FCSSOFT,EQ,4257127,2609646,61.30
20,772,FDC,EQ,22562742,1738503,7.71
20,773,FEDERALBNK,EQ,5059255,2048849,40.50
20,774,FEDFINA,EQ,367516,262054,71.30
20,775,FELIX,SM,147500,74500,50.51
20,776,FIDEL,SM,3000,3000,100.00
20,777,FIEMIND,EQ,54616,25939,47.49
20,778,FILATEX,EQ,15568445,4213206,27.06
20,779,FINCABLES,EQ,99460,42437,42.67
20,780,FINEORG,EQ,10990,5480,49.86
20,781,FINIETF,EQ,156917,77586,49.44
20,782,FINOPB,EQ,195741,75492,38.57
20,783,FINPIPE,EQ,279215,165325,59.21
20,784,FIRSTCRY,EQ,1328028,827176,62.29
20,785,FIVESTAR,EQ,318189,187554,58.94
20,786,FLAIR,EQ,345808,155055,44.84
20,787,FLUOROCHEM,EQ,679810,254307,37.41
20,788,FMCGIETF,EQ,1707053,1547025,90.63
20,789,FMGOETZE,EQ,50425,30672,60.83
20,790,FOCE,SM,2000,2000,100.00
20,791,FONEBOX,SM,1000,1000,100.00
20,792,FOODSIN,EQ,140744,75846,53.89
20,793,FORCAS,SM,51200,38400,75.00
20,794,FORCEMOT,EQ,53244,28690,53.88
20,795,FORTIS,EQ,654811,258604,39.49
20,796,FOSECOIND,EQ,1820,816,44.84
20,797,FROG,SM,17200,12400,72.09
20,798,FSL,EQ,4911267,1301622,26.50
20,799,FUSION,EQ,177275,107433,60.60
20,800,GABRIEL,EQ,190639,102688,53.87
20,801,GAEL,EQ,928562,515982,55.57
20,802,GAIL,EQ,9267929,4943560,53.34
20,803,GALAXYSURF,EQ,20406,8413,41.23
20,804,GANDHAR,EQ,184080,95882,52.09
20,805,GANDHITUBE,EQ,2820,1916,67.94
20,806,GANECOS,EQ,54661,14753,26.99
20,807,GANESHBE,EQ,135988,60460,44.46
20,808,GANESHHOUC,EQ,31785,17821,56.07
20,809,GANGAFORGE,EQ,526425,429005,81.49
20,810,GANGESSECU,EQ,9129,7067,77.41
20,811,GARFIBRES,EQ,11757,5651,48.06
20,812,GATECH,EQ,5713505,5711977,99.97
20,813,GATEWAY,EQ,429997,282847,65.78
20,814,GEECEE,EQ,18507,10232,55.29
20,815,GENESYS,EQ,198927,66030,33.19
20,816,GENSOL,EQ,106249,50521,47.55
20,817,GENUSPAPER,EQ,574764,230800,40.16
20,818,GENUSPOWER,EQ,726885,377922,51.99
20,819,GEOJITFSL,EQ,1606195,399380,24.86
20,820,GESHIP,EQ,357753,211862,59.22
20,821,GFLLIMITED,EQ,116863,72780,62.28
20,822,GGBL,SM,73800,50400,68.29
20,823,GHCL,EQ,160101,69110,43.17
20,824,GHCLTEXTIL,EQ,494320,220370,44.58
20,825,GICHSGFIN,EQ,187159,83058,44.38
20,826,GICL,SM,21000,21000,100.00
20,827,GICRE,EQ,1199678,450118,37.52
20,828,GILLANDERS,EQ,14445,9389,65.00
20,829,GILLETTE,EQ,21547,12789,59.35
20,830,GILT5YBEES,EQ,148916,114241,76.72
20,831,GINNIFILA,EQ,111588,64821,58.09
20,832,GIPCL,EQ,227812,128449,56.38
20,833,GIRIRAJ,SM,750,500,66.67
20,834,GKWLIMITED,EQ,1485,1081,72.79
20,835,GLAND,EQ,139001,59607,42.88
20,836,GLAXO,EQ,62672,36878,58.84
20,837,GLENMARK,EQ,1072117,618639,57.70
20,838,GLOBAL,EQ,43296,27609,63.77
20,839,GLOBALPET,SM,1500,1500,100.00
20,840,GLOBUSSPR,EQ,190714,84782,44.46
20,841,GLOSTERLTD,EQ,2831,1896,66.97
20,842,GLS,EQ,335164,132192,39.44
20,843,GMBREW,EQ,122406,47654,38.93
20,844,GMDCLTD,EQ,1163943,522316,44.87
20,845,GMMPFAUDLR,EQ,63665,32243,50.64
20,846,GMRINFRA,EQ,13560571,6568112,48.44
20,847,GMRP&UI,EQ,1602524,844411,52.69
20,848,GNA,EQ,40495,20631,50.95
20,849,GNFC,EQ,741163,314486,42.43
20,850,GOACARBON,EQ,89052,25883,29.07
20,851,GOCLCORP,EQ,56124,27746,49.44
20,852,GOCOLORS,EQ,85555,52405,61.25
20,853,GODFRYPHLP,EQ,116488,35801,30.73
20,854,GODIGIT,EQ,504346,367809,72.93
20,855,GODREJAGRO,EQ,130555,67375,51.61
20,856,GODREJCP,EQ,1397079,849662,60.82
20,857,GODREJIND,EQ,259731,100877,38.84
20,858,GODREJPROP,EQ,343351,176983,51.55
20,859,GOKEX,EQ,174923,117696,67.28
20,860,GOKUL,EQ,318094,174706,54.92
20,861,GOKULAGRO,EQ,7958090,803549,10.10
20,862,GOLD1,EQ,737863,704909,95.53
20,863,GOLDBEES,EQ,5527426,4234151,76.60
20,864,GOLDCASE,EQ,264997,246775,93.12
20,865,GOLDETF,EQ,123785,117506,94.93
20,866,GOLDETFADD,EQ,22196,21852,98.45
20,867,GOLDIAM,EQ,775826,366262,47.21
20,868,GOLDIETF,EQ,5337116,5027226,94.19
20,869,GOLDSHARE,EQ,149502,136317,91.18
20,870,GOLDSTAR,SM,78750,67500,85.71
20,871,GOLDTECH,EQ,52564,21441,40.79
20,872,GOODLUCK,EQ,78677,42867,54.48
20,873,GOPAL,EQ,228586,88241,38.60
20,874,GOYALALUM,EQ,156959,103610,66.01
20,875,GOYALSALT,SM,20400,15600,76.47
20,876,GPECO,SM,34800,27600,79.31
20,877,GPIL,EQ,226685,116765,51.51
20,878,GPPL,EQ,1133761,519801,45.85
20,879,GPTHEALTH,EQ,7153427,1226091,17.14
20,880,GRANULES,EQ,38140474,10069845,26.40
20,881,GRAPHISAD,SM,54000,54000,100.00
20,882,GRAPHITE,EQ,742851,245187,33.01
20,883,GRASIM,EQ,939815,529925,56.39
20,884,GRASIMPP1,E1,12592,8808,69.95
20,885,GRAVITA,EQ,275852,109767,39.79
20,886,GRCL,SM,1500,1500,100.00
20,887,GREAVESCOT,EQ,5063018,1726212,34.09
20,888,GREENCHEF,SM,30400,24800,81.58
20,889,GREENLAM,EQ,23494,8500,36.18
20,890,GREENPANEL,EQ,154484,69886,45.24
20,891,GREENPLY,EQ,460337,144291,31.34
20,892,GREENPOWER,EQ,4849547,2781634,57.36
20,893,GRETEX,ST,6000,6000,100.00
20,894,GRINDWELL,EQ,13369,6646,49.71
20,895,GRINFRA,EQ,31369,15446,49.24
20,896,GRMOVER,EQ,167465,55079,32.89
20,897,GROBTEA,EQ,713,397,55.68
20,898,GROWWEV,EQ,858043,543572,63.35
20,899,GRSE,EQ,465123,152444,32.77
20,900,GRWRHITECH,EQ,65968,35598,53.96
20,901,GSEC10ABSL,EQ,10,10,100.00
20,902,GSEC10IETF,EQ,129,128,99.22
20,903,GSEC10YEAR,EQ,457,318,69.58
20,904,GSEC5IETF,EQ,1092,563,51.56
20,905,GSFC,EQ,1693131,958423,56.61
20,906,GSLSU,EQ,416701,130308,31.27
20,907,GSMFOILS,ST,32000,28000,87.50
20,908,GSPL,EQ,1629395,587187,36.04
20,909,GSS,EQ,22225,18068,81.30
20,910,GSTL,ST,32000,32000,100.00
20,911,GTL,EQ,1960536,678793,34.62
20,912,GTLINFRA,EQ,138422815,56545673,40.85
20,913,GTPL,EQ,28425,14347,50.47
20,914,GUFICBIO,EQ,146480,80562,55.00
20,915,GUJALKALI,EQ,92801,36686,39.53
20,916,GUJGASLTD,EQ,1050945,603757,57.45
20,917,GUJRAFFIA,EQ,3540,2178,61.53
20,918,GULFOILLUB,EQ,84662,26201,30.95
20,919,GULFPETRO,EQ,2377376,606830,25.53
20,920,GULPOLY,EQ,1712183,707861,41.34
20,921,GVPTECH,EQ,42040,27938,66.46
20,922,HAL,EQ,933061,407366,43.66
20,923,HAPPSTMNDS,EQ,1690180,895111,52.96
20,924,HAPPYFORGE,EQ,35253,17426,49.43
20,925,HARDWYN,EQ,6182702,2202045,35.62
20,926,HARIOMPIPE,EQ,51964,23978,46.14
20,927,HARSHA,EQ,44538,17582,39.48
20,928,HATHWAY,EQ,3951378,2342531,59.28
20,929,HATSUN,EQ,15235,8027,52.69
20,930,HAVELLS,EQ,1824365,1048677,57.48
20,931,HAVISHA,EQ,32205,23438,72.78
20,932,HBLPOWER,EQ,809439,367374,45.39
20,933,HCC,EQ,21091160,8958418,42.47
20,934,HCG,EQ,197129,123528,62.66
20,935,HCL-INSYS,EQ,232779,150649,64.72
20,936,HCLTECH,EQ,3349489,1692297,50.52
20,937,HDFCAMC,EQ,233054,152122,65.27
20,938,HDFCBANK,EQ,16212023,9274830,57.21
20,939,HDFCBSE500,EQ,71622,52490,73.29
20,940,HDFCGOLD,EQ,654343,533736,81.57
20,941,HDFCGROWTH,EQ,10858,6776,62.41
20,942,HDFCLIFE,EQ,3487862,1739008,49.86
20,943,HDFCLIQUID,EQ,2035,1188,58.38
20,944,HDFCLOWVOL,EQ,17122,12502,73.02
20,945,HDFCMID150,EQ,204727,115873,56.60
20,946,HDFCMOMENT,EQ,234723,139106,59.26
20,947,HDFCNEXT50,EQ,42746,34456,80.61
20,948,HDFCNIF100,EQ,52595,37090,70.52
20,949,HDFCNIFBAN,EQ,47247,35670,75.50
20,950,HDFCNIFIT,EQ,14270,12420,87.04
20,951,HDFCNIFTY,EQ,45214,36350,80.40
20,952,HDFCPSUBK,EQ,55478,49560,89.33
20,953,HDFCPVTBAN,EQ,398553,380364,95.44
20,954,HDFCQUAL,EQ,16293,13270,81.45
20,955,HDFCSENSEX,EQ,75179,55781,74.20
20,956,HDFCSILVER,EQ,141060,102323,72.54
20,957,HDFCSML250,EQ,320890,218184,67.99
20,958,HDFCVALUE,EQ,6049,3908,64.61
20,959,HEADSUP,EQ,1157422,476140,41.14
20,960,HEALTHADD,EQ,1332,1167,87.61
20,961,HEALTHIETF,EQ,63500,24264,38.21
20,962,HEALTHY,EQ,420425,270593,64.36
20,963,HEG,EQ,47839,16394,34.27
20,964,HEIDELBERG,EQ,410424,242425,59.07
20,965,HEMIPROP,EQ,512651,306392,59.77
20,966,HERANBA,EQ,72797,34910,47.96
20,967,HERCULES,EQ,37005,21152,57.16
20,968,HERITGFOOD,EQ,331960,203198,61.21
20,969,HEROMOTOCO,EQ,855863,347337,40.58
20,970,HESTERBIO,EQ,6412,3909,60.96
20,971,HEUBACHIND,EQ,75758,33938,44.80
20,972,HFCL,EQ,27424865,4697735,17.13
20,973,HGINFRA,EQ,206744,68785,33.27
20,974,HGS,EQ,35937,14117,39.28
20,975,HIGREEN,SM,74400,59200,79.57
20,976,HIKAL,EQ,2670153,735162,27.53
20,977,HIL,EQ,8041,4855,60.38
20,978,HILTON,EQ,659758,224386,34.01
20,979,HIMATSEIDE,EQ,283536,127083,44.82
20,980,HINDALCO,EQ,8594764,2943190,34.24
20,981,HINDCOMPOS,EQ,21798,8647,39.67
20,982,HINDCON,EQ,111520,49834,44.69
20,983,HINDCOPPER,EQ,3224754,1202705,37.30
20,984,HINDOILEXP,EQ,653990,295933,45.25
20,985,HINDPETRO,EQ,8007169,4062270,50.73
20,986,HINDUNILVR,EQ,2454564,1527846,62.25
20,987,HINDWAREAP,EQ,135878,70486,51.87
20,988,HINDZINC,EQ,1743746,1060553,60.82
20,989,HIRECT,EQ,13862,8339,60.16
20,990,HISARMETAL,EQ,3878,2490,64.21
20,991,HITECH,EQ,2098538,678055,32.31
20,992,HITECHCORP,EQ,21743,10025,46.11
20,993,HLEGLAS,EQ,66073,39811,60.25
20,994,HLVLTD,EQ,1780422,1361782,76.49
20,995,HMAAGRO,EQ,145220,101893,70.16
20,996,HMVL,EQ,117358,46858,39.93
20,997,HNDFDS,EQ,58004,38252,65.95
20,998,HNGSNGBEES,EQ,43850,32540,74.21
20,999,HOLMARC,SM,9000,9000,100.00
20,1000,HOMEFIRST,EQ,318671,118006,37.03
20,1001,HONASA,EQ,51032981,34762254,68.12
20,1002,HONAUT,EQ,2082,624,29.97
20,1003,HONDAPOWER,EQ,5889,1931,32.79
20,1004,HPAL,EQ,126953,79436,62.57
20,1005,HPIL,EQ,1044,598,57.28
20,1006,HPL,EQ,650157,190762,29.34
20,1007,HRHNEXT,SM,33000,33000,100.00
20,1008,HSCL,EQ,1699992,511592,30.09
20,1009,HTMEDIA,EQ,617752,308372,49.92
20,1010,HUDCO,EQ,12471133,2877676,23.07
20,1011,HUHTAMAKI,EQ,60885,31461,51.67
20,1012,IBLFL,SM,50000,50000,100.00
20,1013,ICEMAKE,EQ,15598,10821,69.37
20,1014,ICICIB22,EQ,651638,445364,68.35
20,1015,ICICIBANK,EQ,15376442,8928331,58.06
20,1016,ICICIGI,EQ,766593,511312,66.70
20,1017,ICICIPRULI,EQ,728253,350716,48.16
20,1018,ICIL,EQ,162004,56755,35.03
20,1019,ICRA,EQ,5296,3204,60.50
20,1020,IDBI,EQ,6550438,2292540,35.00
20,1021,IDEA,EQ,408314409,113458974,27.79
20,1022,IDEAFORGE,EQ,136618,74734,54.70
20,1023,IDEALTECHO,SM,101000,69000,68.32
20,1024,IDFC,EQ,4274241,2529673,59.18
20,1025,IDFCFIRSTB,EQ,18753243,8942300,47.68
20,1026,IDFNIFTYET,EQ,872,359,41.17
20,1027,IEML,SM,25000,20000,80.00
20,1028,IEX,EQ,17156414,4608036,26.86
20,1029,IFBIND,EQ,20463,10868,53.11
20,1030,IFCI,EQ,12502660,2844322,22.75
20,1031,IFCIZC24,NI,160,160,100.00
20,1032,IFGLEXPOR,EQ,6186,3562,57.58
20,1033,IGARASHI,EQ,62289,23844,38.28
20,1034,IGL,EQ,649028,254864,39.27
20,1035,IGPL,EQ,39090,22589,57.79
20,1036,IIFL,EQ,4009688,1723075,42.97
20,1037,IIFLHF29,NE,105,100,95.24
20,1038,IIFLSEC,EQ,1053235,454639,43.17
20,1039,IIFLZC25,ND,45,15,33.33
20,1040,IIFLZC25C,N8,120,120,100.00
20,1041,IIFLZC28,NG,51,51,100.00
20,1042,IIFLZC28C,N6,130,130,100.00
20,1043,IKIO,EQ,120600,56460,46.82
20,1044,IMAGICAA,EQ,1512572,658739,43.55
20,1045,IMC1,N0,425,217,51.06
20,1046,IMC1,N1,55,55,100.00
20,1047,IMC1,N2,60,35,58.33
20,1048,IMC1,N3,219,219,100.00
20,1049,IMFA,EQ,76359,52026,68.13
20,1050,IMPAL,EQ,4351,2406,55.30
20,1051,INDBANK,EQ,370207,101641,27.46
20,1052,INDGN,EQ,1113802,454509,40.81
20,1053,INDHOTEL,EQ,4151347,2224337,53.58
20,1054,INDIACEM,EQ,418251,220991,52.84
20,1055,INDIAGLYCO,EQ,82104,36756,44.77
20,1056,INDIAMART,EQ,85185,31210,36.64
20,1057,INDIANB,EQ,1579837,1000661,63.34
20,1058,INDIANCARD,EQ,3380,2143,63.40
20,1059,INDIANHUME,EQ,182921,74090,40.50
20,1060,INDIASHLTR,EQ,33718,15446,45.81
20,1061,INDIFRA,SM,8000,8000,100.00
20,1062,INDIGO,EQ,1714854,997128,58.15
20,1063,INDIGOPNTS,EQ,192674,114978,59.67
20,1064,INDIGRID,IV,450123,418770,93.03
20,1065,INDNIPPON,EQ,14577,9478,65.02
20,1066,INDOAMIN,EQ,793994,256849,32.35
20,1067,INDOBORAX,EQ,307421,99469,32.36
20,1068,INDOCO,EQ,54840,33775,61.59
20,1069,INDORAMA,EQ,12466089,2150833,17.25
20,1070,INDOSTAR,EQ,132057,64486,48.83
20,1071,INDRAMEDCO,EQ,572590,325007,56.76
20,1072,INDSWFTLTD,EQ,39353,18617,47.31
20,1073,INDTERRAIN,EQ,164188,96297,58.65
20,1074,INDUSINDBK,EQ,2437399,1202030,49.32
20,1075,INDUSTOWER,EQ,5905816,2565518,43.44
20,1076,INFINIUM,SM,5500,4500,81.82
20,1077,INFOBEAN,EQ,29634,12610,42.55
20,1078,INFOLLION,ST,5600,5600,100.00
20,1079,INFRABEES,EQ,12554,7647,60.91
20,1080,INFRAIETF,EQ,78598,46983,59.78
20,1081,INFY,EQ,8555092,5012053,58.59
20,1082,INGERRAND,EQ,8940,4389,49.09
20,1083,INM,SM,10800,10200,94.44
20,1084,INNOVACAP,EQ,99634,46387,46.56
20,1085,INNOVANA,SM,800,800,100.00
20,1086,INOXGREEN,EQ,6080191,2318875,38.14
20,1087,INOXINDIA,EQ,155434,82885,53.32
20,1088,INOXWIND,EQ,15944266,4822905,30.25
20,1089,INSECTICID,EQ,49066,23707,48.32
20,1090,INTELLECT,EQ,258472,189320,73.25
20,1091,INTERARCH,EQ,848916,357818,42.15
20,1092,INTLCONV,EQ,80443,36182,44.98
20,1093,INVENTURE,EQ,2951052,1916372,64.94
20,1094,IOB,EQ,5016294,1536153,30.62
20,1095,IOC,EQ,18368650,8518791,46.38
20,1096,IOLCP,EQ,9364314,1534121,16.38
20,1097,IONEXCHANG,EQ,179381,72167,40.23
20,1098,IPCALAB,EQ,245021,89223,36.41
20,1099,IPHL,ST,1764000,1478400,83.81
20,1100,IPL,EQ,243582,109856,45.10
20,1101,IPSL,SM,2000,1000,50.00
20,1102,IRB,EQ,28411213,12405069,43.66
20,1103,IRBINVIT,IV,333717,313446,93.93
20,1104,IRCON,EQ,4397882,1539117,35.00
20,1105,IRCTC,EQ,943329,353826,37.51
20,1106,IREDA,EQ,12505012,3264785,26.11
20,1107,IRFC,EQ,19024067,6145244,32.30
20,1108,IRISDOREME,EQ,602388,266535,44.25
20,1109,IRMENERGY,EQ,206998,115368,55.73
