Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17092024,1411101849,0002472
Trade Date <17-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,CERA,EQ,22653,11206,49.47
20,570,CESC,EQ,2571775,896197,34.85
20,571,CGCL,EQ,234284,112583,48.05
20,572,CGPOWER,EQ,3096426,1426574,46.07
20,573,CGRAPHICS,SM,14400,14400,100.00
20,574,CHALET,EQ,69093,30628,44.33
20,575,CHAMBLFERT,EQ,2156725,640541,29.70
20,576,CHAVDA,SM,121000,90000,74.38
20,577,CHEMBOND,EQ,7937,5249,66.13
20,578,CHEMCON,EQ,777639,229296,29.49
20,579,CHEMFAB,EQ,22273,13125,58.93
20,580,CHEMPLASTS,EQ,188522,68790,36.49
20,581,CHENNPETRO,EQ,587492,370635,63.09
20,582,CHETANA,SM,200000,124800,62.40
20,583,CHEVIOT,EQ,3078,1922,62.44
20,584,CHOICEIN,EQ,1171394,313622,26.77
20,585,CHOLAFIN,EQ,2133543,1325738,62.14
20,586,CHOLAHLDNG,EQ,371658,228598,61.51
20,587,CIEINDIA,EQ,148601,59382,39.96
20,588,CIGNITITEC,EQ,108268,80143,74.02
20,589,CINELINE,EQ,22630,15791,69.78
20,590,CIPLA,EQ,958137,586335,61.20
20,591,CLEAN,EQ,123595,56907,46.04
20,592,CLOUD,ST,116000,100000,86.21
20,593,CLSEL,EQ,485559,272195,56.06
20,594,CLSL,SM,42000,24000,57.14
20,595,CMMIPL,ST,9000,9000,100.00
20,596,CMNL,SM,123000,87000,70.73
20,597,CMRSL,SM,8000,7200,90.00
20,598,CMSINFO,EQ,425325,310029,72.89
20,599,COALINDIA,EQ,5063902,3016503,59.57
20,600,COASTCORP,EQ,21527,11531,53.57
20,601,COCHINSHIP,EQ,1106981,431251,38.96
20,602,COFORGE,EQ,248222,73801,29.73
20,603,COLPAL,EQ,454110,292668,64.45
20,604,COMMITTED,SM,16000,11200,70.00
20,605,COMMOIETF,EQ,30202,23278,77.07
20,606,COMPUSOFT,EQ,314821,188649,59.92
20,607,COMSYN,EQ,41583,10431,25.08
20,608,CONCOR,EQ,779425,440989,56.58
20,609,CONCORDBIO,EQ,197963,118729,59.98
20,610,CONFIPET,EQ,13235156,3530043,26.67
20,611,CONS,EQ,3090,2696,87.25
20,612,CONSOFINVT,EQ,14246,6419,45.06
20,613,CONSUMBEES,EQ,108143,74369,68.77
20,614,CONSUMIETF,EQ,16492,9853,59.74
20,615,CONTI,ST,29997,23331,77.78
20,616,CONTROLPR,EQ,39129,26034,66.53
20,617,COOLCAPS,SM,117250,84750,72.28
20,618,COROMANDEL,EQ,453158,148403,32.75
20,619,COSMOFIRST,EQ,71744,41075,57.25
20,620,CPS,SM,13200,12600,95.45
20,621,CPSEETF,EQ,2069708,1316465,63.61
20,622,CRAFTSMAN,EQ,78080,21937,28.10
20,623,CRAYONS,SM,38000,27000,71.05
20,624,CREATIVE,EQ,40074,16949,42.29
20,625,CREDITACC,EQ,157018,70809,45.10
20,626,CREST,EQ,39001,15780,40.46
20,627,CRISIL,EQ,19682,8517,43.27
20,628,CROMPTON,EQ,2577605,1508368,58.52
20,629,CSBBANK,EQ,186455,102251,54.84
20,630,CSLFINANCE,EQ,13963,7932,56.81
20,631,CUB,EQ,2215563,885270,39.96
20,632,CUBEXTUB,EQ,50532,27564,54.55
20,633,CUMMINSIND,EQ,190892,88760,46.50
20,634,CYBERMEDIA,EQ,86947,43631,50.18
20,635,CYIENT,EQ,365792,218849,59.83
20,636,CYIENTDLM,EQ,206610,112939,54.66
20,637,DABUR,EQ,1793296,880084,49.08
20,638,DALBHARAT,EQ,159454,77091,48.35
20,639,DALMIASUG,EQ,411021,124115,30.20
20,640,DAMODARIND,EQ,37838,10309,27.25
20,641,DANGEE,EQ,7189137,2106841,29.31
20,642,DATAMATICS,EQ,241374,65210,27.02
20,643,DATAPATTNS,EQ,94005,44363,47.19
20,644,DAVANGERE,EQ,24491588,10836128,44.24
20,645,DBCORP,EQ,150996,54913,36.37
20,646,DBL,EQ,232874,116811,50.16
20,647,DBOL,EQ,86045,44060,51.21
20,648,DBREALTY,EQ,1980558,1297309,65.50
20,649,DBSTOCKBRO,EQ,54955,27268,49.62
20,650,DCAL,EQ,485328,203688,41.97
20,651,DCBBANK,EQ,893500,562156,62.92
20,652,DCG,ST,123600,114000,92.23
20,653,DCMSHRIRAM,EQ,50565,27257,53.90
20,654,DCMSRIND,EQ,176489,107994,61.19
20,655,DCW,EQ,3322314,1011477,30.44
20,656,DECCANCE,EQ,6936,4494,64.79
20,657,DEEDEV,EQ,298644,244475,81.86
20,658,DEEM,SM,17000,14000,82.35
20,659,DEEPAKFERT,EQ,464704,159540,34.33
20,660,DEEPAKNTR,EQ,188324,81967,43.52
20,661,DEEPINDS,EQ,172892,81686,47.25
20,662,DELAPLEX,SM,34800,27000,77.59
20,663,DELHIVERY,EQ,1342520,853615,63.58
20,664,DELTACORP,EQ,1489439,732897,49.21
20,665,DELTAMAGNT,EQ,22824,13690,59.98
20,666,DEN,EQ,9136720,3247331,35.54
20,667,DENEERS,SM,6600,6000,90.91
20,668,DENORA,EQ,2949,1558,52.83
20,669,DENTALKART,SM,17000,13000,76.47
20,670,DESTINY,ST,282000,279000,98.94
20,671,DEVIT,EQ,154373,90893,58.88
20,672,DEVYANI,EQ,1630606,677817,41.57
20,673,DHAMPURSUG,EQ,333908,158862,47.58
20,674,DHANBANK,EQ,412298,222142,53.88
20,675,DHANI,EQ,3116119,1125433,36.12
20,676,DHANUKA,EQ,26317,10993,41.77
20,677,DHARIWAL,SM,10800,8400,77.78
20,678,DHARMAJ,EQ,128326,52929,41.25
20,679,DHTL,ST,11200,7200,64.29
20,680,DHUNINV,EQ,14155,5925,41.86
20,681,DIAMINESQ,EQ,8034,5632,70.10
20,682,DIAMONDYD,EQ,136824,59383,43.40
20,683,DIGIKORE,ST,12200,11400,93.44
20,684,DIL,EQ,360239,222397,61.74
20,685,DISHTV,EQ,5556341,2427258,43.68
20,686,DIVGIITTS,EQ,39995,21287,53.22
20,687,DIVISLAB,EQ,529121,234024,44.23
20,688,DIVOPPBEES,EQ,92616,56547,61.06
20,689,DIXON,EQ,782421,82470,10.54
20,690,DKEGL,SM,12000,10500,87.50
20,691,DLF,EQ,1262957,452225,35.81
20,692,DLINKINDIA,EQ,398606,135029,33.88
20,693,DMART,EQ,155984,86140,55.22
20,694,DMCC,EQ,8840,6701,75.80
20,695,DODLA,EQ,85079,53036,62.34
20,696,DOLATALGO,EQ,573131,247968,43.27
20,697,DOLLAR,EQ,54464,27635,50.74
20,698,DOLLEX,SM,120000,100000,83.33
20,699,DOMS,EQ,376266,81756,21.73
20,700,DPABHUSHAN,EQ,44437,10469,23.56
20,701,DPEL,SM,45000,27000,60.00
20,702,DPSCLTD,EQ,466075,290442,62.32
20,703,DPWIRES,EQ,98985,34442,34.80
20,704,DREAMFOLKS,EQ,670263,182196,27.18
20,705,DRL,SM,48000,42000,87.50
20,706,DRONE,ST,66000,63000,95.45
20,707,DRREDDY,EQ,182347,113104,62.03
20,708,DRSDILIP,SM,3200,3200,100.00
20,709,DSSL,EQ,21471,11704,54.51
20,710,DTIL,EQ,32023,14722,45.97
20,711,DTL,SM,21600,20400,94.44
20,712,DUCOL,ST,17600,17600,100.00
20,713,DUGLOBAL,SM,22500,17500,77.78
20,714,DURLAX,SM,60000,46000,76.67
20,715,DVL,EQ,233012,80779,34.67
20,716,DWARKESH,EQ,559088,261191,46.72
20,717,DYCL,EQ,31448,14291,45.44
20,718,DYNAMATECH,EQ,18086,6378,35.26
20,719,DYNAMIC,SM,54000,39000,72.22
20,720,EASEMYTRIP,EQ,19633549,5727702,29.17
20,721,EBANKNIFTY,EQ,980704,980130,99.94
20,722,EBBETF0425,EQ,33708,33565,99.58
20,723,EBBETF0430,EQ,4435,3797,85.61
20,724,EBBETF0431,EQ,7765,7493,96.50
20,725,EBBETF0433,EQ,3184,2407,75.60
20,726,ECLERX,EQ,90632,60460,66.71
20,727,ECOSMOBLTY,EQ,9639643,1235321,12.82
20,728,EDELWEISS,EQ,19416104,5056903,26.04
20,729,EFACTOR,SM,10400,7200,69.23
20,730,EFFWA,SM,198400,121600,61.29
20,731,EFORCE,SM,22800,15600,68.42
20,732,EGOLD,EQ,60815,60517,99.51
20,733,EICHERMOT,EQ,356442,118835,33.34
20,734,EIDPARRY,EQ,283506,148959,52.54
20,735,EIFFL,EQ,20579,17938,87.17
20,736,EIHAHOTELS,EQ,30003,14227,47.42
20,737,EIHOTEL,EQ,501886,277144,55.22
20,738,EKC,EQ,3304613,821921,24.87
20,739,ELDEHSG,EQ,4698,3132,66.67
20,740,ELECON,EQ,225622,147979,65.59
20,741,ELECTCAST,EQ,3860721,2047340,53.03
20,742,ELGIEQUIP,EQ,804095,348425,43.33
20,743,ELIN,EQ,598291,217678,36.38
20,744,EMAMILTD,EQ,645796,411242,63.68
20,745,EMAMIPAP,EQ,36554,16970,46.42
20,746,EMBASSY,RR,476280,388305,81.53
20,747,EMBDL,EQ,2762727,1027807,37.20
20,748,EMCURE,EQ,383720,157541,41.06
20,749,EMIL,EQ,1399168,737531,52.71
20,750,EMKAYTOOLS,SM,300,300,100.00
20,751,EMMBI,EQ,218948,96881,44.25
20,752,EMMIL,SM,78000,59000,75.64
20,753,EMSLIMITED,EQ,373605,177600,47.54
20,754,EMUDHRA,EQ,222285,84879,38.18
20,755,ENDURANCE,EQ,251741,217137,86.25
20,756,ENFUSE,ST,25200,19200,76.19
20,757,ENGINERSIN,EQ,3016933,1154515,38.27
20,758,ENIL,EQ,41965,21495,51.22
20,759,ENSER,SM,8000,6000,75.00
20,760,ENTERO,EQ,17081,9173,53.70
20,761,EPACK,EQ,3766488,1244800,33.05
20,762,EPIGRAL,EQ,175854,95997,54.59
20,763,EPL,EQ,928332,415952,44.81
20,764,EQUAL50ADD,EQ,5138,3429,66.74
20,765,EQUITASBNK,EQ,2714357,1082859,39.89
20,766,ERIS,EQ,151019,92300,61.12
20,767,EROSMEDIA,EQ,182962,100783,55.08
20,768,ESABINDIA,EQ,2850,1974,69.26
20,769,ESAFSFB,EQ,331820,179702,54.16
20,770,ESCONET,ST,172000,162400,94.42
20,771,ESCORTS,EQ,311425,124090,39.85
20,772,ESFL,SM,711600,361200,50.76
20,773,ESG,EQ,137620,126615,92.00
20,774,ESILVER,EQ,10142,9102,89.75
20,775,ESPRIT,SM,118400,84800,71.62
20,776,ESSENTIA,EQ,7367178,3735639,50.71
20,777,ESTER,EQ,2446046,570420,23.32
20,778,ETHOSLTD,EQ,21036,7791,37.04
20,779,EUREKAFORB,EQ,395364,253930,64.23
20,780,EUROBOND,SM,13000,10000,76.92
20,781,EUROTEXIND,EQ,7758,6002,77.37
20,782,EVEREADY,EQ,232900,106838,45.87
20,783,EVERESTIND,EQ,9432,5656,59.97
20,784,EVINDIA,EQ,367311,307862,83.82
20,785,EXCEL,EQ,10637638,4313765,40.55
20,786,EXCELINDUS,EQ,17487,8826,50.47
20,787,EXIDEIND,EQ,1182845,465795,39.38
20,788,EXPLEOSOL,EQ,13241,6992,52.81
20,789,EXXARO,EQ,31054,13959,44.95
20,790,FACT,EQ,163561,47405,28.98
20,791,FAIRCHEMOR,EQ,13758,7300,53.06
20,792,FALCONTECH,SM,9600,9600,100.00
20,793,FAZE3Q,EQ,16653,10289,61.78
20,794,FCL,EQ,949150,284064,29.93
20,795,FCSSOFT,EQ,3778031,1777428,47.05
20,796,FDC,EQ,547433,167801,30.65
20,797,FEDERALBNK,EQ,4896706,2429368,49.61
20,798,FEDFINA,EQ,435888,262648,60.26
20,799,FELIX,SM,32000,23000,71.88
20,800,FIDEL,SM,19000,15000,78.95
20,801,FIEMIND,EQ,74879,38588,51.53
20,802,FILATEX,EQ,3226817,1195327,37.04
20,803,FINCABLES,EQ,104600,35802,34.23
20,804,FINEORG,EQ,23971,15914,66.39
20,805,FINIETF,EQ,133379,89430,67.05
20,806,FINOPB,EQ,242038,100536,41.54
20,807,FINPIPE,EQ,188063,113815,60.52
20,808,FIRSTCRY,EQ,307613,194025,63.07
20,809,FIVESTAR,EQ,1595872,1270587,79.62
20,810,FLAIR,EQ,239355,121632,50.82
20,811,FLUOROCHEM,EQ,192081,116123,60.46
20,812,FMCGIETF,EQ,594535,485737,81.70
20,813,FMGOETZE,EQ,119320,68797,57.66
20,814,FOCE,SM,2000,2000,100.00
20,815,FONEBOX,SM,4000,4000,100.00
20,816,FOODSIN,EQ,231321,107992,46.68
20,817,FORCAS,SM,56000,44800,80.00
20,818,FORCEMOT,EQ,22810,11238,49.27
20,819,FORTIS,EQ,1248627,578396,46.32
20,820,FOSECOIND,EQ,1661,966,58.16
20,821,FROG,SM,32000,21600,67.50
20,822,FSL,EQ,5859139,1285603,21.94
20,823,FUSION,EQ,130145,70669,54.30
20,824,GABRIEL,EQ,148033,57235,38.66
20,825,GAEL,EQ,1669792,870375,52.12
20,826,GAIL,EQ,7453731,2763662,37.08
20,827,GAJANAND,ST,24000,24000,100.00
20,828,GALAXYSURF,EQ,85075,28051,32.97
20,829,GANDHAR,EQ,232971,127710,54.82
20,830,GANDHITUBE,EQ,3270,1711,52.32
20,831,GANECOS,EQ,20490,10360,50.56
20,832,GANESHBE,EQ,314056,189431,60.32
20,833,GANESHHOUC,EQ,63508,38964,61.35
20,834,GANGAFORGE,EQ,467839,302008,64.55
20,835,GANGESSECU,EQ,11876,9963,83.89
20,836,GARFIBRES,EQ,6511,2376,36.49
20,837,GATECH,EQ,57743585,13991091,24.23
20,838,GATEWAY,EQ,604847,345609,57.14
20,839,GEECEE,EQ,8047,4488,55.77
20,840,GENESYS,EQ,427588,131114,30.66
20,841,GENSOL,EQ,155952,91158,58.45
20,842,GENUSPAPER,EQ,2560793,1124318,43.91
20,843,GENUSPOWER,EQ,578807,358819,61.99
20,844,GEOJITFSL,EQ,4765706,1352745,28.38
20,845,GESHIP,EQ,416327,219588,52.74
20,846,GFLLIMITED,EQ,610126,288198,47.24
20,847,GGBL,SM,44400,31800,71.62
20,848,GHCL,EQ,137911,67357,48.84
20,849,GHCLTEXTIL,EQ,332045,160131,48.23
20,850,GICHSGFIN,EQ,1155349,222500,19.26
20,851,GICL,SM,54000,48000,88.89
20,852,GICRE,EQ,714284,437812,61.29
20,853,GILLANDERS,EQ,6929,5476,79.03
20,854,GILLETTE,EQ,23708,14088,59.42
20,855,GILT5YBEES,EQ,156457,145895,93.25
20,856,GINNIFILA,EQ,104960,69625,66.33
20,857,GIPCL,EQ,144728,62726,43.34
20,858,GIRIRAJ,SM,1250,1250,100.00
20,859,GKWLIMITED,EQ,819,729,89.01
20,860,GLAND,EQ,163275,119413,73.14
20,861,GLAXO,EQ,67698,36653,54.14
20,862,GLENMARK,EQ,795531,489631,61.55
20,863,GLOBAL,EQ,25370,14820,58.42
20,864,GLOBALPET,SM,10500,9000,85.71
20,865,GLOBUSSPR,EQ,768646,187090,24.34
20,866,GLOSTERLTD,EQ,1507,1154,76.58
20,867,GLS,EQ,214777,77232,35.96
20,868,GMBREW,EQ,854808,177000,20.71
20,869,GMDCLTD,EQ,663294,287713,43.38
20,870,GMMPFAUDLR,EQ,113307,49717,43.88
20,871,GMRINFRA,EQ,16020892,6863827,42.84
20,872,GMRP&UI,EQ,7510190,5600842,74.58
20,873,GNA,EQ,34413,19087,55.46
20,874,GNFC,EQ,378146,201059,53.17
20,875,GOACARBON,EQ,235556,38036,16.15
20,876,GOCLCORP,EQ,47235,20546,43.50
20,877,GOCOLORS,EQ,195486,135839,69.49
20,878,GODFRYPHLP,EQ,287505,85886,29.87
20,879,GODIGIT,EQ,355507,237913,66.92
20,880,GODREJAGRO,EQ,599227,337392,56.30
20,881,GODREJCP,EQ,1373125,842418,61.35
20,882,GODREJIND,EQ,112268,45940,40.92
20,883,GODREJPROP,EQ,230371,104810,45.50
20,884,GOKEX,EQ,247382,150114,60.68
20,885,GOKUL,EQ,479154,297811,62.15
20,886,GOKULAGRO,EQ,388539,162118,41.73
20,887,GOLD1,EQ,465759,424185,91.07
20,888,GOLDBEES,EQ,9011998,6284658,69.74
20,889,GOLDCASE,EQ,826438,652302,78.93
20,890,GOLDETF,EQ,124826,95584,76.57
20,891,GOLDETFADD,EQ,39195,31319,79.91
20,892,GOLDIAM,EQ,683597,283183,41.43
20,893,GOLDIETF,EQ,1932001,1686424,87.29
20,894,GOLDKART,ST,2500,2500,100.00
20,895,GOLDSHARE,EQ,178268,170991,95.92
20,896,GOLDSTAR,SM,146250,78750,53.85
20,897,GOLDTECH,EQ,110773,59912,54.09
20,898,GOODLUCK,EQ,265214,127979,48.25
20,899,GOPAL,EQ,196639,118274,60.15
20,900,GOYALALUM,EQ,347048,187073,53.90
20,901,GOYALSALT,SM,69600,60000,86.21
20,902,GPECO,SM,38400,25200,65.63
20,903,GPIL,EQ,211653,90341,42.68
20,904,GPPL,EQ,912851,411926,45.13
20,905,GPTHEALTH,EQ,379702,119355,31.43
20,906,GRANULES,EQ,3128544,1015563,32.46
20,907,GRAPHISAD,SM,218400,181200,82.97
20,908,GRAPHITE,EQ,650801,280844,43.15
20,909,GRASIM,EQ,253234,123231,48.66
20,910,GRASIMPP1,E1,37322,26128,70.01
20,911,GRAVITA,EQ,390524,117398,30.06
20,912,GREAVESCOT,EQ,3547868,1407248,39.66
20,913,GREENCHEF,SM,34400,34400,100.00
20,914,GREENLAM,EQ,23072,14462,62.68
20,915,GREENPANEL,EQ,300892,139076,46.22
20,916,GREENPLY,EQ,509658,174483,34.24
20,917,GREENPOWER,EQ,13857541,6474176,46.72
20,918,GRINDWELL,EQ,29461,13973,47.43
20,919,GRINFRA,EQ,58814,35604,60.54
20,920,GRMOVER,EQ,473210,197424,41.72
20,921,GROBTEA,EQ,643,457,71.07
20,922,GROWWEV,EQ,875613,543537,62.08
20,923,GRSE,EQ,503350,197987,39.33
20,924,GRWRHITECH,EQ,69471,34648,49.87
20,925,GSEC10IETF,EQ,1896,1366,72.05
20,926,GSEC10YEAR,EQ,1511,1407,93.12
20,927,GSEC5IETF,EQ,9699,8800,90.73
20,928,GSFC,EQ,1328681,609977,45.91
20,929,GSLSU,EQ,193237,82533,42.71
20,930,GSMFOILS,ST,64000,56000,87.50
20,931,GSPL,EQ,3818959,2013226,52.72
20,932,GSS,EQ,225023,181739,80.76
20,933,GSTL,ST,35000,31000,88.57
20,934,GTL,EQ,723043,383467,53.04
20,935,GTLINFRA,EQ,56500919,28067661,49.68
20,936,GTPL,EQ,76101,42336,55.63
20,937,GUFICBIO,EQ,115304,77431,67.15
20,938,GUJALKALI,EQ,308833,102290,33.12
20,939,GUJGASLTD,EQ,1296821,312376,24.09
20,940,GUJRAFFIA,EQ,5872,3310,56.37
20,941,GULFOILLUB,EQ,196184,76832,39.16
20,942,GULFPETRO,EQ,3248021,908512,27.97
20,943,GULPOLY,EQ,1362563,491593,36.08
20,944,GVPTECH,EQ,191056,189207,99.03
20,945,HAL,EQ,2413098,1137059,47.12
20,946,HAPPSTMNDS,EQ,267127,142697,53.42
20,947,HAPPYFORGE,EQ,15489,9441,60.95
20,948,HARDWYN,EQ,1302502,709904,54.50
20,949,HARIOMPIPE,EQ,71366,39081,54.76
20,950,HARSHA,EQ,39801,18443,46.34
20,951,HATHWAY,EQ,7696129,2463334,32.01
20,952,HATSUN,EQ,26634,17088,64.16
20,953,HAVELLS,EQ,596475,363285,60.91
20,954,HAVISHA,EQ,35221,27825,79.00
20,955,HBLPOWER,EQ,1209447,490103,40.52
20,956,HCC,EQ,14745868,7548223,51.19
20,957,HCG,EQ,188156,120235,63.90
20,958,HCL-INSYS,EQ,3354861,2276118,67.85
20,959,HCLTECH,EQ,830317,454301,54.71
20,960,HDFCAMC,EQ,278578,124587,44.72
20,961,HDFCBANK,EQ,10063561,5693003,56.57
20,962,HDFCBSE500,EQ,118694,94746,79.82
20,963,HDFCGOLD,EQ,2386304,1850479,77.55
20,964,HDFCGROWTH,EQ,3991,3250,81.43
20,965,HDFCLIFE,EQ,2985585,1500203,50.25
20,966,HDFCLIQUID,EQ,492,267,54.27
20,967,HDFCLOWVOL,EQ,58501,39559,67.62
20,968,HDFCMID150,EQ,186536,133655,71.65
20,969,HDFCMOMENT,EQ,251788,132199,52.50
20,970,HDFCNEXT50,EQ,34321,25741,75.00
20,971,HDFCNIF100,EQ,35350,32647,92.35
20,972,HDFCNIFBAN,EQ,781380,741441,94.89
20,973,HDFCNIFIT,EQ,22245,20975,94.29
20,974,HDFCNIFTY,EQ,30111,17567,58.34
20,975,HDFCPSUBK,EQ,92859,74723,80.47
20,976,HDFCPVTBAN,EQ,659686,634926,96.25
20,977,HDFCQUAL,EQ,9430,7292,77.33
20,978,HDFCSENSEX,EQ,19387,15686,80.91
20,979,HDFCSILVER,EQ,424834,338171,79.60
20,980,HDFCSML250,EQ,300094,198684,66.21
20,981,HDFCVALUE,EQ,8234,5612,68.16
20,982,HEADSUP,EQ,899071,360857,40.14
20,983,HEALTHADD,EQ,5454,5196,95.27
20,984,HEALTHIETF,EQ,196409,59454,30.27
20,985,HEALTHY,EQ,211564,148805,70.34
20,986,HEG,EQ,122192,43106,35.28
20,987,HEIDELBERG,EQ,1118690,689608,61.64
20,988,HEMIPROP,EQ,408590,222900,54.55
20,989,HERANBA,EQ,122553,57486,46.91
20,990,HERCULES,EQ,31352,17370,55.40
20,991,HERITGFOOD,EQ,423047,266682,63.04
20,992,HEROMOTOCO,EQ,1250736,378695,30.28
20,993,HESTERBIO,EQ,3583,1394,38.91
20,994,HEUBACHIND,EQ,71486,40729,56.97
20,995,HFCL,EQ,39043901,9129787,23.38
20,996,HGINFRA,EQ,132056,59401,44.98
20,997,HGS,EQ,33015,18873,57.16
20,998,HIGREEN,SM,92000,63200,68.70
20,999,HIKAL,EQ,797266,263978,33.11
20,1000,HIL,EQ,34725,17627,50.76
20,1001,HILTON,EQ,383211,171564,44.77
20,1002,HIMATSEIDE,EQ,4667594,1770876,37.94
20,1003,HINDALCO,EQ,3395470,1414540,41.66
20,1004,HINDCOMPOS,EQ,6083,2851,46.87
20,1005,HINDCON,EQ,63632,36791,57.82
20,1006,HINDCOPPER,EQ,2709883,1145345,42.27
20,1007,HINDOILEXP,EQ,753512,364026,48.31
20,1008,HINDPETRO,EQ,3296568,1520960,46.14
20,1009,HINDUNILVR,EQ,1098661,692764,63.06
20,1010,HINDWAREAP,EQ,88892,47268,53.17
20,1011,HINDZINC,EQ,1008673,601276,59.61
20,1012,HIRECT,EQ,8440,5264,62.37
20,1013,HISARMETAL,EQ,4958,3051,61.54
20,1014,HITECH,EQ,1864169,669145,35.90
20,1015,HITECHCORP,EQ,7064,3658,51.78
20,1016,HLEGLAS,EQ,89329,54489,61.00
20,1017,HLVLTD,EQ,379692,267858,70.55
20,1018,HMAAGRO,EQ,273247,148850,54.47
20,1019,HMVL,EQ,50568,17365,34.34
20,1020,HNDFDS,EQ,684482,386917,56.53
20,1021,HNGSNGBEES,EQ,69064,54100,78.33
20,1022,HOLMARC,SM,13500,12000,88.89
20,1023,HOMEFIRST,EQ,756526,435789,57.60
20,1024,HONASA,EQ,2550696,1183409,46.40
20,1025,HONAUT,EQ,4617,3270,70.83
20,1026,HONDAPOWER,EQ,6019,1654,27.48
20,1027,HPAL,EQ,136512,66872,48.99
20,1028,HPIL,EQ,532,201,37.78
20,1029,HPL,EQ,126017,70081,55.61
20,1030,HRHNEXT,SM,30000,30000,100.00
20,1031,HSCL,EQ,9342532,1876608,20.09
20,1032,HTMEDIA,EQ,233397,134505,57.63
20,1033,HUDCO,EQ,8323237,2262250,27.18
20,1034,HUHTAMAKI,EQ,324833,126375,38.90
20,1035,IBLFL,SM,74000,66000,89.19
20,1036,ICEMAKE,EQ,18260,12244,67.05
20,1037,ICICIB22,EQ,338746,174208,51.43
20,1038,ICICIBANK,EQ,11513121,6596446,57.30
20,1039,ICICIGI,EQ,542676,259758,47.87
20,1040,ICICIPRULI,EQ,1012567,350254,34.59
20,1041,ICIL,EQ,517409,258836,50.03
20,1042,ICRA,EQ,7208,3757,52.12
20,1043,IDBI,EQ,9179057,3331549,36.30
20,1044,IDEA,EQ,179383176,78341145,43.67
20,1045,IDEAFORGE,EQ,240405,97396,40.51
20,1046,IDEALTECHO,SM,47000,42000,89.36
20,1047,IDFC,EQ,4364077,2727953,62.51
20,1048,IDFCFIRSTB,EQ,14295708,6308573,44.13
20,1049,IDFNIFTYET,EQ,2380,2208,92.77
20,1050,IEML,SM,9000,8000,88.89
20,1051,IEX,EQ,16758314,3972770,23.71
20,1052,IFBIND,EQ,70392,26352,37.44
20,1053,IFCI,EQ,13984144,3994511,28.56
20,1054,IFCIZC24,NI,13,13,100.00
20,1055,IFGLEXPOR,EQ,4567,3060,67.00
20,1056,IGARASHI,EQ,35567,16854,47.39
20,1057,IGL,EQ,16618937,2526889,15.20
20,1058,IGPL,EQ,29752,13266,44.59
20,1059,IIFL,EQ,6346918,2443956,38.51
20,1060,IIFLSEC,EQ,871649,440070,50.49
20,1061,IIFLZC24,NK,10,10,100.00
20,1062,IIFLZC25A,NP,699,699,100.00
20,1063,IIFLZC25C,N8,509,509,100.00
20,1064,IIFLZC26,NN,1,1,100.00
20,1065,IIFLZC26A,NR,2,2,100.00
20,1066,IIFLZC28,NG,37,1,2.70
20,1067,IIFLZC28A,NU,39,39,100.00
20,1068,IIFLZC28B,Y1,78,78,100.00
20,1069,IIFLZC28C,N6,8,8,100.00
20,1070,IKIO,EQ,166207,94379,56.78
20,1071,IMAGICAA,EQ,1177907,549155,46.62
20,1072,IMC1,N0,102,100,98.04
20,1073,IMC1,N1,10,10,100.00
20,1074,IMC1,N2,2,1,50.00
20,1075,IMFA,EQ,59134,25443,43.03
20,1076,IMPAL,EQ,2015,1356,67.30
20,1077,INDBANK,EQ,62843,33601,53.47
20,1078,INDGN,EQ,432910,177793,41.07
20,1079,INDHOTEL,EQ,818850,419162,51.19
20,1080,INDIACEM,EQ,1232585,568375,46.11
20,1081,INDIAGLYCO,EQ,70681,33613,47.56
20,1082,INDIAMART,EQ,145185,79651,54.86
20,1083,INDIANB,EQ,556829,277465,49.83
20,1084,INDIANCARD,EQ,4365,2892,66.25
20,1085,INDIANHUME,EQ,86859,39792,45.81
20,1086,INDIASHLTR,EQ,591618,234380,39.62
20,1087,INDIFRA,SM,16000,14000,87.50
20,1088,INDIGO,EQ,587354,240746,40.99
20,1089,INDIGOPNTS,EQ,190197,117147,61.59
20,1090,INDIGRID,IV,797575,707672,88.73
20,1091,INDNIPPON,EQ,14465,8851,61.19
20,1092,INDOAMIN,EQ,779044,263284,33.80
20,1093,INDOBORAX,EQ,3886428,585470,15.06
20,1094,INDOCO,EQ,80988,37577,46.40
20,1095,INDORAMA,EQ,296124,125486,42.38
20,1096,INDOSTAR,EQ,286552,144503,50.43
20,1097,INDOTECH,EQ,11112,8183,73.64
20,1098,INDRAMEDCO,EQ,259660,146647,56.48
20,1099,INDSWFTLTD,EQ,38499,25991,67.51
20,1100,INDTERRAIN,EQ,242040,148547,61.37
20,1101,INDUSINDBK,EQ,1866702,954303,51.12
20,1102,INDUSTOWER,EQ,2422065,975379,40.27
20,1103,INFINIUM,SM,27500,22000,80.00
20,1104,INFOBEAN,EQ,24396,14549,59.64
20,1105,INFOLLION,ST,1600,1600,100.00
20,1106,INFRABEES,EQ,7449,4538,60.92
20,1107,INFRAIETF,EQ,94195,64305,68.27
20,1108,INFY,EQ,2793127,2101774,75.25
20,1109,INGERRAND,EQ,4907,2729,55.61
20,1110,INM,SM,16200,15000,92.59
20,1111,INNOVACAP,EQ,269309,83918,31.16
