Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20092024,2573483786,0002446
Trade Date <20-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,CENTURYTEX,EQ,515162,143948,27.94
20,569,CERA,EQ,26847,11842,44.11
20,570,CESC,EQ,3914349,1649552,42.14
20,571,CGCL,EQ,94764,53448,56.40
20,572,CGPOWER,EQ,3126501,1833032,58.63
20,573,CGRAPHICS,SM,28800,19200,66.67
20,574,CHALET,EQ,61541,27145,44.11
20,575,CHAMBLFERT,EQ,2560440,941665,36.78
20,576,CHAVDA,SM,98000,59000,60.20
20,577,CHEMBOND,EQ,13477,6918,51.33
20,578,CHEMCON,EQ,111177,51645,46.45
20,579,CHEMFAB,EQ,38634,21971,56.87
20,580,CHEMPLASTS,EQ,121073,46995,38.82
20,581,CHENNPETRO,EQ,1962381,1184105,60.34
20,582,CHETANA,SM,176000,132800,75.45
20,583,CHEVIOT,EQ,4171,2207,52.91
20,584,CHOICEIN,EQ,474915,122225,25.74
20,585,CHOLAFIN,EQ,1168486,720352,61.65
20,586,CHOLAHLDNG,EQ,360746,152514,42.28
20,587,CIEINDIA,EQ,148155,86389,58.31
20,588,CIGNITITEC,EQ,81977,55285,67.44
20,589,CINELINE,EQ,43183,22987,53.23
20,590,CIPLA,EQ,2504382,1309619,52.29
20,591,CLEAN,EQ,113782,57220,50.29
20,592,CLOUD,ST,165000,145000,87.88
20,593,CLSEL,EQ,665600,324182,48.71
20,594,CLSL,SM,50000,34000,68.00
20,595,CMMIPL,ST,66000,63000,95.45
20,596,CMNL,SM,94500,66000,69.84
20,597,CMRSL,SM,12800,11200,87.50
20,598,CMSINFO,EQ,1408413,538803,38.26
20,599,COALINDIA,EQ,12982128,5289526,40.74
20,600,COASTCORP,EQ,25884,15988,61.77
20,601,COCHINSHIP,EQ,5800913,1593811,27.48
20,602,COFORGE,EQ,299674,123205,41.11
20,603,COLPAL,EQ,1169327,786998,67.30
20,604,COMMOIETF,EQ,59030,33982,57.57
20,605,COMPUSOFT,EQ,233688,103398,44.25
20,606,COMSYN,EQ,42219,11440,27.10
20,607,CONCOR,EQ,4834345,2124327,43.94
20,608,CONCORDBIO,EQ,4008375,2037736,50.84
20,609,CONFIPET,EQ,1598226,527315,32.99
20,610,CONS,EQ,5336,4460,83.58
20,611,CONSOFINVT,EQ,14667,7246,49.40
20,612,CONSUMBEES,EQ,304642,202661,66.52
20,613,CONSUMIETF,EQ,52383,22515,42.98
20,614,CONTI,ST,16665,16665,100.00
20,615,CONTROLPR,EQ,19991,11299,56.52
20,616,COOLCAPS,SM,55000,38750,70.45
20,617,COROMANDEL,EQ,835610,492053,58.89
20,618,COSMOFIRST,EQ,63365,24371,38.46
20,619,CPS,SM,1200,1200,100.00
20,620,CPSEETF,EQ,4500096,3717862,82.62
20,621,CRAFTSMAN,EQ,119012,73134,61.45
20,622,CRAYONS,SM,50000,29000,58.00
20,623,CREATIVE,EQ,18493,9731,52.62
20,624,CREDITACC,EQ,186061,86491,46.49
20,625,CREST,EQ,1740268,242188,13.92
20,626,CRISIL,EQ,31033,18671,60.16
20,627,CROMPTON,EQ,3252868,2250967,69.20
20,628,CSBBANK,EQ,291650,150452,51.59
20,629,CSLFINANCE,EQ,10971,5315,48.45
20,630,CUB,EQ,1789474,861821,48.16
20,631,CUBEXTUB,EQ,23870,13862,58.07
20,632,CUMMINSIND,EQ,686932,374564,54.53
20,633,CYBERMEDIA,EQ,12432,6891,55.43
20,634,CYIENT,EQ,183598,66190,36.05
20,635,CYIENTDLM,EQ,226541,94247,41.60
20,636,DABUR,EQ,1798471,985557,54.80
20,637,DALBHARAT,EQ,478981,364959,76.19
20,638,DALMIASUG,EQ,1604156,531520,33.13
20,639,DAMODARIND,EQ,17247,13408,77.74
20,640,DANGEE,EQ,3166317,666512,21.05
20,641,DATAMATICS,EQ,114305,41079,35.94
20,642,DATAPATTNS,EQ,502907,192017,38.18
20,643,DAVANGERE,EQ,4373266,2152331,49.22
20,644,DBCORP,EQ,150028,54330,36.21
20,645,DBL,EQ,256525,88770,34.60
20,646,DBOL,EQ,173846,103642,59.62
20,647,DBREALTY,EQ,4832514,2460986,50.93
20,648,DBSTOCKBRO,EQ,28674,23965,83.58
20,649,DCAL,EQ,863040,253765,29.40
20,650,DCBBANK,EQ,1194495,784655,65.69
20,651,DCG,ST,27600,26400,95.65
20,652,DCMSHRIRAM,EQ,97749,69890,71.50
20,653,DCMSRIND,EQ,137226,70237,51.18
20,654,DCW,EQ,6490984,1488386,22.93
20,655,DECCANCE,EQ,4877,2734,56.06
20,656,DEEDEV,EQ,197182,116399,59.03
20,657,DEEM,SM,5000,4000,80.00
20,658,DEEPAKFERT,EQ,449981,157186,34.93
20,659,DEEPAKNTR,EQ,189228,82572,43.64
20,660,DEEPINDS,EQ,166206,90606,54.51
20,661,DELAPLEX,SM,13800,9600,69.57
20,662,DELHIVERY,EQ,2696667,1979590,73.41
20,663,DELTACORP,EQ,3203170,1333739,41.64
20,664,DELTAMAGNT,EQ,47021,32886,69.94
20,665,DEN,EQ,4084831,1245743,30.50
20,666,DENEERS,SM,22200,18000,81.08
20,667,DENORA,EQ,10294,4857,47.18
20,668,DENTALKART,SM,32500,23500,72.31
20,669,DESTINY,ST,15000,15000,100.00
20,670,DEVIT,EQ,81037,34784,42.92
20,671,DEVYANI,EQ,20851836,8590739,41.20
20,672,DHAMPURSUG,EQ,859720,351209,40.85
20,673,DHANBANK,EQ,612516,228548,37.31
20,674,DHANI,EQ,2645132,1100260,41.60
20,675,DHANUKA,EQ,56349,28597,50.75
20,676,DHARIWAL,SM,22800,20400,89.47
20,677,DHARMAJ,EQ,86734,43430,50.07
20,678,DHTL,ST,8000,2400,30.00
20,679,DHUNINV,EQ,3833,2102,54.84
20,680,DIAMINESQ,EQ,7606,5226,68.71
20,681,DIAMONDYD,EQ,197245,114073,57.83
20,682,DIGIKORE,ST,16000,15600,97.50
20,683,DIL,EQ,709635,439826,61.98
20,684,DISHTV,EQ,8812595,3018067,34.25
20,685,DIVGIITTS,EQ,13105,6747,51.48
20,686,DIVISLAB,EQ,630993,371726,58.91
20,687,DIVOPPBEES,EQ,77308,45280,58.57
20,688,DIXON,EQ,610684,175429,28.73
20,689,DLF,EQ,4012769,1693148,42.19
20,690,DLINKINDIA,EQ,292398,104966,35.90
20,691,DMART,EQ,598428,330226,55.18
20,692,DMCC,EQ,11155,4982,44.66
20,693,DODLA,EQ,29358,15622,53.21
20,694,DOLATALGO,EQ,709647,332877,46.91
20,695,DOLLAR,EQ,35745,22785,63.74
20,696,DOLLEX,SM,32000,28000,87.50
20,697,DOMS,EQ,71585,35456,49.53
20,698,DPABHUSHAN,EQ,116818,26752,22.90
20,699,DPEL,SM,144000,90000,62.50
20,700,DPSCLTD,EQ,504282,244425,48.47
20,701,DPWIRES,EQ,61914,31389,50.70
20,702,DREAMFOLKS,EQ,142606,66332,46.51
20,703,DRL,SM,6000,6000,100.00
20,704,DRONE,ST,43000,36000,83.72
20,705,DRREDDY,EQ,564730,354965,62.86
20,706,DRSDILIP,SM,4000,3200,80.00
20,707,DSSL,EQ,23930,9383,39.21
20,708,DTIL,EQ,19743,11247,56.97
20,709,DTL,SM,1200,1200,100.00
20,710,DUCOL,ST,31200,27200,87.18
20,711,DUGLOBAL,SM,30000,17500,58.33
20,712,DURLAX,SM,52000,38000,73.08
20,713,DVL,EQ,171258,68994,40.29
20,714,DWARKESH,EQ,1891136,747236,39.51
20,715,DYCL,EQ,51735,27660,53.46
20,716,DYNAMATECH,EQ,7946,3528,44.40
20,717,DYNAMIC,SM,31000,21000,67.74
20,718,EASEMYTRIP,EQ,42601623,4629371,10.87
20,719,EBANKNIFTY,EQ,23866,21819,91.42
20,720,EBBETF0425,EQ,56192,54864,97.64
20,721,EBBETF0430,EQ,15153,11255,74.28
20,722,EBBETF0431,EQ,14936,11656,78.04
20,723,EBBETF0433,EQ,2090,1985,94.98
20,724,ECLERX,EQ,34778,16466,47.35
20,725,ECOSMOBLTY,EQ,1739872,317908,18.27
20,726,EDELWEISS,EQ,7489136,3396605,45.35
20,727,EFACTOR,SM,14400,11200,77.78
20,728,EFFWA,SM,56000,48000,85.71
20,729,EFORCE,SM,30000,22800,76.00
20,730,EGOLD,EQ,93751,93636,99.88
20,731,EICHERMOT,EQ,1332877,594147,44.58
20,732,EIDPARRY,EQ,475365,252749,53.17
20,733,EIFFL,EQ,116405,40024,34.38
20,734,EIHAHOTELS,EQ,46113,13711,29.73
20,735,EIHOTEL,EQ,1014701,653454,64.40
20,736,EKC,EQ,976915,334590,34.25
20,737,ELDEHSG,EQ,499,259,51.90
20,738,ELECON,EQ,411989,264635,64.23
20,739,ELECTCAST,EQ,1861804,974880,52.36
20,740,ELGIEQUIP,EQ,458391,276102,60.23
20,741,ELIN,EQ,284902,115285,40.46
20,742,EMAMILTD,EQ,1538498,1069104,69.49
20,743,EMAMIPAP,EQ,38632,20623,53.38
20,744,EMBASSY,RR,2063019,1773626,85.97
20,745,EMBDL,EQ,11589654,6623704,57.15
20,746,EMCURE,EQ,119194,48382,40.59
20,747,EMIL,EQ,1050696,608188,57.88
20,748,EMKAYTOOLS,SM,300,300,100.00
20,749,EMMBI,EQ,121132,47723,39.40
20,750,EMMIL,SM,52000,46000,88.46
20,751,EMSLIMITED,EQ,850468,272147,32.00
20,752,EMUDHRA,EQ,54892,21875,39.85
20,753,ENDURANCE,EQ,647050,343242,53.05
20,754,ENFUSE,ST,7200,6000,83.33
20,755,ENGINERSIN,EQ,5198110,1253903,24.12
20,756,ENIL,EQ,19076,9772,51.23
20,757,ENSER,SM,30000,26000,86.67
20,758,ENTERO,EQ,20526,10145,49.43
20,759,EPACK,EQ,2864636,911614,31.82
20,760,EPIGRAL,EQ,107656,19294,17.92
20,761,EPL,EQ,1318111,705092,53.49
20,762,EQUAL50ADD,EQ,34096,33062,96.97
20,763,EQUITASBNK,EQ,2765082,1725529,62.40
20,764,ERIS,EQ,2628085,1845942,70.24
20,765,EROSMEDIA,EQ,470639,293123,62.28
20,766,ESABINDIA,EQ,2531,1354,53.50
20,767,ESAFSFB,EQ,979136,435824,44.51
20,768,ESCONET,ST,35200,35200,100.00
20,769,ESCORTS,EQ,1701708,450288,26.46
20,770,ESFL,SM,160200,127800,79.78
20,771,ESG,EQ,214356,185144,86.37
20,772,ESILVER,EQ,10491,6460,61.58
20,773,ESPRIT,SM,22400,19200,85.71
20,774,ESSENTIA,EQ,5158994,3214864,62.32
20,775,ESTER,EQ,417099,133724,32.06
20,776,ETHOSLTD,EQ,29280,17244,58.89
20,777,EUREKAFORB,EQ,331169,236244,71.34
20,778,EUROBOND,SM,7000,5000,71.43
20,779,EUROTEXIND,EQ,3105,2138,68.86
20,780,EVEREADY,EQ,161966,54215,33.47
20,781,EVERESTIND,EQ,13385,4480,33.47
20,782,EVINDIA,EQ,436402,364154,83.44
20,783,EXCEL,EQ,9154653,4661464,50.92
20,784,EXCELINDUS,EQ,24753,13436,54.28
20,785,EXCELLENT,ST,36800,36800,100.00
20,786,EXIDEIND,EQ,3024808,1298164,42.92
20,787,EXPLEOSOL,EQ,10981,5341,48.64
20,788,EXXARO,EQ,20865,13810,66.19
20,789,FACT,EQ,239399,73831,30.84
20,790,FAIRCHEMOR,EQ,7472,4176,55.89
20,791,FALCONTECH,SM,10800,10800,100.00
20,792,FAZE3Q,EQ,35584,24054,67.60
20,793,FCL,EQ,302558,137175,45.34
20,794,FCSSOFT,EQ,3682298,1649785,44.80
20,795,FDC,EQ,656932,195326,29.73
20,796,FEDERALBNK,EQ,8194605,3632672,44.33
20,797,FEDFINA,EQ,125522,55372,44.11
20,798,FELIX,SM,24000,16000,66.67
20,799,FIDEL,SM,10000,9000,90.00
20,800,FIEMIND,EQ,73961,41940,56.71
20,801,FILATEX,EQ,1852172,598937,32.34
20,802,FINCABLES,EQ,168561,85592,50.78
20,803,FINEORG,EQ,18393,8264,44.93
20,804,FINIETF,EQ,284824,193110,67.80
20,805,FINOPB,EQ,430936,194423,45.12
20,806,FINPIPE,EQ,987437,478053,48.41
20,807,FIRSTCRY,EQ,1091515,774270,70.94
20,808,FIVESTAR,EQ,9432298,6070539,64.36
20,809,FLAIR,EQ,93958,48852,51.99
20,810,FLUOROCHEM,EQ,294136,113842,38.70
20,811,FMCGIETF,EQ,889703,634165,71.28
20,812,FMGOETZE,EQ,83690,55468,66.28
20,813,FOCE,SM,600,600,100.00
20,814,FONEBOX,SM,3000,3000,100.00
20,815,FOODSIN,EQ,123357,57219,46.38
20,816,FORCAS,SM,49600,38400,77.42
20,817,FORCEMOT,EQ,116886,32573,27.87
20,818,FORTIS,EQ,3330825,1800758,54.06
20,819,FOSECOIND,EQ,2832,1395,49.26
20,820,FROG,SM,39600,28800,72.73
20,821,FSL,EQ,6255046,2326914,37.20
20,822,FUSION,EQ,207132,101820,49.16
20,823,GABRIEL,EQ,222185,96199,43.30
20,824,GAEL,EQ,2573758,1400814,54.43
20,825,GAIL,EQ,29582243,19528350,66.01
20,826,GAJANAND,ST,45000,45000,100.00
20,827,GALAXYSURF,EQ,36328,17538,48.28
20,828,GANDHAR,EQ,251129,103810,41.34
20,829,GANDHITUBE,EQ,6295,3572,56.74
20,830,GANECOS,EQ,32895,15025,45.68
20,831,GANESHBE,EQ,199387,97163,48.73
20,832,GANESHHOUC,EQ,283514,142484,50.26
20,833,GANGAFORGE,EQ,1848875,611510,33.07
20,834,GANGESSECU,EQ,16136,9261,57.39
20,835,GARFIBRES,EQ,193418,25986,13.44
20,836,GATECH,EQ,80633421,15734165,19.51
20,837,GATEWAY,EQ,873799,531843,60.87
20,838,GEECEE,EQ,8174,2939,35.96
20,839,GENESYS,EQ,170515,81660,47.89
20,840,GENSOL,EQ,117929,66792,56.64
20,841,GENUSPAPER,EQ,2192494,951467,43.40
20,842,GENUSPOWER,EQ,7195274,4813841,66.90
20,843,GEOJITFSL,EQ,1572833,407949,25.94
20,844,GESHIP,EQ,789725,376042,47.62
20,845,GFLLIMITED,EQ,96162,44565,46.34
20,846,GGBL,SM,79800,55800,69.92
20,847,GHCL,EQ,181563,90248,49.71
20,848,GHCLTEXTIL,EQ,214403,102266,47.70
20,849,GICHSGFIN,EQ,245065,98890,40.35
20,850,GICL,SM,24000,21000,87.50
20,851,GICRE,EQ,1251238,723834,57.85
20,852,GILLANDERS,EQ,6740,3256,48.31
20,853,GILLETTE,EQ,336483,229128,68.09
20,854,GILT5YBEES,EQ,500809,476294,95.10
20,855,GINNIFILA,EQ,146709,85160,58.05
20,856,GIPCL,EQ,390934,206551,52.84
20,857,GKWLIMITED,EQ,3841,2432,63.32
20,858,GLAND,EQ,458897,363164,79.14
20,859,GLAXO,EQ,61928,39147,63.21
20,860,GLENMARK,EQ,2923466,1865812,63.82
20,861,GLOBAL,EQ,27798,16329,58.74
20,862,GLOBALPET,SM,15000,10500,70.00
20,863,GLOBUSSPR,EQ,201104,80956,40.26
20,864,GLOSTERLTD,EQ,1994,1522,76.33
20,865,GLS,EQ,310356,167704,54.04
20,866,GMBREW,EQ,141004,40242,28.54
20,867,GMDCLTD,EQ,788852,312874,39.66
20,868,GMMPFAUDLR,EQ,126548,78592,62.10
20,869,GMRINFRA,EQ,82880399,66703173,80.48
20,870,GMRP&UI,EQ,4716158,2932658,62.18
20,871,GNA,EQ,88717,61685,69.53
20,872,GNFC,EQ,570219,340895,59.78
20,873,GOACARBON,EQ,90120,32925,36.53
20,874,GOCLCORP,EQ,63299,39587,62.54
20,875,GOCOLORS,EQ,98099,80694,82.26
20,876,GODFRYPHLP,EQ,755624,456530,60.42
20,877,GODIGIT,EQ,734715,403296,54.89
20,878,GODREJAGRO,EQ,512471,259598,50.66
20,879,GODREJCP,EQ,1885327,1233354,65.42
20,880,GODREJIND,EQ,418057,281158,67.25
20,881,GODREJPROP,EQ,1020027,452233,44.34
20,882,GOKEX,EQ,351918,199880,56.80
20,883,GOKUL,EQ,98739,37630,38.11
20,884,GOKULAGRO,EQ,237073,103273,43.56
20,885,GOLD1,EQ,692323,617011,89.12
20,886,GOLDBEES,EQ,10186997,7260407,71.27
20,887,GOLDCASE,EQ,494805,337395,68.19
20,888,GOLDETF,EQ,201329,149090,74.05
20,889,GOLDETFADD,EQ,148345,146638,98.85
20,890,GOLDIAM,EQ,864506,321108,37.14
20,891,GOLDIETF,EQ,1952305,1288333,65.99
20,892,GOLDKART,ST,5000,5000,100.00
20,893,GOLDSHARE,EQ,216353,195500,90.36
20,894,GOLDSTAR,SM,45000,45000,100.00
20,895,GOLDTECH,EQ,336178,204284,60.77
20,896,GOODLUCK,EQ,134607,70663,52.50
20,897,GOPAL,EQ,1249707,489680,39.18
20,898,GOYALALUM,EQ,207663,123118,59.29
20,899,GOYALSALT,SM,14400,10200,70.83
20,900,GPECO,SM,82800,42000,50.72
20,901,GPIL,EQ,223993,108381,48.39
20,902,GPPL,EQ,1506733,640015,42.48
20,903,GPTHEALTH,EQ,295792,141159,47.72
20,904,GRANULES,EQ,1836678,786407,42.82
20,905,GRAPHISAD,SM,70800,58800,83.05
20,906,GRAPHITE,EQ,2740945,886404,32.34
20,907,GRASIM,EQ,2755774,1928502,69.98
20,908,GRASIMPP1,E1,21365,14212,66.52
20,909,GRAVITA,EQ,156817,57258,36.51
20,910,GRCL,SM,1500,500,33.33
20,911,GREAVESCOT,EQ,2310999,709025,30.68
20,912,GREENCHEF,SM,82400,68000,82.52
20,913,GREENLAM,EQ,34157,14177,41.51
20,914,GREENPANEL,EQ,95852,46960,48.99
20,915,GREENPLY,EQ,229606,102325,44.57
20,916,GREENPOWER,EQ,7671151,3418842,44.57
20,917,GRINDWELL,EQ,50251,22424,44.62
20,918,GRINFRA,EQ,885274,555048,62.70
20,919,GRMOVER,EQ,182916,73957,40.43
20,920,GROBTEA,EQ,1271,1087,85.52
20,921,GROWWEV,EQ,1125447,799879,71.07
20,922,GRSE,EQ,5810787,1821854,31.35
20,923,GRWRHITECH,EQ,40669,20164,49.58
20,924,GSEC10ABSL,EQ,14,13,92.86
20,925,GSEC10IETF,EQ,478,468,97.91
20,926,GSEC10YEAR,EQ,3033,3033,100.00
20,927,GSEC5IETF,EQ,2527,2262,89.51
20,928,GSFC,EQ,1162904,479425,41.23
20,929,GSLSU,EQ,149818,59936,40.01
20,930,GSMFOILS,ST,28000,28000,100.00
20,931,GSPL,EQ,1876036,839946,44.77
20,932,GSS,EQ,106957,70851,66.24
20,933,GSTL,ST,8000,7000,87.50
20,934,GTL,EQ,1163300,594124,51.07
20,935,GTLINFRA,EQ,74919703,33550666,44.78
20,936,GTPL,EQ,135320,39980,29.54
20,937,GUFICBIO,EQ,83382,46802,56.13
20,938,GUJALKALI,EQ,50209,21471,42.76
20,939,GUJGASLTD,EQ,721181,359677,49.87
20,940,GUJRAFFIA,EQ,2666,1663,62.38
20,941,GULFOILLUB,EQ,117459,57854,49.25
20,942,GULFPETRO,EQ,375533,153934,40.99
20,943,GULPOLY,EQ,307081,133097,43.34
20,944,GVPTECH,EQ,159279,105553,66.27
20,945,HAL,EQ,3502389,1220691,34.85
20,946,HAPPSTMNDS,EQ,318033,142386,44.77
20,947,HAPPYFORGE,EQ,18987,9376,49.38
20,948,HARDWYN,EQ,4250013,2437836,57.36
20,949,HARIOMPIPE,EQ,245884,90578,36.84
20,950,HARSHA,EQ,26231,13920,53.07
20,951,HATHWAY,EQ,5180051,1624136,31.35
20,952,HATSUN,EQ,17544,8563,48.81
20,953,HAVELLS,EQ,1360503,824341,60.59
20,954,HAVISHA,EQ,34128,24121,70.68
20,955,HBLPOWER,EQ,806110,335484,41.62
20,956,HCC,EQ,19650643,8350405,42.49
20,957,HCG,EQ,123819,73022,58.97
20,958,HCL-INSYS,EQ,475071,285561,60.11
20,959,HCLTECH,EQ,4644317,2163949,46.59
20,960,HDFCAMC,EQ,737967,485262,65.76
20,961,HDFCBANK,EQ,30311693,17465531,57.62
20,962,HDFCBSE500,EQ,60211,52970,87.97
20,963,HDFCGOLD,EQ,1541168,1189377,77.17
20,964,HDFCGROWTH,EQ,34144,24298,71.16
20,965,HDFCLIFE,EQ,7891171,4066485,51.53
20,966,HDFCLIQUID,EQ,601,601,100.00
20,967,HDFCLOWVOL,EQ,32650,27688,84.80
20,968,HDFCMID150,EQ,427318,165933,38.83
20,969,HDFCMOMENT,EQ,169908,93802,55.21
20,970,HDFCNEXT50,EQ,87621,47364,54.06
20,971,HDFCNIF100,EQ,64517,51452,79.75
20,972,HDFCNIFBAN,EQ,163111,155677,95.44
20,973,HDFCNIFIT,EQ,50419,42898,85.08
20,974,HDFCNIFTY,EQ,60669,43132,71.09
20,975,HDFCPSUBK,EQ,42892,32116,74.88
20,976,HDFCPVTBAN,EQ,470431,416124,88.46
20,977,HDFCQUAL,EQ,37783,20018,52.98
20,978,HDFCSENSEX,EQ,56163,52738,93.90
20,979,HDFCSILVER,EQ,424383,304718,71.80
20,980,HDFCSML250,EQ,471200,272766,57.89
20,981,HDFCVALUE,EQ,10655,8400,78.84
20,982,HEADSUP,EQ,157105,84543,53.81
20,983,HEALTHADD,EQ,94,56,59.57
20,984,HEALTHIETF,EQ,114925,68352,59.48
20,985,HEALTHY,EQ,2054237,1189331,57.90
20,986,HEG,EQ,398850,80492,20.18
20,987,HEIDELBERG,EQ,202466,97574,48.19
20,988,HEMIPROP,EQ,451145,201155,44.59
20,989,HERANBA,EQ,122996,49344,40.12
20,990,HERCULES,EQ,45118,25802,57.19
20,991,HERITGFOOD,EQ,1468298,925791,63.05
20,992,HEROMOTOCO,EQ,993542,598595,60.25
20,993,HESTERBIO,EQ,2858,1252,43.81
20,994,HEUBACHIND,EQ,67949,35255,51.88
20,995,HFCL,EQ,51799301,13634399,26.32
20,996,HGINFRA,EQ,97951,39801,40.63
20,997,HGS,EQ,60732,31142,51.28
20,998,HIGREEN,SM,49600,35200,70.97
20,999,HIKAL,EQ,462240,155570,33.66
20,1000,HIL,EQ,11628,7700,66.22
20,1001,HILTON,EQ,220340,100625,45.67
20,1002,HIMATSEIDE,EQ,4609923,2129730,46.20
20,1003,HINDALCO,EQ,9753966,5653837,57.96
20,1004,HINDCOMPOS,EQ,14164,7009,49.48
20,1005,HINDCON,EQ,138093,32834,23.78
20,1006,HINDCOPPER,EQ,10243702,4474949,43.68
20,1007,HINDOILEXP,EQ,490237,202493,41.31
20,1008,HINDPETRO,EQ,9159103,5446914,59.47
20,1009,HINDUNILVR,EQ,3641632,1819612,49.97
20,1010,HINDWAREAP,EQ,163847,103879,63.40
20,1011,HINDZINC,EQ,2846982,1569970,55.15
20,1012,HIRECT,EQ,8399,4446,52.93
20,1013,HISARMETAL,EQ,8826,4668,52.89
20,1014,HITECH,EQ,2525118,1102129,43.65
20,1015,HITECHCORP,EQ,650471,238528,36.67
20,1016,HLEGLAS,EQ,50431,25722,51.00
20,1017,HLVLTD,EQ,2667904,1799444,67.45
20,1018,HMAAGRO,EQ,307598,186549,60.65
20,1019,HMVL,EQ,23687,12035,50.81
20,1020,HNDFDS,EQ,375000,213980,57.06
20,1021,HNGSNGBEES,EQ,110303,80149,72.66
20,1022,HOLMARC,SM,1500,1500,100.00
20,1023,HOMEFIRST,EQ,1612179,1044537,64.79
20,1024,HONASA,EQ,5953681,4116939,69.15
20,1025,HONAUT,EQ,19586,15405,78.65
20,1026,HONDAPOWER,EQ,10591,5182,48.93
20,1027,HPAL,EQ,328759,210680,64.08
20,1028,HPIL,EQ,6380,4532,71.03
20,1029,HPL,EQ,132622,61666,46.50
20,1030,HRHNEXT,ST,60000,57000,95.00
20,1031,HSCL,EQ,2608657,969470,37.16
20,1032,HTMEDIA,EQ,256922,65600,25.53
20,1033,HUDCO,EQ,39836437,9997932,25.10
20,1034,HUHTAMAKI,EQ,119208,50492,42.36
20,1035,IBLFL,SM,120000,88000,73.33
20,1036,ICEMAKE,EQ,28362,14351,50.60
20,1037,ICICIB22,EQ,498687,315311,63.23
20,1038,ICICIBANK,EQ,73257767,44237266,60.39
20,1039,ICICIGI,EQ,1452094,716039,49.31
20,1040,ICICIPRULI,EQ,1602126,792979,49.50
20,1041,ICIL,EQ,238919,99355,41.59
20,1042,ICRA,EQ,5678,2213,38.97
20,1043,IDBI,EQ,5759040,1868050,32.44
20,1044,IDEA,EQ,1528422309,471205249,30.83
20,1045,IDEAFORGE,EQ,213393,89832,42.10
20,1046,IDEALTECHO,SM,25000,17000,68.00
20,1047,IDFC,EQ,7794356,5213014,66.88
20,1048,IDFCFIRSTB,EQ,42448766,19265217,45.38
20,1049,IDFNIFTYET,EQ,598,404,67.56
20,1050,IEML,SM,23000,19000,82.61
20,1051,IEX,EQ,21702823,8896026,40.99
20,1052,IFBIND,EQ,34648,17843,51.50
20,1053,IFCI,EQ,22692979,4622862,20.37
20,1054,IFCIZC24,NI,6,6,100.00
20,1055,IFGLEXPOR,EQ,7025,4305,61.28
20,1056,IGARASHI,EQ,65006,24972,38.41
20,1057,IGL,EQ,2853876,1991830,69.79
20,1058,IGPL,EQ,34855,18702,53.66
20,1059,IIFL,EQ,45196738,12666638,28.03
20,1060,IIFLHF29,NE,20,20,100.00
20,1061,IIFLSEC,EQ,6368052,3934577,61.79
20,1062,IIFLZC25B,NW,100,100,100.00
20,1063,IIFLZC25C,N8,20,20,100.00
20,1064,IIFLZC26B,NY,700,500,71.43
20,1065,IIFLZC28,NG,150,30,20.00
20,1066,IIFLZC28A,NU,14,14,100.00
20,1067,IIFLZC28B,Y1,710,710,100.00
20,1068,IIFLZC28C,N6,46,46,100.00
20,1069,IKIO,EQ,129665,66484,51.27
20,1070,IMAGICAA,EQ,3417874,1426334,41.73
20,1071,IMC1,N0,168,168,100.00
20,1072,IMFA,EQ,71485,32478,45.43
20,1073,IMPAL,EQ,4146,2365,57.04
20,1074,INDBANK,EQ,81211,35967,44.29
20,1075,INDGN,EQ,458956,224966,49.02
20,1076,INDHOTEL,EQ,2945519,1198077,40.67
20,1077,INDIACEM,EQ,5204815,3641553,69.97
20,1078,INDIAGLYCO,EQ,124481,53246,42.77
20,1079,INDIAMART,EQ,200751,101637,50.63
20,1080,INDIANB,EQ,2124662,1552786,73.08
20,1081,INDIANCARD,EQ,2740,1276,46.57
20,1082,INDIANHUME,EQ,111468,38857,34.86
20,1083,INDIASHLTR,EQ,159183,85829,53.92
20,1084,INDIGO,EQ,1361564,876199,64.35
20,1085,INDIGOPNTS,EQ,286603,161034,56.19
20,1086,INDIGRID,IV,209717,182235,86.90
20,1087,INDNIPPON,EQ,11769,6085,51.70
20,1088,INDOAMIN,EQ,340632,127195,37.34
20,1089,INDOBORAX,EQ,745775,230710,30.94
20,1090,INDOCO,EQ,61910,36740,59.34
20,1091,INDORAMA,EQ,391123,183062,46.80
20,1092,INDOSTAR,EQ,2683031,1068024,39.81
20,1093,INDOTECH,EQ,14256,9745,68.36
20,1094,INDRAMEDCO,EQ,374282,178729,47.75
20,1095,INDSWFTLTD,EQ,26314,17057,64.82
20,1096,INDTERRAIN,EQ,194873,73914,37.93
20,1097,INDUSINDBK,EQ,5335400,3629095,68.02
20,1098,INDUSTOWER,EQ,46485982,24434789,52.56
20,1099,INFINIUM,SM,75500,45000,59.60
20,1100,INFOBEAN,EQ,29677,6902,23.26
20,1101,INFOLLION,ST,1600,1600,100.00
20,1102,INFRABEES,EQ,34061,21690,63.68
20,1103,INFRAIETF,EQ,1330012,1269608,95.46
20,1104,INFY,EQ,15242974,8354395,54.81
20,1105,INGERRAND,EQ,10845,7331,67.60
20,1106,INM,SM,600,600,100.00
20,1107,INNOMET,ST,409200,390000,95.31
