Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09092024,1682958968,0002459
Trade Date <09-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CENTRALBK,EQ,4330475,1605545,37.08
20,571,CENTRUM,EQ,455377,206117,45.26
20,572,CENTUM,EQ,21077,9176,43.54
20,573,CENTURYPLY,EQ,92502,35026,37.87
20,574,CENTURYTEX,EQ,232416,67217,28.92
20,575,CERA,EQ,33900,14495,42.76
20,576,CESC,EQ,8132817,2457716,30.22
20,577,CGCL,EQ,207401,73239,35.31
20,578,CGPOWER,EQ,1478094,772632,52.27
20,579,CGRAPHICS,SM,49600,38400,77.42
20,580,CHALET,EQ,487451,93986,19.28
20,581,CHAMBLFERT,EQ,1771457,401912,22.69
20,582,CHAVDA,SM,786000,280000,35.62
20,583,CHEMBOND,EQ,13122,8242,62.81
20,584,CHEMCON,EQ,48496,20167,41.58
20,585,CHEMFAB,EQ,23702,15740,66.41
20,586,CHEMPLASTS,EQ,247874,159974,64.54
20,587,CHENNPETRO,EQ,781445,358895,45.93
20,588,CHETANA,SM,76800,60800,79.17
20,589,CHEVIOT,EQ,3363,1690,50.25
20,590,CHOICEIN,EQ,298318,75978,25.47
20,591,CHOLAFIN,EQ,1682896,959656,57.02
20,592,CHOLAHLDNG,EQ,216438,107775,49.79
20,593,CIEINDIA,EQ,184051,92282,50.14
20,594,CIGNITITEC,EQ,42433,30033,70.78
20,595,CINELINE,EQ,12390,7406,59.77
20,596,CIPLA,EQ,1003511,451777,45.02
20,597,CLEAN,EQ,153573,73369,47.77
20,598,CLEDUCATE,EQ,6095625,1455740,23.88
20,599,CLOUD,ST,145000,126000,86.90
20,600,CLSEL,EQ,124392,60207,48.40
20,601,CLSL,SM,36000,24000,66.67
20,602,CMMIPL,ST,180000,180000,100.00
20,603,CMNL,SM,49500,40500,81.82
20,604,CMRSL,SM,12800,10400,81.25
20,605,CMSINFO,EQ,915963,643368,70.24
20,606,COALINDIA,EQ,10189742,4902968,48.12
20,607,COASTCORP,EQ,12466,7567,60.70
20,608,COCHINSHIP,EQ,1268809,445586,35.12
20,609,COFORGE,EQ,509962,201862,39.58
20,610,COLPAL,EQ,333069,158417,47.56
20,611,COMMITTED,SM,11200,8000,71.43
20,612,COMMOIETF,EQ,69645,32944,47.30
20,613,COMPUSOFT,EQ,1022401,395041,38.64
20,614,COMSYN,EQ,167521,75570,45.11
20,615,CONCOR,EQ,2189268,1197912,54.72
20,616,CONCORDBIO,EQ,281657,198313,70.41
20,617,CONFIPET,EQ,892027,280054,31.40
20,618,CONS,EQ,2780,1554,55.90
20,619,CONSOFINVT,EQ,64689,23602,36.49
20,620,CONSUMBEES,EQ,95584,54705,57.23
20,621,CONSUMIETF,EQ,23585,18353,77.82
20,622,CONTI,ST,43329,39996,92.31
20,623,CONTROLPR,EQ,49880,24064,48.24
20,624,COOLCAPS,SM,1000,750,75.00
20,625,COROMANDEL,EQ,168857,72225,42.77
20,626,COSMOFIRST,EQ,82265,34288,41.68
20,627,CPS,SM,3000,3000,100.00
20,628,CPSEETF,EQ,12340508,8537871,69.19
20,629,CRAFTSMAN,EQ,42814,15712,36.70
20,630,CRAYONS,SM,50000,33000,66.00
20,631,CREATIVE,EQ,19949,11772,59.01
20,632,CREDITACC,EQ,296773,175967,59.29
20,633,CREST,EQ,122695,37966,30.94
20,634,CRISIL,EQ,18439,9942,53.92
20,635,CROMPTON,EQ,1633031,839708,51.42
20,636,CSBBANK,EQ,328568,156163,47.53
20,637,CSLFINANCE,EQ,34192,15332,44.84
20,638,CUB,EQ,3948457,1694560,42.92
20,639,CUMMINSIND,EQ,496595,240157,48.36
20,640,CYBERMEDIA,EQ,57189,39743,69.49
20,641,CYIENT,EQ,208629,123881,59.38
20,642,CYIENTDLM,EQ,400440,276948,69.16
20,643,DABUR,EQ,6213572,2898288,46.64
20,644,DALBHARAT,EQ,200041,108099,54.04
20,645,DALMIASUG,EQ,135835,64556,47.53
20,646,DAMODARIND,EQ,26472,14643,55.32
20,647,DANGEE,EQ,143554,106263,74.02
20,648,DATAMATICS,EQ,81579,36298,44.49
20,649,DATAPATTNS,EQ,160724,55064,34.26
20,650,DAVANGERE,EQ,3802923,1982325,52.13
20,651,DBCORP,EQ,85416,35843,41.96
20,652,DBL,EQ,335283,77211,23.03
20,653,DBOL,EQ,110223,58313,52.90
20,654,DBREALTY,EQ,1449466,679402,46.87
20,655,DBSTOCKBRO,EQ,23611,8452,35.80
20,656,DCAL,EQ,1326945,481012,36.25
20,657,DCBBANK,EQ,1392148,739440,53.12
20,658,DCG,ST,82800,79200,95.65
20,659,DCMSHRIRAM,EQ,42999,18331,42.63
20,660,DCMSRIND,EQ,150533,89602,59.52
20,661,DCW,EQ,18260890,5174831,28.34
20,662,DECCANCE,EQ,8627,4965,57.55
20,663,DEEDEV,EQ,342399,260573,76.10
20,664,DEEM,SM,13000,10000,76.92
20,665,DEEPAKFERT,EQ,1387918,379865,27.37
20,666,DEEPAKNTR,EQ,181018,45875,25.34
20,667,DEEPINDS,EQ,7327380,1305283,17.81
20,668,DELAPLEX,SM,25800,20400,79.07
20,669,DELHIVERY,EQ,1654685,1096801,66.28
20,670,DELTACORP,EQ,3363657,1037667,30.85
20,671,DELTAMAGNT,EQ,35746,12336,34.51
20,672,DEN,EQ,1106544,428516,38.73
20,673,DENEERS,SM,9000,5400,60.00
20,674,DENORA,EQ,9211,4524,49.12
20,675,DENTALKART,SM,16000,11500,71.88
20,676,DESTINY,ST,18000,18000,100.00
20,677,DEVIT,EQ,24311,11404,46.91
20,678,DEVYANI,EQ,1603908,936824,58.41
20,679,DHAMPURSUG,EQ,787505,395499,50.22
20,680,DHANBANK,EQ,882258,425415,48.22
20,681,DHANI,EQ,2696728,965499,35.80
20,682,DHANUKA,EQ,64981,29269,45.04
20,683,DHARIWAL,SM,68400,63600,92.98
20,684,DHARMAJ,EQ,93940,44458,47.33
20,685,DHTL,ST,3200,3200,100.00
20,686,DHUNINV,EQ,9003,3742,41.56
20,687,DIAMINESQ,EQ,10557,4218,39.95
20,688,DIAMONDYD,EQ,133103,70555,53.01
20,689,DIGIKORE,ST,10200,9600,94.12
20,690,DIL,EQ,874225,442909,50.66
20,691,DISHTV,EQ,17200273,4535175,26.37
20,692,DIVGIITTS,EQ,56863,29155,51.27
20,693,DIVISLAB,EQ,354291,120010,33.87
20,694,DIVOPPBEES,EQ,67462,55566,82.37
20,695,DIXON,EQ,421135,124133,29.48
20,696,DLF,EQ,2517054,682924,27.13
20,697,DLINKINDIA,EQ,313754,106668,34.00
20,698,DMART,EQ,594876,329770,55.44
20,699,DMCC,EQ,13159,8162,62.03
20,700,DODLA,EQ,32312,15408,47.69
20,701,DOLATALGO,EQ,1120929,377153,33.65
20,702,DOLLAR,EQ,197040,119279,60.54
20,703,DOLLEX,SM,116000,112000,96.55
20,704,DOMS,EQ,633522,107345,16.94
20,705,DPABHUSHAN,EQ,521658,88709,17.01
20,706,DPEL,SM,51000,30000,58.82
20,707,DPSCLTD,EQ,1328130,641056,48.27
20,708,DPWIRES,EQ,60378,35947,59.54
20,709,DREAMFOLKS,EQ,423847,125764,29.67
20,710,DRONE,ST,51000,48000,94.12
20,711,DRREDDY,EQ,293376,190049,64.78
20,712,DRSDILIP,SM,3200,3200,100.00
20,713,DSSL,EQ,41027,18196,44.35
20,714,DTIL,EQ,7089,3807,53.70
20,715,DTL,SM,8400,7200,85.71
20,716,DUCOL,ST,6400,4800,75.00
20,717,DUGLOBAL,SM,12500,10000,80.00
20,718,DURLAX,SM,58000,36000,62.07
20,719,DVL,EQ,31941,16917,52.96
20,720,DWARKESH,EQ,973530,415442,42.67
20,721,DYCL,EQ,22167,11559,52.15
20,722,DYNAMATECH,EQ,6821,3501,51.33
20,723,DYNAMIC,SM,23000,19000,82.61
20,724,EASEMYTRIP,EQ,26666463,6963378,26.11
20,725,EBBETF0425,EQ,6535,6348,97.14
20,726,EBBETF0430,EQ,13055,12373,94.78
20,727,EBBETF0431,EQ,9574,9322,97.37
20,728,EBBETF0433,EQ,3281,3265,99.51
20,729,ECLERX,EQ,67709,26471,39.10
20,730,ECOSMOBLTY,EQ,7791301,1461161,18.75
20,731,EDELWEISS,EQ,5458821,2213782,40.55
20,732,EFACTOR,SM,62400,50400,80.77
20,733,EFFWA,SM,132800,89600,67.47
20,734,EFORCE,SM,39600,28800,72.73
20,735,EGOLD,EQ,21617,21334,98.69
20,736,EICHERMOT,EQ,272444,163855,60.14
20,737,EIDPARRY,EQ,449298,215789,48.03
20,738,EIFFL,EQ,33874,24907,73.53
20,739,EIHAHOTELS,EQ,100145,28879,28.84
20,740,EIHOTEL,EQ,942985,659755,69.96
20,741,EKC,EQ,857464,310950,36.26
20,742,ELDEHSG,EQ,899,672,74.75
20,743,ELECON,EQ,272602,146199,53.63
20,744,ELECTCAST,EQ,17958672,13211875,73.57
20,745,ELGIEQUIP,EQ,187235,67970,36.30
20,746,ELIN,EQ,1457661,424060,29.09
20,747,EMAMILTD,EQ,247514,97382,39.34
20,748,EMAMIPAP,EQ,75766,42268,55.79
20,749,EMBASSY,RR,3043302,3017200,99.14
20,750,EMBDL,EQ,4057618,1086421,26.77
20,751,EMCURE,EQ,122848,86233,70.19
20,752,EMIL,EQ,794165,396897,49.98
20,753,EMKAYTOOLS,SM,1500,1200,80.00
20,754,EMMBI,EQ,127353,57306,45.00
20,755,EMMIL,SM,23000,16000,69.57
20,756,EMSLIMITED,EQ,324135,147136,45.39
20,757,EMUDHRA,EQ,78028,29335,37.60
20,758,ENDURANCE,EQ,94647,68984,72.89
20,759,ENFUSE,ST,12000,10800,90.00
20,760,ENGINERSIN,EQ,6542177,2728632,41.71
20,761,ENIL,EQ,24636,12758,51.79
20,762,ENSER,SM,30000,20000,66.67
20,763,ENTERO,EQ,19083,10934,57.30
20,764,EPACK,EQ,6848983,2023103,29.54
20,765,EPIGRAL,EQ,57501,21016,36.55
20,766,EPL,EQ,7804506,2293441,29.39
20,767,EQUAL50ADD,EQ,22901,21463,93.72
20,768,EQUITASBNK,EQ,3699517,1992227,53.85
20,769,ERIS,EQ,381777,217122,56.87
20,770,EROSMEDIA,EQ,425931,196295,46.09
20,771,ESABINDIA,EQ,3867,1715,44.35
20,772,ESAFSFB,EQ,548698,288256,52.53
20,773,ESCONET,ST,20800,20800,100.00
20,774,ESCORTS,EQ,97457,21798,22.37
20,775,ESFL,SM,88200,88200,100.00
20,776,ESG,EQ,40183,26051,64.83
20,777,ESILVER,EQ,21854,21737,99.46
20,778,ESPRIT,SM,174400,136000,77.98
20,779,ESSENTIA,EQ,7737599,4561013,58.95
20,780,ESTER,EQ,3591479,744302,20.72
20,781,ETHOSLTD,EQ,25805,13087,50.71
20,782,EUROBOND,SM,8000,6000,75.00
20,783,EUROTEXIND,EQ,3797,2353,61.97
20,784,EVEREADY,EQ,281652,85259,30.27
20,785,EVERESTIND,EQ,9642,5640,58.49
20,786,EVINDIA,EQ,622596,455885,73.22
20,787,EXCEL,EQ,7900306,4242715,53.70
20,788,EXCELINDUS,EQ,47036,21035,44.72
20,789,EXIDEIND,EQ,3303604,1099180,33.27
20,790,EXPLEOSOL,EQ,23652,13053,55.19
20,791,EXXARO,EQ,89598,47641,53.17
20,792,FACT,EQ,217530,44962,20.67
20,793,FAIRCHEMOR,EQ,16388,8276,50.50
20,794,FALCONTECH,SM,15600,13200,84.62
20,795,FAZE3Q,EQ,11583,4563,39.39
20,796,FCL,EQ,205360,87061,42.39
20,797,FCSSOFT,EQ,4354502,1974902,45.35
20,798,FDC,EQ,700963,161543,23.05
20,799,FEDERALBNK,EQ,10193666,3716494,36.46
20,800,FEDFINA,EQ,247358,173834,70.28
20,801,FELIX,SM,64000,41000,64.06
20,802,FIDEL,SM,7000,5000,71.43
20,803,FIEMIND,EQ,421148,131781,31.29
20,804,FILATEX,EQ,2884159,843004,29.23
20,805,FINCABLES,EQ,98825,45253,45.79
20,806,FINEORG,EQ,18015,7722,42.86
20,807,FINIETF,EQ,300639,207364,68.97
20,808,FINOPB,EQ,413678,143285,34.64
20,809,FINPIPE,EQ,437143,226160,51.74
20,810,FIRSTCRY,EQ,1780571,1088734,61.15
20,811,FIVESTAR,EQ,844561,623248,73.80
20,812,FLAIR,EQ,41607,19637,47.20
20,813,FLUOROCHEM,EQ,1931984,484458,25.08
20,814,FMCGIETF,EQ,487373,300458,61.65
20,815,FMGOETZE,EQ,74431,40583,54.52
20,816,FOCE,SM,2200,2200,100.00
20,817,FONEBOX,SM,3000,3000,100.00
20,818,FOODSIN,EQ,133889,66624,49.76
20,819,FORCAS,SM,280000,145600,52.00
20,820,FORCEMOT,EQ,31772,17102,53.83
20,821,FORTIS,EQ,948980,526916,55.52
20,822,FOSECOIND,EQ,2331,1158,49.68
20,823,FROG,SM,143600,87200,60.72
20,824,FSL,EQ,3177576,990841,31.18
20,825,FUSION,EQ,154587,70927,45.88
20,826,GABRIEL,EQ,252975,98556,38.96
20,827,GAEL,EQ,916568,387979,42.33
20,828,GAIL,EQ,11247785,5597918,49.77
20,829,GALAXYSURF,EQ,63507,21403,33.70
20,830,GANDHAR,EQ,315514,152915,48.47
20,831,GANDHITUBE,EQ,5335,3360,62.98
20,832,GANECOS,EQ,207298,122097,58.90
20,833,GANESHBE,EQ,113580,59546,52.43
20,834,GANESHHOUC,EQ,57324,30703,53.56
20,835,GANGAFORGE,EQ,1725779,1147256,66.48
20,836,GANGESSECU,EQ,13570,4189,30.87
20,837,GARFIBRES,EQ,7824,3517,44.95
20,838,GATECH,EQ,12207640,7643833,62.62
20,839,GATEWAY,EQ,632947,324848,51.32
20,840,GEECEE,EQ,15059,4346,28.86
20,841,GENESYS,EQ,140101,39180,27.97
20,842,GENSOL,EQ,150106,78705,52.43
20,843,GENUSPAPER,EQ,1913715,457809,23.92
20,844,GENUSPOWER,EQ,965687,618660,64.06
20,845,GEOJITFSL,EQ,2557486,515406,20.15
20,846,GESHIP,EQ,506745,270083,53.30
20,847,GFLLIMITED,EQ,239775,130883,54.59
20,848,GGBL,SM,96600,65400,67.70
20,849,GHCL,EQ,171971,67723,39.38
20,850,GHCLTEXTIL,EQ,252926,114144,45.13
20,851,GICHSGFIN,EQ,1196116,372940,31.18
20,852,GICL,SM,45000,42000,93.33
20,853,GICRE,EQ,6869237,2955080,43.02
20,854,GILLANDERS,EQ,7368,3974,53.94
20,855,GILLETTE,EQ,60846,24999,41.09
20,856,GILT5YBEES,EQ,320156,281163,87.82
20,857,GINNIFILA,EQ,982965,569272,57.91
20,858,GIPCL,EQ,362017,179865,49.68
20,859,GIRIRAJ,SM,2250,2000,88.89
20,860,GKWLIMITED,EQ,635,399,62.83
20,861,GLAND,EQ,495176,122036,24.64
20,862,GLAXO,EQ,54372,26987,49.63
20,863,GLENMARK,EQ,1027507,544315,52.97
20,864,GLOBAL,EQ,52705,24555,46.59
20,865,GLOBALPET,SM,3000,1500,50.00
20,866,GLOBUSSPR,EQ,427535,207444,48.52
20,867,GLOSTERLTD,EQ,6671,1450,21.74
20,868,GLS,EQ,1294328,241623,18.67
20,869,GMBREW,EQ,91597,40551,44.27
20,870,GMDCLTD,EQ,913242,323748,35.45
20,871,GMMPFAUDLR,EQ,307664,80966,26.32
20,872,GMRINFRA,EQ,16636538,6177094,37.13
20,873,GMRP&UI,EQ,4002077,1547202,38.66
20,874,GNA,EQ,52226,29610,56.70
20,875,GNFC,EQ,803490,290740,36.18
20,876,GOACARBON,EQ,24653,9909,40.19
20,877,GOCLCORP,EQ,59129,31158,52.69
20,878,GOCOLORS,EQ,20427,10761,52.68
20,879,GODFRYPHLP,EQ,290758,66461,22.86
20,880,GODIGIT,EQ,414958,138078,33.28
20,881,GODREJAGRO,EQ,127041,59031,46.47
20,882,GODREJCP,EQ,2093470,1125109,53.74
20,883,GODREJIND,EQ,429352,87912,20.48
20,884,GODREJPROP,EQ,481936,199625,41.42
20,885,GOKEX,EQ,112146,64385,57.41
20,886,GOKUL,EQ,666928,298685,44.79
20,887,GOKULAGRO,EQ,340819,112973,33.15
20,888,GOLD1,EQ,352186,273634,77.70
20,889,GOLDBEES,EQ,8826704,7077221,80.18
20,890,GOLDCASE,EQ,786638,612954,77.92
20,891,GOLDETF,EQ,98500,86750,88.07
20,892,GOLDETFADD,EQ,112776,110341,97.84
20,893,GOLDIAM,EQ,2884798,1092788,37.88
20,894,GOLDIETF,EQ,1012729,898615,88.73
20,895,GOLDKART,ST,3750,2500,66.67
20,896,GOLDSHARE,EQ,154782,127662,82.48
20,897,GOLDSTAR,SM,78750,56250,71.43
20,898,GOLDTECH,EQ,76338,46775,61.27
20,899,GOODLUCK,EQ,104811,48242,46.03
20,900,GOPAL,EQ,183645,130448,71.03
20,901,GOYALALUM,EQ,252846,154683,61.18
20,902,GOYALSALT,SM,17400,12000,68.97
20,903,GPECO,SM,39600,31200,78.79
20,904,GPIL,EQ,240195,127652,53.15
20,905,GPPL,EQ,1641157,508313,30.97
20,906,GPTHEALTH,EQ,152533,75671,49.61
20,907,GRANULES,EQ,7424632,3143958,42.34
20,908,GRAPHISAD,SM,115200,109200,94.79
20,909,GRAPHITE,EQ,497495,177965,35.77
20,910,GRASIM,EQ,267477,143108,53.50
20,911,GRASIMPP1,E1,31786,31071,97.75
20,912,GRAVITA,EQ,179238,59594,33.25
20,913,GRCL,SM,1000,1000,100.00
20,914,GREAVESCOT,EQ,7231947,2021938,27.96
20,915,GREENCHEF,SM,20800,17600,84.62
20,916,GREENLAM,EQ,22476,10910,48.54
20,917,GREENPANEL,EQ,174188,70631,40.55
20,918,GREENPLY,EQ,126062,58795,46.64
20,919,GREENPOWER,EQ,6438059,2839622,44.11
20,920,GRINDWELL,EQ,89902,72479,80.62
20,921,GRINFRA,EQ,56568,34990,61.85
20,922,GRMOVER,EQ,289644,125209,43.23
20,923,GROBTEA,EQ,1832,1252,68.34
20,924,GROWWEV,EQ,1577272,1023582,64.90
20,925,GRSE,EQ,843188,233211,27.66
20,926,GRWRHITECH,EQ,71073,32961,46.38
20,927,GSEC10ABSL,EQ,105,65,61.90
20,928,GSEC10YEAR,EQ,1013,926,91.41
20,929,GSEC5IETF,EQ,4747,3707,78.09
20,930,GSFC,EQ,1524803,537349,35.24
20,931,GSLSU,EQ,949749,363604,38.28
20,932,GSMFOILS,ST,68000,64000,94.12
20,933,GSPL,EQ,4029757,1517862,37.67
20,934,GSS,EQ,19164,11918,62.19
20,935,GSTL,ST,20000,16000,80.00
20,936,GTL,EQ,722080,347975,48.19
20,937,GTLINFRA,EQ,103652755,48652030,46.94
20,938,GTPL,EQ,40963,24375,59.50
20,939,GUFICBIO,EQ,140047,47943,34.23
20,940,GUJALKALI,EQ,985349,225196,22.85
20,941,GUJGASLTD,EQ,1718079,505666,29.43
20,942,GUJRAFFIA,EQ,6234,2569,41.21
20,943,GULFOILLUB,EQ,142982,63695,44.55
20,944,GULFPETRO,EQ,5402777,1444171,26.73
20,945,GULPOLY,EQ,953078,329493,34.57
20,946,GVPTECH,EQ,43350,29894,68.96
20,947,HAL,EQ,1571610,560855,35.69
20,948,HAPPSTMNDS,EQ,325918,174261,53.47
20,949,HAPPYFORGE,EQ,26564,13406,50.47
20,950,HARDWYN,EQ,158510,79155,49.94
20,951,HARIOMPIPE,EQ,107071,43070,40.23
20,952,HARRMALAYA,EQ,42623,20228,47.46
20,953,HARSHA,EQ,47207,24737,52.40
20,954,HATHWAY,EQ,6478161,3020810,46.63
20,955,HATSUN,EQ,46490,22583,48.58
20,956,HAVELLS,EQ,422565,210709,49.86
20,957,HAVISHA,EQ,52302,45061,86.16
20,958,HBLPOWER,EQ,1393851,525126,37.67
20,959,HCC,EQ,15049664,5318026,35.34
20,960,HCG,EQ,331820,233030,70.23
20,961,HCL-INSYS,EQ,231659,159397,68.81
20,962,HCLTECH,EQ,1418238,862237,60.80
20,963,HDFCAMC,EQ,319601,158442,49.57
20,964,HDFCBANK,EQ,11896457,7816428,65.70
20,965,HDFCBSE500,EQ,31242,21910,70.13
20,966,HDFCGOLD,EQ,4486648,4084692,91.04
20,967,HDFCGROWTH,EQ,13983,11294,80.77
20,968,HDFCLIFE,EQ,2635184,1189114,45.12
20,969,HDFCLIQUID,EQ,3535,3209,90.78
20,970,HDFCLOWVOL,EQ,78510,69976,89.13
20,971,HDFCMID150,EQ,364672,277527,76.10
20,972,HDFCMOMENT,EQ,420098,311210,74.08
20,973,HDFCNEXT50,EQ,80343,54716,68.10
20,974,HDFCNIF100,EQ,54318,43082,79.31
20,975,HDFCNIFBAN,EQ,21971,14439,65.72
20,976,HDFCNIFIT,EQ,18766,16039,85.47
20,977,HDFCNIFTY,EQ,38649,28789,74.49
20,978,HDFCPSUBK,EQ,101706,89539,88.04
20,979,HDFCPVTBAN,EQ,396852,377824,95.21
20,980,HDFCQUAL,EQ,5166,4258,82.42
20,981,HDFCSENSEX,EQ,34982,25192,72.01
20,982,HDFCSILVER,EQ,515296,376270,73.02
20,983,HDFCSML250,EQ,767741,599022,78.02
20,984,HDFCVALUE,EQ,10706,7378,68.91
20,985,HEADSUP,EQ,521368,159562,30.60
20,986,HEALTHADD,EQ,114,108,94.74
20,987,HEALTHIETF,EQ,28575,15916,55.70
20,988,HEALTHY,EQ,303746,174719,57.52
20,989,HEG,EQ,98671,39210,39.74
20,990,HEIDELBERG,EQ,550213,424735,77.19
20,991,HEMIPROP,EQ,578264,316409,54.72
20,992,HERANBA,EQ,147267,63056,42.82
20,993,HERCULES,EQ,53981,28188,52.22
20,994,HERITGFOOD,EQ,214025,115654,54.04
20,995,HEROMOTOCO,EQ,469914,265294,56.46
20,996,HESTERBIO,EQ,5820,2308,39.66
20,997,HEUBACHIND,EQ,150801,69715,46.23
20,998,HFCL,EQ,29955389,6298582,21.03
20,999,HGINFRA,EQ,191493,97095,50.70
20,1000,HGS,EQ,51764,23322,45.05
20,1001,HIGREEN,SM,330400,188000,56.90
20,1002,HIKAL,EQ,4982687,1029938,20.67
20,1003,HIL,EQ,6188,3390,54.78
20,1004,HILTON,EQ,557817,236355,42.37
20,1005,HIMATSEIDE,EQ,413505,176895,42.78
20,1006,HINDALCO,EQ,5144488,2740501,53.27
20,1007,HINDCOMPOS,EQ,7440,2826,37.98
20,1008,HINDCON,EQ,108504,44728,41.22
20,1009,HINDCOPPER,EQ,4369700,1276146,29.20
20,1010,HINDOILEXP,EQ,1066275,496863,46.60
20,1011,HINDPETRO,EQ,8907889,3749173,42.09
20,1012,HINDUNILVR,EQ,3342754,1696377,50.75
20,1013,HINDWAREAP,EQ,86802,65633,75.61
20,1014,HINDZINC,EQ,1742601,1055835,60.59
20,1015,HIRECT,EQ,50008,33719,67.43
20,1016,HISARMETAL,EQ,6195,3532,57.01
20,1017,HITECH,EQ,1218394,469308,38.52
20,1018,HITECHCORP,EQ,47573,19771,41.56
20,1019,HLEGLAS,EQ,62685,32314,51.55
20,1020,HLVLTD,EQ,652022,374042,57.37
20,1021,HMAAGRO,EQ,288737,153195,53.06
20,1022,HMVL,EQ,109436,53353,48.75
20,1023,HNDFDS,EQ,54281,30554,56.29
20,1024,HNGSNGBEES,EQ,104263,79945,76.68
20,1025,HOACFOODS,SM,9000,9000,100.00
20,1026,HOLMARC,SM,6000,6000,100.00
20,1027,HOMEFIRST,EQ,254632,132167,51.91
20,1028,HOMESFY,SM,9300,8400,90.32
20,1029,HONASA,EQ,887474,307056,34.60
20,1030,HONAUT,EQ,7612,5096,66.95
20,1031,HONDAPOWER,EQ,10691,4000,37.41
20,1032,HPAL,EQ,200552,129305,64.47
20,1033,HPIL,EQ,2085,306,14.68
20,1034,HPL,EQ,224512,109462,48.76
20,1035,HRHNEXT,SM,39000,39000,100.00
20,1036,HSCL,EQ,1205611,438447,36.37
20,1037,HTMEDIA,EQ,148677,66853,44.97
20,1038,HUDCO,EQ,10430112,2957648,28.36
20,1039,HUHTAMAKI,EQ,69689,26724,38.35
20,1040,IBLFL,SM,22000,16000,72.73
20,1041,ICEMAKE,EQ,31347,15894,50.70
20,1042,ICICIB22,EQ,4859056,4635128,95.39
20,1043,ICICIBANK,EQ,13863250,9068199,65.41
20,1044,ICICIGI,EQ,604737,283380,46.86
20,1045,ICICIPRULI,EQ,1208039,424199,35.11
20,1046,ICIL,EQ,601236,210115,34.95
20,1047,ICRA,EQ,3522,1745,49.55
20,1048,IDBI,EQ,7255634,2654918,36.59
20,1049,IDEA,EQ,628833307,247342505,39.33
20,1050,IDEAFORGE,EQ,150082,63665,42.42
20,1051,IDEALTECHO,ST,27000,27000,100.00
20,1052,IDFC,EQ,5855719,2499428,42.68
20,1053,IDFCFIRSTB,EQ,49362433,22855290,46.30
20,1054,IDFNIFTYET,EQ,427,275,64.40
20,1055,IEML,SM,25000,20000,80.00
20,1056,IEX,EQ,18544014,4186262,22.57
20,1057,IFBIND,EQ,44740,18325,40.96
20,1058,IFCI,EQ,17578691,5700188,32.43
20,1059,IFGLEXPOR,EQ,6701,3416,50.98
20,1060,IGARASHI,EQ,61281,22935,37.43
20,1061,IGL,EQ,1327106,611796,46.10
20,1062,IGPL,EQ,34628,19557,56.48
20,1063,IIFL,EQ,1321810,477830,36.15
20,1064,IIFLSEC,EQ,1580176,798449,50.53
20,1065,IIFLZC24,NK,50,50,100.00
20,1066,IIFLZC25,ND,50,0,0.00
20,1067,IIFLZC25A,NP,72,72,100.00
20,1068,IIFLZC28,NG,1135,1135,100.00
20,1069,IIFLZC28A,NU,50,50,100.00
20,1070,IIFLZC28C,N6,54,54,100.00
20,1071,IKIO,EQ,590255,221611,37.54
20,1072,IMAGICAA,EQ,1523802,537566,35.28
20,1073,IMC1,N0,60,60,100.00
20,1074,IMC1,N1,50,50,100.00
20,1075,IMC1,N2,10,10,100.00
20,1076,IMC1,N3,224,185,82.59
20,1077,IMFA,EQ,38791,26678,68.77
20,1078,IMPAL,EQ,9198,4486,48.77
20,1079,INDBANK,EQ,65883,27335,41.49
20,1080,INDGN,EQ,1410899,429582,30.45
20,1081,INDHOTEL,EQ,3227317,1718411,53.25
20,1082,INDIACEM,EQ,1685369,940407,55.80
20,1083,INDIAGLYCO,EQ,181623,81374,44.80
20,1084,INDIAMART,EQ,407276,125336,30.77
20,1085,INDIANB,EQ,974521,491757,50.46
20,1086,INDIANCARD,EQ,4941,3177,64.30
20,1087,INDIANHUME,EQ,99391,36180,36.40
20,1088,INDIASHLTR,EQ,26814,12609,47.02
20,1089,INDIFRA,SM,4000,4000,100.00
20,1090,INDIGO,EQ,1083107,709110,65.47
20,1091,INDIGOPNTS,EQ,460273,190242,41.33
20,1092,INDIGRID,IV,352392,327574,92.96
20,1093,INDNIPPON,EQ,9944,4253,42.77
20,1094,INDOAMIN,EQ,11875174,1274411,10.73
20,1095,INDOBORAX,EQ,479467,185203,38.63
20,1096,INDOCO,EQ,217286,90846,41.81
20,1097,INDORAMA,EQ,137318,63421,46.19
20,1098,INDOSTAR,EQ,1239851,451802,36.44
20,1099,INDRAMEDCO,EQ,694037,322052,46.40
20,1100,INDSWFTLTD,EQ,24242,15777,65.08
20,1101,INDTERRAIN,EQ,110547,68799,62.24
20,1102,INDUSINDBK,EQ,1802343,880027,48.83
20,1103,INDUSTOWER,EQ,7073948,3268499,46.20
20,1104,INFIBEAM,EQ,9998369,3822677,38.23
20,1105,INFINIUM,SM,14000,11000,78.57
20,1106,INFOBEAN,EQ,49180,23367,47.51
20,1107,INFOLLION,ST,8000,8000,100.00
20,1108,INFRABEES,EQ,10862,5572,51.30
20,1109,INFRAIETF,EQ,656480,598923,91.23
20,1110,INFY,EQ,4772612,3152860,66.06
