Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19092024,2562305013,0002475
Trade Date <19-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CENTURYTEX,EQ,350352,132398,37.79
20,568,CERA,EQ,27335,16483,60.30
20,569,CESC,EQ,4720715,1581260,33.50
20,570,CGCL,EQ,172677,90606,52.47
20,571,CGPOWER,EQ,2433983,1411594,58.00
20,572,CGRAPHICS,SM,72000,52800,73.33
20,573,CHALET,EQ,121467,47486,39.09
20,574,CHAMBLFERT,EQ,9665743,2723363,28.18
20,575,CHAVDA,SM,194000,121000,62.37
20,576,CHEMBOND,EQ,15220,8739,57.42
20,577,CHEMCON,EQ,208171,81998,39.39
20,578,CHEMFAB,EQ,17311,10741,62.05
20,579,CHEMPLASTS,EQ,200031,89594,44.79
20,580,CHENNPETRO,EQ,516747,295825,57.25
20,581,CHETANA,SM,115200,89600,77.78
20,582,CHEVIOT,EQ,4131,2123,51.39
20,583,CHOICEIN,EQ,459758,105170,22.88
20,584,CHOLAFIN,EQ,776010,384444,49.54
20,585,CHOLAHLDNG,EQ,150744,97039,64.37
20,586,CIEINDIA,EQ,212560,95504,44.93
20,587,CIFC26,NK,50,50,100.00
20,588,CIGNITITEC,EQ,114941,81232,70.67
20,589,CINELINE,EQ,17564,11622,66.17
20,590,CIPLA,EQ,2048750,1164680,56.85
20,591,CLEAN,EQ,137924,56207,40.75
20,592,CLOUD,ST,150000,126000,84.00
20,593,CLSEL,EQ,160650,81748,50.89
20,594,CLSL,SM,32000,22000,68.75
20,595,CMMIPL,ST,21000,21000,100.00
20,596,CMNL,SM,142500,99000,69.47
20,597,CMRSL,SM,8000,8000,100.00
20,598,CMSINFO,EQ,796612,497187,62.41
20,599,COALINDIA,EQ,10014450,5682073,56.74
20,600,COASTCORP,EQ,27887,18139,65.04
20,601,COCHINSHIP,EQ,2302100,752123,32.67
20,602,COFORGE,EQ,671487,240356,35.79
20,603,COLPAL,EQ,436216,288407,66.12
20,604,COMMITTED,SM,3200,1600,50.00
20,605,COMMOIETF,EQ,45383,26471,58.33
20,606,COMPUSOFT,EQ,650837,334768,51.44
20,607,COMSYN,EQ,90170,37990,42.13
20,608,CONCOR,EQ,2683503,1452430,54.12
20,609,CONCORDBIO,EQ,451684,125803,27.85
20,610,CONFIPET,EQ,4813249,1491994,31.00
20,611,CONS,EQ,7911,4483,56.67
20,612,CONSOFINVT,EQ,16309,9276,56.88
20,613,CONSUMBEES,EQ,187010,149839,80.12
20,614,CONSUMIETF,EQ,51031,19566,38.34
20,615,CONTI,ST,3333,3333,100.00
20,616,CONTROLPR,EQ,28720,14944,52.03
20,617,COOLCAPS,SM,101250,64500,63.70
20,618,COROMANDEL,EQ,511170,241171,47.18
20,619,COSMOFIRST,EQ,80055,37320,46.62
20,620,CPS,SM,27600,24000,86.96
20,621,CPSEETF,EQ,10145259,8654201,85.30
20,622,CRAFTSMAN,EQ,42474,23430,55.16
20,623,CRAYONS,SM,101000,65000,64.36
20,624,CREATIVE,EQ,49296,23425,47.52
20,625,CREDITACC,EQ,349141,106961,30.64
20,626,CREST,EQ,1780134,268958,15.11
20,627,CRISIL,EQ,31580,20378,64.53
20,628,CROMPTON,EQ,2157626,1195244,55.40
20,629,CSBBANK,EQ,169430,75585,44.61
20,630,CSLFINANCE,EQ,41114,25194,61.28
20,631,CUB,EQ,1853261,550484,29.70
20,632,CUBEXTUB,EQ,21868,12977,59.34
20,633,CUMMINSIND,EQ,513980,262513,51.07
20,634,CYBERMEDIA,EQ,28602,12003,41.97
20,635,CYIENT,EQ,348878,147476,42.27
20,636,CYIENTDLM,EQ,242208,118870,49.08
20,637,DABUR,EQ,1768324,844149,47.74
20,638,DALBHARAT,EQ,265606,153152,57.66
20,639,DALMIASUG,EQ,192546,60441,31.39
20,640,DAMODARIND,EQ,11640,7120,61.17
20,641,DANGEE,EQ,1326812,384373,28.97
20,642,DATAMATICS,EQ,144274,61388,42.55
20,643,DATAPATTNS,EQ,279883,129138,46.14
20,644,DAVANGERE,EQ,8811363,3632421,41.22
20,645,DBCORP,EQ,294576,124366,42.22
20,646,DBL,EQ,450959,180494,40.02
20,647,DBOL,EQ,156766,85286,54.40
20,648,DBREALTY,EQ,2767369,1526338,55.15
20,649,DBSTOCKBRO,EQ,23627,17360,73.48
20,650,DCAL,EQ,912214,461977,50.64
20,651,DCBBANK,EQ,991735,585168,59.00
20,652,DCG,ST,40800,38400,94.12
20,653,DCMSHRIRAM,EQ,52411,33010,62.98
20,654,DCMSRIND,EQ,290740,133870,46.04
20,655,DCW,EQ,9495954,2545764,26.81
20,656,DECCANCE,EQ,7594,3598,47.38
20,657,DEEDEV,EQ,337653,89809,26.60
20,658,DEEM,SM,8000,7000,87.50
20,659,DEEPAKFERT,EQ,1605314,592598,36.91
20,660,DEEPAKNTR,EQ,211490,96219,45.50
20,661,DEEPINDS,EQ,502703,221135,43.99
20,662,DELAPLEX,SM,19200,13200,68.75
20,663,DELHIVERY,EQ,2686431,1576195,58.67
20,664,DELTACORP,EQ,2399389,1253326,52.24
20,665,DELTAMAGNT,EQ,24645,12530,50.84
20,666,DEN,EQ,2348531,880514,37.49
20,667,DENEERS,SM,18600,14400,77.42
20,668,DENORA,EQ,8468,3943,46.56
20,669,DENTALKART,SM,30500,25500,83.61
20,670,DESTINY,ST,30000,30000,100.00
20,671,DEVIT,EQ,85521,44750,52.33
20,672,DEVYANI,EQ,5316136,2747282,51.68
20,673,DHAMPURSUG,EQ,360008,118246,32.85
20,674,DHANBANK,EQ,752543,361636,48.06
20,675,DHANI,EQ,2947593,1019314,34.58
20,676,DHANUKA,EQ,36902,17461,47.32
20,677,DHARIWAL,SM,70800,62400,88.14
20,678,DHARMAJ,EQ,105496,52239,49.52
20,679,DHTL,ST,4000,2400,60.00
20,680,DHUNINV,EQ,5967,2719,45.57
20,681,DIAMINESQ,EQ,6515,4546,69.78
20,682,DIAMONDYD,EQ,350004,142882,40.82
20,683,DIGIKORE,ST,9000,8400,93.33
20,684,DIL,EQ,653456,391595,59.93
20,685,DISHTV,EQ,12475326,7321922,58.69
20,686,DIVGIITTS,EQ,35172,18240,51.86
20,687,DIVISLAB,EQ,341889,138534,40.52
20,688,DIVOPPBEES,EQ,89917,70823,78.76
20,689,DIXON,EQ,969959,131990,13.61
20,690,DKEGL,SM,9000,6000,66.67
20,691,DLF,EQ,3526011,1365525,38.73
20,692,DLINKINDIA,EQ,622148,261231,41.99
20,693,DMART,EQ,392198,231008,58.90
20,694,DMCC,EQ,14925,9411,63.06
20,695,DODLA,EQ,35040,20565,58.69
20,696,DOLATALGO,EQ,901709,409098,45.37
20,697,DOLLAR,EQ,69867,41562,59.49
20,698,DOLLEX,SM,52000,40000,76.92
20,699,DOMS,EQ,75533,34535,45.72
20,700,DPABHUSHAN,EQ,90020,15912,17.68
20,701,DPEL,SM,57000,33000,57.89
20,702,DPSCLTD,EQ,580272,323493,55.75
20,703,DPWIRES,EQ,41665,14146,33.95
20,704,DREAMFOLKS,EQ,186454,79274,42.52
20,705,DRL,SM,30000,24000,80.00
20,706,DRONE,ST,106000,100000,94.34
20,707,DRREDDY,EQ,932356,774925,83.11
20,708,DRSDILIP,SM,4000,3200,80.00
20,709,DSSL,EQ,30915,13859,44.83
20,710,DTIL,EQ,31418,18277,58.17
20,711,DTL,SM,26400,25200,95.45
20,712,DUCOL,ST,9600,9600,100.00
20,713,DURLAX,SM,36000,24000,66.67
20,714,DVL,EQ,193665,42557,21.97
20,715,DWARKESH,EQ,2296664,988133,43.02
20,716,DYCL,EQ,43205,23266,53.85
20,717,DYNAMATECH,EQ,10656,5629,52.82
20,718,DYNAMIC,SM,40000,32000,80.00
20,719,EASEMYTRIP,EQ,10408560,3927405,37.73
20,720,EBANKNIFTY,EQ,219992,214577,97.54
20,721,EBBETF0425,EQ,2006,1522,75.87
20,722,EBBETF0430,EQ,6383,3420,53.58
20,723,EBBETF0431,EQ,117692,117167,99.55
20,724,EBBETF0433,EQ,3027,2557,84.47
20,725,ECLERX,EQ,59429,27072,45.55
20,726,ECOSMOBLTY,EQ,2601754,434060,16.68
20,727,EDELWEISS,EQ,7376036,2387534,32.37
20,728,EFACTOR,SM,31200,24000,76.92
20,729,EFFWA,SM,160000,91200,57.00
20,730,EFORCE,SM,20400,18000,88.24
20,731,EGOLD,EQ,185740,181245,97.58
20,732,EICHERMOT,EQ,357206,202015,56.55
20,733,EIDPARRY,EQ,414158,182556,44.08
20,734,EIFFL,EQ,598798,123452,20.62
20,735,EIHAHOTELS,EQ,38297,19549,51.05
20,736,EIHOTEL,EQ,453490,237335,52.34
20,737,EKC,EQ,2690333,768885,28.58
20,738,ELDEHSG,EQ,1338,949,70.93
20,739,ELECON,EQ,438228,331471,75.64
20,740,ELECTCAST,EQ,2122609,1018258,47.97
20,741,ELGIEQUIP,EQ,237356,104533,44.04
20,742,ELIN,EQ,524738,196664,37.48
20,743,EMAMILTD,EQ,679895,365427,53.75
20,744,EMAMIPAP,EQ,39831,20510,51.49
20,745,EMBASSY,RR,379618,318478,83.89
20,746,EMBDL,EQ,8818872,3991209,45.26
20,747,EMCURE,EQ,219260,126058,57.49
20,748,EMIL,EQ,1220895,681793,55.84
20,749,EMKAYTOOLS,SM,2700,2700,100.00
20,750,EMMBI,EQ,196451,93324,47.50
20,751,EMMIL,SM,39000,31000,79.49
20,752,EMSLIMITED,EQ,866341,408406,47.14
20,753,EMUDHRA,EQ,80204,29462,36.73
20,754,ENDURANCE,EQ,102721,56049,54.56
20,755,ENFUSE,ST,6000,6000,100.00
20,756,ENGINERSIN,EQ,4834825,1976565,40.88
20,757,ENIL,EQ,28376,15152,53.40
20,758,ENSER,SM,10000,8000,80.00
20,759,ENTERO,EQ,32605,17458,53.54
20,760,EPACK,EQ,4575806,1931006,42.20
20,761,EPIGRAL,EQ,74720,27306,36.54
20,762,EPL,EQ,1552468,645961,41.61
20,763,EQUAL50ADD,EQ,20844,17916,85.95
20,764,EQUITASBNK,EQ,2344029,1456071,62.12
20,765,ERIS,EQ,357288,152267,42.62
20,766,EROSMEDIA,EQ,342206,176063,51.45
20,767,ESABINDIA,EQ,3694,1711,46.32
20,768,ESAFSFB,EQ,466983,273610,58.59
20,769,ESCONET,ST,133600,126400,94.61
20,770,ESCORTS,EQ,514007,184889,35.97
20,771,ESFL,SM,221400,147000,66.40
20,772,ESG,EQ,34537,19950,57.76
20,773,ESILVER,EQ,213912,200319,93.65
20,774,ESPRIT,SM,88000,68800,78.18
20,775,ESSENTIA,EQ,7064447,3816167,54.02
20,776,ESTER,EQ,1041649,333170,31.98
20,777,ETHOSLTD,EQ,46192,22485,48.68
20,778,EUREKAFORB,EQ,295391,183629,62.16
20,779,EUROBOND,SM,36000,23000,63.89
20,780,EUROTEXIND,EQ,596,596,100.00
20,781,EVEREADY,EQ,364022,161292,44.31
20,782,EVERESTIND,EQ,14358,8954,62.36
20,783,EVINDIA,EQ,541295,379003,70.02
20,784,EXCEL,EQ,11183359,6905405,61.75
20,785,EXCELINDUS,EQ,32541,13843,42.54
20,786,EXCELLENT,ST,417600,411200,98.47
20,787,EXIDEIND,EQ,4071446,1706315,41.91
20,788,EXPLEOSOL,EQ,12223,6687,54.71
20,789,EXXARO,EQ,59180,36332,61.39
20,790,FACT,EQ,540432,146418,27.09
20,791,FAIRCHEMOR,EQ,12770,6439,50.42
20,792,FALCONTECH,SM,2400,2400,100.00
20,793,FAZE3Q,EQ,17777,11436,64.33
20,794,FCL,EQ,723342,313269,43.31
20,795,FCSSOFT,EQ,3594495,2218089,61.71
20,796,FDC,EQ,513616,172274,33.54
20,797,FEDERALBNK,EQ,5766996,2286537,39.65
20,798,FEDFINA,EQ,341213,176058,51.60
20,799,FELIX,SM,40000,30500,76.25
20,800,FIDEL,SM,16000,13000,81.25
20,801,FIEMIND,EQ,85298,42270,49.56
20,802,FILATEX,EQ,4301763,1286862,29.91
20,803,FINCABLES,EQ,94807,49260,51.96
20,804,FINEORG,EQ,53556,28978,54.11
20,805,FINIETF,EQ,427075,277193,64.90
20,806,FINOPB,EQ,487352,202018,41.45
20,807,FINPIPE,EQ,697133,280673,40.26
20,808,FIRSTCRY,EQ,2634494,811458,30.80
20,809,FIVESTAR,EQ,556502,369544,66.40
20,810,FLAIR,EQ,144752,85140,58.82
20,811,FLUOROCHEM,EQ,197921,95078,48.04
20,812,FMCGIETF,EQ,1638040,1256318,76.70
20,813,FMGOETZE,EQ,167048,91796,54.95
20,814,FOCE,SM,200,200,100.00
20,815,FONEBOX,SM,3000,3000,100.00
20,816,FOODSIN,EQ,82617,41842,50.65
20,817,FORCAS,SM,137600,113600,82.56
20,818,FORCEMOT,EQ,39678,19449,49.02
20,819,FORTIS,EQ,1415602,698868,49.37
20,820,FOSECOIND,EQ,2124,1347,63.42
20,821,FROG,SM,33600,24800,73.81
20,822,FSL,EQ,10896103,2782586,25.54
20,823,FUSION,EQ,249945,149016,59.62
20,824,GABRIEL,EQ,339360,166289,49.00
20,825,GAEL,EQ,7515716,3515218,46.77
20,826,GAIL,EQ,22834523,14277837,62.53
20,827,GAJANAND,ST,30000,30000,100.00
20,828,GALAXYSURF,EQ,37656,18116,48.11
20,829,GANDHAR,EQ,437940,194574,44.43
20,830,GANDHITUBE,EQ,2371,1682,70.94
20,831,GANECOS,EQ,41930,20122,47.99
20,832,GANESHBE,EQ,168237,107990,64.19
20,833,GANESHHOUC,EQ,165608,137403,82.97
20,834,GANGAFORGE,EQ,4326410,1647092,38.07
20,835,GANGESSECU,EQ,16300,5263,32.29
20,836,GARFIBRES,EQ,501011,36272,7.24
20,837,GATECH,EQ,13419123,11169347,83.23
20,838,GATEWAY,EQ,642157,398080,61.99
20,839,GEECEE,EQ,20910,12293,58.79
20,840,GENESYS,EQ,360151,132921,36.91
20,841,GENSOL,EQ,113836,65273,57.34
20,842,GENUSPAPER,EQ,4681885,1562388,33.37
20,843,GENUSPOWER,EQ,1223062,655717,53.61
20,844,GEOJITFSL,EQ,2238269,738719,33.00
20,845,GESHIP,EQ,548691,279303,50.90
20,846,GFLLIMITED,EQ,202072,102254,50.60
20,847,GGBL,SM,115200,72000,62.50
20,848,GHCL,EQ,181706,68138,37.50
20,849,GHCLTEXTIL,EQ,410561,226153,55.08
20,850,GICHSGFIN,EQ,449166,142008,31.62
20,851,GICL,SM,204000,78000,38.24
20,852,GICRE,EQ,1239142,594859,48.01
20,853,GILLANDERS,EQ,10925,5874,53.77
20,854,GILLETTE,EQ,150092,31436,20.94
20,855,GILT5YBEES,EQ,380947,338129,88.76
20,856,GINNIFILA,EQ,174083,88385,50.77
20,857,GIPCL,EQ,563911,305861,54.24
20,858,GIRIRAJ,SM,1250,1250,100.00
20,859,GKWLIMITED,EQ,6615,2098,31.72
20,860,GLAND,EQ,230547,179206,77.73
20,861,GLAXO,EQ,76782,47220,61.50
20,862,GLENMARK,EQ,995151,494904,49.73
20,863,GLOBAL,EQ,39479,16368,41.46
20,864,GLOBALPET,SM,9000,9000,100.00
20,865,GLOBUSSPR,EQ,337495,136883,40.56
20,866,GLOSTERLTD,EQ,1645,1030,62.61
20,867,GLS,EQ,220472,92268,41.85
20,868,GMBREW,EQ,319702,86878,27.17
20,869,GMDCLTD,EQ,1233330,423003,34.30
20,870,GMMPFAUDLR,EQ,148565,74412,50.09
20,871,GMRINFRA,EQ,22329080,8893059,39.83
20,872,GMRP&UI,EQ,2680659,1579466,58.92
20,873,GNA,EQ,67993,41413,60.91
20,874,GNFC,EQ,963737,402180,41.73
20,875,GOACARBON,EQ,108012,31427,29.10
20,876,GOCLCORP,EQ,73257,39300,53.65
20,877,GOCOLORS,EQ,80793,29669,36.72
20,878,GODFRYPHLP,EQ,446036,72615,16.28
20,879,GODIGIT,EQ,629920,300113,47.64
20,880,GODREJAGRO,EQ,389333,151931,39.02
20,881,GODREJCP,EQ,736187,406996,55.28
20,882,GODREJIND,EQ,251690,118499,47.08
20,883,GODREJPROP,EQ,750769,328405,43.74
20,884,GOKEX,EQ,591312,204696,34.62
20,885,GOKUL,EQ,275760,112739,40.88
20,886,GOKULAGRO,EQ,590329,217560,36.85
20,887,GOLD1,EQ,1984117,1840609,92.77
20,888,GOLDBEES,EQ,12997065,9808732,75.47
20,889,GOLDCASE,EQ,655383,578532,88.27
20,890,GOLDETF,EQ,161716,120465,74.49
20,891,GOLDETFADD,EQ,11674,10455,89.56
20,892,GOLDIAM,EQ,801664,307856,38.40
20,893,GOLDIETF,EQ,1933222,1730578,89.52
20,894,GOLDKART,ST,2500,2500,100.00
20,895,GOLDSHARE,EQ,161653,134746,83.36
20,896,GOLDSTAR,SM,112500,101250,90.00
20,897,GOLDTECH,EQ,274112,139383,50.85
20,898,GOODLUCK,EQ,131493,59503,45.25
20,899,GOPAL,EQ,2916388,741337,25.42
20,900,GOYALALUM,EQ,363781,201543,55.40
20,901,GOYALSALT,SM,17400,13800,79.31
20,902,GPECO,SM,42000,36000,85.71
20,903,GPIL,EQ,220687,102065,46.25
20,904,GPPL,EQ,2137152,917208,42.92
20,905,GPTHEALTH,EQ,292426,111104,37.99
20,906,GRANULES,EQ,2378832,1088577,45.76
20,907,GRAPHISAD,SM,96000,75600,78.75
20,908,GRAPHITE,EQ,4678939,938609,20.06
20,909,GRASIM,EQ,452713,203895,45.04
20,910,GRASIMPP1,E1,22632,21035,92.94
20,911,GRAVITA,EQ,260593,91977,35.30
20,912,GRCL,SM,500,500,100.00
20,913,GREAVESCOT,EQ,3219315,1218036,37.84
20,914,GREENCHEF,SM,22400,19200,85.71
20,915,GREENLAM,EQ,128549,31221,24.29
20,916,GREENPANEL,EQ,158170,70273,44.43
20,917,GREENPLY,EQ,398854,133746,33.53
20,918,GREENPOWER,EQ,7652081,4212704,55.05
20,919,GRETEX,ST,3000,3000,100.00
20,920,GRINDWELL,EQ,38003,19098,50.25
20,921,GRINFRA,EQ,67220,43987,65.44
20,922,GRMOVER,EQ,570437,172588,30.26
20,923,GROBTEA,EQ,216,121,56.02
20,924,GROWWEV,EQ,840014,470692,56.03
20,925,GRSE,EQ,2151421,405716,18.86
20,926,GRWRHITECH,EQ,36130,16940,46.89
20,927,GSEC10ABSL,EQ,15166,15160,99.96
20,928,GSEC10IETF,EQ,623,290,46.55
20,929,GSEC10YEAR,EQ,643,642,99.84
20,930,GSFC,EQ,2254552,1087556,48.24
20,931,GSLSU,EQ,2214627,333300,15.05
20,932,GSMFOILS,ST,84000,84000,100.00
20,933,GSPL,EQ,1370436,512019,37.36
20,934,GSS,EQ,131750,118578,90.00
20,935,GSTL,ST,21000,18000,85.71
20,936,GTL,EQ,2223253,1374114,61.81
20,937,GTLINFRA,EQ,109536289,54860952,50.08
20,938,GTPL,EQ,44936,27547,61.30
20,939,GUFICBIO,EQ,163098,77908,47.77
20,940,GUJALKALI,EQ,174853,70746,40.46
20,941,GUJGASLTD,EQ,791115,256447,32.42
20,942,GUJRAFFIA,EQ,2968,1894,63.81
20,943,GULFOILLUB,EQ,179016,93287,52.11
20,944,GULFPETRO,EQ,634228,239086,37.70
20,945,GULPOLY,EQ,655933,225899,34.44
20,946,GVPTECH,EQ,261287,128641,49.23
20,947,HAL,EQ,4675647,1941316,41.52
20,948,HAPPSTMNDS,EQ,402679,184684,45.86
20,949,HAPPYFORGE,EQ,33642,13269,39.44
20,950,HARDWYN,EQ,3440003,1552826,45.14
20,951,HARIOMPIPE,EQ,136562,59947,43.90
20,952,HARSHA,EQ,71786,33726,46.98
20,953,HATHWAY,EQ,5816891,2525197,43.41
20,954,HATSUN,EQ,29113,17938,61.62
20,955,HAVELLS,EQ,757558,416516,54.98
20,956,HAVISHA,EQ,147679,101964,69.04
20,957,HBLPOWER,EQ,1718672,671017,39.04
20,958,HCC,EQ,19509137,8038743,41.21
20,959,HCG,EQ,302564,166431,55.01
20,960,HCL-INSYS,EQ,658509,381481,57.93
20,961,HCLTECH,EQ,4167373,1995434,47.88
20,962,HDFCAMC,EQ,448620,238558,53.18
20,963,HDFCBANK,EQ,15325888,9714192,63.38
20,964,HDFCBSE500,EQ,316425,151435,47.86
20,965,HDFCGOLD,EQ,3239675,2671033,82.45
20,966,HDFCGROWTH,EQ,14679,5781,39.38
20,967,HDFCLIFE,EQ,2202499,940767,42.71
20,968,HDFCLIQUID,EQ,11616,10114,87.07
20,969,HDFCLOWVOL,EQ,26736,15634,58.48
20,970,HDFCMID150,EQ,1046467,842554,80.51
20,971,HDFCMOMENT,EQ,347880,248887,71.54
20,972,HDFCNEXT50,EQ,83026,75137,90.50
20,973,HDFCNIF100,EQ,46931,29635,63.15
20,974,HDFCNIFBAN,EQ,189849,150095,79.06
20,975,HDFCNIFIT,EQ,66237,45574,68.80
20,976,HDFCNIFTY,EQ,45484,30154,66.30
20,977,HDFCPSUBK,EQ,42599,37169,87.25
20,978,HDFCPVTBAN,EQ,392760,343124,87.36
20,979,HDFCQUAL,EQ,31542,15573,49.37
20,980,HDFCSENSEX,EQ,27868,24602,88.28
20,981,HDFCSILVER,EQ,680740,451221,66.28
20,982,HDFCSML250,EQ,1288750,1033004,80.16
20,983,HDFCVALUE,EQ,3393,1650,48.63
20,984,HEADSUP,EQ,236333,126552,53.55
20,985,HEALTHADD,EQ,5259,5234,99.52
20,986,HEALTHIETF,EQ,53637,34240,63.84
20,987,HEALTHY,EQ,291686,200951,68.89
20,988,HEG,EQ,478796,128070,26.75
20,989,HEIDELBERG,EQ,567997,294693,51.88
20,990,HEMIPROP,EQ,789969,435507,55.13
20,991,HERANBA,EQ,242348,109239,45.08
20,992,HERCULES,EQ,37391,19894,53.21
20,993,HERITGFOOD,EQ,568527,339361,59.69
20,994,HEROMOTOCO,EQ,532623,200344,37.61
20,995,HESTERBIO,EQ,3066,1241,40.48
20,996,HEUBACHIND,EQ,82579,40799,49.41
20,997,HFCL,EQ,50852319,12481663,24.54
20,998,HGINFRA,EQ,210236,107095,50.94
20,999,HGS,EQ,184924,67209,36.34
20,1000,HIGREEN,SM,80800,44800,55.45
20,1001,HIKAL,EQ,718933,247684,34.45
20,1002,HIL,EQ,16806,9893,58.87
20,1003,HILTON,EQ,423983,190045,44.82
20,1004,HIMATSEIDE,EQ,1803178,632198,35.06
20,1005,HINDALCO,EQ,5134590,2423431,47.20
20,1006,HINDCOMPOS,EQ,24863,7055,28.38
20,1007,HINDCON,EQ,82328,38401,46.64
20,1008,HINDCOPPER,EQ,10915727,4659461,42.69
20,1009,HINDOILEXP,EQ,1226875,422854,34.47
20,1010,HINDPETRO,EQ,4541604,1771889,39.01
20,1011,HINDUNILVR,EQ,1713010,802948,46.87
20,1012,HINDWAREAP,EQ,108733,59409,54.64
20,1013,HINDZINC,EQ,1815671,997573,54.94
20,1014,HIRECT,EQ,31341,18725,59.75
20,1015,HISARMETAL,EQ,21740,7483,34.42
20,1016,HITECH,EQ,2536823,1157773,45.64
20,1017,HITECHCORP,EQ,987214,310768,31.48
20,1018,HLEGLAS,EQ,73079,36837,50.41
20,1019,HLVLTD,EQ,651360,374912,57.56
20,1020,HMAAGRO,EQ,668522,573187,85.74
20,1021,HMVL,EQ,69266,39031,56.35
20,1022,HNDFDS,EQ,154182,72893,47.28
20,1023,HNGSNGBEES,EQ,245202,220241,89.82
20,1024,HOACFOODS,SM,9000,9000,100.00
20,1025,HOLMARC,SM,16500,12000,72.73
20,1026,HOMEFIRST,EQ,380621,115731,30.41
20,1027,HOMESFY,SM,900,900,100.00
20,1028,HONASA,EQ,2304154,1275413,55.35
20,1029,HONAUT,EQ,6088,4370,71.78
20,1030,HONDAPOWER,EQ,10891,4729,43.42
20,1031,HPAL,EQ,164196,85672,52.18
20,1032,HPIL,EQ,1259,913,72.52
20,1033,HPL,EQ,242222,107629,44.43
20,1034,HRHNEXT,ST,138000,132000,95.65
20,1035,HSCL,EQ,4526145,951248,21.02
20,1036,HTMEDIA,EQ,374788,193147,51.54
20,1037,HUDCO,EQ,10794462,3987064,36.94
20,1038,HUHTAMAKI,EQ,140900,65792,46.69
20,1039,IBLFL,SM,142000,102000,71.83
20,1040,ICCL25,NS,8,8,100.00
20,1041,ICEMAKE,EQ,51071,32429,63.50
20,1042,ICICIB22,EQ,386007,189555,49.11
20,1043,ICICIBANK,EQ,13172268,8351796,63.40
20,1044,ICICIGI,EQ,2268811,1339484,59.04
20,1045,ICICIPRULI,EQ,1508403,859411,56.97
20,1046,ICIL,EQ,447086,250569,56.04
20,1047,ICRA,EQ,9031,3479,38.52
20,1048,IDBI,EQ,9548781,3278246,34.33
20,1049,IDEA,EQ,2500756453,876613086,35.05
20,1050,IDEAFORGE,EQ,159543,71330,44.71
20,1051,IDEALTECHO,SM,13000,12000,92.31
20,1052,IDFC,EQ,12131900,6453624,53.20
20,1053,IDFCFIRSTB,EQ,41634848,19595753,47.07
20,1054,IDFNIFTYET,EQ,805,686,85.22
20,1055,IEML,SM,61000,41000,67.21
20,1056,IEX,EQ,13100758,4501829,34.36
20,1057,IFBIND,EQ,60649,34928,57.59
20,1058,IFCI,EQ,20284019,5514288,27.19
20,1059,IFCIZC24,NI,4,4,100.00
20,1060,IFGLEXPOR,EQ,8871,4858,54.76
20,1061,IGARASHI,EQ,115978,55354,47.73
20,1062,IGL,EQ,2310330,1117856,48.39
20,1063,IGPL,EQ,46124,21753,47.16
20,1064,IIFL,EQ,12187663,4704050,38.60
20,1065,IIFLHFZC27,NB,10,10,100.00
20,1066,IIFLSEC,EQ,983159,484886,49.32
20,1067,IIFLZC25,ND,200,200,100.00
20,1068,IIFLZC25B,NW,265,265,100.00
20,1069,IIFLZC25C,N8,50,50,100.00
20,1070,IIFLZC28,NG,1,1,100.00
20,1071,IIFLZC28B,Y1,131,131,100.00
20,1072,IIFLZC28C,N6,1,1,100.00
20,1073,IKIO,EQ,266794,88588,33.20
20,1074,IMAGICAA,EQ,4379080,2178386,49.75
20,1075,IMC1,N0,22,22,100.00
20,1076,IMC1,N1,72,72,100.00
20,1077,IMC1,N2,1602,1602,100.00
20,1078,IMC1,N3,54,54,100.00
20,1079,IMFA,EQ,54576,33174,60.78
20,1080,IMPAL,EQ,9220,3449,37.41
20,1081,INDBANK,EQ,101019,56731,56.16
20,1082,INDGN,EQ,472768,229089,48.46
20,1083,INDHOTEL,EQ,1484426,684095,46.08
20,1084,INDIACEM,EQ,1233681,713551,57.84
20,1085,INDIAGLYCO,EQ,114103,50549,44.30
20,1086,INDIAMART,EQ,198884,87296,43.89
20,1087,INDIANB,EQ,1094796,610861,55.80
20,1088,INDIANCARD,EQ,7329,4784,65.27
20,1089,INDIANHUME,EQ,120680,49623,41.12
20,1090,INDIASHLTR,EQ,170772,90572,53.04
20,1091,INDIFRA,SM,10000,8000,80.00
20,1092,INDIGO,EQ,930127,532743,57.28
20,1093,INDIGOPNTS,EQ,264794,161126,60.85
20,1094,INDIGRID,IV,257822,220674,85.59
20,1095,INDNIPPON,EQ,23366,10477,44.84
20,1096,INDOAMIN,EQ,946240,262483,27.74
20,1097,INDOBORAX,EQ,617324,196993,31.91
20,1098,INDOCO,EQ,125289,72150,57.59
20,1099,INDORAMA,EQ,740891,352424,47.57
20,1100,INDOSTAR,EQ,1322996,511050,38.63
20,1101,INDOTECH,EQ,9211,5790,62.86
20,1102,INDRAMEDCO,EQ,363946,176547,48.51
20,1103,INDSWFTLTD,EQ,38278,27428,71.65
20,1104,INDTERRAIN,EQ,158158,73299,46.35
20,1105,INDUSINDBK,EQ,3861906,2199938,56.97
20,1106,INDUSTOWER,EQ,83881230,33745828,40.23
20,1107,INFINIUM,SM,123000,90500,73.58
20,1108,INFOBEAN,EQ,15114,6520,43.14
