Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10092024,1540532237,0002444
Trade Date <10-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CHAMBLFERT,EQ,1657160,593958,35.84
20,568,CHAVDA,SM,554000,298000,53.79
20,569,CHEMBOND,EQ,29222,13840,47.36
20,570,CHEMCON,EQ,36803,18974,51.56
20,571,CHEMFAB,EQ,40852,18100,44.31
20,572,CHEMPLASTS,EQ,536462,403349,75.19
20,573,CHENNPETRO,EQ,729036,378676,51.94
20,574,CHETANA,SM,115200,76800,66.67
20,575,CHEVIOT,EQ,3149,1390,44.14
20,576,CHOICEIN,EQ,2104814,737744,35.05
20,577,CHOLAFIN,EQ,1198527,525012,43.80
20,578,CHOLAHLDNG,EQ,167950,102380,60.96
20,579,CIEINDIA,EQ,222876,124228,55.74
20,580,CIFC28,NB,25,25,100.00
20,581,CIGNITITEC,EQ,42819,28514,66.59
20,582,CINELINE,EQ,25500,12292,48.20
20,583,CIPLA,EQ,1248269,840401,67.33
20,584,CLEAN,EQ,291767,143731,49.26
20,585,CLEDUCATE,EQ,2510708,870087,34.66
20,586,CLOUD,ST,91000,71000,78.02
20,587,CLSEL,EQ,101535,65713,64.72
20,588,CLSL,SM,26000,14000,53.85
20,589,CMMIPL,ST,117000,117000,100.00
20,590,CMNL,SM,49500,34500,69.70
20,591,CMRSL,SM,8800,8800,100.00
20,592,CMSINFO,EQ,432321,204835,47.38
20,593,COALINDIA,EQ,9809547,5304001,54.07
20,594,COASTCORP,EQ,17854,11943,66.89
20,595,COCHINSHIP,EQ,1031034,251633,24.41
20,596,COFORGE,EQ,1273605,484603,38.05
20,597,COLPAL,EQ,222381,128862,57.95
20,598,COMMITTED,SM,6400,4800,75.00
20,599,COMMOIETF,EQ,25765,10186,39.53
20,600,COMPUSOFT,EQ,2147280,842755,39.25
20,601,COMSYN,EQ,68072,30354,44.59
20,602,CONCOR,EQ,1606961,1026772,63.90
20,603,CONCORDBIO,EQ,258849,174310,67.34
20,604,CONFIPET,EQ,494783,210132,42.47
20,605,CONS,EQ,3362,1799,53.51
20,606,CONSOFINVT,EQ,11792,7717,65.44
20,607,CONSUMBEES,EQ,96439,65302,67.71
20,608,CONSUMIETF,EQ,34318,19288,56.20
20,609,CONTI,ST,39996,39996,100.00
20,610,CONTROLPR,EQ,44311,25542,57.64
20,611,COOLCAPS,SM,1750,1750,100.00
20,612,COROMANDEL,EQ,231811,126899,54.74
20,613,COSMOFIRST,EQ,225041,97890,43.50
20,614,CPS,SM,3000,3000,100.00
20,615,CPSEETF,EQ,8729734,7253021,83.08
20,616,CRAFTSMAN,EQ,52599,20149,38.31
20,617,CRAYONS,SM,25000,19000,76.00
20,618,CREATIVE,EQ,6512,3707,56.93
20,619,CREDITACC,EQ,125264,53514,42.72
20,620,CREST,EQ,33957,17750,52.27
20,621,CRISIL,EQ,13923,7187,51.62
20,622,CROMPTON,EQ,3015631,1637408,54.30
20,623,CSBBANK,EQ,311716,174595,56.01
20,624,CSLFINANCE,EQ,31478,17153,54.49
20,625,CUB,EQ,1216807,590440,48.52
20,626,CUMMINSIND,EQ,385377,230076,59.70
20,627,CYBERMEDIA,EQ,61566,38842,63.09
20,628,CYIENT,EQ,650633,466692,71.73
20,629,CYIENTDLM,EQ,631419,512422,81.15
20,630,DABUR,EQ,4126339,2529775,61.31
20,631,DALBHARAT,EQ,227024,108821,47.93
20,632,DALMIASUG,EQ,75493,27484,36.41
20,633,DAMODARIND,EQ,19838,8068,40.67
20,634,DANGEE,EQ,65444,42582,65.07
20,635,DATAMATICS,EQ,173984,66706,38.34
20,636,DATAPATTNS,EQ,145127,45722,31.50
20,637,DAVANGERE,EQ,7193553,4392742,61.06
20,638,DBCORP,EQ,191786,109800,57.25
20,639,DBL,EQ,661321,225490,34.10
20,640,DBOL,EQ,75139,48856,65.02
20,641,DBREALTY,EQ,3195346,1872767,58.61
20,642,DBSTOCKBRO,EQ,162473,60454,37.21
20,643,DCAL,EQ,751978,363008,48.27
20,644,DCBBANK,EQ,902990,557166,61.70
20,645,DCG,ST,73200,70800,96.72
20,646,DCMSHRIRAM,EQ,92713,33973,36.64
20,647,DCMSRIND,EQ,920704,266484,28.94
20,648,DCW,EQ,13862170,3791682,27.35
20,649,DECCANCE,EQ,7266,4155,57.18
20,650,DEEDEV,EQ,164617,62124,37.74
20,651,DEEM,SM,10000,9000,90.00
20,652,DEEPAKFERT,EQ,426862,112848,26.44
20,653,DEEPAKNTR,EQ,139811,39220,28.05
20,654,DEEPINDS,EQ,2810754,573439,20.40
20,655,DELAPLEX,SM,22200,13200,59.46
20,656,DELHIVERY,EQ,883505,610967,69.15
20,657,DELTACORP,EQ,2872515,1279135,44.53
20,658,DELTAMAGNT,EQ,108656,61241,56.36
20,659,DEN,EQ,1419638,495155,34.88
20,660,DENEERS,SM,6000,4800,80.00
20,661,DENORA,EQ,4264,2190,51.36
20,662,DENTALKART,SM,40750,34500,84.66
20,663,DESTINY,ST,6000,6000,100.00
20,664,DEVIT,EQ,31874,16502,51.77
20,665,DEVYANI,EQ,4544961,2260362,49.73
20,666,DHAMPURSUG,EQ,240720,102471,42.57
20,667,DHANBANK,EQ,744482,396227,53.22
20,668,DHANI,EQ,2146861,861395,40.12
20,669,DHANUKA,EQ,180991,108630,60.02
20,670,DHARIWAL,SM,181200,169200,93.38
20,671,DHARMAJ,EQ,71909,32407,45.07
20,672,DHUNINV,EQ,64778,16144,24.92
20,673,DIAMINESQ,EQ,5774,3768,65.26
20,674,DIAMONDYD,EQ,1030730,205233,19.91
20,675,DIGIKORE,ST,10600,10400,98.11
20,676,DIL,EQ,667684,407095,60.97
20,677,DISHTV,EQ,18528715,2397018,12.94
20,678,DIVGIITTS,EQ,63268,36239,57.28
20,679,DIVISLAB,EQ,1628691,530079,32.55
20,680,DIVOPPBEES,EQ,56446,44031,78.01
20,681,DIXON,EQ,456291,146052,32.01
20,682,DKEGL,SM,19500,16500,84.62
20,683,DLF,EQ,2172160,1028986,47.37
20,684,DLINKINDIA,EQ,222573,88556,39.79
20,685,DMART,EQ,400985,213143,53.15
20,686,DMCC,EQ,14481,8412,58.09
20,687,DODLA,EQ,126094,69522,55.14
20,688,DOLATALGO,EQ,2339908,1012657,43.28
20,689,DOLLAR,EQ,90845,54824,60.35
20,690,DOLLEX,SM,20000,12000,60.00
20,691,DOMS,EQ,158826,60191,37.90
20,692,DPABHUSHAN,EQ,149746,28868,19.28
20,693,DPEL,SM,27000,27000,100.00
20,694,DPSCLTD,EQ,440249,278359,63.23
20,695,DPWIRES,EQ,85649,39974,46.67
20,696,DREAMFOLKS,EQ,319547,138527,43.35
20,697,DRONE,ST,99000,95000,95.96
20,698,DRREDDY,EQ,465624,253378,54.42
20,699,DSSL,EQ,19950,9714,48.69
20,700,DTIL,EQ,32874,14748,44.86
20,701,DTL,SM,6000,4800,80.00
20,702,DUCOL,ST,42400,36000,84.91
20,703,DUGLOBAL,SM,72500,67500,93.10
20,704,DURLAX,SM,26000,20000,76.92
20,705,DVL,EQ,694542,181425,26.12
20,706,DWARKESH,EQ,606977,294506,48.52
20,707,DYCL,EQ,28611,14121,49.36
20,708,DYNAMATECH,EQ,10462,5508,52.65
20,709,DYNAMIC,SM,63000,46000,73.02
20,710,EASEMYTRIP,EQ,27803718,9324891,33.54
20,711,EBBETF0425,EQ,2391,1940,81.14
20,712,EBBETF0430,EQ,9777,9638,98.58
20,713,EBBETF0431,EQ,2420,2330,96.28
20,714,EBBETF0433,EQ,3531,2715,76.89
20,715,ECLERX,EQ,77001,42466,55.15
20,716,ECOSMOBLTY,EQ,6591929,855241,12.97
20,717,EDELWEISS,EQ,3492773,1182288,33.85
20,718,EFACTOR,SM,413600,205600,49.71
20,719,EFFWA,SM,211200,118400,56.06
20,720,EFORCE,SM,20400,14400,70.59
20,721,EGOLD,EQ,2029,1410,69.49
20,722,EICHERMOT,EQ,404100,231307,57.24
20,723,EIDPARRY,EQ,307332,141682,46.10
20,724,EIFFL,EQ,18573,17065,91.88
20,725,EIHAHOTELS,EQ,105004,43747,41.66
20,726,EIHOTEL,EQ,686563,347924,50.68
20,727,EKC,EQ,819035,312555,38.16
20,728,ELDEHSG,EQ,1151,435,37.79
20,729,ELECON,EQ,220426,115239,52.28
20,730,ELECTCAST,EQ,2873481,1380256,48.03
20,731,ELGIEQUIP,EQ,251415,97779,38.89
20,732,ELIN,EQ,475333,174107,36.63
20,733,EMAMILTD,EQ,410689,186847,45.50
20,734,EMAMIPAP,EQ,52010,25615,49.25
20,735,EMBASSY,RR,611009,585699,95.86
20,736,EMBDL,EQ,3843136,1128028,29.35
20,737,EMCURE,EQ,113090,55366,48.96
20,738,EMIL,EQ,1365554,943853,69.12
20,739,EMKAYTOOLS,SM,3600,3000,83.33
20,740,EMMBI,EQ,63489,32855,51.75
20,741,EMMIL,SM,23000,17000,73.91
20,742,EMSLIMITED,EQ,147291,71233,48.36
20,743,EMUDHRA,EQ,411741,178888,43.45
20,744,ENDURANCE,EQ,78915,64992,82.36
20,745,ENFUSE,ST,15600,15600,100.00
20,746,ENGINERSIN,EQ,6497973,1610138,24.78
20,747,ENIL,EQ,18489,10380,56.14
20,748,ENSER,SM,30000,18000,60.00
20,749,ENTERO,EQ,100427,92384,91.99
20,750,EPACK,EQ,5420909,1664095,30.70
20,751,EPIGRAL,EQ,807354,227825,28.22
20,752,EPL,EQ,1490198,671179,45.04
20,753,EQUAL50ADD,EQ,23312,22039,94.54
20,754,EQUITASBNK,EQ,2837935,1587826,55.95
20,755,ERIS,EQ,161215,88884,55.13
20,756,EROSMEDIA,EQ,262016,172314,65.76
20,757,ESABINDIA,EQ,9624,4948,51.41
20,758,ESAFSFB,EQ,434923,261897,60.22
20,759,ESCONET,ST,47200,45600,96.61
20,760,ESCORTS,EQ,147781,75830,51.31
20,761,ESFL,SM,825000,408000,49.45
20,762,ESG,EQ,103185,82204,79.67
20,763,ESILVER,EQ,63895,62892,98.43
20,764,ESPRIT,SM,72000,49600,68.89
20,765,ESSENTIA,EQ,5794111,3109261,53.66
20,766,ESTER,EQ,841849,310081,36.83
20,767,ETHOSLTD,EQ,34151,23045,67.48
20,768,EUROBOND,SM,10000,8000,80.00
20,769,EUROTEXIND,EQ,3960,3042,76.82
20,770,EVEREADY,EQ,142839,57412,40.19
20,771,EVERESTIND,EQ,14646,8031,54.83
20,772,EVINDIA,EQ,206449,146851,71.13
20,773,EXCEL,EQ,11027311,5053764,45.83
20,774,EXCELINDUS,EQ,171000,43330,25.34
20,775,EXIDEIND,EQ,2367852,1056451,44.62
20,776,EXPLEOSOL,EQ,4919,2497,50.76
20,777,EXXARO,EQ,35466,17839,50.30
20,778,FACT,EQ,291991,87535,29.98
20,779,FAIRCHEMOR,EQ,9736,5301,54.45
20,780,FALCONTECH,SM,10800,9600,88.89
20,781,FAZE3Q,EQ,15308,8794,57.45
20,782,FCL,EQ,396054,186615,47.12
20,783,FCSSOFT,EQ,11050272,5341326,48.34
20,784,FDC,EQ,1862012,537490,28.87
20,785,FEDERALBNK,EQ,4849579,2466368,50.86
20,786,FEDFINA,EQ,157758,91028,57.70
20,787,FELIX,SM,74500,46000,61.74
20,788,FIDEL,SM,6000,5000,83.33
20,789,FIEMIND,EQ,114154,45842,40.16
20,790,FILATEX,EQ,2977665,1205915,40.50
20,791,FINCABLES,EQ,154067,88002,57.12
20,792,FINEORG,EQ,19524,11218,57.46
20,793,FINIETF,EQ,226618,198343,87.52
20,794,FINOPB,EQ,268659,102736,38.24
20,795,FINPIPE,EQ,659725,375655,56.94
20,796,FIRSTCRY,EQ,694207,368651,53.10
20,797,FIVESTAR,EQ,355020,235130,66.23
20,798,FLAIR,EQ,643403,285998,44.45
20,799,FLUOROCHEM,EQ,531491,136914,25.76
20,800,FMCGIETF,EQ,470493,287140,61.03
20,801,FMGOETZE,EQ,56773,33689,59.34
20,802,FOCE,SM,4600,4600,100.00
20,803,FONEBOX,SM,3000,3000,100.00
20,804,FOODSIN,EQ,111058,63776,57.43
20,805,FORCAS,SM,86400,62400,72.22
20,806,FORCEMOT,EQ,47782,27039,56.59
20,807,FORTIS,EQ,1176616,610130,51.85
20,808,FOSECOIND,EQ,606,271,44.72
20,809,FROG,SM,29600,18000,60.81
20,810,FSL,EQ,9365308,3442518,36.76
20,811,FUSION,EQ,243843,105362,43.21
20,812,GABRIEL,EQ,419993,162488,38.69
20,813,GAEL,EQ,961219,489422,50.92
20,814,GAIL,EQ,10945760,5871078,53.64
20,815,GALAXYSURF,EQ,47763,21621,45.27
20,816,GANDHAR,EQ,242969,102578,42.22
20,817,GANDHITUBE,EQ,1655,1317,79.58
20,818,GANECOS,EQ,51019,25635,50.25
20,819,GANESHBE,EQ,125888,75275,59.80
20,820,GANESHHOUC,EQ,81022,41063,50.68
20,821,GANGAFORGE,EQ,727589,489033,67.21
20,822,GANGESSECU,EQ,15417,4979,32.30
20,823,GARFIBRES,EQ,21575,9906,45.91
20,824,GATECH,EQ,108224434,37318716,34.48
20,825,GATEWAY,EQ,466792,276155,59.16
20,826,GEECEE,EQ,11253,6164,54.78
20,827,GENESYS,EQ,110599,45436,41.08
20,828,GENSOL,EQ,153007,81604,53.33
20,829,GENUSPAPER,EQ,589355,230417,39.10
20,830,GENUSPOWER,EQ,962735,536415,55.72
20,831,GEOJITFSL,EQ,2921238,625477,21.41
20,832,GESHIP,EQ,480811,226235,47.05
20,833,GFLLIMITED,EQ,183367,104156,56.80
20,834,GGBL,SM,77400,51600,66.67
20,835,GHCL,EQ,310157,144393,46.55
20,836,GHCLTEXTIL,EQ,244119,120257,49.26
20,837,GICHSGFIN,EQ,186565,91878,49.25
20,838,GICL,SM,27000,15000,55.56
20,839,GICRE,EQ,1563849,751934,48.08
20,840,GILLANDERS,EQ,7156,3928,54.89
20,841,GILLETTE,EQ,45938,25307,55.09
20,842,GILT5YBEES,EQ,894257,755405,84.47
20,843,GINNIFILA,EQ,290583,186659,64.24
20,844,GIPCL,EQ,168853,74534,44.14
20,845,GIRIRAJ,SM,9750,9750,100.00
20,846,GKWLIMITED,EQ,2102,1674,79.64
20,847,GLAND,EQ,181780,72147,39.69
20,848,GLAXO,EQ,58245,30748,52.79
20,849,GLENMARK,EQ,1051257,558621,53.14
20,850,GLOBAL,EQ,29528,15320,51.88
20,851,GLOBALE,EQ,163367,90671,55.50
20,852,GLOBALPET,SM,3000,3000,100.00
20,853,GLOBUSSPR,EQ,2189756,565295,25.82
20,854,GLOSTERLTD,EQ,2168,1422,65.59
20,855,GLS,EQ,1274627,303504,23.81
20,856,GMBREW,EQ,315269,96847,30.72
20,857,GMDCLTD,EQ,1458696,484914,33.24
20,858,GMMPFAUDLR,EQ,118370,50334,42.52
20,859,GMRINFRA,EQ,22804252,7989772,35.04
20,860,GMRP&UI,EQ,5616213,4176781,74.37
20,861,GNA,EQ,137347,75254,54.79
20,862,GNFC,EQ,447238,146119,32.67
20,863,GOACARBON,EQ,24331,10806,44.41
20,864,GOCLCORP,EQ,56820,26454,46.56
20,865,GOCOLORS,EQ,169611,143335,84.51
20,866,GODFRYPHLP,EQ,115039,39245,34.11
20,867,GODIGIT,EQ,579935,331319,57.13
20,868,GODREJAGRO,EQ,125707,53965,42.93
20,869,GODREJCP,EQ,1399345,946765,67.66
20,870,GODREJIND,EQ,666167,408963,61.39
20,871,GODREJPROP,EQ,281997,175648,62.29
20,872,GOKEX,EQ,81036,46096,56.88
20,873,GOKUL,EQ,358048,185470,51.80
20,874,GOKULAGRO,EQ,376154,105406,28.02
20,875,GOLD1,EQ,323472,287708,88.94
20,876,GOLDBEES,EQ,5437498,3818016,70.22
20,877,GOLDCASE,EQ,232391,211261,90.91
20,878,GOLDETF,EQ,46266,34846,75.32
20,879,GOLDETFADD,EQ,8587,8225,95.78
20,880,GOLDIAM,EQ,1087219,482506,44.38
20,881,GOLDIETF,EQ,1132650,893900,78.92
20,882,GOLDKART,ST,7500,7500,100.00
20,883,GOLDSHARE,EQ,77585,67122,86.51
20,884,GOLDSTAR,SM,146250,112500,76.92
20,885,GOLDTECH,EQ,445985,213710,47.92
20,886,GOODLUCK,EQ,73069,41619,56.96
20,887,GOPAL,EQ,3296296,1323701,40.16
20,888,GOYALALUM,EQ,183251,122724,66.97
20,889,GOYALSALT,SM,186600,164400,88.10
20,890,GPECO,SM,24000,21600,90.00
20,891,GPIL,EQ,250021,125548,50.21
20,892,GPPL,EQ,1231577,560820,45.54
20,893,GPTHEALTH,EQ,203215,131129,64.53
20,894,GRANULES,EQ,2689534,1213911,45.13
20,895,GRAPHISAD,SM,102000,100800,98.82
20,896,GRAPHITE,EQ,513956,212800,41.40
20,897,GRASIM,EQ,431289,243062,56.36
20,898,GRASIMPP1,E1,231,213,92.21
20,899,GRAVITA,EQ,343170,113805,33.16
20,900,GRCL,SM,1000,1000,100.00
20,901,GREAVESCOT,EQ,6265716,2220437,35.44
20,902,GREENCHEF,SM,26400,20800,78.79
20,903,GREENLAM,EQ,76677,52939,69.04
20,904,GREENPANEL,EQ,1055660,761885,72.17
20,905,GREENPLY,EQ,202707,90910,44.85
20,906,GREENPOWER,EQ,6441697,3847064,59.72
20,907,GRINDWELL,EQ,35537,21239,59.77
20,908,GRINFRA,EQ,80668,50017,62.00
20,909,GRMOVER,EQ,150235,59015,39.28
20,910,GROBTEA,EQ,1587,1131,71.27
20,911,GROWWEV,EQ,750536,547812,72.99
20,912,GRSE,EQ,546974,130001,23.77
20,913,GRWRHITECH,EQ,45466,24106,53.02
20,914,GSEC10ABSL,EQ,288,188,65.28
20,915,GSEC10IETF,EQ,705,700,99.29
20,916,GSEC10YEAR,EQ,11882,6952,58.51
20,917,GSEC5IETF,EQ,1131,1110,98.14
20,918,GSFC,EQ,1045156,428536,41.00
20,919,GSLSU,EQ,282509,90867,32.16
20,920,GSMFOILS,ST,56000,48000,85.71
20,921,GSPL,EQ,4471636,2785235,62.29
20,922,GSS,EQ,12433,9492,76.35
20,923,GSTL,ST,38000,32000,84.21
20,924,GTL,EQ,1913814,797624,41.68
20,925,GTLINFRA,EQ,81463685,35385920,43.44
20,926,GTPL,EQ,49893,30577,61.29
20,927,GUFICBIO,EQ,103232,52024,50.40
20,928,GUJALKALI,EQ,742940,229009,30.82
20,929,GUJGASLTD,EQ,1463072,624717,42.70
20,930,GUJRAFFIA,EQ,12436,10697,86.02
20,931,GULFOILLUB,EQ,134069,61658,45.99
20,932,GULFPETRO,EQ,3698101,1214310,32.84
20,933,GULPOLY,EQ,1428125,459073,32.15
20,934,GVPTECH,EQ,47646,41710,87.54
20,935,HAL,EQ,1258288,386471,30.71
20,936,HAPPSTMNDS,EQ,444063,236317,53.22
20,937,HAPPYFORGE,EQ,61344,29990,48.89
20,938,HARDWYN,EQ,115114,62865,54.61
20,939,HARIOMPIPE,EQ,51057,15443,30.25
20,940,HARSHA,EQ,33354,14675,44.00
20,941,HATHWAY,EQ,10591003,4647726,43.88
20,942,HATSUN,EQ,13615,6864,50.41
20,943,HAVELLS,EQ,1335774,676280,50.63
20,944,HAVISHA,EQ,56445,48678,86.24
20,945,HBLPOWER,EQ,900997,359723,39.92
20,946,HCC,EQ,11982186,4436043,37.02
20,947,HCG,EQ,1095747,796737,72.71
20,948,HCL-INSYS,EQ,163153,136374,83.59
20,949,HCLTECH,EQ,2307528,1394325,60.43
20,950,HDFCAMC,EQ,512789,220463,42.99
20,951,HDFCBANK,EQ,13303323,6978769,52.46
20,952,HDFCBSE500,EQ,37610,22268,59.21
20,953,HDFCGOLD,EQ,1745793,1610994,92.28
20,954,HDFCGROWTH,EQ,15357,11073,72.10
20,955,HDFCLIFE,EQ,7366304,3288555,44.64
20,956,HDFCLIQUID,EQ,561,315,56.15
20,957,HDFCLOWVOL,EQ,58687,41420,70.58
20,958,HDFCMID150,EQ,256168,193467,75.52
20,959,HDFCMOMENT,EQ,730367,603283,82.60
20,960,HDFCNEXT50,EQ,58463,49064,83.92
20,961,HDFCNIF100,EQ,31666,22223,70.18
20,962,HDFCNIFBAN,EQ,21446,17462,81.42
20,963,HDFCNIFIT,EQ,26254,23739,90.42
20,964,HDFCNIFTY,EQ,51321,40867,79.63
20,965,HDFCPSUBK,EQ,50652,46774,92.34
20,966,HDFCPVTBAN,EQ,104198,88698,85.12
20,967,HDFCQUAL,EQ,23934,22655,94.66
20,968,HDFCSENSEX,EQ,35027,33949,96.92
20,969,HDFCSILVER,EQ,143815,99270,69.03
20,970,HDFCSML250,EQ,332826,256165,76.97
20,971,HDFCVALUE,EQ,4309,2829,65.65
20,972,HEADSUP,EQ,749742,298386,39.80
20,973,HEALTHADD,EQ,352,239,67.90
20,974,HEALTHIETF,EQ,24725,14188,57.38
20,975,HEALTHY,EQ,298451,167394,56.09
20,976,HEG,EQ,72733,36581,50.29
20,977,HEIDELBERG,EQ,695604,330915,47.57
20,978,HEMIPROP,EQ,381695,199197,52.19
20,979,HERANBA,EQ,78300,37885,48.38
20,980,HERCULES,EQ,30125,17449,57.92
20,981,HERITGFOOD,EQ,679844,444333,65.36
20,982,HEROMOTOCO,EQ,775935,341180,43.97
20,983,HESTERBIO,EQ,8121,4159,51.21
20,984,HEUBACHIND,EQ,74984,34624,46.18
20,985,HFCL,EQ,18370696,4105101,22.35
20,986,HGINFRA,EQ,428759,150352,35.07
20,987,HGS,EQ,121502,63755,52.47
20,988,HIGREEN,SM,359200,181600,50.56
20,989,HIKAL,EQ,1031312,347036,33.65
20,990,HIL,EQ,13942,10465,75.06
20,991,HILTON,EQ,162376,90876,55.97
20,992,HIMATSEIDE,EQ,265171,135239,51.00
20,993,HINDALCO,EQ,3304741,1689209,51.11
20,994,HINDCOMPOS,EQ,26980,7414,27.48
20,995,HINDCON,EQ,93228,48549,52.08
20,996,HINDCOPPER,EQ,3180344,1214914,38.20
20,997,HINDOILEXP,EQ,719918,294054,40.85
20,998,HINDPETRO,EQ,5944511,2470072,41.55
20,999,HINDUNILVR,EQ,1536584,965781,62.85
20,1000,HINDWAREAP,EQ,144022,93016,64.58
20,1001,HINDZINC,EQ,1518727,823580,54.23
20,1002,HIRECT,EQ,53928,38794,71.94
20,1003,HISARMETAL,EQ,7904,3076,38.92
20,1004,HITECH,EQ,2071742,678743,32.76
20,1005,HITECHCORP,EQ,17729,13680,77.16
20,1006,HLEGLAS,EQ,67228,36565,54.39
20,1007,HLVLTD,EQ,828802,488649,58.96
20,1008,HMAAGRO,EQ,193116,120055,62.17
20,1009,HMVL,EQ,41536,23097,55.61
20,1010,HNDFDS,EQ,158163,81224,51.35
20,1011,HNGSNGBEES,EQ,102328,79657,77.84
20,1012,HOACFOODS,SM,18000,18000,100.00
20,1013,HOLMARC,SM,12000,10500,87.50
20,1014,HOMEFIRST,EQ,174766,81140,46.43
20,1015,HOMESFY,SM,900,900,100.00
20,1016,HONASA,EQ,2410085,754323,31.30
20,1017,HONAUT,EQ,9360,5306,56.69
20,1018,HONDAPOWER,EQ,12593,2318,18.41
20,1019,HPAL,EQ,158394,88782,56.05
20,1020,HPIL,EQ,7340,5080,69.21
20,1021,HPL,EQ,133163,62676,47.07
20,1022,HRHNEXT,SM,63000,63000,100.00
20,1023,HSCL,EQ,5161412,1285714,24.91
20,1024,HTMEDIA,EQ,170736,77123,45.17
20,1025,HUDCO,EQ,7061118,2277582,32.26
20,1026,HUHTAMAKI,EQ,61184,33164,54.20
20,1027,IBLFL,SM,22000,22000,100.00
20,1028,ICEMAKE,EQ,17270,9019,52.22
20,1029,ICICIB22,EQ,1238925,1090109,87.99
20,1030,ICICIBANK,EQ,15545130,9422327,60.61
20,1031,ICICIGI,EQ,1525808,953990,62.52
20,1032,ICICIPRULI,EQ,1528123,596443,39.03
20,1033,ICIL,EQ,166378,83169,49.99
20,1034,ICRA,EQ,17890,9963,55.69
20,1035,IDBI,EQ,4780971,1733302,36.25
20,1036,IDEA,EQ,444283492,143831590,32.37
20,1037,IDEAFORGE,EQ,210006,52960,25.22
20,1038,IDEALTECHO,ST,168000,162000,96.43
20,1039,IDFC,EQ,4805528,2077672,43.24
20,1040,IDFCFIRSTB,EQ,25488563,12077856,47.39
20,1041,IDFNIFTYET,EQ,2555,2306,90.25
20,1042,IEML,SM,14000,12000,85.71
20,1043,IEX,EQ,14229854,4151893,29.18
20,1044,IFBIND,EQ,18008,8496,47.18
20,1045,IFCI,EQ,15432744,4122389,26.71
20,1046,IFCIZC25,NM,110,110,100.00
20,1047,IFGLEXPOR,EQ,3129,1547,49.44
20,1048,IGARASHI,EQ,60261,20382,33.82
20,1049,IGL,EQ,719321,314878,43.77
20,1050,IGPL,EQ,53221,20397,38.33
20,1051,IIFL,EQ,1126303,504620,44.80
20,1052,IIFLSEC,EQ,666421,340404,51.08
20,1053,IIFLZC25,ND,11,11,100.00
20,1054,IIFLZC25B,NW,50,50,100.00
20,1055,IIFLZC25C,N8,219,219,100.00
20,1056,IIFLZC28A,NU,184,184,100.00
20,1057,IIFLZC28B,Y1,56,56,100.00
20,1058,IIFLZC28C,N6,541,541,100.00
20,1059,IKIO,EQ,181266,84648,46.70
20,1060,IMAGICAA,EQ,1026910,459471,44.74
20,1061,IMC1,N0,750,719,95.87
20,1062,IMC1,N1,66,66,100.00
20,1063,IMC1,N2,86,81,94.19
20,1064,IMC1,N3,103,103,100.00
20,1065,IMFA,EQ,49571,29927,60.37
20,1066,IMPAL,EQ,7533,3793,50.35
20,1067,INDBANK,EQ,61858,27099,43.81
20,1068,INDGN,EQ,714435,273179,38.24
20,1069,INDHOTEL,EQ,8406601,4503275,53.57
20,1070,INDIACEM,EQ,1241246,640063,51.57
20,1071,INDIAGLYCO,EQ,84188,32600,38.72
20,1072,INDIAMART,EQ,482916,141061,29.21
20,1073,INDIANB,EQ,1647980,962145,58.38
20,1074,INDIANCARD,EQ,6372,5131,80.52
20,1075,INDIANHUME,EQ,314501,84465,26.86
20,1076,INDIASHLTR,EQ,80086,51522,64.33
20,1077,INDIFRA,SM,2000,2000,100.00
20,1078,INDIGO,EQ,636042,376022,59.12
20,1079,INDIGOPNTS,EQ,797637,581843,72.95
20,1080,INDIGRID,IV,226454,212516,93.85
20,1081,INDNIPPON,EQ,14796,4363,29.49
20,1082,INDOAMIN,EQ,3092516,470874,15.23
20,1083,INDOBORAX,EQ,521518,230456,44.19
20,1084,INDOCO,EQ,99524,48725,48.96
20,1085,INDORAMA,EQ,123736,60998,49.30
20,1086,INDOSTAR,EQ,882145,398194,45.14
20,1087,INDRAMEDCO,EQ,337450,187816,55.66
20,1088,INDSWFTLTD,EQ,48505,25371,52.31
20,1089,INDTERRAIN,EQ,119981,70869,59.07
20,1090,INDUSINDBK,EQ,2414043,1570491,65.06
20,1091,INDUSTOWER,EQ,5089383,2644104,51.95
20,1092,INFIBEAM,EQ,26706869,11160227,41.79
20,1093,INFINIUM,SM,5500,4000,72.73
20,1094,INFOBEAN,EQ,12319,5799,47.07
20,1095,INFOLLION,ST,5600,5600,100.00
20,1096,INFRABEES,EQ,12956,7200,55.57
20,1097,INFRAIETF,EQ,85530,51682,60.43
20,1098,INFY,EQ,6909600,4764583,68.96
20,1099,INGERRAND,EQ,18772,10286,54.79
20,1100,INM,SM,16800,15000,89.29
20,1101,INNOVACAP,EQ,83035,37287,44.91
20,1102,INNOVANA,SM,1000,800,80.00
20,1103,INOXGREEN,EQ,4732674,1786065,37.74
20,1104,INOXINDIA,EQ,303033,160606,53.00
20,1105,INOXWIND,EQ,23562784,6012199,25.52
20,1106,INSECTICID,EQ,42484,18427,43.37
20,1107,INSPIRE,SM,16000,10000,62.50
20,1108,INTELLECT,EQ,147841,77056,52.12
