Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13092024,1446158945,0002479
Trade Date <13-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CELEBRITY,EQ,173486,107435,61.93
20,571,CELLECOR,SM,3594000,1752000,48.75
20,572,CELLO,EQ,63609,35537,55.87
20,573,CELLPOINT,SM,13200,9600,72.73
20,574,CENTENKA,EQ,42487,26628,62.67
20,575,CENTRALBK,EQ,6765219,1938830,28.66
20,576,CENTRUM,EQ,398210,205358,51.57
20,577,CENTUM,EQ,10709,5541,51.74
20,578,CENTURYPLY,EQ,86968,43888,50.46
20,579,CENTURYTEX,EQ,1572695,237128,15.08
20,580,CERA,EQ,15502,5853,37.76
20,581,CESC,EQ,9482841,1968366,20.76
20,582,CGCL,EQ,393595,130717,33.21
20,583,CGPOWER,EQ,3410744,1495180,43.84
20,584,CGRAPHICS,SM,9600,8000,83.33
20,585,CHALET,EQ,136909,59554,43.50
20,586,CHAMBLFERT,EQ,879569,283153,32.19
20,587,CHAVDA,SM,120000,70000,58.33
20,588,CHEMBOND,EQ,13451,9161,68.11
20,589,CHEMCON,EQ,50114,24853,49.59
20,590,CHEMFAB,EQ,18875,11030,58.44
20,591,CHEMPLASTS,EQ,45903,21637,47.14
20,592,CHENNPETRO,EQ,498604,210496,42.22
20,593,CHETANA,SM,40000,28800,72.00
20,594,CHEVIOT,EQ,5247,3764,71.74
20,595,CHOICEIN,EQ,573394,89224,15.56
20,596,CHOLAFIN,EQ,1115661,619897,55.56
20,597,CHOLAHLDNG,EQ,730672,651979,89.23
20,598,CIEINDIA,EQ,111845,51357,45.92
20,599,CIFCZC25,ND,20,20,100.00
20,600,CIGNITITEC,EQ,118429,79411,67.05
20,601,CINELINE,EQ,87932,67789,77.09
20,602,CIPLA,EQ,747149,415089,55.56
20,603,CLEAN,EQ,140458,72461,51.59
20,604,CLOUD,ST,121000,106000,87.60
20,605,CLSEL,EQ,122978,75773,61.62
20,606,CLSL,SM,54000,36000,66.67
20,607,CMMIPL,ST,33000,33000,100.00
20,608,CMNL,SM,504000,369000,73.21
20,609,CMRSL,SM,19200,15200,79.17
20,610,CMSINFO,EQ,538637,264229,49.06
20,611,COALINDIA,EQ,8093877,4509102,55.71
20,612,COASTCORP,EQ,66360,38066,57.36
20,613,COCHINSHIP,EQ,1026595,259315,25.26
20,614,COFORGE,EQ,649973,174903,26.91
20,615,COLPAL,EQ,255447,134141,52.51
20,616,COMMITTED,SM,6400,4800,75.00
20,617,COMMOIETF,EQ,57961,28308,48.84
20,618,COMPUSOFT,EQ,387647,208650,53.82
20,619,COMSYN,EQ,50542,10997,21.76
20,620,CONCOR,EQ,1726021,873138,50.59
20,621,CONCORDBIO,EQ,435094,149676,34.40
20,622,CONFIPET,EQ,2743530,1319724,48.10
20,623,CONS,EQ,4041,3444,85.23
20,624,CONSOFINVT,EQ,16235,8416,51.84
20,625,CONSUMBEES,EQ,253240,218075,86.11
20,626,CONSUMIETF,EQ,39744,23843,59.99
20,627,CONTI,ST,73326,69993,95.45
20,628,CONTROLPR,EQ,49408,34381,69.59
20,629,COOLCAPS,SM,621500,594000,95.58
20,630,COROMANDEL,EQ,292163,176932,60.56
20,631,COSMOFIRST,EQ,79580,43530,54.70
20,632,CPS,SM,600,600,100.00
20,633,CPSEETF,EQ,2558010,1347385,52.67
20,634,CRAFTSMAN,EQ,50149,24539,48.93
20,635,CRAYONS,SM,25000,18000,72.00
20,636,CREATIVE,EQ,52904,20058,37.91
20,637,CREDITACC,EQ,244198,125201,51.27
20,638,CREST,EQ,42235,17531,41.51
20,639,CRISIL,EQ,34432,20079,58.31
20,640,CROMPTON,EQ,1868057,1154362,61.79
20,641,CSBBANK,EQ,456525,329890,72.26
20,642,CSLFINANCE,EQ,22785,9821,43.10
20,643,CUB,EQ,3812613,828536,21.73
20,644,CUMMINSIND,EQ,523385,319526,61.05
20,645,CYBERMEDIA,EQ,63427,47708,75.22
20,646,CYIENT,EQ,324678,135886,41.85
20,647,CYIENTDLM,EQ,304616,180817,59.36
20,648,DABUR,EQ,2559794,1407548,54.99
20,649,DALBHARAT,EQ,117478,62290,53.02
20,650,DALMIASUG,EQ,159503,46842,29.37
20,651,DAMODARIND,EQ,24720,15479,62.62
20,652,DANGEE,EQ,139641,118388,84.78
20,653,DATAMATICS,EQ,80908,29182,36.07
20,654,DATAPATTNS,EQ,82301,31255,37.98
20,655,DAVANGERE,EQ,5522660,3476676,62.95
20,656,DBCORP,EQ,144688,62627,43.28
20,657,DBL,EQ,788928,197752,25.07
20,658,DBOL,EQ,62951,29224,46.42
20,659,DBREALTY,EQ,1239858,608240,49.06
20,660,DBSTOCKBRO,EQ,62002,39881,64.32
20,661,DCAL,EQ,615650,294712,47.87
20,662,DCBBANK,EQ,1375521,752713,54.72
20,663,DCG,ST,158400,156000,98.48
20,664,DCMSHRIRAM,EQ,87036,58625,67.36
20,665,DCMSRIND,EQ,163098,89569,54.92
20,666,DCW,EQ,9257911,3095327,33.43
20,667,DECCANCE,EQ,6989,3596,51.45
20,668,DEEDEV,EQ,112181,57811,51.53
20,669,DEEM,SM,18000,14000,77.78
20,670,DEEPAKFERT,EQ,594560,195285,32.85
20,671,DEEPAKNTR,EQ,97196,26008,26.76
20,672,DEEPINDS,EQ,424538,143027,33.69
20,673,DELAPLEX,SM,10800,9000,83.33
20,674,DELHIVERY,EQ,581391,309070,53.16
20,675,DELTACORP,EQ,1809246,751805,41.55
20,676,DELTAMAGNT,EQ,29159,16535,56.71
20,677,DEN,EQ,1838404,754740,41.05
20,678,DENEERS,SM,14400,13200,91.67
20,679,DENORA,EQ,7119,4144,58.21
20,680,DENTALKART,SM,23750,14750,62.11
20,681,DESTINY,ST,42000,42000,100.00
20,682,DEVIT,EQ,29805,16954,56.88
20,683,DEVYANI,EQ,4955345,2938344,59.30
20,684,DHAMPURSUG,EQ,190435,86368,45.35
20,685,DHANBANK,EQ,818107,375915,45.95
20,686,DHANI,EQ,3216877,1078748,33.53
20,687,DHANUKA,EQ,21086,7408,35.13
20,688,DHARIWAL,SM,75600,68400,90.48
20,689,DHARMAJ,EQ,102059,57348,56.19
20,690,DHTL,ST,800,800,100.00
20,691,DHUNINV,EQ,26494,9369,35.36
20,692,DIAMINESQ,EQ,3736,2431,65.07
20,693,DIAMONDYD,EQ,60867,30742,50.51
20,694,DIGIKORE,ST,6800,6600,97.06
20,695,DIL,EQ,564766,333548,59.06
20,696,DISHTV,EQ,12102095,5893050,48.69
20,697,DIVGIITTS,EQ,33329,16138,48.42
20,698,DIVISLAB,EQ,401361,195600,48.73
20,699,DIVOPPBEES,EQ,88158,73854,83.77
20,700,DIXON,EQ,361553,101508,28.08
20,701,DKEGL,SM,31500,7500,23.81
20,702,DLF,EQ,4679178,1682207,35.95
20,703,DLINKINDIA,EQ,258814,90717,35.05
20,704,DMART,EQ,395545,213655,54.02
20,705,DMCC,EQ,5464,2515,46.03
20,706,DODLA,EQ,43793,24360,55.63
20,707,DOLATALGO,EQ,640184,295341,46.13
20,708,DOLLAR,EQ,86418,49693,57.50
20,709,DOLLEX,SM,16000,12000,75.00
20,710,DOMS,EQ,70603,19999,28.33
20,711,DPABHUSHAN,EQ,172822,48692,28.17
20,712,DPEL,SM,60000,42000,70.00
20,713,DPSCLTD,EQ,441128,272856,61.85
20,714,DPWIRES,EQ,55862,28232,50.54
20,715,DREAMFOLKS,EQ,100150,58681,58.59
20,716,DRONE,ST,80000,76000,95.00
20,717,DRREDDY,EQ,239515,171433,71.58
20,718,DRSDILIP,SM,6400,4000,62.50
20,719,DSSL,EQ,39669,16973,42.79
20,720,DTIL,EQ,13419,5752,42.86
20,721,DTL,SM,10800,9600,88.89
20,722,DUCOL,ST,8800,8000,90.91
20,723,DUGLOBAL,SM,150000,92500,61.67
20,724,DURLAX,SM,46000,30000,65.22
20,725,DVL,EQ,106784,38143,35.72
20,726,DWARKESH,EQ,475984,209765,44.07
20,727,DYCL,EQ,14873,8118,54.58
20,728,DYNAMATECH,EQ,3903,2097,53.73
20,729,DYNAMIC,SM,14000,12000,85.71
20,730,EASEMYTRIP,EQ,14337050,4095082,28.56
20,731,EBBETF0425,EQ,1439,1058,73.52
20,732,EBBETF0430,EQ,27808,27501,98.90
20,733,EBBETF0431,EQ,6199,4782,77.14
20,734,EBBETF0433,EQ,2136,1960,91.76
20,735,ECLERX,EQ,77308,45229,58.50
20,736,ECOSMOBLTY,EQ,1533976,262253,17.10
20,737,EDELWEISS,EQ,9162485,4934737,53.86
20,738,EFACTOR,SM,48000,39200,81.67
20,739,EFFWA,SM,152000,116800,76.84
20,740,EFORCE,SM,49200,40800,82.93
20,741,EGOLD,EQ,15970,15017,94.03
20,742,EICHERMOT,EQ,315869,141797,44.89
20,743,EIDPARRY,EQ,256794,108461,42.24
20,744,EIFFL,EQ,38829,35148,90.52
20,745,EIHAHOTELS,EQ,45484,22339,49.11
20,746,EIHOTEL,EQ,841481,651915,77.47
20,747,EKC,EQ,6587819,1689450,25.65
20,748,ELDEHSG,EQ,683,483,70.72
20,749,ELECON,EQ,418409,228058,54.51
20,750,ELECTCAST,EQ,4669461,2029981,43.47
20,751,ELGIEQUIP,EQ,203898,92781,45.50
20,752,ELIN,EQ,445264,185599,41.68
20,753,EMAMILTD,EQ,520247,299816,57.63
20,754,EMAMIPAP,EQ,77200,37550,48.64
20,755,EMBASSY,RR,3098504,3061036,98.79
20,756,EMBDL,EQ,4962525,1801385,36.30
20,757,EMCURE,EQ,57444,17925,31.20
20,758,EMIL,EQ,738211,381754,51.71
20,759,EMMBI,EQ,380713,122779,32.25
20,760,EMMIL,SM,91000,73000,80.22
20,761,EMSLIMITED,EQ,193952,113101,58.31
20,762,EMUDHRA,EQ,52649,21457,40.75
20,763,ENDURANCE,EQ,24419,11937,48.88
20,764,ENFUSE,ST,8400,8400,100.00
20,765,ENGINERSIN,EQ,5490923,1630689,29.70
20,766,ENIL,EQ,64625,30871,47.77
20,767,ENSER,SM,36000,30000,83.33
20,768,ENTERO,EQ,18862,11830,62.72
20,769,EPACK,EQ,8615841,2241701,26.02
20,770,EPIGRAL,EQ,60074,20265,33.73
20,771,EPL,EQ,2534259,1066649,42.09
20,772,EQUAL50ADD,EQ,5577,4136,74.16
20,773,EQUITASBNK,EQ,19092124,5056225,26.48
20,774,ERIS,EQ,320081,129126,40.34
20,775,EROSMEDIA,EQ,217883,128338,58.90
20,776,ESABINDIA,EQ,2888,1876,64.96
20,777,ESAFSFB,EQ,690169,386956,56.07
20,778,ESCONET,ST,79200,77600,97.98
20,779,ESCORTS,EQ,261875,44017,16.81
20,780,ESFL,SM,864600,457800,52.95
20,781,ESG,EQ,24596,23142,94.09
20,782,ESILVER,EQ,44605,26415,59.22
20,783,ESPRIT,SM,44800,38400,85.71
20,784,ESSENTIA,EQ,20486397,11297372,55.15
20,785,ESTER,EQ,1543990,388295,25.15
20,786,ETHOSLTD,EQ,75560,27620,36.55
20,787,EUREKAFORB,EQ,436522,263999,60.48
20,788,EUROBOND,SM,6000,6000,100.00
20,789,EUROTEXIND,EQ,4412,4121,93.40
20,790,EVEREADY,EQ,379234,214689,56.61
20,791,EVERESTIND,EQ,11174,4580,40.99
20,792,EVINDIA,EQ,431241,291785,67.66
20,793,EXCEL,EQ,10326264,3424147,33.16
20,794,EXCELINDUS,EQ,16310,7158,43.89
20,795,EXIDEIND,EQ,2611944,967375,37.04
20,796,EXPLEOSOL,EQ,28167,15740,55.88
20,797,EXXARO,EQ,49699,28939,58.23
20,798,FACT,EQ,259502,53235,20.51
20,799,FAIRCHEMOR,EQ,13127,6855,52.22
20,800,FALCONTECH,SM,10800,10800,100.00
20,801,FAZE3Q,EQ,16656,6187,37.15
20,802,FCL,EQ,715507,312050,43.61
20,803,FCSSOFT,EQ,2986620,1596126,53.44
20,804,FDC,EQ,2630545,518906,19.73
20,805,FEDERALBNK,EQ,7965898,3874014,48.63
20,806,FEDFINA,EQ,1063385,634178,59.64
20,807,FELIX,SM,84000,57000,67.86
20,808,FIDEL,SM,7000,6000,85.71
20,809,FIEMIND,EQ,126555,66218,52.32
20,810,FILATEX,EQ,10452826,3083577,29.50
20,811,FINCABLES,EQ,80431,32338,40.21
20,812,FINEORG,EQ,10412,5457,52.41
20,813,FINIETF,EQ,187154,110237,58.90
20,814,FINOPB,EQ,150437,65375,43.46
20,815,FINPIPE,EQ,262214,147298,56.17
20,816,FIRSTCRY,EQ,571772,367323,64.24
20,817,FIVESTAR,EQ,854478,704043,82.39
20,818,FLAIR,EQ,343956,242606,70.53
20,819,FLUOROCHEM,EQ,394994,137723,34.87
20,820,FMCGIETF,EQ,688134,569822,82.81
20,821,FMGOETZE,EQ,63647,37782,59.36
20,822,FOCE,SM,6200,6200,100.00
20,823,FOODSIN,EQ,68295,27943,40.92
20,824,FORCAS,SM,89600,73600,82.14
20,825,FORCEMOT,EQ,37383,15049,40.26
20,826,FORTIS,EQ,1115323,457509,41.02
20,827,FOSECOIND,EQ,1352,640,47.34
20,828,FROG,SM,71200,47200,66.29
20,829,FSL,EQ,2880956,1191274,41.35
20,830,FUSION,EQ,190912,100123,52.44
20,831,GABRIEL,EQ,320426,141139,44.05
20,832,GAEL,EQ,1561002,887277,56.84
20,833,GAIL,EQ,8023988,4533490,56.50
20,834,GALAXYSURF,EQ,19573,8540,43.63
20,835,GANDHAR,EQ,243198,112749,46.36
20,836,GANDHITUBE,EQ,3570,2289,64.12
20,837,GANECOS,EQ,31566,13002,41.19
20,838,GANESHBE,EQ,89026,41133,46.20
20,839,GANESHHOUC,EQ,51282,31585,61.59
20,840,GANGAFORGE,EQ,385783,287881,74.62
20,841,GANGESSECU,EQ,13758,7005,50.92
20,842,GARFIBRES,EQ,15913,9338,58.68
20,843,GATECH,EQ,17001067,7932649,46.66
20,844,GATEWAY,EQ,806523,423483,52.51
20,845,GEECEE,EQ,19397,13450,69.34
20,846,GENESYS,EQ,168620,61998,36.77
20,847,GENSOL,EQ,71409,42260,59.18
20,848,GENUSPAPER,EQ,543858,207692,38.19
20,849,GENUSPOWER,EQ,835381,481845,57.68
20,850,GEOJITFSL,EQ,1854044,480139,25.90
20,851,GESHIP,EQ,530647,292512,55.12
20,852,GFLLIMITED,EQ,127351,67460,52.97
20,853,GGBL,SM,55200,38400,69.57
20,854,GHCL,EQ,322280,133095,41.30
20,855,GHCLTEXTIL,EQ,1529396,397966,26.02
20,856,GICHSGFIN,EQ,8918833,1197038,13.42
20,857,GICL,SM,462000,243000,52.60
20,858,GICRE,EQ,743848,369094,49.62
20,859,GILLANDERS,EQ,11622,5716,49.18
20,860,GILLETTE,EQ,21679,13622,62.84
20,861,GILT5YBEES,EQ,274444,173428,63.19
20,862,GINNIFILA,EQ,145020,105292,72.61
20,863,GIPCL,EQ,577373,252603,43.75
20,864,GIRIRAJ,SM,250,250,100.00
20,865,GKWLIMITED,EQ,7726,7636,98.84
20,866,GLAND,EQ,150249,79385,52.84
20,867,GLAXO,EQ,51576,32096,62.23
20,868,GLENMARK,EQ,696374,361579,51.92
20,869,GLOBAL,EQ,42688,28452,66.65
20,870,GLOBALPET,SM,12000,9000,75.00
20,871,GLOBUSSPR,EQ,270403,77750,28.75
20,872,GLOSTERLTD,EQ,1621,1114,68.72
20,873,GLS,EQ,281694,68056,24.16
20,874,GMBREW,EQ,140876,44086,31.29
20,875,GMDCLTD,EQ,682896,254704,37.30
20,876,GMMPFAUDLR,EQ,95738,60588,63.29
20,877,GMRINFRA,EQ,26520675,12500399,47.13
20,878,GMRP&UI,EQ,1866071,1102602,59.09
20,879,GNA,EQ,37129,17338,46.70
20,880,GNFC,EQ,410749,160997,39.20
20,881,GOACARBON,EQ,77954,23628,30.31
20,882,GOCLCORP,EQ,41716,21331,51.13
20,883,GOCOLORS,EQ,133060,40322,30.30
20,884,GODFRYPHLP,EQ,673094,153821,22.85
20,885,GODIGIT,EQ,1151356,1004168,87.22
20,886,GODREJAGRO,EQ,4567009,3089222,67.64
20,887,GODREJCP,EQ,2359062,1697290,71.95
20,888,GODREJIND,EQ,164902,61317,37.18
20,889,GODREJPROP,EQ,649139,291697,44.94
20,890,GOKEX,EQ,45886,24295,52.95
20,891,GOKUL,EQ,124167,74859,60.29
20,892,GOKULAGRO,EQ,1490895,368586,24.72
20,893,GOLD1,EQ,907975,751876,82.81
20,894,GOLDBEES,EQ,13929243,10149461,72.86
20,895,GOLDCASE,EQ,779734,723797,92.83
20,896,GOLDETF,EQ,332179,222768,67.06
20,897,GOLDETFADD,EQ,93616,86801,92.72
20,898,GOLDIAM,EQ,2688173,912013,33.93
20,899,GOLDIETF,EQ,2082062,1696045,81.46
20,900,GOLDKART,ST,3750,3750,100.00
20,901,GOLDSHARE,EQ,260770,224458,86.08
20,902,GOLDSTAR,SM,90000,78750,87.50
20,903,GOLDTECH,EQ,133347,58465,43.84
20,904,GOODLUCK,EQ,244763,115009,46.99
20,905,GOPAL,EQ,161696,69733,43.13
20,906,GOYALALUM,EQ,1218462,651229,53.45
20,907,GOYALSALT,SM,18000,12600,70.00
20,908,GPECO,SM,72000,55200,76.67
20,909,GPIL,EQ,567960,214711,37.80
20,910,GPPL,EQ,1179863,431306,36.56
20,911,GPTHEALTH,EQ,1880085,651463,34.65
20,912,GRANULES,EQ,25678071,5459154,21.26
20,913,GRAPHISAD,SM,136800,136800,100.00
20,914,GRAPHITE,EQ,1031323,388024,37.62
20,915,GRASIM,EQ,634726,327408,51.58
20,916,GRASIMPP1,E1,37566,30743,81.84
20,917,GRAVITA,EQ,1098637,294343,26.79
20,918,GRCL,SM,2500,2500,100.00
20,919,GREAVESCOT,EQ,6432423,2296021,35.69
20,920,GREENCHEF,SM,22400,12800,57.14
20,921,GREENLAM,EQ,21381,10113,47.30
20,922,GREENPANEL,EQ,154007,61804,40.13
20,923,GREENPLY,EQ,268736,99606,37.06
20,924,GREENPOWER,EQ,6697430,3573088,53.35
20,925,GRETEX,ST,3000,3000,100.00
20,926,GRINDWELL,EQ,13683,6067,44.34
20,927,GRINFRA,EQ,89293,71026,79.54
20,928,GRMOVER,EQ,200329,74150,37.01
20,929,GROBTEA,EQ,197,114,57.87
20,930,GROWWEV,EQ,746862,434792,58.22
20,931,GRSE,EQ,607275,159576,26.28
20,932,GRWRHITECH,EQ,81423,46382,56.96
20,933,GSEC10ABSL,EQ,223,223,100.00
20,934,GSEC10IETF,EQ,3026,3026,100.00
20,935,GSEC10YEAR,EQ,1469,1427,97.14
20,936,GSEC5IETF,EQ,1472,1272,86.41
20,937,GSFC,EQ,1024830,402402,39.27
20,938,GSLSU,EQ,444029,207824,46.80
20,939,GSMFOILS,ST,32000,32000,100.00
20,940,GSPL,EQ,1784361,716836,40.17
20,941,GSS,EQ,164625,152865,92.86
20,942,GSTL,ST,40000,38000,95.00
20,943,GTL,EQ,1608291,691490,43.00
20,944,GTLINFRA,EQ,63118584,32635360,51.70
20,945,GTPL,EQ,88081,47574,54.01
20,946,GUFICBIO,EQ,77624,39757,51.22
20,947,GUJALKALI,EQ,236310,84858,35.91
20,948,GUJGASLTD,EQ,557827,202032,36.22
20,949,GUJRAFFIA,EQ,5249,2750,52.39
20,950,GULFOILLUB,EQ,79665,27235,34.19
20,951,GULFPETRO,EQ,589455,238750,40.50
20,952,GULPOLY,EQ,1144362,509253,44.50
20,953,GVPTECH,EQ,33372,23401,70.12
20,954,HAL,EQ,867679,361957,41.72
20,955,HAPPSTMNDS,EQ,393345,222776,56.64
20,956,HAPPYFORGE,EQ,12334,5604,45.44
20,957,HARDWYN,EQ,19459576,2922597,15.02
20,958,HARIOMPIPE,EQ,39308,18903,48.09
20,959,HARSHA,EQ,35498,16420,46.26
20,960,HATHWAY,EQ,7656245,2819419,36.83
20,961,HATSUN,EQ,18797,10328,54.94
20,962,HAVELLS,EQ,1147593,495043,43.14
20,963,HAVISHA,EQ,118204,88029,74.47
20,964,HBLPOWER,EQ,1776561,678792,38.21
20,965,HCC,EQ,11534481,4790651,41.53
20,966,HCG,EQ,479844,281756,58.72
20,967,HCL-INSYS,EQ,2643006,1645101,62.24
20,968,HCLTECH,EQ,1599349,815253,50.97
20,969,HDFCAMC,EQ,318264,223446,70.21
20,970,HDFCBANK,EQ,11930266,7079723,59.34
20,971,HDFCBSE500,EQ,29399,20981,71.37
20,972,HDFCGOLD,EQ,2534254,2068962,81.64
20,973,HDFCGROWTH,EQ,5720,4100,71.68
20,974,HDFCLIFE,EQ,1886832,1125183,59.63
20,975,HDFCLIQUID,EQ,300,233,77.67
20,976,HDFCLOWVOL,EQ,36592,22025,60.19
20,977,HDFCMID150,EQ,426451,258634,60.65
20,978,HDFCMOMENT,EQ,117879,73875,62.67
20,979,HDFCNEXT50,EQ,45421,35322,77.77
20,980,HDFCNIF100,EQ,42662,36041,84.48
20,981,HDFCNIFBAN,EQ,37333,34376,92.08
20,982,HDFCNIFIT,EQ,37626,34527,91.76
20,983,HDFCNIFTY,EQ,24697,18182,73.62
20,984,HDFCPSUBK,EQ,45581,30269,66.41
20,985,HDFCPVTBAN,EQ,170144,163710,96.22
20,986,HDFCQUAL,EQ,4477,3662,81.80
20,987,HDFCSENSEX,EQ,18862,15378,81.53
20,988,HDFCSILVER,EQ,737758,520842,70.60
20,989,HDFCSML250,EQ,427626,256437,59.97
20,990,HDFCVALUE,EQ,6053,4746,78.41
20,991,HEADSUP,EQ,382778,231034,60.36
20,992,HEALTHADD,EQ,496,474,95.56
20,993,HEALTHIETF,EQ,88632,51165,57.73
20,994,HEALTHY,EQ,381238,273176,71.65
20,995,HEG,EQ,149102,53661,35.99
20,996,HEIDELBERG,EQ,491227,280095,57.02
20,997,HEMIPROP,EQ,400441,149165,37.25
20,998,HERANBA,EQ,95225,41847,43.95
20,999,HERCULES,EQ,71879,37571,52.27
20,1000,HERITGFOOD,EQ,401264,322340,80.33
20,1001,HEROMOTOCO,EQ,332581,165876,49.88
20,1002,HESTERBIO,EQ,10832,6498,59.99
20,1003,HEUBACHIND,EQ,59460,33347,56.08
20,1004,HFCL,EQ,25419575,5464031,21.50
20,1005,HGINFRA,EQ,825773,153842,18.63
20,1006,HGS,EQ,42397,20114,47.44
20,1007,HIGREEN,SM,44800,30400,67.86
20,1008,HIKAL,EQ,623714,228206,36.59
20,1009,HIL,EQ,29765,13001,43.68
20,1010,HILTON,EQ,196420,110853,56.44
20,1011,HIMATSEIDE,EQ,1540660,781315,50.71
20,1012,HINDALCO,EQ,5977861,2571016,43.01
20,1013,HINDCOMPOS,EQ,8377,4982,59.47
20,1014,HINDCON,EQ,111278,62116,55.82
20,1015,HINDCOPPER,EQ,3671164,1350994,36.80
20,1016,HINDOILEXP,EQ,696771,278836,40.02
20,1017,HINDPETRO,EQ,9258252,5053162,54.58
20,1018,HINDUNILVR,EQ,1902001,1324288,69.63
20,1019,HINDWAREAP,EQ,100774,55132,54.71
20,1020,HINDZINC,EQ,2483381,1339990,53.96
20,1021,HIRECT,EQ,9664,5254,54.37
20,1022,HISARMETAL,EQ,6542,2950,45.09
20,1023,HITECH,EQ,1992647,850231,42.67
20,1024,HITECHCORP,EQ,9022,5179,57.40
20,1025,HLEGLAS,EQ,100089,59790,59.74
20,1026,HLVLTD,EQ,932339,578428,62.04
20,1027,HMAAGRO,EQ,1185303,1107230,93.41
20,1028,HMVL,EQ,187621,167196,89.11
20,1029,HNDFDS,EQ,273906,244510,89.27
20,1030,HNGSNGBEES,EQ,65742,53600,81.53
20,1031,HOMEFIRST,EQ,7458477,481683,6.46
20,1032,HOMESFY,SM,300,300,100.00
20,1033,HONASA,EQ,2465339,1075976,43.64
20,1034,HONAUT,EQ,3087,1348,43.67
20,1035,HONDAPOWER,EQ,8446,2488,29.46
20,1036,HPAL,EQ,157396,80260,50.99
20,1037,HPIL,EQ,2271,1514,66.67
20,1038,HPL,EQ,365839,188794,51.61
20,1039,HRHNEXT,SM,9000,9000,100.00
20,1040,HSCL,EQ,2074000,767650,37.01
20,1041,HTMEDIA,EQ,284975,149346,52.41
20,1042,HUDCO,EQ,6741004,1851682,27.47
20,1043,HUHTAMAKI,EQ,80535,37457,46.51
20,1044,IBLFL,SM,30000,30000,100.00
20,1045,ICEMAKE,EQ,20967,9239,44.06
20,1046,ICICIB22,EQ,571937,412529,72.13
20,1047,ICICIBANK,EQ,9877288,6746373,68.30
20,1048,ICICIGI,EQ,341976,211477,61.84
20,1049,ICICIPRULI,EQ,930947,521923,56.06
20,1050,ICIL,EQ,152387,64652,42.43
20,1051,ICRA,EQ,6061,3246,53.56
20,1052,IDBI,EQ,77526475,14248894,18.38
20,1053,IDEA,EQ,198209238,71603874,36.13
20,1054,IDEAFORGE,EQ,126510,71205,56.28
20,1055,IDEALTECHO,SM,80000,42000,52.50
20,1056,IDFC,EQ,8384278,5210818,62.15
20,1057,IDFCFIRSTB,EQ,20106335,8457486,42.06
20,1058,IDFNIFTYET,EQ,380,375,98.68
20,1059,IEML,SM,19000,16000,84.21
20,1060,IEX,EQ,9475492,2837141,29.94
20,1061,IFBIND,EQ,18320,8063,44.01
20,1062,IFCI,EQ,12733122,2919889,22.93
20,1063,IFCIZC24,NI,125,125,100.00
20,1064,IFCIZC25,NM,21,21,100.00
20,1065,IFGLEXPOR,EQ,15964,9508,59.56
20,1066,IGARASHI,EQ,69456,35859,51.63
20,1067,IGL,EQ,893118,436876,48.92
20,1068,IGPL,EQ,42252,19652,46.51
20,1069,IIFL,EQ,11547446,4064844,35.20
20,1070,IIFLHF29,NE,12,0,0.00
20,1071,IIFLSEC,EQ,633415,361253,57.03
20,1072,IIFLZC25,ND,11,3,27.27
20,1073,IIFLZC25B,NW,20,20,100.00
20,1074,IIFLZC25C,N8,64,54,84.38
20,1075,IIFLZC26,NN,1,1,100.00
20,1076,IIFLZC28A,NU,40,40,100.00
20,1077,IIFLZC28B,Y1,41,41,100.00
20,1078,IIFLZC28C,N6,13,13,100.00
20,1079,IKIO,EQ,844944,312095,36.94
20,1080,IMAGICAA,EQ,1964589,813054,41.39
20,1081,IMC1,N0,596,596,100.00
20,1082,IMC1,N1,10,10,100.00
20,1083,IMC1,N3,42,42,100.00
20,1084,IMFA,EQ,71353,37779,52.95
20,1085,IMPAL,EQ,5449,3298,60.52
20,1086,INDBANK,EQ,353059,189512,53.68
20,1087,INDGN,EQ,943005,403748,42.82
20,1088,INDHOTEL,EQ,2255367,1262909,56.00
20,1089,INDIACEM,EQ,847093,400538,47.28
20,1090,INDIAGLYCO,EQ,82022,36276,44.23
20,1091,INDIAMART,EQ,137282,54507,39.70
20,1092,INDIANB,EQ,1184919,541837,45.73
20,1093,INDIANCARD,EQ,2088,1229,58.86
20,1094,INDIANHUME,EQ,133170,30444,22.86
20,1095,INDIASHLTR,EQ,299984,173490,57.83
20,1096,INDIFRA,SM,4000,4000,100.00
20,1097,INDIGO,EQ,656466,389043,59.26
20,1098,INDIGOPNTS,EQ,363215,290522,79.99
20,1099,INDIGRID,IV,604169,493144,81.62
20,1100,INDNIPPON,EQ,15610,8421,53.95
20,1101,INDOAMIN,EQ,1734042,512400,29.55
20,1102,INDOBORAX,EQ,97024,50567,52.12
20,1103,INDOCO,EQ,44898,22621,50.38
20,1104,INDORAMA,EQ,2674882,1036856,38.76
20,1105,INDOSTAR,EQ,176419,104814,59.41
20,1106,INDRAMEDCO,EQ,327224,167109,51.07
20,1107,INDSWFTLTD,EQ,57101,34955,61.22
20,1108,INDTERRAIN,EQ,695980,299466,43.03
20,1109,INDUSINDBK,EQ,2999055,1483062,49.45
20,1110,INDUSTOWER,EQ,6918635,3211338,46.42
20,1111,INFOBEAN,EQ,50692,28173,55.58
