Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26092024,2064263952,0002478
Trade Date <26-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,CENTURYTEX,EQ,156586,91139,58.20
20,569,CERA,EQ,15167,6260,41.27
20,570,CESC,EQ,10328933,2734525,26.47
20,571,CGCL,EQ,2708326,2566740,94.77
20,572,CGPOWER,EQ,1642171,734960,44.76
20,573,CGRAPHICS,SM,11200,9600,85.71
20,574,CHALET,EQ,335908,179858,53.54
20,575,CHAMBLFERT,EQ,2283980,730598,31.99
20,576,CHAVDA,SM,72000,53000,73.61
20,577,CHEMBOND,EQ,9500,6029,63.46
20,578,CHEMCON,EQ,34943,19457,55.68
20,579,CHEMFAB,EQ,18178,9786,53.83
20,580,CHEMPLASTS,EQ,59793,31929,53.40
20,581,CHENNPETRO,EQ,222741,104936,47.11
20,582,CHETANA,SM,57600,49600,86.11
20,583,CHEVIOT,EQ,1828,1268,69.37
20,584,CHOICEIN,EQ,377845,43793,11.59
20,585,CHOLAFIN,EQ,1063773,636505,59.83
20,586,CHOLAHLDNG,EQ,566852,364149,64.24
20,587,CIEINDIA,EQ,753787,567497,75.29
20,588,CIGNITITEC,EQ,112945,57123,50.58
20,589,CINELINE,EQ,130406,77875,59.72
20,590,CIPLA,EQ,2613098,1301094,49.79
20,591,CLEAN,EQ,142355,82253,57.78
20,592,CLOUD,ST,126000,107000,84.92
20,593,CLSEL,EQ,1988432,373998,18.81
20,594,CLSL,SM,50000,34000,68.00
20,595,CMMIPL,ST,69000,66000,95.65
20,596,CMNL,SM,165000,126000,76.36
20,597,CMRSL,SM,19200,15200,79.17
20,598,CMSINFO,EQ,979360,825102,84.25
20,599,COALINDIA,EQ,6877039,3820347,55.55
20,600,COASTCORP,EQ,19799,13263,66.99
20,601,COFORGE,EQ,641705,415359,64.73
20,602,COLPAL,EQ,428178,283442,66.20
20,603,COMMITTED,SM,14400,12800,88.89
20,604,COMMOIETF,EQ,139596,121869,87.30
20,605,COMPUSOFT,EQ,105296,67536,64.14
20,606,COMSYN,EQ,27285,7168,26.27
20,607,CONCOR,EQ,923418,467525,50.63
20,608,CONCORDBIO,EQ,153149,65679,42.89
20,609,CONFIPET,EQ,1222880,413935,33.85
20,610,CONS,EQ,18556,3424,18.45
20,611,CONSOFINVT,EQ,11394,7374,64.72
20,612,CONSUMBEES,EQ,205563,155389,75.59
20,613,CONSUMIETF,EQ,65619,41449,63.17
20,614,CONTI,ST,13332,9999,75.00
20,615,CONTROLPR,EQ,53999,30862,57.15
20,616,COOLCAPS,SM,259000,149250,57.63
20,617,COROMANDEL,EQ,404820,225121,55.61
20,618,COSMOFIRST,EQ,57734,31393,54.38
20,619,CPS,SM,4200,4200,100.00
20,620,CPSEETF,EQ,9247412,7928154,85.73
20,621,CRAFTSMAN,EQ,123920,27618,22.29
20,622,CRAYONS,SM,108000,64000,59.26
20,623,CREATIVE,EQ,107216,96123,89.65
20,624,CREATIVEYE,EQ,39495,25795,65.31
20,625,CREDITACC,EQ,144521,102038,70.60
20,626,CREST,EQ,465057,109027,23.44
20,627,CRISIL,EQ,14319,6288,43.91
20,628,CROMPTON,EQ,11057819,5420033,49.02
20,629,CSBBANK,EQ,263430,163455,62.05
20,630,CSLFINANCE,EQ,11537,6055,52.48
20,631,CUB,EQ,3491866,2231724,63.91
20,632,CUBEXTUB,EQ,34491,24255,70.32
20,633,CUMMINSIND,EQ,283237,111676,39.43
20,634,CYBERMEDIA,EQ,47826,21954,45.90
20,635,CYIENT,EQ,653148,295684,45.27
20,636,CYIENTDLM,EQ,660178,514517,77.94
20,637,DABUR,EQ,2581456,1734345,67.18
20,638,DALBHARAT,EQ,215198,99257,46.12
20,639,DALMIASUG,EQ,527218,172762,32.77
20,640,DAMODARIND,EQ,4000,2558,63.95
20,641,DANGEE,EQ,374469,202528,54.08
20,642,DATAMATICS,EQ,55229,25842,46.79
20,643,DATAPATTNS,EQ,194847,102506,52.61
20,644,DAVANGERE,EQ,2365718,1282802,54.22
20,645,DBCORP,EQ,515885,211680,41.03
20,646,DBL,EQ,215470,74859,34.74
20,647,DBOL,EQ,487457,260656,53.47
20,648,DBREALTY,EQ,1704959,1034283,60.66
20,649,DBSTOCKBRO,EQ,6005,3022,50.32
20,650,DCAL,EQ,341991,148221,43.34
20,651,DCBBANK,EQ,1525890,807459,52.92
20,652,DCG,ST,26400,22800,86.36
20,653,DCMSHRIRAM,EQ,28300,13642,48.20
20,654,DCMSRIND,EQ,384756,155696,40.47
20,655,DCW,EQ,7109535,1568417,22.06
20,656,DECCANCE,EQ,13471,9139,67.84
20,657,DECCANTRAN,ST,27600,27600,100.00
20,658,DEEDEV,EQ,496974,259627,52.24
20,659,DEEM,SM,6000,5000,83.33
20,660,DEEPAKFERT,EQ,778974,280563,36.02
20,661,DEEPAKNTR,EQ,199666,68071,34.09
20,662,DEEPINDS,EQ,186102,82210,44.17
20,663,DELAPLEX,SM,14400,10200,70.83
20,664,DELHIVERY,EQ,2131875,1552094,72.80
20,665,DELTACORP,EQ,3037647,1309900,43.12
20,666,DELTAMAGNT,EQ,19228,9872,51.34
20,667,DEN,EQ,2302999,697312,30.28
20,668,DENEERS,SM,371400,354600,95.48
20,669,DENORA,EQ,5054,3037,60.09
20,670,DENTALKART,SM,6000,5250,87.50
20,671,DESTINY,ST,54000,54000,100.00
20,672,DEVIT,EQ,1197277,304962,25.47
20,673,DEVYANI,EQ,4859105,2615502,53.83
20,674,DHAMPURSUG,EQ,385510,207973,53.95
20,675,DHANBANK,EQ,405154,187203,46.21
20,676,DHANI,EQ,1685300,757783,44.96
20,677,DHANUKA,EQ,52161,32499,62.31
20,678,DHARIWAL,SM,34800,30000,86.21
20,679,DHARMAJ,EQ,69903,42884,61.35
20,680,DHTL,ST,800,800,100.00
20,681,DHUNINV,EQ,2211,1205,54.50
20,682,DIAMINESQ,EQ,2762,1692,61.26
20,683,DIAMONDYD,EQ,3437314,895516,26.05
20,684,DIGIKORE,ST,5800,5200,89.66
20,685,DIL,EQ,530838,349074,65.76
20,686,DISHTV,EQ,37825352,10925369,28.88
20,687,DIVGIITTS,EQ,19811,9209,46.48
20,688,DIVISLAB,EQ,554676,301145,54.29
20,689,DIVOPPBEES,EQ,54741,40292,73.60
20,690,DIXON,EQ,369801,86503,23.39
20,691,DKEGL,SM,3000,3000,100.00
20,692,DLF,EQ,4276089,1699008,39.73
20,693,DLINKINDIA,EQ,169140,81747,48.33
20,694,DMART,EQ,372440,241040,64.72
20,695,DMCC,EQ,5847,3233,55.29
20,696,DODLA,EQ,49402,27061,54.78
20,697,DOLATALGO,EQ,677444,381898,56.37
20,698,DOLLAR,EQ,83572,61676,73.80
20,699,DOLLEX,SM,152000,128000,84.21
20,700,DOMS,EQ,177865,68775,38.67
20,701,DPABHUSHAN,EQ,54633,12605,23.07
20,702,DPEL,SM,24000,21000,87.50
20,703,DPSCLTD,EQ,4960461,2338010,47.13
20,704,DPWIRES,EQ,11830,7064,59.71
20,705,DREAMFOLKS,EQ,161943,84006,51.87
20,706,DRONE,ST,135000,126000,93.33
20,707,DRREDDY,EQ,568426,371396,65.34
20,708,DRSDILIP,SM,40000,40000,100.00
20,709,DSSL,EQ,14733,8765,59.49
20,710,DTIL,EQ,180652,46081,25.51
20,711,DTL,SM,6000,6000,100.00
20,712,DUCOL,ST,8000,7200,90.00
20,713,DUGLOBAL,SM,47500,45000,94.74
20,714,DURLAX,SM,246000,142000,57.72
20,715,DVL,EQ,53950,30332,56.22
20,716,DWARKESH,EQ,691382,327353,47.35
20,717,DYCL,EQ,22207,10996,49.52
20,718,DYNAMATECH,EQ,11836,9556,80.74
20,719,DYNAMIC,SM,41000,25000,60.98
20,720,EASEMYTRIP,EQ,210671221,33621728,15.96
20,721,EBANKNIFTY,EQ,1299,981,75.52
20,722,EBBETF0425,EQ,869,716,82.39
20,723,EBBETF0430,EQ,10683,7451,69.75
20,724,EBBETF0431,EQ,3980,3300,82.91
20,725,EBBETF0433,EQ,1397,815,58.34
20,726,ECLERX,EQ,664606,166898,25.11
20,727,ECOSMOBLTY,EQ,470282,135617,28.84
20,728,EDELWEISS,EQ,6018549,3247303,53.95
20,729,EFACTOR,SM,20800,16800,80.77
20,730,EFFWA,SM,134400,88000,65.48
20,731,EFORCE,SM,64800,44400,68.52
20,732,EGOLD,EQ,108760,108130,99.42
20,733,EICHERMOT,EQ,790345,438190,55.44
20,734,EIDPARRY,EQ,191201,108386,56.69
20,735,EIHAHOTELS,EQ,33784,12153,35.97
20,736,EIHOTEL,EQ,314079,182246,58.03
20,737,EKC,EQ,641388,182867,28.51
20,738,ELDEHSG,EQ,2264,1364,60.25
20,739,ELECON,EQ,5019535,1074169,21.40
20,740,ELECTCAST,EQ,1072993,588458,54.84
20,741,ELGIEQUIP,EQ,116030,42172,36.35
20,742,ELIN,EQ,182350,98789,54.18
20,743,EMAMILTD,EQ,293359,162033,55.23
20,744,EMAMIPAP,EQ,37556,20229,53.86
20,745,EMBASSY,RR,908946,797815,87.77
20,746,EMBDL,EQ,3156571,1565230,49.59
20,747,EMCURE,EQ,86691,42400,48.91
20,748,EMIL,EQ,1226875,970275,79.09
20,749,EMMBI,EQ,79468,29577,37.22
20,750,EMMIL,SM,24000,17000,70.83
20,751,EMSLIMITED,EQ,108271,50522,46.66
20,752,EMUDHRA,EQ,224724,31580,14.05
20,753,ENDURANCE,EQ,86173,36573,42.44
20,754,ENFUSE,ST,14400,14400,100.00
20,755,ENGINERSIN,EQ,2866418,1358187,47.38
20,756,ENIL,EQ,665484,241607,36.31
20,757,ENSER,SM,46000,38000,82.61
20,758,ENTERO,EQ,62750,34118,54.37
20,759,ENVIRO,ST,2118000,1976000,93.30
20,760,EPACK,EQ,1458803,511155,35.04
20,761,EPIGRAL,EQ,271026,79156,29.21
20,762,EPL,EQ,807451,497047,61.56
20,763,EQUAL50ADD,EQ,22331,21759,97.44
20,764,EQUITASBNK,EQ,1930000,1273890,66.00
20,765,ERIS,EQ,82755,42009,50.76
20,766,EROSMEDIA,EQ,5526027,1780317,32.22
20,767,ESABINDIA,EQ,1757,964,54.87
20,768,ESAFSFB,EQ,2598066,1833222,70.56
20,769,ESCONET,ST,94400,89600,94.92
20,770,ESCORTS,EQ,227760,61107,26.83
20,771,ESFL,SM,698400,505200,72.34
20,772,ESG,EQ,34194,28841,84.35
20,773,ESILVER,EQ,21411,15358,71.73
20,774,ESPRIT,SM,41600,25600,61.54
20,775,ESSENTIA,EQ,6412901,3901064,60.83
20,776,ESTER,EQ,373626,127618,34.16
20,777,ETHOSLTD,EQ,22967,8938,38.92
20,778,EUREKAFORB,EQ,163485,88173,53.93
20,779,EUROBOND,SM,9000,4000,44.44
20,780,EUROTEXIND,EQ,1659,1126,67.87
20,781,EVEREADY,EQ,337927,176569,52.25
20,782,EVERESTIND,EQ,32024,17302,54.03
20,783,EVINDIA,EQ,635595,443684,69.81
20,784,EXCEL,EQ,14087314,4665713,33.12
20,785,EXCELINDUS,EQ,14779,6796,45.98
20,786,EXCELLENT,ST,89600,81600,91.07
20,787,EXIDEIND,EQ,1951999,587786,30.11
20,788,EXPLEOSOL,EQ,11032,6884,62.40
20,789,EXXARO,EQ,647858,253051,39.06
20,790,FACT,EQ,113620,40766,35.88
20,791,FAIRCHEMOR,EQ,51693,31757,61.43
20,792,FALCONTECH,SM,9600,9600,100.00
20,793,FAZE3Q,EQ,7818,5580,71.37
20,794,FCL,EQ,2279312,547909,24.04
20,795,FCSSOFT,EQ,4912719,2845288,57.92
20,796,FDC,EQ,213205,88090,41.32
20,797,FEDERALBNK,EQ,9537810,5051851,52.97
20,798,FEDFINA,EQ,1182750,577224,48.80
20,799,FELIX,SM,149000,73500,49.33
20,800,FIDEL,SM,147000,102000,69.39
20,801,FIEMIND,EQ,35175,18111,51.49
20,802,FILATEX,EQ,1325171,517907,39.08
20,803,FINCABLES,EQ,201991,96011,47.53
20,804,FINEORG,EQ,10722,5314,49.56
20,805,FINIETF,EQ,156352,102345,65.46
20,806,FINOPB,EQ,98437,46902,47.65
20,807,FINPIPE,EQ,516827,316821,61.30
20,808,FIRSTCRY,EQ,502127,339767,67.67
20,809,FIVESTAR,EQ,22433624,10925337,48.70
20,810,FLAIR,EQ,105175,64123,60.97
20,811,FLUOROCHEM,EQ,47614,19474,40.90
20,812,FMCGIETF,EQ,610289,440016,72.10
20,813,FMGOETZE,EQ,126546,43326,34.24
20,814,FOCE,SM,200,200,100.00
20,815,FONEBOX,SM,3000,3000,100.00
20,816,FOODSIN,EQ,131856,65842,49.93
20,817,FORCAS,SM,164800,134400,81.55
20,818,FORCEMOT,EQ,20412,9569,46.88
20,819,FORTIS,EQ,1870728,881973,47.15
20,820,FOSECOIND,EQ,997,476,47.74
20,821,FROG,SM,27600,17600,63.77
20,822,FSL,EQ,5359842,1561561,29.13
20,823,FUSION,EQ,860303,646760,75.18
20,824,GABRIEL,EQ,134170,76399,56.94
20,825,GAEL,EQ,2991411,946371,31.64
20,826,GAIL,EQ,25633119,15846447,61.82
20,827,GAJANAND,ST,24000,24000,100.00
20,828,GALAPREC,EQ,110564,62151,56.21
20,829,GALAXYSURF,EQ,16365,8779,53.64
20,830,GANDHAR,EQ,178684,103173,57.74
20,831,GANDHITUBE,EQ,29061,17960,61.80
20,832,GANECOS,EQ,29478,13021,44.17
20,833,GANESHBE,EQ,172851,117614,68.04
20,834,GANESHHOUC,EQ,62559,34047,54.42
20,835,GANGAFORGE,EQ,158299,105831,66.86
20,836,GANGESSECU,EQ,7630,4439,58.18
20,837,GARFIBRES,EQ,16330,7328,44.87
20,838,GATECH,EQ,55654925,17770769,31.93
20,839,GATEWAY,EQ,576989,353975,61.35
20,840,GEECEE,EQ,96198,33531,34.86
20,841,GENESYS,EQ,441718,159449,36.10
20,842,GENSOL,EQ,491553,166476,33.87
20,843,GENUSPAPER,EQ,1023603,372516,36.39
20,844,GENUSPOWER,EQ,488983,296216,60.58
20,845,GEOJITFSL,EQ,774356,260778,33.68
20,846,GESHIP,EQ,274925,158916,57.80
20,847,GFLLIMITED,EQ,184352,112451,61.00
20,848,GGBL,SM,237000,113400,47.85
20,849,GHCL,EQ,213481,115759,54.22
20,850,GHCLTEXTIL,EQ,377155,235987,62.57
20,851,GICHSGFIN,EQ,158469,84291,53.19
20,852,GICL,SM,36000,33000,91.67
20,853,GICRE,EQ,2315019,1371623,59.25
20,854,GILLANDERS,EQ,6103,5473,89.68
20,855,GILLETTE,EQ,20938,8498,40.59
20,856,GILT5YBEES,EQ,266652,223904,83.97
20,857,GINNIFILA,EQ,111122,79656,71.68
20,858,GIPCL,EQ,342653,164630,48.05
20,859,GKWLIMITED,EQ,1040,420,40.38
20,860,GLAND,EQ,120134,67082,55.84
20,861,GLAXO,EQ,102778,81136,78.94
20,862,GLENMARK,EQ,926471,583141,62.94
20,863,GLOBAL,EQ,28059,17241,61.45
20,864,GLOBALPET,SM,13500,13500,100.00
20,865,GLOBUSSPR,EQ,676573,265288,39.21
20,866,GLOSTERLTD,EQ,2772,1725,62.23
20,867,GLS,EQ,202784,95832,47.26
20,868,GMBREW,EQ,164936,51165,31.02
20,869,GMDCLTD,EQ,688346,258218,37.51
20,870,GMMPFAUDLR,EQ,224305,192042,85.62
20,871,GMRINFRA,EQ,14245128,6143704,43.13
20,872,GMRP&UI,EQ,5092686,2490020,48.89
20,873,GNA,EQ,105500,57116,54.14
20,874,GNFC,EQ,755870,330008,43.66
20,875,GOACARBON,EQ,147918,37003,25.02
20,876,GOCLCORP,EQ,49837,29735,59.66
20,877,GOCOLORS,EQ,78032,63957,81.96
20,878,GODFRYPHLP,EQ,107187,19782,18.46
20,879,GODIGIT,EQ,635418,481018,75.70
20,880,GODREJAGRO,EQ,129548,70856,54.69
20,881,GODREJCP,EQ,540524,296274,54.81
20,882,GODREJIND,EQ,272921,100296,36.75
20,883,GODREJPROP,EQ,1886418,681662,36.14
20,884,GOKEX,EQ,74094,33124,44.71
20,885,GOKUL,EQ,193577,80223,41.44
20,886,GOKULAGRO,EQ,318801,144784,45.42
20,887,GOLD1,EQ,933387,870928,93.31
20,888,GOLDBEES,EQ,9342923,7621762,81.58
20,889,GOLDCASE,EQ,685167,595889,86.97
20,890,GOLDETF,EQ,157906,139994,88.66
20,891,GOLDETFADD,EQ,130558,128263,98.24
20,892,GOLDIAM,EQ,581789,213126,36.63
20,893,GOLDIETF,EQ,1034570,890309,86.06
20,894,GOLDKART,ST,2500,2500,100.00
20,895,GOLDSHARE,EQ,247368,198638,80.30
20,896,GOLDSTAR,SM,191250,135000,70.59
20,897,GOODLUCK,EQ,104198,59241,56.85
20,898,GOPAL,EQ,2161676,804896,37.23
20,899,GOYALALUM,EQ,285731,213641,74.77
20,900,GOYALSALT,SM,9600,7800,81.25
20,901,GPECO,SM,69600,43200,62.07
20,902,GPIL,EQ,491326,200403,40.79
20,903,GPPL,EQ,853193,398791,46.74
20,904,GPTHEALTH,EQ,475297,166751,35.08
20,905,GRANULES,EQ,10670871,5253455,49.23
20,906,GRAPHISAD,SM,140400,115200,82.05
20,907,GRAPHITE,EQ,1392255,377721,27.13
20,908,GRASIM,EQ,1117471,591566,52.94
20,909,GRASIMPP1,E1,41890,31507,75.21
20,910,GRAVITA,EQ,174797,63437,36.29
20,911,GRCL,SM,1000,1000,100.00
20,912,GREAVESCOT,EQ,1341102,810367,60.43
20,913,GREENCHEF,SM,27200,23200,85.29
20,914,GREENLAM,EQ,64763,15774,24.36
20,915,GREENPANEL,EQ,298506,100003,33.50
20,916,GREENPLY,EQ,247835,141340,57.03
20,917,GREENPOWER,EQ,5462077,3031587,55.50
20,918,GRETEX,ST,3000,3000,100.00
20,919,GRINDWELL,EQ,135779,122781,90.43
20,920,GRINFRA,EQ,51968,24491,47.13
20,921,GRMOVER,EQ,165554,69721,42.11
20,922,GROBTEA,EQ,150,81,54.00
20,923,GROWWEV,EQ,785858,530955,67.56
20,924,GROWWLIQID,EQ,729662,698997,95.80
20,925,GRSE,EQ,600097,191642,31.94
20,926,GRWRHITECH,EQ,113225,47663,42.10
20,927,GSEC10ABSL,EQ,170,169,99.41
20,928,GSEC10IETF,EQ,9123,8775,96.19
20,929,GSEC10YEAR,EQ,4072,2938,72.15
20,930,GSEC5IETF,EQ,492,425,86.38
20,931,GSFC,EQ,729518,373274,51.17
20,932,GSLSU,EQ,152475,57980,38.03
20,933,GSPL,EQ,2050884,1258043,61.34
20,934,GSS,EQ,152287,67971,44.63
20,935,GSTL,ST,5000,5000,100.00
20,936,GTL,EQ,1107577,508223,45.89
20,937,GTLINFRA,EQ,91847263,44345626,48.28
20,938,GTPL,EQ,279612,57332,20.50
20,939,GUFICBIO,EQ,71129,36554,51.39
20,940,GUJALKALI,EQ,59864,35710,59.65
20,941,GUJGASLTD,EQ,1483506,706585,47.63
20,942,GUJRAFFIA,EQ,760,514,67.63
20,943,GULFOILLUB,EQ,651506,291873,44.80
20,944,GULFPETRO,EQ,240230,125247,52.14
20,945,GULPOLY,EQ,323501,132780,41.04
20,946,GVPTECH,EQ,60958,49649,81.45
20,947,HAL,EQ,995154,463381,46.56
20,948,HAPPSTMNDS,EQ,330868,181107,54.74
20,949,HAPPYFORGE,EQ,34867,22865,65.58
20,950,HARDWYN,EQ,521355,172850,33.15
20,951,HARIOMPIPE,EQ,108033,47835,44.28
20,952,HARSHA,EQ,53364,32465,60.84
20,953,HATHWAY,EQ,4427300,1156344,26.12
20,954,HATSUN,EQ,15032,7770,51.69
20,955,HAVELLS,EQ,1227890,690437,56.23
20,956,HAVISHA,EQ,109224,69524,63.65
20,957,HBLPOWER,EQ,898932,369157,41.07
20,958,HCC,EQ,11177161,5426605,48.55
20,959,HCG,EQ,77598,48468,62.46
20,960,HCL-INSYS,EQ,4907439,3238792,66.00
20,961,HCLTECH,EQ,4303250,2706660,62.90
20,962,HDFCAMC,EQ,268104,146125,54.50
20,963,HDFCBANK,EQ,15949822,10985707,68.88
20,964,HDFCBSE500,EQ,51718,38427,74.30
20,965,HDFCGOLD,EQ,1617263,1295211,80.09
20,966,HDFCGROWTH,EQ,8600,5031,58.50
20,967,HDFCLIFE,EQ,2797065,1189735,42.54
20,968,HDFCLIQUID,EQ,9474,7852,82.88
20,969,HDFCLOWVOL,EQ,9601,6809,70.92
20,970,HDFCMID150,EQ,495517,403814,81.49
20,971,HDFCMOMENT,EQ,152773,121458,79.50
20,972,HDFCNEXT50,EQ,59191,35538,60.04
20,973,HDFCNIF100,EQ,35933,30186,84.01
20,974,HDFCNIFBAN,EQ,35561,28279,79.52
20,975,HDFCNIFIT,EQ,70849,65824,92.91
20,976,HDFCNIFTY,EQ,40450,24987,61.77
20,977,HDFCPSUBK,EQ,36238,22169,61.18
20,978,HDFCPVTBAN,EQ,188712,169854,90.01
20,979,HDFCQUAL,EQ,7895,4058,51.40
20,980,HDFCSENSEX,EQ,63892,61868,96.83
20,981,HDFCSILVER,EQ,412651,281125,68.13
20,982,HDFCSML250,EQ,350132,221814,63.35
20,983,HDFCVALUE,EQ,7538,6680,88.62
20,984,HEADSUP,EQ,116107,59043,50.85
20,985,HEALTHADD,EQ,2877,2351,81.72
20,986,HEALTHIETF,EQ,197631,73787,37.34
20,987,HEALTHY,EQ,474854,272616,57.41
20,988,HECPROJECT,EQ,9211,7720,83.81
20,989,HEG,EQ,629405,105826,16.81
20,990,HEIDELBERG,EQ,216962,105542,48.65
20,991,HEMIPROP,EQ,1739943,587325,33.76
20,992,HERANBA,EQ,115614,58081,50.24
20,993,HERCULES,EQ,19319,12452,64.45
20,994,HERITGFOOD,EQ,302300,199502,65.99
20,995,HEROMOTOCO,EQ,1255943,499329,39.76
20,996,HESTERBIO,EQ,8412,4200,49.93
20,997,HEUBACHIND,EQ,39388,23150,58.77
20,998,HFCL,EQ,12841726,3908998,30.44
20,999,HGINFRA,EQ,50125,30073,60.00
20,1000,HGS,EQ,90348,25778,28.53
20,1001,HIGREEN,SM,50400,36000,71.43
20,1002,HIKAL,EQ,216517,89436,41.31
20,1003,HIL,EQ,22534,11016,48.89
20,1004,HILTON,EQ,68050,37597,55.25
20,1005,HIMATSEIDE,EQ,683025,300475,43.99
20,1006,HINDALCO,EQ,10573166,4921458,46.55
20,1007,HINDCOMPOS,EQ,3904,2507,64.22
20,1008,HINDCON,EQ,79381,24051,30.30
20,1009,HINDCOPPER,EQ,12072437,4491634,37.21
20,1010,HINDOILEXP,EQ,499993,258863,51.77
20,1011,HINDPETRO,EQ,6065915,2304841,38.00
20,1012,HINDUNILVR,EQ,1902889,1273336,66.92
20,1013,HINDWAREAP,EQ,110640,73291,66.24
20,1014,HINDZINC,EQ,3887216,2050657,52.75
20,1015,HIRECT,EQ,23758,14370,60.48
20,1016,HISARMETAL,EQ,20609,10542,51.15
20,1017,HITECH,EQ,408613,208375,51.00
20,1018,HITECHCORP,EQ,44821,23519,52.47
20,1019,HLEGLAS,EQ,47344,23531,49.70
20,1020,HLVLTD,EQ,3152760,1568127,49.74
20,1021,HMAAGRO,EQ,353511,228263,64.57
20,1022,HMVL,EQ,2175686,498069,22.89
20,1023,HNDFDS,EQ,73015,31832,43.60
20,1024,HNGSNGBEES,EQ,591336,458169,77.48
20,1025,HOACFOODS,SM,6000,6000,100.00
20,1026,HOLMARC,SM,3000,3000,100.00
20,1027,HOMEFIRST,EQ,504629,366196,72.57
20,1028,HOMESFY,SM,3300,2100,63.64
20,1029,HONASA,EQ,657575,312048,47.45
20,1030,HONAUT,EQ,4188,2340,55.87
20,1031,HONDAPOWER,EQ,19375,6265,32.34
20,1032,HPAL,EQ,272401,174548,64.08
20,1033,HPIL,EQ,1226,860,70.15
20,1034,HPL,EQ,73226,44991,61.44
20,1035,HRHNEXT,ST,45000,45000,100.00
20,1036,HSCL,EQ,4856900,1931718,39.77
20,1037,HTMEDIA,EQ,1095181,521810,47.65
20,1038,HUDCO,EQ,5795169,1876214,32.38
20,1039,HUHTAMAKI,EQ,49431,27779,56.20
20,1040,IBLFL,SM,30000,28000,93.33
20,1041,ICCL25,NS,12,12,100.00
20,1042,ICEMAKE,EQ,34042,11241,33.02
20,1043,ICICIB22,EQ,571884,419408,73.34
20,1044,ICICIBANK,EQ,11100869,6623851,59.67
20,1045,ICICIGI,EQ,385086,214590,55.73
20,1046,ICICIPRULI,EQ,1233639,695826,56.40
20,1047,ICIL,EQ,161818,80566,49.79
20,1048,ICRA,EQ,4933,1458,29.56
20,1049,IDBI,EQ,6508705,2634606,40.48
20,1050,IDEA,EQ,947225586,460959765,48.66
20,1051,IDEAFORGE,EQ,97773,54680,55.93
20,1052,IDEALTECHO,SM,9000,6000,66.67
20,1053,IDFC,EQ,18878070,10407103,55.13
20,1054,IDFCFIRSTB,EQ,43007644,17408080,40.48
20,1055,IDFNIFTYET,EQ,633,432,68.25
20,1056,IEML,SM,32000,27000,84.38
20,1057,IEX,EQ,61377352,17720368,28.87
20,1058,IFBIND,EQ,38909,20189,51.89
20,1059,IFCI,EQ,10772099,4760448,44.19
20,1060,IFCIZC24,NI,65,65,100.00
20,1061,IFGLEXPOR,EQ,5033,3151,62.61
20,1062,IGARASHI,EQ,98871,44272,44.78
20,1063,IGL,EQ,1669285,1027102,61.53
20,1064,IGPL,EQ,32326,19002,58.78
20,1065,IIFL,EQ,2518815,1186036,47.09
20,1066,IIFLSEC,EQ,508447,226180,44.48
20,1067,IIFLZC26,NN,18,0,0.00
20,1068,IIFLZC26B,NY,1,1,100.00
20,1069,IIFLZC28B,Y1,50,50,100.00
20,1070,IIFLZC28C,N6,85,85,100.00
20,1071,IKIO,EQ,115693,62843,54.32
20,1072,IMAGICAA,EQ,1422320,735438,51.71
20,1073,IMC1,N0,738,506,68.56
20,1074,IMC1,N1,167,97,58.08
20,1075,IMC1,N2,10,10,100.00
20,1076,IMC1,N3,570,570,100.00
20,1077,IMFA,EQ,64421,39007,60.55
20,1078,IMPAL,EQ,3038,1711,56.32
20,1079,INDBANK,EQ,210624,125878,59.76
20,1080,INDGN,EQ,236310,132385,56.02
20,1081,INDHOTEL,EQ,2008532,1017766,50.67
20,1082,INDIACEM,EQ,513277,319512,62.25
20,1083,INDIAGLYCO,EQ,57569,24817,43.11
20,1084,INDIAMART,EQ,364716,242044,66.37
20,1085,INDIANB,EQ,2898448,1495042,51.58
20,1086,INDIANCARD,EQ,4681,3204,68.45
20,1087,INDIANHUME,EQ,76198,37978,49.84
20,1088,INDIASHLTR,EQ,120668,80234,66.49
20,1089,INDIFRA,SM,28000,24000,85.71
20,1090,INDIGO,EQ,608615,315901,51.90
20,1091,INDIGOPNTS,EQ,118338,76533,64.67
20,1092,INDIGRID,IV,343647,323248,94.06
20,1093,INDNIPPON,EQ,11900,6303,52.97
20,1094,INDOAMIN,EQ,792316,149022,18.81
20,1095,INDOBORAX,EQ,191073,81491,42.65
20,1096,INDOCO,EQ,58109,31838,54.79
20,1097,INDORAMA,EQ,220499,140354,63.65
20,1098,INDOSTAR,EQ,199337,101708,51.02
20,1099,INDOTECH,EQ,19573,11733,59.94
20,1100,INDRAMEDCO,EQ,354988,205312,57.84
20,1101,INDSWFTLTD,EQ,59181,31963,54.01
20,1102,INDTERRAIN,EQ,106629,66006,61.90
20,1103,INDUSINDBK,EQ,3388674,2020909,59.64
20,1104,INDUSTOWER,EQ,10843976,6382090,58.85
20,1105,INFIBEAM,EQ,4017601,2477546,61.67
20,1106,INFINIUM,SM,1000,500,50.00
20,1107,INFOBEAN,EQ,14719,8443,57.36
20,1108,INFOLLION,ST,11200,11200,100.00
20,1109,INFRABEES,EQ,27219,15142,55.63
