Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01102024,1568429436,0002482
Trade Date <01-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,CENTURYTEX,EQ,506273,124132,24.52
20,569,CERA,EQ,13972,8763,62.72
20,570,CESC,EQ,2540572,703814,27.70
20,571,CGCL,EQ,235652,67110,28.48
20,572,CGPOWER,EQ,1212072,581329,47.96
20,573,CGRAPHICS,SM,17600,8000,45.45
20,574,CHALET,EQ,141845,86335,60.87
20,575,CHAMBLFERT,EQ,8640459,2272208,26.30
20,576,CHAVDA,SM,45000,31000,68.89
20,577,CHEMBOND,EQ,7161,4062,56.72
20,578,CHEMCON,EQ,48991,30692,62.65
20,579,CHEMFAB,EQ,16866,9529,56.50
20,580,CHEMPLASTS,EQ,275774,116047,42.08
20,581,CHENNPETRO,EQ,337014,154044,45.71
20,582,CHETANA,SM,62400,49600,79.49
20,583,CHEVIOT,EQ,2333,1732,74.24
20,584,CHOICEIN,EQ,1037500,211141,20.35
20,585,CHOLAFIN,EQ,924366,541539,58.58
20,586,CHOLAHLDNG,EQ,613703,380114,61.94
20,587,CIEINDIA,EQ,172512,72914,42.27
20,588,CIFCZC25,ND,100,100,100.00
20,589,CIFCZC26A,N3,19,19,100.00
20,590,CIGNITITEC,EQ,62940,47068,74.78
20,591,CINELINE,EQ,39914,23942,59.98
20,592,CIPLA,EQ,945740,465775,49.25
20,593,CLEAN,EQ,528940,323257,61.11
20,594,CLOUD,ST,109000,92000,84.40
20,595,CLSEL,EQ,234559,101731,43.37
20,596,CLSL,SM,42000,36000,85.71
20,597,CMMIPL,ST,54000,51000,94.44
20,598,CMNL,SM,30000,18000,60.00
20,599,CMRSL,SM,2400,2400,100.00
20,600,CMSINFO,EQ,388580,207122,53.30
20,601,COALINDIA,EQ,4743517,2324435,49.00
20,602,COASTCORP,EQ,22815,14539,63.73
20,603,COFORGE,EQ,473715,236566,49.94
20,604,COLPAL,EQ,473188,289914,61.27
20,605,COMMITTED,SM,3200,3200,100.00
20,606,COMMOIETF,EQ,1385626,1349181,97.37
20,607,COMPUSOFT,EQ,159788,95738,59.92
20,608,COMSYN,EQ,261050,102421,39.23
20,609,CONCOR,EQ,1205512,737016,61.14
20,610,CONCORDBIO,EQ,67646,27998,41.39
20,611,CONFIPET,EQ,1418773,839068,59.14
20,612,CONS,EQ,37449,31818,84.96
20,613,CONSOFINVT,EQ,31562,19627,62.19
20,614,CONSUMBEES,EQ,316561,177983,56.22
20,615,CONSUMIETF,EQ,37634,16481,43.79
20,616,CONTI,ST,6666,6666,100.00
20,617,CONTROLPR,EQ,15166,9661,63.70
20,618,COOLCAPS,SM,266500,127000,47.65
20,619,CORDSCABLE,EQ,55284,38283,69.25
20,620,COROMANDEL,EQ,536936,232491,43.30
20,621,COSMOFIRST,EQ,22747,14174,62.31
20,622,CPS,SM,12000,10800,90.00
20,623,CPSEETF,EQ,2038092,1265090,62.07
20,624,CRAFTSMAN,EQ,39436,9203,23.34
20,625,CRAYONS,SM,11000,8000,72.73
20,626,CREATIVE,EQ,7745,4051,52.30
20,627,CREATIVEYE,EQ,50094,47009,93.84
20,628,CREDITACC,EQ,81916,47037,57.42
20,629,CREST,EQ,59386,28452,47.91
20,630,CRISIL,EQ,19767,12943,65.48
20,631,CROMPTON,EQ,8536418,4486945,52.56
20,632,CSBBANK,EQ,192326,108719,56.53
20,633,CSLFINANCE,EQ,15540,10274,66.11
20,634,CUB,EQ,2002516,377179,18.84
20,635,CUBEXTUB,EQ,39987,18537,46.36
20,636,CUMMINSIND,EQ,301686,137687,45.64
20,637,CYBERMEDIA,EQ,122845,46476,37.83
20,638,CYIENT,EQ,248319,144343,58.13
20,639,CYIENTDLM,EQ,617211,230210,37.30
20,640,DABUR,EQ,1095384,522518,47.70
20,641,DALBHARAT,EQ,436878,224525,51.39
20,642,DALMIASUG,EQ,630100,258056,40.95
20,643,DAMODARIND,EQ,32939,9660,29.33
20,644,DANGEE,EQ,851925,199247,23.39
20,645,DATAMATICS,EQ,85055,36311,42.69
20,646,DATAPATTNS,EQ,325120,149417,45.96
20,647,DAVANGERE,EQ,3591322,1832721,51.03
20,648,DBCORP,EQ,180739,97182,53.77
20,649,DBL,EQ,245558,89157,36.31
20,650,DBOL,EQ,320526,183706,57.31
20,651,DBREALTY,EQ,1671986,1070832,64.05
20,652,DBSTOCKBRO,EQ,23998,11632,48.47
20,653,DCAL,EQ,398215,150623,37.82
20,654,DCBBANK,EQ,757508,384678,50.78
20,655,DCG,ST,31200,28800,92.31
20,656,DCMSHRIRAM,EQ,47188,24503,51.93
20,657,DCMSRIND,EQ,124675,84046,67.41
20,658,DCW,EQ,18124972,5548008,30.61
20,659,DECCANCE,EQ,48463,18232,37.62
20,660,DECCANTRAN,ST,660000,556800,84.36
20,661,DEEDEV,EQ,179363,76071,42.41
20,662,DEEM,SM,18000,11000,61.11
20,663,DEEPAKFERT,EQ,3008033,568464,18.90
20,664,DEEPAKNTR,EQ,413474,140056,33.87
20,665,DEEPINDS,EQ,74279,40088,53.97
20,666,DELAPLEX,SM,10800,8400,77.78
20,667,DELHIVERY,EQ,2232403,1793129,80.32
20,668,DELTACORP,EQ,1207227,597933,49.53
20,669,DELTAMAGNT,EQ,8789,4578,52.09
20,670,DEN,EQ,3343647,1422892,42.56
20,671,DENEERS,SM,12000,8400,70.00
20,672,DENORA,EQ,8609,4569,53.07
20,673,DENTALKART,SM,27500,16250,59.09
20,674,DESTINY,ST,291000,252000,86.60
20,675,DEVIT,EQ,790954,346338,43.79
20,676,DEVYANI,EQ,1156194,521755,45.13
20,677,DHAMPURSUG,EQ,1556414,490522,31.52
20,678,DHANBANK,EQ,349520,250706,71.73
20,679,DHANI,EQ,2712062,1097912,40.48
20,680,DHANUKA,EQ,30995,17703,57.12
20,681,DHARIWAL,SM,7200,4800,66.67
20,682,DHARMAJ,EQ,26645,15293,57.40
20,683,DHTL,ST,2400,1600,66.67
20,684,DHUNINV,EQ,4135,2252,54.46
20,685,DIACABS,EQ,14582,13031,89.36
20,686,DIAMINESQ,EQ,8923,3565,39.95
20,687,DIAMONDYD,EQ,544632,153608,28.20
20,688,DIGIKORE,ST,5800,5800,100.00
20,689,DIL,EQ,398348,246462,61.87
20,690,DISHTV,EQ,40192448,14119776,35.13
20,691,DIVGIITTS,EQ,39544,24961,63.12
20,692,DIVISLAB,EQ,686142,462254,67.37
20,693,DIVOPPBEES,EQ,55016,35591,64.69
20,694,DIXON,EQ,404313,90106,22.29
20,695,DLF,EQ,1899090,541914,28.54
20,696,DLINKINDIA,EQ,94710,38507,40.66
20,697,DMART,EQ,562718,376272,66.87
20,698,DMCC,EQ,4542,2933,64.58
20,699,DODLA,EQ,26491,18744,70.76
20,700,DOLATALGO,EQ,690790,366462,53.05
20,701,DOLLAR,EQ,250758,149656,59.68
20,702,DOLLEX,SM,40000,28000,70.00
20,703,DOMS,EQ,32487,12837,39.51
20,704,DPABHUSHAN,EQ,49746,9595,19.29
20,705,DPEL,SM,138000,99000,71.74
20,706,DPSCLTD,EQ,1244495,619109,49.75
20,707,DPWIRES,EQ,23407,9017,38.52
20,708,DREAMFOLKS,EQ,107519,42014,39.08
20,709,DRONE,ST,34000,31000,91.18
20,710,DRREDDY,EQ,347618,222056,63.88
20,711,DRSDILIP,SM,800,800,100.00
20,712,DSSL,EQ,16311,7991,48.99
20,713,DTIL,EQ,189530,61740,32.58
20,714,DTL,SM,19200,15600,81.25
20,715,DUCOL,ST,13600,11200,82.35
20,716,DUGLOBAL,SM,355000,345000,97.18
20,717,DURLAX,SM,74000,66000,89.19
20,718,DVL,EQ,43755,18771,42.90
20,719,DWARKESH,EQ,4868254,2154632,44.26
20,720,DYCL,EQ,17727,9358,52.79
20,721,DYNAMATECH,EQ,18490,5882,31.81
20,722,DYNAMIC,SM,57000,50000,87.72
20,723,EASEMYTRIP,EQ,36576235,9314652,25.47
20,724,EBANKNIFTY,EQ,9713,8665,89.21
20,725,EBBETF0425,EQ,20656,20524,99.36
20,726,EBBETF0430,EQ,88553,87468,98.77
20,727,EBBETF0431,EQ,5798,5064,87.34
20,728,EBBETF0433,EQ,2918,1952,66.90
20,729,ECLERX,EQ,207288,67574,32.60
20,730,ECOSMOBLTY,EQ,600590,121188,20.18
20,731,EDELWEISS,EQ,5709002,2410872,42.23
20,732,EFACTOR,SM,17600,13600,77.27
20,733,EFFWA,SM,49600,32000,64.52
20,734,EFORCE,SM,33600,30000,89.29
20,735,EGOLD,EQ,71357,68025,95.33
20,736,EICHERMOT,EQ,449002,231913,51.65
20,737,EIDPARRY,EQ,700351,260932,37.26
20,738,EIHAHOTELS,EQ,28471,9993,35.10
20,739,EIHOTEL,EQ,565615,237596,42.01
20,740,EKC,EQ,2124850,662909,31.20
20,741,ELDEHSG,EQ,2294,1225,53.40
20,742,ELECON,EQ,608290,189055,31.08
20,743,ELECTCAST,EQ,708368,367171,51.83
20,744,ELGIEQUIP,EQ,124996,44438,35.55
20,745,ELIN,EQ,247482,85543,34.57
20,746,EMAMILTD,EQ,469816,233277,49.65
20,747,EMAMIPAP,EQ,66668,53329,79.99
20,748,EMBASSY,RR,556245,484155,87.04
20,749,EMBDL,EQ,3075691,1203231,39.12
20,750,EMCURE,EQ,91225,60256,66.05
20,751,EMIL,EQ,641587,335726,52.33
20,752,EMKAYTOOLS,SM,900,900,100.00
20,753,EMMBI,EQ,48693,26060,53.52
20,754,EMMIL,SM,6000,4000,66.67
20,755,EMSLIMITED,EQ,175726,105804,60.21
20,756,EMUDHRA,EQ,84571,32457,38.38
20,757,ENDURANCE,EQ,337540,278497,82.51
20,758,ENFUSE,ST,2400,2400,100.00
20,759,ENGINERSIN,EQ,2807881,1207221,42.99
20,760,ENIL,EQ,106530,50361,47.27
20,761,ENSER,SM,26000,20000,76.92
20,762,ENTERO,EQ,130804,89522,68.44
20,763,ENVIRO,ST,478000,444000,92.89
20,764,EPACK,EQ,1953126,897495,45.95
20,765,EPIGRAL,EQ,118768,37243,31.36
20,766,EPL,EQ,5172608,2318804,44.83
20,767,EQUAL50ADD,EQ,5170,4188,81.01
20,768,EQUITASBNK,EQ,5366831,3537924,65.92
20,769,ERIS,EQ,208988,66545,31.84
20,770,EROSMEDIA,EQ,17693919,5450417,30.80
20,771,ESABINDIA,EQ,2200,1439,65.41
20,772,ESAFSFB,EQ,1586127,989128,62.36
20,773,ESCONET,ST,64000,61600,96.25
20,774,ESCORTS,EQ,262102,108248,41.30
20,775,ESFL,SM,517800,229200,44.26
20,776,ESG,EQ,105251,77617,73.74
20,777,ESILVER,EQ,51454,50305,97.77
20,778,ESPRIT,SM,14400,12800,88.89
20,779,ESSENTIA,EQ,4008679,3071273,76.62
20,780,ESTER,EQ,511266,272454,53.29
20,781,ETHOSLTD,EQ,38372,19036,49.61
20,782,EUREKAFORB,EQ,354572,238643,67.30
20,783,EUROBOND,SM,3000,3000,100.00
20,784,EUROTEXIND,EQ,12370,11626,93.99
20,785,EVEREADY,EQ,144626,55522,38.39
20,786,EVERESTIND,EQ,12846,7476,58.20
20,787,EVINDIA,EQ,339297,288130,84.92
20,788,EXCEL,EQ,8199826,3744068,45.66
20,789,EXCELINDUS,EQ,11451,6760,59.03
20,790,EXCELLENT,ST,24000,22400,93.33
20,791,EXIDEIND,EQ,6585977,2186396,33.20
20,792,EXPLEOSOL,EQ,11558,6564,56.79
20,793,EXXARO,EQ,647165,189962,29.35
20,794,FACT,EQ,625152,89819,14.37
20,795,FAIRCHEMOR,EQ,4429,2647,59.77
20,796,FALCONTECH,SM,9600,7200,75.00
20,797,FAZE3Q,EQ,10990,7213,65.63
20,798,FCL,EQ,1801994,493742,27.40
20,799,FCSSOFT,EQ,5216914,2585975,49.57
20,800,FDC,EQ,252446,57081,22.61
20,801,FEDERALBNK,EQ,16206968,6577322,40.58
20,802,FEDFINA,EQ,311609,145921,46.83
20,803,FELIX,SM,348500,156000,44.76
20,804,FIDEL,SM,44000,28000,63.64
20,805,FIEMIND,EQ,207266,97409,47.00
20,806,FILATEX,EQ,1707402,549243,32.17
20,807,FINCABLES,EQ,182323,62481,34.27
20,808,FINEORG,EQ,22081,10291,46.61
20,809,FINIETF,EQ,177135,99743,56.31
20,810,FINOPB,EQ,459672,218182,47.46
20,811,FINPIPE,EQ,760605,423298,55.65
20,812,FIRSTCRY,EQ,1462403,1095794,74.93
20,813,FIVESTAR,EQ,3866302,2453787,63.47
20,814,FLAIR,EQ,78367,44035,56.19
20,815,FLUOROCHEM,EQ,104945,31722,30.23
20,816,FMCGIETF,EQ,428687,340797,79.50
20,817,FMGOETZE,EQ,41426,17042,41.14
20,818,FOCE,SM,3600,3600,100.00
20,819,FONEBOX,SM,1000,1000,100.00
20,820,FOODSIN,EQ,95632,58277,60.94
20,821,FORCAS,SM,198400,155200,78.23
20,822,FORCEMOT,EQ,57920,21978,37.95
20,823,FORTIS,EQ,1345716,726296,53.97
20,824,FOSECOIND,EQ,502,232,46.22
20,825,FROG,SM,14000,9600,68.57
20,826,FSL,EQ,1892861,592380,31.30
20,827,FUSION,EQ,149134,89893,60.28
20,828,GABRIEL,EQ,655042,424346,64.78
20,829,GAEL,EQ,907768,503654,55.48
20,830,GAIL,EQ,14256684,7164687,50.25
20,831,GAJANAND,SM,210000,168000,80.00
20,832,GALAPREC,EQ,49569,28074,56.64
20,833,GALAXYSURF,EQ,10470,5563,53.13
20,834,GANDHAR,EQ,171844,86273,50.20
20,835,GANDHITUBE,EQ,5516,2524,45.76
20,836,GANECOS,EQ,31464,19468,61.87
20,837,GANESHBE,EQ,251923,168699,66.96
20,838,GANESHHOUC,EQ,76045,51084,67.18
20,839,GANGAFORGE,EQ,201222,136468,67.82
20,840,GANGESSECU,EQ,63906,35271,55.19
20,841,GARFIBRES,EQ,31407,11716,37.30
20,842,GATEWAY,EQ,870467,455385,52.32
20,843,GEECEE,EQ,12764,8299,65.02
20,844,GENESYS,EQ,283018,154838,54.71
20,845,GENSOL,EQ,79846,42949,53.79
20,846,GENUSPAPER,EQ,759123,337562,44.47
20,847,GENUSPOWER,EQ,317668,186860,58.82
20,848,GEOJITFSL,EQ,2576130,1192493,46.29
20,849,GESHIP,EQ,166546,79046,47.46
20,850,GFLLIMITED,EQ,639366,358192,56.02
20,851,GGBL,SM,76800,60000,78.13
20,852,GHCL,EQ,242740,71883,29.61
20,853,GHCLTEXTIL,EQ,165141,101522,61.48
20,854,GICHSGFIN,EQ,511117,151840,29.71
20,855,GICL,SM,69000,63000,91.30
20,856,GICRE,EQ,638463,196586,30.79
20,857,GILLANDERS,EQ,21257,18674,87.85
20,858,GILLETTE,EQ,31758,15676,49.36
20,859,GILT5YBEES,EQ,270136,188235,69.68
20,860,GINNIFILA,EQ,61406,45338,73.83
20,861,GIPCL,EQ,369707,246373,66.64
20,862,GIRIRAJ,SM,1000,1000,100.00
20,863,GKWLIMITED,EQ,2570,1582,61.56
20,864,GLAND,EQ,208920,152724,73.10
20,865,GLAXO,EQ,42937,19162,44.63
20,866,GLENMARK,EQ,652450,424350,65.04
20,867,GLOBAL,EQ,29310,20639,70.42
20,868,GLOBALPET,SM,96000,60000,62.50
20,869,GLOBUSSPR,EQ,124040,51360,41.41
20,870,GLOSTERLTD,EQ,1700,1037,61.00
20,871,GLS,EQ,581392,322481,55.47
20,872,GMBREW,EQ,151014,68243,45.19
20,873,GMDCLTD,EQ,664106,236903,35.67
20,874,GMMPFAUDLR,EQ,91816,59757,65.08
20,875,GMRINFRA,EQ,6427524,2719684,42.31
20,876,GMRP&UI,EQ,1656344,1003861,60.61
20,877,GNA,EQ,50036,21890,43.75
20,878,GNFC,EQ,2341150,978793,41.81
20,879,GOACARBON,EQ,96665,37297,38.58
20,880,GOCLCORP,EQ,47528,24822,52.23
20,881,GOCOLORS,EQ,116261,89520,77.00
20,882,GODFRYPHLP,EQ,56736,24367,42.95
20,883,GODIGIT,EQ,461644,166493,36.07
20,884,GODREJAGRO,EQ,561161,250451,44.63
20,885,GODREJCP,EQ,1233644,927029,75.15
20,886,GODREJIND,EQ,198222,86446,43.61
20,887,GODREJPROP,EQ,573089,260985,45.54
20,888,GOKEX,EQ,108974,74440,68.31
20,889,GOKUL,EQ,150495,62623,41.61
20,890,GOKULAGRO,EQ,192477,66675,34.64
20,891,GOLD1,EQ,2443546,1515190,62.01
20,892,GOLDBEES,EQ,12060333,9677349,80.24
20,893,GOLDCASE,EQ,498547,470336,94.34
20,894,GOLDETF,EQ,156369,135253,86.50
20,895,GOLDETFADD,EQ,42918,40961,95.44
20,896,GOLDIAM,EQ,533363,176151,33.03
20,897,GOLDIETF,EQ,4657665,4385007,94.15
20,898,GOLDKART,ST,2500,2500,100.00
20,899,GOLDSHARE,EQ,166583,124471,74.72
20,900,GOLDSTAR,SM,236250,191250,80.95
20,901,GOODLUCK,EQ,59475,35459,59.62
20,902,GOPAL,EQ,414401,200296,48.33
20,903,GOYALALUM,EQ,908608,671690,73.93
20,904,GOYALSALT,SM,25800,21000,81.40
20,905,GPECO,SM,50400,36000,71.43
20,906,GPIL,EQ,786775,388276,49.35
20,907,GPPL,EQ,2748137,2291184,83.37
20,908,GPTHEALTH,EQ,177006,103464,58.45
20,909,GRANULES,EQ,7050057,3093429,43.88
20,910,GRAPHISAD,SM,40800,33600,82.35
20,911,GRAPHITE,EQ,1370141,432185,31.54
20,912,GRASIM,EQ,442630,245133,55.38
20,913,GRASIMPP1,E1,41675,25812,61.94
20,914,GRAVITA,EQ,221326,74036,33.45
20,915,GREAVESCOT,EQ,3047280,1362549,44.71
20,916,GREENCHEF,SM,24000,16000,66.67
20,917,GREENLAM,EQ,25973,11985,46.14
20,918,GREENPANEL,EQ,162499,84895,52.24
20,919,GREENPLY,EQ,175271,63942,36.48
20,920,GREENPOWER,EQ,13167623,5165603,39.23
20,921,GRETEX,ST,3000,3000,100.00
20,922,GRINDWELL,EQ,14592,8939,61.26
20,923,GRINFRA,EQ,51922,25965,50.01
20,924,GRMOVER,EQ,156432,41615,26.60
20,925,GROBTEA,EQ,3096,1973,63.73
20,926,GROWWEV,EQ,985490,842358,85.48
20,927,GROWWLIQID,EQ,53889,32669,60.62
20,928,GRSE,EQ,318718,102923,32.29
20,929,GRWRHITECH,EQ,122801,38194,31.10
20,930,GSEC10ABSL,EQ,545,545,100.00
20,931,GSEC10IETF,EQ,3326,3259,97.99
20,932,GSEC10YEAR,EQ,2862,2073,72.43
20,933,GSEC5IETF,EQ,4064,2623,64.54
20,934,GSFC,EQ,2879380,898774,31.21
20,935,GSLSU,EQ,155251,59859,38.56
20,936,GSMFOILS,ST,24000,24000,100.00
20,937,GSPL,EQ,1526406,646233,42.34
20,938,GSS,EQ,128870,56738,44.03
20,939,GSTL,ST,54000,51000,94.44
20,940,GTL,EQ,573594,312532,54.49
20,941,GTLINFRA,EQ,106667916,36081138,33.83
20,942,GTPL,EQ,41401,22456,54.24
20,943,GUFICBIO,EQ,54338,30218,55.61
20,944,GUJALKALI,EQ,43802,21465,49.00
20,945,GUJGASLTD,EQ,1154310,536969,46.52
20,946,GUJRAFFIA,EQ,1293,1039,80.36
20,947,GULFOILLUB,EQ,57654,23737,41.17
20,948,GULFPETRO,EQ,251702,101018,40.13
20,949,GULPOLY,EQ,134110,60019,44.75
20,950,GVPTECH,EQ,55274,33711,60.99
20,951,HAL,EQ,841972,450523,53.51
20,952,HAPPSTMNDS,EQ,219279,103229,47.08
20,953,HAPPYFORGE,EQ,10456,5731,54.81
20,954,HARDWYN,EQ,321994,193446,60.08
20,955,HARIOMPIPE,EQ,85530,46981,54.93
20,956,HARSHA,EQ,129818,25735,19.82
20,957,HATHWAY,EQ,6652905,2444449,36.74
20,958,HATSUN,EQ,9283,5390,58.06
20,959,HAVELLS,EQ,860908,480731,55.84
20,960,HAVISHA,EQ,41711,29864,71.60
20,961,HBLPOWER,EQ,2229917,809406,36.30
20,962,HCC,EQ,14385532,6835779,47.52
20,963,HCG,EQ,60743,31154,51.29
20,964,HCL-INSYS,EQ,2121250,1196444,56.40
20,965,HCLTECH,EQ,1642542,975309,59.38
20,966,HDFCAMC,EQ,335988,190333,56.65
20,967,HDFCBANK,EQ,12286142,6953201,56.59
20,968,HDFCBSE500,EQ,46399,31573,68.05
20,969,HDFCGOLD,EQ,5046778,4728230,93.69
20,970,HDFCGROWTH,EQ,19951,11639,58.34
20,971,HDFCLIFE,EQ,1987048,928321,46.72
20,972,HDFCLIQUID,EQ,4797,4487,93.54
20,973,HDFCLOWVOL,EQ,20724,15911,76.78
20,974,HDFCMID150,EQ,270975,209801,77.42
20,975,HDFCMOMENT,EQ,243879,134804,55.27
20,976,HDFCNEXT50,EQ,52177,42683,81.80
20,977,HDFCNIF100,EQ,25875,21200,81.93
20,978,HDFCNIFBAN,EQ,19328,17774,91.96
20,979,HDFCNIFIT,EQ,20611,17737,86.06
20,980,HDFCNIFTY,EQ,71448,66676,93.32
20,981,HDFCPSUBK,EQ,21127,18955,89.72
20,982,HDFCPVTBAN,EQ,77213,69565,90.09
20,983,HDFCQUAL,EQ,34839,31573,90.63
20,984,HDFCSENSEX,EQ,31488,27760,88.16
20,985,HDFCSILVER,EQ,232717,215106,92.43
20,986,HDFCSML250,EQ,342103,229228,67.01
20,987,HDFCVALUE,EQ,4836,3251,67.22
20,988,HEADSUP,EQ,95904,40455,42.18
20,989,HEALTHADD,EQ,623,475,76.24
20,990,HEALTHIETF,EQ,50961,25299,49.64
20,991,HEALTHY,EQ,330632,196729,59.50
20,992,HECPROJECT,EQ,3990,2365,59.27
20,993,HEG,EQ,245020,54004,22.04
20,994,HEIDELBERG,EQ,134949,64166,47.55
20,995,HEMIPROP,EQ,398120,206383,51.84
20,996,HERANBA,EQ,88088,46644,52.95
20,997,HERCULES,EQ,2441548,397549,16.28
20,998,HERITGFOOD,EQ,602566,335981,55.76
20,999,HEROMOTOCO,EQ,742940,324603,43.69
20,1000,HESTERBIO,EQ,2265,1363,60.18
20,1001,HEUBACHIND,EQ,144775,84928,58.66
20,1002,HFCL,EQ,18282976,4850323,26.53
20,1003,HGINFRA,EQ,179825,154692,86.02
20,1004,HGS,EQ,38466,16347,42.50
20,1005,HIGREEN,SM,90400,64000,70.80
20,1006,HIKAL,EQ,170627,53333,31.26
20,1007,HIL,EQ,36643,24076,65.70
20,1008,HILTON,EQ,59027,30130,51.04
20,1009,HIMATSEIDE,EQ,985953,424912,43.10
20,1010,HINDALCO,EQ,4402151,1517750,34.48
20,1011,HINDCOMPOS,EQ,17838,8613,48.28
20,1012,HINDCON,EQ,79541,29342,36.89
20,1013,HINDCOPPER,EQ,7394842,2957243,39.99
20,1014,HINDOILEXP,EQ,929585,393537,42.33
20,1015,HINDPETRO,EQ,5525180,3346370,60.57
20,1016,HINDUNILVR,EQ,1184642,698931,59.00
20,1017,HINDWAREAP,EQ,79351,51432,64.82
20,1018,HINDZINC,EQ,1884521,862604,45.77
20,1019,HIRECT,EQ,30580,14263,46.64
20,1020,HISARMETAL,EQ,13273,7783,58.64
20,1021,HITECH,EQ,504793,195533,38.74
20,1022,HITECHCORP,EQ,26912,14999,55.73
20,1023,HLEGLAS,EQ,43050,24810,57.63
20,1024,HLVLTD,EQ,7892955,2982930,37.79
20,1025,HMAAGRO,EQ,233562,115326,49.38
20,1026,HMVL,EQ,352565,151694,43.03
20,1027,HNDFDS,EQ,96044,41454,43.16
20,1028,HNGSNGBEES,EQ,308444,271899,88.15
20,1029,HOACFOODS,SM,15000,9000,60.00
20,1030,HOLMARC,SM,16500,15000,90.91
20,1031,HOMEFIRST,EQ,288589,120167,41.64
20,1032,HONASA,EQ,2123263,1334296,62.84
20,1033,HONAUT,EQ,7278,5157,70.86
20,1034,HONDAPOWER,EQ,40576,12754,31.43
20,1035,HPAL,EQ,132520,75358,56.87
20,1036,HPIL,EQ,2022,1384,68.45
20,1037,HPL,EQ,77969,41353,53.04
20,1038,HRHNEXT,ST,93000,90000,96.77
20,1039,HSCL,EQ,2443321,600390,24.57
20,1040,HTMEDIA,EQ,2746419,987921,35.97
20,1041,HUDCO,EQ,4872035,2022121,41.50
20,1042,HUHTAMAKI,EQ,44927,20605,45.86
20,1043,IBLFL,SM,16000,16000,100.00
20,1044,ICEMAKE,EQ,22337,10980,49.16
20,1045,ICICIB22,EQ,1429124,1290579,90.31
20,1046,ICICIBANK,EQ,10972413,6791453,61.90
20,1047,ICICIGI,EQ,381613,172318,45.16
20,1048,ICICIPRULI,EQ,1138660,627835,55.14
20,1049,ICIL,EQ,790837,317492,40.15
20,1050,ICRA,EQ,7001,4248,60.68
20,1051,IDBI,EQ,3109596,1048967,33.73
20,1052,IDEA,EQ,372735715,139917401,37.54
20,1053,IDEAFORGE,EQ,112103,65280,58.23
20,1054,IDEALTECHO,SM,16000,16000,100.00
20,1055,IDFC,EQ,9416271,5993534,63.65
20,1056,IDFCFIRSTB,EQ,20008192,9059562,45.28
20,1057,IDFNIFTYET,EQ,1945,976,50.18
20,1058,IEML,SM,18000,12000,66.67
20,1059,IEX,EQ,12907273,4728978,36.64
20,1060,IFBIND,EQ,35129,21937,62.45
20,1061,IFCI,EQ,7630821,3287358,43.08
20,1062,IFCIZC25,NM,36,36,100.00
20,1063,IFGLEXPOR,EQ,12115,5304,43.78
20,1064,IGARASHI,EQ,34184,16949,49.58
20,1065,IGL,EQ,3744429,1230877,32.87
20,1066,IGPL,EQ,37765,23868,63.20
20,1067,IIFL,EQ,4041328,1561544,38.64
20,1068,IIFLSEC,EQ,3091076,1298143,42.00
20,1069,IIFLZC26,NN,52,12,23.08
20,1070,IIFLZC26A,NR,300,300,100.00
20,1071,IIFLZC28,NG,44,10,22.73
20,1072,IIFLZC28B,Y1,200,200,100.00
20,1073,IIFLZC28C,N6,199,199,100.00
20,1074,IKIO,EQ,88842,43606,49.08
20,1075,IMAGICAA,EQ,1722051,700301,40.67
20,1076,IMC1,N0,52,52,100.00
20,1077,IMC1,N1,327,327,100.00
20,1078,IMC1,N2,47,47,100.00
20,1079,IMC1,N3,42,42,100.00
20,1080,IMFA,EQ,401219,145775,36.33
20,1081,IMPAL,EQ,3545,1890,53.31
20,1082,INDBANK,EQ,58987,30473,51.66
20,1083,INDGN,EQ,1872053,647540,34.59
20,1084,INDHOTEL,EQ,2326716,1232352,52.97
20,1085,INDIACEM,EQ,466811,207419,44.43
20,1086,INDIAGLYCO,EQ,1916691,244321,12.75
20,1087,INDIAMART,EQ,256779,130929,50.99
20,1088,INDIANB,EQ,448248,165657,36.96
20,1089,INDIANCARD,EQ,10568,6565,62.12
20,1090,INDIANHUME,EQ,88001,43594,49.54
20,1091,INDIASHLTR,EQ,87610,51972,59.32
20,1092,INDIFRA,SM,12000,8000,66.67
20,1093,INDIGO,EQ,806651,359778,44.60
20,1094,INDIGOPNTS,EQ,287576,151706,52.75
20,1095,INDIGRID,IV,990131,945752,95.52
20,1096,INDNIPPON,EQ,9475,4255,44.91
20,1097,INDOAMIN,EQ,653701,206589,31.60
20,1098,INDOBORAX,EQ,233426,109184,46.77
20,1099,INDOCO,EQ,73725,46433,62.98
20,1100,INDORAMA,EQ,300585,181089,60.25
20,1101,INDOSTAR,EQ,111894,51957,46.43
20,1102,INDOTECH,EQ,8554,4837,56.55
20,1103,INDOUS,EQ,19878,5928,29.82
20,1104,INDRAMEDCO,EQ,152697,84579,55.39
20,1105,INDSWFTLTD,EQ,105730,82892,78.40
20,1106,INDTERRAIN,EQ,163734,106881,65.28
20,1107,INDUSINDBK,EQ,3377999,1807312,53.50
20,1108,INDUSTOWER,EQ,7039394,3613098,51.33
20,1109,INFIBEAM,EQ,19029320,7765502,40.81
