Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04102024,1647179053,0002516
Trade Date <04-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,CARYSIL,EQ,105515,65092,61.69
20,570,CASTROLIND,EQ,5309170,2201948,41.47
20,571,CBAZAAR,SM,8000,8000,100.00
20,572,CCL,EQ,227036,130870,57.64
20,573,CDSL,EQ,3344049,1422506,42.54
20,574,CEATLTD,EQ,456057,214932,47.13
20,575,CEIGALL,EQ,561640,256662,45.70
20,576,CELEBRITY,EQ,193643,143819,74.27
20,577,CELLECOR,SM,2724000,1362000,50.00
20,578,CELLO,EQ,84842,40706,47.98
20,579,CELLPOINT,SM,10800,8400,77.78
20,580,CENTENKA,EQ,80839,47932,59.29
20,581,CENTRALBK,EQ,4088917,1177122,28.79
20,582,CENTRUM,EQ,359068,177662,49.48
20,583,CENTUM,EQ,13339,7663,57.45
20,584,CENTURYPLY,EQ,83674,29846,35.67
20,585,CENTURYTEX,EQ,172880,54014,31.24
20,586,CERA,EQ,18570,11092,59.73
20,587,CESC,EQ,4495929,1253848,27.89
20,588,CGCL,EQ,118197,45535,38.52
20,589,CGPOWER,EQ,2998570,1633297,54.47
20,590,CGRAPHICS,SM,59200,49600,83.78
20,591,CHALET,EQ,123137,50397,40.93
20,592,CHAMBLFERT,EQ,5086210,1507879,29.65
20,593,CHAVDA,SM,43000,23000,53.49
20,594,CHEMBOND,EQ,7454,4080,54.74
20,595,CHEMCON,EQ,64988,39394,60.62
20,596,CHEMFAB,EQ,21064,13849,65.75
20,597,CHEMPLASTS,EQ,160642,76704,47.75
20,598,CHENNPETRO,EQ,2311368,435678,18.85
20,599,CHETANA,SM,17600,16000,90.91
20,600,CHEVIOT,EQ,4957,3300,66.57
20,601,CHOICEIN,EQ,262682,55708,21.21
20,602,CHOLAFIN,EQ,600340,265587,44.24
20,603,CHOLAHLDNG,EQ,230964,115925,50.19
20,604,CIEINDIA,EQ,140795,55875,39.69
20,605,CIFCZC28A,N5,99,99,100.00
20,606,CIGNITITEC,EQ,74034,49724,67.16
20,607,CINELINE,EQ,28555,21079,73.82
20,608,CIPLA,EQ,2371220,1047078,44.16
20,609,CLEAN,EQ,268306,123165,45.90
20,610,CLOUD,ST,158000,126000,79.75
20,611,CLSEL,EQ,892652,191918,21.50
20,612,CLSL,SM,24000,24000,100.00
20,613,CMMIPL,ST,39000,39000,100.00
20,614,CMNL,SM,54000,37500,69.44
20,615,CMRSL,SM,1600,1600,100.00
20,616,CMSINFO,EQ,578054,276266,47.79
20,617,COALINDIA,EQ,7170285,3669495,51.18
20,618,COASTCORP,EQ,17941,9237,51.49
20,619,COFORGE,EQ,532082,170959,32.13
20,620,COLPAL,EQ,399655,190242,47.60
20,621,COMMITTED,SM,1600,1600,100.00
20,622,COMMOIETF,EQ,60870,43414,71.32
20,623,COMPUSOFT,EQ,186582,104483,56.00
20,624,COMSYN,EQ,173197,45524,26.28
20,625,CONCOR,EQ,2388156,1303603,54.59
20,626,CONCORDBIO,EQ,118885,40878,34.38
20,627,CONFIPET,EQ,1255665,448488,35.72
20,628,CONS,EQ,33624,30996,92.18
20,629,CONSOFINVT,EQ,14666,9630,65.66
20,630,CONSUMBEES,EQ,295341,252262,85.41
20,631,CONSUMIETF,EQ,56962,33724,59.20
20,632,CONTI,ST,6666,6666,100.00
20,633,CONTROLPR,EQ,22004,11873,53.96
20,634,COOLCAPS,SM,354250,173250,48.91
20,635,CORDSCABLE,EQ,33716,20947,62.13
20,636,COROMANDEL,EQ,165799,54453,32.84
20,637,COSMOFIRST,EQ,36607,22258,60.80
20,638,CPS,SM,1200,1200,100.00
20,639,CPSEETF,EQ,2391155,1151795,48.17
20,640,CRAFTSMAN,EQ,43606,13788,31.62
20,641,CRAYONS,SM,28000,24000,85.71
20,642,CREATIVE,EQ,17985,9699,53.93
20,643,CREATIVEYE,EQ,14135,8434,59.67
20,644,CREDITACC,EQ,293992,213120,72.49
20,645,CREST,EQ,172138,81702,47.46
20,646,CRISIL,EQ,82178,63706,77.52
20,647,CROMPTON,EQ,1971620,1017934,51.63
20,648,CSBBANK,EQ,248726,129057,51.89
20,649,CSLFINANCE,EQ,32690,27067,82.80
20,650,CUB,EQ,1121140,397386,35.44
20,651,CUBEXTUB,EQ,21625,15250,70.52
20,652,CUMMINSIND,EQ,486955,211853,43.51
20,653,CYBERMEDIA,EQ,105815,34886,32.97
20,654,CYIENT,EQ,181085,70986,39.20
20,655,CYIENTDLM,EQ,323351,116058,35.89
20,656,DABUR,EQ,4745480,2853982,60.14
20,657,DALBHARAT,EQ,409736,214986,52.47
20,658,DALMIASUG,EQ,853552,238023,27.89
20,659,DAMODARIND,EQ,27213,9101,33.44
20,660,DANGEE,EQ,659852,247620,37.53
20,661,DATAMATICS,EQ,125199,56960,45.50
20,662,DATAPATTNS,EQ,354662,87097,24.56
20,663,DAVANGERE,EQ,4191488,2508701,59.85
20,664,DBCORP,EQ,156240,62246,39.84
20,665,DBL,EQ,377345,142071,37.65
20,666,DBOL,EQ,225209,118105,52.44
20,667,DBREALTY,EQ,1241278,484697,39.05
20,668,DBSTOCKBRO,EQ,23403,12277,52.46
20,669,DCAL,EQ,342155,144672,42.28
20,670,DCBBANK,EQ,692396,347715,50.22
20,671,DCG,ST,19200,16800,87.50
20,672,DCMSHRIRAM,EQ,32741,14050,42.91
20,673,DCMSRIND,EQ,152508,88157,57.80
20,674,DCW,EQ,9154177,1716590,18.75
20,675,DECCANCE,EQ,25382,17079,67.29
20,676,DECCANTRAN,ST,453600,256800,56.61
20,677,DEEDEV,EQ,256390,127275,49.64
20,678,DEEM,SM,4000,4000,100.00
20,679,DEEPAKFERT,EQ,1301423,529744,40.70
20,680,DEEPAKNTR,EQ,335238,157088,46.86
20,681,DEEPINDS,EQ,149410,68928,46.13
20,682,DELAPLEX,SM,7800,5400,69.23
20,683,DELHIVERY,EQ,872320,465146,53.32
20,684,DELTACORP,EQ,1778632,681345,38.31
20,685,DELTAMAGNT,EQ,7010,4077,58.16
20,686,DEN,EQ,1465040,582102,39.73
20,687,DENEERS,SM,28200,23400,82.98
20,688,DENORA,EQ,3848,2372,61.64
20,689,DENTALKART,SM,48750,30750,63.08
20,690,DESTINY,ST,63000,54000,85.71
20,691,DEVIT,EQ,439240,198597,45.21
20,692,DEVYANI,EQ,4246337,2395536,56.41
20,693,DHAMPURSUG,EQ,995692,307250,30.86
20,694,DHANBANK,EQ,496431,254794,51.33
20,695,DHANI,EQ,2402361,930524,38.73
20,696,DHANUKA,EQ,20108,8895,44.24
20,697,DHARIWAL,SM,15600,14400,92.31
20,698,DHARMAJ,EQ,81769,37222,45.52
20,699,DHTL,ST,6400,6400,100.00
20,700,DHUNINV,EQ,3736,2295,61.43
20,701,DIAMINESQ,EQ,4707,2739,58.19
20,702,DIAMONDYD,EQ,460207,152506,33.14
20,703,DIGIKORE,ST,6200,6000,96.77
20,704,DIL,EQ,393937,235738,59.84
20,705,DISHTV,EQ,19243063,4691631,24.38
20,706,DIVGIITTS,EQ,15345,8092,52.73
20,707,DIVISLAB,EQ,524300,275514,52.55
20,708,DIVOPPBEES,EQ,70370,56915,80.88
20,709,DIVYADHAN,ST,1616000,1616000,100.00
20,710,DIXON,EQ,478491,116386,24.32
20,711,DKEGL,SM,1500,1500,100.00
20,712,DLF,EQ,6178623,2727475,44.14
20,713,DLINKINDIA,EQ,202693,98850,48.77
20,714,DMART,EQ,2983666,1898393,63.63
20,715,DMCC,EQ,11253,7737,68.75
20,716,DODLA,EQ,23486,12151,51.74
20,717,DOLATALGO,EQ,613582,286805,46.74
20,718,DOLLAR,EQ,232285,131742,56.72
20,719,DOLLEX,SM,48000,40000,83.33
20,720,DOMS,EQ,76446,34607,45.27
20,721,DPABHUSHAN,EQ,55379,9684,17.49
20,722,DPEL,SM,63000,24000,38.10
20,723,DPSCLTD,EQ,767463,390675,50.90
20,724,DPWIRES,EQ,17098,9656,56.47
20,725,DREAMFOLKS,EQ,139899,65776,47.02
20,726,DRL,SM,6000,6000,100.00
20,727,DRONE,ST,58000,53000,91.38
20,728,DRREDDY,EQ,348467,221523,63.57
20,729,DRSDILIP,SM,21600,17600,81.48
20,730,DSSL,EQ,32885,16741,50.91
20,731,DTIL,EQ,150944,42497,28.15
20,732,DTL,SM,32400,32400,100.00
20,733,DUCOL,ST,7200,5600,77.78
20,734,DUGLOBAL,SM,367500,352500,95.92
20,735,DURLAX,SM,278000,116000,41.73
20,736,DVL,EQ,81167,52859,65.12
20,737,DWARKESH,EQ,2073904,619020,29.85
20,738,DYCL,EQ,28967,14335,49.49
20,739,DYNAMATECH,EQ,10970,3876,35.33
20,740,DYNAMIC,SM,22000,22000,100.00
20,741,EASEMYTRIP,EQ,25452291,8526874,33.50
20,742,EBANKNIFTY,EQ,10322,5486,53.15
20,743,EBBETF0425,EQ,3341,3201,95.81
20,744,EBBETF0430,EQ,19861,13002,65.46
20,745,EBBETF0431,EQ,36438,31198,85.62
20,746,EBBETF0433,EQ,3866,3361,86.94
20,747,ECLERX,EQ,103404,42155,40.77
20,748,ECOSMOBLTY,EQ,423023,106167,25.10
20,749,EDELWEISS,EQ,10028123,5297491,52.83
20,750,EFACTOR,SM,8000,8000,100.00
20,751,EFFWA,SM,84800,49600,58.49
20,752,EFORCE,SM,27600,19200,69.57
20,753,EGOLD,EQ,85828,84656,98.63
20,754,EICHERMOT,EQ,466001,244200,52.40
20,755,EIDPARRY,EQ,479389,211475,44.11
20,756,EIHAHOTELS,EQ,111744,36703,32.85
20,757,EIHOTEL,EQ,1036698,616563,59.47
20,758,EKC,EQ,1288619,463150,35.94
20,759,ELDEHSG,EQ,2584,2122,82.12
20,760,ELECON,EQ,402734,182598,45.34
20,761,ELECTCAST,EQ,1537165,753289,49.01
20,762,ELGIEQUIP,EQ,116516,25023,21.48
20,763,ELIN,EQ,307234,115396,37.56
20,764,EMAMILTD,EQ,394993,212291,53.75
20,765,EMAMIPAP,EQ,55603,34207,61.52
20,766,EMBASSY,RR,2662988,2481608,93.19
20,767,EMBDL,EQ,4620924,1349360,29.20
20,768,EMCURE,EQ,144357,84255,58.37
20,769,EMIL,EQ,1739081,1281944,73.71
20,770,EMKAYTOOLS,SM,1500,1500,100.00
20,771,EMMBI,EQ,108499,50260,46.32
20,772,EMMIL,SM,21000,14000,66.67
20,773,EMSLIMITED,EQ,315170,141149,44.79
20,774,EMUDHRA,EQ,131710,46715,35.47
20,775,ENDURANCE,EQ,108969,66109,60.67
20,776,ENFUSE,ST,16800,12000,71.43
20,777,ENGINERSIN,EQ,4414091,1363283,30.88
20,778,ENIL,EQ,59977,33672,56.14
20,779,ENSER,SM,8000,6000,75.00
20,780,ENTERO,EQ,25488,12392,48.62
20,781,ENVIRO,ST,146000,120000,82.19
20,782,EPACK,EQ,3379794,1490327,44.10
20,783,EPIGRAL,EQ,120897,37307,30.86
20,784,EPL,EQ,1533936,659623,43.00
20,785,EQUAL50ADD,EQ,32136,26220,81.59
20,786,EQUITASBNK,EQ,3939577,2268009,57.57
20,787,ERIS,EQ,171443,70418,41.07
20,788,EROSMEDIA,EQ,4263112,1170927,27.47
20,789,ESABINDIA,EQ,4342,2961,68.19
20,790,ESAFSFB,EQ,2658437,1694796,63.75
20,791,ESCONET,ST,30400,28000,92.11
20,792,ESCORTS,EQ,162454,54124,33.32
20,793,ESFL,SM,247800,135000,54.48
20,794,ESG,EQ,167514,109225,65.20
20,795,ESILVER,EQ,15648,9137,58.39
20,796,ESPRIT,SM,22400,16000,71.43
20,797,ESSENTIA,EQ,7103324,3466211,48.80
20,798,ESTER,EQ,412436,124313,30.14
20,799,ETHOSLTD,EQ,16900,6789,40.17
20,800,EUREKAFORB,EQ,683754,506136,74.02
20,801,EUROBOND,SM,6000,4000,66.67
20,802,EUROTEXIND,EQ,18327,16761,91.46
20,803,EVEREADY,EQ,189013,64342,34.04
20,804,EVERESTIND,EQ,9516,4911,51.61
20,805,EVINDIA,EQ,793897,527667,66.47
20,806,EXCEL,EQ,5160537,2696317,52.25
20,807,EXCELINDUS,EQ,27596,16171,58.60
20,808,EXCELLENT,SM,49600,38400,77.42
20,809,EXIDEIND,EQ,8028600,2619031,32.62
20,810,EXPLEOSOL,EQ,13628,9030,66.26
20,811,EXXARO,EQ,438998,195878,44.62
20,812,FACT,EQ,282166,91278,32.35
20,813,FAIRCHEMOR,EQ,17886,13227,73.95
20,814,FALCONTECH,SM,10800,7200,66.67
20,815,FAZE3Q,EQ,225429,75910,33.67
20,816,FCL,EQ,784854,241788,30.81
20,817,FCSSOFT,EQ,5941084,3010060,50.67
20,818,FDC,EQ,208554,80397,38.55
20,819,FEDERALBNK,EQ,9625150,4372807,45.43
20,820,FEDFINA,EQ,266696,124488,46.68
20,821,FELIX,SM,204000,82500,40.44
20,822,FIDEL,SM,5000,4000,80.00
20,823,FIEMIND,EQ,130530,60019,45.98
20,824,FILATEX,EQ,1749324,516600,29.53
20,825,FINCABLES,EQ,181220,73990,40.83
20,826,FINEORG,EQ,21445,8828,41.17
20,827,FINIETF,EQ,568537,326832,57.49
20,828,FINOPB,EQ,173804,64216,36.95
20,829,FINPIPE,EQ,748626,373290,49.86
20,830,FIRSTCRY,EQ,633310,434514,68.61
20,831,FIVESTAR,EQ,1364398,721288,52.86
20,832,FLAIR,EQ,96502,63993,66.31
20,833,FLUOROCHEM,EQ,297413,112218,37.73
20,834,FMCGIETF,EQ,966670,624782,64.63
20,835,FMGOETZE,EQ,155578,86776,55.78
20,836,FOCE,SM,600,600,100.00
20,837,FONEBOX,SM,3000,3000,100.00
20,838,FOODSIN,EQ,110004,51870,47.15
20,839,FORCAS,SM,105600,88000,83.33
20,840,FORCEMOT,EQ,27940,11705,41.89
20,841,FORGEAUTO,ST,1065600,1058400,99.32
20,842,FORTIS,EQ,3641519,2631080,72.25
20,843,FOSECOIND,EQ,712,442,62.08
20,844,FROG,SM,113200,66800,59.01
20,845,FSL,EQ,3512359,1509594,42.98
20,846,FUSION,EQ,312906,178987,57.20
20,847,GABRIEL,EQ,496114,256141,51.63
20,848,GAEL,EQ,1442291,498294,34.55
20,849,GAIL,EQ,20561689,8507223,41.37
20,850,GAJANAND,SM,75000,57000,76.00
20,851,GALAPREC,EQ,79329,44531,56.13
20,852,GALAXYSURF,EQ,15391,8482,55.11
20,853,GANDHAR,EQ,719186,482359,67.07
20,854,GANDHITUBE,EQ,5730,3090,53.93
20,855,GANECOS,EQ,136901,49716,36.32
20,856,GANESHBE,EQ,144207,85412,59.23
20,857,GANESHHOUC,EQ,186675,99099,53.09
20,858,GANGAFORGE,EQ,530116,317278,59.85
20,859,GANGESSECU,EQ,19100,9979,52.25
20,860,GARFIBRES,EQ,11902,5326,44.75
20,861,GATEWAY,EQ,626387,309837,49.46
20,862,GEECEE,EQ,27486,15909,57.88
20,863,GENESYS,EQ,266362,127003,47.68
20,864,GENSOL,EQ,205326,85653,41.72
20,865,GENUSPAPER,EQ,1081787,468778,43.33
20,866,GENUSPOWER,EQ,542497,297590,54.86
20,867,GEOJITFSL,EQ,1559700,726286,46.57
20,868,GESHIP,EQ,894861,460066,51.41
20,869,GFLLIMITED,EQ,197223,97997,49.69
20,870,GGBL,SM,55200,38400,69.57
20,871,GHCL,EQ,170203,81606,47.95
20,872,GHCLTEXTIL,EQ,189833,98057,51.65
20,873,GICHSGFIN,EQ,240245,80219,33.39
20,874,GICL,SM,30000,18000,60.00
20,875,GICRE,EQ,493514,212425,43.04
20,876,GILLANDERS,EQ,95839,67916,70.86
20,877,GILLETTE,EQ,28147,13044,46.34
20,878,GILT5YBEES,EQ,1100180,839148,76.27
20,879,GINNIFILA,EQ,88867,51835,58.33
20,880,GIPCL,EQ,473857,268515,56.67
20,881,GIRIRAJ,SM,500,500,100.00
20,882,GKWLIMITED,EQ,1597,684,42.83
20,883,GLAND,EQ,149623,87593,58.54
20,884,GLAXO,EQ,39039,18968,48.59
20,885,GLENMARK,EQ,1243615,506946,40.76
20,886,GLOBAL,EQ,26041,15785,60.62
20,887,GLOBALPET,SM,16500,12000,72.73
20,888,GLOBUSSPR,EQ,273149,62862,23.01
20,889,GLOSTERLTD,EQ,2501,1538,61.50
20,890,GLS,EQ,302257,116480,38.54
20,891,GMBREW,EQ,123652,33174,26.83
20,892,GMDCLTD,EQ,1068451,461315,43.18
20,893,GMMPFAUDLR,EQ,91735,47113,51.36
20,894,GMRINFRA,EQ,44536329,14819593,33.28
20,895,GMRP&UI,EQ,3351551,1585617,47.31
20,896,GNA,EQ,61785,34369,55.63
20,897,GNFC,EQ,2345365,922349,39.33
20,898,GOACARBON,EQ,88989,27388,30.78
20,899,GOCLCORP,EQ,80095,38787,48.43
20,900,GOCOLORS,EQ,29772,12493,41.96
20,901,GODFRYPHLP,EQ,154669,23307,15.07
20,902,GODIGIT,EQ,1081270,233204,21.57
20,903,GODREJAGRO,EQ,191622,94329,49.23
20,904,GODREJCP,EQ,1760338,1193924,67.82
20,905,GODREJIND,EQ,285739,76199,26.67
20,906,GODREJPROP,EQ,1528880,670454,43.85
20,907,GOKEX,EQ,79197,45140,57.00
20,908,GOKUL,EQ,137744,62428,45.32
20,909,GOKULAGRO,EQ,452452,200720,44.36
20,910,GOLD1,EQ,1160476,1070838,92.28
20,911,GOLDBEES,EQ,15726483,13719185,87.24
20,912,GOLDCASE,EQ,1482712,1019649,68.77
20,913,GOLDETF,EQ,450484,285955,63.48
20,914,GOLDETFADD,EQ,67917,63382,93.32
20,915,GOLDIAM,EQ,685374,273068,39.84
20,916,GOLDIETF,EQ,3015232,2836545,94.07
20,917,GOLDKART,ST,2500,2500,100.00
20,918,GOLDSHARE,EQ,395648,353125,89.25
20,919,GOLDSTAR,SM,135000,78750,58.33
20,920,GOODLUCK,EQ,150548,84351,56.03
20,921,GOPAL,EQ,432495,177540,41.05
20,922,GOYALALUM,EQ,351828,162640,46.23
20,923,GOYALSALT,SM,49200,37800,76.83
20,924,GPECO,SM,62400,37200,59.62
20,925,GPIL,EQ,2124508,913204,42.98
20,926,GPPL,EQ,1160484,425624,36.68
20,927,GPTHEALTH,EQ,190185,82810,43.54
20,928,GRANULES,EQ,5724290,1978781,34.57
20,929,GRAPHISAD,SM,62400,58800,94.23
20,930,GRAPHITE,EQ,1093015,270684,24.76
20,931,GRASIM,EQ,708378,425589,60.08
20,932,GRASIMPP1,E1,55719,43071,77.30
20,933,GRAVITA,EQ,267820,69914,26.10
20,934,GRCL,SM,9000,8500,94.44
20,935,GREAVESCOT,EQ,2544634,1054900,41.46
20,936,GREENCHEF,SM,17600,12800,72.73
20,937,GREENLAM,EQ,41218,23974,58.16
20,938,GREENPANEL,EQ,286484,128517,44.86
20,939,GREENPLY,EQ,164253,67835,41.30
20,940,GREENPOWER,EQ,12257369,4451104,36.31
20,941,GRETEX,ST,3000,3000,100.00
20,942,GRINDWELL,EQ,185684,161835,87.16
20,943,GRINFRA,EQ,25995,8956,34.45
20,944,GRMOVER,EQ,152226,57879,38.02
20,945,GROBTEA,EQ,151152,17847,11.81
20,946,GROWWEV,EQ,1371691,1079553,78.70
20,947,GROWWLIQID,EQ,102551,82858,80.80
20,948,GRSE,EQ,1207497,274908,22.77
20,949,GRWRHITECH,EQ,85774,23463,27.35
20,950,GSEC10ABSL,EQ,4,4,100.00
20,951,GSEC10IETF,EQ,8949,8933,99.82
20,952,GSEC10YEAR,EQ,3842,3793,98.72
20,953,GSEC5IETF,EQ,9365,8127,86.78
20,954,GSFC,EQ,1822726,702301,38.53
20,955,GSLSU,EQ,173359,72182,41.64
20,956,GSMFOILS,ST,20000,20000,100.00
20,957,GSPL,EQ,1791294,649080,36.24
20,958,GSS,EQ,109101,71408,65.45
20,959,GSTL,ST,4000,4000,100.00
20,960,GTL,EQ,2393918,1308820,54.67
20,961,GTLINFRA,EQ,73809417,31274569,42.37
20,962,GTPL,EQ,77197,54946,71.18
20,963,GUFICBIO,EQ,62591,34736,55.50
20,964,GUJALKALI,EQ,68257,28062,41.11
20,965,GUJGASLTD,EQ,1752323,473034,26.99
20,966,GUJRAFFIA,EQ,6260,3715,59.35
20,967,GULFOILLUB,EQ,152641,78510,51.43
20,968,GULFPETRO,EQ,447263,162467,36.32
20,969,GULPOLY,EQ,198140,100050,50.49
20,970,GVPTECH,EQ,64636,46422,71.82
20,971,HAL,EQ,1374135,462068,33.63
20,972,HAPPSTMNDS,EQ,515176,248717,48.28
20,973,HAPPYFORGE,EQ,18080,10390,57.47
20,974,HARDWYN,EQ,497783,180515,36.26
20,975,HARIOMPIPE,EQ,55943,18792,33.59
20,976,HARSHA,EQ,35352,17276,48.87
20,977,HATHWAY,EQ,3279827,1478603,45.08
20,978,HATSUN,EQ,17595,9023,51.28
20,979,HAVELLS,EQ,1379482,973028,70.54
20,980,HAVISHA,EQ,128304,83709,65.24
20,981,HBLPOWER,EQ,1486374,454485,30.58
20,982,HCC,EQ,15611886,7576570,48.53
20,983,HCG,EQ,1955880,1397802,71.47
20,984,HCL-INSYS,EQ,1263034,731432,57.91
20,985,HCLTECH,EQ,2982759,1318267,44.20
20,986,HDFCAMC,EQ,285684,158086,55.34
20,987,HDFCBANK,EQ,24341616,13673903,56.18
20,988,HDFCBSE500,EQ,74553,62616,83.99
20,989,HDFCGOLD,EQ,1738815,1444498,83.07
20,990,HDFCGROWTH,EQ,11689,5818,49.77
20,991,HDFCLIFE,EQ,2616851,1599718,61.13
20,992,HDFCLIQUID,EQ,342,316,92.40
20,993,HDFCLOWVOL,EQ,145534,117290,80.59
20,994,HDFCMID150,EQ,823172,615086,74.72
20,995,HDFCMOMENT,EQ,491144,350582,71.38
20,996,HDFCNEXT50,EQ,607656,433733,71.38
20,997,HDFCNIF100,EQ,221855,162779,73.37
20,998,HDFCNIFBAN,EQ,49378,39320,79.63
20,999,HDFCNIFIT,EQ,28758,20708,72.01
20,1000,HDFCNIFTY,EQ,350677,244264,69.65
20,1001,HDFCPSUBK,EQ,34200,22451,65.65
20,1002,HDFCPVTBAN,EQ,357247,318925,89.27
20,1003,HDFCQUAL,EQ,27711,22972,82.90
20,1004,HDFCSENSEX,EQ,66825,53723,80.39
20,1005,HDFCSILVER,EQ,789245,606112,76.80
20,1006,HDFCSML250,EQ,780542,554272,71.01
20,1007,HDFCVALUE,EQ,15274,9081,59.45
20,1008,HEADSUP,EQ,81558,55594,68.16
20,1009,HEALTHADD,EQ,1193,662,55.49
20,1010,HEALTHIETF,EQ,112060,78702,70.23
20,1011,HEALTHY,EQ,363310,245804,67.66
20,1012,HECPROJECT,EQ,8754,4748,54.24
20,1013,HEG,EQ,201170,58307,28.98
20,1014,HEIDELBERG,EQ,190717,82876,43.45
20,1015,HEMIPROP,EQ,716131,389187,54.35
20,1016,HERANBA,EQ,114206,64799,56.74
20,1017,HERCULES,EQ,280647,119306,42.51
20,1018,HERITGFOOD,EQ,669712,386783,57.75
20,1019,HEROMOTOCO,EQ,943922,481155,50.97
20,1020,HESTERBIO,EQ,3250,1910,58.77
20,1021,HEUBACHIND,EQ,2127042,408884,19.22
20,1022,HFCL,EQ,29172729,7256897,24.88
20,1023,HGINFRA,EQ,150774,45064,29.89
20,1024,HGS,EQ,29777,14427,48.45
20,1025,HIGREEN,SM,65600,45600,69.51
20,1026,HIKAL,EQ,299169,118850,39.73
20,1027,HIL,EQ,10901,5491,50.37
20,1028,HILTON,EQ,124080,61753,49.77
20,1029,HIMATSEIDE,EQ,1233763,620072,50.26
20,1030,HINDALCO,EQ,4624509,2232760,48.28
20,1031,HINDCOMPOS,EQ,10298,5197,50.47
20,1032,HINDCON,EQ,132597,58141,43.85
20,1033,HINDCOPPER,EQ,5696244,1539033,27.02
20,1034,HINDOILEXP,EQ,3451723,836855,24.24
20,1035,HINDPETRO,EQ,12354340,3512791,28.43
20,1036,HINDUNILVR,EQ,2456486,1178582,47.98
20,1037,HINDWAREAP,EQ,192896,119100,61.74
20,1038,HINDZINC,EQ,1877538,929695,49.52
20,1039,HIRECT,EQ,16791,8099,48.23
20,1040,HISARMETAL,EQ,30890,8416,27.25
20,1041,HITECH,EQ,2025259,660136,32.60
20,1042,HITECHCORP,EQ,31462,15879,50.47
20,1043,HLEGLAS,EQ,33655,18794,55.84
20,1044,HLVLTD,EQ,1919355,1129969,58.87
20,1045,HMAAGRO,EQ,228949,117678,51.40
20,1046,HMVL,EQ,210675,98570,46.79
20,1047,HNDFDS,EQ,144477,85119,58.92
20,1048,HNGSNGBEES,EQ,301285,276477,91.77
20,1049,HOACFOODS,SM,15000,15000,100.00
20,1050,HOLMARC,SM,6000,6000,100.00
20,1051,HOMEFIRST,EQ,2539961,311294,12.26
20,1052,HOMESFY,SM,300,300,100.00
20,1053,HONASA,EQ,1765666,593142,33.59
20,1054,HONAUT,EQ,4130,1361,32.95
20,1055,HONDAPOWER,EQ,12328,4369,35.44
20,1056,HPAL,EQ,254212,165776,65.21
20,1057,HPIL,EQ,804,420,52.24
20,1058,HPL,EQ,221243,103786,46.91
20,1059,HRHNEXT,ST,30000,30000,100.00
20,1060,HSCL,EQ,2484114,633971,25.52
20,1061,HTMEDIA,EQ,439576,259175,58.96
20,1062,HUDCO,EQ,4954299,1790852,36.15
20,1063,HUHTAMAKI,EQ,60284,24043,39.88
20,1064,IBLFL,SM,24000,22000,91.67
20,1065,ICEMAKE,EQ,53917,20636,38.27
20,1066,ICICIB22,EQ,1486098,1274747,85.78
20,1067,ICICIBANK,EQ,13488887,6370212,47.23
20,1068,ICICIGI,EQ,470353,284698,60.53
20,1069,ICICIPRULI,EQ,1002583,511977,51.07
20,1070,ICIL,EQ,271449,111314,41.01
20,1071,ICRA,EQ,34310,31714,92.43
20,1072,IDBI,EQ,7134459,2201079,30.85
20,1073,IDEA,EQ,453013199,143763323,31.73
20,1074,IDEAFORGE,EQ,106471,52517,49.33
20,1075,IDEALTECHO,SM,12000,9000,75.00
20,1076,IDFC,EQ,6766786,3379778,49.95
20,1077,IDFCFIRSTB,EQ,23631085,9124163,38.61
20,1078,IDFNIFTYET,EQ,1869,1186,63.46
20,1079,IEML,SM,6000,5000,83.33
20,1080,IEX,EQ,14318574,5349674,37.36
20,1081,IFBIND,EQ,26910,11091,41.22
20,1082,IFCI,EQ,9471604,2977760,31.44
20,1083,IFCIZC24,NI,20,20,100.00
20,1084,IFGLEXPOR,EQ,8291,4678,56.42
20,1085,IGARASHI,EQ,80405,36762,45.72
20,1086,IGL,EQ,1776842,1092722,61.50
20,1087,IGPL,EQ,18347,8585,46.79
20,1088,IIFL,EQ,3040817,1239763,40.77
20,1089,IIFLSEC,EQ,4001882,1098469,27.45
20,1090,IIFLZC25,ND,11,11,100.00
20,1091,IIFLZC25B,NW,10,10,100.00
20,1092,IIFLZC28,NG,20,20,100.00
20,1093,IIFLZC28A,NU,10,10,100.00
20,1094,IIFLZC28C,N6,40,20,50.00
20,1095,IKIO,EQ,97809,50150,51.27
20,1096,IMAGICAA,EQ,1270050,498460,39.25
20,1097,IMC1,N1,232,232,100.00
20,1098,IMC1,N2,600,600,100.00
20,1099,IMC1,N3,219,218,99.54
20,1100,IMFA,EQ,152124,59929,39.39
20,1101,IMPAL,EQ,4472,3037,67.91
20,1102,INDBANK,EQ,45644,31782,69.63
20,1103,INDGN,EQ,497561,194538,39.10
20,1104,INDHOTEL,EQ,4004021,2397720,59.88
20,1105,INDIACEM,EQ,521033,250934,48.16
20,1106,INDIAGLYCO,EQ,310590,64460,20.75
20,1107,INDIAMART,EQ,76146,22453,29.49
20,1108,INDIANB,EQ,2218975,785754,35.41
20,1109,INDIANCARD,EQ,2915,2140,73.41
20,1110,INDIANHUME,EQ,79250,41159,51.94
