Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23092024,2016703423,0002480
Trade Date <23-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,CELLECOR,SM,2358000,1554000,65.90
20,570,CELLO,EQ,109778,61739,56.24
20,571,CELLPOINT,SM,46800,33600,71.79
20,572,CENTENKA,EQ,64202,35776,55.72
20,573,CENTRALBK,EQ,11635667,3919452,33.68
20,574,CENTRUM,EQ,353069,203316,57.59
20,575,CENTUM,EQ,13798,7086,51.36
20,576,CENTURYPLY,EQ,1154989,367974,31.86
20,577,CENTURYTEX,EQ,248328,68710,27.67
20,578,CERA,EQ,15787,6851,43.40
20,579,CESC,EQ,8306145,2068434,24.90
20,580,CGCL,EQ,135546,76202,56.22
20,581,CGPOWER,EQ,4213992,1722008,40.86
20,582,CGRAPHICS,SM,49600,38400,77.42
20,583,CHALET,EQ,63667,24678,38.76
20,584,CHAMBLFERT,EQ,1846198,528786,28.64
20,585,CHAVDA,SM,105000,71000,67.62
20,586,CHEMBOND,EQ,12918,8869,68.66
20,587,CHEMCON,EQ,117344,49221,41.95
20,588,CHEMFAB,EQ,28453,21374,75.12
20,589,CHEMPLASTS,EQ,105741,47945,45.34
20,590,CHENNPETRO,EQ,845300,256100,30.30
20,591,CHETANA,SM,262400,193600,73.78
20,592,CHEVIOT,EQ,2080,1023,49.18
20,593,CHOICEIN,EQ,478164,85936,17.97
20,594,CHOLAFIN,EQ,1129202,592086,52.43
20,595,CHOLAHLDNG,EQ,137732,62874,45.65
20,596,CIEINDIA,EQ,245133,109655,44.73
20,597,CIFC26A,N9,10,10,100.00
20,598,CIGNITITEC,EQ,121745,103011,84.61
20,599,CINELINE,EQ,20813,14468,69.51
20,600,CIPLA,EQ,1129445,535539,47.42
20,601,CLEAN,EQ,120421,80017,66.45
20,602,CLOUD,ST,108000,96000,88.89
20,603,CLSEL,EQ,308958,170205,55.09
20,604,CLSL,SM,56000,40000,71.43
20,605,CMMIPL,ST,66000,63000,95.45
20,606,CMNL,SM,135000,100500,74.44
20,607,CMRSL,SM,8000,8000,100.00
20,608,CMSINFO,EQ,373333,183910,49.26
20,609,COALINDIA,EQ,6123879,2657611,43.40
20,610,COASTCORP,EQ,21327,13487,63.24
20,611,COCHINSHIP,EQ,3796861,1610890,42.43
20,612,COFORGE,EQ,224597,49921,22.23
20,613,COLPAL,EQ,632913,442531,69.92
20,614,COMMITTED,SM,11200,6400,57.14
20,615,COMMOIETF,EQ,110559,84216,76.17
20,616,COMPUSOFT,EQ,298752,208263,69.71
20,617,COMSYN,EQ,33355,5737,17.20
20,618,CONCOR,EQ,3669159,1625109,44.29
20,619,CONCORDBIO,EQ,838159,186966,22.31
20,620,CONFIPET,EQ,1642877,726306,44.21
20,621,CONS,EQ,14822,12117,81.75
20,622,CONSOFINVT,EQ,11313,6665,58.91
20,623,CONSUMBEES,EQ,189762,128907,67.93
20,624,CONSUMIETF,EQ,40377,21423,53.06
20,625,CONTI,ST,33330,33330,100.00
20,626,CONTROLPR,EQ,21324,12656,59.35
20,627,COOLCAPS,SM,19000,14500,76.32
20,628,COROMANDEL,EQ,471706,299186,63.43
20,629,COSMOFIRST,EQ,104374,84650,81.10
20,630,CPS,SM,4200,4200,100.00
20,631,CPSEETF,EQ,4984830,3888745,78.01
20,632,CRAFTSMAN,EQ,37525,15100,40.24
20,633,CRAYONS,SM,26000,22000,84.62
20,634,CREATIVE,EQ,15075,9104,60.39
20,635,CREATIVEYE,EQ,29707,14796,49.81
20,636,CREDITACC,EQ,196405,96769,49.27
20,637,CREST,EQ,955951,258036,26.99
20,638,CRISIL,EQ,14850,8198,55.21
20,639,CROMPTON,EQ,2312575,1450939,62.74
20,640,CSBBANK,EQ,409920,224910,54.87
20,641,CSLFINANCE,EQ,16177,9967,61.61
20,642,CUB,EQ,3189767,1730233,54.24
20,643,CUBEXTUB,EQ,16164,11286,69.82
20,644,CUMMINSIND,EQ,512848,212860,41.51
20,645,CYBERMEDIA,EQ,70664,26437,37.41
20,646,CYIENT,EQ,388121,258322,66.56
20,647,CYIENTDLM,EQ,192339,110432,57.42
20,648,DABUR,EQ,1684518,801869,47.60
20,649,DALBHARAT,EQ,365788,191872,52.45
20,650,DALMIASUG,EQ,1098259,345504,31.46
20,651,DAMODARIND,EQ,29009,14120,48.67
20,652,DANGEE,EQ,677213,356215,52.60
20,653,DATAMATICS,EQ,118060,56626,47.96
20,654,DATAPATTNS,EQ,347556,115971,33.37
20,655,DAVANGERE,EQ,4405971,2450162,55.61
20,656,DBCORP,EQ,113099,35454,31.35
20,657,DBL,EQ,2240648,434943,19.41
20,658,DBOL,EQ,2519300,975814,38.73
20,659,DBREALTY,EQ,2654998,1355329,51.05
20,660,DBSTOCKBRO,EQ,19516,16643,85.28
20,661,DCAL,EQ,544203,177217,32.56
20,662,DCBBANK,EQ,4256279,2947715,69.26
20,663,DCG,ST,33600,30000,89.29
20,664,DCMSHRIRAM,EQ,88344,26224,29.68
20,665,DCMSRIND,EQ,900167,436260,48.46
20,666,DCW,EQ,5335425,1370208,25.68
20,667,DECCANCE,EQ,49721,44518,89.54
20,668,DEEDEV,EQ,347084,237745,68.50
20,669,DEEM,SM,12000,8000,66.67
20,670,DEEPAKFERT,EQ,2285748,426840,18.67
20,671,DEEPAKNTR,EQ,105721,37829,35.78
20,672,DEEPINDS,EQ,233220,109359,46.89
20,673,DELAPLEX,SM,19800,14400,72.73
20,674,DELHIVERY,EQ,1137842,544526,47.86
20,675,DELTACORP,EQ,2211376,1165486,52.70
20,676,DELTAMAGNT,EQ,7037,3008,42.75
20,677,DEN,EQ,1532122,626317,40.88
20,678,DENEERS,SM,15000,11400,76.00
20,679,DENORA,EQ,5937,3578,60.27
20,680,DENTALKART,SM,21000,17500,83.33
20,681,DESTINY,ST,18000,18000,100.00
20,682,DEVIT,EQ,60781,30478,50.14
20,683,DEVYANI,EQ,10526950,3532299,33.55
20,684,DHAMPURSUG,EQ,847563,421375,49.72
20,685,DHANBANK,EQ,1290915,558762,43.28
20,686,DHANI,EQ,5701594,3346095,58.69
20,687,DHANUKA,EQ,71659,35800,49.96
20,688,DHARIWAL,SM,16800,13200,78.57
20,689,DHARMAJ,EQ,53495,25345,47.38
20,690,DHTL,ST,5600,4000,71.43
20,691,DHUNINV,EQ,3903,2482,63.59
20,692,DIAMINESQ,EQ,12089,7559,62.53
20,693,DIAMONDYD,EQ,179831,110565,61.48
20,694,DIGIKORE,ST,9400,9400,100.00
20,695,DIL,EQ,905378,670414,74.05
20,696,DISHTV,EQ,12793965,4800457,37.52
20,697,DIVGIITTS,EQ,14933,8510,56.99
20,698,DIVISLAB,EQ,588823,246767,41.91
20,699,DIVOPPBEES,EQ,52931,36362,68.70
20,700,DIXON,EQ,464206,135967,29.29
20,701,DKEGL,SM,1500,1500,100.00
20,702,DLF,EQ,6822019,2074513,30.41
20,703,DLINKINDIA,EQ,280603,105351,37.54
20,704,DLSL25A,Y4,3,3,100.00
20,705,DMART,EQ,179528,77049,42.92
20,706,DMCC,EQ,8161,4320,52.93
20,707,DODLA,EQ,59017,43273,73.32
20,708,DOLATALGO,EQ,1577492,1049759,66.55
20,709,DOLLAR,EQ,78176,48234,61.70
20,710,DOLLEX,SM,304000,236000,77.63
20,711,DOMS,EQ,141874,91150,64.25
20,712,DPABHUSHAN,EQ,135201,28558,21.12
20,713,DPEL,SM,60000,39000,65.00
20,714,DPSCLTD,EQ,402941,239978,59.56
20,715,DPWIRES,EQ,26571,12674,47.70
20,716,DREAMFOLKS,EQ,612205,155070,25.33
20,717,DRONE,ST,111000,95000,85.59
20,718,DRREDDY,EQ,265324,131532,49.57
20,719,DRSDILIP,SM,3200,2400,75.00
20,720,DSSL,EQ,19532,9652,49.42
20,721,DTIL,EQ,15162,9772,64.45
20,722,DTL,SM,10800,10800,100.00
20,723,DUCOL,ST,27200,22400,82.35
20,724,DUGLOBAL,SM,122500,100000,81.63
20,725,DURLAX,SM,116000,56000,48.28
20,726,DVL,EQ,137112,54542,39.78
20,727,DWARKESH,EQ,1366375,506880,37.10
20,728,DYCL,EQ,161333,73790,45.74
20,729,DYNAMATECH,EQ,7122,4252,59.70
20,730,DYNAMIC,SM,17000,14000,82.35
20,731,EASEMYTRIP,EQ,20764774,4730247,22.78
20,732,EBANKNIFTY,EQ,5234,3378,64.54
20,733,EBBETF0425,EQ,12952,11509,88.86
20,734,EBBETF0430,EQ,17541,12992,74.07
20,735,EBBETF0431,EQ,16035,15689,97.84
20,736,EBBETF0433,EQ,1281,1034,80.72
20,737,ECLERX,EQ,56274,34890,62.00
20,738,ECOSMOBLTY,EQ,1124826,141014,12.54
20,739,EDELWEISS,EQ,18395775,6798955,36.96
20,740,EFACTOR,SM,18400,15200,82.61
20,741,EFFWA,SM,65600,51200,78.05
20,742,EFORCE,SM,22800,19200,84.21
20,743,EGOLD,EQ,73696,66788,90.63
20,744,EICHERMOT,EQ,899953,534994,59.45
20,745,EIDPARRY,EQ,190861,107489,56.32
20,746,EIHAHOTELS,EQ,29392,10870,36.98
20,747,EIHOTEL,EQ,505872,315163,62.30
20,748,EKC,EQ,1172326,382996,32.67
20,749,ELDEHSG,EQ,3066,1888,61.58
20,750,ELECON,EQ,1703108,668894,39.27
20,751,ELECTCAST,EQ,1036837,536026,51.70
20,752,ELGIEQUIP,EQ,156214,77352,49.52
20,753,ELIN,EQ,608384,202794,33.33
20,754,EMAMILTD,EQ,408945,216374,52.91
20,755,EMAMIPAP,EQ,34706,18005,51.88
20,756,EMBASSY,RR,499863,398223,79.67
20,757,EMBDL,EQ,5385980,2259143,41.94
20,758,EMCURE,EQ,61021,32455,53.19
20,759,EMIL,EQ,465678,250182,53.72
20,760,EMKAYTOOLS,SM,900,900,100.00
20,761,EMMBI,EQ,60001,36303,60.50
20,762,EMMIL,SM,20000,15000,75.00
20,763,EMSLIMITED,EQ,305935,154104,50.37
20,764,EMUDHRA,EQ,242394,85335,35.21
20,765,ENDURANCE,EQ,95109,47287,49.72
20,766,ENFUSE,ST,9600,8400,87.50
20,767,ENGINERSIN,EQ,7901312,2353957,29.79
20,768,ENIL,EQ,45024,20674,45.92
20,769,ENSER,SM,30000,24000,80.00
20,770,ENTERO,EQ,38710,19339,49.96
20,771,EPACK,EQ,2737827,1043377,38.11
20,772,EPIGRAL,EQ,140985,51893,36.81
20,773,EPL,EQ,1183266,757782,64.04
20,774,EQUAL50ADD,EQ,8934,4943,55.33
20,775,EQUITASBNK,EQ,2098846,1394055,66.42
20,776,ERIS,EQ,107600,43121,40.08
20,777,EROSMEDIA,EQ,192958,116523,60.39
20,778,ESABINDIA,EQ,2602,1495,57.46
20,779,ESAFSFB,EQ,1393243,855528,61.41
20,780,ESCONET,ST,28000,28000,100.00
20,781,ESCORTS,EQ,543508,163097,30.01
20,782,ESFL,SM,100200,79800,79.64
20,783,ESG,EQ,101613,93008,91.53
20,784,ESILVER,EQ,6892,4350,63.12
20,785,ESPRIT,SM,28800,20800,72.22
20,786,ESSENTIA,EQ,5150153,2547217,49.46
20,787,ESTER,EQ,757171,157622,20.82
20,788,ETHOSLTD,EQ,19390,6646,34.28
20,789,EUREKAFORB,EQ,600186,363924,60.64
20,790,EUROBOND,SM,1000,1000,100.00
20,791,EUROTEXIND,EQ,614,524,85.34
20,792,EVEREADY,EQ,118646,50828,42.84
20,793,EVERESTIND,EQ,13339,6462,48.44
20,794,EVINDIA,EQ,604409,543787,89.97
20,795,EXCEL,EQ,10073755,4999120,49.63
20,796,EXCELINDUS,EQ,8031,4142,51.58
20,797,EXCELLENT,ST,11200,11200,100.00
20,798,EXIDEIND,EQ,1856224,870192,46.88
20,799,EXPLEOSOL,EQ,15636,8002,51.18
20,800,EXXARO,EQ,40862,27650,67.67
20,801,FACT,EQ,217891,57044,26.18
20,802,FAIRCHEMOR,EQ,19694,11472,58.25
20,803,FALCONTECH,SM,12000,10800,90.00
20,804,FAZE3Q,EQ,10938,5805,53.07
20,805,FCL,EQ,241714,113334,46.89
20,806,FCSSOFT,EQ,3937547,2144483,54.46
20,807,FDC,EQ,313917,117116,37.31
20,808,FEDERALBNK,EQ,9605071,3971596,41.35
20,809,FEDFINA,EQ,267551,143951,53.80
20,810,FELIX,SM,42500,27500,64.71
20,811,FIDEL,SM,49000,35000,71.43
20,812,FIEMIND,EQ,58644,28342,48.33
20,813,FILATEX,EQ,1458469,565438,38.77
20,814,FINCABLES,EQ,3636846,313217,8.61
20,815,FINEORG,EQ,15689,6511,41.50
20,816,FINIETF,EQ,230720,180117,78.07
20,817,FINOPB,EQ,373363,157283,42.13
20,818,FINPIPE,EQ,548227,269117,49.09
20,819,FIRSTCRY,EQ,687652,490955,71.40
20,820,FIVESTAR,EQ,615080,368744,59.95
20,821,FLAIR,EQ,97667,53471,54.75
20,822,FLUOROCHEM,EQ,282959,121770,43.03
20,823,FMCGIETF,EQ,420722,271174,64.45
20,824,FMGOETZE,EQ,46363,28255,60.94
20,825,FOCE,SM,3200,3200,100.00
20,826,FOODSIN,EQ,74340,42362,56.98
20,827,FORCAS,SM,155200,131200,84.54
20,828,FORCEMOT,EQ,35797,15125,42.25
20,829,FORTIS,EQ,948595,499890,52.70
20,830,FOSECOIND,EQ,5554,2869,51.66
20,831,FROG,SM,23600,16400,69.49
20,832,FSL,EQ,2187606,791294,36.17
20,833,FUSION,EQ,1939632,891931,45.98
20,834,GABRIEL,EQ,185788,86544,46.58
20,835,GAEL,EQ,6084604,3306511,54.34
20,836,GAIL,EQ,17538036,10624852,60.58
20,837,GAJANAND,ST,21000,21000,100.00
20,838,GALAPREC,EQ,594185,241341,40.62
20,839,GALAXYSURF,EQ,24456,11312,46.25
20,840,GANDHAR,EQ,231798,102941,44.41
20,841,GANDHITUBE,EQ,47528,16293,34.28
20,842,GANECOS,EQ,56286,18182,32.30
20,843,GANESHBE,EQ,481673,342526,71.11
20,844,GANESHHOUC,EQ,397301,144226,36.30
20,845,GANGAFORGE,EQ,1074027,626463,58.33
20,846,GANGESSECU,EQ,40385,22348,55.34
20,847,GARFIBRES,EQ,42201,11761,27.87
20,848,GATECH,EQ,82695108,29770959,36.00
20,849,GATEWAY,EQ,939656,531159,56.53
20,850,GEECEE,EQ,31194,14092,45.18
20,851,GENESYS,EQ,219161,84933,38.75
20,852,GENSOL,EQ,162074,99507,61.40
20,853,GENUSPAPER,EQ,2344105,1089544,46.48
20,854,GENUSPOWER,EQ,919949,481180,52.31
20,855,GEOJITFSL,EQ,840267,341022,40.58
20,856,GESHIP,EQ,347271,208483,60.03
20,857,GFLLIMITED,EQ,131464,62626,47.64
20,858,GGBL,SM,163200,94800,58.09
20,859,GHCL,EQ,256045,139667,54.55
20,860,GHCLTEXTIL,EQ,229921,142590,62.02
20,861,GICHSGFIN,EQ,321529,145717,45.32
20,862,GICL,SM,39000,27000,69.23
20,863,GICRE,EQ,1846324,955903,51.77
20,864,GILLANDERS,EQ,13155,7798,59.28
20,865,GILLETTE,EQ,25888,12783,49.38
20,866,GILT5YBEES,EQ,261686,242346,92.61
20,867,GINNIFILA,EQ,109132,76120,69.75
20,868,GIPCL,EQ,741381,423155,57.08
20,869,GKWLIMITED,EQ,1361,925,67.96
20,870,GLAND,EQ,120909,64628,53.45
20,871,GLAXO,EQ,48436,23157,47.81
20,872,GLENMARK,EQ,4885392,956492,19.58
20,873,GLOBAL,EQ,67657,49980,73.87
20,874,GLOBALPET,SM,108000,76500,70.83
20,875,GLOBUSSPR,EQ,262576,107197,40.83
20,876,GLOSTERLTD,EQ,2930,1963,67.00
20,877,GLS,EQ,243251,82489,33.91
20,878,GMBREW,EQ,221900,89386,40.28
20,879,GMDCLTD,EQ,438113,203619,46.48
20,880,GMMPFAUDLR,EQ,99058,55239,55.76
20,881,GMRINFRA,EQ,45222207,32119168,71.03
20,882,GMRP&UI,EQ,7431235,4221764,56.81
20,883,GNA,EQ,590509,291950,49.44
20,884,GNFC,EQ,837979,302704,36.12
20,885,GOACARBON,EQ,63042,22518,35.72
20,886,GOCLCORP,EQ,79827,32720,40.99
20,887,GOCOLORS,EQ,40243,25835,64.20
20,888,GODFRYPHLP,EQ,193645,58910,30.42
20,889,GODIGIT,EQ,3208681,2622327,81.73
20,890,GODREJAGRO,EQ,251058,113594,45.25
20,891,GODREJCP,EQ,518082,336999,65.05
20,892,GODREJIND,EQ,324821,106654,32.83
20,893,GODREJPROP,EQ,2827062,965271,34.14
20,894,GOKEX,EQ,176652,51672,29.25
20,895,GOKUL,EQ,176702,96108,54.39
20,896,GOKULAGRO,EQ,264494,122024,46.13
20,897,GOLD1,EQ,417533,309512,74.13
20,898,GOLDBEES,EQ,12227083,9218145,75.39
20,899,GOLDCASE,EQ,658350,575809,87.46
20,900,GOLDETF,EQ,181854,168063,92.42
20,901,GOLDETFADD,EQ,481683,478747,99.39
20,902,GOLDIAM,EQ,1532240,522613,34.11
20,903,GOLDIETF,EQ,1921058,1418146,73.82
20,904,GOLDKART,ST,1250,1250,100.00
20,905,GOLDSHARE,EQ,114675,69035,60.20
20,906,GOLDSTAR,SM,67500,45000,66.67
20,907,GOLDTECH,EQ,221867,115429,52.03
20,908,GOODLUCK,EQ,154328,75044,48.63
20,909,GOPAL,EQ,687349,251427,36.58
20,910,GOYALALUM,EQ,306231,187894,61.36
20,911,GOYALSALT,SM,39600,30000,75.76
20,912,GPECO,SM,79200,56400,71.21
20,913,GPIL,EQ,1186118,491308,41.42
20,914,GPPL,EQ,883033,395665,44.81
20,915,GPTHEALTH,EQ,352351,133138,37.79
20,916,GRANULES,EQ,4401317,2211668,50.25
20,917,GRAPHISAD,SM,176400,128400,72.79
20,918,GRAPHITE,EQ,1487304,329648,22.16
20,919,GRASIM,EQ,678018,450768,66.48
20,920,GRASIMPP1,E1,4269,3915,91.71
20,921,GRAVITA,EQ,197706,92389,46.73
20,922,GRCL,SM,1000,1000,100.00
20,923,GREAVESCOT,EQ,2473899,989116,39.98
20,924,GREENCHEF,SM,84000,62400,74.29
20,925,GREENLAM,EQ,49265,22770,46.22
20,926,GREENPANEL,EQ,143844,74425,51.74
20,927,GREENPLY,EQ,434600,159483,36.70
20,928,GREENPOWER,EQ,9444954,5035987,53.32
20,929,GRETEX,ST,3000,3000,100.00
20,930,GRINDWELL,EQ,27416,12183,44.44
20,931,GRINFRA,EQ,57322,16015,27.94
20,932,GRMOVER,EQ,184786,95263,51.55
20,933,GROBTEA,EQ,1138,743,65.29
20,934,GROWWEV,EQ,974278,564528,57.94
20,935,GRSE,EQ,1447221,374130,25.85
20,936,GRWRHITECH,EQ,41505,19572,47.16
20,937,GSEC10ABSL,EQ,62,62,100.00
20,938,GSEC10IETF,EQ,8701,5462,62.77
20,939,GSEC10YEAR,EQ,16976,10115,59.58
20,940,GSEC5IETF,EQ,26802,12355,46.10
20,941,GSFC,EQ,1135633,485870,42.78
20,942,GSLSU,EQ,161563,99339,61.49
20,943,GSMFOILS,ST,52000,52000,100.00
20,944,GSPL,EQ,2911801,1805840,62.02
20,945,GSS,EQ,49948,27719,55.50
20,946,GSTL,ST,20000,19000,95.00
20,947,GTL,EQ,1120046,481959,43.03
20,948,GTLINFRA,EQ,65523117,30191762,46.08
20,949,GTPL,EQ,49424,18827,38.09
20,950,GUFICBIO,EQ,48314,34418,71.24
20,951,GUJALKALI,EQ,61959,33227,53.63
20,952,GUJGASLTD,EQ,743135,301250,40.54
20,953,GUJRAFFIA,EQ,2171,1345,61.95
20,954,GULFOILLUB,EQ,157690,72975,46.28
20,955,GULFPETRO,EQ,402086,174407,43.38
20,956,GULPOLY,EQ,276773,118952,42.98
20,957,GVPTECH,EQ,68435,40071,58.55
20,958,HAL,EQ,1698571,654182,38.51
20,959,HAPPSTMNDS,EQ,295744,168737,57.06
20,960,HAPPYFORGE,EQ,225190,214879,95.42
20,961,HARDWYN,EQ,1656092,906120,54.71
20,962,HARIOMPIPE,EQ,301550,93848,31.12
20,963,HARSHA,EQ,51605,33524,64.96
20,964,HATHWAY,EQ,4109233,1911870,46.53
20,965,HATSUN,EQ,22778,13055,57.31
20,966,HAVELLS,EQ,1311899,613652,46.78
20,967,HAVISHA,EQ,279422,113376,40.58
20,968,HBLPOWER,EQ,1000567,440307,44.01
20,969,HCC,EQ,15228504,6657431,43.72
20,970,HCG,EQ,96844,56206,58.04
20,971,HCL-INSYS,EQ,406467,281974,69.37
20,972,HCLTECH,EQ,1541597,813435,52.77
20,973,HDFCAMC,EQ,415628,221632,53.32
20,974,HDFCBANK,EQ,13482675,8794661,65.23
20,975,HDFCBSE500,EQ,237906,180694,75.95
20,976,HDFCGOLD,EQ,1751168,1269785,72.51
20,977,HDFCGROWTH,EQ,11432,6557,57.36
20,978,HDFCLIFE,EQ,2943802,1539697,52.30
20,979,HDFCLIQUID,EQ,4438,4013,90.42
20,980,HDFCLOWVOL,EQ,33640,24481,72.77
20,981,HDFCMID150,EQ,568934,347160,61.02
20,982,HDFCMOMENT,EQ,441871,384193,86.95
20,983,HDFCNEXT50,EQ,74547,50315,67.49
20,984,HDFCNIF100,EQ,77545,42658,55.01
20,985,HDFCNIFBAN,EQ,77455,59678,77.05
20,986,HDFCNIFIT,EQ,48512,45049,92.86
20,987,HDFCNIFTY,EQ,54071,35859,66.32
20,988,HDFCPSUBK,EQ,86948,76709,88.22
20,989,HDFCPVTBAN,EQ,647850,545791,84.25
20,990,HDFCQUAL,EQ,13648,10269,75.24
20,991,HDFCSENSEX,EQ,22320,15288,68.49
20,992,HDFCSILVER,EQ,568975,462895,81.36
20,993,HDFCSML250,EQ,418262,258097,61.71
20,994,HDFCVALUE,EQ,13075,9982,76.34
20,995,HEADSUP,EQ,102088,61657,60.40
20,996,HEALTHADD,EQ,1138,1114,97.89
20,997,HEALTHIETF,EQ,109636,69850,63.71
20,998,HEALTHY,EQ,367341,231912,63.13
20,999,HECPROJECT,EQ,19526,12943,66.29
20,1000,HEG,EQ,200831,51550,25.67
20,1001,HEIDELBERG,EQ,189522,99369,52.43
20,1002,HEMIPROP,EQ,2312178,828052,35.81
20,1003,HERANBA,EQ,97627,44069,45.14
20,1004,HERCULES,EQ,31251,17727,56.72
20,1005,HERITGFOOD,EQ,1101811,737284,66.92
20,1006,HEROMOTOCO,EQ,887240,482483,54.38
20,1007,HESTERBIO,EQ,3571,2102,58.86
20,1008,HEUBACHIND,EQ,56084,23529,41.95
20,1009,HFCL,EQ,74114528,21195226,28.60
20,1010,HGINFRA,EQ,109315,61856,56.59
20,1011,HGS,EQ,485385,108720,22.40
20,1012,HIGREEN,SM,12800,12000,93.75
20,1013,HIKAL,EQ,422049,160422,38.01
20,1014,HIL,EQ,19112,14964,78.30
20,1015,HILTON,EQ,202105,90553,44.80
20,1016,HIMATSEIDE,EQ,2142459,1057635,49.37
20,1017,HINDALCO,EQ,2808114,1413962,50.35
20,1018,HINDCOMPOS,EQ,5696,2889,50.72
20,1019,HINDCON,EQ,155767,55094,35.37
20,1020,HINDCOPPER,EQ,4787749,2140470,44.71
20,1021,HINDOILEXP,EQ,677661,296024,43.68
20,1022,HINDPETRO,EQ,4899097,1754410,35.81
20,1023,HINDUNILVR,EQ,1300470,795245,61.15
20,1024,HINDWAREAP,EQ,103538,62647,60.51
20,1025,HINDZINC,EQ,2163517,1286405,59.46
20,1026,HIRECT,EQ,4361,4347,99.68
20,1027,HISARMETAL,EQ,7828,3615,46.18
20,1028,HITECH,EQ,2071804,886308,42.78
20,1029,HITECHCORP,EQ,426611,162699,38.14
20,1030,HLEGLAS,EQ,85664,49140,57.36
20,1031,HLVLTD,EQ,11134469,5663580,50.87
20,1032,HMAAGRO,EQ,198044,107240,54.15
20,1033,HMVL,EQ,40991,24766,60.42
20,1034,HNDFDS,EQ,377888,186792,49.43
20,1035,HNGSNGBEES,EQ,83891,65660,78.27
20,1036,HOACFOODS,SM,15000,6000,40.00
20,1037,HOLMARC,SM,3000,3000,100.00
20,1038,HOMEFIRST,EQ,347815,125011,35.94
20,1039,HOMESFY,SM,600,600,100.00
20,1040,HONASA,EQ,680500,352530,51.80
20,1041,HONAUT,EQ,2256,933,41.36
20,1042,HONDAPOWER,EQ,8663,4574,52.80
20,1043,HPAL,EQ,205009,139167,67.88
20,1044,HPIL,EQ,3107,1814,58.38
20,1045,HPL,EQ,224457,122801,54.71
20,1046,HRHNEXT,ST,36000,33000,91.67
20,1047,HSCL,EQ,1306626,485124,37.13
20,1048,HTMEDIA,EQ,158765,84390,53.15
20,1049,HUDCO,EQ,11856109,4694408,39.59
20,1050,HUHTAMAKI,EQ,489279,339760,69.44
20,1051,IBLFL,SM,48000,40000,83.33
20,1052,ICCL25,NS,30,30,100.00
20,1053,ICEMAKE,EQ,338911,63643,18.78
20,1054,ICICIB22,EQ,993021,629068,63.35
20,1055,ICICIBANK,EQ,11380409,5927910,52.09
20,1056,ICICIGI,EQ,458636,269083,58.67
20,1057,ICICIPRULI,EQ,1326368,314085,23.68
20,1058,ICIL,EQ,182239,95560,52.44
20,1059,ICRA,EQ,2826,1178,41.68
20,1060,IDBI,EQ,9896555,2797532,28.27
20,1061,IDEA,EQ,1682475399,522105632,31.03
20,1062,IDEAFORGE,EQ,180013,75838,42.13
20,1063,IDEALTECHO,SM,26000,21000,80.77
20,1064,IDFC,EQ,2916024,1333371,45.73
20,1065,IDFCFIRSTB,EQ,29453200,11997445,40.73
20,1066,IDFNIFTYET,EQ,1431,1243,86.86
20,1067,IEML,SM,15000,11000,73.33
20,1068,IEX,EQ,17229006,6592061,38.26
20,1069,IFBIND,EQ,19327,9149,47.34
20,1070,IFCI,EQ,9393657,3232465,34.41
20,1071,IFCIZC24,NI,137,137,100.00
20,1072,IFGLEXPOR,EQ,14017,8247,58.84
20,1073,IGARASHI,EQ,51789,23474,45.33
20,1074,IGL,EQ,1163966,628310,53.98
20,1075,IGPL,EQ,45629,27148,59.50
20,1076,IIFL,EQ,6294026,2454057,38.99
20,1077,IIFLSEC,EQ,507055,302855,59.73
20,1078,IIFLZC24,NK,200,200,100.00
20,1079,IIFLZC25C,N8,113,113,100.00
20,1080,IIFLZC28A,NU,30,30,100.00
20,1081,IIFLZC28B,Y1,40,25,62.50
20,1082,IIFLZC28C,N6,3,3,100.00
20,1083,IKIO,EQ,134660,72883,54.12
20,1084,IMAGICAA,EQ,2036897,1020829,50.12
20,1085,IMC1,N0,1633,1633,100.00
20,1086,IMC1,N1,36,31,86.11
20,1087,IMFA,EQ,39867,23550,59.07
20,1088,IMPAL,EQ,2526,1662,65.80
20,1089,INDBANK,EQ,195093,67517,34.61
20,1090,INDGN,EQ,676139,322131,47.64
20,1091,INDHOTEL,EQ,4278812,2109791,49.31
20,1092,INDIACEM,EQ,649402,342265,52.70
20,1093,INDIAGLYCO,EQ,342192,103304,30.19
20,1094,INDIAMART,EQ,106225,60693,57.14
20,1095,INDIANB,EQ,2929528,1306560,44.60
20,1096,INDIANCARD,EQ,2254,1011,44.85
20,1097,INDIANHUME,EQ,106916,53606,50.14
20,1098,INDIASHLTR,EQ,175741,104248,59.32
20,1099,INDIFRA,SM,4000,4000,100.00
20,1100,INDIGO,EQ,490477,294081,59.96
20,1101,INDIGOPNTS,EQ,137721,88628,64.35
20,1102,INDIGRID,IV,524738,463104,88.25
20,1103,INDNIPPON,EQ,17174,9983,58.13
20,1104,INDOAMIN,EQ,338250,121630,35.96
20,1105,INDOBORAX,EQ,509412,133117,26.13
20,1106,INDOCO,EQ,78747,37284,47.35
20,1107,INDORAMA,EQ,395336,243187,61.51
20,1108,INDOSTAR,EQ,482694,203774,42.22
20,1109,INDOTECH,EQ,10829,7611,70.28
20,1110,INDRAMEDCO,EQ,272604,152505,55.94
