Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27092024,2750319607,0002503
Trade Date <27-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CCL,EQ,129962,74292,57.16
20,571,CDSL,EQ,1642909,683971,41.63
20,572,CEATLTD,EQ,387489,146186,37.73
20,573,CEIGALL,EQ,232288,133718,57.57
20,574,CELEBRITY,EQ,56499,38629,68.37
20,575,CELLECOR,SM,1734000,1104000,63.67
20,576,CELLO,EQ,81744,46416,56.78
20,577,CELLPOINT,SM,21600,15600,72.22
20,578,CENTENKA,EQ,32301,19670,60.90
20,579,CENTRALBK,EQ,4165739,1425235,34.21
20,580,CENTRUM,EQ,259748,137944,53.11
20,581,CENTUM,EQ,15001,7170,47.80
20,582,CENTURYPLY,EQ,174999,91984,52.56
20,583,CENTURYTEX,EQ,270207,95283,35.26
20,584,CERA,EQ,11387,5242,46.03
20,585,CESC,EQ,4168819,1613126,38.70
20,586,CGCL,EQ,302523,199712,66.02
20,587,CGPOWER,EQ,1488749,887687,59.63
20,588,CGRAPHICS,SM,52800,38400,72.73
20,589,CHALET,EQ,173361,103465,59.68
20,590,CHAMBLFERT,EQ,5752321,1916939,33.32
20,591,CHAVDA,SM,93000,65000,69.89
20,592,CHEMBOND,EQ,7443,4430,59.52
20,593,CHEMCON,EQ,50077,23553,47.03
20,594,CHEMFAB,EQ,23286,14029,60.25
20,595,CHEMPLASTS,EQ,87693,47437,54.09
20,596,CHENNPETRO,EQ,513964,190048,36.98
20,597,CHETANA,SM,206400,166400,80.62
20,598,CHEVIOT,EQ,3988,3024,75.83
20,599,CHOICEIN,EQ,370013,61419,16.60
20,600,CHOLAFIN,EQ,1852921,1256250,67.80
20,601,CHOLAHLDNG,EQ,339688,266934,78.58
20,602,CIEINDIA,EQ,195490,118895,60.82
20,603,CIGNITITEC,EQ,72970,50634,69.39
20,604,CINELINE,EQ,30841,20679,67.05
20,605,CIPLA,EQ,3866952,2212976,57.23
20,606,CLEAN,EQ,100041,54799,54.78
20,607,CLOUD,ST,122000,104000,85.25
20,608,CLSEL,EQ,473204,169821,35.89
20,609,CLSL,SM,22000,12000,54.55
20,610,CMMIPL,ST,15000,12000,80.00
20,611,CMNL,SM,76500,72000,94.12
20,612,CMRSL,SM,6400,4800,75.00
20,613,CMSINFO,EQ,168047,109986,65.45
20,614,COALINDIA,EQ,15443031,9441933,61.14
20,615,COASTCORP,EQ,22831,12425,54.42
20,616,COFORGE,EQ,697662,175223,25.12
20,617,COLPAL,EQ,3400300,2435738,71.63
20,618,COMMITTED,SM,8000,6400,80.00
20,619,COMMOIETF,EQ,182227,152648,83.77
20,620,COMPUSOFT,EQ,87655,51793,59.09
20,621,COMSYN,EQ,49251,16467,33.43
20,622,CONCOR,EQ,2453157,1250061,50.96
20,623,CONCORDBIO,EQ,181039,74173,40.97
20,624,CONFIPET,EQ,741684,363911,49.07
20,625,CONS,EQ,17055,5841,34.25
20,626,CONSOFINVT,EQ,8256,4847,58.71
20,627,CONSUMBEES,EQ,141184,106549,75.47
20,628,CONSUMIETF,EQ,71809,59330,82.62
20,629,CONTI,ST,3333,3333,100.00
20,630,CONTROLPR,EQ,25901,13670,52.78
20,631,COOLCAPS,SM,221000,117500,53.17
20,632,COROMANDEL,EQ,635096,372434,58.64
20,633,COSMOFIRST,EQ,108535,82392,75.91
20,634,CPS,SM,18000,17400,96.67
20,635,CPSEETF,EQ,4765408,3602150,75.59
20,636,CRAFTSMAN,EQ,43624,11217,25.71
20,637,CRAYONS,SM,17000,14000,82.35
20,638,CREATIVE,EQ,24150,11437,47.36
20,639,CREATIVEYE,EQ,18472,11941,64.64
20,640,CREDITACC,EQ,220917,154345,69.87
20,641,CREST,EQ,70906,35247,49.71
20,642,CRISIL,EQ,21468,13429,62.55
20,643,CROMPTON,EQ,4874114,2981743,61.18
20,644,CSBBANK,EQ,851494,576324,67.68
20,645,CSLFINANCE,EQ,23760,14193,59.73
20,646,CUB,EQ,4724570,3221468,68.19
20,647,CUBEXTUB,EQ,22790,13700,60.11
20,648,CUMMINSIND,EQ,361709,182953,50.58
20,649,CYBERMEDIA,EQ,100179,49267,49.18
20,650,CYIENT,EQ,555849,333405,59.98
20,651,CYIENTDLM,EQ,347452,210898,60.70
20,652,DABUR,EQ,4628215,2957457,63.90
20,653,DALBHARAT,EQ,1532944,809570,52.81
20,654,DALMIASUG,EQ,1267784,341780,26.96
20,655,DAMODARIND,EQ,14013,9286,66.27
20,656,DANGEE,EQ,199397,76527,38.38
20,657,DATAMATICS,EQ,84249,28553,33.89
20,658,DATAPATTNS,EQ,373017,193169,51.79
20,659,DAVANGERE,EQ,15503362,5250800,33.87
20,660,DBCORP,EQ,406423,193656,47.65
20,661,DBL,EQ,382406,136551,35.71
20,662,DBOL,EQ,707632,330751,46.74
20,663,DBREALTY,EQ,2626998,1512046,57.56
20,664,DBSTOCKBRO,EQ,32171,19346,60.13
20,665,DCAL,EQ,375934,141215,37.56
20,666,DCBBANK,EQ,1206117,768486,63.72
20,667,DCG,ST,94800,91200,96.20
20,668,DCMSHRIRAM,EQ,290716,185425,63.78
20,669,DCMSRIND,EQ,286307,120155,41.97
20,670,DCW,EQ,2204022,694002,31.49
20,671,DECCANCE,EQ,5617,3738,66.55
20,672,DECCANTRAN,ST,25200,25200,100.00
20,673,DEEDEV,EQ,196544,111988,56.98
20,674,DEEM,SM,36000,29000,80.56
20,675,DEEPAKFERT,EQ,625214,225935,36.14
20,676,DEEPAKNTR,EQ,733029,437643,59.70
20,677,DEEPINDS,EQ,188838,131857,69.83
20,678,DELAPLEX,SM,13200,9600,72.73
20,679,DELHIVERY,EQ,2408247,1815236,75.38
20,680,DELTACORP,EQ,1255497,547949,43.64
20,681,DELTAMAGNT,EQ,12850,4295,33.42
20,682,DEN,EQ,1140070,419577,36.80
20,683,DENEERS,SM,81000,78600,97.04
20,684,DENORA,EQ,14814,6996,47.23
20,685,DENTALKART,SM,123500,73250,59.31
20,686,DESTINY,ST,24000,24000,100.00
20,687,DEVIT,EQ,1005713,477636,47.49
20,688,DEVYANI,EQ,5025365,3042684,60.55
20,689,DHAMPURSUG,EQ,3082184,1051635,34.12
20,690,DHANBANK,EQ,618222,348807,56.42
20,691,DHANI,EQ,1883833,1009694,53.60
20,692,DHANUKA,EQ,16900,8125,48.08
20,693,DHARIWAL,SM,38400,37200,96.88
20,694,DHARMAJ,EQ,127754,49354,38.63
20,695,DHTL,ST,5600,5600,100.00
20,696,DHUNINV,EQ,1697,948,55.86
20,697,DIAMINESQ,EQ,10020,7771,77.55
20,698,DIAMONDYD,EQ,4820518,755887,15.68
20,699,DIGIKORE,ST,8600,8200,95.35
20,700,DIL,EQ,571721,341823,59.79
20,701,DISHTV,EQ,27239664,7749058,28.45
20,702,DIVGIITTS,EQ,18407,9293,50.49
20,703,DIVISLAB,EQ,6886792,5641544,81.92
20,704,DIVOPPBEES,EQ,100128,78560,78.46
20,705,DIXON,EQ,247943,75286,30.36
20,706,DLF,EQ,4444599,2598528,58.46
20,707,DLINKINDIA,EQ,230094,120322,52.29
20,708,DMART,EQ,566687,422689,74.59
20,709,DMCC,EQ,10003,6825,68.23
20,710,DODLA,EQ,26041,11564,44.41
20,711,DOLATALGO,EQ,793064,468743,59.11
20,712,DOLLAR,EQ,112408,94516,84.08
20,713,DOLLEX,SM,124000,104000,83.87
20,714,DOMS,EQ,89166,35856,40.21
20,715,DPABHUSHAN,EQ,99164,35162,35.46
20,716,DPEL,SM,528000,387000,73.30
20,717,DPSCLTD,EQ,2055008,1079283,52.52
20,718,DPWIRES,EQ,16336,9302,56.94
20,719,DREAMFOLKS,EQ,166808,88209,52.88
20,720,DRONE,ST,64000,60000,93.75
20,721,DRREDDY,EQ,558911,361015,64.59
20,722,DRSDILIP,SM,85600,82400,96.26
20,723,DSSL,EQ,78665,27632,35.13
20,724,DTIL,EQ,18490,11799,63.81
20,725,DTL,SM,4800,3600,75.00
20,726,DUCOL,ST,11200,8800,78.57
20,727,DUGLOBAL,SM,12500,10000,80.00
20,728,DURLAX,SM,176000,120000,68.18
20,729,DVL,EQ,96908,51842,53.50
20,730,DWARKESH,EQ,10964286,3334853,30.42
20,731,DYCL,EQ,27817,14906,53.59
20,732,DYNAMATECH,EQ,165979,78110,47.06
20,733,DYNAMIC,SM,23000,19000,82.61
20,734,EASEMYTRIP,EQ,120954202,33352746,27.57
20,735,EBANKNIFTY,EQ,10510,8041,76.51
20,736,EBBETF0425,EQ,6136,5699,92.88
20,737,EBBETF0430,EQ,2670,2421,90.67
20,738,EBBETF0431,EQ,4650,4240,91.18
20,739,EBBETF0433,EQ,3774,3721,98.60
20,740,ECLERX,EQ,333202,114876,34.48
20,741,ECOSMOBLTY,EQ,624854,204069,32.66
20,742,EDELWEISS,EQ,11096582,5407644,48.73
20,743,EFACTOR,SM,25600,20800,81.25
20,744,EFFWA,SM,48000,33600,70.00
20,745,EFORCE,SM,26400,22800,86.36
20,746,EGOLD,EQ,100039,96716,96.68
20,747,EICHERMOT,EQ,1040624,522445,50.20
20,748,EIDPARRY,EQ,1730941,385302,22.26
20,749,EIHAHOTELS,EQ,32258,12772,39.59
20,750,EIHOTEL,EQ,628975,457204,72.69
20,751,EKC,EQ,683030,232438,34.03
20,752,ELDEHSG,EQ,2249,1657,73.68
20,753,ELECON,EQ,712037,324464,45.57
20,754,ELECTCAST,EQ,1463504,799154,54.61
20,755,ELGIEQUIP,EQ,252899,142901,56.51
20,756,ELIN,EQ,274398,125004,45.56
20,757,EMAMILTD,EQ,728555,484621,66.52
20,758,EMAMIPAP,EQ,91531,26959,29.45
20,759,EMBASSY,RR,408780,330627,80.88
20,760,EMBDL,EQ,16803730,5354463,31.86
20,761,EMCURE,EQ,55882,35604,63.71
20,762,EMIL,EQ,479541,257518,53.70
20,763,EMKAYTOOLS,SM,3900,3300,84.62
20,764,EMMBI,EQ,48903,26685,54.57
20,765,EMMIL,SM,13000,8000,61.54
20,766,EMSLIMITED,EQ,234987,118089,50.25
20,767,EMUDHRA,EQ,107484,42015,39.09
20,768,ENDURANCE,EQ,72102,47365,65.69
20,769,ENFUSE,ST,10800,10800,100.00
20,770,ENGINERSIN,EQ,3850995,1697206,44.07
20,771,ENIL,EQ,218003,92444,42.40
20,772,ENSER,SM,12000,12000,100.00
20,773,ENTERO,EQ,168842,86798,51.41
20,774,ENVIRO,ST,884000,824000,93.21
20,775,EPACK,EQ,776343,389197,50.13
20,776,EPIGRAL,EQ,56247,23250,41.34
20,777,EPL,EQ,4176612,1988450,47.61
20,778,EQUAL50ADD,EQ,12481,8120,65.06
20,779,EQUITASBNK,EQ,6176407,3894732,63.06
20,780,ERIS,EQ,162713,95111,58.45
20,781,EROSMEDIA,EQ,1444509,587406,40.66
20,782,ESABINDIA,EQ,4311,2146,49.78
20,783,ESAFSFB,EQ,2196486,1444497,65.76
20,784,ESCONET,ST,53600,53600,100.00
20,785,ESCORTS,EQ,356453,134013,37.60
20,786,ESFL,SM,362400,222000,61.26
20,787,ESG,EQ,37567,24975,66.48
20,788,ESILVER,EQ,29517,27796,94.17
20,789,ESPRIT,SM,28800,20800,72.22
20,790,ESSENTIA,EQ,5093779,3080043,60.47
20,791,ESTER,EQ,191999,60545,31.53
20,792,ETHOSLTD,EQ,14391,7688,53.42
20,793,EUREKAFORB,EQ,361885,241740,66.80
20,794,EUROBOND,SM,9000,6000,66.67
20,795,EUROTEXIND,EQ,4053,1648,40.66
20,796,EVEREADY,EQ,275969,131047,47.49
20,797,EVERESTIND,EQ,8406,4411,52.47
20,798,EVINDIA,EQ,540315,465137,86.09
20,799,EXCEL,EQ,7504878,3123460,41.62
20,800,EXCELINDUS,EQ,24744,12189,49.26
20,801,EXCELLENT,ST,49600,46400,93.55
20,802,EXIDEIND,EQ,13697783,4388518,32.04
20,803,EXPLEOSOL,EQ,23216,11887,51.20
20,804,EXXARO,EQ,335395,130191,38.82
20,805,FACT,EQ,166695,51448,30.86
20,806,FAIRCHEMOR,EQ,10496,4833,46.05
20,807,FALCONTECH,SM,26400,22800,86.36
20,808,FAZE3Q,EQ,12856,7833,60.93
20,809,FCL,EQ,458639,179569,39.15
20,810,FCSSOFT,EQ,37803299,12421267,32.86
20,811,FDC,EQ,486595,244118,50.17
20,812,FEDERALBNK,EQ,17024145,9715741,57.07
20,813,FEDFINA,EQ,1041074,665437,63.92
20,814,FELIX,SM,160500,91500,57.01
20,815,FIDEL,SM,48000,32000,66.67
20,816,FIEMIND,EQ,81508,41714,51.18
20,817,FILATEX,EQ,1305004,551019,42.22
20,818,FINCABLES,EQ,185789,97063,52.24
20,819,FINEORG,EQ,15926,6856,43.05
20,820,FINIETF,EQ,175226,110184,62.88
20,821,FINOPB,EQ,131395,66507,50.62
20,822,FINPIPE,EQ,814211,498474,61.22
20,823,FIRSTCRY,EQ,288771,153953,53.31
20,824,FIVESTAR,EQ,2927252,1750304,59.79
20,825,FLAIR,EQ,120125,78472,65.33
20,826,FLUOROCHEM,EQ,118356,51209,43.27
20,827,FMCGIETF,EQ,611693,358733,58.65
20,828,FMGOETZE,EQ,64658,43517,67.30
20,829,FOCE,SM,3200,3200,100.00
20,830,FONEBOX,SM,1000,1000,100.00
20,831,FOODSIN,EQ,339457,192517,56.71
20,832,FORCAS,SM,107200,84800,79.10
20,833,FORCEMOT,EQ,271083,58557,21.60
20,834,FORTIS,EQ,1549964,948407,61.19
20,835,FOSECOIND,EQ,1382,802,58.03
20,836,FROG,SM,20400,14000,68.63
20,837,FSL,EQ,5090032,1709963,33.59
20,838,FUSION,EQ,665322,316520,47.57
20,839,GABRIEL,EQ,187156,65657,35.08
20,840,GAEL,EQ,948322,494746,52.17
20,841,GAIL,EQ,31529491,18437253,58.48
20,842,GAJANAND,ST,567000,534000,94.18
20,843,GALAPREC,EQ,370823,153483,41.39
20,844,GALAXYSURF,EQ,53713,28798,53.61
20,845,GANDHAR,EQ,367930,235188,63.92
20,846,GANDHITUBE,EQ,7914,5097,64.40
20,847,GANECOS,EQ,22104,11539,52.20
20,848,GANESHBE,EQ,155399,101700,65.44
20,849,GANESHHOUC,EQ,54570,32836,60.17
20,850,GANGAFORGE,EQ,244614,178690,73.05
20,851,GANGESSECU,EQ,18565,14923,80.38
20,852,GARFIBRES,EQ,21693,9997,46.08
20,853,GATECH,EQ,218854622,51108823,23.35
20,854,GATEWAY,EQ,543479,326638,60.10
20,855,GEECEE,EQ,31550,14202,45.01
20,856,GENESYS,EQ,352372,209857,59.56
20,857,GENSOL,EQ,235366,128213,54.47
20,858,GENUSPAPER,EQ,733401,326058,44.46
20,859,GENUSPOWER,EQ,436002,292089,66.99
20,860,GEOJITFSL,EQ,779465,213909,27.44
20,861,GESHIP,EQ,398587,236791,59.41
20,862,GFLLIMITED,EQ,233514,110766,47.43
20,863,GGBL,SM,62400,38400,61.54
20,864,GHCL,EQ,315914,168301,53.27
20,865,GHCLTEXTIL,EQ,281529,196546,69.81
20,866,GICHSGFIN,EQ,206537,112605,54.52
20,867,GICL,SM,60000,48000,80.00
20,868,GICRE,EQ,949022,454205,47.86
20,869,GILLANDERS,EQ,4931,3308,67.09
20,870,GILLETTE,EQ,19067,11471,60.16
20,871,GILT5YBEES,EQ,195687,172327,88.06
20,872,GINNIFILA,EQ,68637,48484,70.64
20,873,GIPCL,EQ,634513,270226,42.59
20,874,GIRIRAJ,SM,1000,1000,100.00
20,875,GKWLIMITED,EQ,3736,1346,36.03
20,876,GLAND,EQ,1504526,1168437,77.66
20,877,GLAXO,EQ,48018,31426,65.45
20,878,GLENMARK,EQ,908797,617908,67.99
20,879,GLOBAL,EQ,20368,11016,54.08
20,880,GLOBALPET,SM,13500,13500,100.00
20,881,GLOBUSSPR,EQ,200663,90022,44.86
20,882,GLOSTERLTD,EQ,1481,937,63.27
20,883,GLS,EQ,525380,233890,44.52
20,884,GMBREW,EQ,101791,42237,41.49
20,885,GMDCLTD,EQ,576462,276053,47.89
20,886,GMMPFAUDLR,EQ,259999,178627,68.70
20,887,GMRINFRA,EQ,17892851,8384312,46.86
20,888,GMRP&UI,EQ,4701625,2672707,56.85
20,889,GNA,EQ,104948,47088,44.87
20,890,GNFC,EQ,1383389,508852,36.78
20,891,GOACARBON,EQ,327937,101766,31.03
20,892,GOCLCORP,EQ,52211,31770,60.85
20,893,GOCOLORS,EQ,71791,50140,69.84
20,894,GODFRYPHLP,EQ,58170,24001,41.26
20,895,GODIGIT,EQ,1533000,1036742,67.63
20,896,GODREJAGRO,EQ,807393,586938,72.70
20,897,GODREJCP,EQ,5207179,3585998,68.87
20,898,GODREJIND,EQ,273296,162664,59.52
20,899,GODREJPROP,EQ,814883,443836,54.47
20,900,GOKEX,EQ,94539,50426,53.34
20,901,GOKUL,EQ,234207,92120,39.33
20,902,GOKULAGRO,EQ,360345,165314,45.88
20,903,GOLD1,EQ,759961,697886,91.83
20,904,GOLDBEES,EQ,11648940,9152868,78.57
20,905,GOLDCASE,EQ,759610,700200,92.18
20,906,GOLDETF,EQ,307999,275237,89.36
20,907,GOLDETFADD,EQ,13933,10154,72.88
20,908,GOLDIAM,EQ,543313,217863,40.10
20,909,GOLDIETF,EQ,1416965,1349430,95.23
20,910,GOLDKART,ST,5000,5000,100.00
20,911,GOLDSHARE,EQ,168353,134514,79.90
20,912,GOLDSTAR,SM,22500,22500,100.00
20,913,GOODLUCK,EQ,145595,68369,46.96
20,914,GOPAL,EQ,3258191,897046,27.53
20,915,GOYALALUM,EQ,1297969,857694,66.08
20,916,GOYALSALT,SM,150600,118800,78.88
20,917,GPECO,SM,219600,79200,36.07
20,918,GPIL,EQ,619603,274100,44.24
20,919,GPPL,EQ,1315287,691396,52.57
20,920,GPTHEALTH,EQ,217879,114315,52.47
20,921,GRANULES,EQ,9899590,5378778,54.33
20,922,GRAPHISAD,SM,285600,213600,74.79
20,923,GRAPHITE,EQ,1144810,391039,34.16
20,924,GRASIM,EQ,1416974,823792,58.14
20,925,GRASIMPP1,E1,18821,14696,78.08
20,926,GRAVITA,EQ,271405,103126,38.00
20,927,GREAVESCOT,EQ,1230246,476493,38.73
20,928,GREENCHEF,SM,11200,10400,92.86
20,929,GREENLAM,EQ,33616,14640,43.55
20,930,GREENPANEL,EQ,147446,88942,60.32
20,931,GREENPLY,EQ,154616,84177,54.44
20,932,GREENPOWER,EQ,11552533,6273482,54.30
20,933,GRETEX,ST,6000,6000,100.00
20,934,GRINDWELL,EQ,32974,21059,63.87
20,935,GRINFRA,EQ,178984,98986,55.30
20,936,GRMOVER,EQ,100015,56490,56.48
20,937,GROBTEA,EQ,224,143,63.84
20,938,GROWWEV,EQ,844763,576611,68.26
20,939,GROWWLIQID,EQ,84396,54818,64.95
20,940,GRSE,EQ,516282,155422,30.10
20,941,GRWRHITECH,EQ,220995,106856,48.35
20,942,GSEC10ABSL,EQ,8,8,100.00
20,943,GSEC10IETF,EQ,2198,2164,98.45
20,944,GSEC10YEAR,EQ,2257,1950,86.40
20,945,GSEC5IETF,EQ,5009,5009,100.00
20,946,GSFC,EQ,1473754,700968,47.56
20,947,GSLSU,EQ,433049,182052,42.04
20,948,GSMFOILS,ST,16000,16000,100.00
20,949,GSPL,EQ,3701785,1756814,47.46
20,950,GSS,EQ,118540,96534,81.44
20,951,GSTL,ST,20000,19000,95.00
20,952,GTL,EQ,1245604,586596,47.09
20,953,GTLINFRA,EQ,19356116,19356116,100.00
20,954,GTPL,EQ,39200,18690,47.68
20,955,GUFICBIO,EQ,138408,77980,56.34
20,956,GUJALKALI,EQ,125940,57330,45.52
20,957,GUJGASLTD,EQ,1377222,529116,38.42
20,958,GUJRAFFIA,EQ,2401,1448,60.31
20,959,GULFOILLUB,EQ,261872,113060,43.17
20,960,GULFPETRO,EQ,227715,102353,44.95
20,961,GULPOLY,EQ,465606,149224,32.05
20,962,GVPTECH,EQ,61714,34486,55.88
20,963,HAL,EQ,2193012,1305511,59.53
20,964,HAPPSTMNDS,EQ,749414,342164,45.66
20,965,HAPPYFORGE,EQ,120877,67510,55.85
20,966,HARDWYN,EQ,2853880,1180360,41.36
20,967,HARIOMPIPE,EQ,54697,25836,47.23
20,968,HARSHA,EQ,144608,74681,51.64
20,969,HATHWAY,EQ,2621771,1154153,44.02
20,970,HATSUN,EQ,22749,11521,50.64
20,971,HAVELLS,EQ,1325848,846319,63.83
20,972,HAVISHA,EQ,72206,52111,72.17
20,973,HBLPOWER,EQ,608447,293941,48.31
20,974,HCC,EQ,11201747,5356573,47.82
20,975,HCG,EQ,418124,221495,52.97
20,976,HCL-INSYS,EQ,6138334,3581340,58.34
20,977,HCLTECH,EQ,4099016,2604660,63.54
20,978,HDFCAMC,EQ,496527,321303,64.71
20,979,HDFCBANK,EQ,17806751,13002178,73.02
20,980,HDFCBSE500,EQ,67283,38645,57.44
20,981,HDFCGOLD,EQ,1514764,1271100,83.91
20,982,HDFCGROWTH,EQ,23725,14327,60.39
20,983,HDFCLIFE,EQ,4567661,2874718,62.94
20,984,HDFCLIQUID,EQ,2377,2377,100.00
20,985,HDFCLOWVOL,EQ,18558,15112,81.43
20,986,HDFCMID150,EQ,272800,224674,82.36
20,987,HDFCMOMENT,EQ,300159,205247,68.38
20,988,HDFCNEXT50,EQ,59121,40442,68.41
20,989,HDFCNIF100,EQ,51737,39131,75.63
20,990,HDFCNIFBAN,EQ,57804,55854,96.63
20,991,HDFCNIFIT,EQ,85415,41009,48.01
20,992,HDFCNIFTY,EQ,23323,14333,61.45
20,993,HDFCPSUBK,EQ,45423,41776,91.97
20,994,HDFCPVTBAN,EQ,157260,120621,76.70
20,995,HDFCQUAL,EQ,5388,3029,56.22
20,996,HDFCSENSEX,EQ,25431,18534,72.88
20,997,HDFCSILVER,EQ,319870,221621,69.28
20,998,HDFCSML250,EQ,397823,258368,64.95
20,999,HDFCVALUE,EQ,6342,4015,63.31
20,1000,HEADSUP,EQ,123512,72429,58.64
20,1001,HEALTHADD,EQ,3306,3292,99.58
20,1002,HEALTHIETF,EQ,65875,36476,55.37
20,1003,HEALTHY,EQ,580628,371048,63.90
20,1004,HECPROJECT,EQ,4465,2992,67.01
20,1005,HEG,EQ,375074,85207,22.72
20,1006,HEIDELBERG,EQ,128209,80004,62.40
20,1007,HEMIPROP,EQ,2704078,1287297,47.61
20,1008,HERANBA,EQ,69252,35545,51.33
20,1009,HERCULES,EQ,24354,15415,63.30
20,1010,HERITGFOOD,EQ,1244570,766762,61.61
20,1011,HEROMOTOCO,EQ,718197,393887,54.84
20,1012,HESTERBIO,EQ,4485,2439,54.38
20,1013,HEUBACHIND,EQ,210177,126998,60.42
20,1014,HFCL,EQ,18664270,6426818,34.43
20,1015,HGINFRA,EQ,75065,35308,47.04
20,1016,HGS,EQ,54809,26280,47.95
20,1017,HIGREEN,SM,60800,40000,65.79
20,1018,HIKAL,EQ,184493,88535,47.99
20,1019,HIL,EQ,21487,9430,43.89
20,1020,HILTON,EQ,71906,42367,58.92
20,1021,HIMATSEIDE,EQ,662654,313580,47.32
20,1022,HINDALCO,EQ,12936973,6090901,47.08
20,1023,HINDCOMPOS,EQ,5407,2669,49.36
20,1024,HINDCON,EQ,137712,52017,37.77
20,1025,HINDCOPPER,EQ,16093723,6505289,40.42
20,1026,HINDOILEXP,EQ,634168,340650,53.72
20,1027,HINDPETRO,EQ,12190119,4463260,36.61
20,1028,HINDUNILVR,EQ,2977081,2151532,72.27
20,1029,HINDWAREAP,EQ,112800,61729,54.72
20,1030,HINDZINC,EQ,3789679,2119609,55.93
20,1031,HIRECT,EQ,26326,15269,58.00
20,1032,HISARMETAL,EQ,15262,4945,32.40
20,1033,HITECH,EQ,666062,278193,41.77
20,1034,HITECHCORP,EQ,34478,18560,53.83
20,1035,HLEGLAS,EQ,137780,77351,56.14
20,1036,HLVLTD,EQ,2911064,1621431,55.70
20,1037,HMAAGRO,EQ,719598,419102,58.24
20,1038,HMVL,EQ,230393,91840,39.86
20,1039,HNDFDS,EQ,203803,118717,58.25
20,1040,HNGSNGBEES,EQ,930266,656196,70.54
20,1041,HOACFOODS,SM,3000,3000,100.00
20,1042,HOLMARC,SM,4500,4500,100.00
20,1043,HOMEFIRST,EQ,396581,197462,49.79
20,1044,HOMESFY,SM,600,300,50.00
20,1045,HONASA,EQ,1771680,1329071,75.02
20,1046,HONAUT,EQ,3211,1548,48.21
20,1047,HONDAPOWER,EQ,25457,7465,29.32
20,1048,HPAL,EQ,260136,174997,67.27
20,1049,HPIL,EQ,3838,2051,53.44
20,1050,HPL,EQ,114482,63459,55.43
20,1051,HRHNEXT,ST,12000,12000,100.00
20,1052,HSCL,EQ,1692472,569594,33.65
20,1053,HTMEDIA,EQ,447997,216575,48.34
20,1054,HUDCO,EQ,8279160,3994997,48.25
20,1055,HUHTAMAKI,EQ,72507,36610,50.49
20,1056,IBLFL,SM,164000,152000,92.68
20,1057,ICEMAKE,EQ,61325,11724,19.12
20,1058,ICICIB22,EQ,503638,367849,73.04
20,1059,ICICIBANK,EQ,17117379,12510425,73.09
20,1060,ICICIGI,EQ,1640821,1211372,73.83
20,1061,ICICIPRULI,EQ,1986359,1265953,63.73
20,1062,ICIL,EQ,647603,517404,79.90
20,1063,ICRA,EQ,35530,32882,92.55
20,1064,IDBI,EQ,4187165,1588625,37.94
20,1065,IDEA,EQ,1122726175,516627731,46.02
20,1066,IDEAFORGE,EQ,166202,95924,57.72
20,1067,IDEALTECHO,SM,14000,11000,78.57
20,1068,IDFC,EQ,7500477,3601016,48.01
20,1069,IDFCFIRSTB,EQ,34152920,16660136,48.78
20,1070,IDFNIFTYET,EQ,1573,1169,74.32
20,1071,IEML,SM,35000,31000,88.57
20,1072,IEX,EQ,37092117,14716140,39.67
20,1073,IFBIND,EQ,28857,13757,47.67
20,1074,IFCI,EQ,11589150,4357090,37.60
20,1075,IFCIZC24,NI,31,31,100.00
20,1076,IFGLEXPOR,EQ,3881,2465,63.51
20,1077,IGARASHI,EQ,55821,25615,45.89
20,1078,IGL,EQ,1527692,844729,55.29
20,1079,IGPL,EQ,96964,68759,70.91
20,1080,IIFL,EQ,1676690,737006,43.96
20,1081,IIFLSEC,EQ,1110338,590440,53.18
20,1082,IIFLZC24,NK,1,1,100.00
20,1083,IIFLZC25,ND,375,375,100.00
20,1084,IIFLZC25A,NP,125,125,100.00
20,1085,IIFLZC25B,NW,5,5,100.00
20,1086,IIFLZC26B,NY,50,50,100.00
20,1087,IIFLZC28A,NU,10,10,100.00
20,1088,IIFLZC28B,Y1,100,100,100.00
20,1089,IKIO,EQ,172310,105785,61.39
20,1090,IMAGICAA,EQ,1597697,791697,49.55
20,1091,IMC1,N0,18,17,94.44
20,1092,IMC1,N1,20,20,100.00
20,1093,IMC1,N2,20,20,100.00
20,1094,IMC1,N3,20,20,100.00
20,1095,IMFA,EQ,96692,45881,47.45
20,1096,IMPAL,EQ,3613,2360,65.32
20,1097,INDBANK,EQ,147649,54656,37.02
20,1098,INDGN,EQ,692390,357654,51.65
20,1099,INDHOTEL,EQ,2048448,1077852,52.62
20,1100,INDIACEM,EQ,1260561,987199,78.31
20,1101,INDIAGLYCO,EQ,102239,37499,36.68
20,1102,INDIAMART,EQ,89633,38112,42.52
20,1103,INDIANB,EQ,1665535,809911,48.63
20,1104,INDIANCARD,EQ,9339,6602,70.69
20,1105,INDIANHUME,EQ,81923,28256,34.49
20,1106,INDIASHLTR,EQ,95042,60916,64.09
20,1107,INDIFRA,SM,24000,24000,100.00
20,1108,INDIGO,EQ,1102149,809986,73.49
20,1109,INDIGOPNTS,EQ,550014,400196,72.76
20,1110,INDIGRID,IV,431118,412050,95.58
