Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25092024,1934712546,0002487
Trade Date <25-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,CGCL,EQ,242711,93999,38.73
20,569,CGPOWER,EQ,6162900,2154153,34.95
20,570,CGRAPHICS,SM,3200,3200,100.00
20,571,CHALET,EQ,296980,70671,23.80
20,572,CHAMBLFERT,EQ,4297291,1094760,25.48
20,573,CHAVDA,SM,90000,61000,67.78
20,574,CHEMBOND,EQ,11439,7110,62.16
20,575,CHEMCON,EQ,61897,30742,49.67
20,576,CHEMFAB,EQ,33531,20361,60.72
20,577,CHEMPLASTS,EQ,96922,57145,58.96
20,578,CHENNPETRO,EQ,352075,176088,50.01
20,579,CHETANA,SM,203200,185600,91.34
20,580,CHEVIOT,EQ,3275,1625,49.62
20,581,CHOICEIN,EQ,393249,96083,24.43
20,582,CHOLAFIN,EQ,893217,519857,58.20
20,583,CHOLAHLDNG,EQ,182794,87438,47.83
20,584,CIEINDIA,EQ,378842,236634,62.46
20,585,CIFC28,NB,15,10,66.67
20,586,CIGNITITEC,EQ,95827,71848,74.98
20,587,CINELINE,EQ,200276,114099,56.97
20,588,CIPLA,EQ,759761,336296,44.26
20,589,CLEAN,EQ,211640,170316,80.47
20,590,CLOUD,ST,134000,122000,91.04
20,591,CLSEL,EQ,880679,229739,26.09
20,592,CLSL,SM,18000,14000,77.78
20,593,CMMIPL,ST,39000,30000,76.92
20,594,CMNL,SM,175500,133500,76.07
20,595,CMRSL,SM,22400,16800,75.00
20,596,CMSINFO,EQ,433439,276588,63.81
20,597,COALINDIA,EQ,5059851,2729287,53.94
20,598,COASTCORP,EQ,23935,14657,61.24
20,599,COFORGE,EQ,256348,76933,30.01
20,600,COLPAL,EQ,310534,159566,51.38
20,601,COMMITTED,SM,19200,12800,66.67
20,602,COMMOIETF,EQ,123838,90552,73.12
20,603,COMPUSOFT,EQ,127434,78884,61.90
20,604,COMSYN,EQ,145914,53428,36.62
20,605,CONCOR,EQ,1043855,568289,54.44
20,606,CONCORDBIO,EQ,278050,56820,20.44
20,607,CONFIPET,EQ,1233916,570880,46.27
20,608,CONS,EQ,2201,1781,80.92
20,609,CONSOFINVT,EQ,8737,5375,61.52
20,610,CONSUMBEES,EQ,190281,134225,70.54
20,611,CONSUMIETF,EQ,32934,15110,45.88
20,612,CONTI,ST,19998,19998,100.00
20,613,CONTROLPR,EQ,22827,16823,73.70
20,614,COOLCAPS,SM,943750,821750,87.07
20,615,COROMANDEL,EQ,497911,319061,64.08
20,616,COSMOFIRST,EQ,130877,65840,50.31
20,617,CPS,SM,3600,3600,100.00
20,618,CPSEETF,EQ,7218750,5793147,80.25
20,619,CRAFTSMAN,EQ,705129,102687,14.56
20,620,CRAYONS,SM,189000,130000,68.78
20,621,CREATIVE,EQ,29810,12524,42.01
20,622,CREATIVEYE,EQ,29148,19655,67.43
20,623,CREDITACC,EQ,102592,51433,50.13
20,624,CREST,EQ,105604,53385,50.55
20,625,CRISIL,EQ,17217,11058,64.23
20,626,CROMPTON,EQ,2775467,1262583,45.49
20,627,CSBBANK,EQ,137316,76038,55.37
20,628,CSLFINANCE,EQ,21049,12700,60.34
20,629,CUB,EQ,1566333,606255,38.71
20,630,CUBEXTUB,EQ,83768,49861,59.52
20,631,CUMMINSIND,EQ,698850,222411,31.83
20,632,CYBERMEDIA,EQ,68669,46190,67.26
20,633,CYIENT,EQ,97951,50177,51.23
20,634,CYIENTDLM,EQ,344072,151809,44.12
20,635,DABUR,EQ,7092888,3682988,51.93
20,636,DALBHARAT,EQ,290182,122436,42.19
20,637,DALMIASUG,EQ,614151,177945,28.97
20,638,DAMODARIND,EQ,23611,15183,64.30
20,639,DANGEE,EQ,531288,171874,32.35
20,640,DATAMATICS,EQ,55345,24277,43.86
20,641,DATAPATTNS,EQ,216942,95739,44.13
20,642,DAVANGERE,EQ,5532579,2137345,38.63
20,643,DBCORP,EQ,826752,294312,35.60
20,644,DBL,EQ,330254,112538,34.08
20,645,DBOL,EQ,994561,387884,39.00
20,646,DBREALTY,EQ,1527746,937860,61.39
20,647,DBSTOCKBRO,EQ,12394,4017,32.41
20,648,DCAL,EQ,329162,141904,43.11
20,649,DCBBANK,EQ,2474652,1246958,50.39
20,650,DCG,ST,45600,42000,92.11
20,651,DCMSHRIRAM,EQ,60240,32140,53.35
20,652,DCMSRIND,EQ,199096,114021,57.27
20,653,DCW,EQ,2461149,563865,22.91
20,654,DECCANCE,EQ,18487,12929,69.94
20,655,DECCANTRAN,ST,44400,44400,100.00
20,656,DEEDEV,EQ,531706,327059,61.51
20,657,DEEM,SM,4000,3000,75.00
20,658,DEEPAKFERT,EQ,776918,244788,31.51
20,659,DEEPAKNTR,EQ,411566,266211,64.68
20,660,DEEPINDS,EQ,575239,255110,44.35
20,661,DELAPLEX,SM,15000,12600,84.00
20,662,DELHIVERY,EQ,4264856,2334933,54.75
20,663,DELTACORP,EQ,22050960,6229470,28.25
20,664,DELTAMAGNT,EQ,18365,5880,32.02
20,665,DEN,EQ,1268065,546136,43.07
20,666,DENEERS,SM,40200,36000,89.55
20,667,DENORA,EQ,9590,4401,45.89
20,668,DENTALKART,SM,15000,9750,65.00
20,669,DESTINY,ST,372000,336000,90.32
20,670,DEVIT,EQ,3227593,643114,19.93
20,671,DEVYANI,EQ,2900153,1220576,42.09
20,672,DHAMPURSUG,EQ,1419151,535485,37.73
20,673,DHANBANK,EQ,375661,229384,61.06
20,674,DHANI,EQ,1681913,634670,37.74
20,675,DHANUKA,EQ,43475,21460,49.36
20,676,DHARIWAL,SM,43200,36000,83.33
20,677,DHARMAJ,EQ,38538,20227,52.49
20,678,DHTL,ST,800,800,100.00
20,679,DHUNINV,EQ,3073,1427,46.44
20,680,DIAMINESQ,EQ,8246,3709,44.98
20,681,DIAMONDYD,EQ,112959,62647,55.46
20,682,DIGIKORE,ST,5800,5200,89.66
20,683,DIL,EQ,480241,291530,60.70
20,684,DISHTV,EQ,19380558,4743217,24.47
20,685,DIVGIITTS,EQ,39227,25398,64.75
20,686,DIVISLAB,EQ,693122,381122,54.99
20,687,DIVOPPBEES,EQ,60905,38813,63.73
20,688,DIXON,EQ,423470,137855,32.55
20,689,DKEGL,SM,1500,1500,100.00
20,690,DLF,EQ,2956612,1077566,36.45
20,691,DLINKINDIA,EQ,283888,86534,30.48
20,692,DLSL25,NW,1,1,100.00
20,693,DMART,EQ,529354,360108,68.03
20,694,DMCC,EQ,6079,3961,65.16
20,695,DODLA,EQ,37599,20407,54.28
20,696,DOLATALGO,EQ,668853,370241,55.35
20,697,DOLLAR,EQ,216921,177672,81.91
20,698,DOLLEX,SM,148000,120000,81.08
20,699,DOMS,EQ,154910,53920,34.81
20,700,DPABHUSHAN,EQ,85389,16162,18.93
20,701,DPEL,SM,63000,51000,80.95
20,702,DPSCLTD,EQ,8367627,3607378,43.11
20,703,DPWIRES,EQ,9733,5699,58.55
20,704,DREAMFOLKS,EQ,305521,171387,56.10
20,705,DRL,SM,6000,6000,100.00
20,706,DRONE,ST,94000,90000,95.74
20,707,DRREDDY,EQ,477656,345063,72.24
20,708,DRSDILIP,SM,36000,35200,97.78
20,709,DSSL,EQ,25694,12608,49.07
20,710,DTIL,EQ,13797,9432,68.36
20,711,DTL,SM,13200,9600,72.73
20,712,DUCOL,ST,5600,5600,100.00
20,713,DUGLOBAL,SM,20000,20000,100.00
20,714,DURLAX,SM,138000,124000,89.86
20,715,DVL,EQ,64526,28608,44.34
20,716,DWARKESH,EQ,3533168,955582,27.05
20,717,DYCL,EQ,31974,19799,61.92
20,718,DYNAMATECH,EQ,6616,3833,57.94
20,719,DYNAMIC,SM,36000,28000,77.78
20,720,EASEMYTRIP,EQ,837150009,259002845,30.94
20,721,EBANKNIFTY,EQ,1853,890,48.03
20,722,EBBETF0425,EQ,27057,26370,97.46
20,723,EBBETF0430,EQ,6805,4949,72.73
20,724,EBBETF0431,EQ,12800,10605,82.85
20,725,EBBETF0433,EQ,3660,3454,94.37
20,726,ECLERX,EQ,2440492,267007,10.94
20,727,ECOSMOBLTY,EQ,1020097,219285,21.50
20,728,EDELWEISS,EQ,5200168,2283890,43.92
20,729,EFACTOR,SM,9600,7200,75.00
20,730,EFFWA,SM,75200,43200,57.45
20,731,EFORCE,SM,34800,27600,79.31
20,732,EGOLD,EQ,64973,55752,85.81
20,733,EICHERMOT,EQ,665986,430229,64.60
20,734,EIDPARRY,EQ,250242,120392,48.11
20,735,EIHAHOTELS,EQ,31732,11081,34.92
20,736,EIHOTEL,EQ,393160,213576,54.32
20,737,EKC,EQ,762257,272207,35.71
20,738,ELDEHSG,EQ,828,557,67.27
20,739,ELECON,EQ,318954,184279,57.78
20,740,ELECTCAST,EQ,1009848,520636,51.56
20,741,ELGIEQUIP,EQ,123535,65294,52.85
20,742,ELIN,EQ,208788,82183,39.36
20,743,EMAMILTD,EQ,599698,384807,64.17
20,744,EMAMIPAP,EQ,64199,35384,55.12
20,745,EMBASSY,RR,1732613,1666773,96.20
20,746,EMBDL,EQ,6153370,2546018,41.38
20,747,EMCURE,EQ,128527,72688,56.55
20,748,EMIL,EQ,665986,391275,58.75
20,749,EMMBI,EQ,51340,27210,53.00
20,750,EMMIL,SM,7000,4000,57.14
20,751,EMSLIMITED,EQ,148658,70927,47.71
20,752,EMUDHRA,EQ,70748,26119,36.92
20,753,ENDURANCE,EQ,790884,620841,78.50
20,754,ENFUSE,ST,4800,4800,100.00
20,755,ENGINERSIN,EQ,3624921,1132751,31.25
20,756,ENIL,EQ,46918,16902,36.02
20,757,ENSER,SM,10000,10000,100.00
20,758,ENTERO,EQ,196987,166036,84.29
20,759,ENVIRO,ST,122000,122000,100.00
20,760,EPACK,EQ,1749402,790739,45.20
20,761,EPIGRAL,EQ,148888,40777,27.39
20,762,EPL,EQ,847763,489819,57.78
20,763,EQUAL50ADD,EQ,4631,2775,59.92
20,764,EQUITASBNK,EQ,1967151,1317058,66.95
20,765,ERIS,EQ,69651,30050,43.14
20,766,EROSMEDIA,EQ,2584188,756146,29.26
20,767,ESABINDIA,EQ,4058,1793,44.18
20,768,ESAFSFB,EQ,2148075,1489993,69.36
20,769,ESCONET,ST,52800,52800,100.00
20,770,ESCORTS,EQ,282970,77931,27.54
20,771,ESFL,SM,99000,99000,100.00
20,772,ESG,EQ,36759,30863,83.96
20,773,ESILVER,EQ,117659,100961,85.81
20,774,ESPRIT,SM,54400,44800,82.35
20,775,ESSENTIA,EQ,5292565,3800909,71.82
20,776,ESTER,EQ,332317,127421,38.34
20,777,ETHOSLTD,EQ,13061,7144,54.70
20,778,EUREKAFORB,EQ,263155,147552,56.07
20,779,EUROBOND,SM,10000,8000,80.00
20,780,EUROTEXIND,EQ,1809,1612,89.11
20,781,EVEREADY,EQ,472392,192629,40.78
20,782,EVERESTIND,EQ,8028,4062,50.60
20,783,EVINDIA,EQ,381405,277949,72.88
20,784,EXCEL,EQ,36508535,9249261,25.33
20,785,EXCELINDUS,EQ,15232,7452,48.92
20,786,EXCELLENT,ST,78400,70400,89.80
20,787,EXIDEIND,EQ,2138128,1019878,47.70
20,788,EXPLEOSOL,EQ,8404,4960,59.02
20,789,EXXARO,EQ,3540896,868602,24.53
20,790,FACT,EQ,115894,39324,33.93
20,791,FAIRCHEMOR,EQ,15790,10628,67.31
20,792,FALCONTECH,SM,22800,15600,68.42
20,793,FAZE3Q,EQ,9810,5989,61.05
20,794,FCL,EQ,607679,245055,40.33
20,795,FCSSOFT,EQ,3947835,2124844,53.82
20,796,FDC,EQ,182024,82679,45.42
20,797,FEDERALBNK,EQ,15026637,7177857,47.77
20,798,FEDFINA,EQ,309873,187315,60.45
20,799,FELIX,SM,167000,97000,58.08
20,800,FIDEL,SM,71000,39000,54.93
20,801,FIEMIND,EQ,26585,15167,57.05
20,802,FILATEX,EQ,1356129,484027,35.69
20,803,FINCABLES,EQ,248537,114814,46.20
20,804,FINEORG,EQ,11238,6301,56.07
20,805,FINIETF,EQ,330370,222577,67.37
20,806,FINOPB,EQ,134658,50770,37.70
20,807,FINPIPE,EQ,569057,365258,64.19
20,808,FIRSTCRY,EQ,391143,237338,60.68
20,809,FIVESTAR,EQ,7394022,1186408,16.05
20,810,FLAIR,EQ,263653,231595,87.84
20,811,FLUOROCHEM,EQ,80514,36022,44.74
20,812,FMCGIETF,EQ,570799,444126,77.81
20,813,FMGOETZE,EQ,45611,32079,70.33
20,814,FOCE,SM,3000,3000,100.00
20,815,FONEBOX,SM,1000,1000,100.00
20,816,FOODSIN,EQ,183677,110509,60.16
20,817,FORCAS,SM,134400,113600,84.52
20,818,FORCEMOT,EQ,18565,8571,46.17
20,819,FORTIS,EQ,459155,252927,55.09
20,820,FOSECOIND,EQ,1913,1163,60.79
20,821,FROG,SM,20000,16000,80.00
20,822,FSL,EQ,11074909,2402730,21.70
20,823,FUSION,EQ,1738268,697845,40.15
20,824,GABRIEL,EQ,165255,58018,35.11
20,825,GAEL,EQ,1314305,710532,54.06
20,826,GAIL,EQ,14897710,8406826,56.43
20,827,GAJANAND,ST,30000,30000,100.00
20,828,GALAPREC,EQ,84062,51879,61.72
20,829,GALAXYSURF,EQ,19750,9714,49.18
20,830,GANDHAR,EQ,288023,124336,43.17
20,831,GANDHITUBE,EQ,5018,3637,72.48
20,832,GANECOS,EQ,28554,10371,36.32
20,833,GANESHBE,EQ,137445,83637,60.85
20,834,GANESHHOUC,EQ,75516,40649,53.83
20,835,GANGAFORGE,EQ,293081,183474,62.60
20,836,GANGESSECU,EQ,18372,11277,61.38
20,837,GARFIBRES,EQ,13542,4446,32.83
20,838,GATECH,EQ,12554686,9916332,78.99
20,839,GATEWAY,EQ,842165,656436,77.95
20,840,GEECEE,EQ,125720,60880,48.43
20,841,GENESYS,EQ,384957,196251,50.98
20,842,GENSOL,EQ,374343,178516,47.69
20,843,GENUSPAPER,EQ,1386002,681476,49.17
20,844,GENUSPOWER,EQ,652318,397772,60.98
20,845,GEOJITFSL,EQ,1848491,733599,39.69
20,846,GESHIP,EQ,346665,241579,69.69
20,847,GFLLIMITED,EQ,172942,83966,48.55
20,848,GGBL,SM,148800,94200,63.31
20,849,GHCL,EQ,154383,81315,52.67
20,850,GHCLTEXTIL,EQ,419600,273944,65.29
20,851,GICHSGFIN,EQ,243124,108886,44.79
20,852,GICL,SM,147000,51000,34.69
20,853,GICRE,EQ,2018952,1022495,50.64
20,854,GILLANDERS,EQ,10623,8309,78.22
20,855,GILLETTE,EQ,46726,15371,32.90
20,856,GILT5YBEES,EQ,303361,219092,72.22
20,857,GINNIFILA,EQ,141912,97527,68.72
20,858,GIPCL,EQ,381102,187611,49.23
20,859,GKWLIMITED,EQ,3669,2107,57.43
20,860,GLAND,EQ,1019358,887840,87.10
20,861,GLAXO,EQ,35874,16508,46.02
20,862,GLENMARK,EQ,804664,453107,56.31
20,863,GLOBAL,EQ,18179,10424,57.34
20,864,GLOBALPET,SM,10500,10500,100.00
20,865,GLOBUSSPR,EQ,303139,138423,45.66
20,866,GLOSTERLTD,EQ,947,510,53.85
20,867,GLS,EQ,362586,179702,49.56
20,868,GMBREW,EQ,825735,128689,15.58
20,869,GMDCLTD,EQ,555053,218878,39.43
20,870,GMMPFAUDLR,EQ,48586,27609,56.83
20,871,GMRINFRA,EQ,9382737,3840069,40.93
20,872,GMRP&UI,EQ,8924467,3693450,41.39
20,873,GNA,EQ,165564,77326,46.70
20,874,GNFC,EQ,1404185,298084,21.23
20,875,GOACARBON,EQ,575149,112798,19.61
20,876,GOCLCORP,EQ,68113,34012,49.93
20,877,GOCOLORS,EQ,57448,42376,73.76
20,878,GODFRYPHLP,EQ,54437,21195,38.93
20,879,GODIGIT,EQ,348523,176760,50.72
20,880,GODREJAGRO,EQ,168659,101274,60.05
20,881,GODREJCP,EQ,1325119,730298,55.11
20,882,GODREJIND,EQ,59225,24290,41.01
20,883,GODREJPROP,EQ,1663667,419537,25.22
20,884,GOKEX,EQ,141370,86339,61.07
20,885,GOKUL,EQ,189557,99867,52.68
20,886,GOKULAGRO,EQ,1556143,982956,63.17
20,887,GOLD1,EQ,11536486,11254681,97.56
20,888,GOLDBEES,EQ,16224523,13308072,82.02
20,889,GOLDCASE,EQ,1035150,915127,88.41
20,890,GOLDETF,EQ,285274,267455,93.75
20,891,GOLDETFADD,EQ,27670,23256,84.05
20,892,GOLDIAM,EQ,394416,146539,37.15
20,893,GOLDIETF,EQ,2176542,1889411,86.81
20,894,GOLDKART,ST,7500,7500,100.00
20,895,GOLDSHARE,EQ,270040,228058,84.45
20,896,GOLDSTAR,SM,90000,67500,75.00
20,897,GOLDTECH,EQ,80506,52020,64.62
20,898,GOODLUCK,EQ,102711,52139,50.76
20,899,GOPAL,EQ,215657,117479,54.47
20,900,GOYALALUM,EQ,214818,153039,71.24
20,901,GOYALSALT,SM,70800,55200,77.97
20,902,GPECO,SM,99600,70800,71.08
20,903,GPIL,EQ,942253,350025,37.15
20,904,GPPL,EQ,694938,306408,44.09
20,905,GPTHEALTH,EQ,643962,258082,40.08
20,906,GRANULES,EQ,2816064,1246572,44.27
20,907,GRAPHISAD,SM,142800,123600,86.55
20,908,GRAPHITE,EQ,9037798,1374455,15.21
20,909,GRASIM,EQ,883336,395225,44.74
20,910,GRASIMPP1,E1,5866,3982,67.88
20,911,GRAVITA,EQ,426814,156753,36.73
20,912,GREAVESCOT,EQ,1415281,626861,44.29
20,913,GREENCHEF,SM,41600,29600,71.15
20,914,GREENLAM,EQ,28442,16056,56.45
20,915,GREENPANEL,EQ,187580,90859,48.44
20,916,GREENPLY,EQ,147304,81473,55.31
20,917,GREENPOWER,EQ,5850107,3370862,57.62
20,918,GRETEX,ST,3000,3000,100.00
20,919,GRINDWELL,EQ,23753,10855,45.70
20,920,GRINFRA,EQ,36464,13824,37.91
20,921,GRMOVER,EQ,210759,104410,49.54
20,922,GROBTEA,EQ,238,90,37.82
20,923,GROWWEV,EQ,790338,536219,67.85
20,924,GRSE,EQ,791630,248188,31.35
20,925,GRWRHITECH,EQ,53203,23553,44.27
20,926,GSEC10ABSL,EQ,837,25,2.99
20,927,GSEC10IETF,EQ,12099,6485,53.60
20,928,GSEC10YEAR,EQ,349,323,92.55
20,929,GSEC5IETF,EQ,14418,11865,82.29
20,930,GSFC,EQ,1017610,455059,44.72
20,931,GSLSU,EQ,646202,242510,37.53
20,932,GSMFOILS,ST,44000,36000,81.82
20,933,GSPL,EQ,2378771,957759,40.26
20,934,GSS,EQ,135293,114697,84.78
20,935,GSTL,ST,18000,16000,88.89
20,936,GTL,EQ,973850,447388,45.94
20,937,GTLINFRA,EQ,131776040,59804922,45.38
20,938,GTPL,EQ,22527,12203,54.17
20,939,GUFICBIO,EQ,99402,42097,42.35
20,940,GUJALKALI,EQ,59115,31320,52.98
20,941,GUJGASLTD,EQ,1207605,699738,57.94
20,942,GUJRAFFIA,EQ,3886,2492,64.13
20,943,GULFOILLUB,EQ,116610,45122,38.69
20,944,GULFPETRO,EQ,466905,152492,32.66
20,945,GULPOLY,EQ,218568,96281,44.05
20,946,GVPTECH,EQ,87052,53153,61.06
20,947,HAL,EQ,1032339,465553,45.10
20,948,HAPPSTMNDS,EQ,414072,294329,71.08
20,949,HAPPYFORGE,EQ,13036,6953,53.34
20,950,HARDWYN,EQ,546913,307375,56.20
20,951,HARIOMPIPE,EQ,239323,98532,41.17
20,952,HARSHA,EQ,51525,30457,59.11
20,953,HATHWAY,EQ,2842394,1392649,49.00
20,954,HATSUN,EQ,17890,9025,50.45
20,955,HAVELLS,EQ,676261,454219,67.17
20,956,HAVISHA,EQ,66692,51029,76.51
20,957,HBLPOWER,EQ,733861,360418,49.11
20,958,HCC,EQ,10861119,6398379,58.91
20,959,HCG,EQ,179195,136534,76.19
20,960,HCL-INSYS,EQ,7280820,3936838,54.07
20,961,HCLTECH,EQ,2240579,1407601,62.82
20,962,HDFCAMC,EQ,261274,154316,59.06
20,963,HDFCBANK,EQ,15982656,9863354,61.71
20,964,HDFCBSE500,EQ,49968,30561,61.16
20,965,HDFCGOLD,EQ,1636026,1242722,75.96
20,966,HDFCGROWTH,EQ,47080,31436,66.77
20,967,HDFCLIFE,EQ,1096265,463852,42.31
20,968,HDFCLIQUID,EQ,2270,2266,99.82
20,969,HDFCLOWVOL,EQ,25223,17808,70.60
20,970,HDFCMID150,EQ,331373,270967,81.77
20,971,HDFCMOMENT,EQ,182090,106269,58.36
20,972,HDFCNEXT50,EQ,78089,67577,86.54
20,973,HDFCNIF100,EQ,40586,36008,88.72
20,974,HDFCNIFBAN,EQ,42659,34669,81.27
20,975,HDFCNIFIT,EQ,93700,84755,90.45
20,976,HDFCNIFTY,EQ,23066,16922,73.36
20,977,HDFCPSUBK,EQ,34713,30667,88.34
20,978,HDFCPVTBAN,EQ,345963,264184,76.36
20,979,HDFCQUAL,EQ,28455,17495,61.48
20,980,HDFCSENSEX,EQ,20551,15548,75.66
20,981,HDFCSILVER,EQ,865427,648654,74.95
20,982,HDFCSML250,EQ,399167,283927,71.13
20,983,HDFCVALUE,EQ,8114,6596,81.29
20,984,HEADSUP,EQ,230657,113296,49.12
20,985,HEALTHADD,EQ,439,323,73.58
20,986,HEALTHIETF,EQ,35670,20162,56.52
20,987,HEALTHY,EQ,376603,272360,72.32
20,988,HECPROJECT,EQ,3781,2114,55.91
20,989,HEG,EQ,5480149,396977,7.24
20,990,HEIDELBERG,EQ,313123,152766,48.79
20,991,HEMIPROP,EQ,381897,223568,58.54
20,992,HERANBA,EQ,81003,45662,56.37
20,993,HERCULES,EQ,26369,12917,48.99
20,994,HERITGFOOD,EQ,479520,333231,69.49
20,995,HEROMOTOCO,EQ,341785,170216,49.80
20,996,HESTERBIO,EQ,21482,11088,51.62
20,997,HEUBACHIND,EQ,39071,22355,57.22
20,998,HFCL,EQ,25582500,5749478,22.47
20,999,HGINFRA,EQ,208746,68852,32.98
20,1000,HGS,EQ,127660,61666,48.30
20,1001,HIGREEN,SM,17600,13600,77.27
20,1002,HIKAL,EQ,230035,99743,43.36
20,1003,HIL,EQ,11299,6144,54.38
20,1004,HILTON,EQ,134942,94212,69.82
20,1005,HIMATSEIDE,EQ,1441188,577109,40.04
20,1006,HINDALCO,EQ,9525319,3530465,37.06
20,1007,HINDCOMPOS,EQ,6078,2125,34.96
20,1008,HINDCON,EQ,79306,38067,48.00
20,1009,HINDCOPPER,EQ,8173719,3168898,38.77
20,1010,HINDOILEXP,EQ,564729,230337,40.79
20,1011,HINDPETRO,EQ,4872324,2094079,42.98
20,1012,HINDUNILVR,EQ,1055354,604839,57.31
20,1013,HINDWAREAP,EQ,188246,121564,64.58
20,1014,HINDZINC,EQ,3997321,2427819,60.74
20,1015,HIRECT,EQ,58242,30947,53.14
20,1016,HISARMETAL,EQ,57504,26480,46.05
20,1017,HITECH,EQ,1163197,446628,38.40
20,1018,HITECHCORP,EQ,38302,22608,59.03
20,1019,HLEGLAS,EQ,129084,55986,43.37
20,1020,HLVLTD,EQ,1727067,1107923,64.15
20,1021,HMAAGRO,EQ,1089834,1019325,93.53
20,1022,HMVL,EQ,90801,47035,51.80
20,1023,HNDFDS,EQ,382829,122920,32.11
20,1024,HNGSNGBEES,EQ,587424,494476,84.18
20,1025,HOACFOODS,SM,6000,6000,100.00
20,1026,HOLMARC,SM,9000,7500,83.33
20,1027,HOMEFIRST,EQ,180955,66491,36.74
20,1028,HONASA,EQ,780981,383420,49.09
20,1029,HONAUT,EQ,7466,6110,81.84
20,1030,HONDAPOWER,EQ,9357,2969,31.73
20,1031,HPAL,EQ,267059,187285,70.13
20,1032,HPIL,EQ,662,265,40.03
20,1033,HPL,EQ,123043,62521,50.81
20,1034,HRHNEXT,ST,51000,45000,88.24
20,1035,HSCL,EQ,3142705,1691390,53.82
20,1036,HTMEDIA,EQ,590941,297277,50.31
20,1037,HUDCO,EQ,3634199,1561452,42.97
20,1038,HUHTAMAKI,EQ,220671,73832,33.46
20,1039,IBLFL,SM,56000,50000,89.29
20,1040,ICCL25,NS,5,5,100.00
20,1041,ICEMAKE,EQ,66144,21727,32.85
20,1042,ICICIB22,EQ,722258,486691,67.38
20,1043,ICICIBANK,EQ,8728019,4283291,49.08
20,1044,ICICIGI,EQ,383695,156617,40.82
20,1045,ICICIPRULI,EQ,1359054,884629,65.09
20,1046,ICIL,EQ,161698,77729,48.07
20,1047,ICRA,EQ,8495,3971,46.75
20,1048,IDBI,EQ,4212822,1731252,41.09
20,1049,IDEA,EQ,386280914,164216480,42.51
20,1050,IDEAFORGE,EQ,105422,51020,48.40
20,1051,IDEALTECHO,SM,10000,8000,80.00
20,1052,IDFC,EQ,4210994,2570542,61.04
20,1053,IDFCFIRSTB,EQ,19453333,8102073,41.65
20,1054,IDFNIFTYET,EQ,3178,2860,89.99
20,1055,IEML,SM,27000,18000,66.67
20,1056,IEX,EQ,71971589,15390708,21.38
20,1057,IFBIND,EQ,31222,17562,56.25
20,1058,IFCI,EQ,8187118,3712343,45.34
20,1059,IFCIZC24,NI,81,81,100.00
20,1060,IFCIZC25,NM,20,20,100.00
20,1061,IFGLEXPOR,EQ,5007,2836,56.64
20,1062,IGARASHI,EQ,114167,61598,53.95
20,1063,IGL,EQ,2055307,827102,40.24
20,1064,IGPL,EQ,57060,27244,47.75
20,1065,IIFL,EQ,3572716,1673811,46.85
20,1066,IIFLSEC,EQ,752558,366776,48.74
20,1067,IIFLZC24,NK,10,10,100.00
20,1068,IIFLZC25A,NP,4,4,100.00
20,1069,IIFLZC25B,NW,21,21,100.00
20,1070,IIFLZC25C,N8,100,100,100.00
20,1071,IIFLZC26B,NY,133,133,100.00
20,1072,IKIO,EQ,179102,107577,60.06
20,1073,IMAGICAA,EQ,3108406,1254107,40.35
20,1074,IMC1,N0,70,70,100.00
20,1075,IMC1,N1,432,424,98.15
20,1076,IMC1,N2,414,414,100.00
20,1077,IMC1,N3,1312,1302,99.24
20,1078,IMFA,EQ,216546,100616,46.46
20,1079,IMPAL,EQ,6332,3475,54.88
20,1080,INDBANK,EQ,191216,65797,34.41
20,1081,INDGN,EQ,357345,202530,56.68
20,1082,INDHOTEL,EQ,2024360,1315666,64.99
20,1083,INDIACEM,EQ,659040,424498,64.41
20,1084,INDIAGLYCO,EQ,83562,35578,42.58
20,1085,INDIAMART,EQ,247661,106999,43.20
20,1086,INDIANB,EQ,918389,450885,49.10
20,1087,INDIANCARD,EQ,3642,1431,39.29
20,1088,INDIANHUME,EQ,85734,38373,44.76
20,1089,INDIASHLTR,EQ,141182,101019,71.55
20,1090,INDIFRA,SM,4000,4000,100.00
20,1091,INDIGO,EQ,766857,508012,66.25
20,1092,INDIGOPNTS,EQ,107122,69303,64.70
20,1093,INDIGRID,IV,860457,818758,95.15
20,1094,INDNIPPON,EQ,13103,7202,54.96
20,1095,INDOAMIN,EQ,335281,98286,29.31
20,1096,INDOBORAX,EQ,300438,107557,35.80
20,1097,INDOCO,EQ,68588,30657,44.70
20,1098,INDORAMA,EQ,303351,156213,51.50
20,1099,INDOSTAR,EQ,322435,202687,62.86
20,1100,INDOTECH,EQ,25144,14533,57.80
20,1101,INDRAMEDCO,EQ,229890,112939,49.13
20,1102,INDSWFTLTD,EQ,59371,43387,73.08
20,1103,INDTERRAIN,EQ,103043,81907,79.49
20,1104,INDUSINDBK,EQ,3012173,1694605,56.26
20,1105,INDUSTOWER,EQ,12185928,6582366,54.02
20,1106,INFIBEAM,EQ,6749115,3925009,58.16
20,1107,INFINIUM,SM,77500,44500,57.42
20,1108,INFOBEAN,EQ,16608,6930,41.73
20,1109,INFOLLION,ST,8000,8000,100.00
20,1110,INFRABEES,EQ,12216,7921,64.84
