Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24112025,2128809714,0003027
Trade Date <24-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BLBLIMITED,EQ,64755,55396,85.55
20,568,BLISSGVS,EQ,3026047,573457,18.95
20,569,BLKASHYAP,EQ,327606,224120,68.41
20,570,BLS,EQ,982570,441569,44.94
20,571,BLSE,EQ,1429147,419039,29.32
20,572,BLUEDART,EQ,25590,12423,48.55
20,573,BLUEJET,EQ,1297230,903847,69.68
20,574,BLUEPEBBLE,SM,26800,20000,74.63
20,575,BLUESTARCO,EQ,196437,123503,62.87
20,576,BLUESTONE,EQ,267792,121041,45.20
20,577,BLUEWATER,SM,5000,5000,100.00
20,578,BLUSPRING,EQ,92876,57625,62.05
20,579,BMETRICS,SM,33600,27200,80.95
20,580,BMWVENTLTD,EQ,298700,195329,65.39
20,581,BODALCHEM,EQ,153453,100934,65.78
20,582,BOHRAIND,EQ,6613,4308,65.14
20,583,BOMDYEING,EQ,463048,231200,49.93
20,584,BORANA,EQ,715574,425185,59.42
20,585,BOROLTD,EQ,34002,19532,57.44
20,586,BORORENEW,EQ,504186,231343,45.88
20,587,BOROSCI,EQ,33856,20693,61.12
20,588,BOSCHLTD,EQ,30421,18662,61.35
20,589,BOSS,SM,2000,2000,100.00
20,590,BPCL,EQ,13807356,9513279,68.90
20,591,BPL,EQ,57718,39040,67.64
20,592,BRACEPORT,SM,36800,36800,100.00
20,593,BRIGADE,EQ,584271,428834,73.40
20,594,BRIGHOTEL,EQ,79690,57875,72.63
20,595,BRITANNIA,EQ,696665,523052,75.08
20,596,BRNL,EQ,315888,202640,64.15
20,597,BROOKS,EQ,70595,37523,53.15
20,598,BSE,EQ,3100243,1273131,41.07
20,599,BSE500IETF,EQ,103069,58232,56.50
20,600,BSHSL,EQ,10960,9636,87.92
20,601,BSL,EQ,11599,2906,25.05
20,602,BSLGOLDETF,EQ,84177,61498,73.06
20,603,BSLNIFTY,EQ,152473,93013,61.00
20,604,BSLSENETFG,EQ,2018,1542,76.41
20,605,BSOFT,EQ,1401830,564288,40.25
20,606,BTML,EQ,121111,88329,72.93
20,607,BUTTERFLY,EQ,7409,5329,71.93
20,608,BYKE,EQ,49839,35883,72.00
20,609,C2C,ST,43800,39300,89.73
20,610,CADSYS,SM,4000,3000,75.00
20,611,CALSOFT,EQ,29478,18313,62.12
20,612,CALSOFTPP,E1,38646,38153,98.72
20,613,CAMLINFINE,EQ,393702,239919,60.94
20,614,CAMPUS,EQ,472796,234369,49.57
20,615,CAMS,EQ,328873,181990,55.34
20,616,CANARYS,SM,172000,136000,79.07
20,617,CANBK,EQ,35398447,21370107,60.37
20,618,CANFINHOME,EQ,288040,193338,67.12
20,619,CANHLIFE,EQ,1192667,586260,49.16
20,620,CANTABIL,EQ,93424,38181,40.87
20,621,CAPACITE,EQ,151953,77786,51.19
20,622,CAPILLARY,EQ,7318296,1319359,18.03
20,623,CAPINVIT,IV,157409,143489,91.16
20,624,CAPITALSFB,EQ,20988,13192,62.85
20,625,CAPLIPOINT,EQ,79387,45806,57.70
20,626,CAPTRUST,EQ,18819,18819,100.00
20,627,CARBORUNIV,EQ,820173,683812,83.37
20,628,CARERATING,EQ,27042,18424,68.13
20,629,CARRARO,EQ,70594,35004,49.58
20,630,CARTRADE,EQ,372601,159540,42.82
20,631,CARYSIL,EQ,132104,81643,61.80
20,632,CASHIETF,EQ,856986,583466,68.08
20,633,CASTROLIND,EQ,2372635,1470049,61.96
20,634,CBAZAAR,SM,72000,64000,88.89
20,635,CCHHL,EQ,23271,16277,69.95
20,636,CCL,EQ,208470,102202,49.02
20,637,CDSL,EQ,1225592,466583,38.07
20,638,CEATLTD,EQ,121155,65875,54.37
20,639,CEDAAR,SM,12000,8000,66.67
20,640,CEIGALL,EQ,136430,100552,73.70
20,641,CELEBRITY,EQ,99739,51080,51.21
20,642,CELLECOR,SM,252000,195000,77.38
20,643,CELLO,EQ,110607,71743,64.86
20,644,CELLPOINT,SM,3600,2400,66.67
20,645,CEMPRO,EQ,177471,80848,45.56
20,646,CENTENKA,EQ,15274,11661,76.35
20,647,CENTRALBK,EQ,5274363,2228796,42.26
20,648,CENTRUM,EQ,2313588,1689780,73.04
20,649,CENTUM,EQ,11536,5948,51.56
20,650,CENTURYPLY,EQ,64108,44307,69.11
20,651,CERA,EQ,55234,41636,75.38
20,652,CESC,EQ,2200891,1270347,57.72
20,653,CEWATER,EQ,27330,15565,56.95
20,654,CGCL,EQ,1811365,1100055,60.73
20,655,CGPOWER,EQ,5107691,3270728,64.04
20,656,CGRAPHICS,SM,19200,13600,70.83
20,657,CHALET,EQ,72160,40022,55.46
20,658,CHAMBLFERT,EQ,1808327,1156148,63.93
20,659,CHAMUNDA,SM,9000,9000,100.00
20,660,CHANDAN,SM,34400,27200,79.07
20,661,CHAVDA,SM,27000,20000,74.07
20,662,CHEMBOND,EQ,4032,2549,63.22
20,663,CHEMBONDCH,EQ,71200,65245,91.64
20,664,CHEMCON,EQ,35674,16728,46.89
20,665,CHEMFAB,EQ,5475,2658,48.55
20,666,CHEMICAL,EQ,175881,151132,85.93
20,667,CHEMPLASTS,EQ,245857,158566,64.50
20,668,CHENNPETRO,EQ,3088191,1042781,33.77
20,669,CHETANA,SM,4800,4800,100.00
20,670,CHEVIOT,EQ,1018,789,77.50
20,671,CHOICEGOLD,EQ,239540,17714,7.40
20,672,CHOICEIN,EQ,434826,197029,45.31
20,673,CHOLAFIN,EQ,2099027,1415958,67.46
20,674,CHOLAHLDNG,EQ,89432,51676,57.78
20,675,CIEINDIA,EQ,170078,120278,70.72
20,676,CIFL,EQ,266383,164109,61.61
20,677,CIGNITITEC,EQ,59419,36114,60.78
20,678,CINELINE,EQ,14332,12618,88.04
20,679,CINEVISTA,EQ,10903,6794,62.31
20,680,CIPLA,EQ,2801854,2197200,78.42
20,681,CLEAN,EQ,1008727,617426,61.21
20,682,CLSEL,EQ,41327,23043,55.76
20,683,CMNL,SM,6000,3750,62.50
20,684,CMSINFO,EQ,372484,271759,72.96
20,685,COALINDIA,EQ,5543493,3240294,58.45
20,686,COASTCORP,EQ,254584,119599,46.98
20,687,COCHINSHIP,EQ,663284,280276,42.26
20,688,COFORGE,EQ,1409000,759046,53.87
20,689,COHANCE,EQ,748723,389183,51.98
20,690,COLPAL,EQ,1732504,1177081,67.94
20,691,COMMITTED,ST,800,800,100.00
20,692,COMMOIETF,EQ,84026,49274,58.64
20,693,COMPUSOFT,EQ,58221,46129,79.23
20,694,CONCOR,EQ,36866483,24648833,66.86
20,695,CONCORDBIO,EQ,33578,18403,54.81
20,696,CONFIPET,EQ,536525,321979,60.01
20,697,CONNPLEX,SM,36800,25600,69.57
20,698,CONS,EQ,423,423,100.00
20,699,CONSOFINVT,EQ,4450,2864,64.36
20,700,CONSUMBEES,EQ,81089,40666,50.15
20,701,CONSUMER,EQ,135444,126006,93.03
20,702,CONSUMIETF,EQ,594973,588484,98.91
20,703,CONTROLPR,EQ,21393,12660,59.18
20,704,COOLCAPS,SM,50000,35000,70.00
20,705,CORALFINAC,EQ,15861,10356,65.29
20,706,CORDSCABLE,EQ,12715,8073,63.49
20,707,COROMANDEL,EQ,604866,384062,63.50
20,708,COSMOFIRST,EQ,41135,25736,62.56
20,709,COUNCODOS,EQ,28004,20202,72.14
20,710,CPCAP,EQ,10059,8223,81.75
20,711,CPEDU,EQ,11421,8662,75.84
20,712,CPPLUS,EQ,156085,71718,45.95
20,713,CPS,SM,150,150,100.00
20,714,CPSEETF,EQ,733383,413930,56.44
20,715,CRAFTSMAN,EQ,44563,18408,41.31
20,716,CRAMC,EQ,522786,226840,43.39
20,717,CRAYONS,SM,2000,2000,100.00
20,718,CREATIVE,EQ,4416,3142,71.15
20,719,CREATIVEYE,EQ,16290,14256,87.51
20,720,CREDITACC,EQ,730590,474923,65.01
20,721,CREST,EQ,7560,5454,72.14
20,722,CRISIL,EQ,21012,13192,62.78
20,723,CRIZAC,EQ,288895,145195,50.26
20,724,CROMPTON,EQ,1795957,1157109,64.43
20,725,CROWN,EQ,9258,6481,70.00
20,726,CSBBANK,EQ,463499,238141,51.38
20,727,CSLFINANCE,EQ,29766,12747,42.82
20,728,CTE,EQ,21116,8665,41.04
20,729,CUB,EQ,7450902,4721765,63.37
20,730,CUBEINVIT,IV,75000,75000,100.00
20,731,CUBEXTUB,EQ,41970,25099,59.80
20,732,CUDML,SM,7000,7000,100.00
20,733,CUMMINSIND,EQ,1095485,816458,74.53
20,734,CUPID,EQ,4040180,1036460,25.65
20,735,CURIS,ST,14000,13000,92.86
20,736,CURRENT,SM,3200,3200,100.00
20,737,CYIENT,EQ,295259,143993,48.77
20,738,CYIENTDLM,EQ,770272,595766,77.34
20,739,DABUR,EQ,5926288,3848053,64.93
20,740,DALBHARAT,EQ,309688,180317,58.23
20,741,DALMIASUG,EQ,31246,20855,66.74
20,742,DAMCAPITAL,EQ,840861,364104,43.30
20,743,DAMODARIND,EQ,8676,6923,79.79
20,744,DANGEE,EQ,53364,48229,90.38
20,745,DANISH,SM,27300,19650,71.98
20,746,DATAMATICS,EQ,88954,24024,27.01
20,747,DATAPATTNS,EQ,483756,109532,22.64
20,748,DAVANGERE,EQ,1973981,1433804,72.64
20,749,DBCORP,EQ,93858,50599,53.91
20,750,DBEIL,EQ,31404,20049,63.84
20,751,DBL,EQ,796093,142810,17.94
20,752,DBOL,EQ,171694,115376,67.20
20,753,DBREALTY,EQ,1466613,821129,55.99
20,754,DBSTOCKBRO,EQ,3225,1796,55.69
20,755,DCAL,EQ,425333,304537,71.60
20,756,DCBBANK,EQ,1917662,1035978,54.02
20,757,DCCL,SM,56000,46000,82.14
20,758,DCG,SM,7200,7200,100.00
20,759,DCI,EQ,3392,2293,67.60
20,760,DCM,EQ,23032,10483,45.51
20,761,DCMFINSERV,EQ,29421,28115,95.56
20,762,DCMNVL,EQ,13977,7897,56.50
20,763,DCMSHRIRAM,EQ,305298,51763,16.95
20,764,DCMSRIND,EQ,346318,152574,44.06
20,765,DCW,EQ,963579,444297,46.11
20,766,DCXINDIA,EQ,984186,483573,49.13
20,767,DDEVPLSTIK,EQ,129020,84379,65.40
20,768,DECCANCE,EQ,59992,35519,59.21
20,769,DECCANTRAN,SM,93600,87600,93.59
20,770,DEEDEV,EQ,85464,45694,53.47
20,771,DEEM,SM,11000,10000,90.91
20,772,DEEPAKFERT,EQ,309032,157347,50.92
20,773,DEEPAKNTR,EQ,264808,150340,56.77
20,774,DEEPINDS,EQ,177484,110216,62.10
20,775,DELAPLEX,SM,17400,17400,100.00
20,776,DELHIVERY,EQ,6662176,4637602,69.61
20,777,DELPHIFX,EQ,132273,57197,43.24
20,778,DELTACORP,EQ,1291856,609673,47.19
20,779,DELTAMAGNT,EQ,21505,7592,35.30
20,780,DELTIC,SM,94000,59000,62.77
20,781,DEN,EQ,799846,504160,63.03
20,782,DENEERS,SM,29400,26400,89.80
20,783,DENORA,EQ,6134,4158,67.79
20,784,DENTA,EQ,166695,74734,44.83
20,785,DENTALKART,SM,15000,10250,68.33
20,786,DESTINY,SM,1500,1500,100.00
20,787,DEVIT,EQ,90652,68177,75.21
20,788,DEVX,EQ,592861,325622,54.92
20,789,DEVYANI,EQ,2632115,1310752,49.80
20,790,DGCONTENT,EQ,7569,5852,77.32
20,791,DHAMPURSUG,EQ,107180,48352,45.11
20,792,DHANBANK,EQ,901487,475288,52.72
20,793,DHANLAXMI,SM,2000,2000,100.00
20,794,DHANUKA,EQ,28684,14295,49.84
20,795,DHARIWAL,ST,28800,28800,100.00
20,796,DHARMAJ,EQ,60761,31476,51.80
20,797,DHRUV,EQ,1175,776,66.04
20,798,DHTL,ST,1600,1600,100.00
20,799,DHUNINV,EQ,1313,637,48.51
20,800,DIACABS,EQ,1327188,619967,46.71
20,801,DIAMINESQ,EQ,5798,4527,78.08
20,802,DIAMONDYD,EQ,23529,13668,58.09
20,803,DICIND,EQ,1238,993,80.21
20,804,DIFFNKG,EQ,78568,47195,60.07
20,805,DIGIDRIVE,EQ,17297,13010,75.22
20,806,DIGIKORE,SM,28000,20800,74.29
20,807,DIGITIDE,EQ,103744,55223,53.23
20,808,DIL,EQ,273445,130794,47.83
20,809,DISHTV,EQ,1549784,1105995,71.36
20,810,DIVGIITTS,EQ,6193,3968,64.07
20,811,DIVINEHIRA,ST,17600,16000,90.91
20,812,DIVISLAB,EQ,393803,267957,68.04
20,813,DIVOPPBEES,EQ,33841,19851,58.66
20,814,DIVYADHAN,SM,8000,8000,100.00
20,815,DIXON,EQ,266515,167492,62.85
20,816,DJML,EQ,159557,47147,29.55
20,817,DLF,EQ,4800336,3569474,74.36
20,818,DLINKINDIA,EQ,41444,24423,58.93
20,819,DMART,EQ,724604,485791,67.04
20,820,DMCC,EQ,27070,19523,72.12
20,821,DNAMEDIA,EQ,71908,29347,40.81
20,822,DODLA,EQ,54162,35052,64.72
20,823,DOLATALGO,EQ,391547,216433,55.28
20,824,DOLLAR,EQ,25300,15341,60.64
20,825,DOLLEX,SM,28000,24000,85.71
20,826,DOLPHIN,EQ,5496,3750,68.23
20,827,DOMS,EQ,16675,9480,56.85
20,828,DONEAR,EQ,47330,25660,54.22
20,829,DPABHUSHAN,EQ,14645,7434,50.76
20,830,DPEL,ST,52000,52000,100.00
20,831,DPSCLTD,EQ,101313,84045,82.96
20,832,DPWIRES,EQ,16742,8616,51.46
20,833,DRCSYSTEMS,EQ,133149,104620,78.57
20,834,DREAMFOLKS,EQ,335835,98378,29.29
20,835,DREDGECORP,EQ,96589,39574,40.97
20,836,DRONE,SM,11000,10500,95.45
20,837,DRREDDY,EQ,7611988,5844768,76.78
20,838,DRSDILIP,SM,4000,4000,100.00
20,839,DSSL,EQ,15929,8166,51.26
20,840,DTIL,EQ,1727,1042,60.34
20,841,DTL,SM,1200,1200,100.00
20,842,DUCOL,SM,20000,16000,80.00
20,843,DUCON,EQ,303246,227783,75.11
20,844,DUGLOBAL,SM,22500,17500,77.78
20,845,DURLAX,SM,6000,6000,100.00
20,846,DVL,EQ,41629,22982,55.21
20,847,DWARKESH,EQ,251659,125187,49.74
20,848,DYCL,EQ,143003,72580,50.75
20,849,DYNAMATECH,EQ,26693,12196,45.69
20,850,DYNAMIC,SM,69000,47000,68.12
20,851,DYNPRO,EQ,36275,28277,77.95
20,852,E2E,EQ,115582,59910,51.83
20,853,EASEMYTRIP,EQ,10211843,5902524,57.80
20,854,EBANKNIFTY,EQ,2152,2018,93.77
20,855,EBBETF0430,EQ,27417,18852,68.76
20,856,EBBETF0431,EQ,5386,4062,75.42
20,857,EBBETF0433,EQ,2155,1964,91.14
20,858,EBGNG,EQ,151247,105747,69.92
20,859,ECAPINSURE,EQ,68075,58828,86.42
20,860,ECLERX,EQ,59448,32231,54.22
20,861,ECOLINE,SM,4000,3000,75.00
20,862,ECOSMOBLTY,EQ,389861,180683,46.35
20,863,EDELWEISS,EQ,4259025,2387257,56.05
20,864,EEPL,SM,45000,27000,60.00
20,865,EFACTOR,ST,60800,58800,96.71
20,866,EFCIL,EQ,494836,359445,72.64
20,867,EFFWA,SM,56400,45600,80.85
20,868,EFORCE,SM,16800,13200,78.57
20,869,EGOLD,EQ,56514,46124,81.62
20,870,EICHERMOT,EQ,1229296,772211,62.82
20,871,EIDPARRY,EQ,133707,85323,63.81
20,872,EIEL,EQ,548461,295792,53.93
20,873,EIFFL,EQ,20017,18289,91.37
20,874,EIHAHOTELS,EQ,20171,10998,54.52
20,875,EIHOTEL,EQ,169926,108245,63.70
20,876,EIMCOELECO,EQ,47908,23585,49.23
20,877,EKC,EQ,344029,179347,52.13
20,878,ELDEHSG,EQ,1038,787,75.82
20,879,ELECON,EQ,546364,339780,62.19
20,880,ELECTCAST,EQ,1827111,1166122,63.82
20,881,ELECTHERM,EQ,16581,12611,76.06
20,882,ELGIEQUIP,EQ,468674,263371,56.19
20,883,ELGNZ,SM,25000,19000,76.00
20,884,ELIN,EQ,81752,44582,54.53
20,885,ELLEN,EQ,111031,66636,60.02
20,886,ELM250,EQ,242279,236993,97.82
20,887,EMAMILTD,EQ,333006,208011,62.46
20,888,EMAMIPAP,EQ,20461,15440,75.46
20,889,EMAMIREAL,EQ,13054,9500,72.77
20,890,EMAPARTNER,SM,16000,12000,75.00
20,891,EMBASSY,RR,779516,643231,82.52
20,892,EMBDL,EQ,7655425,3086461,40.32
20,893,EMCURE,EQ,256549,151670,59.12
20,894,EMIL,EQ,338335,190024,56.16
20,895,EMKAYTOOLS,SM,900,900,100.00
20,896,EMMBI,EQ,29683,15888,53.53
20,897,EMMIL,SM,2250,2250,100.00
20,898,EMMVEE,EQ,4553487,1719412,37.76
20,899,EMSLIMITED,EQ,318733,228088,71.56
20,900,EMUDHRA,EQ,73050,39714,54.37
20,901,EMULTIMQ,EQ,78113,73311,93.85
20,902,ENDURANCE,EQ,89424,53181,59.47
20,903,ENERGY,EQ,10453,7856,75.16
20,904,ENERGYDEV,EQ,915273,320290,34.99
20,905,ENFUSE,SM,5400,5400,100.00
20,906,ENGINERSIN,EQ,3033202,1332109,43.92
20,907,ENIL,EQ,13455,9147,67.98
20,908,ENRIN,EQ,14975777,9093676,60.72
20,909,ENSER,SM,40000,40000,100.00
20,910,ENTERO,EQ,69442,43830,63.12
20,911,ENVIRO,SM,26000,23000,88.46
20,912,EPACK,EQ,862374,337309,39.11
20,913,EPACKPEB,EQ,2588114,507598,19.61
20,914,EPIGRAL,EQ,24353,13829,56.79
20,915,EPL,EQ,1020499,529336,51.87
20,916,EQUAL200,EQ,19078,18084,94.79
20,917,EQUAL50,EQ,1563,982,62.83
20,918,EQUAL50ADD,EQ,1596,1166,73.06
20,919,EQUITASBNK,EQ,7710816,3001378,38.92
20,920,ERIS,EQ,106216,61975,58.35
20,921,ESABINDIA,EQ,21174,9265,43.76
20,922,ESAFSFB,EQ,177519,125761,70.84
20,923,ESCONET,SM,49200,33600,68.29
20,924,ESCORTS,EQ,135421,61881,45.70
20,925,ESFL,SM,41760,21960,52.59
20,926,ESG,EQ,8060,4650,57.69
20,927,ESILVER,EQ,400567,350820,87.58
20,928,ESPRIT,SM,3200,3200,100.00
20,929,ESSENTIA,EQ,2092872,1406755,67.22
20,930,ESTER,EQ,106904,64167,60.02
20,931,ETERNAL,EQ,42517973,27147867,63.85
20,932,ETHOSLTD,EQ,42880,24875,58.01
20,933,ETL,SM,900,900,100.00
20,934,ETML,SM,28800,28800,100.00
20,935,EUREKAFORB,EQ,98856,58369,59.04
20,936,EUROBOND,EQ,25447,16266,63.92
20,937,EUROPRATIK,EQ,190606,75109,39.41
20,938,EVEREADY,EQ,167236,97118,58.07
20,939,EVERESTIND,EQ,12416,9740,78.45
20,940,EVIETF,EQ,111822,101876,91.11
20,941,EVINDIA,EQ,135513,117548,86.74
20,942,EXCELINDUS,EQ,6229,4716,75.71
20,943,EXICOM,EQ,695689,388895,55.90
20,944,EXIDEIND,EQ,2308560,1493892,64.71
20,945,EXPLEOSOL,EQ,16687,11978,71.78
20,946,FABTECH,EQ,2097961,917940,43.75
20,947,FACT,EQ,44558,23788,53.39
20,948,FAIRCHEMOR,EQ,43054,32862,76.33
20,949,FALCONTECH,SM,6000,6000,100.00
20,950,FAZE3Q,EQ,160079,28600,17.87
20,951,FCL,EQ,1878011,781721,41.62
20,952,FCSSOFT,EQ,2542409,2084504,81.99
20,953,FDC,EQ,202060,134701,66.66
20,954,FEDERALBNK,EQ,16439268,10521447,64.00
20,955,FEDFINA,EQ,880960,320233,36.35
20,956,FELIX,SM,38500,30500,79.22
20,957,FIBERWEB,EQ,198970,65483,32.91
20,958,FIDEL,SM,2000,2000,100.00
20,959,FIEMIND,EQ,37683,22267,59.09
20,960,FILATEX,EQ,1115968,580315,52.00
20,961,FILATFASH,EQ,72807335,33407702,45.89
20,962,FINBUD,ST,242000,222000,91.74
20,963,FINCABLES,EQ,178818,107677,60.22
20,964,FINEORG,EQ,7271,3817,52.50
20,965,FINIETF,EQ,437320,210975,48.24
20,966,FINKURVE,EQ,11223,4021,35.83
20,967,FINOPB,EQ,181286,90495,49.92
20,968,FINPIPE,EQ,1442549,185054,12.83
20,969,FIRSTCRY,EQ,1078681,685535,63.55
20,970,FISCHER,EQ,7746700,4742911,61.22
20,971,FIVESTAR,EQ,2318513,907723,39.15
20,972,FLAIR,EQ,146389,101489,69.33
20,973,FLEXIADD,EQ,309511,248696,80.35
20,974,FLEXITUFF,EQ,3089,3089,100.00
20,975,FLUOROCHEM,EQ,254912,182659,71.66
20,976,FLYSBS,ST,66600,63200,94.89
20,977,FMCGIETF,EQ,786510,562705,71.54
20,978,FMGOETZE,EQ,442483,281492,63.62
20,979,FOCE,SM,100,100,100.00
20,980,FOCUS,EQ,83425,64409,77.21
20,981,FONEBOX,ST,2000,2000,100.00
20,982,FOODSIN,EQ,62797,41295,65.76
20,983,FORCAS,SM,52800,44800,84.85
20,984,FORCEMOT,EQ,34929,11469,32.84
20,985,FORGEAUTO,SM,6000,6000,100.00
20,986,FORTIS,EQ,59357806,35423665,59.68
20,987,FOSECOIND,EQ,2071,1413,68.23
20,988,FRESHARA,SM,292800,230400,78.69
20,989,FROG,SM,18000,12800,71.11
20,990,FSL,EQ,1790992,958401,53.51
20,991,FUSION,EQ,651326,151791,23.30
20,992,GABRIEL,EQ,517254,181005,34.99
20,993,GAEL,EQ,3494101,2165488,61.98
20,994,GAIL,EQ,13399523,9736627,72.66
20,995,GALAPREC,EQ,8206,5430,66.17
20,996,GALAXYSURF,EQ,16975,11887,70.03
20,997,GALLANTT,EQ,204347,54823,26.83
20,998,GANDHAR,EQ,117231,72133,61.53
20,999,GANDHITUBE,EQ,6812,4452,65.36
20,1000,GANECOS,EQ,584696,281554,48.15
20,1001,GANESHBE,EQ,81061,55017,67.87
20,1002,GANESHCP,EQ,149136,87595,58.73
20,1003,GANESHHOU,EQ,32244,19131,59.33
20,1004,GANESHIN,SM,143200,112800,78.77
20,1005,GANGABATH,SM,24000,18000,75.00
20,1006,GANGAFORGE,EQ,166564,85440,51.30
20,1007,GANGESSECU,EQ,459,319,69.50
20,1008,GARFIBRES,EQ,28251,13864,49.07
20,1009,GARUDA,EQ,792554,283116,35.72
20,1010,GATECH,EQ,4648261,2711851,58.34
20,1011,GATECHDVR,EQ,890139,820114,92.13
20,1012,GATEWAY,EQ,1213911,739918,60.95
20,1013,GCHOTELS,ST,8400,8400,100.00
20,1014,GEECEE,EQ,4614,675,14.63
20,1015,GEEKAYWIRE,EQ,154476,118315,76.59
20,1016,GEMAROMA,EQ,172383,70189,40.72
20,1017,GENCON,EQ,301635,31094,10.31
20,1018,GENESYS,EQ,230617,121019,52.48
20,1019,GENUSPAPER,EQ,119730,89821,75.02
20,1020,GENUSPOWER,EQ,514165,247549,48.15
20,1021,GEOJITFSL,EQ,248215,149839,60.37
20,1022,GESHIP,EQ,264469,161835,61.19
20,1023,GFLLIMITED,EQ,34268,26222,76.52
20,1024,GGBL,SM,47100,33300,70.70
20,1025,GHCL,EQ,178854,104687,58.53
20,1026,GHCLTEXTIL,EQ,99700,76145,76.37
20,1027,GICHSGFIN,EQ,50160,27987,55.80
20,1028,GICL,SM,27000,24000,88.89
20,1029,GICRE,EQ,569371,324301,56.96
20,1030,GILLANDERS,EQ,1333,827,62.04
20,1031,GILLETTE,EQ,27702,12589,45.44
20,1032,GILT5YBEES,EQ,144610,118251,81.77
20,1033,GINNIFILA,EQ,72072,49375,68.51
20,1034,GIPCL,EQ,545954,320033,58.62
20,1035,GIRIRAJ,SM,60250,53500,88.80
20,1036,GKENERGY,EQ,672036,393258,58.52
20,1037,GKWLIMITED,EQ,102,36,35.29
20,1038,GLAND,EQ,44630,21007,47.07
20,1039,GLAXO,EQ,127654,81472,63.82
20,1040,GLENMARK,EQ,1430032,777057,54.34
20,1041,GLOBAL,EQ,350283,202144,57.71
20,1042,GLOBALE,EQ,8541,7978,93.41
20,1043,GLOBALPET,SM,14250,13500,94.74
20,1044,GLOBALVECT,EQ,24066,17002,70.65
20,1045,GLOBE,EQ,2919754,2315506,79.30
20,1046,GLOBECIVIL,EQ,199307,144013,72.26
20,1047,GLOBUSSPR,EQ,74655,39475,52.88
20,1048,GLOSTERLTD,EQ,1093,781,71.45
20,1049,GLOTTIS,EQ,256324,108532,42.34
20,1050,GMBREW,EQ,167231,36487,21.82
20,1051,GMDCLTD,EQ,2664620,768245,28.83
20,1052,GML,SM,16000,14000,87.50
20,1053,GMMPFAUDLR,EQ,76563,42979,56.14
20,1054,GMRAIRPORT,EQ,30916627,19793710,64.02
20,1055,GMRP&UI,EQ,1592043,724748,45.52
20,1056,GNA,EQ,26040,15196,58.36
20,1057,GNFC,EQ,178764,96823,54.16
20,1058,GOACARBON,EQ,8118,5117,63.03
20,1059,GOCLCORP,EQ,65793,38325,58.25
20,1060,GOCOLORS,EQ,663057,516620,77.91
20,1061,GODAVARIB,EQ,33101,23286,70.35
20,1062,GODFRYPHLP,EQ,135556,50250,37.07
20,1063,GODIGIT,EQ,259152,163047,62.92
20,1064,GODREJAGRO,EQ,345958,249065,71.99
20,1065,GODREJCP,EQ,1732808,1231826,71.09
20,1066,GODREJIND,EQ,64799,39499,60.96
20,1067,GODREJPROP,EQ,741236,330971,44.65
20,1068,GOKEX,EQ,419452,248878,59.33
20,1069,GOKUL,EQ,102116,62660,61.36
20,1070,GOKULAGRO,EQ,391460,148444,37.92
20,1071,GOLD1,EQ,1330004,1033220,77.69
20,1072,GOLD360,EQ,22262,15058,67.64
20,1073,GOLDBEES,EQ,24131584,12665144,52.48
20,1074,GOLDCASE,EQ,4514587,3293204,72.95
20,1075,GOLDETF,EQ,402094,257037,63.92
20,1076,GOLDETFADD,EQ,249066,219400,88.09
20,1077,GOLDIAM,EQ,457751,223516,48.83
20,1078,GOLDIETF,EQ,3179389,2434254,76.56
20,1079,GOLDKART,ST,625,625,100.00
20,1080,GOLDSHARE,EQ,263016,134336,51.08
20,1081,GOLDSTAR,SM,67500,56250,83.33
20,1082,GOLDTECH,EQ,157115,137855,87.74
20,1083,GOODLUCK,EQ,103948,60479,58.18
20,1084,GOPAL,EQ,55156,30735,55.72
20,1085,GOYALALUM,EQ,60209,37068,61.57
20,1086,GOYALSALT,SM,1800,1200,66.67
20,1087,GPECO,SM,35400,25600,72.32
20,1088,GPIL,EQ,2093677,1051176,50.21
20,1089,GPPL,EQ,4686173,1952306,41.66
20,1090,GPTHEALTH,EQ,151884,126745,83.45
20,1091,GPTINFRA,EQ,521964,211266,40.48
20,1092,GRANULES,EQ,819316,498038,60.79
20,1093,GRAPHISAD,SM,19200,12000,62.50
20,1094,GRAPHITE,EQ,629944,309654,49.16
20,1095,GRASIM,EQ,917195,623821,68.01
20,1096,GRAVITA,EQ,1692387,495192,29.26
20,1097,GRCL,SM,250,250,100.00
20,1098,GREAVESCOT,EQ,924642,445749,48.21
20,1099,GREENCHEF,SM,12800,10400,81.25
20,1100,GREENLAM,EQ,56155,46389,82.61
20,1101,GREENLEAF,SM,189000,112000,59.26
20,1102,GREENPANEL,EQ,96515,45191,46.82
20,1103,GREENPLY,EQ,48262,34144,70.75
20,1104,GREENPOWER,EQ,2125247,1192010,56.09
20,1105,GRETEX,SM,2250,2250,100.00
20,1106,GRINDWELL,EQ,78007,22381,28.69
20,1107,GRINFRA,EQ,43098,35193,81.66
20,1108,GRMOVER,EQ,1100156,360735,32.79
20,1109,GROBTEA,EQ,220,122,55.45
20,1110,GROWW,EQ,91853111,13451545,14.64
20,1111,GROWWDEFNC,EQ,419225,311107,74.21
20,1112,GROWWEV,EQ,176029,141354,80.30
