Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26112025,1359321282,0003026
Trade Date <26-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BLAL,EQ,33349,19386,58.13
20,570,BLBLIMITED,EQ,28159,17515,62.20
20,571,BLISSGVS,EQ,648261,230311,35.53
20,572,BLKASHYAP,EQ,843875,653693,77.46
20,573,BLS,EQ,1136496,651136,57.29
20,574,BLSE,EQ,755896,156322,20.68
20,575,BLUEDART,EQ,11056,4686,42.38
20,576,BLUEJET,EQ,184726,87740,47.50
20,577,BLUEPEBBLE,SM,8400,6000,71.43
20,578,BLUESTARCO,EQ,299463,189264,63.20
20,579,BLUESTONE,EQ,83780,37323,44.55
20,580,BLUEWATER,SM,32000,31000,96.88
20,581,BLUSPRING,EQ,123399,81243,65.84
20,582,BMETRICS,SM,21600,18400,85.19
20,583,BMWVENTLTD,EQ,305362,154432,50.57
20,584,BODALCHEM,EQ,124122,72458,58.38
20,585,BOHRAIND,EQ,34083,34083,100.00
20,586,BOMDYEING,EQ,481327,223435,46.42
20,587,BORANA,EQ,88401,36039,40.77
20,588,BOROLTD,EQ,31312,15717,50.19
20,589,BORORENEW,EQ,421672,203701,48.31
20,590,BOROSCI,EQ,28244,20737,73.42
20,591,BOSCHLTD,EQ,14212,7099,49.95
20,592,BOSS,SM,4000,4000,100.00
20,593,BPCL,EQ,7651793,4406162,57.58
20,594,BPL,EQ,106589,55095,51.69
20,595,BRACEPORT,SM,12800,12800,100.00
20,596,BRIGADE,EQ,175196,59017,33.69
20,597,BRIGHOTEL,EQ,68433,48362,70.67
20,598,BRITANNIA,EQ,157291,85483,54.35
20,599,BRNL,EQ,69062,57737,83.60
20,600,BROOKS,EQ,53254,24067,45.19
20,601,BSE,EQ,3135392,803844,25.64
20,602,BSE500IETF,EQ,124611,40659,32.63
20,603,BSHSL,EQ,26813,17052,63.60
20,604,BSL,EQ,19634,13391,68.20
20,605,BSLGOLDETF,EQ,1993331,1943161,97.48
20,606,BSLNIFTY,EQ,158233,108213,68.39
20,607,BSLSENETFG,EQ,2379,1853,77.89
20,608,BSOFT,EQ,690952,252563,36.55
20,609,BTML,EQ,258916,104344,40.30
20,610,BULKCORP,SM,1200,1200,100.00
20,611,BUTTERFLY,EQ,1995,1344,67.37
20,612,BYKE,EQ,72554,44813,61.77
20,613,C2C,ST,29700,29550,99.49
20,614,CADSYS,SM,9000,8500,94.44
20,615,CALSOFT,EQ,13543,9317,68.80
20,616,CALSOFTPP,E1,154632,145564,94.14
20,617,CAMLINFINE,EQ,348582,122444,35.13
20,618,CAMPUS,EQ,232925,115512,49.59
20,619,CAMS,EQ,312422,152171,48.71
20,620,CANARYS,SM,44000,32000,72.73
20,621,CANBK,EQ,30511761,15407893,50.50
20,622,CANFINHOME,EQ,201907,112882,55.91
20,623,CANHLIFE,EQ,1047936,518508,49.48
20,624,CANTABIL,EQ,117754,66008,56.06
20,625,CAPACITE,EQ,252439,112252,44.47
20,626,CAPILLARY,EQ,44194333,2493727,5.64
20,627,CAPINVIT,IV,123642,111368,90.07
20,628,CAPITALSFB,EQ,15353,9620,62.66
20,629,CAPLIPOINT,EQ,52179,30033,57.56
20,630,CAPTRUST,EQ,3048232,1221930,40.09
20,631,CARBORUNIV,EQ,6981690,630044,9.02
20,632,CARERATING,EQ,33747,22646,67.11
20,633,CARRARO,EQ,505041,386145,76.46
20,634,CARTRADE,EQ,225727,115256,51.06
20,635,CARYSIL,EQ,146606,62653,42.74
20,636,CASHIETF,EQ,292642,287606,98.28
20,637,CASTROLIND,EQ,817981,461410,56.41
20,638,CBAZAAR,SM,24000,24000,100.00
20,639,CCHHL,EQ,11288,8079,71.57
20,640,CCL,EQ,515928,150772,29.22
20,641,CDSL,EQ,1900973,611959,32.19
20,642,CEATLTD,EQ,53261,19190,36.03
20,643,CEDAAR,SM,4000,4000,100.00
20,644,CEIGALL,EQ,114439,66603,58.20
20,645,CELEBRITY,EQ,51886,36124,69.62
20,646,CELLECOR,SM,327000,204000,62.39
20,647,CELLO,EQ,90555,50101,55.33
20,648,CEMPRO,EQ,190866,118462,62.07
20,649,CENTENKA,EQ,10476,8069,77.02
20,650,CENTRALBK,EQ,8590361,2859212,33.28
20,651,CENTRUM,EQ,1077053,695491,64.57
20,652,CENTUM,EQ,11993,5475,45.65
20,653,CENTURYPLY,EQ,332903,82286,24.72
20,654,CERA,EQ,11653,6118,52.50
20,655,CESC,EQ,1567833,598141,38.15
20,656,CEWATER,EQ,20188,15129,74.94
20,657,CGCL,EQ,1071244,581474,54.28
20,658,CGPOWER,EQ,3691086,2493604,67.56
20,659,CGRAPHICS,SM,52800,27200,51.52
20,660,CHALET,EQ,70685,41269,58.38
20,661,CHAMBLFERT,EQ,1065043,580071,54.46
20,662,CHAMUNDA,SM,30000,21000,70.00
20,663,CHANDAN,SM,42400,22400,52.83
20,664,CHAVDA,SM,15000,9000,60.00
20,665,CHEMBOND,EQ,5990,3962,66.14
20,666,CHEMBONDCH,EQ,14551,12094,83.11
20,667,CHEMCON,EQ,41139,17588,42.75
20,668,CHEMFAB,EQ,6735,2971,44.11
20,669,CHEMICAL,EQ,97876,93894,95.93
20,670,CHEMPLASTS,EQ,81023,32508,40.12
20,671,CHENNPETRO,EQ,7809945,1935365,24.78
20,672,CHETANA,SM,17600,12800,72.73
20,673,CHEVIOT,EQ,1771,1377,77.75
20,674,CHOICEGOLD,EQ,147919,137191,92.75
20,675,CHOICEIN,EQ,628626,162179,25.80
20,676,CHOLAFIN,EQ,908178,486660,53.59
20,677,CHOLAHLDNG,EQ,114692,83638,72.92
20,678,CIEINDIA,EQ,116107,68605,59.09
20,679,CIFC26,NK,2,2,100.00
20,680,CIFL,EQ,466851,249731,53.49
20,681,CIGNITITEC,EQ,75630,44360,58.65
20,682,CINELINE,EQ,20903,19610,93.81
20,683,CINEVISTA,EQ,18440,12869,69.79
20,684,CIPLA,EQ,1087736,773204,71.08
20,685,CLASSICEIL,SM,9600,9600,100.00
20,686,CLEAN,EQ,367193,230912,62.89
20,687,CLSEL,EQ,24350,14724,60.47
20,688,CMNL,SM,1500,750,50.00
20,689,CMSINFO,EQ,388227,255660,65.85
20,690,COALINDIA,EQ,4102285,2588001,63.09
20,691,COASTCORP,EQ,106071,50029,47.17
20,692,COCHINSHIP,EQ,588822,191968,32.60
20,693,COFORGE,EQ,902345,393994,43.66
20,694,COHANCE,EQ,997252,501434,50.28
20,695,COLPAL,EQ,457001,278522,60.95
20,696,COMMITTED,ST,1600,800,50.00
20,697,COMMOIETF,EQ,52803,35018,66.32
20,698,COMPUSOFT,EQ,13349,8333,62.42
20,699,CONCOR,EQ,1680398,748013,44.51
20,700,CONCORDBIO,EQ,30142,10641,35.30
20,701,CONFIPET,EQ,359914,176132,48.94
20,702,CONNPLEX,SM,116000,84000,72.41
20,703,CONS,EQ,2057,1413,68.69
20,704,CONSOFINVT,EQ,3606,2539,70.41
20,705,CONSUMBEES,EQ,122189,93586,76.59
20,706,CONSUMER,EQ,96021,71126,74.07
20,707,CONSUMIETF,EQ,9240,5663,61.29
20,708,CONTI,SM,6666,6666,100.00
20,709,CONTROLPR,EQ,54831,23505,42.87
20,710,COOLCAPS,SM,40000,28750,71.88
20,711,CORALFINAC,EQ,12232,5465,44.68
20,712,CORDSCABLE,EQ,12679,8961,70.68
20,713,COROMANDEL,EQ,277618,201267,72.50
20,714,COSMOFIRST,EQ,42506,24058,56.60
20,715,COUNCODOS,EQ,58880,48499,82.37
20,716,CPCAP,EQ,15155,13083,86.33
20,717,CPEDU,EQ,10369,7670,73.97
20,718,CPPLUS,EQ,137308,55000,40.06
20,719,CPS,SM,900,750,83.33
20,720,CPSEETF,EQ,947151,626122,66.11
20,721,CRAFTSMAN,EQ,90347,32162,35.60
20,722,CRAMC,EQ,611126,317288,51.92
20,723,CRAYONS,SM,7000,5000,71.43
20,724,CREATIVE,EQ,7474,5190,69.44
20,725,CREATIVEYE,EQ,25983,23691,91.18
20,726,CREDITACC,EQ,146205,60586,41.44
20,727,CREST,EQ,11019,7160,64.98
20,728,CRISIL,EQ,25986,14441,55.57
20,729,CRIZAC,EQ,488168,271174,55.55
20,730,CROMPTON,EQ,2945617,1613090,54.76
20,731,CROWN,EQ,42338,17698,41.80
20,732,CSBBANK,EQ,463844,274897,59.26
20,733,CSLFINANCE,EQ,10140,6977,68.81
20,734,CTE,EQ,4781,4029,84.27
20,735,CUB,EQ,3686879,1984743,53.83
20,736,CUBEINVIT,IV,25000,25000,100.00
20,737,CUBEXTUB,EQ,30207,22330,73.92
20,738,CUDML,SM,17000,14000,82.35
20,739,CUMMINSIND,EQ,393579,240981,61.23
20,740,CUPID,EQ,2775967,1106833,39.87
20,741,CURIS,ST,19000,17000,89.47
20,742,CURRENT,SM,11200,4800,42.86
20,743,CYBERPP,X1,44,44,100.00
20,744,CYIENT,EQ,311613,149877,48.10
20,745,CYIENTDLM,EQ,186535,95778,51.35
20,746,DABUR,EQ,914828,518131,56.64
20,747,DALBHARAT,EQ,140880,86380,61.31
20,748,DALMIASUG,EQ,29753,20110,67.59
20,749,DAMCAPITAL,EQ,378768,138449,36.55
20,750,DAMODARIND,EQ,7352,4156,56.53
20,751,DANGEE,EQ,46753,30826,65.93
20,752,DANISH,SM,82500,58050,70.36
20,753,DATAMATICS,EQ,53827,21066,39.14
20,754,DATAPATTNS,EQ,408211,62379,15.28
20,755,DAVANGERE,EQ,1791512,1351564,75.44
20,756,DBCORP,EQ,55413,32995,59.54
20,757,DBEIL,EQ,17711,8275,46.72
20,758,DBL,EQ,272086,71639,26.33
20,759,DBOL,EQ,269144,153495,57.03
20,760,DBREALTY,EQ,905254,408417,45.12
20,761,DBSTOCKBRO,EQ,231718,107974,46.60
20,762,DCAL,EQ,108870,56100,51.53
20,763,DCBBANK,EQ,1892358,968139,51.16
20,764,DCCL,SM,8000,8000,100.00
20,765,DCG,SM,1200,1200,100.00
20,766,DCI,EQ,5680,2850,50.18
20,767,DCM,EQ,7875,5965,75.75
20,768,DCMFINSERV,EQ,5713,4598,80.48
20,769,DCMNVL,EQ,17152,2932,17.09
20,770,DCMSHRIRAM,EQ,174473,33671,19.30
20,771,DCMSRIND,EQ,49607,30068,60.61
20,772,DCW,EQ,1898785,1270563,66.91
20,773,DCXINDIA,EQ,379425,177126,46.68
20,774,DDEVPLSTIK,EQ,37124,17756,47.83
20,775,DECCANCE,EQ,79579,39950,50.20
20,776,DECCANTRAN,SM,78000,76800,98.46
20,777,DEEDEV,EQ,49862,30303,60.77
20,778,DEEM,SM,3000,3000,100.00
20,779,DEEPAKFERT,EQ,244704,84492,34.53
20,780,DEEPAKNTR,EQ,189341,95519,50.45
20,781,DEEPINDS,EQ,54176,28030,51.74
20,782,DELAPLEX,SM,6000,6000,100.00
20,783,DELHIVERY,EQ,1423515,537542,37.76
20,784,DELPHIFX,EQ,27183,7485,27.54
20,785,DELTACORP,EQ,1439628,785193,54.54
20,786,DELTAMAGNT,EQ,2580,1801,69.81
20,787,DELTIC,SM,90000,88000,97.78
20,788,DEN,EQ,258242,143150,55.43
20,789,DENEERS,SM,7200,3000,41.67
20,790,DENORA,EQ,5067,2574,50.80
20,791,DENTA,EQ,218756,89206,40.78
20,792,DENTALKART,SM,13500,11250,83.33
20,793,DEVIT,EQ,40273,26002,64.56
20,794,DEVX,EQ,92111,50862,55.22
20,795,DEVYANI,EQ,1224646,565193,46.15
20,796,DGCONTENT,EQ,19305,11839,61.33
20,797,DHAMPURSUG,EQ,99968,38778,38.79
20,798,DHANBANK,EQ,870659,541677,62.21
20,799,DHANLAXMI,SM,16000,12000,75.00
20,800,DHANUKA,EQ,34053,19209,56.41
20,801,DHARIWAL,ST,7200,7200,100.00
20,802,DHARMAJ,EQ,45412,33159,73.02
20,803,DHRUV,EQ,5546,3742,67.47
20,804,DHTL,ST,800,800,100.00
20,805,DHUNINV,EQ,1573,951,60.46
20,806,DIACABS,EQ,1086644,325705,29.97
20,807,DIAMINESQ,EQ,920,657,71.41
20,808,DIAMONDYD,EQ,58466,32544,55.66
20,809,DICIND,EQ,3224,1499,46.50
20,810,DIFFNKG,EQ,150377,107437,71.45
20,811,DIGIDRIVE,EQ,53627,15807,29.48
20,812,DIGIKORE,SM,10000,6000,60.00
20,813,DIGITIDE,EQ,114712,67605,58.93
20,814,DIL,EQ,275080,140743,51.16
20,815,DISHTV,EQ,1645316,1067501,64.88
20,816,DIVGIITTS,EQ,5121,3912,76.39
20,817,DIVINEHIRA,ST,35200,32000,90.91
20,818,DIVISLAB,EQ,126970,62772,49.44
20,819,DIVOPPBEES,EQ,68008,58857,86.54
20,820,DIVYADHAN,SM,18000,18000,100.00
20,821,DIXON,EQ,286601,110471,38.55
20,822,DJML,EQ,102472,49401,48.21
20,823,DLF,EQ,1965769,1100194,55.97
20,824,DLINKINDIA,EQ,51795,25887,49.98
20,825,DMART,EQ,360542,270982,75.16
20,826,DMCC,EQ,14196,9121,64.25
20,827,DNAMEDIA,EQ,24127,21169,87.74
20,828,DODLA,EQ,119373,28315,23.72
20,829,DOLATALGO,EQ,251251,141897,56.48
20,830,DOLLAR,EQ,38729,26863,69.36
20,831,DOLLEX,SM,52000,28000,53.85
20,832,DOLPHIN,EQ,27025,23152,85.67
20,833,DOMS,EQ,22618,8756,38.71
20,834,DONEAR,EQ,25245,18149,71.89
20,835,DPABHUSHAN,EQ,15958,10378,65.03
20,836,DPEL,ST,20000,18500,92.50
20,837,DPSCLTD,EQ,67305,47030,69.88
20,838,DPWIRES,EQ,24917,13773,55.28
20,839,DRCSYSTEMS,EQ,45838,26212,57.18
20,840,DREAMFOLKS,EQ,98889,47578,48.11
20,841,DREDGECORP,EQ,98820,35965,36.39
20,842,DRONE,SM,15500,11000,70.97
20,843,DRREDDY,EQ,809816,545851,67.40
20,844,DSSL,EQ,10890,4635,42.56
20,845,DTIL,EQ,3208,2660,82.92
20,846,DTL,SM,2400,2400,100.00
20,847,DUCOL,SM,76800,73600,95.83
20,848,DUCON,EQ,1003832,533629,53.16
20,849,DUGLOBAL,SM,17500,17500,100.00
20,850,DURLAX,SM,12000,8000,66.67
20,851,DVL,EQ,13443,7924,58.95
20,852,DWARKESH,EQ,254071,129779,51.08
20,853,DYCL,EQ,400071,226108,56.52
20,854,DYNAMATECH,EQ,14726,4915,33.38
20,855,DYNAMIC,SM,56000,41000,73.21
20,856,DYNPRO,EQ,16310,10690,65.54
20,857,E2E,EQ,76864,24656,32.08
20,858,EASEMYTRIP,EQ,10973724,4119563,37.54
20,859,EBANKNIFTY,EQ,2724,1081,39.68
20,860,EBBETF0430,EQ,12897,11354,88.04
20,861,EBBETF0431,EQ,8132,7267,89.36
20,862,EBBETF0433,EQ,1492,1077,72.18
20,863,EBGNG,EQ,110835,67323,60.74
20,864,ECAPINSURE,EQ,181671,175314,96.50
20,865,ECLERX,EQ,45260,19800,43.75
20,866,ECOLINE,SM,1000,1000,100.00
20,867,ECOSMOBLTY,EQ,422297,238314,56.43
20,868,EDELWEISS,EQ,2453542,1037178,42.27
20,869,EEPL,SM,329000,154000,46.81
20,870,EFACTOR,ST,32000,31600,98.75
20,871,EFCIL,EQ,213726,137853,64.50
20,872,EFFWA,SM,48800,39200,80.33
20,873,EFORCE,SM,6000,3600,60.00
20,874,EGOLD,EQ,13452,5337,39.67
20,875,EICHERMOT,EQ,313545,190897,60.88
20,876,EIDPARRY,EQ,72236,42938,59.44
20,877,EIEL,EQ,502060,202331,40.30
20,878,EIFFL,EQ,22628,16074,71.04
20,879,EIHAHOTELS,EQ,13640,5576,40.88
20,880,EIHOTEL,EQ,154131,97332,63.15
20,881,EIMCOELECO,EQ,19197,9490,49.43
20,882,EKC,EQ,234281,88185,37.64
20,883,ELDEHSG,EQ,425,267,62.82
20,884,ELECON,EQ,222045,105954,47.72
20,885,ELECTCAST,EQ,973355,393601,40.44
20,886,ELECTHERM,EQ,9942,6459,64.97
20,887,ELGIEQUIP,EQ,3670073,732952,19.97
20,888,ELGNZ,SM,28000,23000,82.14
20,889,ELIN,EQ,75728,41263,54.49
20,890,ELIQUID,EQ,1041,600,57.64
20,891,ELLEN,EQ,48096,21671,45.06
20,892,ELM250,EQ,473236,463348,97.91
20,893,EMAMILTD,EQ,658499,487003,73.96
20,894,EMAMIPAP,EQ,16175,9642,59.61
20,895,EMAMIREAL,EQ,11954,7761,64.92
20,896,EMAPARTNER,SM,6000,5000,83.33
20,897,EMBASSY,RR,425279,386719,90.93
20,898,EMBDL,EQ,2663738,1134714,42.60
20,899,EMCURE,EQ,221830,77437,34.91
20,900,EMIL,EQ,448877,235994,52.57
20,901,EMKAYTOOLS,SM,1800,1200,66.67
20,902,EMMBI,EQ,6915,3630,52.49
20,903,EMMIL,SM,78000,74250,95.19
20,904,EMMVEE,EQ,2061951,818292,39.69
20,905,EMSLIMITED,EQ,102134,50668,49.61
20,906,EMUDHRA,EQ,18279,7287,39.87
20,907,EMULTIMQ,EQ,20708,17224,83.18
20,908,ENDURANCE,EQ,41352,15773,38.14
20,909,ENERGY,EQ,18911,16491,87.20
20,910,ENERGYDEV,EQ,282677,138990,49.17
20,911,ENFUSE,SM,17400,12000,68.97
20,912,ENGINERSIN,EQ,1627855,601516,36.95
20,913,ENIL,EQ,12957,7584,58.53
20,914,ENRIN,EQ,934038,631395,67.60
20,915,ENSER,SM,10000,10000,100.00
20,916,ENTERO,EQ,72550,47325,65.23
20,917,ENVIRO,SM,20000,13000,65.00
20,918,EPACK,EQ,533584,260778,48.87
20,919,EPACKPEB,EQ,2352447,470508,20.00
20,920,EPIGRAL,EQ,20126,12762,63.41
20,921,EPL,EQ,527829,315836,59.84
20,922,EQUAL200,EQ,4076,4057,99.53
20,923,EQUAL50,EQ,827,776,93.83
20,924,EQUAL50ADD,EQ,9079,4406,48.53
20,925,EQUITASBNK,EQ,4171824,2219322,53.20
20,926,ERIS,EQ,157989,78087,49.43
20,927,ESABINDIA,EQ,7142,2980,41.73
20,928,ESAFSFB,EQ,180967,107809,59.57
20,929,ESCONET,SM,11600,8800,75.86
20,930,ESCORTS,EQ,91653,40296,43.97
20,931,ESFL,SM,18720,12960,69.23
20,932,ESG,EQ,208539,208144,99.81
20,933,ESILVER,EQ,124461,109718,88.15
20,934,ESPRIT,SM,4800,4800,100.00
20,935,ESSENTIA,EQ,822784,549416,66.78
20,936,ESTER,EQ,58353,25997,44.55
20,937,ETERNAL,EQ,14488702,7824771,54.01
20,938,ETHOSLTD,EQ,86847,33901,39.04
20,939,ETL,SM,300,150,50.00
20,940,ETML,SM,85200,74400,87.32
20,941,EUREKAFORB,EQ,273710,147743,53.98
20,942,EUROBOND,EQ,23040,14715,63.87
20,943,EUROPRATIK,EQ,117777,53038,45.03
20,944,EVEREADY,EQ,93828,45142,48.11
20,945,EVERESTIND,EQ,22436,17367,77.41
20,946,EVIETF,EQ,109480,56057,51.20
20,947,EVINDIA,EQ,217035,126342,58.21
20,948,EXCELINDUS,EQ,7759,3496,45.06
20,949,EXCELSOFT,EQ,78134073,25274901,32.35
20,950,EXICOM,EQ,640754,188153,29.36
20,951,EXIDEIND,EQ,2430013,1809325,74.46
20,952,EXPLEOSOL,EQ,18609,9853,52.95
20,953,FABTECH,EQ,2119722,532863,25.14
20,954,FACT,EQ,28484,10304,36.17
20,955,FAIRCHEMOR,EQ,72596,66135,91.10
20,956,FALCONTECH,SM,1200,1200,100.00
20,957,FAZE3Q,EQ,34055,14534,42.68
20,958,FCL,EQ,1458718,552068,37.85
20,959,FCSSOFT,EQ,3086214,2449409,79.37
20,960,FDC,EQ,48739,25925,53.19
20,961,FEDERALBNK,EQ,10148728,5298329,52.21
20,962,FEDFINA,EQ,3027512,1720002,56.81
20,963,FELIX,SM,29500,24500,83.05
20,964,FIBERWEB,EQ,24627,13621,55.31
20,965,FICRF3GP,MF,1,1,100.00
20,966,FIDEL,SM,19000,18000,94.74
20,967,FIEMIND,EQ,45843,26221,57.20
20,968,FILATEX,EQ,453553,197776,43.61
20,969,FILATFASH,EQ,67826098,30265370,44.62
20,970,FINBUD,ST,160000,149000,93.13
20,971,FINCABLES,EQ,98635,44332,44.95
20,972,FINEORG,EQ,8919,5252,58.89
20,973,FINIETF,EQ,742437,454431,61.21
20,974,FINKURVE,EQ,20812,6910,33.20
20,975,FINOPB,EQ,14888552,2136332,14.35
20,976,FINPIPE,EQ,709751,372619,52.50
20,977,FIRSTCRY,EQ,580249,243329,41.94
20,978,FISCHER,EQ,8393470,3432417,40.89
20,979,FIVESTAR,EQ,973062,574207,59.01
20,980,FLAIR,EQ,69172,26785,38.72
20,981,FLEXIADD,EQ,105460,102663,97.35
20,982,FLEXITUFF,EQ,291,291,100.00
20,983,FLUOROCHEM,EQ,57892,23389,40.40
20,984,FLYSBS,ST,115800,113600,98.10
20,985,FMCGIETF,EQ,418159,335675,80.27
20,986,FMGOETZE,EQ,113937,57713,50.65
20,987,FOCUS,EQ,16923,14788,87.38
20,988,FONEBOX,ST,1000,1000,100.00
20,989,FOODSIN,EQ,73438,49126,66.89
20,990,FORCAS,SM,3200,3200,100.00
20,991,FORCEMOT,EQ,32371,8296,25.63
20,992,FORGEAUTO,SM,10800,9600,88.89
20,993,FORTIS,EQ,1562116,1002688,64.19
20,994,FOSECOIND,EQ,1298,703,54.16
20,995,FRESHARA,SM,266400,183000,68.69
20,996,FROG,SM,4000,3200,80.00
20,997,FSL,EQ,425085,186492,43.87
20,998,FUSION,EQ,597458,260899,43.67
20,999,GABRIEL,EQ,348980,184231,52.79
20,1000,GAEL,EQ,358275,167484,46.75
20,1001,GAIL,EQ,7831961,4666951,59.59
20,1002,GAJANAND,SM,3000,3000,100.00
20,1003,GALAPREC,EQ,5724,3017,52.71
20,1004,GALAXYSURF,EQ,37000,30099,81.35
20,1005,GALLANTT,EQ,250329,55098,22.01
20,1006,GANDHAR,EQ,109335,70722,64.68
20,1007,GANDHITUBE,EQ,4774,3181,66.63
20,1008,GANECOS,EQ,900726,233993,25.98
20,1009,GANESHBE,EQ,524061,241366,46.06
20,1010,GANESHCP,EQ,69447,53209,76.62
20,1011,GANESHHOU,EQ,20252,11015,54.39
20,1012,GANESHIN,SM,77600,56800,73.20
20,1013,GANGABATH,SM,15000,9000,60.00
20,1014,GANGAFORGE,EQ,137553,129742,94.32
20,1015,GANGESSECU,EQ,1482,989,66.73
20,1016,GARFIBRES,EQ,80045,58473,73.05
20,1017,GARUDA,EQ,1169730,328250,28.06
20,1018,GATECH,EQ,8152666,3360728,41.22
20,1019,GATECHDVR,EQ,684949,385201,56.24
20,1020,GATEWAY,EQ,421776,248002,58.80
20,1021,GCHOTELS,ST,267000,264600,99.10
20,1022,GEECEE,EQ,5869,3416,58.20
20,1023,GEEKAYWIRE,EQ,59092,39248,66.42
20,1024,GEMAROMA,EQ,159449,74194,46.53
20,1025,GENCON,EQ,406847,47587,11.70
20,1026,GENESYS,EQ,100235,41392,41.29
20,1027,GENUSPAPER,EQ,62300,40645,65.24
20,1028,GENUSPOWER,EQ,355291,174065,48.99
20,1029,GEOJITFSL,EQ,761884,406269,53.32
20,1030,GESHIP,EQ,251856,145646,57.83
20,1031,GFLLIMITED,EQ,27203,20820,76.54
20,1032,GGBL,SM,13500,8400,62.22
20,1033,GHCL,EQ,68262,35410,51.87
20,1034,GHCLTEXTIL,EQ,219052,135843,62.01
20,1035,GICHSGFIN,EQ,146048,79168,54.21
20,1036,GICL,SM,174000,102000,58.62
20,1037,GICRE,EQ,1941255,1661935,85.61
20,1038,GILLANDERS,EQ,888,639,71.96
20,1039,GILLETTE,EQ,18142,11743,64.73
20,1040,GILT5YBEES,EQ,194531,156764,80.59
20,1041,GINNIFILA,EQ,108181,78477,72.54
20,1042,GIPCL,EQ,277161,201844,72.83
20,1043,GIRIRAJ,SM,17000,15500,91.18
20,1044,GKENERGY,EQ,536356,403312,75.19
20,1045,GKWLIMITED,EQ,1706,1236,72.45
20,1046,GLAND,EQ,41660,21336,51.21
20,1047,GLAXO,EQ,65730,44411,67.57
20,1048,GLENMARK,EQ,833315,368289,44.20
20,1049,GLOBAL,EQ,264510,171830,64.96
20,1050,GLOBALE,EQ,7353,7348,99.93
20,1051,GLOBALPET,SM,2250,2250,100.00
20,1052,GLOBALVECT,EQ,10908,5454,50.00
20,1053,GLOBE,EQ,667680,402785,60.33
20,1054,GLOBECIVIL,EQ,933290,377884,40.49
20,1055,GLOBUSSPR,EQ,36584,15451,42.23
20,1056,GLOSTERLTD,EQ,4398,2497,56.78
20,1057,GLOTTIS,EQ,155527,83777,53.87
20,1058,GMBREW,EQ,643710,73100,11.36
20,1059,GMDCLTD,EQ,11323019,1820208,16.08
20,1060,GML,SM,18000,12000,66.67
20,1061,GMMPFAUDLR,EQ,52631,26499,50.35
20,1062,GMRAIRPORT,EQ,27688034,13613241,49.17
20,1063,GMRP&UI,EQ,2590161,1245005,48.07
20,1064,GNA,EQ,12107,7636,63.07
20,1065,GNFC,EQ,167380,72409,43.26
20,1066,GOACARBON,EQ,12067,8462,70.13
20,1067,GOCLCORP,EQ,56389,22250,39.46
20,1068,GOCOLORS,EQ,75441,45530,60.35
20,1069,GODAVARIB,EQ,38736,20233,52.23
20,1070,GODFRYPHLP,EQ,221432,82771,37.38
20,1071,GODIGIT,EQ,123983,59441,47.94
20,1072,GODREJAGRO,EQ,502527,287005,57.11
20,1073,GODREJCP,EQ,1448380,862158,59.53
20,1074,GODREJIND,EQ,62058,33057,53.27
20,1075,GODREJPROP,EQ,427311,212418,49.71
20,1076,GOKEX,EQ,164722,79515,48.27
20,1077,GOKUL,EQ,28217,20224,71.67
20,1078,GOKULAGRO,EQ,1731926,360230,20.80
20,1079,GOLD1,EQ,1042494,779398,74.76
20,1080,GOLD360,EQ,22633,15096,66.70
20,1081,GOLDBEES,EQ,23022226,13178376,57.24
20,1082,GOLDCASE,EQ,3404543,2092242,61.45
20,1083,GOLDETF,EQ,824929,523959,63.52
20,1084,GOLDETFADD,EQ,262579,243054,92.56
20,1085,GOLDIAM,EQ,1073303,419114,39.05
20,1086,GOLDIETF,EQ,4547627,2856254,62.81
20,1087,GOLDSHARE,EQ,520698,327569,62.91
20,1088,GOLDSTAR,SM,33750,22500,66.67
20,1089,GOLDTECH,EQ,54368,30829,56.70
20,1090,GOODLUCK,EQ,88039,57483,65.29
20,1091,GOPAL,EQ,75766,51621,68.13
20,1092,GOYALALUM,EQ,41430,30326,73.20
20,1093,GOYALSALT,SM,1800,1200,66.67
20,1094,GPECO,SM,6200,3200,51.61
20,1095,GPIL,EQ,1841153,755139,41.01
20,1096,GPPL,EQ,1521164,742624,48.82
20,1097,GPTHEALTH,EQ,34647,19101,55.13
20,1098,GPTINFRA,EQ,301229,241447,80.15
20,1099,GRANULES,EQ,1500636,938143,62.52
20,1100,GRAPHISAD,SM,28800,4800,16.67
20,1101,GRAPHITE,EQ,545170,153760,28.20
20,1102,GRASIM,EQ,444974,267283,60.07
20,1103,GRAVITA,EQ,1160082,253037,21.81
20,1104,GRCL,SM,750,500,66.67
20,1105,GREAVESCOT,EQ,1062644,512350,48.21
20,1106,GREENCHEF,SM,8000,5600,70.00
20,1107,GREENLAM,EQ,48541,22784,46.94
20,1108,GREENLEAF,SM,49000,31000,63.27
20,1109,GREENPANEL,EQ,203654,118886,58.38
20,1110,GREENPLY,EQ,58606,33333,56.88
20,1111,GREENPOWER,EQ,1684272,966671,57.39
20,1112,GRETEX,SM,3750,3750,100.00
20,1113,GRINDWELL,EQ,10196,3794,37.21
20,1114,GRINFRA,EQ,10766,6154,57.16
20,1115,GRMOVER,EQ,93855,37676,40.14
