Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27112025,1252124553,0003027
Trade Date <27-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BIRET,RR,255038,185599,72.77
20,570,BIRLACABLE,EQ,35661,14926,41.86
20,571,BIRLACORPN,EQ,27552,13581,49.29
20,572,BIRLAMONEY,EQ,64426,21291,33.05
20,573,BIRLANU,EQ,13008,9618,73.94
20,574,BLACKBUCK,EQ,502574,262902,52.31
20,575,BLAL,EQ,24933,17774,71.29
20,576,BLBLIMITED,EQ,23729,15362,64.74
20,577,BLISSGVS,EQ,385877,126412,32.76
20,578,BLKASHYAP,EQ,966408,592166,61.27
20,579,BLS,EQ,1810084,440120,24.31
20,580,BLSE,EQ,1413214,230271,16.29
20,581,BLUEDART,EQ,22946,16306,71.06
20,582,BLUEJET,EQ,153360,68018,44.35
20,583,BLUEPEBBLE,SM,12000,9200,76.67
20,584,BLUESTARCO,EQ,553260,349414,63.16
20,585,BLUESTONE,EQ,108076,38500,35.62
20,586,BLUEWATER,SM,7000,6000,85.71
20,587,BLUSPRING,EQ,106687,48983,45.91
20,588,BMETRICS,SM,3200,3200,100.00
20,589,BMWVENTLTD,EQ,179300,97456,54.35
20,590,BODALCHEM,EQ,134183,69486,51.78
20,591,BOHRAIND,EQ,9764,9438,96.66
20,592,BOMDYEING,EQ,346536,140668,40.59
20,593,BORANA,EQ,87344,43609,49.93
20,594,BOROLTD,EQ,41792,23076,55.22
20,595,BORORENEW,EQ,219504,104905,47.79
20,596,BOROSCI,EQ,64402,32934,51.14
20,597,BOSCHLTD,EQ,12118,6117,50.48
20,598,BPCL,EQ,5180488,3240850,62.56
20,599,BPL,EQ,64513,30606,47.44
20,600,BRACEPORT,SM,4800,4800,100.00
20,601,BRIGADE,EQ,329056,149098,45.31
20,602,BRIGHOTEL,EQ,120361,82068,68.18
20,603,BRITANNIA,EQ,156675,106832,68.19
20,604,BRNL,EQ,175535,141478,80.60
20,605,BROOKS,EQ,25255,13189,52.22
20,606,BSE,EQ,3823914,1090358,28.51
20,607,BSE500IETF,EQ,99087,71048,71.70
20,608,BSHSL,EQ,19468,12673,65.10
20,609,BSL,EQ,4294,3037,70.73
20,610,BSLGOLDETF,EQ,1949466,1896454,97.28
20,611,BSLNIFTY,EQ,159944,90642,56.67
20,612,BSLSENETFG,EQ,4638,2830,61.02
20,613,BSOFT,EQ,489187,150866,30.84
20,614,BTML,EQ,282266,147489,52.25
20,615,BULKCORP,SM,1200,1200,100.00
20,616,BUTTERFLY,EQ,2491,1745,70.05
20,617,BYKE,EQ,281676,126560,44.93
20,618,C2C,ST,30600,28200,92.16
20,619,CADSYS,SM,2000,2000,100.00
20,620,CALSOFT,EQ,39369,27491,69.83
20,621,CALSOFTPP,E1,6831,5156,75.48
20,622,CAMLINFINE,EQ,481489,296740,61.63
20,623,CAMPUS,EQ,156552,91980,58.75
20,624,CAMS,EQ,183418,87438,47.67
20,625,CANARYS,SM,92000,72000,78.26
20,626,CANBK,EQ,20130369,7985916,39.67
20,627,CANFINHOME,EQ,151103,52548,34.78
20,628,CANHLIFE,EQ,947342,620731,65.52
20,629,CANTABIL,EQ,133978,77852,58.11
20,630,CAPACITE,EQ,96755,50784,52.49
20,631,CAPILLARY,EQ,22489700,1468612,6.53
20,632,CAPINVIT,IV,102104,100464,98.39
20,633,CAPITALSFB,EQ,19048,13645,71.63
20,634,CAPLIPOINT,EQ,29167,16540,56.71
20,635,CAPTRUST,EQ,524211,360150,68.70
20,636,CARBORUNIV,EQ,157913,42731,27.06
20,637,CARERATING,EQ,54436,46115,84.71
20,638,CARRARO,EQ,215105,146649,68.18
20,639,CARTRADE,EQ,572569,245395,42.86
20,640,CARYSIL,EQ,224305,87523,39.02
20,641,CASHIETF,EQ,97113,84259,86.76
20,642,CASTROLIND,EQ,691591,321145,46.44
20,643,CBAZAAR,SM,32000,32000,100.00
20,644,CCHHL,EQ,9433,7178,76.09
20,645,CCL,EQ,258759,87012,33.63
20,646,CDSL,EQ,1440230,493085,34.24
20,647,CEATLTD,EQ,55597,21530,38.73
20,648,CEDAAR,SM,1000,1000,100.00
20,649,CEIGALL,EQ,172038,81928,47.62
20,650,CELEBRITY,EQ,77545,30025,38.72
20,651,CELLECOR,SM,96000,81000,84.38
20,652,CELLO,EQ,93079,49521,53.20
20,653,CELLPOINT,SM,2400,2400,100.00
20,654,CEMPRO,EQ,222808,140895,63.24
20,655,CENTENKA,EQ,6327,3653,57.74
20,656,CENTRALBK,EQ,3879216,1659744,42.79
20,657,CENTRUM,EQ,1086460,683069,62.87
20,658,CENTUM,EQ,5595,2319,41.45
20,659,CENTURYPLY,EQ,913903,835207,91.39
20,660,CERA,EQ,11704,5473,46.76
20,661,CESC,EQ,853009,350209,41.06
20,662,CEWATER,EQ,10977,6182,56.32
20,663,CGCL,EQ,846885,431475,50.95
20,664,CGPOWER,EQ,2013261,1157454,57.49
20,665,CGRAPHICS,SM,60000,49600,82.67
20,666,CHALET,EQ,97368,46985,48.26
20,667,CHAMBLFERT,EQ,521820,237883,45.59
20,668,CHAMUNDA,SM,48000,33000,68.75
20,669,CHANDAN,SM,36000,24800,68.89
20,670,CHAVDA,SM,61000,45000,73.77
20,671,CHEMBOND,EQ,5529,3435,62.13
20,672,CHEMBONDCH,EQ,10512,5603,53.30
20,673,CHEMCON,EQ,41002,16406,40.01
20,674,CHEMFAB,EQ,1458,874,59.95
20,675,CHEMICAL,EQ,95904,81609,85.09
20,676,CHEMPLASTS,EQ,52401,27150,51.81
20,677,CHENNPETRO,EQ,6173884,1121899,18.17
20,678,CHEVIOT,EQ,1765,1327,75.18
20,679,CHOICEGOLD,EQ,280950,201245,71.63
20,680,CHOICEIN,EQ,713430,86622,12.14
20,681,CHOLAFIN,EQ,1544531,858725,55.60
20,682,CHOLAHLDNG,EQ,436178,333457,76.45
20,683,CIEINDIA,EQ,37408,22095,59.06
20,684,CIFL,EQ,398200,262395,65.90
20,685,CIGNITITEC,EQ,135442,47635,35.17
20,686,CINELINE,EQ,2257,1543,68.37
20,687,CINEVISTA,EQ,827030,205616,24.86
20,688,CIPLA,EQ,810411,485945,59.96
20,689,CLASSICEIL,SM,20800,20800,100.00
20,690,CLEAN,EQ,335421,208114,62.05
20,691,CLSEL,EQ,39629,14872,37.53
20,692,CLSL,SM,4000,4000,100.00
20,693,CMNL,SM,6000,3000,50.00
20,694,CMRSL,SM,800,800,100.00
20,695,CMSINFO,EQ,344108,225353,65.49
20,696,COALINDIA,EQ,3330267,2167295,65.08
20,697,COASTCORP,EQ,68272,37871,55.47
20,698,COCHINSHIP,EQ,717426,206680,28.81
20,699,COFORGE,EQ,1702344,712492,41.85
20,700,COHANCE,EQ,672075,344861,51.31
20,701,COLPAL,EQ,264052,132074,50.02
20,702,COMMITTED,ST,800,800,100.00
20,703,COMMOIETF,EQ,117229,69640,59.41
20,704,COMPUSOFT,EQ,17804,13640,76.61
20,705,CONCOR,EQ,846809,433961,51.25
20,706,CONCORDBIO,EQ,26951,11366,42.17
20,707,CONFIPET,EQ,293719,162452,55.31
20,708,CONNPLEX,SM,94400,64800,68.64
20,709,CONS,EQ,2913,542,18.61
20,710,CONSOFINVT,EQ,1845,1214,65.80
20,711,CONSUMBEES,EQ,60575,37974,62.69
20,712,CONSUMER,EQ,135745,81567,60.09
20,713,CONSUMIETF,EQ,10627,6577,61.89
20,714,CONTROLPR,EQ,17109,7586,44.34
20,715,COOLCAPS,SM,105000,65000,61.90
20,716,CORALFINAC,EQ,10397,4514,43.42
20,717,CORDSCABLE,EQ,468462,154656,33.01
20,718,COROMANDEL,EQ,459645,231820,50.43
20,719,COSMOFIRST,EQ,106291,81682,76.85
20,720,COUNCODOS,EQ,24848,19939,80.24
20,721,CPCAP,EQ,3660,2732,74.64
20,722,CPEDU,EQ,6348,4784,75.36
20,723,CPPLUS,EQ,289730,125681,43.38
20,724,CPS,SM,450,450,100.00
20,725,CPSEETF,EQ,463912,264645,57.05
20,726,CRAFTSMAN,EQ,19658,6635,33.75
20,727,CRAMC,EQ,559786,282064,50.39
20,728,CRAYONS,SM,3000,3000,100.00
20,729,CREATIVE,EQ,7311,4239,57.98
20,730,CREATIVEYE,EQ,2912,2285,78.47
20,731,CREDITACC,EQ,131703,66446,50.45
20,732,CREST,EQ,34368,25867,75.26
20,733,CRISIL,EQ,31510,19227,61.02
20,734,CRIZAC,EQ,3491366,1685024,48.26
20,735,CROMPTON,EQ,1488268,638233,42.88
20,736,CROWN,EQ,41232,18343,44.49
20,737,CSBBANK,EQ,260772,140794,53.99
20,738,CSLFINANCE,EQ,3235,1540,47.60
20,739,CTE,EQ,23599,15803,66.96
20,740,CUB,EQ,1334385,742153,55.62
20,741,CUBEINVIT,IV,700000,675000,96.43
20,742,CUBEXTUB,EQ,183084,90506,49.43
20,743,CUDML,SM,55000,43000,78.18
20,744,CUMMINSIND,EQ,797775,487104,61.06
20,745,CUPID,EQ,2573501,745927,28.98
20,746,CURIS,ST,14000,14000,100.00
20,747,CURRENT,SM,4800,3200,66.67
20,748,CYBERPP,X1,28,28,100.00
20,749,CYIENT,EQ,200347,76710,38.29
20,750,CYIENTDLM,EQ,122600,70630,57.61
20,751,DABUR,EQ,1262843,760904,60.25
20,752,DALBHARAT,EQ,276084,181583,65.77
20,753,DALMIASUG,EQ,30211,20750,68.68
20,754,DAMCAPITAL,EQ,395737,196035,49.54
20,755,DAMODARIND,EQ,70622,12667,17.94
20,756,DANGEE,EQ,229628,161359,70.27
20,757,DANISH,SM,47700,26400,55.35
20,758,DATAMATICS,EQ,80962,35444,43.78
20,759,DATAPATTNS,EQ,406595,68166,16.77
20,760,DAVANGERE,EQ,28317747,17249117,60.91
20,761,DBCORP,EQ,57066,36314,63.64
20,762,DBEIL,EQ,26726,17188,64.31
20,763,DBL,EQ,186281,48774,26.18
20,764,DBOL,EQ,161799,103030,63.68
20,765,DBREALTY,EQ,629785,308811,49.03
20,766,DBSTOCKBRO,EQ,9513,3907,41.07
20,767,DCAL,EQ,91101,51788,56.85
20,768,DCBBANK,EQ,1384062,618547,44.69
20,769,DCG,SM,8400,7200,85.71
20,770,DCI,EQ,81715,26486,32.41
20,771,DCM,EQ,4458,3264,73.22
20,772,DCMFINSERV,EQ,3309,2139,64.64
20,773,DCMNVL,EQ,10996,5264,47.87
20,774,DCMSHRIRAM,EQ,101764,17409,17.11
20,775,DCMSRIND,EQ,57748,34114,59.07
20,776,DCW,EQ,814550,381267,46.81
20,777,DCXINDIA,EQ,350276,114773,32.77
20,778,DDEVPLSTIK,EQ,69983,33815,48.32
20,779,DECCANCE,EQ,47280,20111,42.54
20,780,DECCANTRAN,SM,9600,7200,75.00
20,781,DEEDEV,EQ,69067,49011,70.96
20,782,DEEM,SM,2000,2000,100.00
20,783,DEEPAKFERT,EQ,196114,79845,40.71
20,784,DEEPAKNTR,EQ,153084,79904,52.20
20,785,DEEPINDS,EQ,56086,33296,59.37
20,786,DELAPLEX,SM,3000,2400,80.00
20,787,DELHIVERY,EQ,1455614,698459,47.98
20,788,DELPHIFX,EQ,152064,80203,52.74
20,789,DELTACORP,EQ,936070,399420,42.67
20,790,DELTAMAGNT,EQ,14484,12175,84.06
20,791,DELTIC,SM,82000,66000,80.49
20,792,DEN,EQ,398937,249453,62.53
20,793,DENEERS,SM,54600,42600,78.02
20,794,DENORA,EQ,4149,1939,46.73
20,795,DENTA,EQ,184681,69184,37.46
20,796,DENTALKART,SM,14750,9000,61.02
20,797,DEVIT,EQ,29194,16534,56.63
20,798,DEVX,EQ,44611,19983,44.79
20,799,DEVYANI,EQ,8241724,5873601,71.27
20,800,DGCONTENT,EQ,4984,4702,94.34
20,801,DHAMPURSUG,EQ,84213,30707,36.46
20,802,DHANBANK,EQ,361164,179874,49.80
20,803,DHANLAXMI,SM,8000,6000,75.00
20,804,DHANUKA,EQ,16748,8660,51.71
20,805,DHARIWAL,ST,348600,324000,92.94
20,806,DHARMAJ,EQ,21699,14181,65.35
20,807,DHRUV,EQ,17581,9403,53.48
20,808,DHUNINV,EQ,451,274,60.75
20,809,DIACABS,EQ,1352099,654890,48.44
20,810,DIAMINESQ,EQ,4249,2718,63.97
20,811,DIAMONDYD,EQ,69748,49289,70.67
20,812,DICIND,EQ,1258,695,55.25
20,813,DIFFNKG,EQ,66990,33433,49.91
20,814,DIGIDRIVE,EQ,16684,10851,65.04
20,815,DIGIKORE,SM,15600,10400,66.67
20,816,DIGITIDE,EQ,84129,51651,61.40
20,817,DIL,EQ,188327,132848,70.54
20,818,DISHTV,EQ,2178635,1239732,56.90
20,819,DIVGIITTS,EQ,5444,3972,72.96
20,820,DIVINEHIRA,ST,14400,14400,100.00
20,821,DIVISLAB,EQ,95681,37138,38.81
20,822,DIVOPPBEES,EQ,74775,46071,61.61
20,823,DIVYADHAN,SM,8000,8000,100.00
20,824,DIXON,EQ,151098,55431,36.69
20,825,DJML,EQ,793778,129205,16.28
20,826,DLF,EQ,1086614,521392,47.98
20,827,DLINKINDIA,EQ,49516,26932,54.39
20,828,DMART,EQ,237041,148821,62.78
20,829,DMCC,EQ,17522,12612,71.98
20,830,DNAMEDIA,EQ,20710,14818,71.55
20,831,DODLA,EQ,23701,13486,56.90
20,832,DOLATALGO,EQ,96156,51535,53.60
20,833,DOLLAR,EQ,88173,64801,73.49
20,834,DOLLEX,SM,20000,16000,80.00
20,835,DOLPHIN,EQ,10082,6601,65.47
20,836,DOMS,EQ,11341,5362,47.28
20,837,DONEAR,EQ,1213705,259039,21.34
20,838,DPABHUSHAN,EQ,12577,4137,32.89
20,839,DPEL,ST,17000,15500,91.18
20,840,DPSCLTD,EQ,85474,58798,68.79
20,841,DPWIRES,EQ,10284,4848,47.14
20,842,DRCSYSTEMS,EQ,22776,17259,75.78
20,843,DREAMFOLKS,EQ,247340,88988,35.98
20,844,DREDGECORP,EQ,71938,24418,33.94
20,845,DRONE,SM,14000,9500,67.86
20,846,DRREDDY,EQ,1060956,688410,64.89
20,847,DRSCARGO,ST,1600,1600,100.00
20,848,DRSDILIP,SM,2400,2400,100.00
20,849,DSSL,EQ,27926,11928,42.71
20,850,DTIL,EQ,1661,1243,74.83
20,851,DTL,SM,1200,1200,100.00
20,852,DUCOL,SM,16000,14400,90.00
20,853,DUCON,EQ,659093,414474,62.89
20,854,DUGLOBAL,SM,7500,5000,66.67
20,855,DURLAX,SM,8000,4000,50.00
20,856,DVL,EQ,9424,5452,57.85
20,857,DWARKESH,EQ,299569,149553,49.92
20,858,DYCL,EQ,171955,89115,51.82
20,859,DYNAMATECH,EQ,8849,3429,38.75
20,860,DYNAMIC,SM,51500,45000,87.38
20,861,DYNPRO,EQ,4504,2671,59.30
20,862,E2E,EQ,60856,27273,44.82
20,863,EASEMYTRIP,EQ,10049792,3543258,35.26
20,864,EBANKNIFTY,EQ,6932,6255,90.23
20,865,EBBETF0430,EQ,5904,5055,85.62
20,866,EBBETF0431,EQ,4863,2880,59.22
20,867,EBBETF0433,EQ,4859,4373,90.00
20,868,EBGNG,EQ,141265,70480,49.89
20,869,ECAPINSURE,EQ,57004,51103,89.65
20,870,ECLERX,EQ,31938,11614,36.36
20,871,ECOSMOBLTY,EQ,264731,85615,32.34
20,872,EDELWEISS,EQ,2042329,1028038,50.34
20,873,EEPL,SM,103000,63000,61.17
20,874,EFACTOR,ST,15600,15200,97.44
20,875,EFCIL,EQ,277526,153898,55.45
20,876,EFFWA,SM,26800,17600,65.67
20,877,EFORCE,SM,9600,6000,62.50
20,878,EGOLD,EQ,35321,15431,43.69
20,879,EICHERMOT,EQ,480102,228102,47.51
20,880,EIDPARRY,EQ,77877,51275,65.84
20,881,EIEL,EQ,480460,195615,40.71
20,882,EIFFL,EQ,25625,17641,68.84
20,883,EIHAHOTELS,EQ,8661,6063,70.00
20,884,EIHOTEL,EQ,180617,113999,63.12
20,885,EIMCOELECO,EQ,12108,5974,49.34
20,886,EKC,EQ,153813,75227,48.91
20,887,ELDEHSG,EQ,200,104,52.00
20,888,ELECON,EQ,176494,86154,48.81
20,889,ELECTCAST,EQ,690497,331456,48.00
20,890,ELECTHERM,EQ,8362,6566,78.52
20,891,ELGIEQUIP,EQ,675937,278214,41.16
20,892,ELGNZ,SM,4000,2000,50.00
20,893,ELIN,EQ,33359,19589,58.72
20,894,ELIQUID,EQ,11,11,100.00
20,895,ELLEN,EQ,34447,19886,57.73
20,896,ELM250,EQ,27232,18888,69.36
20,897,EMAMILTD,EQ,1397808,434465,31.08
20,898,EMAMIPAP,EQ,22254,8213,36.91
20,899,EMAMIREAL,EQ,17391,13933,80.12
20,900,EMBASSY,RR,291851,258089,88.43
20,901,EMBDL,EQ,4979141,2490948,50.03
20,902,EMCURE,EQ,285799,228587,79.98
20,903,EMIL,EQ,399728,158100,39.55
20,904,EMKAYTOOLS,SM,2250,1500,66.67
20,905,EMMBI,EQ,8154,3657,44.85
20,906,EMMIL,SM,47250,41500,87.83
20,907,EMMVEE,EQ,1249261,481511,38.54
20,908,EMSLIMITED,EQ,103209,57325,55.54
20,909,EMUDHRA,EQ,34037,16201,47.60
20,910,EMULTIMQ,EQ,24425,18273,74.81
20,911,ENDURANCE,EQ,34976,15006,42.90
20,912,ENERGY,EQ,789478,780052,98.81
20,913,ENERGYDEV,EQ,445433,206108,46.27
20,914,ENFUSE,SM,7800,6600,84.62
20,915,ENGINERSIN,EQ,1526075,527500,34.57
20,916,ENIFTY,EQ,6494,5263,81.04
20,917,ENIL,EQ,36486,24988,68.49
20,918,ENRIN,EQ,724788,454812,62.75
20,919,ENSER,SM,45000,30000,66.67
20,920,ENTERO,EQ,56615,34183,60.38
20,921,ENVIRO,SM,16000,13000,81.25
20,922,EPACK,EQ,958187,497155,51.88
20,923,EPACKPEB,EQ,2376847,449423,18.91
20,924,EPIGRAL,EQ,17320,10028,57.90
20,925,EPL,EQ,372672,212178,56.93
20,926,EQUAL200,EQ,6575,4689,71.32
20,927,EQUAL50,EQ,109,97,88.99
20,928,EQUAL50ADD,EQ,11691,9083,77.69
20,929,EQUITASBNK,EQ,3015671,1764497,58.51
20,930,ERIS,EQ,62612,33860,54.08
20,931,ESABINDIA,EQ,7884,3412,43.28
20,932,ESAFSFB,EQ,148419,80139,54.00
20,933,ESCONET,SM,15600,12000,76.92
20,934,ESCORTS,EQ,298548,102397,34.30
20,935,ESENSEX,EQ,1801,1731,96.11
20,936,ESFL,SM,46080,29520,64.06
20,937,ESG,EQ,11304,6350,56.17
20,938,ESILVER,EQ,309767,211126,68.16
20,939,ESPRIT,SM,17600,12800,72.73
20,940,ESSENTIA,EQ,990648,732148,73.91
20,941,ESTER,EQ,57913,29458,50.87
20,942,ETERNAL,EQ,22604916,13427109,59.40
20,943,ETHOSLTD,EQ,49628,27296,55.00
20,944,ETML,SM,50400,50400,100.00
20,945,EUREKAFORB,EQ,602517,287530,47.72
20,946,EUROBOND,EQ,91377,67046,73.37
20,947,EUROPRATIK,EQ,426111,179591,42.15
20,948,EVEREADY,EQ,67280,23388,34.76
20,949,EVERESTIND,EQ,3871,2809,72.57
20,950,EVIETF,EQ,60756,30708,50.54
20,951,EVINDIA,EQ,126519,76066,60.12
20,952,EXCELINDUS,EQ,4596,2906,63.23
20,953,EXCELSOFT,EQ,53811798,5850399,10.87
20,954,EXICOM,EQ,212268,88961,41.91
20,955,EXIDEIND,EQ,1519975,719553,47.34
20,956,EXPLEOSOL,EQ,25972,19340,74.46
20,957,FABTECH,EQ,1193221,435913,36.53
20,958,FACT,EQ,71650,19125,26.69
20,959,FAIRCHEMOR,EQ,11664,5607,48.07
20,960,FALCONTECH,SM,1200,1200,100.00
20,961,FAZE3Q,EQ,27167,13575,49.97
20,962,FCL,EQ,1577674,678471,43.00
20,963,FCSSOFT,EQ,1564662,957960,61.22
20,964,FDC,EQ,71896,46790,65.08
20,965,FEDERALBNK,EQ,4560033,1767868,38.77
20,966,FEDFINA,EQ,797830,419356,52.56
20,967,FELIX,SM,7500,5500,73.33
20,968,FIBERWEB,EQ,142656,41558,29.13
20,969,FIDEL,SM,21000,21000,100.00
20,970,FIEMIND,EQ,50821,25818,50.80
20,971,FILATEX,EQ,316644,169716,53.60
20,972,FILATFASH,EQ,64884832,29903456,46.09
20,973,FINBUD,SM,190000,139000,73.16
20,974,FINCABLES,EQ,91932,48795,53.08
20,975,FINEORG,EQ,17809,13406,75.28
20,976,FINIETF,EQ,568532,426296,74.98
20,977,FINKURVE,EQ,10988,4159,37.85
20,978,FINOPB,EQ,3240027,692054,21.36
20,979,FINPIPE,EQ,882070,466025,52.83
20,980,FIRSTCRY,EQ,1387201,827927,59.68
20,981,FISCHER,EQ,2658114,1604556,60.36
20,982,FIVESTAR,EQ,1977048,1427590,72.21
20,983,FLAIR,EQ,169720,66465,39.16
20,984,FLEXIADD,EQ,76451,75714,99.04
20,985,FLEXITUFF,EQ,783,783,100.00
20,986,FLUOROCHEM,EQ,49894,21094,42.28
20,987,FLYSBS,ST,34400,33200,96.51
20,988,FMCGIETF,EQ,676806,448645,66.29
20,989,FMGOETZE,EQ,56458,33802,59.87
20,990,FOCE,SM,3200,3200,100.00
20,991,FOCUS,EQ,50315,24205,48.11
20,992,FONEBOX,ST,11000,11000,100.00
20,993,FOODSIN,EQ,58444,39138,66.97
20,994,FORCAS,SM,128000,120000,93.75
20,995,FORCEMOT,EQ,51267,11678,22.78
20,996,FORGEAUTO,SM,12000,12000,100.00
20,997,FORTIS,EQ,1594941,895952,56.17
20,998,FOSECOIND,EQ,834,316,37.89
20,999,FRESHARA,SM,72600,51600,71.07
20,1000,FROG,SM,2000,1600,80.00
20,1001,FSL,EQ,343354,111369,32.44
20,1002,FUSION,EQ,159179,75638,47.52
20,1003,GABRIEL,EQ,178614,54280,30.39
20,1004,GAEL,EQ,433061,275103,63.53
20,1005,GAIL,EQ,3082841,1381326,44.81
20,1006,GALAPREC,EQ,9696,6922,71.39
20,1007,GALAXYSURF,EQ,6855,4337,63.27
20,1008,GALLANTT,EQ,160845,26512,16.48
20,1009,GANDHAR,EQ,151192,75546,49.97
20,1010,GANDHITUBE,EQ,2363,1273,53.87
20,1011,GANECOS,EQ,291316,195554,67.13
20,1012,GANESHBE,EQ,49554,28149,56.80
20,1013,GANESHCP,EQ,113684,71054,62.50
20,1014,GANESHHOU,EQ,4272425,344487,8.06
20,1015,GANESHIN,SM,136800,123200,90.06
20,1016,GANGABATH,SM,27000,18000,66.67
20,1017,GANGAFORGE,EQ,41117,39216,95.38
20,1018,GANGESSECU,EQ,523,477,91.20
20,1019,GARFIBRES,EQ,255304,219038,85.79
20,1020,GARUDA,EQ,732442,252035,34.41
20,1021,GATECH,EQ,3960071,2250743,56.84
20,1022,GATECHDVR,EQ,923968,849693,91.96
20,1023,GATEWAY,EQ,676447,463213,68.48
20,1024,GCHOTELS,ST,74400,67800,91.13
20,1025,GEECEE,EQ,3863,2659,68.83
20,1026,GEEKAYWIRE,EQ,86370,62920,72.85
20,1027,GEMAROMA,EQ,377463,60829,16.12
20,1028,GENCON,EQ,754903,291662,38.64
20,1029,GENESYS,EQ,143975,62685,43.54
20,1030,GENUSPAPER,EQ,28460,24084,84.62
20,1031,GENUSPOWER,EQ,260786,122727,47.06
20,1032,GEOJITFSL,EQ,2245656,1053582,46.92
20,1033,GESHIP,EQ,273240,108754,39.80
20,1034,GFLLIMITED,EQ,32716,17130,52.36
20,1035,GGBL,SM,12900,9900,76.74
20,1036,GHCL,EQ,371832,119544,32.15
20,1037,GHCLTEXTIL,EQ,61460,33328,54.23
20,1038,GICHSGFIN,EQ,29569,18165,61.43
20,1039,GICL,SM,93000,72000,77.42
20,1040,GICRE,EQ,2023919,1629469,80.51
20,1041,GILLANDERS,EQ,6342,4993,78.73
20,1042,GILLETTE,EQ,334551,37123,11.10
20,1043,GILT5YBEES,EQ,137721,89220,64.78
20,1044,GINNIFILA,EQ,75772,37934,50.06
20,1045,GIPCL,EQ,183945,111776,60.77
20,1046,GIRIRAJ,SM,2500,2250,90.00
20,1047,GKENERGY,EQ,478761,251842,52.60
20,1048,GKWLIMITED,EQ,1816,1064,58.59
20,1049,GLAND,EQ,25656,10906,42.51
20,1050,GLAXO,EQ,44167,22132,50.11
20,1051,GLENMARK,EQ,1272760,369267,29.01
20,1052,GLOBAL,EQ,138398,64969,46.94
20,1053,GLOBALE,EQ,806,424,52.61
20,1054,GLOBALVECT,EQ,19438,6954,35.78
20,1055,GLOBE,EQ,747378,465206,62.25
20,1056,GLOBECIVIL,EQ,723761,211090,29.17
20,1057,GLOBUSSPR,EQ,39136,21035,53.75
20,1058,GLOSTERLTD,EQ,896,747,83.37
20,1059,GLOTTIS,EQ,127758,71192,55.72
20,1060,GMBREW,EQ,385499,69195,17.95
20,1061,GMDCLTD,EQ,49398164,4001280,8.10
20,1062,GML,SM,4000,4000,100.00
20,1063,GMMPFAUDLR,EQ,31365,14268,45.49
20,1064,GMRAIRPORT,EQ,13820784,7960652,57.60
20,1065,GMRP&UI,EQ,2731447,1603173,58.69
20,1066,GNA,EQ,160818,57245,35.60
20,1067,GNFC,EQ,166007,91482,55.11
20,1068,GOACARBON,EQ,4478,2932,65.48
20,1069,GOCLCORP,EQ,53513,27344,51.10
20,1070,GOCOLORS,EQ,53651,34637,64.56
20,1071,GODAVARIB,EQ,67010,48338,72.14
20,1072,GODFRYPHLP,EQ,203339,64163,31.55
20,1073,GODIGIT,EQ,98964,43648,44.10
20,1074,GODREJAGRO,EQ,1038745,275105,26.48
20,1075,GODREJCP,EQ,1138374,787409,69.17
20,1076,GODREJIND,EQ,35050,15534,44.32
20,1077,GODREJPROP,EQ,287748,126181,43.85
20,1078,GOKEX,EQ,123279,51724,41.96
20,1079,GOKUL,EQ,16342,13494,82.57
20,1080,GOKULAGRO,EQ,1245858,291131,23.37
20,1081,GOLD1,EQ,851814,540583,63.46
20,1082,GOLD360,EQ,20016,16476,82.31
20,1083,GOLDBEES,EQ,19397032,10334035,53.28
20,1084,GOLDCASE,EQ,4303800,2871400,66.72
20,1085,GOLDETF,EQ,566873,382576,67.49
20,1086,GOLDETFADD,EQ,282820,217971,77.07
20,1087,GOLDIAM,EQ,1352821,498625,36.86
20,1088,GOLDIETF,EQ,2104918,1359059,64.57
20,1089,GOLDKART,ST,1250,1250,100.00
20,1090,GOLDSHARE,EQ,377020,218160,57.86
20,1091,GOLDTECH,EQ,17240,13366,77.53
20,1092,GOODLUCK,EQ,74427,51506,69.20
20,1093,GOPAL,EQ,32877,23162,70.45
20,1094,GOYALALUM,EQ,29458,24308,82.52
20,1095,GOYALSALT,SM,4800,4800,100.00
20,1096,GPECO,SM,20000,11200,56.00
20,1097,GPIL,EQ,1522523,751856,49.38
20,1098,GPPL,EQ,1781404,917356,51.50
20,1099,GPTHEALTH,EQ,43438,24336,56.02
20,1100,GPTINFRA,EQ,52349,33766,64.50
20,1101,GRANULES,EQ,722971,357038,49.38
20,1102,GRAPHISAD,SM,31200,4800,15.38
20,1103,GRAPHITE,EQ,306245,125674,41.04
20,1104,GRASIM,EQ,399328,232268,58.16
20,1105,GRAVITA,EQ,263568,91240,34.62
20,1106,GRCL,SM,1500,1500,100.00
20,1107,GREAVESCOT,EQ,1040480,360847,34.68
20,1108,GREENCHEF,SM,8000,6400,80.00
20,1109,GREENLAM,EQ,32646,16634,50.95
20,1110,GREENLEAF,SM,97000,59000,60.82
20,1111,GREENPANEL,EQ,93977,52193,55.54
20,1112,GREENPLY,EQ,33390,17467,52.31
20,1113,GREENPOWER,EQ,1104720,642049,58.12
20,1114,GRETEX,SM,4500,4500,100.00
20,1115,GRINDWELL,EQ,21331,12573,58.94
