Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09072025,1489740175,0002725
Trade Date <09-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BTML,EQ,369155,191946,52.00
20,567,BULKCORP,SM,1200,1200,100.00
20,568,BUTTERFLY,EQ,4070,1677,41.20
20,569,BVCL,EQ,12507,10133,81.02
20,570,C2C,ST,49200,48000,97.56
20,571,CADSYS,SM,2500,2000,80.00
20,572,CAGL25A,N4,25,25,100.00
20,573,CALSOFTPP,X1,97502,88109,90.37
20,574,CAMPUS,EQ,400114,220832,55.19
20,575,CAMS,EQ,495037,245835,49.66
20,576,CANARYS,SM,28000,16000,57.14
20,577,CANBK,EQ,13519733,7547501,55.83
20,578,CANFINHOME,EQ,596214,509645,85.48
20,579,CANTABIL,EQ,208879,87192,41.74
20,580,CAPACITE,EQ,294211,163854,55.69
20,581,CAPINVIT,IV,202895,192136,94.70
20,582,CAPITALSFB,EQ,58820,28840,49.03
20,583,CAPLIPOINT,EQ,52583,23064,43.86
20,584,CARBORUNIV,EQ,172053,88545,51.46
20,585,CARERATING,EQ,65558,34756,53.02
20,586,CARRARO,EQ,46806,31135,66.52
20,587,CARTRADE,EQ,542165,245086,45.21
20,588,CARYSIL,EQ,80510,38468,47.78
20,589,CASHIETF,EQ,112378,71740,63.84
20,590,CASTROLIND,EQ,2517357,1073871,42.66
20,591,CBAZAAR,SM,168000,144000,85.71
20,592,CCCL,EQ,247441,157528,63.66
20,593,CCHHL,EQ,4160442,1057647,25.42
20,594,CCL,EQ,84338,47101,55.85
20,595,CDSL,EQ,1846080,415616,22.51
20,596,CEATLTD,EQ,186804,55316,29.61
20,597,CEDAAR,ST,304000,298000,98.03
20,598,CEIGALL,EQ,290229,128279,44.20
20,599,CELEBRITY,EQ,65533,50023,76.33
20,600,CELLECOR,ST,336000,288000,85.71
20,601,CELLO,EQ,61621,26790,43.48
20,602,CELLPOINT,SM,8400,8400,100.00
20,603,CENTENKA,EQ,12076,6215,51.47
20,604,CENTEXT,EQ,119827,61168,51.05
20,605,CENTRALBK,EQ,5710066,2376863,41.63
20,606,CENTUM,EQ,22376,12038,53.80
20,607,CENTURYPLY,EQ,20327,11981,58.94
20,608,CERA,EQ,20810,13331,64.06
20,609,CESC,EQ,3619410,2469552,68.23
20,610,CEWATER,EQ,18965,9834,51.85
20,611,CGCL,EQ,3703058,1604855,43.34
20,612,CGPOWER,EQ,2188340,1274285,58.23
20,613,CGRAPHICS,SM,52800,42400,80.30
20,614,CHALET,EQ,69629,32570,46.78
20,615,CHAMBLFERT,EQ,726733,309963,42.65
20,616,CHAMUNDA,ST,9000,9000,100.00
20,617,CHANDAN,SM,74400,51200,68.82
20,618,CHAVDA,SM,24000,17000,70.83
20,619,CHEMCON,EQ,16392,9340,56.98
20,620,CHEMFAB,EQ,1984,1255,63.26
20,621,CHEMPLASTS,EQ,18757,9274,49.44
20,622,CHENNPETRO,EQ,3005001,788568,26.24
20,623,CHETANA,SM,102400,100800,98.44
20,624,CHEVIOT,EQ,2196,1469,66.89
20,625,CHOICEIN,EQ,435995,137150,31.46
20,626,CHOLAFIN,EQ,2507920,1595099,63.60
20,627,CHOLAHLDNG,EQ,169805,125248,73.76
20,628,CIEINDIA,EQ,142572,95501,66.98
20,629,CIFC28,NB,100,100,100.00
20,630,CIFL,EQ,324579,179074,55.17
20,631,CIGNITITEC,EQ,24796,13440,54.20
20,632,CINELINE,EQ,17094,7846,45.90
20,633,CIPLA,EQ,1364142,859670,63.02
20,634,CLEAN,EQ,35764,14730,41.19
20,635,CLEDUCATE,EQ,38610,24060,62.32
20,636,CLSEL,EQ,394797,144784,36.67
20,637,CLSL,SM,18000,12000,66.67
20,638,CMNL,SM,73500,60750,82.65
20,639,CMSINFO,EQ,166490,83150,49.94
20,640,COALINDIA,EQ,4497121,2712265,60.31
20,641,COASTCORP,EQ,12658,7900,62.41
20,642,COCHINSHIP,EQ,1324846,281973,21.28
20,643,COFFEEDAY,EQ,895147,534859,59.75
20,644,COFORGE,EQ,939038,498068,53.04
20,645,COHANCE,EQ,127901,82114,64.20
20,646,COLPAL,EQ,579978,382179,65.90
20,647,COMMITTED,ST,4800,4000,83.33
20,648,COMMOIETF,EQ,30844,17324,56.17
20,649,COMPUSOFT,EQ,56276,39559,70.29
20,650,COMSYN,EQ,134960,83499,61.87
20,651,CONCOR,EQ,2743583,1336969,48.73
20,652,CONCORDBIO,EQ,410373,247924,60.41
20,653,CONFIPET,EQ,524502,223708,42.65
20,654,CONS,EQ,14473,13287,91.81
20,655,CONSOFINVT,EQ,11121,6852,61.61
20,656,CONSUMBEES,EQ,71604,41067,57.35
20,657,CONSUMER,EQ,52812,50017,94.71
20,658,CONSUMIETF,EQ,49555,36454,73.56
20,659,CONTI,SM,3333,3333,100.00
20,660,CONTROLPR,EQ,69754,38363,55.00
20,661,COOLCAPS,SM,527500,242500,45.97
20,662,CORALFINAC,EQ,116488,60677,52.09
20,663,CORDSCABLE,EQ,26150,13172,50.37
20,664,COROMANDEL,EQ,638227,322617,50.55
20,665,COSMOFIRST,EQ,112451,67074,59.65
20,666,CPCAP,EQ,9136,5736,62.78
20,667,CPSEETF,EQ,905464,639050,70.58
20,668,CRAFTSMAN,EQ,66838,40017,59.87
20,669,CRAYONS,ST,14000,14000,100.00
20,670,CREATIVE,EQ,15106,10490,69.44
20,671,CREDITACC,EQ,205213,61585,30.01
20,672,CREST,EQ,25551,17815,69.72
20,673,CRISIL,EQ,51600,29208,56.60
20,674,CRIZAC,EQ,67262152,22013436,32.73
20,675,CROMPTON,EQ,963557,422711,43.87
20,676,CROWN,EQ,13135,6493,49.43
20,677,CSBBANK,EQ,246676,118411,48.00
20,678,CSLFINANCE,EQ,64276,38079,59.24
20,679,CUB,EQ,1459732,646119,44.26
20,680,CUBEINVIT,IV,975000,975000,100.00
20,681,CUBEXTUB,EQ,71758,40774,56.82
20,682,CUMMINSIND,EQ,948964,618120,65.14
20,683,CUPID,EQ,2139801,1578855,73.79
20,684,CYBERMEDIA,EQ,3967,3028,76.33
20,685,CYIENT,EQ,363439,151826,41.77
20,686,CYIENTDLM,EQ,258726,105449,40.76
20,687,DABUR,EQ,3433335,1798796,52.39
20,688,DALBHARAT,EQ,448823,335919,74.84
20,689,DALMIASUG,EQ,42492,22393,52.70
20,690,DAMCAPITAL,EQ,394021,193156,49.02
20,691,DAMODARIND,EQ,1284,852,66.36
20,692,DANGEE,EQ,242555,128112,52.82
20,693,DANISH,SM,54600,31050,56.87
20,694,DATAMATICS,EQ,139920,49456,35.35
20,695,DATAPATTNS,EQ,245805,123561,50.27
20,696,DAVANGERE,EQ,3843576,1908700,49.66
20,697,DBCORP,EQ,134269,81748,60.88
20,698,DBEIL,EQ,313677,264312,84.26
20,699,DBL,EQ,196860,86692,44.04
20,700,DBREALTY,EQ,9204394,4195322,45.58
20,701,DBSTOCKBRO,EQ,15606,5988,38.37
20,702,DCBBANK,EQ,1197143,662702,55.36
20,703,DCCL,SM,36000,32000,88.89
20,704,DCG,SM,8400,7200,85.71
20,705,DCI,EQ,15438,5919,38.34
20,706,DCM,EQ,35588,18864,53.01
20,707,DCMNVL,EQ,10781,5428,50.35
20,708,DCMSHRIRAM,EQ,251645,66416,26.39
20,709,DCMSRIND,EQ,60145,39591,65.83
20,710,DCW,EQ,392668,160612,40.90
20,711,DCXINDIA,EQ,1517436,829572,54.67
20,712,DDEVPLSTIK,EQ,114006,57490,50.43
20,713,DECCANCE,EQ,40639,16531,40.68
20,714,DECCANTRAN,SM,43200,40800,94.44
20,715,DEEDEV,EQ,206801,102775,49.70
20,716,DEEM,SM,19000,17000,89.47
20,717,DEEPAKFERT,EQ,196087,67458,34.40
20,718,DEEPAKNTR,EQ,101489,68938,67.93
20,719,DEEPINDS,EQ,65057,32996,50.72
20,720,DELAPLEX,SM,36600,34200,93.44
20,721,DELHIVERY,EQ,9609855,4904972,51.04
20,722,DELTACORP,EQ,850717,480959,56.54
20,723,DELTIC,ST,13000,13000,100.00
20,724,DEN,EQ,494914,216463,43.74
20,725,DENEERS,SM,30000,18600,62.00
20,726,DENORA,EQ,10727,4592,42.81
20,727,DENTA,EQ,59246,40581,68.50
20,728,DENTALKART,SM,24250,17250,71.13
20,729,DESTINY,ST,6000,6000,100.00
20,730,DEVIT,EQ,19021,11660,61.30
20,731,DEVYANI,EQ,1205124,595267,49.39
20,732,DGCONTENT,EQ,33519,24655,73.56
20,733,DHAMPURSUG,EQ,140605,54934,39.07
20,734,DHANBANK,EQ,721973,253023,35.05
20,735,DHANI,EQ,5314959,1588003,29.88
20,736,DHANUKA,EQ,75859,33052,43.57
20,737,DHARIWAL,ST,3600,3600,100.00
20,738,DHTL,ST,2400,2400,100.00
20,739,DHUNINV,EQ,753,501,66.53
20,740,DIACABS,EQ,7667709,2885863,37.64
20,741,DIAMINESQ,EQ,2924,1782,60.94
20,742,DIAMONDYD,EQ,92197,47156,51.15
20,743,DICIND,EQ,2380,1791,75.25
20,744,DIFFNKG,EQ,316538,168523,53.24
20,745,DIGIDRIVE,EQ,33810,13702,40.53
20,746,DIGISPICE,EQ,53319,16373,30.71
20,747,DIGITIDE,EQ,1025600,421887,41.14
20,748,DIVGIITTS,EQ,2831,1997,70.54
20,749,DIVINEHIRA,ST,9600,9600,100.00
20,750,DIVISLAB,EQ,382020,223370,58.47
20,751,DIVOPPBEES,EQ,50496,29567,58.55
20,752,DIVYADHAN,ST,6000,6000,100.00
20,753,DIXON,EQ,569738,191247,33.57
20,754,DJML,EQ,47764,30687,64.25
20,755,DLF,EQ,2367307,1368206,57.80
20,756,DLINKINDIA,EQ,197370,104381,52.89
20,757,DMART,EQ,234783,103384,44.03
20,758,DMCC,EQ,30119,12675,42.08
20,759,DNAMEDIA,EQ,20870,11670,55.92
20,760,DODLA,EQ,41972,16981,40.46
20,761,DOLATALGO,EQ,573161,256219,44.70
20,762,DOLLAR,EQ,174937,119437,68.27
20,763,DOLLEX,SM,64000,44000,68.75
20,764,DOLPHIN,EQ,13509,8687,64.31
20,765,DOMS,EQ,59505,39960,67.15
20,766,DONEAR,EQ,82175,41679,50.72
20,767,DPABHUSHAN,EQ,71190,22639,31.80
20,768,DPEL,ST,18000,15000,83.33
20,769,DPSCLTD,EQ,291751,173368,59.42
20,770,DPWIRES,EQ,7422,3956,53.30
20,771,DREAMFOLKS,EQ,2782171,828383,29.77
20,772,DREDGECORP,EQ,40225,17072,42.44
20,773,DRONE,ST,24500,21000,85.71
20,774,DRREDDY,EQ,1494337,1048168,70.14
20,775,DSSL,EQ,15755,7550,47.92
20,776,DTIL,EQ,52802,26764,50.69
20,777,DTL,SM,3600,3600,100.00
20,778,DUCOL,SM,2400,2400,100.00
20,779,DUCON,EQ,526534,331871,63.03
20,780,DUGLOBAL,SM,10000,10000,100.00
20,781,DURLAX,SM,32000,24000,75.00
20,782,DVL,EQ,6489,5048,77.79
20,783,DWARKESH,EQ,434384,207229,47.71
20,784,DYCL,EQ,214628,79195,36.90
20,785,DYNAMATECH,EQ,3343,1414,42.30
20,786,DYNAMIC,ST,8000,7000,87.50
20,787,DYNPRO,EQ,1812149,222509,12.28
20,788,E2E,EQ,75432,41024,54.39
20,789,EASEMYTRIP,EQ,5194791,2636088,50.74
20,790,EBANKNIFTY,EQ,893,682,76.37
20,791,EBBETF0430,EQ,12611,11383,90.26
20,792,EBBETF0431,EQ,5327,4958,93.07
20,793,EBBETF0433,EQ,2375,1855,78.11
20,794,ECAPINSURE,EQ,32554,19075,58.59
20,795,ECLERX,EQ,34765,17413,50.09
20,796,ECOSMOBLTY,EQ,52491,19770,37.66
20,797,EDELWEISS,EQ,5028004,2166552,43.09
20,798,EEPL,SM,241000,152000,63.07
20,799,EFFWA,ST,3600,3200,88.89
20,800,EFORCE,ST,28800,27600,95.83
20,801,EGOLD,EQ,100488,100320,99.83
20,802,EICHERMOT,EQ,177978,106498,59.84
20,803,EIDPARRY,EQ,131468,70557,53.67
20,804,EIEL,EQ,6043351,1365660,22.60
20,805,EIFFL,EQ,60771,44415,73.09
20,806,EIHAHOTELS,EQ,31050,16892,54.40
20,807,EIHOTEL,EQ,678736,493748,72.75
20,808,EIMCOELECO,EQ,22921,9140,39.88
20,809,EKC,EQ,317379,144556,45.55
20,810,ELDEHSG,EQ,773,604,78.14
20,811,ELECON,EQ,618159,312310,50.52
20,812,ELECTCAST,EQ,1492763,484755,32.47
20,813,ELECTHERM,EQ,6243,3850,61.67
20,814,ELGIEQUIP,EQ,6729288,901168,13.39
20,815,ELGNZ,SM,65000,43000,66.15
20,816,ELLEN,EQ,3098978,892465,28.80
20,817,EMAMILTD,EQ,3035065,1232320,40.60
20,818,EMAMIPAP,EQ,59469,25623,43.09
20,819,EMAPARTNER,SM,36000,15000,41.67
20,820,EMBASSY,RR,559009,518693,92.79
20,821,EMBDL,EQ,3895529,1498768,38.47
20,822,EMCURE,EQ,172046,114534,66.57
20,823,EMIL,EQ,682451,250052,36.64
20,824,EMKAYTOOLS,ST,3000,3000,100.00
20,825,EMMBI,EQ,11773,6148,52.22
20,826,EMMIL,SM,10250,8000,78.05
20,827,EMSLIMITED,EQ,122412,57965,47.35
20,828,EMUDHRA,EQ,161755,70709,43.71
20,829,EMULTIMQ,EQ,13611,8538,62.73
20,830,ENDURANCE,EQ,133068,37890,28.47
20,831,ENFUSE,SM,12600,10800,85.71
20,832,ENGINERSIN,EQ,11925363,4162744,34.91
20,833,ENIL,EQ,12044,6528,54.20
20,834,ENRIN,EQ,1519442,1082213,71.22
20,835,ENSER,ST,20000,20000,100.00
20,836,ENTERO,EQ,140537,68700,48.88
20,837,ENVIRO,SM,30000,26000,86.67
20,838,EPACK,EQ,627597,308867,49.21
20,839,EPIGRAL,EQ,16321,8764,53.70
20,840,EPL,EQ,496853,244436,49.20
20,841,EQUAL200,EQ,3981,3693,92.77
20,842,EQUAL50ADD,EQ,4209,1567,37.23
20,843,EQUITASBNK,EQ,8211619,6857169,83.51
20,844,ERIS,EQ,100925,66288,65.68
20,845,ESABINDIA,EQ,2211,1233,55.77
20,846,ESAFSFB,EQ,726771,331576,45.62
20,847,ESCONET,ST,15600,15200,97.44
20,848,ESCORTS,EQ,43203,19283,44.63
20,849,ESFL,SM,50040,43560,87.05
20,850,ESG,EQ,3465,3330,96.10
20,851,ESILVER,EQ,83997,83971,99.97
20,852,ESPRIT,SM,32000,19200,60.00
20,853,ESSENTIA,EQ,1507050,896469,59.49
20,854,ESTER,EQ,91884,37335,40.63
20,855,ETERNAL,EQ,18477582,11157294,60.38
20,856,ETHOSLTD,EQ,22819,13830,60.61
20,857,ETL,ST,11700,11400,97.44
20,858,ETML,SM,16800,13200,78.57
20,859,EUREKAFORB,EQ,144428,100595,69.65
20,860,EUROBOND,SM,5000,4000,80.00
20,861,EUROTEXIND,EQ,1159,1001,86.37
20,862,EVEREADY,EQ,1215282,413263,34.01
20,863,EVIETF,EQ,36038,27791,77.12
20,864,EVINDIA,EQ,178266,110075,61.75
20,865,EXCEL,EQ,7576730,3141963,41.47
20,866,EXCELINDUS,EQ,6877,3788,55.08
20,867,EXICOM,EQ,277265,94947,34.24
20,868,EXIDEIND,EQ,1625912,767749,47.22
20,869,EXPLEOSOL,EQ,17310,8377,48.39
20,870,FACT,EQ,224829,47924,21.32
20,871,FAIRCHEMOR,EQ,5168,2640,51.08
20,872,FALCONTECH,SM,412800,331200,80.23
20,873,FAZE3Q,EQ,71357,19730,27.65
20,874,FCL,EQ,230923,64382,27.88
20,875,FCSSOFT,EQ,1916506,1018982,53.17
20,876,FDC,EQ,121888,79688,65.38
20,877,FEDERALBNK,EQ,4586061,2713129,59.16
20,878,FEDFINA,EQ,355819,220724,62.03
20,879,FELIX,ST,30500,28000,91.80
20,880,FIBERWEB,EQ,27280,15753,57.75
20,881,FIDEL,ST,5000,5000,100.00
20,882,FIEMIND,EQ,21983,10711,48.72
20,883,FILATEX,EQ,2708635,917016,33.86
20,884,FILATFASH,EQ,107239972,48885482,45.59
20,885,FINCABLES,EQ,113641,60822,53.52
20,886,FINEORG,EQ,22266,11394,51.17
20,887,FINIETF,EQ,229041,142466,62.20
20,888,FINOPB,EQ,1671519,395218,23.64
20,889,FINPIPE,EQ,674387,308298,45.72
20,890,FIRSTCRY,EQ,3349699,659400,19.69
20,891,FIVESTAR,EQ,595763,430660,72.29
20,892,FLAIR,EQ,88765,48943,55.14
20,893,FLUOROCHEM,EQ,36683,19627,53.50
20,894,FMCGIETF,EQ,2358588,1628301,69.04
20,895,FMGOETZE,EQ,84100,32827,39.03
20,896,FOCE,SM,1100,1100,100.00
20,897,FONEBOX,SM,19000,13000,68.42
20,898,FORCAS,ST,3200,3200,100.00
20,899,FORCEMOT,EQ,605703,105228,17.37
20,900,FORGEAUTO,SM,97200,90000,92.59
20,901,FORTIS,EQ,662542,300246,45.32
20,902,FOSECOIND,EQ,2282,1030,45.14
20,903,FRESHARA,SM,38400,25200,65.63
20,904,FROG,ST,88000,84400,95.91
20,905,FSL,EQ,557769,232533,41.69
20,906,FUSION,EQ,359016,111203,30.97
20,907,FUSIONPP,E1,25218,25082,99.46
20,908,GABRIEL,EQ,1262378,324437,25.70
20,909,GAEL,EQ,444351,209820,47.22
20,910,GAIL,EQ,27312219,15395556,56.37
20,911,GAJANAND,SM,18000,15000,83.33
20,912,GALAPREC,EQ,13597,4911,36.12
20,913,GALAXYSURF,EQ,18181,6713,36.92
20,914,GALLANTT,EQ,168751,53368,31.63
20,915,GANDHAR,EQ,114422,56321,49.22
20,916,GANDHITUBE,EQ,2756,1717,62.30
20,917,GANECOS,EQ,33310,17557,52.71
20,918,GANESHBE,EQ,71549,52423,73.27
20,919,GANESHHOUC,EQ,207457,115548,55.70
20,920,GANESHIN,ST,13600,12800,94.12
20,921,GANGABATH,ST,87000,81000,93.10
20,922,GANGAFORGE,EQ,213044,160036,75.12
20,923,GANGESSECU,EQ,3578,2512,70.21
20,924,GARFIBRES,EQ,54104,25985,48.03
20,925,GARUDA,EQ,888994,431786,48.57
20,926,GATEWAY,EQ,534447,305793,57.22
20,927,GCHOTELS,ST,32400,21600,66.67
20,928,GEECEE,EQ,3230,2270,70.28
20,929,GEEKAYWIRE,EQ,54581,33284,60.98
20,930,GENESYS,EQ,209042,81101,38.80
20,931,GENUSPAPER,EQ,508107,311971,61.40
20,932,GENUSPOWER,EQ,771208,426315,55.28
20,933,GEOJITFSL,EQ,421588,207390,49.19
20,934,GEPIL,EQ,956696,287101,30.01
20,935,GESHIP,EQ,431169,221375,51.34
20,936,GFLLIMITED,EQ,59760,34563,57.84
20,937,GGBL,SM,96000,75300,78.44
20,938,GHCL,EQ,67745,37871,55.90
20,939,GHCLTEXTIL,EQ,74149,41550,56.04
20,940,GICHSGFIN,EQ,153514,90993,59.27
20,941,GICL,SM,204000,154500,75.74
20,942,GICRE,EQ,657429,355560,54.08
20,943,GILLANDERS,EQ,10548,5032,47.71
20,944,GILLETTE,EQ,15002,8292,55.27
20,945,GILT5YBEES,EQ,459947,442364,96.18
20,946,GIPCL,EQ,562087,273114,48.59
20,947,GIRIRAJ,ST,750,750,100.00
20,948,GKWLIMITED,EQ,196,85,43.37
20,949,GLAND,EQ,226969,169696,74.77
20,950,GLAXO,EQ,83528,47770,57.19
20,951,GLENMARK,EQ,1213272,723965,59.67
20,952,GLOBALPET,SM,4500,3000,66.67
20,953,GLOBALVECT,EQ,42873,13580,31.67
20,954,GLOBE,EQ,1177642,938795,79.72
20,955,GLOBUSSPR,EQ,77095,41031,53.22
20,956,GLOSTERLTD,EQ,5286,2864,54.18
20,957,GMBREW,EQ,23740,12370,52.11
20,958,GMDCLTD,EQ,993455,338378,34.06
20,959,GMMPFAUDLR,EQ,36059,22350,61.98
20,960,GMRAIRPORT,EQ,23779994,9781175,41.13
20,961,GMRP&UI,EQ,1662054,977526,58.81
20,962,GNA,EQ,29230,16861,57.68
20,963,GNFC,EQ,265008,142122,53.63
20,964,GOACARBON,EQ,21686,7280,33.57
20,965,GOCLCORP,EQ,218626,65207,29.83
20,966,GOCOLORS,EQ,44914,28393,63.22
20,967,GODFRYPHLP,EQ,215477,58909,27.34
20,968,GODHA,EQ,3918730,3913034,99.85
20,969,GODIGIT,EQ,488003,364470,74.69
20,970,GODREJAGRO,EQ,101632,61210,60.23
20,971,GODREJCP,EQ,1944978,971844,49.97
20,972,GODREJIND,EQ,107472,43452,40.43
20,973,GODREJPROP,EQ,839999,313282,37.30
20,974,GOKEX,EQ,313678,106768,34.04
20,975,GOKUL,EQ,30628,18176,59.34
20,976,GOKULAGRO,EQ,202777,94530,46.62
20,977,GOLD1,EQ,593090,462606,78.00
20,978,GOLD360,EQ,3267,3233,98.96
20,979,GOLDBEES,EQ,11192504,8424183,75.27
20,980,GOLDCASE,EQ,2569820,2153951,83.82
20,981,GOLDETF,EQ,284555,224556,78.91
20,982,GOLDETFADD,EQ,44185,40576,91.83
20,983,GOLDIAM,EQ,403631,124110,30.75
20,984,GOLDIETF,EQ,1115663,945050,84.71
20,985,GOLDSHARE,EQ,1149507,1126060,97.96
20,986,GOLDSTAR,ST,11250,11250,100.00
20,987,GOLDTECH,EQ,25390,16226,63.91
20,988,GOODLUCK,EQ,112696,43855,38.91
20,989,GOPAL,EQ,180839,85881,47.49
20,990,GOYALALUM,EQ,86235,65517,75.97
20,991,GOYALSALT,SM,2400,2400,100.00
20,992,GPECO,ST,68400,65400,95.61
20,993,GPIL,EQ,847091,412666,48.72
20,994,GPPL,EQ,1056761,604334,57.19
20,995,GPTHEALTH,EQ,484894,219981,45.37
20,996,GPTINFRA,EQ,72946,49299,67.58
20,997,GRANULES,EQ,436559,180661,41.38
20,998,GRAPHISAD,SM,3600,3600,100.00
20,999,GRAPHITE,EQ,402715,168558,41.86
20,1000,GRASIM,EQ,659109,419509,63.65
20,1001,GRAVITA,EQ,116900,52199,44.65
20,1002,GRCL,SM,1250,1000,80.00
20,1003,GREAVESCOT,EQ,1381641,404908,29.31
20,1004,GREENCHEF,SM,4000,3200,80.00
20,1005,GREENLAM,EQ,45165,17622,39.02
20,1006,GREENPANEL,EQ,79622,47186,59.26
20,1007,GREENPLY,EQ,65820,33068,50.24
20,1008,GREENPOWER,EQ,4699809,1749468,37.22
20,1009,GRINDWELL,EQ,18331,9573,52.22
20,1010,GRINFRA,EQ,61645,16969,27.53
20,1011,GRMOVER,EQ,831055,332386,40.00
20,1012,GROWWDEFNC,EQ,221429,128183,57.89
20,1013,GROWWEV,EQ,99016,65092,65.74
20,1014,GROWWGOLD,EQ,223391,179216,80.23
20,1015,GROWWLIQID,EQ,229125,205629,89.75
20,1016,GROWWLOVOL,EQ,192863,48372,25.08
20,1017,GROWWMOM50,EQ,156429,101474,64.87
20,1018,GROWWN200,EQ,158922,81926,51.55
20,1019,GROWWNET,EQ,405396,281372,69.41
20,1020,GROWWRAIL,EQ,229578,143271,62.41
20,1021,GROWWSLVR,EQ,57651,44994,78.05
20,1022,GRPLTD,EQ,1811,867,47.87
20,1023,GRSE,EQ,2437396,590068,24.21
20,1024,GRWRHITECH,EQ,52969,28406,53.63
20,1025,GSEC10ABSL,EQ,155,155,100.00
20,1026,GSEC10IETF,EQ,545,494,90.64
20,1027,GSEC10YEAR,EQ,32116,16871,52.53
20,1028,GSEC5IETF,EQ,8304,5382,64.81
20,1029,GSFC,EQ,760727,405504,53.30
20,1030,GSLSU,EQ,40440,27806,68.76
20,1031,GSMFOILS,ST,19000,19000,100.00
20,1032,GSPL,EQ,169751,80999,47.72
20,1033,GSS,EQ,146273,83437,57.04
20,1034,GSTL,ST,3000,3000,100.00
20,1035,GTL,EQ,335156,179340,53.51
20,1036,GTLINFRA,EQ,83682801,26460600,31.62
20,1037,GTPL,EQ,247039,78860,31.92
20,1038,GUFICBIO,EQ,39723,26869,67.64
20,1039,GUJALKALI,EQ,41949,22599,53.87
20,1040,GUJAPOLLO,EQ,4541,2553,56.22
20,1041,GUJGASLTD,EQ,537536,402586,74.89
20,1042,GUJRAFFIA,EQ,1602,1125,70.22
20,1043,GUJTHEM,EQ,313154,146624,46.82
20,1044,GULFOILLUB,EQ,59663,36352,60.93
20,1045,GULFPETRO,EQ,347582,140370,40.38
20,1046,GULPOLY,EQ,46199,25704,55.64
20,1047,GVPTECH,EQ,178378,98756,55.36
20,1048,GVT&D,EQ,330282,184433,55.84
20,1049,HAL,EQ,750110,310367,41.38
20,1050,HAPPSTMNDS,EQ,199554,82329,41.26
20,1051,HAPPYFORGE,EQ,24829,17395,70.06
20,1052,HARIOMPIPE,EQ,1183975,270698,22.86
20,1053,HARRMALAYA,EQ,6561,3228,49.20
20,1054,HARSHA,EQ,34586,18574,53.70
20,1055,HATHWAY,EQ,2591114,1056027,40.76
20,1056,HATSUN,EQ,21286,12149,57.08
20,1057,HAVELLS,EQ,888113,480882,54.15
20,1058,HAVISHA,EQ,94051,64719,68.81
20,1059,HBLENGINE,EQ,710922,256939,36.14
20,1060,HCG,EQ,86061,46494,54.02
20,1061,HCLTECH,EQ,2894808,1631824,56.37
20,1062,HDBFS,EQ,4697728,1954250,41.60
20,1063,HDFCAMC,EQ,390919,225740,57.75
20,1064,HDFCBANK,EQ,6930714,4775873,68.91
20,1065,HDFCBSE500,EQ,16704,11791,70.59
20,1066,HDFCGOLD,EQ,2047174,1587438,77.54
20,1067,HDFCGROWTH,EQ,15754,14029,89.05
20,1068,HDFCLIFE,EQ,2165913,1515078,69.95
20,1069,HDFCLIQUID,EQ,14427,12122,84.02
20,1070,HDFCLOWVOL,EQ,13235,11692,88.34
20,1071,HDFCMID150,EQ,155905,97180,62.33
20,1072,HDFCMOMENT,EQ,69649,37552,53.92
20,1073,HDFCNEXT50,EQ,23110,13830,59.84
20,1074,HDFCNIF100,EQ,31112,20099,64.60
20,1075,HDFCNIFBAN,EQ,19861,19059,95.96
20,1076,HDFCNIFIT,EQ,27582,22031,79.87
20,1077,HDFCNIFTY,EQ,18882,13287,70.37
20,1078,HDFCPSUBK,EQ,7298,6043,82.80
20,1079,HDFCPVTBAN,EQ,58476,53578,91.62
20,1080,HDFCQUAL,EQ,27347,22399,81.91
20,1081,HDFCSENSEX,EQ,26184,22842,87.24
20,1082,HDFCSILVER,EQ,858728,623873,72.65
20,1083,HDFCSML250,EQ,767191,594850,77.54
20,1084,HDFCVALUE,EQ,3761,3413,90.75
20,1085,HEADSUP,EQ,47598,30303,63.66
20,1086,HEALTHADD,EQ,21224,6165,29.05
20,1087,HEALTHIETF,EQ,63152,48907,77.44
20,1088,HEALTHY,EQ,94904,58509,61.65
20,1089,HEG,EQ,245905,68057,27.68
20,1090,HEIDELBERG,EQ,114692,64335,56.09
20,1091,HEMIPROP,EQ,183636,100403,54.68
20,1092,HERANBA,EQ,145712,47864,32.85
20,1093,HERITGFOOD,EQ,506876,234522,46.27
20,1094,HEROMOTOCO,EQ,276485,152751,55.25
20,1095,HESTERBIO,EQ,895,469,52.40
20,1096,HEUBACHIND,EQ,26601,23554,88.55
20,1097,HEXATRADEX,EQ,11976,7857,65.61
20,1098,HEXT,EQ,875938,631148,72.05
20,1099,HFCL,EQ,7747345,2528914,32.64
20,1100,HGINFRA,EQ,83793,50265,59.99
20,1101,HGS,EQ,11570,6837,59.09
20,1102,HIGREEN,SM,81600,53600,65.69
20,1103,HIKAL,EQ,142929,83153,58.18
20,1104,HIMATSEIDE,EQ,450654,215563,47.83
20,1105,HINDALCO,EQ,6703774,3809947,56.83
20,1106,HINDCOMPOS,EQ,13632,7649,56.11
20,1107,HINDCON,EQ,29013,20521,70.73
20,1108,HINDCOPPER,EQ,15639832,4149715,26.53
