Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18072025,1302944620,0002724
Trade Date <18-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,BSLGOLDETF,EQ,28938,13072,45.17
20,568,BSLNIFTY,EQ,462144,292979,63.40
20,569,BSLSENETFG,EQ,1577,1345,85.29
20,570,BSOFT,EQ,1296338,574646,44.33
20,571,BTML,EQ,185945,148153,79.68
20,572,BULKCORP,SM,133200,62400,46.85
20,573,BUTTERFLY,EQ,19049,10529,55.27
20,574,BVCL,EQ,152204,83367,54.77
20,575,C2C,ST,34200,33600,98.25
20,576,CALSOFTPP,X1,3659,3655,99.89
20,577,CAMPUS,EQ,1387776,393265,28.34
20,578,CAMS,EQ,179497,70807,39.45
20,579,CANARYS,SM,48000,36000,75.00
20,580,CANBK,EQ,18085327,9513149,52.60
20,581,CANFINHOME,EQ,130960,62953,48.07
20,582,CANTABIL,EQ,171293,77646,45.33
20,583,CAPACITE,EQ,160921,77958,48.44
20,584,CAPINVIT,IV,88126,85256,96.74
20,585,CAPITALSFB,EQ,954624,312181,32.70
20,586,CAPLIPOINT,EQ,49757,27514,55.30
20,587,CARBORUNIV,EQ,77720,34425,44.29
20,588,CARERATING,EQ,34999,16969,48.48
20,589,CARRARO,EQ,190700,97349,51.05
20,590,CARTRADE,EQ,137165,57657,42.03
20,591,CARYSIL,EQ,44902,22236,49.52
20,592,CASHIETF,EQ,120510,111610,92.61
20,593,CASTROLIND,EQ,1578061,645660,40.91
20,594,CBAZAAR,ST,16000,16000,100.00
20,595,CCCL,EQ,368015,268150,72.86
20,596,CCHHL,EQ,46686,34475,73.84
20,597,CCL,EQ,86117,40087,46.55
20,598,CDSL,EQ,1669910,486112,29.11
20,599,CEATLTD,EQ,153404,49421,32.22
20,600,CEDAAR,ST,25000,25000,100.00
20,601,CEIGALL,EQ,380582,205910,54.10
20,602,CELEBRITY,EQ,40820,26370,64.60
20,603,CELLECOR,ST,249000,204000,81.93
20,604,CELLO,EQ,80369,45070,56.08
20,605,CELLPOINT,SM,4800,4800,100.00
20,606,CENTENKA,EQ,13908,6695,48.14
20,607,CENTEXT,EQ,849706,370996,43.66
20,608,CENTRALBK,EQ,9196914,4954012,53.87
20,609,CENTUM,EQ,12599,4481,35.57
20,610,CENTURYPLY,EQ,42032,31446,74.81
20,611,CERA,EQ,30216,13981,46.27
20,612,CESC,EQ,1941089,1080499,55.66
20,613,CEWATER,EQ,550553,116416,21.15
20,614,CGCL,EQ,4636351,2161752,46.63
20,615,CGPOWER,EQ,5168081,2497437,48.32
20,616,CGRAPHICS,SM,30400,16800,55.26
20,617,CHALET,EQ,168614,68024,40.34
20,618,CHAMBLFERT,EQ,1156709,449743,38.88
20,619,CHAMUNDA,ST,120000,117000,97.50
20,620,CHANDAN,SM,36000,29600,82.22
20,621,CHAVDA,SM,13000,8000,61.54
20,622,CHEMCON,EQ,256346,108031,42.14
20,623,CHEMFAB,EQ,4115,2764,67.17
20,624,CHEMPLASTS,EQ,487538,206164,42.29
20,625,CHENNPETRO,EQ,6388175,1769873,27.71
20,626,CHETANA,SM,4800,4800,100.00
20,627,CHEVIOT,EQ,1359,867,63.80
20,628,CHOICEIN,EQ,523765,179535,34.28
20,629,CHOLAFIN,EQ,1194869,805194,67.39
20,630,CHOLAHLDNG,EQ,201378,117494,58.35
20,631,CIEINDIA,EQ,101690,45860,45.10
20,632,CIFL,EQ,836243,255503,30.55
20,633,CIGNITITEC,EQ,62922,36865,58.59
20,634,CINELINE,EQ,15439,9849,63.79
20,635,CIPLA,EQ,1001794,651462,65.03
20,636,CLEAN,EQ,926298,330271,35.65
20,637,CLEDUCATE,EQ,29731,19241,64.72
20,638,CLSEL,EQ,189024,64070,33.90
20,639,CLSL,SM,16000,10000,62.50
20,640,CMNL,SM,85500,30000,35.09
20,641,CMRSL,SM,4000,4000,100.00
20,642,CMSINFO,EQ,588173,398771,67.80
20,643,COALINDIA,EQ,5172481,3071832,59.39
20,644,COASTCORP,EQ,79505,51336,64.57
20,645,COCHINSHIP,EQ,1285301,543536,42.29
20,646,COFFEEDAY,EQ,3122817,1191889,38.17
20,647,COFORGE,EQ,1092144,567584,51.97
20,648,COHANCE,EQ,211477,122734,58.04
20,649,COLPAL,EQ,620121,371667,59.93
20,650,COMMITTED,ST,2400,1600,66.67
20,651,COMMOIETF,EQ,14134,8647,61.18
20,652,COMPUSOFT,EQ,34538,16781,48.59
20,653,COMSYN,EQ,99548,17818,17.90
20,654,CONCOR,EQ,1099595,526988,47.93
20,655,CONCORDBIO,EQ,142352,62933,44.21
20,656,CONFIPET,EQ,493686,221647,44.90
20,657,CONS,EQ,1087,997,91.72
20,658,CONSOFINVT,EQ,6118,4141,67.69
20,659,CONSUMBEES,EQ,61255,37852,61.79
20,660,CONSUMER,EQ,40978,35846,87.48
20,661,CONSUMIETF,EQ,14310,7791,54.44
20,662,CONTI,SM,6666,3333,50.00
20,663,CONTROLPR,EQ,31797,14425,45.37
20,664,COOLCAPS,SM,7500,5000,66.67
20,665,CORALFINAC,EQ,17022,9607,56.44
20,666,CORDSCABLE,EQ,63182,32059,50.74
20,667,COROMANDEL,EQ,303976,191832,63.11
20,668,COSMOFIRST,EQ,20929,14209,67.89
20,669,CPCAP,EQ,3691,1436,38.91
20,670,CPSEETF,EQ,707890,332790,47.01
20,671,CRAFTSMAN,EQ,64594,39952,61.85
20,672,CRAYONS,SM,6000,4000,66.67
20,673,CREATIVE,EQ,17210,8115,47.15
20,674,CREDITACC,EQ,579288,267198,46.13
20,675,CREST,EQ,3776,1994,52.81
20,676,CRISIL,EQ,28167,13967,49.59
20,677,CRIZAC,EQ,5033411,1044148,20.74
20,678,CROMPTON,EQ,1798748,1092589,60.74
20,679,CROWN,EQ,29501,15351,52.04
20,680,CSBBANK,EQ,274312,156831,57.17
20,681,CSLFINANCE,EQ,18147,11129,61.33
20,682,CUB,EQ,801641,481114,60.02
20,683,CUMMINSIND,EQ,391491,254860,65.10
20,684,CUPID,EQ,33469530,7875474,23.53
20,685,CYBERMEDIA,EQ,74304,40876,55.01
20,686,CYIENT,EQ,215759,109164,50.60
20,687,CYIENTDLM,EQ,178240,96881,54.35
20,688,DABUR,EQ,1616139,1023424,63.33
20,689,DALBHARAT,EQ,580404,212478,36.61
20,690,DALMIASUG,EQ,82033,49142,59.91
20,691,DAMCAPITAL,EQ,274615,136796,49.81
20,692,DAMODARIND,EQ,3361,1885,56.08
20,693,DANISH,SM,31050,18750,60.39
20,694,DATAMATICS,EQ,336226,111205,33.07
20,695,DATAPATTNS,EQ,380903,151993,39.90
20,696,DAVANGERE,EQ,824139,458890,55.68
20,697,DBCORP,EQ,73937,37438,50.64
20,698,DBEIL,EQ,45861,28900,63.02
20,699,DBL,EQ,127187,71537,56.25
20,700,DBOL,EQ,308381,146431,47.48
20,701,DBSTOCKBRO,EQ,10180,2225,21.86
20,702,DCBBANK,EQ,712995,382327,53.62
20,703,DCCL,SM,36000,32000,88.89
20,704,DCG,SM,67200,38400,57.14
20,705,DCI,EQ,3214,2121,65.99
20,706,DCM,EQ,47533,21959,46.20
20,707,DCMNVL,EQ,11833,5921,50.04
20,708,DCMSHRIRAM,EQ,101928,39567,38.82
20,709,DCMSRIND,EQ,77937,44731,57.39
20,710,DCW,EQ,498139,233651,46.90
20,711,DCXINDIA,EQ,471150,193787,41.13
20,712,DDEVPLSTIK,EQ,392317,177864,45.34
20,713,DECCANCE,EQ,285230,114160,40.02
20,714,DECCANTRAN,SM,14400,10800,75.00
20,715,DEEDEV,EQ,56115,29480,52.53
20,716,DEEM,SM,13000,10000,76.92
20,717,DEEPAKFERT,EQ,143010,54754,38.29
20,718,DEEPAKNTR,EQ,70876,37186,52.47
20,719,DEEPINDS,EQ,287609,121374,42.20
20,720,DELAPLEX,SM,28800,22200,77.08
20,721,DELHIVERY,EQ,5440709,2260570,41.55
20,722,DELTACORP,EQ,886304,404735,45.67
20,723,DELTIC,ST,92000,84000,91.30
20,724,DEN,EQ,863743,259024,29.99
20,725,DENEERS,SM,8400,5400,64.29
20,726,DENORA,EQ,7825,5711,72.98
20,727,DENTA,EQ,8874851,1040549,11.72
20,728,DENTALKART,SM,29000,24750,85.34
20,729,DESTINY,ST,3000,3000,100.00
20,730,DEVIT,EQ,26110,15714,60.18
20,731,DEVYANI,EQ,10779722,6714144,62.28
20,732,DHAMPURSUG,EQ,60600,33509,55.30
20,733,DHANBANK,EQ,807464,388335,48.09
20,734,DHANI,EQ,1827784,706683,38.66
20,735,DHANLAXMI,SM,22000,14000,63.64
20,736,DHANUKA,EQ,60150,28190,46.87
20,737,DHARIWAL,ST,7200,6000,83.33
20,738,DHUNINV,EQ,549,391,71.22
20,739,DIACABS,EQ,3666896,1956259,53.35
20,740,DIAMINESQ,EQ,3758,2099,55.85
20,741,DIAMONDYD,EQ,43447,26465,60.91
20,742,DICIND,EQ,2368,1229,51.90
20,743,DIFFNKG,EQ,361207,138436,38.33
20,744,DIGIDRIVE,EQ,10822,7289,67.35
20,745,DIGIKORE,SM,5600,4400,78.57
20,746,DIGISPICE,EQ,90345,45590,50.46
20,747,DIGITIDE,EQ,692172,247254,35.72
20,748,DIVGIITTS,EQ,4817,2958,61.41
20,749,DIVINEHIRA,ST,11200,9600,85.71
20,750,DIVISLAB,EQ,196816,110456,56.12
20,751,DIVOPPBEES,EQ,61118,46328,75.80
20,752,DIXON,EQ,224808,57363,25.52
20,753,DJML,EQ,22588,16459,72.87
20,754,DKEGL,SM,7500,7500,100.00
20,755,DLF,EQ,1809369,840994,46.48
20,756,DLINKINDIA,EQ,153053,78284,51.15
20,757,DMART,EQ,247574,135398,54.69
20,758,DMCC,EQ,153858,71201,46.28
20,759,DNAMEDIA,EQ,76608,44167,57.65
20,760,DODLA,EQ,44931,24194,53.85
20,761,DOLATALGO,EQ,171774,89090,51.86
20,762,DOLLAR,EQ,47479,28071,59.12
20,763,DOLLEX,SM,16000,16000,100.00
20,764,DOLPHIN,EQ,1676,999,59.61
20,765,DOMS,EQ,22724,10335,45.48
20,766,DONEAR,EQ,58498,36713,62.76
20,767,DPABHUSHAN,EQ,73176,22944,31.35
20,768,DPSCLTD,EQ,148152,102298,69.05
20,769,DPWIRES,EQ,7863,2151,27.36
20,770,DREDGECORP,EQ,28030,16577,59.14
20,771,DRONE,ST,20000,14500,72.50
20,772,DRREDDY,EQ,690731,424216,61.42
20,773,DSSL,EQ,15731,9978,63.43
20,774,DTIL,EQ,7700,4252,55.22
20,775,DTL,SM,12000,4800,40.00
20,776,DUCOL,SM,4000,3200,80.00
20,777,DUCON,EQ,307803,155995,50.68
20,778,DUGLOBAL,SM,25000,15000,60.00
20,779,DURLAX,SM,30000,26000,86.67
20,780,DVL,EQ,13579,8666,63.82
20,781,DWARKESH,EQ,516070,255303,49.47
20,782,DYCL,EQ,287517,94580,32.90
20,783,DYNAMATECH,EQ,6754,3537,52.37
20,784,DYNAMIC,ST,26500,23500,88.68
20,785,DYNPRO,EQ,378866,96738,25.53
20,786,E2E,EQ,69127,33506,48.47
20,787,EASEMYTRIP,EQ,12175341,4095454,33.64
20,788,EBANKNIFTY,EQ,890,890,100.00
20,789,EBBETF0430,EQ,34594,32006,92.52
20,790,EBBETF0431,EQ,10687,9462,88.54
20,791,EBBETF0433,EQ,2819,2256,80.03
20,792,ECAPINSURE,EQ,17371,12953,74.57
20,793,ECLERX,EQ,83464,25804,30.92
20,794,ECOSMOBLTY,EQ,539349,148768,27.58
20,795,EDELWEISS,EQ,5337996,1939654,36.34
20,796,EEPL,SM,67000,53000,79.10
20,797,EFACTOR,ST,3200,3200,100.00
20,798,EFFWA,ST,18400,18400,100.00
20,799,EFORCE,ST,9600,9600,100.00
20,800,EGOLD,EQ,104771,101687,97.06
20,801,EICHERMOT,EQ,254828,182848,71.75
20,802,EIDPARRY,EQ,144275,73772,51.13
20,803,EIEL,EQ,48267691,5449668,11.29
20,804,EIHAHOTELS,EQ,24019,11936,49.69
20,805,EIHOTEL,EQ,258735,132624,51.26
20,806,EIMCOELECO,EQ,12874,4844,37.63
20,807,EKC,EQ,154191,78668,51.02
20,808,ELDEHSG,EQ,763,523,68.55
20,809,ELECON,EQ,476966,247747,51.94
20,810,ELECTCAST,EQ,2535118,1606555,63.37
20,811,ELECTHERM,EQ,6456,6456,100.00
20,812,ELGIEQUIP,EQ,2530072,2190924,86.60
20,813,ELGNZ,SM,99000,75000,75.76
20,814,ELLEN,EQ,441153,246323,55.84
20,815,EMAMILTD,EQ,639530,416016,65.05
20,816,EMAMIPAP,EQ,30726,9511,30.95
20,817,EMAPARTNER,SM,26000,12000,46.15
20,818,EMBASSY,RR,619749,519123,83.76
20,819,EMBDL,EQ,5560133,1941648,34.92
20,820,EMCURE,EQ,75690,54900,72.53
20,821,EMIL,EQ,1130676,330230,29.21
20,822,EMKAY,EQ,8379,5562,66.38
20,823,EMKAYTOOLS,ST,10950,10050,91.78
20,824,EMMBI,EQ,10725,6581,61.36
20,825,EMMIL,SM,9500,8250,86.84
20,826,EMSLIMITED,EQ,1521088,414402,27.24
20,827,EMUDHRA,EQ,72110,27899,38.69
20,828,EMULTIMQ,EQ,15610,12926,82.81
20,829,ENDURANCE,EQ,36571,16292,44.55
20,830,ENFUSE,SM,15000,9000,60.00
20,831,ENGINERSIN,EQ,2032788,1003851,49.38
20,832,ENIL,EQ,8223,5657,68.79
20,833,ENRIN,EQ,505495,330573,65.40
20,834,ENSER,ST,125000,120000,96.00
20,835,ENTERO,EQ,68062,48433,71.16
20,836,ENVIRO,SM,42000,32000,76.19
20,837,EPACK,EQ,516722,256356,49.61
20,838,EPIGRAL,EQ,89857,56051,62.38
20,839,EPL,EQ,304930,151203,49.59
20,840,EQUAL200,EQ,9361,8071,86.22
20,841,EQUAL50,EQ,318,318,100.00
20,842,EQUAL50ADD,EQ,2342,1409,60.16
20,843,EQUITASBNK,EQ,2009233,1164329,57.95
20,844,ERIS,EQ,80549,46973,58.32
20,845,ESABINDIA,EQ,4716,2451,51.97
20,846,ESAFSFB,EQ,692429,320549,46.29
20,847,ESCONET,ST,11600,11600,100.00
20,848,ESCORTS,EQ,123319,50238,40.74
20,849,ESFL,SM,16200,13680,84.44
20,850,ESG,EQ,10976,9598,87.45
20,851,ESILVER,EQ,78299,76921,98.24
20,852,ESPRIT,SM,4800,4800,100.00
20,853,ESSENTIA,EQ,889226,517603,58.21
20,854,ESTER,EQ,165487,72620,43.88
20,855,ETERNAL,EQ,13584890,7160423,52.71
20,856,ETHOSLTD,EQ,10622,6628,62.40
20,857,ETL,ST,1200,1200,100.00
20,858,ETML,SM,19200,14400,75.00
20,859,EUREKAFORB,EQ,157249,118748,75.52
20,860,EUROBOND,SM,13000,5000,38.46
20,861,EUROTEXIND,EQ,2658,1748,65.76
20,862,EVEREADY,EQ,952676,286867,30.11
20,863,EVIETF,EQ,516208,399650,77.42
20,864,EVINDIA,EQ,158264,95050,60.06
20,865,EXCEL,EQ,26038641,14317018,54.98
20,866,EXCELINDUS,EQ,18633,8581,46.05
20,867,EXCELLENT,SM,1600,1600,100.00
20,868,EXICOM,EQ,318353,112225,35.25
20,869,EXIDEIND,EQ,1845205,704504,38.18
20,870,EXPLEOSOL,EQ,13858,5720,41.28
20,871,FACT,EQ,205231,63226,30.81
20,872,FAIRCHEMOR,EQ,6072,3525,58.05
20,873,FALCONTECH,ST,273600,226800,82.89
20,874,FAZE3Q,EQ,66835,25313,37.87
20,875,FCL,EQ,626413,93636,14.95
20,876,FCSSOFT,EQ,1671506,886594,53.04
20,877,FDC,EQ,141328,81367,57.57
20,878,FEDERALBNK,EQ,6478635,4128597,63.73
20,879,FEDFINA,EQ,983620,599401,60.94
20,880,FELIX,ST,62000,62000,100.00
20,881,FIBERWEB,EQ,39330,25297,64.32
20,882,FICRF3GP,MF,1,1,100.00
20,883,FIDEL,ST,1000,1000,100.00
20,884,FIEMIND,EQ,41568,21575,51.90
20,885,FILATEX,EQ,1116179,388901,34.84
20,886,FILATFASH,EQ,31381203,15237591,48.56
20,887,FINCABLES,EQ,272961,152504,55.87
20,888,FINEORG,EQ,12875,5792,44.99
20,889,FINIETF,EQ,235416,156562,66.50
20,890,FINOPB,EQ,488511,119421,24.45
20,891,FINPIPE,EQ,368176,156181,42.42
20,892,FIRSTCRY,EQ,456547,134398,29.44
20,893,FISCHER,EQ,85694,46571,54.35
20,894,FIVESTAR,EQ,472008,238487,50.53
20,895,FLAIR,EQ,102259,47731,46.68
20,896,FLUOROCHEM,EQ,232143,75144,32.37
20,897,FMCGIETF,EQ,775576,586869,75.67
20,898,FMGOETZE,EQ,52779,23196,43.95
20,899,FONEBOX,SM,2000,1000,50.00
20,900,FORCAS,ST,11200,9600,85.71
20,901,FORCEMOT,EQ,109888,25053,22.80
20,902,FORGEAUTO,ST,13200,12000,90.91
20,903,FORTIS,EQ,687933,263570,38.31
20,904,FOSECOIND,EQ,1721,1028,59.73
20,905,FRESHARA,SM,43200,31200,72.22
20,906,FROG,ST,122400,121600,99.35
20,907,FSL,EQ,627396,242506,38.65
20,908,FUSION,EQ,260050,120581,46.37
20,909,FUSIONPP,E1,26635,25409,95.40
20,910,GABRIEL,EQ,365538,204522,55.95
20,911,GAEL,EQ,288887,168398,58.29
20,912,GAIL,EQ,7725761,4260760,55.15
20,913,GAJANAND,SM,6000,6000,100.00
20,914,GALAPREC,EQ,17613,9793,55.60
20,915,GALAXYSURF,EQ,35804,24315,67.91
20,916,GALLANTT,EQ,99064,33088,33.40
20,917,GANDHAR,EQ,96055,49367,51.39
20,918,GANDHITUBE,EQ,1711,1147,67.04
20,919,GANECOS,EQ,47018,27637,58.78
20,920,GANESHBE,EQ,193838,137378,70.87
20,921,GANESHHOUC,EQ,95999,52987,55.20
20,922,GANESHIN,ST,129600,114400,88.27
20,923,GANGABATH,ST,54000,45000,83.33
20,924,GANGAFORGE,EQ,484774,334968,69.10
20,925,GANGESSECU,EQ,1150,322,28.00
20,926,GARFIBRES,EQ,54225,23853,43.99
20,927,GARUDA,EQ,46608505,6211722,13.33
20,928,GATEWAY,EQ,443158,231286,52.19
20,929,GCHOTELS,ST,18000,12000,66.67
20,930,GEECEE,EQ,10769,8966,83.26
20,931,GEEKAYWIRE,EQ,120083,74146,61.75
20,932,GENESYS,EQ,126587,67312,53.17
20,933,GENUSPAPER,EQ,237542,97119,40.88
20,934,GENUSPOWER,EQ,1027139,589115,57.35
20,935,GEOJITFSL,EQ,956548,515911,53.93
20,936,GEPIL,EQ,200244,91198,45.54
20,937,GESHIP,EQ,224342,128924,57.47
20,938,GFLLIMITED,EQ,45102,22283,49.41
20,939,GGBL,SM,33900,24000,70.80
20,940,GHCL,EQ,79996,41245,51.56
20,941,GHCLTEXTIL,EQ,92681,46237,49.89
20,942,GICHSGFIN,EQ,206384,100371,48.63
20,943,GICL,SM,21000,16500,78.57
20,944,GICRE,EQ,491665,281048,57.16
20,945,GILLANDERS,EQ,10124,5653,55.84
20,946,GILLETTE,EQ,30306,13462,44.42
20,947,GILT5YBEES,EQ,245361,194579,79.30
20,948,GIPCL,EQ,261002,127950,49.02
20,949,GIRIRAJ,ST,2250,2250,100.00
20,950,GKWLIMITED,EQ,985,808,82.03
20,951,GLAND,EQ,599204,447898,74.75
20,952,GLAXO,EQ,52526,25320,48.20
20,953,GLENMARK,EQ,1272680,505681,39.73
20,954,GLOBALPET,SM,4500,4500,100.00
20,955,GLOBALVECT,EQ,24035,14623,60.84
20,956,GLOBE,EQ,310790,217277,69.91
20,957,GLOBECIVIL,EQ,2260047,1090331,48.24
20,958,GLOBUSSPR,EQ,133351,62373,46.77
20,959,GLOSTERLTD,EQ,1829,1030,56.31
20,960,GMBREW,EQ,30843,13877,44.99
20,961,GMDCLTD,EQ,47193490,5458423,11.57
20,962,GMMPFAUDLR,EQ,39230,22496,57.34
20,963,GMRAIRPORT,EQ,18646049,7643186,40.99
20,964,GMRP&UI,EQ,1135870,627770,55.27
20,965,GNA,EQ,46894,26183,55.83
20,966,GNFC,EQ,236601,101832,43.04
20,967,GOACARBON,EQ,9615,5911,61.48
20,968,GOCLCORP,EQ,42399,25478,60.09
20,969,GOCOLORS,EQ,38806,23464,60.46
20,970,GODFRYPHLP,EQ,221225,43684,19.75
20,971,GODIGIT,EQ,158602,71970,45.38
20,972,GODREJAGRO,EQ,763759,249863,32.71
20,973,GODREJCP,EQ,646598,428143,66.21
20,974,GODREJIND,EQ,110236,55714,50.54
20,975,GODREJPROP,EQ,944125,461783,48.91
20,976,GOKEX,EQ,255283,79980,31.33
20,977,GOKUL,EQ,18062,10779,59.68
20,978,GOKULAGRO,EQ,345686,113963,32.97
20,979,GOLD1,EQ,272588,169876,62.32
20,980,GOLD360,EQ,2802,1975,70.49
20,981,GOLDBEES,EQ,7566902,4972994,65.72
20,982,GOLDCASE,EQ,1411378,1067857,75.66
20,983,GOLDETF,EQ,507247,399634,78.78
20,984,GOLDETFADD,EQ,327808,306614,93.53
20,985,GOLDIAM,EQ,570549,196454,34.43
20,986,GOLDIETF,EQ,1257142,1069777,85.10
20,987,GOLDSHARE,EQ,80692,52399,64.94
20,988,GOLDTECH,EQ,30690,22725,74.05
20,989,GOODLUCK,EQ,103137,49853,48.34
20,990,GOPAL,EQ,59273,29311,49.45
20,991,GOYALALUM,EQ,93506,65264,69.80
20,992,GOYALSALT,SM,7800,6600,84.62
20,993,GPECO,ST,25200,21000,83.33
20,994,GPIL,EQ,1187938,480774,40.47
20,995,GPPL,EQ,2910919,1098959,37.75
20,996,GPTHEALTH,EQ,593812,269769,45.43
20,997,GPTINFRA,EQ,104512,60585,57.97
20,998,GRANULES,EQ,540582,163664,30.28
20,999,GRAPHISAD,SM,2400,2400,100.00
20,1000,GRAPHITE,EQ,705946,235083,33.30
20,1001,GRASIM,EQ,797380,541692,67.93
20,1002,GRAVITA,EQ,160744,80483,50.07
20,1003,GREAVESCOT,EQ,878755,358062,40.75
20,1004,GREENCHEF,SM,5600,5600,100.00
20,1005,GREENLAM,EQ,25731,12929,50.25
20,1006,GREENPANEL,EQ,193875,140726,72.59
20,1007,GREENPLY,EQ,132883,58880,44.31
20,1008,GREENPOWER,EQ,4198358,1251303,29.80
20,1009,GRINDWELL,EQ,23647,9785,41.38
20,1010,GRINFRA,EQ,11336,4958,43.74
20,1011,GRMOVER,EQ,959699,335003,34.91
20,1012,GROWWDEFNC,EQ,553712,447027,80.73
20,1013,GROWWEV,EQ,808059,393123,48.65
20,1014,GROWWGOLD,EQ,142356,50843,35.72
20,1015,GROWWLIQID,EQ,105667,88698,83.94
20,1016,GROWWLOVOL,EQ,130705,53934,41.26
20,1017,GROWWMOM50,EQ,244606,152247,62.24
20,1018,GROWWN200,EQ,137838,108815,78.94
20,1019,GROWWNET,EQ,685224,648734,94.67
20,1020,GROWWRAIL,EQ,192715,160827,83.45
20,1021,GROWWSLVR,EQ,166632,104551,62.74
20,1022,GRPLTD,EQ,7519,5055,67.23
20,1023,GRSE,EQ,1101399,356633,32.38
20,1024,GRWRHITECH,EQ,17557,10496,59.78
20,1025,GSEC10ABSL,EQ,48,48,100.00
20,1026,GSEC10IETF,EQ,192,171,89.06
20,1027,GSEC10YEAR,EQ,5250,5125,97.62
20,1028,GSEC5IETF,EQ,715,713,99.72
20,1029,GSFC,EQ,561187,276014,49.18
20,1030,GSLSU,EQ,446996,106454,23.82
20,1031,GSMFOILS,ST,22000,22000,100.00
20,1032,GSPL,EQ,295541,150707,50.99
20,1033,GSS,EQ,43038,25510,59.27
20,1034,GSTL,ST,1000,1000,100.00
20,1035,GTL,EQ,222060,177929,80.13
20,1036,GTLINFRA,EQ,113334072,39593157,34.93
20,1037,GTPL,EQ,37356,18340,49.10
20,1038,GUFICBIO,EQ,33322,19715,59.17
20,1039,GUJALKALI,EQ,17460,8609,49.31
20,1040,GUJAPOLLO,EQ,63437,32051,50.52
20,1041,GUJGASLTD,EQ,185182,97995,52.92
20,1042,GUJRAFFIA,EQ,526,427,81.18
20,1043,GUJTHEM,EQ,97969,53032,54.13
20,1044,GULFOILLUB,EQ,77685,47572,61.24
20,1045,GULFPETRO,EQ,160212,52420,32.72
20,1046,GULPOLY,EQ,72769,38787,53.30
20,1047,GVPTECH,EQ,147807,86397,58.45
20,1048,GVT&D,EQ,469262,362520,77.25
20,1049,HAL,EQ,1677004,817856,48.77
20,1050,HAPPSTMNDS,EQ,137757,67905,49.29
20,1051,HAPPYFORGE,EQ,6382,3307,51.82
20,1052,HARIOMPIPE,EQ,281965,111134,39.41
20,1053,HARRMALAYA,EQ,23219,13042,56.17
20,1054,HARSHA,EQ,34879,17036,48.84
20,1055,HATHWAY,EQ,7552047,2345502,31.06
20,1056,HATSUN,EQ,153706,55708,36.24
20,1057,HAVELLS,EQ,1342857,754238,56.17
20,1058,HBLENGINE,EQ,547552,219593,40.10
20,1059,HCG,EQ,303542,136589,45.00
20,1060,HCLTECH,EQ,3902458,2711465,69.48
20,1061,HDBFS,EQ,2075210,1152063,55.52
20,1062,HDFCAMC,EQ,1693816,1008817,59.56
20,1063,HDFCBANK,EQ,8064723,5524936,68.51
20,1064,HDFCBSE500,EQ,20959,15397,73.46
20,1065,HDFCGOLD,EQ,2354847,1950856,82.84
20,1066,HDFCGROWTH,EQ,13859,8654,62.44
20,1067,HDFCLIFE,EQ,3450063,2126385,61.63
20,1068,HDFCLIQUID,EQ,6276,3837,61.14
20,1069,HDFCLOWVOL,EQ,6744,3644,54.03
20,1070,HDFCMID150,EQ,343506,230680,67.15
20,1071,HDFCMOMENT,EQ,258808,196251,75.83
20,1072,HDFCNEXT50,EQ,47054,30162,64.10
20,1073,HDFCNIF100,EQ,26894,22958,85.36
20,1074,HDFCNIFBAN,EQ,2451032,2158663,88.07
20,1075,HDFCNIFIT,EQ,60203,35765,59.41
20,1076,HDFCNIFTY,EQ,50267,40350,80.27
20,1077,HDFCPSUBK,EQ,6559,3808,58.06
20,1078,HDFCPVTBAN,EQ,228603,176559,77.23
20,1079,HDFCQUAL,EQ,29813,24701,82.85
20,1080,HDFCSENSEX,EQ,38833,33267,85.67
20,1081,HDFCSILVER,EQ,976846,636533,65.16
20,1082,HDFCSML250,EQ,3107970,2545467,81.90
20,1083,HDFCVALUE,EQ,1408,1217,86.43
20,1084,HEADSUP,EQ,11976,7235,60.41
20,1085,HEALTHADD,EQ,225,194,86.22
20,1086,HEALTHIETF,EQ,45262,30286,66.91
20,1087,HEALTHY,EQ,123603,108566,87.83
20,1088,HEG,EQ,1572704,556503,35.39
20,1089,HEIDELBERG,EQ,258808,111390,43.04
20,1090,HEMIPROP,EQ,205803,110973,53.92
20,1091,HERANBA,EQ,91174,33391,36.62
20,1092,HERITGFOOD,EQ,3896194,1078503,27.68
20,1093,HEROMOTOCO,EQ,370997,178033,47.99
20,1094,HESTERBIO,EQ,3011,1678,55.73
20,1095,HEUBACHIND,EQ,47156,36027,76.40
20,1096,HEXATRADEX,EQ,1240,786,63.39
20,1097,HEXT,EQ,1042544,706965,67.81
20,1098,HFCL,EQ,5234128,1862812,35.59
20,1099,HGINFRA,EQ,66220,29162,44.04
20,1100,HGS,EQ,162559,36568,22.50
20,1101,HIGREEN,SM,36000,22400,62.22
20,1102,HIKAL,EQ,205525,121846,59.29
20,1103,HIMATSEIDE,EQ,604197,259226,42.90
20,1104,HINDALCO,EQ,3400654,1887198,55.50
20,1105,HINDCOMPOS,EQ,8118,3142,38.70
20,1106,HINDCON,EQ,26848,18026,67.14
20,1107,HINDCOPPER,EQ,3469486,1365672,39.36
20,1108,HINDOILEXP,EQ,245766,129977,52.89
