Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14072025,1786452608,0002704
Trade Date <14-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CAPITALSFB,EQ,23433,15955,68.09
20,567,CAPLIPOINT,EQ,52421,27771,52.98
20,568,CARBORUNIV,EQ,142234,34219,24.06
20,569,CARERATING,EQ,108352,49132,45.34
20,570,CARRARO,EQ,42370,27584,65.10
20,571,CARTRADE,EQ,1154448,475131,41.16
20,572,CARYSIL,EQ,46554,21051,45.22
20,573,CASHIETF,EQ,435962,382213,87.67
20,574,CASTROLIND,EQ,24882915,4844882,19.47
20,575,CBAZAAR,ST,24000,24000,100.00
20,576,CCCL,EQ,306323,178788,58.37
20,577,CCHHL,EQ,162083,91711,56.58
20,578,CCL,EQ,212303,100616,47.39
20,579,CDSL,EQ,4160928,1265620,30.42
20,580,CEATLTD,EQ,369069,99655,27.00
20,581,CEDAAR,ST,81000,72000,88.89
20,582,CEIGALL,EQ,750098,420350,56.04
20,583,CELEBRITY,EQ,602322,389949,64.74
20,584,CELLECOR,ST,642000,498000,77.57
20,585,CELLO,EQ,149967,88051,58.71
20,586,CELLPOINT,SM,2400,2400,100.00
20,587,CENTENKA,EQ,7853,3295,41.96
20,588,CENTEXT,EQ,615453,238024,38.67
20,589,CENTRALBK,EQ,6204405,2365579,38.13
20,590,CENTUM,EQ,7081,3338,47.14
20,591,CENTURYPLY,EQ,72143,60464,83.81
20,592,CERA,EQ,16028,9213,57.48
20,593,CESC,EQ,4330662,1854102,42.81
20,594,CEWATER,EQ,52920,24828,46.92
20,595,CGCL,EQ,2873499,1127085,39.22
20,596,CGPOWER,EQ,3086468,1916637,62.10
20,597,CGRAPHICS,SM,40000,33600,84.00
20,598,CHALET,EQ,53973,29881,55.36
20,599,CHAMBLFERT,EQ,925911,338249,36.53
20,600,CHAMUNDA,ST,18000,15000,83.33
20,601,CHANDAN,SM,6400,5600,87.50
20,602,CHAVDA,SM,14000,10000,71.43
20,603,CHEMCON,EQ,24867,13261,53.33
20,604,CHEMFAB,EQ,10998,7534,68.50
20,605,CHEMPLASTS,EQ,48926,24126,49.31
20,606,CHENNPETRO,EQ,926261,261401,28.22
20,607,CHETANA,SM,25600,25600,100.00
20,608,CHEVIOT,EQ,1135,684,60.26
20,609,CHOICEIN,EQ,470458,231617,49.23
20,610,CHOLAFIN,EQ,1189763,663830,55.80
20,611,CHOLAHLDNG,EQ,136324,56012,41.09
20,612,CIEINDIA,EQ,257676,215898,83.79
20,613,CIFL,EQ,278186,132000,47.45
20,614,CIGNITITEC,EQ,31892,11157,34.98
20,615,CINELINE,EQ,44662,26904,60.24
20,616,CIPLA,EQ,1554680,1001472,64.42
20,617,CLEAN,EQ,131775,45138,34.25
20,618,CLEDUCATE,EQ,46712,24016,51.41
20,619,CLOUD,SZ,349000,340000,97.42
20,620,CLSEL,EQ,159146,77723,48.84
20,621,CLSL,SM,18000,12000,66.67
20,622,CMNL,SM,18750,12750,68.00
20,623,CMRSL,SM,4000,3200,80.00
20,624,CMSINFO,EQ,186187,104004,55.86
20,625,COALINDIA,EQ,5109504,2945645,57.65
20,626,COASTCORP,EQ,33683,18976,56.34
20,627,COCHINSHIP,EQ,1261712,430309,34.11
20,628,COFFEEDAY,EQ,484224,299289,61.81
20,629,COFORGE,EQ,1090630,591087,54.20
20,630,COHANCE,EQ,201430,120616,59.88
20,631,COLPAL,EQ,729605,456148,62.52
20,632,COMMOIETF,EQ,210226,165582,78.76
20,633,COMPUSOFT,EQ,35522,16328,45.97
20,634,COMSYN,EQ,65371,31692,48.48
20,635,CONCOR,EQ,880400,443445,50.37
20,636,CONCORDBIO,EQ,183486,88763,48.38
20,637,CONFIPET,EQ,348476,180868,51.90
20,638,CONS,EQ,989,622,62.89
20,639,CONSOFINVT,EQ,6564,4316,65.75
20,640,CONSUMBEES,EQ,1023911,865168,84.50
20,641,CONSUMER,EQ,47533,42478,89.37
20,642,CONSUMIETF,EQ,29339,15158,51.67
20,643,CONTI,SM,9999,6666,66.67
20,644,CONTROLPR,EQ,370499,134399,36.28
20,645,COOLCAPS,SM,100000,70000,70.00
20,646,CORALFINAC,EQ,27211,21037,77.31
20,647,CORDSCABLE,EQ,23840,15057,63.16
20,648,COROMANDEL,EQ,739309,511553,69.19
20,649,COSMOFIRST,EQ,70224,33715,48.01
20,650,CPCAP,EQ,3445,2162,62.76
20,651,CPS,ST,1800,1800,100.00
20,652,CPSEETF,EQ,793931,428473,53.97
20,653,CRAFTSMAN,EQ,7330,2731,37.26
20,654,CRAYONS,SM,26000,22000,84.62
20,655,CREATIVE,EQ,6804,2840,41.74
20,656,CREDITACC,EQ,398634,203438,51.03
20,657,CREST,EQ,2456,1378,56.11
20,658,CRISIL,EQ,43599,15647,35.89
20,659,CRIZAC,EQ,13337934,2366118,17.74
20,660,CROMPTON,EQ,2419646,1658231,68.53
20,661,CROWN,EQ,43184,24874,57.60
20,662,CSBBANK,EQ,578025,341526,59.08
20,663,CSLFINANCE,EQ,7968,4255,53.40
20,664,CUB,EQ,1437063,802746,55.86
20,665,CUBEINVIT,IV,100000,100000,100.00
20,666,CUMMINSIND,EQ,405403,222551,54.90
20,667,CUPID,EQ,10137323,3299671,32.55
20,668,CYBERMEDIA,EQ,23834,15032,63.07
20,669,CYIENT,EQ,251280,81201,32.31
20,670,CYIENTDLM,EQ,164609,86417,52.50
20,671,DABUR,EQ,1428794,672180,47.05
20,672,DALBHARAT,EQ,332961,207266,62.25
20,673,DALMIASUG,EQ,75443,43209,57.27
20,674,DAMCAPITAL,EQ,313808,125104,39.87
20,675,DAMODARIND,EQ,8509,4539,53.34
20,676,DANISH,SM,50550,30150,59.64
20,677,DATAMATICS,EQ,1299508,252387,19.42
20,678,DATAPATTNS,EQ,228593,48264,21.11
20,679,DAVANGERE,EQ,1978002,1160037,58.65
20,680,DBCORP,EQ,64200,30178,47.01
20,681,DBEIL,EQ,36397,17496,48.07
20,682,DBL,EQ,81755,29172,35.68
20,683,DBOL,EQ,197916,130818,66.10
20,684,DBREALTY,EQ,5212617,2297176,44.07
20,685,DBSTOCKBRO,EQ,24779,11523,46.50
20,686,DCBBANK,EQ,1383574,1059084,76.55
20,687,DCCL,SM,44000,36000,81.82
20,688,DCG,SM,12000,12000,100.00
20,689,DCI,EQ,4247,2689,63.32
20,690,DCM,EQ,93031,43114,46.34
20,691,DCMNVL,EQ,6727,3370,50.10
20,692,DCMSHRIRAM,EQ,109447,20981,19.17
20,693,DCMSRIND,EQ,66788,46381,69.45
20,694,DCW,EQ,724055,283362,39.14
20,695,DCXINDIA,EQ,462518,206798,44.71
20,696,DDEVPLSTIK,EQ,3705771,722365,19.49
20,697,DECCANCE,EQ,39969,18282,45.74
20,698,DECCANTRAN,SM,4800,3600,75.00
20,699,DEEDEV,EQ,72033,36527,50.71
20,700,DEEM,SM,3000,3000,100.00
20,701,DEEPAKFERT,EQ,184886,79921,43.23
20,702,DEEPAKNTR,EQ,61975,27744,44.77
20,703,DEEPINDS,EQ,456549,167114,36.60
20,704,DELAPLEX,SM,16200,6600,40.74
20,705,DELHIVERY,EQ,2160696,1280299,59.25
20,706,DELTACORP,EQ,786290,381372,48.50
20,707,DELTIC,ST,9000,6000,66.67
20,708,DEN,EQ,1028964,453046,44.03
20,709,DENEERS,SM,11400,7800,68.42
20,710,DENORA,EQ,17686,9210,52.08
20,711,DENTA,EQ,372724,146778,39.38
20,712,DENTALKART,SM,9500,7250,76.32
20,713,DESTINY,ST,15000,15000,100.00
20,714,DEVIT,EQ,19529,10082,51.63
20,715,DEVYANI,EQ,2442355,1492734,61.12
20,716,DHAMPURSUG,EQ,84586,27752,32.81
20,717,DHANBANK,EQ,913120,384028,42.06
20,718,DHANI,EQ,2427067,615613,25.36
20,719,DHANLAXMI,SM,8000,8000,100.00
20,720,DHANUKA,EQ,86778,41738,48.10
20,721,DHARIWAL,ST,30000,30000,100.00
20,722,DHUNINV,EQ,944,636,67.37
20,723,DIACABS,EQ,2739037,1199890,43.81
20,724,DIAMINESQ,EQ,12702,10553,83.08
20,725,DIAMONDYD,EQ,24897,12638,50.76
20,726,DICIND,EQ,966,535,55.38
20,727,DIFFNKG,EQ,846046,192645,22.77
20,728,DIGIDRIVE,EQ,9617,7785,80.95
20,729,DIGIKORE,SM,5400,4400,81.48
20,730,DIGISPICE,EQ,133796,43080,32.20
20,731,DIGITIDE,EQ,1300148,488583,37.58
20,732,DIVGIITTS,EQ,7698,3958,51.42
20,733,DIVINEHIRA,ST,35200,35200,100.00
20,734,DIVISLAB,EQ,968781,463413,47.83
20,735,DIVOPPBEES,EQ,59631,40714,68.28
20,736,DIXON,EQ,223601,82054,36.70
20,737,DJML,EQ,29160,20377,69.88
20,738,DLF,EQ,3604322,2104837,58.40
20,739,DLINKINDIA,EQ,252672,100618,39.82
20,740,DMART,EQ,2032633,745484,36.68
20,741,DMCC,EQ,117339,67908,57.87
20,742,DNAMEDIA,EQ,45706,39538,86.51
20,743,DODLA,EQ,37440,14179,37.87
20,744,DOLATALGO,EQ,117838,49479,41.99
20,745,DOLLAR,EQ,54161,26488,48.91
20,746,DOLLEX,SM,44000,40000,90.91
20,747,DOLPHIN,EQ,8217,5703,69.40
20,748,DOMS,EQ,80539,46992,58.35
20,749,DONEAR,EQ,70853,37019,52.25
20,750,DPABHUSHAN,EQ,18934,8185,43.23
20,751,DPEL,ST,18000,16500,91.67
20,752,DPSCLTD,EQ,246894,163685,66.30
20,753,DPWIRES,EQ,8689,3653,42.04
20,754,DREDGECORP,EQ,17044,6515,38.22
20,755,DRL,ST,6000,6000,100.00
20,756,DRONE,ST,51000,45500,89.22
20,757,DRREDDY,EQ,1035555,665138,64.23
20,758,DSSL,EQ,99783,26488,26.55
20,759,DTIL,EQ,7183,3001,41.78
20,760,DTL,SM,2400,2400,100.00
20,761,DUCOL,SM,8000,7200,90.00
20,762,DUCON,EQ,610454,353961,57.98
20,763,DUGLOBAL,SM,17500,12500,71.43
20,764,DURLAX,SM,2000,2000,100.00
20,765,DVL,EQ,16334,8373,51.26
20,766,DWARKESH,EQ,328706,147762,44.95
20,767,DYCL,EQ,339308,106435,31.37
20,768,DYNAMATECH,EQ,16027,10462,65.28
20,769,DYNAMIC,ST,28500,28000,98.25
20,770,DYNPRO,EQ,87407,27294,31.23
20,771,E2E,EQ,36022,21694,60.22
20,772,EASEMYTRIP,EQ,8563673,4096218,47.83
20,773,EBANKNIFTY,EQ,533,391,73.36
20,774,EBBETF0430,EQ,75571,70887,93.80
20,775,EBBETF0431,EQ,9903,9883,99.80
20,776,EBBETF0433,EQ,4182,3628,86.75
20,777,ECAPINSURE,EQ,69351,49058,70.74
20,778,ECLERX,EQ,57703,22548,39.08
20,779,ECOSMOBLTY,EQ,328905,65863,20.02
20,780,EDELWEISS,EQ,2861165,1193367,41.71
20,781,EEPL,SM,278000,94000,33.81
20,782,EFACTOR,ST,16800,16000,95.24
20,783,EFFWA,ST,21200,19600,92.45
20,784,EFORCE,ST,19200,19200,100.00
20,785,EGOLD,EQ,208355,205608,98.68
20,786,EICHERMOT,EQ,503684,378647,75.18
20,787,EIDPARRY,EQ,447758,178366,39.84
20,788,EIEL,EQ,24832350,3692032,14.87
20,789,EIHAHOTELS,EQ,19938,10367,52.00
20,790,EIHOTEL,EQ,155326,73402,47.26
20,791,EIMCOELECO,EQ,16132,4817,29.86
20,792,EKC,EQ,197300,70861,35.92
20,793,ELDEHSG,EQ,855,519,60.70
20,794,ELECON,EQ,967561,279340,28.87
20,795,ELECTCAST,EQ,2395715,1015977,42.41
20,796,ELECTHERM,EQ,6449,4078,63.23
20,797,ELGIEQUIP,EQ,273753,96762,35.35
20,798,ELGNZ,SM,135000,98000,72.59
20,799,ELLEN,EQ,3879879,1090424,28.10
20,800,EMAMILTD,EQ,698671,497579,71.22
20,801,EMAMIPAP,EQ,31929,18075,56.61
20,802,EMAPARTNER,SM,13000,11000,84.62
20,803,EMBASSY,RR,1245616,1047491,84.09
20,804,EMBDL,EQ,3952674,1807858,45.74
20,805,EMCURE,EQ,395294,248827,62.95
20,806,EMIL,EQ,832197,371683,44.66
20,807,EMKAY,EQ,57359,32512,56.68
20,808,EMKAYTOOLS,ST,12900,11700,90.70
20,809,EMMBI,EQ,13477,8641,64.12
20,810,EMMIL,SM,5750,5000,86.96
20,811,EMSLIMITED,EQ,172044,91001,52.89
20,812,EMUDHRA,EQ,129163,74238,57.48
20,813,EMULTIMQ,EQ,43172,35979,83.34
20,814,ENDURANCE,EQ,76903,27027,35.14
20,815,ENFUSE,SM,1200,600,50.00
20,816,ENGINERSIN,EQ,3120289,1367857,43.84
20,817,ENIL,EQ,10276,6800,66.17
20,818,ENRIN,EQ,894477,564144,63.07
20,819,ENSER,ST,170000,170000,100.00
20,820,ENTERO,EQ,46582,17549,37.67
20,821,ENVIRO,SM,135000,103000,76.30
20,822,EPACK,EQ,325344,164436,50.54
20,823,EPIGRAL,EQ,227008,103188,45.46
20,824,EPL,EQ,392621,175991,44.82
20,825,EQUAL200,EQ,23424,23082,98.54
20,826,EQUAL50,EQ,41,41,100.00
20,827,EQUAL50ADD,EQ,10815,8593,79.45
20,828,EQUITASBNK,EQ,9011173,5159823,57.26
20,829,ERIS,EQ,183255,126349,68.95
20,830,ESABINDIA,EQ,3630,2322,63.97
20,831,ESAFSFB,EQ,385204,146176,37.95
20,832,ESCONET,ST,8000,8000,100.00
20,833,ESCORTS,EQ,73316,36178,49.35
20,834,ESFL,SM,26280,21600,82.19
20,835,ESG,EQ,24811,17586,70.88
20,836,ESILVER,EQ,16100,9914,61.58
20,837,ESPRIT,SM,9600,4800,50.00
20,838,ESSENTIA,EQ,1863322,1332528,71.51
20,839,ESTER,EQ,119017,75751,63.65
20,840,ETERNAL,EQ,50184664,25693293,51.20
20,841,ETHOSLTD,EQ,24821,16585,66.82
20,842,ETL,ST,16350,14400,88.07
20,843,ETML,SM,3600,2400,66.67
20,844,EUREKAFORB,EQ,152533,87801,57.56
20,845,EUROBOND,SM,35000,20000,57.14
20,846,EUROTEXIND,EQ,5549,3703,66.73
20,847,EVEREADY,EQ,862091,374740,43.47
20,848,EVIETF,EQ,45848,31648,69.03
20,849,EVINDIA,EQ,282797,131856,46.63
20,850,EXCEL,EQ,5113056,2281786,44.63
20,851,EXCELINDUS,EQ,13249,6835,51.59
20,852,EXICOM,EQ,292639,78438,26.80
20,853,EXIDEIND,EQ,921937,373628,40.53
20,854,EXPLEOSOL,EQ,7639,3885,50.86
20,855,FACT,EQ,147640,50631,34.29
20,856,FAIRCHEMOR,EQ,5373,2748,51.14
20,857,FALCONTECH,SM,115200,72000,62.50
20,858,FAZE3Q,EQ,455449,99849,21.92
20,859,FCL,EQ,207742,94416,45.45
20,860,FCSSOFT,EQ,2353487,1102985,46.87
20,861,FDC,EQ,234395,121894,52.00
20,862,FEDERALBNK,EQ,5690671,2813196,49.44
20,863,FEDFINA,EQ,1321788,702738,53.17
20,864,FELIX,ST,11000,10500,95.45
20,865,FIBERWEB,EQ,80995,64633,79.80
20,866,FIDEL,ST,4000,4000,100.00
20,867,FIEMIND,EQ,38754,17132,44.21
20,868,FILATEX,EQ,683482,296246,43.34
20,869,FILATFASH,EQ,50771895,25593885,50.41
20,870,FINCABLES,EQ,115432,45156,39.12
20,871,FINEORG,EQ,41154,19693,47.85
20,872,FINIETF,EQ,421589,245052,58.13
20,873,FINOPB,EQ,443933,163612,36.86
20,874,FINPIPE,EQ,368871,123689,33.53
20,875,FIRSTCRY,EQ,1062869,255590,24.05
20,876,FISCHER,EQ,69892,29645,42.42
20,877,FIVESTAR,EQ,1226186,667323,54.42
20,878,FLAIR,EQ,1002023,356161,35.54
20,879,FLUOROCHEM,EQ,118503,73636,62.14
20,880,FMCGIETF,EQ,955964,650889,68.09
20,881,FMGOETZE,EQ,77333,37680,48.72
20,882,FORCAS,ST,8000,8000,100.00
20,883,FORCEMOT,EQ,82706,15420,18.64
20,884,FORGEAUTO,SM,50400,43200,85.71
20,885,FORTIS,EQ,1646076,1071327,65.08
20,886,FOSECOIND,EQ,1050,448,42.67
20,887,FRESHARA,SM,57600,39600,68.75
20,888,FROG,ST,55200,49600,89.86
20,889,FSL,EQ,1121341,499583,44.55
20,890,FUSION,EQ,312117,117964,37.79
20,891,FUSIONPP,E1,3280,3145,95.88
20,892,GABRIEL,EQ,856222,276113,32.25
20,893,GAEL,EQ,258728,138647,53.59
20,894,GAIL,EQ,15937447,10265216,64.41
20,895,GAJANAND,SM,18000,18000,100.00
20,896,GALAPREC,EQ,41681,19247,46.18
20,897,GALAXYSURF,EQ,19538,11658,59.67
20,898,GALLANTT,EQ,181382,74667,41.17
20,899,GANDHAR,EQ,117838,56759,48.17
20,900,GANDHITUBE,EQ,2194,1554,70.83
20,901,GANECOS,EQ,50814,33630,66.18
20,902,GANESHBE,EQ,90816,43094,47.45
20,903,GANESHHOUC,EQ,49092,27826,56.68
20,904,GANESHIN,ST,69600,68800,98.85
20,905,GANGABATH,ST,42000,36000,85.71
20,906,GANGAFORGE,EQ,257445,205205,79.71
20,907,GANGESSECU,EQ,1106,700,63.29
20,908,GARFIBRES,EQ,27677,13134,47.45
20,909,GARUDA,EQ,3800000,950209,25.01
20,910,GATEWAY,EQ,1130056,603994,53.45
20,911,GCHOTELS,ST,12000,10800,90.00
20,912,GEECEE,EQ,3059,1276,41.71
20,913,GEEKAYWIRE,EQ,47521,31557,66.41
20,914,GENESYS,EQ,160520,54502,33.95
20,915,GENUSPAPER,EQ,171756,57954,33.74
20,916,GENUSPOWER,EQ,2073386,1052076,50.74
20,917,GEOJITFSL,EQ,384605,198552,51.62
20,918,GEPIL,EQ,1110578,426549,38.41
20,919,GESHIP,EQ,200343,80703,40.28
20,920,GFLLIMITED,EQ,28999,15278,52.68
20,921,GGBL,SM,50700,37200,73.37
20,922,GHCL,EQ,79188,36260,45.79
20,923,GHCLTEXTIL,EQ,133384,74453,55.82
20,924,GICHSGFIN,EQ,388516,171641,44.18
20,925,GICL,SM,28500,18000,63.16
20,926,GICRE,EQ,1154248,843089,73.04
20,927,GILLANDERS,EQ,23053,11096,48.13
20,928,GILLETTE,EQ,18271,6627,36.27
20,929,GILT5YBEES,EQ,519200,421884,81.26
20,930,GIPCL,EQ,372708,174815,46.90
20,931,GIRIRAJ,ST,750,750,100.00
20,932,GKWLIMITED,EQ,284,211,74.30
20,933,GLAND,EQ,515348,281057,54.54
20,934,GLAXO,EQ,77362,42772,55.29
20,935,GLENMARK,EQ,3573890,930808,26.04
20,936,GLOBALPET,SM,22500,19500,86.67
20,937,GLOBALVECT,EQ,14789,8329,56.32
20,938,GLOBE,EQ,640826,506960,79.11
20,939,GLOBUSSPR,EQ,123726,61150,49.42
20,940,GLOSTERLTD,EQ,1820,1210,66.48
20,941,GMBREW,EQ,93129,27642,29.68
20,942,GMDCLTD,EQ,817049,339437,41.54
20,943,GMMPFAUDLR,EQ,69777,38937,55.80
20,944,GMRAIRPORT,EQ,9763399,5608968,57.45
20,945,GMRP&UI,EQ,812598,362812,44.65
20,946,GNA,EQ,30019,17433,58.07
20,947,GNFC,EQ,143501,76712,53.46
20,948,GOACARBON,EQ,38868,12229,31.46
20,949,GOCLCORP,EQ,137896,63218,45.84
20,950,GOCOLORS,EQ,35597,21756,61.12
20,951,GODFRYPHLP,EQ,445827,110861,24.87
20,952,GODIGIT,EQ,3136093,2703544,86.21
20,953,GODREJAGRO,EQ,113095,57841,51.14
20,954,GODREJCP,EQ,888983,589784,66.34
20,955,GODREJIND,EQ,116468,43455,37.31
20,956,GODREJPROP,EQ,906438,583188,64.34
20,957,GOKEX,EQ,130269,51811,39.77
20,958,GOKUL,EQ,34160,14907,43.64
20,959,GOKULAGRO,EQ,217735,60789,27.92
20,960,GOLD1,EQ,439701,292055,66.42
20,961,GOLD360,EQ,3325,2787,83.82
20,962,GOLDBEES,EQ,11698807,8166505,69.81
20,963,GOLDCASE,EQ,2335697,1489745,63.78
20,964,GOLDETF,EQ,393848,204902,52.03
20,965,GOLDETFADD,EQ,115060,98865,85.92
20,966,GOLDIAM,EQ,186412,71315,38.26
20,967,GOLDIETF,EQ,1744126,1220155,69.96
20,968,GOLDKART,ST,625,625,100.00
20,969,GOLDSHARE,EQ,397666,318392,80.07
20,970,GOLDSTAR,ST,67500,56250,83.33
20,971,GOLDTECH,EQ,25673,14874,57.94
20,972,GOODLUCK,EQ,111373,50335,45.19
20,973,GOPAL,EQ,94500,38200,40.42
20,974,GOYALALUM,EQ,59322,49495,83.43
20,975,GOYALSALT,SM,600,600,100.00
20,976,GPECO,ST,146400,132000,90.16
20,977,GPIL,EQ,992030,479698,48.36
20,978,GPPL,EQ,629463,293919,46.69
20,979,GPTHEALTH,EQ,878062,397998,45.33
20,980,GPTINFRA,EQ,70751,40700,57.53
20,981,GRANULES,EQ,792132,289505,36.55
20,982,GRAPHITE,EQ,3901462,1075367,27.56
20,983,GRASIM,EQ,2913912,2479593,85.09
20,984,GRAVITA,EQ,191839,97487,50.82
20,985,GRCL,SM,500,500,100.00
20,986,GREAVESCOT,EQ,1039524,350870,33.75
20,987,GREENCHEF,SM,14400,11200,77.78
20,988,GREENLAM,EQ,14472,7666,52.97
20,989,GREENPANEL,EQ,95689,56026,58.55
20,990,GREENPLY,EQ,111957,82949,74.09
20,991,GREENPOWER,EQ,11519741,3313390,28.76
20,992,GRINDWELL,EQ,38554,18531,48.07
20,993,GRINFRA,EQ,14439,6180,42.80
20,994,GRMOVER,EQ,527318,166333,31.54
20,995,GROWWDEFNC,EQ,485247,243983,50.28
20,996,GROWWEV,EQ,226661,142940,63.06
20,997,GROWWGOLD,EQ,230027,161291,70.12
20,998,GROWWLIQID,EQ,170614,106901,62.66
20,999,GROWWLOVOL,EQ,65278,49890,76.43
20,1000,GROWWMOM50,EQ,241976,141842,58.62
20,1001,GROWWN200,EQ,126401,107380,84.95
20,1002,GROWWNET,EQ,380840,250270,65.72
20,1003,GROWWRAIL,EQ,419597,304299,72.52
20,1004,GROWWSLVR,EQ,506974,379116,74.78
20,1005,GRPLTD,EQ,2166,1351,62.37
20,1006,GRSE,EQ,1518404,496465,32.70
20,1007,GRWRHITECH,EQ,24057,12612,52.43
20,1008,GSEC10ABSL,EQ,6158,4156,67.49
20,1009,GSEC10IETF,EQ,653,616,94.33
20,1010,GSEC10YEAR,EQ,4950,2004,40.48
20,1011,GSEC5IETF,EQ,19763,18301,92.60
20,1012,GSFC,EQ,505283,218225,43.19
20,1013,GSLSU,EQ,150445,114977,76.42
20,1014,GSMFOILS,ST,9000,9000,100.00
20,1015,GSPL,EQ,279322,146874,52.58
20,1016,GSS,EQ,57138,38703,67.74
20,1017,GSTL,ST,9000,9000,100.00
20,1018,GTL,EQ,553812,346279,62.53
20,1019,GTLINFRA,EQ,75515465,36166124,47.89
20,1020,GTPL,EQ,73658,31874,43.27
20,1021,GUFICBIO,EQ,34715,12020,34.62
20,1022,GUJALKALI,EQ,27825,12678,45.56
20,1023,GUJAPOLLO,EQ,200879,82808,41.22
20,1024,GUJGASLTD,EQ,135996,67870,49.91
20,1025,GUJRAFFIA,EQ,5066,3241,63.98
20,1026,GUJTHEM,EQ,415672,215003,51.72
20,1027,GULFOILLUB,EQ,56748,34118,60.12
20,1028,GULFPETRO,EQ,53019,28997,54.69
20,1029,GULPOLY,EQ,58704,30200,51.44
20,1030,GVPTECH,EQ,200990,140184,69.75
20,1031,GVT&D,EQ,992218,846293,85.29
20,1032,HAL,EQ,831409,448166,53.90
20,1033,HAPPSTMNDS,EQ,203837,78602,38.56
20,1034,HAPPYFORGE,EQ,30398,16280,53.56
20,1035,HARIOMPIPE,EQ,249267,104212,41.81
20,1036,HARRMALAYA,EQ,9910,5028,50.74
20,1037,HARSHA,EQ,441661,66564,15.07
20,1038,HATHWAY,EQ,3242780,1259716,38.85
20,1039,HATSUN,EQ,14206,8142,57.31
20,1040,HAVELLS,EQ,981425,607305,61.88
20,1041,HBLENGINE,EQ,625557,270274,43.21
20,1042,HCG,EQ,112115,65053,58.02
20,1043,HCLTECH,EQ,3334703,2081780,62.43
20,1044,HDBFS,EQ,3147513,1738889,55.25
20,1045,HDFCAMC,EQ,165618,93381,56.38
20,1046,HDFCBANK,EQ,6544425,4932484,75.37
20,1047,HDFCBSE500,EQ,18315,8828,48.20
20,1048,HDFCGOLD,EQ,1928839,1474759,76.46
20,1049,HDFCGROWTH,EQ,13834,10208,73.79
20,1050,HDFCLIFE,EQ,1794592,1033734,57.60
20,1051,HDFCLIQUID,EQ,4261,2595,60.90
20,1052,HDFCLOWVOL,EQ,11871,9502,80.04
20,1053,HDFCMID150,EQ,206477,100616,48.73
20,1054,HDFCMOMENT,EQ,251315,128073,50.96
20,1055,HDFCNEXT50,EQ,190870,118623,62.15
20,1056,HDFCNIF100,EQ,21557,15065,69.88
20,1057,HDFCNIFBAN,EQ,100870,98611,97.76
20,1058,HDFCNIFIT,EQ,305564,151438,49.56
20,1059,HDFCNIFTY,EQ,38116,24356,63.90
20,1060,HDFCPSUBK,EQ,20447,18361,89.80
20,1061,HDFCPVTBAN,EQ,97605,55129,56.48
20,1062,HDFCQUAL,EQ,19828,14896,75.13
20,1063,HDFCSENSEX,EQ,32166,23477,72.99
20,1064,HDFCSILVER,EQ,2024447,1410771,69.69
20,1065,HDFCSML250,EQ,802725,473382,58.97
20,1066,HDFCVALUE,EQ,3440,2241,65.15
20,1067,HEADSUP,EQ,38729,31070,80.22
20,1068,HEALTHADD,EQ,1556,1295,83.23
20,1069,HEALTHIETF,EQ,104478,66873,64.01
20,1070,HEALTHY,EQ,179877,124817,69.39
20,1071,HEG,EQ,3208968,1069578,33.33
20,1072,HEIDELBERG,EQ,628683,313738,49.90
20,1073,HEMIPROP,EQ,209904,106857,50.91
20,1074,HERANBA,EQ,313727,111574,35.56
20,1075,HERITGFOOD,EQ,257636,125399,48.67
20,1076,HEROMOTOCO,EQ,293675,131865,44.90
20,1077,HESTERBIO,EQ,2973,2158,72.59
20,1078,HEUBACHIND,EQ,12257,8154,66.53
20,1079,HEXATRADEX,EQ,2768,2360,85.26
20,1080,HEXT,EQ,670679,503487,75.07
20,1081,HFCL,EQ,8509957,2239255,26.31
20,1082,HGINFRA,EQ,100141,50514,50.44
20,1083,HGS,EQ,19144,12408,64.81
20,1084,HIGREEN,SM,12000,10400,86.67
20,1085,HIKAL,EQ,192078,97050,50.53
20,1086,HIMATSEIDE,EQ,605342,336634,55.61
20,1087,HINDALCO,EQ,4338084,2125553,49.00
20,1088,HINDCOMPOS,EQ,2038,1271,62.37
20,1089,HINDCON,EQ,82907,50326,60.70
20,1090,HINDCOPPER,EQ,2288493,721867,31.54
20,1091,HINDOILEXP,EQ,294936,146210,49.57
20,1092,HINDPETRO,EQ,4575393,2584723,56.49
20,1093,HINDUNILVR,EQ,2427712,1800721,74.17
20,1094,HINDWAREAP,EQ,41342,19322,46.74
20,1095,HINDZINC,EQ,3867360,1603510,41.46
20,1096,HIRECT,EQ,51995,26091,50.18
20,1097,HISARMETAL,EQ,1245,850,68.27
20,1098,HITECH,EQ,1395924,523244,37.48
20,1099,HITECHCORP,EQ,15426,11576,75.04
20,1100,HLEGLAS,EQ,90071,46516,51.64
20,1101,HLVLTD,EQ,384949,217372,56.47
20,1102,HMAAGRO,EQ,242675,108705,44.79
20,1103,HMVL,EQ,16294,12186,74.79
20,1104,HNDFDS,EQ,33152,17238,52.00
20,1105,HNGSNGBEES,EQ,96386,66200,68.68
20,1106,HOACFOODS,ST,9750,9750,100.00
20,1107,HOLMARC,SM,2250,2250,100.00
