Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31102024,1233886068,0002510
Trade Date <31-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,CHENNPETRO,EQ,1357828,503648,37.09
20,568,CHETANA,SM,11200,8000,71.43
20,569,CHEVIOT,EQ,4298,2331,54.23
20,570,CHOICEIN,EQ,1739639,520783,29.94
20,571,CHOLAFIN,EQ,1297605,717790,55.32
20,572,CHOLAHLDNG,EQ,131748,89586,68.00
20,573,CIEINDIA,EQ,501135,152408,30.41
20,574,CIFC26A,N9,112,100,89.29
20,575,CIGNITITEC,EQ,150702,89334,59.28
20,576,CINELINE,EQ,17495,12103,69.18
20,577,CINEVISTA,EQ,23215,13370,57.59
20,578,CIPLA,EQ,17447689,5902413,33.83
20,579,CLEAN,EQ,176635,133590,75.63
20,580,CLOUD,ST,72000,67000,93.06
20,581,CLSEL,EQ,68194,31267,45.85
20,582,CLSL,SM,8000,8000,100.00
20,583,CMMIPL,ST,15000,15000,100.00
20,584,CMNL,ST,16500,16500,100.00
20,585,CMRSL,SM,1600,800,50.00
20,586,CMSINFO,EQ,794174,372977,46.96
20,587,COALINDIA,EQ,8475238,4368607,51.55
20,588,COASTCORP,EQ,18521,10243,55.30
20,589,COFORGE,EQ,547690,227906,41.61
20,590,COLPAL,EQ,649666,376182,57.90
20,591,COMMITTED,SM,4800,3200,66.67
20,592,COMMOIETF,EQ,32813,12301,37.49
20,593,COMPUSOFT,EQ,48894,29816,60.98
20,594,COMSYN,EQ,338937,81187,23.95
20,595,CONCOR,EQ,1876152,784808,41.83
20,596,CONCORDBIO,EQ,185703,146218,78.74
20,597,CONFIPET,EQ,707602,365184,51.61
20,598,CONS,EQ,5822,5138,88.25
20,599,CONSOFINVT,EQ,3045,1735,56.98
20,600,CONSUMBEES,EQ,111923,86189,77.01
20,601,CONSUMIETF,EQ,25519,19602,76.81
20,602,CONTI,ST,3333,3333,100.00
20,603,CONTROLPR,EQ,22086,11869,53.74
20,604,COOLCAPS,ST,11750,10250,87.23
20,605,CORDSCABLE,EQ,17651,11080,62.77
20,606,COROMANDEL,EQ,384209,206938,53.86
20,607,COSMOFIRST,EQ,51199,29812,58.23
20,608,COUNCODOS,EQ,48340,33110,68.49
20,609,CPS,ST,10200,9600,94.12
20,610,CPSEETF,EQ,1558300,906533,58.17
20,611,CRAFTSMAN,EQ,31908,14494,45.42
20,612,CRAYONS,SM,27000,22000,81.48
20,613,CREATIVE,EQ,28495,18198,63.86
20,614,CREDITACC,EQ,439264,280982,63.97
20,615,CREST,EQ,26319,14107,53.60
20,616,CRISIL,EQ,77237,26644,34.50
20,617,CROMPTON,EQ,2248972,1183585,52.63
20,618,CSBBANK,EQ,86500,26107,30.18
20,619,CSLFINANCE,EQ,57044,43930,77.01
20,620,CUB,EQ,3771592,1792022,47.51
20,621,CUBEXTUB,EQ,5016,2796,55.74
20,622,CUMMINSIND,EQ,695092,395107,56.84
20,623,CUPID,EQ,183922,92745,50.43
20,624,CYBERMEDIA,EQ,240370,57587,23.96
20,625,CYIENT,EQ,180217,99534,55.23
20,626,CYIENTDLM,EQ,255707,183090,71.60
20,627,DABUR,EQ,3001455,1096447,36.53
20,628,DALBHARAT,EQ,787165,508883,64.65
20,629,DALMIASUG,EQ,84894,26650,31.39
20,630,DAMODARIND,EQ,18696,5231,27.98
20,631,DANGEE,EQ,168214,86253,51.28
20,632,DANISH,ST,26100,26100,100.00
20,633,DATAMATICS,EQ,31035,15576,50.19
20,634,DATAPATTNS,EQ,368497,69888,18.97
20,635,DAVANGERE,EQ,1230030,577013,46.91
20,636,DBCORP,EQ,347492,130930,37.68
20,637,DBEIL,EQ,328820,138487,42.12
20,638,DBL,EQ,162876,62513,38.38
20,639,DBOL,EQ,43162,18701,43.33
20,640,DBREALTY,EQ,1036793,485451,46.82
20,641,DBSTOCKBRO,EQ,67736,21623,31.92
20,642,DCAL,EQ,494798,169171,34.19
20,643,DCBBANK,EQ,2575065,978087,37.98
20,644,DCG,SM,50400,43200,85.71
20,645,DCI,EQ,5711,3625,63.47
20,646,DCMNVL,EQ,14488,8417,58.10
20,647,DCMSHRIRAM,EQ,781008,88600,11.34
20,648,DCMSRIND,EQ,285321,69467,24.35
20,649,DCW,EQ,4141843,1802011,43.51
20,650,DCXINDIA,EQ,856924,485315,56.63
20,651,DECCANCE,EQ,4878,3645,74.72
20,652,DECCANTRAN,SM,12000,9600,80.00
20,653,DEEDEV,EQ,169075,69095,40.87
20,654,DEEM,SM,24000,21000,87.50
20,655,DEEPAKFERT,EQ,843698,222422,26.36
20,656,DEEPAKNTR,EQ,309481,112214,36.26
20,657,DEEPINDS,EQ,347055,122365,35.26
20,658,DELAPLEX,SM,3600,3000,83.33
20,659,DELHIVERY,EQ,681891,411636,60.37
20,660,DELPHIFX,EQ,6838,4450,65.08
20,661,DELTACORP,EQ,363254,138080,38.01
20,662,DELTAMAGNT,EQ,4226,3458,81.83
20,663,DEN,EQ,1084252,384512,35.46
20,664,DENORA,EQ,6672,4805,72.02
20,665,DENTALKART,SM,19500,12500,64.10
20,666,DESTINY,ST,195000,195000,100.00
20,667,DEVIT,EQ,89805,40888,45.53
20,668,DEVYANI,EQ,799912,482498,60.32
20,669,DHAMPURSUG,EQ,163282,54584,33.43
20,670,DHANBANK,EQ,428693,193335,45.10
20,671,DHANI,EQ,1710565,619498,36.22
20,672,DHANUKA,EQ,28438,16115,56.67
20,673,DHARIWAL,SM,6000,4800,80.00
20,674,DHARMAJ,EQ,39986,22895,57.26
20,675,DHRUV,EQ,21448,10732,50.04
20,676,DHTL,ST,8000,7200,90.00
20,677,DHUNINV,EQ,5460,3107,56.90
20,678,DIAMINESQ,EQ,6185,4903,79.27
20,679,DIAMONDYD,EQ,51654,20434,39.56
20,680,DIFFNKG,EQ,199988,110104,55.06
20,681,DIGIDRIVE,EQ,40597,22958,56.55
20,682,DIGIKORE,SM,9800,7000,71.43
20,683,DIL,EQ,267714,184192,68.80
20,684,DISHTV,EQ,4603958,1095647,23.80
20,685,DIVGIITTS,EQ,13607,7603,55.88
20,686,DIVISLAB,EQ,423706,233100,55.01
20,687,DIVOPPBEES,EQ,54797,45533,83.09
20,688,DIVYADHAN,SM,12000,8000,66.67
20,689,DIXON,EQ,648441,174273,26.88
20,690,DLF,EQ,2475258,1283357,51.85
20,691,DLINKINDIA,EQ,421606,178604,42.36
20,692,DMART,EQ,267667,152292,56.90
20,693,DMCC,EQ,17085,14209,83.17
20,694,DODLA,EQ,152805,99296,64.98
20,695,DOLATALGO,EQ,491092,264728,53.91
20,696,DOLLAR,EQ,24344,16486,67.72
20,697,DOLLEX,SM,20000,12000,60.00
20,698,DOMS,EQ,501798,77000,15.34
20,699,DPABHUSHAN,EQ,40429,13210,32.67
20,700,DPEL,SM,27000,18000,66.67
20,701,DPSCLTD,EQ,376948,156178,41.43
20,702,DPWIRES,EQ,16427,7763,47.26
20,703,DRCSYSTEMS,EQ,48837,38882,79.62
20,704,DREAMFOLKS,EQ,34777,18167,52.24
20,705,DREDGECORP,EQ,58262,25368,43.54
20,706,DRONE,ST,461000,443500,96.20
20,707,DRREDDY,EQ,1902206,967617,50.87
20,708,DSSL,EQ,24014,10127,42.17
20,709,DTIL,EQ,48482,26671,55.01
20,710,DTL,SM,7200,4800,66.67
20,711,DUCOL,SM,8000,6400,80.00
20,712,DUCON,EQ,612727,540656,88.24
20,713,DUGLOBAL,SM,40000,32500,81.25
20,714,DURLAX,SM,28000,16000,57.14
20,715,DVL,EQ,13877,7132,51.39
20,716,DWARKESH,EQ,637457,213479,33.49
20,717,DYCL,EQ,265739,69455,26.14
20,718,DYNAMATECH,EQ,18055,7620,42.20
20,719,DYNAMIC,ST,18500,14500,78.38
20,720,EASEMYTRIP,EQ,20268571,6258513,30.88
20,721,EBANKNIFTY,EQ,3758,3550,94.47
20,722,EBBETF0425,EQ,755,705,93.38
20,723,EBBETF0430,EQ,2212,2024,91.50
20,724,EBBETF0431,EQ,3653,3481,95.29
20,725,EBBETF0433,EQ,1206,829,68.74
20,726,ECLERX,EQ,59119,25817,43.67
20,727,ECOSMOBLTY,EQ,110478,23941,21.67
20,728,EDELWEISS,EQ,2482054,1491938,60.11
20,729,EFACTOR,SM,4800,4000,83.33
20,730,EFFWA,ST,107600,104800,97.40
20,731,EFORCE,SM,7200,7200,100.00
20,732,EGOLD,EQ,61815,59378,96.06
20,733,EICHERMOT,EQ,510074,312583,61.28
20,734,EIDPARRY,EQ,690464,275009,39.83
20,735,EIHAHOTELS,EQ,15916,7141,44.87
20,736,EIHOTEL,EQ,546959,266449,48.71
20,737,EIMCOELECO,EQ,3416,2488,72.83
20,738,EKC,EQ,324273,115087,35.49
20,739,ELDEHSG,EQ,233,76,32.62
20,740,ELECON,EQ,534511,228155,42.68
20,741,ELECTCAST,EQ,4875593,2348487,48.17
20,742,ELGIEQUIP,EQ,864864,171327,19.81
20,743,ELGIRUBCO,EQ,35211,19063,54.14
20,744,ELIN,EQ,47447,16960,35.75
20,745,EMAMILTD,EQ,679537,338692,49.84
20,746,EMAMIPAP,EQ,39523,19647,49.71
20,747,EMAMIREAL,EQ,59474,31961,53.74
20,748,EMBASSY,RR,301452,233373,77.42
20,749,EMBDL,EQ,5408448,1883553,34.83
20,750,EMCURE,EQ,60196,31894,52.98
20,751,EMIL,EQ,781630,445694,57.02
20,752,EMKAYTOOLS,SM,5700,4350,76.32
20,753,EMMBI,EQ,83703,35885,42.87
20,754,EMMIL,SM,12000,11000,91.67
20,755,EMSLIMITED,EQ,157812,74035,46.91
20,756,EMUDHRA,EQ,100877,37869,37.54
20,757,ENDURANCE,EQ,74406,38063,51.16
20,758,ENERGYDEV,EQ,96166,63028,65.54
20,759,ENFUSE,SM,28800,18600,64.58
20,760,ENGINERSIN,EQ,4812058,1434964,29.82
20,761,ENIL,EQ,26921,14180,52.67
20,762,ENSER,ST,5000,5000,100.00
20,763,ENTERO,EQ,14217,6312,44.40
20,764,ENVIRO,SM,160000,118000,73.75
20,765,EPIGRAL,EQ,72667,37899,52.15
20,766,EPL,EQ,1412970,741120,52.45
20,767,EQUAL50ADD,EQ,4451,3814,85.69
20,768,EQUITASBNK,EQ,2431588,1147614,47.20
20,769,ERIS,EQ,75830,35710,47.09
20,770,ESABINDIA,EQ,9659,3835,39.70
20,771,ESAFSFB,EQ,472952,266773,56.41
20,772,ESCONET,ST,31600,30000,94.94
20,773,ESCORTS,EQ,350879,73625,20.98
20,774,ESFL,ST,48300,45300,93.79
20,775,ESG,EQ,37315,27065,72.53
20,776,ESILVER,EQ,78492,77750,99.05
20,777,ESPRIT,SM,84800,75200,88.68
20,778,ESTER,EQ,98133,37292,38.00
20,779,ETHOSLTD,EQ,32726,11465,35.03
20,780,EUREKAFORB,EQ,51595,25080,48.61
20,781,EVEREADY,EQ,107004,25366,23.71
20,782,EVERESTIND,EQ,129900,28759,22.14
20,783,EVINDIA,EQ,535717,420545,78.50
20,784,EXCEL,EQ,14849008,8011271,53.95
20,785,EXCELINDUS,EQ,13613,7444,54.68
20,786,EXCELLENT,SM,1600,1600,100.00
20,787,EXICOM,EQ,268994,152598,56.73
20,788,EXIDEIND,EQ,5127992,1901456,37.08
20,789,EXPLEOSOL,EQ,7713,3850,49.92
20,790,EXXARO,EQ,254985,87652,34.38
20,791,FACT,EQ,105496,19463,18.45
20,792,FAIRCHEMOR,EQ,21216,14278,67.30
20,793,FAZE3Q,EQ,12643,10220,80.84
20,794,FCL,EQ,168755,71562,42.41
20,795,FCSSOFT,EQ,3015362,1290620,42.80
20,796,FDC,EQ,277671,123983,44.65
20,797,FEDERALBNK,EQ,13019192,4455615,34.22
20,798,FEDFINA,EQ,200958,85675,42.63
20,799,FELIX,ST,34500,34000,98.55
20,800,FIDEL,SM,2000,1000,50.00
20,801,FIEMIND,EQ,25381,11265,44.38
20,802,FILATEX,EQ,3424535,1249941,36.50
20,803,FINCABLES,EQ,564404,119082,21.10
20,804,FINEORG,EQ,11183,4987,44.59
20,805,FINIETF,EQ,148812,118004,79.30
20,806,FINOPB,EQ,95687,34620,36.18
20,807,FINPIPE,EQ,824305,205039,24.87
20,808,FIRSTCRY,EQ,435207,167729,38.54
20,809,FIVESTAR,EQ,7934474,2614729,32.95
20,810,FLAIR,EQ,50944,32187,63.18
20,811,FLUOROCHEM,EQ,113565,39018,34.36
20,812,FMCGIETF,EQ,1463515,1388568,94.88
20,813,FMGOETZE,EQ,40159,25869,64.42
20,814,FOCE,ST,100,100,100.00
20,815,FONEBOX,SM,241000,192000,79.67
20,816,FOODSIN,EQ,661859,321617,48.59
20,817,FORCAS,SM,4800,4800,100.00
20,818,FORCEMOT,EQ,394098,63646,16.15
20,819,FORGEAUTO,SM,1200,1200,100.00
20,820,FORTIS,EQ,1631278,1005717,61.65
20,821,FOSECOIND,EQ,1492,897,60.12
20,822,FRESHARA,ST,186000,164400,88.39
20,823,FROG,SM,67200,34800,51.79
20,824,FSL,EQ,5407085,1126217,20.83
20,825,FUSION,EQ,302860,161704,53.39
20,826,GABRIEL,EQ,277710,100371,36.14
20,827,GAEL,EQ,1153729,518008,44.90
20,828,GAIL,EQ,12812568,5934806,46.32
20,829,GAJANAND,ST,9000,9000,100.00
20,830,GALAPREC,EQ,614625,100153,16.29
20,831,GALAXYSURF,EQ,4789,2186,45.65
20,832,GANDHAR,EQ,740324,354142,47.84
20,833,GANDHITUBE,EQ,6538,3880,59.35
20,834,GANECOS,EQ,40723,14826,36.41
20,835,GANESHBE,EQ,29558,13703,46.36
20,836,GANESHHOUC,EQ,214430,80219,37.41
20,837,GANGAFORGE,EQ,233052,178213,76.47
20,838,GANGESSECU,EQ,10692,7355,68.79
20,839,GARFIBRES,EQ,12894,6533,50.67
20,840,GARUDA,EQ,295144,98269,33.30
20,841,GATEWAY,EQ,732509,286536,39.12
20,842,GEECEE,EQ,1806,752,41.64
20,843,GENCON,EQ,399640,279856,70.03
20,844,GENESYS,EQ,3883693,1696327,43.68
20,845,GENSOL,EQ,281665,114148,40.53
20,846,GENUSPAPER,EQ,246364,90832,36.87
20,847,GENUSPOWER,EQ,407226,199841,49.07
20,848,GEOJITFSL,EQ,412752,122846,29.76
20,849,GEPIL,EQ,320666,122131,38.09
20,850,GESHIP,EQ,392643,234825,59.81
20,851,GGBL,SM,97800,69900,71.47
20,852,GHCL,EQ,226958,104463,46.03
20,853,GHCLTEXTIL,EQ,1150845,432879,37.61
20,854,GICHSGFIN,EQ,55890,28309,50.65
20,855,GICL,SM,43500,40500,93.10
20,856,GICRE,EQ,317716,133747,42.10
20,857,GILLANDERS,EQ,4050,1804,44.54
20,858,GILLETTE,EQ,120974,22883,18.92
20,859,GILT5YBEES,EQ,69349,63057,90.93
20,860,GINNIFILA,EQ,42346,31567,74.55
20,861,GIPCL,EQ,156262,70359,45.03
20,862,GKWLIMITED,EQ,1559,1168,74.92
20,863,GLAND,EQ,103411,52557,50.82
20,864,GLAXO,EQ,124449,64956,52.19
20,865,GLENMARK,EQ,621962,336538,54.11
20,866,GLOBAL,EQ,32659,18265,55.93
20,867,GLOBALPET,SM,4500,3000,66.67
20,868,GLOBE,EQ,1563749,760846,48.66
20,869,GLOBUSSPR,EQ,81878,36676,44.79
20,870,GLOSTERLTD,EQ,1498,1049,70.03
20,871,GLS,EQ,125090,56063,44.82
20,872,GMBREW,EQ,28544,8823,30.91
20,873,GMDCLTD,EQ,2196953,1133472,51.59
20,874,GMMPFAUDLR,EQ,48394,31302,64.68
20,875,GMRINFRA,EQ,16681311,8768746,52.57
20,876,GMRP&UI,EQ,1383512,834436,60.31
20,877,GNA,EQ,21639,10961,50.65
20,878,GNFC,EQ,497539,203122,40.83
20,879,GOACARBON,EQ,28955,8482,29.29
20,880,GOCLCORP,EQ,23806,12987,54.55
20,881,GOCOLORS,EQ,19099,9247,48.42
20,882,GODAVARIB,EQ,2101742,802137,38.17
20,883,GODFRYPHLP,EQ,37842,13623,36.00
20,884,GODHA,EQ,3658808,2352812,64.31
20,885,GODIGIT,EQ,525948,204931,38.96
20,886,GODREJAGRO,EQ,178580,58868,32.96
20,887,GODREJCP,EQ,858307,506979,59.07
20,888,GODREJIND,EQ,85313,36554,42.85
20,889,GODREJPROP,EQ,406464,167668,41.25
20,890,GOKEX,EQ,60914,29720,48.79
20,891,GOKUL,EQ,102746,52529,51.13
20,892,GOKULAGRO,EQ,204574,101443,49.59
20,893,GOLD1,EQ,911429,808999,88.76
20,894,GOLDBEES,EQ,14358187,10874456,75.74
20,895,GOLDCASE,EQ,737961,603933,81.84
20,896,GOLDETF,EQ,719089,640220,89.03
20,897,GOLDETFADD,EQ,36785,32857,89.32
20,898,GOLDIAM,EQ,221231,84778,38.32
20,899,GOLDIETF,EQ,3206713,2977712,92.86
20,900,GOLDKART,ST,1875,1250,66.67
20,901,GOLDSHARE,EQ,217823,110737,50.84
20,902,GOLDSTAR,SM,56250,45000,80.00
20,903,GOODLUCK,EQ,60260,34212,56.77
20,904,GOPAL,EQ,423547,191015,45.10
20,905,GOYALALUM,EQ,504403,277614,55.04
20,906,GOYALSALT,SM,7200,6000,83.33
20,907,GPECO,SM,76200,45600,59.84
20,908,GPIL,EQ,2968512,1204588,40.58
20,909,GPPL,EQ,761570,352269,46.26
20,910,GPTHEALTH,EQ,121532,58252,47.93
20,911,GPTINFRA,EQ,76667,39898,52.04
20,912,GRANULES,EQ,1743885,805730,46.20
20,913,GRAPHISAD,ST,16800,16800,100.00
20,914,GRAPHITE,EQ,366825,127390,34.73
20,915,GRASIM,EQ,321800,140768,43.74
20,916,GRASIMPP1,E1,2774,2646,95.39
20,917,GRAVITA,EQ,344069,177156,51.49
20,918,GRCL,ST,1750,1750,100.00
20,919,GREAVESCOT,EQ,1619210,434283,26.82
20,920,GREENCHEF,SM,8000,6400,80.00
20,921,GREENLAM,EQ,10533,5603,53.19
20,922,GREENPANEL,EQ,239980,107649,44.86
20,923,GREENPLY,EQ,281874,118366,41.99
20,924,GREENPOWER,EQ,3391218,1241420,36.61
20,925,GRETEX,ST,750,750,100.00
20,926,GRINDWELL,EQ,791588,387165,48.91
20,927,GRINFRA,EQ,268187,35785,13.34
20,928,GRMOVER,EQ,64117,22912,35.73
20,929,GROWWDEFNC,EQ,153614,105152,68.45
20,930,GROWWEV,EQ,537621,468881,87.21
20,931,GROWWGOLD,EQ,150502,101496,67.44
20,932,GROWWLIQID,EQ,46703,32264,69.08
20,933,GRPLTD,EQ,2251,1768,78.54
20,934,GRSE,EQ,380591,114458,30.07
20,935,GRWRHITECH,EQ,98826,47679,48.25
20,936,GSEC10IETF,EQ,131,106,80.92
20,937,GSEC10YEAR,EQ,16605,11405,68.68
20,938,GSEC5IETF,EQ,1852,1765,95.30
20,939,GSFC,EQ,842132,296923,35.26
20,940,GSLSU,EQ,68501,24153,35.26
20,941,GSMFOILS,ST,48000,46000,95.83
20,942,GSPL,EQ,412370,254584,61.74
20,943,GSS,EQ,7352,4533,61.66
20,944,GSTL,SM,77000,72000,93.51
20,945,GTL,EQ,1042685,453167,43.46
20,946,GTLINFRA,EQ,30624019,14803751,48.34
20,947,GTPL,EQ,18076,6760,37.40
20,948,GUFICBIO,EQ,47640,23261,48.83
20,949,GUJALKALI,EQ,105581,54040,51.18
20,950,GUJGASLTD,EQ,631770,299840,47.46
20,951,GUJRAFFIA,EQ,1376,649,47.17
20,952,GULFOILLUB,EQ,93715,46671,49.80
20,953,GULFPETRO,EQ,306772,128400,41.86
20,954,GULPOLY,EQ,136281,55956,41.06
20,955,GVPTECH,EQ,52501,41541,79.12
20,956,HAL,EQ,1137221,494381,43.47
20,957,HAPPSTMNDS,EQ,204207,105513,51.67
20,958,HAPPYFORGE,EQ,9322,4306,46.19
20,959,HARDWYN,EQ,3333383,519610,15.59
20,960,HARIOMPIPE,EQ,46866,23689,50.55
20,961,HARSHA,EQ,30428,15506,50.96
20,962,HATHWAY,EQ,1635809,643855,39.36
20,963,HATSUN,EQ,34648,18234,52.63
20,964,HAVELLS,EQ,1787940,1283303,71.78
20,965,HBLPOWER,EQ,581521,188965,32.49
20,966,HCC,EQ,16783552,5812321,34.63
20,967,HCG,EQ,138819,91257,65.74
20,968,HCLTECH,EQ,3616088,1986870,54.95
20,969,HDFCAMC,EQ,520292,351456,67.55
20,970,HDFCBANK,EQ,11447956,8152758,71.22
20,971,HDFCBSE500,EQ,125107,112979,90.31
20,972,HDFCGOLD,EQ,1807970,1441553,79.73
20,973,HDFCGROWTH,EQ,16979,14102,83.06
20,974,HDFCLIFE,EQ,2028752,751945,37.06
20,975,HDFCLIQUID,EQ,677,676,99.85
20,976,HDFCLOWVOL,EQ,8504,7244,85.18
20,977,HDFCMID150,EQ,248884,202802,81.48
20,978,HDFCMOMENT,EQ,438526,262697,59.90
20,979,HDFCNEXT50,EQ,91711,73479,80.12
20,980,HDFCNIF100,EQ,35437,34199,96.51
20,981,HDFCNIFBAN,EQ,24227,15734,64.94
20,982,HDFCNIFIT,EQ,50919,47215,92.73
20,983,HDFCNIFTY,EQ,29554,26250,88.82
20,984,HDFCPSUBK,EQ,17600,13437,76.35
20,985,HDFCPVTBAN,EQ,324053,242527,74.84
20,986,HDFCQUAL,EQ,48348,46003,95.15
20,987,HDFCSENSEX,EQ,38186,24713,64.72
20,988,HDFCSILVER,EQ,463650,367162,79.19
20,989,HDFCSML250,EQ,352257,200805,57.01
20,990,HDFCVALUE,EQ,4261,3826,89.79
20,991,HEADSUP,EQ,38077,29321,77.00
20,992,HEALTHADD,EQ,1897,1689,89.04
20,993,HEALTHIETF,EQ,47230,30595,64.78
20,994,HEALTHY,EQ,277608,145794,52.52
20,995,HECPROJECT,EQ,187883,71526,38.07
20,996,HEG,EQ,263564,89892,34.11
20,997,HEIDELBERG,EQ,209743,108465,51.71
20,998,HEMIPROP,EQ,461056,166198,36.05
20,999,HERANBA,EQ,80323,34423,42.86
20,1000,HERCULES,EQ,136076,47606,34.98
20,1001,HERITGFOOD,EQ,366049,215851,58.97
20,1002,HEROMOTOCO,EQ,897452,447909,49.91
20,1003,HESTERBIO,EQ,2012,1070,53.18
20,1004,HEUBACHIND,EQ,27798,15762,56.70
20,1005,HFCL,EQ,17196532,3965398,23.06
20,1006,HGINFRA,EQ,174534,68207,39.08
20,1007,HGS,EQ,28511,14927,52.36
20,1008,HIGREEN,ST,11200,11200,100.00
20,1009,HIKAL,EQ,390706,150523,38.53
20,1010,HIL,EQ,2538,1606,63.28
20,1011,HILTON,EQ,356205,217926,61.18
20,1012,HIMATSEIDE,EQ,1538403,463540,30.13
20,1013,HINDALCO,EQ,4478581,2331642,52.06
20,1014,HINDCOMPOS,EQ,6206,3085,49.71
20,1015,HINDCON,EQ,88953,41959,47.17
20,1016,HINDCOPPER,EQ,4191728,1338526,31.93
20,1017,HINDOILEXP,EQ,330329,156489,47.37
20,1018,HINDPETRO,EQ,6864561,2739770,39.91
20,1019,HINDUNILVR,EQ,1901355,1308464,68.82
20,1020,HINDWAREAP,EQ,36945,20060,54.30
20,1021,HINDZINC,EQ,2265460,1230875,54.33
20,1022,HIRECT,EQ,64134,35882,55.95
20,1023,HISARMETAL,EQ,5773,2704,46.84
20,1024,HITECH,EQ,323548,119831,37.04
20,1025,HITECHCORP,EQ,12386,6889,55.62
20,1026,HLEGLAS,EQ,37176,18107,48.71
20,1027,HLVLTD,EQ,841240,287230,34.14
20,1028,HMAAGRO,EQ,129564,55338,42.71
20,1029,HMVL,EQ,117973,35214,29.85
20,1030,HNDFDS,EQ,73909,43957,59.47
20,1031,HNGSNGBEES,EQ,113970,74928,65.74
20,1032,HOACFOODS,SM,2250,1500,66.67
20,1033,HOLMARC,SM,196500,96000,48.85
20,1034,HOMEFIRST,EQ,117483,50797,43.24
20,1035,HOMESFY,SM,2100,1800,85.71
20,1036,HONASA,EQ,970360,555420,57.24
20,1037,HONAUT,EQ,29687,23061,77.68
20,1038,HONDAPOWER,EQ,3918,2186,55.79
20,1039,HPAL,EQ,90797,41309,45.50
20,1040,HPIL,EQ,3622,1583,43.71
20,1041,HPL,EQ,76268,33602,44.06
20,1042,HRHNEXT,ST,6000,6000,100.00
20,1043,HSCL,EQ,570233,193007,33.85
20,1044,HTMEDIA,EQ,187198,96505,51.55
20,1045,HUDCO,EQ,3499425,984925,28.15
20,1046,HUHTAMAKI,EQ,85353,49201,57.64
20,1047,HVAX,SM,4200,2700,64.29
20,1048,HYUNDAI,EQ,522279,296780,56.82
20,1049,IBLFL,ST,6000,6000,100.00
20,1050,ICCL25,NS,20,20,100.00
20,1051,ICDSLTD,EQ,2001,929,46.43
20,1052,ICEMAKE,EQ,45329,19969,44.05
20,1053,ICICIB22,EQ,440235,330318,75.03
20,1054,ICICIBANK,EQ,23497314,17937069,76.34
20,1055,ICICIGI,EQ,992543,713787,71.91
20,1056,ICICIPRULI,EQ,602669,251676,41.76
20,1057,ICIL,EQ,367480,182760,49.73
20,1058,ICRA,EQ,17353,7361,42.42
20,1059,IDBI,EQ,3954849,1062963,26.88
20,1060,IDEA,EQ,647625664,152861425,23.60
20,1061,IDEAFORGE,EQ,208724,76701,36.75
20,1062,IDEALTECHO,SM,5000,5000,100.00
20,1063,IDFCFIRSTB,EQ,123750951,61524601,49.72
20,1064,IDFNIFTYET,EQ,5406,4992,92.34
20,1065,IEL,EQ,19373,19363,99.95
20,1066,IEML,SM,20000,12000,60.00
20,1067,IEX,EQ,8074955,3483559,43.14
20,1068,IFBAGRO,EQ,3907,2183,55.87
20,1069,IFBIND,EQ,170250,62044,36.44
20,1070,IFCI,EQ,8303968,2642308,31.82
20,1071,IFCIZC24,NI,117,117,100.00
20,1072,IFCIZC25,NM,90,90,100.00
20,1073,IFGLEXPOR,EQ,2985,1843,61.74
20,1074,IGARASHI,EQ,473341,104464,22.07
20,1075,IGL,EQ,1993823,1022987,51.31
20,1076,IGPL,EQ,32868,19010,57.84
20,1077,IIFL,EQ,1589964,614990,38.68
20,1078,IIFLSEC,EQ,648140,315984,48.75
20,1079,IIFLZC25,ND,103,103,100.00
20,1080,IIFLZC25A,NP,1130,1130,100.00
20,1081,IIFLZC25B,NW,11,11,100.00
20,1082,IIFLZC28,NG,10,10,100.00
20,1083,IIFLZC28A,NU,25,25,100.00
20,1084,IKIO,EQ,54496,23212,42.59
20,1085,IMAGICAA,EQ,812612,370335,45.57
20,1086,IMC1,N0,10,10,100.00
20,1087,IMC1,N1,10,10,100.00
20,1088,IMC1,N2,51,31,60.78
20,1089,IMC1,N3,51,51,100.00
20,1090,IMFA,EQ,24424,11521,47.17
20,1091,IMPAL,EQ,1057,695,65.75
20,1092,INDBANK,EQ,43667,15864,36.33
20,1093,INDGN,EQ,573622,281022,48.99
20,1094,INDHOTEL,EQ,2760863,1813406,65.68
20,1095,INDIACEM,EQ,623331,460692,73.91
20,1096,INDIAGLYCO,EQ,64496,27389,42.47
20,1097,INDIAMART,EQ,488935,237874,48.65
20,1098,INDIANB,EQ,1575038,453411,28.79
20,1099,INDIANCARD,EQ,2200,1314,59.73
20,1100,INDIANHUME,EQ,19413,10121,52.14
20,1101,INDIASHLTR,EQ,68189,28556,41.88
20,1102,INDIFRA,SM,4000,4000,100.00
20,1103,INDIGO,EQ,866950,495321,57.13
20,1104,INDIGOPNTS,EQ,330590,140937,42.63
20,1105,INDIGRID,IV,594201,517293,87.06
20,1106,INDNIPPON,EQ,2280,1297,56.89
20,1107,INDOAMIN,EQ,128240,41404,32.29
20,1108,INDOBORAX,EQ,33868,14707,43.42
20,1109,INDOCO,EQ,55555,31876,57.38
20,1110,INDORAMA,EQ,91551,39547,43.20
