Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21102024,1259563575,0002555
Trade Date <21-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,CBAZAAR,SM,16000,16000,100.00
20,569,CCL,EQ,121165,54835,45.26
20,570,CDSL,EQ,3300832,1119065,33.90
20,571,CEATLTD,EQ,227292,79847,35.13
20,572,CEIGALL,EQ,117748,73455,62.38
20,573,CELEBRITY,EQ,137755,90461,65.67
20,574,CELLECOR,ST,1524000,1398000,91.73
20,575,CELLO,EQ,94215,50780,53.90
20,576,CELLPOINT,SM,12000,7200,60.00
20,577,CENTENKA,EQ,143488,79608,55.48
20,578,CENTRALBK,EQ,3706993,1326196,35.78
20,579,CENTRUM,EQ,184006,73107,39.73
20,580,CENTUM,EQ,11895,5778,48.58
20,581,CENTURYPLY,EQ,118610,72058,60.75
20,582,CERA,EQ,7280,3698,50.80
20,583,CESC,EQ,3629663,1051400,28.97
20,584,CGCL,EQ,56341,24031,42.65
20,585,CGPOWER,EQ,10109948,3674875,36.35
20,586,CGRAPHICS,SM,17600,16000,90.91
20,587,CHALET,EQ,39330,15109,38.42
20,588,CHAMBLFERT,EQ,856848,348260,40.64
20,589,CHAVDA,SM,88000,63000,71.59
20,590,CHEMBOND,EQ,6861,4279,62.37
20,591,CHEMCON,EQ,35516,19122,53.84
20,592,CHEMFAB,EQ,14351,5776,40.25
20,593,CHEMPLASTS,EQ,94461,45450,48.12
20,594,CHENNPETRO,EQ,640481,233005,36.38
20,595,CHETANA,SM,297600,254400,85.48
20,596,CHEVIOT,EQ,2528,1616,63.92
20,597,CHOICEIN,EQ,293665,138846,47.28
20,598,CHOLAFIN,EQ,547781,247346,45.15
20,599,CHOLAHLDNG,EQ,61167,25838,42.24
20,600,CIEINDIA,EQ,146340,81739,55.86
20,601,CIFCZC25,ND,25,25,100.00
20,602,CIGNITITEC,EQ,54252,38700,71.33
20,603,CINELINE,EQ,12850,10269,79.91
20,604,CINEVISTA,EQ,58917,38496,65.34
20,605,CIPLA,EQ,1297970,760785,58.61
20,606,CLEAN,EQ,194562,78817,40.51
20,607,CLOUD,ST,117000,106000,90.60
20,608,CLSEL,EQ,127098,67962,53.47
20,609,CLSL,SM,4000,4000,100.00
20,610,CMMIPL,ST,9000,6000,66.67
20,611,CMNL,ST,49500,42000,84.85
20,612,CMRSL,SM,11200,8800,78.57
20,613,CMSINFO,EQ,248487,126862,51.05
20,614,COALINDIA,EQ,4737527,2450402,51.72
20,615,COASTCORP,EQ,13898,9018,64.89
20,616,COFORGE,EQ,936927,482099,51.46
20,617,COLPAL,EQ,212268,86606,40.80
20,618,COMMITTED,SM,8000,6400,80.00
20,619,COMMOIETF,EQ,53910,42363,78.58
20,620,COMPUSOFT,EQ,88228,58661,66.49
20,621,COMSYN,EQ,55262,14233,25.76
20,622,CONCOR,EQ,1116638,426254,38.17
20,623,CONCORDBIO,EQ,46320,18870,40.74
20,624,CONFIPET,EQ,347374,156940,45.18
20,625,CONS,EQ,4858,3226,66.41
20,626,CONSOFINVT,EQ,57015,32436,56.89
20,627,CONSUMBEES,EQ,249844,206530,82.66
20,628,CONSUMIETF,EQ,74012,37226,50.30
20,629,CONTI,ST,13332,13332,100.00
20,630,CONTROLPR,EQ,19088,11852,62.09
20,631,COOLCAPS,ST,23000,22250,96.74
20,632,CORDSCABLE,EQ,21962,13114,59.71
20,633,COROMANDEL,EQ,557751,369036,66.17
20,634,COSMOFIRST,EQ,34608,22892,66.15
20,635,COUNCODOS,EQ,33564,20881,62.21
20,636,CPS,ST,3600,3600,100.00
20,637,CPSEETF,EQ,3338751,2313262,69.29
20,638,CRAFTSMAN,EQ,60495,47308,78.20
20,639,CRAYONS,SM,10000,7000,70.00
20,640,CREATIVE,EQ,14809,8018,54.14
20,641,CREATIVEYE,EQ,273087,146587,53.68
20,642,CREDITACC,EQ,275475,123365,44.78
20,643,CREST,EQ,53068,24906,46.93
20,644,CRISIL,EQ,363730,65837,18.10
20,645,CROMPTON,EQ,1621722,746157,46.01
20,646,CSBBANK,EQ,304492,170018,55.84
20,647,CSLFINANCE,EQ,46757,31054,66.42
20,648,CUB,EQ,4029954,1974168,48.99
20,649,CUBEXTUB,EQ,61431,43906,71.47
20,650,CUMMINSIND,EQ,470459,125619,26.70
20,651,CYBERMEDIA,EQ,161382,57664,35.73
20,652,CYIENT,EQ,219980,157680,71.68
20,653,CYIENTDLM,EQ,473487,220939,46.66
20,654,DABUR,EQ,1511359,906931,60.01
20,655,DALBHARAT,EQ,1093603,398622,36.45
20,656,DALMIASUG,EQ,132214,49940,37.77
20,657,DAMODARIND,EQ,110775,38487,34.74
20,658,DANGEE,EQ,350949,122728,34.97
20,659,DATAMATICS,EQ,96601,47974,49.66
20,660,DATAPATTNS,EQ,122293,47195,38.59
20,661,DAVANGERE,EQ,1430820,810653,56.66
20,662,DBCORP,EQ,300836,113986,37.89
20,663,DBL,EQ,151634,51309,33.84
20,664,DBOL,EQ,131137,75350,57.46
20,665,DBREALTY,EQ,1458320,755260,51.79
20,666,DBSTOCKBRO,EQ,1206058,236467,19.61
20,667,DCAL,EQ,395196,192504,48.71
20,668,DCBBANK,EQ,979750,575155,58.70
20,669,DCG,SM,16800,12000,71.43
20,670,DCI,EQ,23078,13436,58.22
20,671,DCMNVL,EQ,45354,18036,39.77
20,672,DCMSHRIRAM,EQ,67336,23877,35.46
20,673,DCMSRIND,EQ,77350,47756,61.74
20,674,DCW,EQ,9446171,2411714,25.53
20,675,DCXINDIA,EQ,210677,128609,61.05
20,676,DECCANCE,EQ,3335,2476,74.24
20,677,DECCANTRAN,SM,74400,51600,69.35
20,678,DEEDEV,EQ,127050,68314,53.77
20,679,DEEM,SM,17000,14000,82.35
20,680,DEEPAKFERT,EQ,365915,124291,33.97
20,681,DEEPAKNTR,EQ,158632,39386,24.83
20,682,DEEPINDS,EQ,119054,52639,44.21
20,683,DELAPLEX,SM,10200,9000,88.24
20,684,DELHIVERY,EQ,1406868,949523,67.49
20,685,DELPHIFX,EQ,353331,207386,58.69
20,686,DELTACORP,EQ,803369,400754,49.88
20,687,DELTAMAGNT,EQ,24882,15028,60.40
20,688,DEN,EQ,1220050,610601,50.05
20,689,DENEERS,SM,5400,2400,44.44
20,690,DENORA,EQ,9602,2823,29.40
20,691,DENTALKART,SM,10500,8750,83.33
20,692,DESTINY,ST,39000,39000,100.00
20,693,DEVIT,EQ,192653,107569,55.84
20,694,DEVYANI,EQ,2156391,1498268,69.48
20,695,DHAMPURSUG,EQ,331755,165559,49.90
20,696,DHANBANK,EQ,800371,299853,37.46
20,697,DHANI,EQ,4023416,1597761,39.71
20,698,DHANUKA,EQ,13959,5643,40.43
20,699,DHARMAJ,EQ,74567,41877,56.16
20,700,DHRUV,EQ,14589,11924,81.73
20,701,DHTL,ST,5600,5600,100.00
20,702,DHUNINV,EQ,16788,7459,44.43
20,703,DIAMINESQ,EQ,4503,3358,74.57
20,704,DIAMONDYD,EQ,115652,57872,50.04
20,705,DIFFNKG,EQ,3362282,712760,21.20
20,706,DIGIDRIVE,EQ,38545,29100,75.50
20,707,DIGIKORE,SM,12000,9200,76.67
20,708,DIL,EQ,535277,342151,63.92
20,709,DISHTV,EQ,13102046,5509583,42.05
20,710,DIVGIITTS,EQ,13778,8520,61.84
20,711,DIVISLAB,EQ,566368,364087,64.28
20,712,DIVOPPBEES,EQ,73417,57826,78.76
20,713,DIVYADHAN,SM,44000,30000,68.18
20,714,DIXON,EQ,254268,55269,21.74
20,715,DKEGL,SM,34500,24000,69.57
20,716,DLF,EQ,1786182,426360,23.87
20,717,DLINKINDIA,EQ,170726,83493,48.90
20,718,DLSL25,NW,8,8,100.00
20,719,DMART,EQ,494815,269686,54.50
20,720,DMCC,EQ,10548,6530,61.91
20,721,DODLA,EQ,58053,25019,43.10
20,722,DOLATALGO,EQ,579460,281347,48.55
20,723,DOLLAR,EQ,53818,28007,52.04
20,724,DOLLEX,SM,8000,8000,100.00
20,725,DOMS,EQ,140695,69550,49.43
20,726,DPABHUSHAN,EQ,77091,20096,26.07
20,727,DPEL,SM,186000,123000,66.13
20,728,DPSCLTD,EQ,455580,253503,55.64
20,729,DPWIRES,EQ,11500,7509,65.30
20,730,DRCSYSTEMS,EQ,66875,44771,66.95
20,731,DREAMFOLKS,EQ,107649,51090,47.46
20,732,DREDGECORP,EQ,28633,17134,59.84
20,733,DRONE,ST,75000,73000,97.33
20,734,DRREDDY,EQ,235055,142511,60.63
20,735,DRSDILIP,ST,72000,69600,96.67
20,736,DSSL,EQ,23298,14053,60.32
20,737,DTIL,EQ,21624,9298,43.00
20,738,DTL,SM,13200,12000,90.91
20,739,DUCON,EQ,1706524,1079010,63.23
20,740,DUGLOBAL,SM,5000,5000,100.00
20,741,DURLAX,SM,66000,44000,66.67
20,742,DVL,EQ,107396,33722,31.40
20,743,DWARKESH,EQ,952607,441438,46.34
20,744,DYCL,EQ,98833,55324,55.98
20,745,DYNAMATECH,EQ,10973,4332,39.48
20,746,DYNAMIC,ST,28000,28000,100.00
20,747,EASEMYTRIP,EQ,16243101,3994416,24.59
20,748,EBANKNIFTY,EQ,1597,1348,84.41
20,749,EBBETF0425,EQ,4787,3895,81.37
20,750,EBBETF0430,EQ,91009,90184,99.09
20,751,EBBETF0431,EQ,5784,4552,78.70
20,752,EBBETF0433,EQ,6247,6160,98.61
20,753,ECLERX,EQ,27355,11777,43.05
20,754,ECOSMOBLTY,EQ,143601,73769,51.37
20,755,EDELWEISS,EQ,3133370,1679292,53.59
20,756,EFACTOR,SM,33600,24000,71.43
20,757,EFFWA,ST,33600,33600,100.00
20,758,EFORCE,SM,14400,13200,91.67
20,759,EGOLD,EQ,113637,111828,98.41
20,760,EICHERMOT,EQ,745473,430019,57.68
20,761,EIDPARRY,EQ,268116,160254,59.77
20,762,EIHAHOTELS,EQ,31361,17395,55.47
20,763,EIHOTEL,EQ,254806,109281,42.89
20,764,EIMCOELECO,EQ,7045,4557,64.68
20,765,EKC,EQ,556002,252703,45.45
20,766,ELDEHSG,EQ,1095,661,60.37
20,767,ELECON,EQ,2365271,1255862,53.10
20,768,ELECTCAST,EQ,1443073,756713,52.44
20,769,ELGIEQUIP,EQ,51227,25958,50.67
20,770,ELIN,EQ,177044,90140,50.91
20,771,EMAMILTD,EQ,335377,155880,46.48
20,772,EMAMIPAP,EQ,20510,12155,59.26
20,773,EMAMIREAL,EQ,23315,15753,67.57
20,774,EMBASSY,RR,638226,577341,90.46
20,775,EMBDL,EQ,5754295,2324105,40.39
20,776,EMCURE,EQ,77848,35001,44.96
20,777,EMIL,EQ,663521,348229,52.48
20,778,EMKAYTOOLS,SM,1800,1500,83.33
20,779,EMMBI,EQ,673216,98272,14.60
20,780,EMMIL,SM,4000,4000,100.00
20,781,EMSLIMITED,EQ,448493,209530,46.72
20,782,EMUDHRA,EQ,153418,63346,41.29
20,783,ENDURANCE,EQ,325065,282555,86.92
20,784,ENERGYDEV,EQ,41809,26873,64.28
20,785,ENFUSE,SM,3600,3600,100.00
20,786,ENGINERSIN,EQ,3231623,1287283,39.83
20,787,ENIL,EQ,33583,17707,52.73
20,788,ENTERO,EQ,22527,13313,59.10
20,789,ENVIRO,SM,212000,136000,64.15
20,790,EPIGRAL,EQ,54671,22700,41.52
20,791,EPL,EQ,1775324,792985,44.67
20,792,EQUAL50ADD,EQ,8843,8036,90.87
20,793,EQUITASBNK,EQ,2667961,1573515,58.98
20,794,ERIS,EQ,62538,25627,40.98
20,795,EROSMEDIA,EQ,431504,246942,57.23
20,796,ESABINDIA,EQ,2666,1502,56.34
20,797,ESAFSFB,EQ,559876,280957,50.18
20,798,ESCONET,ST,31200,27200,87.18
20,799,ESCORTS,EQ,104074,33495,32.18
20,800,ESFL,ST,122400,120600,98.53
20,801,ESG,EQ,10771,9473,87.95
20,802,ESILVER,EQ,128734,71055,55.20
20,803,ESPRIT,SM,27200,25600,94.12
20,804,ESSENTIA,EQ,9883504,5093417,51.53
20,805,ESTER,EQ,129061,57619,44.64
20,806,ETHOSLTD,EQ,118267,67004,56.65
20,807,EUREKAFORB,EQ,147802,78717,53.26
20,808,EUROBOND,SM,9000,8000,88.89
20,809,EVEREADY,EQ,149466,73333,49.06
20,810,EVERESTIND,EQ,10938,6120,55.95
20,811,EVINDIA,EQ,653398,368943,56.47
20,812,EXCEL,EQ,9192484,4232708,46.05
20,813,EXCELINDUS,EQ,18207,11154,61.26
20,814,EXCELLENT,SM,4800,4800,100.00
20,815,EXICOM,EQ,268880,163744,60.90
20,816,EXIDEIND,EQ,2242367,630311,28.11
20,817,EXPLEOSOL,EQ,9910,7552,76.21
20,818,EXXARO,EQ,336641,136394,40.52
20,819,FACT,EQ,123910,40473,32.66
20,820,FAIRCHEMOR,EQ,9702,5805,59.83
20,821,FAZE3Q,EQ,11922,7693,64.53
20,822,FCL,EQ,726004,207063,28.52
20,823,FCSSOFT,EQ,2724383,1649329,60.54
20,824,FDC,EQ,101765,50696,49.82
20,825,FEDERALBNK,EQ,9532877,2788800,29.25
20,826,FEDFINA,EQ,283855,147873,52.09
20,827,FELIX,ST,66000,60500,91.67
20,828,FIDEL,SM,5000,5000,100.00
20,829,FIEMIND,EQ,71344,34935,48.97
20,830,FILATEX,EQ,823341,399802,48.56
20,831,FINCABLES,EQ,80458,42694,53.06
20,832,FINEORG,EQ,18713,9824,52.50
20,833,FINIETF,EQ,129189,93458,72.34
20,834,FINOPB,EQ,148977,66937,44.93
20,835,FINPIPE,EQ,2126953,584838,27.50
20,836,FIRSTCRY,EQ,304865,139265,45.68
20,837,FIVESTAR,EQ,1178576,581067,49.30
20,838,FLAIR,EQ,24106,12022,49.87
20,839,FLUOROCHEM,EQ,312760,150097,47.99
20,840,FMCGIETF,EQ,2155033,1286665,59.71
20,841,FMGOETZE,EQ,53382,29688,55.61
20,842,FOCE,ST,200,200,100.00
20,843,FOODSIN,EQ,74741,48711,65.17
20,844,FORCAS,SM,12800,11200,87.50
20,845,FORCEMOT,EQ,18568,9036,48.66
20,846,FORGEAUTO,SM,34800,34800,100.00
20,847,FORTIS,EQ,508325,200708,39.48
20,848,FOSECOIND,EQ,1382,895,64.76
20,849,FROG,SM,230400,144000,62.50
20,850,FSL,EQ,2458773,672598,27.36
20,851,FUSION,EQ,424719,256354,60.36
20,852,GABRIEL,EQ,127438,56126,44.04
20,853,GAEL,EQ,833525,349658,41.95
20,854,GAIL,EQ,8211751,4160745,50.67
20,855,GAJANAND,ST,30000,27000,90.00
20,856,GALAPREC,EQ,57727,21533,37.30
20,857,GALAXYSURF,EQ,13869,4066,29.32
20,858,GANDHAR,EQ,938967,390799,41.62
20,859,GANDHITUBE,EQ,1916,1021,53.29
20,860,GANECOS,EQ,53762,20241,37.65
20,861,GANESHBE,EQ,75335,41730,55.39
20,862,GANESHHOUC,EQ,599272,330684,55.18
20,863,GANGAFORGE,EQ,760919,305235,40.11
20,864,GANGESSECU,EQ,546759,150655,27.55
20,865,GARFIBRES,EQ,70321,21933,31.19
20,866,GARUDA,EQ,1623284,723805,44.59
20,867,GATEWAY,EQ,504510,272044,53.92
20,868,GEECEE,EQ,13846,8403,60.69
20,869,GENCON,EQ,146380,81364,55.58
20,870,GENESYS,EQ,182496,88287,48.38
20,871,GENSOL,EQ,124551,68783,55.22
20,872,GENUSPAPER,EQ,478910,224690,46.92
20,873,GENUSPOWER,EQ,597945,334040,55.86
20,874,GEOJITFSL,EQ,1033689,396126,38.32
20,875,GEPIL,EQ,271760,143216,52.70
20,876,GESHIP,EQ,262354,131197,50.01
20,877,GFLLIMITED,EQ,6109681,1849994,30.28
20,878,GGBL,SM,57600,42600,73.96
20,879,GHCL,EQ,105374,49556,47.03
20,880,GHCLTEXTIL,EQ,246956,136371,55.22
20,881,GICHSGFIN,EQ,161720,85413,52.82
20,882,GICL,SM,162000,162000,100.00
20,883,GICRE,EQ,324610,143035,44.06
20,884,GILLANDERS,EQ,7729,5015,64.89
20,885,GILLETTE,EQ,11950,4332,36.25
20,886,GILT5YBEES,EQ,180559,153442,84.98
20,887,GINNIFILA,EQ,120250,76399,63.53
20,888,GIPCL,EQ,238090,135454,56.89
20,889,GIRIRAJ,SM,250,250,100.00
20,890,GKWLIMITED,EQ,331,155,46.83
20,891,GLAND,EQ,323911,156963,48.46
20,892,GLAXO,EQ,100002,49199,49.20
20,893,GLENMARK,EQ,444549,191401,43.06
20,894,GLOBAL,EQ,52912,28071,53.05
20,895,GLOBALPET,SM,37500,33000,88.00
20,896,GLOBE,EQ,1976961,721835,36.51
20,897,GLOBUSSPR,EQ,126004,59492,47.21
20,898,GLOSTERLTD,EQ,1741,1462,83.97
20,899,GLS,EQ,55960,23858,42.63
20,900,GMBREW,EQ,46415,18501,39.86
20,901,GMDCLTD,EQ,679081,238985,35.19
20,902,GMMPFAUDLR,EQ,80130,52341,65.32
20,903,GMRINFRA,EQ,15886550,5743336,36.15
20,904,GMRP&UI,EQ,1634954,1007952,61.65
20,905,GNA,EQ,78164,27203,34.80
20,906,GNFC,EQ,477001,185037,38.79
20,907,GOACARBON,EQ,34563,16203,46.88
20,908,GOCLCORP,EQ,34646,20418,58.93
20,909,GOCOLORS,EQ,37877,31086,82.07
20,910,GODFRYPHLP,EQ,30178,9007,29.85
20,911,GODHA,EQ,6362073,3762785,59.14
20,912,GODIGIT,EQ,540049,385294,71.34
20,913,GODREJAGRO,EQ,114578,50807,44.34
20,914,GODREJCP,EQ,413489,202009,48.85
20,915,GODREJIND,EQ,109943,53833,48.96
20,916,GODREJPROP,EQ,692787,192117,27.73
20,917,GOKEX,EQ,33263,15533,46.70
20,918,GOKUL,EQ,49967,30206,60.45
20,919,GOKULAGRO,EQ,145404,55282,38.02
20,920,GOLD1,EQ,1118662,1030891,92.15
20,921,GOLDBEES,EQ,15559770,12749912,81.94
20,922,GOLDCASE,EQ,658545,531261,80.67
20,923,GOLDETF,EQ,429601,353121,82.20
20,924,GOLDETFADD,EQ,65816,47662,72.42
20,925,GOLDIAM,EQ,575668,242746,42.17
20,926,GOLDIETF,EQ,2616525,2065019,78.92
20,927,GOLDSHARE,EQ,302385,263850,87.26
20,928,GOLDSTAR,SM,123750,78750,63.64
20,929,GOODLUCK,EQ,57721,27895,48.33
20,930,GOPAL,EQ,611048,283266,46.36
20,931,GOYALALUM,EQ,378099,177215,46.87
20,932,GOYALSALT,SM,15600,13800,88.46
20,933,GPECO,SM,62400,33600,53.85
20,934,GPIL,EQ,4203245,1395042,33.19
20,935,GPPL,EQ,1773168,937213,52.86
20,936,GPTHEALTH,EQ,127658,87678,68.68
20,937,GPTINFRA,EQ,113861,86386,75.87
20,938,GRANULES,EQ,1336685,446173,33.38
20,939,GRAPHISAD,ST,3600,3600,100.00
20,940,GRAPHITE,EQ,535177,181253,33.87
20,941,GRASIM,EQ,322456,162127,50.28
20,942,GRASIMPP1,E1,6127,3165,51.66
20,943,GRAVITA,EQ,343745,106518,30.99
20,944,GRCL,ST,500,500,100.00
20,945,GREAVESCOT,EQ,4600557,1632096,35.48
20,946,GREENCHEF,SM,56800,47200,83.10
20,947,GREENLAM,EQ,25635,13288,51.84
20,948,GREENPANEL,EQ,240274,128685,53.56
20,949,GREENPLY,EQ,293045,104010,35.49
20,950,GREENPOWER,EQ,6724210,3253691,48.39
20,951,GRETEX,ST,6000,6000,100.00
20,952,GRINDWELL,EQ,14005,5387,38.46
20,953,GRINFRA,EQ,25316,10099,39.89
20,954,GRMOVER,EQ,68320,29526,43.22
20,955,GROWWDEFNC,EQ,192239,112267,58.40
20,956,GROWWEV,EQ,602199,424059,70.42
20,957,GROWWLIQID,EQ,134892,114349,84.77
20,958,GRSE,EQ,2590482,429896,16.60
20,959,GRWRHITECH,EQ,56180,27500,48.95
20,960,GSEC10ABSL,EQ,1,1,100.00
20,961,GSEC10IETF,EQ,1771,1765,99.66
20,962,GSEC10YEAR,EQ,317,190,59.94
20,963,GSEC5IETF,EQ,481,247,51.35
20,964,GSFC,EQ,1252305,615481,49.15
20,965,GSLSU,EQ,434800,51615,11.87
20,966,GSMFOILS,ST,8000,8000,100.00
20,967,GSPL,EQ,847507,472349,55.73
20,968,GSS,EQ,13222,10104,76.42
20,969,GSTL,SM,82000,75000,91.46
20,970,GTECJAINX,EQ,1253,716,57.14
20,971,GTL,EQ,1563350,758129,48.49
20,972,GTLINFRA,EQ,61897961,29706235,47.99
20,973,GTPL,EQ,37749,24032,63.66
20,974,GUFICBIO,EQ,328823,176207,53.59
20,975,GUJALKALI,EQ,133458,43423,32.54
20,976,GUJGASLTD,EQ,585272,152170,26.00
20,977,GUJRAFFIA,EQ,3283,2236,68.11
20,978,GULFOILLUB,EQ,43868,19546,44.56
20,979,GULFPETRO,EQ,198725,93925,47.26
20,980,GULPOLY,EQ,158860,70381,44.30
20,981,GVPTECH,EQ,49254,35199,71.46
20,982,HAL,EQ,1095298,464617,42.42
20,983,HAPPSTMNDS,EQ,422301,320973,76.01
20,984,HAPPYFORGE,EQ,38195,28319,74.14
20,985,HARDWYN,EQ,472631,142850,30.22
20,986,HARIOMPIPE,EQ,81865,39391,48.12
20,987,HARSHA,EQ,76247,46848,61.44
20,988,HATHWAY,EQ,1909990,934442,48.92
20,989,HATSUN,EQ,46563,24585,52.80
20,990,HAVELLS,EQ,920339,537957,58.45
20,991,HBLPOWER,EQ,630637,304580,48.30
20,992,HCC,EQ,15276768,4897909,32.06
20,993,HCG,EQ,149984,80001,53.34
20,994,HCLTECH,EQ,1284980,676824,52.67
20,995,HDFCAMC,EQ,607174,212466,34.99
20,996,HDFCBANK,EQ,23274177,12767823,54.86
20,997,HDFCBSE500,EQ,51325,35354,68.88
20,998,HDFCGOLD,EQ,3555391,2579458,72.55
20,999,HDFCGROWTH,EQ,7592,4603,60.63
20,1000,HDFCLIFE,EQ,4508689,2210832,49.03
20,1001,HDFCLIQUID,EQ,1846,1540,83.42
20,1002,HDFCLOWVOL,EQ,29412,22040,74.94
20,1003,HDFCMID150,EQ,392257,340167,86.72
20,1004,HDFCMOMENT,EQ,208176,149878,72.00
20,1005,HDFCNEXT50,EQ,88786,70976,79.94
20,1006,HDFCNIF100,EQ,56986,45520,79.88
20,1007,HDFCNIFBAN,EQ,173323,150451,86.80
20,1008,HDFCNIFIT,EQ,9597,7437,77.49
20,1009,HDFCNIFTY,EQ,78543,59412,75.64
20,1010,HDFCPSUBK,EQ,52467,36957,70.44
20,1011,HDFCPVTBAN,EQ,149266,135539,90.80
20,1012,HDFCQUAL,EQ,11161,6836,61.25
20,1013,HDFCSENSEX,EQ,30575,22412,73.30
20,1014,HDFCSILVER,EQ,1464106,948706,64.80
20,1015,HDFCSML250,EQ,524535,420777,80.22
20,1016,HDFCVALUE,EQ,3444,2751,79.88
20,1017,HEADSUP,EQ,27510,16344,59.41
20,1018,HEALTHADD,EQ,1148,690,60.10
20,1019,HEALTHIETF,EQ,92845,69557,74.92
20,1020,HEALTHY,EQ,191044,135920,71.15
20,1021,HECPROJECT,EQ,24296,6692,27.54
20,1022,HEG,EQ,984424,354205,35.98
20,1023,HEIDELBERG,EQ,760269,361158,47.50
20,1024,HEMIPROP,EQ,586509,258983,44.16
20,1025,HERANBA,EQ,126247,54723,43.35
20,1026,HERITGFOOD,EQ,516997,313266,60.59
20,1027,HEROMOTOCO,EQ,740720,326233,44.04
20,1028,HESTERBIO,EQ,1459,696,47.70
20,1029,HEUBACHIND,EQ,196989,116314,59.05
20,1030,HFCL,EQ,17190104,6301821,36.66
20,1031,HGINFRA,EQ,82659,44338,53.64
20,1032,HGS,EQ,19773,10466,52.93
20,1033,HIGREEN,ST,62400,59200,94.87
20,1034,HIKAL,EQ,624595,181610,29.08
20,1035,HIL,EQ,11119,6243,56.15
20,1036,HILTON,EQ,197781,134817,68.16
20,1037,HIMATSEIDE,EQ,931882,449258,48.21
20,1038,HINDALCO,EQ,2981749,1053531,35.33
20,1039,HINDCOMPOS,EQ,10099,5808,57.51
20,1040,HINDCON,EQ,71520,19948,27.89
20,1041,HINDCOPPER,EQ,2881120,1198438,41.60
20,1042,HINDOILEXP,EQ,442930,212083,47.88
20,1043,HINDPETRO,EQ,9263679,4118832,44.46
20,1044,HINDUNILVR,EQ,792345,489818,61.82
20,1045,HINDWAREAP,EQ,310759,210626,67.78
20,1046,HINDZINC,EQ,2266446,1271366,56.10
20,1047,HIRECT,EQ,176906,64946,36.71
20,1048,HISARMETAL,EQ,24956,3236,12.97
20,1049,HITECH,EQ,1333975,749497,56.19
20,1050,HITECHCORP,EQ,61434,38099,62.02
20,1051,HLEGLAS,EQ,87556,58419,66.72
20,1052,HLVLTD,EQ,2832796,919199,32.45
20,1053,HMAAGRO,EQ,116573,65947,56.57
20,1054,HMVL,EQ,108844,68429,62.87
20,1055,HNDFDS,EQ,84141,43695,51.93
20,1056,HNGSNGBEES,EQ,397104,295274,74.36
20,1057,HOACFOODS,SM,3000,3000,100.00
20,1058,HOMEFIRST,EQ,196465,94082,47.89
20,1059,HOMESFY,SM,300,300,100.00
20,1060,HONASA,EQ,166816,62873,37.69
20,1061,HONAUT,EQ,3439,1663,48.36
20,1062,HONDAPOWER,EQ,8697,2843,32.69
20,1063,HPAL,EQ,110186,56487,51.27
20,1064,HPIL,EQ,3330,1316,39.52
20,1065,HPL,EQ,83507,41328,49.49
20,1066,HRHNEXT,ST,12000,12000,100.00
20,1067,HSCL,EQ,1793274,531793,29.65
20,1068,HTMEDIA,EQ,483164,216503,44.81
20,1069,HUDCO,EQ,2496700,1202658,48.17
20,1070,HUHTAMAKI,EQ,92790,46526,50.14
20,1071,HVAX,SM,104700,75900,72.49
20,1072,IBLFL,ST,20000,20000,100.00
20,1073,ICCL25,NS,26,26,100.00
20,1074,ICDSLTD,EQ,1191,819,68.77
20,1075,ICEMAKE,EQ,42036,15953,37.95
20,1076,ICICIB22,EQ,436698,299574,68.60
20,1077,ICICIBANK,EQ,7742775,4567006,58.98
20,1078,ICICIGI,EQ,1651160,985693,59.70
20,1079,ICICIPRULI,EQ,588290,238830,40.60
20,1080,ICIL,EQ,162122,79927,49.30
20,1081,ICRA,EQ,3040,1422,46.78
20,1082,IDBI,EQ,3661608,1305231,35.65
20,1083,IDEA,EQ,484398463,171299004,35.36
20,1084,IDEAFORGE,EQ,399815,158651,39.68
20,1085,IDEALTECHO,SM,8000,6000,75.00
20,1086,IDFCFIRSTB,EQ,27168829,9490173,34.93
20,1087,IDFNIFTYET,EQ,1656,1277,77.11
20,1088,IEL,EQ,186888,141064,75.48
20,1089,IEML,SM,11000,8000,72.73
20,1090,IEX,EQ,4088919,1396804,34.16
20,1091,IFBAGRO,EQ,3654,1485,40.64
20,1092,IFBIND,EQ,155132,50375,32.47
20,1093,IFCI,EQ,7869534,3420388,43.46
20,1094,IFCIZC24,NI,42,42,100.00
20,1095,IFGLEXPOR,EQ,5803,3667,63.19
20,1096,IGARASHI,EQ,72066,44778,62.13
20,1097,IGL,EQ,2411406,730627,30.30
20,1098,IGPL,EQ,44003,28486,64.74
20,1099,IIFL,EQ,1346254,700563,52.04
20,1100,IIFLSEC,EQ,799362,402234,50.32
20,1101,IIFLZC25,ND,35,35,100.00
20,1102,IIFLZC25A,NP,179,179,100.00
20,1103,IIFLZC25B,NW,28,28,100.00
20,1104,IIFLZC25C,N8,1,1,100.00
20,1105,IIFLZC26,NN,435,435,100.00
20,1106,IIFLZC28B,Y1,109,109,100.00
20,1107,IIFLZC28C,N6,103,53,51.46
20,1108,IKIO,EQ,113241,67289,59.42
20,1109,IMAGICAA,EQ,745391,390823,52.43
20,1110,IMC1,N0,139,139,100.00
20,1111,IMC1,N1,214,132,61.68
